line	text
113	"نخرج طيب عشان العصير
"
114	"قبل وجنتها و قال: بحبك قوي
"
115	"ابتسمت داليدا و قالت: و انا بحبك اوى بس خليني اخرج للناس
"
116	"ضحك حمزة و أخذ منها الصينة و خرجوا لهم
"
117	"كان إياد و سيلا تصالحوا معا، ابتسم حمزة عندما رآهم.
"
118	"و قام ذهب بعيد عنهم قليلا، ذهبت داليدا خلفه و قالت: قومت ليه؟
"
119	"ابتسم حمزة و قال: كنت برد على التليفون
"
120	"إياد طالع رومانسي زي ابوه
"
121	"ابتسم حمزة و قال: ابوه مش مصدق ان عشقه اللي أتأجل لسنين و ليالي، بقى أبدى
"
122	"داليدا بسعادة: لآخر يوم في عمري هكون معاك يا حمزة
"
123	"ابتسم حمزة و قبل شفتيها قائلا بهمس و حب: بعشقك عشق ملهوش حدود يا روح قلبي
"
124	"ابتسمت داليدا و عناقته بحب: بعشقك يا حمزة
"
125	"اقترب إياد منهم و قال: ماما.
"
126	"حمله حمزة و قال: عايز ايه؟
"
127	"تعالوا اقعدوا معانا عشان انا و سيلا قررنا اننا هنتجوز لما نكبر
"
128	"ابتسم حمزة و قال مبروك يا حبيبي روح بقا قول الكلام دا لزياد و هند
"
129	"و أنزله ذهب إياد، نظرت داليدا له و ابتسمت قائلة مش بقولك رومانسي زي ابوه
"
130	"حاوط خصرها بذراعه و قال: تعالى نروح نشوف ابنك اللي قرر يتجوز و هو عنده اربع سنين دا؟
"
131	"ابتسمت داليدا و أسندت رأسها على صدره و قالت: حمزة؟
"
132	"يا عيون حمزة.
"
133	"ابتسمت داليدا و قالت: بحبك أوي على فكرة و تعال نروح ليهم بقا عشان نناقش موضوع جوازهم
"
134	"ابتسم و قبل شفتيها بحب و وضع يده حول خصرها و اتجهوا إليهم...
"
135	"تمت
"
1	"كانت نائمة على الفراش هادئة مثل الملاك، تفحص حمزة نبضها و استغرب لأن حتى الأودية مازالت كما هي، بدأ بتفيقها بهدوء و قال بقلق: داليدا
"
2	"اتفزعت داليدا و قامت قائلة؛: في ايه؟
"
3	"رتب عليها و قال متخافيش مفيش حاجه، بس انتي نايمه كل ليه؟
"
4	"فركت عينها و قامت قائلة: هو انا نمت قد ايه؟ و انت من امتى؟
"
5	"يومين و لسه جاي دلوقتي
"
6	"اوصدت عينها و قالت طيب
"
7	"ازاي متخديش العلاج كل دا يا داليدا؟
"
8	"داليدا باقتضاب: انا اللي هتعب مش انت
"
9	"صمت حمزة و نظر لها فهو يشتاق إليها كثيرا، يريد التخلص من ذلك المشاعر ولكنه فشل لا يستطيع أن يبتعد عنها أو يتركها هكذا يتمنى أن تريح قلبه و تنكر كل ذلك و قال: طب كلي حاجه؟
"
10	"ردت داليدا باقتضاب: مش جعانه
"
11	"تنهد حمزة و قال بضيق براحتك اعملي اللي انتي عايزها
"
12	"خرج من الغرفة و بعد دقائق دخل و كان يحمل صينة الطعام و كوب من العصير و قال داليدا
"
13	"قامت داليدا و جلست و قالت: يا نعم.
"
14	"خدي اشربي العصير طيب
"
15	"ابتسمت داليدا و تناولت منه كوب العصير بهدوء و انتهت منه
"
16	"حمزة بقلق: تعبانة؟
"
17	"كويسه
"
18	"ازاي تقعدي كله دا متاكليش اي حاجه؟
"
19	"ما هو انتي لو موتى مش هلاقي حد يعند معايا و يزهقني
"
20	"ابتسمت داليدا وقالت لا لسه مش هموت دلوقتي وقبل ما هموت هقولك...
"
21	"شعر بالضيق فهو لا يتحمل فراقها يومين حتى فكيف له بأن يتركها تموت و قال: مستحيل دا يحصل.
"
22	"داليدا بحزن: على أساس أني اهمك اوي، و أكملت باكية انا اكتشفت اني مهمش حد خالص
"
23	"تهمني انا يا داليدا بس انتي حتى مش مقدرة دا؟!
"
24	"أدارت وجهها الناحية الأخرى و قالت: مش عايزة اتكلم معاك
"
25	"تنهد حمزة و قال: تليفونك برا
"
26	"مش عايزها
"
27	"استندت داليدا على الفراش و قامت، و قبل أن يحاول اسندها
"
28	"اوقفته قائلة مش عايزة منك حاجه.
"
29	"دلفت داليدا إلى المرحاض و وقفت أمام المرأة لترى وجهها الشاحب و علامات الإجهاد و التعب عليه فقد ذبلت كثيرا، و بعد ذلك جلست على طرف البانيو وفتحت المياه...
"
30	"كانت تشعر بالوهن الشديد
"
31	"نزلت البانيو و لكي تهدأ المياه الدافئ جسدها المنهك...
"
32	"كانت تأخذ نفسها بين الحين و الاخر و هي بداخله، كانت تريد أن تنهي مأساتها و أكن المياه علاج يزيل الألم...
"
33	"شعر حمزة بالقلق من تأخيرها في الداخل و قام و فتح باب المرحاض، وجد أن المياه تغطي وجهها..
"
34	"حمزة بتوجس: داليدا...؟
"
35	"واتجه ناحيه البانيو، وشمر قميصه عن ساعديه لكي يحملها...
"
36	"ردت عليه بخفوت و قالت انا كويسه يا حمزة، حملها بين ذراعه و خرج من المرحاض و قال بضيق: ايه اللي انتي بتعملي دا...؟
"
37	"ما قولتلك مش هموت دلوقتي و بعدين مش اول مره...
"
38	"انتي مجنونه.
"
39	"اجلسها على الفراش برفق، و اتجه إلى شنطتها وأخرج منها ملابسها، و اتجه ناحيتها مره اخرى.
"
40	"وضع حمزة يده على ملابسها لكي يساعدها في تغيرها
"
41	"اوقفته داليدا و قالت: انا هغير شكرا
"
42	"لم يستمع حمزة إلى كلامها فهو يعلم بأنه عنيدة و بدأ بفك أزرار بلوزتها
"
43	"داليدا بضيق: كفاية يا حمزة
"
44	"توقف حمزة و قال ايه اللي كفاية
"
45	"انت مش هتخاف عليا اكتر مني، متخافش قبل ما اموت هقول انك ملكش دعوه..
"
46	"ماشي انتي حره.
"
47	"قامت داليدا من على الفراش لكي تتجاهل نظرات عينه أو بالأصح لكي لا تفضحها عينها...
"
48	"حمزة بتساؤل بتحبني يا داليدا
"
49	"وقفت داليدا مكانها، ظلت صامته تفكر في السؤال، هل كان يستحق كل ذلك التفكير...
"
50	"حمزة بيأس بجد محتاج كل دا؟
"
51	"تنهدت داليدا و اوصدت عينها و قالت: لا مش بحبك
"
52	"و استدارت بجسدها و اصدمت به أمامها
"
53	"قولتي ايه؟
"
54	"ازدادت ريقها و قالت: انت سمعت.
"
55	"كانت نظراتها عكس ما تقوله نظرت له بدهشه عتاب حب ألم عده معاني تحملها نظراتها له...
"
56	"قوليها وانتي عينك عيني كدا
"
57	"داليدا بضيق مش هقول حاجه؟
"
58	"خليكي قد كلامك
"
59	"داليدا باقتضاب: كنت انت فضلت قد كلامك
"
60	"تعلقت نظراتهم ببعض لدقائق، طال بيها الصمت...
"
61	"حمزة بنرفزة داليدا انا عارف ان مراتي داخله لواحد اوضته و على علاقة به و السم يتحط ليا.
"
62	"داليدا بنره بها الكثير من الألم و الوجع: متكلمش عشان انا مش عايزة اسمع منك حاجه، انا وحشه و بخونك و كنت عاوزه اقتلك و اخلص منك، وكنت اي حاجه وحشه انت بتقولها. انا فعلا مش كويسه دي حقيقه قولتلك انك مش مطلوب منك تعمل حاجه عشاني ولا مطلوب منك تحبني حتى لو كنت أتخليت عني مكنتش هطلب منك حاجه انا متعودة على كدا، واكلمت بنره باكيه بس على الاقل متكسرنيش، و تذلني انا مطلبتش منك حاجه طلقني و اخلص.
"
63	"كانت كلماتها مثل الأسهم تعزو قبله لتخرقه بلا رحمه فهو يتألم من أجلها، لم يريد شي سوى أن يضمها اليه..
"
64	"سحبها حمزة بين ذراعه و احتضنها بقوة كادت أن تنكسر بين ضلوعه من شده قبضته
"
65	"داليدا بصوت خافت: حمزة
"
66	"تحكم حمزة قبضته عليها و قال كفايه كلام يا داليدا مش عايز غيرك
"
67	"صمتت داليدا و هدأت انفاسها فهي الأخرى تريده بكل رغبتها العنيدة.
"
68	"كان عمر يجلس مع سلمي و قال بتساؤل: هو في مشاكل في البيت
"
69	"سلمي بتعجب: انت بتسأل ليه؟!
"
70	"عادي خايف اكون سبب مشكلة و لا حاجه
"
71	"سلمي بابتسامة لا متقلقيش.
"
72	"قام حمزة و ارتدى ملابسه و قال انا همشي
"
73	"داليدا باقتضاب طيب
"
74	"انا مش هطلقك و اعملي اللي تعملي
"
75	"داليدا بضيق: و انا مش هستحمل تصرفاتك دي يا حمزة خلاص زهقت
"
76	"جلس أمامها و قال مستحيل اطلقك فاهمه
"
77	"انا بكرهك و مش عايزك
"
78	"حمزة بتعجب بجد لا واضح فعلا
"
79	"داليدا بسخريه: اللي حصل دا عشان اثبتلك اني باثر عليك و انك بتتضعف قدامي
"
80	"ايوه بحبك و بضعف قدامك و مش بقدر اشوف فيكي حاجه يا داليدا بس انتي مش مقدرة ايه حاجه من دي.
"
81	"داليدا بضيق: انا اللي مش مقدرة يا حمزة
"
82	"خلينا نوصل لحل وسط يا داليدا
"
83	"مش عايزة اوصل لحاجه معاك كفاية اللي حصل منك يا حمزة و انا هستني ورق طلاقي
"
84	"تنهد حمزة و قال اللي يريحك يا داليدا.
"
85	"مر يومين، و كانت مديحة تجلس في المنزل مع لبنى و مريم و سمر يتحدثن معا
"
86	"تفاجوا بدخول داليدا
"
87	"لبنى بدهشه داليدا
"
88	"داليدا بحدة اهاا يا مرات ابويا جايه اعيش في بيتي و لا عندكم مانع
"
89	"مريم بغضب: بيتك برضو
"
90	"لم تعطيهم داليدا اهتمام و صعدت إلى غرفتها و جلست على الفراش و اتصلت بعمر قائلة: انا في البيت، انت فين؟
"
91	"عمر بدهشة: بتهزري صح
"
92	"داليدا بجدية: مش بهزر و عايزة اتفق معاك على حاجه بس اطلعلي الاوضه حالا.
"
93	"عمر بسعادة طيب يا حبيبتي...
"
94	"انتظرته داليدا و قامت بترتيب ملابسها، فتحت الباب و قالت وحشتني
"
95	"دخل و قفل الباب خلفه و حاوط خصرها قائلا بحبك.
"
1	"ابتسم حمزة و قال الحمد الله كويسه...
"
2	"تنهدت هند بارتياح و قالت بسعادة شكرا اوي يا حمزة
"
3	"رتب عليها زياد و قال الحمد الله، هتفوق امتى؟
"
4	"دلوقتي، انا هدخل اشوفها و خليك انت و هند هنا؟
"
5	"دخل حمزة إليها و قال علي المقعد المجاور لها و قال كنت خايف يحصلك حاجه
"
6	"فاقت داليدا ببطء و قالت حمزة...
"
7	"امسك يدها و قال يا روح حمزة
"
8	"ابتسمت داليدا بوهن و قالت انا كويسه صح؟
"
9	"اهاا يا حبيبتي كويسه
"
10	"انا قولت لميادة اننا متجوزين.
"
11	"ابتسم حمزة و قبل يدها و قال ارتاحي شوية
"
12	"انا بحبك
"
13	"و انا بعشقك
"
14	"ابتسمت داليدا و قالت انا عايزة ابقى معاك على طول بلاش تسيبني
"
15	"رتب حمزة على يدها و قال داليدا بطلي كلام و ارتاحي شوية
"
16	"تنهدت داليدا و اغمضت عينها بوهن
"
17	"في اليوم التالي تحسنت حالتها، و كانت هند تجلس معها بالغرفة
"
18	"داليدا بوهن حاسه اني ضهري بيوجعني اوي بس حمزة قال إن دا من العملية و هبقي كويسه بعد فترة
"
19	"ابتسمت هند وقالت الحمد الله انا كنت خايفه اوي.
"
20	"هو حمزة راح فين؟
"
21	"عنده عملية
"
22	"تنهدت داليدا و قالت اول مرة احس ان بابا كان كلامه صح في كل حاجه، حمزة فعلا يستاهل كل خير و بابا كان عنده حق لما خلها اتجوزني
"
23	"فعلا انسان محترم جدا
"
24	"طرق باب الغرفة، ردت هند قائلة ادخل
"
25	"دخل شخص و كان يرتدي ملابس الممرضين
"
26	"هند باستغراب نعم؟
"
27	"نزع عمر المسك الدي يضعه على وجهه و قال مش عايز اسمع صوت واحده فيكم فاهمين
"
28	"داليدا بحدة انت ليك عين توريني وشك بعد اللي عملته.
"
29	"عمر بغضب لا شوفي يا حلوة انا مش هسيبك في حالك
"
30	"داليدا بتحذير انسى اي حاجه يا عمر و انا مش هسكت غير ما اخد حقي منك
"
31	"هند بعصبية والله يا عمر انت بجح اوي و بعدين داليدا متجوزه
"
32	"عمر بدهشه متجوزه مين؟
"
33	"تنهدت داليدا و قالت متجوزه حمزة يا عمر و من فضلك كفايه الحركة الزبالة اللي عملتها معايا
"
34	"اقترب عمر منها و قال بتوعد اقسم بربي ما هسيبك يا داليدا فاهمه.
"
35	"داليدا بخوف انت عايز مني ايه؟ انا خلاص بقيت على ذمة راجل تاني و اصلا مستحيل افكر فيك بعد اللي عملته معايا
"
36	"هند بحدة و ياريت تخرج بقا لان حمزة لو شافك هتبقى مشكلة
"
37	"عمر بتهديد مش هسيبك يا داليدا و هخليكي انتي اللي تدوري عليا فاهمه و على فكرة انا اللي وصلت لطه اخوكي و قالته على اللي حصل بس المرة دي بقا هدفي حمزة بما انه جوزك
"
38	"و خرج عمر من الغرفة و غادر المستشفى سريعا فهو بالطبع لم يحب رؤية حمزة له.
"
39	"داليدا انهارت و بكت بشده فهي تخشى فقدان حمزة
"
40	"رتبت هند عليها و قالت متقلقيش يا حبيبتي
"
41	"داليدا ببكاء خايفه اوي يا هند؟! خايفه حمزة يسيبني
"
42	"تنهدت هند بحيرة و قالت متخافيش و بعدين انتي مكنش في حاجه بينك و بين عمر
"
43	"داليدا بخوف اهاا بس انا خايفه
"
44	"هند بشك اوعي يكون كان في حاجه بينكم
"
45	"زفزت داليدا بضيق و قالت حاجة ايه يا هند انا عمري ما هعمل حاجه زي كدا بس انا فعلا خايفه عمر يعمل حاجه.
"
46	"خير ان شاء الله المهم هتجيبي سيرة اللي حصل لحمزة
"
47	"لا طبعا...
"
48	"مرت ايام و استعادت داليدا عافيتها بالكامل و خرجت من المستشفى
"
49	"ذهبت هي و حمزة إلى المنزل، داليدا كانت طول تلك الفترة متوترة و تنظر رد فعل من عمر
"
50	"ابتسم حمزة و قال بتفكري في ايه؟
"
51	"انتبهت داليدا له و قالت و لا حاجه
"
52	"هتطلعي تنامي
"
53	"هزت داليدا رأسها و قالت فين الأوضة
"
54	"تأني أوضه على الشمال و حاجتك كلها مترتبة
"
55	"صعدت داليدا إلى الغرفة و جلست الفراش و قالت بضيق هو ايه موضوع كل واحد في أوضه دا...
"
56	"خرجت من غرفتها و ذهبت له
"
57	"كان حمزة يبدل ملابسه و توقف عندما دخلت و قال بقلق في حاجه؟
"
58	"داليدا بضيق حمزة هو انا مراتك صح؟
"
59	"اقترب منها و حاوط خصرها و قال صح
"
60	"رفعت نظرها له و قالت اومال ليه مخليني انام لوحدي
"
61	"ابتسم حمزة و قال مش عايز ارخم عليكي، يعني تعملي كل حاجه براحتك
"
62	"ارتسمت ابتسامة على ثغرها و قالت خلاص بما اننا متجوزين المفروض نبقى مع بعض
"
63	"داليدا هو انتي فعلا عايزني و لا بتعملي كدا لمجرد انك حاسه بالأمان.
"
64	"داليدا بحيرة مش عارفه بس كل حاجه فيك حلوة و مثالية
"
65	"حمزة بدهشه مثالية ازاي بقى
"
66	"تنهدت داليدا و قالت يعني انا مش عايزة حاجه غيرك
"
67	"حاوط وجهها بيده و قال كنتي عتقولي انه مستحيل؟
"
68	"ابتسمت داليدا و قالت المستحيل أني محبكش
"
69	"بما انك اعترفتي بقا فانا عايز اوريكي حاجه
"
70	"داليدا بدهشة ايه هي؟
"
71	"امسك حمزة يدها و اتجه إلى الخزانة و فتحها و اخرج اللعبة اللي أخذها منها منذ ١٤ عام
"
72	"داليدا بدهشة ايه دي.
"
73	"ابتسم و قال دي يا ستي العروسة بتاعتك و انا خدتها منك
"
74	"داليدا بتعجب بجد!
"
75	"وقتها كانت أول مرة اشوفك فيها
"
76	"و لسه محتفظ بيها كل دا؟
"
77	"ابتسم حمزة و قال اممم كانت أغلى حاجه عندي لحد ما انتي بقيتي معايا
"
78	"نظرت له داليدا بعدم تصديق فهو بالطبع ابهارها كثيرا
"
79	"قبل جبنها و قال روحي نامي بقا
"
80	"قبلت شفتيه و قالت حاضر
"
81	"المهم تخلي بالك من نفسك
"
82	"حاضر.
"
83	"دخلت هند إلى غرفتها و تمددت على فراشها و قبل أن تذهب في النوم
"
84	"رن هاتفها، فاقت و ردت على الهاتف قائلة الو
"
85	"ازيك؟
"
86	"هند بدهشة ونبي ما احنا كنا مع بعض انهاردة
"
87	"ابتسم زياد و قال اهاا ما انا عارف بس قولت اطمن عليكي انا غلطان
"
88	"هند بتعجب لا طبعا؟!
"
89	"المهم عايزين نشوف بعض بقا
"
90	"ابتسمت هند و قالت إن شاء الله ممكن انام بقا
"
91	"تحمم زياد بحرج و قال شكرا يا ستي، يلا باي.
"
92	"مرت ايام و داليدا كانت تحاول التقرب من حمزة بقدر استطاعتها و لكن مع ذلك يصاحبها شعورها بالخوف
"
93	"دخلت الممرضة إلى حمزة و قالت دكتور حمزة الجواب دا جي لحضرتك
"
94	"ماشي شكرا
"
95	"فتح حمزة الظرف و اصدم عندما رأى أغلبها صور لداليدا تجمعها مع شخص و لكن كانت صورته غير واضحة
"
96	"زفر حمزة بضيق و برزت عروقه بغضب، رن هاتفه
"
97	"رد قائلا الو؟
"
98	"اسف يا دكتور
"
99	"حمزة بغضب انت عايز ايه بظبط
"
100	"داليدا و اهاا انا بصراحة محبتش صورتي تبقى واضحة.
"
101	"مش هسيبك
"
102	"عمر بمكر و نبي اسأل المدام عن الصور دي كدا و انت تعرف
"
103	"و قفل الخط، زفر حمزة بضيق و كان يشعر بالجنون و جمع أغراضه و ذهب إلى المنزل
"
104	"صعد إلى الغرفة و كانت داليدا فوق
"
105	"ابتسمت و قالت اتاخرت انهاردة؟
"
106	"نظر لها حمزة و قال بضيق لآخر مرة هسألك علاقتك بعمر كانت واصله لحد فين؟
"
107	"داليدا بصدمة ايه المناسبة؟
"
108	"حمزة بنرفزة ردي علي سؤالي يا داليدا
"
109	"تجمعت الدموع بعينها و قالت كنا مرتبطين و هنتجوز.
"
110	"اعطي لها الظرف و قال و ايه تفسير الصور دي؟!
"
111	"رأت داليدا الصور بصدمة و قالت ببكاء.
"
1	"مدينة كامدن بلندن..
"
2	"تسير فتاة بسيارتها و لم تنتبه إلى الهاتف الذي لم يتوقف رنينه و لكن كانت هي لم تسمعه بسبب الموسيقى الصاخبة التي تستمع إليها، انتبهت إليه و فصلت الاغاني و ردت على الهاتف...
"
3	"Hi
"
4	"زفر والدها بحنق و قال يا بنتي هاي ايه و زفت ايه اسمها السلام عليكم.
"
5	"رددت داليدا بامتعاض سوري يا بابي، تنهد محمود فهو من ترك ابنتها تعيش بمفردها مع والدتها و قال بيأس مش ناوية تيجي ليا بقالك كتير اوي يا ديدا..
"
6	"هقول لمامي و ابقى اجي اقضي الاجازة عندك...
"
7	"يا بنتي طب ما تيجي تعيشي معايا احسن...
"
8	"لا انا مرتاحة يا بابي بليز بلاش تتضغط عليا في الموضوع دا...
"
9	"محمود اضايق و قفل معاها لأنه طبعا عارف ان داليدا مش عايزة تعيش معاه، لاحظ حمزة وجوم عمه و قال خير يا عمي مالك كشرت أكده ليه؟
"
10	"نظر له و قال مالك يا عمي حصل ايه؟
"
11	"تنهد محمود و قال قلقان على داليدا يا ابني عايشه برا مع امها و حتى مبتجيش ليا، وانا مش عاجبني كدا حاولت معها بالذوق كتير و برضو نفس الكلام...
"
12	"رتب حمزة عليه و قال بكرا تتعدل و بعدين الحق عليك ازاي تسيب بنتك كدا؟
"
13	"فعلا انا اللي غلطان بس عارف ان داليدا مش هتتفق مع أخواتها..
"
14	"برضو غلطتك انت سلمت كل حاجه هنا لطه و فادي..
"
15	"يا ابني ما هما ولادي و داليدا هتفهم ايه في شغل الأرض و الكلام دا...
"
16	"طب اديك شايل هم الدنيا اهو...
"
17	"انا عايزك تتجوز بنتي داليدا، حمزة اتصدم و قال ازاي؟
"
18	"يعني ايه المانع انت لسه مجوزتش و هي نفس الكلام، و بصراحه انا عايز اطمن على بنتي...
"
19	"حمزة طبعا متردد مش على آخر الزمن هيتجوز واحدة مش هتوافق عليه، بس كان عايز يشوف الطفلة اللي فضل محتفظ بلعبتها لحد دلوقتي و اتمنى يشوفها و قال اللي تشوفه يا عمي...
"
20	"ابتسم محمود و قال حضر نفسك لكتب الكتاب...
"
21	"حمزة بتردد طب ممكن تاخد رأيها الاول...
"
22	"محمود بيأس مش داليدا بنتي يا ابني، انا طالب منها أنها تيجي مصر و انا و انت و أبوك هنكتب الكتاب قبل ما تيجي هنا عشان ممكن تمشي...
"
23	"خلاص اللي تشوفه...
"
24	"حمزة انا عارف انك كنت عايزها، فمش عارف الموضوع اختلف ولا بس اللي متأكد منه انك حتى لو مش هتحبها فأنت هتعملها كويس، و يلا نقوم بقا عشان نقول لابوك.
"
25	"لما وصلت داليدا البيت لاقيت عمر مستنيها قدام الباب و قال ايه يا ديدا كنتي فين؟
"
26	"كنت برا بجيب حاجات للبيت، فتحت الباب و دخلوا، وضعت الأكياس على الطاولة و قال بقالك كتير و لا إيه؟
"
27	"لا يا روحي شوية، المهم انتي محتاجة حاجه...
"
28	"لا
"
29	"طب يا داليدا مش ناوية نتجوز بقا انا زهقت، تنهدت داليدا و قالت بابا مش موافق يا عمر و بحاول معاه والله...
"
30	"زفر عمر بحنق و قال انا مش عارف ابوكي مش طايقني ليه؟ و بعدين انتي مالك به؟، نظرت له و قالت بعتاب ابويا برضو يا عمر و كفايه أن هو اللي بيصرف عليا و مش مخليني محتاجة حاجه...
"
31	"خلاص يا حبيبتي اسف، المهم اننا عايزين نتجوز لاني مستعجل اوي، و اقترب منها و قال ايه رايك نعيش مع بعض لحد ما ابوكي...
"
32	"نظرت له داليدا بضيق و قالت بغضب عمر لو اتكلمت بالطريقة دي تاني اعتبر أن علاقتنا انتهيت...
"
33	"ما هو يا داليدا مينفعش اللي ابوك بيعمله دا...
"
34	"تنهدت داليدا بكرا بابا يوافق لكن مش لدرجة دي، انت المفروض اكتر واحد تخاف عليا
"
35	"رد عليه باقتضاب اكيد طبعا انا همشي عشان عندي شغل...
"
36	"تنهدت داليدا بحزن و قالت بأي
"
37	"مشي عمر و تركها، ظلت داليدا جالسه و تفكر فيه و قطع أفكارها رنين هاتفها و ردت قائلة ايوه يا مامي
"
38	"ايه يا حبيبتي متخانقه مع عمر ليه؟
"
39	"مفيش يا مامي عادي يعني...
"
40	"طيب يا روحي سلام...
"
41	"ألقت داليدا الهاتف بغضب، ، ظلت داليدا على الاريكة إلى أن ذهبت في النوم و استيقظت في صباح اليوم التالي و تفحصت هاتفها وجدت رسالة من والدها يخبرها بأنه مريض و يريد رؤيتها، ، قامت داليدا مسرعه إلى غرفتها و احضرت ملابسها و اتصلت بالمطار و حجزت لها تذكرة و لحسن حظها وجدت رحلة بعد اربع ساعات
"
42	"احضرت نفسها سريعا و اتصلت بعمر و أخبرته ما حدث و انها سوف تسافر إلى مصر...
"
43	"و خلال ساعات أخرى كانت داليدا وصلت إلى مصر و اتصلت بوالدها و أخبرته بوصلها إلى مصر و انها سوف تستلقي تاكسي و تكون امامه
"
44	"قفل محمود معها و نظر إلى شقيقه و قال خلاص جات
"
45	"مهدي بحيرة اللي انت عايز تعمله دا مش صح يا محمود...
"
46	"محمود بيأس عارف بس مفيش حل تاني و بعدين حمزة هيحافظ عليها و انت عارف طه و فادي و انا لو حصلي حاجه هي هتضيع و امها عايشه ملهاش لأزمة
"
47	"بس هي لسه صغيرة و حمزة أكبر منها
"
48	"عادي بقي عندها ٢٠ سنه.
"
49	"و حمزة ٣٠ سنه الفرق بينهم ١٠ سنين و هو و هي غير بعض
"
50	"وصلت داليدا و فتحت لها الخدامة و صعدت إلى غرفة والدها و قالت بلهفة بابي فين؟
"
51	"اخبرتها بأنه بغرفته، تركت داليدا حقيبتها على الأرض و ركضت بسرعه إلى الطابق الثاني و دخلت إلى غرفة والدها حتى أنها نسيت ان تطرق الباب، صمت محمود و مهدي
"
52	"اتجهت له و احتضنه قائلة ببكاء انت كويس؟
"
53	"رتب عليها محمود و قال بعد ما شوفتك بقيت كويس، سلمي على عمك مهدي.
"
54	"ابتعدت عنه و نظرت إلى مهدي و ارتسمت ابتسامة على ثغرها و مديت يدها له و قالت هاي انا داليدا
"
55	"لم يحب مهدي طريقتها فمن الواضح بأنها نسيت العادات و تقاليد و قال الحمد الله يا بنتي و انتي؟
"
56	"داليدا باقتضاب كويسه...
"
57	"تنهد مهدي و قال انا هروح انام عشان هنسافر البلد بكرا
"
58	"داليدا لم تنبه إلى حديثه و عندما خرج، جلست على طرف الفراش و قالت الدكتور قالك ايه؟
"
59	"تنهد محمود و قال شوية تعب يا داليدا المهم عايز اقولك على حاجه مهمه
"
60	"داليدا بدهشة ايه هي؟
"
61	"تراجع محمود في قول الحقيقه لها فهو يعلم بأن داليدا عنيدة و لا يستطيع أحد أن يفرض عليها شي لا تريده
"
62	"و ابتسم قائلا عايزة تقعدي معايا على طول يا حبيبتي
"
63	"داليدا بحيرة بابي ممكن نأجل الموضوع.
"
64	"و بالطبع محمود علم بأن داليدا من المستحيل أن توافق على طلبه و قرار جوازها من محمود، و قال انا جعان أوي تعالي ننزل ناكل مع بعض، وحشتني القعدة معاكي.
"
65	"دخل حمزة إلى غرفته و كان يفكر في الخطة التي وضعها عمه و كان لم يقتنع بها فهي لست لعبه ليفعل بها هذا
"
66	"و فتح خزانته و اخرج من تلك اللعبة و تذكر المرة التي رآها بها.
"
67	"عشقت تلك الطفلة الصغيرة التي رأيتها صدفة مره واحده و لم تتكرر، عندما ذهبت إلى عمي في المنزل و من المعروف انه يعشق مبارزة السيف و من كان مثله هو أخيه والد حمزة، و كانوا يلعبوا المبارة مع تشجيع حمزة لهم و بعد ذلك وقف ليبارز عمه، و فجأة اقتحمت داليدا المكان و وقفت أمامهم فجأة كانت وقتها لم تتعدى الست سنوات و كانت تمسك سيف لعبه و قالت بصوتها الطفولي ابعد انا هلعب مع بابي، نظر لها حمزة و انزل سيفه و قال طب ما تلعبي معايا انا و اوعدك اني اجبلك اللي انتي عايزها، ، ابتسمت داليدا له و قالت هتجيبلي لعب كتير أوي، لسه والدها هيتعصب عليها و لكنه اوقفه حمزة قائلا معلش يا عمي، خليها تلعب، ، نظر محمود إلى شقيقه و أبتسم قائلا شكلنا هناخد داليدا لحمزة، ، ضحك مهدي و قال بس دي صغيرة قوي يا أخوي و حمزة كلها خمس سنين و هنجوزه، اندمجت داليدا مع حمزة رغم أنه يكبرها بعشر أعوام و لكنه احب تلك المداخلة فهي طفلة رائعة، و قال ايه دا خسرتني، ابتسمت و قالت ايوه مامي بتقول عليا ان انا شاطرة...
"
68	"ابتسم و قال و حلوه، ، ابتسمت داليدا و أخذها حمزه بعد أن استأذن من عمه و خرج ليجلب لها بعض الحلويات و الألعاب، داليدا كانت فرحانه اوي و اول ما رجعت فضلت قاعدة تعلب..
"
69	"و جاء ميعاد مغادرتهم، اتجه حمزه إليها ليودعها و قال انا همشي بقا
"
70	"زمت شفتيها بحزن و قالت يعني انا مش هشوفك تاني.
"
71	"قبل حمزة رأسها و قال لا هشوفك تأني اكيد و اكمل قائلا انا هاخد اللعبة دي عشان افتكرك بيها، ابتسمت داليدا مما ادهش والدها، داليدا طفلة لا تحب أن يأخذ احد أشيائه...
"
72	"استيقظت داليدا من نومها و كانت تشعر بألم في جسدها
"
73	"قامت و خللت اصابعها بين خصلات شعرها الذهبية و تجولت بنظرها في الغرفة و لكنها كانت تشعر بالدهشة فهذه الغرفة تبدو غريبة بالنسبة لها، و قالت هو انا فين؟
"
74	"خرجت من الغرفة و بالفعل لم يكون هذا بيتها التي كان به بالأمس
"
75	"نظرت على جانبها لكي ترى احد، هل ممكن بأنها تكون بحلم أو ماذا...
"
76	"نزلت على الدارج و كان تنظر إلى المنزل باستغراب تمام، وجدت والدها يجلس، ركضت بسرعه و اتجهت ناحيته و قالت بابي هو احنا فين؟ ايه البيت دا و انا جيت هنا ازاي؟!
"
77	"ابتسم محمود و قال اقعدي يا حبيبتي دا بيتك
"
78	"لم تفهم داليدا شي، فلم يكون منطقي بأن يكون تبدل كل شي في المنزل خلال ساعات و قالت بتساؤل يعني ايه؟
"
