line	text
143	على جولك عتروح فين ملهاش حته تروحها صوح نجوم ايه بجى نبهدل فيها ونطفحها المرار بدل مانحاجى عليها ونحتويها
145	ايه الى بتجوله ده يابوى مين الى عمل اكده منه عايشه معايه متصانه ماحدش يجدر يجى عليها واصل
146	فعلا ياولدى ماحدش بستجرى ياجى جمب حاجه تخص يونس الراوى
148	منه فين يابوي مرتى فين
149	ماتت
150	بتجول ايه يابوى ماتت كيف.
4	مين دى ياولدى
5	دى ولدت جوهره.
8	منه
10	فوجى ياحببتى منه، منه
11	منه قومى ياحببتى ايه الى حصل منه، منه
12	طلعها غرفتها ياولدى وانت يامراد ارمح نادم على الدكتور ارمح ياولدى
13	حاضر ياخالى حاضر.
16	انا اسف ياجلب يونس مش بيدى الى عيحصول كله جدر ومكتوب
21	لاه ياحبت جلبى لاه الا دموعك
23	الدكتور جه يايونس.
25	اتفضل يادكتور
27	المفروض انك هاتسيبى السرايا بكره
28	ماتفكريش ان لما افوت السرايا اكده هبجى بعيده ولا ماعرفش الى عيجرى
30	ماشي بس مش عايزه تعملى اى حاجه من غير ماتخدى رأي مش عايزه الشغل يبوظ انا ماصدقت اتفقت مع يونس
31	ماشى وربنا يستر مامرتحاش انا لثجتك دى
32	مالكيش دعوه انت ليكى فلوس وبس.
34	اتفجت مع يونس كيف يعنى
36	يعنى هي حامل يادكتور.
37	ان شاء الله ياست كريمه كل الاعراض بتوضح ده بس هي لازم تيجى المستشفى وطبيبة نسا تفحصها وياريت في اقرب وقت عشان الاغماء ده خطر في الحمل
38	طبعا اكيد هتاجى يادكتور
39	طيب الدواء ده هيحسنها شويه ويخليها تقدر تقوم بس اول ماتبقى كويسه تروح تكشف علطول
41	خير ياولدى طمنا.
42	اطمن ياخوى ماتجلجش عتبجى جد يا واد ابوى
43	جد يادكتور
44	ان شاء الله يكون بجد يا حاج بعد اذنكم انا وزى ماقولتلك ياست كريمه
45	مع الدكتور يامروان وابعت جابر يجيب الروشته دى
46	حاضر ياعمتى حاضر
48	حامل انا حامل يعنى جوايه حته منه، وبتلقاءيه وضعت يدها على بطنها وبنظره ليونس
54	الف مبارك ياولدى مبارك يابت اخوي
55	الله يبارك فيك يابوى
56	الله يبارك في حضرتك يا عمو
59	منه
60	يونس.
62	ربنا يتمم لهم بخير يااااه اخيرا فرحت بيك ياشبل
63	ربنا يجعلها جوازت الضهر ويرزقه برها ويرزقه الزريه الصالحه
64	اللهم امين ادعي لهم يافاطمه
65	دعيالهم ياحاج دعيالهم في كل صلاتى ربنا يجعل دعاءى من نصيبه
66	تصبحو على خير.
67	واه مالك يا عيشه مش كيف عوايدك يعنى
68	مافيش حاجه يابوى بس تعبانه ورايده انام
69	لا والله مش حكاية نوم دى انت متغيره وكأن في حاجه مديجاكى
70	انت رايده يبجى في حاجه وخلاص بجولكم تعبانه
71	عيشه، حديتك يبجى بصوت واطى وباحترام اتفضلى اطلعى على غرفتك ولينا حديت ثانى لما الشمس تطلع
73	واه مالها دى.
75	عتجولى ايه انت يا وليه
76	انت خابر هي روحها في شبل كيف يمكن حست انه اكده عيبعد عنها
77	لا حول ولا قوة الا بالله جومى يافاطمه جومى ننام النهار جرب يطلع جومى مشان الناس الى عتيجى الصبحيه
78	على جولك ياحاج بكره ورانا مصالح كثير.
81	نورتى بيتك يابت عمى
82	شكراً. احم. يابن عمى
86	مبروك يا حببتى
88	ايه ماخبراش انك حببتى ولا مامصدجاش
89	شبل ا...
90	هشششش ماتتحدتيش يابت عمى لو هتجولى كلام عفش يبجى ماتتحدتيش
91	شبل احنا اتفقنا ان...
92	خابر اتفاجنا يابت عمى ماخلفش وعدى انا، انا بس كنت حابب اباركلك حتى لو بالكدب لكن انا سعيد انك معايا وعلى زمتى، البيت جدامك اهه اجعدى في براحتك واعتبرينى مش موجود
93	شبل انا...
94	مالوش عازه الحديت اتفضلى ادخلى غرفتك انا هنام في اوضة الاطفال.
95	لاء طبعا خليك في اوضتك وانا الى هنام في الاوضه الثانيه
96	اتفضلى يابنت عمى على غرفتك
99	منى
102	لو احتاجتى حاجه انا هنا
103	شكراً.
115	ليه البكى في يوم كيف ده يا حببتى.
120	سبحان من صورك جميله انت يابت خالى.
125	اتحدت يا اخى اتحدت.
126	مبروك احم مبروك يابت عمى
127	بجد مبروك
128	كيف يعنى بجد
129	يعنى بتقولها من قلبك فرحان يعنى ان هيجينا طفل
130	ايوه يا منه فرحان طبعا كيف مافرحش وفي حته منى جواكى
132	ممكن. اسألك حاجه.
133	اسالى يابت عمى الى انت رايده تعرفيه هجولهولك هجولك كل حاجه الليله.
135	ازاى الى انت بتقوله ده لاء اتصرف بابي لازم يرجع لاء مش هيتحاكم هنا هناك هنقدر نخليه ياخد حكم خفيف وكمان ممكن يطلع بكفاله لكن هنا لاء اكيد مش هيسبوه اتصرف في خلال يومين بالكتير لازم يكون سايب مصر.
140	اوف استغفرالله العظيم يارب اتقلع بقى اعمل ايه ياربى انادى عليه يفكهولى لاء لاء طبعا مش هعمل كدا ايه الهبل دا فوقى كدا يادكتوره وفكرى في طريقه تفوكى بيها السوسته دى، اه يارب بقى
149	منى في حاجه عتنادمى على الفستان ليه يابت عمى وبسخريه. فاتك اياك ومشى
150	فستانى ياشبل فستانى
151	ماله فستانك
152	هيء هيء فستانى هيء هيء هيء.
153	فستانى فستانى وعتبكى عمل فيها ايه الوغد ده
155	الباب مفتوح اه ه ه ادخل ياشبل هيء هيء هيء
156	الباب مفتوح يخرب بيتك ياشبل فاتحه الباب وانت جاعد اكده يخيبك واد
158	بسم الله ماشاءالله ولا حول ولا قوة الا بالله
159	اه ه ه ه ه اطلع بره برااااااااااااه.
2	استهدوا بالله يا ولاد مش اكده
3	اسمع يا حاج بعد بنتك من جدامى مشان مااعملش شى معيعجبكش وقتها
4	اهدى يابنى دى بردك في مجام امك
5	ام مين مابجاش غير كريمه كومان تشبهنى بيها
6	صوح انت عتجيبى روحك لستك وتاج راسك
7	جال ستى جال الست هي الى تصون شرفها وماتخونش صحبتها وتاخد حبيبها منها.
9	ماتفكريش انى ماعرفش الى حصول زمان وعتضحكى عليا بكلمتين كيف المسكينه دى
12	بسمه
13	بتى
19	واه انت جيت ياولدى لمؤخذه ياحبيبي ماكنتش اعرف انك اهنه
20	تعالى ياعمه مافيش حاجه
21	عامله كيف دلوك ياحببتى.
22	الحمدلله ياعمتو اخدت شاور وان شاءالله هبقى كويسه
23	مالك انت تعبانه ولا ايه
24	شويه
25	شويه ايه دى ياحبت عينى كانت مولعه نار وجسمها كله بيرتعش
26	مالك حسه بايه
27	ماتقلقش والله هبقى كويسه اظاهر انى داخله على دور برد
28	انا هكلم الدكتور ياجى يشوفك
29	مش مستهله صدقنى
30	ماتجلجش ياولدى ان شاء الله هتبجى زينه بس شطارتك بجى تسجيها الشوربه دى.
31	اكيد طبعا لازم تشربها
32	لاء مش هقدر والله بطنى بتوجعنى
33	معلش ياحببتى مشان الى في بطنك لو الدور تجل غلط عليه
35	كفايه بقا والله مش قادره
36	ابدا لسه معلجه بتخديها وخلاص
37	مش قادره يايونس والله
38	ابدا هتاخديها.
41	لاه اكده كتير يابت عمى مانجعوش مع بعضينا غير ماتنهيها اكده
46	خير صادق في حاجه.
47	مالك يابنتى كل دا نوم من امبارح وانت نايمه ودلوقتى بقينا المغرب ايه مش ناويه تصحى
48	ازاى يعنى، ازاى المغرب
49	انت بتسالينى انا من الصبح
51	انا
52	مالك
53	لاء مافيش ايوه اه افتكرت اصلى عندى صداع شديد وكنت محتاجه ارتاح
54	طيب قوم بقا وكفايه كدا عندنا شغل ماتنسيش ان بكره معادنا مع ابن الراوى.
55	اوك هاخد شاور واجى
56	ماشي بس ماتتاخريش
59	ماشي يايونس انا هعرفك مين هي كرستين وازاى تضحك عليها.
65	منه فيكى حاجه ياحببتى
66	لاء ماتتخضش انت نمت وانت قاعد
67	لاه انا بس كنت مريح اكده.
68	طيب ادخل نام شويه انت صاحى بدرى وخرجت و، اه صح انت كنت فين
70	هاااافى ايه يا يونس
71	مالك انت عتتخرعى كل ما اجربلك
72	انت بتقول ايه انا سألتك حاجه ماجوبتش وشلتنى هو ايه دا
73	تفهمى ايه من اكده
74	افهم ايه
75	انى مش رايد اجاوب
76	والله
77	والله
78	يونس.
79	عين وجلب وعجل يونس
82	انا مش هرجع السرايا يامراد
97	اوعى تفكرى انى ممكن اخون مرتى وقبل اغضب ربنا لو انت ماتعرفيش ربنا انا بجى بترجى رضاه.
5	انا مش هجعد على زمته دجيجه واحده الى شمتان في امى وهي بين
7	ميته شمت انا يابت خالى ميته جولت انا ولا اى حد كلمه عفشه في حجها.
8	انتم ماجلتوش بس هي دى الحجيجه هي عملت حاجات كثير واكيد شمتانين فيها
12	ماتبكيش مش كل حاجه تفضلى تبكى عتغلطى وتبكى بكفياكى بجى صبرت كثير واستحملت كثير رايده تطلجى ماشي يابت خالى هعملك الى انت عايزاه بس يارب وجتها ترتاحى وتعرفى انى ماشمتانش في حد
15	لي اكده يابتى لي بتعملى فيكى وفينا اكده.
19	جومى ياجلب عمتك طلى على منه اجعدى وياها واحكوا مع بعض شويه
22	واه ب???س???م???آلَلَه??ہآلَرح???م???ن??? آلَرح???ي??ہم??? بسمه جرالك ايه ياجلب عمتك
32	بسمه مالها يا امى ايه الى حصول
33	ماخبراش ياولدى ماخبراش مره واحده وجعت منى
36	ها بسمه
37	ارمح يامروان نادم عالدكتور
41	كنت فاكره روحك عتموتى وتخلصى
43	انا ماعملتش حاجه والله ما...
44	مالفيتحش بالله يابت المركوب
46	احب على يدك يايونس بيه احب على يدك ارحمنى
47	ارحمك افتكرتى الرحمه دلوك ولما كنت بتعملى جريمتك كانت فين الرحمه
54	وحيات اعلى حاجه عندك يايونس بيه
55	اغلاوحاجه راحت وانت كنت السبب في ده
57	سراج
58	مين دى يايونس بيه وبتعملوا ايه هنا
60	خدى اهنه يابنت المركوب والله ليكون اخر يوم بعمرك
61	الحجنى يابيه واظا اعيش هدامتك طول العمر.
63	اهدى يايونس مايبقاش كدا البلد فيها قانون والى غلط يتحاسب
65	يامرك يا نعمه عليكى وعلى الى خلفتك يانعمه
66	يلا يايونس
68	الو
69	الحقنا يايونس بسمله اغمى عليها ومش عارفين مالها
74	المهم تفوقى لدراستك هي دى الحاجه الوحيده الى هتنفعك صدقينى يا عيشو
75	طبعا يامرت اخوى انت خابره كيف انا عحب العلام
76	ايوه كدا شطوره ياحببتى
77	كمان انا رايده ابجى دكتوره كيف مروان
80	عايشو هو انت يعنى بتشوفى مروان ازاى
81	كيف يعنى
82	قصدى يعنى بتشوفيه اخوكى زى يونس ومراد
83	انا با...
86	ا انا هنا ياشبل
87	يارب ديما ياجلب شبل
88	حمدلله على السلامه
89	يابوووى جولى اكده جولتى ايه ثانى
90	حمدالله على السلامه
91	وهو في سلامه اكثر من انى ابجى شايفك جدامى ومنوره حياتى اكده
92	احم احم حمدالله على السلامه ياخوى.
93	سمعتى حاجه ياجلب شبل
94	لاء
95	واه بجى اكده يامرت اخوى طيب يعنى انا بجيت عزول دلوك
96	لاء طبعا ماتقوليش كدا بهزر معاكى عايشو
97	ماشي يامرت اخوى مجبوله
98	واه انت عتفضلى تحدتى روحك ياحببتى
100	واه انت اهنهزيا عائش طيب جولى يابنتى
101	والله انت ياخوي الى ماعتشوفش حد ومناك هنا.
102	طيب ولما انت خابره اكده لساتك بتعملى ايه اهنه
103	ها انت عتطردنى ياخوى
104	لاء طبعا ياحببتى هو بيهز معاكى
105	دا شكل واحد عيهزر
106	شبل
107	عيونه
108	واه واه هي عيونه وجلبه وانا عتطردنى ماشى ياشبل
110	عيشه
112	المفروض ياحببتى الواحد منا يبجى حسيس لجتينى بتجاهلك تخدى بعضك وعلى تحت عدل صح ياجلب اخوكى
113	جلب اخوى
114	طبعا جلبه
118	تصبح على خير ياحبيب اختك
124	الموضوع دا زاد يابسمه احنا لازم ننزل مصر ونشوف موضوع الطب النفسي دا.
125	انا مش مجنونه ياخوى
126	مين جال اكده مش كل مريض نفسي مجنون
127	ماتشيلش هم يايونس انا هاخد مرتى ونروح نسوف الموضوع دا وفي اقرب وقت مشان انا رايد اعمل الفرح على طلعت الهلال باذن الله
128	واه بجد الحديت ده ياولدى
129	جد جدا يا امى ده بعد اءن خالى طبعا
130	انا موافج ياولدى
131	ابوى انا...
132	رايد اطمن عليكى يابتى جبل ماموت
133	بعيد الشر عليك يابوى.
134	يبجى تسمعى الكلام وتفرحى وتفرحينا
135	حاضر يابوى الى تشوفه
136	مبروك ياحببتى الف مبروك
137	الف الف مبروك ياولاد الحمدلله يارب هتحججلى امنيتى الى عشت طول عمرى احلم بيها
138	مبروك يامراد مبروك يابسمه
139	الله يبارك فيك يامراد عجبالك
140	ياعم قولى اخلص دراسه الاول
141	ان شاء الله ياولدى عتخلص وتبجى اكبر دكتور في مصر
142	ان شاء الله ياعمى.
144	ايه انت بتقول ايه يامروان معقول هتسبنى وانا في الحاله دى وتسافر
145	ياحببتى والله غصب عنى بس...
146	بس ايه مروان ىاء ماتسبنيش
161	جوهره بت ياجوهره
162	اممم امممم.
163	يالهوى ياريسه البت بتفرفر
164	ودى تعبانه من امته ومابلغتوش ليه
165	بلغنا امبارح وماحدش عمل حاجه
166	دا انتم كلكم وانا اولكم وقعتنا هتبقى سوده استر يارب
2	قولتى ايه بقا لسه هتنكرى
3	انا ما...
4	كذب مش عايز الماده الى انت بنفسك اعترفتى انك خليتى البنت تحطها لها في الاكل طلعت ماده سامه بتتسبب في ارتفاع حرا، ه الجسد وفي خلال ايام بتكون انتشرت في الجسم كله والشخص يموت
6	انا ماقتلتش حد وماعرفش انت بتتكلم عن ايه بنات ايه ومادة ايه الى بتتكلم عنها
7	وحيات امك انت هتسطعبتى يابت
8	الى عندى قولته انا ماعرفش حاجه عن الكلام الى بتقوله دا
10	تمام حالا البنتين يكونوا هنا وساعتها بقى هنشوف هتعملى ايه.
11	انت ياعسكرى دخل البنات الى عندك
16	نحكى ايه يا باشا احنا مانعرفش حاجه.
17	اسمعى منك لها مش عايز ىف ودوران والا والله ايامكم هتكون سودا معايا فاهمين ولا لاء.
27	يعنى كل ده مشان امها
30	وحيات ابوك خلاص ياشبل راسى مش متحمله انا حكيتلك كل حاجه اهه جول لمرتك بجى وخبرها انه ماحدش عيحب مرته جدى جولها ان حبك ليها مايجيش نقطه في بحر من حبي لاختها جولها تطمن وانا خابر كيف احل امورى انا ومرتى وانى لو شاكك واحد في الميه انها ماريدنيش ماتجعدش على زمتى واصل
33	والله مامصدج ان الواد مراد عيتجوز لاء ومين كمان بسمه
34	ههههههه والله انا مستخسرها في لكن هنجولوا ايه طنجره ولجت غطاها
35	طيب يلا ياخوى طرجنا خلينا الحج اغير خلجاتى واجى وراك
36	تغير وتاجى وراى برضو ماشى ياعم الله يسهلك
37	غور يايونس بدل ماطلع غضبي فيك
38	واه وتطلعوا عليا ليه يا ابو عموا انا ماشى احسن
55	واه انت جيت من فين ياعم انت
56	صوح يايونس ايه الى جابك من المطبخ اكده وكنت فين طول النهار
57	واه استنى انت بس ياكريمه اما نشوف الواد ده
59	انا، والله ياخوي، هو، الى...
64	والله ماحصول يايونس هو...
65	يابوووى وكمان بتحلفى تاخدينى لحم وترمينى عضم
69	بجى اكده يابت خالى تبعينى مع اول قلم
72	بتضحكوا على ايه.
73	احم احم خلاص يامراد مابنضحكش ياحببتى خلاص عتبكى ليه ياجلب اخوكى
74	انت مصدج انى اجول اكده
75	الصراحه يابسمه ان...
76	ومايصدجش ليه ان شاء الله ومالك خايفه اكده انا جوزك ياهبله لو ناسيه
77	ياحببتى بنضحك معاكى ليه كل ده
79	يعنى انت كنت خابر انه بيكذب
81	بكذب، طيب بجى يكون في معلومك هو الى...
82	ماتجلجيش ياجلب اخوكى انا عجبلك حجك
83	انا ماريداش حاجه ياخوى عن اذنكم انا طالعه غرفتى
89	زودتها المره دى
90	ماتجوليش اكده لسه التجيل جاى وراء خابره عمل ايه الواد ده
95	مش ايه
96	مش تسامحه
97	يااااااابووووى والله وعشت واتجالك مش تسامحه يايونس يابن ورد.
99	بعد اذنك ياعمتوا انا طالعه اوضتى
100	اتفضلى ياحببتى اطلعى ارتاحى هبابه
101	هههههه الله يحظك يايونس بكفياك ياولدى النهارده رايد تعمل فيهم ايه البنته دول غلابه.
102	عندك حج ياكريمه لما اطلع بجى اصالح الغلبانه دى
104	اه صوح جولت لشبل ومنى ياجو النهارده
105	جولتله لكن نصيحه ماتنتظريش انه ياجى
106	ليه ياولدى شبل عمره مايتاخر عليا واصل
107	اصلى تجريبا عملت نفس الى عملته مع مراد وبسمه
108	واه كومان
109	سلام ياكريمه ماحدش ينادم على انا عنزل لحالى.
111	بركاتك يامربى.
115	شبل
116	انا ميت من الجوع عتكلى معايا ولا ايه.
117	واه واه لدرجه دى اتوحشتك طيب ياستى اصبرى لما ناكل انا عصفير بطنى بتصوصو.
118	بحبك يا ابن عمى
119	يتحرج الوكل جال وكل جال
121	الى حوصل النهارده ده ماريدش يتكرر ثانى يابت عمى
123	والله ياشبل انا كنت خارجه لما سمعت صوت حاجه بتقع وبعدين ما...
124	ماريدش تبرري شيء يامنى ماحبش انك تجفى جدامى وتجولى عملت كذا مشان كذا
126	انا اسفه مش هعمل حاجه تضايقك ثانى.
127	خابر ياحببتى خابر ودلوك عحكيلك الى جاله يونس وماريدش حديت في الموضوع ده ثانى وهما احرار يامنى زى مانا ماحبش حد يتدخل بينا هما كمان حجهم يحلوا مشاكلهم مع بعض
128	حاضر ياشبل حا، اه
129	منى مالك ياحببتى
131	هبله انت يا بت ماخبراش انه هزار اياك
132	لاه انت كنت بتتحدت بجد.
133	يخربيت دماغك يابت امته عتفتحى مخك ده وبعدين فيها ايه لو جد مش جوزك انا ويحجلك تطلبي منى الى انت رايداه وانا علي انفذ واجول سمعا وطاعه مولاتى
134	مراد
135	اهى مراد دى الى جيبانى الارض بجولك ايه هو ماينفعش نعمل الدخله جبل الفرح
136	مراد
137	يابووووى جلب مراد انت
138	ماتكسفنيش بجى انا اصلا والله زعلانه منك
139	وانا ماجدرش على زعلك يابت عمى ولازم اصالحك.
140	ايوه صالحنى
141	عيونى ياجلب مراد تعالى
142	واه عتعمل ايه انت مش دى المصالحه
143	لاه هو ده الصولح الى اعرفه
145	لاه خلاص انا مش زعلانه اصلا انا كنت بهزر معاك
146	ابدا مش ممكن عتتباس يعنى عتتباس
9	ايه مالك مزهول اكده ليه مش انت الى جولت انها مرتك
11	فين منه يابوى
12	اه اكده ارد عليك منه بنت اخوى خرجت
13	يابوى الله يرضى عنيك ماتبجاش اكده جولى مرتى راحت فين من دون اذنى
14	ياولدى مش بتجول انها ماتت واه مالك يايونس ايه الى صابك
15	ياااابووووووى
17	مرتك الثانيه، انت اتجوزت اثنين ياولدى ميته ده.
18	اثنين ايه الى اتجوزتهم انا متجوز واحده بس فين مرتى يابوى ماتجننيش
20	صوتك مايعلاش يابن ورد وانت بتتحدت معاى فاهم
21	ابن ورد من ميته وعتنادينى بإسم امى يابوى
22	لما ماتبجاش راجل
23	واه وانت شايف انى مش راجل اياك.
24	الراجل الى يحاجى على بيته الراجل الى مايجرحش مرته وينيمها كل يوم دمعتها على خدها الراجل الى مرته تحس بالامان وهي معاه
26	وانت شايف انى ما بعملش اكده شايف انى مش راجل
27	افعالك في المده الاخيره هي الى حكمت عليك.
38	رايح ارتاح من الصبح وانا واجف على رجلى
39	ومرتك
40	ماتت.
42	بتضيع حياتك ياولدى بسبب العند اه ياولد الراوى
47	يا الف اهلا وسهلا والله البيت نور كيفك ياعمتى يارب تكونى بخير
48	كيفك يافاطمه الحمد لله بخير طول مانتم بخير
49	ربنا يحفظك ياحببتى انا بخير والله والنهارده كأن عندى فرح بوجودكم معانا
53	الحمد لله يامرات عمى احسن.
54	واه امال بسمه فين ماجاتش وياكم
55	بسمه راحت تزور ولدتها ياماما
56	واه لحالها
57	معاها مراد يافاطنه
58	كلم واد اختك ياحاج جوله ياجى اهنه بعد مايخلص مشواره وكلم اخوك يجيب يونس وياجى عبال مالعشاء يجهز.
61	طبعا هكلمهم ياجو نجعد سوى
62	ماتكلمش حد ياخوى ماحدش هياجى واحنا مش جاين نجعد شوى وماشين احنا هنباتو اهنه وانا هرجع السرايا الصبح ومنه عتفضل عندك
66	تعالى يامنى نعمل حاجه خفيفه نتعشو بيها شكل خيتك تعبانه وبدها ترتاح
67	انا مش عايزه اكل انا بس عايزه ارتاح
68	واه كيف يابتى لازم تأكلى حاجه
69	مس هقدر والله بس خلونى ارتاح
70	يا...
71	فوتيها على راحتها يا امى.
73	حاضر
74	لاء معلش ياشبل انا هنام هنا اطلع انت شقتك مع مراتك
75	ليه ياحببتى تعالى معايا
76	لو سمحتى يامنى سبينى براحتى وبعدين انا جايه عند عمى مش عند اختى
77	طبعا ياجلب عمك
79	الى يريحها يابوى الدار دارها والدكان الى تحبه تجعد فيه.
80	بعد اذنكم انا هطلع عند عائشه
81	خدى راحتك يابتى مكان ماتحبي تروحى روحى
83	لا ء يامرات عمى انا هنام عند عائشه
84	ماشي يابتى زى ما انت رايده
88	بكفياكى ياحببتى ماجدرش اشوف دموعك دى
89	هو بيعمل فيها كدا ليه والله حرام لما هو بيحب وحده ثانيه اتجوزها ليه
90	ياحببتى مين جال اكده هو كومان عيحبها
91	لاء مش بيحبها الى بيحب حد مايقدرش يجرحه.
94	منى مالكيش صالح انت بالحكايه دى هي وجوزها احرار احنا كل الى علينا نشلوها فوج راسنا لحد ماتقرر ترجع لزوجها لكن امورهم هما يحلوها لحالهم
95	يعنى يرضيك الى بيحصل دا ياشبل
96	يرضيكى انت اكون انا وانت زعلنين من بعض وحد يدخل بنا
97	لاء طبعا وبعدين انت مش زايه انت مابتجرحش ياشبل
100	جولتى ايه عيدى ثانى اكده
101	شبل
102	جلب وعمر وروح شبل
103	شبل بقى احنا في ايه ولا في ايه
104	احنا في كل حاجه وبعدين ماتنسيش انى عريس جديد
105	هتفضل عريس جديد خلاص بقا راحت عليك
106	واه واه انت جد حديتك ده
107	اه قده
108	طب تعالى بجى اوريكى مين الى راحت عليه
109	شبل الاكل.
110	ينحرج الوكل على صاحبه.
130	في ايه يابسمه
131	امى صحت يامراد حركت ايدها
132	بجد
133	ايوه نادى على الدكتور الله يرضى عنيك
6	كان نفسي ابوك يبجى معانا ياولدى ويشوف اليوم ده
7	الله يرحمه يا امى ادعيله بالرحمه والمغفره
8	الله يرحمه ويدخله فسيح جناته
10	لاه طبعا انت لازم تبجى اهنه جبلنا كلنا دى دارك يامه وحنى ضيوف عنديكى
11	ربنا يباركلى فيك ياحبيبي ويهدى سركم ويرزقك الذريه الصالحه الى تملاء عليها بيها الدار.
12	ايوه ياكريمه ادعيلى وانا اوغدك كل سنه يكون عندك عيل
13	واه كل سنه عتعملها كيف دى
14	انت بتستهينى بقدرات ابنك ولا ايه يا كريمه
15	لاه مابستهينش ياولدى ربنا يكون في عونك يابت اخوى
16	اه من بت اخوكى دى عتجننى
17	اختشي ياواد واه
18	واه وانا عملت ايه ياكرمله اجولك انا عروح انام بكره يوم واعر ولازمن اكون مرتاح.
20	ربنا يهنيك ياضنايا ويعوضك عن حرمانك ياولدى
22	لساتك مصمم برضو على السفريه دى
23	ياحببتى مالك اكده هي اول مره اسافر ولا ايه
24	ماخبراش يا ابو مراد جلبي مقبوض
26	واه خايفه عليا منيه اياك ماتعرفيش جوزك ولا ايه
27	انا بخاف عليك من النسمه ياحبيبى
28	ماتخفيش ياجلب حبيبك.
30	ليه ياحبيبي انا عستناك اهنه لحد ماتاجى
31	اسمعى الحديت يلا اجهزى وجهزى مراد مشان اوصلكم جبل ما امشى.
34	مالك ياحببتى واه كل ده مشان عيغيب عنيكى يوم
36	انا يابوى
37	ههههههه حبيبيت ابوك انت ربنا يرجعوا بالسلامه ان شاءالله.
41	ابن ال، اسمعى ياصفيه انا عتجوزها يعنى عتجوزها لو ايه الى حصل
43	عتعمل ايه ياصادق
44	ساعه بالكتير وعتسمعى خبره
45	لاه لاه ياصادج احنا ماتفجناش على اكده صادج ياصادج.
47	لاه ياصادج انا ماجدرش اعيش وهو مش في الدنيا
48	ماعفوتكيش تتهنى واصل ياكريمه انت السبب في موته وعد منى تعيشى حياتك كلها حزينه والذنب يجتلك.
53	صفيه خير
54	مش خير يا اخت جوزى واحنا هنشوفوا الخير طول مانت عايشه.
55	واه في ايه عتتحدتى اكده ليه
56	طول عمرك سبب همى وغمى فاكره لما اخدتى منى حبيبي
57	انت عتضحكى على روحك بالحديت ده ياصفيه انت خابره انه كاز بيحبنى وعمره ماحبك.
58	كان عيحبنى لو انت ماكنتيش ظهرتى
59	يوووه ايه لازمت الحديت ده دلوك دى حاجه فات عليها عمر وانت دلوك متجوزه ومش اى حد لاه دا كبير البلد احمدى ربنا وربي بنتك ياصفيه.
60	حمداه يا اخت كبير البلد انا بس حبيت افكرك بالى حصول زمان وافكرك انك هتكونى سبب في اذيته.
61	جصدك ايه من الحديت ده
63	بس يابت بس عتصرخى ليه
64	سيدى ابو مراد مات مات ياست الناس
65	اسكتى ساكته ايه الى بتجوليه ده اسكتى
73	انت جيب ياحبيبي
75	وانت ياجلب كريمه اتوحشتك جوى سامحنى يا...
78	نفسي اجيلك ياحبيبي خدنى معاك.
81	وانا عحبك وماحبيتش ذيك واصل ياحبيبي.
85	مراد
86	جلب مراد صباح الحب صباح الشوق صباح الهنا صباح السعد صباح الفل والياسمين على احلى البنى ادمين.
87	ههههههه واه كل ده صباح
88	اتعودى على اكده ده صباح خاص بيكى انت وبس
89	كل يوم عتصحينى اكده
90	لاه طبعا
91	والله ماشى انا...
92	كل يوم عصبحك عليكى اكده ومعاهم بوسه و...
93	واه خلاص بجى بكفياك رايد ايه ثانى
94	بكفايه ايه انا لسه عملت حاجه دا انا...
98	انا فايج اهه ياكريمه خمس دقايق واكون جاهز
99	بسمه دى الى عالتلفون
100	ايوه هى
102	خدى ياكريمه حبكت دلوك
103	يلا ياولد ماهى هتاجيك بالليل ابجى جولها الى انت رايده
104	دانا هجول جواله
106	هموا ياولاد هبابه اليوم طويل وورانا حاجات كثير
107	احنا جاهزين ياحاج ولدك يندلى ونمشوا طوالى
108	لاه يلا احنا وياجى هو ومرته يلا يا عيشه همى يافاطمه.
112	شبل خضتنى
113	عتعملى ايه يابت عمى
114	بتأملك عشان ابننا يطلع شبهك
115	لكن انا رايد بنت وتكون شكلك
116	وانا، عايزه، ولد، ويكون شكلك
117	يابووووووى طيب ماتاجى نحدد النوع
118	لاء يا حبيبي خلاص هو اتحدد قوم بقى انت ناسي ان النهارده فىح مراد وبسمه.
120	لاه مش ناسي
122	يلا ياشبل
123	ماشي يابت عمى ليك يوم
125	ربنا مايحرمنى منك ابدا ياحبيبي
126	ولا منك ياجلب حبيبك.
129	عجبال ماتفرح بعيشه واكده نكون اتممنا الرساله
130	يارب ياخوى ومروان نسيه اياك
131	واه عنساه كيف دانا بحلم بالساعه الى عيرجع فيها ويبجى دكتور جد الدنيا.
133	واه هو مروان رايد حد في البلد
134	على اخوك يا عبده
135	فوتها للايام ياواد عمى ماحدش يعرف الى مستخبي مش يمكن وجت مايرجع يكون غير رأيه.
136	ولو ماغيروش ياواد عمى
137	ماحدش عارف النصيب فين فوتها على الله
142	مش انت انبارح ماردتيش ت...
148	اوعى ترجعنا للى فات يايونس
149	ماجدرش ياجلب يونس ماجدرش ابعد عنك ثانى واصل انت اسرتينى يا بت عمى بجيت مملوك عندك.
151	بحبك قوى يايونس بحبك قوى
152	وانا عموت في التراب الى عتمشي عليه ياجلب يونس النابض انت.
161	يلا يازين عتاكل يعنى عتاكل واه عتفضل تفرهد في اكده كثير
162	اسمع حديت امك يازين هي مانجصاش فرهده
163	واه ايه الى عتجوله ده جدام الواد
