line	text
102	"عثمان ومشان اكده بتاجى تشوفينى مش اكده
"
103	"بسمله: حجك على يابوي بس جعدتى اهنه بتحسن حالة امى كثير
"
104	"عثمان: ماشي يابتى ربنا يجومها بالسلامه لاجل خاطرك
"
105	"بسمله: سامحها والنبي يابوى عشان خاطرى
"
106	"نظر اليها عثمان وكأن شريط حياته معها يمر من امامه تنهد بقوه ثم اردف
"
107	"الله كريم يابتى يسامحنا كلنا وهو عليه جبر الخواطر.
"
108	"بجولكم ايه تعالو ظخرج من هنه مشان مانجلجهاش اكثر من اكده
"
109	"رايد احكى معاكم في موضوع
"
110	"خرجوا من الغرفه وت جهوا الى الغرفه المقيمه بها بسمله لاكمال حديثهم
"
111	"فى السرايا كانت كريمه والخادمات تعملان على قدم وساق يعيدو ترتيب السرايا وتجهيز جميع الغرف لاستقبال من غابو عليها كانت الفرحه تملاء المنزل للاستعداد لرجوع الروح فيه من جديد
"
112	"كريمه لاحدى الخادمات: جهزتى غرفة سيدك يونس يابت.
"
113	"الخادمه: الغرفه زينه ياست الناس هو يانضرى بينام عليها ولا عيدخلها من اساسه
"
114	"من يوم ست منه مافاتت السرايا وهو بينام في غرفتها الجديمه الى كانت تنام فيها جبل مايتجوزوا
"
115	"كريمه: ايوه ياحبيب عمته مالحجش يتهنا والله ماخابره عين مين دى
"
116	"الخادمه: واه عين مين عين بنات البلد كلها كبار وصغار ده سي يونس كل البنته تتمناه
"
117	"والى كانت رايده تتجوزه والى عنها عليه لبتها وى وى كثير ياست الناس.
"
118	"وهو ايه جه في يوم وليه اتجوز وفاتهم كلهم ماريداش الست منه تتحسد
"
119	"الحمد الله انها جات على جد اكده
"
120	"كريمه بتفكير: بجولك ايه يابت اجرى جيبى جردل ميه وحطى في شويه ملح وتعالى نميح الاوضه بتاعتهم وهاتى كمان المبخره وجيبى المسجل من اوضتى لما نشغلهم سورة البقره
"
121	"ان شاء الله العين دى تروح
"
122	"الخادمه: الله ينور عليكى ياستى اهو ده الكلام ولا بلاش ربناويبعد عنهم العين يارب.
"
123	"نزلت الخادمه واتت بتلك الاشياء وقامو بتنظيف جميع غرف السرتيا بتلك الطريقه وتشغيل في كل غرفه سورة البقره
"
124	"حينها شعرت كريمه بشيء من الهدوء والاستقرار جلست في بهو المنزل تنتظرعلى امل رجوع الجميع.
"
125	"فى لندن تحديدا الشقه الذي يسكن بها مروان
"
126	"يجلس في غرفته يراجع دروسه
"
127	"تدق الباب عدة طرقات ثم تفتح دون اجابه وتقترب منه وتضع تلك الصنيه الموجود عليها كوب من الحليب وبعض الساندوتش.
"
128	"مروان بابتسامه: تاعبه نفسك ليه بس اناعايزك ترتاحى ولو احتاجت حاجه هعملها لنفسي
"
129	"مروان
"
130	"انتفض هو وهي عند سماع ذالك الصوت نظر كلا منهم للاخر ثم...
"
1	"جالسه على الفراش داخل غرفتها تبكى قهرا على حديثه
"
2	"اخذت نفس عميق واكملت قرأه الخطاب الذي تركه بيدها عندما كان يودعها
"
3	"اول يوم شفتك في المدرسه قولت ايه البت المجنونه دى
"
4	"ماكنتش اعرف ان المجنونه دى هتخطف قلبي
"
5	"ايوه خطفتي قلبي وعقلى وكيانى كله مابقتش عارف افكر غير فيكى بقيت احلم بيكى مش بس وانا نايم لاء وانا صاحى كمان بحبك قلبي قالها لكن للحظه عقلى رفضها.
"
6	"قال طيب افرض هي مش بتحبك ليه توجع نفسك فكرت كثير اخرجك من قلبي لكن هو رفض بس عقلى كان المسيطر
"
7	"وفعلا بعدت ولما حسيت انك بتكنيلى مشاعر قولت طب وليه ابعد واعذب قلبي بس برضو عقلى كان رافض
"
8	"رافض لانك لسه طفله رافض لان طريقى طويل وفي بعد وزى مابيقولوا البعيد عن العين بعيد عن القلب
"
9	"ومع كل دا ومع سيطرت عقلى الا ان قلبي كان بيخونى ويدق ليك
"
10	"قلت لنفسي بمجرد بعدى كل حاجه هتتحل وهنسى.
"
11	"رجعت القاهره وغبت على قد ماغبت عشان اثبت لنفسى ان كلامى صح وان ببعادى هرجع طبيعى بس الى حصل ان حسيت بفراغ كبير قلبي كان موجوع رجعت اول ماشفتك حسيت بقلبي بيرقص من الفرحه من كتر ماكان بيدق كنت حاسس انك سامعه دقاته وبرضو قلت لاء انا همشى
"
12	"والحكايه دى كلها غلط دول سبع سنين وممكن اكثر
"
13	"ههههههه دا انا هرجع الاقيها متجوزه ومخلفه ليه اظلمها معايا.
"
14	"ومع كل دا ماقدرتش امنع نفسي انى اكتبلك واعترف بكل الى في قلبي عشان ماجيش في يوم اقول ياريت كنت اتكلمت
"
15	"بحبك يا عائشه في قلبي و مالكه وجدانى بحبك ومش عارف مصير الكلمه دى ايه
"
16	"بحبك وهفضل احبك لحد اخر يوم في عمرى
"
17	"انا اسف يابنت عمى لو كلامى دا هيلخبط حياتك
"
18	"عايز اقولك انسي كل حاجه وعيشى حياتك
"
19	"حبي واتجوزى وخلفى وابقى احكيلهم عن خالهم مروان
"
20	"خالهم الى كان نفسه يبقى ابوهم عيشي يا عائشه
"
21	"سلام يابنت عمى اشوف وشك بخير.
"
22	"وضعت الورقه على وجهها وظلت تبكى وصوت شهقاتها يعلو ويعلوا تبكى قهرا على حبيب يأمرها على العيش دونه ويشجعها على الزواج بغيره حبيب لم يعرف قلبه الرحمه
"
23	"يرمى بسهام كلماته لتصيب قلبها ويتركه ينزف ويرحل
"
24	"انتها سراج من التحقيق مع السجينات واستدعى السجانه لمعرغت من تكون هذه السيده
"
25	"سراج: تعرفى الست الى بيقولوا عليها دى
"
26	"نرجس: ايوه يافندم دى مستجده هنا جايه على زمة قضيه لسه ماتحكمش فيها.
"
27	"سراج: طيب روحى هاتيها وتعالى فورا
"
28	"ذهبت نرجس وقامت باحضار تلك السيده
"
29	"فى غرفة المأمور كان الجو مليء بالتوتر والقلق ينتظرو معرفة تلك السيده وما الذي دعاها لفعل ذالك بعد قليل اتت بها السجانه فور دخولها وقف الجميع ينظرون اليها في حاله من الزهول ماعد هو بل انه كان على يقين انها هي اقترب منها وامسك شعرها وبغضب.
"
30	"ماكفكيش الى عملتيه يابنت ال، ورحمت امى ماهفوتك الى وحبل المشنجه ملفوف على رجبتك يابت المركوب انت حج ابنى الى جتلتيه جبل ماشوفه وجهرت جلب امه
"
31	"وموت المسكينه دى كل دا هتدفعى ثمنه غالى جوى
"
32	"اه ه ه سبنى انا ماعملتش حاجه اه ه
"
33	"سبها يايونس مش كدا هتموت في ايدك يا اخى
"
34	"بكفياك يايونس فوتها وحجك هيرجع ان شاء الله
"
35	"بنت المركوب دى جتلت فرحتى جتلت الحاجه الوحيده الى كنا مكملين عشانها
"
36	"اه ه ابعد عنى
"
37	"سبها بقا ياخى.
"
38	"ايوه انا السبب في انك تخسر ابنك مش فاكر انت عملت فيا ايه بعد ماخدت منى كل المعلومات ولو طولت اعمل اكثر من كدا هعمل كمان
"
39	"اه يابنت المركوب فوتنى ياشبل
"
40	"اهدى يايونس اهدى
"
41	"يعنى انت معترفه انك السبب في اجهاض منه
"
42	"كرستين بحقد: ايوه انا
"
43	"سراج: اممم وقتل جوهره
"
44	"كرستين: لاء انا ماقتلتش حد
"
45	"سراج: بس البنات الى انت اتفقتى معاهم اعترفوا عليكى
"
46	"كرستين: كذبين ماحصلش انا معرفش حاجه عن الكلام دا.
"
47	"استدعى السجينات لمواجهتها بما صار
"
48	"فى غرفة منه يجلس عثمان على الفراش ويأخذ منه داخل احضانه ويقرأ عليها بعض ايات القرأن حتى تهدأ بقلمى هدى السيد
"
49	"عثمان: بسم آلَلَهّ الرحمن الرحيم.
"
50	"يس وَالْقُرْآنِ الْحَكِيمِ إِنَّكَ لَمِنَ الْمُرْسَلِينَ عَلَى صِرَاطٍ مُّسْتَقِيمٍ تَنزِيلَ الْعَزِيزِ الرَّحِيمِ لِتُنذِرَ قَوْمًا مَّا أُنذِرَ آبَاؤُهُمْ فَهُمْ غَافِلُونَ لَقَدْ حَقَّ الْقَوْلُ عَلَى أَكْثَرِهِمْ فَهُمْ لا يُؤْمِنُونَ إِنَّا جَعَلْنَا فِي أَعْنَاقِهِمْ أَغْلالاً فَهِيَ إِلَى الأَذْقَانِ فَهُم مُّقْمَحُونَ، صدق الله العظيم.
"
51	"منه بضعف: ليه عملت فيا كدا كنت عارف انه بيحبها ومش ممكن ينساها ليه خلتنى احبه
"
52	"ليه ماقولتليش انه مش ليا ليه ياعمى ليه يابويا
"
53	"اه ه ه هىء هىء هىء
"
54	"عثمان وقد خانته دموعه هو الاخر
"
55	"بكفياكى يابتى ماتعمليش في روحك وفي اكده
"
56	"منه بوجع ودموع اكثر: انا حبيته حبيته اكثر من نفسي شفت في امانى صدقت ان مافيش غيرى افتكرت انى قدرت امحى الماضى من ذاكرته افتكرت ان قلبه رجع يدق عشانى.
"
57	"ههههههه بس هو رجع يدق لما هي رجعت هو روحه فيها هي بيعشقها هى
"
58	"ليه قلتلى انى اقدر ابقا كل كيانه لي عشمتنى
"
59	"ليه هىء هىء هىء
"
60	"عثمان: صدجينى يابتى يونس عيحبك جوهره كانت ماضى بس العشره يابتى ماتهونش الا على ولد الحرام ومهما كانت دى اتسمت مرته برضو.
"
61	"منه: انا عايزه امشي ياعمى ارجوك خلينى امشي مش عايزاه يرجع يلاقينى مش عايزه اشوف حزنه عليها ياعمى ارجوك مش هقدر استحمل مش هقدر اشوفه وهو بيبكى على موت حببته مش هقدر والله ماهقدر
"
62	"فى لندن حيث الفندق المقيم به مروان
"
63	"داخل غرفته مازال ملقى ارض لا يعى مايحدث حوله كانت اللكمه قويه وتسببت في تلاشى الرؤيه امامه ظل يحاول ان يستجمع قواه ليعلم ماذا يحدث حوله.
"
64	"كانت تلك الفتاه تحاول الفكاك من ذالك الوغد لكنها لن تقدر فهيهات بين حجمه وجسدها الضئيل ظلت تضرب بيدها وترفرف بارجلها التي لا تلامس الارض وتصرخ بصوت عالى
"
65	"Help me
"
66	"Help me
"
67	"كانت تصرخ وتردف بتلك الكلمه وهويقوم بسحبها الى الخارج ويردف هو الاخر
"
68	"Come to
"
69	"Come with me.
"
70	"بكائها وعويلها جعله يستجمع قواه ظل يدور بعينه على يشيء يساعده رأى فاظه موجوده في ركن الغرفه زحف اليها واخذها ثم استجمع قواه وقام مره واحده وضربه على راسه
"
71	"لا تعلم ماذا حدث لم تشعر بشيء الا وهي ملقاه على الارض عندما تركها من يده ظل يدور اثر الضربه ثم صوب المسدس تجاه مروان
"
72	"فى السجن في غرفة المأمور واجهة السجينات كرستين واعترفا امامها بما حدث مما جعلها تشعر بالتوتر
"
73	"سراج: ها لسه مصممه على كلامك.
"
74	"كرستين بتوتر: انا ماقتلتهاش ايوه انا خليتهم يحوطلها مخدرات في الاكل بس دا عشان نتسلى مش اكثر بعدين كان مخدر ضعيف
"
75	"لكن قتل لاء انا ماقتلتش حد
"
76	"سراج: على العموم الجثه هتتشرح وهنعرف اذا كانت المده دى مخدره ولا سامه وساعتها
"
77	"هنعرف اذا كنتى قتلتيها ولا لاء
"
78	"يلا خديها من هنا
"
79	"انا ماقتلتش حد ماقتلتش حد
"
80	"اخذتها السجانه وقامت بادخالها حجز انفرادى بناء على قرار سراج لحين ابانتهاء من التحقيق.
"
81	"سراج: يلا يايونس روحوا انتم ولما الجثه تتشرح ونعرف ايه سبب موتها هكلمك عشان تيجى تستلمها
"
82	"يونس بوجع: الموضوع ده هياخد كثير
"
83	"سراج: والله على حسب
"
84	"يونس بانفعال: كيف يعنى على حسب اكرام الميت دفنه ياسراج
"
85	"سراج: والله يايونس انت الى عايز ده يحصل وانت الى قولت انك شاكك في موتها
"
86	"يونس: وكان عندى حج
"
87	"سراج: يبقى تصبر لحد مانعرف هي ماتت ازاى.
"
88	"فى السرايا تحديدا في غرفة بسمله يقف مراد خلف الباب وهي داخل احضانه تبكى ويقوم هو بمواساتها
"
89	"مراد: مالك ياجلب مراد هنفضل على اكده يابت خالى الكل اتجوز واستقر واحنا نجضوا عمرنا اكده كيف الجط والفار
"
90	"بسمله بضعف: انا تعبت يامراد تعبت جوى
"
91	"مراد: تعالى معاى ياعمرى واوعدك هتنسى تعبك ده واصل
"
92	"بسمله: عمرك ماهتنسى ان امى كانت...
"
93	"مراد: هششششش ماريدش اسمع كلام في الموضوع ده انت بنتى انا تربيتى انا وخابرك زين مش معنى انها كانت سيئه انك تطلعيلها
"
94	"الرك على التربيه وانت بنت جلبي وتربيت ايدى
"
95	"بسمله بحب: يبجى تاخدنى وماتفوتنيش لعجلى
"
96	"خدنى ياواد عمتى وامحى كل الى حصول من ذاكرتى
"
97	"مراد بابتسامه: عيحصول ياجلب مراد يونس ينتهى من دفن جوهره وهكلم خالى وندخلوا اول السبوع جولتى ايه
"
98	"بسمله بخجل: الى تشوفه يا.
"
99	"مراد: جوليها يابت خالى جوليها تطفى النار الى جايده في جلبي
"
100	"بسمله وهي تدفن وجهها داخل صدره: ياحبيبي
"
101	"مراد بحركه مسرحيه كأنه فقد توازنه من اثر الكلمه: يا بووووووى
"
102	"ثم لحقها بغمزه: طب ايه بجى
"
103	"بسمله: ايه
"
104	"مراد: مافيش حاجه تصبيره اكده
"
105	"بسمله بخجل: مراد بكفياك
"
106	"مراد بحب: بكفايه هو انا لسه عملت حاجه
"
107	"بسمله: مراد
"
108	"مراد: شاورى يا جلب وعين وعمر مراد
"
109	"بسمله: ربنا يباركلى فيك ياواد عمتى ومايحرمنى منك واصل.
"
110	"مراد بابتسامه: ولا منك ياجلب مراد
"
111	"بجولك ايه غيري خلجاتك دى
"
112	"بسمله بقلق: واه اغيرها ليه
"
113	"مراد بضحك: هيكون ليه يعنى دماغك راح فين يابت خالى واه ميته عتفكرى اكده انت
"
114	"بسمله بخجل: هفكر في ايه انا جصدى هنروح فين
"
115	"مراد بابتسامه: وماله ياجلب مراد هو انت عتفكرى في حاجه عفشه اياك بعدين انا جوزك يع...
"
116	"بسمله وهي تضع يدها على فمه: والله لو كملت حديت يامراد مافى فرح بعد سبوع ولا حتى شهر.
"
117	"مراد وهو يقهقه بصوت مرتفع: واه واه لاه جلبك ابيوض ماشي ياستى سكتنا
"
118	"بسمله: جول بجى هنروحوا فين
"
119	"مراد: غيرى بس انت خلجاتك وبعدين هتعرفى
"
120	"بسمله: اكده طيب اخرج بره يلا اخرج
"
121	"مراد: واه عتطرمن غرفة مرتى ياجبروتك
"
122	"بسمله: ايوه اخرج بجى
"
123	"مراد بزعل مصطنع: اكده بردك يابسمه ماكنش العشم
"
124	"بسمله: واه انت زعلت انا بهزر معاك والله انا جصدى تخرج عشان ابدل ثيابى
"
125	"مراد بابتسامه: طيب ما انا خابر.
"
126	"وبغمزه عتخافى على زعلى اهو امال عمله فيها السبع رجاله ليه
"
127	"بسمله بصدق: طبعا عخاف على زعلك امال عخاف على مين يعنى
"
128	"مراد: لاه انا خارج اصل كلامك ده عيخلينى اعمل حاجات الصراحه هموت واعملها
"
129	"بسمله بضحك: لاه اخرج احسن
"
130	"خرج مروان من الغرفه وعلى وجهه ابتسامه وظل يحمد الله على رجوع معشوقته اما في الداخل تقف بسمله خلف الباب تضع يدها على وجهها وتبتسم بخجل كلما تذكرت حديثه.
"
131	"بعد عدة ساعات رجع يونس الثرايا ولم يكن احد باستقباله توجه حيث الطابق العلوى ودلف داخل الغرفه التي كان يسكنها حاله من الهدوء اشعل النور ولم يجد احد بالغرفه انتابه القلق خرج مسرعا حيث غرفة عمته لكنه لم يجد احد ايضا توجه لغرفة ابيه قام بطرق الباب عدة طرقات ثم فتح الباب كان والده يقضى فريضه العشاء انتظر لانتهاءه الصلاه ثم اردف بقلمى هدى السيد عبدالبديع
"
132	"يونس: حرما يابوى.
"
133	"عثمان: جمعا ياولدى عملت ايه دفنتها على امك برضو
"
134	"يونس بتعب: لسه يابوى ماتدفنتش خالص
"
135	"عثمان: واه كيف امال كنت فين كل ده
"
136	"يونس: بعدين يابوى الله لايسئك الحكايه كبيره الصبح احكيلك كل شيء
"
137	"عثمان: بكيفك ياولدى
"
138	"يونس: امال فين عمتى ماشيفهاش في البيت
"
139	"عثمان: عمتك راحت مع منى عتبيت عنديها النهارده
"
140	"يونس: اه. و منه ماشفتهاش اصلها مش في الغرفه
"
141	"عثمان: توك لسه فاكر تسأل عليها.
"
142	"يونس: في ايه يابوى انا لسه راجع من بره وبعدين هي هتروح فين يعنى
"
143	"عثمان: على جولك عتروح فين ملهاش حته تروحها صوح نجوم ايه بجى نبهدل فيها ونطفحها المرار بدل مانحاجى عليها ونحتويها
"
144	"نهينها وندوس كرمتها
"
145	"يونس بضيق: ايه الى بتجوله ده يابوى مين الى عمل اكده منه عايشه معايه متصانه ماحدش يجدر يجى عليها واصل
"
146	"عثمان: فعلا ياولدى ماحدش بستجرى ياجى جمب حاجه تخص يونس الراوى
"
147	"لكن يونس الراوى هو الى عيهد حجاته بيده.
"
148	"يونس بنفاذ صبر: منه فين يابوي مرتى فين
"
149	"عثمان: ماتت
"
150	"يونس بزهول: بتجول ايه يابوى ماتت كيف.
"
1	"جالسه في غرفتها تنظر للفراغ من حولها منذ ذالك اليوم وهي لم تراه تكاد تجن من الوحده والفراغ قلبها لم يعد يتحمل شقاء وجفاء نعم هي من طلبت الابتعاد لكنها لم تكن تدرك حجم العناء الذي تعيش فيه تذكرت ذالك اليوم الذي كان نقطة فارقه في حياتها باتت دموعها تتساقط واحده تلو الاخرى
"
2	"فلاش باك
"
3	"دخل يونس السرايا ومعه سيده يبدوا عليها التعب وكبر السن
"
4	"عثمان: مين دى ياولدى
"
5	"يونس: دى ولدت جوهره.
"
6	"صوت ارتطام قوى بالارض جعل كل الموجودين ينظرون اليه
"
7	"نعم انها هي من احيت الحب بداخله بعد ان فقد الحياه
"
8	"يونس بخضه: منه
"
9	"ثم ذهب بجانبها ورقع على قدميه واخذها داخل احضانه
"
10	"يونس: فوجى ياحببتى منه، منه
"
11	"مروان بخضه: منه قومى ياحببتى ايه الى حصل منه، منه
"
12	"عثمان: طلعها غرفتها ياولدى وانت يامراد ارمح نادم على الدكتور ارمح ياولدى
"
13	"مراد في عجاله: حاضر ياخالى حاضر.
"
14	"حملها يونس وتوجه حيث غرفتهم ومن بعده كريمه وبسمله الاتان كان في حاله من القلق والرعب
"
15	"فى غرفة منه بعد ان وضعها يونس على السرير جلس بجانبها واخذ يتحسس راسها ويهمس ببعض الكلمات الغير مسموعه للبعض
"
16	"يونس بهمس: انا اسف ياجلب يونس مش بيدى الى عيحصول كله جدر ومكتوب
"
17	"فاكره لما جولتى انك عتحبينى وجتها انا كنت صاحى صوح جلبي اتخلع من مطرحه لما سمعتها منك يمكن وجتها ماكنتش حاسس بالحب ده لكن حاجه اتحركت جواى ساعتها.
"
18	"دلوك انا الى عجولهالك ياحبت الجلب عحبك انا يامنه عحبك يابت عمى يامرتى وعمرى كله
"
19	"لم تكن تدرك ماحولها لكنها تشعر بشيء يسلب روحها تشعر وكانها تجاهد للرجوع للحياه دمعه خانت اعينها وتركت جفونها وسالت على خدها الذي طالما يشعر بمعانات تلك الدموع عند نزولها
"
20	"رفع اصبعه وازاح تلك الدمعه التي اصابت قلبه عند نزولها
"
21	"يونس بحزن: لاه ياحبت جلبى لاه الا دموعك
"
22	"ماتهونش يابت عمى ماتهونش
"
23	"مروان: الدكتور جه يايونس.
"
24	"عدل من وضعيته بعد ان احكم الحجاب على راسها
"
25	"يونس: اتفضل يادكتور
"
26	"فى اسفل السرايا تجلس كريستين وصفيه بمفردهم بعد ان تركهم الجميع وتوجه حيث منه للاطمئنان عليها
"
27	"كريستين: المفروض انك هاتسيبى السرايا بكره
"
28	"صفيه بحنق: ماتفكريش ان لما افوت السرايا اكده هبجى بعيده ولا ماعرفش الى عيجرى
"
29	"كيف ماجولتلك انا فيها ياهتتربج فوجيها.
"
30	"كريستين: ماشي بس مش عايزه تعملى اى حاجه من غير ماتخدى رأي مش عايزه الشغل يبوظ انا ماصدقت اتفقت مع يونس
"
31	"صفيه: ماشى وربنا يستر مامرتحاش انا لثجتك دى
"
32	"كريستين: مالكيش دعوه انت ليكى فلوس وبس.
"
33	"كان يقف بالقرب منهم يتصنت لحديثهم عندما شاهدهم جالستان بمفردهما عندما اتى ومعه الطبيب ورأهم دب القلق في اوصاله دل الطبيب على الطريق ورجع في عجاله ليسمع حديثهم
"
34	"مراد بزهول: اتفجت مع يونس كيف يعنى
"
35	"فى الاعلى حيث الغرفه الموجود بها منه يقف يونس وعلى وجهه علامات الزهول بعد ان انهى الطبيب فحصها وافاقتها من تلك الاغماءه
"
36	"كريمه بفرح: يعنى هي حامل يادكتور.
"
37	"الطبيب: ان شاء الله ياست كريمه كل الاعراض بتوضح ده بس هي لازم تيجى المستشفى وطبيبة نسا تفحصها وياريت في اقرب وقت عشان الاغماء ده خطر في الحمل
"
38	"كريمه: طبعا اكيد هتاجى يادكتور
"
39	"الطبيب: طيب الدواء ده هيحسنها شويه ويخليها تقدر تقوم بس اول ماتبقى كويسه تروح تكشف علطول
"
40	"فى الخارج يقف عثمان ومعه مروان ينتظران خروج الطبيب بعد دقائق يفتح الباب ويخرج الطبيب ومعه كريمه
"
41	"عثمان بقلق: خير ياولدى طمنا.
"
42	"كريمه بفرحه: اطمن ياخوى ماتجلجش عتبجى جد يا واد ابوى
"
43	"عثمان بفرحه فقد توازنه لاجلها: جد يادكتور
"
44	"الطبيب: ان شاء الله يكون بجد يا حاج بعد اذنكم انا وزى ماقولتلك ياست كريمه
"
45	"كريمه: مع الدكتور يامروان وابعت جابر يجيب الروشته دى
"
46	"مروان بفرحه: حاضر ياعمتى حاضر
"
47	"داخل الغرفه يجلس يونس بجوار منه لن يتحدث اى منهم ينظرون لبعضهم دون اى كلمه داخلهم مشاعر مختلطه مابين الفرحه والخوف الشديد.
"
48	"منه بداخلها: حامل انا حامل يعنى جوايه حته منه، وبتلقاءيه وضعت يدها على بطنها وبنظره ليونس
"
49	"بابا شكله مش فرحان اصله هيفرح ازاى هو كان عايز ينهى كل حاجه بينا فجاه كدا تيجى حاجه تربطه، لكن لاء انا مش هسمح بده مش هخليه يعمل حاجه هو مجبور عليها طلماوهو مش عايز يقعد معانا انا هخدك واربيك لوحدى
"
50	"انت ابنى انا انا جبتك بحب لكن هو جابك بغصب يبقى انت ابنى انا ابنى لوحدى.
"
51	"اما عن يونس فبداخله مشاعر كثير متضاربه مابين الفرح والقلق وهناك شعور اخر لم يعرف معناه هذه المره الاولى التي يشعر بهذا الشعور بماذا يسمى فرح ام ماذا لا اعرف ربما اكثر من الفرح لكن لماذا قلبي يؤلمنى هكذا وبنظره لمنه
"
52	"عتفكرى في ايه يابت عمى والحزن باين عليكى اكده ماريداش يبجى جواكى حته منى رايده تطلجى وتبعدى لاه يابت عمى ماعفوتكيش واصل
"
53	"قطع ذالك الصمت صوت عثمان.
"
54	"عثمان بفرح: الف مبارك ياولدى مبارك يابت اخوي
"
55	"يونس وهو يقبل يد والده: الله يبارك فيك يابوى
"
56	"منه باحراج: الله يبارك في حضرتك يا عمو
"
57	"بعد المباركات والتهانى ذهبو جميعا حيث غرفهم للراحه بعد يوم شاق ومتعب
"
58	"بعد خلو الغرفه نظر يونس الى منه وهي بدورها بادلته النظره وفي نفس الوقت نطق كلا منهم اسم الاخر
"
59	"يونس بحنيه: منه
"
60	"منه بضعف: يونس.
"
61	"فى مكان اخر تحديدا منزل عبد اللطيف بعد ان وصلو اخذ شبل منى وذهب حيث شقته تحت اصوات زغاريط اطلقتها فاطمه وبعض النساء التي تعمل في المنزل
"
62	"عبد اللطيف بفرح: ربنا يتمم لهم بخير يااااه اخيرا فرحت بيك ياشبل
"
63	"فاطمه بفرحه: ربنا يجعلها جوازت الضهر ويرزقه برها ويرزقه الزريه الصالحه
"
64	"عبد اللطيف: اللهم امين ادعي لهم يافاطمه
"
65	"فاطمه: دعيالهم ياحاج دعيالهم في كل صلاتى ربنا يجعل دعاءى من نصيبه
"
66	"عائشه: تصبحو على خير.
"
67	"عبد اللطيف: واه مالك يا عيشه مش كيف عوايدك يعنى
"
68	"عائشه بارتباك: مافيش حاجه يابوى بس تعبانه ورايده انام
"
69	"فاطمه: لا والله مش حكاية نوم دى انت متغيره وكأن في حاجه مديجاكى
"
70	"عائشه بعصبيه خفيفه: انت رايده يبجى في حاجه وخلاص بجولكم تعبانه
"
71	"عبد اللطيف: عيشه، حديتك يبجى بصوت واطى وباحترام اتفضلى اطلعى على غرفتك ولينا حديت ثانى لما الشمس تطلع
"
72	"تركتهم وذهبت حيث غرفتها والندم ياكل اوصالها
"
73	"فاطمه باستغراب: واه مالها دى.
"
74	"وبتفكير لتكون غيرانه على خيها
"
75	"عبد اللطيف: عتجولى ايه انت يا وليه
"
76	"فاطمه: انت خابر هي روحها في شبل كيف يمكن حست انه اكده عيبعد عنها
"
77	"عبد اللطيف: لا حول ولا قوة الا بالله جومى يافاطمه جومى ننام النهار جرب يطلع جومى مشان الناس الى عتيجى الصبحيه
"
78	"فاطمه: على جولك ياحاج بكره ورانا مصالح كثير.
"
79	"اما عن عرسنا بعد ان اخذ شبل منى وتوجه حيث شقت الزوجيه فتح الباب وحثها على الدخول اولا ثم دخل واغلق الباب وعند ذالك دب الخوف في اوصالها
"
80	"وقف شبل عدت دقائق ينظر اليها ثم اقترب منها وبهدوء
"
81	"شبل: نورتى بيتك يابت عمى
"
82	"منى بارتباك من صوت شبل الذي يشبه الفحيح: شكراً. احم. يابن عمى
"
83	"تقدمت خطوه للامام وقبل ان تخطوا خطوتها الثانيه سمعت شبل يهمس باسمها توقفت عن السير واحست برعشه داخل جسدها.
"
84	"اقترب بضع خطوات ووقف خلفه رفع يده ووضعها على كتفها وبحركه بسيطه حثها على النظر اليه
"
85	"ظل كل منهم ينظر للاخر دون حديث ببطء اقترب شبل من منى وطبع قبله خفيفه اعلى رأسها وبهمس يشبه الفحيح
"
86	"شبل: مبروك يا حببتى
"
87	"رفعت اعينها تنظر له وصدرها يعلو ويهبط من شدة الخجل
"
88	"شبل بنصف ابتسامه: ايه ماخبراش انك حببتى ولا مامصدجاش
"
89	"منى بهمس: شبل ا...
"
90	"شبل بضعف وضع جبينه على جبنها: هشششش ماتتحدتيش يابت عمى لو هتجولى كلام عفش يبجى ماتتحدتيش
"
91	"منى بخجل وارتباك: شبل احنا اتفقنا ان...
"
92	"شبل بنفاذ صبر: خابر اتفاجنا يابت عمى ماخلفش وعدى انا، انا بس كنت حابب اباركلك حتى لو بالكدب لكن انا سعيد انك معايا وعلى زمتى، البيت جدامك اهه اجعدى في براحتك واعتبرينى مش موجود
"
93	"منى: شبل انا...
"
94	"شبل: مالوش عازه الحديت اتفضلى ادخلى غرفتك انا هنام في اوضة الاطفال.
"
95	"منى باعتراض: لاء طبعا خليك في اوضتك وانا الى هنام في الاوضه الثانيه
"
96	"شبل بحده خفيفه: اتفضلى يابنت عمى على غرفتك
"
97	"تركته وتوجهت حيث غرفتها وداخلها شعور بالندم
"
98	"قبل ان تصل للغرفه سمعته يهمس باسمها
"
99	"شبل: منى
"
100	"توقفت وشعور بالقشعريره اجتاح اوصالها لا تدرك لماذا ياتيها ذالك الشعور كلما همس باسمها
"
101	"اكمل حديثه بنفس النبره
"
102	"شبل: لو احتاجتى حاجه انا هنا
"
103	"منى بارتباك: شكراً.
"
104	"فى اقل من الثانيه كانت داخل غرفتها تقف خلف الباب وصدرها يعلوا ويهبط
"
105	"اما شبل بعد ان اختفت من امامه اخذ نفس عميق وزفره بشده ثم اقترب من احد الكراسي وجلس وهو يفكر في من سلبت روحه ولم تريد تروي عطشه
"
106	"فى السرايا في غرفة بسمله بعد ان دخلت لتستلقى للنوم.
"
