line	text
37	"جالى و هو بياخدك ان دِه احسن لك عشان هتعيش عيشة محدش يحلم بيها و انى مش معايا ااكلك حتى العيش الحاف و عرفت بعدها انه اتچوز واحدة بت ناس ضحك عليها و شاركها بماله اللى خده من عاصم بيه عشان يسيب النچع.. ولاد الحلال ساعدونى ورچعت على هنا و كل اللى همى يبجى معاي فلوس عشان اعرف اردك لحضنى بس مجدرتش..عجلى راح.. مكنتش بفتكر الا يوم ما خدوك من حضنى يا حبة جلبى و انت بتصرخ و انى بصرخ باسمك.. سيد..
"
38	"شهقت سيدة فى لوعة و هى تحتضن ولدها و تعتصره بين ذراعيها بينما ظل هو متخشب الجسد ساهما غير مدرك لما يحدث و غير قادر على تصديق ما سمعه لتوه.. هل كان ابوه يغذيه بكره الهوارية و الحقد عليهم طوال هذه السنوات بالباطل !؟.. هل كان ابوه بكل هذا السوء الذى يسمع و بكل هذه الفظاعة التى يدركها الان!؟
"
39	"لما يفعل به بهذا !؟.. لما يحرمه من امه كل هذه السنوات و يجعله يعيش على ذكراها فى حلم لازمه كل سنوات عمره تقريبا منذ انتزع من أحضانها بهذه القسوة !؟..
"
40	"همس سيد بصوت متحشرج و ذهن مشوش:- بس ابويا كان بيحبك... ده انا مشفتش راجل بيحب واحدة زى ما حبك و اتأثر لما عرف اللى عملوه فيكِ.. ازاى ده كله يبقى كدب و تمثيل !؟.. ازااااى!؟..
"
41	"ربتت سيدة على كتفه مهدئة و شهقات بكائها ترتفع فى لوعة تشاركها ثريا إياها حزنا على حال ولدها المصدوم..
"
42	"انتفض جعفر بغيظ فى اتجاه سيد دافعا اياه الى داخل الدار بصحبة امه و ثريا هاتفا به:- بجى طلعت هوارى يا واد المحروج !؟.. امال عشماوي ايه و بيه من مصر!؟.. ادخل.. لك عازة بس نروج لك..
"
43	"انتفض رجال الهوارية و شبابها لرؤيتهم ما يحدث لسيد على يد جعفر بن منصور الذى استدار لهم فى غضب هادر:- بجولكم ايه !؟.. انى ميلزمنيش الكلام دِه ولا حواديت الف ليلة و ليلة دى.. انى ليا غرض واحد بس.. و هخده..
"
44	"انتبه سيد لمقصد جعفر فقد كان الغرض من اتفاقهما هو التخلص من عاصم الهوارى مهما كان الثمن.. لذا اندفع دون وعى دافعا بذاك الرجل الذى كان يسد باب الدارمانعا اياه عن الخروج و اندفع بإتجاه عاصم محاولا ابعاده عن مجال إطلاق جعفر للنار و الذى دوى صوته جليا و بدأ الهرج و المرج.. و زاد الامر اشتعالا مع ظهور حازم و عساكره محاوطا الدار لتعلو صرخات النساء و يعلو صوت البارود فقد كان للمعركة ضحايا بالطبع و لتلك الرصاصة التى انطلقت من سلاح ذاك الاحمق الدعو جعفر قبل ان يختفى هاربا عند وصول الشرطة.. مستقر..
"
45	"دخل ناصر لشقته ليجدها تحضر طعام العشاء مترنحة.. هى لا تزل فى أشهرها الاولى لكنها ضعيفة البنية و تشعر دوما بالدوار.. اندفع هاتفا بها فى تأنيب:- يا شيماء مش انا قلت لك متعمليش حاجة و انا هنزل اكل عند امى!؟..
"
46	"هتفت و ابتسامة على شفتيها:- انا ببقى مبسوطة و انا بعمل لك حاجتك مهما كنت تعبانة..
"
47	"ابتسم فى سعادة مقربا إياها منه محتضنا خصرها لكنه تنبه ان كفيه ملطخة بالشحم و ان ردائها طاله بالفعل بعض منه فابتعد متقهقرا جذبته هى من جديد موضعه السابق ليهمس لها فى أعتذار:- ايدى المشحمة بوظت هدومك يا شوشو..
"
48	"همست و هى تمرغ وجهها بأحضانه:- فداك هدوم الدني يا عيون شوشو.. و استدارت ليكون ظهرها مستندا لصدره رافعة كفيه واضعة احدهما على بطنها و الاخر بالقرب من انفها تشمه فى استحسان عجيب..
"
49	"ابتسم ناصر متعجبا و هامسا بالقرب من اذنها:- بتعملى ايه يا شيماء!؟..
"
50	"همست مؤكدة:- نفسى رايحة على ريحة الشحم مش عارفة ليه !؟..
"
51	"و قهقهت مستطردة و هى تشير لبطنها:- الظاهر الواد بلية مزاجه جه ع الشحم..
"
52	"انفجر ناصر ضاحكا و همس مشاكسا:- طب تمام.. فكرينى انيمك كل ليلة ف كبوت العربية اللى بصلحها ف الورشة..
"
53	"قهقهت بدورها و هى تستدير واضعة خدها على صدرها هامسة فى دلال:- و اهون عليك يابوالنصر!؟..
"
54	"همس و هو يميل اليها بشوق:- و لا لحظة يا شوشو.. و لا عمرك تهونى
"
55	"ابتسمت فى عشق و هى تخبئ رأسها بصدره من جديد باحثة عن رائحة الأمن بأحضانه و كذا رائحة الشحم التى اصبحت تشتهيها..
"
56	"هتفت سيدة و هى تصرخ فى لوعة متشبثة بباب غرفة العمليات:- يااارب.. ردوهولى يا رب.. ملحجتش اتملى منيه و لا شبعت من حضنه..
"
57	"وشهقت بوجع يدمى القلوب مستطردة فى تضرع:- و النبى يااارب.. خطفوه من حضنى و فضلت طول السنين دى بستنى طلته.. انى هموت لو چراله حاچة.. هموووت..
"
58	"و سقطت على ركبتيها تبكى فى حرقة و شهقات بكائها تدوى فى ارجاء المشفى.. كانت ثريا بقربها تحاول تهدئتها رغم لوعتها بدورها على ذاك الراقد بالداخل بين يدى الله اقرب للموت منه للحياة.. كانت تبكى رغما عنها و لا تدرى ما عليها فعله الا محاولة مواساة سيدة و مشاركتها البكاء خوفا و هلعا على فقد حبيبهما المشترك و الذى لم تستطيع الاعتراف بحبها له فكتمته بأعماق روحها لا تجرؤ على البوح به و لكنها تكاد تختنق به فى تلك اللحظات الفاصلة و التى لا يسطيع المرأ الا ان يكون صادق مع نفسه..
"
59	"اندفع طبيبا من داخل غرفة العمليات هاتفا فى ذعر:- احنا محتاجين دم ضرورى و بكميات كبيرة.. اللى يقدر يتبرع يا جماعة يتبرع بسرعة.. حياة المريض فى خطر..
"
60	"انفجرت سيدة فى البكاء من جديد و شاركتها ثريا فى لوعة قاهرة ما استطاعت كتمانها بينما اندفع كل من مهران و حمزة و بعض شباب الهوارية و التهامية للتبرع و انتظر رجال العائلة و على رأسهم عاصم على امل نجاة سيد و كلهم شفقة على تلك المسكينة سيدة التى تقتل نفسها حزنا و كمدا على ولدها..
"
61	"مر الوقت بطئ كليل ما له نهاية و الأنتظار كاد يقتلهم هما على ذاك المسكين بالداخل حتى ظهر اخيرا الطبيب خارجا من باب غرفة العمليات متنهدا فى راحة و هو يزيح عن وجهه قناعه الأزرق هاتفا:- الحمد لله.. انقذناه بأعجوبة.. ربنا يسهل و يعدى الثمانية و أربعين ساعة اللى جايين دول على خير..
"
62	"اندفع عاصم متسائلا:- يعنى هو تمام يا داكتور !؟
"
63	"اكد الطبيب بإيماءة من رأسه:- اه..بالنسبة للحالة اللى جه فيها اقدر اقولك انه انكتب له عمر جديد.. لكن بخصوص التداعيات بعد العملية دى مقدرش أحددها الا بعد ما يفوق بإذن الله.. ادعوله بالشفا..
"
64	"هتف الجميع:- ياارب..
"
65	"اندفع السرير المدولب الذى يحمل جسده الى خارج الغرفة ليتجمهر الجمع حوله و الممرضين يدفعوا به لغرفة العناية الفائقة.. ظل الكل مترقبا من خلال زجاج الغرفة لجسده المسجى الذى يتم وصله بالخراطيم و الأنابيب الطبية اما سيدة فقد وقفت ملتصقة بالزجاج تطالعه فى لهفة ليفتح عينيه متطلعا اليها من جديد.. تتمنى لو تعطيه بعضا من روحها و عمرها فى سبيل نظرة منه تشفى جراح سنوات عجاف مضت من الانتظار أملا فى رؤيته من جديد..
"
66	"اندفع باسل كعادته الى شقته حتى يراها.. تطلع الى حيث تجلس دوما تطالع قضاياها لكنه لم يجدها..
"
67	"شعر بالقلق و توجه الى حجرتهما ليجدها ممددة على فراشهما تتطلع للسقف فى تيه و دموع تنساب على خديها..
"
68	"هرول اليها فى ذعر هاتفا:- ايه فى يا سندس !؟.. بتبكى ليه !؟.. الموضوع بتاع سيد ده عدى على خير.. و ابوك و اخوك تمام الحمد لله.. ايه فى تانى!؟..
"
69	"لم تجب و إنما تطلعت اليه بعيون تجود بمزيد من الدموع.. جذبها لصدره هامسا فى لوعة:- چرى ايه يا بت خالى !؟.. متنشفيش دمى الله يرضى عنيكِ.. فى ايه !؟..
"
70	"همست بصوت متحشرج و هى تمد له يدها بأختبار ما:- انا حامل يا باثل.. حامل..
"
71	"تطلع اليها فى تيه للحظات و همس متعجبا فهو يعلم ان حدوث الحمل هذه الفترة غير وارد كما اخبره الطبيب:-حامل !؟.. انتِ متأكدة !؟..
"
72	"اومأت فى إيجاب هاتفة:- عِملت كل الاختبارات و كلها اكدت نتيجة واحدة.. انا حامل..
"
73	"جذبها الى احضانه فى سعادة يضمها بين ذراعيه فى سعادة دامع العينين شاخصا بصره للسماء شاكرا لله على نعمه و جوده.. و همس مشاكسا إياها فى فرحة:- بس بجولك !؟..
"
74	"تطلعت اليه فى فرحة مستفسرة:- ايه!؟..
"
75	"همس فى مجون:- تاريكِ محامية شاطرة و انى معرفش.. كسبتى جضيتى من اول چلسة..
"
76	"انفجرت مقهقهة ليستطرد بدوره يشاكسها:- بس انى عايز استئناف يا استاذة.. و نقض كمان لو أمكن..
"
77	"قهقهت من جديد و هى تتعلق برقبته بسعادة فاقت الحد فقد رزقها الله بطفل من ذاك الرجل الذى تعشقه بصدق..
"
78	"كانت الساعة قد تخطت السادسة صباحا بقليل و هى تجلس قبالة حجرته و بجوارها امه المسكينة ممددة على مقعدين و قد نال منها الإرهاق مبلغا عظيما فراحت فى سبات عميق تشهق فيه غير واعية هامسة باسمه.. كانت قد استأذنت أبويها ف البقاء برفقة سيدة بالمشفى عندما اتصلت بهما تخبرهما ما حدث لتنال موافقتهما على البقاء.. نهضت فى هدوء و توجهت خطوات باتجاه الحاجز الزجاجى الذى يفصل جسده عنهما..
"
79	"استندت على ذاك الحاجز فى تضرع كمن يتعلق بأستار مقام مبارك.. و همست او كانت تظن انها تهمس لنفسها:- يااارب.. يا رب تجوم بالسلامة لجل امك الغلبانة دى اللى ملحجتش تفرح بيك.. و عشان.. و ترددت لحظة مستطردة.. و عشان خاطرى..
"
80	"و سالت دموعها فى صمت كان ابلغ من آلاف الكلمات التى يمكن ان تناجى بها ذاك الحبيب الراقد فى دعة و سكون لا يدرك حالها و لا تظنه يدرك يوما.. انها تحبه.. نعم تحبه.. و بعد ما عرفته و سمعته بنفسها اصبحت تعشقه.. انه ضحية ابيه.. ذاك الرجل المتجبر الذى سعى لتحميل ولده ثأر خسيس لا ناقة له فيه و لا جمل.. أرهق مشاعره و أدمى روحه بأنتقام ما استطاع هو تنفيذه فى حياته ليتركه إرثا مشؤوما حتى ينفذه ولده و الذى يعتقد انه يكرم أباه حينما يقوم بما وعد به كدين عليه.. ياله من مسكين !؟.. و ما اثقل ما تحمل من اوجاع !؟..
"
81	"انها لم تكن تدرك كل هذا و لا تعلم كل تلك الأسرار التى أظهرت كم الالم الذى عايشه و كم الوجع الذى عاناه..فاضت دموعها من جديد تكتم شهقاتها بصعوبة..
"
82	"شاركتها سيدة البكاء فى صمت و قد كانت قد استيقظت مع حركة ثريا من مقعدها و استمعت لهمسها المناجى و أمنت على دعائها فى وجل و قد ادركت ان هذه الفتاة عاشقة لولدها..عاشقة حتى النخاع..
"
83	"اندفع حمزة و من خلفه عمه زكريا لداخل دار ابيه و دخل غرفته و اغلق بابه خلفه كان الجميع مجتمعين فى ردهة الدار فتنبهوا لحال حمزة.. استدارت رؤوسهم فى اتجاه زكريا مطالبين بتفسير.. لكن زكريا هتف بدوره:- انا داخل له..
"
84	"لم ينطق احدهم كسبانة ويونس وحامد بكلمة و كذلك هدير التى تطلعت الى ما يحدث بعيون حائرة لا تدرك ما يجرى..
"
85	"توجه زكريا لغرفة حمزة و دق الباب للحظة و دلف للداخل و اغلق الباب تاركا الجمع بالخارج يفترض ما يحلو له..
"
86	"تنهد زكريا عندما وجد حمزة يقف مديرا ظهره اليه متطلعا للأفق البعيد من نافذته المنفرجة يسمع هديل زوج من الحمائم يقف على خصاصها فى وداعة..
"
87	"اقترب زكريا رابتا على كتف بن اخيه هامسا:- كله خير يا ولدى.. ربنا يعديها على خير..
"
88	"انتفض حمزة مستديرا بكليته فى مواجهة عمه:- خير !؟.. خير منين يا عمى !؟.. هو ليه عمل فينا كِده !؟.. ليه !؟.. لييييه !؟..
"
89	"تنهد زكريا فى حزن و لم يعقب بينما استطرد حمزة فى غضب:- انى طول عمرى كاره انى انطج اسمه ورا أسمى.. كنت كاره انى ابجى واد سليم الهوارى.. ما الكل عارف مين سليم.. و كان بيعمل ايه..حامد كان زعلان ان ابوه طلع سوابج و ميعرفش انى كنت اتمنى ابجى مكانه و ابويا يبجى يونس الحناوى السوابج بطيبته و حنيته و لا انى ابجى بن سليم الهوارى اللى كان معروف بفچره و چبروته و كملت باللى عمله ف سيد..
"
90	"انى طلعت محظوظ يا عمى لان لجيت ابويا يونس يوجف له و يحمينى انى و امى من چبروته لولاه كنت زمانى معاه ف الچبل و لا واد ليل و لا كنت ميت من اساسه.. لكن سيد.. ملجيش اللى يوجف له و يحميه منيه.. من ابوه.. اللى حجنه و ورثه كره للهوارية و عيشه كدبة كَبيرة..
"
91	"هتف زكريا مطمئنا:- بس الحمد لله يا ولدى.. سيد اهو بخير.. و بكرة يجوم بالسلامة و..
"
92	"قاطعه حمزة صارخا:- بخير !؟.. خير ايه يا عمى!؟.. سيد هيعيش طول عمره عاچز.. عارف يعنى ايه عاچز يا عمى ف السن ده!؟..
"
93	"بهت لون زكريا هاتفا:- عاچز !؟.. مين اللى جال لك كِده !؟..
"
94	"هتف حمزة و هو يلتقط انفاسه فى تتابع ينبئ بما يعتمل بداخله من صراع محتدم:- الداكتور يا عمى !؟.. اخدته على چنب و جلتله ايه الحالة بالظبط.. جالى مش هخبى عليك.. لو جام منها ممكن ميعرفش يحرك يده اليمين تانى..
"
95	"و استطرد حمزة بلهجة منكسرة تحمل حزن الدنيا مجتمع:- عارف يا عمى يعنى ايه يبجى باشمهندس كد الدنيا و يده مشلولة !؟..
"
96	"و هنا جذب زكريا حمزة بين ذراعيه ليشهق حمزة باكيا بين ذراعى عمه..
"
97	"ربت زكريا على ظهره فى حنو هامسا:- يا وچع الجلب.. غسان هو سليم.. و زكريا هو حمزة هو سيد.. سلسال وچع..
"
98	"رفع حمزة رأسه من على كتف عمه محاولا مداراة وجهه الذى يغطيه الدمع.. ربت زكريا على كتف حمزة هامسا:- ارتاح دلوجت يا حمزة و متفكرش ف حاچة عشان تبجى فايج تروح المستشفى لأخوك تانى.. و اهدى كِده..تبات نار تصبح رماد ليها رب يعدلها..
"
99	"اومأ حمزة برأسه فى استكانة و خرج زكريا مغلقا الباب خلفه و اصدر فرمانا ان لا احد يقرب غرفة حمزة حتى يأخذ قسطا من الراحة..
"
100	"تفرق الجمع الذى كان ينتظر معرفة تفاصيل ما يحدث بالغرفة المغلقة.. جلست هدير فى استكانة تشعر برغبة تدفعها لدفع باب الحجرة و الدخول لذاك الذى يرقد بالداخل لا تدرى ما به.. تنبهت لكسبانة التى كانت تشير اليها من جانب خفى حتى لا يلاحظها احد.. فتوجهت اليها هامسة:- نعم يا طنط..
"
101	"همست كسبانة بتخابث:- عايزة تدخلى لحمزة !؟...
"
102	"هتفت هدير فى سعادة متسائلة:- هو ينفع !؟..
"
103	"اشارت لها كسبانة لتخض صوتها و اومأت برأسها ايجابا هامسة:- تعالى..
"
104	"سارت هدير خلفها لتعطيها كسبانة كوب لبن دافئ كانت قد سكبته لولدها حتى يعوض ما فقده من دماء تبرع بها لأخيه.. همست كسبانة:- خدى يا بتى.. ادخليله بكوباية اللبن دى..
"
105	"و سارا معا حتى باب الغرفة فهمست كسبانة مشاكسة:- لازما تشربهاله.. و انتِ و شطارتك بجى..
"
106	"ابتسمت هدير و طبعت قبلة سريعة على خد كسبانة التى ابتسمت لفعل هدير العفوى..
"
107	"فتحت هدير الباب فى تردد و دخلت بهدوء و اغلقت الباب خلفها..
"
108	"تسمرت فى موضعها و دق قلبها فى عنف لمرأه بعد الشكل.. كان يجلس على حافة الفراش يضع رأسه ما بين كفيه حتى انه لم يرفعه ليتعرف على من وطئ الغرفة..
"
109	"جلست قبالته و وضعت كوب اللبن فى حرص جوارها و همست و هى تضع كفيها على كفيه اللذان يسند بهما رأسه المكدود:- حمزة !؟.. انت كويس..!؟.
"
110	"لم ينتفض للمساتها كالمعتاد بل رفع رأسه ناظرا لعمق عينيها هامسا:- انى كويس يا هدير..
"
111	"قررت استغلال الفرصة هامسة بلهجة حاولت ان تكسوها بالمرح و هى تتناول كوب الحليب:- طب عشان خاطرى خد اشرب اللبن ده لحسن طنط كسبانة حلفت ما تجوزنى ليك الا لو شربته!؟.. يرضيك !؟...
"
112	"اتسعت ابتسامته هامسا:- طنطك كسبانة عارفة انى مبحبش اللبن.. واضح ان شغل الحموات اشتغل و هى مش راضية عن الچوازة دى..
"
113	"شهقت هدير هاتفة فى صدمة:- بجد!؟
"
114	"قهقه حمزة رغما عنه لرد فعلها و خاصة عندما ظهرت تلك النظرة على محياها تؤكد انها فى سبيلها لإرتكاب جريمة ما.. فهتف من بين قهقهاته:- و الله لأشربه.. عشان هى منجصاش عاركة تانى.. كفاية اللى احنا فيه..
"
115	"اكدت هدير مبتسمة بدورها تتصنع الشدة:- طب أشرب.. عشان انا هخرج لها بالكباية فاضية..
"
116	"امسك حمزة كوب اللبن يقربه لفمه فى تقزز محاولا إقناع نفسه بتناوله و ما ان هم بان يكف عن المحاولة حتى وجد نظرات هدير تستحثه فى براءة فدفع بمحتويات الكوب دفعة واحدة لجوفه و ظهر على وجهه علامات عدم الرضا..
"
117	"تناولت هدير منه الكوب الفارغ و وضعته جانبا و هى لاتزل تجلس القرفصاء بالقرب من قدميه و همست فى سعادة:- كويس انك شربته عشان تعوض الدم اللى اتبرعت بيه..
"
118	"نظر اليها فى شوق:- انى مشربتوش عشان اعوض حاچة.. انى شربته عشان خاطرك..
"
119	"وقفت تستند على ركبتيها امام مجلسه هامسة:- بجد يا حمزة !؟.. انت حلو قووى يا فكرة..
"
120	"ابتسم لكلماتها بينما انتفضت هى تتناول الكوب الفارغ مندفعة خارج الحجرة الا ان كفها توقف على مقبض الباب وعادت القهقرى لموضعه و وضعت قبلة سريعة على خده و خرجت مسرعة تتقى ثورته كالعادة مما دفعه ليقهقه ما ان خرجت هامسا:- و الله مچنونة..
"
121	"كانت كسبانة منذ دخلت هدير تقف بالخارج قرب الباب تنتظر خروجها قبل ان يلاحظ غيابها احدهم ليراها حامد و هو يندفع لداخل الطابق السفلى من شقته فامسك ضحكاته و هو يربت على كتفها هامسا:- مش كبرتى على تلميع الاكر دِه يا كسبانة !؟..
"
122	"انتفضت كسبانة و جذبته مبتعدة عن الحجرة هامسة:- اصلك هدير مرت اخوك چوه..
"
123	"همس حامد مقلدا إياها:- و هى ايه اللى دخلها چوه !؟.. مش عمى زكريا جال محدش يدخل لحمزة دلوجت !؟..
"
124	"همست كسبانة:- يعنى انى جولت تدخل لأخوك عشان يعنى..
"
125	"كاد حامد ان ينفجر مقهقها ولكنه مسك ضحكاته مراعاة للظروف الراهنة بسرعة و هو يحرك كفا مرتعشة بالقرب من وجه امه :- ااه منكِ انتِ يا كسبانة اااه..
"
126	"انتفضت كسبانة هامسة بحنق:- شوف الواد.. متخلينا ساكتين.. يعنى اخوك ملوش نَفس.. دِه احنا مبجيناش نشوفوك تحت الا ف المواسم..
"
127	"انفجر حامد مقهقها هذه المرة و اندفع يهتف مبتعدا :- خلاص.. حرمت و الله.. اعملى اللى يعچبك..
"
128	"فى تلك اللحظة ظهرت هدير على عتبة باب غرفة حمزة ترفع الكوب الفارغ بإنتصار اورث كسبانة قهقهات متعاقبة حاولت وأدها قدر استطاعتها و هى ترى تلك الفتاة التى ترفع ذاك الكوب ككأس لبطولة ما قد حازت فيها المركز الاول.. بلا منافس..
"
129	"دخل مهران الغرفة فى هدوء ليجد زوجته تجلس القرفصاء تقرأ وردها اليومى فتنهد فى تعب و انحنى متمددا على الارض جوارها و ألقى برأسه المكدود فى حجرها فتلقفتها فى سعادة و اخذت تمسد على جبينه فى حنو.. فأبتسم ما ان لامست أطراف أصابعها جرحه القديم من اجلها و المرسوم على احدى جانبى رأسه..
"
130	"انتهت بعد دقائق ليهمس قائلا:- اتوحشتك يا نوارة..
"
131	"ابتسمت فى حياء و لم ترد لكنها انحنت تلثم جبينه الراقد بأحضانها
"
132	"هتف مسترسلا:- شوفت رؤية غچيبة امبارح.. نسيت اجول لك عليها ساعة صلاة الفچر.. و بعديها الكتاب و اللى حصل كله لخفن الواحد..
"
133	"هتفت بإهتمام:- خير ان شاء الله..
"
134	"همس يقص فى تركيز:- شوفت چدى مهران الله يرحمه.. چاى و بيمد يده و جالى خد دى يا مهران.. جلت له ايه دِه يا چدى.. جالى دى زرعتك يا ولدى.. و مد كفه و فتح كفى و حط فيه بذرة نابتة ليها اربع ورجات.. جالى حاچى عليها يا مهران.. دوول امانتك..
"
135	"ساد الصمت للحظات قبل ان تدمع عينا تسنيم فى سعادة هامسة:- الرؤية حج يا شيخ.. قد صدقت الرؤيا..
"
136	"تطلع اليها مهران متسائلا:- مش فاهم جصدك ايه !؟..
"
137	"همست منكسة الرأس فى حياء:- الظاهر كِده ان ولى العهد ف الطريج..
"
138	"انتفض من حجرها هاتفا فى سعادة:- انتِ بتتكلمى چد يا تسنيم !؟..
"
139	"ابتسمت رغما عنها لردة فعله هاتفة فى فرحة:- هى الحاچات دى فيها هزار برضك يا شيخنا!..
"
140	"انتفض هاتفا من جديد:- الله اكبر.. الله اكبر..
"
141	"و نهض مندفعا للحمام لتسأله تسنيم مقهقهة:- باب الاوضة من هنا يا شيخ.. انت مش هتروح تبلغ خالى عاصم برضك !؟..
"
142	"رد عليها مبتسما:- ايوه طبعا هو خبر حلو زى دِه يستخبى !.. بس انى رايح اتوضى اصل ركعتين شكر لله و بعدين اجول لأبويا و امى..
"
143	"اندفع الى الحمام و ما ان خطى عتبته حتى عاد اليها مهرولا من جديد.. انحنى فى عجالة يقبل جبينها فى سعادة و يندفع مرة اخرى الى الحمام تلاحقه قهقهاتها المتعجبة لأفعاله..
"
144	"جلست خلف مكتبه العزيز الذى اصبحت تستطيع دخوله مؤخرا بعد ان حرمته على نفسها فترة طويلة غير قادرة على الولوج اليه و لا تراه يزينه بمحياه الذى تعشق و الذى ظلت تعشق لقرابة الربع قرن حتى رحل عنها مخلفا الخواء فى حياتها التى أضحت أشبه بصحراء من ثلج و نار.. تشعر بالبرد ينخر روحها لانها بعيدة عن دفء احضانه التى تفتقدها حد الجنون و تستشعر نيران فقده التى تستعر بداخلها كأنه رحل منذ لحظات و ليس منذ خمس سنوات كاملة..
"
145	"اليوم ذكرى مولده و هى تتعذب وحيدة كليا و تعانى صراع رهيب بين استمرار بقاءها هنا فى باريس حيث عاشت معه و له او العودة لمصر و الالتجاء لأهلها حتى تحتمى بهم من غدر الأيام و تقلباتها و خاصة انها ما انجنب ولدا او بنتا تتعكز عليهما فى مثل هذه الظروف..
"
146	"مدت كفها تفتح ادراج المكتب الأبنوسي الفاخر فى هوادة تتطلع لمحتوياته العزيزة على قلبها لمعزة صاحبها.. دمعت عيناها و هى تتطلع لمنظاره الطبى و أقلامه الأنيقة و ساعته الفضية و من بين كل تلك الأغراض تلك المذكرة القرمزية التى كانت تراه يدون فيها بعض الملاحظات و التى ما شكت لحظة فى محتواها..
"
147	"فتحتها فى رهبة و قد ألتصقت اوراقها الاولى لطول مدة طيها و اصفرت اطرافها..
"
148	"تطلعت للصفحة الاولى لتتعجب من انها مذكرات.. منذ متى يدون نبيل مذكراته و هى لا تدرى !؟.. ابتسمت على اى حال و فرحت لانها وجدت جزء من ذكرياته مدون يجعلها تستشعر قربه منها حتى و لو وهما..
"
149	"بدأت فى القراءة بتأن.. دمعت عيناها مرات و ابتسمت مرات اخرى و هى تراه يذكر كل شاردة و واردة دارت بينهما حتى حادثة حملها بعد طول عناء و قساوة تجربة الإجهاض بعد تلك الفرحة الغامرة التى عاشاها لحظتها..
"
150	"أيامها قال لها الطبيب ان ما حدث مرة يمكن ان يحدث من جديد.. شعرت بالامل يدب فيها من جديد و تمنت ان يتكرر الحمل لسنوات بعدها الا انه لم يحدث و مع استشارة الأطباء اكد طبيبها الذى تثق فيه ان العيب ليس فيها لكن للاسف اضحى العيب فى نبيل و الذى حدثت له بعض التغيرات التى اصبح بعدها الحمل صعب المنال..
"
151	"يومها بكت كما لم تبك من قبل لكنها سلمت امرها لله و ركز كل منهما فى عمله و التفوق فيه و الحصول على درجاتهما العلمية.. و قد كان..
"
152	"الا ان حلم الابوة و الأمومة كان دوما يراودهما دوما و لكن ما من سبيل اليه..
"
153	"قلبت فى المذكرة من جديد و اخيرا استوقفتها صفحة بها صورة لشخص فى مراحل مختلفة من حياته.. اعتقدت انه نبيل من الوهلة الاولى لكنها تذكرت ان صور نبيل فى مثل تلك السن الصغيرة كلها فى القاهرة و كلها فى الاساس غير ملونة.. اذن من يكون هذا !؟..
"
154	"نظرت اخيرا بأسفل الصفحة ترتدى منظارها الطبى تتأكد من الاسم الباهت المكتوب بخطه المنمق..
"
155	"شهقت فى صدمة و هى تقرأ الاسم بعينيها..
"
156	"حسام نبيل قدرى التهامى..
"
1	"دخل الإسطبل حيث تقبع فرسته التى أهداها له عمه عاصم وأوكل له رعايتها منذ كان بن الخامسة عشرة .. تقدم منها رابتا على عنقها المحنى فصهلت في سعادة و هو يلقمها قطع السكر ..خلع جلبابه و ثنى اطراف بنطاله وبدأ فى احضار ما يلزم لينظف فرحانة .. فرسته الخاصة التى يعشقها والتى تعتبر اكثر من صديقة يبثها كل أحزانه وأفراحه .. شرع فى التربيت على جسد الفرسة وبدأ فى سكب الماء وتمسيدها بفرشاة النظافة.
"
2	"رحل باله بعيدا .. لقد انتهى لتوه من رسالة الماجستير وناقشها اخيرا ليحصل عليها بإمتياز..
"
3	"لكن ماذا بعد ..!؟..
"
4	"كان حصوله على الماجستير رغبة عمه زكريا في الأساس .. و الذى وعده بأن يكون يوما ما ذراعه الأيمن في شركاته التي يديرها بديلا عن حازم ولده الذى سلك طريقا مختلفا تماما عن الهندسة و المقاولات ..
"
5	"لكن .. ماذا بعد ..!؟.. انه لا يرغب فى استكمال الدراسات العليا اكثر من ذلك ..أقصى ما يتمناه الان هو العمل كما وعده عمه حتى يستطيع اكتساب خبرة عملية بجانب درجته العلمية ..
"
6	"انتفض فجأة .. فتناثرت كل تلك الخواطر وهربت مبتعدة عندما ربتت عصا ركوب الخيل تلك على كتفه فى غطرسة و داهم مسامعه صوت رقيق رغم تكبره يهمس أمراً:- أنت ..
"
7	"جهزلى الحصان اللى فى ايدك ده عشان اركبه ..
"
8	"نظر اليها نظرة شاملة من اعلى رأسها حتى اخمص قدميها
"
9	"غير مدرك من هذه المجنونة التى تطلب منه ما ليس لها ..
"
10	"انتهى من تفحصها وأولاها ظهره ينشغل بفرسته من جديد ..
"
11	"اشتعلت هى غضبا لتجاهله أمرها وهى التى لم تعتد ان تعيد أوامرها مرتين .. فهى تأمر فتُطاع ..
"
12	"ضربت على كتفه من جديد بعصاها بقوة اكبر وهى تهتف فى سخط :- انت ايه .. اطرش .. مسمعتنيش بقولك ايه ..!؟..
"
13	"نظر اليها من جديد نظرة لامبالية .. وتجاهلها من جديد ..
"
14	"فصرخت فيه :- انت ازاى تعاملنى بالوقاحة دى .. انا هبلغ عمى عاصم عشان يطردك .. رد عليا يا بنى ادم انت..
"
15	"استدار الان مواجها لها بكليته وهو ينظر الى قصيرة القامة تلك و الأشبه بدمية من عليائه يضع كفيه بجانبى جزعه متخصرا :- لما تخلصى جلة أدبك الاول .. ابجى أرد عليكى ..
"
