line	text
105	ما خلصنا من الموال دِه و كل حاچة اتجالت ف النيابة ..
106	مش صحيح .. انا عارفة ان مش دى الحقيقة .. و اللى متعرفهوش انى انا اللى قلتله يقول كل الكلام اللى اتكتب ف اقواله ف النيابة يعنى انا اللى عارفة كويس ان مش دى الحقيقة .. ايه الحقيقة بقى ..!؟.. و ايه اللى خلاك توصل انك ترفع سلاحك على الراجل ده و انا اكتر واحدة ف الدنيا متأكدة انك متعملهاش!؟...
108	مش غريب انك من ساعة ما رجعت من الحجز مزرتش تسنيم و لا جت هى تطمن عليك و لا مرة سواء و انت ف الحبس او هنا لما رجعت ..!؟..
109	لاااه .. كانت عايزة تاچى و انى اللى منعتها و انى بكلمها ف التليفون اطمنها عليا ..
110	تسنيم عيانة يا مهران ..من ساعة ما سمعت باللى حصل لك و هى راقدة و دكاترة داخلين و دكاترة خارجين ..
111	عيانة!؟
112	مش بتقول كلمتها يبقى اكيد عرفت بده .. مع انها على حسب ما شفتها لما رحت أزورها رايحة خالص عن الدنيا و كل اللى على لسانها .. اسمك ..
116	صباح الخير يا سيد بيه .. ثوانى و الحمام يكون جاهز لحضرتك ..
119	اخيرا الفرصة جت و هنتجمع و كل واحد ياخد حقه ..
1	معلش يا واد عمى.. عارف ان الوجت مش مناسب.. بس فى مصيبة كَبيرة ممكن تحصل النهاردة لو معرفناش نتصرفوا صح و الدنيا تتلحج..
2	مصيبة ايه لا قدر الله !؟..
3	سيد العشماوى.. عارف يطلع مين !؟..
4	يبجى واد سليم الهوارى.. يبجى اخوك يا حمزة..
5	هو السبب ف كل المصايب اللى وجعت للهوارية الفترة اللى فاتت و من ضمن موال الجبض عليك بتهمة المخدرات اللى لجوها ف المينا باسمك..
6	و ليه يعمل فيا كِده و انى اخوه !؟..ليه يعمل ف الهوارية كِده م الاساس !؟..
7	دِه اللى هنعرفه لما نروح له بعد الناس ما تنفض عند بيت اولاد منصور اللى ف اخر النچع..
8	اولاد منصور!؟..ايه اللى يوديه هناك !؟.. دى بينها هاتيجى ليلة كَبيرة!؟..
9	اولاد منصور دول شكلهم مش تمام و بينهم و بين الهوارية عداوة.. انا استنتجت صح!؟..
10	مظبوط يا حازم.. و دِه دورك بجى.. عايزينك تدخل ف الوجت المناسب.. الدنيا لو ولعت و الله ما هتهدى الا ببحور دم..
11	متقلقش هبقى جاهز و هعمل اتصالاتى وربنا يستر... الموضوع شكله مش سهل..
12	مش سهل بس !؟.. ربنا يسترها يا حضرة الظابط.. دوول جتالين جتلة و جلبهم ميت و ميعرفوش ربنا..
13	معلش يا حضرة الظابط هنخدك من فرحتك بكتابك بس اديك شايف الدنيا واصلة لفين..
14	متقولش كده يا مهران ما كلنا ف مركب و احدة.. و سيد بن عمى برضو.. و مش لازم نسيبه بين أيديهم.. و ربنا يستر..
15	يااارب..
19	جاى ليه يا عاصم..!؟
21	كيفك يا واد سليم !؟.. مش برضك واد سليم واد عمى غسان..!؟
22	ايوه واد سليم.. واد سليم و ده يشرفنى.. واد سليم اللى حكمت عليه بالطرد بره بلده و الموت و هو لسه على وش الدنيا.. فاكر سليم يا عاصم بيه و لا نسيته و نسيت ظلمك ليه !؟..
23	ايوه طبعا فاكره و هو فى حد ينسى واد عمه !؟..
24	انت نسيته يا عاصم.. بس انا جاى اهو عشان أفكرك و عشان اخد بتار غربته من اللى ظلمه هاخد حق ابويا منك يا عاصم يا هوارى..
25	بجول لك ايه يا ولدى.. ابوك هو اللى اختار كل حاچة بنفسه و بمزاچه و محدش لا چبره و لا هدده.. ابوك كان ممكن يبجى رد سجون و سوابج لولا وجفتى و تنازلى عن حجى لانه ضربنى بالنار.. ابوك هو اللى طلع الچبل و صاحب عيال الليل و بجى يرازى ف الخلج..
27	كدب.. كدب.. انت كداااب.. ابويا اطرد من بلده بأيدك و انت اللى هددته لو رجع هتموته و انت اخدت ماله و ارضه و مدتلوش و لا مليم..حتى امى مسبتونيش اتهنى عليها منكم لله..
28	يا ولدى انى لسه عارف النهاردة ان أبوك كان متچوز من امك ف مصر.. محدش كان يعرف انها مرته م الاساس..
29	حرام عليكم.. انتوا خدتونى من حضنها.. سنين طويلة و انا كل ليلة احلم بيها و انتوا بتنزعونى منها عشان تقتلوها.. و انت السبب يا عاصم..
30	نجتلها !؟.. يا ولدى بجولك مكناش نعرفوا م الاساس انها كانت مرت سليم.. هى ف يوم و ليلة اختفت هى و ابوها م النچع و بعدها بكام سنة رچعت و متكلمتش بولا كلمة من ساعتها.. يبجى نجتلها ليه و عشان ايه!؟..
31	ايوه انت اللى قلت لأبوها لما هربت من وراه عشان تتجوز ابويا أنك هتجبهاله لحد عنده عشان يخلص عاره و يدفنها و يرفع راسه قدام اهل النجع كلهم و وفيت بوعدك يا عاصم بيه و وصلتوا لطريقها ف مصر و خدتوها منى و مكنتش بتعمل حاجة الا انها بتصرخ باسمى و لما ابويا سأل أتأكد إنكم جبتوها ع النجع فعلا و قتلتوها و حرمتونى منها السنين دى كلها..
32	كذب.. كل دِه كذب و افترا.. كل دِه من تدبير ابوك منه لله.. ربنا ينتجم لى منيه..
33	انت بتقولى ايه يا امى!؟.. متخافيش منهم.. انا معاكى.. و هاخد لك حقك و حق ابويا..
34	حج ايه بس يا ولدى.. حج ايه و من مين..!؟. انى مليش حج عند الناس دى انا حجى عند ابوك اللى ضحك عليّ و چرچرنى وراه لحد مصر مع ابويا الغلبان..
35	انتِ ابوكِ كان معاكى!؟.. ازاى!؟..
36	ايوه.. ابويا سافر معاى لما چه طلبنى منيه و جال إننا هنعيش ف مصر و مش راچعين النچع تانى و لا نعرفوا ناسه.. و سافرنا و اتچوزنا.. عشت انى و ابويا ف حارة و ابويا اشتغل بتاع بمب و طراطير بيبعهم للعيال ف العيد و المواسم.. ما هو ابوك مكنش بيحن علينا الا بزيارة كل فين و فين يرمى لنا جرشين عشانك و ادى وش الضيف و ف يوم حصل مشكلة ف المعمل اللى ابويا بيشتغل فيه و انفچر المعمل و ابويا راح فيها و مبجليش حد.. حتى انت يا حبة عينى چه ابوك و سحبك من حضنى مع رچالته و سابنى لحالى لا فلوس و لا ليا حد..
40	بس ابويا كان بيحبك... ده انا مشفتش راجل بيحب واحدة زى ما حبك و اتأثر لما عرف اللى عملوه فيكِ.. ازاى ده كله يبقى كدب و تمثيل !؟.. ازااااى!؟..
42	بجى طلعت هوارى يا واد المحروج !؟.. امال عشماوي ايه و بيه من مصر!؟.. ادخل.. لك عازة بس نروج لك..
43	بجولكم ايه !؟.. انى ميلزمنيش الكلام دِه ولا حواديت الف ليلة و ليلة دى.. انى ليا غرض واحد بس.. و هخده..
45	يا شيماء مش انا قلت لك متعمليش حاجة و انا هنزل اكل عند امى!؟..
46	انا ببقى مبسوطة و انا بعمل لك حاجتك مهما كنت تعبانة..
47	ايدى المشحمة بوظت هدومك يا شوشو..
48	فداك هدوم الدني يا عيون شوشو.. و استدارت ليكون ظهرها مستندا لصدره رافعة كفيه واضعة احدهما على بطنها و الاخر بالقرب من انفها تشمه فى استحسان عجيب..
49	بتعملى ايه يا شيماء!؟..
50	نفسى رايحة على ريحة الشحم مش عارفة ليه !؟..
51	الظاهر الواد بلية مزاجه جه ع الشحم..
52	طب تمام.. فكرينى انيمك كل ليلة ف كبوت العربية اللى بصلحها ف الورشة..
53	و اهون عليك يابوالنصر!؟..
54	و لا لحظة يا شوشو.. و لا عمرك تهونى
56	يااارب.. ردوهولى يا رب.. ملحجتش اتملى منيه و لا شبعت من حضنه..
57	و النبى يااارب.. خطفوه من حضنى و فضلت طول السنين دى بستنى طلته.. انى هموت لو چراله حاچة.. هموووت..
59	احنا محتاجين دم ضرورى و بكميات كبيرة.. اللى يقدر يتبرع يا جماعة يتبرع بسرعة.. حياة المريض فى خطر..
61	الحمد لله.. انقذناه بأعجوبة.. ربنا يسهل و يعدى الثمانية و أربعين ساعة اللى جايين دول على خير..
62	يعنى هو تمام يا داكتور !؟
63	اه..بالنسبة للحالة اللى جه فيها اقدر اقولك انه انكتب له عمر جديد.. لكن بخصوص التداعيات بعد العملية دى مقدرش أحددها الا بعد ما يفوق بإذن الله.. ادعوله بالشفا..
64	ياارب..
68	ايه فى يا سندس !؟.. بتبكى ليه !؟.. الموضوع بتاع سيد ده عدى على خير.. و ابوك و اخوك تمام الحمد لله.. ايه فى تانى!؟..
69	چرى ايه يا بت خالى !؟.. متنشفيش دمى الله يرضى عنيكِ.. فى ايه !؟..
70	انا حامل يا باثل.. حامل..
71	حامل !؟.. انتِ متأكدة !؟..
72	عِملت كل الاختبارات و كلها اكدت نتيجة واحدة.. انا حامل..
73	بس بجولك !؟..
74	ايه!؟..
75	تاريكِ محامية شاطرة و انى معرفش.. كسبتى جضيتى من اول چلسة..
76	بس انى عايز استئناف يا استاذة.. و نقض كمان لو أمكن..
79	يااارب.. يا رب تجوم بالسلامة لجل امك الغلبانة دى اللى ملحجتش تفرح بيك.. و عشان.. و ترددت لحظة مستطردة.. و عشان خاطرى..
83	انا داخل له..
87	كله خير يا ولدى.. ربنا يعديها على خير..
88	خير !؟.. خير منين يا عمى !؟.. هو ليه عمل فينا كِده !؟.. ليه !؟.. لييييه !؟..
89	انى طول عمرى كاره انى انطج اسمه ورا أسمى.. كنت كاره انى ابجى واد سليم الهوارى.. ما الكل عارف مين سليم.. و كان بيعمل ايه..حامد كان زعلان ان ابوه طلع سوابج و ميعرفش انى كنت اتمنى ابجى مكانه و ابويا يبجى يونس الحناوى السوابج بطيبته و حنيته و لا انى ابجى بن سليم الهوارى اللى كان معروف بفچره و چبروته و كملت باللى عمله ف سيد..
91	بس الحمد لله يا ولدى.. سيد اهو بخير.. و بكرة يجوم بالسلامة و..
92	بخير !؟.. خير ايه يا عمى!؟.. سيد هيعيش طول عمره عاچز.. عارف يعنى ايه عاچز يا عمى ف السن ده!؟..
93	عاچز !؟.. مين اللى جال لك كِده !؟..
94	الداكتور يا عمى !؟.. اخدته على چنب و جلتله ايه الحالة بالظبط.. جالى مش هخبى عليك.. لو جام منها ممكن ميعرفش يحرك يده اليمين تانى..
95	عارف يا عمى يعنى ايه يبجى باشمهندس كد الدنيا و يده مشلولة !؟..
97	يا وچع الجلب.. غسان هو سليم.. و زكريا هو حمزة هو سيد.. سلسال وچع..
98	ارتاح دلوجت يا حمزة و متفكرش ف حاچة عشان تبجى فايج تروح المستشفى لأخوك تانى.. و اهدى كِده..تبات نار تصبح رماد ليها رب يعدلها..
100	نعم يا طنط..
101	عايزة تدخلى لحمزة !؟...
102	هو ينفع !؟..
103	تعالى..
104	خدى يا بتى.. ادخليله بكوباية اللبن دى..
105	لازما تشربهاله.. و انتِ و شطارتك بجى..
109	حمزة !؟.. انت كويس..!؟.
110	انى كويس يا هدير..
111	طب عشان خاطرى خد اشرب اللبن ده لحسن طنط كسبانة حلفت ما تجوزنى ليك الا لو شربته!؟.. يرضيك !؟...
112	طنطك كسبانة عارفة انى مبحبش اللبن.. واضح ان شغل الحموات اشتغل و هى مش راضية عن الچوازة دى..
113	بجد!؟
114	و الله لأشربه.. عشان هى منجصاش عاركة تانى.. كفاية اللى احنا فيه..
115	طب أشرب.. عشان انا هخرج لها بالكباية فاضية..
117	كويس انك شربته عشان تعوض الدم اللى اتبرعت بيه..
118	انى مشربتوش عشان اعوض حاچة.. انى شربته عشان خاطرك..
119	بجد يا حمزة !؟.. انت حلو قووى يا فكرة..
120	و الله مچنونة..
121	مش كبرتى على تلميع الاكر دِه يا كسبانة !؟..
122	اصلك هدير مرت اخوك چوه..
123	و هى ايه اللى دخلها چوه !؟.. مش عمى زكريا جال محدش يدخل لحمزة دلوجت !؟..
124	يعنى انى جولت تدخل لأخوك عشان يعنى..
125	ااه منكِ انتِ يا كسبانة اااه..
126	شوف الواد.. متخلينا ساكتين.. يعنى اخوك ملوش نَفس.. دِه احنا مبجيناش نشوفوك تحت الا ف المواسم..
127	خلاص.. حرمت و الله.. اعملى اللى يعچبك..
130	اتوحشتك يا نوارة..
132	شوفت رؤية غچيبة امبارح.. نسيت اجول لك عليها ساعة صلاة الفچر.. و بعديها الكتاب و اللى حصل كله لخفن الواحد..
133	خير ان شاء الله..
134	شوفت چدى مهران الله يرحمه.. چاى و بيمد يده و جالى خد دى يا مهران.. جلت له ايه دِه يا چدى.. جالى دى زرعتك يا ولدى.. و مد كفه و فتح كفى و حط فيه بذرة نابتة ليها اربع ورجات.. جالى حاچى عليها يا مهران.. دوول امانتك..
135	الرؤية حج يا شيخ.. قد صدقت الرؤيا..
136	مش فاهم جصدك ايه !؟..
137	الظاهر كِده ان ولى العهد ف الطريج..
138	انتِ بتتكلمى چد يا تسنيم !؟..
139	هى الحاچات دى فيها هزار برضك يا شيخنا!..
140	الله اكبر.. الله اكبر..
141	باب الاوضة من هنا يا شيخ.. انت مش هتروح تبلغ خالى عاصم برضك !؟..
142	ايوه طبعا هو خبر حلو زى دِه يستخبى !.. بس انى رايح اتوضى اصل ركعتين شكر لله و بعدين اجول لأبويا و امى..
6	أنت ..
12	انت ايه .. اطرش .. مسمعتنيش بقولك ايه ..!؟..
14	انت ازاى تعاملنى بالوقاحة دى .. انا هبلغ عمى عاصم عشان يطردك .. رد عليا يا بنى ادم انت..
15	لما تخلصى جلة أدبك الاول .. ابجى أرد عليكى ..
16	انا قليلة الادب!؟.. ورفعت عصاها لتنزل على كتفه فلا يحرك ساكنا .. فتعيد الكرة من جديد وترفع عصاها وتهم بضربة من جديد صارخة .. انت بجد حيو..
17	جلى أدبك تانى .. وهتبجى ربايتك على يدى ..
18	انت هتربينى انا .. وضحكت بتوتر .. ليه .. فاكر نفسك مين ..!؟.
19	الباشمهندس حمزة سليم غسان الهوارى .
21	مش معقول ده يكون حمزة يا دادى .. !!؟..
22	لاااه.. .. انا حمزة بشحمه ولحمه يا روح دادى.
23	بس حضرتك مين ..!!؟..وتعرفنى منين!؟
24	ليك حج متعرفش عمك زكريا يا ود اخوى ..
26	اسف يا عمى .. معلش .. وهو يشير الى الفوضى التى خلفها سلامه على ملابسه ..
27	ولا يهمك يا باشمهندس .. فداك
29	بقى ده حمزة !؟.. ده انا افتكرته السايس بتاع الخيل ..
30	هديررر..
31	معندناش حريم بيركبوا خيل فى جلب البلد ..وباللبس اللى انتِ لبساه ده ..
32	حررريم .. وهمست بانجليزية تلعن تخلفه فهمها بالطبع وابتلعها ولم يعلق احتراما لعمه
33	حصلنى يا حمزة على دارنا .. فى مواضيع كتير عايز أناجشها معاك..
35	ليا مكان ف اللمة دى و لا نسيتونى خلاص ..
36	زكريا .. وااه يا واد عمى اندفع اليه عاصم محتضنا إياه وسط دهشة و تعجب الجميع الذين نهضوا في ترقب يشاهدون ذاك الاستقبال الحار ..
37	و الله و لك واحشة كَبيرة يا زكريا .. من ميتا بتجول جاى و نستناك و لا تجيش..
39	معلش يا عاصم .. كل شيء بأوان .. و اللجا نصيب ..
40	الف حمدالله ع السلامة يا زكريا ..
41	الله يسلمك يا مرت الغالى .. كلك خير يا داكتورة..
42	دى هدير بنتى الصغيرة ..هتتخرج كمان كام شهر من إدارة اعمال ..
43	الله اكبر .. ربنا يخلى يا زكريا .. دى عروسة ما شاء الله .. دى تجريبا كد تسبيح بت سهام.. و أشار إلى موضع تسبيح حيث تقف الان في اخر الطاولة و التي تنبهت لذكر اسمها فأبتسمت في مودة الى هدير و اشارت محيية فأبتسمت هدير لها بدورها ..
44	سبحان الله كنى شايف سهام و هي كدها ..
45	و لساتها زى ما هي يا واد عمى مكبرتش يوم ..
46	و الله صدجتى .. متغيرتيش يا سهام .. ربنا يحرسهالك
47	حمدالله بالسلامة يا زكريا .. و الله العيد كنه عيدين النهاردة برچعتك ..
48	تسلم يا حسام ربنا يعزك .. و الله دِه انى اللى كنى اول مرة ادوج طعم العيد ..
49	و دِه يا زكريا ولدى باسل .. البكرى .. و دى الداكتورة تسنيم خطيبة الداكتور مهران واد عاصم ..
50	وااه يا عاصم .. دِه انى طولت الغيبة صح .. دِه انت هتبجى چد عن جريب...
51	اهااا مجلتش حاچة انى .. مش بجلك طولت الغيبة .. بس المهم انك چيت بألف خير ..
52	خبر ايه ..!؟..احنا ايه اللى موجفنا كِده!؟. ادخل يا زكريا هو انت غريب .. ادخلى يا هدير يا بتى و اجعدى وسط البنات و اتعرفى على ولاد عمامك ..
53	دِه بجى الداكتور مهران .. داكتور بيطرى .. و البركة ف امه يا سيدى حببته ف الشغلانة ..قهقه الجمع ليستطرد و هو يشير الى سندس :- و دى بجى سندس .. الأستاذة سندس محامية و بتحضر للماچستير ف القانون .. كبر زكريا في سعادة بينما امتعض احدهم و الذى لم يكن سوى باسل الذى كان يرمقها بقدر كبير من المحبة مختلطا بقدر لا يستهان به من الغيظ ..
54	اما اخر العنجود فده سيادة الملازم ماچد دِه ظابط ف الچيش يا سيدى بس للأسف مجدرش ينزل اچازة العيد دِه ..
55	حازم كمان مقدرش ينزل اجازة عنده مأمورية .. ما هو كمان ظابط .. بس شرطة ..
56	بِسْم الله ما شاء الله .. ربنا يبارك لك فيه و يحفظه هو و اللى زيه يا رب ..
57	خبر ايه .. احنا مش هناكل و لا ايه يا چماعة .. هنجضيها حكاوى .. مد يدك يا زكريا .. اتوحشناك يا واد عمى ..
58	يا بنات .. خلوا هدير تاكل .. أعزموا عليها لتكون مكسوفة و لا حاچة ..
59	لا .. مكسوفة ايه .. احنا هنا اللى مبياكلش بنحطه ف أوضة الفيران ..
60	لا الا الفيران .. بخاف منهم .. خلاص هاكل يا ميس..
61	معلش بس عشان ملحقتش احفظ .. ممكن تقولولى مين بن مين و مخطوب لمين ..!؟..
62	بصى يا ستى انا سندس بنت عمك عاصم انا مش مخطوبة و خلصت دراسة و بحضر ف الماجستير ..
63	برافو ..
64	وانا بقى تسنيم بنت عمتك سهام لسه مخلصة دراسة الطب و يا دوب مخطوبة من فترة بسيطة لمهران توأم سندس ..
65	انا أعرفك بنفسى بلا فخر ..
66	انا تسبيح بنت عمتك سهام و بدرس طب أسنان و ف اخر سنة واتخطبت من قريب لحمزة بن عمك ..
67	يا آلهى ..
68	انتِ خطيبة الكائن ده ..اعوذ بالله ..
69	و ماله حمزة ..!؟..
70	انا متأسفة جدا ..
71	انا بس مش متخيلة انك تكونى خطيبته ..هو مش المفروض بن عمى وكده بس انت لذيذة عنه كتير الصراحة..هو شخص مش متحضر بالمرة..
72	مش متحضر !؟..
73	اووه .. متأسفة .. بصى .. أنسى كل اللى قلته ..
78	بجولك ايه يا عاصم .. !؟..
79	خير يا ابوحازم ..
80	انى عايز أزور سمية.. ينفع ..!؟..
81	وااه .. و دِه اسميه سؤال برضك !؟ .. دى اختك .. طبعا ينفع جووى ..
82	بس اصلك انت عارف يعنى الموال الجديم ..لتكون لساتها شايلة ف جلبها منى ..
83	سمية اختك فيها ما فيها بس و الله غلبانة .. تعال شوف حالها بعد ما أمها و جوزها راحوا .. ولدها الكبير ماهر ملودها تجول فولة و انجسمت نصين من سليم اخوك الله يرحمه .. اما مؤمن ولدها التانى سبحان الله ايه من الآيات .. أدب و تدين مفيش بعد كِده .. اما ايمان اخر العنجود ف بت حلال نسمة.. تربية مؤمن اخوها ..
84	يعنى ينفع نجوم نزورها دلوجت ..!؟..
85	معلوم .. جوم بينا ..
86	مين ..!؟
87	انى عاصم واد عمك يا سمية و معاى ليكِ مفاچأة ..
88	عاصم .. تعال يا واد عمى ادخل .. و مرحب بضيوفك..
89	دِه مش ضيف يا سمية.. دِه صاحب بيت بس بجاله زمن غايب ..
90	زكريا .. !!..
91	بچد .. هو زكريا ..
92	وااه يا زكريا .. توك ما افتكرت ترچع .. دعيت ربنا كَتير لجل ما ترچع و تشيل عنى الشيلة .. انى تعبت ياخوى.. تعبت ..
93	و الله لو اعرف انك محتچانى لكنت سبت الدنيا كلها و چيت لك .. انى كنت فاكر انك مش جابلانى و لا جابلة شوفتى ..
94	مبجيش غيرك يا زكريا .. مبجاليش حد .. امى راحت و سليم أخوى و عدلى چوزى.. معدش ليا حد يا خوى ..
95	بجى كِده يا سمية !؟.. و انى رحت فين ..!؟..
96	و الله يا عاصم لولا وجفتك چارى لكنت شحت انى و ولادى و ما لجينا العيش الحاف..
97	وااه .. متجوليش كِده ..أدى الكلام اللى يزعل دِه انت و سهام ف غلاوة واحدة و ربك العالم ..
98	و ليه كل دِه .. فين ورثك من ابوكِ و لا حتى من چوزك ..!؟..
99	ورث ..!؟.. ورث ايه بس ياخوى !؟.. ورثى من ابويا جبرنى عدلى الله يرحمه أتنازل له عنيه عشان كان عايز يعمل بيه جال ايه مشروع و إلا يطلجنى و يرمينى بعيالى التلاتة .. جلت و ماله .. أتنازل .. ما هو كله للعيال .. و مفيش بعدها بكام شهر راح ف حادثة و أدور على اللى لعياله منيه ملجيش و لا مليم .. كان كاتب كل حاچة بأسم امه .. و لا طلنا لا أبيض و لا اسود .. لولا عاصم اهو بيساعد باللى يجدره عليه ربنا و ماهر ساب علامه و بجى بيشتغل عشان اهو يسند حاله ع الأجل ..
100	هو ماهر كان بيدرس ايه ..!؟..
101	ملحجش .. يا دوب دخل اول سنة كلية تچارة و سابها عشان يشتغل .. اما مؤمن فكمل و خدها و هو بيخلص التچنيد و ايمان لساتها ثانوية عامة السنة دى ..
102	متجلجيش يا سمية .. انى وراكِ و مش هسيبك ..و باذن الله يخلص مؤمن چيشه هشغله بمعرفتى اما ماهر فهنشوف له مشروع صغير يشتغل فيه و لو عايز يكمل تعليمه و ماله .. يكمل و ميشلش هم .. و كل ما يلزمك و يلزم عيالك انى متكفل بيه مهما كان..
103	صح يا زكريا .. يعنى مش هتسبنى لحالى تانى ..
104	اسيبك ايه بس يا مخبلة دِه انى ما صدجت لجيتك ..
106	و الله يا زكريا يا بنى امك شافت رؤية انك چاى و انى اجول لها دِه انت بس عشان نفسك ياجى بتحلمى بشوفته ..
107	بس كنها شيخة مرفوع عنيها الحچاب .. بركاتك يا حاچة ..
108	امى طول عمرها جريبة من ربنا ..
109	فاكرة يا ياما لما كنتِ تچرى ورايّ بچريدة النخلة عشان محفظتش الربع اللى چال عليه شيخ الكُتاب..
110	إيوه .. و ابوى كان ينچدك من يدى و يرفعك على السجرة عشان معرِفش اطولك ..
111	طول عمرك شقى يا زيكو .. بس ايه جريدة النخلة دى !؟..
112	دى السعفة بتاعت النخلة اللى نازلة من راسها هبجى أشاور لك عليها ..
113	اهااا.. شوور.. عرفتها ..
114	و انت بتدرس ايه يا حامد ..!؟..
115	بدرس ذراعة ف اخر سنة السنة دى ان شاء الله ..
116	ما شاء الله .. ابوك كان نسخة منيك و هو ف سنك ..
117	دايما كنت اسمع ابويا بيشكر فيك و يجول انك اچدع راچل جابله ف حياته بس عمرى ما عرفت إنتوا اتجابلتوا فين!؟..
119	اتجابلنا ف المحاچر .. كنّا بنشتغل ف المحچر انى و هو .. و اتعرفنا هناك .. عرفت يا باشمهندس حامد .. !!..
120	شايفين كلمة باشمهندس حامد عاملة ازاى .. و الله يا عمى زكريا انت اول واحد يحترمنى ف الدار دى...
121	بجولك ايه يا حمزة .. انا هسافر و عايزك تحصلنى .. چهز اوراجك كلها و مكانك محچوز ف الشركة عشان احنا داخلين ف الچد و الشغل التجيل جاى و عايزك معاى ..
122	هو حمزة هيشتغل معانا ف الشركة يا دادى ..!؟..
123	معاكوا ..!؟..
124	ايوه يا هدير ..
125	بتجول معاكم يا عمى .. كيف يعنى .. هي الانسة هدير بتعمل ايه ف الشركة لامؤاخذة..!؟.. هي مش شركة هندسية و مجاولات برضك .. !؟..
126	ايوه يا حمزة ما انى جايل لك كِده من زمان .. هدير بتدرب ف الشركة ..السنة دى هتتخرج من إدارة اعمال جامعة أمريكية ..
127	دى ..!؟.. دِه انى كنت فاكرها ف الإعدادية ..!؟..
128	كان الله بعونك يا تسبيح..
129	هو ايه .. اليومين بتوع الإجازة بيطيروا كِده ليه ..!؟ ملحقناش نقعد مع بعض .. و لا حتى قلت لى ع الموضوع المهم اللى كنت عاوزنى فيه ..
130	خلاص هانت .. كام شهر و اسلم المخلة و اخلص من الجيش و اقعدلك لحد ما تزهق منى ..
131	طب و ايه الموضوع المهم اللى كل ما تيجى تقوله يحصل حاجة او حد يقطع كلامنا ..
133	امى بتقولك خد العلبة دى فيها الأكل اللى طلبته و شوية قراقيش للفطار ليك ولزمايلك..
134	تسلمى يا شوشو يا قمر .. الأجازة الجاية عايز صحتك بمب و ترجعى شوشو القمر اللى اعرفها و الا هايبقى خسارة فيكى العريس اللى جايبهولك ..
135	الظاهر كده انى هاخد الشقة اللى فوق منك .. مش المعلم خميس قال اللى يتشطر و يتجوز الاول هو اللى ياخدها ..
136	الف مليون مبروك  يا بطل..
137	و حلال عليك الشقة الفوقانية يا سيدى .. بس مقلتش مين اللى أمها داعية لها دى ..!؟..
138	لااا .. هو انت عايز تعرف كل حاجة مرة واحدة .. و ببلاش كده ..دى بقى الأجازة الجاية بإذن الله ..
139	خلى بالك من شوشو شكلها الأجازة دى مش عاجبنى خااالص .. شكلها تعبان بجد .. خلى بالك منها يا ناصر دى ملهاش غيرنا ..
140	متقلقش الإجازة الجاية هتلاقيها زى الفل .. و يمكن أكون عاملك مفاجأة انا كمان ..
141	حلاوتك يا ابوالنصر يا جميل .. امتى بقى الإجازة الجاية دى تيجى ..!؟..
142	يااارب هون و صبرنى ..
151	ايه اللى انت عملاه دِه ..!؟ ..
152	عملت ايه..!؟ انا معملتش حاجة و الله ..
153	ايه اللى انت لابساه دِه ..!؟.. حد ينزل كِده .. حتى ألبسى الروب فوج اللى انتِ لبساه دِه ..
154	طب ما ده الروب يا حمزة ..
156	انتِ ايه اللى منزلك من فوج دلوجت ..!؟..
157	هموت من الناموس .. بليز شوف حل .. انا معرفش ان في هنا ناموس متوحش بالشكل ده كنت جبت ال off بتاعى معايا ..
158	ال off.. !!.. اوف منك يا شيخة .. معنديش حاچة للناموس .. اصله خلاص متعود علينا.. تصبحى على خير ..
159	حمزة .. هتسبنى كده مع الناموس ..
160	دِه بيرحب بيكِ متجلجيش .. شوية و هيزهج منك .. اطلعى على فوج .. اطلعى .. بلا دلع ماسخ ..
3	العشا جاهز يا ناصر.. مش هتاكل و لا ايه !؟..
4	لا مش هاكل.. مش عايز..
5	انا مش هاكل الا لو انت طلعت تاكل..
6	عنك ما كلتى..
7	فيه ايه!؟.. انتِ عايزة منى ايه!؟.. سبينى ف حالى بقى.. حلى عنى..
16	يا رب.. انا معمِلتش عمرى اللى يغضبك.. يا رب لچل امى الغلبانة اللى ممكن تموت بحسرتها على.. و عمى اللى حط أمله كله فيا.. نچينى يا رب..
17	وعشانها هى كمان يا رب.. عشان تعرف ان ظنها كان ف محله.. و ان حمزة عمره ما يعمل كِده ابدا..
19	ألا بالحج يا حاچة.. تعرفى ايه عن سيدة المچذوبة!؟..
20	تجصدى سيدة بت الحاوى!؟..
21	مش عارفة.. اللى اعرفه و بسمعه بيجولوه عنيها.. سيدة المچذوبة لكن ايه حكايتها و لا هى بچت كِده ليه!؟.. معرِفش..
22	اللى انتِ وعيالها مچنونة دى كانت جمر اربعتاشر.. سبحان الله.. بس بجت كِده ليه و ازاى.. انى كمان معنديش علم.. بس تعرفى مين اللى يعرف حكايتها كلها !؟..
23	مين!؟..
24	نچاة.. امك..
25	امى تعرفها!؟..عچيبة..عمرى ما سمعتها بتتكلم عنيها من اساسه..
