line	text
148	"عشق بنبره طفوليه: انت بترجع فى كلامك ليييه .. وبعدين احنا مش اتفقنا وده شرطى انى اصالحك اصلا ؟!
"
149	"زفر حمزه باختناق: ابوكى مش هيرضي على الفوضي دي .. وبعدين انا هكون طول اليوم فى الشغل مش هعرف اخد بالى منك .. هى هكون مكمن عليك اكتر ..
"
150	"عشق باصرار: ياحمزه انا عاوزه اجى معاك وبعدين عاصم والهام سافروا امريكا ومش راجعين دلوقتى وانا مش هقعد هنا لوحدى .. يلا بقي عشان نوصل قبل الليل .. وبعدين الدكتور اصلا قال لى اهم حاجه المشي الكتير والراحه النفسيه وانا نفسيتى مش هترتاح غير وانا جمبك وكمان عاوزه اتمشي معاك كتير زي زمان ..
"
151	"زفر حمزه بنفاذ صبر ثم دفث راسها فى صدره قائلا بغلب
"
152	"- يلا يااخره صبري .. يلااااا ربنا يستر من ابوكى ...
"
153	"وصل ادهم القصر واتسعت ابتسامه عندما رأي وجد خارجه من غرفة غسل اخيها وترمقه بنظرات غاضبه فاردف قائلا
"
154	"- والله عال مش كنتى تقولى انك هنا ياعروسه كنا فرشنا الارض رمل !
"
155	"اردفت بغضب يتأكل من ملامحها: لا الرمل ده انا الل هدفنك جوه بيدى ياادهم ..
"
156	"وقف ادهم امامها لم يفصل بينهما مسافه تذكر قائلا بغل
"
157	"- العريس سابك يعنى تيجي لحد اهنه .. خبر اي اومال هو زهق حالا اكده ؟!
"
158	"جزت على اسنانها بنيران وهو تكور يدها بغضب
"
159	"- متجيبش سيرته على لسانك .. لانك لو وقعت تحت يده ياادهم مش هيرحمك .. لكن ورحمه زين اخوى لاوديكم فى داهيه ..
"
160	"دخل حيدر انذاك ولم تخل نظراته من الدهشه والذهول وهو يرمق وجد قائلا
"
161	"- والله عااال .. شوف ياخى بجاحة البنات .. دانت قلبك ميت وجايه برجلك لاهنه ..
"
162	"اردفت بقوة: ااه جاايه عشان اموتكم بيدى ... واخد تار اخوي منكم ...
"
163	"ثم اتاهم صوت سليم جاهرا من الخلف فاستكان قلبها فواصلت حديثها
"
164	"- ورحمه ابوي واخوى لحقهم هيرجع تالت ومتلت ...
"
165	"فابتعدت عنهم سريعا راكضه نحو الباب لتلقى بجسدها فى حضن سليم باكيه ومنتفضه .. حضنها سليم باستغراب قائلا
"
166	"- فى ايه ياوجد مالك بتترعشي ليه !
"
167	"اجابته باكيه ولازالت ترتعد بين ذراعيه: زين اخوى مات بسببى ياسليم .. انا اللي سكت ومبلغتش عنهم .. انا اللي سبت البيت ومشيت وسبته .. منفذتش وصيه ابويا ياسليم ..
"
168	"ربت سليم على ظهرها بحنان مردفا:لا اله الا الله .. اهدي ياوجد اهدى ياقلبى ..
"
169	"ابتعدت وجد عنه وهى تجفف دموعها عنوة عنها وتسحب سليم من كفه صوب عماد الواقف من الناحيه الاخرى للسياره قائله بضعف وهى تمد الساعه الفضيه له
"
170	"- عماد انا لقيت دى فى مكتب عمى ..
"
171	"سليم بتعجب وهو يتأملها قائلاا: الساعه دي مش غريبه عليا ؟!
"
172	"اكملت وجد حديثها وهى تتمالك قوتها: بص ياسليم الساعه دي جابها ابويا من 4 سنين لعمك ناصر .. واللي مستغرباه ازاى الساعه دي وصلت لعمى ...
"
173	"فكر عماد لبرهه فاردف بفطنه: ومن وقت وفاة ابوكي وعمى مظهرش ! يبقي اكيد عمك يعرف حاجه عن غيبه عمى ناصر ! والساعه دي وصلتله ازاي ... اى الحيره دى ..
"
174	"صوت ضرب نار فى الهواء التفت اليه الجميع فلحقه صوت حيدر جاهرا
"
175	"- والله رجليكم خدت على المكان ياهوارة ومابقاش حد هاممكم .. خبر ايه اومال احنا سكتناله دخل بحماره ؟!
"
176	"شرع سليم ان يتحدث فتدخل عماد سريعا: لا ياحيدر بيه احنا ماشيين .. بس اتاكد اننا هنرجع تانى ..
"
177	"تشبثت وجد بكف سليم: مش هقدر اسيب امى ياسليم بالحاله دي وفى نفس الوقت خايفه منهم .. وكمان ورد آآآآآآآآآآآآآ - ثم صمتت قليلا- هى ورد فين مالهاش اثر من الصبح !
"
178	"ثم تقدمت بنيرانها نحو ادهم قائله: ورد فين ياادهم ..
"
179	"هتف ادهم قائلا: وانا هعرف منين .. تلاقيها طفشت ولا اتجوزت كيف مااختها عملت ...
"
180	"جهر سليم بقوة وهو يندفع اليه قائلا بتهديد
"
181	"- ما تتلم يازفت وانت ولا شكلك نسيت انت بتكلم مراة سليم الهوارى ...
"
182	"ثم دار الى وجد قائلا بحده
"
183	"- يلا ياوجد ...
"
184	"هزت راسها نفيا وهى تنظر له بعيةن راجيه
"
185	"- لا ياسليم .. مش هينفع ..
"
186	"اقترب عماد منهم بهيئته المريبه قائلا بقوة
"
187	"- يلا احنا ياسليم وسيب مرتك تقف فى عزا اخوها .. ومتخافش مافيش حد عاقل هيفكر يلمس منها شعره ساعتها رجالة الهوارى هيدفنوه حى ... مش اكده ياحيدر بيه..!
"
188	"جيوش من النظرات المتبادله بينهم التى تحمل بين ثناياها جيوش الغضب .. فاستدرات وجد نحوه برجاء وهى تتشبث فى كفه
"
189	"- سليم امشي انت والنبى ماينفعش تقعد هنا .. وانا هجيب ورد وامى ونجيوا .. احنا خلاص مابقاش لينا قعده فى البيت ده ؟!
"
190	"رمقهم سليم بنظراته القويه قائلا بتهديد
"
191	"- طيب ياوجد تلفونك فى يدك وانا مش هبعد ولا هسيب نجعكم واللي يدوسلك بس على طرف رنى لى .. البقيه فى حياتك ...
"
192	"تقطن صفوة بداخل غرفتها بالقصر وتجوبها ذهابا وايابا وبداخلها جيوش من نار
"
193	"- ااااه ياناري ...هو ازاي يرجعنى اصلا من دماغه كده وكان طلقنى ليه من الاصل ! عيلة صغيره انا يضحك عليها بكلمتين ! طيب يامجدى اما خليتك تعد النجوم فى عز الضهر .. هو فاكر نفسه عشان دافع عنى ابقي كده هسامحه وارجع مراته ! عقله المريض فهمه انى هموت عليه ومقدرش اعيش من غيره .. بس دا بيحلم .. انا كنت قادره ادافع عن نفسي على فكره ولا الحاجه له ..
"
194	"ثم وقفت امام المراه تتأملها هيئتها فانفجرت صاارخه: ااااااااااااااااااااااه هيجننى لييييه ...
"
195	"وصلت عفاف ومجدي ومحمد القصر فدلفوا جميعهم من السياره .. فتحرك مجدي نحو شقته فنهرته عفاف قائله
"
196	"- انت رايح فين ! ياواد انت هطير برج من نفوخى !
"
197	"- رايح اشوف مرتى يااما !
"
198	"- احنا نقوم تور يقولوا احلبوه ... هتجننونى ياولاد عادل ..
"
199	"رفع مجدي انظاره لمحمد ضاحكا قائلا
"
200	"- محمد استلم ...
"
201	"ضحك محمد وهو يقترب من امه قائلا
"
202	"- ماتيجى يافوفا تحكيلى باقى مغامراتك انت وعادل الهواري اهو منكم نتعلم بردك ..
"
203	"بتلقائيه ارتسمت على ثغر عفاف ابتسامه جميله فلاحظها مجدي فبادلها نفس الابتسامه ثم دار متأهبا للذهاب مردفا فى سره
"
204	"- ااااه ابو الحب وسنينه ياااخى ...
"
205	"وصل مجدى لشقته ولكنه خاب امله عندما لما يجد صفوة بداخلها .. فدلف الي الشقه يتأملها بارتياح يقف امام كل ركن بها يتذكر وجودها امامه وضحكها .. فتنهد مردفا
"
206	"- انا اكيد مش موهوم بحبك ياصفوة مش كده ! عملت لى ايه .. عملت اي فى مجدي الهواري ..!
"
207	"وصل الي غرفة نومها فوجد جهاز اللاب توب ملقى على الارض فانحنى بتثاقل ليرفعه ولم يمنع فضوله من تشغيله قائلا
"
208	"- نشوف كنت بتفكري فى ايه !
"
209	"شغل مجدي الجهاز ففوجئ بصورته وحسابه الشخصي اخر شيء كانت تتأمله .. فاتسعت ابتسامته وهو يقف باب الجهاز بايتسامه نصر عجيب مردفا
"
210	"- اومال البت عامله فيها الشحات مبروك ليه ! واالله ووقعتى فى شباك مجدي الهواري ياصفوة ومحدش سمي عليك !
"
211	"- بتفكر فى ايه .. مالك ساكت اكده !
"
212	"اردف سليم جملته وهو يتأمل عماد الذي يقلب الساعه بين انظاره قائلا
"
213	"- ساعه عمك ناصر اى اللي يوصلها لحيدر !
"
214	"اتكئ سليم على مقعد سيارته التى تصف بالقرب من قصر العتامنه فاجابه
"
215	"- طيب  نمسكها واحده واحده .. الساعه دي كانت اخر حاجه لابسها عمك قبل مايروح يقابل سالم ومن بعدها سمعنا خبر قتل سالم ومن وقتها عمك اختفى ؟!
"
216	"اكمل عماد حديثه: يبقي اللي قتل سالم واللي يعرف سر اختفاء عمك هو حيدر !
"
217	"- بس حيدر ليه يحتفظ بالساعه دي ! مفتكرش انه بالغباء ده ؟!
"
218	"- المجرم دايما بيسيب وراه اثر .. وافتكر ان ده الاثر ..
"
219	"- بتفكر فى اي ياعماد ؟
"
220	"تنهد عماد بأسف: عمك ناصر اتقتل ياسليم وسالم كمان اتقتل واللى عاوزين نوصله دلوق اى السبب اللي يخلى اتنين صحاب يتقتلوا والساعه دي تكون مع حيدر ..
"
221	"سليم بتفكير: استنى استني ياعماد .. هو لما تقوم تار بين العيلتين ومنهم عيله تقضي على التانيه اللي هتتحبس يبقوا الاتنين راحوا فى داهيه مين الوحيد اللي هيستفيد بكل دا .. انه يستفرد بالثروه كلها لوحده !
"
222	"ضرب عماد بيده على جبهته: سليم ! انت عارف ليه ثريا وافقت على جوازنا من بنتها .. لانها كانت متفقه معاهم انهم يمضنونا على عقود بيع وشرا وان فى مشتري مستعد ياخد كل دا ويدفع فى وقتها .. انا سمعتها بتقول كده لنورا .. سليم الموضوع بيتعقد ... وفى سر كبير واحنا لازم نعرفه !
"
223	"صوت طرق على باب غرفة صفوة فهتفت بنفاذ صبر
"
224	"- قولت مش عاوزه اكل ...
"
225	"اخذ مجدي القرار وفتح الباب قائلا بمزاح
"
226	"- وكمان مانعه الاكل ! لا متزعليش عليا للدرجة دي ياصافى انا كويس اهو قدامك !
"
227	"بعثرت شعرها بنفاذ صبر وهى تزفر بقوه
"
228	"- انت خرجت امتى !
"
229	"دخل مجدي ليقفل الباب خلفه قائلا
"
230	"- وراكى على طول .. مهنش عليا اسيبك لوحدك تانى ...-رمقته بنظره ساخره فى الحال فواصل حديثه قائلا - اااه والله زي مابقولك افرض الزفت ده خرج تانى من السجن مين يلحقك غيرى ..
"
231	"- ما خلاص عارفه انك لحقتنى وسوبر مان ومعرفش اي .. متشكرين ياسيدى ..
"
232	"جلس مجدي على فراشها ببطء وهو يتأمل جدرانها قائلا
"
233	"- ممممممم يعني اوضتك مش اد كده ! افتكرت ذوقك احلى من كده بكتير .. ياشيخه دانا اوضتى احلى ...
"
234	"استدارت اليه واضعه يديها على خصرها بغضب
"
235	"- انت جاي هنا لييه !
"
236	"- اوضة مراتى اييه هتمنعينى !
"
237	"- لا مش همنعك بس هخلى رجلك التانيه تبقي زي اختها ..
"
238	"استند مجدى على عكازه فنهض ليقف امامها وهو يقترب شيئا فشيئا
"
239	"- واهون عليك بعد اللهفه دي كلها .. دانا اتمنيت اجيب ياسر كل يوم عشان يضربنى واشوفك خايفه عليا كده
"
240	"اجابته ساخره ولازالت عيناها تتعلق بعيناه: وّهمك قاتلك على الاخر ودا خطر على صحتك ياهندسه ...
"
241	"- والمكابره دي هتدمر صحتك ..
"
242	"ارتفعت نبرة صوتها وهى تلوح بكفها: انت ازاى تعمل المصيبه دي مين قالك انى عاوزه ابقي مراتك مين سمحلك تردنى !
"
243	"اجابها ببرود وهى يقترب منها وهى لازالت تبتعد: قلبى ! اي عندك اعتراض ؟!
"
244	"- وان قولتلك هخلعك ؟!
"
245	"- المحكمه قدامك ورينى ازاي ..
"
246	"التصق ظهر صفوة بالحائط وهى ترمقه بعيون متراقصه خائفه ان تضعف امامه قائله
"
247	"- انت جايب الثقه دي كلها منين !
"
248	"اجابها بتلقائيه: من اللاب توب بتاعك ..
"
249	"اتسعت عيونها: اييييييييييييييييييييييييه !
"
250	"- احم سيبك عاوز اسألك كام حاجه كده .. ممكن !
"
251	"- اووووف لما نشوف اخرتها ؟!
"
252	"اقترب مجدى خطوة سلحفيه منها ولكن تلك المره لا يوجد اي تناسب طردى لتبتعد عنه .. فكل خطوه اليها يزيدها اقترابا .. شرع مجدى بالحديث قائلا
"
253	"- نفسي اعرف اخرة عنادك دا ايه ! صفوة انت عاوزه تقنعينى انك دلوقتى مانفسكيش تترمى فى حضنى .. ان كل نبضه فى قلبك مش ملهوفه عليا .. ان مشاعرك اتعرت قدامى مع اول لمسه .. انت محستيش بنفسك وانت فى حضنى بتعاتبينى على كل دقيقه غياب ازاي ! انت مش شايفه نظرات عينك هتموت على لمسه منى وانت بجبروت بتقاوميها .. انت بتعاقبينى ولا بتعاقبي نفسك .. انت عارفه انى بحبك ومصممه تعملى مش واخده بالك .. صفوة انا عاوزك ليا ومافيش مفر ..
"
254	"تحركت صفوه لتتخلص وتفر هاربه من حصار نظراته قائله بعناد
"
255	"- لا طبعا كل ده محصلش .. انت بتوهم نفسك .. ووو
"
256	"جذبها مجدي بقوة ليعيدها لمكانها مره اخرى قائلا بعدم تصديق
"
257	"- ااه وبروفايلى وصورى اللي على جهازك دي ايه !
"
258	"نظرت لها بهلع وقلبٍ يتراقص على اوتار الخوف .. فهى من تخشي ان تقودها مشاعرها مره ثانيه .. هى من اخفتها تحت ستار القوة والعناد .. هى التى انتوت الا تخضع لشبح الحب مره ثانيه ولكنه بنظرة واحده كشفها امامه .. اصبح قلبها عاريا امام عيناه .. اجهشت صفوة بالبكاء مردفه.
"
259	"- انا بكدب .. كل مره حاولت فيها الهروب منك لقيت كل حاجه جوايا بترمينى ليك .. عاوزه اتخانق معاك اضربك بس مش عاوزاك تبعد .. فجاه لقيت جوايا جيوش من المشاعر كلها عاوزه تخضع لنور عنيك .. كل تلج الجبروت والعناد ذابوا فيك وبلمسه منك .. مالقتش طوق للنجاه منى ومنك غير صورك اللي كنت بنام حضناهم كل ليله .. معاك حق انا كنت بعاند كل حاجه جوايا انها تكونلك بس غصب عنى اتهزمت مع اول لمسه منك .. -اعتلى صوتها باكيا ثم اجهشت بالبكاء وهى تتشبث بملابسه - معرفش ليه بعاقبنى كده بس اللي عاوزاك تعرفه ان اللي جوايا مش سهل يترمم .. انك هتتعب معايا لحد ماتحولنى للشخص اللي حبيته ..  م ج د ى آآن ا مم مم  بحبك.
"
260	"لم يكبح حيوش شوقه تلك المره فكانت اقوى من جيوش غضبه السابقه .. فلم يعطى نفسه فرصه للتفكير بل اكتفى بان ينقض عليها بجيوش شوقه ليلتهما عشقا .. فى كل مره كان يقترب منها كانت تتأوهه صارخه ومتألمه الا تلك المره فصوت انينها كان مدججا بالشوق وهى تتشبث بملابسه بقوة كمن يخشي الفراق بعد ما تجرع مرارته .. لم يكف مجدي عن افعاله فهو يريد ان يأسرها بجوفه ليرضي سلطان شوقه .. وقع عكازه من يده فلم يلتفت اليه الان اصبحت هى سنده الحقيقى .. ظل يرتوى منها حتى هزم كل جيوش عنادها الى ان امتدت يداها لتلامس خصرها وتدنوها منه اكثر ففاقت صفوة من سُكر قربه كالملدوغه وهى تتذكر ذلك اليوم المشئوم ف صفعته على وجهه بجسد يرتعد قائله ببكاء يقطم روحها
"
261	"- لا يامجدى .. لا مش هسامحك .. انت هتطلقنى ...
"
262	"تجلس يسر فى منتصف مخدعها كالقرفصاء تتذكر بعد تفاصيل امس وهى تركض نحو الشرفه وتتحدث فى الهاتف
"
263	"- يامحمد الحق فو ضرب نار والدنيا خربانه هنا ..
"
264	"ثم التفت يسارا فوجدت ماجده تقف ايضا فى الشرفه فانتهت المكالمه سريعا مع محمد ثم نادت عليها
"
265	"- انت مابتفتحيش ليه !
"
266	"بدا الارتباك والفوضي على ملامح ماجده .. فكررت يسر سؤالها
"
267	"- سليم عندك ليه ! وهو فينه .
"
268	"نفت ماجده اتهامها: سليم ! لا مش موجود
"
269	"- انت بتكدبي .. عملى اي فى سليم .. ماجده قولت افتحى حالا يلا ..
"
270	"عادت يسر لتطرق الباب مره ثانيه وبعد اصرار منها فتحت ماجده اخيرا فسقطت عيناها على سليم الخالد فى نومه فانفجرت ماجده باكيه
"
271	"- بحبه .. بحبه يايسر ومش قادره ابعد عنه اكتر من كده !
"
272	"فاقت على صوت محمد الذي اقتحم الغرفه قائلا
"
273	"- البطل سايب شقته وقاعد هنا ليه !
"
274	"ابتسمت بحب وهى تنهض لتقترب منه وتحضنه قائله بشوق
"
275	"- كنت مستنياك يادكتور .. اى الغيبه دي كلها ؟!
"
276	"مرر محمد انامله على ظهرها بشوق قائلا
"
277	"- احم احنا خفينا خلاص !
"
278	"لازالت عالقه فى حضنه فضربته برفق: دماغك دي مافهاش غير الشمال ! ياخى اقصد يعني تقعد معايا نرغى سوا وكده !
"
279	"ضحك محمد بصوت عال قائلا: لالا احنا كرجاله ملناش غير فالشمال .. مش بنحب نضيع وقت يااسووو ..
"
280	"ابتعدت عنه قليلا: طمنى اخبار الشغل ومجدي وكل المشاكل دى ايه ؟!
"
281	"قضب محمد حاجبيه قائلا: بقي واحد يكون معاه القمر ده ولوحديهم فى الاوضه الحلوه دي وتالتهم الشيطان وتسالينى على سي مجدى والشغل والمشاكل ! اى النكد ده ! لالالا شكلى هعملها واروح اتجوز واحده تدلعنى ياعم !
"
282	"كظمت ملامحها سريعا: طيب ورينى هتعملها ازاي .. والله اقتلك انت وهى !
"
283	"- ياواد ياشرس انت .. خلاص ياعم وهو فى حد عاقل يكررها مرتين .. لا يلدغ المؤمن من نفس الحجر مرتين ياسووو ..
"
284	"مساءا
"
285	"تتحرك عشق بتعب فى شقتها لتحضر الريموت كنترول ثم تعود لتجلس مره اخرى على الاريكه بتثاقل ناظره للساعه
"
286	"- اوووف باقى ساعتين وحمزه يجى !
"
287	"بعد مرور قليلا من الوقت سمعت صوت جرس الباب فاصيبت بالدهشه
"
288	"- الله ! مين اللي هيجي لى دلوقت ..
"
289	"ثم نهضت لتقترب من الباب واقفه خلفه: مين بره !
"
290	"اتاها صوتا قويا اجش: ياست عشق الحقى حمزه بيه اتصاب فى المهمه وحالته خطر وهو عاوزك حالا فى المستشفى
"
291	"انخلع قلبها من موضعها ففتحت الباب سريعا لتجد امامها شخصيا يرتدى زي عسكري فهتفت قائله
"
292	"- انت بتقول ايه .. حمزه محصلوش حاجه مش كده !
"
293	"- بسرعه ياهانم .. ده بين الحيا والموت . . مافيش وقت ..
"
294	"تناولت عشق شال سريعا بدون وعى لتركض للخارج مع هذا الشخص الذي غدر بها من الخلف ووضع قماشه مخدرة على انفها فسقطت بين يديه نائمه فى الحال...
"
295	"- ياحمزه انا هتجنن .. ومش عارف اعملها ايه ومش عارف اوصلها ..
"
296	"اردف يوسف جملته وهو يشعل سيجارته بغضب .. فرد عليه النقيب حمزه
"
297	"- اهدى طيب يمكن عشان ظروف اخوها وكده فهى اتشغلت فى العزاء ..
"
298	"- بقولك سمعتها بتصرخ بودنى يااحمزه اكيد سمعوها !
"
299	"- يابنى مااكيد كلمتك تستنجد بيك عشان وفاة اخوها .. اهدي بس وان شاء الله خير ..
"
300	"جلس يوسف وهو يهز فى ساقه بحيره وقلق يقرضه على عجل .. فاردف حمزه قائلا
"
301	"- كنت عاوز اتنين عساكر يفضلو تحت الشقه عندي عشان عشق لوحدها وكده هكون مطمن عليها اكتر .. ويلا بقي اسيبك انت واروحلها عشان قاعده لوحدها ..
"
302	"زفر يوسف دخان سيجارته: طيب يااحنين !
"
303	"فى نفس الوقت رن هاتف حمزه باسم عشق فاتاه صوت الخادمه صارخه
"
304	"- الحق ياحمزه بيه .. انا كنت فى الحمام وفى شخص جيه خد الست عشق وبصيت عليه من فوق لقيته دخلها فى عربيه ومشي ملحقتوش ... ست عشق اتخطفت ...
"
305	"فى مجتمع النساء المندسين داخل الرداء الاسود بعد الانتهاء من مراسم دفن الصغير .. تجلس وجد بعيدا على احد درجات السلم لا حول لها ولا قوة تقرأ قرآن بصوت منتفض ودموع تسبق صوتها الذي ينقطع تارة ثم يعود ثارة اخرى بصعوبه بالغه .. اتت الخادمه عنايات
"
306	"- ست وجد .. فى حاجه ضروريه لازمًا تعرفيها ..
"
307	"قفلت وجد المصحف ثم نظرت لها بعيون ذابله ضعيفه حتى انها تراها مشوشه
"
308	"- خير ياعنايات ..
"
309	"فركت عنايات كفها بارتباك وهى تنظر خلفها
"
310	"- ست ورد مش فى الدرس .. ست ورد ادهم بيه خطفها بره القصر لانها كانت بتخبر الحكومه عن اخر عمليه ليهم
"
311	"فزعت وجد من مجلسها قائله: ايييه ! ورد !...
"
1	"اؤمن بأن لكل مرض علاج .. ولكن شقاء رفاهيه ولكن حزن ابتسامه نابعه من جوف القلب لتزيح ستائره الممتلئه بأتربه اليأس .. ولكل اجتهاد قطم حواف العمر نصيب ان ترفرف رايات نجاحه يوما .. كما اؤمن بأن هناك شخص ما يطوف جوانب الارض عبثًا متشكلا على مناخ كل جانب منها ولكن الحقيقه هى ان هناك مكان واحد فقط شُكل لاجله ولقلبه خصيصا .. هناك ثمه رجل يجوب بحثا عن راحه نفسه التى غُرزت فى صدر واحده فقط لا غيرها ..
"
2	"- نهال مصطفى
"
3	"ابتسامه شقت ثغر وجد بعدما فاقت من صدمتها اثر ظهور عفاف المفاجئ امامها .. فأردف بهدوء
"
4	"- اتفضلى اقعدى الاول وبعدين قولى اللي حضرتك عاوزاه ..
"
5	"رمقتها عفاف بنظره مفعمه بالحقد
"
6	"- لا وناقص كمان عتتعازمى عليِّ وتضايفينى فى بيتى ! هااا مطروده واسمعوا دا ..!
"
7	"ادركت وجد انها امام حرب اخرى عليها ان تقودها ببراعه لتظفر بما تريد فى النهايه .. فاطرقت بتنهيده وجع نابعه من جوفها
"
8	"- اكيد مش قصدى ! بدل وقفتنا دى حبيت نتكلم افضل جوه ..
"
9	"جهرت عفاف بامتعاضٍ وهى تلوح بكفيها وبلهجه صعيديه قويه
"
10	"- بصي يابت العتامنه متزوقيش فى الكلام وتعوجى لسانك لانى عارفه اصلك زين .. وهما كلمتين هتحطيهم حلقه فى ودنك ..
"
11	"اطرقت وجد بحزن وهى تنصت اليها
"
12	"- تمام .. اتفضلى ..
"
13	"زاحتها عفاف بقوة وهى تتمايل بكبرياء وتخترق المنزل الذي تقطن به قائله
"
14	"- عاوزه ايه من ولدى !
"
15	"سارت وجد خلفها بهدوء مردفه
"
16	"- عاوزاه ليا وبس ..
"
17	"ضحكه ساخره انطلقت من داخلها وهى تلتفت اليها
"
18	"- لا .. دول كلمتين تاكلى بيهم راس سليم مش انا .. مكر الحريم دا ماياكلش معايا ..
"
19	"- اوووف ممكن اعرف عاوزه توصلى ليه ..
"
20	"- اكيد مش جايه اقولك انك سبتى جهنم العتامنه بس جيتى للجحيم اللي انا هوريهولك لو فكرتى تأذى سليم ياوجد ..
"
21	"- بس ياعمتى انا ...
"
22	"صرخت عفاف بوجهها
"
23	"- انا مش عمتككك ولا عمرى هكوووون
"
24	"واصلت وجد حديثها بهدوء وثبات
"
25	"- بصرف النظر .. انا عمرى مافكرت ااذى سليم ..
"
26	"- ولا هتقدرى تفكرى .. بصي كون ان ولدى يخش بيتكم ويجيبك من خشم الحوت يبقي لاقى معاكى حاجه مش لاقيها فى بنات النجع كله .. وانا عارفه ولدى مغرم بيكى كيف .. فمن غير يمين لو وجعتيه ياوجد ماهيكفينى فيكى قلبك اطلعه في يدى ...
"
27	"ظلت وجد تستمع لحديثها بقلق حاولت اخفائه قدر الامكان .. اقتربت منها عفاف وهى ترسل منها عينيهاا نيران تكسو جسرا مواصله حديثها.
"
28	"- طول ماانت قاعده اهنه لسانى مش هيخاطب لسانك ولا عاوزه اشوفك فى وشي .. بس عاوزاكى تتمردى على طبع العتامنه وتشيلى سليم جوه قلبك ولو غدرتى ياويلك منى ... انا جيت احذرك بس عشان متتفاجئيش مع انى مستنيه مكرك اللي مغموسه فيه .. وكلها يومين وانا عارفه سليم هيزهق منك وهيسيبك .. ويرجع لمرته وبيته
"
29	"- من خبرة حضرتك العمر دا كله .. شايفه ان سليم عمل كل دا عشان يزهق منى ويسيبنى !
"
30	"تلونت ضحكت شر اخرى على ملامحها
"
31	"- لا هو جابك عشان يكيد العتامنه .. ضربه فى مقتل .. لو كنت عارفه سليم زين زي ماعتقولى يبقي ماتنسيش انه مابيسيبش حقه واصل .. ولا عمره هيفوت تار راجح ... انا قولتلك بس عشان اديكى الصورة كامله وانت حره ياتكملى وتستنى لحد ماولدى يجيب بيكى مناخير العتامنه الارض .. ياتمشي وتبقي قصرتى الشر .. متعشمش فى حاجه اكتر من انك كوبرى يابت كوثر...
"
32	"- واااااايه كمان يااعفاف ! مش تقولى انك اهنه كنا فرشنا الارض رمل .
"
33	"جهر سليم بجملته وهو يقف على اعتاب الباب بعدما استمع لاخر جملة اردفتها امه .. فتلون وجهه بلون الغضب محاولا تمالكه .. لفت عفاف بانظارها اليه ثم اردفت
"
34	"- مكانش له لزوم .. قولت اللي عاوزاه وخلصت  ..
"
35	"اقترب سليم منها قائلا
"
36	"- نورتى ياعفاف .. بس لينا روّقه على الكلام اللي قولتيه ..
"
37	"ثم ضم وجد السابحه فى بحيره دموعها اليه امام انظار امه الناريه قائلا
"
38	"- عاوز غدا معتبر يجي لحد اهنه .. الليله ولدك عريس ولازما يتغذى زين...
"
39	"اشتعلت نيران اكثر توهجا بداخل عفاف وهى ترمقه باخر نظرات الغل والاغتياظ قبل ما تمسك طرف جلبابها وتغادر تاركه منزلهم وهى تاكل خطاوى الارض غضبا ..
"
40	"دفعت وجد سليم بقوه بعيدا عنها وهى تجهش بالبكاء قائلا
"
41	"- بعد عنى ياسليم ..
"
42	"- اوعاكى تكونى صدقتى كلام عفاف ..
"
43	"- طلقنى ياسلييييييييييييم ..
"
44	"- بقولك انطقى الزفت دا بيكلمك ليييييييييه ياصفوووة .. وعاوز منك ايه ..
"
45	"اردف مجدى جملته بعدما نظر من نافذه الغرفه ووجد سيارة ياسر تصف جانبا فبمجرد ما رأها فر هاربا على الفور ..
"
46	"اجهشت صفوة فى البكاء اكثر مما اثار نيران غضبه .. عاد مجدى مره اخرى لهاتفها وفتح تطبيق الواتس اب .. وفوجئي مجموعه من الصور والفيديوهات المخله لزوجته مع ياسر .. بكل قوته القى الهاتف بعيدا ليهشم زجاج المرآه .. تحول مجدى لشخص اخر لا يرى لا يسمع .. شخص يقوده شيطانه بمنتهى الوحشه .. قبض على شعر صفوة منتهى اللا رحمه والعنف حتى تفجرت صارخه لاهثه بين يديه ..
"
47	"- وانا اقول اللي نازل عليك عاوز اطلق عاوز اطلق ومش طايقنى .. ماا طبعاا منا الاريل اللي هيبلس بلاويكى ..
"
48	"كان يجرها بمنتهى الجبروب وجسدها يرتطم بكل ما فى الغرفه من اثاث .. تفجرت صفوه فى الصراخ والعويل بطريقه هستيريه نتيجه لما تلقته من ضرب مفضي الي ترك اثره على جسدها ..
"
49	"اصبح مجدى كالثور الضال الذي مُنح قوة وجبروت ليسطو على كل جيوش قوتها .. اوقفها امامه بعنف شديد وهو يصفعها على وجهها عدة مرات متتاليه حتى سقطت امامه كقطعة القماش الملقااه .. لم يكف مجدى عن تصرفاته ولكنه تفجر بقنابل صوته التى لم تخل من اقسي انواع الاهانات ..
"
50	"ولحظه جنّ جنونه لينهال على ملابسها ويمزقها بدون رحمه
"
51	"- ورحمة جدي وابويا ماهرحمك اللي زيك يدفن بالحييا .. كان لازما نصدقوا اهل البلد لما قالوا عيشة البنات بحرى ملهاش امان وبيجيبوا العار..
"
52	"صرخت صفوة وهى تتكور حول نفسها: يامجدى والله العظيم ماعملت حاجه ..
"
53	"- مصورك فى حضنه وتقولى معماتيش حاجه .!
"
54	"ثم انحنى ليجذبها بدون رحمه ويلقيها فى منتصف مخدعه مواصلا تمزيق ثيابها بجبروت وعنف
"
55	"على الحان صراخها التى جذبت اذان محمد ويسر بالاسفل
"
