line	text
114	مش هانستنى كتير. عشان خلاص جه وجت الحساب
115	حساب ايه؟!
1	ايه بتجولى سمعينى تانى!
2	بجولك نفوضها سيره وارجعلك شبكتك
4	انتى واعيه للى بتجوليه ولا دريانه بكلامك
5	ايوه ياسيدى دريانه وبكامل عجلى و بجولك خلينا نفك الشبكه الزفت دى
7	انتى اتهبلتى ولا اتجنيتى ولا جرى حاجه في مخك انتى نسيتى يابت راجح. دا انا ابيعك واشتريكى انت وناسك كلهم.
8	سيب يدى يابارد ياعديم الرجوله ياللطخ
9	انا مش راجل بابت ال.
11	سيب يدها انت اتهبلت ولا اتجنيت بجولللك سيييب
14	جاك ضربه في يدك
15	ماتخلنيش امد يدى عليكى
17	تمد يدك على مين؟ انت اتهبلت ولا اتجنيت ولا فاكرها ملهاش ناس ياك يردوك.
18	نااس! ناس ميين ياسنيوره. هو انتو كنتوا تحلموا تناسبونا. دا انا ابويا اللى عملكم سعر لما فكرنا نناسبكم
20	ماشى يا معتصم بس خليك كد كلامك ده وكد الفضايح اللى عملتهالنا دلوك
21	فضايح
24	ماشى. ماشى يا بدور.
27	خلاص ماتزعليش ياحبيبتى اهو غار في ستين داهيه ودينى ماهسكت على حصل
28	شايف بتضحك وتهزر مع الواد ده الغريب دا ازى وعند انا تصدرلى الوش الخشب
30	ما يمكن مستتجله دمك يامحمود. اصل الدنيا جبول برضك.
31	وانا مش جبلانى ليه انشاء الله ناجص ولا معيوب.
32	وانا مالى ياعم انت هاتحط غلبك فيا
33	هاتجن يااخى. كل ما اكلمها تكشر في وشى وانا بصراحه هاموت عليها
34	خلاص حاول معاها تانى
35	ححاول و لازم يبجالى صرفه مش هاجعد اتفرج عليها وبس
37	ايوه ياعنى ابوها من عيلة مين بالظبط
38	يابنى انت مالك بعيلتها ولا عيلة ابوها.
39	وااه مش اطمن عليكى ياغزاله شارده انتى
41	غزاله شارده. والنعمه انت مخك ضارب. يابنى انت متعرفش تتكلم جد شويه
42	ماشى نتكلم جد. عامله ايه في الدراسه. ماشيه كويس ولا بتخلى مدحت اخويا يساعدك
43	يساعد مين. انا مش محتاجه مساعده من حد يابابا
44	خبر ايه يابت. متعصبه ليه كده.
45	بت لما تبتك. انا دكتور محترمه يافاشل انت
46	هههه ماشى يادكتوره يامحترمه
48	ودا عايز ايه ده؟
49	مين؟
50	دا اخوك الدكتور
52	الو السلام عليكم
53	انتى مااتصلتيش ليه تبلغبنى ان المحاضره اتلغت
54	طب اديك عرفت ايه اللى حصل يعنى.
55	مااشى يانهال. وانتى فين دلوكت. في المكتبه ولا خرجت مع اصحابك ولا بتعملى ايه؟
57	يعنى هاكون فين يعنى. جاعده مع...
59	جاعده مع مين؟
60	مع البنات ياسيدى عايز ايه؟
61	طيب انا ساعه كده وهاخلص الكشف اللى عندى في المستشفى وهاعدى عليكى اخدك
62	ياواد عمى انا همشى مع البنات مش محتا.
63	اجفلى يا نهال واسمعى الكلام
65	هو ايه الحكايه؟
66	الحكايه ياسيدى. اخوك محكم رايه انه يوصلنى في الروحه والرجعه ومطلعش مشوار الا لما اقوله عشان انا جال ايه بجيت مسؤليته هنا
67	مسؤليته...
69	ايه رأيك نهال بدل ماتستنيه. اخدك انا نروحله المستشفى. اللى ان شاء الله هتبقى دكتوره فيها. اصل انا بصراحه عايز اعمله مفاجأه
70	طب والبنات همشى من غير مااستأذنهم انا تجريباً مجعدتش خالص معاهم النهارده
71	اتصلى بيهم
72	لا ماينفعش انا هاروحلهم المكتبه وبعدين اجى اروح معاك
73	ماشى جومى على طول
75	هانروح لجدى ليه بس يا نيره.
76	عشان يتصرف. جدى لايمكن يعدى الموضوع دا على خير
77	انا خايفه ابويا يزعل منى
78	ماتبجيش هبله انتى رايحه لجدك مش لحد غريب
79	لكن يا نيره.
80	خلاص يابدور احنا وصلنا. والنعمه لو اخويا رائف جاعد. لكان عرفه مجامه دلوك
81	اه ياخاينه ياقليلة الاصل هاتمشى وتسيبنا
82	سيبيها دى خلاص نسيتنا
83	بصراحه انا مبجتش اتشرف بيكم.
84	مابجتيش تتشرفى بينا. خبر ايه يابت نعمات انتى ماصدجتى ولا ايه
85	ايه
86	خلينا نتكلم جد وقولى انتى ليه عايزه تروحى
87	بصراحه نفسى اشوفوا بلبس المستشفى واشوفوا كده وهو بيكشف على المرضى
88	ماانتى بتجولى انك مش طايجاه ولا طايجه تحكماتوا فيكى.
89	يخرب بيتك ايه دخل ده بده. اوعى يابت انا ماشيه واد عمى رائف شدد عليا متأخرش. ياللا بجى سلام
90	سلام
92	انت اتجننت ياجدع انت ولا ايه
93	في ايه انتى كل ماتشوفينى تكشرى
95	لا انت فاكرنى هاضحكلك. غور من وشى مش ناجصه استظرافك انا.
97	ماانتى بتضحكى من الصبح ولا جات عند انا و هاتعملى فيها مؤدبه
99	من هي اللى هاتعمل فيها مؤدبه ياروح...
100	انت جيت ياحلو. طب شيل يدك عن جميصى بدل مااجطعهالك
101	تجطهالى. لو راجل ورينى هاتجطعهالى ازاى...
102	بجى الواد اللى ميسواش نكله في سوج الرجاله يعمل كده يابوى.
103	انتوا متأكدين من اللى بتجولوه ده
104	والله ياجدى احنا ماكدبنا في كلمه
105	يابت الكلام دا كبير
106	ياجد انا مكدبتش انا بجولك اللى حصل
107	بتجولك مد يدو عليها يابا وهانها هي وناسها
109	الكلام اللى سمعته دا صح
110	كلام ايه ياولدى
112	الود ده مد يدوا عليكى.
113	استنى يا عاصم ياولدى افهم الاول
114	انا مش عايز افهم. انا تحكولى اللى حصل بالظبط وحالا.
1	سيبها يا مدحت خلينا اكسر عضمها البت دى
3	ههههه طيب حتى جولى عملت ايه؟
4	ملكش صالح انت؟
5	طب اجول انا ياجد وهو يحكم مابينا
6	شوفت بت ال. برضوا، سيبنى ياولدى خلينى افش خلجى فيها
7	ههههه خلاص ياجدى كفايه. انا تعبت.
8	ماشى انا هاسيبها بس عشان خاطرك انت.
10	كتر خيرك ياجدى والله
14	مالك بتبصلى كده ليه
15	مش عارف اجولك ايه؟ انا من ربع ساعه بس. كنت مخنوج ومش طايج نفسى وانتى نفسك كنت بتوعد لك بحساب عسير. لكن في لحظه واحده بضحكتك اللى تجنن دى نسيتنى الدنيا ومافيها.
17	طب وانت كنت هاتحاسبنى ليه؟
18	مش عارفه ليه؟
19	لا مش عارفه؟
20	انتى ليه اتأخرتى؟ ومين الست دى اللى انتى جايباها معاكى؟
21	يعنى هو ده جصدك. على العموم. اديك عرفت السبب اللى خلانى اتاخر وهو انى كنت عايزه اجف جنب الست الغلبانه دى هي وبتها.
23	ايه ياعم انت؟ هاتفضل تبصلى وانت ساكت كده. بس ايه حكاية الجلبيه البلدى. دا انت بجالك سنين طويله مالبستهاش
24	عجبتك! انا لابسها مخصوص عشان خاطرك
27	مدحت ياولدى انت لسه جاعد هنا
28	ايوه ياعمتى عايزه حاجه؟
29	عايزه سلامتك ياحبيبى. انا بس افتكرتك روحت تصلى الجمعه مع عمامك وولاد عمك
30	وااه دا انا يادوبك احصل الصلاه عن اذنكم
31	روح ياحبيبى. حرما ان شاء الله
32	عمتى، هو مين اللى راح يوصل خالتى رضوانه؟
33	راح حربى، لكن انتى عرفيتها كيف يامصيبه انتى
34	نصيبه ليه بس ياعمتى دى بتها اللى كانت صاحبة اختى بطه و هي اللى اتجوزت عندينا. ليه هو في حاجه ياعمتى.
35	ياعنى انتى معارفاش فيه ايه؟!
36	وانا هاعرف منين بس ياعمتى!
38	اوعوا تكونوا اكلتوا من غيرى
39	لا ياولدى. دا احنا يدوبك بنجول بسم الله الرحيم. جدم اسحب لك كرسى عشان تاكل معانا.
41	وانت كنت فين يامحروس عشان متحصلش الصلاه معانا
42	كنت في مشوار يابوى
43	مشوار ايه ياحيلتها. اللى يخليك ماتحصلش صلاة الجمعه.
44	وااه يا محسن انا اللى بعته يوصل عمته رضوانه
45	رضوانه مين؟
46	رضوانه معرفش رضوانه اللى كانت مرة ابوك
47	صح ياجد انت اجوزت حد تانى غير ستى نحمدو
48	الكلام دا صح ياجد يعنى اللى شوفتها النهارده كانت مرتك؟
49	فضوها كلام خلونا ناكل وانت يا حربى بعد ما تخلص وكل حصلنى على اؤضتى
53	ودى ايه اللى جابها. دى بجالها عمر محدش شافها
54	كان جايه في موضوع كده عشان بتها الزمجانه وجوزها اللى ضربها
55	ياجماعه حد يفهمنى. دى كانت جبل ستى نحمدو ولا بعدها.
56	دى اتجوزها على ستك نحمدو سنتين وطلجها
57	طب هي ستى كانت مخلفه
58	ايوه بابتى. كانت مخلفانا كلنا. بس دا بعد ماطلج ستك الطلجه الاولانيه.
59	وااه. على كده ستى اتطلجت اكتر من مره
60	مرتين طلجها وردها تانى عشانا احنا عياله
62	بجى كده المره الحلوه دى كانت مرة جدى
63	ايوه حلوه. وجدك لحد دلوك مش ناسيها
64	يبجى كان بيحبها ياعمتى دا حتى شكله اتغير لما جبنا سيرتها
65	ادخل
68	كنت عايزنى في ايه ياجدى؟
69	احكيلى ياولدى اللى شوفته بالظبط عند عمتك رضوانه
70	شوف ياجدى. انا بعد ماوصلتها البيت. اصرت عليا ادخل اشرب شاى عندها. انا ماكنتش عايز بس في الاخر دخلت عشان ماتزعلش منى وتفتكرنى بتكبر عليها. شوفت بيتهم. باين قوى انهم ناس على كد حالهم
71	مين اللى طلعلك من الرجال
72	مافيش ياسيدى غير واد بتها اللى يدوبك 15 سنه اظاهر ان كل خلفتها بنات.
73	وانت شوفت حد من بناتها
74	ايوه ياجدى بتها نسمه اللى كانت متجوزه عندينا هنا. هي اللى دخلتنا الشاى. بس ايه ياجدى. بت تجول للجمر جوم وانا اجعد مطرك. انا مش عارف كيف البت الحلوه دى تتجوز الواد الطحان العفش دى
75	دا انت بصيت على البنيه واتحججت كمان منها يابن الفطروس
76	هههه وااه ياجد مش سلمت عليا. على العموم هي شبه امها
77	طب حكيلى تانى يكون في حاجه ناسيها
78	تانى ياجدى!
81	جولى واعترفى ياسهونه ان هو دا السر اللى كان بينك وبين جدك
82	لاه مش جايله ومش هاريحكم
83	مش هاتجول دى انا عرفاها
84	انتى هاتجوليلى. دى استاذه في اللوع
85	لمى نفسك يا نيره.
86	ليه ياحبيبتى شايفانى مبعتره
87	خلاص بجى يابنات انتو هاتشبطوا في بعض
88	ماتسيبهم ياعم خلينا نشوف مين اللى هاتفوز فيهم
89	ماخلاص بجى فوضوها. دا مش موضوع اللى هايخلينا نخسر بعض
91	نخسر بعض. لا مش لدرجادى يعنى ياعم الدكتور. احنا ولاد عم. نشد ونرخى وفي الاخر نتصالح ونفضل حبايب.
92	ابو دمك عيل بارد
95	صح والنبى يا عاصم
96	صح يا بدور
98	انتى فينك يا حربى ياواد عمى؟
99	ياعم احنا مالنا ب حربى دلوك خلينا في المهر الصغير. انا جايمه اروح اشوفه.
102	ايه في حاجه؟
104	لأ مفيش. بس عايز اجعد انا وانتى لوحدينا
106	والنعمه خضيتنى. وافتكرت في حاجه.
107	سلامتك من الخضه ياجمر.
109	انت كمان بتعاكس يادكتور
110	لا والنبى بلاش تدارى عنيكى الحلوه دى. انا ماصدجت الحوش اللى هنا مشيوا
111	كمان. لا انت باينك واحد تانى مش واد عمى. الدكتور العاجل الراسى
112	دا كان زمان جبل ماشوفك بعد ماكبرتى وبجيتى كده
113	بجيت كده ازاى يعنى.
114	شوفى ياجلبى انتى كلك على بعضك كده مجنانى
116	يالهوى عليا. طب انا هارد ازاى عليك دلوك
117	شوفى ياستى. انتى ردى عليا بكلمه واحده وسيبى الباجى عليا
118	كلمة ايه؟!
120	مش تجول السلام عليكم الاول يا حربى جبل ماتخض الناس
121	اتخضيتوا ليه ياعم شوفتوا عفريت
122	عايز ايه يا حربى؟
123	يعنى هاعوز ايه يعنى. انا بس مش شايف بجية الشعب
124	بجية الشعب راحوا يشوفوا المهر الجديد.
125	انا كمان هاروح احصلهم. ماتزعش نفسك ياعم الدكتور. سلام
126	انا ليه حساه بيلمح لحاجه
127	وانتى مالك مخطوفه كده. ادينى كلمه منك اروح لجدى وعمى دلوك ونتمم الموضوع
129	ها ايه رايك؟
2	انت ساكت ليه؟!
3	يعنى عايزانى اجولك ايه؟! دا انتى نشفتى ريجى ياشيخه بتجلك ودلعك عليا. دا انا كان ناجص انى اكلم نفسى. وابجى زى المجانين اللى في الشارع.
4	ياسلام، لدرجادى يعنى؟!
5	ايوه لدرجارى، انتى ماكنتيش واخده بالك كمان. عشان تبجى تمت.
6	وافرض كنت واخده بالى بس مش مصدجه. انتى ناسى انك اتجدمت لاختى!
7	اااه. جينا للمهم. اسمعى يا نهال وعشان تعرفى من الاول. عايزك تنسى موضوع بدور دا نهائى. لأن انا نفسى نسيته من اول يوم شوفتك فيه هنا في بيت جدى. بعد سنين من بعدى عن البلد. ارجوكى دا موضوع واتجفل. يعنى كانت غلطه وراحت لحالها. انا بدور حاليا شايفها اخت مراتى اللى هي اختى فاهمانى. اختيى.
8	مراتك!
9	ايوه مراتى. ولا عندك مانع؟!
12	يكون يعنى عندك مانع ولا حاجه!
13	طب انا ماشيه بجى.
14	ماجاوبتيش يعنى على سؤالى.
15	ومش هارد عليك بس ها
17	يامرارك يا انتصار ياغلبك يا انتصار. كان دا كله مستخبيلى فين بس يامرى يامرى
18	هدى نفسك شويه ياست انتصار. انتى كده ممكن تتعبى.
20	اتعب! هو انا لسه هاتعب. الراجل والواد الحيله الاتنين محبوسين. الاتنين ياخيى الاتنين.
21	مدام مظلومين. يبجى اكيد ربنا هايظهر برائتهم. مش هما مظلومين برضك يا ست هانم.
22	طبعا مظلومين. هو فيه حد جال غير كده كمان.
23	ابدا ياست هانم. اصل كلام الناس كتير.
24	كلام ايه يابت؟! بيجولوا ايه الناس الحوش دول؟
25	بيجولوا ان كلام الحكومه عن العمده صح. في حكاية الاثارات والحشيش والبانجو.
26	بجى انا جوزى بتاع اثارت وحشيش وبانجو. ربنا ياخدهم كلهم اللى بيتبلوا على جوزى بالكلام الكدب.
27	عندك حج ياهانم. ربنا يظهر الحج ويخرج العمده المظلوم برائه. ناس ظالمه مابتصدج تلاجى حاجه وتمسك. دا حتى البيه الصغير مصداجين فيه.
28	لا هما كمان بيجيبوا في سيرة ولدى
29	ايوه ياهانم وبيجولوا عليه يستاهل. عشان ماشيوا غلط
30	بجى انا ولدى مشيوا غلط. ماشى انا اللمعرفت الناس دى شغلها مابجاش انا.
31	كله منك يا ياسين ال، انت السبب في كل اللى حاصل. ومسيرى اردهولك.
33	صباح الخير ياجدى. صباح الخير عليكم كلكم.
35	بااه. كنت فين ياعم الدكتور؟! ماحدش شايفك من الصبح.
37	اصل كنت بلف بالفرسه في البلد ياجدى.
39	بتلف بالفرسه كده والصبح بدرى. دا انت بجالك سنين ماركبتهاش.
40	اصلها وحشتنى جوى جوى يابوى
41	هي ايه الحكايه؟! هو انت اخويا الدكتور برضك ولا حد غيرك ولا ايه؟!
42	بصراحه انا شاكك انه مش اخوك. لان اللى شايفه دا. مش واد عمى خالص اللى سيبتوا جبل ما اسافر
43	عندك حج ياواد عمى. حتى انا شاكك.
44	ايه غيرونى يعنى ولا استبدلونى؟!
45	اسم الله عليك ياحبيبى. عينى عليك بارده. سيبك من العيال دى.
46	باه يامرة عمى انا عيال برضك.
47	ياحبيبى ماجصديش عليك. دا انت الكبير. برضك دا كلام
48	اصلها غريبه ياولدى. تطلع بالفرسه الصبح بدرى كده.
49	اصل انا جايم وكلى نشاط. وعايز اخلص موضوعى بسرعه. ماشى ياعم راجح. ماشى ياجدى.
50	حامى جوى ياواد عمى انت. بس ياريت متنساش. انا كمان عايز اخلص موضوعى
51	موضوع ايه تانى كمان؟!
52	بعدين. بعد الفطار ان شاء الله. مش وجت كلام عالوكل.
54	ماشى ياجدى. نستنى لبعد الفطار. يعنى انا هاروح فين يعنى؟!
56	موضوع ايه ياما اللى بيجولوا عليه
57	ادينا جاعدين وهانشوف ياولدى مواضيع ايه؟! مع انى عارفها.
60	ها ياجدى انت وعمى راجح: انا مش عايز خطوبه. انا عايز جواز على طول.
61	خطوبة مين وجواز مين؟!
62	خطوبتى انا و نهال ياعمى. انا مش جايلك في المستشفى جبل سابج. انى خطبت نهال من جدى
63	طب جولى انت يا عبد الحميد ان كان يعجبك الكلام ده.
64	ياولدى مايجصدتش. انت الخير والبركه.
65	خبرا ايه يا راجح؟! هو جدها مش زى ابوها
66	ياعنى انا لو جولتلك. ان بتك نيره خاطبها حربى من جدها من غير ما يجولك. هاتزعل ولا مش هاتزعل.
67	وايه اللى جاب سيرة حربى دلوك.
68	عندك حج في زعلك. بس كمان هو مايجصدتش يجلل منك.
69	حاش لله ياعمى انى اجلل منك ولا حاجه. انا بس عايز اختصر. انا عايز جواز على طول.
70	طب اها شوف يابوى. الدكتور عايز يتجوز على طول. هو انا لسه وافجت ولا اتاخد رأيى عشان تتجوزها على طول.
72	ياولدى مايجصدتش. اهو بيجولك عشان ياخد رأيك جدامنا كلنا اها.
73	طب وبالمره كمان. ياريت تجولى رأيك في موضوع جوازى انا من بدور ياعمى.
74	وانت كمان يا عاصم!
75	ايوه ياولدى. اصلك ماتعرفش ان عاصم خطب بدور من جدها هو كمان.
76	وااه دا انا على كده اخر من يعلم في العيله دى. خبر ايه ياجدى؟! انت مش جولت محدش هايتجوز بدور من العيله. ايه اللى حصل بجى؟!
77	لا اله الا الله. خبر ايه ياجماعه هو هنجلبها نكد ليه بس؟! ماكنا زين من شويه.
78	ربنا ما يجيب نكد ان شاء الله. بس يا حربى انت وابوك محسن عشان تفهموا. انا مخطبتش حد. المره دى البت هي بنفسها اللى جالت عايزه عاصم واد عمى. ومدام البت اختارت واد عمها. ماجدرش انا اوجف الحال.
79	خبر ايه ياجدعان. انا جاعد وسطيكم زى الاطرش في الزفه ومش فاهم. انا اللى اعرفه انى مدحت يبجى خطيب نهال.
80	اها شوفتوا انا بجول ايه! الكل فاكره خطيبها من جبل انا مااعرف ولا ادى راى حتى!
82	راجح باين زعلان؟! مش موافج عالجواز.
83	ليه بس يعجد الدنيا؟! بعد ما احنا خلاص جولنا عليها هاتفوك.
84	حجه مدام محدش خد شورته من الاول. مش هو ابوهم واولى بالشور والجول.
85	باه. وهو فيه حاجه تمت يعنى؟! دا جوزك معجدها جوى يا نعمات.
86	بجولكم. جوزى غلبان وانتوا اكتر ناس عارفينه. بس كمان هو واخد على خاطره وحجه انه يتراضى.
87	ويعنى هايراضوه باايه دا كمان؟! دا عجله صغير دا كمان.
88	لمى نفسك يا راضيه بدل ما اوجفلك انا الحال. واخليها تاجى منى.
90	واه ياحبيبتى ياغاليه انتى. ويهون عليكى تفرجى الدكتور عن الدكتوره
91	ايوه كده خلينا نسايب وحبايب احسن.
92	ايوه كده يا راضيه خليكى مأدبه وعاجله زيى.
93	شوف الحريم وكهنها. خلاص بجيتوا حبايب ونسايب. مش لما ابوهم بوافج الاول.
94	هايوافج ان شاء الله. جولى امين يامره انتى وهى.
95	اميين
96	ربنا يهنى سعيد بسعيده
98	اللحجوا يابنات. امى وامكم بجوا حبايب خلاص
99	امك عايزه الجوازه بأى شكل.
100	ومالوا. ماهى نفسها تفرح بااخويا برضك. دا احنا من ساعت ماجوزنا اختى زهره. الفرح مادخل بيتنا تانى.
101	ربنا يجيب الفرح عن جريب ان شاء الله
102	ايه يا نهال ساكته ليه؟! يامرة اخويا ياحلوه انتى.
103	مرة اخوكى ايه بس يا نيره. هو انا لسه اتخطبت الاول.
104	لهو انتى مش سامعه العركه اللى جوا. واد عمك عايز جواز على طول وابوكى لسه بيفكر.
105	والله سامعه. بس انا مستنيه رأى ابويا الاول. ماهو كمان انا عايز اكمل سنتى عالاجل.
106	يعنى وبعدين دا مدحت اخويا عاملها عاركه جوا. ربنا يستر ونشوف ايه اخرتها
109	ما خلاص بجى يا راجح. الواد ولدك والبت بتى.
110	خلاص بجى ياواد ابوى. انت طول عمرك طيب وعمرك ماعجدت موضوع.
111	طيب جوى. ماهى طيبتى دى هي اللى جايبهالى.
112	دا انت احسن حاجه فيك طيبتك دى. هو انت ربنا كرمك ليه؟! غير عشان طيبتك دى.
113	خلاص بجى ياعم راجح. خلينى اشوف فرح في العيله دى جبل ما اسافر
114	جولوا يا بلال. جولوا ياواد عمى.
115	ايوه والنبى. خلى العجده تتحل بجى
116	طب الاول حربى لسه زعلان ولا لاه.
117	خلاص ياعمى. كل شئ نصيب. وانا نصيبى جاعد وان شاء الله هاعتر في بت الحلال
118	الله يريح جلبك ياواد عمى.
119	كده ما فاضلش غير موافجتك ياعمى
120	طالعه معايا اجولكم ادونى وجت افكر فيه. بس معلش بجى. خلوها عليا المره دى وكفايه عليكم لحد كده
121	تجصد ايه ياواد نحمدو؟! والله انا كنت فاهمك من الاول بس سايبك تكمل للاخر.
122	الله يسامحك يابوى. خلاص ياعيال. انا موافج عالخطوبه.
123	الحمد لله. اخيرا ياعمى
124	عمك كان بيلعب بينا يامدحت
125	انتو يامرة انتى وهي زغرتوا. خلونا نفرح.
127	انا رايح اضرب عيارين في الهوا احتفال.
130	خطوبة ايه ياجدى؟! انا بجول جواز.
131	هتتجوزها كيف وهي لسه بتدرس؟!
132	انا بجول اخلى الخطوبه بكره مدحت و نهال و بدور و عاصم
134	وانا مالى بالاتنين. انا عايزها تكمل وهي بيتى.
135	واه يا مدحت. دا انت دماغك عفشه جوى.
136	طب وليه الزنجه هي طارت. ماتستنى 6 شهور
137	واستنى ليه وانا راجل جاهز. ها ياعمى انا مش ماشى من البلد دى غير وهي مرتى.
139	بعد اذنك يابوى. اللى جاعدين عمامى ومش اغراب. خليها خطوبة وبس
141	يعنى يا بتى انتى مش عايزه جواز دلوك.
142	ايوه عالاجل اكمل سنتى الدراسيه. دا رأيى وجولتوا سلام
144	البت جالت رأيها. ماينفعش نعارض
145	وانا جولت. مش ماشى من هنا. غير وهي على زمتى. ها جولت ايه ياعمى؟!
2	انت رايح فين؟!، مردش عليه وهو داخل غرفة نوم والده ووالدته
4	وااه، دا داخل الاؤضه هايعمل ايه؟!
5	بتعمل ايه عند، وااه انتى جلبت الاؤضه كلها ليه كده. بتفتش على ايه في الدلاب.
7	ياولدى رد عليا. بتدور على ايه في في هدوم ابوك.
10	يامرك يا راضيه. هاتضيع نفسك
12	سيبنى ياما. بعدى عنى الله يرضى عنك.
14	اللحج ولدك يا عبد الحميد، هايجتل العمده.
16	رايح فين؟!، وايه دا اللى داسه في جلابيتك؟!
18	سيبنى يابوى، الله يرضى عنك.
19	اسيبك عشان تضيع نفسك.
21	استهدى بالله ياولدى، واسمع الكلام
23	سيبونى اروح افرغ مسدسى في صدره. الواطى عديم الشرف.
24	وموته هايفيدنا باايه. احنا نجيب البنته الاول وبعدين نعمل معاه اللى احنا عايزينه
25	خلاص. اروح احط المسدس على راسه واخليه يجول على مكانهم.
26	في بيته. وسط غفره. عشان يحبسوك ولا يخلصوا عليك ولا يبجى ليك ديه حتى.
27	ياعنى اسكت زى الحريم وانا خطيبتى مخطوفه يابوى.
28	ياولدى انا عاذرك. وحاسس بيك. بس احنا لازم نشغل عجلنا الاول. دا شيطان وعرف يلوى دراعنا. يبجى احنا ماينفعش نتغاشم معاه.
29	اسمع كلام ابوك ياحبيبى. اصبر شويه. جدك مش هايسكت. واكيد في صرفه
30	حن عليك ياخوى. اسمع كلامهم. اكيد في حل.
32	رسيتوا على ايه؟!
34	تفتكرى ايه!
36	شكلك مبسوط! ماتجولى وريحنى بالمره.
37	يامره ماتبجيش غبيه. ولدك هايجيلك. وهاجوزه المحروسه اللى هايموت عليها كمان. عايزه ايه تانى.
38	وانت تضمن ياسين وحركاته. ولا عيال عياله
39	حركات ايه؟! دى انا شرطت انهم ماهايشفوش البنته غير في بيتى وساعة كتب كتاب بتهم على ولدى و بيد المحامى بتاعنا، يبجى فيه حركات تانى.
40	مايمكن يعتروا على مكان البنته. وساعتها تتجلب فوج راسنا
41	يعتروا كيف. دا جاعدين في حته الدبان الازرج مايعرفهاش.
42	ليه انتى مواديهم فين.
43	مش لازم اجولك. بس انتى حطى في بطنك بطيخه صيفى من ناحية مطرحهم.
44	طب ووالدى. انا عايزاه يبات في حضنى مش جادره استنى تانى على بعاده عنى.
45	يامره ولدك راجل. الهم عالبنته. يعنى هما نارهم اشد منك باضعاف. دول عرض.
46	يعنى ايه؟!
47	يعنى اتجلى وانتى تلاجيهم جايين زاحفين.
49	ايه اللى انتوا بتشربوه ده يازفت انت وهو. هي كانت ناجصه مصاطيل كمان.
51	مساطيل كيف ياعم انت! دا حاجه كده خفافى.
53	هو دا كمان فيه خفافى. الله يخرب بيوتكم هاتودونا في داهيه
54	خبر ايه ياعم متولى شادد حيلك علينا اكده. الحاجات دى احنا متعاودين عليها. ياعنى ماعدتش تأثر فينا. دى بجيت كيف كوباية الشاى كده بالنسبالنا
55	كوباية الشاى! نهايتو. مين فيكم اللى هاينزل البلد يجيب وكل وتومين. الوكل اللى في المطبخ جوا. مايكديش غدا حتى للرجاله اللى واجفه بره دى.
57	انا ماريحش في حته. انت عارفنى. خلجى ضيج. وممكن اشبط في حد واتعرك معاه
58	روح انت يا متولى.
59	بجولكم ايه. انا العمده منبه عليا. ماسيبش مطرحى. انتو مهما كان برضوا اغراب.
61	ياعنى خلاص لبست فيا انا. جاكم الطين انتوا الاتنين.
63	عملت ايه يابوى؟!
65	اجعد الاول انت واخوك.
67	انا كنت عايز اتصل ب حربى. عشان اجولوا يجيب الواد ازفت ده.
68	اوعى يا محسن.
69	يوعى ليه يابوى؟! امال احنا هانرجع البنته ازاى من غيره
71	انا بعتلكم كلكم ليه ماجاش عبد الحميد و سالم هو مانزلش البلد لسه.
72	عبد الحميد اتشندل شويه مع ولده مدحت اللى كان عايز يروح للعمده يخلص عليه و سالم زمانه على وصول. اصل عاصم اتكتبله النهارده بخروج من المستشفى وهايكمل علاج في البيت.
74	يعنى مدحت و عاصم النهارده في البلد. عشان تكمل
75	يابوى ماترد عليا. عملت ايه مع الزفت العمده وامتى هايجيب البنته
77	هاجولك يا راجح هاجولك.
79	يعنى وبعدين هانفضل كده. مش عارفين ولاد ال، دول خاطفينا ليه وحابسينا
80	انا خايفه جوى يا نهال. الرجاله اللى بره دول. شكلهم عفش ويخوف.
81	جولتلك ماتخافيش من حد فيهم. ماتخليش حد يحس بخوفك. الناس دى مالهاش اللى يخاف منيها. دول مجرمين وشكلهم اغراب عن البلد كمان.
82	عندك حج. انا عمرى ماشوفت حد منيهم. في نواحينا نهائى. بس دول يعرفونا منين؟! ومين اللى سلطهم علينا.
84	مش عارفه. مش عارفه. احنا لازم نحاول ومانيأسش. انا جاتنى فكره استنى
85	انت يازفت انت وهو، انتو ياحوش ياللى خاطفينا. حد يرد عليا، حد ير...
87	ايه في ايه؟! عماله تصرخى كده الدنيا خربت.
88	ايوه الدنيا خربت، عشان انا عايزه اتوضى واصلى. والحمام اللى في الاؤضه سباكته بايظه.
89	ويعنى انتى لازم تصلى.
90	انتو ملتكم ايه؟!، عايزنى افوت عليا فرضى كمان، دا انتوا.
91	بسسسس، خبر ايه؟!، ماسوره واتفتحت، تعالى ورايا و ادخلى الحمام اللى بره، بس ماتعمليش اى حركة عفشه. و لا تبجى انتى الخسرانه. انتى ماتعرفيش انتى جاعده فين؟!، ومع مين؟!، فاهمه.
92	ماشى، بس اختى هاتطلع معايا. انا ماهسيبهاش في الاؤضه لوحدها.
94	وليه ان شاء الله بجى. عيله صغيره واختك هاتحرسك.
95	بجولك ايه ماتتريجش، اختى هتاجى معايا. يعنى هتاجى معايا.
96	خلاص ياستى، اتمشى جدامى. انتى وهي خلصونى
98	استنى عندك. الحمام جدامك اها. خلصينا.
100	توجفى هنا عالباب ماتتحركيش. في اى حته فاهمه
105	لكن انتى عنيكى لونها ايه بالظبط.
106	نعم!
