line	text
98	"مال عليها لتلفحها أنفاسا ساخنة تخرج من أنفه وفمه على حد سواء فكأنه التنين ينفث نارا من فمه، لتنظر اليه بريبة وهي تضع سخان الماء الكهربائي جانبا بعد أن صبت الماء فوق ورق الشاي في الأقداح، سألته وهي تعتدل واقفة أمامه:
"
99	"- مالك يا غيث. فيه حاجة؟، شكلك متنرفز!
"
100	"ليفاجئها بقبضة قوية على مرفقها جعلتها تشهق وتتسع عيناها ذهولا وحيرة فيما يتحدث هو من بين أسنانه المطبقة بغضب ناري لم يسبق له اختباره سوى منذ ان عرفها هي فقط:
"
101	"- بجه كريم هو أجرب واحد منيكي وهو الوحيد اللي مأمناله؟، وأني أبجى أيه ان شاء الله؟، مش راجلك ومالي عينك ولا إيه؟
"
102	"تفاجئت سلافة من هجومه القوي ومن تفسيره لما أخبرته به بحسن نية وهتفت وهي تحاول التملص من قبضته دون جدوى:
"
103	"- لا طبعا الموضوع مش كدا.
"
104	"غيث بسخرية وهو يضغط على مرفقها ليقربها اليه: - طب فهميني انتي يا زينة العرايس. واحدة مخطوبة وتآمن لراجل تاني غير زوجها في حكاية واعرة إكده. يبجى ديه اسمه ايه؟
"
105	"سلافة بحنق: - اولا انت يومها ما كونتش معايا، تاني حاجة بقه لو حصل وكانوا مراقبين مريم هيعرفوا انها صاحبتي وعلى طول أي حد من عيلتي هيكون مشكوك فيه بالنسبة لهم لكن كريم بعيد خالص، محدش يعرف علاقتنا بيه غير ناس معدودين بس، عرفت بقه أنا ليه فكرت فيه هو؟، مش قلة ثقة فيك لكن لأن ما فيش غيره أقدر أثق فيه وفي نفس الوقت يكون بعيد عن الخطر!
"
106	"تهاونت قبضة غيث لتسحب سلافة ذراعها بقوة وكشرت وهي تفرك موضع قبضته، قال غيث مقطبا جبينه:
"
107	"- يعني جصدك انك ما كونتيش عاوزة حد منينا يِعرف بالحكاية ديْ خوف منِّيكي علينا؟
"
108	"حدجته سلافة بنظرة غاضبة وقالت: - انا ماحاكتش لحد يا ابن عمي الا لبابا بس، سلمى وماما معرفوش غير لما أغمى عليا من يومين، يعني لا قلة ثقة فيكي ولا فهيم، خوف وحرص مني مش أكتر، لكن للأسف اللي لاقيته منك شك وظنون ماكونتش أتوقع انك تفكر مجرد تفكير فيها.
"
109	"استدارت تهم بالانصراف عندما سارع بوضع يده على كتفها لأيقافها وناداها بلهفة: - استني يا سلافة.
"
110	"وقفت معطية له ظهرها فاستدار حولها ليقف أمامها ليقبض على مرفقيها برفق ويميل عليها ناظرا في عينيها بعمق وهو يردف بابتسامة أسف صغيرة:
"
111	"- ما. ما تزعليشي مني، أني مش ممكن أشك فيكي واصل، ديه ما اسموشي شك.
"
112	"ابتسمت سلافة نصف ابتسامة ساخرة وسألته هازئة: - مش شك؟، اومال دا يبقى ايه ان شاء الله؟
"
113	"ليميل عليها مقربا وجهه منها حتى اشتم رائحتها العبقة وهو يجيب بصوت خافت أجش: - إسمها. غييييرة، ايه. حرام إني أغير على مَرَتي؟، حبيبتي؟!، واللي في المستجبل ان شاء الله هتبجى أم اعيالي؟
"
114	"كان في كل كلمة من كلماته يميل أكثر باتجاهها حتى إذا أنهى قوله وهمت بالحديث خطف شفتيها في قبلة رقيقة كرفرفة جناح فراشة لم مكث إلا ثوان ولكنها قلبت حالها، ليعتدل بعدها ناظرا في عينيها وهو يردف بحرارة بينما تطالعه عيناها بنظرة عتاب رقيقة:.
"
115	"- ما تزعليشي مني يا بت عمي، صدجيني من وجت ما شوفته حدا المحامي وأني برج من عجلي طار، لازمن تفهمي إني بحبك جوي وإني بغير عليكي جوي جوي، كنت هنجن عشان أسألك وأعرِف منّيكي، فهمتيني يا بت عمي؟، هزت برأسها ايجابا في صمت فتابع بلهفة متسائلة:
"
116	"- ما انتيش حمجانه؟
"
117	"لم تستطع سلافة الاستمرار في غضبها منه أكثر من ذلك وهو يقف أمامها كالطفل الذي يستجدي من والدته ألا تغضب عليه، لتبتسم ابتسامة صغيرة مجيبة وهي تلكم صدره بقبضتها الصغيرة لكمة خفيفة تأوه لها تأوها مصطنعا:
"
118	"- لاه. مش حمجانه!
"
119	"ثم تابعت محاولة تلطيف الجو بالمزاح: - انما صحيح أنا أول مرة أشوفك لابس جينز وتي شيرت، انت في البلد على طول بالجلابية أو لبس الخيل، ايش معنى يعني انهرده. عشان نازل مصر؟
"
120	"ابتسم غيث وقال وهو يحيط خصرها بذراعيه مشبكا أصابعه خلف ظهرها فيما تميل هي ناظرة الى عينيه بابتسامة ناعمة على ثغرها الوردي:
"
121	"- أبدا، لكن أنا في نزولاتي مصر بلبس إكده، مع إني برتاح في التوب أكتر، لكن لمن باجي بيه مصر بحس كاني العمدة الكل بيعمل لي ألف حساب من غير ما يعرفوا أني مين؟
"
122	"أجابت سلافة وهي تتطلع اليه بحب لمع دون أن تدري في عينيها لينير ليلهما السرمدي: - انت يا حبيبي ليك هيبة. أي مكان تروحه لازم يعملوا لك ألف حساب ولو كنت بالبيجامة حتى. مش توب ولا قميص وبنطلون!
"
123	"ليفغر غيث فاه ويتساءل بغير تصديق وذهول وهو يضغط عليها ليقربها منه: - انتي جولتي إيه؟
"
124	"قطبت سلافة وأجابت بابتسامة حائرة: - قلت ان شخصيتك جامدة ولك هيبة و...
"
125	"قاطعها وهو يهز رأسه عدة مرات يمينا ويسارا: - لاه لاه مش ديْ، جبلها. جبل الجملة دي جولتي ايه؟
"
126	"لتبتسم سلافة وترد بمشاغبة: - آه. يعني عاوزني أعيد الشريط من الأول؟!
"
127	"ليجيب غيث بنفاذ صبر ورجاء: - ايوة يا سلافة. هاتيه من أوله. من آخره. م إمهم. المْهِمْ تجوليها تاني!
"
128	"تصنعت عدم الفهم وقالت: - بردو مش فاهمه.
"
129	"ليتركها بحنق طفولي وهو يهتف: - انتي بتجلعي عارفك أني زين، جال ماعرفاشي جال!، طب عيني في عينك إكده؟
"
130	"لتبتسم بخبث فما كان منه الّا أن نفخ بضيق واستدار ليهمّ بالانصراف عندما اقتربت منه كالنسمة الطرية وهمست بخفوت بجانب أذنه:
"
131	"- حبيبي.
"
132	"ليتسمر في مكانه بينما خرجت راكضة وهي تهتف ضاحكة: - اعمل انت شاي تاني بقه دا أكيد بِرِدْ!
"
133	"في الصباح اتصلوا بالمحامي الذي أخبرهم بأنه قد تقدم بطلب للطعن في الحكم بقضية سامح وأنه سيوافيهم بالمستجدات أولا بأول، فقرروا الذهاب لتناول الغذاء قبل رجوعهم الى البلدة.
"
134	"كانوا يتبادلون أطراف الحديث عندما جاءت سلافة مكالمة هاتفية من المحامي يخبرها بخبر زلزلها. فقد وُجد سامح مقتولا في زنزانته!
"
135	"ارتمت سلافة على المقعد خلفها وهي تنهار في بكاء حار حيث هرعوا ما ان سمعوا بالخبر الى المحامي لمعرفة التفاصيل، قال المحامي بأسف:
"
136	"- للأسف واحد من المحكوم عليهم بالاعدام اتخانق معاه وراح ضربه بسكينة كان سرقها من مطبخ السجن!
"
137	"سلمى بانهيار: - ازاي؟، ازاي يحصل حاجة زي كدا؟، احنا فين احنا هنا؟، معقول احنا في مصر؟، أنا حاسة اننا في شيكاغو، وان العصابة دي مافيا من اللي بنسمع عنهم في الافلام!
"
138	"المحامي بضيق بينما وقف شهاب بجوارها مربتا على كتفها وحذا حذوه غيث لسلافة: - للأسف هما فعلا مافيا، لكن الخوف دلوقتي بقه عليكي انتي يا آنسة سلافة!
"
139	"طالعه الجميع بقلق وريبة ليتابع بأسف: - واضح كدا انهم عرفوا كل حاجة عنك وقتلهم لسامح دليل انهم سابقينا بخطوة واحده، وبردو انهم عارفين ان الدليل معاكي انتي، فيا ريت تخلي بالك من نفسك.
"
140	"ليهتف غيث بينما تلمع عيناه بشراسة: - طب يبجى حد يفكر بس مجدر تفكير انه يجرب منيها وجتها يجول على نفسه يا رحمن يا رحيم.
"
141	"اتجه شهاب الى أخيه وربت على كتفه قائلا بصرامة: - مش لوحدك يا أخويا، انا كمان معاك...
"
142	"المحامي بلهجة محذرة: - ويا ريت تخلو بالكم. واضح كدا انه فيه حد مراقبكم ومش بس كدا لا. وعارف كمان انتو بتفكروا في ايه!، محدش كان يعرف بموضوع الطعن دا غيرنا هنا، انتو اتكلمتوا في الموضوع دا بعد ما خرجتوا من عندي مع أي حد؟
"
143	"ليتبادل الجميع نظرات التساؤل والريبة ويهتفوا بالنفي في صوت واحد: - لا ما حصلش.
"
144	"يهز المحامي رأسه ويقول: - عموما خلوا بالكم.
"
145	"فتحت سلافة باب المنزل لتفاجأ به مقلوبا رأسا على عقب، فمنعها غيث هي وسلمى من الدخول ليدلف هو وشهاب ليتفقدوا المنزل وما أن تأكدوا من خلوه من أي شخص حتى سمحوا لهما بالدخول، تفاجئوا بالمشهد أمامهم، فمن الواضح أنه قد تم تفتيش المنزل تفتيشا تاما فكل شيء في غير مكانه، فالتلفاز مقلوب فوق الأرض وقد تكسرت شاشته البلازما، والمقاعد والكراسي حتى المطبخ لم ينجو من أيديهم، ووسط كل هذه الفوضى خرق الصمت السائد بينهم صوت استقبال رسالة على هاتف سلافة المحمول، لتقطب وتفتح الرسائل مستطلعة المرسل، لتفاجأ برقم غريب، ففتحت الرسالة لتقرأها لتفتح عينيها على وسعهما في ذهول لما تقرأه، انتبه غيث لحالتها فسحب الهاتف من يدها ليقرأ بصوت مرتفع:.
"
146	"- المرة دي إنذار بسيط. ابعدي خالص عن القضية وانسي أنك كنتي تعرفي واحدة اسمها مريم، ولو زعلانة عليها أوي كدا. احنا ممكن نعمل معاكي واجب ونخليكي تحصليها، وزي ما حصلها بالظبط، بس مش هتكوني لوحدك. هيكون معاكي اللي يونسك. أختك، الدكتورة سلمى!
"
147	"لتشهق سلمى برعب وتحتضن سلافة بينما يتبادل غيث وشهاب النظرات التي تشي بغضبهم الوحشي ليخرق غيث الصمت قائلا بوعيد:
"
148	"- وجسما بالله واللي عمري ما حلفت بيه باطل لأخليهم عبرة لمن لا يعتبر، وتار مريم وخطيبها وكل اللي ماتوا في رجبتي، ومش غيث الخولي اللي يفوت تاره واصل!
"
149	"ليعاجله شهاب وشرارات الغضب تطاير من بين دخاني عينيه: - مش لوحدك يا غيث، ويمين بالله ما يتم فرحنا إلا لمن ناخد بتارنا يا ابن أمي وأبوي، عيلة الخولي عمرها ما تفرط في تارها مهما حصل!
"
150	"لترفع سلافة وسلمى أعينهما إليهما بينما يشد غيث وشهاب على أيدي بعضهما، فالطريق للأخذ بالثأر قد بدأ ومنذ اللحظة، وسيأخذان بثأرهما كاااااااااااااملا!..
"
1	"أنوار تلألأ بها قصر الخولي المنيف في البلدة وصدحت بعدها صوت إطلاق الأعيرة النارية احتفالا بعقد قرآن أحفاد عميد عيلة الخولي الحاج عبد الحميد عثمان الخولي، اقتصر عقد القرآن على الأهل والأقارب فقط احتراما لوفاة ابن العائلة راضي، ولكن هذا لم يمنع الرجال من إطلاق الأعيرة النارية احتفالا بأبناء كبيرهم. شهاب وغيث الخولي...
"
2	"جلست سلافة وسلمى بجانب بعضهما بينما التفت النسوة حولهما وهن يلقين اليهن بالتهاني والمباركات، ووقفت الجدة تنظر بزهو الى حفيديتها وجمالهما الوضّاء، وكانت قد سمحت للنسوة بالأغاني وإطلاق الزغاريد فالمنزل خال لهن بينما انتصبت خيمة كبيرة للرجال في الساحة الملحقة بالقصر، وقد حضرت أم ليث وسلسبيل شقيقة العريسين وألحت أم ليث على الجدة السماح للحريم بإنشاد الأغنيات والتعبير عن فرحتهم، وبينما جلست ألفت تتلقى التهاني والمباركات من الحاضرات كلهم كانت راوية تقبع في جانب بعيد عنها تنظر اليها دون انتباه الآخرين لها بغموض بينما يعتمل قلبها بكره أسود وحقد دفين وهي تتوعد في ضميرها أنها ستذيقها هي وبناتها الويل على كافة أنواعه بل ستحيل ضحكتها السعيدة بابنتيها هذه الى دموع حارقة تبكي الساعة التي وافقت فيها على زواج ابنتيها من ولديْها هي!
"
3	"لم تكن تدري راوية والتي غلبها كرهها فظهرت نظتها السوداء جلية في عينيها أنها موضع مراقبة الجدة فاطمة لها، والتي أسرّت في نفسها وهي تتابعها بعينيها بوعد قاطع:
"
4	"- ربنا يستر من اللي بتفكري فيه يا مرَت ولديْ، لكن أني واعيالك زين ومفتحالك عينيا التنييين جوي، ولو جلِّيت عجلك واعملت حاجة تفسد فرحتهم لاكون أني اللي واجفالك يا راوية، وانتي عارفة كلمة الحاجة فاطنة. لمن أجول أنفذّ.
"
5	"كانت هناك سيدة متشحة بعباءة سوداء مزينة أطرافها بخرز ملون تمسك بيدها دفّاً وتقوم بغناء بعض الأغاني المشهورة لديهم والتي كان يسمعها ولأول مرة ألفت وابنتيها...
"
6	"ابتسمت سلافة هي وسلمى وهما يسمعان تلك الكلمات التي تراقص عليها بعض الفتيات وكانت تقول:.
"
7	"اتكحرت وأجرى يا رمان. وتعالى على حجرى يا رمان. أنا حجرى حنين يا رمان. ياخدك ويميل يا رمان. اتكحرت وأجرى يا رمان. وتعالى على صدرى يا رمان. أنا صدرى حنين يا رمان. ياخدك ويميل يا رمان. اتكحرت وأجرى يا رمان. وتعالى على وسطى يا رمان. أنا وسطى حنين يا رمان. يخدك ويميل يارمان. اتكحرت وأجرى يا رمان. وتعالى على (، ) يا رمان. أنا (، ) حنين يا رمان. يخدك ويميل يا رمان...
"
8	"جلست سلسبيل تطالع الفرحة المرتسمة على وجوه المحيطين بها، ولفت نظرها تعبيرات وجهي سلمى وسلافة، لا تنكر أنها ترى فرحة تتقافز داخل الأعين ولكنها لا تدري لما تشعر أنها ممتزجة بشعود آخر أشيه بالقلق أو الخوف، هي تعلم أن شقيقيها قد دفعا بالأحداث سريعا وأن عقد القرآن قد تم بعد زواجها هي بأقل من أسبوعين، ليرحل عقلها شاردا في ذلك الذي أقحم نفسه في حياتها ومع هذا يتركها بكامل حريتها!، هو يتحكم بكل شاردة وواردة بها وبدون أي مجهود منه!، يكفي أن ينظر إليها بليل عينيه السرمدي ذلك لتعلم ما يريد، هي منذ عناقه المباغت لها وهي تتعمد عدم الاقتراب منه أو إثارته، تعلم يقينا أن ماحدث كان النتيجة التي ترتبت عن عباراتها الخرقاء تلك التي رمتها بكل غباء في وجهه ليلة الزفاف، لم يكن من الواجب أن تقذفه بتلك الكلمات الصريحة بوقاحة من أنها لا تريد قربه وأنها لا تزال في عين نفسها زوجة لأخيه، راضي!، كتمت تنهيدة عميقة كادت تخرج من أعماق صدرها، حتى الأسم أصبح محرّم عليه تذكره، وقد يكون هذا أكثر ما يثير أعصابها ويوغر قلبها تجاهه، فهي ومنذ أن حملت لقب زوجة ليث أصبح من غير المسموح لها التفكير بغيره وان كان هذا الغير قد كان زوجا لها ذات يوم والآن هو في عالم آخر، ولكنها ليست بخائنة وهي تعد هذه خيانه ان ذكرت اسمه حتى بينها وبين نفسها، وهذا أكثر ما يثير استيائها وحنقها من ليث أنه حرمها حتى متعة العيش على ذكرى زوجها الراحل، لا تنكر أنه لا يحب صغارها فقط بل هو يعشقهم وهما يعشقانه بالمقابل وخاصة شبل، ذلك الصغير الذي أسماه هو وتربى في حضنه أكثر من أبوه البيولوجي والذي كان دائم السفر، فهو يقضي وقتا كثيرا معهما بل أن وقته هذا يعد من المقدسات بالنسبة له حتى أنها تشعر أن الولديْن قاربا أن يصبحا نسخة مصغرة عنه وخاصة شبل والذي يحاكيه في كل حركة تصدر منه ابتداءا من عقد يديه خلف ظهره وهو يتناقش في أمر هام، إلى التقطيبة التي تعتلي وجهه أثناء تركيزه في حل مشكلة ما، انتهاءا برغبته بارتداء عمامة كعمه ليث بل وأن يتعلم هو كيفية ربطها لنفسه!
"
9	"هزت رأسها محاولة صرف هذه الأفكار عن ذهنها ولكنها لم تستطع محو ابتسامتها عندما تذكرت وجهه عندما كان يحثها على الاسراع فهو سيكون إحدى الشهود على عقد القران بل أنه الشاهد المشترك على العقدين، كانت قد ارتدت عباءة حريرية وبناءا على نصيحة حماتها لم ترتديها سوداء فهي في نظر الناس عروس والعروس لا ترتدي الا الالوان الزاهية، وكانت قد أهدتها حماتها عباءة حمراء اللون موشية بخطوط فضية محكمة على جسدها تنسدل حتى الكاحل وأطلقت خصلات شعرها الأسود الطويل والتي قاربت ركبتيها، ثم زينت عينيها بالكحل الأسود العربي ولأول مرة تلون شفتيها بلون أحمر كرزي بناءا على إلحاح حماتها، كانت تقول لها بفخر أنها تريد أن تفاخر بها بين النسوة، فهي لا تقل جمالا عن ابنتي عمها، وبعد إلحاح شديد وافقت يتنازعها شعوران، عدم الراحة و، الخجل!، نعم فهي خجلى أن يراها ليث على هذه الصورة، هي لن تخرج كاشفة وجهها طالما أنها قد تزينت، فهي ستقوم بتغطيته كما أنها سترتدي عباءتها السمراء الواسعه ولكنها ستخلعها هي وبرقعها ما ان تصل، لم تكن لتخرج بزينتها تلك أمام الناس، ما ان خرجت من غرفتها وكان هو يزفر مناديا لها بقوة حتى تسمر واقفا أمامها فاغرا فاه مما يراه، النظرة التي أطلت من عينيه أرضت غريزة الأنثى بداخلها خاصة وأنه منذ الليلة التي لم يتمالك فيها نفسه وعانقها عناقا كاد أن يزهق روحها لم يقربها بل أنها كثيرا ما تشعر أنه يتعمد الابتعاد عنها كي لا يلامسها ولو بطريق الخطأ، وكثيرا ما ترردت كلماته من أنه هو الرافض لها في عقلها لتسألن نفسها ولأول مرة. ترى ما سبب اخفاق زواج ليث ولثلاث مرات؟، بل أن أطول زيجة فيهم استمرت لستة أشهر فقط؟، والسؤال الأكثر إلحاحا هو. هل ي ترى كان هناك أخرى شغلت قلب ليث ولهذا فشل في زيجاته الثلاث ولهذا أيضا أخبرها وبمنتهى الثقة أنها لا تثير فيه مقدار شعرة من أنملة؟، تكاد التساؤلات تفتك برأسها ولكن الأمر الذي يثير دهشتها وغيظها بل وحنقها هو. ولما تشغل بالها بمثل هذه الأسئلة؟، لم تكن هي التي فرضت عليه الزواج بها بل أبوه وجدها وأباها بل والعائلة والأصول والأعراف!، فلو كان هناك ضحية لكل هؤلاء فهي الضحية ليس هو، فهو أولا وأخيرا رجل كان يستطيع الرفض ولم يكن ليقوم بما لا يريده فهو ليث. ليث الخولي، إسمه بمفرده تهتز له الأبدان وترجف له القلوب...
"
10	"تذكرت كلماته التي ألقاها بذهول اليها وهي يطوف حولها بينما وقفت في مكانها يكسوها الخجل من أعلاها الى أسفلها، ليقف بعدئذ أمامها وهو يهتف بانشداه مشيرا بسبابتها اليها من الأعلى الى الأسفل:
"
11	"- انتي هرتوحي الفرح إكده؟
"
12	"قطبت وأجابت وقد اعتقدت أن منظرها ليس بالجيد وهي تنظر الى لباسها: - إيوة، مرات عمي هيا اللي جابت لي الخلجات ديْ وجالت لي ألبسهم، ايه شكلهم مش زين؟
"
13	"أجاب ليث وهو شارد بنظراته بين خصرها المحكم التفصيل وذراعيها الظاهرين من أسفل الكم الطويل الواسع اذا ما حركتهما فان الكم ينحسر الى الأعلى، ثم رفع عيناه الى عظمتي الترقوة الواضحين من فتحة العنق الواسعة، ليبتلع ريقه بصعوبة ويجيب بتلكؤ بينما نظراته تدقق في كل صغيرة وكبيرة فيها:
"
14	"- هو من ناحية انه زين فهو زين الزين كومان...
"
15	"ثم قطب متابعا وهو يقترب منها حتى وقف أمامها تماما فلفحتها أنفاسه الساخنة بينما هبّ عليه رائحة عطرها المسكي ليتغلغل داخل أنفه فيسير في دمه لينشر حرارة شديدة في سائر حواسه، رفع اصبعه يلمس به ثغرها الشبيه بثمرة الفراولة الناضجة:
"
16	"- وايه ديه؟، حُمرة؟، وعينيكي ديْ.
"
17	"ورفع عيناه الى عينيها ليتيه في عسليهما، هز رأسه بعنف يمينا ويسارا ليجلي عقله ثم هتف بغلظة:.
"
18	"-لاه. على جتتي تتحركي خطوة واحدة من اهنه وانتي بالمنظر ديه!، روحي بدلي تيابك دي بسرعة ياللا، همّي أومال.
"
19	"نظرت اليه مبهوتة من انفعاله ثم سألت ببراءة: - يعني اني بدي أفهم دلوك اعتراضك عشان اللي اني لابساه زين؟
"
20	"أجاب ليث بحدة: - زين زيادة عن اللزوم كومان!
"
21	"قطبت وأجابت بحنق: - ليث، أني مش هغيِّر خلجاتي، طالما هما زينيين أغيِّرهُم ليه؟، خصوصي ان مرت عمي هي اللي جايباهوم. ، ياللا يا ليث بعدين الجماعه يستعوجونا...
"
22	"وبدأت بالسير أمامه ليأمرها بالوقوف صائحا: - استني عندك!
"
23	"ثم لحقها ووقف أمامها يهتف بحنق: - انتي كيف ما تسمعيش أوامري وتنفذيها؟، أني مش عاوز حد يلمحك وانتي إكده!، أظن حجي زوجك وحجي عليكي اتطيعيني!
"
24	"زفرت بضيق وأجابت: - طيب مش لمن أفهم الاول ليه؟، انت بتجول انهم عاجبينك يبجى ليه؟، وبعدين مرت عمي جالت لي اني عروسة ولازمن ألبس وأتزين كيف العرايس ما بتعمل وان تجولت لي جبل سابج انه لازمن نظهر جودام الناس اننا مبسوطين وما فيش حاجة بيناتنا، يبجى ايه السبب؟
"
25	"هتف غيث بغير وعي منه: - لأنك حلوة جووي، وأني بغير جوي جوي!
"
26	"سكتت لوهلة لتستوعب ما يقول ثم بدأ شبح ابتسامة يشق وجهها للظهور حاولت اخفائه سريعا وهي تقول:
"
27	"- اني يعني هجعد مع رجالة؟، أني جعدتي كلاتها هتبجى وسط الحريم، حتى وشي هغطيه لغاية ما نوصلوا اهناك ما كونتش هتطلع بيه إكده وأني متزينة!
"
28	"مال غيث عليها لينظر الى عينيها بعمق وهو يجيب: - جوليها تاني انك حد من الرجالة هيلمح طرفك حتى لو بتتمسخري عشان أعرفك ان الله حج!، وبعدين حتى لو مع الحريم أني راجل ما أجبلش انه مرتي تظهر بالشكل دِه حتى لو مع حريم، واحده تجول عينيكي حلوة والتانية تجول خشمك والتالتة جسمك و، لاه لاه لاه غيريه، غيريه لا ما عتروحيشي وديه آخر كلام عندي.
"
29	"ليقاطعهما صوت طرقات على الباب فأجاب ليث الطارق والذي لم يكن سوى والدته التي دلفت بعد ان فتح لها الباب وما ان أبصرت سلسبيل حتى أدمعت عيناها وهتفت ببسم الله ما شاء الله ثم تابعت بابتسامة عريضة:
"
30	"- جومر الله أكبر، أيوة إكده أهو دلوك حلاوتك تغلب حلاوة بنات عمك بتوع البندر، أني متأكّدة أن كل اللي عيشوفوكي الليلة عينيهم هتخرج من حجورها من جمالك!
"
31	"ليزمجر ليث كزمجرة الليث الغاضب ويهتف بوالدته حانقا: - باه يا أمايْ، انتي بتكبري راسها ليه؟
"
32	"نظرت اليه أمه بدهشة وهتفت: - باه مرات ولدي وفرحانه بيها، وبعدين ياللا إتأخرنا، بوك باعت يستعوجنا...
"
33	"هتف ليث محاولا أيقافها وهي تهم بالسير منصرفة جاذبة سلسبيل معها: - يما أستهدي بالله بس، سلسبيل هتغيِّر خلجاتها وبعدين هنروح.
"
34	"قطبت أمه باستغراب: - كيف يعني؟، وليه سلسبيل إتغيِّر؟، الخلجات عليها هتاكل منِّيها حتة!
"
35	"رفع ليث يده عاليا وهتف بحنق: - يوووه يا أمّا، مش عتخرج جودام الخلايج إكده!
"
36	"الأم بنبرة زاجرة: - ليث. انت جرالك حاجة بعد الشر؟، مرتك مالها ما هي زي الفل أهي؟، اسمع يا ولدي الله يرضى عليك مش وجت مناجرة دلوك، وبعدين مرتك هتلبس عباية سودة وبرجع يبجى لازمته ايه عمايلك ديْ؟
"
37	"ارتدت سلسبيل عباءتها السمراء ونقابها الذي أظهر عينيها المخططتين بالكحل الأسود العربي ليزمجر ليث للمرة الألف هذه الليلة وهو يهتف مشيرا الى عينيها:
"
38	"- ها. شوفي يا أمّا. عينيها ظاهرة كيف؟
"
39	"نظرت الأم الى عيني سلسبيل وأجابت بلامبالاة: - وايه يعني عادي، محدش شايف حاجة والدنيا ليل، مش هنخطي من ناحية الرجالة واصل، ياللا يا سلسبيل يا بتي ولدي فاضي باينُّهْ.
"
40	"خرجت ساحبة سلسبيل معها والتي لمحتى نظرة وعيد رماها بها ليث!
"
41	"عادت الى حاضرها وهي تطالع العروستين لتنهض وتتجه اليهما مهنئة، وبعد قليل مدّت مائدة عشاء للسيدات بالداخل وأخرى للرجال خارجا، وبعد فترة بدأ الحضور بالانصراف ولم يبقى سوى سلسبيل وحماتها وزينب بالداخل وليث وصغار سلسبيل ووالده مع رياض زوج زينب بالخارج.
"
42	"مالت زينب على أذن راوية هامسة: - اجصري الشر يا ختي وابتسمي ولو بالكدب، الحاجة فاطنة عينها عليك من أول الليلة، بلاش تِكَبِّري الموضوع.
"
43	"هتفت راوية بصوت منخفض وبنزق: - يعني عاوزاني أتحزم وأرجص؟، مش كفاية سرجوا مني عيالي التنيين واني ساكتة وحاطة البُلغة في خشمي وما نطجتش بولا كلمة؟، زينب اجصري انتي في حديتك الماسخ دِه.
"
44	"نظرت اليها زينب بإشفاق وأجابت قبل أن تنصرف عنها: - خلي ابليسك راكبك لمن في الآخر هتجولي يا ريتني سمعت كلامك يا ختي.
"
45	"وتركتها وانصرفت لتعلن الجدة بعد قليل رغبة العريسين بالجلوس الى عروسيهما، فنهضت كلا من سلافة وسلمى واللتان قد تعالت ضربات قلبيهما توترا وخشية مما هو آت، ولكن ظلا متماسكتين كي لا ينكشف ما يعتريهما من توتر وقلق.
"
46	"دخلت سلافة الى غرفة أعدت سابقا لتجلس فيها مع غيث، كانت هناك مائدة مصفوف عليها أطباق العشاء، وقفت ما إن أغلقت الجدة الباب خلفها تطالع الباب وكأنها تريد حفظ النقوش المزدان بها خشب الباب ليطرق سمعها همسة خشنة:
"
47	"- ما شاء الله تبارك الله، سبحان من صوّرك.
"
48	"استدارت سلافة لتشهق بغتة وهي تتراجع الى الوراء عدة خطوات فقد فوجئت بغيث وهو يقف أمامها تماما، نظر اليها غيث بنظرات أشاعت الفوضى والإضطراب في سائر حواسها، أشاحت بوجهها جانبا بينما تقدم ليقف أمامها وهو يتابع بوله شديد:
"
49	"- الجمال ديِه كلّاته بجى ملكي أنا...
"
50	"ابتلعت ريقها بصعوبة، فامتدت يده ليقبض بسبابته وابهامه على ذقنها مديرا وجهها إليه ليتابع ونظراته تلتهمان تفاصيل وجهها بدءا من عينيها بليلهما السرمدي ثم حاجبيها الرفيعين مرورا بأنفها الصغير الدقيق حتى ثغرها بلونه الزهري الشهي ليطق وقتها آهة من أعماقه جعلتها تضطرب وهي تسمعه يهتف بصوت خشن من فرط الانفعالات التي تمور بداخله:
"
51	"- مبروك يا جلب غيث، ما تتصوريشي فرحتي جد إيه دلوك؟
"
52	"ابتسمت ابتسامة صغيرة وأجابت ببحة مثيرة فقد خانها صوتها لفرط توترها مستعدية بعضا من مرحا وهي تسأل:
"
53	"- جد إيه يا ولد عمي؟
"
54	"ابتسم غيث لطريقتها في التحدث باللكنة الصعيدية، قال مبتهجا: - اعرفتي تتكلمي زيينا أهاه، ، مش جولتلك هنعملك حاجات كتير بس انتي اصبري.
"
55	"قالت سلافة وقد بدأ توترها بالزوال وهي تبتسم ابتسامة سحرت عقل غيث الذي وقف يراقب تحرك شفتيها وهي تتكلم بتوق شديد لمعرفة مذاق هذه الفاكهة التي كانت محرمة عليه قبلا ولكنها أصبحت حلالا خالصا له ما أن عقد عليها ليعلنهما الشيخ زوجا وزوجة أمام الجميع:
"
56	"- وهتعملني ايه تاني يا ولد عمي.
"
57	"ليميل عليها فتضرب أنفاسه الساخن صفحة وجهها البيضاء لتشعر بسخونة تنبعث منه بينما تمتد يديه تقبضان على ذراعيها وتسحبان جسدها لتلتصق بجذعه القوي وهو يجيب بينما كان يطالعها كالمسحور لا يكاد يشيح ببصره عن ثغرها الزهري الطري:
"
58	"- هعلمك كيف تحبيني كيف ما بحبك، لو اني حبي أكتر بكَتير من أي حب ممكن تسمعي عنِّيه، بحبك يا بت عمي بحب...
"
