line	text
244	"ياجدع قول كده انت شاور بس واعتبر عروستك ملكك من بكرة
"
245	"سامح رمي نظره ع النافذة التي تراقبهم منها (وعد)
"
246	"(حمزه)  انا جاي طالب القرب في مرتك .. وعد تلزمني!...
"
247	"حمزه: ...
"
1	"‏
"
2	"وعجزت عيني ان تراك ولكن لم يعجز قلبي ان ينساك.
"
3	"اذا العين لم تراك فالقلب لن ينساك
"
4	"احبك موت. لا تسألني ما الدليل
"
5	"ارايت رصاصه تسأل القتيل.
"
6	"فيتوقف الزمن عند تلك اللحظه
"
7	"اتسعت عيون الجميع كلا منهما ينظر للاخر بذهول وخوف
"
8	"صفاء الشغاله: يالهوووي انتي ياست وعد كده !
"
9	"انسكبت دمعه من عيونها وهزت رأسها بالنفي
"
10	"فيقترب من صفاء الشغاله ويمسك بها من عنقها بقوة
"
11	"اكتمي .. عارفه لو سمعت صووتك هقتلك
"
12	"صفاء بتحدي: ورب الكعبه لفضحك وافضح مراة حمزه بيه .. الست الخاينه ماتستاهلش تعيش وسطينا
"
13	"فلينتفض جسدها اكثر وتنهمر عيونها بحراره.
"
14	"زاد من ضغطته ع رقبتها
"
15	"عظيم يامين تلاته لو فتحتي بؤك بكلمه لاتاويكي فهماني
"
16	"نظراته الحاده ارعبتها
"
17	"فيعود مكررا: فهمتي ! حقنة هوا من غير ما حد يحس بيكي اصلا ... هطيرك لفوق فوق اووي .. خليكي عاقله كده عشان احبك
"
18	"لتدور بها الدنيا ويختل توازنها وتعمي عيونها عما يدور حولها
"
19	"لتسقط مغشيه عليها.
"
20	"صفاء صرخت: ست وعد .. الحقووووونا
"
21	"جميعهم اسرعوا الخطي وتركوا اماكنهم ع صوت صفاء
"
22	"ليتقدمهم حمزه .. وع حدا يدلف سامح الي غرفه الخدم يختبئ بها كي لا ينكشف امره بعدما ارسله نظره توعديه لصفاء
"
23	"حمزه وصل المطبخ
"
24	"ف اي يابت مالك انطقي
"
25	"صفاء ارتعش جسدها واضعه كفيها ع فمها
"
26	"ست وعد مغمن عليها هناك
"
27	"ليركض تجااها بلهفه وحب ويرفع راسها ع فخذه
"
28	"وعد وعد .. فوووقي مممالللك ياااوعد
"
29	"الهام مسكت معصم صفاء: حوصل اي يابت انطقي
"
30	"ارتجف جسدها وابتلعت ريقها.
"
31	"اصل هقولك كنا عنتعشوا ف الجنينه الورانيه انا والبنات وقمت اجيبلهم ميه .. لقيت ست وعد مرميه مطرحها اهنه
"
32	"لينحني لها ويحملها بين ذراعيه ويتقدم بها
"
33	"اوعوا وسعوا كلكم
"
34	"فريال: هتاخدها فين ياحمزه
"
35	"حمزه: دي قاطعه النفس ياحماتي خالص هخداها للدكتور تعالي معايا
"
36	"ركضت فريال خلفه بخوف وهلع
"
37	"الهام بقلق: هات العواقب سليمه ياارب واسترها ع عيال ولدي.
"
38	"منه بخبث لتمسك بيد اختها وتبتعد عن مجلسهم: بت ي نعمه هي شربت من الدوا
"
39	"نعمه: لا مشربتش حتي العصير اللي كان قدامها مشربتوش وفلتت منها بت المحظووظه
"
40	"منه: دي عامله زي القطط بسبع ترواح .. بس ع مين اصبري بس
"
41	"غادروا جميعا المطبخ ليطمئن سامح بعدم وجودهم فيتسلل ببطء دون ان يراه احد.
"
42	"وصلا حمزه وفريال المستشفي وحملها بين ذراعيه راكضا للاستقبال
"
43	"هاتولي دكتور بسسررعه .. اتصرفوا
"
44	"ركض الممرضون بسرير متنقل ليضع عليه وعد بررفق ويركض معهم للداخل الا ان وصلوا لغرفة الكشف
"
45	"الممرضه: خلي حضرتك هنا
"
46	"مر وقت ليس بطويل خرج الدكتور
"
47	"ركضوا تجاهه
"
48	"فريال بلهفه: طمني يا دكتور بنتي عامله اي جوه.
"
49	"الدكتور ابتسم: هي بخير بس جالها هبوط مفاجئ عشان مش بتاكل ومأهمله ف نفسها شويه
"
50	"حمزه: يعني هي بخير نقدر ندخلها
"
51	"الدكتور: كام ساعه وهتفوق عشان هي نايمه دلوقتي تقدروا تقعدوا جمبها لحد متفوق ... بعد اذنكم
"
52	"ركضوا سويا للغرفه
"
53	"فريال بلهفه: ياربي عليكي ياوعد .. انا مش عارفه البنت دي بتعمل ف نفسها كده
"
54	"حمزه: اش اش ياافريال سبيها نايمه ومرتاحه تزعجهاش.
"
55	"صفاء قاعده ف الجنينه مع صحبتها مني
"
56	"شوفتي يامني ست وعد عتخون حمزه بيه مع الضيف الجديد
"
57	"مني برقت عيونها: وي وي وي يادي العيبه .. تفي من خشمك يابت دي عتموت فيه كيف الل عتقوليه دا
"
58	"صفاء: والنعمه زي ماعقولك شوفتهم عيبوسوا بعض فالمطبخ ولما شافتني عملت الشويتن دول علينا واغمي عليها
"
59	"مني: يامري معقوله .. ياما تحت السواهي دواهي فعلا اه منهم بنات بحري دول ... وناويه تعملي اي ع اكده ..
"
60	"صفاء بتوعد: دا هعمل عمايل اصبري عليا بس البيه خايف احسن يتفضح لكن ع مين .. دا وقع معايا
"
61	"*يابت بطلي هبل احسن يقطلعوا عيشك ياحزينه
"
62	"=والله ما يحصل انا خلاص حطيتهم ف وداني ومستحيل اسيب حمزه بيه مختوم ع قفاه.
"
63	"مر قرابه ال4 ساعات ومازالت وعد في سبات عميق
"
64	"حمزه بصوت منخفض: فريال يلا قومي روحي مع الغفر تحت
"
65	"فريال: انت مجنون مش هسيب بتي ياحمزه
"
66	"حمزه بحزم: اسمعي الكلام يافريال .. اصلا انا هاخد وعد ونازلين سوهاج يعني وجودك ملهوش لازمه
"
67	"فريال: بقولك مش
"
68	"حمزه بحده مقاطعا لكلامها: يلا يافريال .. بتك انا جمبها اهو وف عنيا
"
69	"طبعت قبله ع جبهتها بحب
"
70	"ابقي هكلمك اطمن عليها
"
71	"حمزه: تقلقيش ف عيني
"
72	"غادرت فريال بعد اصرار من حمزه.
"
73	"يغلق الباب خلفها ويقترب من اميرته ويزيح غطاء راسها ويضع كفه ع كفها
"
74	"اي ياقلب حمزه مش هتصحي
"
75	"ظل يتأمل وجهها الملاكي طويلا قائلا بحب وبلغه عربيه
"
76	"انك السبب الوحيد الذي يدفعني للاستمرار حتي الان
"
77	"وانتِ ايضا وراء شغفي اللامتناهي .. انتِ لست خطه ثانويه
"
78	"ولا ممر بجانبي , انتِ الحياه .. انتِ الامل .. انتِ الطريق.
"
79	"فاكون افقر الرجال ان فقدتك لانني لا املك الثمن الذي يدفعه اي رجل عندما يفرط في بامراه رائعه مثلك
"
80	"محاولا ايجاد شخصها في كل امراه اخري يلتقيها
"
81	"وللاسف لم يجدها طوال عمره .. فحبك له رائحه كالمسك
"
82	"كقول يعقوب اني لاجد ريح يوسف .. فرائحة حبك لا يخطئها
"
83	"قلب كان هواه انتِ ففي ملامحك ألفه بالغه وكأن الطمأنينه قد استعارت وجهها وللابد .. و
"
84	"ليقطعه رعشه كفها تحت كفه وحركه عينيها المتبطئه
"
85	"اي الجمال دا .. كل دا عشان.
"
86	"لترد الروح بداخله مبتسما
"
87	"دانتي كنتي صاحيه وسامعه وبتمثلي ..
"
88	"وعد تنهدت بتعب: حتي ولو كانت عيوني نايمه ازاي قلبي هينام عن حبك ياابن الخياط
"
89	"لينحني ع كفها ويقبله بحب: طيب انتي كويسه دلوقتي
"
90	"وعد ممازحه: بعد كلامك ولا قبل ؟!
"
91	"حمزه ممازحا: يعني بلاش انادي ع الدكتور واكمل ..
"
92	"وعد تنهدت: انت دكتور روحي ياحمزه ولا الف دكتور هيعرف يداويني منك غيرك
"
93	"حمزه بفرح: ياوووعدي طب ااايه يلا بينا من المكان دا
"
94	"وعد: ياااريت.
"
95	"حمزه: هنادي ع الدكتور يشوفك ونخرج ع طول تمام
"
96	"اتي الطبيب وفحصها وكتب لها ع تقرير خروج
"
97	"عال عال .. هي احسن كتير دلوقتي تقدروا تتفضلوا
"
98	"ليحملها بين ذراعيه ويجلسها بجواره في سيارته
"
99	"وعد مستغربه: فين الغفر بتوعك
"
100	"حمزه: كلهم مشيوا مع فريال
"
101	"وعد باستغراب: بس دا مش طريق البيت
"
102	"حمزه:منا عارف ارتاحي بس واول مانوصل هصحيكي
"
103	"وعد تشبثت بكفه: ربنا مايحرمني منك ي حمزه ابددا ويبعد عننا ولاد الحرام
"
104	"مرت حوالي ساعه وصل حمزه قدام سفينه كبيره عن النيل.
"
105	"ليفتح لها باب السياره ويساعدها هي ونازله
"
106	"اتسندي عليا كده وامشي واحده واحده
"
107	"وصل السفينه في الاستقبال
"
108	"خد الشطنه من حمزه بيه يابني
"
109	"قال موظف الاستقبال جملته للعامل
"
110	"وعد مبهوره بشكل السفينه من جوه
"
111	"حمزه لموظف الاستقبال: كله تمام ي محمود
"
112	"محمود: تعلميات سيادتك يافندم كله جاهز
"
113	"وعد المرتديه عبايه رمادي طويله وحجاب لف خفيف
"
114	"حمزه هو في ايه.
"
115	"ليرفع كفها الي فممه وهو ف طريقه لغرفتهم
"
116	"ممكن تنسي كل حاجه وتسيبي نفسك لحمزه اليومين دول
"
117	"ابتسمت غصب عنها واؤمت بالموافقه
"
118	"وصلا الي غرفه كبيره في السفينه منوره بالشموع ومزينه بالبلالين والورد وع السرير رسمة قلب بالورد والشكولا
"
119	"وعد مبهوره:اي دا كله ياااحمزه .. اي الجمال دا
"
120	"كاد ان يجيبها وقطعهم صوت الباب
"
121	"استني وجيلك.
"
122	"العامل: اتفضل الاكل يابيه والشنطه اللي حضرتك بعتها
"
123	"خدهم منه واعطاه بكشيش
"
124	"تعبناك متشكرين قوي
"
125	"وعد واقفه مكانها مش مصدقه عيونها
"
126	"ليحاوطها من الخلف ويزيح حجابها
"
127	"انتي كويسه صح ؟
"
128	"وعد: طول ماانت جمبي انا احسن واحده ف الدنيا
"
129	"لينحني ويفتح الشنطه ويخرج منها فستان قمه فالروعه
"
130	"تنبهر وعد بشكل الفستاناي دا ! روعه ياحمزه يجنن
"
131	"تنبهر وعد بشكل الفستان.
"
132	"اي دا ! روعه ياحمزه يجنن
"
133	"حمزه: عاوزك تدخلي جوا بقي وتلبسيه وهتلاقي كل حاجه انتي محتاجاها جوا
"
134	"وعد: لا طبعا ماينفعش مش هيطلع حلو عليا عشان الحمل ..
"
135	"حمزه: اسمعي الكلام .. اول ماشوفته قولت هو اتعمل عشانك
"
136	"يلا بقي حمزه عاوز يعيش مع اميرته ليله من الف ليله وليله
"
137	"وعد نسيت كل حاجه.
"
138	"حاضر هروح البسه .. بس ياحمزه انت تعبان من السفر طب نام شويه
"
139	"حمزه: ملكيش دعوه انتي بحمزه يلا اسمعي الكلام خليني انا كمان اجهز
"
140	"مسكت الفستان ودخلت الحمام تلبسه وتتزين لاميرها واول مافعلته انحنت قليلا وفكت رباط رجلها وحركتها بشويش مع الم خفيف اتغلبت عليه
"
141	"وهو كمان كان بيجهز وبيلبس بدله قمه ف الفخامه والروعه
"
142	"وبعد مرور نص ساعه لتفتح باب الحمام وتجده واقفا بظهره مرتديا بدلته
"
143	"لتناديه بصوت هادي: حمزه ..
"
144	"ليتنهد بشوق ولهفه: خلاويص يعني
"
145	"ضحكت بصوت هادي: اه خلاويص
"
146	"ليدور بجسده ببطء ليتفتنها من قدمها فيرتفع بنظره رويدا رويدا
"
147	"متأملها بحب ولهفه وانبهار
"
148	"اقترب منها بخطوات هادئه ووقف امامها
"
149	"يقدم لها ورده كبيره
"
150	"تسارعت ضربات قلبه وابتسم: بس انا شايف انه مش لهاش لازمه .. تلزمك ههه .. لا .. معايا احلي ورده ف حياتي
"
151	"ابتسمت ع اسلوبه: والله مجنون
"
152	"ليسرع الاجابه: بيكي.
"
153	"وضع الورده ع الكرسي المجاور واول مرة يشعر بالارتباك والقلق من عيونها التي تمتلك بريق كالسيف تحت ضوء الشمس بتوهان
"
154	"انتي مين .. واي الجمال دا
"
155	"التزمت الصمت وتركت العنان لعيونها لتفصح ما تكمنه له
"
156	"امسك كفيها وقبل جبهتها قبله طويله بحب وسحبها بهدوء لمنتصف الغرفه وشغل اغنيه عامر منيب نفسي اقولك
"
157	"ودار حولها بحب مرددا كلمات الاغنيه مجسدا كلماتها معها
"
158	"نفسى أقوللك علي اللي بيا نفسى أقوللك كلمة واحدة
"
159	"إنت داري بشوق عينيا ؟ متجاوبش.. ثانية واحدة.
"
160	"سيبني أقوللك من الكلام حاجة توصف اللي بيا
"
161	"ولما اخلص فيك غرام إبقى رد انت عليا
"
162	"انت مهما تقوللي ايه مش هصدق غير عينيا
"
163	"واقفه مش مصدقه عيونها كإنها في حلم لتحدق النظر في عيونه بحب وشوق ..التزمت الصمت ليكمل كلمات الاغنيه وهو يلف ذراعه حوليه خصرها ويتفتن بروز ثديها وعيونها في ان واحد
"
164	"ده انا بشوف أحلام عمري جوة عينيك..لما عيني تنام برضو بحلم بيك
"
165	"حبيبي دوبت خلاص ... بعد تاني محال.
"
166	"عيشت بيك إحساس.. أبعد من الخيال
"
167	"أيوة دايب قلبي فيا والآهات في الوصف صعبة
"
168	"ثانية واحدة تغيب عليا بحس فيها أكيد بغربه
"
169	"أيوة انا محتاج لحضنك ضمني حس اللي بيا
"
170	"نفسى أعيش العمر جمبك بس عمري عليك شوية
"
171	"عايز اقولك علي الحقيقة ... انت أجمل حاجة فيا
"
172	"ده انا بشوف أحلام عمري جوة عينيك..لما عيني تنام برضو بحلم بيك
"
173	"حبيبي دوبت خلاص ... بعد تاني محال.
"
174	"عيشت بيك إحساس.. أبعد من الخيال
"
175	"بعدما انهي كلمات الاغنيه احتضنها وضمها الي صدره بحب ولهفه وشوق وتنهيده قوويه ويهمس في اذانها بهدووء
"
176	"بحبك بحبك بحبك بحبك بحبك بحبك بحبك
"
177	"مستسلمه بين ذراعاته
"
178	"واي كمان
"
179	"حمزه ليكمل دورته بنفس الهدوء
"
180	"وبحبك بحبك بحبك بحبك بحبك بحبك ياوعد
"
181	"وعد ابتعدت عنه قليلا
"
182	"واطالت النظر بعيونه
"
183	"ينفع اطلب طلب.
"
184	"حمزه بيقترب منها ويزيح خصله من شعرها المنسدل وراء اذنها
"
185	"تؤ انتي تأمري وبس
"
186	"تردد شويه: طيب هما طلبين مش طلب واحد
"
187	"=اؤمريني
"
188	"*تخلي بالك ع نفسك عشان وعد مستقويه بيك
"
189	"والتاني متزعلش من وعد مهما حصل ممكن.
"
190	"ليهمس ف اذانها بحب: وانا ليا طلب تالت .. ينفع تنسي العالم وتسمحيلي اعيش فيكي وف جنتك التلات ايام دول من غير اي عكننه
"
191	"ابتعد عنها وشغل موسيقي هاديه اجنبي
"
192	"ليحاوطها من خصرها وبكفها الاخري يمسك يدها ويقترب منها اكثر لتعانقه بذراعها الاخر وبدأوا يرقصوا سلوا
"
193	"كل منها هائما ف بحور عشق الاخر
"
194	"كان الصمت سيد الموقف وترك اللسان زمام الامر للعيون لتقول عما تريده.
"
195	"اقترب من شفتيها بحبه يرتشف عبيرهم بقبلات خفيفه متتاليه
"
196	"لتدور بجسدها بهدوء وتعطيه ظهرها ليزيح بكفه شعرها ويستنشق رائحتها بحب مع قبلات هادئه وخفيفه حتي ذابت بين يديه ولها وعشقا ليدور ويقف امامها فتقع عينه علي مفاتنها ومعالم جسدها التي تجن عقله فليطبع قبلاته الحاره عليهم
"
197	"ليقف بجوارها: مالك ساكته ليه
"
198	"لتأخذ انفاسها بصعوبه وتحدق النظر بعيونه
"
199	"وتطبع قبلتها الرقيقه ع كفه وتبتعد عنه وتجلس ع مرقدها.
"
200	"اندهش لرد فعلها
"
201	"حمزه باستغراب: مالك ياوعد
"
202	"وعد انسكبت دمعه من عيونها: معلش تعبانه ياحمزه محتاجه انام شويه
"
203	"حمزه: انتي زعلانه مني ف حاجه
"
204	"هزت رأسها بالنفي
"
205	"=اومال !
"
206	"وعد انهمرت دموعها
"
207	"ليقترب منها ويقبل عيونها بحنيه
"
208	"طيب الدموع دي دلوقتي ليه
"
209	"وعد تنهدت: خايفه ف يوم احسن تبعد عني ياحمزه
"
210	"حمزه مستغربه: ليه بتقولي كده انا جمبك ياوعد وعمري ماهسيبك.
"
211	"وعد: بس احتمال التيار يبقي اقوي مننا
"
212	"حمزه شبك كفه بكفها بقوه
"
213	"ولو كانت عاصفه حمزه مش هيسيبك ياوعد
"
214	"ابتسمت وقبلت كفه ليبادلها بنفس القبله ع كفها
"
215	"قال ممازحا
"
216	"طب اي الليله دي هتضرب ولا اي الحوار
"
217	"وعد ابتسمت: لا مش هتضرب ولا حاجه قوم اقف كده
"
218	"حمزه مستغرب: هتعملي اي
"
219	"-تعالي انت وساكت
"
220	"وقفت امامه لتخلعه ملابسه.
"
221	"حمزه ممازحا: طيب ليه كده دانا صارف دم قلبي ع البدله دي
"
222	"انهت خلع القميص والجاكت
"
223	"= ههههه احبك وانتي بتجيبي م الاخر ياوعد
"
224	"لتبتسم وتمسك هي زمام الليله وتقطع كلماته بقبلاتها الحاره المليئه بالشوق واللفهه .. لم يستطع مقاومتها ليحملها بين يديه لتكمل مابداته من قبلات متتاليه تفقده توازنه.
"
225	"ليريحها بهدوء ع مرقدهم
"
226	"ويبتعد عنها قليلا ليذيبها بسحر كلماته واشعاره ليمرر انامله ع فخذها الظاهر من ردائها
"
227	"تمنيت من وصل الحبيب اختلاسة .. وما كل نفس ادركت ما تمنت ..تخليت بالتذكار وهو دلالة وعلي زفرة في اضلعي متسكنه
"
228	"ليدني منها ويضع قبلاته في جميع اجزاء جسدها ثم يتنهد ويعاود النظر ف عيونها
"
229	"تبدي لي الحب الذي انا عبده .. فحنت له روحي بما قد اجنت.
"
230	"تجلي لعقلي دون حسي فاذعنت شواهد اسراري واطمانت .. تطاول ليلي بعده فكأنما يُقلب قلبي فوق الاسنه تعللت فيه بالتمني لقربه
"
231	"ليحاوطها بذراعه ويريحها بظهرها ويتمدد بجسده الرياضي بخفه فوقها بهدوء هامسا ف اذانها
"
232	"ولم يبق مني غير تردد أنة تغيرت الاشياء عندي لفقده .. فضوء صباحي في ظلام دجنة تهيج ع الشوق كل مرده
"
233	"ويهدي الي الوجد كل مرنه .. ترفق بقلبي في هواك فانما بعادك ناري واقترابك جنتي
"
234	"ذابت عشقا من كلمته وتلهف القلب لتقبيله وتألم الجسد لابتعاده
"
235	"لتغمض عيونها مستسلمه له بكل جوارحها
"
236	"ليقترب من شفتيها مردد: بحبك اوي ياوعد !
"
237	"لتنهي ليله من اجمل لياليهم التي مرت بهم ويشق صباح يوم جديد
"
238	"في طريق صحراوي تنزل نجوي من عربيه المطافي
"
239	"بعدما اشتعلت النيران في مطابخ السجن ليله امس وهذه تلك الخطه الموضوعه لتهريبها بين الضجيج وصراخ المسجونات لتهرب في احدي سيارات المطافي
"
240	"نجوي للسواق: الفلوس هتوصلكم زي مااتفقنا
"
241	"السواق: تمام .. بس انتي عارفه لو اتاخرتي هيحصل ايه
"
242	"لتتركها نجوي وتسرع الخطي بين ضفف الجبال وكهوفها متوعده.
"
243	"والله وجيه اجلك ياحمزه ياخياط
"
244	"في القصر عند سميه تتحدث في هاتفها
"
245	"فاايز انا مش عاوزاك تقلق خططنا ماشيه مظبوط .. رامي الغبي دا صدق كل حاجه ومتخفش هو اللي هيبلس ف الديون وانت هتطلع منها
"
246	"فايز: تمام ياسميه تمام .. لازم اثر فايز يتمسح عشان اظهر بشخصيتي الجديده
"
247	"سميه: كله هيتظبط
"
248	"فايز: خلصي ف اسرع وقت عشان تيجي ع امريكا
"
249	"سميه: اصبر عليا هخلص كل حاجه وهرجعلك بمفاجئه حلوه كمان
"
250	"ليسمع حديثها رامي الواقف ع الباب مندهشا
"
251	"بقي هي اللعبه كده .. طااايب ياسميه هنا .. انتي الجاانيه ع حالك.
"
252	"في قصر الخياط
"
253	"سامح يشتاظ غضبا
"
254	"وديني لانسفك ياحمزه ياخياط .. باي حق تاخدها مني .. هي حقي انا خساره فيك خساره فيك .. انت فااهمني
"
255	"دي كانت اخر كلمات يردد سامح امام صورة حمزه الخياط الموضوعه ف الصاله
"
256	"وعلي حده سميره قاعده ف مكتب حمزه الذي دخلته خلسه وتقوم بتفتيش ف الاوراق وبتحاول تفتح الخزنه تتفاجئ باوراق شحنات تهريب اثار في درج المكتب
"
257	"معقوله ! حمزه الخياط بالغباء دا سايب ورق مهم كده ف درج المكتب .. والله ووقعت ياحمزه بيه.
"
258	"في اوضة الخدم
"
259	"انا قولت اسيبك لحد ماتهدي يمكن تعقلي
"
260	"قالت مني لتلك الكلمات لرفيقتها صفاء
"
261	"صفاء بتوعد: ع مين لازم اخربها واولعها حريقه .. مش يمكن حمزه بيه يعجب بيا ويتجوزني انا بدالها
"
262	"مني بنفاذ صبر: لاااا انتي شكلك ادبيتي خاالص .. قوومي قوومي شوفيلك شغلانه قووومي كلي عيش وعيشي.
"
263	"نائمه بين احضانه كالفراشه .. ضاممها الي صدره كالام الخائفه ع فقدان ابنها
"
264	"لينهض قبلها بحب يتأمل ملامحها التي لم يشبع قلبه منها
"
265	"هامسا ف اذانها
"
266	"حلمت خير اللهم اجعله خير كده اني واحشك .. صوح
"
267	"لتتسع ابتسامتها ومازالت مغمضه عيونها: ياخرابي منك وبعدين فيك وف كلامك
"
268	"قائلا بخبث: يعني موحشتكيش ولا متهيألي
"
269	"لتعدل ف جلسها وتنظر ف الساعه
"
270	"انت منتمتش غير 4 ساعات وليك 3 ايام منمتش .. اي بقي صحتك ياافندي حرام عليك
"
271	"ليضحك بصوت عالي: وهو انتي خليتي فيا صحه.
"
272	"وعد: اه ياخويا اتلكك اتلكك وهاتها فيا
"
273	"حمزه ليطبع قبله ع عنقها
"
274	"طيب اي يلا ننزل عشان نجيب لبس وكل مستلزمات الولاد دول اللي مش ناويين يجوا
"
275	"وعد: طيب استني اسبوع كده اكون دخلت ف السابع عشان الهام قالتلي متشتريش لبس ف شهر مزوج
"
276	"حمزه ممازحا: يابوي ع خوزعبلات الهام .. سيبك منها ومن حديتها عاد ويلا قومي
"
277	"وعد بتردد: طيب قوم كده هاتلي حاجه البسها الاول عشان بتكسف منك
"
278	"حمزه باستغراب:يعني انتي طول الليل نايمه ف حضني وجايه تتكسفي مني دلوقتي
"
279	"وعد بصوت طفولي: اسمع الكلام بقي وبطل قله ادب.
"
280	"حمزه اغمض عينه اليمين بتوعد
"
281	"قلة ادب .. مممممممم وانتي لسه شوفتي حاجه اشكري ولادنا بس انهم رحموكي من بين ايديا امبارح
"
282	"وعد ضحكت بصوت عالي: واالله انت مشكله
"
283	"حمزه وهو يحاوط خصرها: بخصوص مشكله دي تعالي كنت عاوز اقولك ع خطا فادح انتي ارتكبتيه امبارح كده
"
284	"وعد باستغراب: انا ! عملت اي بس
"
285	"ليضمها لاحضانه بنعومه وحب ويجلسها ع فخذه
"
286	"لتطيل النظر ف عيونه
"
287	"ها بقي كنت هتقول ايه
"
288	"ارتبك من نظراتها وتاه ف سحرهم.
"
289	"هاا مش فاكر كنت هقول ايه
"
290	"لتميل ع شفتيه وتطبع قبل خفيفه: طب وكده .. افتكرت ؟
"
291	"*دا كنت ناسي حاجه اهم بكتير اووي اووي .. تعالي اقولهالك جوه واحنا بناخد شااور
"
292	"لتضحك بصوت عالي وبخضه ع الطريقه التي حملها بها وجنونه وعشقه لها.
"
293	"في المطبخ عند الهام بتحضر الفطار
"
294	"ست الهام عاوزه احكي معاكي ف موضوع مهم
"
295	"الهام بلا اهتمام: مافيش اجاززات ياصفاء كلنا مزنوقين الايام دي
"
296	"صفاء: اسمعيني بس وركزي ف اللي هقولهولك زين
"
297	"كانت سميه بتشرب النيسكافيه بتاعها في الجنينه
"
298	"رامي بخبث: عاوز انزل الشركه
"
299	"سميه بلا اهتمام: ماتنزل
"
300	"رامي: تعالي انزلي معايا.
"
301	"*انت مش شايفني بشرب النسكافيه متروح انت
"
302	"=قولت يلا عشان محضرلك فاجئه حلوه متبوظهااش بقي
"
303	"استسلمت لاؤامره وارتفع صوتها مناديه ع الحرس
"
304	"رامي مقاطعا: اي لازمتهم بس هيلخمونا ساعه واحده وهنعاودوا
"
305	"نفذت كلامه وهي مستغربه تصرفاته
"
306	"ركبت عربيتها وشغلتها وهو ركب جمبها
"
307	"وبعد مابعدو عن فيلاتها.
"
308	"اخرج سلاحه ووضعه ف جمبها ووضع شريط لاصق ع فهما لتفرمل العربيه بقوي فيجذبها اليه مقيدا كفيها بشريط لاصق
"
309	"بقوة وغل وشراسه ويدفعها في الكرسي الخلفي
"
310	"ارتفع نباحها ليضع منديل مخدر ع انفها ويجلس مكانها ويقود السياره مكانها.
"
1	"‏خرج حمزه يجمع رجاله بهمه ونشااط
"
2	"يلااا ياارجاله .. شكلها الحرب ابتدت .. وانا النهارده محتاجلكم كلكم جمبي
"
3	"=رقبتنا فداك يااباااشا
"
4	"-طول عمرنا ف خدمتك ياااحمزه بيه دا كفايه افضالك علينا
"
5	"ليكمل حمزه كلامه: عاوز 10 رجاله يفضلوا هنا يحاصروا القصر يفتحوا عينيهم زييين والباقي يجهز اسلحته وزخيرته ويحصلني يلا
"
6	"نفذ الغفر ما امرهم به حمزه.
"
7	"ركضت ع الباب بلهفه منادية عليه .. ترك مجلس رجالته
"
8	"يلا نفذوا اللي قولته
"
9	"اقترب منها بحنيه: ماالك بس يااوعد ؟!
"
10	"وعد بخوف: حمزه بلاش ترووح قلبي مش مطمن
"
11	"حمزه بتنهيده: ادعيلي انتي بس
"
12	"وعد بقلق: انا مش ع...
"
13	"حمزه مقااطعا: انا مش هتاخر متقلقيش يلا خشي جوا الرجاله جهزوا
"
14	"جالسه مع الهام  محاولة كسر روتين الصمت والقلق
"
15	"طنط شوزه عاصم وقعت ممكن تلبسيهاله
"
16	"الهام قضبت حاجبيها: شوووزه ايييه ! وهو الواد هيقوم يمشي ملبسااه جزمه !
"
17	"- ياطنط دي قطن وبتدفي رجله
"
18	"الهام بلا اهتمام: لا سيبه ع كده حلوة فرده وفرده لا رووح قلب سيته يااااااااااااانناااس بدررر منوووور
"
19	"بتحاول تتغلب ع قلقها وهي بتفرك في كفيها
"
20	"طيب ياطنط هاتي ارضع عااصم شكلو جعان وخديه تاني
"
21	"الهام: لا سبيه ف حضن سته تشبع منه رضعي بتك الاول .. هو ساكت اهو مش عاوز ياكل .. وبعدين ماتحووشي بروش لقاء دا يعني هو الواد هيتوه
"
22	"وعد باستسلام:عادي ياطنط هديه عمته خليه لابسها .. ممممم اسألك سؤال ياطنط ؟
"
23	"الهام مركزه مع حفيدها: اسألي !
"
24	"وعد: هو انتي ليه مصممه تفرقي بين عاصم وعشق ماهما الاتنين ولاد حمزه
"
25	"الهام بحده: لاا .. الواد واد والبت بت .. الواد دايما هو صلب ابوه هو اللي بيمد النسل ويرفع اسم العيله .. اما البت موتها احسن دول حتي هم وعيجيبوا العاار وبصراحه انا كرهت خلفه البنات
"
26	"وعد: غريبه مع ان حضرتك معاكي 3 بنات !
"
27	"الهام بضيق: عشان كده خلفتهم خلفة هم .. وع راي المثل يامخلفه البنات ياشايله الهم للممات .. انما الواد فششر ! يكبر اكده ويرعرع ويملي البيت عزوه وخير .. ونصيحه مني ياوعد خلي حمزه يتجوز عشان يخلف يابتي ويخاوي ولده
"
28	"غصه علقت ف حلقها واوروقت عينيها بالدموع
"
29	"الهام بنفاذ صبر
"
30	"شوووف عاد هتصغر راسها تاني .. ياعبيطه وانا عقولك يحب غيرك ولا يسيبك ماانتي هتفضلي مرته بردك .. انا قصدي بالجواز انه يجيب بطن تحبل وتظلط عيال اما انتي اللي ع الحجر ياعبيطه افهمي.
"
31	"وعد انتفض جسدها وشعرت بالوجع
"
32	"طنط لو سمحتي هاتي عاصم انا طالعه فوق عشان عشق نامت
"
33	"الهام بحده: انتي مش شاايفاه بيلعب مع سته .. كيف عاوزه تاخديه من حضني  ياوعد
"
34	"وعد بتعب: ياطنط بدل مانزل واطلع تاني هاتيه هو كده كده منامش من الصبح هنيميه
"
