line	text
52	ولييييييييه تجمعي ما بنتنا اهي قمر وبدر منور
53	كل واحده فيكم تعرف تحط مركوووب ف  خشمها ولا اكتمها انا.
55	استني هنا .. مادام فتحوا الموضوع يبقي ف كلمتين لازم يتقالوا ونكفوا ع الموضوع ماجوور .. عشان لت حرايم انا مش عاوز
60	اكتمي ياالهام وكلمه تاني هسيبلك البلد كلها انا ومراتي وعيالي وهمشي ومش هتشوفي وشي تاني ... فهمااني
72	وبحكم اننا مابنورثش بنات .. فثروة جوزك كبرت وعدت الملايين وسامح اولي بيها .. يديرها هو بقي
74	اززاي لا لاااا ياحمزه متعملش كده اصلا دا مش اخونا .. ومش من حقه الفلووس دي.
75	اخرسي بقولك
76	كيف اكده ياولدي اتجننت ياااك ودول حيلتهم اييه .. ابوهم رجل حرامي وملهووش فلووس عندنا ياحمزه
77	حرام ولا حلال يااما مش شغلتنا .. يعتبرهم هديه مني
78	بقوووولك مش اخونا لا الفلووس من حقنا احنا .. احنا وبس
79	تؤتؤتؤتؤ كيف الكلام دا يامنه عيب تقولي ع اخووكي الكبير اكده .. متردي ي سميره
80	بقولك اخرسي يا منه ..
81	ساممممح مش اخوهم ياحمزه .. سامح يبقي اخوووك انت وليه النص ف كل العز دا
82	اكتتمي عاصم الخياط مخلفش غير ولددين واحد مات والتاني رجال اهو قدامك وسبع الرجال
83	ممكن تستني يالهام ونسمعها هتقول ايه
86	اخرررسي قطع لسانك هي حصلت بتتبلي ع حرمة ميت كمان
87	استني ياالهام .. جاوبيني الكلام دا حصل ؟!
89	هي كانت مرة واحده وكانت حطاله حاجه ف الوكل ياولدي غيبت عقله
90	يعني حصل .. يعني سامح ف نظرك يااست سميره اخوووي !
91	انت مترضااش بالظلم ياحمزه وانا عارفه كده كويس انصر اخوك واديله حقه
92	وانت اي رايك يادكتور .. ترضي باللي ف ايدك ولا تقطم من ثروة الخياط
94	مش اخوووك ياولدي كفاايه لت وعجن عااااد
112	اقولك اي انا معاايا صور لمرتك وهي ف حضني تخلي سيرتكم ع كل لسان لحد متموتوا .. ومرااتك كانت بمزاجها عتجيلي  روح ربيها هي ال
115	خلاص ياحمزه هيموت ف ايدك
118	ياااسييييد
119	اوامرك ياابيه
124	مترتاحيش قووي كده ياسميره دول جاايين يفتشووا القصر عشان بلاغك ويطلعوا منه الاثار اللي عتحكي عنها
125	ابدا فتش حضرتك وطلع الاثار اللي بتدوروا عليها
127	اااه حق ربنا ظهر اهوو وطبااخ السم عيدووقه ياسميره .. مش دي طالعه من اوضتك وشنطتك بردوا .. زود يابني محضر كمان نصب واحتيال علي حمزه الخيااط وووو ولا كفايه كده ياادوب بس تقضي اللي باقي من عمرك ف السجن
129	هاابقي اقوملك اكبر محاامين ف البلد يااسميره تقلقيش
130	انتو بقيي مع اني مكنتش ناوي ارحمكم بس اكراما لخالي هسامحكم .. حلاوة ولادة عيالي بالسلامه .. عيالي اللي كنتوا عاوزين تموتوهم
133	بس انا بحبك ياحمزه
134	اللي بيحب مابأذيش .. تعرفوا اي انتو ع الحب .. بلاش كلام فارغ بقي ومتظلمهووش .. مش كل واحده يعجبها واحد ترموا بلاكم ع الحب .. انتو عار ع الحب اصلا.
136	خلصنا يلا الحقي لمي خلقاتك انتي واختك وعربيه هتستناكم برا توصلكم للمحطه .. عاوز افرح بعياالي عاااد .. عكرتوا صفواي
138	هاااا يلا يااما وكلوا الناس الجعانه دي خبر ايه اومااااااال
143	لازم تفتحي عيونك زين ي وعد وتحط احتمالات سوء النيه دايما حتي يثبت العكس
144	كل يوم بتعلم منك حاجه جديده ياحمزه
145	انا اصلا مدرسسسه
150	انت كمان هتغير من ابنك ياحمزه !
151	حمزه بيغير من ضله اصلا لو عدي عليكي
152	طيب ممكن بقي تنيم عشق ع سريرها وانا هنيم عااصم بسرعه بسرعه عشان اقعد مع حبيبي لوحدنا بقي
162	خد هنا انت ازاي تبوسني كده قدامهم من شويه !
163	طيب واي يعني مش مراتي .. ولا خايفه يقولوا عليا ضعيف ومراتي راكباني !
164	معرفش بقي بس بردو مكنش ينفع تبوسني قدامهم
165	تعرفي ياوعد عالمنا دا فيه حاجات كتير غلط اولهم ان ماينفعش اظهر حبي لمراتي عشان مابينش ضعفي وع العكس حبي لمراتي دا اكبر قووه .. الراجل اللي مابيقدرش يظهر حبه لمراته قدام الكل دا يبقي جبان وضعيييف .. مش من القوه اني ابقي احبها ف البيت وقدام الناس عامل فيها سي السيد ..
168	بحبك
169	ربنا يقدر واسعدك دايما ياوعد
171	حمزه هتفضل تحبني ع طول كده
172	لا
173	ايه دا بقي !؟
174	عارفه ياوعد اي حاجه ف الدنيا بتبدأ صغيره وبتكبر واحده واحده .. ع عكس الالم بيبدا كبييير وبمررور الوقت بيصغر لحد مايختفي
176	ياحمزه هتجنني .. انت بتجيب كلامك الحلو دا منين ؟
177	من عيونك الحلوين دول ياوعد .. انتي تعرفي لو الجمال وطن هتكون عيونك عاصمته
178	يالهووي علياااا ابن الخيااط طير عقلي خلاص
181	يوووووه لو كان ع الحقد والشر فهما كتتير اللي خلي قابيل قتل هابيل ودي كانت اول جريمه ع الارض ماابالك بعد مرور الاف السنين ياوعد انتي بس اللي طيبه زياده
182	ربنا يبعده عننا ويحميلنا ولااادنا ياارب
184	وبعدين فيككك بقي .. يارب نتلم
185	وهو انا عملت حاجه دا يادوب تسخين
192	ف اي يااسميه ماااالككككك
193	بص ياولد الخياط ست سميه هاانم شريكتك عندي لو عاوزها تعالي ونتصاافو
194	كيييف يعني وايه طلباااتك؟
195	انت نسيت اننا لينا تااار ولااا اييييه .. وانا حابب اخلصه منك احسن مااخلصه من ولادك .. اي قولتك ؟
196	العب ع كدك ياااولد الابراهيمي
200	تمام تمام بس خليك فااكر اني حذرتك .. اجيلك ع فييين؟
201	فوق الجبل ... فااكر صبري اللي ابوك قطعلو يده هتلاقيني هنااك ساعتين عشان تيجي زانين (كويسين )؟
202	تمااام .. افتكر انك انت اللي اختررت
203	عاوز منك اااايه !
204	عاوز فلوس يااوعد .. وبيهددني
205	وهتعمل اي ؟
206	هبعتهمله مع حد من الغفر اطمني انتي بس ومتحطيش ف بااالك
207	بس انا سمعتك هتروحله .. انت بتكدب عليا ياحمزه !
208	وعد متقلقيش عليييا .. ماباقيش غيرهم نخلص منهم .. اطمني وحياتنا هتروق وتحلي ..
213	احتياطي ياوعد محدش عارف الظرووف .. اطمني ومش هروح لوحدي.
214	اطمن ازززاي ووانت رايح للحرب برجليك ياحمزه
215	منا رايح ع الحرب دي عشان اكسر الراء وتبقي حب للابد يااوعد
216	خلي بالك ع نفسك ولو عاوز نصيبي من ورث جدي ادهووله مش عاوزاه المهم ترجعلي بالسلامه ..
218	الهام انا خارج مشوار اكده وان شاء الله معاود .. خلي بالك ع العيال
219	ترجع بالسلامه ياولدي ربنا يسلم طريقك
220	ياطنط امنعيه دا رايح يقابل ابن عمي
221	وه اتهوست انت ياااااك .. رايح تقابل قتال القتله دا ليه ياولدي..
222	خلي بالك منهم ياالهام ع بال ماارجع سلااااام
223	ياولدي استني اهنه .. شكلك اتهوست
225	هااخد الرجاله معااااي تقلقيش انتي يلا دعواتك
226	هات العواقب سليمه يااارب
229	وماله ينور .. هو يطلع احنا ننزل ع بيته ونهجموا هجومنا.. هاهاهاههاهاههاهاهاه
39	اومال ! وهي المراه ايه غير ارض خصبه .. كل متحطي فيها بذره تنبت وتفرع
43	كفااايه عاااد حضير وكل .. انتي ترتاحي وبس ..
52	صباحك فل وورد ياولدي
56	خليها ياولدي تاخد بالها من نفسها .. هي دلوق 3 في بعض
57	طاب هخش اشوفها انا
68	انا عاوز اكلك انتي.
69	بطل بقي وابعد شويه كده .. احسن حد من الخدم يدخل علينا
70	وهما فين الخدم دول ماانتي بتطرديهم بمجرد دخولك المطبخ
75	اي يامجنون دا اللي انت عملتو
76	اششششش خليكي كده وانا هكمل الاكل .. هاا قوليلي بقااا اعمل ايه
96	انتو مش هتبطلو حركاات العيال دي وتعقلووو
97	الاكل اتحرق ياااحمزه
102	علي فكره انت السبب
105	طب اشرب اللبن بس
108	استني اهنه .. فين حبةة ( بوسه )  امك ياحمزه
132	وصلها لتحت  يابني
137	لحد متخرجيني من هنا
149	وديني لانتقم منك ياسميه انتي والكلب بتااعك .. اصبري علياا بس.
188	ياحبيبتي يااماما .. بس دا مايمنعش انك تشغلي وقتك وتقفي ع رجلك م تاني وتظهري للعاالم من اول وجديد
204	انتي بس ادعيلها تقوم بالسلامه ياست الهام
228	والمخروب ديه هو اللي عيضحك ع اكده
245	عيب عليكي .. خدي كلامي ثقه
246	ومادام هو اكده يااختي .. كان ايه اللي راميها في السجن اهنه
249	وهو السجن بقي بالمزاج دلوق .. انما عجااايب .. المهم هتعرفيني عليها امتي
250	هاخدلك منها معاد وارد عليكي
251	سايق عليكي النبي استعجلي .. حقا ناري مش هتبرد غير لما اكل كبد ولد الخياط بسناني
252	هتاكلي كبده وقلبه وتعملي عليه فتة كوارع كمان.
261	ومش هاكل مااليش نفس .. ولو سمحتي ي طنط خدي الاكل دا معااكي
262	طب لقمة صغيره .. دانا موصياهم يعملولك كل الوكل الل عتحبيه
299	مين اللي كنت بتكلمها ياحمزه
302	متغيرش الموضوع ياحمزه  .. مين ست ساره دي
330	حمزززززززززززززه !
331	ووعدددددد!
332	ايييييييه ؟
333	احم .. الاكل برد.
349	تقدري تقولي قلب الاب بقي
360	حمزه
361	اششششششششششش نامي ي وعد
366	خير عليك ياولدي
380	فهموني عاد .. فيه اي الجواب ديه
387	اهوو شايفه ياطنط حرقة الدم
388	لازمن ااحكومه يكون عندها علم ياولدي عشان تعرف تحميك وتجيب الراجل ديه قبل مايضرك
389	حكوومة مين اللي تحميني .. هي لاقيه اللي يحميها .. حمزه الخياط هو اللي حامي الحكوومه يااما...
7	مش فااهمه .. تبلغ عنك ازاي يعني !
19	الله الله ياست الهام .. اشمعنا يعني تعملي كل دا لولاد حمزه وولدي انا لا
20	ولدك يعملولوا ناسه .. مالنا احنا بيه
21	كده ياالهام طايب طاايب خليكي فاكراها.
22	ياختي مش مهم انا افتكر .. شكلك انتي اللي نسيتي جوزك مع بنات بحري وعجبتك القعده اهنه .. اتعلمي من مراة اخوكي ومحنها عتفارقش ولدي ساعه  .. وانت ليكي شهر قاعده اهنه ولا كانك مجوزه
25	ياختي واحنا جوزناكي عشان تقعدي ع قلبنا .. مطروده واسمعو ده.
31	الله الله كمان حماتي عامله لينا الوكل بيدها
32	وانا عندي اغلي منكم بردو .. قولت للشغالين يغرفوا ع بال ماتنزلو يلا
49	مافيش مشاكل .. صحيح ياوعد انا كنت مسافره كام يوم كده القاهره هتعاقد مع جريده هناك
50	وهتسبيني ياماما بالولاد لوحدي ياماما
51	معاكي حمزه وست الهام كمان .. وبلاش تقعدي هنا لوحدك خدها القصر ياحمزه وانا مش هتاخر ياحبيبتي
52	بس..
53	اوعدك الوغش دول هخلصلك منهم خلال يومين
55	حمزه عاوزاك ف موضوع بعد العشا
56	انتو بتتفقوا ع حاجه من ورايا ولا ايه ؟!
57	متشغليش بالك انتي
59	طيب هطلع انا فوق بقي تكونوا خلصتوا كلامكم .. بعد اذنكم
61	شكلها اتقمصت ..
62	ابقي صالحها بطريقتك بقي ياحمزه .. المهم ...
70	انت عارف انا مستحيل اعمل كده .. بس غيري يقدر يعمل .. وانا واجبي احمي بنتي واحفادي منك .. فتح عيونك .. ومتفتحش ع نفسك ابواب انت مش ادها
71	خلصتي كلامك ؟!
72	خلصت كلامي .. بس لو حسيت ان ف ضرر ع بنتي واحفادي مش هيبقي كلام ياحمزه
73	تمام .. يلا تصبحي ع خير
74	طبعا معندكش رد
75	لان كلامك مايتردش عليه .. وانا فاهمك زين بس احب اطمنك ابن الخياط مابيتختمش ع قفااه .. فوتك بعافيه عااد
80	اللون دا يجنن عليكي ولابساه ف وقت غلط خاالص ياوعد
83	لالا الواضح انك اتقمصتي بجد بقي
86	ناويه ع اي يابت الابراهيمي ف ليلتك دي
91	ابدا مافيش .. او مش عارفه يعني
96	وعد هو انتي مش بتثقي فيا
97	اكتر من نفسي ياحمزه
98	ايوه ايوه اصلا انا زوج مثالي وماافيش زيي .. حقك.
99	ياااسلام والله ماخايفه غير من ثقتك دي
101	اااايه انت بتبص ع اييييه ..دماغك متروحش لبيعد انت عارف انه ماينفعش
102	مانتي عارفه انه زفت عامله كده ليه .. هاااا! براحه عليا يابت النااس مش كده
103	خلاص بقي عااوزه انام قبل ولادك مايصحوا
106	تؤ.
114	وعد يعني هو ماينفعش خالص خالص
115	لا خالص خالص
116	طب ناااامي يلاا او اختفي من قدامي خالص متخليش الواحد يفلت ع شعوره.
128	سيبني شويه ياحمزه والله ما قادره
129	يعني هو انا اللي قادر !
131	طيب هو احلي صباااح دا ولا اييييه !
132	وحشتيني طيب .. قولت اي تصبيره كده
133	بطل شغل مراهقين دا بقي .. وابقي فكرني طول الاربعين يوم البسلك جلابيه الهام
134	برده هتكوني زي القمر .. تعرفي ليه
137	عشان اللي بيشدني لوعد روحها .. مش جسدها .. روحي بتكون نار مشعلله ببعدك مابيضفهااش غير شهد جسمك .. يعني لو لبستي فروة خروف بردو هتكون ملجأ الوحيد.
140	هشششش سيبي نفسك لحمزه خالص وبطلي الكلام الفارغ دا ويلا قوومي عشان نمشي .. انتي فصيله اوي ع فكره مااحنا كنا مااشين حلو
147	ع فين ياحمزه
148	بعد اذنك ياالهام
152	انزل لييه ؟!
153	تنزلي انتي ولادك تقعدي تحت فهمااااني .. عندي شغل ساعتين وراجع اوعي تفكري بس تطلعي لحد ماارجع ولا توري الكلب دا طيفك .. فهماااني ياوعد
155	فاااهمه ..بس انت متعصب ليه بقي !
156	عفاريت الدنيا بتنطط ف وشي من الزفت دا .. محدش مصبرني غير اني هخلص منهم بكره وعاوز العبها صح
160	ساعه واكون قداممك يلااا اقفلي
171	عال عال .. يعني اطمنتوا ع بضااعتكم
172	مصدر ثقه معاليك
173	وفلوسي بقي ؟
175	طب زززين زييين .. انا اكده مهمتي انتهت .. بضاعتكم معاكم اتصرفوا فييها انتوا عاد .. فوتكم بعاافيه
178	بس انا مفيني اشووفك
179	عموما اانا نفذت مخططي معااك بالظبط .. وسامح امانلي .. وادي اوراق امضته.
180	تمام وادي شيكك
181	اعتذر لوعد ع اللي حصل وفهمها ان هاد كان اتفاق مابينا
182	شيلي وعد من راسك يلا رجالتك هيمشووا الحقيهم
184	ايووه يااسيادة اللواء حاليا العربيه اتحركت وهما خارجين ع طريق الصحراوي لسوهاج.
185	تمام ياحمزه احنا هنبدل العربيات بطريقتنا ع الطريق
186	تمام معاليك اهم حاجه نعرف النفق فين وازاي الحاجات دي بتخرج ازاي من البلد
187	كله تحت السيطره .. كده مهتمتك انتهت سلام
188	احنا دايما تحت امر معاليك .. وف اي وقت واي مهمه
189	اهم حاجه خليك بعيد عن الانظار .. هعطي الامر للرجاله يتحركو
190	ربنا يسلم خطاكم.
209	انا مش عارف انتي هتعقلي امتي
210	لا اصقفلك برافو والله .. بكره بقا هترجعي من حضن مين ؟
211	طب والله انتي الل دماغك شمال .. انا قولت حضن ولا نيله عيب ياوعد انا رجل مستحيل اخون مراتي
212	بس بقي بلا وعد بلا زفت
232	سرحااانه ف اييه ياسميره ؟
233	هااا مافيش .. لالا مافيش
241	تؤ مش مرتااحلك .. ربكتك دي تدل انك عتحب وواقع لشوشتك .. اي دكتور متحكي عاد
242	هو بصراحه معاك حق .. (حمزه) انا جاي طالب القرب منك ...
243	ف مين عاد !.. كل اخواتي اتجوزوا .. يكونش عينك ع واحده من بنات عمي برا؟
247	...
8	يالهوووي انتي ياست وعد كده !
12	ورب الكعبه لفضحك وافضح مراة حمزه بيه .. الست الخاينه ماتستاهلش تعيش وسطينا
17	فهمتي ! حقنة هوا من غير ما حد يحس بيكي اصلا ... هطيرك لفوق فوق اووي .. خليكي عاقله كده عشان احبك
20	ست وعد .. الحقووووونا
29	حوصل اي يابت انطقي
34	هتاخدها فين ياحمزه
35	دي قاطعه النفس ياحماتي خالص هخداها للدكتور تعالي معايا
37	هات العواقب سليمه ياارب واسترها ع عيال ولدي.
38	بت ي نعمه هي شربت من الدوا
39	لا مشربتش حتي العصير اللي كان قدامها مشربتوش وفلتت منها بت المحظووظه
40	دي عامله زي القطط بسبع ترواح .. بس ع مين اصبري بس
45	خلي حضرتك هنا
48	طمني يا دكتور بنتي عامله اي جوه.
49	هي بخير بس جالها هبوط مفاجئ عشان مش بتاكل ومأهمله ف نفسها شويه
50	يعني هي بخير نقدر ندخلها
51	كام ساعه وهتفوق عشان هي نايمه دلوقتي تقدروا تقعدوا جمبها لحد متفوق ... بعد اذنكم
53	ياربي عليكي ياوعد .. انا مش عارفه البنت دي بتعمل ف نفسها كده
54	اش اش ياافريال سبيها نايمه ومرتاحه تزعجهاش.
57	وي وي وي يادي العيبه .. تفي من خشمك يابت دي عتموت فيه كيف الل عتقوليه دا
58	والنعمه زي ماعقولك شوفتهم عيبوسوا بعض فالمطبخ ولما شافتني عملت الشويتن دول علينا واغمي عليها
59	يامري معقوله .. ياما تحت السواهي دواهي فعلا اه منهم بنات بحري دول ... وناويه تعملي اي ع اكده ..
60	دا هعمل عمايل اصبري عليا بس البيه خايف احسن يتفضح لكن ع مين .. دا وقع معايا
64	فريال يلا قومي روحي مع الغفر تحت
65	انت مجنون مش هسيب بتي ياحمزه
66	اسمعي الكلام يافريال .. اصلا انا هاخد وعد ونازلين سوهاج يعني وجودك ملهوش لازمه
67	بقولك مش
68	يلا يافريال .. بتك انا جمبها اهو وف عنيا
71	تقلقيش ف عيني
88	حتي ولو كانت عيوني نايمه ازاي قلبي هينام عن حبك ياابن الخياط
89	طيب انتي كويسه دلوقتي
90	بعد كلامك ولا قبل ؟!
91	يعني بلاش انادي ع الدكتور واكمل ..
92	انت دكتور روحي ياحمزه ولا الف دكتور هيعرف يداويني منك غيرك
93	ياوووعدي طب ااايه يلا بينا من المكان دا
94	ياااريت.
95	هنادي ع الدكتور يشوفك ونخرج ع طول تمام
99	فين الغفر بتوعك
100	كلهم مشيوا مع فريال
101	بس دا مش طريق البيت
102	منا عارف ارتاحي بس واول مانوصل هصحيكي
103	ربنا مايحرمني منك ي حمزه ابددا ويبعد عننا ولاد الحرام
111	كله تمام ي محمود
112	تعلميات سيادتك يافندم كله جاهز
119	اي دا كله ياااحمزه .. اي الجمال دا
122	اتفضل الاكل يابيه والشنطه اللي حضرتك بعتها
128	طول ماانت جمبي انا احسن واحده ف الدنيا
133	عاوزك تدخلي جوا بقي وتلبسيه وهتلاقي كل حاجه انتي محتاجاها جوا
134	لا طبعا ماينفعش مش هيطلع حلو عليا عشان الحمل ..
135	اسمعي الكلام .. اول ماشوفته قولت هو اتعمل عشانك
139	ملكيش دعوه انتي بحمزه يلا اسمعي الكلام خليني انا كمان اجهز
143	حمزه ..
144	خلاويص يعني
145	اه خلاويص
150	بس انا شايف انه مش لهاش لازمه .. تلزمك ههه .. لا .. معايا احلي ورده ف حياتي
151	والله مجنون
152	بيكي.
186	طيب هما طلبين مش طلب واحد
190	وانا ليا طلب تالت .. ينفع تنسي العالم وتسمحيلي اعيش فيكي وف جنتك التلات ايام دول من غير اي عكننه
197	مالك ساكته ليه
201	مالك ياوعد
202	معلش تعبانه ياحمزه محتاجه انام شويه
203	انتي زعلانه مني ف حاجه
209	خايفه ف يوم احسن تبعد عني ياحمزه
210	ليه بتقولي كده انا جمبك ياوعد وعمري ماهسيبك.
211	بس احتمال التيار يبقي اقوي مننا
217	لا مش هتضرب ولا حاجه قوم اقف كده
218	هتعملي اي
221	طيب ليه كده دانا صارف دم قلبي ع البدله دي
236	بحبك اوي ياوعد !
240	الفلوس هتوصلكم زي مااتفقنا
241	تمام .. بس انتي عارفه لو اتاخرتي هيحصل ايه
246	تمام ياسميه تمام .. لازم اثر فايز يتمسح عشان اظهر بشخصيتي الجديده
247	كله هيتظبط
248	خلصي ف اسرع وقت عشان تيجي ع امريكا
249	اصبر عليا هخلص كل حاجه وهرجعلك بمفاجئه حلوه كمان
261	ع مين لازم اخربها واولعها حريقه .. مش يمكن حمزه بيه يعجب بيا ويتجوزني انا بدالها
262	لاااا انتي شكلك ادبيتي خاالص .. قوومي قوومي شوفيلك شغلانه قووومي كلي عيش وعيشي.
267	ياخرابي منك وبعدين فيك وف كلامك
268	يعني موحشتكيش ولا متهيألي
271	وهو انتي خليتي فيا صحه.
272	اه ياخويا اتلكك اتلكك وهاتها فيا
275	طيب استني اسبوع كده اكون دخلت ف السابع عشان الهام قالتلي متشتريش لبس ف شهر مزوج
276	يابوي ع خوزعبلات الهام .. سيبك منها ومن حديتها عاد ويلا قومي
277	طيب قوم كده هاتلي حاجه البسها الاول عشان بتكسف منك
278	يعني انتي طول الليل نايمه ف حضني وجايه تتكسفي مني دلوقتي
279	اسمع الكلام بقي وبطل قله ادب.
282	واالله انت مشكله
283	بخصوص مشكله دي تعالي كنت عاوز اقولك ع خطا فادح انتي ارتكبتيه امبارح كده
284	انا ! عملت اي بس
290	طب وكده .. افتكرت ؟
295	مافيش اجاززات ياصفاء كلنا مزنوقين الايام دي
296	اسمعيني بس وركزي ف اللي هقولهولك زين
298	عاوز انزل الشركه
299	ماتنزل
300	تعالي انزلي معايا.
304	اي لازمتهم بس هيلخمونا ساعه واحده وهنعاودوا
5	عاوز 10 رجاله يفضلوا هنا يحاصروا القصر يفتحوا عينيهم زييين والباقي يجهز اسلحته وزخيرته ويحصلني يلا
9	ماالك بس يااوعد ؟!
10	حمزه بلاش ترووح قلبي مش مطمن
11	ادعيلي انتي بس
12	انا مش ع...
13	انا مش هتاخر متقلقيش يلا خشي جوا الرجاله جهزوا
16	شوووزه ايييه ! وهو الواد هيقوم يمشي ملبسااه جزمه !
18	لا سيبه ع كده حلوة فرده وفرده لا رووح قلب سيته يااااااااااااانناااس بدررر منوووور
21	لا سبيه ف حضن سته تشبع منه رضعي بتك الاول .. هو ساكت اهو مش عاوز ياكل .. وبعدين ماتحووشي بروش لقاء دا يعني هو الواد هيتوه
22	عادي ياطنط هديه عمته خليه لابسها .. ممممم اسألك سؤال ياطنط ؟
23	اسألي !
24	هو انتي ليه مصممه تفرقي بين عاصم وعشق ماهما الاتنين ولاد حمزه
25	لاا .. الواد واد والبت بت .. الواد دايما هو صلب ابوه هو اللي بيمد النسل ويرفع اسم العيله .. اما البت موتها احسن دول حتي هم وعيجيبوا العاار وبصراحه انا كرهت خلفه البنات
26	غريبه مع ان حضرتك معاكي 3 بنات !
27	عشان كده خلفتهم خلفة هم .. وع راي المثل يامخلفه البنات ياشايله الهم للممات .. انما الواد فششر ! يكبر اكده ويرعرع ويملي البيت عزوه وخير .. ونصيحه مني ياوعد خلي حمزه يتجوز عشان يخلف يابتي ويخاوي ولده
33	انتي مش شاايفاه بيلعب مع سته .. كيف عاوزه تاخديه من حضني  ياوعد
34	ياطنط بدل مانزل واطلع تاني هاتيه هو كده كده منامش من الصبح هنيميه
35	لما يبكي هابقي اجيبهولك لحد عندك عااد تخوتيش (توجعيش ) رااسي يلااا
37	فينك بس يااماما يعني كان لازم تسافري وتسبيني
43	تعالي يالقاء اقعدي.
44	ايووه ي سي يارامي هو خرج من 10 د اكده وسايب 10 رجاله حراسه ع القصر
45	طيب يلا يلا اقفلي انتي انا وصلت اصلا
49	المهم توصلني ع ضفة النيل زي مااتفقنا رجالتي مستنيني هنااك وهتخفي من وشك خاالص
50	هيحصل هيحصل .. مع انك هتووحشيني اووي ياسوسووو
56	اي صووت النار ده ياوعد!
58	هتعمل اي ياوعد!
68	هااتوولي ولد الخياااط حي هقتله بطريقتي يلااا ياارجاااااله يلا ياديابة الجبلللله عشاااكم عليّ النهارده
70	القصر ف خطر يااحمزززه بيه
71	انا لازم اوصلهمممم حاالااا
92	اخرج سلاحه وفرغه ف بطنها
94	اصلي مااعحبش الخووونه!
103	اللي يفكر يقرب ناحيه القصر طخووه المهم متتحركوش من اهنه الا ومعاكم ولد الخياااط.
104	هنعملو اي ياحمزه بيه ضرب النار مش مبطل مش عارفين نهرب منيهم
105	لازززم نووصل القصر بااقصي سرررعه .. خليكم انتو اهنه وانا لازم الحق مراتي وعيالي احمي ضهري انت بس يلا
108	اوعوا توقفوا ضرب .. هجيبك ياولد الخياط بنفسي
111	ناووووويين ع اييييييييييييييه يااعوان ابليس ؟
112	متخافيش رامي ولدي زمانه خلص ع الحلوة مرتك وعيالك وانا اهنه هشرب من دمك ووازع لحمك ع الدياابه
124	طب وانا مش هتوصلني لضفة النيل
146	وعد فووقي وووعد حصل ايييييه حد يجاووبني ولادي فييين!
147	خدووووا الواااد الحيللللللللللله يااحمزه .. الحق ولدكككككك يااحمزززه
155	مين دااا!
156	بقوووولك اتحررك بسرررعه يلااااااا .. مافيش وقت.
157	اااااااااااه ياارررراسي .. حقتللللكككك يااولد الخيااااط اااااااااااااااااااااااااااااااااااه فيين سلاااحي فييييينه
161	حااضر حاااضر ياابااااشااا
172	ولللددي معقوووله الدياابه كلتتتته !
175	كله تمام يااابيه بس ملقنااش المره
176	سميييه ! بص اسمعني ززززين تقلبلي البلد انت والرجاله .. ولدي اتخطف ياااسيييد
177	وووووه كيف اككده .. تقلقش مش هنخلوا بيت اما نفتشووووه
178	لا اسمعني روح الضفه واسال اذا كان ف حد اتحرك من هناااك ولا لا
188	كمان نص سااعه سفينه طالعه ع تركيا
189	اسمعني كوويس ..
190	معاكي
191	هتطلع ع هننناك وانا هظبط الدنيااا .. عاوزاك بعدها تقلب الانش ف البحر وتنشر خبر مووتي فاااهمني قولت اااايه ؟
195	اششش اشششش اهدي يااحبيبي متعيطش
196	اعمل ايييييه انا دلووقتي !
210	اتفضلي اتفضلي
215	هااا ارضعه !
217	اه .. اصل مااينفعش ارضعه عشان الدكتور مانعني ونسيت اكله ف العربيه
219	بجد .. طيب خدي اهم حاجه يبطل عيااط
220	انتو امهااات اززاي بس !
223	تسلمي .. هتعبك معايا.
233	ابني فييين ..فينن ابني يااحمزه .. جبته معاااك صح ؟
249	يعني اااايه الواد الحيله مااات خلاااااااص ياافرررحتك اللي ما تمت يااولدي
250	بس بس ابني مامتش ..
255	متقوووليش اهدي .. انا .. ان  انا قولت لمامتك هاتيه صممت رايها ومرضيتش .. والله كنت هحميه زي مااحمييييت اختتتته .. رجعلي ابني يااااااحمزه ابووووووس ايييييدككككككككككككككككك.
267	ياحمزه تعالي بس نتكلم تحت
268	سيبنا لوحدنا يافرياااال.
275	اطلع برا ياحمزه احسن مااصوت واجيب الغفر يرموك برا انا مش عاوزه اشووفك واظن اننا اتكلمنا ف النقطه دي وانت عارف شررطي عشاان ارجع.
276	وانا بقولك اهو ابعد عننا ياحمزه .. انسي ان ليك بنت زي مانسيت انه ليك ابن ومعرفتش ترجعه .. مش انت حمزه الخيااط اللي مافيش حاجه تقدر تقف قدامه .. طلع فييه وضيعت ابننا بسبب مؤامرات فااشله
277	يلا اطلع برا مش عاوزه اشوف وشك هنا تاني عشان م كل قلبي بكرهك  .. بكررررهككككككك
286	وحط ف دماغك هطلقني ولو مطلقتنيش هخلعك.
309	اعذريني كنتي وحشاني اوي .. مش هقبل ع نفسي اجرحك اكتر من كده ياوعد .. تعالي ارجعي .. ارجعي مع حمزه حبيبك اللي مايقدرش يعيش من غيرررك
312	اييييييييييييييييه !
3	مالهوش لزوم احنا بنعمل اللي ف ايدينا .. شويه والممرضه هتجيبلكم الولاد
4	مضيت ليه يااحمزه مضييت ليييه ياولدي
5	اومال اسيب مرتي تموت يااما
11	لازم يروحو الحضانه .. عشان سنهم صغير لسه ف السابع .. عن اذنكم
12	رجلي ع رجلك مستحيل اسيب ولد ولدي لحااله
13	استني امهم عامله ايه .. طمنيني ؟
