line	text
219	تحبينى تكرهينى ما تفرقش معايا ومتدخليش تانى فى حياتى انا حر أكلم الاكلمها ومش من حققك تتكلمى
220	انت مين معقول انت جاسم الكنت بحبه انت واحد تانى معرفهوش
221	بقولك روحى أبكى بعيد عنى وبقولهالك تانى متدخليش فى حياتى
222	لا ياجاسم انا هدخل لأن أنت جوزى وانا مراتك.
223	مراتى مممم طيب انتى طالق كده انتى مش مراتى ومش ليكى الحق تدخلى فى حاجة تخصنى
231	أنا لازم ابقى قويه ومخليش حاجة تأثر فيه
234	نور حبيبتى انتى رايحة فين.
235	أنا قدمت على شغل فى شركة وكانوا طالبين سكرتيرة لمدير الشركة وقبلونى ورايحة انهردة عشان المقابلة
236	ربنا يوفقك يا حبيبتى ومتخليش حاجة تزعلك بس انتى هتعرفى توفقى بين الدراسه والشغل
237	انشاءالله هقدر
240	السلام عليكم
241	وعليكم السلام اتفضلى يا فندم.
242	كان مطلوب سكرتيرة للمدير وانا قدمت وتصلتوا بيا امبارح قولتوا انى اتقبلت
243	تمام اتفضلى معايا لمكتب المدير عشان المقابلة
246	أستاذة نوران يا فندم جايا عشان المقابلة
247	اتفضلى
249	انتى
252	رامى
253	نوران.
256	ايه رأيك فكرتى
257	ياشيخ حرام عليك وببعض القوة
259	هتعرفى دلوقتى اذا كنت اقدر اعمل ولا لأ
262	بابا
263	حبيب بابا عامل ايه يافهدى.
264	أنا بخير يا بابا بس انا زعلان منك
265	وليه حبيبى انا زعلان منى
266	عشان انت وعدتنى تجبلى شوكلت ومجبتش
267	اووو انا نسيت بليل هيكون عندك أحلى بوكس شوكلت لأحلى فهد
271	الو يا ايهم
272	احنا من المستشفى يا فندم الأستاذ أيهم عمل حادثة
5	فين البنات يا ايه
6	أيهم وكارما جوا من مصر والبنات كانوا عايزين يقعدوا مع كارما قبل ما تمشى
8	جوا امته من مصر
9	تقريبا من يومين أنا مش كنت أعرف لحد ما لارا فى الصبح قالتلى وستأذنت أنها تروح هى ونوران.
10	عايزين نبقى نعزمهم على الغداء
11	معاك حق يأدهم عايزين نعزمهم هما بياجوا كل فترة وعايزين العائلاتين يتجمعوا من زمان مش أتجمعنا
12	فكرة حلوة حتى انا مريم وحشانى أوى
13	إنشاء الله هبقى أكلم جاد وقوله
14	انشاءالله
20	مين ده ياكوكى
23	مين الشخص ده الأنتى رسماه
24	عادى ده شخص من خيالى
25	يا ترى الشخص ده موجود فى الحقيقة
26	يا بنتى بقولك من خيالى أزاى موجود فى الحقيقة
28	يلا يا بنات تعالوا عشان تتغدوا.
29	شكرا يا عمتو أحنا هنمشى
30	تمشوا ايه انتو هتتغدوا معانا انهاردة
32	نوران انتى ولارا مفيش داعى لكسوف
37	السلام عليكم.
38	وعليكم السلام
39	أزيكم يا بنات عاملين ايه
40	بخير الحمد لله
44	بعد أذنك ياعمتو أحنا هنمشى
45	ليه يا بنات بس خليكم
46	معلش يا عمتو أصل احنا أتأخرنا
51	ححمم.
53	ازيكم بابنات خالى
54	تمام الحمد لله
55	بعد أذنك
79	خير يا ماما فى حاجة ضرورى
80	ايه سبب الأجتماع المفاجئ ده.
81	أكيد فى حاجة
82	ايه فى يا ماما لينا
83	حضرتك يا ماما فى حاجة ضرورى
87	أحنا قاعدين فى فرنسا من ٢٥ سنه وأكيد أنتوا عارفين السبب أنا رفضت انى أخبى حاجة
89	ايه فى يا ماما ليه الكلام ده احنا عارفين كل حاجة
90	ماسة خلينى أكمل كلامى.
92	أحنا هنرجع مصر
94	ايه البتقوليه ده يا ماما
95	السمعته يامراد
96	ازاى يا ماما وشغلنا وحياتنا هنا
97	أحنا هنرجع مصر ومش عايزة نقاش فى الموضوع ده
98	بابا هو أحنا بجد هنرجع مصر
99	اه ياجاسمين هنرجع مصر كلنا
100	ماما احنا اتعودنا على حياتنا هنا مش عايزين نرجع مصر.
101	ماسة ده قرار نهائى ومفيش رجعه فيه دى بلدكم وأكيد فى يوم هترجعوا ليها وكل واحد يجهز نفسة ويظبط شغله عشان هنسافر بعد بكرة
108	الو
109	
110	مين لو مش رديت هقفل الخط
111	م ا س ة
112	سا مح الو.
116	يارب
119	ماسة ماسة
120	فى ايه يا جاسمين
121	ليه ساعة بكلمك وانتى مش بتردى
122	أسفة
123	مالك يا ماسة كنتى سرحانة فى ايه
124	مفيش حاجة ياجاسى متشغليش بالك
125	ماشى يا ماسة هعمل نفسى مصدقة مع أنى واثقة أن فى حاجة شاغلة بالك
126	جاسى تعالى راجعى معايا الملفات دى.
128	حاضر.
1	أنا قبلت بابا
2	نعم
3	مالكم مصدومين بقول قبلت بابا
4	قبلتيه فين
5	وامته وازاى
6	هقولكم قبلته لما روحت انا وجاسى المطعم ( وسردت لهم ما حدث )
7	أحنا لينا أخت
8	اه مالك يابنى مش ماما قالت لينا أن معانا أخت أسمها ريم
9	اها نسيت
10	رأيكم هتقابلوا بابا
11	أنا معنديش مانع انا نفسى أشوفه
12	وانت يامراد
13	تمام
14	خلاص ok تصبحوا على خير.
15	وانتى من اهل الخير
18	الو ازيك يا بابا
19	بخير انتى عاملة ايه
20	تمام الحمد لله
21	حددت ليكى موعد بكرة الساعة ١٠ تكونى هناك بس حاولى مش تتأخرى عشان أيهم بيحب الأنتظام فى المواعيد
22	ماشى يا بابا بكرة هكون هناك فى الموعد
23	تمام يا حبيبتى عاوزة حاجة
24	لا عاوزة سلامتك يا بابا سلام.
29	مش هى دى الضربة رامى
30	اه هى
31	دى هتشوف الويل من رامى
33	فى ايه انتى وهى عايزين ايه منى
34	وأحنا هنعوز ايه منك بس عايزين نقولك رامى مش هيسكت
35	أنتى فتحتى باب جهنم عليكى لما ضربتي رامى
37	وانتى وهى بقا مين عشان تقولوا الكلام ده
38	أحنا يا حبيبتى أصحاب رامى
39	أنتى مش عارفة رامى يبقى أبن مين.
40	والله الأنا أعرفه أن رامى بتاعكم ده واحد فاشل سقط كذا مرة وأخر ما أبوه زهق منه جابه لصعيد على الله أنه يفلح وبيلعب بالبنات زى ما بيلعب بيكم دلوقتى
45	الساعة ٩: ٣٠ انا اتأخرت أوى هروح ألحق
50	صباح الخير
51	صباح النور
53	ماسة مش هتاجى تفطرى
54	لا يا ماما انا معايا مشوار مهم و أتاخرت أوى.
55	تعالى افطرى وبعدين امشى مينفعش تطلعي من غير ما تفطرى
56	هبقى افطر يا ماما برة بس انا دلوقتى اتأخرت ولازم أمشى
66	أيهم
67	نعم
68	أنا خلصت شغل ممكن اروح
70	كارما انتى كويسة.
71	اه كويسة بس حاسة بشويه صداع
72	ماشى يا حبيبتى اخلى السواق يوصلك لو مش هتقدرى تسوقى
73	لا مفيش داعى هقدر اسوق
76	ايه ده مالها العربية وأخذت تشغلها عدة مرات ولكن من دون جدوى
77	هعمل انا دلوقتى ايه
80	متعجرف بس وسيم
82	ايه البقوله انا ده باين بتاع بنات
84	يا ترى مين ماسة دى الكان بيكملها
91	مستر أيهم الانسة ماسة منتظرة حضرتك أدخلها
92	دخليها
94	احممم
95	اتفضلى تشربى حاجة
96	أنا مش جايه اشرب انا جايه لشغل
98	وجايه لشغل مش فى معاد محدد ولا حضرتك مش منتظمة فى المواعيد
99	حصلت ظروف ومش قدرت اجى فى الموعد ممكن بقا نتكلم فى الشغل
100	أكيد اتكلمى.
101	أنا عايزة حضرتك تدخل شريك فى فرع شركتى
102	اممم وايه الخلينى اوافق
103	عشان مش هتخسر حاجة حضرتك هتبقى شريك فى شركة من شركات مجموعتنا
105	نسبتى هتبقى كام
106	٤٥ %
107	٦٠ %
108	نعم كدا هتبقى انت النسبة الأكبر والإدارة من حقك
109	هو ده العندى ومش تخافى أنا هتنازل عن الأدارة ليكى بس هباشر من بعيد.
114	ماسة.
5	ايه أخبار مراد دلوقتى يا دكتور
6	مش تقلقوا المريض بخير الجرح مش كان عميق احنا دلوقتى نقلناه لغرفة عادية
9	ماما عاملة اى دلوقتى
10	الدكتور اداها حقنه مهدئه
11	مراد حصل معاه اى
12	الحمد لله بخير وتنقل للغرفة.
13	روحوا انتوا أطمنوا على مراد وأنا هفضل مع ماما
14	تمام يلا ياجاسم
26	نور أن أسفه
29	نور انا بجد أسفه انا مش عارفة أزاى قولت الكلام ده بتمنى تسمحينى
31	مسمحاكى يا لارا.
33	أنا بحبك أوى يا نور أنتى أحلى أخت فى الدنيا
35	وأنا بحبك أكتر ياقلب نور أنا مستحيل أزعل منك
39	كل ما أشوفكم بفتكر لينا كنا ديما نقول هنخلف كام طفل وهنسميهم اى كنا بنحلم ديما هنتجوز مين
42	السنين عدت يالينا وتفرقنا يا ترى اتغيرتى أنا متأكد مهما اتغيرتى هتفضلى حلوة أكيد ولادنا كبروا دلوقتى نفسى أشوفكم وأملى عينى منكم.
45	ماما انتى كنتى بتحبى مرات عمى أدهم قوى
46	لينا دى كانت اختى احنا أتربينا مع بعض كنا ديما أصدقاء وأخوات هى وحشتنى أوى
49	أهدى يا ماما أكيد فى يوم هترجع
51	أنتى بخير ياماما.
52	أنا بخير يا حبيبتى أنا هروح أشوف أبوكم يمكن عاوز حاجة خرجت من الغرفة وهى تحاول منع دموعها من النزول
53	أنا سمعت قبل كده أنا طنط لينا لما مشيت كانت حامل
54	اه أنا سمعت كمان انها كانت حامل فى تؤم
55	أنا متشوقة أشوف ولاد عمنا
56	انشاء الله أكيد فى يوم هيرجعوا وهنشفهم
57	أنشاء الله.
63	كارما جهزى نفسك عشان هنمشى وانتى يادادة كمان
64	حاضر يا حبيبى
71	خدى ياكوكى عارفك مفجوعة بتجوعى بسرعة
72	الله أكل مرسى ياحب وبغض النظر عن كلمة مفجوعة
78	حمدلله على السلامة يا أيهم.
79	الله يسلمك يا بابا
81	حمدلله على السلامة يا حبيبى
82	الله يسلمك يا ماما
84	حمدلله على السلامة يا ولدى
85	الله يسلمك يا تيته
87	حبيبة أبوها عاملة ايه
88	بخير يا حبيبى طول ما انت بخير
90	ماما وحشانى قد البحر.
92	لو كنت وحشتك ياكوكى كنتى جيتى شفتيني
94	سعاد تعالى واقفة كدا ليه
104	مالك يامريم قاعدة شاردة
105	مش شايف كارما ولبسها ومش راضيه تلبس الحجاب وعايشة فى مصر مع اخوها ومش حابه تقعد هنا.
106	يا حبيبتى كارما عايشة مع أخوها مش مع حد غريب وهو واخد باله منها وبالنسبة للحجاب انتى عارفة كارما عنيدة مش بتقتنع بكلام حد ومش بتحب حد يمشه كلامه عليها
107	بس دا غلط
108	عارف أنه غلط كارما عايزة واحد تخاف منه ويقدر يمشه كلامه عليها
109	ومش تاخدى فى بالك ياقلبى انشاءالله ربنا يعدلها
110	انشاءالله.
114	لارا بحبك قوى.
