line	text
40	"نور: يا بنتى انتى بتكلمى بسرعة ليه مش فاهمة أكلمى براحة عشان أفهم
"
41	"لارا: بقول تروحى معايا عند عمتو مريم بس وحياة بابا وماما وافقى
"
42	"نور: ولو مش وافقت
"
43	"لارا: مش هروح
"
44	"نور: شمعنا
"
45	"لارا: ماما قالت لو انتى مش رحتى معايا مش هروح
"
46	"نور: بس أنا مش عايزة أروح.
"
47	"لارا: نور يلا وافقى كارما جات من مصر وعايزين نقعد معاها شويه
"
48	"نور: ماشى يا لارا عشان خاطرك بس
"
49	"قامت لارا بأحتضان نور
"
50	"لارا: يلا روحى ألبسى وأنا كمان
"
51	"قامت لارا وكانت سوف تذهب من الغرفة ولكن توقفت عند سماع كلمات نوران
"
52	"نوران: لارا أنا عارفة انتى عايزة تروحى ليه
"
53	"لارا بتوتر: قصدك اى
"
54	"نور: ولا حاجة روحى يلا ألبسى عشان نمشى
"
55	"ذهبت لارا وهى متوترة من كلام نوران
"
56	"وبعد أقل من ساعة جهزوا وذهبوا فى أتجاه قصر الشرقاوى.
"
57	"بعد وقت قليل وصلوا للقصر
"
58	"كان مفيش حد موجود غير الحاجة روح ومريم
"
59	"بعد السلامات
"
60	"مريم: أزيكم يابنات عاملين اى
"
61	"لارا: بخير يا عمتو
"
62	"نور: حضرتك عامله اى
"
63	"مريم: الحمد لله يا حبيبتى بخير
"
64	"كانت لارا تجوب بأنظارها فى أنحاء القصر
"
65	"وقد لاحظت نوران ذلك فقامت بلكز لارا فى زراعها مما أدى إلى تأوى لارا فنظرت لهم مريم.
"
66	"فقالت نوران فى محاولة لتهرب من سؤال عمتها
"
67	"نور: فين كارما يا عمتو عايزين نسلم عليها
"
68	"مريم: كارما فى غرفتها روحوا أقعدوا معاها
"
69	"ذهبت نوران ولارا فى أتجاه غرفة كارما.
"
70	"فى غرفة كارما
"
71	"كانت كارما جالسة فى الغرفة وأمامها أدوات الرسم وقامت بأشغال اغانى المهرجانات التى تحبها كثيرا وتقوم بالرسم فالرسم هو هوايتها المفضله فقد ورثت حب الرسم من والدتها
"
72	"فجأة وجدت من يقتحم الغرفة
"
73	"لارا: كارما
"
74	"قامت كارما بأحتضانهم
"
75	"كارما: عاملين ايه وحشتونى أوى
"
76	"نوران: بخير يا حبيبتى انتى عاملة ايه
"
77	"لارا: بخير يسطا
"
78	"كارما وهى تنظر لنوران
"
79	"كارما: بخير الحمد لله
"
80	"ثم نظرت للارا: وانتى مش هتبطلى ياسطا دى.
"
81	"لارا بضحك: توتؤ يا قلبى مش هبطل
"
82	"ظلوا يضحكون وأخذوا يتكلمون فى شتى الأمور
"
83	"ولكن فجأة لارا لاحظت شئ فى الغرفة
"
84	"لارا بصدمة لكارما: مين ده ياكوكى.
"
85	"بينما فى الأراض
"
86	"كان أيهم جالس بجلبابه الصعيدى الذى يرتديه عندما ياتى لصعيد وبجانبه أياد وكانوا يقمون بأحتساء الشاى ولكن أياد كان شارد وقد لاحظ أيهم ذلك
"
87	"أيهم: مالك يأياد
"
88	"أياد: مالى ما أنا كويس أهو
"
89	"أيهم: أصلك قاعد شارد
"
90	"أياد: لا عادى مفيش
"
91	"أياد: قولى انت مش ناوى تجوز
"
92	"أيهم: لسة مش لقيت الخطفت قلبى
"
93	"أيهم: قولى انت بقى اعترفت للبنت البتحبها
"
94	"أياد: ايوه وطلعت هى كمان بتحبنى.
"
95	"أيهم: طيب كويس مش ناوى بقى تقولى مين هى
"
96	"أياد: لا مش دلوقتى فى الوقت المناسب
"
97	"أيهم: أمته هتتقدم ليها
"
98	"أياد: هى دلوقتى فى الثانويه العامة لما تخلص السنه هتقدملها
"
99	"وقف أيهم وهو ماشى قال
"
100	"أيهم: بس خد خطوة فى الموضوع ده لحد ياجى يخطفها منك.
"
101	"فى المستشفى
"
102	"وصلت لينا لغرفة مراد وكانت ماسة تقوم بأسنادها
"
103	"فتحت جاسمين الباب ودخلوا وكان فى الغرفة يوسف وسيف وجاسم
"
104	"وكان مراد متسطح على سرير وكان يرمش بعينيه إلى أن أستطاع فتحهما وعندما فتح عينيه كان الجميع حوله ولينا تبكى وعند ما رأته لينا أستيقظ ذهبت له وقامت بأحتضانه
"
105	"وأجهشت فى البكاء
"
106	"مراد بتعب: أهدى يا ماما انا بخير
"
107	"ذهبت ماسة لمراد
"
108	"ماسة: عامل ايه دلوقتى يامراد
"
109	"سيف بضحك: ما هو زى القرد أهو قدامك.
"
110	"مراد: بس يحيوان
"
111	"سيف: يعنى انا بكدب
"
112	"جاسم بضحك: معاك حق ياسيف ده ناقص يقوم يتنطنط على السرير
"
113	"لينا: بس انت وهو محدش يكلمه خليه يرتاح
"
114	"سيف: ماشى يا ست ماما ماهو أبن البطه البيضة وأحنا ولاد البطة السودا
"
115	"كان الجميع بضحك عليه فسيف كان يفعل ذلك حتى يخفف عن والدته
"
116	"يوسف: بس كفاية يا ولاد عشان مراد يرتاح
"
117	"خرج الجميع من الغرفة
"
118	"بينما ماسة كانت سوف تخرج ولكن توقفت عند نداء مراد لها
"
119	"مراد: ماسة
"
120	"ماسة: نعم يا حبيبى عاوز حاجة.
"
121	"مراد: مش عايز حد يعرف بالحصل
"
122	"ماسة: مش تخاف مفيش حد عارف حاجة
"
123	"بس هو ايه الحصل قبل ما انا أجى
"
124	"مراد بتنهيدة: هقولك
"
125	"فلاش باك
"
126	"كان مراد منغمس فى العمل إلى أن طرق أحدهما الباب دخل الطارق بعد أن أذن له مراد بالدخول
"
127	"السكرتيرة: مستر مراد فى واحد عاوز حضرتك
"
128	"مراد: مش قال أسمه
"
129	"السكرتيرة: لا حضرتك مقلش قال أنك تعرفه كويس
"
130	"مراد: طيب دخليه
"
131	"خرجت السكرتيرة وبعد ثوانى دخل ذلك الشخص
"
132	"عندما رأه مرادوقف غاضب وقام بأمساكه من ثيابه.
"
133	"مراد بغضب: انت ازاى تتجرأ وتاجى هنا
"
134	"قام هذا الشخص بأبعاد يد مراد عن ملابسه
"
135	"سامح: أنا جاى وعايز ماسة
"
136	"جن جنون مراد
"
137	"سامح: لازم تعرف أن ماسة دى بتاعتى أنا ومفيش حد هيقدر يبعدنى عنها
"
138	"قام مراد بألصاقه فى الحائط وأخذ يكيل له الضربات
"
139	"نهاية الفلاش باك
"
140	"ستووووب.
"
141	"سامح الدمنهورى: منذ ثلاث سنوات كان صديق مراد وكان يحب ماسة حب جنونى واتقدم لها ولكن ماسة قامت برفضه فقام بأختطافها ولكن أخواتها قاموا بأنقاذها قبل أن يحدث لها شئ ولكن سامح قام بالهرب ولم يستطيع أحد ايجاده ومن تلك اللحظة قامت ماسة بتعلم فنون القتال وأصبحت تجيدها جيدا.
"
142	"مراد: هو ده الحصل وانتى عارفة الباقى
"
143	"ماسة: هو دلوقتى أتقبض عليه
"
144	"مراد: بس انتى مين عرفك بالحصل
"
145	"ماسة: هقولك من فترة بقيت تجيلى مكالمات بصوت سامح ولم أتكلم يقفل الخط
"
146	"فلاش باك
"
147	"كانت ماسة فى غرفتها وكانت تعمل على
"
148	"اللاب توب ولكن فجأة سمعت صوت التليفون وكان رقم من دون أسم
"
149	"ماسة: الو مين
"
150	": بحبك
"
151	"ماسة بصدمة: سامح
"
152	"ماسة: الو الو
"
153	"قام ذلك الشخص بغلق الهاتف
"
154	"نهاية الفلاش باك.
"
155	"ماسة: وحولت أتصل على الرقم كذا مرة بس كان مغلق فحسيت أن هيحصل حاجة فعينت حراسة على كل فرد فى العائلة وقولت لحد عندك فى الشركة أن لو حصل حاجة يبلغنى
"
156	"مراد: من يومك مش ساهلة يا ماسة
"
157	"ماسة بفخر: طبعا
"
158	"مراد: غرور
"
159	"ماسة: ده مش غرور يا حبيبى دى ثقة
"
160	"مراد: بس مين فى الشركة قالك على الحصل
"
161	"ماسة: سورى يامراد مش هقدر أقول مين عشان أنا وعدته أنى مش هقول لحد عشان كان خايف لتطرده
"
162	"مراد: ok المهم أن مفيش حد عارف ولا هيعرف.
"
163	"ولكن فجأة سمعوا صوت أمام باب الغرفة
"
164	"نظرت ماسة المراد ثم ذهبت وفتحت الباب وكان مفيش حد كان موجود
"
165	"ماسة: مفيش حد
"
166	"مراد: مفيش حد ازاى يمكن كنت بتهيأ
"
167	"ماسة: يعنى كنت بتتهيأ لوحدك ما انا كمان سمعت الصوت
"
168	"مراد: خلاص يا ماسة يمكن كان اى حد معدى
"
169	"ماسة: خلاص ماشى هسيبك ترتاح دلوقتى.
"
1	"ماسه بغضب: ايه الأنت بتقوله ده انا مستحيل أوافق
"
2	"أدهم: استنى يا ماسة
"
3	"ماسة: انت مش سامع التفاها البيقولها
"
4	"لينا: ماسة بس
"
5	"حسن: دى الوصية ولازم تتنفذ و انا هستأذن دلوقتى
"
6	"بعد ذهاب المحامى
"
7	"أدم: انتوا هتعملوا ايه
"
8	"جاد: دى وصية ولازم تتنفذ
"
9	"أيهم وهو يتصنع الصدمة: معقول يا بابا انت موافق على الكلام ده
"
10	"أدهم: جاد معاه حق دى وصية مايتين ولازم تتنفذ
"
11	"ماسة: لا بجد انتوا بتهزروا انا مستحيل أوافق.
"
12	"لينا: استنى يا ماسة انا من رأى نسيب الولاد يفكروا دى حياتهم
"
13	"جاد بجدية: بس دى وصية يالينا وانا مستحيل اكسر كلام جدى
"
14	"أدهم: جاد احنا هنمشى وهبقى اقولك قرار ماسة
"
15	"جاد: تمام ماشى
"
16	"ذهب أدهم وعائلته
"
17	"وعند وصولهم ركضت ماسة لغرفتها بينما ذهب كل واحد لغرفته
"
18	"فى يوم جديد
"
19	"اجتمع الجميع على الفطار معادا ماسة
"
20	"أدهم: فين ماسة
"
21	"جاسى: قاعدة فى غرفتها وبتقول مش عايزة تفطر
"
22	"أدهم: طيب انا هطلعلها.
"
23	"صعد أدهم لغرفة ماسة وطرق على الباب ودخل كانت ماسة جالسة وسرحانه
"
24	"فاقت من سرحانها على صوت أدهم
"
25	"أدهم: ماسة
"
26	"ماسة: نعم يا بابا
"
27	"أدهم: ليه مش نزلتى تفطرى
"
28	"ماسة: مش عاوزة أفطر مش جعانة
"
29	"ذهب لها أدهم وأحتضنها
"
30	"أدهم: قوليلى يا حبيبتى مالك
"
31	"ماسة: بابا انا مش عاوزة أتجوز يرضيك بتك تجوز عشان وصية
"
32	"أدهم: لا يا حبيبتى مش يرضينى بس عايز اقولك انا زمان اتجوزت امك عشان تار وبقيت بعشقها بس انا مستحيل كنت هجوزك أيهم عشان وصية.
"
33	"ماسة بحزن: امل ده ايه
"
34	"أدهم: أيهم بيحبك ياماسة وهو اتقدملك وانا كنت امبارح هاجى عشان اقولك بس حصل الحصل
"
35	"ماسة بفرحة ولهفة: بجد يابابا
"
36	"أدهم: اه وانا متاكد ان أيهم بيحبك ويحافظ عليكى انا هسيبك تفكرى وتردى عليه ومش عايزك تفكرى على أنها وصية فكرى أن هو بيحبك وعايز يتجوزك عشان بيحبك وبس مش مش عشان اي حاجة تانى
"
37	"ماسة: حاضر يا بابا هفكر
"
38	"أدهم: ماشى يا حبيبتى يلا تعالى عشان نفطر.
"
39	"نزل أدهم بصحبة ماسة وجلسوا على السفرة
"
40	"وبعد الأنتهاء ذهب كل واحد لعمله بينما ماسة ذهبت لغرفتها.
"
41	"بينما فى قصر الشرقاوى
"
42	"كان أيهم فى غرفته مستلقى على الفراش
"
43	"أيهم فى نفسة: يا ترى ماسة هتوافق ولا لأ
"
44	"طيب لو وافقت هتوافق عشان الوصية ولا عشان بتحبنى
"
45	"كان هناك اسئلة كثيرة تدور فى ذهن أيهم ولكن لا يجد لها ايجابه.
"
46	"بعد مرور يومين
"
47	"فى مكتب أدهم
"
48	"طرقت ماسة الباب ثم دخلت
"
49	"أدهم: تعالى يا ماسة فى حاجة
"
50	"ماسة: لا ابدا بس كنت عايزة اقولك
"
51	"أدهم: تقولى ايه
"
52	"ماسة: أنا موافقة
"
53	"أدهم بخبث: موافقة على ايه
"
54	"ماسة: ايه هو العلى يا بابا أكيد على الموضوع
"
55	"أدهم: موضوع ايه انا مش فاكر
"
56	"ماسة بسرعة: أنا موافقة على الجواز من أيهم وتركته وركضت على غرفتها
"
57	"بينما أدهم ظل يضحك على عليها
"
58	"ثم عمل مكالمة
"
59	"أدهم: الو ياجاد عامل ايه.
"
60	"جاد: بخير يا أدهم انت ايه اخبارك
"
61	"أدهم: تمام الحمد لله انا كنت عايزة اقولك ان ماسة وافقت
"
62	"جاد: مش كنت معتقد أنها هتوافق
"
63	"أدهم: هى الصراحة مش كانت موافقة بس لما قلتلها أن أيهم أتقدم وافقت هى مش كانت عايزة أنها تتجوز عشان وصية
"
64	"جاد: بس لو اكتشفت أن أيهم مش تقدم وأن دى قصة احنا مالفينها عشان توافق
"
65	"أدهم: مش عارف أكيد هتغضب بس لما ياجى وقتها يبقى يحلها ربنا
"
66	"جاد: معاك حق سيبها على ربنا.
"
67	"أغلق أدهم مع جاد وتنهد فهو كذب عليها حتى تتزوج من أيهم فهو متأكد من أنه سوف يأخذ باله منها وسيكون لها نعم الزوج فهو دائما يرى نظرات الحب فى أعين أيهم تجاه ابنته
"
68	"بعد وقت صعد لغرفته
"
69	"كانت لينا واقفة فى شرفة الغرفة
"
70	"ذهب لها أدهم وأحتضنها من الخلف
"
71	"حاولت لينا التحرر من بين يديه ولكن من دون فائدة
"
72	"لينا بغضب: أدهم أبعد
"
73	"أدهم: لينا مش ناوية تسمعينى
"
74	"لينا: لا مش هسمعك وبعد عنى
"
75	"أدهم بغضب: لا يالينا هتسمعينى.
"
76	"كانت لينا سوف تتكلم ولكن أدهم وضع يديه على فمها حتى يمنعها من الكلام
"
77	"أدهم: النهاردة انتى هتسمعينى وهتعرفى ايه الحصل من ٢٥ سنه
"
78	"فلاش باك
"
79	"فى غرفة المكتب
"
80	"كانت سارة تعمل مع أدهم حتى قطعت هى وصلت العمل
"
81	"سارة: أدهم هو انت بتحب لينا
"
82	"أدهم: أكيد انا بحب لينا مش مراتى
"
83	"سارة: عشان على ما أعتقد أنا سمعت ان انت اتجوزتها عشان تار
"
84	"أدهم: صح كلامك بس انا حبيبتها وحبيتها قوى كمان
"
85	"سارة: هو انا ممكن اخد رأيك فى حاجة.
"
86	"أدهم: طبعا اتفضلى
"
87	"سارة: أنا فى شخص بيحبنى وتقدملى قبل كده بس انا رفضته بس انا دلوقتى اكتشفت انى بحبه أوى وقررت انى اعترفله بحبى بس انا متوترة أوى عشان خايفة انه يرفض حبى
"
88	"أدهم: هو لو بيحبك هيقبل حبك و هيكون ما صدق انك حبيته بس ده لو بيحبك حقيقى
"
89	"سارة: لا أنا متاكده انه بيحبنى وقد لاحظت سارة لينا الاتيه تجاه المكتب
"
90	"سارة: ممكن يا أدهم تقوم ثانية
"
91	"بعد أن وقف أدهم
"
92	"أدهم: فى حاجة يا سارة.
"
93	"سارة: بص انت عارف انى متوترة عشان هعترف لشخص البحبه فأحنا هنمثل دلوقتى انا هقولك بحبك وانت هتقول وانا كمان بحبك
"
94	"ولم تترك له تلك الخبيثة فرصة لرفض وقامت باحتضانه فى نفس اللحظة الأتت فيها لينا
"
95	"نهاية الفلاش باك
"
96	"لينا بصدمة: أدهم
"
97	"أدهم: أستنى يا لينا خلينى أكمل
"
98	"فلاش باك
"
99	"بعد ذهاب لينا بكام يوم كان أدهم نازل من غرفته والحزن ظاهر على وجه وكان يسير امام غرفة سارة ولكن توقف عند سماعه لكلامتها.
"
100	"فى غرفة سارة كانت سارة جالسة امام التسريحة تضع الماسك على وجهها والهاتف بجانبها ومشغله المايك
"
101	": بس انتى طلعتى خبيثة أوى خليتيها تمشى وتسيب البيت بكل سهولة ومعتقدة أنه خانها
"
102	"سارة بضحك: هو ده كان هدفى من البداية أن أفرق أدهم ولينا عشان أدهم ده بتاعى انا وبس انا عملت المسرحية الفى المكتب عشان لينا تعتقد أن أدهم خانها
"
103	"ولكن قطع كلامهم اقتحام أدهم الغرفة
"
104	"وقام بمسكها من شعرها.
"
105	"أدهم: اه يازبالة انا تعملى فيه كده
"
106	"وأخذ يكيل لها الضربات
"
107	"ثم قام بجرها من شعرها ورميها خارج المنزل
"
108	"نهاية الفلاش باك
"
109	"كان وجه لينا أغرق من الدموع
"
110	"لينا بدموع وشهقات: أنا آسفة
"
111	"أدهم وهو يمسح دموعها: مش تتأسفى يا قلبى
"
112	"عشان ايه واحدة فى مكانك كانت هتعمل كده
"
113	"لينا بدموع: لا يا أدهم انا عشان اعتقدت انك خنتنى سبت البلد وعائلتى وحرمتك من عيالك وحرمتهم منك انا اسفة يا أدهم سمحنى.
"
114	"أدهم: أنا قولتلك مش تتأسفى انا مستحيل ازعل منك وبطلى بكاء وبعدين فى ام عروسة قمر زيك تبكى
"
115	"لينا: ماسة وافقت
"
116	"أدهم: اه يا حبيبتى وافقت
"
117	"لينا: أنا حاسة ان أيهم بيحب ماسة انا كنت بلاحظ نظرات الحب الفى عيون أيهم
"
118	"أدهم: وانا كمان لاحظتها
"
119	"لينا وهى تحتضن أدهم: أنا بحبك
"
120	"أدهم: وانا بعشقك يا مدللتى
"
121	"لينا بأستغراب: مدللتك
"
122	"أدهم: طبعا يا حبيبتى انتى كنتى وستكونى مدللتى مدللة أبن الصعيد
"
123	"لينا: حلو مدللة أبن الصعيد.
"
124	"أدهم: أنتى أحلى ياروحى
"
125	"لينا: بس يادومى احنا حكايتنا خلصت وهتبدئ حكاية جديدة ماسة الأيهم
"
126	"أدهم بضحك: بس يا حبيبتى انتى متعرفيش أن القديم هو الأصل يعنى محدش هيفهم الحكاية الجديدة ماسة الأيهم غير لما يرجع لحكايتنا مدللة أبن الصعيد
"
127	"لينا: أنا مش مصدقة أن بنوتى كبرت وهتجوز
"
128	"أدهم: مفيش حد بيفضل صغير يامدللتى
"
129	"لينا: قصدك أن انا كبرت
"
130	"أدهم: لا يا حبيبتى انتى كل ما بتكبرى بتحلوى اكتر.
"
131	"نظرت له لينا بحب فهى لا تصدق ان كل شئ أصبح بخير وان كبوس الخيانة الذى كانت تعيش فيه قد انتهى.
"
1	"بعد مرور وقت خلصت رقصة السلو
"
2	"وجلسوا العرائس فى اماكنهم
"
3	"أدهم: ماسه
"
4	"ماسه: نعم يا بابا
"
5	"أدهم: فى حد عايز يبارك ليكى
"
6	"ماسه بأستغراب: مين ده
"
7	": أنا
"
8	"ماسه: ريم حبيبتى وحشانى
"
9	"ريم: أنتى اكتر الف مبروك ياقلبى
"
10	"ماسه: الله يبارك فيكى
"
11	"ريم: ده أمير جوزى
"
12	"أمير: الف مبروك يامدام ماسه
"
13	"ماسه: الله يبارك فيك
"
14	"بعد مرور وقت أنتهى العرس بسلام وصعد كل واحد لغرفته
"
15	"فى غرفة أيهم وماسه
"
16	"دخلت ماسه المرحاض وغيرة ثيابها.
"
17	"وفعل أيهم نفس الشئ وبعد خروج أيهم من المرحاض
"
18	"كانت ماسه واقفة ذهب لها أيهم وقام بحملها
"
19	"ووضعها على الفراش برفق وقام بتدثيرها
"
20	"وتسطح بجانبها واخذها بين أحضانه
"
21	"أيهم: انتى تعبتى أوى فى الفرح لازم تستريحى يلا نامى
"
22	"ماسه بحب: حاضر
"
23	"بعد وقت نظر لها أيهم وجدها ذهبت فى النوم نظر لها بحب وقام بالتشديد على احتضانها وذهب فى النوم هو الأخر.
"
24	"فى غرفة مراد وكارما
"
25	"دخلوا الغرفة
"
26	"كارما: أنا هروح أغير الفستان
"
27	"مراد: روحى
"
28	"دخلت كارما المرحاض
"
29	"وبعد مرور وقت
"
30	"مراد: هى دى ليه اتأخرت كده
"
31	"ذهب مراد وقام بالطرق على باب المرحاض
"
32	"مراد: كارما حبيبتى انتى بخير
"
33	"ولكن لم يأتيه رد
"
34	"مراد: كارما
"
35	"بعد دقيقتين
"
36	"فتحت كارما باب المرحاض وكانت ترتدى إحدى البجامات وعليها رسمه كرتونيه وكانت عامله شعرها ديل حصان.
"
37	"نظر لها بأستغراب ولكن ما زاد استغرابه عندما تركته واقف ينظر لها وذهبت للفراش وتدثرت جيدا وغمضت عيونها
"
38	"ذهب لها مراد وجلس بجانبها
"
39	"مراد: كارما
"
40	"فتحت كارما عيونها بفزع: انت بتعمل ايه على سريرى
"
41	"مراد: سرير مين يا روحى ده سريرى انا ودى اوضتى انا
"
42	"كارما: لا يا حبيبى بس انا هقولك حاجه
"
43	"مراد: قولى
"
44	"كارما: بص زى ما قولتلك ده سريرى يعنى عندك اختيارين يا تنام على الكنبه أو تروح تنام فى أوضة تانيه.
"
45	"مراد: ايه الكلام العبيط ده ازاى عريس هيروح ينام فى اوضه تانيه ليلة فرحه
"
46	"قامت كارما بتعديل وضعها وبأستفزاز: هو ده العندى
"
47	"نظر لها مراد بغيظ وقام بأخذ وسادة وذهب للكنبه وتسطح عليها.
"
48	"بينما فى غرفة جاسم ونوران
"
49	"دخلت نوران الغرفة وكانت خجله بشدة
"
50	"بينما جاسم كان ينظر لها بحب
"
51	"فقام بمسك يديها واجلسها على الفراش وجلس بجانبها
"
52	"جاسم: نور انا بحبك اوى
"
53	"بينما نوران كانت لا تتكلم بسبب خجلها
"
54	"نظر لها جاسم وقام بأحتضانها: طيب انتى عارفة انا بحبك من امته
"
55	"هزت نوران رأسها بالنفى.
"
56	"جاسم: أنا حبيتك من اول ما شفتك من اول شفت عنيكى حسيت بمشاعر تجاهك وتأكدت من مشاعرى دى لما كنت فى الجامعة والموقف الحصل خلانى اتاكدت انى بحبك وبحبك أوى كمان طيب قوليلى انتى بتحبنى زى ما بحبك
"
57	"نظر له نوران بخجل: أنا بحبك
"
58	"نظر لها جاسم وشدد على احتضانها
"
59	"( وسكتت شهرزاد عن الكلام الغير مباح ).
"
60	"فى منتصف الليل
"
61	"فى غرفة مراد وكارما
"
62	"كانت الغرفة مظلمة
"
63	"كانت كارما نائمة على الفراش
"
64	"ولكن فتحت عيونها على أصوات مخيفة
"
65	"ولكن لم ترى شئ حاولت فتح الضوء ولكن من دون جدوى
"
66	"أخذت تلتفت بفزع
"
67	"كارما بخوف: مراد مراد انت فين انا خايفة
"
68	"ولكن لم تسمع صوت
"
69	"استجمعت قواها
"
70	"ونزلت من الفراش وأخذت تبحث عن هاتفها حتى يضئ لها ولكن لم تعثر عليه
"
71	"اخذ الصوت يعلو
"
72	"نزلت دموع كارما: مراد والنبى انت فين.
"
73	"فجأة وجدت ضوء خافت ظهر من بعده مراد فكان مراد يحمل هاتفه ويضئ به
"
74	"ركضت له كارما وأحتضنته
"
75	"كارما بدموع: انت كنت فين انا كنت خايفة أوى
"
76	"مراد: أهدى يا حبيبتى
"
77	"كارما بدموع وشهقات: انا كنت خايفة كان فى صوت مخيف
"
78	"نظر لها مراد ثم قام بحملها ووضعها على الفراش وأحتضنها وهى شددت على احتضانه
"
79	"كارما: متسبنيش يامراد
"
80	"مراد: مقدرش اسيبك ياروح مراد عشان أنا بحبك
"
81	"كارما: وانا بحبك
"
82	"(وسكتت شهرزاد عن الكلام الغير مباح ).
"
83	"فى صباح يوم جديد
"
84	"فى غرفة مراد وكارما
"
85	"استيقظت كارما بأنزعاج على أصوات مألوفه لها
"
86	"كارما: ايه الأصوات دى ولكن ما أن تذكرت
"
87	"كارما: اى ده دى نفس الأصوات المخيفة السمعتها امبارح
"
88	"أخذت تلتفت حتى ترى مصدر الصوت ولكن توقفت عندما نظرت لهاتف مراد والأصوات تخرج منه
"
89	"كارما بتفاجأ: الأصوات من تليفون مراد معقول هو العمل ده كله
"
90	"نظرت لمراد النائم بجوارها بوعيد
"
91	"ذهبت كارما وقامت بامساك هاتف مراد وقامت بودعه على أذنه.
"
92	"أستيقظ مراد على تلك الأصوات
"
93	"مراد: ايه الأصوات دى
"
94	"ولكن توقف عندما نظر لكارما الواقفة بجانبه وتحمل هاتفه
"
95	"هنا أيقن أن خطتته انكشفت
"
96	"مراد بتبرير: كارما انا
"
97	"ولكن قاطعته كارما بغضب: ازاى تعمل فيه كده يامراد وتخضنى وتخلينى خايفة
"
98	"مراد: أنا آسف
"
99	"كارما بغضب طفولي: اسفك مش مقبول
"
100	"نظر لها مراد وذهب لها وقام بأحتضانها
"
101	"مراد: ويا ترى ياكوكى هتسامحينى ازاى
"
102	"كارما بخجل: أبعد يامراد
"
103	"مراد: هبعد بس الأول تقولى انا مسمحاك يامراد.
"
104	"كارما: مسمحاك يامراد يلا أبعد
"
105	"مراد: ولو مبعتش
"
106	"نظرت له كارما وقامت بدفشه بقوة
"
107	"وتركته وفرت هاربه للمرحاض بينما هو كان يقف بصدمة من فعلتها.
"
108	"بعد مرور سبعة أشهر هناك أشياء تغيرت كمشاعر البعض العائلة رجعت الصعيد و بعد مدة ليست طويلة من زواج أيهم وماسه قام أيهم بأخبار العائلة بخبر حمل ماسه الذى سعد له الجميع وقرر سيف وجاسمين أن يكون فرحهم بعد ولادة ماسه عشان متتعبش ولا تجهد نفسها.
"
109	"ليلا فى غرفة جاسم ونوران
"
110	"دخل جاسم الغرفة وجد نوران تبكى
"
111	"جاسم: هو انا كل ما اجى لازم الاقى المناحة دى
"
112	"نور بدموع: جاسم انت ليه بتعمل معايه كده ليه معاملتك اتغيرت معايا انتى مكنتش كده
"
113	"بقيت تخرج الصبح مترجعش غير بليل على النوم
"
114	"جاسم بغضب: بس خلاص رجعنا للموال تانى والله الواحد كره يدخل الأوضة بسببك
"
115	"وتركها وذهب للمرحاض.
"
116	"بينما نوران جلست وأخذت تبكى بقهر على زوجها وحبيبها الذى تغير معها وأصبح يعاملها بجفاء فهو لم يكن هكذا اول زواجهما
"
117	"خرج جاسم من المرحاض وجدها تبكى نظر لها ببرود وذهب للفراش ونام
"
118	"بينما هى نظرت له بحزن.
"
119	"فى غرفة مراد وكارما
"
120	"كان مراد يعمل على اللاب توب
"
121	"وكانت كارما تنظر له بملل
"
122	"كارما: مراد
"
123	"مراد وهو ينظر للاب توب: نعم
"
124	"كارما: امته هتخلص
"
125	"مراد: عاوزة حاجة ياكوكى
"
126	"كارما: اه عايزة اقولك حاجة
"
127	"ترك مراد اللاب توب ونظر لها
"
128	"مراد: عايزة تقولى ايه
"
129	"اقتربت منه كارما وجلست بجانبه وبدلع: عايزة اقولك ياميمى أن
"
130	"مراد بأستغراب: مين ميمى ده
"
131	"كارما: انت يا حبيبى اسمك ميمى
"
132	"مراد: كارما أمشى دلوقتى احسن ما أتعصب عليكى.
"
133	"كارما: ماشى يامراد انا كنت هقولك حاجة تفرحك
"
134	"مراد: خير ياكارما قولى
"
135	"كارما: أنا حامل
"
136	"مراد وهو لا يستوعب: نعم مين الحامل
"
137	"كارما: أنا يامراد حامل انت هتبقى اب
"
138	"نظر لها مراد بسعادة
"
139	"وقام بحملها ودار بها
"
140	"كارما بسعادة وضحك: بس ياميمى انا حامل
"
141	"مراد: عيون ميمى ليكى.
"
142	"بينما فى شقة أيهم وماسه
"
143	"كانت ماسه جالسه على السرير وحزن ظاهر على وجهها وقد أصبحت هزيلة وضعيفة ووجهها شاحب
"
144	"وبجانبها يجلس أيهم يحاول اطعامها
"
145	"أيهم: يلا ياماستى آخر معلقة
"
146	"ماسه: مش قادرة يا أيهم مش عايزة أكل
"
147	"أيهم بحزن على حالها: أنا مش عارف ايه الحصلك ياماسه ليه دايما بشوفك حزينه ومش بتهتمى باكلك
"
148	"ماسه: مفيش يا أيهم انا بخير متخافش
"
149	"أيهم: أتمنى تكونى كده ياماسه
"
150	"فجأة ظهرت على وجه ماسه علامات الألم.
"
151	"أيهم: ماسه مالك يا حبيبتى انتى بخير
"
152	"ماسه: أنا بخ
"
153	"ولكن لم تكمل جملتها حيث صرخت بألم وهى تضع يداها على بطنها
"
154	"نظر لها أيهم بخوف وقلق: انتى لازم تروحى المستشفى
"
155	"ماسه: اااه يا أيهم مش قادرة بطنى اااه مش
"
156	"قادرة
"
