line	text
39	"بمنزل صلاح أمام غرفة جاويد القديمه التي كان يمكث بها قبل أن يتزوج، تقابلت يسريه معه بالصدفه سأله بإستغراب: جاويد أيه اللى جابك للأوضه دى وكمان أيه الشنطه اللى في إيدك دى.
"
40	"رد جاويد بتبرير كاذب: أنا كنت سهران على ملف صفقه والوقت سرقني ومحستش غير على آذان الفجر، و دى شنطة سفر، أنا مسافر أسوان دلوك في مشكله هناك وإحتمال أبات خدت لى غيار إحتياطي معايا.
"
41	"تسألت يسريه: والمشكله دى ظهرت فجأع ومكنش ينفع تتحل عالموبايل من غير ما تسافر أسوان.
"
42	"رد جاويد بكذب هو كان يستطيع حل تلك المشكله البسيطه بمكالمه هاتفيه، لكن أراد الإبتعاد عن سلوان تلاعبا منه على وتر الإشتياق لديهم الإثنين: فعلا المشكله ظهرت فجأه ولازم أسافر بنفسي أحلها مش هتاخد معايا وقت يمكن آخر النهار أرجع ومباتش هناك على حسب الوجت.
"
43	"وضعت يسريه يدها على كتفي جاويد تجذم طرفي المعطف عليه قائله بأمومه: إقفل الجاكيت الجو بدأ يبرد، وتروح وترجع بالسلامه.
"
44	"إبتسم جاويد سألا: بس إنت أيه جايبه هنا دلوك يا ماما.
"
45	"ردت يسريه: مسمعتش صوت عربية جواد، قلقت وجيت أطمن عليه، بس مش في الاوضه حتى بتصل عليه مش بيرد.
"
46	"إبتسم جاويد قائلا: يمكن كسل يجي ونام في المستشفى، إنت عارفه إنه أوجات كتير بيعمل إكده، ويمكن قافل موبايله عشان عارف قلق حضرتك الزايد.
"
47	"رغم ذالك الشعور السئ الذي يختلج بقلبها لكن تبسمت ل جاويد قائله: بكره لما يبجي عيندكم ولاد تجربوا قلقي، عاعموم انا هروح أتوضى وأصلي وأدعي لكم بصلاح الحال، وإنت متنساش تصلي الفحر قبل ما تمشى، ربنا يسهلك الطريق.
"
48	"إبتسم جاويد قائلا: هصلي الفجر في المسجد جماعه في الطريق.
"
49	"توقف جاويد عن الحديث للحظات ثم قال: ماما خلى بالك من سلوان، وحذري حفصه بلاش تلقح عليها كتير بسيرة مسك.
"
50	"تنهدت يسريه ببسمه قائله: هحذرها مع إنى حذرتها قبل إكده ومعرفش مسك دي عامله لها أيه، كل شئ نصيب، بكره حفصه مع الوقت تاخد على سلوان ويبجوا أصحاب.
"
51	"إبتسم جاويد وترك يسريه تتنهد تشعر بحدوث شئ لكن ما هو، كما يقولون الخبر السئ لا ينتظر.
"
52	"بغرفة سلوان.
"
53	"لم تستطع النوم طوال الليل، تشعر بالسأم للحظات فكرت بالخروج من الغرفه والبحث عن جاويد لكن تراجعت، الى أن سمعت صوت تشغيل سياره، نهضت من على الفراش وذهبت نحو زجاج شرفة الغرفه وسحبت الستائر قليلا ونظرت من خلفها على الحديقه رأت نور سيارة جاويد غص قلبها هو غادر دون أن يهتم بها، للحظه تدمعت عينيها بندم لا تعلم سبب له، بالتأكيد غضب بسبب ذكرها له بإسم جلال بتعمد منها، آيا كان السبب هو قاسي القلب، بدأ يتوغل لقلبها ندم لاتعرف سببه تمنت قائله: ياريتني كنت سمعت لتحذيرات بابا ومجتش هنا.
"
54	"لل الأقصر يمكن مكنتش قابلت جاويد الكداب اللى خدعني بشخصيه مزيفه مش موجوده عنده.
"
55	"بينما جاويد أثناء تشغيله للسياره قبل أن يخرج من المنزل رفع وجهه صدفه ونظر نحو شرفة جناحه لمح سلوان واقفه تتخفى خلف ستائر الشرفه تبسم وهو يشعر بشوق لها من قبل أن يغادر، للحظه شار عليع قلبه، إذهب إليها وأطفي لهيب الشوق بقبلاتها، لكن ذمه عقله لا تستسلم لذالك الشوق، يوم بعيدا قد يكون إستراحة محارب من العشق.
"
56	"بعد قليل خرج جاويد من المسجد بعد تأدية صلاة الفجر، سار بسيارته بطريق البلده المجاور لأرض الجميزه، لكن قام بتهدئة سرعة السياره حين رأي تلك المرأه تسير على جانب الطريق، وفتح زجاج باب السياره المجاور له، وكاد يتحدث لكن هي سبقته بالحديث قائله بتحذير: خد بالك طريج العشج واعر، والصبيه العين عليها مرصوده وهي في جلب(قلب) دارك بس السلسال اللى بصدرها حاميها.
"
57	"إستغرب جاويد وكاد يتسأل لكن المرأه أشارت له بالسير حتى يفسح الطريق لسياره أخرى آتيه خلفه.
"
58	"إمتثل جاويد للسير بالسياره بسرعه مقبوله بعد سماع صوت تنبيه تلك السياره التي خلفه أكثر من مره، لكن إستغرب حين نظر بمرآة السيارة الجانبيه ولم يرى تلك المرأه على الطريق، إستغرب أكثر وفكر أى سلسال تقصده تلك المرأه!
"
59	"بالمشفى
"
60	"صباح.
"
61	"دخلت إيلاف الى غرفة جواد بداخلها شعور تتمني أن تجده قد عاد للوعي، لكن حين دخلت كان مازال غافيا، إقتربت من الفراش ترى عمل تلك المجثات الموضوعه على صدره، لا تعرف سبب لما توقفت لدقيقه تتأمل ملامحه التي تتسم ببعض السمار المحبب الذي يعطي لملامحه رجوله خاصه به، حتى ذالك الشعر الناعم المنسدل منه خصلات على جبينه وعيناه وهو نائم، بتلقائيه منها إقتربت بآناملها من تلك الخصلات وأزاحتها عن عيناه، بنفس اللحظه كان يفتح جواد عيناه تلاقت أعينهم للحظات قبل أن يعود جواد ويغلق عيناه ثم فتحها بوهن، بنفس اللحظه تبسمت إيلاف وسحبت يدها سريعا قائله: حمدلله عالسلامه يا جواد، قصدى يا دكتور جواد.
"
62	"تحدث جواد بوهن سألا: أنا أيه اللى حصلىي آخر حاجه فاكرها إني حسيت إن قلبي كان هينفجر جوايا.
"
63	"تنهدت إيلاف براحه قائله: الحمد لله أزمه وعدت، بس عاوزه أسألك سؤال: إنت كنت بتاخد أى منشطات قبل كده.
"
64	"إستغرب جواد قائلا: منشطات أيه!، أنا بسهر لاوقات طويله حتى طول عمري بكره أخد أى برشام غير للضروره القصوى.
"
65	"إستغربت إيلاف قائله: بس تحليل الدم اللى إتعمل ليك بالليل كان فيه نسبه من أحد أنواع المنشطات ال...
"
66	"توقفت إيلاف عن تكملة حديثها بخجل منها، مما جعل جواد يتسأل بفضول: منشطات أيه؟
"
67	"بخجل من إيلاف جاوبت عليه: منشطات حثيه، وكانت بنسبه كبيره وده السبب اللى أثر على قلبك.
"
68	"إستغرب جواد قائلا: مستحيل، أكيد في حاجه غلط في تحليل الدم.
"
69	"ردت إيلاف: معتقدش والسبب حالتك من كام ساعه كانت تأكد ده، بس ممكن تكون أخدت المنشطات دي بطريقه غلط مثلا.
"
70	"إستغرب جواد يتسأل: قصدك أيه بطريقه غلط بقولك قليل لما باخد برشام للصداع حتي.
"
71	"ردت إيلاف بتوضيح: بس ممكن تكون إتحطت لك بالغلط في القهوه مثلا.
"
72	"قبل أن يتسأل جواد، كان هاتف بجيب معطف إيلاف يصدح برنين، أخرجت الهاتف من جيبها ومدت يدها به نحو جواد قائله: ده موبايلك رن أكتر من مره، متآسفه أخدته وإحنا بنقلعك هدومك وحطيته في جيبي وفضل معايا، زى ما قولتلك رن أكتر من مره.
"
73	"مد جواد يده بوهن وأخذ الهاتف من يد إيلاف، ونظر للشاشه وتبسم ثم قام بالرد، وسمع لهفة يسريه: جواد إنت بخير ليه مرجعتش للدار وكمان ليه مكنتش بترد على إتصالاتي.
"
74	"رد جواد بهدوء: .
"
75	"أنا بخير إطمني يا ماما، ومرجعتش للدار كسل مني.
"
76	"تنهدت يسريه براحه قائله: كسل، ماشى بس بلاش تبات الليله دى كمان عندك في المستشفى لأحسن هتلاقينى طابه عليك وأحرجك قدام زمايلك والعيانين اللى في المستشفى.
"
77	"إبتسم جواد قائلا بموده: الحجه يسريه مجامها عال تشرف المستشفى ومديرها المتواضع.
"
78	"إبتسمت يسريه قائله: بس يا بكاش عالصبح، إنت لو مكنتش رديت عليا دلوك كنت هتلاجيني حداك.
"
79	"إبتسم جواد قائلا: ياريتني ما رديت كنت نولت شرف زيارة الحجه يسريه.
"
80	"إبتسمت يسريه بألفه قائله: كده أنا إطمنت إنك بخير طالما بتهزر كده، بس بلاش ترهق نفسك زياده يا حبيبي، إن لبدنك عليك حق، وكمان المستشفى فيها دكاتره وموظفين غيرك خليهم يشوفوا شغلهم وإرتاح إنت شويه وإرجع الدار بدري الليله.
"
81	"إبتسم جواد قائلا: حاضر يا ماما هرجع بدري عشان قلق الحجه يسريه.
"
82	"إبتسمت يسريه قائله: ترجع بالسلامه، يلا متتأخرش المسا هعمل حسابك معانا عالعشا وهطبخلك الوكل اللى بتحبه، مش وكل الرمرمه بتاع الشوارع الماسخ.
"
83	"إبتسم جواد قائلا: لاء طالما هتعملي لى أكل مخصوص قبل عشيه هكون حداك في الدار، وكمان مش هاكل طول اليوم عشان أشبع من وكلك اللى ما يتشبع منيه.
"
84	"إبتسمت يسريه قائله بتأكيد: بس إياك إنت متتأخرش وتجولى كان حداك زحمة شغل.
"
85	"رد جواد: لاه إطمني، بس إنت جهزي الوكل بدري.
"
86	"ردت يسريه: تمام، ترجع بالسلامه.
"
87	"أغلق جواد الهاتف، ونظر ل إيلاف التي كانت تستغرب رد جواد على والداته بتلك الطريقه من يسمعه يقول أن ليس هذا من كان يواجه الموت قبل ساعات وجعل قلبها يرتجف بلهفه غريبه عليه.
"
88	"بعد الظهر
"
89	"بمنزل صلاح، إستقبلت حفصه عمتها صفيه ومعها مسك بترحيب خاص، بينما سألت صفيه: فين صلاح.
"
90	"ردت حفصه: بابا لسه مجاش من المصنع بس زمانه جاي عشان الغدا.
"
91	"تنهدت صفيه قائله بنزك: يظهر إحنا جينا بدري، حتى مستنناش أمجد يرجع من الجامعه.
"
92	"إبتسمت يسريه التي آتت لهن قائله: تنوري يا صفيه، الدار دارك.
"
93	"تهكمت صفيه قائله: فعلا الدار داري ناسيه إن ليا فيها حقى في ورث أبوي.
"
94	"إزدردت يسريه ريقها قائله: لاه مش ناسيه يا صفيه، ومالوش عازه الحديت ده.
"
95	"شعرت حفصه بتوتر حاولت تلطيف الحديث قائله: هاخد مسك معايا أوضتي نتحدت سوا على ما بابا يرجع من المصنع ويحضروا الغدا.
"
96	"أخذت حفصه مسك وذهبن نحو غرفة حفصه لكن كادت سلوان أن تصتطدم بهن دون إنتباه منها حين تقابلا على غفله بأحد ممرات المنزل، تجنبت منهن، لكن تسمعت لضحكهن كآنهن يسخرن منها، لم تبالى لهن وأكملت طريقها...
"
97	"بينما دخلت حفصه الى غرفتها خلف مسك وأغلقت باب الغرفه عليهن ونظرت ل مسك ببسمه قائله: . كويس إنك جيت مع عمتي.
"
98	"مثلت مسك الآسي قائله: مكنتش هاجي عشان متقابلش مع الحربايه سلوان، وأهو لسه كانت في وشي.
"
99	"ردت حفصه: غلطانه، تعرفي إنى مع الوقت بتأكد أن سلوان مش هتعمر إهنه، ويمكن قريب كمان ترحل عن إهنه.
"
100	"إستغربت مسك سأله: جصدك أيه؟
"
101	"ردت حفصه بتوضيح: أنا شوفت جاويد وهو واقف بره الجناح بتاعه في أول الليل وكان شكله مضايق، ومشى نزل لأوضته الجديمه، والفجر سافر أسوان وسمعت إنه هيبات هناك كمان الليله.
"
102	"ردت مسك: وفيها أيه يعني.
"
103	"تنهدت حفصه قائله: . فيها إن جاويد واضح جدا أنه مش على وفاق مع سلوان، وأعتقد هو مش هيتحمل ده كتير، جاويد مش بيحب الحال المايل ولا الدلع الماسخ بتاع سلوان.
"
104	"إنشرح قلب مسك قائله: جصدك إنه ممكن يطلقها.
"
105	"ردت حفصه: ممكن جدا، ليه لاء، سلوان عايشه دور البرنسيسه وبتتجنب الحديت مع كل اللى إهنه وبترد بتعالي، حتى على ماما وجاويد، وإنت عارفه قيمة ماما عند جاويد، ممكن يفوت ليها معاه لكن مع ماما مستحيل يفوت ليها، ومتوكده ان هيحصل خلاف بين ماما وسلوان قريب جدا.
"
106	"بغرفة الصالون
"
107	"دخل صلاح على حديث صفيه مع يسريه مبتسما وألقى عليهن السلام.
"
108	"رددن عليه الإثنتين، جلس يرحب بصفيه، الى أن أشار بعينه الى يسريه التي فهمت إشارته ونهضت قائله: هروح أشوف توحيده خلصت الغدا ولا لسه.
"
109	"غادرت يسريه وتركتهم، تحدثت صفيه: إمبارح كنت في مشوار قريب من أرض الجميزه وأنا راجعه لفت نضري شئ غريب إهناك، أيه الطوب والرمل والأسمنت ده كله.
"
110	"رد صلاح بتفسير: ده الموضوع اللى كنت متصل عليك عشانه، بصى صالح قرر يحاوط نصيبه في الأرض كله بسور، وكان عرض عليا يشتري نصيب وكمان نصيبك.
"
111	"إستغربت صفيه سأله: وعاوز يشتري الأرض دى ليه، هيبنيه ماخور زى اللى بيسهر فيهم كل ليله.
"
112	"رد صلاح بغصه: بلاش الحديت ده وإدعى له بالهدايه.
"
113	"تهكمت صفيه قائله: ربنا يهديه، بس إنت رديت عليه بأيه هتبيع له نصيبك في الأرض.
"
114	"رد صلاح: لاه، بس جولت أجولك على عرضه، يمكن إنت ليك رد تاني وتوافقى تبيعي له نصيبك.
"
115	"ردت صفيه بتسرع: انا كمان لاه مش هبيع نصيبي، نصيبى كان أمجد أنه بيفكر يضم أرض الحج مؤنس مع نصيب يعمل مشتل إصغير لنباتات عطريه وطبيه ودي ليها مستجبل، بس لسه بيدرس المشروع، وولدي أولى بأرضي.
"
116	"مساء
"
117	"منزل صالح.
"
118	"تقابل مع زاهر على سلم المنزل الداخلى، تنهد زاهر بهدوء قائلا: زين إنى لحقتك قبل ما تطلع من الدار، كنت عاوز أجولك أمر هام.
"
119	"تهكم صالح سألا بسخريه: وأيه هو الآمر الهام، لو عاوز فلوس هجولك لاه، إنت مش خدت أرض أمك.
"
120	"تنهد زاهر بصبر قائلا: لاه مش عاوز منيك فلوس ده أمر تانى.
"
121	"زفر صالح نفسه بضجر قائلا: وايه الامر الهام ده.
"
122	"رد زاهر: أنا خلاص هخطب.
"
123	"تهكم صالح مستغربا يقول بإستقلال: ومين بت الحرام اللى رضيت بيك!
"
124	"إبتلع زاهر غصه قويه في حلقه قائلا: هي فعلا بت حرام عشان هتتجوز واد حرام زييها، ياريتني ما سمعت حديت عمي وجولت أخبرك حتى من باب المعرفه.
"
125	"تهكم صالح بغيظ قائلا: يعنى إنت مسوي كل شئ وجاي تجولى بعد ما عمك جالك، لاه كتر خيرك، واد حرام بصحيح، ها مسك هي العروسه.
"
126	"رد زاهر: لاه مش مسك، العروسه صبيه تانيه.
"
127	"تهكم صالح وضحك بصخب قائلا: لاه واضح إنك ورثت ميني لعنة العشق المحروم.
"
128	"ب أحد فنادق أسوان.
"
129	"وقف جاويد بشرفه تطل على النيل يشعر بشوق ل سلوان كان يستطيع العوده اليوم الى الأقصر، لكن فضل المبيت هنا، أخرج هاتفه وقام بفتحه على أحد الملفات ونظر الى تلك الصور الخاصه ب سلوان يتنهد بشوق لو أنها أمامه الآن بهذا المكان، فكر للحظه أن يهاتفها ويشاغب معها مثلما كان يفعل بالأيام الماضيه، كاد يضغط بإصبعه على رقمها لكن تراجع باللحظة الحاسمه وأغلق الهاتف ودخل الى داخل الغرفه وألقى الهاتف فوق الفراش وتستطح عليه يزفر أنفاسه بتوق، وتردد للحظه وجذب هاتفه وقام بالإتصال على سلوان، لكن الهاتف أعطي أن هاتفها مشغول بإتصال آخر، إستغرب ذالك لكن تذكر أن هذا ميعاد إتصال والد سلوان بها، نهض من على الفراش وترك الهاتف، وذهب نحو الحمام قائلا: أحسن حل أخد حمام بارد يرطب جسمي، وبعدها أكيد هيقل تفكيري في سلوان.
"
130	"بنفس الوقت
"
131	"بحديقة منزل صلاح
"
132	"كانت سلوان تجلس على تلك الأرجوحة تنظر نحو السماء الملبده ببعض الغيوم
"
133	"شارده ب جاويد الذي لم يهاتفها طوال اليوم عكس عادته الأيام السابقه كان أحيانا يهاتفها بلا سبب، لكن مضى اليوم لم يهاتفها، أثناء شرودها لم تنتبه ل صالح الذي إقترب من مكان جلوسها وتحدث من خلفها بإطراء لها: هي الجميله كيف الجمر(القمر) مش بتظهر غير بالليل زييه.
"
134	"إنشعفت سلوان وفزت واقفه من على الأؤرجوحه ونظرت له بنفور صامته.
"
135	"تهكم صالح من نفضتها قائلا: كانك سمعت ولا شوفت عفريت إياك.
"
136	"إبتلعت سلوان ريقها قائله بإشمئزاز: لاء بس كنت سرحانه ولما سمعت صوتك إتخضيت.
"
137	"شعر صالح بالغيظ سألا: وكنت سرحانه في أيه؟ في جاويد؟
"
138	"صدح رنين هاتف سلوان بنفس اللحظه ظنت أنه جاويد لكن رأت رقم والداها، نظرت ل صالح بضيق قائله بنفور وإشمئزاز من نظرات عين ذالك العجوز الدنئ: لاء كنت سرحانه في بابا اللى بيتصل عليا دلوقتي، عن إذنك لازم أرد عليه، عشان بيقلق لما بغيب في الرد.
"
139	"قالت سلوان هذا وتركت صالح ذهبت نحو داخل منزل صلاح، تنهد بغضب وكره قائلا: هاشم وجاويد التنين أسوء من بعض مكنش لازم أتردد أجتلهم لما جاتلى الفرص قبل إكده، بس ملحوقه لازمن التنين يدجوا(يدقوا) من جمر نفس النار اللى بسببهم لسه نار الماضي شاعله بقلبي.
"
1	"بأقصى أطراف البلده منزل من الطوب اللبن
"
2	"يشبه العشش تفوح منه رائحة كريهه
"
3	"رائحة مكان يعقد فيه عهود مع شياطين الجان، هنالك أيضا شياطين البشر التي لا تفكر سوا في الطمع.
"
4	"ألقت بعض من الرمال فوق ذالك المنقد (موقد صغيرللفحم)
"
5	"حتى تهدأ نيران ذالك الفحم المتأججه، زفرت نفسها قائله: صالح الأشرف من زمان رچليك مخطتش لعشتي، چاي كيف العاده عشان مصلحتك، أرض الچميزه.
"
6	"إستغرب صالح الذي شعر بغثيان من رائحة المكان الكريهة أخرج منديل معطر من جيبه ووضعه فوق أنفه.
"
7	"إستهزأت به قائله: الأرض راجده(راقده)على كنز كبير بس كل شئ بآوان ولساه آوان خروچ الكنز مجاش.
"
8	"لمعت عينيه بطمع وإنبسط وجهه بظفر في البدايه ثم سأم وجهه متهجم يقول: وميتى بجى آوان خروچ الكنز يا غوايش.
"
9	"ألقت غوايش بعض الرمال فوق المنقد قائله: لما أعرف طلبات مارد المقبره، بس قبلها لازمن تحاوط الأرض دى ب سور خرساني عشان لازمن نحفر الأرض، الكنر في جب غويط، ولو حفرت أكده في العلن ألف يد هتتمد عالكنز المدفون.
"
10	"لمعت عين صالح بطمع متسألا: بس أنا ليا جزء في الأرض مش كلها ملكي، صلاح له فدان وصفيه نص فدان، كيف هحاوط على نصيبهم بالأرض، ومش معجول هجول لهم إن في كنز تحت الأرض، صلاح ولاده التنين لابسين توب العفه، وصفيه هتمشى وراء صلاح وولاده.
"
11	"زفرت غوايش نفسها ونفخت في ذالك المنقد ليشتعل الفحم قائله: بس تجدر تحاوط نصيبك مش قليل، فدان صحيح الكنز راجد تحت الأرض كلها بس سهل نسحبهم من نصيبك في الأرض بعد الحفر.
"
12	"تنهد صالح بطمع قائلا: تمام، بس هيسألونى عن سبب إنى بحاوط الأرض دى؟
"
13	"زفرت غوايش نفسها بضيق قائله: سهل الچواب، جول لهم إنك هتبنى عليها مصنع فخار كيف جاويد ولد أخوك ما عنده مصانع، هتستغل الأرض وإنها جريبه من النيل وأكيد طميها هينفع المصنع، وكفايه أسئله عاد دلوك وكل سؤال له چواب بعدين، دلوك إلحق حاوط الأرض.
"
14	"ب سور سميك وبلاش تستعجل عالكنز له آوان يخرج فيه، لما يتم طلب مارد المقبره، ودلوك هملني وأنا هبجى أشيع لك، كيف ما حصل سابج، هتغرف من كنز ثمين مدفون مش بس دهب مساخيط، كمان في اللى أهم من دول.
"
15	"برقت عيناه بجشع مبتسما يقول بأستفسار: وأيه اللى بالمقبره أهم من الدهب والمساخيط، بترول إياك.
"
16	"نظرت له غوايش بعين تحولت الى وهج نيران مستعره تقول: لاه مش بترول، ده سر جديم تركيبه ترچع الشايب شاب من تاني ويعافر مع صبيه مش يبلبع حبيتين وآخره يحسس بيده.
"
17	"فهم صالح مغزى حديثها شعر في البدايه بخزي لكن لمعت عينيه وبرقت بآشتياق وأهتز جسده برغبه قائلا: جصدك الزيبق الأحمر.
"
18	"ردت غوايش: لاه مش الزيبق الأحمر ده ترياق تاني مخلوط ومعزم عليه بجوة مارد المجبره، ودلوك كفايه أسئله، جولت هملني لحالي. وحط اللى في چيبك على الكرسى اللى جاعد عليه.
"
19	"وقف صالح وأخرج من جيب جلبابه ظرف وضعه على المقعد مكان جلوسه وخرج من العشه تاركا.
"
20	"غوايش التي إزداد توهج عينيها نيرانا وهي ترى خيال مارد شيطاني كبير ومخيف يقف على الحائط أمامها، نهضت سريعا وإقتربت من الحائط شعرت بيد قويه توضع فوق رأسها تغصبها أن تسجد بالفعل سجدت أمامه تشرك بالله تبيع روحها لشيطان طالبه قوه خفيه تساعدها في أعمال شريره تأذي بها الأخرون، تعتقد أنها تعطيها سطوه كي تأخذ بثآر الماضي.
"
21	"بمنزل مؤنس القدوسى.
"
22	"رغم أن الغرفه مظلمه، لكن جافى النوم مرقده بسبب هو يعلمه جيدا، الشوق والحنين، لفتاه كانت مدلله ربما أفرط في تدليلها، ليكون هذا الدلال سبب هلاكها، لا يعلم سبب لتذكره لها اليوم لكن سأل قلبه: هل نسيتها يوم بل لحظه بحياتك، تخليت عنها وتركتها تذهب خلف هلاكها بعيدا لتعود لك في يوم جثه دفنتها دون عزاء وإعتقدت أن هذا كان عقاب لها بل كان لك، قلبك يآن بكل لحظه، تتمنى لو كنت سبقتها إلى القبر وإنقلب الوضع وهي من أخذت عزائك.
"
23	"نهض من على فراشه واشعل الضوء وأخذ عباءه عربيه وضعها على كتفيه وخرج الغرفه لو ظل بالغرفه يتذكر أكثر سيجن عقله، خرج الى حديقة المنزل، حتى قدميه ساقته نحو ذكراها وهو ينظر الى شجرة التوت التي بالحديقه رأى تساقط أورقها بسبب الخريف حين تسلط ضوء شبه منير من القمر الاحدب، للحظه إبتسم وهو يتذكر صبيه يافعه تتسلق فروع شجره توت مثل هذه، كانت تتسلق بحذر كأنها فراشه تتنقل بين الأغصان وقفت بحذر على أحد الفروع تقذفه بحبات التوت الأحمر قائله بغنج: إفتح حجرك يا أبوي وخد دوج(تذوق) توت أحمر كيف ما بتجول عليه.
"
24	"خد الچميل متخافيش الچلابيه اللى عليك غامجه وكمان جديمه ولو بجعت (بقعت)أمى ما هتصدج وتعملها خلجات تمسك بيها الطناچر من على الباجور.
"
25	"كان يضحك لها ويفعل مثلما تقول يفتح حجر جلبابه ويتلتقط حبات التوت التي تقذفها من فوق الشجره وينتظرها حتى تهبط من فوق الشجره تجلس جواره أسفل الشجره يستمتعان بتذوق التوت وحين يرى ذالك المياء الأحمر حول فمها وخديها يضحك قائلا: كلى واحده واحده بلاش بالحفان (كف الايد) خدودك وشفايفك بتاكل معاك بجى لونهم أحمر.
"
26	"كانت تضحك بدلال قائله: ده لونهم الطبيعي يا أبوي ناسى إنك بتنادم عليا مسك خد الچميل.
"
27	"مسك خد الچميل.
"
28	"ترددت تلك الجمله في رأسه مع دموع حسره على شبابها الذي ذهب سريعا، جلس على جذع شجره قريب من تلك الشجره، لا يعلم سبب لذالك الشعور الذي يتوغل بقلبه، يشعر برائحتها في نسمة الهواء الخريفيه، يشعر أنها قريبه منه، ربما لو عاود النظر لأغصان الشجره يرها واقفه على أحد أغصانها، لكن غص قلبه، هذا وهم، فالراحلون لا يعودن فقط يتركون ذكريات وآسى بالقلوب.
"
29	"بنفس اللحظه شعر مؤنس بيد على كتفه، بلهفه جفف دموع عينيه بيديه ونظر خلفه، للحظه ظن أنها مسك وأن ما حدث كان كابوس حتى أنه قال بلهفه: مسك.
"
30	"إبتسم محمود وهو يظن أنه يعتقد أنه إبنته قائلا: مسك من وجت ما عاودت مع صفيه من دار خالها دخلت لمجعدها، وزمانها في سابع نومه، أيه اللى مسهرك يا أبوي، أنا خدت نعسه وجومت من النوم عطشان ملجتش ميه في المعجد نزلت للمطبخ لمحتك باب الدار مفتوح وكنت هجفله بس لمحتك في الچنينه، أيه اللى شاغل بالك إكده يا أبوي من صباحية ربنا وإنت شارد.
"
31	"تنهد مؤنس يتنفس الهواء يشعر بآسي في قلبه محمود ظن أنه يتحدث عن إبنته بينما هو قصد خد الچميل التى رحلت وتركت مكانتها في قلبه لم تهتز، لكن بداخله ندم لو عاد الزمن مره أخرى لن يتركها ترحل بعيد عنه حتى لو كان ألزمها بالزواج.
"
32	"ب رجل تبغضه، لكن فات الآوان وأصبح كل شئ ماضى مؤلم، تنهد يحبس تلك الدمعه التي تترك قلبه أشلاء قائلا بكذب: أنا مش شارد يا ولدي ولا حاچه، بس يمكن تقلت في الوكل، والنوم طار من عيني جولت أتمشي هبابه أهضم الوكل وأها أنا جايم أدلى على مجعدي وإنت كمان مش شربت يلا إدلى على مجعدك.
"
33	"قبل أن ينهض مؤنس من على جذع الشجره جلس محمود على جذع آخر قائلا: في موضوع يا أبوي عاوز أتحدت فيه وياك وأخد بشورتك، بصراحه إكده، صالح الأشرف عرض عليا أنى أشتغل وياه وأبيع له بضاعة الفخار اللى عم صنعها وهو يبيعها في البازار بتاعه للآجانب.
"
34	"زفر مؤنس نفسه بسأم قائلا بتحذير: .
"
35	"لاه يا ولدي بعد عن سكة صالح الأشرف، سكته واعره وآخرها الندم، إنت مش ربنا رازقك وبتشتغل مع بازارات تانيه في الاقصر غير زباينك اللى واثجين في جودة صنعتك، بلاها يا ولدي وبلاش تسمع حديت مرتك الفارغ، بالك لو كان چالك العرض ده من صلاح أو جاويد كنت جولت لك وافج بدون ما تفكر حتى إنت يمكن مكنتش هتبجى محتار وتسألنى، آخر حديت يا ولدى خلينا بعيد عن سكة.
"
36	"صالح الأشرف كفايه اللى حصل منيه بالماضي، لسه مكان الچرح لغاية دلوك بينزف.
"
37	"بغرفة مسك
"
38	"خلعت ذالك المئزر الحريرى من على جسدها وبقيت بثوب نوم نسائى شبه عاري ذهبت وجلست على مقعد أمام المرآه، جذبت قلم حمره للشفايف وبدات بطلي شفاها منه بكثرة حتى أصبحت شفاها شبه دمويه ومغريه أطبقت شفاه أكثر من مره ثم وضعت قلم الحمره ونظرت لإنعكاس وجهها وجسدها بالمرآه.
"
39	"نهضت واقفه تدور حول نفسها بإعجاب من جسدها الغض وشفاها المثيره تخيلت لو جاويد رأها بكل تلك الفتنه ماذا سيكون رد فعله، ذهبت نحو الفراش وأرتمت بظهرها عليه تغمض عينيها تتخيل لو تحققت تلك الأمنيه.
"
40	"تخيلت أن جاويد نصف عاري فتح باب غرفتها ودخل وأغلق خلفه باب الغرفه مبتسما ينظر لها بإفتتان ورغبه تضخ من عينيه وهو يقترب من الفراش، نهضت قليلا وبدأت يديها تسير على محنيات جسدها بإغواء، تبتسم له وهو ينحني على الفراش عليها وشعرت بيديه فوق وجنتيها شعرت بأنفاسه القريبه من شفاها، قلبها يدق بصخب تنتظر أن تشعر بشفاها بين شفاه، لكن هنا فاقت من تلك الغفله التي يتمنى قلبها قبل عقلها تحقيقها، فاقت بعد أن شعرت بخواء وان ذالك كان مجرد وهم لذيذ تحي من أجل أن يتحقق يوم ما قريبا وتصبح ملك يمين جاويد، تلك هي الامنيه التي تحيا من أجلها، تعشقه منذ نعومة أظافرها هو فارس أحلامها، رغم أنه لم يعطي لها يوم إهتمام أكثر من كونها إبنة عمته، ذمت نفسها قائله بلوعه: لحد ميتى يا مسك هتتحملي جفى جاويد، إنت سمعتى بودانك الليله حديته عالموبايل مع مرات خالك بتسأله هو فين، وإن عمته في الدار ونفسها تشوفه، إتحچچ أنه مشغول ومجاش.
"
