line	text
13	"كما ان ذلك المبلغ ضخم بالفعل، من اين لها تأمينه كاملا وهى التي بالكاد استطاعت جمع نصفه تقريبا حتى تدفع دين ابيها والحفاظ على.
"
14	"مصنعه الصغير الذي كان يضم العديد من العاملات المتواضعات الحال واللاتي كن من الأسباب الرئيسية في احتفاظها بالمصنع حتى لا يتم تشريدهن وقطع أرزاقهن..
"
15	"تركت الهاتف جانبا وتطلعت للأوراق والحسابات من جديد وأخيرا ضمت ساعديها لبعضهما متشابكين على سطح المكتب الذي يحمل عبق والدها الراحل وسنوات عمره التي قضاها عليه يُؤْمِن لهما قوتهما ودفعت برأسها تتوسدهما تحاول ان تدفن افكارها وخواطرها المضطربة بينهما..
"
16	"لكن كيف لها ان تفعل وكل ما يحيط بها من احداث يدفعها دفعا لتصمد رغما عنها متجاهلة ضعفها الفطري كأنثى في محاولة لملأ ذاك الفارغ الذي تركه ابوها بعد رحيله، ولعلها استطاعت القيام بذلك طول الفترة الماضية، لكن هل تستطيع الوقوف الان امام ذاك التحدي الجديد!؟.
"
17	"هي لا تدري مدى قدرتها على الصمود لكنها ابدا لن تترك اختها تواجه مصيرها وحيدة مهما حدث...
"
18	"اندفعت تركض في عجالة باتجاه بوابة المطار الداخلية لتلحق بالطائرة التي كان من المعجزات ان تجد مقعد عليها لولا بعض الوسطاء من معارف والدها..
"
19	"سمعت النداء الأخير على رحلتها المتجهة لأسوان فزادت من وتيرة اندفاعها لاهثة حتى وصلت الى المدخل المفضي للطائرة فتنفست الصعداء وهي تجلس على مقعدها لا تصدق انها على متنها أخيرا..
"
20	"ساعة لا اكثر وتكون هناك حيث كانت تقضي اختها عطلتها لمنتصف العام غير مدركة ما يحيط بعين من مشكلات تحاول حلها لتجاوز أزمة مصنع أبيهما المعرض للبيع في كل لحظة املا في تسديد ديونه وخاصة بعد ان جمعت عين كل ما يملكن والذي كانت تعول عليه لسداد بعض منها لتأتي مهرولة لدفع فدية لإنقاذ اختها..
"
21	"كانت تضم تلك الحقيبة الصغيرة لصدرها في حرص فقد كان بها مبلغ الفدية الذي بدفعه سيكون عليهن اعلان افلاسهن وبيع المصنع لامحالة..
"
22	"دمعت عيناها وهمست داخلها ان كل شيء يهون في سبيل الحفاظ على سلامة اختها..
"
23	"انتبهت من خواطرها على صوت احدى المضيفات تؤكد على وصولهم لمطاراسوان الدولي، اعتدلت موضعها وزاد تشبثها بالحقيبة..
"
24	"أنجزت كل الإجراءات وخرجت من المطار تشير لاحدى سيارات الأجرة لتقلها لذاك الفندق الذي وجدت فيه غرفة شاغرة بعد طول بحث لان في هذه الفترة من العام، تكون فنادق أسوان مزدحمة بزائريها..
"
25	"تطلعت للشمس الدافئة رغم ان العام لايزل في مطلعه والشتاء بالقاهرة على اشده ففتحت معطفها في سعادة مستمتعة بالدفء الذي يصلها عبر نافذة العربة وكذا جالت بناظريها على طول الطريق مستمتعة بجمال المدينة وعراقتها..
"
26	"هتف السائق الأسمر بابتسامة باشة ولهجة صعيدية أصيلة: - وصلنا يا آنسة، الفندج اها، أي خدمة تانية!؟.
"
27	"ابتسمت عين الحياة هاتفة وهى تنقده أجرته: - لا متشكرة..
"
28	"نزلت من العربة في اتجاه استقبال الفندق ليتناول عامل الفندق حقيبتها من السائق مندفعا بها للداخل..
"
29	"وقفت امام موظف الاستقبال هاتفة: - السلام عليكم، لو سمحت كان فيه حجز باسم الدكتورة عين الحياة كامل الصاوي..
"
30	"اكد موظف الاستقبال بايماءة من رأسه وهو يتطلع لشاشة الحاسوب امامه: - ايوه يا فندم، اتفضلي، شرفتينا..
"
31	"تناولت مفتاح الغرفة مبتسمة وهو يشير لأحد العاملين ليتبعها حاملا الحقيبة لغرفتها لتبتسم بدورها ممتنة وهي في اتجاه المصعد..
"
32	"لحظات وكانت تقف بوسط الحجرة تاركة الحقيبة على الفراش، دفعت بالستائر بعيدا عن نافذة الشرفة التي خرجت اليها تطل على ذاك المشهد الاروع للنيل والذي لم يسبق لها ان رأته بهذا الجمال من قبل..
"
33	"كانت تبحث عن أي فندق تقضي فيه ليلتها حتى تتم مهمتها وتعود باختها في سلام لكن اللحظة ومع هذا المنظر الذي يسحرها كليا شعرت بالامتنان لأحدى صديقات والدتها والتي أصرت على التوسط لها لتنزل بهذا الفندق معتقدة انها جاءت لتحصل على بعض الراحة والاستمتاع مع اختها التي سبقتها..
"
34	"تنهدت تحاول ان تقلل من ذاك التوتر الذي يعتريها وهي بانتظار أي إشارة من خاطفي اختها لتحديد ميعاد تسليم الفدية ومكان اللقاء بالتركيز على ذاك الإبداع الرباني المجسد امامها، مياه لامعة الزرقة وأحجارضخمة تنتشر هنا وهناك بمجرى النهر الخالد وتلك المراكب البيضاء المثلثة الشراع تكمل روعة الصورة وتفردها..
"
35	"لكن تلك الطرقات على باب الغرفة جعلتها تندفع في لهفة تفتحه ليطالعها احد العاملين مادا كفه بخطاب مغلق وقبل ان ينبس بحرف انتشلته من يده ليطالعها العامل بتعجب وهى تزيل بامضائها على الاستلام في عجالة..
"
36	"أغلقت الباب سريعا وفضت الخطاب في لهفة كادت تمزقه اضطرابا وهي تخرجه من ظرفه تجري عيناها على السطر الوحيد به النهاردة، الساعة ٥ مساءً، خلف معبد ابوسمبل ..
"
37	"قرأت ذاك السطر عدة مرات حتى حفظته عن ظهر قلب وتنهدت من جديد تضع الخطاب على الطاولة الملاصقة للفراش الذي تمددت عليه..
"
38	"راحت في نوم عميق دون وعي من جراء سهدها لليلتين خلتا، فهي منذ لحظة علمها بما حدث لأختها وهي لم تذق طعم الراحة تعد العدة للقدوم لانقاذها..
"
1	"وقفت على ذاك الجرف العالي تضم معطفها في وجه ذاك الهواء البارد تتطلع للأفق البعيد الى النيل الساحر وبيوت القرية النوبية الملونة بألوان من فرحة تشرح قلب الحزين وتملأه املا..
"
2	"شعرت بسكينة عجيبة وسلام نفسي لم تستشعره منذ زمن بعيد، ظهر جابر ليقف جوارها متطلعا الى الأفق بدوره وتنهد في حسرة لتوجه ناظريها اليه متسائلة في قلق: - هو ليل بيه بخير!؟.
"
3	"اكد جابر بإيماءة من رأسه ولم يعقب بحرف فتنهدت في راحة هامسة: - المنظر من هنا رائع بجد وكأنك بتطل ع الجنة..
"
4	"ابتسم جابر في مرارة: - الچنة راحت يا داكتورة، الچنة الحجيجية غرجت في تعليات خزان أسوان ومن بعده السد العالي، اللي انت شيفاه ده يا دوب بواجي من النوبة الأصلية جبل ما مية الخزان والسد يغرجوها ونتهچروا كلنا..
"
5	"وتنهد من جديد بقلة حيلة هاتفا: - أوعي تفتكري اني مضايج، الخزان والسد العالي مصلحة لمصر كلها، بس هو الحنين اللي ذرعه فينا أهالينا لأرضنا الجديمة وحلم الرچعة..
"
6	"هزت رأسها وشعرت بغصة الالم في حديثه فتحركت مبتعدة في هدوء احتراما لقدسية الوجع الكامن داخله وجلست على احد المقاعد الكائنة على مدخل الدار المنحوتة داخل الصخر..
"
7	"بدأ جابر في الغناء بصوت شجي اثار داخلها شجنا تعجبته لانها لم تكن تفهم ما يشدو به، فقد كانت على ما يبدو أنشودة نوبية قديمة: -
"
8	"اباياسا ابا فيسكيرو...
"
9	"وي شوب دارلينايا...
"
10	"توبة وووه مالينتو..
"
11	"تنبهت ان شخصا ما جلس ليستقر جوارها فإذا به ليل وقد تحامل على نفسه حاملا ذراعه ذات الكتف المصاب بحامل حول رقبته وقد استشعرت انه اصبح افضل حالا، همست تسأله: - بقيت احسن دلوقتي..!؟.
"
12	"اومأ برأسه مؤكدا وهو يتطلع الى جابر فاستطردت هامسة: - هو بيغني يقول ايه!؟.
"
13	"همس ليل وقد حاد بناظريه متطلعا للافق الخلاب امامه: - دي اغنية حنين للنوبة القديمة..
"
14	"همست: - بتقول ايه!؟، تعرف معناها بالعربي!؟
"
15	"اكد بإيماءة من رأسه وهمس مترجما كلمات جابر النوبية: -
"
16	"اباياسا ابا فيسكيرو..
"
17	"هل يا ترى سيكون في وسعنا!؟
"
18	"وي شوب دارولينايا..
"
19	"ان نعتبر كأن شيئا لم يحدث..
"
20	"نوبة ووه مالينتو..
"
21	"يا نوبة يا وطن الجميع وحبهم الكبير..
"
22	"شورتي تول كولوستو...
"
23	"مكانك في القلب..
"
24	"موادي وادي جاجا فارسون باني يدي..
"
25	"سيرتنا وحكايتنا في دروب القرية الحلوة..
"
26	"تار كومبا كاشا ناجرشا اراجيد ويي...
"
27	"ايقاعات الدفوف وانغامها وحلقات الرقص..
"
28	"تري هل ذهب هذا بلا عودة..!؟.
"
29	"ابجيسمونا تار يوم ويي..
"
30	"هل سيمن علينا القدر برؤية هذه الأيام
"
31	"نوبة تووو مالينتو...
"
32	"يا نوبة ياحبنا الكبير يا محبوبة الجميع..
"
33	"انتهى جابر من غنائه ليسود الصمت للحظات وقد انتهى ليل من ترجمة كلمات جابر الذي ظل يقف كتمثال صخري لا يحرك ساكنا وأيقن ليل بحدسه انه يبكي فلم يشأ ان يناديه وتطلع اليها ليجد دموعها تنساب في رقة على خديها، استشعر اضطرابا ما داخله فحاد بناظريه بعيدا عن محياها محترما تأثرها المُهلك ذاك والذي أورثه تسارعا في نبض خافقه ما خبره من قبل..
"
34	"تحرك جابر راحلا ينحدر التلة لينتفض خلفه ليل هاتفا في تعجب: - على فين يا چابر!؟.
"
35	"هتف جابر مؤكدا في حنق معتاد: - اووف، استغفر الله العظيم، رايح اچيب لكم العشا..
"
36	"عاد ليل موضعه جوارها ولم ينبس احدهما بحرف واحد الا انها نهضت في اضطراب تهم بدخول الدار هامسة بأحرف متلعثمة لا تدري ما دهاها: - عن اذنك..
"
37	"هتف ليل في تجهمه الفطري: - مش هتتعشي!؟، ما انت سمعتي چابر، جال رايح يچيب العشا، خليكي جاعدة لحد ما يرچع وبعدين ابجى ادخلي نامي..
"
38	"عادت موضعها جواره تجلس في عدم راحة لا تدري مصدرها، حاولت الا يسقط ناظرها عليه فظلت عيونها تتطلع للافق حتى غابت الشمس مخلفة ورائها لون برتقالي حار شمل الاجواء وسكب الدفء بارجائها...
"
39	"قلب الهاتف بين يديه مترددا هل يتصل بها ام لا داعِ!؟، ظل حائرا لبعض الوقت حتى حسم امره وضغط على زر الاتصال بها..
"
40	"لم يستغرق الامر الا لحظة حتى جاءه صوتها الشجي على الطرف الاخر ليُذهب براحة باله الى غير رجعة وهي تهتف في لهفة: - الو، الو يا حضرة الظابط..
"
41	"هتف هشام ما ان استجمع شتات نفسه: - الو، السلام عليكم يا آنسة نجوى، اخبارك ايه!؟.
"
42	"هتفت في عجالة: - الحمد لله، تمام..
"
43	"هتف يحاول إطالة الحوار: - وأخبار صحة الوالدة..!؟، يا رب تكون..
"
44	"قاطعته نجوى هاتفة في لهفة: - ماما بخير فيه اخبار عن عين!؟.
"
45	"تلعثم هشام هاتفا: - هو الصراحة، لا، مفيش أي أخيار جديدة، بس
"
46	"هتفت نجوى في ضيق وقد شعرت بإحباط رهيب: - بس ايه!؟.
"
47	"اكد هشام متلعثما: - بس خير ان شاء الله، انا اتصلت عشان اطمنك اني مش سايب الموضوع..
"
48	"هتفت في هدوء: - متشكرة لحضرتك..
"
49	"ساد الصمت للحظة ظل يبحث خلالها عن ايه اعذار يمكن ان يطيل بها عمر المكالمة لكن عقله المشوش لم يسعفه فهتف في قلة حيلة: - طب اقولك سلام عليكم..
"
50	"همست نجوى: - وعليكم السلام..
"
51	"أغلقت الهاتف ليتطلع هو لهاتفه في غيظ هامسا في حنق: - مكنتش قادر تطول المكالمة شوية!؟، كنت قول أي حاجة..
"
52	"هتف العقيد حسان وهو يدخل على هشام مكتبه ليجده على هذه الحالة: - انت بتكلم نفسك يا هشام..!؟.
"
53	"انتفض هشام مؤديا التحية هاتفا: - لا يا فندم بكلم نفسي ايه، بعد الشر عليا، انا كنت بفكر ف القضية، اصلها عويصة قوي..
"
54	"ابتسم العقيد حسان في خبث ولم يعقب..
"
55	"انتهوا من تناول الطعام لينهض جابر مبعدا الصينية الفارغة حاملا ركوة يصنع عليها الشاي
"
56	"هتفت عين وهي تراه يحضر الأكواب على صينية صغيرة: - انا عايزة، إتشي جيلّة، يا جابر..
"
57	"قهقه جابر مؤكدا: - من عنايا يا داكتورة، بقيتي خبيرة باللغة النوبية..
"
58	"قهقهت بدورها وليل يتابعها: - خبيرة ايه بس ده انا يا دوب حفظت أسماء الأكلات بالعافية، واسم الشاي باللبن عشان بحبه..
"
59	"اكد جابر مبتسما: - احنا النوبيين المشروبات المفضلة عندنا تلاتة، ال اتشي جلة ده الشاي بلبن، والكركدية الساقع ف الصيف، والأبريه ده ف رمضان أساسي..
"
60	"هتفت عين مازحة: - لا خلينا ف الشاي بلبن، مفيش احلى من اتشي جلة ف الشتا ده..
"
61	"ناولها الكوب فتناولته محتضنة إياه ليبعث ببعض الدفء في اوصالها وقد بدأت درجات الحرارة في الانخفاض عندما اخذ الليل يرخي سدوله ناشرا العتمة بالافق..
"
62	"تناول ليل كوبه كذلك مرتشفا منه في استمتاع، تطلعت الى جلبابه الخفيف في مثل ذلك الطقس البارد وهمست: - لازم تلبس حاجة اتقل من كده، انت تعتبر لسه تعبان، وممكن يجيلك مضاعفات..
"
63	"همس ليل دون ان يوجه اليها ناظريه: - انا مرتاح كِده، ومتعود ع البرد..
"
64	"همست معترضة: - الكلام ده لما تكون بحالتك الطبيعية ابقى اعمل اللي انت عاوزه، لكن انت دولوقتى تعبان يبقى لازم تلتزم بكلامي..
"
65	"ادار وجهه ناحيتها هامسا بتعال: - ليه!؟.
"
66	"همست بتعال مماثل: - عشان انا اللي بعالجك وعارفة المصلحة فين..
"
67	"همس يحاول استدراجها: - وتهمك مصلحتي ف ايه!؟.
"
68	"همست مؤكدة: - عشان تخف وتخلص م العملية المتأجلة دي وتعتقني لوجه الله..
"
69	"ابتسم بمرارة: - اذا كان كِده تبجى اتفهمت، جومي جيبيلي حاچة تجيلة من جوه احطها على كتافي..
"
70	"جزت على أسنانها وهو يأمرها بهذا الشكل وكأنها جاريته بدلا من ان يأمر جابر بذلك لكنها زفرت في نفاذ صبر واندفعت للداخل تحضر له غطاءً صوفيا وضعته على كتفيه ليتدثر به جاذبا إياه على جسده متلمسا دفئه وهو يرمقها بنظرات لم يكن لها تفسير بقاموسها الشحيح..
"
71	"هتف جابرهاتفا فجأة: - تعرفوا ايه هي حكاية ليل وعين اللي بيتغنوا بيهم!؟.
"
72	"قالها جابر ببساطة ليتطلع كل منهما للأخر للحظة ثم يحيد ناظريه عن صاحبه ليستطرد جابر مستجمعا اهتمامهما من جديد هامسا بصوت شجي: - حكولنا زمان ف الحواديت ان ليل كان عاشج، وعين كانت معشوجته، تاهوا ف البلاد وفرجتهم الدروب، لكن عمرهم ما نسيوا بعضيهم وفضلوا يدورا على بعض، هو يلف بلاد وينادي ياااعين، وهي تلف بلاد وتنادي يا ليل، لحد ما جمعهم المغنى، وعمر ليل چه من غير عين، ولا عمرها عين اتجالت من غير ما يكون مرافجها ليل..
"
73	"كان كل منهما ينصت لحكاية جابر الأسطورية غير قادرعلى التطلع الى الاخر ليبدأ جابر في شدوه مترنما بمطلع يا ليل، يا عين، ثم استكمل مترنما بموال عن العشق وحال العاشقين: -
"
74	"ومنين نچيب ناس لمعنات الكلام يتلوه
"
75	"وانا جلبي يابا فرسه فدرب الهوى طلجوه
"
76	"لا عارف أرده يا بوي
"
77	"ولا واعي الصبر فين نلجوه..
"
1	"قرر ليل بعد إلحاح من جابر المبيت في هذه المنطقة خلف التلة لان الرجال والبهائم في حاجة للراحة قليلا حتى يمكنهم استئناف الرحلة فجرا..
"
2	"أضرمت النيران في ركوة حفرت بقلب الرمال وبدأ الجميع في الالتفاف حولها، كان الجميع يتضور جوعا فقام بعض الرجال بتجهيز عنزة صغيرة للشواء على ركوة أخرى جانبية..
"
3	"بينما عمل البعض الاخر على تجهيز مواضع النوم
"
4	"ووضع البعير بشكل يحميهم ليلا..
"
5	"جلست عين الحياة على اطراف الدائرة حيث كانت التلة تقع خلفها تتابع ما يحدث في هدوء وداخلها سلام نفسي عجيب تتحاشى النظر تجاهه لا تعلم لما، كان يروح ويجئ مع الرجال في همة ونشاط يحسد عليهما بعد عناء الرحلة الطويلة يقف يساعد الجميع ويعاونهم مقسما المهام بين الرجال في سلاسة..
"
6	"ضمت معطفها حول جسدها فقد بدأ البرد يشتد مع دخول الليل وأحكمت غطاء رأسها ليمنحها مزيدا من الدفء..
"
7	"اقترب منها فقد كان يراقبها خلسة دون ان تنتبه فاستشعر إحساسها بالبرد الذي يعلم ان وتيرته ستشد مع ساعات الليل الأخيرة واقترابه من الفجر لذا سحب كوفيته الصوفية واتجه نحوها هامسا وهو يمد يده بها: - خدي، البرد لسه شدته مبدأتش وانت شكلك بردانة من دلوجت، لساته الليل طويل، خدي لفيها على رجبتك تدفيكِ شوية..
"
8	"هزت رأسها رافضة متجاهلة النظر اليه هاتفة: - لا مفيش داعي، انا كويسة ودفيانة الحمد لله..
"
9	"تجاهل كل كلامها هاتفا في نبرة صارمة: - هفضل مادد يدي كِده كَتير..
"
10	"رفعت ناظريها اليه في محاولة للرفض من جديد لكن ما ان تلاقت نظراتهما الا وأذعنت ومدت كفها تتناول الكوفية فقد كانت نظراته تحمل رفقا وحرصا يناقض تماما لهجته الخشنة تلك..
"
11	"لفت الكوفية حول رقبتها ليندفع هو مبتعدا، شعرت بدفء طاغ يحاصرها لا يمت بصلة للكوفية الصوفية ولكن له كل الصلة بصاحبها الذي انحنى يضع بعضا من لحم الشواء في صحن ويعود اليها من جديد مقدمه اليها هامسا: - بالهنا والشفا، كلي عشان احنا مكلناش م الصبح، وعشان تدفى كمان..
"
12	"تناولت الصحن في طاعة وبدأت في إلتهام الطعام بشهية كبيرة فقد كانت جوعى بالفعل، ما ان انتهت حتى تأكدت انه كان على حق فقد شعرت ان الدفء غزا اوصالها الباردة..
"
13	"بدأ الرجال حول الركوة في صنع الشاي والتسامر، طلبوا من احدهم في إلحاح العزف على مزماره وقد أطاع في رغبة حقيقية لإمتاعهم..
"
14	"عزف عدة وصلات امتد صداها الشجي بطول الصحراء المترامية شرقا وغربا حتى انها استشعرت ان ساكني الصحراء من الجنيات قد اطربهن العزف فجئن يرقصن متمايلات..
"
15	"وازدادت الروعة عندما شاركه احدهم الغناء شاديا في عذوبة بأحد المواويل الصعيدية: -
"
16	"غايب بعيد بعيد عني والبعد طال واصل.
"
17	"والشوج تعب تعب مني، واصل يا زين، واصل.
"
18	"قام احد الرجال يرقص متمايلا بعصاه وسط تهليل أصحابه والغناء يشتد طلاوة: -
"
19	"بعدت عني ليه، وبعت حبي ليه..
"
20	"وذنب جلبي ايه لما بتجسى عليه..
"
21	"ايه كان چرى، چرى مني، ما كنت متواصل..
"
22	"والشوج تعب، تعب مني، واصل يا زين، واصل.
"
23	"انهى الرجل وصلته ليندفع تجاه ليل ملقيا اليه العصا ليكمل وصلة الرقص مع تهليل الرجال واستحسانهم للإختيار..
"
24	"ألتقط ليل العصى مبتسما ونهض وسط الدائرة وتطلعت اليه في لهفة تشاهد ما يفعل فاغرة فاها في دهشة وهى تراه يتمايل بعصاه بهذا الشكل الاحترافي وخطواته تنساب في عذوبة مع نغمات المزمار القوية التي تذيب الحجر وهو يضرب بعصاه الأرض ويقفز من جانب لأخر ملوحا بها في قوة والغناء مستمرا في حلاوة: -.
"
25	"خاصم عنايا النوم، وسهرت استناك..
"
26	"لا چيت تواصل يوم، ولا شفت راحة معاك..
"
27	"يا غايب عني طمني ليه بينا ده حاصل..
"
28	"والشوج تعب تعب مني، واصل يا زين واصل..
"
29	"راح احد الرجال يمسك بعصاه لينازل ليل على نغمات المزمار والشدو المستمر ليبدأ التحطيب دورا وراء الاخر، كلما صرع رجلا نزل الاخر..
"
30	"حتى كادت تنسى نفسها عندما هزمهم جميعا مصفقة في سعادة لكنها استعادت تعقلها باللحظة الأخيرة وخاصة عندما انهى ليل السامر هاتفا في لهجة ودودة: - بكفايانا كِده يا رچالة، خلونا ننام لنا ساعتين جبل الفچر عشان نوصلوا جبل الشمش ما تشد..
"
31	"أطاع الرجال دون مناقشة ونهض الجميع كل الى حيث ضبط موضع نومه..
"
32	"جلست هي موضعها لا تدرى الى اين تذهب فقد كانت المرأة الوحيدة بالقافلة كلها..
"
33	"لم يطل انتظارها فقد جاء ليل اليها حاملا بساط هامسا: - اتفضلي معاي يا داكتورة ادلك على مكان نومتك..
"
34	"قامت تسير خلفه في صمت لتجده يفرد ذاك البساط في منطقة ما بين جرف التلة المعسكرين خلفها وما بين جسد البعير الذي كان يحملها صباحا..
"
35	"أشار للبساط هامسا: - هنا هترتاحي وتبجي مدارية اكتر بَعيد عن نومة الرچالة، ولو احتچتي حاچة، اني نايم جريب، تصبحي على خير..
"
36	"تركها مندفعا الي فراشه المممدد بالقرب يفصل بينها وبين فرش الرجال، شعرت بالراحة والأمان انه بالقرب رغم شعورها بالاضطراب، وتعجبت لما يكتنفها هذا الشعور الان وهي التي كانت تبيت ليلها كله جواره بحجرة واحدة!؟.
"
37	"تمددت موضعها وألقت نظرة مختلسة اليه لتجده قد تمدد بدوره يشد عباءته الصوفية حول جسده إتقاءً للبرد ملقيا احد اكفه على صدره وملقياً ساعده فوق جبينه..
"
38	"حادت بناظريها عنه متطلعة للسماء فوقها كانت قمة في الجمال بتلك الزرقة الخلابة وانجمها الكثر والتي كانت تبرق في تتابع كأنما تنادي احداهما الأخرى شاعرة بالأنس، لم تر السماء يوما بهذه الروعة فتنهدت في صفاء نفس ورفعت ذراعها لأعلى تشير بأصبعها تصنع خطا للسير بين كل نجمة تضئ وأختها حتى كل ذراعها فاخفضته وتنهدت في سعادة وبدأ النعاس يداعب عيونها فراحت في سبات عميق وهي لا تدرك ان هناك اعين قد جافاها النوم تتطلع اليها من طرف خفي متتبعة كل شاردة وواردة تقوم بها حتى اذا ما هدأت تنهد هو في راحة بدوره مبتسما لأفعالها الطفولية محاولا ان يحيد اللحظ عنها حتى يتسنى له ان يسكن غافيا..
"
39	"وجدت نفسها تقف فوق ربوة عالية وكذلك ليل على ربوة أخرى مقابلة، كلاهما ينادي الاخر ورغم ان كل منهما يرى صاحبه لكنه كان يناديه وكأنه لا يبصر موضعه، هو يناديها متلفتا حوله وهي تجيبه لكنه لا يدرك اين تكون وكذلك هي..
"
40	"ظل الحال على هذا الوضع حتى سمعت صوت جابر يهتف بين ربوتيهما بنهاية قصته التي حكاها لهما يوما وفضلوا تايهين من بعضهم، هيا تنادي يا ليل وهو ينادي يا عين، لا هو لاجيها ولا هي لجياه، وچمعناهم ف الأغاني والمواويل...
"
41	"انتفضت تتطلع حولها وهى تشعر ان حلقها جاف وكأنها كانت تركض لأميال دون ان تتوقف..
"
42	"تطلعت لمكان رقاده لتجده شاغرا، جالت بناظريها بحثا عنه لتبصر خياله على ضوء نيران الركوة التي بدأت تخبو قليلا خارج دائرة الرجال الذين كانوا راقدين على حالهم، كان يسلم لإنهاء صلاته، فازداد وجيب خافقها وهو يقترب وتذكرت حلمها الغريب الذي يشوش مخيلتها حتى اللحظة..
"
43	"فجأة شعرت بحركة عجيبة اسفل بساطها الذي تتمدد عليه، فانتفضت في ذعر لتصطدم بصدره فقد كان عائدا لفرشته التي تجاورها..
"
44	"همست في ذعر: - في حاجة بتتحرك تحت الفرشة..
"
45	"كانت تلتصق بصدره في فزع حقيقي ليهمس بها مطمئنا: - طب اهدي متخافيش، اني هشوف..
"
46	"حاول ان يبتعد للحظة ليستطلع الامر لكنها كانت تتشبث به في ذعر مرتجفة وذكرى الحلم يشوشها ولكن ما زاد الامر سوءا هو وظهورافعي صغيرة الحجم مندفعة من تحت فرشتها مبتعدة..
"
47	"شهقت في صدمة عند رؤيتها للافعي الهاربة ملتصقة به وهو يهمس مطمئنا: - دي الطريشة، ام چنيب، متخافيش مبتأذيش الا لما تحس بالخطر..
"
48	"انفجرت باكية لا تعلم ماذا دهاها!؟، يبدو ان ذاك الحلم المقبض وظهور الافعي بعدها قد زاد من تشوشها لتصبح بتلك الهشاشة التي تبدو عليها اللحظة وهي تتكئ على صدره بهذا الشكل المتطلب للحماية بينما ظل هو يقف متخشبا لا يحرك ساكنا كفاه بمحازاة جسده وقد تركها تفرغ ما بجعبتها من مشاعر مضطربة قبل ان يهمس بصوت متحشرج: - خلاص، اهدي، انا هنادم ع الرچالة، الفچر اهاا طلع، خلونا نمشوا..
"
49	"ابتعدت عنه في اضطراب تستشعر حمق ما قامت به لا تقو على رفع ناظريها لتواجهه وهو لم ينتظر للحظة بعد ابتعادها بل اندفع يوقظ الرجال لاستئناف المسير الى مجهول لا تعلم عنه شيئا..
"
1	"شعرت بحركة غريبة داخل الدار وخارجه، كان الوقت قد اقترب على الفجر وسمعت أصوات جلبة بالخارج فاستشعرت ان هناك امر ما يحاك..
"
2	"واربت باب حجرتها قليلا متطلعة لتلك الحركة الدؤوب التي تحدث والرجال يتحركون في نشاط هنا وهناك لتتأكد ان ليل على موعد مع تسليم هذه البضاعة التي يحفظ..
"
3	"استشعرت الخطر وانقباضا غريبا بصدرها ولا تعلم لما تذكرت حلمها الذي رأته اول امس..
"
4	"فتحت الباب فجأة ليتوقف الرجال لثوان عن عملهم لكن ليل الذي كان يقف في احد الأركان البعيدة عن مجال رؤيتها فهتف امرا: - وجفتوا ليه!؟، هموا ياللاه مفيش وجت..
"
5	"تحركت باتجاهه وتوقفت ليتطلع اليها مستفسرًا: - خير يا داكتورة!؟، ايه اللي خرچك من اوضتك الساعة دي!؟.
"
6	"همست عين متطلعة الي عمق عينيه: - على فكرة، انا فكرت واخترت..
"
7	"تنبه لها تلك اللحظة وقد زم ما بين حاجبيه منتظرا سماع اختيارها لتهمس هي في ثبات: - اخترت الحل الثالث، انا مش عايزة اموت ولا هقدر اسكت ع اللي بيحصل ده، يبقى اكيد الحل الثالث حل وسط بين الحلين دول..
"
8	"ابتسم ليل ابتسامة مبهمة لم تستطع تفسير مغزاها وهمس مقتربا منها: - لو رچعت بالسلامة، هاتعرفي ايه هو الحل الثالث اللي انت اخترتيه من غير ما تعرفي أصلا ايه هو..
"
9	"تطلعت اليه في ذعر عندما نطق كلمة، لو رچعت بالسلامة وهمست وهو يهم بالخروج خلف الرجال الذين انهوا مهمتهم: - ليل..
"
10	"توقف فقد كانت المرة الأولى التي تناديه بإسمه مجردا واستطردت وعيونها متعلقة بمحياه: - بلاش..
"
11	"همس بصوت متحشرج وقد خطفت نظراتها تلك قلبه كليا: - بلاش ايه!؟.
"
12	"همست وهي تزدرد ريقها في صعوبة تستشعر ألما مجهولا بصدرها: - بلاش تروح المشوار اللي انت رايحة ده، عشان خاطري بلاش..
"
13	"ابتسم محاولا مداراة تأثره بها هامسا: - خاطرك على عيني يا داكتورة، بس ماينفعشي، لما ارچع نبجى نتكلم..
"
14	"هم بالخروج لتعترض طريقه في جرأة هي نفسها تعجبتها هامسة: - ولو لا قدر الله مرجعتش..!؟.
"
15	"تطلع اليها لبرهة في صمت قبل ان ينطق بصوت تغلب عليه نبرة المودع: - يبجى نصيبنا يا داكتورة، والحمد لله على كل حال..
"
16	"دمعت عيناها غير قادرة على النطق بحرف فقد ادركت تماما انها لن تستطيع إثنائه عن عزمه ليهمس ليل مبتسما بعد ان تشرب ملامحها وقسمات وجهها الصبوح: - ممكن بجى تعديني، الرچالة مستنيانى بره واحنا اتأخرنا بچد..
"
17	"تنحت جانبا ليتحرك هو مندفعا للخارج الا انه توقف على عتبة الباب الخارجية وعاد ادراجه لموضع وقوفها المضطرب هناك حيث كانت نظراتها معلقة به في امل ورغبة تعلم تماما انها لن تتحقق..
"
18	"توقف قبالتها واخرج من جيب جلبابه سلسال فضي يتدلى منه رمز مفتاح الحياة الفرعوني، مد كفه واضعا إياه حول جيدها هامسا: - هدية مش مجامكِ، بس حاچة على كدي..
"
