line	text
219	"طيب مصدقه انتي كلامك دا الاول
"
220	"لقاء ضحكت: اهو شوفتي ياالهام مسيطره انا ميتخافش ع معتز بعد اكده
"
221	"دخلت فريال القصر
"
222	"مساء الخير
"
223	"ردو كلهم
"
224	"هي وعد لسه نايمه
"
225	"الهام بضيقه: لسه نايمه وواخده الواد تحت باطها .. الواد بقي مهملني ومهمل مصالحنا
"
226	"لقاء ممازحه: بوووورريي منك يالهام متسبيهم ف حالهم عاد
"
227	"مسكت فريال موبايلها ترن ع وعد
"
228	"الهام: انتي هتعملي اي
"
229	"فريال: هرن عليها وحشتني.
"
230	"الهام بكهن: ممممم رني عشان ولدي انا كمان وحشني شوفتوش من صباحيه ربنا .. ولا اقولك سبيهم ع راحتهم .. عشان مايقولش كاتمين ع نفسهم يقوم ياخد مرته ويمشي
"
231	"لقاء باستغراب: والله الناس دول هيجننوني .. يكون ف عونك ياحمزه انت ولقااء.
"
232	"نرجع عند حمزه ووعد اللي اخيرا صحيو من نومهم وبعد اصرار من حمزه انهم ياخدو شاور سووا بحجه انه مش قادر يحرك دراعه .. بين ضحك وهزار حمزه ودلع ودلال وععد وحركاتها الطفووليه
"
233	"كانت لافه المنشفه حوليها وبتلبس حمزه هدوومه
"
234	"انت بعد ماتلبس هتخرج من هنا
"
235	"حمزه بغمز وهو يعبث في شعرها: انت عاوزاني اخرج
"
236	"وعد كانت ماسكه جلابيته عشان تلبسهاله وفجاه حدفتها بعيد
"
237	"تؤ مش عاوزاك تخرج خليك معايا.
"
238	"حمزه احتضنها: وبعدين فيكي عادي .. الواحد مش بيقدر يقاوم العيون دي متبصليش كده عشان انا جعت وعاوز اكل
"
239	"وعد بتحاول تجر ناعم: مانت مشبعتش اكل خوخ من الصبح
"
240	"حمزه انفجر ف الضحك: وهو ف حد يشبع من الخوخ بردو يااخوخه
"
241	"وعد تنهدت وعانقته: حاسه بحاجه حلوه اوي ياحمزه .. حاسه قلبي طاير مني ومش بلاقيه غير بقربك
"
242	"حمزه بهزار وثقه: ايوه ايوه منا خدته وقفلت عليه خلاص ومابقالوش مفر
"
243	"وعد قبلت شفتيه بهمس: خليك قاعد شويه بقا.
"
244	"حمزه: خبر ايه عاد الواحد مش كل شوويه هيتسبح لمي الدوور .. انا صحتي ع ادي هههههه
"
245	"وعد قضبت حاجبيها: تتسبح ! وصحتك ع ادك .. روح يااحمزه شووف الهام عاملالك اي اكل بره ..
"
246	"حمزه ضحك ع اسلوبها: هههههههه بلاش تعملي نفسك مقموصه عشان انتي زعلك مهزأ اصلا ومش بياخد معايا كلمه
"
247	"وعد بهدوء: عشان بحبك طيب اعمل ايه
"
248	"حمزه وضع كفه ع عنقها بحب: ربنا مايحرمني منك يانور عيني.
"
249	"وتعالي كده اقولك حاجه حاالا ف بؤك كده ماتتحملش التاجيل
"
250	"وعد: حمزه لالا خلاص تعالي نطلع فوق عشان ماما وحشتني
"
251	"حمزه: وانا هموت عليكي وبتوحشيني وانتي جوايا انا بقيت مريض بيكي وانتي دواء
"
252	"وعد حضنته بحب: بعشششششششقكك
"
253	"حمزه تحمحم ورفعها بذراعه: هو شكلو يووم مش فاايت النهارده
"
254	"عدي شهرين الامور استقرت الي حد ماا
"
255	"وعد وحمزه عاشو اجمل اياام حيااتهم
"
256	"الهام وفريال اشتغلو ف شغل وكهن الحموات بقي
"
257	"لقاء سافرت مع جوزها
"
258	"حمزه اصبته خفت وطاب جرحه
"
259	"اتحكم ع نجوي بالمؤبد وجمال محجوز ف المستشفي
"
260	"ورامي ب3 سنينين سجن.
"
261	"نروح السجن عند رامي اللي جاتلو زياره مفاجئه وغير متوقعه
"
262	"رامي وهو داخل من الباب
"
263	"سميةةةة!
"
264	"ابتسمت سميه: ازيك يارامي
"
265	"رامي بضيق: وكمان ليكي عين تيجي لاهنه
"
266	"سميه انتظرت خروج العسكري
"
267	"مهنتش عليا اسيبك كده
"
268	"رامي بسخريه: هو واد الخياط باعتك عشان تبداي خطه جديده
"
269	"سميه تنهدت: المرة دي مش باعتني ابن الخياط .. باعتني قلبي يارامي .. مستغربه .. اكونش حبيتك !
"
270	"رامي بسخريه: انتي عاوزه تقنعيني ان لعبتك قلبت جد ووقعتي ف حبي
"
271	"سميه قربت منه: انت اسفه يارامي
"
272	"رامي ابتعد عنها: امشي ياسميه .. طريقنا مش واحد
"
273	"سميه استغربت: بتقول كده ليه
"
274	"رامي بتريقه: انتي تبع ولد الخياط .. اللي بقي بيني وبينه دم ونار
"
275	"سميه بنفاذ صبر: يادي التار اللي هيحرقكم دا .. فوق يارامي .. انا قدامك وبمدلك ايدي .. هساعدك وهخرجكك ونسيب البلد ونسافر
"
276	"رامي باسف: روحي ارجعي مكان ماجيتي يااسميه
"
277	"ثم تركها وغادر الل نزنزانته
"
278	"سميه بحزن: مش هسيبك يارامي.
"
279	"ف اليووم دا كان حمزه قاعد ف الجنينه
"
280	"جاتلو وعد من ورا وغمضت عيونه
"
281	"حبيبي سرحااان ف ااايه
"
282	"مسك كفها وقبله بحب ولفها وقعدها ع فخذه
"
283	"وحبيبك مين واخد عقله غيرك
"
284	"وعد بدلال: طب اناعاوزه بووسه ع خدي هنا
"
285	"حمزه: احم الغفر عاد يااوعد .. بس اي اللي باسطك كده ومنور وشك
"
286	"وعد بدلال: اللي منور وشي انه .. ممممم هو فعلا وشي منور.
"
287	"حمزه هز رأسه: فيكي حاجه غريبه
"
288	"وعد بهمس: فيا حته من حمزه الخيااط جوه هننااا
"
289	"حمزه بيحاول يستوعب كلام وعد
"
290	"بلاش كلام الالغاز دا واتكلمي ززين
"
291	"وعد: انا حامل يااحمزه
"
292	"حمزه ابتلع ريقه: حااامل !
"
293	"كلمة وعد ردت الروح جووه حمزه قام زي المجنون يضرب نااار ف الهوووا ..
"
294	"الهام جريت علييه: مالك يااولدي
"
295	"حمزه بفرح: حلمك اتحقق ياالهامم .. وولي العهد جايلك قرريب
"
296	"الهام انفجرت ف الزعاريد
"
297	"فريال حضنت بنتها بحب وفرحه
"
298	"الف مبررروك ياحبيبتي .. مبرووك ياانور عيني
"
299	"حمزه قرب من وعد وحملها بين دراعاته وجري بيها ع اوضتهم
"
300	"ونزلها ووقفها قدامه ووضع كفيه ع خديها
"
301	"يااحلي وعد ف الدنياا.
"
302	"وعد بفرحه: مبسوطه اوي ياحمزه وانا شايفه لمعة عيونك دي
"
303	"لم يمنع حمزه نفسه عنها قبلها بلفهه وشوق وبعد ما اتي الوقت الذذي يريد انا يفعل بها كما يشاء
"
304	"اوقفته وعد
"
305	"حمزه استني
"
306	"حمزه: مالك بس .. اي الفصلان دا
"
307	"وعد: اصلو الدكتور قال ماينفعش عشان صحة البيبي
"
308	"حمزه قضب حاجبيه وبضيق: دكتور مين دا واش عرفه هو.
"
309	"وعد ضحكت: معلش الشهور الاول بس وبعدين انا ليك ومافيش قووه هتبعدني عنك
"
310	"قبل حمزه جبهتها ومسك اديها ووقفو قدام ف البلكونه يشوفو غروب الشمس
"
311	"وعد ابتسمت
"
312	"حمزززه كنت عاوزه اطلب منك طلبين
"
313	"حمزه قبل كفها: انت تطلب زي ماانت عاوز يقلب حمزه
"
314	"وعد ابتسمت: السرداب دا .. لازم كل اللي فيه يرجع للحكومه ماينفعش ياحمزه
"
315	"حمزه: بس دا انا مشتريه من فلووسي يااوعد وليكي مملكتك .. ماينفعش
"
316	"وعد: وماينفعش نسرق اثار بلدنا نستفيد بيها احنا وبس.
"
317	"قبل حمزه اناملها
"
318	"طيب والطلب التاني
"
319	"وعد نظرت ف عيونه وابتلعت ريقها: عاوزاك ترجع شغلك يااسياده المقدم
"
320	"اتصدم حمزه من طلب وعد
"
321	"اي لازمته الطلب دا ياوعد
"
322	"وعد: بصراحه المنصب لايق عليك اوي ياحمزه وانا عاوزاك ترجع تملي مركزك وتنوره
"
323	"تنهد حمزه واخدها بين احضانه متأملا غروب الشمس وسط صوت طلقاات النار والرصاص اللي رجت البلد والدباايح اللي امرت الهام بدبحها وتوزيعها ع اهل البلد والفرحه والربكه الغريبه في القصر والعفويه والحب.
"
324	"{ الي من ملكت قلبي .. وسكنت موطنها الاصلي .. الي حبيبه كتبت لي ف السما قبل الارض .. الي من زلزلت قلبي وحطمت اسواره .. اعترف ليكي امام الجميع احببتك بدون مقدمات .. احبتك انتي .. وهويتك انتي .. فاغرمت بك وانتهي كل الاسباب.. فقط يكفي انك انتي }
"
325	"《 اليك يا من انسيتني مرارة الوجع ياجمل قدر وياكل قدري لم يعد قلبي يلزمني بعد اليوم .. خده .. فهو لك .. ولا تترك مكانه فارغا .. اسكن انت .. وسأعيش عليك ياكل كلي ويانبض النبض وحياة الروح بحبك 》.
"
326	"{ نظرت لك بضي قلبي .. وكإن ضيائه اشاع حبا بوجهك .. فزادك من الجمال جمال .. ورأتك عيني اجمل مما بالمُنال .. ياعشقي الاول والاخير}
"
327	"《احضني .. ربما دفئ قلبك يهدأ م ضجيج قلبي .. فيتأكد انك بجانبه .. فيئن الجسد .. وتسكن الروح .. فيطمئن القلب .. وتنام العين》
"
328	"{اقبلي ع موطنك فوالله بدونك قلبي خراب .. اقيمي بداخلي فاانني بشتاق اليك بعدد ثواني الساعات .. بشتاق اليك بكل لغات العالم
"
329	"وبلغة قلبي.
"
330	"كنت تنقصيني
"
331	".. فبووجودك اكتملت واصبحتي تليقي بي اكثر من اي شى اخر .. واليق بك الي حد الكمال يانبض قلب حمزه 》
"
332	"عجبا لم اتاه الحب واهدره عبثا .. عجبا لمن فقد حبيبا ضعفا .. الحب للشجعان والبقاء للاوفيااء .. ان سكن العشق قلبك اصبح كالسهم المسموووم .. اذ اصاب القلب لم يغادره الا مصطحبا بالروح .. عشقك اصاب قلبي ..اصبح صُوتك حياة، رؤيتك عمر ثاني، وكلما أحببتك أًُريد أن أُحبك أكثر واكثر
"
333	"ملحوظة:
"
334	"عارفه ان سمر مصيبتها متكشفتش وماتت قبل ما تتفضح وزي مابيقول الجزاء من جنس العمل وربنا اراد انه ياخدها يعاقبها قبل ماتتفضح ومش شرط كل اللي يعمل مصيبه يتفضح ساعات والا مكنش الموته ستره .. وانا مقتنعه جدا بجملة: ‏لا تظن أنك صالح، أنت فقط مستور .
"
335	"ربنا يديمها علينا نعمه
"
336	"تمت
"
1	"مر اسبوع على نفس الحال، لم تُغادر وعد غرفتها الا قليل، اصبحت سجينة لاكثر من سجان،، والاصعب سجن قلبها الذي تحاصره اضلع الهم والوجع،، لازلت تُناجى ربها وتتضرع إليه كي ينتشلها من غابات الحزن المُتكثفه فوق قلبها، لم يَكُف حمزه عن اساليبه التى اوشكت ان تشطر عقلها لنصفين مستلذًا بتمرد صغيرته التى اصبته اعينها بأسهم عشق علقت في قلبه ما يقرب من خمسة عشر عامًا .
"
2	"في هذا اليوم العجيب، اشرقت الشمس محجوبه خلف سحب متكثفة، استيقظت عصر ذلك اليوم بتثاقل شديد تشعر بداخلها بركان يتوق لميعاد انفجاره، صوت طرق علي باب غرفتها اردفت بصوت يملأه النوم
"
3	"- اتفضل ..
"
4	"انعاام بفرحه وهى تحمل علي معصمها فُستان زفاف:
"
5	"- يلا يا عروسه قومي كفاياكي دلع عاااد .. في عروسة تنام كل دا !
"
6	"صوت خافت يُردد من داخلها: هى فين العروسة دى بس !
"
7	"انعام وضعت مابيدها فوق الاريكه
"
8	"- تقوليش اكده عروسة وست البنات كلهم، وخليكي عاقله .. حطي حمزه زي الخاتم ف صبااعك وهو اللي هيرجعك حقك .. صدقيني .. والراجل باين عليه عيحبك ياستي .. حتي شوفى بعتلك دا ..
"
9	"مطت جسدها بتكاسل فوق فراشها
"
10	"- بيحبني ..! طيب .. هو اللي جابو لنفسه .. هكرهه فى اليوم اللي فكر يتجوزني فيه .. وهتشوف يانا ياانت ياحمزه بيه الخيااط .
"
11	"انعام بتساؤل: سرحت في ياوعد !
"
12	"- ولا اي حاجه يادادا .. اعمليلى اي حاجه سخنه اشربها لو سمحتى ..
"
13	"- من عينيا يلا قومى كده وروقى .. لسه ورانا حاجات كتير ..
"
14	"انصرفت انعام بخفه من امامها، نهضت وعد من فراشها بتكاسل كأن جبال الهم رُسخت فوقها، التفت نخو الصوت الصادر من هاتفها ظنت انه كعادته حمزه ولكن سرعان ما خاب ظنها عندما قرات اسم المُتصل طارق، وخزه صوبت نحو قلبها تحديدًا كان اثرها انسكاب دمعه فرت من سجن عينيها
"
15	"وعد مردد لنفسها وبنبره سااخره
"
16	"مممممممم لسه فاكره يادكتور طارق !.. عموما هرد عشان تعرف بس نتيجه تطنيشك
"
17	"* الووو .. فين اراضيك يادكتور؟
"
18	"طارق متصنعا للحزن واللهفه
"
19	"_انا اسف ياوعد .. تليفوني اتسرق مني .. وكان وقت مناقشه الرساله بتاعتي .. واول ما رجعت الخط كلمتك .. طمنيني عليكي ؟!
"
20	"*لا ابدا .. انا كويسه .. وفرحي النهارده كمان .. كنت حابه اعزمك بس مش اكتر
"
21	"《 لدى حواء صوت مميز فريد للكبرياء، فأنها علي اتم استعداد ان تتلقي كل قذائف الوجع والالم المصوبة نحوها في سبيل رد اعتبارها، فحتفها في قبرها اهون من انكسارها والمساس بعزتها 》
"
22	"ارتبك طارق في مجلسه ثم اردف بعصبيه
"
23	"انتي بتقولي اي! اي الجنان دا .. انتي جري لعقلك حاجه ياوعد؟
"
24	"اطلقت ضحكه باهته قائله
"
25	"اه معلش .. اصلي اتجننت
"
26	"ضغط علي شفته باغتياظ: اتكلمي عدل .. وفهميني ..
"
27	"وعد مطت شفتها لاسفل: وانت فارق معاك فى حاجه ؟
"
28	"طارق بنفاذ صبر: وعد .. متجننيش
"
29	"ابتسمت بسخريه: متتحمقش اوي كده .. اعتبرها جوازه مصلحه .
"
30	"طارق بانفعال مُتصنع: مصلحة اي ونيله ايه .. ازاي هتتجوزي غيري انتِ اصلا!
"
31	"اغمضت عينيها واخذت نفسًا عميقًا
"
32	"بص ياطارق امر واقع واتفرض عليا .. وانا مش قدامى غير اوافق عشان ارجع حقي .. واول ما اوصله .. هطلق وهرجع امريكا
"
33	"طارق بعدم تصديق: اي الجنان دا .. انتي ازاي بتتكلمي بسهوله وببساطه كده .. وعد انا بحبك ! وانتِ بتحبينى، ازاي هيجيلك قلب تعملى كده !
"
34	"امتلات عيونها بدموع حسره
"
35	"وانا كمان بحبك والله وامنيتى مالبسش الفستان الابيض غير ليك، عشان انا مش هكون مبسوطه غير معاك .. .. طار ق مش عاوزاك تسيبني لحد مااخلص منهم ؛ ارجوك !
"
36	"ساد الصمت لبرهه تنزف فيهما اعينها مرارة ألم غير مُنتهى ثم قالت بصوت خافت
"
37	"سكتت ليه؟! .. متعذبنيش اكتر من كده
"
38	"زفر بضيق متصنع
"
39	"_ماشي ياوعد خلي بالك من نفسك .. وانا قريب نازل مصر ..
"
40	"*متقلقش هيكون جوازه ورق بس، وجودها زي عدمه .. مش عاوزاك تزعل عشان خاطري ..
"
41	"اردف قائلا بلا اهتمام:
"
42	"*لا وهزعل ليه انتي غلطتي .. دانتي يادوب هتتجوزي .. مبرووك ياعروسه .
"
43	"حركت شفتيها كى تُجادله ولكنه انهى مكالمته معاها بدون سابق انذار، القت بجسدها في منتصف مخدعها، فالزجاج المُهشم الملطخ بالدماء مبعثرا علي الارض لم يعد وصفًا كافيا لجروحها الداخليه التى تقرضها بشراسه ..
"
44	"قُرعت الطبول وارتفع صوت المزمار البلدى، واحتشد الجميع بين صوت الاغاني والزغاريد الصاخبه
"
45	"جالسه في حجرتها مرتدية كفنها الابيض، مُتأمله وجهها فى المرآه والكحل منتشر فوق وجنتيها
"
46	"《 منذ فراق احبتها اصبح كل شيء تُمارسه مُصطنع، حتى النفس الذي تلتقطه بصعوبه بشكل يشير انها لازالت علي قيد الحياه 》
"
47	"تدخل مراة عمهانجوي
"
48	"- لولولوولولولولوولوولييييييييييي .. مبرووووك ياوعد
"
49	"صبرتي ونولتي ياحبيبتي عريسك بدر منور تحت .
"
50	"اعتصرت جفونها بأخر قطرات الدموع المتبقيه بداخلهما ثم اردفت قائله
"
51	"- ممكن تسكتي مش عاوزه اسمع كلمه ...
"
52	"نجوي دنت منها وقبضت علي ساعدها بقوة وبعيون متسعه اردفت قائله
"
53	"بت انتي هتتعدلي ولا لا !.. والا اقسم بالله اخلي عمك يدفنك مُطرحك هنا .. وافرديها شويه بلاش بوز امك ده، جاكي الفقر
"
54	"صرخت بوجهها:حررام عليكي بقا حرااااااام ... انا عملتلك ايه لكل ده ..ليه بتعملي فيا كده !
"
55	"نجوي بسخريه:
"
56	"- ماتعيشش جو المظلومه دهون .. متحلميش انك بالشويتين دووول هتتضحكي على حد وهتبوظى الجوازه .. عريسك لو عشتي عمرك تدوري عليه ماهتلاقي زيه بس نقول اي وش فقر ..
"
57	"انتصب عود نجوى اخيرا ابتعدت عن بخ سُمها بآذان وعد
"
58	"ويلااا انجزي المأذون جيه تحت
"
59	"وتركتها وهي تطلق من ثغرها صفير الزغاريد الساخره، وقفت وعد امام صورة والداتها
"
60	"شوفتي بيعملوا فيا ايه ! يعني انتي دلوقتي لو كنت موجوده ..محدش كان هيتجرأ يعمل فيا كده !
"
61	"يااماما حرام عليكي ارجعي بقا انا انكسرت من غيرك .. حتى الموت قسي عليا اوى واختار اقرب الناس ليا، والدنيا كلها بقيت ضدي ومحدش معايا
"
62	"دلفت سمر عليها وجدتها في حاله انهيار كلى، كل عضو بجسدها يرتجف .
"
63	"سمر بشماته وفرحه
"
64	"يلا ياعروسه العريس مستني تحت .. مش عاوزين نطول على ولِد الخياط .. دا كان يطير رقابينا كُلنا
"
65	"شعرت بسكاكين تغرز بقلبها فقط متجاهله باقي اعضاء جسدها، ماذا برجلٍ يهابه الجميع ويعد له الف حساب، رجلٌ كلما تحدثوا عنه ذكر اسم الدماء وتطاير الرقاب، كيف سيقفل عليهما بابًا واحدًا، وهى بفردها لم تجد من يقف في صفوف جيشها !
"
66	"مسحت دموعها مستسلمة لقدرٍ مجهول الهوية، استجمعت شتات قوتها مُتقدمه بخطوات متزعزعه حتى وصلت لساحه المنزل جلست فوق الاريكه باستسلام وهدوء لانها تري ان مابداخلها تعجز عن وصفه حروف اللغة .
"
67	"نجوي تتمشي بتخايل فى حديقة القصر
"
68	"انت يا زفت عتعمل ايه عندك!
"
69	"رامي وهو يفرك كفيه بحماس
"
70	"-ايه يانوجا !.. ما انا زي الفل اهو والدنيا نسوان واخر دلع هيصي وخلي الشعب يهيص .. شايفه البنات ؟ انا مش عارفه ولد الخياط يعرف الحلويات دي منين الفرح كله نسوان يحلوا من فوق حبل المشنقه
"
71	"نجوي لكزته في كتفه بنفاذ صبر
"
72	"- غبي وهتفضل طول عمرك غبي ..انت مش هتتحمل المسئوليه ابدا ياابني روح اقعد مع ابوك وامسك شغله، كل ده بشطارتك هيكون ليك في يوم وليله يافالح .
"
73	"رامي بسخريه ودون اهتمام
"
74	"- انتي عتوهمى نفسك ياما .. كل العز اللي احنا فيه ده بتاع جدي وعمي سامي وكله مكتوب باسم وعد يعني احنا كلنا كده بربطة المعلم شغالين عندها .
"
75	"كتمت انفاسه بكفها ثم اردفت قائله
"
76	"- اشششششششششششششششششش انت اتجننت! اوعي حد يعرف كلمه من الموضوع ده اخرس خالص
"
77	"مش عاوزه اسمعك تقول اكده .. كل ده هيبقي ليك انت وبس .. فاهمنى .
"
78	"رامي بسخريه:ازاي يعنى !
"
79	"نجوي بمكر:ازاي دي .. سيبها عليا
"
80	"رامي ممازحا:طيب ي نوجا خططي انتي وسبيني انا وسط البنات الحلوه دي..
"
81	"اختفى من امامها قبل ما تتفوه بحرف واحد ليقف مع احدهن، زفرت نجوى بضيق
"
82	"- غبى .. غبي !
"
83	"قبضة قويه تعتصر قلبها بدون رحمه .. جالسه كالمومياء التى لم تخرج عن صمتها بعد،تضرب الارض بقدمها بهدوء محاوله اخفاء دمع عيونها ..كان عقلها متغيبًا مكدرًا، لم تستوعب ما يجري امامها من اتفاقيه تسليمها الي سجانٍ اخر .
"
84	"كان من حين لاخر يختلس نظره نحوها، ويتأمل ملامحها التى كساها الدمع، مشفقًا علي هيئتها الهازله، ولاول مرة يلمس الفرح قلبه، فاليوم جنى ثمرة انتظاره، تمنى ولو تكون في ذروة سعادتها هى ايضا وتشعر بما يشعر به، تمنى ولو تشاركه الطيران فوق بروج الحب، ولكن علي اية حال فاتخذ ميثاقًا علي نفسه لا يذُيقها الا شهد الحياة منذ تلك الساعه التى كُتبت على اسمه .
"
85	"وانتم الان زوجان على سنة الله ورسوله
"
86	"كانت تلك العبارة تحول مفاجئ للجميع، فاقت وعد من شرودها على شلالات دمع تنهمر من داخلها بدون توقف، وثب حمزه قائما ليتلقي التهنئات والمباركات، ارتفع صوت النساء مغردا بالفرحه وصفير الزغاريد المبهجه .
"
87	"جمال وهو يحتضنه: مبروك ياعرريس ..
"
88	"الهام انفجرت قنبله الزغاريد من فمها بدون نهايه
"
89	"- مبروووك ياولدى .. ربنا يجعلهالك الاول والاخيره ..
"
90	"ثم قربت من وعد لتُقبلها، لكن ما فعلته وعد ثار غضبها وتوعدها لها عندما رفضت ان تقبلها ودارت وجهها للجهه المقابله .
"
91	"شعرت الهام بالضجر والضيق قائلا بحده
"
92	"- خد مرتك ويلا روح ياحمزه .
"
93	"لم يُلاحظ حمزه مافعلته امراته ولكنه تعجيب
"
94	"- لسه السهرة طويله ياما .. والمعازيم دول اسيبهم لمين !
"
95	"ردت امه بحده
"
96	"- قولتها كلمه ومش هتنيها ..
"
97	"تجاهل حمزه صيغه امه الآمره له ثم اقترب من وعد .. وعلي المقابل فعل الهام اثار فضول لقاء اخت حمزه
"
98	"- جراك اليه ياالهام ! مال وشك اتقلب ليه ؟
"
99	"الهام بضيق: البت ماده بوزها شبرين لقدام،، هى من اولها هتشتغل فالازرق .. لا والنبى هتشتغل هي فى الازرق هطلعه سواد عليها .
"
100	"ضحكت لقاء بمزاح: انتِ هتعيشي جو الحموات دا من دلوقتي ياالهام ! افرحى وخلى حمزه يفرح .
"
101	"جلس حمزه بجوارها بهدوء تام
"
102	"عاوزه تروحى ولا حابه تقعدى شويه ياعروسه
"
103	"جملته كانت كالرصاصه اصابت قلبها تلقتها بجسد مرتجف .. قُبض قلبه لما رأه في عينيها من خوف ورهبة قائلا
"
104	"- مش هاكلك والله .. انا بسألك اهو ؟!
"
105	"بللت حلقها الجاف ثم اردفت قائله
"
106	"- مش هتفرق هنا نار وهناك نار ..
"
107	"ابتسم بحنو: معاكى حق، بس في تعديل بسيط لازم تعرفيه هناك مافيش غير نوع واحد بس من النار، وهو نار عشقك .. وانا بوعدك مش هتشوفى نار غيرها .
"
108	"رمقته بنظرة يائسه فاقده جميع معالم زهو الحياة، اكمل حمزه قائلا بحماس
"
109	"- بس انا شايف انك تعبانه ومحتاجه تنامى، فيلا بينا دلوق ..
"
110	"لم تُعاند تلك المره، لم تتمرد، لم تردف ب لا، لم تنكر ان كلماته بث نوعًا خاصًا من الطمأنينه بداخلها ولكنها تجاهلتها خلف ستار حُبها الاول والمنتظر، قامت معه بهدوء، مسك كفها وطوقه بذراعه الاقرب بالضخامه مقارنه بحجمها، توقف حمزه عن السير بسبب نداء جمال الهامس
"
111	"حمزه بيه ! استني انت رايح فين .. واتفاقنا ؟
"
112	"ابتسم حمزه وهمس ف اذانه: كل الورق في شنطه العربيه تقدر تروح تاخده حالا ..
"
113	"داعبت ثغره ابتسامه انتصار عجيب فركض تجاه سياره حمزه وفتحها بحرص .. وجد حقيبه سوداء بها مجموعه اوراق .. مرر جمال عينيه عليهما سريعا حتى اعتلت شفتيه ابتسامه فخر
"
114	"عفارم عليك ياولد الخياااط .. كده اللعب احلو ..
"
115	"زُف حمزه وعروسته الي سيارته المصفوفه بالخارج وخلفه حشود من الاهالى يتغنون بمرح ويرددون الاغانى الشعبيه المنتشره بينهما .. عند باب سيارته سقطت عين حمزه علي جمال الواقف اقصي يساره، تبادلا الاثنين بنظرات لم بفهمها سواهم ثم انحنى ليساعدها كى تدخل للسياره وبعد محاولات عديدة نجح اخيرا في قفل بابها، ثم تحرك بخفه وانسيابيه ليجلس بجوارها .
"
116	"انطلقت سيارته وخلفها صفوف لا تُحصي من السيارات وهذا ما اصابها بفضول واستغراب ولكنها سرعان ما دخلت بافكارها في الف متاهه اخري .. بعد مرور الوقت وصلوا امام فلتهم ذات الطراز الحديث، فتح السائق الباب لحمزه ليدلف مرتديا جلبابه الابيض الفضفاض والعمه المتربعه في راسها ثم توجه نحوها ليفتح لها الباب .
"
117	"دلفت منها بضيق وتأفف وتحركت بخطوات واسعه، لحق حمزه بها حتى وصلا الي باب المنزل
"
118	"حمزه قرب من اذانها وهو يفتح الباب مداعبا
"
119	"متحسسنيش انك مغصوبه على الجوازه! .. افردي وشك اكده
"
120	"اجابته بتأفف
"
121	"افتح انت وساكت
"
122	"فُتح الباب اصبحت واقفه علي اعتابه تتأمله من الداخل والخوف بداخلها يرتعد، تردد ساقييها في الدخول لم يعد لديها الشجاعه الكافيه لتدلف ساحه سجنها بقدميها، فُزعت علي الصوت الجمهوري القوى الصادر من خلفها، دارت براسها للخلف لتجد جيش يُراقبهما ..طافت عينيها في حميع ارجاء المكان، احست بدوران في رأسها وبدلا من ان تدور بها الارض هى التى تدور حولها لتكتشفها وتراها بعيون مُكتشف للمرة الاول .
"
123	"كشهقة ولادة انطلقت من فمها عندما احست بجسدها يُحمل من فوق الارض فجأه، خفق قلبها هلعا ورعبا عندما وجدت نفسها بين حصار ذراعيه وحصن قفصه الصدري وعدسات عينيه تتأملها من اعلى شرعت ان تنهرهه وتلومه ولكنه سبقها بهمسه قائلا
"
124	"- نقفلوا بابنا ونشوفوا الموضوع دا .. اشششش الناس شيفانا .. اهدي !
"
125	"دلف بها للداخل وركل الباب بقدمه .. وفوق اقرب اريكه اراح جسدها برفق تبادلا النظرات لبعضهم لبضعة من الوقت ما بين الحيره والخوف والقلق والشوق الذي يملأ عيونه .. ظل يتأملها بحب كأنها كل انتصارته واخيرا اخفق نظره لاسفل مُبتعدا عنها .. ثم شبك كفيه بتفكير .. واخذ نفسا عميقا حتى رفع رأسه قليلا مبتسما:
"
126	"- ازيك !
"
127	"ظلت تراقب ملامحه بإنتباه قائله باستنكار: انت مالك فرحان كده ليه ؟!
"
128	"اصابه شيئا من الفخر والشموخ:
"
129	"- خبر ايه اوومال !.. مش عريس اياااك ودي ليلة عمره .. ميفرحش ليه!
"
130	"وضعت خدها فوق كفها واطلقت زفيرا قويا بنفاذ صبر
"
131	"- اووف .. انت مصمم تشلنى ؟!
"
132	"صمت لبرهه ثم اردف بهدوء ولاول مره بلهجه قاهراويه
"
133	"بصي ياوعد .. عارف انك مجبوره ع الجوازه دي .. وعارف انك مش طايقاني .. بس صدقيني كل دا لمصلحتك .. وهتعرفي دا بعدين .. انا مش عاوزه تخافى منى ولو كنتى اتجبرتى علي جوازك منى اوعدك محدش هيجبرك علي حاجه من هنا ورايح
"
134	"لم تلتفت لاي مغزى خلف كلماته الا ان لهجته القهراويه ثارت فضولها وبعثرت شتات افكارها وصابت رصاصة المجهول حبال فضولها متلهفه لاكتشافه، فمن هو !
"
135	"قضبت حاجبيها وزُمت شفتيها وضاقت عينيها ..
"
136	"حمزه ابتسم عندما راي تبدل ملامحها
"
137	"- بتبصيلي كده ليه .. متستغربيش .. انا مش هخوفك مني .. ولو كنتي مستغربه من كلامي .. فده هيكون معاكي وبس عارفك مش بتحبي اللهجه الصعيديه
"
138	"اردفت بهدوء: انت اتجوزتني ليه ؟
"
139	"تنحنح بخفوت قائلا: بلاش تسالي اسئله .. لسه مجاش وقتها عشان تعرفي اجابتها .
"
140	"وعد بسخريه: وانت شايف مش وقته ؟ انا بقيت مراتك، ايه الوقت اللي حضرتك مستنيه !
"
