line	text
126	وانتي غيرانه لييه بس يالهام .. ماهي مرتي وحبيبتي
127	طاب ياخوي يهني سعيد بسعيده
130	ايووة عغيرررر من ساعة مااتجوزتها وهي واخداك مني وانا مش متلميه عليك
133	ماهي خدتك من حضن الهام
137	البت عاوزه تشوووفك دلوق.
138	اوووووووف جااي جاااي اهوو ياغريب .. واخر يوم ليها ديه ع وش الارض اقفل دلوق
143	شووف البت قليله الحياا عتجري وراه كييف
144	خبر اي ياالهام مش مرته
145	اخرسي انتي .. اومال جوزك جاي ميته.
146	هيااجي ع فرح قممر
155	رايح احرر فلسطين انا يااك .. عموما محمد رسول الله ياوعد
158	عاوزاك انت ياابن الخيااط
163	اومال فيكي ايه يابت انتي ومالك فارده ضلوعك اكده
182	وكمان بتهدديني ..مين وراكي ياابت ؟!
189	وانتي جبتي الكلام دا من فين.
204	هجيلك انا
207	وكمان هتتشرط ! انت اللي روحك ف يدي ع فكره
208	معلش استحمليني ..
213	هو دا الشرط !
216	هقولك بس لما تكتب عليا الاول
217	موووافق
218	دلووووق !
10	ف ايه .. استر ياستار
21	يابجاحتك هو انت تقتل القتيل وتيجي تمشي ف جنازته
22	قصدك ايه ياانجووووي
23	فاهم قصدي زين ياابن الخيااط .. وبلاش تلعب بالنار احسن تحرق الكل واولهم انت
24	ولد الخيااط عيتهددش ولا ايييه .. شكلك نسيتي ياانجوي هاانم
28	تؤتؤتؤتتؤتؤتؤ
39	قووول بدك ايه ياولد الخيااط
42	اي البلطجه دي البلد فيها قاانون
43	والقانون اهنه قانون ولد الخيااااط .. عندك اعتراض يانجوووي
44	خد رجالتك وبرا ياحمزه
45	تؤ مش هاخد رجالتي انتو اللي هتاخدو رجالتكم وبرا والا القانون بتاعك ده هو بنفسه اللي هيجي يرميكم بره
46	قصدك اييه
50	الورقه دي مزوره .. دا مستحيل
56	ومش هكرر سؤالي ياجمال
62	خبررر اي انت فارد ضلوعك علينا ليييه شكلك نسيت ان روحك ف يدنا
63	وشكلك نسيتي اخر قلم وعاوزه التاني يانجوي عشان تعرفي تتحدتي مع اسيادك زين
83	اللي مجنني وصل كييف للورق ده والامضه بتاعتي .
84	ماتفتكر ياااخووي ,, دا لهف نص الثروه ف غمضة عيين تكون مضيت ع ورقه اكده ولا اككده .
88	هو اي اللي مش معقوول .. متتكلم يااخوي .. حوصل ايه
91	ماتتحدت زين ياولد المحرووق انت .
92	خلصووونا مش فاضيين .
97	اغزي الشيطان يابتي ويلاا تعاااالي
107	ولد الخيااط لعبها صح وطردنا م البيت
108	مش فااااهم اززاي يعني كيف اكده
109	كل اللي قاهرني وصل كيف لامضتي
122	ف اي ياغريب انطق .. هما ميين دوول
130	في اي ياحمزه ؟!
131	متشغليش بالك
138	كله تمام والبت معانا
139	تمام هاتها ع الفيلا الصغيره
142	اللعب هيكون ع المكشوووف
143	طمني يارامي طارق لقي طياره
161	حمزه بيه جاي بنفسه لحد هنا .. مكالمة تليفون كان هتخلص كل حاجه
168	اززاي يعني ماينفعش !
169	حمزه الخيااط معندووش حاجه اسمها ماتنفعش وع بال الطيااره ماترجع عاوز كشف بااسماء كل اللي عليها
170	حمزه بيه سامحني بس
171	خبر اي اومال .. نفذ حضرتك واي تكاليف للرحله ع حساابي
177	ف 5 طارق هنا
180	وانتي عرفتي منين يااوعد
181	لا اصلو معاد قطع تذكرته من ساعه .. فااكيد هوو
192	حمزه بطل جنان وازاي الطياره ترجع بكلمه منك
195	ناووي ع ايه بس يابن الخيااط
7	بببببببببببتتتتتتتتتتتتتتي
8	بشماته لا مموتش يااجمال .. عاايشه اهو وهلف حبل المشنقه حولين رقبتك انت ومرتك .. واخد بتار ولدي وجوزي.
18	تخافيش عاد وتقلي قلبك دا .. عمر الشقي بقي
35	اهدي ياما حمزه ف المستشفي وهيرجع قريب
36	اشووووفه .. ودوني عند ولدددي
37	هتروحي تعملي اي بس ياما مامرته وامها دي اللي طلعتلنا فجاه معاه ومعتز كمان معاهم
38	الله ف سماااه لرووح لولدي دلوووق.
47	قدر ربنا يابتي .. تعالي تعالي نصلي وندعو لحمزه ربنا يقوومه بالسلامه
52	ولدي فيين .. مالو ولدي وعتجري اكده ليه جراله حاجه
58	هو حاليا احسن وفاق وعاوز يشوفك
60	استني
69	منا قولتلك عاد عمر الشقي بقي
72	ماانتي كنتي ماسكه سلاحك وعامله فيها 7 رجاله والتار يااحمزه و
78	ودلوق جيه الوقت اللي تعرفو فيه كل حاااجه.
89	محدش هيقدر ياخدني منك ياحمزه انت سكنت جوايا خلاص
90	ممممم ممممم خدي اكده هنا عاوزك ف موضوع اكده
91	يابني انت مش هتبطل التحول المفاجيء ده
95	ياحمزه انت تعبان متجهدش نفسك بلييز
98	هاااا نعم .. جايب ليه سيرة الزفت دا
99	جاوبي يااوعد.
100	تؤ عادي كنت بحبه قبل مااعرفك
101	واي الجراءه دي .. دانتي مش خايفه بقي
102	هخاف من مين .. منك! وهو ف حد هيخاف من امانه وحمايته ياحمزه
103	بس انتي مقولتليش
104	وانت مسألتيش
105	كله .. كله يتقال من غير ماسأل فااهمه
106	علم معاليك يااسياده المقدم.
107	انا مش هعاتبك ولا الومك .. انا اقتحمت حيااتك وسور قلبك من غير استأذان .. وكمان عشان حياتك قبل الجواز ملكك انما بعد دي ملكي انا وبس ..
108	ممممممممممم وووووبس
111	حد قالك قبل كده انك بني ادم فصيل.
112	جاوبي ع اد السؤال
113	معرفش .. معرفش بس انا مصدقتش انا كنت مغيبه ع الوعي ياحمزه مكنتش فاهمه حاجه .. ممكن ننسي اللي فااات بقي وبلاش نتكلم فيه
114	خدي هنا
115	لا مش جايه اللي عاوزني يجيلي
116	ممممم ولو مجتش
117	انت الخسران ع فكرررره
118	طيب انا كنت مااشي عاوزه حاجه
127	انا متاكد سمعت صوت دقات قلبك بينادو عليا.
131	انت مشكله بجد
132	طيب يعني عاوزه تثبتيلي انه قلبك دلوقتي مش بينادي عليا
135	يااااااااااااااوعدي طب اقدر انا ع الكلام دا
142	هو انتي مش حاسه ان الجو حر
143	لا ع فكره الجو حلو
144	اشعرفك انتي .. انا حااسس انه حر
145	ماشي يااعم الحسااس انت
148	مممممم
149	حااسس زي الخووخه لما تكون بين ايدياا
150	خوووخه ! اشمعنا يعني خووخه
151	هو وانا مقولتلكيش موضوع الخوخه ده
152	تؤؤ مقولتليش
156	حمزه بتعمل اييه.
157	الله ! بقشر الخوخه قبل مااكلها .. وبعدين انتي لابسه كتير كده ليه .. خانقااني الحاجات دي .
160	حمزه انت تعبان ولسه جرحك مخفش بلاش عشان متتعبش اكتر
161	انا هتعب اكتر لو سبتيني ومشيتي
162	وحشتني اوي بابن الخياط
169	حمزه .. جرحك تعبك صح !؟
172	متقلقنيش في اي مالك
173	بطنك ؟
174	مالها بطني ياحمزه
175	اصلها مضايقاني ومحيراني !
176	حمزه متجنيش .. حاسه هيطلع موضوع تافه ف الاخر .. اي اللي محيرك ومضايقك
182	وفصيل كمان
183	ونسيتي استرونج بووي .. وسيبي الواحد يشوف شغله بقا
184	حمزه هتعمل اييه
185	مش انا قشرت الخوخه .. سبيني اكل فيها براحتي بقي
191	جايه تشمتي فياا يافريال
192	لا بس جايه افوقك واعرفك عمر الشر مابينصر يانجوي
193	وانتي لما تخطفي حبيبي مني دا اسمو ايه
194	ساامي عمره ماكان ولا هيكون حبيبك ياانجوي.
195	انتي عاوزه اي دلووق
196	اي مستعجله اوي ع البرش
202	ياخساره يااخو جوزي وعم بنتي .. عارف مشكلتك اييه ياجمال مشيت ورا مره حرباايه
212	مسافر ميته انتي.
213	مش مسافره ياالهام وقاعده ع قلبك عندك مانع
214	خليكي قاعده جمبي لحد ماجوززك يتجوز عليكي وساعتها تشيلي الطينه
216	والله ياالهام ماحد بيحس بيا فالبيت دا غيرك
217	الله الله ياسي معتز كلام الهام جالك ع الطبطااب
220	اهو شوفتي ياالهام مسيطره انا ميتخافش ع معتز بعد اكده
225	لسه نايمه وواخده الواد تحت باطها .. الواد بقي مهملني ومهمل مصالحنا
226	بوووورريي منك يالهام متسبيهم ف حالهم عاد
228	انتي هتعملي اي
229	هرن عليها وحشتني.
230	ممممم رني عشان ولدي انا كمان وحشني شوفتوش من صباحيه ربنا .. ولا اقولك سبيهم ع راحتهم .. عشان مايقولش كاتمين ع نفسهم يقوم ياخد مرته ويمشي
231	والله الناس دول هيجننوني .. يكون ف عونك ياحمزه انت ولقااء.
235	انت عاوزاني اخرج
238	وبعدين فيكي عادي .. الواحد مش بيقدر يقاوم العيون دي متبصليش كده عشان انا جعت وعاوز اكل
239	مانت مشبعتش اكل خوخ من الصبح
240	وهو ف حد يشبع من الخوخ بردو يااخوخه
241	حاسه بحاجه حلوه اوي ياحمزه .. حاسه قلبي طاير مني ومش بلاقيه غير بقربك
242	ايوه ايوه منا خدته وقفلت عليه خلاص ومابقالوش مفر
243	خليك قاعد شويه بقا.
244	خبر ايه عاد الواحد مش كل شوويه هيتسبح لمي الدوور .. انا صحتي ع ادي هههههه
245	تتسبح ! وصحتك ع ادك .. روح يااحمزه شووف الهام عاملالك اي اكل بره ..
246	هههههههه بلاش تعملي نفسك مقموصه عشان انتي زعلك مهزأ اصلا ومش بياخد معايا كلمه
247	عشان بحبك طيب اعمل ايه
248	ربنا مايحرمني منك يانور عيني.
250	حمزه لالا خلاص تعالي نطلع فوق عشان ماما وحشتني
251	وانا هموت عليكي وبتوحشيني وانتي جوايا انا بقيت مريض بيكي وانتي دواء
252	بعشششششششقكك
253	هو شكلو يووم مش فاايت النهارده
264	ازيك يارامي
265	وكمان ليكي عين تيجي لاهنه
268	هو واد الخياط باعتك عشان تبداي خطه جديده
269	المرة دي مش باعتني ابن الخياط .. باعتني قلبي يارامي .. مستغربه .. اكونش حبيتك !
270	انتي عاوزه تقنعيني ان لعبتك قلبت جد ووقعتي ف حبي
271	انت اسفه يارامي
272	امشي ياسميه .. طريقنا مش واحد
273	بتقول كده ليه
274	انتي تبع ولد الخياط .. اللي بقي بيني وبينه دم ونار
275	يادي التار اللي هيحرقكم دا .. فوق يارامي .. انا قدامك وبمدلك ايدي .. هساعدك وهخرجكك ونسيب البلد ونسافر
276	روحي ارجعي مكان ماجيتي يااسميه
278	مش هسيبك يارامي.
284	طب اناعاوزه بووسه ع خدي هنا
285	احم الغفر عاد يااوعد .. بس اي اللي باسطك كده ومنور وشك
286	اللي منور وشي انه .. ممممم هو فعلا وشي منور.
287	فيكي حاجه غريبه
288	فيا حته من حمزه الخيااط جوه هننااا
291	انا حامل يااحمزه
292	حااامل !
294	مالك يااولدي
295	حلمك اتحقق ياالهامم .. وولي العهد جايلك قرريب
302	مبسوطه اوي ياحمزه وانا شايفه لمعة عيونك دي
306	مالك بس .. اي الفصلان دا
307	اصلو الدكتور قال ماينفعش عشان صحة البيبي
308	دكتور مين دا واش عرفه هو.
309	معلش الشهور الاول بس وبعدين انا ليك ومافيش قووه هتبعدني عنك
313	انت تطلب زي ماانت عاوز يقلب حمزه
314	السرداب دا .. لازم كل اللي فيه يرجع للحكومه ماينفعش ياحمزه
315	بس دا انا مشتريه من فلووسي يااوعد وليكي مملكتك .. ماينفعش
316	وماينفعش نسرق اثار بلدنا نستفيد بيها احنا وبس.
319	عاوزاك ترجع شغلك يااسياده المقدم
322	بصراحه المنصب لايق عليك اوي ياحمزه وانا عاوزاك ترجع تملي مركزك وتنوره
334	‏لا تظن أنك صالح، أنت فقط مستور .
3	اتفضل ..
5	يلا يا عروسه قومي كفاياكي دلع عاااد .. في عروسة تنام كل دا !
6	هى فين العروسة دى بس !
8	تقوليش اكده عروسة وست البنات كلهم، وخليكي عاقله .. حطي حمزه زي الخاتم ف صبااعك وهو اللي هيرجعك حقك .. صدقيني .. والراجل باين عليه عيحبك ياستي .. حتي شوفى بعتلك دا ..
10	بيحبني ..! طيب .. هو اللي جابو لنفسه .. هكرهه فى اليوم اللي فكر يتجوزني فيه .. وهتشوف يانا ياانت ياحمزه بيه الخيااط .
11	سرحت في ياوعد !
12	ولا اي حاجه يادادا .. اعمليلى اي حاجه سخنه اشربها لو سمحتى ..
13	من عينيا يلا قومى كده وروقى .. لسه ورانا حاجات كتير ..
19	انا اسف ياوعد .. تليفوني اتسرق مني .. وكان وقت مناقشه الرساله بتاعتي .. واول ما رجعت الخط كلمتك .. طمنيني عليكي ؟!
26	اتكلمي عدل .. وفهميني ..
27	وانت فارق معاك فى حاجه ؟
28	وعد .. متجننيش
29	متتحمقش اوي كده .. اعتبرها جوازه مصلحه .
30	مصلحة اي ونيله ايه .. ازاي هتتجوزي غيري انتِ اصلا!
33	اي الجنان دا .. انتي ازاي بتتكلمي بسهوله وببساطه كده .. وعد انا بحبك ! وانتِ بتحبينى، ازاي هيجيلك قلب تعملى كده !
39	ماشي ياوعد خلي بالك من نفسك .. وانا قريب نازل مصر ..
48	لولولوولولولولوولوولييييييييييي .. مبرووووك ياوعد
51	ممكن تسكتي مش عاوزه اسمع كلمه ...
54	حررام عليكي بقا حرااااااام ... انا عملتلك ايه لكل ده ..ليه بتعملي فيا كده !
56	ماتعيشش جو المظلومه دهون .. متحلميش انك بالشويتين دووول هتتضحكي على حد وهتبوظى الجوازه .. عريسك لو عشتي عمرك تدوري عليه ماهتلاقي زيه بس نقول اي وش فقر ..
70	ايه يانوجا !.. ما انا زي الفل اهو والدنيا نسوان واخر دلع هيصي وخلي الشعب يهيص .. شايفه البنات ؟ انا مش عارفه ولد الخياط يعرف الحلويات دي منين الفرح كله نسوان يحلوا من فوق حبل المشنقه
72	غبي وهتفضل طول عمرك غبي ..انت مش هتتحمل المسئوليه ابدا ياابني روح اقعد مع ابوك وامسك شغله، كل ده بشطارتك هيكون ليك في يوم وليله يافالح .
74	انتي عتوهمى نفسك ياما .. كل العز اللي احنا فيه ده بتاع جدي وعمي سامي وكله مكتوب باسم وعد يعني احنا كلنا كده بربطة المعلم شغالين عندها .
76	اشششششششششششششششششش انت اتجننت! اوعي حد يعرف كلمه من الموضوع ده اخرس خالص
78	ازاي يعنى !
79	ازاي دي .. سيبها عليا
80	طيب ي نوجا خططي انتي وسبيني انا وسط البنات الحلوه دي..
82	غبى .. غبي !
87	مبروك ياعرريس ..
89	مبروووك ياولدى .. ربنا يجعلهالك الاول والاخيره ..
92	خد مرتك ويلا روح ياحمزه .
94	لسه السهرة طويله ياما .. والمعازيم دول اسيبهم لمين !
96	قولتها كلمه ومش هتنيها ..
98	جراك اليه ياالهام ! مال وشك اتقلب ليه ؟
99	البت ماده بوزها شبرين لقدام،، هى من اولها هتشتغل فالازرق .. لا والنبى هتشتغل هي فى الازرق هطلعه سواد عليها .
100	انتِ هتعيشي جو الحموات دا من دلوقتي ياالهام ! افرحى وخلى حمزه يفرح .
104	مش هاكلك والله .. انا بسألك اهو ؟!
106	مش هتفرق هنا نار وهناك نار ..
107	معاكى حق، بس في تعديل بسيط لازم تعرفيه هناك مافيش غير نوع واحد بس من النار، وهو نار عشقك .. وانا بوعدك مش هتشوفى نار غيرها .
109	بس انا شايف انك تعبانه ومحتاجه تنامى، فيلا بينا دلوق ..
112	كل الورق في شنطه العربيه تقدر تروح تاخده حالا ..
124	نقفلوا بابنا ونشوفوا الموضوع دا .. اشششش الناس شيفانا .. اهدي !
126	ازيك !
127	انت مالك فرحان كده ليه ؟!
129	خبر ايه اوومال !.. مش عريس اياااك ودي ليلة عمره .. ميفرحش ليه!
131	اووف .. انت مصمم تشلنى ؟!
137	بتبصيلي كده ليه .. متستغربيش .. انا مش هخوفك مني .. ولو كنتي مستغربه من كلامي .. فده هيكون معاكي وبس عارفك مش بتحبي اللهجه الصعيديه
138	انت اتجوزتني ليه ؟
139	بلاش تسالي اسئله .. لسه مجاش وقتها عشان تعرفي اجابتها .
140	وانت شايف مش وقته ؟ انا بقيت مراتك، ايه الوقت اللي حضرتك مستنيه !
141	عيقولو النور الكتير عيعمي بلاش تدوري على حاجات تعميكي ..
143	انا اتجبرت ابقي عميه طول منا عايشه .. هيفرق في اي يعني!
156	ماهحبش ولا هاجي اصلا ..
158	ايه الدووشه دي!
160	فيه ايه .. واي الدوشه دي !
161	دول اهلك واهلى اللي برا
174	مافهمتيش قصدي على فكرة ..
175	نعم ! ايه اللي مفهمتوش ؟!
180	اننا اتجوزنا !
189	بتفكيرنى بمثل كان بيقول ؛ لو مكنتش شجاع اتظاهر بالشجاعه محدش هيعرف هيفرق !
191	هو ماله بيبصلى كده ليه ! كأنه عمره ماشاف بنات غيري، نظراته غريبه انا عمري ما شوفت عيون بالشكل دا ! .
194	يارب .. متسبنيش ..
197	ياالهام قومى بس، قاعده هنا تعملى اي، سوقت عليكى النبي قومى احسن انت خابره راس حمزه ممكن يقتلنا كلنا .
224	طب والعمل! .. اشري انت وبس وانا اجيب الالي وافجره فيهم حالا .
229	وانت عرفت من فين انى مكلتش من امبارح ؟!
231	انا مش عارف انتِ مستقليه بيا ليه ! انا لو عاوز اعرف العفريت مخبي ابنه فين .. هعرف .
233	لو كنت فاكر انك كده هتخلينى احبك تبقي غلطان .
235	انا متكلمتش علي فكرة .. صفي نيتك شويه ياشيخه .
236	ياحرام ! بظلمك انا !
240	بعد الشر عنك، شالله اللي يكرهك يارب .
245	انت بتفكر ف ايه مش مرتحالك !
255	عشان لما اقتله يبقي معايا حق
2	مالك يااولد ! مش طبيعي ليه اكده
10	طيب يلا امضي خليني اديهم للفلاحيين
17	لا ياولدي خلي بالك هاااا .. الدنيا ملهاش امان
18	خابر زين يابوي خاابر
21	خفي دلع مرق وميااصه بنات .. واوعي من قدامي
22	وه وه وه .. ومالك اكده مش طايق حد وحااشر اهل البلد كلياتهم ف زورك
32	اتهوستي ياك .. متركزي اكده
33	اصلو طارق جااي بكره .. وقالي خديلي معاد من ابوكي
38	فعريس جااي لبتك بكره .. والواد داكتووور كد الدنييا .. والله هتنااسبي يانجوي الناس الزينه صوووح
39	مين ديه وشافها فين وكيييف .. انطجووووووو
42	اه والله ياابوي .. زي ماعتقولك امي بالظبط
47	بجد يارامي .. اقتنعت بالسرعه دي
48	هاهاههاهاهااه حد يقول للرزق لا .. بس الموضوع دا امان مش اكده
49	عيب عليك .. ساعه وهتلاقيني ع الكورنيش
50	زييين اكوون وصلت
57	ععيط (بنادي) ع مرتك تنزل تساعدنا ف خبيز قمر اختك
58	مراتي مالهااش ف وجع الراس دا .. وطلعيها من دماغك ياالهام فاااهمه .. طالع اريح شوويه انا .. وعاوزك المساا فضيلي حالك
62	ايووه عنادي عليكي ياروح طنط .. تعالي عشان تساعدينا ف خبيز قمر
65	تنزلي تتعلمي .. اومال عاوزه تفضلي طول عمرك متعرفيش والوكل يجيلك ع الجااهز
70	مرقي يومك ياالهاااام
76	لا ابدا مافيش
77	اسالك تجاوبي ع طول .. عحبش الاسلوب ده يااوعد
89	ساعات بحسك احن مخاليق ربنا وساعات بشوفك انسان غريب
92	ازاي بتعملها .. وليه كده
93	لسه متعرفيش بلدنا ولا ناااسنا .. لو ضعفت هيركبو ويدلدلو رجليهم .. لازمن امسك العصاايه من النص .. يعني اتعودي ع اكده
94	طيب انت بتخرج وبترجع متعصب المفروض عليا اعمل اي لما اشوفك متعصب
95	قربي مني و احضنيني وانا هنسي الدنيا كلها
98	بس مش حضناني !
103	بحسك وطن بيحتويني ف غربتي .. بحضنك وانا مش عاوزه اسيبك .. فيك حاجه بتشد روحي ليك
104	اقدر اقول اني كسبت الرهان
116	مابراهنش حد خسران
117	متجربي مش هتخسري حاجه
122	كمل لما نشوووف اخرتك
123	لو كسبتي الرهان هطلقك واديكي اللي يكفيكي باقي عمرك وهبعد سكتك
130	لا دي سيبهالي انا اوريهالك فعلا
131	انت عارف في كام راجل ع الكوكب .. هسيب كل دا .. واحبك انت .. انت جري لنفووخك ايه
132	هنشوووف
144	وانا مستني اليوم اللي تحبيني فيه اضعاف ماعحبك ياوعد
155	اه .. بس دلوقتي وافقت .. اختفي من الاوضه دلوقتي يااوعد عشان اكتر من كده الواحد مش ضامن نفسه
169	حمزه انت تعبت تاني.
172	طيب ع راحتك ..انا هنزل تحت اتمشي ف الجنينه شووويه عشان تاخد راحتك .. واشوف طنط عاوزه ايه عشان ترضي عننا ياسيدي
174	لا شكرا
179	حمزه طيب اغطيك!
182	اي اللي انتي عاملاه ده .. دانتي نهارك اسود مش فااايت.
187	ممكن اعرف المكيااج ده اي لزمته... واي البرفيووم دا
192	لا مش همسحه..مفهوووش حاجه ع فكره .. ماانا اموره اهوو ياحمزه
204	اوووووووووووف انا عاجبني كده طيب ياحمزه ..
205	وانا مش عاجبني كده ياوعد
206	والمطلوووب؟
209	تؤ .. قوولت لا .. ووريني هتمنعني اززاي.
212	يعني تقصد ايه .. مش فااهمه
242	ويكون في علمك كل مرة من ده لو متعدلتيش وحطيتي الالوان دي تاني .. وكل ماتكوني حابه الملحمه دي تاني حطيه ياوعد
244	مش قولتي نازله..اتفضلي يلا عاوز انام.
245	ابقي متنساش تمسح الروج اللي ف وشك...
248	لا دانت اكيد مش طبيعي
249	لا انا صعيدي ودمي حاامي والحال المايل عيعجبنيش
262	اعتبرو حصل ياحمزه بيييه
277	لقاء انتي تعرفي يعني ايه محمح دا
282	طيب تعالي معايا جوه وقوليلي بيتعمل ازاي وانا اعمله
283	مش غلبه هو .. خلاص خلاص اجعدي .. عاوزاش منك حاجه
