line	text
17	ايها الوغد لم لم تقل والاهم انك تركتنى اشاورك واتحادات معك في هذا
18	ا ا انا اسف سيدى اقسم أنه لن يتكرر
19	مستحيل انت مطرود
20	حسنا سيدى انا اسف
23	نعم يا حببتى
24	نضاااااال احنا هننزل مصر امتى انتا قلت انهارده
25	كش انا قلت انهارده خلاص يا تاليا هيكون انهارده ولمعلوماتك انا في واحد اتطرد انهارده بسبب انو محجزش في اول طياره نازله مصر.
26	لاء ازاى تعمل كدا هوا اكييد ليه عيال
27	إنتي مبيعجبكيش العجب لو محجزتش تفضلى تصوتى ولو معملتش برضوا تصوتى اعمل ايه ارحمينى
28	طب إنتي دلوقتي بتعيطى ليه
29	ع ع علشان انتا طردت الراجل
30	واعمل ايه دلوقتي
31	خليه يرجع الشغل تانى.
32	حاضر هخليه يرجع حاجه تانى يا مدام
33	لاء شكرا بس عاوزه انزل مصر
34	حاضر حاجه تانيه
35	لاء باااى.
37	استيقظ سيدى لقد بقى على موعد الطائره عدن ساعات فقط
38	حسنا اشكرك سيرين يمكنك الذهاب الان
39	شكرا سيدى
40	يا إلهي لقد تأخرت فعلا احمد الله إنتي انهيت تلك الأوراق المهمه منذ الصباح والان حقا سوف تقتلنى تاليا بلا شك.
43	يعنى تاليا جايه انهارده هيا ونضال
44	ايوه و اوعى بقه علشان انا عندى ورق لازم يخلص
45	بس انا مرتاحه كدا
46	تصدقى انا غلطان انى جبتك هنا وكمان بالهدوم دى
47	اولا هدومى حلوه مفيهاش حاجه علشان تقول كدا ثانيا انا مش عارفه انتا متدايق ليه.
49	طب ممكن يا انسه اعرف ليه هدومك الداخليه باينه
50	ع عادى موضه
51	موضه اممم انا أن شاء الله هتأكد انها تنتهى
52	طب، طب، اه صح انا عاوزه أشترى حبه هدوم ليا ناقصه
53	إنتي ناقصك ايه إنتي مش امبارح قلتى كدا ولما قلت ليكى يالا قلتى لاء خلاص عندى إنتي ايه حكايتك.
54	لاء مهو انا افتكرت اللى انا عاوزاه
55	طب ممكن توعى على ما اخلص اللى ورايا.
56	انتا رخم ورزل تعرف كدا انا عماله اجيبك يمين تجيلى شمال ومش محوء معاك حاجه تعرف انا غلطانه اصلا انى بكلمك من صبحيه ربنا وانتا قالب بوذك قعدت الح عليك تخدنى معاك الشركه علشان اخليك تشيل البوز ده بس مين والأهم انى اصلا مكسوفه من اللى انا لبساه اصلا انا عملت كدا علشان تعلق وتتكلم معايا بس انتا جاى تقولى هنا.
57	طب قوليلى إنتي يا مدام تعرفى ايه اللى خلانى اضرب بوز زي ما إنتي بتقولى ولا منتيش عارفه
58	انا مش شايفه فيها حاجه احتجت لمساعده وملقتكش فهوا ساعدنى وكمان انا انسه مش مدام
59	اولا إنتي ايه اصلا اللى خرجك من الاوضه بتاعت اللبس ملقتنيش تفضلى مكانك مش تخرجى عريانه وتقولى مساعده ومتفرحيش اوى كلها كام يوم وتكونى مدام.
60	اولا انا اصلا بخاف من الضلمه ولما انتا خرجت بشويه لقيت النور قطع فخفت وطلعت ادور عليك وبعدها بدقيقتين لقيت النور جه وكمان كانت مساعده شريفه مش اكتر ده كمان كتر خيره غيره مكنش قال
61	يقفل ليكى سُستة الفستان اللى كانت مبينه ضهرك كلوو.
62	مهو انا خفت من الضلمه، بص انا اتأسفت كتيير اوى وانتا لسه زعلان بقالك اسبوع خلاص بقه وانا اسفه مره كمان بس علشان خطرى تكلمنى كفايه بقه خصام انا اسفه
63	ولو حصل تانى اعمل ايه
64	اعمل اللى تعملوا ومش هقولك بتعمل ايه بس بالله عليك كلمنى
65	اعمل اى حاجه حتى لو كانت كدا يعنى.
66	اوكى احنا دلوقتي اتصالحنا روحنى بقه علشان اكمل مذاكره
67	يا لهوى عليكى ده إنتي مصلحجيه اوى بس مش إنتي قلتى انك مراجعه مرتين
68	بس انا خايفه اوى اوى انا ممتحنتش جامعه قبل كدا.
69	أهدى مفيهاش حاجه إنتي طلعتى من الثانويه كنتى خايفه
70	لاء مش اوى علشان كنت مذاكره ومراجعه مره واتنين بس السنادى مش واثقه في نفسى اد كدا
71	يعنى إنتي عاوزه تاليا تتفوق عليكى
72	لاااااااااااء مش عاوزه كدا
73	طيب وكمان إنتي اصلا فاشله انك تفكرى أن حد احسن منك
74	عمار انت مش ناويها على بر الليله دى.
75	لاء يا ستى انا صاحبة جاى انهارده وعاوز وشى يكون سليم احسن يقول انتا بتخاف من مراتك أقوله ايه انا بقه
76	لاء متقولش حاجه غير انك تتشاهد على روحك.
78	ع عمار ك كفايه انا تعبت مش قادره.
79	بجد تعبتى مش إنتي عماله تفردى ضلوعك ولا كأن حد زيك
80	خلاص خلاص ده انتا قلبك اسود
81	تعبتى بجد
82	لاء بجد انا مش قادره
83	ده علشان تحرمى تجرى ورايا تانى او انك تطولى لسانك عليا وده عقاب بسيط
84	انتا عارف لو مكنتش تعبانه كنت شوفت شغلى معاك.
85	بما اننا كنا متخصمين مفيش اى حاجه صلوحه وكدا يعنى
86	لاء انتا قليل الادب وانا تعبانه مش قادره اعمل حاجه فلم نفسك احنا في الشركه
87	بس انا اقدر اعمل وكمان إنتي اللى جيتى الشركه مش انا اللى اجبرتك
90	إنتي ازاى تدخلى كدا ايه معلموكيش ازاى تخبطى على البيبان
91	اسفه والله يا عمار بؤه مش قصدى بسانا عرفت ان نضال بيه راجع وقالوا ليا ادور على ملف صفقه الحديدى وانا مش لقياه فجيت اسألك
92	اديكى قولتى تسألى ؤعنى بأحترام وتخبطى على الباب.
93	انا اسفه يا عمار بيه صدقنى مش هعمل كدا تانى
94	اما نشوف وبمنسبه الصفقه أنا اللى هستلمها مش نضال امشى بقه وأبقى خبطى على الباب
97	خلاص يا ستى مشيت كنا بنقول ايه بقى
99	لاء لاء لاء ثم لاء اللى حصل دلوقتى مش هيتكرر تانى انتا مش عارف انا كيفتى كانت عامله ازاى وخصوصا إن هما ميعرفوش انى مراتك
100	ده اللي همك بس انهم يعرفوا انك مراتى ما اوكى سهله لو ده هيخليكى تدينى بوسه
101	انتا اتجننت ولا في حاجه في عقلك هيا عندك سهله كدا
102	بكل سووووووووووله
103	انتا عاوزو إيه يا عمار.
104	احبك وانتا فاهمني كدا بس ليه مش علوانى اقول ليهم
105	علشان انا مش مستعده اسمع كلام منهم وكمان انتا ممكن تخلينى ابوسك قدامهم وانا ساعتها مش هتلاقينى اصلا
106	طيب نرجع للمهم
107	وربنا قليل الادب عمار انا عاوزه امشى أتأخرت بجد
108	اوكى هاتى بوسه وامشى.
3	تاليا إنتي كويسه يا روحى
5	صدقينى با تاليا انا مكنش قصدى انى ازعق في وشك.
6	لاء انتا كان قصدك وانتا عارف كوبديس أن انا بتوتر من الصوت العالى
7	تاليا انا عارف ان انا زعقت ليكى جامد بس ده غصب عنى ياللى إنتي عملتيه عصبى ومحستش بنفسى وكمان ليه تخبى عليا موضوع مهم زى ده إلا إذا إنتي مش عاوزاه أو انك بتكرهينى.
8	ايه اللى انتا بتقولو ده قصدك ان انا مكنتش عاوزه الطفل مين قال ليك كدا انتا متعرفش فرحتى اد ايه لما عرفت وكان نفسى اقولك واترمى في حضنك وتحضنى لما تعرف أن حته منك جوايا بس ابدا ابدا ما فكرت في اللى انتا قولتو انا كنت خايفه اقولك تقعدنى من الكليه وانا عاوزه اكمل ولو ده فكرك احب اقولك ايوه وانا عاوزه اروح لنينا كفايه اوى اوى اللى ضيعتو في السنه دى من مذاكره كنت ديما اطلع الاولى المراضى لو طلعت العاشره هيكون حلو وأخرج برا لو سمحت انا تعبانه وعاوزه انام.
9	تاليا بجد انا اسف ان انا ظنيت فيكى غلط بس بجد غصب عنى إنتي كنتى مخبيه واستنه اليوم والتانى انك تيجى تقولى مقلتيش ولا حتى لمحتى بحاجه وده اللي خلانى افكر كدا
10	وده اكبر دليل انك مش بتحبنى اول مطب جه في حياتنا سوا انتا اللى بعت يا نضال وانا مش هقعد مع واحد ميقدرنيش انا بكرهك
11	تاليا إنتي بتقولى ايه إنتي واعيه للى بتقوليه.
12	ايوه واعيه وانا بكرهك وانا كمان عاوزه أطلق بكره
13	تاليا إنتي اتجننتى على الاخر ده كلو علشان زعقت في وشك
14	بكرهك يا نضال علشان انتا مش بتحبنى وكمان، مش عارفه بس انا كارهاك اوى اوى.
16	ايه اللى بيحصل هيا بتتكلم عامله زى السكرانه كدا ليه وكلامها مش منصق زي العاده مالها.
17	أعتقد أن دى هرمونات الحمل
18	نعم
19	هرمونات الحمل دى هرمونات بتنتج عن طريق تكون شئ جديد في الجسم وده بيأدى إلى تخابط الهرمونات مع بعضهم ف ممكن تعيط تفرح تحزن تضحك في وقت واحد بس مرات حضرتك غريبه انا علطول اعرف ان الهرمونات دى بتيجى وتبدأ ظهرها في أواخر الشهر الرابع أو بدايه الخامس
20	يعنى اللى قالتو جوا ده ايه حكايتو.
21	متخدش في بالك هيا شبه مغيبه
22	اوكى فهمت متشكر اتفضلى روحى شغلك
23	شكرا يا فندم
25	ايه اللى في ايدك ده يا عمار
26	هدوم ليك بدل مانتا ماشى عريان.
27	عمار انا قلت تروح تتصل بسندس تجيب لتاليا الهدوم مش ليا
28	مهو انا اتصلت بيها تجيب ليك هدوم ولتاليا
29	امال هيا فين مش شايفها
30	خلتها تجيب ليا طلب والهدوم بتاعت تاليا ادتها لممرضه وقالت ليا حاضر هتدى جرعه دوا لمريض وجايه في حاجه تانيه
31	لاء روح شوف حاجه العب فيها.
32	بتاكل وتنكر زى العرس
33	ايييه انتا فلا حاجة يا عمار
34	بقول حبيبى
35	بحسب.
37	فايزه ايه اخبار البت تاليا
38	والله ما عارفه يا حج
39	وانتى مسألتيش عليها من ساعه ما مشيت من هنه
40	ابدا والله يا حج جوزها زين وبيحبها
41	مقلتش حاجه يا فايزه بس يقولوا ايه مصدقنا جوزنا البنت وخلصنا
43	حاضر يا حج هشحن واكلمها
44	ما تتصلى بجمال وهوه رايح هناك ياخدنا معاه.
45	لاء يا حج احنا مع نفسينا وبراحتنا نروح هناك احسن يقولوا أن احنا ينتقل عليهم، هه قلت ايه ياحج
46	اللى إنتي تشوفيه يا فايزه، ايه رايك نروح بكره ليها
47	لاء خليها كمان يومين احسن عما انا ارنب حجاتى ونشوف هناخد ايه لكن بكره هتكون متلخبطين ومش عارفين ناخد ايه ومنخدش ايه ونروح متأخر ومنلقيش موصلات لفه يا حج خلينا زى ما انا قلت.
48	عندك حق يا فايزه بس عندك لقمه تتأمل علشان والواحد جعان اوى
49	عيونى يا حج ده انا عملالك حبه مكرونه اسبكتى وشويه دقه تأكل صوابعك وراهم
50	هاتى اللى عندك وربنا يستر
51	يبقى انا اكلى وحش يا حج
52	انا قلت كدا ابدا حشا لله
53	ههههههههههههه هههههههههههههه.
58	ايوه يا نضال بيه المدام كويسه.
59	ايوه كويسه وانا عاوزك تهتمى بيها كويس لحد ما ارجع من الشركه وبجد لو لقيت اى تقصير نحيتها هطرد كل اللى في المستشفى كلهم وأولهم إنتي فاهمه
60	حاضر يا فندم وان شاء الله مفيش تقصير ولا حاجه
61	اتمنى كدا برضو.
64	عمار
65	اخيرا ايه ده كلوا يا شيخ انتا من اللى مش بيستحموا إلا من العيد للعيد.
66	عمار بطل خفه دم وخد العنوان ده ده مكان صحبه تاليا روح هتها تقعد معاها شويه وأخرجها من اللى هيا فيه وكمان عاوز منك، لم ينته نضال من كلامه بعد حتى وجد عمار يصرخ
67	انتا جبت العنوان ده منين
68	في ايه يا عمار انتا تعرف الناس دى
69	بص يعنى ايه، هوه الموضوع معقد شويتين كدا.
70	عمار متنرفزنيش اكتر منا متنرفز
71	بص انا هقول بس بجد غصب عنى وكنت هقولك والله بس الظروف
72	عماااااار اختصر
73	انا اتجوزتها
74	ايييييييييه
75	ايه في ايه
76	اتجوزت يا عمار ومن غير ماتقول ولا تعمل حتى اى صوت البنات مش لعبه يا عمار افترض انها اختك ترضاها.
77	لعبه ايه استنى بس انا اتجوزتها عند مأزون وشهود ومع عليتها ووصت أهلها وأبوها ندموافق والله إن شاءالله عربيه تدهسنى ابدا
78	امال ايه اتجوزت من غير لا احم ولا دستور
79	منا قلت ليك الموضوع معقد اوى
80	ماشى يا عمار لينا كلام تانى بس علشان مينفعش اسيب الشركه من غير ما يقف حد فيها
81	تقف ايه يا عم انتا شغال في محل بقاله دى شركه ههههههههه.
82	ماشى يا ابو دم خفيف لينا كلام تانى روح بس اوعى تنسى تجيب سمر لتاليا
83	متقولش سمر حاف قريب بعون الله تعالى سوف تكون مدام عمار...
84	خلصنا انتا هتعمل فيها رمسيس الثاني انتا فاضى، أنهى نضال كلامه وهو يذهب ويركب سيارته الفاخره
91	اهلا اهلا يا عمار باشا
92	اهلا يا عمى سمر فوق مش كدا
93	اكيييييد فوق اطلع ليها يا باشا و...
99	ارجوك سبنى مينفعش كدا ماما مش هنه ولا بابا
100	أهدى يا حبيبتي مش هعملك حاجه وكمان ابوكى شافنى وانا طالع ليكى وقال ليا ماشى
101	حبيبتي حقا هل انا حبيبته أم أنه يدعى ذلك لكى استسلم له ولكن، وفجأة قاطع حبل تفكيرها عمار وهو يقبل رقبتها لم تستطع سمر الصمود أكثر وإذا هي تضرب عمار بكوعها في بطنه ليسقط عمار متألم وممسك ببطنه.
102	يخربيتك إنتي عنيفه كدا ليه
103	علشان انتا إنسان مش محترم وبتحب التهزيق وكمان ازاى تيجى ليا وانا لوحدى في البيت وباللبس ده
104	صدقينى يا سمر مكنتش اعرف انك لوحدك في البيت وبمنسبه اللبس مش انا اللى قلت ليكى البسى كدا بس بصراحه عجبنى لما تكونى ليا وفي بيتى هخليكى تلبسى كدا على طول وممكن ملبسكيش اصلا
105	اسكت يا قليل الادب.
106	اوكى هنخلى مواضيع قله الادب دى بعدين لكن دلوقتى عاوزك تيجى معايا ضرورى المستشفى
107	في ايه
108	أهدى يا قلبى بس تاليا هيا اللى تعبانه شويه ومحتجاكى
109	ايييه تاليا مالها كانت كويسه ايه اللى جرا ليها
110	مكنتش اعرف ان تاليا هتخليكى تقربى كدا.
111	بجد عاوزه اعرف تاليا مالها
112	هحكيلك بس البسى وتعالى معايا المستشفى
113	اوكى ماشى هاجى معاك ودلوقتي هروح اغير اوعدنى متروحش كدا ولا كدا في البيت
114	اوكى ماشى بس ينفع اروح المطبخ اشرب علشان عطشان اوى
115	اوكى ماشى
118	اوووووووف هما البنات كلهم كدا الأولى في التأخير اوووف
120	اوووووووف هما البنات كلهم كدا الأولى في التأخير اوووف وبعد دقائق أخرى خرجت سمر من الغرفه وكانت ترتدى
122	إنتي جميله جدا
123	مرسى يالا مش هنروح لتاليا
124	اكيييد بس إنتي ناقصك حاجه
126	اكيييد بس إنتي ناقصك حاجه أنهى عمار كلامه بوضع يده في جيبه وإخراج دبله لها.
128	انا اسف يا سمر أن كل حاجه جت غصب عنك وانا عارف انك مبتحبنيش بس خليكى واثقه ان انا بحبك وهفضل احبك وهحاول اخليكى تحبينى زى ما انا بحبك ومتسمعيش كلام امك أن ابوكى باعك ولو باعك بالرخيص انا شاريكى بالغالى وهفضل شاريكى لحد ما يفرقنا الموت.
129	انا اسفه أنى خليتك تتعلق بيا بس بجد انتا تستاهل اللى احسن منى
130	إنتي احسن وحده قابلتها ومحدش هيملا عينى ولا قلبى زى ما عملتى إنتي
131	انا اسفه ان انا مش ببادلك حبك بس بجد هحاول
133	ع، عيب ميصحش
134	ليه كدا بس محنا كنا حلوين.
135	لاء انتا قليل الادب وانا مش مطمنه معاك
138	أهدى يا حبيبتي والله هتبقى كويسه وكمان معتقدش نضال هيرضى بالسهوله دى أن ابنو يموت اكيد هياخدها ويسافر
139	ب، بجد يعنى البيبى وتاليا هيكونوا كويسين.
140	مش عارف بس قولى يا رب
141	يا رب تخلى البيبى وتاليا يكونوا كويسين يا رب يا رب يا رب
142	طب انزلى علشان تقولى الدعوه الحلوه دي لصحبتك
143	ايه ده احنا وصلنا بسرعه اوى
144	لاء يا روحى إنتي اللى مبتطلتيش عياط من اول الطريق
145	اوكى سورى الازعاج ومرسى للتوصيله.
146	ولا يهمك يا جميل، ولكنه كان يكلم الفراغ ابتسم عمار على أفعال زوجته المستقبليه ثم ذهب الى coffee الذي بجانب المشفى لكى يشترى منه بعض القهوه فرأسه يكاد ينفجر من الشغل وبكاء سمر حقا اليوم كان حافلاً الأصوات العاليه.
3	ادخل
5	عمار انتا واقف كدا ليه روح البس حاجه
6	حاضر هلبس اهو
7	طيب خلص علشان تفطر احنا مستنينك
8	حاضر بس هيا سمر تحت معاكى
9	ايوه معايا ومستنياك خلص انتا بس
10	عيونى خمسايه ونازل.
12	صباح الخير
13	صباح النور
14	عامله ايه دلوقتي يا سمر احسن
15	ايوه شكرا
16	هتقدى اليوم معانا يا عمار.
17	اسف بس بجد انهارده ورايا شغل كتير اوى هحاول اخلص نصه انهارده ولو حصل كدا بجد هيكون عملت انجاز عظيم
18	هتخلصو كلوا أن شاء الله بس ركز
19	أن شاء الله ادعيلي
20	ايه ده انتا لحقت تاكل انتا يدوب قعدت قومت تانى
21	معلش بجد ورايا شغل كتير ومتأخر انا اوى
22	ربنا يعينك يا رب ويسار طريقك
23	لاء ادعيلى اتجوز بسرعه.
24	بدعيلك والله
26	هوا علطول كدا
27	لاء مش علطول سعات مبيكونش وراه شغل وبيقعد معانا وتلاقيه بياكل اكل ولا اكنو مكلش من سنه هههههههه
28	لاء مش قصدى الشغل انا بقول يعنى هول بيضحك على طول كدا
29	ههههه ايوه علطول كدا حتى لو وراه وقدامو هموم الدنيا تلاقيه بيضحك
30	...
31	إنتي مش وحشه يا حبيبتي إنتي بس شوفتى كتير فده مخليكى حزينه بس متزعليش الحال مبيفضلش مايل على طول يوم كدا ويوم كدا
32	شكرا ليكى يا ماما هناء
33	العفو يا حببتى يالا اسيبك تكلى برحتك واروح لورداتى انا بقه
34	خدينى معاكى
35	بس إنتي مكلتيش حاجه
36	لاء بجد انا شبعت ينفع اروح معاكى.
37	تعالى يا حبيبتي
39	ولاة يا ماما هناء إنتي اللى زارعه ده كلو
40	ايوه انا اللي زرعاه ايه رأيك.
41	جميله جميله اوى ايوه فعلا عمار قال ليا انى هحبها اكتر الصبح علشان دلوقتى ضلمه
42	انا بعشق جميع انواع النباتات سواء أن كانت بتتاكل أو لاء تعالى بقه اوريكى بعتنى بيها ازاى
44	ده مش سهل زى ما كنت مفكره.
45	ما هوا مش سهل بس حاجه جميله انك تلاقى بعد ما تتعبى
46	عنك حق
47	ايه رأيك نروح نجهز غدا علشان عمار زمانو جاى وهلكان جوع
48	بس مش هوا قال هيتأخر
49	اااه صحيح عندك حق، بس قوليلي يا سمر ليكى في الطبخ
50	يعنى مش اوى
51	طيب ورينى شطرتك عاوزه اشوف هططبخى ايه لجوزك
52	مبلاش المرادى.
53	ههههههههه لاء متقلقش أن شاء الله يعجبو هوه اصلا بياكل من غير ما يعرف ما يكون ايه لما يكون جعان
54	بجد للدرجه دى
55	واكتر كمان تعالى اقعدى
56	مش إنتي قولتى ليا اروح اطبخ
57	طيب ماشى بس مش دلوقتي
58	لاء انا هروح دلوقتى واعمل كل حاجه انا عرفاها ماشى
59	يعنى انهارده هناكل من ايد المدام سمر عمار.
61	ممكن يا بنات تورونى مكان الحجات
62	ايه ده إنتي اللى هتطبخى
63	ااه انا ليه في حاجه
64	لاء يا مدام سمر مفيش حاجه.
65	طيب انا عاوزه اتفق معاكوا اتفاق اولا انا سمر وبس مش عاوزه حد يناديلى مدام ماشى وكمان انا مش وحشه اوى انكوا تكراهونى كدا
66	ابدا والله يا مدام سمر احنا مش كرهينك بس احنا مستغربين اصل هناء هانم مش بتخلى حد يطبخ للباشا عمار غيرها فإحنا استغربنا
67	شكرا للتوضيح اسمك ايه وكمان انا قلت أنا سمر بس لو سمحتوا
68	عليا أسمى عليا يا س، سمر.
69	ماشى فين بقى يا عليا مكان الحجات اللازمه للطبخ
71	حمد لله على السلامه يا حبيبى
72	الله يسلمك يا ماما
74	ايه يا عمار مش هتاكل
75	مش قادر والله يا ماما بس امال فين سمر مش شايفها
76	من الصبح وهيا في المطبخ عماله تطبخ ليك كل ما لذ وطاب
77	بجد هيا اللى بتطبخ وكمان ليا سمر بتطبخ ليا انا!
78	ايوه بتطبخ ليك ومرضيتش تخلينى تساعدها وقالت إن ده امتنان ليك على اللى عملتوا معاها
79	طيب انا هروح اغير هدومى ونازل اوعوا تكلوا من غيرى
84	وبتقولى على أدى ده إنتي شيف اهو
86	روحى غيرى هدومك وتعالى.
90	عجبك الاكل
91	مش عارف ليه مدؤتش مستنينك
92	طيب دوق وقول رأيك
93	بجد يا سمر إنتي اللى عملتى الاكل ده.
95	مين علمك تعملى كدا
96	اشتغلت قبل كدا في مطعم مده طويله فأتعلمت منهم
97	شطره بتستغلى الفرص بس دلوقتى الحقى كولى حاجه قبل ما عمار يخلص على الاكل كلوا.
99	إنتي راحه فين يا سمر
100	ثوانى بس وهتعرف
102	ثوانى بس وهتعرف ذهبت سمر بإتجاه المطبخ نظر عمار وهناء لبعضهم بحيره ثم نظروا امامهم وإذا بسمر قادمه ومعها قالب من الكيك بالشكولاته
103	إنتي اللى عملتيها.
104	يعنى هوه مش انا اوى عليا ساعدتنى فيها جامد.
106	مالك في ايه مش مبسوطه معايا
107	ل، لاء ابدا بس..
108	بس ايه يا سمر قولى مالك
109	ماما وحشتنى اوى اوى تلاقى بابا بيعاملها اسوء معامله وكمان تلاقيها متعشتش انا قلقلنه عليها اوى
110	طب أهدى بس متعيطيش، طب إنتي اتصلتى بيها كلمتيها او اطمنتى عليها.
111	مش معايا تلفون اخر واحد بابا خدو وباعو
112	صدقينى انا بكره اللى اسمه ابوكى ده بس بالله عليكى متعيطيش انا هجبلك تلفون بكره واطمنى عليها زى ما إنتي عاوزه
113	شكرا معايا فلوس
114	سمر انا قولت هجيب يعنى هجيب ولا إنتي متجوزه كيس جوافه ولا يمكن رجل كنبه
115	لاء والله مش قصدي بس كفايه عليك انى قعدت عنك وبتصرف عليا.
116	يا سمر انا جوزك ليه مش عاوزه تفهمى ده ولو إنتي مفكرانى زي ابوكى بحسب بالجنيه تبقى غلطانه انا جوزك وبحبك والله.
119	أعوذ بالله من الشيطان الرجيم ايه اللي بيحصل للسرير، ايه الهبل ده يا نضال يمكن تكون تاليا، لاء لاء تاليا ايه بس دا السرير زي ما هوا حتى المفرش متحركش ومش معقوله تاليا هتنام بالهدوء ده دى بتلعب كراتيه وهيا نايمه.
121	حرامى.
123	اشششششش
124	هوا ده انتا (ثم ابتعدت عنه فجأة) على فكره انتا خضتنى مش تقول اى حاجه انا قطعت الخلف
126	اسكتى وروحى نامى مش عاوز اسمع منك حرف فاهمه.
127	مخلاص بقه يا نضال قلتلك أن انا مأخدتش بالى أن هوا ورايا
128	تاليا انا دماغى وجعانى حلى عن سمايا السعادى.
130	علشان كدا محستش أن حد على السرير ده بيبلع الواحد شكلها المرتبه فيبر
132	يا نهار ابيض يا تاليا اوعى ايدك انا لو فضلت كدا على الصبح هكون ميت فطسان
134	وإني أراكَ بعينِ قلبى جنّةٌ يا من بك مرُّ الحياةُ يطيبِ
2	فيك ايه مالك إنتي كويسه وكمان متقلقيش لو على البيبي فهو كويس
3	ب ب بجد
4	ايوه هو كويس بس الوحش ان كان فيه بيبي معاه بس مات بس دلوقتى الحمد لله البيبى الثاني كويس والدكتور اداقى حقنه الكورتيزون علشان تكتمل الرقه علشان هو خائف تولدى بدرى ويحصل حاجه للبيبي الثاني.
6	لو سمحتى ه هو نضال بره
7	لا يا هانم كان هنا بس مشى مره واحده
8	طب لو سمحت معاكى تليفون
9	ليه مالك يا فندم احنا مقصرين معكى في حاجه
10	لا ما فيش حاجه بس عايزه تليفون اتصل على الخدمه بتاعتي تجيب لي حبه حاجات محتاجاه من البيت.
11	اتفضلى يا هانم اتكلمى براحتك وانا شويه كدا وهلف عليكى اشوفك إذا كنتى عاوزه حاجه وكمان عما المحلول يخلص
12	شكرا جدا ليكى مش هانساك المعروف ده
13	الشكر ليكى يا هانم عن اذنك بقى
15	ي ي ياسين انا عاوزاك بسرعه الله يخليك انا ابنى هيموت و و...
17	اهدي اهدي بس انت تاليا صح
18	ايوه انا تاليا يا ياسين و عاوزاك تيجي المستشفى بتاعه نضال بسرعه بسرعه بجد مفيش وقت
19	طب فين نضال شكلك في مشكله
20	لا لا بلاش نضال تعالى انت بس بسرعه.
21	حاضر نصف ساعه بالكتير وهكون عندك انا اصلا في اسكندريه ماشي و حاولي تهدي
22	وانا مستنياك
24	م م مين
26	مالك يا تاليا في ايه إنتي كويسه وايه اللي جابك المستشفى وفين نضال
27	ما فيش وقت يا ياسين لازم تمشيني من هنا نتكلم بعدين.
29	اهدي بس يا تاليا وفهميني انت مش قادره توقفي اصلا وازاي هتمشي بهدوم المستشفى وفين نضال في الموضوع ده
30	ارجوك ياسين خرجنى ونتفاهم برا.
31	ماشي ماشي خلاص هخرجك بس ما تعيطيش بس المشكله انك ازاي تخرجي من هما بهدوم مستشفى وكمان الجو برد برا
32	ما تقلقش هستحمل بس خرجني.
34	مبسوطه دلوقتى خلاص يا ستي خرجتى من المستشفى
36	في ايه وقفت ليه
37	ماهوا مش معقول هنمشي كده قصدي لبسك يعني قصير قوي ومكشوف بعض الشيء ما ينفعش.
39	غيري بقى هدومك وراء وانا هاقفل العربيه و اصلا الازاز اسود ماشى وانا هستنى هناك كدا ماشى.
41	غيري بقى هدومك وراء وانا هاقفل العربيه و اصلا الازاز اسود ماشى وانا هستنى هناك كدا ماشى ابتسم ياسين لها ثم ابتعد عن السياره لكى يعطيها حريتها وبعد قليل كانت تاليا ترتدى
43	الله الله على تنإيتك يا واد يا ياسين انا ولد عسل اصلا
44	شكرا لك يا ياسين بجد شكرا من غيرك مش عارفه كنت هاعمل ايه
45	كنت هتعملي محشى مع اني عارف انك اصلا ما بتعرفش تعمليه
46	ماشي يا ياسين شكرا.
51	وقفت ليه.
52	ببساطه كدا علشان إنتي اتصلت بيا وقولتيلى تعالى جيت ومشينا من المستشفى وسقت العربيه وانا معرفش مالك ولا حتى اروح فين واوديكى عند مين
53	مش عارفه والله اروح فين
54	تاليا إنتي مش طبيعيه مالك في ايه
57	ايه رايك يا تاليا تيجي في شقتي انا وسالم
58	ياسين انت بتقول ايه بطل هبل.
59	تاليا انا مش بهزر انا باتكلم جد تعالي في شقتي انا وسالم واحنا هنفضها ليكى واحنا اصلا طول الوقت بنقعد في السكن الجامعي بتاع الجامعه و إنتي مش عاوزه تتكلم وشكل في حاجه كبيره حصلت ومنتيش عاوزه تقولى وكمان شكلك ميوحيش انك كويسه بدماغك المربوطه بالشاش وانا مش عارف اعمل ايه ولا حتى اتصرف علشان انا معرفش مالك اصلا
60	ياسين ودينى عند تيتا.
61	متأكده
62	ايوه
63	حظك حلو علشان اصلا تيته فايزه هنا في اسكندريه جاءت من يومين وكانت عايزه تجيلك بس الحاج سامر تعب من المشوار فقالت يخف شويه ويروحوا يشوفوكى
64	بجد يا ياسين هما هنا بجد
65	ايوه هنا يا ستى
66	اوكى يا ياسين ودينى عندهم.
69	شكرا ليك قوي يا ياسين تعالى بقه اغديك واعملك كبايه شاى مش خساره فيك
70	لاء يا ستى مش جعان دلوقتى بس هخليكى تعوضيهالى انا مبنساش
71	وانا هستنى.
74	حاضر حاضر جاية اهو يالى على الباب
76	ت ت تاليا إليه اللى جابك هنا
77	يعنى مش عاوزانى ارجع يعنى
78	خشى يا حببتى إنتي لسه واقفه ده جدك هيموت من الفرح لما يشوفك بس ايه اللى عمل في دماغك كدا.
79	تيتا أنا عايزة اغير مكان الشقة عاوزة اقعد في مكان تانى بعيد عن هنا.
80	ليه يا بنتى الشقة فيها حاجة مش عجباكى
