line	text
17	"الطبيبه بأبتسامه: أعتقد أن دى هرمونات الحمل
"
18	"نضال بعدم فهم: نعم
"
19	"الطبيبه باهتمام: هرمونات الحمل دى هرمونات بتنتج عن طريق تكون شئ جديد في الجسم وده بيأدى إلى تخابط الهرمونات مع بعضهم ف ممكن تعيط تفرح تحزن تضحك في وقت واحد بس مرات حضرتك غريبه انا علطول اعرف ان الهرمونات دى بتيجى وتبدأ ظهرها في أواخر الشهر الرابع أو بدايه الخامس
"
20	"نضال بأهتمام: يعنى اللى قالتو جوا ده ايه حكايتو.
"
21	"الطبيبه بألتسامه: متخدش في بالك هيا شبه مغيبه
"
22	"نضال بتنهيده: اوكى فهمت متشكر اتفضلى روحى شغلك
"
23	"الطبيبه بابتسامه: شكرا يا فندم
"
24	"وبعد دقائق من مغادره الطبيبه وجلوس نضال على المقعد امان الغرفه وجد عمار مقبل عليه وبيده اكياس لا يعرف ما فيها و بعد دقائق كان عمار يقف امام نضال
"
25	"نضال بتساؤل: ايه اللى في ايدك ده يا عمار
"
26	"عمار بابتسامه: هدوم ليك بدل مانتا ماشى عريان.
"
27	"نظر نضال الى نفسه ثم اخذ الملابس من عمار بقوه وكاد أن يذهب ولكن تذكر تاليا: عمار انا قلت تروح تتصل بسندس تجيب لتاليا الهدوم مش ليا
"
28	"عمار بابتسامه: مهو انا اتصلت بيها تجيب ليك هدوم ولتاليا
"
29	"نضال بتساؤل: امال هيا فين مش شايفها
"
30	"عمار بملل من اسألته: خلتها تجيب ليا طلب والهدوم بتاعت تاليا ادتها لممرضه وقالت ليا حاضر هتدى جرعه دوا لمريض وجايه في حاجه تانيه
"
31	"نضال بملل: لاء روح شوف حاجه العب فيها.
"
32	"عمار بغضب: بتاكل وتنكر زى العرس
"
33	"التفت نضال له: ايييه انتا فلا حاجة يا عمار
"
34	"عمار بابتسامه مصتنعه: بقول حبيبى
"
35	"نضال وهو يواصل سيره: بحسب.
"
36	"في الصعيد
"
37	"الجد سامر: فايزه ايه اخبار البت تاليا
"
38	"الجده فايزه: والله ما عارفه يا حج
"
39	"الجد سامر بغضب: وانتى مسألتيش عليها من ساعه ما مشيت من هنه
"
40	"الجده فايزه وهي تجلس بتعب: ابدا والله يا حج جوزها زين وبيحبها
"
41	"الجد سامر بغضب: مقلتش حاجه يا فايزه بس يقولوا ايه مصدقنا جوزنا البنت وخلصنا
"
42	"منها
"
43	"الجده فايزه بتفكير: حاضر يا حج هشحن واكلمها
"
44	"الجد بتفكير: ما تتصلى بجمال وهوه رايح هناك ياخدنا معاه.
"
45	"الجده فايزه: لاء يا حج احنا مع نفسينا وبراحتنا نروح هناك احسن يقولوا أن احنا ينتقل عليهم، هه قلت ايه ياحج
"
46	"الجد سامر: اللى إنتي تشوفيه يا فايزه، ايه رايك نروح بكره ليها
"
47	"الجده فايزه بتفكير: لاء خليها كمان يومين احسن عما انا ارنب حجاتى ونشوف هناخد ايه لكن بكره هتكون متلخبطين ومش عارفين ناخد ايه ومنخدش ايه ونروح متأخر ومنلقيش موصلات لفه يا حج خلينا زى ما انا قلت.
"
48	"الجد سامر بتفكير: عندك حق يا فايزه بس عندك لقمه تتأمل علشان والواحد جعان اوى
"
49	"الجده فايزه بابتسامه: عيونى يا حج ده انا عملالك حبه مكرونه اسبكتى وشويه دقه تأكل صوابعك وراهم
"
50	"الجد سامر بمزاح: هاتى اللى عندك وربنا يستر
"
51	"الجده فايزه بحزن: يبقى انا اكلى وحش يا حج
"
52	"الجد سامر بتفكير: انا قلت كدا ابدا حشا لله
"
53	"الجد سامر والجده فايزه: ههههههههههههه هههههههههههههه.
"
54	"في المستشفى...
"
55	"خرج نضال من الحمام وهو يعدل من ياقه القميص الخاص به وكان يرتدى
"
56	"خطى نضال بسرعه الى مكتب الطبيبه ثم استأذن فمهما يكن مقامه في المجتمع أو مهما يكن ولكنها فتاة وبعد دقائق أذنت الطبيبه بالدخول وكانت منهمكه في اوراق عمل خاصة بها ولكنها وقفت بسرعه عندما عرفت هويه الذي دخل إليها.
"
57	"خطى نضال بسرعه الى مكتب الطبيبه ثم استأذن فمهما يكن مقامه في المجتمع أو مهما يكن ولكنها فتاة وبعد دقائق أذنت الطبيبه بالدخول وكانت منهمكه في اوراق عمل خاصة بها ولكنها وقفت بسرعه عندما عرفت هويه الذي دخل إليها
"
58	"الطبيبه باهتمام: ايوه يا نضال بيه المدام كويسه.
"
59	"نضال بهدوء: ايوه كويسه وانا عاوزك تهتمى بيها كويس لحد ما ارجع من الشركه وبجد لو لقيت اى تقصير نحيتها هطرد كل اللى في المستشفى كلهم وأولهم إنتي فاهمه
"
60	"الطبيبه بخوف من تهديده الصريح: حاضر يا فندم وان شاء الله مفيش تقصير ولا حاجه
"
61	"نضال وهو يضع الهاتف على أذنه ويهم بالخروج: اتمنى كدا برضو.
"
62	"بعد خروج نضال من المكتب جلست الطبيبه على الكرسى وقدمها لا تكاد تحملانها من شده الخوف يا إلهى هل هذا بشر بحق ام ملك الموت الذين يتكلمون عنه أنه مرعب بحق
"
63	"خرج نضال من المكتب مسرعا إلى مكان تواجد عمار فوجده جالس في الحديقه الخلفية للمشفى
"
64	"نضال بصرامه: عمار
"
65	"عمار بابتسامه: اخيرا ايه ده كلوا يا شيخ انتا من اللى مش بيستحموا إلا من العيد للعيد.
"
66	"نضال بغضب: عمار بطل خفه دم وخد العنوان ده ده مكان صحبه تاليا روح هتها تقعد معاها شويه وأخرجها من اللى هيا فيه وكمان عاوز منك، لم ينته نضال من كلامه بعد حتى وجد عمار يصرخ
"
67	"عمار بتفاجأ: انتا جبت العنوان ده منين
"
68	"نضال باستفهام: في ايه يا عمار انتا تعرف الناس دى
"
69	"عمار بحرج فكيف يخبره أنه تزوج ولم يخبر أعز أصدقائه: بص يعنى ايه، هوه الموضوع معقد شويتين كدا.
"
70	"نضال وقد تمالك القلق منه فدائما مبدأ يوقع نفسه بالمشاكل: عمار متنرفزنيش اكتر منا متنرفز
"
71	"عمار بتوتر: بص انا هقول بس بجد غصب عنى وكنت هقولك والله بس الظروف
"
72	"نضال مقاطعا: عماااااار اختصر
"
73	"عمار بسرعه: انا اتجوزتها
"
74	"نضال بصراخ: ايييييييييه
"
75	"عمار بتوتر: ايه في ايه
"
76	"نضال وهو يحاول أن يكبت غضبه: اتجوزت يا عمار ومن غير ماتقول ولا تعمل حتى اى صوت البنات مش لعبه يا عمار افترض انها اختك ترضاها.
"
77	"عمار بسرعه وهو يدافع عن نفسه: لعبه ايه استنى بس انا اتجوزتها عند مأزون وشهود ومع عليتها ووصت أهلها وأبوها ندموافق والله إن شاءالله عربيه تدهسنى ابدا
"
78	"نضال بغضب: امال ايه اتجوزت من غير لا احم ولا دستور
"
79	"عمار بتوتر: منا قلت ليك الموضوع معقد اوى
"
80	"نضال بغضب: ماشى يا عمار لينا كلام تانى بس علشان مينفعش اسيب الشركه من غير ما يقف حد فيها
"
81	"عمار ممازحا: تقف ايه يا عم انتا شغال في محل بقاله دى شركه ههههههههه.
"
82	"نضال بغضب: ماشى يا ابو دم خفيف لينا كلام تانى روح بس اوعى تنسى تجيب سمر لتاليا
"
83	"عمار بغضب: متقولش سمر حاف قريب بعون الله تعالى سوف تكون مدام عمار...
"
84	"لم يكمل حتى وجد نضال يقاطعه: خلصنا انتا هتعمل فيها رمسيس الثاني انتا فاضى، أنهى نضال كلامه وهو يذهب ويركب سيارته الفاخره
"
85	"ثم ذهب مسرعا إلى الشركه لكى يستطيع العوده باكرا لكى يطمإن على تاليا ولكى لا يتركها بمفردها.
"
86	"ثم ذهب مسرعا إلى الشركه لكى يستطيع العوده باكرا لكى يطمإن على تاليا ولكى لا يتركها بمفردها.
"
87	"عند عمار...
"
88	"ابتسم عمار بشده لكون حبيبته تقرب لتاليا إذن فإن التقارب بينه وبين رفيق عمره سوف يزداد تقاربا من الآن فصاعدا إذن يجب علىّ أن أخبر سمر سوف تفرح بهذا بالتأكيد.
"
89	"وبعد نصف ساعه
"
90	"وصل عمار الى منزل سمر وكان لا يستطيع الانتظار حتى يخبر سمر بأنها سوف تتقرب إلى صديقتها المقربة اكثر ولكن عكر مذاجه لرؤيه ابوها حاول عمار تجنب النظر إليه ولكن وللأسف رأه الأب عوض
"
91	"عوض بأحترام ولكن بطمع: اهلا اهلا يا عمار باشا
"
92	"عمار بابتسامه مصتنعه: اهلا يا عمى سمر فوق مش كدا
"
93	"الأب بابتسامه: اكيييييد فوق اطلع ليها يا باشا و...
"
94	"لم يكمل حتى وجد عمار قد صعد السلالم حقا ضاقت عينه ولكنه لم يهتم فإنه يأخذ
"
95	"المال منه
"
96	"صعد عمار السُلم كل درجتان مع بعضها ولكنه لم يطول صعوده فمنزل حبيبته في الدور الثالث وصل عمار الى الشقه وطرق الباب عدت مرات ثم أنزل يده بأنتظار أن يفتح له أحد وبعد دقيقتين فتحت سمر الباب بظنها أنه والدها وكانت ترتدى.
"
97	"وكانت تربط شعرها على شكل كعكه شعر فوضاويه جحظت سمر عينها بقوه فاللذى كانت ترتديه لا يستر شئ وكان عمار لا يقل عنها صدمه ولكن كان مصدوم بجمالها وكان لا يصدق اكل هذا الجمال سوف يكون له وحده ولكنه لم يكمل تأمله بها حتى وجدها تفر من أمامه أسرع عمار بال...
"
98	"وكانت تربط شعرها على شكل كعكه شعر فوضاويه جحظت سمر عينها بقوه فاللذى كانت ترتديه لا يستر شئ وكان عمار لا يقل عنها صدمه ولكن كان مصدوم بجمالها وكان لا يصدق اكل هذا الجمال سوف يكون له وحده ولكنه لم يكمل تأمله بها حتى وجدها تفر من أمامه أسرع عمار بالدخول وإمساك يدها وسحبها إليه بقوه حتى اصتدمت بصدره العريض الصلب حاولت سمر الإفلات من قبضته بقوه ولكنه كان ممسكا بيدها الاثنين بيده إلى الأمام ويقربها إلى صدره ويستنشق رائحه عطرها الأخذ ومستمتع بمقاومتها له وبعد دقائق تعبت سمر من المقاومه لتهمس بضعف وبعض الدموع بعينها.
"
99	"سمر بضعف: ارجوك سبنى مينفعش كدا ماما مش هنه ولا بابا
"
100	"عمار بهدوء وهو مستمع إليها: أهدى يا حبيبتي مش هعملك حاجه وكمان ابوكى شافنى وانا طالع ليكى وقال ليا ماشى
"
101	"سمر بتفكير: حبيبتي حقا هل انا حبيبته أم أنه يدعى ذلك لكى استسلم له ولكن، وفجأة قاطع حبل تفكيرها عمار وهو يقبل رقبتها لم تستطع سمر الصمود أكثر وإذا هي تضرب عمار بكوعها في بطنه ليسقط عمار متألم وممسك ببطنه.
"
102	"عمار بصوت مكتوم: يخربيتك إنتي عنيفه كدا ليه
"
103	"سمر بصوت عالي: علشان انتا إنسان مش محترم وبتحب التهزيق وكمان ازاى تيجى ليا وانا لوحدى في البيت وباللبس ده
"
104	"عمار وهو يحاول الوقوف: صدقينى يا سمر مكنتش اعرف انك لوحدك في البيت وبمنسبه اللبس مش انا اللى قلت ليكى البسى كدا بس بصراحه عجبنى لما تكونى ليا وفي بيتى هخليكى تلبسى كدا على طول وممكن ملبسكيش اصلا
"
105	"سمر بصراخ خاجل: اسكت يا قليل الادب.
"
106	"عمار بابتسامه: اوكى هنخلى مواضيع قله الادب دى بعدين لكن دلوقتى عاوزك تيجى معايا ضرورى المستشفى
"
107	"سمر بقلق: في ايه
"
108	"عمار بابتسامه: أهدى يا قلبى بس تاليا هيا اللى تعبانه شويه ومحتجاكى
"
109	"سمر بقلق وهي تقترب من عمار ولم تنتبه: ايييه تاليا مالها كانت كويسه ايه اللى جرا ليها
"
110	"عمار وهو يقترب بخبث ليفصل المسافه التي بينهما ليلتصق عمار بها: مكنتش اعرف ان تاليا هتخليكى تقربى كدا.
"
111	"سمر بخجل وهي تبتعد: بجد عاوزه اعرف تاليا مالها
"
112	"عمار بابتسامه حزينه: هحكيلك بس البسى وتعالى معايا المستشفى
"
113	"سمر بخجل: اوكى ماشى هاجى معاك ودلوقتي هروح اغير اوعدنى متروحش كدا ولا كدا في البيت
"
114	"عمار بتفكير: اوكى ماشى بس ينفع اروح المطبخ اشرب علشان عطشان اوى
"
115	"سمر بخجل: اوكى ماشى
"
116	"ثم اسرعت إلى غرفتها لتدخل وتغلق الباب خلفها بقوه وتقفله من الداخل.
"
117	"ظل عمار يجوب المنزل وبيده زجاجه ماء بلاستيكية يروى عطشه بها ويرى اين ترعرعت حبيبته وبعد نصف ساعه كان عمار يجلس على الأريكة التي في الخارج ويعبث بهاتفه وهو ينتظر سمر لكى تنتهى من تجهيزها
"
118	"عمار بتأفؤف: اوووووووف هما البنات كلهم كدا الأولى في التأخير اوووف
"
119	"وبعد دقائق أخرى خرجت سمر من الغرفه وكانت ترتدى.
"
120	"عمار بتأفؤف: اوووووووف هما البنات كلهم كدا الأولى في التأخير اوووف وبعد دقائق أخرى خرجت سمر من الغرفه وكانت ترتدى
"
121	"نظر إليها عمار بأنبهار والى شده جمالها الاخذ
"
122	"عمار بأنبهار: إنتي جميله جدا
"
123	"سمر بخجل: مرسى يالا مش هنروح لتاليا
"
124	"عمار بابتسامه: اكيييد بس إنتي ناقصك حاجه
"
125	"أنهى عمار كلامه بوضع يده في جيبه وإخراج دبله لها
"
126	"عمار بابتسامه: اكيييد بس إنتي ناقصك حاجه أنهى عمار كلامه بوضع يده في جيبه وإخراج دبله لها.
"
127	"ثم اقترب عمار منها وامسك يدها ثم وضع دبلته بيدها ثم قبل يدها
"
128	"عمار بحنين: انا اسف يا سمر أن كل حاجه جت غصب عنك وانا عارف انك مبتحبنيش بس خليكى واثقه ان انا بحبك وهفضل احبك وهحاول اخليكى تحبينى زى ما انا بحبك ومتسمعيش كلام امك أن ابوكى باعك ولو باعك بالرخيص انا شاريكى بالغالى وهفضل شاريكى لحد ما يفرقنا الموت.
"
129	"سمر ببكاء فهى لم يسبق لها أن اهتم بها أحد سوى تاليا وامها: انا اسفه أنى خليتك تتعلق بيا بس بجد انتا تستاهل اللى احسن منى
"
130	"عمار بابتسامه: إنتي احسن وحده قابلتها ومحدش هيملا عينى ولا قلبى زى ما عملتى إنتي
"
131	"سمر ببكاء: انا اسفه ان انا مش ببادلك حبك بس بجد هحاول
"
132	"احتضنها عمار بقوه ولم يكاد يستمتع بالعناق حتى أبعدته سمر بسرعه وخجل
"
133	"سمر بخجل: ع، عيب ميصحش
"
134	"عمار بعبوس: ليه كدا بس محنا كنا حلوين.
"
135	"سمر بخجل وهي تسبقه للخارج: لاء انتا قليل الادب وانا مش مطمنه معاك
"
136	"ظل عمار يضحك بقوه على تلك المشاغبه التي وقع بحبها
"
137	"وبعد مده طويله كانت سمر جالسه بجوار عمار وهي تبكى بقوه على ما أصاب صديقتها
"
138	"عمار بملل وهو يناولها المناديل: أهدى يا حبيبتي والله هتبقى كويسه وكمان معتقدش نضال هيرضى بالسهوله دى أن ابنو يموت اكيد هياخدها ويسافر
"
139	"سمر بأمل: ب، بجد يعنى البيبى وتاليا هيكونوا كويسين.
"
140	"عمار بابتسامه: مش عارف بس قولى يا رب
"
141	"سمر ببكاء: يا رب تخلى البيبى وتاليا يكونوا كويسين يا رب يا رب يا رب
"
142	"عمار مقاطعا: طب انزلى علشان تقولى الدعوه الحلوه دي لصحبتك
"
143	"سمر بتفاجأ: ايه ده احنا وصلنا بسرعه اوى
"
144	"عمار وهو ينزل: لاء يا روحى إنتي اللى مبتطلتيش عياط من اول الطريق
"
145	"سمر بخجل وهي تبتعد عن السياره: اوكى سورى الازعاج ومرسى للتوصيله.
"
146	"عمار بابتسامه: ولا يهمك يا جميل، ولكنه كان يكلم الفراغ ابتسم عمار على أفعال زوجته المستقبليه ثم ذهب الى coffee الذي بجانب المشفى لكى يشترى منه بعض القهوه فرأسه يكاد ينفجر من الشغل وبكاء سمر حقا اليوم كان حافلاً الأصوات العاليه.
"
1	"في صباح يوم جديد في الاسكندريه...
"
2	"استيقظ عمار وهو في قمة نشاطه رغم صعوبه تلك الأيام عليه فالشركه تمر الان بأزمه مالية إلا أنه سعيد بوجود حبيبته معه وتحت حمايته ورعايه امه هناء قام عمار بنشاط ثم اتجه إلى الحمام لكى ينعش جسده فاليوم مليئ بالاشغال ويجب عليه أن يستعد لها وبعد مده قصيره انتهى عمار من الاستحمام خرج عمار من الحمام وهو يلف منشفه حول خصره سمع عمار دقات على باب.
"
3	"عمار وهو يقلب في اشياؤه: ادخل
"
4	"دخلت امه هناء وتفاجأة من وقفته هكذا
"
5	"هناء بغضب: عمار انتا واقف كدا ليه روح البس حاجه
"
6	"عمار وهو يضع ملابسه على السرير: حاضر هلبس اهو
"
7	"هناء بهدوء: طيب خلص علشان تفطر احنا مستنينك
"
8	"عمار بابتسامه: حاضر بس هيا سمر تحت معاكى
"
9	"هناء بابتسامه: ايوه معايا ومستنياك خلص انتا بس
"
10	"عمار بابتسامه واسعه: عيونى خمسايه ونازل.
"
11	"وبعد مده قصيره انتهى عمار من ارتداء ملابسه ثم سرح شعره ووضع عطره المميز ثم نزل إلى اسفل دقائق كان عمار يهبط الدرج ووجد سمر جالسه على المائده وهي تنتظره هي وامه هناء
"
12	"عمار بابتسامه واسعه: صباح الخير
"
13	"هناء وسمر: صباح النور
"
14	"عمار وهو يجلس على المائده: عامله ايه دلوقتي يا سمر احسن
"
15	"سمر بخجل: ايوه شكرا
"
16	"هناء بابتسامه: هتقدى اليوم معانا يا عمار.
"
17	"عمار وهو يأكل بسرعه لكى يذهب: اسف بس بجد انهارده ورايا شغل كتير اوى هحاول اخلص نصه انهارده ولو حصل كدا بجد هيكون عملت انجاز عظيم
"
18	"هناء بابتسامه: هتخلصو كلوا أن شاء الله بس ركز
"
19	"عمار وهو ينهض: أن شاء الله ادعيلي
"
20	"هناء بسرعه: ايه ده انتا لحقت تاكل انتا يدوب قعدت قومت تانى
"
21	"عمار وهو يذهب: معلش بجد ورايا شغل كتير ومتأخر انا اوى
"
22	"هناء بهدوء: ربنا يعينك يا رب ويسار طريقك
"
23	"عمار بابتسامه: لاء ادعيلى اتجوز بسرعه.
"
24	"هناء بضحك: بدعيلك والله
"
25	"خرج عمار مسرعا إلى سيارته الفاهره ثم ركبها وغادر إلى الشركه لكى ينهى ما عليه من واجبات.
"
26	"سمر بهدوء: هوا علطول كدا
"
27	"هناء بابتسامه: لاء مش علطول سعات مبيكونش وراه شغل وبيقعد معانا وتلاقيه بياكل اكل ولا اكنو مكلش من سنه هههههههه
"
28	"سمر بخجل: لاء مش قصدى الشغل انا بقول يعنى هول بيضحك على طول كدا
"
29	"هناء بابتسامه: ههههه ايوه علطول كدا حتى لو وراه وقدامو هموم الدنيا تلاقيه بيضحك
"
30	"سمر: ...
"
31	"هناء بابتسامه وهي تعلم ما تفكر فيه سمر: إنتي مش وحشه يا حبيبتي إنتي بس شوفتى كتير فده مخليكى حزينه بس متزعليش الحال مبيفضلش مايل على طول يوم كدا ويوم كدا
"
32	"سمر بأبتسامه: شكرا ليكى يا ماما هناء
"
33	"هناء بابتسامه صافيه: العفو يا حببتى يالا اسيبك تكلى برحتك واروح لورداتى انا بقه
"
34	"سمر وهي تقف بسرعه: خدينى معاكى
"
35	"هناء بهدوء: بس إنتي مكلتيش حاجه
"
36	"سمر بأبتسامه: لاء بجد انا شبعت ينفع اروح معاكى.
"
37	"هناء بابتسامه: تعالى يا حبيبتي
"
38	"ذهبت سمر وهناء إلى الحديقه وعندما خرجت سمر خارج الڤله تفاجأه حقا من جمال الحديقه فكان بها جميع انواع الازهار والورود المتنوعه وكان هناك الكثير من الفاكهة مثل التفاح والخوخ وقليل من ثمره المانجو
"
39	"سمر بذهول: ولاة يا ماما هناء إنتي اللى زارعه ده كلو
"
40	"هناء بابتسامه: ايوه انا اللي زرعاه ايه رأيك.
"
41	"سمر بابتسامه تعادل ابتسامه الاطفال: جميله جميله اوى ايوه فعلا عمار قال ليا انى هحبها اكتر الصبح علشان دلوقتى ضلمه
"
42	"هناء بابتسامه: انا بعشق جميع انواع النباتات سواء أن كانت بتتاكل أو لاء تعالى بقه اوريكى بعتنى بيها ازاى
"
43	"سارت سمر مع هناء لتريها كيفيه الاعتناء بهذه النباتات، وبعد مده طويله من تعلم هناء لسمر الاعتناء بالازهار والنباتات الأخرى
"
44	"سمر بأبتسامه: ده مش سهل زى ما كنت مفكره.
"
45	"هناء بابتسامه: ما هوا مش سهل بس حاجه جميله انك تلاقى بعد ما تتعبى
"
46	"سمر بأبتسامه هادئه: عنك حق
"
47	"هناء بابتسامه وهي تنظر إلى ساعتها: ايه رأيك نروح نجهز غدا علشان عمار زمانو جاى وهلكان جوع
"
48	"سمر وهي تتبعها: بس مش هوا قال هيتأخر
"
49	"هناء بتذكر: اااه صحيح عندك حق، بس قوليلي يا سمر ليكى في الطبخ
"
50	"سمر بخجل: يعنى مش اوى
"
51	"هناء بأبتسامه: طيب ورينى شطرتك عاوزه اشوف هططبخى ايه لجوزك
"
52	"سمر بخجل: مبلاش المرادى.
"
53	"هناء بضحك: ههههههههه لاء متقلقش أن شاء الله يعجبو هوه اصلا بياكل من غير ما يعرف ما يكون ايه لما يكون جعان
"
54	"سمر بدهشه: بجد للدرجه دى
"
55	"هناء بابتسامه وهي تجلس على احد الارائك: واكتر كمان تعالى اقعدى
"
56	"سمر بخجل: مش إنتي قولتى ليا اروح اطبخ
"
57	"هناء بهدوء: طيب ماشى بس مش دلوقتي
"
58	"سمر بأبتسامه لطيفه: لاء انا هروح دلوقتى واعمل كل حاجه انا عرفاها ماشى
"
59	"هناء بابتسامه: يعنى انهارده هناكل من ايد المدام سمر عمار.
"
60	"خجلت سمر كثير لانضمام اسمها مع اسم عمار فسارت بسرعه بأتجاه المطبخ وهي تحاول تجاهل ضحك هناء عليها، دخلت سمر الى المطبخ فوجدت به بعض الخدم الذين ينظفونه
"
61	"سمر بهدوء: ممكن يا بنات تورونى مكان الحجات
"
62	"احد الخدم بدهشه: ايه ده إنتي اللى هتطبخى
"
63	"سمر بأرتباك من لهجتها: ااه انا ليه في حاجه
"
64	"لكزت أحد الخادمات الخادمه على ما قالته: لاء يا مدام سمر مفيش حاجه.
"
65	"سمر بابتسامه هادئه: طيب انا عاوزه اتفق معاكوا اتفاق اولا انا سمر وبس مش عاوزه حد يناديلى مدام ماشى وكمان انا مش وحشه اوى انكوا تكراهونى كدا
"
66	"الخادمه الثانيه مصححه: ابدا والله يا مدام سمر احنا مش كرهينك بس احنا مستغربين اصل هناء هانم مش بتخلى حد يطبخ للباشا عمار غيرها فإحنا استغربنا
"
67	"سمر بإبتسامه: شكرا للتوضيح اسمك ايه وكمان انا قلت أنا سمر بس لو سمحتوا
"
68	"الخادمه باحترام: عليا أسمى عليا يا س، سمر.
"
69	"سمر بأبتسامه: ماشى فين بقى يا عليا مكان الحجات اللازمه للطبخ
"
70	"بدأت عليا شرح مكان الادوات والمستلزمات الخاصه بالطبخ وبدأت سمر بالطبخ لعمار امتنان على تعامله معها ومساعدتها، ظلت عليا مع سمر تساعدها في الطبخ وباقى الخدم خرجوا من المطبخ لكى تأخذ سمر راحتها وبعد مده طويله طويله جاء عمار الى الڤله وكان منهك القوى تماما تماما وكان يتخيل أمامه السرير فقط لا غير دخل عمار الى الڤله استقبلته هناء بترحيب.
"
71	"هناء بابتسامه: حمد لله على السلامه يا حبيبى
"
72	"عمار بهدوء متعَب: الله يسلمك يا ماما
"
73	"أنهى عمار كلامه وهو يتجاوز هناء
"
74	"هناء بتساؤل: ايه يا عمار مش هتاكل
"
75	"عمار بتعب: مش قادر والله يا ماما بس امال فين سمر مش شايفها
"
76	"هناء بمكر: من الصبح وهيا في المطبخ عماله تطبخ ليك كل ما لذ وطاب
"
77	"عمار وهو يستدير بسرعه: بجد هيا اللى بتطبخ وكمان ليا سمر بتطبخ ليا انا!
"
78	"هناء بابتسامه على مظهره فمن يراه الآن لا يراه عندما دخل من باب الڤله: ايوه بتطبخ ليك ومرضيتش تخلينى تساعدها وقالت إن ده امتنان ليك على اللى عملتوا معاها
"
79	"عمار وهو يسرع إلى أعلى: طيب انا هروح اغير هدومى ونازل اوعوا تكلوا من غيرى
"
80	"ظلت هناء تضحك على عمار وتصرفاته ثم ذهبت إلى الى سمر تبلغها بقدوم عمار، عندما علمت سمر بقدوم عمار اسرعت سمر بِرص السفره بكل ما عملت لأجله وكانت تبدو.
"
81	"عندما علمت سمر بقدوم عمار اسرعت سمر بِرص السفره بكل ما عملت لأجله وكانت تبدو
"
82	"(ملحوظه ابعاد النبيذ )
"
83	"نظرت سمر الى السفره والابأبتسامه تزين شفتيها
"
84	"هناء بابتسامه: وبتقولى على أدى ده إنتي شيف اهو
"
85	"ابتسمت سمر بخجل وهي تنظر إلى الأرض
"
86	"هناء بابتسامه: روحى غيرى هدومك وتعالى.
"
87	"نظرت سمر الى ملابسها وكانت حقا تبدو كالخرقه الباليه نظرت إلى هناء بخجل ثم وبدون صوت صعدت إلى أعلى لكى تبدل ملابسها دخلت سمر الغرفه وهي متعبه فهى حقا قد تعبت لكى تُعِد هذه المائدة ذهبت سمر الى الحمام بسرعه ثم أخذت حمام دافئ لمدة ٢٠ دقيقه ثم خرجت وكانت تلف منشفه ورديه حولها ذهبت سمر الى الخذانه تبعثر ما في داخلها لكى تنتقى شئ جديد وراقى ويليق بالمستوى الذي يعيش به عمار وكانت ترتدى.
"
88	"نظرت سمر الى ملابسها وكانت حقا تبدو كالخرقه الباليه نظرت إلى هناء بخجل ثم وبدون صوت صعدت إلى أعلى لكى تبدل ملابسها دخلت سمر الغرفه وهي متعبه فهى حقا قد تعبت لكى تُعِد هذه المائدة ذهبت سمر الى الحمام بسرعه ثم أخذت حمام دافئ لمدة ٢٠ دقيقه ثم خرجت وك...
"
89	"كانت سمر تعلم أنه ليس راقيا بما فيه الكفاية ولكنه يافى بالغرض فهو احدث شئ اشترته، نزلت سمر الى الاسفل وكان عمار جالس وهو يتحدث مع هناء سارت سمر بإتجاههم
"
90	"سمر بخجل من: عجبك الاكل
"
91	"عمار بابتسامه وهو يتأملها: مش عارف ليه مدؤتش مستنينك
"
92	"سمر بخجل وهي تجلس بجوار هناء: طيب دوق وقول رأيك
"
93	"تذوق عمار بعض من اللحم عمار بدهشه: بجد يا سمر إنتي اللى عملتى الاكل ده.
"
94	"هزت سمر رأسها بنعم وهي فرحه للغايه فقد اعجب عمار بالطعام
"
95	"هناء بتساؤل: مين علمك تعملى كدا
"
96	"سمر بأبتسامه: اشتغلت قبل كدا في مطعم مده طويله فأتعلمت منهم
"
97	"هناء بابتسامه: شطره بتستغلى الفرص بس دلوقتى الحقى كولى حاجه قبل ما عمار يخلص على الاكل كلوا.
"
98	"وبعد مده طويله من الاكل ولكن عمار لم يصمت وخصوصا أنه يرا سمر خجوله بعض الشئ فأراد أن يخرجها من خجلها وان تتعود على البيت وعليهم فكان يلقى بعض النكات والفوازير وكانت سمر تحلها بكل سهوله وكانت هناء تأمرهم بالصمت ولكنهم لم يستجيبوا وبعد مده طويله كان عمار وسمر وهناء يجلسون وكانت هناء تخبر سمر على بعض المشكلات التي كان يفعلها عمار في صغره وأشياء أخرى محرجه وكان عمار غاضب بشده من أمه فكيف تقول مثل هذه الأشياء أمام محبوبته وزوجته المستقبليه ولكن ما في اليد حيله كان فقط يصمت وبعد دقائق وقفت سمر.
"
99	"عمار بدهشه: إنتي راحه فين يا سمر
"
100	"سمر بإبتسامه: ثوانى بس وهتعرف
"
101	"ذهبت سمر بإتجاه المطبخ نظر عمار وهناء لبعضهم بحيره ثم نظروا امامهم وإذا بسمر قادمه ومعها قالب من الكيك بالشكولاته
"
102	"سمر بإبتسامه: ثوانى بس وهتعرف ذهبت سمر بإتجاه المطبخ نظر عمار وهناء لبعضهم بحيره ثم نظروا امامهم وإذا بسمر قادمه ومعها قالب من الكيك بالشكولاته
"
103	"عمار بدهشه: إنتي اللى عملتيها.
"
