line	text
36	"فاخبرته جميله انها في تحسن ملحوظ ويومين وتنتقل لحجره وفي امكانهم ان ياتو لزيارتها
"
37	"هاشم: مش يلا عشان اوصلك معاي ولا هتبيتي اهنه
"
38	"جميله: لا خلاص انا ماشيه هقلع البالطو واخد شنطتي
"
39	"هاشم: طب دخليني لامي ابص عليها على ماتجهزي
"
40	"فادخلته لها
"
41	"قبلها من جبهتها فاحست به.
"
42	"صابحه: انا زينه ياولدي خلي بالك من خواتك واحمد فين
"
43	"هاشم: احمد كان مشي بدري ولسه ماعاودش مايعرفش هجبهولك بكره
"
44	"صابحه: ماشي ياولدي اطمن عليا
"
45	"فقطعهم صوت الممرضه كفايه كده ماتجهدهاش ف الكلام
"
46	"ومشي هاشم واخذ معه جميله التي ظلت تطمأنه على حاله والدته وانها ستكون بخير
"
47	"وعندما رجعوا القصر كانت راويه واعمامه بانتظاره ليطمأنوا على صابحه
"
48	"فطمانتهم جميله ان حالتهامستقره الان
"
49	"واخذ هاشم جميله لحجرتهم لانهما مجهدين جدا.
"
50	"راويه: طب احضرلكوا لقمه تكلوها انتو على لحم بطنكوا من الصبح
"
51	"هاشم: والله ماقادر ياراويه
"
52	"راويه: معلهش ياخوي تعال على نفسك وعشان مرتك كمان لتكون حامل ولا حاجه غلط اكده عليها فنظر هاشم وجميله لبعض وكان وقع الكلمه غريب عليهم فوافق هاشم
"
53	"راويه: طب روحو واني هحصلكو بالوكل وذهب هاشم وجميله
"
54	"هاشم: جميله
"
55	"جميله: نعم
"
56	"هاشم: اني متشكر ع اللي عملتيه مع امي ووقفتك معاها.
"
57	"جميله: دا وجبي ماعملتش حاجه زياده ودي كيف امي بالظبط
"
58	"وقطعهم صوت طرق الباب من راويه
"
59	"عملتلكو لقمه كده تتقوتوا بيها
"
60	"هاشم: طب ماتاجي تاكلي معانا
"
61	"راويه: لاااه اني هستني جوزي
"
62	"هاشم: ماشي ياعم الله يسهلو
"
63	"فخجلت راويه وجرت
"
64	"جميله: لازمن تكسفها اكده
"
65	"هاشم: ربنا يوعدنا باللي تستنانا اكده
"
66	"جميله: ماباينش
"
67	"هاشم: مابقلش عليكي
"
68	"جميله: واااه انت ليك مره تانيه ولا ايه
"
69	"هاشم: لا تانيه ولا تالته انتي صديتي نفسي عن صنف الحريم كلياته.
"
70	"فقامت جميله ماعاوزاش اكل
"
71	"هاشم: وااه وده ماله اقعدي لتكوني حامل وتقعي من طولك
"
72	"جميله: لاااه ان شاءالله ماهبقاش حامل
"
73	"هاشم امسكها من يدها ليجذبها تجلس
"
74	"بس هتاكلي امعاي برديك اخلصي عاد بغضب
"
75	"جميله: خلاص هاكل كله غصبنيه اكده
"
76	"بيري: الو ياياسر هو يوسف مابيردش عليا ليه
"
77	"ياسر: اصله عريس اجديد عقبال عندك
"
78	"والغربال الجديد له شده
"
79	"بيري: يوسف اجوز
"
80	"ياسر: اه ده قرب على الشهر اهو.
"
81	"بيري: طب تعرف تليفون مراته عشان اباركلها طالما مابيردش
"
82	"ياسر: بيري عاوزه ايه ماتخربيش عليه
"
83	"بيري: اخس عليك دااحنا اصحاب وزمايل جامعه واحده وعاوزه اباركلها ونبقي اصحاب
"
84	"ياسر: ماشي ياسيتي بس لو عملتي حاجه يوسف ماهيفوتهاش
"
85	"بيري: انا داانا بتمناله الخير
"
86	"وفعلا اخدت رقم راويه
"
87	"طب مش هتيجو مصر تاني
"
88	"ياسر: يعني شويتين اكده ده لسه عريس.
"
89	"ياسر: خلاص على تليفون منك اي يوم هتيجو فيه تكلمني اعمل ترتباتي واعمل حفله تليق بالعريس بس خليهاله مفاجأه عشان يجي
"
90	"ياسر: ماشي ياسيتي اول مايسمح وجتنا وناجي مصر هقولك
"
91	"بيري: تمام
"
92	"بااااي
"
93	"ياسر: باي ورحمه الله وبركاته
"
94	"بيري: ههههههه اوعي تنسي
"
95	"ياسر: دا اني ابقي حمار لو نسيت
"
96	"وافوت حفله من حفلاتك.
"
1	"اخذ يوسف زوجته لشقه بيري
"
2	"راويه: انت جايبني عند المخفيه دي ليه
"
3	"يوسف: اعمل ايه ف عملي الاسود اللي مابتصدقنيش عاد
"
4	"عثبتلك اني بريء براءه الذئب من دم بن يعقوب
"
5	"راويه: ياسلام واني اش دراني انك متفق معاها
"
6	"يوسف: اتصدقي يابت اني هجتلك وارتاح منيكي
"
7	"راويه: خلاص خلاص
"
8	"اضرب الجرس
"
9	"يوسف: اخفي اهنه واسمعي بودانك
"
10	"ففتحت بيري فلم يمهلها ان تنظر ف الخارج حتى لا تري راويه ودخل وترك الباب
"
11	"وبيري تحتضنه.
"
12	"كنت عارفه انك هترجعلي وهتسيبك من الجربوعه دي
"
13	"دي مش مقامك خالص انت مقامك كبير اوي وواحده زيي سيده مجتمع تشرفك
"
14	"يوسف: انتي اتجنيتي عاد
"
15	"اجي فين واسيب مين اني جاي اخد حقي منك ع اللي عملتيه فيا
"
16	"وبت عمي دي ضفارها ب ميه من عينتك
"
17	"انتي عارفه لو ماكنتيش حرمه اني كنت عملت معاكي الصح
"
18	"كيف تتصلي بمرتي وتجريني اهنه كيف البهيمه واني مادريانش بالخيه اللي نصبتيهالي عشان توجعي بيني وبين مرتي حبيبتي.
"
19	"بيري: ازاي تقول ع الجربوعه السنكوحه دي حبيبتك نسيت اللي كان بينا انت بتحبني انا
"
20	"يوسف: ضربها كف
"
21	"حسك عينك تقولي عليها كلمه تاني زياده اني ماحبتش غير مرتي انتي كنتي صاحبه زي اي صاحبه لو خيالك المريض صورلك غير اكده اني ماليش صالح بخيالك الواسع ده اني ماعشمتكيش بحاجه واياكي تاني مره تتدخلي بناتنا هولع فيكي وانتي ماتعرفيش يوسف ممكن يعمل ايه
"
22	"ودخلت راويه
"
23	"عنك انت ياسبعي فوتهالي.
"
24	"يوسف: خلاص ياراويه انتي حامل بدل ماتسقطي
"
25	"ولا حياه لمن تنادي ركبت فوقها وهاتك ياشد شعر وعض وطلعت غل السنين فيها
"
26	"يوسف: ربنا مايحكمك على يتامي روحي
"
27	"خلاص بقي ربنا يرحمها لحد اكده
"
28	"راويه: مالكش صالح عاد اني بصفي حسابي معاها
"
29	"يوسف: خلاص انتي حره فشي غلك بدل الواد مايتكبت اني ماناقصش
"
30	"ربنا يقويكي اما تخلصي اني مستنيكي تحت
"
31	"وقامت: شوفي ياصايعه انتي
"
32	"لو هوبتي نواحي جوزي تاني هقطعك بسناني
"
33	"بيري: متوحشه.
"
34	"مش ممكن تكوني ادميه ابدا
"
35	"راويه: عشان تفكري الف مره قبل ماتتحدي بنات الصعيد
"
36	"وتحاولي تخطفي جوزي
"
37	"دااني اقرقش عظمك قبل لحمك
"
38	"ونزلت ليوسف
"
39	"يوسف: ايه ياوحش تاويت الجثه ولا نعاود نجبوها
"
40	"راويه: لااه خلاص ماعدلهاش قومه تاني واصل كسرتها
"
41	"تبقي تدور على عربيه اسعاف تلمها
"
42	"جاتها خابط
"
43	"يوسف: يعني صدقتي اني مالياش ذنب
"
44	"راويه: بس زعلانه منيك
"
45	"يوسف: اباااي ليه تاني
"
46	"راويه: عشان قلتلك يومها ماتروحش اهنه ولا اهنه وبرديك رحت.
"
47	"يوسف: طب والله ماكنت اعرف فكرت قاعده رجال ماجاش ف بالي ده كلياته
"
48	"ومع ذلك حقك عليا ماعادتش تتكرر وقبل راسها
"
49	"خلاص صافي يالبن
"
50	"راويه: حليب ياقشطه
"
51	"يوسف: بينا ع القصر بقي ياعروسه
"
52	"اني اتوحشتك جوي جوي
"
53	"راويه: لااه نقول لامي واخوي وتاخدني من هناك
"
54	"يوسف: نعم واني وديتك اصلا انتي اللي مخك وسخ ورحتي من غير ماتفهمي
"
55	"راويه: وااه ماتخربتش بالحديت بدل والله مااعاود معاك
"
56	"يوسف: اتصدقي اني اللي غلطان
"
57	"وهطلقك واخلص من ارفك عاد.
"
58	"ده مش قفل مصدي ده ترياس مصوجر
"
59	"راويه: اباي بدك تطلقني ياواد عمي
"
60	"يوسف: والله حلال فيكي الجتل
"
61	"مش انتي اللي رايده اطلقك
"
62	"راويه: لااه ده كان زمان قبل مااعرف الحقيقه
"
63	"يوسف: حيث اكده لاهنروحو البلد عنديكو ولا القصر هنروحو الفيلا المطرفه ويغمز لها
"
64	"ودخلو الفيلا
"
65	"راويه تنظر لها باستحقار
"
66	"ايه المنفي اللي جايبنا فيه ده
"
67	"مالقيتش حاجه احسن من اكده.
"
68	"يوسف: امشي يابت جوه وعدي ليلتك عشان اني صبري نفد لحسن والله بالمداس اللي ف رجلي بعد اكده
"
69	"تبتسم راويه خلاص عاد انت حمقي اكده ليه ليجذبها اليه اتوحشتك يابجره
"
70	"راويه: وااه ليكون القاضي طلقنا استني شويه
"
71	"يوسف: البت دي اتجنت ولا بتفقد الذاكره وهي واجفه
"
72	"ماجلنا مافيش قضيه اترفعت من اساسه
"
73	"راويه: اااه صوح نسيت والله
"
74	"اااه
"
75	"يوسف: في ايه تاني
"
76	"راويه: ولدك مجنني كيف بوه
"
77	"يوسف: كيف بوه ولا كيف امه.
"
78	"ده بوه طلع غليان بالنسبه لامه
"
79	"راويه: طب نتصلو نطمنوهم علينا
"
80	"يوسف: هاشم عارف كل شيء ومظبط معاي
"
81	"راويه: اكده ياخوي بتعمل عصابه على خيتك ويا ولد عمك
"
82	"يوسف: احنا ماهنخلصوش الليله دي ولا ايه
"
83	"هنفضلو ف الحكي الماسخ ده عاد
"
84	"راويه: وااه امال عاوز ايه
"
85	"يوسف: ماعرفاش عاوز ايه
"
86	"دا البعيده لوح تلج مابتحسش
"
87	"راويه: لااه اني فاهمه بس بتوه
"
88	"يوسف: لا ناصحه
"
89	"وعادت المياه لمجاريها بين يوسف وراويه
"
90	"لحسن كنت هجتلهم اني واتاويهم.
"
91	"جميله: اتصدق ان اختك راويه دي واطيه
"
92	"من ساعه مارجعت لخوي ولا كانها تعرفنا ولا بتاجي تبص على امها حتي
"
93	"هاشم: واه يعني خوكي هو اللي مش واطي
"
94	"يومين اما كانت اهنه كل يومين ينطلنا ويتخانجوا ويعاود
"
95	"من ساعه ماتلمو على بعض وهو مابشوفهوش لا اهنه ولا هناك الا للضروره القصوي
"
96	"يلا ربنا يهنيهم
"
97	"وهي كمان بقت كيف الكوره زيك اكده ربنا يكملكو على خير
"
98	"جميله: يارب.
"
99	"هاشم: امال اني جبت حد اهنه يخدمكو ليه انتي مقدراش وامي مقدراش هخدمكو اني عاد
"
100	"مش ام السيد زينه وياكو
"
101	"جميله: اه ست طيبه وف حالها وبتسلي امك خصوصا الايام اللي بروحها المستشفي
"
102	"هاشم: والله ماله عازه التنطيط ف المستشفيات اده
"
103	"جميله: اباي مش خلصنا من الموضوع ده عاد
"
104	"هاشم: خلاص اني ماشي
"
105	"جميله: ماشي فين عاد ماهتاخدنيش ف طريقك اني جلت لعم ابراهيم اني راحه وياك وماياجيش
"
106	"هاشم: ماشي يلا همي هتاخريني
"
107	"وذهبت للمستشفي.
"
108	"جميله: كنت عيزاك تكشف عليا يادكتور سليمان
"
109	"سليمان: بس انا مش نسا
"
110	"جميله: واني ماعوزاش نسا
"
111	"سليمان: امال ايه
"
112	"جميله: شوف اكده
"
113	"سليمان: ازاي ساكته لدلوقت
"
114	"جميله: اني حامل وماهعملش حاجه الا اما اولد
"
115	"سليمان: ازاي بس تسكتي دا كله
"
116	"وماقلتيش لحد
"
117	"جميله: لاااه بوي عنديه القلب يروح فيها
"
118	"سليمان: وجوزك
"
119	"جميله: في نفسها عشان يشمت فيا ويحس بالانتقام مني
"
120	"لاااه يادكتور ماعوزاش حد يعرف شيء باللي بناتنا
"
121	"واني باقي شهر واولد.
"
122	"وبعدها هشتغل كيماوي
"
123	"سليمان: ده لازم عمليه استئصال فورا
"
124	"جميله: لاااه ماهخشش عمليات هو كيماوي
"
125	"سليمان: يابنتي الكيماوي بيحجم المرض لازم استئصال الاول
"
126	"جميله: واني جلت مش هستأصله
"
127	"واوعاك تجول لحد دي امانه ف رقبتك
"
128	"سليمان: حاضر.
"
1	"اخذ هاشم العنوان وذهب مندفعا إلى القصر ويسال هذا وذاك إلى ان وصل هناك
"
2	"حمدان: على فين ياحضرت
"
3	"هاشم: داخل جوه
"
4	"حمدان: وداخل بسلامتك تعمل ايه جوه حلق امك وقع جوه وجاي تدور عليه
"
5	"فامسك هاشم بتلابيب الرجل وكاد يخنقه انت كمان ياجعر بتتحدت عن امي والله اطيرلك راسك من على جسمك
"
6	"فكانت جميله ف الحديقه تجلس فانتبهت لتعالي الاصوات
"
7	"في ايه يابني ادم انت مش في اصول لماتاجي بيوت الناس ولا اهلك ماعلموكش الاصول عاد.
"
8	"فاقترب منها ممسكا بذراعها بقوه
"
9	"والله لو ماكنتي حرمه لكنت ربيتك ع الحديت ده ومسيري هعملها
"
10	"البيت ده بيتي قبل مايكون بيتك واني ماخابرش انتي مين عاد اما الاصول دي انا متربي زين الدور والباجي ع اللي ماتعلموهاش
"
11	"جميله اخرس ياجليل الربايه اني متربيه زين شوف حالك الاول وهمت برفع يدها ليمسكها
"
12	"الحركه دي هدفعك تمنها غالي فاتاه احدهم من الخلف وضربه بشومه فاغمي عليه.
"
13	"جميله: يانهار اسود انت ايه اللي عيملته ده يامخبول هتصورلنا جتيل اهنه
"
14	"حمدان: ماشيفاش يادكتوره طايح فينا كيف التور الهايج ازاي
"
15	"جميله: تجوم تعمل اكده ربنا يستر ومايحصلوش شيء واصل
"
16	"هم انت والدغف ده دخلوه جوه اما اجيب المطهر والشاش واربطله الجرح ربنا يستر ومايحتاجش خياطه ولا علاج فوق21 يوم وتدخل ف جضيه ماتطلع منيها وارتاخ منيك
"
17	"هم دخله جوه
"
18	"حمدان: حاضر يادكتوره حاضر وحملوه إلى الداخل
"
19	"يوسف: مين الجتيل ده.
"
20	"حمدان: ماخابرش واحد طايح فينا وعاوز يدخل يجابل البهوات
"
21	"جاء نوح ع الضوضاء
"
22	"في ايه ومين ده عاد
"
23	"جميله: والله يابوي ماعرف
"
24	"دا كان بيتحدت ويا حمدان وصوتهم على وادخلت هب فيا فحمدان راح ملافيه بالشومه على نفوخه
"
25	"نوح: يستاهل عشان مايتحدتش اكده مع اسياده فوجيه اما نشوف عاوز ايه ده
"
26	"فحاولت افاقته فقام منتور وهو هايج
"
27	"اني هدفعكم تمن اللي عيملتوه ده غالي جوي جوي
"
28	"اني مش كيف ابوي
"
29	"نوح: انت مين ياولد ومين بوك ده.
"
30	"هاشم: اني هاشم وهبه وهدان الاسيوطي
"
31	"فجاء همام على الاسم
"
32	"بن وهبه اخوي
"
33	"كيفك ياولد وكيف بوك اتوحشته جوي
"
34	"فقد احس انه السند الذي سيراعي حق ابنته من براثن نوح وولده يوسف
"
35	"بالحضن ياولد واحتضنه واستغرب الجميع لرده فعله
"
36	"نوح: واحنا اش درانا انك ولد وهبه وفين وهبه
"
37	"هاشم: وهبه مات من سنين طوال ومفكر ان بوه عايش وحرمه من الورث مايعرفش ان بوه مات من تاني يوم ومالحجش يحرمه من ورثه.
"
38	"واني جاي دلوقيت اطالب بورث بوي اللي هو ورثي وورث جواتي
"
39	"نوح: وعندك خوات كمان
"
40	"هاشم: راويه مدرسه واحمد ف صيدله واني محامي
"
41	"نوح: والله ووهبه وصابحه عرفوا يربوا
"
42	"زين
"
43	"هاشم ينظر لجميله باحتقار الدور والباجي على ماعرفوش يربو حريمهم
"
44	"جميله: لا انت تحترم نفسك اوي وتعرف بتكلم مين انا متربيه احسن منك.
"
45	"يوسف: انت هتعيب ف تربيتنا ولا ايه يابن الخدامه فهاج هاشم وكاد يفتك بيوسف ولكن الخبطه ماثره فيه فكاد يغمي عليه والدم يسيل منه
"
46	"جميله: اجعد اما اطهرلك الجرح بدل ماتموت ويحسبوك علينا نفر
"
47	"فيجذبها من يدها قسما عظما لو مالميتي نفسك معايا لاكون جاصصلك لسانك ده ولكن لاعياءه وقع ع الكرسي
"
48	"فاخذت تطهر الجرح وتضمده
"
49	"اتعدل بدل مااكمل فتحها
"
50	"هاشم بغضب.
"
51	"وبعدين وياكي اني ماسك نفسي عنيكي بالعافيه ماتخلنيش انسي انك حرمه واخنقك بيدي
"
52	"جميله: طب اسكت اسكت
"
53	"اكده تمام دا جرح سطحي مايحتاجش لخياطه هو اللي رهيف وخرع مابيستحملش
"
54	"يوسف: طبعا صابحه هتجيب ايه غير اكده حته فرفور عاد
"
55	"فلم يجد يوسف غير بوكس في وجهه ادمي فمه
"
56	"يوسف: انت اتخبلت ياد تعمل فيا اني اكده
"
57	"همام: ماخلاص عاد يايوسف انت اللي ذودتها ماتلم ولدك يا نوح
"
58	"نوح: بس يايوسف ماتنساش ده ولد عمك.
"
59	"هاشم: وماتنساش عاد ان ليا نصيب ف كل شيء كيف ماليك من وجت مابوي هج من اهنه وفاتهالكو
"
60	"نوح: ليه وانت عاوز نجبلك دفاتر اندفنت
"
61	"هاشم: خلاص بينا المحاكم ودي لعبتي عاد واجبها من اول جلستين واني حاطط رجل على رجل
"
62	"همام ونوح: ياولدي ليه ندخل المحاكم وسطينا بس انت تاجي ونقعد سوا ونشوف الوضع ايه
"
63	"هاشم: اني همشي بس عشان اجيب اهلي مش ده لنا فيه التلت عاد
"
64	"همام: اه طبعا بيتك ومطرحك يابني.
"
1	"نزلت جميله فوجدت ابيها وعمها ويوسف فنادي عليها ابيها ان تاتي المكتب فهو يريدها في شيء هام
"
2	"وفعلا دخلو جميعا واغلق الباب عليهم ليتحدثو في سريه تامه ولكن هاشم كان ينزل السلم وسمع اصواتهم داخل المكتب
"
3	"نوح: شوف يايوسف ياولدي
"
4	"منعا ياولدي للمشاكل مع ولاد عمك لازمن تتزوج راويه بت عمك
"
5	"يوسف: وااه بت الخدامه
"
6	"اخرتها اتزوج بت خدامه ده عمي هرب عشان يتزوجها تاجي انت وتزوجني بتها اتجنيت عاد ولا ايه.
"
7	"لاااه طبعا ماموافقش عليها
"
8	"نوح: احترم نفسك ياولد ماتنساش ياولدي انها بنت عمك وكمان لها زي اختك ف كل شيء
"
9	"مش بدل ماتتجوز حد غريب والارض تتفكك وتروح للغريب
"
10	"يوسف: ملعون ابوالارض ع اللي رايدها
"
11	"نوح: وانتي ياجميله هتتجوزي هاشم
"
12	"جميله: واااه هاشم مين ده اللي عاوزني اتجوزه البهيم ده كيف التور الهايج مش شايف جتته داني كيف البرص جمبه.
"
13	"وهاشم يرد في نفسه بقي اني بهيم يابهيمه والله لاربيكي على قله ادبك دي ثم يضحك على تشبيهها لنفسها كالبرص كويس انك عارفه نفسك
"
14	"جميله: ده بيهددني امال لما ابقي مرته ده هينفخني نفخ وينفضني لاااه يابوي اني مابخالفش اوامرك يابوي بس ده بالذات لاااه والف لاه مارايدهوش مابحبوش
"
15	"يوسف: مين ده اللي يستجري يمد يده عليكي ماحداكيش رجاله دااحنا نلبس طرح عاد والله لو هوب ناحيتك لاجتلهولك.
"
16	"نوح: اني ماليزمنيش الكلام الفارغ ده حب ايه وكلام فارغ ايه ماهو واد زين وطول بعرض اهو ماله مافيش ف الناحيه زييه وطالع كيف بوه وهبه كان زينه الرجال
"
17	"جميله: لااه يابوي احب على يدك اني انفذلك اي شيءالا اكده
"
18	"فامسك نوح قلبه وبمسكنه انتو عاوزين تقضوا عليا عاوزين تموتوني فجرت جميله اليه
"
19	"لا يابوي خلاص احنا موافقين ماتعملش اكده
"
20	"يوسف: موافقين ايه اكلمي عن نفسك هو هيشتغلنا عشان ياثرعلينا.
"
21	"جميله: بس يايوسف بوك. مريض قلب وممكن يجراله حاجه وعمل نوح نفسه مغمي عليه
"
22	"جميله: واااه بوي فوق يابوي
"
23	"هم ياعمي انت ويوسف احملوه يريح ف اوضته وخرجت وجدت هاشم هم معاهم شيل عمك لفوق فحمله هاشم ويوسف لان همام كبير ف السن ووضعوه على سريره وجميله تبكي
"
24	"هجيب الشنطه حالا واكشف عليه
"
25	"واحضرت شنطتها لتقيس الضغط وتطمان عليه واعتطه حبه تحت لسانه
"
26	"وبدات في افاقته وبدا يستعيد وعيه.
"
27	"خلاص يابوي كلنا موافقين واحتضنته وهي تبكي ونوح يغمز لهمام ان خطته الشيطانيه نفعت
"
28	"نوح: خلاص نعمل فرحكو كلكو مع بعض كمان شهر
"
29	"جميله ؛ واااه على طول اكده
"
30	"نوح: هنستنو ايه عاد
"
31	"هتكونو نفسكو خير ربنا كتير
"
32	"والقصر كبير هتعيشو فيه
"
33	"ويمسك قلبه
"
34	"جميله: خلاص يابوي االي تشوفه وتنظر لهاشم بغضب وهو ينظر لها بشماته وبابتسامه ساخره وجاءت راويه تجري على عمها
"
35	"خير ياعمي في ايه بيجولو تعبت خير حوصل ايه
"
36	"نوح: خير يابنيتي بجيت زين.
"
37	"مبرووك فرحكو كمان شهر
"
38	"راويه: لااااه وتضع يدها على فمها وتنظر ليوسف بقهر
"
39	"وليه السرعه دي ياعمي احنا لسه ماعملناش شيء
"
40	"همام: اللي ريداه اشري عليه ويكون عندك غرفه يوسف وغرفه جميله هندهنهم ونغير العفش تشتروه على كيفكو وانتي هتبقي مع يوسف وجميله مع هاشم
"
41	"وكادت البنتان تموتان قهرا
"
42	"ويوسف متضايق اما هاشم فلا يعجبه ف الموضوع الا قهرتها ورضوخها للامر.
"
43	"وبدات راويه وجميله يوطدان صداقتهما واخوتهما وينزلان يوميا لشراء لوازم الفرح وكل منهم غير سعيده بهذه الزيجه وكانت راويه تذهب يوم فقط ف الاسبوع لعملها فقد تحملها اصدقاءها لمعرفتهم بانتقالها من البلد وحاولت عدم الاحتكاك بزميلها تذهب لحصصها وتعود مسرعه وقبل الفرح اخذت اجازه ولم تفصح الا للقليل بهذه الزيجه وانها ستعود بعد الزواج لتعمل اجراءات نقلها.
"
44	"وهكذا كان حال جميله تذهب للمشفي ف المدينه وايضا للوحده الصحيه واخذت اجازه لايام الفرح على امل العوده بعد الزواج.
"
1	"رجع يوسف وزوجته لهاشم
"
2	"واعطاه الطعام
"
3	"يوسف: اني معاود بقي عاوزينش حاجه عشان ارجع راويه الولد لحاله مع امك ماعتعرفش تسلك معاه
"
4	"جميله: لا ياخوي ماتحرمش منيك
"
5	"وحددو موعد العمليه بعد بكره
"
6	"راويه: اني هاجي معاه
"
7	"يوسف: لااه تبقي مع الولاد عشان ماهينفعش اجيب وهبه يومها وامك ماهتقدرش تاخد بالها منيهم التنتين
"
8	"هاشم: يوسف عنده حق ياراويه
"
9	"واحنا معاكي بالتليفون وهنطمنك
"
10	"بس اوعاكي حد يحس بحاجه
"
11	"راويه: لاه واني هبله اياك.
"
12	"يوسف: داانتي الهبل بذات نفسياته
"
13	"راويه: اكده يايوسف
"
14	"يلا فوتك بعافيه ياخيتي ماعوزاش حاجه
"
15	"جميله: خدي بالك من وهبه
"
16	"راويه: ده ف عنيه
"
17	"وربنا يجومك بالسلامه وتراعيه وتخاويه كمان
"
18	"جميله: يارب
"
19	"واخذ يوسف راويه
"
20	"يلا ياعملي الاسود
"
21	"راويه: اباي ماتزوجش اكده
"
22	"وفي الطريق
"
23	"هتفضل مقفل اكده
"
24	"يوسف: ايوه انهارده اجازه ماهفتحش واصل
"
25	"راويه:
"
26	"ماخلاص بقي ماتبقاش غلس
"
27	"يوسف: ابتضحكي والله لو ماكانتش الظروف اللي كنا فيها لكنت خنقتك بيدي.
"
28	"راويه: ماهونش عليك
"
29	"يوسف: لماانتي عارفه اكده امال مجنناني معاكي ليه
"
30	"راويه: خلاص بقي حرمت وهصالحك باللي تقول عليه واللي عاوزه كلاته هنفذه
"
31	"يوسف: والله بمجرد ماهنعاود هتلحسي كل اللي قلتيه
"
32	"واي ظهري بطني جنبي عاوزه انام
"
33	"هو اني ماعارفش حركاتك
"
34	"راويه: طب جربني وهتشوف
"
35	"يوسف: يابتي اللي ربي خير من اللي اشتري اني حافظك وعاجنك تومام
"
36	"راويه: اباي عليك يعني اني مافياش حاجه عدله نوهاءي امال بتحب فيا ايه عاد.
"
37	"يوسف: ماخابرش والله وده اللي مجنني
"
38	"فزعلت راويه فجذبها لصدره خلاص ماتزعليش بنهزرو وياكي
"
39	"فقبلته من رقبته
"
40	"يوسف: ماخلاص عاد احنا ع الطريق بدل مانلبسو ف اللي قصادنا
"
41	"...
"
42	"اما صابحه وام سمرا ظلو يتسامرون ونوح يلعب وسطهم والخادمه تحضر الرضعات او تغير له الحفاض وتعيده مره اخري
"
43	"ام سمرا: ياخيتي خلي ولدك يخف ع البت هبابه.
"
44	"ده وحيده لا ليها اخ ولا اخت وهو متقل عليها العيار كتير وكل حبه اسمع خناقه معاها والبت ياكبدي لا بتتحدت ولا بتتكلم وتقولي مافيش حاجه احنا زين
"
45	"صابحه: اباي عليكي
"
46	"طالما البنته مااشتكتش
"
47	"قال ياداخل بين البصله وقشرتها
"
48	"احمد راجل كيف خوه وبيعلمها
"
49	"البت لساتها صغار ومحتاجه علام يامه عشان تبقي مره تليق ب احمد ولدي
"
50	"ام سمرا: لاااه اني بتي متربيه وبت اصول مامحتجاش علام من حد.
"
51	"صابحه: هي مبسوطه مع ولدنا وريداه وهو كمان رايدها وبيصفو امورهم ويا بعضياتهم نتحشرو ف وسطيهم ليه عاد
"
52	"لما يشتكو نبقي نشور عليهم
"
53	"ام سمرا: يعني انتي شايفه اكده
"
54	"صابحه: هو ده عين العقل
"
55	"ام سمرا: بس برديك خليه يخف ع البت هبابه دي ثانويه وامتحناتها قربت
"
56	"ودخلت سمرا
"
57	"بتقطعو ف فروه مين عاد
"
58	"كيفك ياماي
"
59	"كيفك مرت عمي
"
60	"الجميع بخير يابتي
"
61	"امها: هنقطع ف فروه مين يعني
"
62	"اهو بنتساير
"
63	"وجاء احمد.
"
64	"كيفكو اني دورت عليكي ياماي ف اوضتك وسمعت صوتك اهنه
"
65	"الجميع: الحمد لله
"
66	"صابحه: اه جيت امشي رجلي واقعد مع مرت عمك هبابه نتسايرو
"
67	"احمد ينظر ل سمرا ويغمزلها
"
68	"طب نفوتكو احنا عاد عشان مانعطلكوش عن المسايره
"
69	"صابحه: شوفي الولد اباي
"
70	"اتعطلونا ولا عاوز مرتك
"
71	"احمد: اكده ياماي ماشي
"
72	"واخذ سمرا
"
73	"ماعاوزاش نذاكرو فيزيا سوا
"
74	"فابتعدت عنه وانزلت يده التي يلفها حول خصرها
"
75	"وبعدهالك مابتحرمش
"
76	"كيفيانا اللي حوصل من اخوك.
"
77	"احمد: واحد ومرته حد ليه عندينا حاجه
"
78	"سمرا: لاااه اني عندي مذاكره كتير
"
79	"والامتحانات قربت وانت كمان ذاكر عشان امتحناتك
"
80	"احمد: طب ماتاجي نذاكرو سوا ونشجعو بعض
"
81	"سمرا: ياسوادي
"
82	"وده مذاكره ايه إلى معاك دي
"
83	"ماتستعجلش لما اخش صيدله هتذاكرلي غصب عنيك لكن دلوقيت هملني الله يرضي عليك
"
84	"احمد: خلاص براحتك انتي الخسرانه عاد
"
85	"وعاد يوسف ومرته
"
86	"همي هاتي الولد
"
87	"وذهبت لامها اسندتها لحجرتها واخذت نوح الناءم
"
88	"ونيمت معه وهبه.
"
89	"يوسف: العيال نامت
"
90	"راويه: اه كلياتهم نامو
"
91	"وخدت امي نيمتها ف فرشتها كمان
"
92	"يوسف: زين
"
93	"حضرلنا لقمه ناكلوها لحسن اني واقع
"
94	"علي مااخد دش
"
95	"راويه: من عنيا
"
96	"فيميل عليها واخبار الصلح خير ايه
"
97	"راويه: ابااي انت مابتنساش
"
98	"ماتهدتش من السواقه رايح جاي
"
99	"فمشي يكلم نفسه اطخها دي عاد ولا اعمل فيها ايه ياولاد
"
100	"وهي تنظر له وتضحك
"
101	"وبعدها خرج من الحمام تناول طعامه
"
102	"واخذ زوجته في احضانه
"
103	"راويه: سامحني ياولد عمي اني شكيت فيك ماعدتش تتكرر تاني.
"
