line	text
16	"تسلل إليه صوت ناي قريب وصوت عذب يشدو بأغنية ريفية تغلغلت كلماتها بصدره فأسند جانبه إلى تلك الشجرة الصغيرة بجواره ومال برأسه عليها يغمض عينيه ويدع تلك الكلمات تعبر عن شعوره بتلك اللحظة.
"
17	"ياتمر حنة ياتمر حنة خليتي بينا وبعدتي عنا
"
18	"الورد كله كسا الجانين واشمعنى انتي اللي شاردة منا
"
19	"ياتمر حنة ياتمر حنة
"
20	"بالليل بنسأل وبالنهار علشان نبلغ شوق الاحبة
"
21	"وطال عليهم الانتظار وما فيش فى قلبك ريحة المحبة.
"
22	"كنت شمعتنا كنت نور بيتنا كنت سامرنا وانفض سامرنا
"
23	"الورد كله كسا الجانين واشمعنى انتي اللي شاردة منا
"
24	"ياتمر حنة ياتمر حنة
"
25	"سألت عنك فى كل ناحية ما حد طمن قلبى عليكي
"
26	"وقالوا ماتت وقالوا صاحية وياما قالوا وعادوا فيكي
"
27	"كنت شمعتنا كنت نور بيتنا كنت سامرنا وانفض سامرنا
"
28	"الورد كله كسا الجانين واشمعنى انتي اللي شاردة منا
"
29	"ياتمر حنة ياتمر حنة.
"
30	"نهض (مروان)وهو يضع منشفته على طاولة الطعام قائلا:
"
31	"-أنى هجوم أروح الفندج وأشوف أخبار الشغل إيه ياأبوي، معاوزش منى حاجة؟!
"
32	"قال(عسران):
"
33	"-عاوز سلامتك ياولدى.
"
34	"قالت(راوية):
"
35	"-إستنى يااخوي، أنى عاوزة آجى معاك، بعد إذن أبويا الحاج طبعا.
"
36	"تطلع (مهران)إلى والده ينتظر قراره، عقد(عسران) حاجبيه وكاد ان يرفض ولكن (ثريا)أسرعت تميل عليه قائلة بهمس:.
"
37	"-سيبها ياابو مهران تروح مع خيها، أهى تفك عن نفسها هبابة، البت من يوم ماخيتها إتجوزت وسابتها وهي حاسة بالوحدة، وجاعدة تزوى كنها عتموت.
"
38	"قال(عسران) بحنق:
"
39	"-واه، بعيد الشر ياولية، عتفولى ع البت ليه عاد.
"
40	"قالت(ثريا):
"
41	"-مجصديش ياحاج، أنى بس خايفة عليها ورايدالها الخير والله.
"
42	"هز رأسه بهدوء ثم قال ل(مهران):
"
43	"-خد خيتك معاك يامهران وخلى بالك منيها.
"
44	"قال (مهران):
"
45	"-حاضر ياابوي.
"
46	"قالت(بدارة)بتردد:.
"
47	"-هو أنى ممكن آجى وياكم ياسى مهران ولا عتجل عليك؟
"
48	"إبتسم (مهران)قائلا:
"
49	"-جومى يابدارة تعالى ويانا، الفندج النهاردة هيزيد شرف لما زينة بنات هوارة يزوروه.
"
50	"اتسعت عيناها بسعادة ودق قلبها بقوة وهو ينسبها إليها ويصلها به، لتنهض بسرعة كي تغادر معهم، فقال (عسران)موجها حديثه ل(نوار):
"
51	"-ماتجومى يابتى روحى وياهم.
"
52	"هزت (نوار)رأسها قائلة:
"
53	"-لع ياخال، انى كدة منيحة.
"
54	"غادر الجميع بينما مالت (زبيدة)على إبنتها قائلة بهمس:.
"
55	"-ماتجومى يابتى تروحى وياهم انتى كمانى وتغايرى جو.
"
56	"قالت(نوار)بهمس بارد:
"
57	"-مش رايدة أروح وياهم، خليكى فى حالك يااما وسيبينى فى حالى الله يرضى عنيكى بدل ماأحرجلكم نفسى وأخلص من حياتى اللى ملهاش عازة دى واصل.
"
58	"ثم نهضت مغادرة الطاولة دون كلمة وسط دهشة (عسران)وإستنكار (زبيدة)، لتقول(ثريا)بحيرة:
"
59	"-مالها بتك يازبيدة؟!
"
60	"قالت (زبيدة )بإضطراب:.
"
61	"-ملهاش ياثريا، بطنها عتوجعها هبابة، كنها خدت برد من المكيف، بعد شوية عخدلها حبة نعناع يريحوها.
"
62	"هزت (ثريا)رأسها قائلة:
"
63	"-ربنا يشفيها ويجومهالك بالسلامة يازبيدة.
"
64	"هزت (زبيدة)رأسها بينما تقول لنفسها:
"
65	"-مش مهمة السلامة ياثريا، المهم الستر، يارب إستر بتى ومتفضحنيش بيها كيف مافضحنى أبوها جبليها، أنى تعبت يارب، تعبت.
"
66	"تأملت هذا المشهد الجميل لهذا النيل العريق وتلك الأشجار الصغيرة على ضفتيه، تميل عليه وكأنها تحتضنه وتضمه بين أذرعها بتوق، تأملت أيضا تلك المراكب الرقيقة التى تغدو ذهابا وإيابا به، يقف على متنها أناس طيبون، البعض منهم يلوح كثيرا لسكان الفندق، يشعرونك بالقرب، وكأنك لم تكن يوما غريبا، وكأنك أحدهم منذ ان وطأت قدمك أرضهم.
"
67	"وبقدر ماأدفئها جو وطنها المختلف كثيرا عن هذا الذى نشأت به، بقدر ماأدفأها أهله وبشاشة وجوههم ورقة تعاملهم معها، وكأنها عادت لتكون معه مجددا، (مهران)، وطنها الأول، من منحها دفئا يعادل هذا الدفء الذى تشعر به الآن.
"
68	"حنين وتوق غمرا مشاعرها وذكراه تمر بخاطرها، تشتاق إليه بقوة، تتلهف لرؤيته، تشتاق لسماع صوته، هو وحده لا غير...
"
69	"صورته محفورة بين جفونها، فقط تغمض عيونها فتراه وتشعر بيديه تحتضن يديها بحب، غيابه مرهق لروحها التى تتعذب من الفراق ولكنه فراق لأجله هو، تخشى عليه بطش أهلها وتتحمل من أجل سلامته ألمها، فغيابه جرح عميق، لايكف عن النزيف.
"
70	"تنهدت بصمت، تنفض أفكارها الحزينة بعيدا، وهي تودع بناظريها مشهدا لطالما أراح نفسها منذ جاءت إلى أسوان، راحة جعلتها تؤجل هذا اللقاء بعائلتها التى أتت من أجلها، جدها وأخوالها، من كانوا السبب فى غربة والديها وابتعادهما عن وطن عزيز كهذا الوطن، تخشى أن يكونوا مايزالون على صلفهم وكبرهم، تخشى بطشهم ولكن يبقى الأمل فى أنهم سيصيرون لها السند الذى تحتاجه، وإن لم يصبحوا فلا تعلم لمن ستلجأ وبمن ستستجير؟ وليس لها أحد هنا، سواهم.
"
71	"نفضت مخاوفها ودلفت من الشرفة لحجرتها، تحمل حقيبتها وتتجه إلى الأسفل بخطوات حازمة تبغى أن تدفع فاتورتها ثم تتجه لأهلها، وتواجه قدرها.
"
72	"دلف (راجى)بخطوات يجرها جرا، ليجد والدته تلملم بعض الأشياء فى حقيبة، تجاهلها وكاد أن يغادر مجددا هذا الكوخ، حين شعرت به فإستدارت تناديه قائلة بسخرية:
"
73	"-انت عاودت يازينة الرجال، إتوكدت من كلامى ياحزين؟
"
74	"زفر (راجى)قائلا بنفاذ صبر:
"
75	"-واه ياأما عاد، أنى مناجصش تجطيم، الله يرضى عنيكى سيبينى فى حالى دلوك.
"
76	"تركت (عوالى)ما تمسكه بيديها وهي تتقدم منه بخطوات غاضبة وتمسكه من تلابيبه قائلة:.
"
77	"-إتكلم معايا زين ياإبن عوالى وإلا...
"
78	"نفض ذراعيها عنه قائلا بغضب ساخر:
"
79	"-وإلا إيه ياأما، هتسخطينى جرد إياك ولا هتعمليلى عمل وتخلينى كيف المجانين.
"
80	"ليضرب صدره وهو يردف قائلا بمرارة:.
"
81	"-أنى جدامك أهه، مش محتاج عمل عشان أصير مجنون، غيابها جننى وفراجها بيجتلنى ياأما، الخوف بينخر جوة جلبى، خايف يكونوا خادوها البندر عشان يكتلوها، يمين ربنا لو اللى عفكر فيه طلع صوح ماعسيب حدا فيهم عايش، هكتلهم كلياتهم وبعدين عموت نفسى.
"
82	"إتسعت عينا (عوالى)بصدمة قائلة:
"
83	"-شكلك جنيت صوح ياحزين وعتغفلجها ع الكل.
"
84	"قال بمرارة:
"
85	"-إيوة جنيت، جنيت ياأما ومعيرجعش العجل جواة راسى غير رجوعها لية.
"
86	"مال على يدها يقبلها قائلا:
"
87	"-أحب على يدك ياأما ترجعيهالى، رجعيهالى وأنى أبجى خدام تحت مداسك.
"
88	"نفضته بعيدا قائلة بغضب:.
"
89	"-فوج ياحزين، متخليش العشج يضعفك، العشج موارهوش غير الحزن والجلم، موارهوش غير الخراب وإسألنى آنى، عشجت زمان، حبيته من كل جلبى ومكنتش رايدة فى الدنيا دى غيره، باعنى عشان العادات والتجاليد، باعنى عشان ينول رضا أهله، ونوار عتبيعك عشان خاطر أهلها وحتى لو إتمسكت بيك عسران عيموتك ولا تتجوز بت أخته، ماهو مش ممكن يجوز هوارية لجربوع زييك.
"
90	"قال(راجى)بعذاب:.
"
91	"-يبجى تموتينى الحين وتريحينى ياأما، خلصينى من اللى أنى فيه، أنى مش جادر أتحمل غيابها، بجت إدمان عيسرى فى دمى وبعدها بيجتلنى بالبطيئ، أنى...
"
92	"لطمة على وجنته أخرسته تماما وهو يتطلع بصدمة إلى والدته التى لطمته بغضب، قائلة بصوت كالفحيح:.
"
93	"-إسمعنى منيح ياإبن عوالى، أنى ميطلعش من رحمي راجل ضعيف عينوح ويبكى كيف النسوان، جوى جلبك ودوس عليه لأجل نجدر على اللى جاي، لإنى مش هجدر عليه لوحدى، وبحذرك من دلوجتى، لو لجيتك عتبكى كيف الولايا يبجى أحسنلى أجتلك بيدى وأدفنك بأرضك وأيأن إنى مخالفتش واصل.
"
94	"طالعها بألم لتردف قائلة بصوت حمل ألم الماضى وغضب الحاضر ممتزجين:.
"
95	"-أنى ربيتك عشان تساعدنى فى إنتجامى منيهم، مش عشان تضعفنى وتوطى راسي ليهم ياإبن بطنى، أنى ربيتك عشان تكون لى سند ياخدلى حقى من اللى إستباح شرفى وفى الآخر رمانى كيف مابيرمى أي حاجة ملهاش عازة عنديه، رمانى وفى بطنى جطعة منيه، ولد معرفاش هربيه كيف وإزاي، أنى خلفتك و ربيتك عشان تاخد معايا بتارى من اللى هملنا وراح إتجوز حدا من دمه، حدا يليج بيه وبمستواه ونسانا كيف ماكنا ولا شي بالنسبة ليه، بس وحياة جصقجوصي الطاهر ده لعخليه يندم على عملته السودا معانا، وحياة جصجوصى الطاهر ده لعخليه يحب على يدى ويجولى حجى برجبتي ياعوالى، سامحينى الله يرضى عنيكى وبردك مش هسامحه ولا عرحمه.
"
96	"كان يستمع إليها بصدمة، لقد أخبرته بأن والده مات قبل ان يولد وها هو يكتشف انه حي يرزق، تبغى منه (عوالى)إنتقاما يبرد نارها، إكتشف أن والده حي يرزق وهو يعيش يتيما دونه، والأدهى خشيته من هوية هذا الأب الناكر لأبوته، هل هو من يظنه حقا وتشير إليه كلمات والدته، ليسألها مباشرة بعيون إلتمع فيها الخوف:
"
97	"-جصدك مين ياأما؟أبويا يبجى مين؟
"
98	"طالعته مباشرة وهي تقول بحقد:
"
99	"-أبوك يبجى عسران، عسران الهوارى ياحزين.
"
100	"لتتسع عيناه
"
101	"، بصدمة.
"
102	"كان يجلس فى مكتب مدير الفندق حين جاءه إتصال هاتفي من عاملة الإستقبال تخبره فيه عن مشكلة تخص نزيل وتسأله إن كان يرغب فى التصرف فيها بنفسه كما أخبرها فى الصباح، أغلق الهاتف وهو ينهض ناظرا بإتجاه زوجته واخته قائلا بلطف:
"
103	"-إستنونى إهنه، عروح أشوف المشكل ده وأعاود عشان آخدكم فى جولة أفرجكم على الفندج، هيعجبكم جوى.
"
104	"قالت (بدارة)بعيون ولهة:
"
105	"-متتأخرش علينا ياسى مهران.
"
106	"هز رأسه بإبتسامة باهتة وهو يغادر قبل أن تلكزها (راوية)قائلة:
"
107	"-ماتتجلى يابدارة هبابة، ده انتى ناجص تجوليله خدنى معاك يااخوي أصلى مجادراش اجعد دجيجة بلاك.
"
108	"قالت(بدارة):
"
109	"-واه وفيها إيه دى؟مش جوزى إياك؟!
"
110	"هزت (راوية)رأسها بيأس، بينما كان (مروان)يتجه إلى الردهة حين وقف متجمدا حين رأى أحد الفتيات تغادر باب الفندق...
"
111	"تشبهها بقوة..
"
112	"تكاد تكون هي...
"
113	"ترى هل يتوهم؟
"
114	"هل تخدعه عيناه؟
"
115	"بالتأكيد هي أحلامه...
"
116	"فمن المستحيل أن تكون هنا، فى فندقه...
"
117	"شذاه التى لم يتمنى أحدا سواها...
"
118	"ترى هل هي هنا حقا؟!
"
119	"كان لابد وأن يتأكد، سار بخطوات سريعة يحاول اللحاق بها ولكن حين وصل إلى مكانها كانت قد إختفت تماما وكأنها لم تكن أبدا، تنهد بقوة..
"
120	"ربما هي حقا أوهامه..
"
121	"فوجودها فى مصر...
"
122	"بل فى موطنه أسوان وفندقه بالذات...
"
123	"أمر مستحيل تماما.
"
124	"عاد أدراجه إلى موظفة الإستقبال ليرى مشكلة ذلك النزيل، فجأة وجد نفسه يسأل تلك الموظفة عما إن كان هناك حجز بإسم شذا، فأخبرته بعدم وجود نزيلة تدعى شذا فى هذا الفندق على الإطلاق، أومأ برأسه بهدوء فإنطلقت تخبره عن مشكلة النزيل وهو يستمع إليها، بشرود.
"
125	"كانت تخرج من الحمام حين إنتفضت على صوت (محمد)وهو يقول:
"
126	"-عتعملى إيه يازهرتي؟
"
127	"تركت تلك المنشفة التى تجفف بها شعرها لتقع أرضا وهي تضم تلك المنشفة الأخرى والتى تلف بها جسدها بالكامل بتوتر خجول قائلة:
"
128	"-أنى، أنى كنت بتسبح.
"
129	"إقترب منها يقول بلهجة لعوب:
"
130	"-ومنادمتيش علي ليه كنت إتسبحت وياكى.
"
131	"أطرقت برأسها على الفور بخجل قائلة:
"
132	"-إتحشم ياسى محمد، أنى جلتلك عتكسف.
"
133	"إبتسم بحب قبل ان يميل ويتناول تلك المنشفة التى وقعت أرضا، ثم يستقيم ساحبا (زهرة)من ذراعها برفق يجلسها على هذا الكرسي المقابل للمرآة قائلا:
"
134	"-أول مرة أشوف مرة بتنكسف من جوزها، الظاهر إنك هتتعبينى وياكى يازهرتي.
"
135	"تأملته فى المرآة بعيون تلمع بالعشق وهو يجفف لها شعرها بالمنشفة بحنان، حانت منه نظرة إلى المرآة فإلتقط نظراتها العاشقة ليدع المنشفة جانبا، يدير الكرسي لتصبح بمواجهته ثم يجلس على ركبتيه، يمسك يديها بين يديه قائلا:
"
136	"-عتلعبى بالنار يازهرة، مظهرك إكده عيولع فى جلبى شرار الحب واللى معيطفيهاش غير جربك.
"
137	"ليرفع إحدى يديه ويمسك خصلاتها الندية يلفها حول أصابعه مردفا:.
"
138	"-عيخلينى ضعيف كدامك كيف الريشة، اللى عيطيرها نسيمك..
"
139	"ليرفع كفها إلى ثغره يقبل باطنه بنعومة قبل ان يتطلع إلى عينيها قائلا:
"
140	"-ولمن بتبصيلي بعيونك الحلوين دول عتخليني انسى الناس والخلج اللى جايين تحت عشان يباركولنا دول وأجعد إهنه، حدك ومعاكى وحدك للصبح.
"
141	"ضمت يده بيدها وهي تقول بهمس عاشق:.
"
142	"-وأنى مرايداش غيرك انت، معيهمنيش الخلج كلاتهم طول ماانت جنبى يامحمد، كلامك وحبك عيطيروا جلبى من السعادة اللى عمرى ماشفتها ولا حسيت بيها غير من يوم مادخلت دارك وبجيت حدك وجارك ياسيد الناس.
"
143	"قال(محمد):
"
144	"-واه ياابوي، كنه العشج ده احلى حاجة بالدنيا، عيحلى كل لحظة ودجيجة فى حياتنا، ياريتنى عشجتك من زمان يازهرتي.
"
145	"إبتسمت بخجل فأردف قائلا:.
"
146	"-انى بجول إن مفيهاش حاجة لو وخرنا شوية ع الخلج اللى جاعدين فى المندرة تحت، ماهو أبوي وخواتى وفضيلة معاهم، مش إكده؟
"
147	"اطرقت برأسها خجلا فإكتفى بها إجابة ليجتاحها بعشقه، ينعمان بسعادة لطالما حلما بها.
"
148	"دلفت (زبيدة)إلى حجرة (نوار)تبغى تعنيفها على فعلتها فى هذا الصباح وإثارة فضول خالها وزوجته تجاهها، ولكنها لم تجدها فى الحجرة، بحثت عنها فى الشرفة فلم تجدها أيضا، شعرت بالقلق، فأسرعت تجاه خزانتها تتفحصها، لتتسع عيناها برعب وهي تراها خالية، لتدرك أن إبنتها هربت عائدة لبلدتهم وتركتها لتواجه أخاها وحدها، لا تدرى كيف تفسر له غياب إبنتها وعودتها إلى كفر هوارة، دون إذنه.
"
149	"دلفت (فدوى)إلى هذا القصر الكبير تتأمل جنباته برهبة، فهذا القصر ضم يوما بين أركانه والدتها، ثم لفظها منه دون شفقة، وها هي تعود إليه بعد وفاتها، تبغى أمانا لم تناله والدتها، أي حماقة جعلتها تحضر إلى هذا المكان؟إستدارت تعود من حيث اتت، حين إستوقفها صوت سيدة تقول بقلق:
"
150	"-حضرتك مين وعاوزة إيه؟
"
151	"إلتفتت (فدوى )لتواجه محدثتها فوجدتها سيدة قروية جميلة فى اواخر العشرينات بحد اقصى تتطلع إليها بنظرة شملتها كلها من منبت شعرها حتى قدميها، لتبتلع (فدوى)ريقها وهي تقول بتردد:
"
152	"-مش ده بيت عيلة الجبالى؟!
"
153	"قالت السيدة:
"
154	"-إيوة وانى أبجى فضيلة مرت إبنهم الكبير عزام الجبالى.
"
155	"إتسعت عينا (فدوى)بصدمة قائلة:
"
156	"-انتى تبقى مرات جدى.
"
157	"طالعتها (فضيلة)بإستنكار وكأنها قد نبت لها قرنين وهي تقول:.
"
158	"-جدك إيه يامرة يامخبولة إنتى؟شايفاني كد جدتك إياك؟!
"
159	"قالت(فدوى)بأسف:
"
160	"-معلش سامحينى، انا مقصدش والله، هتفهمينى لما تعرفى إسمى، انا إسمى فدوى، فدوى حافظ الهوارى بنت حسنة عزام الجبالى.
"
161	"صوت إرتطام شيئ بالأرض جعلها تستدير بسرعة لترى رجلا متقدما بالسن يقف مستندا إلى شاب بعد ان وقع عكازه أرضا، يطالعانها سويا بصدمة، قبل ان يقول العجوز بصوت متقطع النبرات:
"
162	"-انتى تبجى بت حسنة خيتي صوح؟
"
163	"طالعته بإضطراب، تدرك ان هذا خالها فإكتفت بإيماءة من رأسها، ليقول هو بوهن:
"
164	"-جربى يابتى، متخافيش، أنى خالك عويس، اللى عتخافى منه مات الله يرحمه، خالك همام مبجاش موجود، جربى يابتى جربى وخلينى أضمك يابت الغالية.
"
165	"إقتربت منه ببطئ بينما عيون (عزام)تلتهم تفاصيلها، لتنظر إليهما(فضيلة)بغيرة حارقة، تشعر بالتهديد، تدعو من كل قلبها أن تكون تلك الزيارة سريعة ولمدة يوم واحد، لا غير.
"
1	"الحياة مليئة بالمفاجآت، المتعودون على الرتابة عليهم معرفة أن القدر لن يترك حجرا ثابتا في حياتهم إلا ويقلبه، بعضها لطيف وبعضها مخيف، بعضها نتحمله والآخر نتداعى له، الصامدون هم من وجدوا ثغرات تمكنهم من الحياة بمرونة..
"
2	"لاتكن تقليديا في مواجهة التحديات، تغيّر وستحيا!
"
3	"لو أحدهم أخبر ميران قبل موسم فقط أنه سيعيش كل هذه الأحداث المعقدة، لن يصدقه! الآن وقد أصبح يتخبط في مشاكله التي لا ذنب له فيها سوى أنه رضي بها، لم يكن سببا في هروب (بدارة) فلما أرغم على الزواج منها؟ ولم يكن سببا في خطيئة (نوار) فلما أرغم على الزواج منها؟ و (فدوى) القريبة منه بمسافة كلمة والبعيدة عنه بذات مسافة كلمة لما هو مجبور على هجرها؟
"
4	"أفاق من أفكاره على صوت يناديه فأوقف حصانه يرى هذا المهرول تجاهه توقف أمامه يلتقط أنفاسه المتقطعة قبل أن يقول:
"
5	"-كيفك ياسي مهران؟
"
6	"قال (مهران):
"
7	"-الحمد لله يامحروس، كيفك إنت وكيف بتك، إن شاء الله بخير؟
"
8	"أجابه (محروس) بامتنان:
"
9	"-بجت زينة الحمد لله، كله بفضل الحاج عسران لولا الداكتور اللي بعتني ليه وعلاجها على حسابه كان فاتها راحت مني.
"
10	"قال (مهران):
"
11	"-متجولش إكده ياراجل ياطيب الفضل لله من جبل ومن بعد.
"
12	"قال:.
"
13	"-الحمد لله على كل حال.
"
14	"ثم طالعه بتردد، فسأله (مهران):
"
15	"-فيه حاجة يامحروس؟
"
16	"قال (محروس) بإرتباك:
"
17	"- ولد عمي جالي إنه شاف الحاج عسران خارج من المركز موخر إمبارحة كنت عاوز أطمن عليه، هو فيه حاجة ياسي مهران؟
"
18	"المركز!
"
19	"أثار دهشته هذا الخبر ومازاد حيرته تكتم والده وهذا يعني أن هناك مايحدث لايريد مشاركته معه..
"
20	"أفاق على صوت (محروس) وهو يقول:
"
21	"-سي مهران سرحت فى إيه؟ ليكون في مشكلة؟!
"
22	"قال (مهران):.
"
23	"-بخير يامحروس متجلجش، حاجة بسيطة إكده تنسيج وإدارة أمن بين بلدنا والبلاد المجاورة ليها لكنهم إتوخروا شوي على ماخلصوا.
"
24	"ظهر الإرتياح على وجه (محروس) وهو يقول:
"
25	"-طب الحمد لله إبجى سلملي عليه ياسي مهران.
"
26	"-يوصل يامحروس، الله معاك!
"
27	"نهر حصانه فركض به بإتجاه مخفر الشرطة حيث شعر (مهران) برغبة ملحة في معرفة ما أخفاه عنه والده.
"
28	"عاد (عزام) إلى البيت بعد ليلة طويلة منهك ضيق البال فصاح ينادي:
"
29	"-يافضيلة!، إنتي ياولية!
"
30	"لم تجبه وهي التي كانت تهرع إليه فور دخوله البيت مرحبة مهللة فأعاد النداء مرة ثانية مستغربا أمرها:
"
31	"-يافضيلة! همي ياحرمة هفضل أنادم طول اليوم إياك؟!
"
32	"ظهرت (جمالات) تهرول تجاهه قائلة:
"
33	"-خير ياسي عزام؟
"
34	"-فينها ستك فضيلة؟
"
35	"قالت (جمالات) متوجسة:
"
36	"-راحت دوار الحاج همام الله يرحمه إمبارحة، إنت معنديكش خبر ولا إيه؟
"
37	"إذا نفذت تهديدها وغادرت إلى بيت أبيها! حسنا لا يهم، سيريها أنها قامت بخطأ سيكلفها حياتها برفقته، سيتركها في دار والدها ولن يسأل عنها، أفاق من أفكاره على صوت الخادمة المتوتر وهي تنادي بإسمه قائلة:
"
38	"-سي عزام، ياسي عزام!
"
39	"طالعها بحدة قائلا:
"
40	"-خابر يا جمالات بس نسيت تعالي طلعيلي غيار عشان خارج، وحضريلي لجمة ع السريع، ماكلتش حاجة من امبارح.
"
41	"تقدمت تجاهه فقال يستحثها:
"
42	"-شهلي ياولية اليوم هيخلص عاد.
"
43	"هرولت أمامه بإرتباك فآخر ماترغبه هو خدمة سيدها هذا ضيق الخلق، وحدها السيدة (فضيلة) من كانت تتحمل طبعه النزق ومزاجيته وتعرف كيف ترضيه.
"
44	"غالبا ما تكون بعض الحقائق مؤلمة، اكتشافها ثقل يحطم القلوب، ما يحمينا منها لجم فضولنا للتنقيب عنها أو إنكارها حتى نستطيع الانتصاب ب-حيل- متماسك..
"
45	"قال (مهران) بصدمة:
"
46	"-إنت بتجول إيه ياحضرة الظابط؟!
"
47	"قال الضابط بهدوء:.
"
48	"-كيف ماسمعت يامهران بيه والدك كان إهنه هو وحماك يشهدوا على توفيج وولده بتهمة جتل السيدة حسنة الجبالي، والحجيجة طلبوا مني التكتم على الموضوع وإن الإجراءات تتم بسرية وبعيد عن البلد إهنه عشان متجومش حريجة من تاني بين الهوارية والجبالية، وأني بالفعل جمت النهاردة الصبح بترحيل المتهمين لمديرية أمن أسوان واتوصيت فيهم.
"
49	"قال (مهران):
"
50	"-وعيشهدوا على أساس إيه بالظبط؟
"
51	"قال (الضابط):.
"
52	"-المتهمين إعترفوا على نفسيهم ومعانا تسجيل بكلامهم، ده غير شهادة نجلة الضحية واللي شهدت بإنها سمعتهم يتحدتوا عن جتل والدتها في روما ونيتهم لجتلها وسرجة مالها هي كمان غير توريطها في صفقات مشبوهة وكل موثق في أوراق قدرت تاخد نسخ منها، عشان إكده هربت وجت على إهنه تتحامى في أهلها.
"
53	"استقام من جلسته وهو يحدق في الظابط بصدمة فواصل حديثه قائلا:.
"
54	"-الحقيقة الآنسة فدوى إتصرفت صوح برجوعها البلد، فكرت بعقلانية وخلت خالها يسلم المجرمين رغم كانوا يقدرو ياخدوا تارهم بأديهم، ليها كل الاحترام والتقدير.
"
55	"هز (مهران) رأسه وهو يقول كما لو كانت الكلمات تخرج منه دون وعي:
"
56	"-وإيه الوضع دلوك ياحضرة الظابط؟
"
57	"قال الضابط:.
"
58	"-دلوك هما هيتعرضو على النيابة عشان تاخد أقوالهم وبكرة أكيد هيستدعوا والدك وحماك والآنسة فدوى عشان ياخدوا شهادتهم هما كمان في الجضية لكن ماتملوش إيدكم لأن الجريمة ماحصولتش إهنا بالبلد وهما التانين عندهم جنسية إيطالية عنشوف السفارة، لو مطلوبين اهناك يبجى نسلمهم بس لازم ترجع الانسة فدوى اهناك وتعمل بلاغ وتقدم الأدلة اللي معاها وإلا كنها ماعملتش حاجة، كل اللي أجدر أعمله إن أطول مسار الإجراءات على قد ماقدر عشان مايطلعوش من اهنه غير مترحالين على بلادهم.
"
59	"أومأ (مهران) برأسه ثم غادر بسرعة بعد أن صافح الظابط وشكره فإرتطم بالمخبر (مصيلحي) الذي أعتذر منه بارتباك وكاد أن يغادر لولا أن لمح ذلك الخاتم بيده ليمسكه من تلابيبه قائلا:
"
60	"-تعالى إهنه يانطع أنت، جبت الخاتم بتاعي ده منين فى يومك الطين اللي زي وشك؟
"
61	"أجابه (مصيلحي) بتوتر وهو يلتفت يمنة ويسره قائلا:
"
62	"-هملني بس ياسي مهران وأني عجولك.
"
63	"تركه (مهران) فأشار له (مصيلحي) أن يتقدم قليلا ثم خلع عنه الخاتم ومنحه إياه قائلا:
"
64	"-أني لجيته حدا حرمة إهنه في الكفر، بس أحب على يدك متسألنيش هي مين، أني مناجصش مصايب.
"
65	"أخذ الخاتم وهو يقول هادرا بغضب:
"
66	"-هتجول إسمها ولا ادخل للظابط بتاعك وأبلغ عنيك بتهمة سرجته ياحزين.
"
67	"قال (مصيلحي) بهلع:.
"
68	"-لع أحب على يدك عجول أهه، لجيته حدا الشيخة عوالي، وجع منيها فخدته من غير ماتحس لو عرفت أني خدته هتجطع خبري زي ماعملت فى مرزوج.
"
69	"عقد (مهران) حاجبيه وهذا الإسم يتردد صداه بقوة في عقله، أليست (عوالي) تلك من إتهمت عمته (زبيدة) بقتل ولدها؟ماذا تريد منه تلك المرأة ومن عائلته، وكيف وصل خاتمه إليها؟
"
70	"قطع حبل أفكاره صوت (مصيلحي) يقول:.
"
71	"-أحب على يدك يامهران بيه متجيبش سيرتي وياها دي شيخة جادرة جوي وآني خايف منيها، هملني أمشي مش عرفتك اللي عايز تعرفه!
"
72	"قال (مهران) بصرامة:
"
73	"-غور من وشي الله يحرجك انتي واللي زيك!
"
74	"غادر بسرعة وكأن شياطين الدنيا خلفه فغادر (مهران) بدوره يحمل بقلبه ثقل الحقيقة التي أخفتها (فدوى) عنه، سار هائما على وجهه لايدري أين يتجه، إمتطى حصانه متجها إلى كفر الجبالية لقد حان وقت المواجهة وكشف الحقائق، بداخله مزيج من المشاعر المتضاربة بين غضب وخيبة و، بعض الراحة.
"
75	"أرقى شعور يحمله المرء هو التسامح فإنه يشفى الروح ويعيد إليها سجيتها النقيّة، يقولون أكتب الإساءة على الرمال عسى ريح التسامح تمحيها وإنحت المعروف على الصخر حيث لا يمكن لأشد العواصف أن تمحيه
"
76	"استعادت نفسها بعد أن أيقظتها صفعة القدر جزاء أخطاءها التي دفعت هي وإبنتها ثمنا باهظا لها، اقتربت من الله وتابت إليه توبة نصوح..
"
77	"كانت تجلس في ردهة منزلها تمسك المصحف وترتل أياته حين طرق الباب فصدقت ثم توجهت نحوه وفتحته لتجد أمامها:
"
78	"-ثريا!
"
79	"قالتها بدهشة فإبتسمت (ثريا) وقالت بلطف:
"
80	"- سلام عليكم يازبيدة، هتهمليني واجفة إهنا عاد؟!
"
81	"أفسحت لها الطريق وهي ترد السلام ثم أردفت:
"
82	"- إتفضلي ياخيّتي، بيتك وموطرحك، أول مرة تاجي داري مش مصدجة عيوني.
"
83	"دلفت (ثريا) ووقفت أمامها قائلة:.
"
84	"-غلطة مني وآن الأوان أصلحها، لازمن نخلي الماضي ورا ضهرنا وننساه عشان ترجع جلوبنا على بعض.
"
85	"أطرقت (زبيدة) برأسها قائلة:.
"
