line	text
50	خلاص يا عمار اسكت دلوجتي وكلامي هيتنفذ انا كبير البلد وقاضي عرفي فيها
52	وكيف هيكون النسب يا حمدي بيه.
53	الاول الكل موافج (موافق) ولا لا
56	تمام جوي اكده علشان اكده. نيجار بنت شهاب ابني هتتجوز فهد الغمري واخت فهد الغمري ماسة هتتجوز عمار القناوي وسليم الشهاوي هيتجوز دهب القناوي.
59	ديه الحل الوحيد جدامنا مفيش غيره
60	بعصبيه، الدم اهون يا جدي
61	وانتم رأيكم ايه.
62	من أجلك فقط لولو الصياد. عمار وحين هم بالاعتراض ترجاه والده ان يوافق خوفا مما سيحدث فصمت عن حقه صمت من اجل والده وعائلته و النتيجه ان حبيبته تتزوج غيره وهو يتزوج فتاه لا يعلم عنها شيئا
64	وانت يا فهد يا ولدي موافج
66	لولو الصياد. موافج يا حمدي بيه
72	غلطت غلطه عمرك يا جدي
73	بحزن. ربنا يسترها يا ولدي.
75	هو فيه ايه
76	مش عارفه حاجه
77	بس واضح في حاجه مهمه حصلت من ضرب النار
78	امه متعرفيش في ايه
79	لا يا بتي والله دلوجتي نيعرف
82	في ايه
83	مبروك يا ست دهب انكتب كتابك على سليم الشهاوي وعمار بيه اتجور ماسه الغمري ونيجار هانم اتجوزت فهد الغمري.
84	مستحيل علي جثتي...
12	قتل حمدي القناوي مش طبيعي وخصوصا ان حفيده مش هنا وعارفين ان البيت مفيش راجل هنا الحريم بس
13	بحزن هو ظابط صعيدي.
14	كبيرنا يا جمال بيه انجتل بسهوله اكده كيف.
15	هنشوف يا حمزه واوعدك مش هسيب اللي عملها...
20	عمار في ايه
21	انزلي علي جوه عدل ووشك في الارض
24	السلام عليكم
26	وعليكم السلام
27	مالكم وجفين اكده ليه
29	بصراخ وبكاء...
30	ولدي عمااااار.
32	بخوف، بتبكي ليه يا امه حوصل ايه واني غايب
33	جدك يا ولدي انجتل.
37	جدي وين
38	في المستوصف الظابط نجله هناك
45	ايه ده دم
46	ها اه دم من الفرسه اصلها اتعورت
47	حصلها حاجه
48	لاه لاه محصولش حاجه
49	الحمد لله
50	اني هدخل اتسبح واجي نتعشوا سوا
51	اوك هخليهم يحضروا العشا.
54	خشي يا هنيه
57	فين العشا كل ده مخلصش
58	يا هانم اصل يعني
59	فيه ايه خلصي في حديتك مالك واجفه اكده مش علي بعضيكي
60	جه غفير من بيت الجناوي وجال ان يعني
62	خلصي قال ايه
64	بيجولوا ان جد حضرتك انجتل
65	انتي حيوانه ازاي تقولي كده امشي من هنا
67	شفت الغبيه بتقول ايه ههههههه شكلها بتهزر صح
69	اكيد
71	فهد ممكن ارجوك نروح له نزور جده دلوقتي
72	البسي خلاجتك واني هغيير ونروحوله دلوك
76	جدي وين
77	عمار بيه الجد هنا في المستشفي البقاء لله
78	اني بجولك جدي وين ومين جالك اني بجبل العزا عشان تعزيني جولي جدي وينه
79	مش هتقدر لولو الصياد تشوقه ممنوع لمس الجثه
80	انته بتجول ايه بتخرف اياك.
81	انا مقدر اللي انته فيه بس كل اللي اقدر اقولهولك انك مش هتستلم الجثه ولا تشوفها غير بعد التشريح قدامك اسبوع يا عمار بيه
83	اهدي يا عمار بيه مش اكده جمال بيه عنديه حج في حديته
84	بغضب. لولو الصياد. جبر يلمكم كلياتكم بعدوا عن طريجي
87	طلعوا الناس دي بره واي حد يحاول يدخل ممنوع وحراسه هنا 24ساعه ونظر إلى عمار الذي امسكه رجال الشرطه بقوه اي حد شفوا اي حد يخالف كده يتمسك ويجيلي فاهمين
88	حاضر يا فندم
92	انته بوظت الدينيه اهنيه ديه مبجاش موطبخ
93	ههههههه مين ده انا شيف متميز
94	علي يدي ههههههه
95	جربي انتي السلطه دي بعد ما اخلصها وانتي تدمنيها
96	بسخريه. سلطه لاه وعلي ايه تتعب جوي اكده
100	مين
101	بابا
102	بتوترفيه حاجه
103	وهو لا يعرف ماذا يقول امسك بكتفيها بقوه ونظر بعيونها وقال
104	احم دهب جدي حمدي اتقتل
105	لالاه جدي لاه
106	وهو يحتضنها بقوه وهي تنتفض بين يديه
107	اهدي يا دهب اهدي الله يرحمه بلاش كده حرام ادعيله يا حبيبتي ادعيله افضل حاجه بلاش تعذبيه بعمايلك دي حرام يا حبيبتي
108	ببكاء، جدي يا سليم جدي ابوي يا سليم حبيبي يا جدي.
109	بحزن. الله يرحمه ادعيله واجمدي يا دهب لازم نروح الصعيد لازم تكوني قويه عشان اللي هناك
110	راح ابوي يا سليم راح الحيط اللي كنت بداري فيه واسند عليه راح حبيبي يا سليم جلبي وجعني جوي خد روحي معاه يا سليم
112	اهدي واثبتي عشان إلى جاي
117	عمار بيه
118	بغضب، فيه ايه
119	بخوف. عوز اجولك حاجه مهمه
120	جول وخلص في حديتك
121	بتوتر. اني شفت فهد الغمري خارج من عند الجد وقت ما سمعت عيار الطلج وهو بيجري وخايف يا بيه
122	بصدمه، فهد الغمري جتل جدي.
4	بتوتر وهو يتماسك، السلام عليكم
8	بصوت رقيق، اتفضل
9	وديه من ايه
10	عادي كنت بعملي عصير قلت اعملك انت كمان ولا انا غلطانه
11	لا عين العجل بس مش مستريح ليكي معرفيش ليه
12	لا متقلقش اصل فكرت وعرفت ان الخناق مش هيوصلنا لحاجه فنكون ناس عاقله افضل ونتعامل باحترام وتفاهم لحد ما نشوف هنحلها ازاي.
13	وهو يشعر ان راسه اصبحت ثقيله، كيف يعني نحلها
14	يعني هنكمل ولا نطلق ولا ايه
15	وراسه تسقط علي المخده. من اثر المخدر، الطلاج مش هيحصول واصل
19	حمدالله بالسلامه يا حبيبي
20	الحمد لله
22	كيف ماسه انهارديه
23	زينه
24	الحمد لله انا هاجي ليها ان شاء الله وباجي العيله بعد العشا باذن الله
25	تشرفوا في اي وجت يا ولدي
26	ربنا يخليك
27	انا هاجي معاكم طالما كده كده فهد هيجي بعد العشا في حاجات ليا هناك عاوزه اجبها وانا مبحبش حد يلمس حاجتي.
28	اسألي جوزك يا بتي ان وافج مفيش مانع
29	انت ايه رايك يا فهد وحياه ماسة توافق
31	ماشي يا نيجار
33	اذا كان اكده اطلعي غيري خلجاتك خلينا نمشوا
34	بس مفيش
37	تعالي معاي معلش يا جماعه شويه وتنزل ليكم عن اذنكم
38	اتفضل يا ولدي.
41	انا كنت بهزر معاك.
42	بعصبيه وغضب كبير...
43	كيف تجللي مني جدام رجالتي كيف تجبلي الناس تضحك علي جوزك كيف تخليني انا كبير عيلتي اخرج اكده جدام الناس كيف
44	فهد انا اتغظت لما ضربتني والله بس مكنش قصدي الكلام ده خالص
45	وهو يفتح دولاب شقيقته ويخرج لها عبائه واسعه وحجابها باللون الاسود
46	بغضب، حسابنا يا بت الجناوي لما ترجعي مش دلوجتي بس ديت عينيه بسيطه
48	لو نزلت دمعه واحده بس صدجيني مهيهمنيش حد وهاخد حجي دلوجتي منيكي
51	شاطره جوي اكده ودلوجتي البسي العبايه ديت علشان ننزل تيحت ليهم
52	اخرج عشان اغير
53	وهو يجلس على التخت بكل هدوء وينظر لها بتصميم
54	لاه ودولوجتي بدلي خلجاتك وخلصي.
55	فاعطته ظهرها بخجل وبدلت ملابسها تحت نظراته المدققه
60	انا خلصت...
61	الطرحه
62	انا مش محجبه يا فهد بيه
64	بهدوء، ديه كان زمان جبل ما تكوني علي زمت راجل ومش اي راجل فهد الغمري.
65	وهي تزيح الطرحه عن راسها...
66	قلتلك مش هلبسه
67	علي كيفك بس مفيش خروج من اهنيه من باب الاوضه دهيت واصل
68	بغضب، انت عاوز مني ايه انا اعصابي تعبت منك انت عاوز مني ايه كفايه بقي
69	انتي لسه مشفتيش حاجه يا مرتي وخلصي في حديتك ديه هتلبسي الحجاب ولا لاه.
72	انا جاهزه
73	حلو جوي جوي
75	بجولك ايه
76	خير
77	اني عاوزك انهارده تجهزي نفيسك
78	ليه هنخرج
79	لاه انهارده جررت ادخل بيكي
81	بجديه وهو يمسك بخدها ويقرصه.
82	اللي يجف قدام فهد الغمري يتحمل اذيته يا بت الجناوي.
88	واضح جوي انك غالي عيند اختك ماسة يا فهد
90	بحب. ماسة بتي مش اختي
93	وجدوها تتحدث
94	ممكن لو سمحتم اقعد مع جدي حمدي وعمار وفهد لوحدنا
96	خير يا بتي
97	انا لما وافقت اكون جزء من الصلح هل كان هدفك يا جدي انك تدمر حياتي
98	اتكلمي عدل مع جدي بلاش جله حيا
99	بغضب. اسكت انت سيبها تجول اللي هي عاوزه
101	جدي حضرتك عارف اني كليه صيدله صح
102	ايوه يا بتي.
103	هل كان في دماغك انك متخلنيش اكمل تعليمي هل انت بتفكر ان مدام البنت اتجوزت يبقي خلاص ملهاش حق تكمل حياتها ومستقلبها تتلغي شخصيتها يضيغ تعب سنين لمجرد انها اتجوزت لهدف وقف التار يا جدي
104	لاه طبعا مين جال اكده
106	عمار يا جدي مش عاوزني اكمل جامعه ولا اكمل دراستي عاوز يضيغ تعبي السنين اللي فاتت عاوز يضيع حلمي لمجرد آنه يفرض نفسه ويبين انه راجل يمشي كلمته في كل حاجه حتى لو غلط
107	بجديه. الكلام ديه مهيحصولش واصل انتي هتكملي تعليمك لاخر حاجه وعمار مهيجفش في طريجك
108	بعصبيه، كيف يا جدي يعني ماليش حكم علي مرتي
109	انا جوزتهالك تصونها وتعلي منها مش تيجي عليها وتضيع مستجبلها
110	بس.
111	الحديت خلوص انتهينا
112	حاضر يا جدي
114	ربنا يخليك ليا
116	ربنا يحميكي يا بتي
117	انا دلوجتي مطمن عليكي طول ما الحج حمدي اهنيه
118	وطول ما جوزها ما موجود يا ولدي هتكون عزيزه وغاليه ماسة زي اسمها نحميها ونحافظ عليها لانها غاليه عندينا
119	ربنا يخليك
126	جاهزه يا عروسه انهارديه يوم مش عادي واصل انهارديه دخلتك زغرطي...
1	ماسه لا وانطلق مسرعا خارج المشفى
2	في ايه
3	مخبرش بس واضح اكده حاجه عفشه
5	ماسه انضربت بالنار
6	ماتت كيف يعني حصول ديه
7	ببكاء. لا مستحيل
8	لسه منعرفش حاجه انا هروح مكان الحادث
10	جدو انا اسفه لازم اروح لهم هر جعلك ثاني
11	روحي يا بتي متجلجيش علي.
16	بجد يا فهد مش عارفه اذاكر هناك متوتره وامتحانات مهمه
18	اللي عملتيه ديه غلط يا خيتي ازاي تهملي جوزك وحده بالظروف ديت اني ربيتك علي اكده
19	يا فهد انا
20	بكره اول ما النهار يطلع ترجعي دار جوزك فاهمه يا ماسه
21	حاضر يا فهد حاضر.
28	بهستيريا، ماسه خيتي مالك يا خيتي جومي
30	عمار كان عاوز ياخد تاره منك بس انا مكنتش هسمح بكده انا بينه وبينك وواثقه انك بريء.
31	ببكاء، متتكلميش اني هاخدك علي المستيشفه دلوك وهتخفي وتبجي زينه
32	بالم ودموع، عاوزه منك وعد
33	جولي يا خيتي...
34	اوعي تاذي حد من عيله القناوي أوعدني.
35	اوعدك
37	ماسه مااااااااسه.
5	استغفر الله.
8	بدلع، ايه مش عجبك
9	ايه ديه اللي مش عجبني
11	رقصي طبعا
13	مشفتش رجص اني اني كنت فاكر عيندك مغض.
14	مغص
16	مليح انك زينه بس متكرريهاش تاني اصلك كتي بتتلوي زي اللي عنيدها مغص شكلك متعرفيش الرجص مليح اتعلمي وبعد اكده ابقي ارجصي بصراحه لو ديه رجص يبجي عفش جوي
17	بغضب، مستفز
19	مزاجي زين عشان اكده مهعكرش دمي بس متسوجيش فيها لان بالي مهواش طويل يا بت الجناوي.
20	لولو الصياد. انا عاوزه افهم انت ليه بتقولي يا بنت القناوي انا ليا اسم نيجار
22	معجبكيش بت الجناوي
23	لا
24	وهو ياخذ ملابسه ويتجه إلى الحمام
25	بس عجبني يا بت الجناوي
34	مالك يا عمار شكلك متغير ليه حصل حاجه
35	وهو ينظر لها بعيونها...
36	مخبرش بس مخنوج جوي
37	ليه بس.
38	بغيظ، مش جادر تخرجي اكده وحد غيري يشوفك او يلمح حتى طرفك
39	بس انا لبس واسع وكمان انا عمري ما ابص لخد غيرك وبعدين كده كده الناس بتبص لكن مش عليا لا
40	كيف يعني
41	وهو تضع وجهه بين يديها وتنظر له برقه
42	طبعا بيبصوا علي الجميل اللي جنبي ويقولي البنت دي خدت احسن راجل لولو الصياد في الدنيا ويحسدوني عليك
43	بابتسامه، هتعاكسبني
44	عندك مانع.
45	وهو يضمها اليه من خصرها
46	بجولك ايه
47	قول
48	ما تيجي منروحش الفرح ديه ونجعد اهنيه سوا
50	يله يا بابا بلاش دلع
51	ماشي يا ماسه حسابنا لما نرجعوا
52	موافجه يا بيه...
57	الجميل سرحان في ايه
59	ولا حاجيه
60	وهو ياخذ نفس عميق...
61	انا اسف يا دهب صدقيني مش هتكرر تاني ارجوكي سامحيهت وسامحيني دي امي انا اسف بجد
62	خلاص محصولش حاجيه
63	بجد خلاص صافيا لبن
65	حليب يا جشطه
66	يا جشطه انت يا جشطه
69	الحجونا يا خلق الحجونا ياناس حمدي الجناوي اتجتل.
8	احم مساء الخير
10	مساء النور
13	ماشاء الله انتي جميله اوي
14	شكرا
15	انتي مكسوفه انا حتى جوزك علي فكره.
17	بخجل. هو ممكن سؤال بايخ
19	انتي اسمك ايه
20	دهب
22	اسمك حلو وغريب
23	بيجولوا اكده كل ما اجول لحد علي اسمي يجولي انه حلو وغريب
26	بتضحك ليه.
27	عليكي طريقه كلامك تضحك
29	بقوه، دي طريجيت اهلك يا دكتور يا محترم يا متعلم يا اللي المفروض تحترم عادات اهلك لكن ازاي يتتريق علي كلامي معني اكده انك هتتريق علي اي حد يتكلم حتى لو كان اللي هيتكلم ده محمد الشهاوي كبير عيله الشهاوي
31	احم اسف مش قصدي.
32	عادي واتجهت إلى الحمام ولكن وقفت وقالت له بقوه
33	تصبح على خير يا دكتور.
39	ازيك
40	كويسه
41	بسخريه. مالك خايفه اكده هو اني هاكلك
42	لا عادي
45	اني جوزك وديه حقي اشوفك
47	وطلعتي متجوزه اشباه الرجال
49	انت
51	ايوه اني عمار الجناوي جوزك يا مدام واللي شتمتيه وانتي علي زمته
52	اه سبني اوعي كده
54	حاضر هبعد بس بسرعه زي الشاطره كده خلعيني جزمتي
55	نعم
56	جلعيني الجزمه عشان اعرفك انك متجوزه راجل جوي جوي يا بنت الغمري
57	وهي تبعد يده عنها بقوه وتقف. علي جثتي مش هيحصل
59	بصراخ، خلعيني الجزمه.
61	حبيت اعرفك اني راجل لكن مش مرت عمار الجناوي اللي توطي حتى لو له
63	بكرهك.
68	بغضب، انت ازاي يا حيوان انت تعمل كده
70	انتي بتجوليلي اني حيوان
71	اظن مفيش غيرك هنا.
1	عاوزك تجتل حمدي الجناوي
3	ايه خفت ولا ايه يا سبع الليل اللي اعرفه ان جلبك ميت
4	يا بيه ديه مش ايوتها حد ديه حمدي الجناوي وانت عارفه زين
5	ومين هيعرف انك جتلته
6	سبني افكر يا بيه
7	طيب جدامك سبوع وتديني ردك.
8	حاضر يا بيه وكان يمشي دون اخد النقود.
9	وجف عيندك
10	خير يا بيه
11	خد الجرشينات ديت ليك هديه مني اني ليك
12	بس ديه كتير جوي جوي
13	مش كتير ولو عملت اللي جولتلك عليه هنغنغك
14	هشوف يا بيه وارد عليك
15	علي راحتك
17	وهو ياخد نفس دخان
18	بسخريه. ههههه الفلوس هتجننك وتخليك توافج اني عارف ان الفلوس هي السحر وطول ما اني معايا فلوس محدش هيجدر يغلبني.
22	بطلي تفركي يدك اكده وخلصي وجولي رايده ايه
23	عاوزه اروح بكره يعني
25	اه كملي حديتك
26	فرح صحبتي
27	وفين ديه
28	في القاهره هتتجوز هناك لكن هي صعيديه زينا.
29	بس ديه مشوار كبير جوي
30	هروح في الطياره وارجع تاني يوم.
32	تروحي هو انتي مفكره اني اني هسيبك تروحي وحدك
33	امال هروح مع مين
34	بعصبيه، هو في غيري اني متجوزك وراجلك اللي المفروض رجلك علي رجله ولا انتي مش شايفه اكده
35	لا والله مش قصدي بس مش حابه اعطلك بسببي
36	لاه متجلجيش عليا تاني وبعد كده اي مكان هكون معاكي فاهمني ولا لاه
37	حاضر
38	هتصل احجز لينا وانتي جهزي الشنط
39	اوك.
41	عمار
43	بخجل، ميرسي اوي بجد انا احترمتك دلوقتي اوي
46	لنفسها، شكلي هحبك ولا ايه.
50	بالم، اه يا ماما مش قادره
52	نيجار انتي كويسه
53	وبكاء، مش قادره يا فهد تعبانه اوي
54	اهدي هو بس عشان في ضلع مكسور هجبلك المسكن حالا
56	دلوقتي ترتاحي جلس وضمها اليه وهي نامت علي صدره وكانه مكانها منذ الازل والغريب انها هي من امسكت بيده وكانت تضغط عليها كلما تتالم فيضمها اكثر واكثر ويمسك يدها بقوه
1	بصراخ، عماااار
5	جدي بتبكي ليه يا جدي
8	خير يا جماعه جدو ماله
9	وهي تقف وتسحب ماسة خلفها.
10	تعالي يا بتي سيبهم لوحديهم عمار هو الوحيد اللي هيجدر يعرف الجد ماله.
12	وهو يمسك يد جده ويقبلها بحب.
13	جدي مالك يا جدي اني عمري ما شفتك جبل اكده بتبكي واصل حتى لما ابوي وجدي عمار ماتوا مبكتش ليه دلوجتي بتبكي عملك ايه واد المركوب اللي اسمه فهد
26	بغضب. عملت ايه في جدي يا ابن المركوب اني هجتلك
27	بغضب اكبر وهم يكيلو لبعض اللكمات
28	واد مركوب مين يا ابن الجناوي ديه انت جيت اهنيه عشان تجتل صوح.
30	بصراخ، بس بقي بس
31	بعصبيه، جدي بيبكي ليه اني مش همشي من اهنيه الا اما اعرف اللي حوصل
32	بحزن، جدو حبيبي
34	ابوس ايدك يا فهد خليني اروح لجدو عشان خاطره هو مش عشاني ارجوك.
36	ماشي
37	مش جبل ما اعرف
38	ببكاء، عمار كفايه بقي ارجوك ودوني لجدو
41	بحزن، مش عاوزه حد معانا
42	بس اني
43	أرجوكم انا و جدو بس
44	علي كيفك إحنا في المندره بره لو احتجتونا
45	طيب.
51	ببكاء حزين
52	اسفه يا جدو.
53	بعصبيه، ايه اللي جابك اهنيه
54	بحزن وكسره، جيت عشانك
55	عشاني بعد ايه بعد ما بقيت مش راجل بعد ما وسختي عرضي بعد ما خليتي راسي في الطين بكفياكي يا نيجار
56	اخطئت ولكنه كذب انها لم تخطيء لم يلمسها رجل حتى سليم لم تسمح له حتى ان يمسك يدها.
57	ببكاء هستيري، لا ياجدو جايه عشان اقولك اني موسختش اسمك جايه اقولك ان راسك هتفضل عليا جايه اقولك حفيدتك كدابه والله العظيم يا جدو ورحمه بابا وماما اني بنت بنوت وعمري في حياتي ما في راجل لمسني
59	وليه جولتي اكده.
60	بحزن، عشان اتظلمت عشان فجاه حياتي اتغيرت عشان حاجه ماليش فيها فجاه الاقي حبي وحياتي ولبسي والناس اللي كنت عايشه معاهم بعدوتني عن كل حاجه ورمتني يا جدي لواحد معرفوش بيضربني وانا اللي عمر ما حد لمسني حتى بابا حتى انت يتعاملني كاني ملكه هو ضربني يا جدي وكسرني ومحدش حاسس بيا ولا حد حاش عني ولا حد حس قلت كده يا جدي لما قالي اني هيدخل عليا خفت يا جدي ازاي واحد معرفوش يلمسني والمفروض اكون راضيه.
61	بحزن، ديه حجه يا بتي
62	بدهشه ودموعها تنهمر وهي ترفع راسها وهي تجلس علي الارض تحت قدمي جدها وتبكي بحزن ووجه احمر وعيون حمراء متورمه من شده البكاء والحزن يمليء عيونها.
63	حقه وانا فين حقي فين حقي يا جدي مين يجيبه ليا غيرك بعدتني ليه عن هنا يا جدي مربتنيش هنا ليه مخلتنيش متعلمش ومروحش القاهره مشفش ازاي الناس اتقدمت محدش حد بيجبر بنت علي الجواز وانا اللي كنت فاكره مفيش زيي نيجار القناوي اللي مفيش حد يقدر يكسرها ولا يجبرها علي حاجه طول ما جدها اللي بتعبره ابوه حمدي القناوي موجود كانت بتاخد قوتها منه كان ابوها كانت فاكره لما بعتتله سليم عشان يكون اول واحد يعرف وهو اللي لازم يوافق ويطلبها منه قبل اي حاجه كانت فاكره هيفرحلها ويجوزها حبيبها لكن جبها هنا وجوزها كسرها نصين وزعل لما كدبت عشان تهرب من واحد عاوز ياخد حقه منها لمجرد ان في ورقه بتثبت انه جوزها وهي متعرفوش ولا حتى متقبلاه ازاي يا جدو عاوزني مكدبش كدبت وغلطت بس غصب عني شوهت نفسي عشان اهرب منه مكنتش عارفه ان كل ده هيحصل انا اسفه يا جدو سامحني لكن غصب عني انا مش فاهمه ولا عارفه حاجه الايام دي حاسه اني انا مش انا بتصرف بطريقه غريبه انا اسفه يا جدو.
64	بحزن، اني اللي حجك عليا يا بتي
65	بسرعه، لا يا جدو اوعي مفيش اب بيعتذر من بنته حتى لو في ايه
66	وهو يضع يده علي راسها بحنان
67	ربنا يهديكي يا بتي...
69	مساء الخير
71	ربنا يخليك يا حبيبي
73	ايه ده، مين عمل كده فيكم
75	مفيش حاجه يا حبيبتي.
79	بغضب. اياكي بعد اكده يجرب منك حد حتى اخوكي ولا تجولي كلمه حبيبي ديت لحد غيرى فاهمه
7	في ايه يا راجح مالك بتصويت ليه
8	الحج (الحق) يا حمدي بيه اخوك عمار بيه اتجتل عند اول البلد
10	انت بتجول (بتقول) ايه يا ابن المركوب اخوي اني(انا)
12	والله يا بيه هناك مجتول (مقتول).
13	واطلق اسمه علي اول حفيد له عمار اسم شقيقه
15	البقاء لله يا حمدي بيه.
16	فين اخوي
20	يا حمدي بيه لازم نبلغ دي جريمه قتل ولازم تحقيق وتشريح للجثه
21	بقوه وبلهجه لا تقبل النقاش، بعد عن طريجي(طريقي) يا حضره الظابط
25	حضروا للدفن واني اللي هغسل اخوي بيدي
28	لاخيه الميت ودموعه تنهمر علي وجهه وهو يقبل يد شقيقه بكل حب والم اراد الصراخ ولكن كيف يفعلها وهو مطلوب منه الصمود فهو عمود العائله.
29	خدوا ميني ابني واخوي وجلبي (قلبي) انتا كنت جلبي يا خوي كنت الحته الحنينه والخضره في عيله الجناوي (القناوي) بس هعرف اللي عملها يا ولدي ومبقاش حمدي القناوي لو طلع عليه شمس بكره وهو عايش وده وعد يا خوي ووعد الحر دين
36	وهو يعطيه كوب ماء، اهدي يا ولدي خير واشرب بوج (بوق) ميه
38	الحجني(الحقني)يا جدي ابوي
39	ماله سعيد يا ولدي حصله ايه.
40	وخوف، يا جدي. أبوي عرف ان اللي جتل جدي عمر وارح ياخد بتاره منيهم يا جدي
41	مين يا ولدي مين...
42	بيجولوا يا جدي من عيله الشهاوي وعيله الغمري من عنديهم يا جدي
43	بقوه وهو يرتدي ملابسه، بسرعه يا ولدي نادي علي عمك شهاب وجهزوا الرجاله بسرعه ياولدي.
47	ان يتزوج شهاب والد نيجار من والدتها حفيده كبير عائله الغمري ويتزوج احدي شاب عائله الشهاوي من الاخت الاخري لها وينتهي الدم بالنسب ولكن الغريب ما قاله واشترطه حمدي القناري في اخر المجلس الا تتزوج فتاه من عائله القناوي نهائيا من تلك العائلتين ومن يخالف ذلك يقتل في الحال...
49	كيف يا نيجار دلوجتي (دلوقتي) عاوزني احط يدي في يد واحد منهم علي جثتي ان اجوزك لحد من العيله دي يا نيجار.
51	كان يلاحظ نظرات البنات والاعجاب منهم علي شكله ولكن يشعر بالغضب من قله حيائهم ويقول في داخله اين ذهب الحياء الا يستحون تنظر له الفتيات هكذا دون حياء.
56	عمور وحشني موت
60	بغضب. اوف ايه ده هو انا جاموسه عندك في الصعيد شددني وراك وتركبني كده في ايه
62	تيعرفي تسكتي خالص لحد ما نوصل
63	نوصل فين ممكن حضرتك تقول ولا هتفضل علي الوضع الصامت
64	نييجار اسكتي الله يسترك
65	بعصبيه. اسمي نيجار مش نييجار بلاش تنطق اسمي كده لو سمحت
66	بعصبيه، استغفر الله العظيم.
69	بدهشه، ايه ده انت رايح فين ده مش طريق البيت
70	علي الصعيد جدك عاوزك عنديه انهارده جبل (قبل) بكره
71	بفرحه، اكيد علشان عاوز ياخد راييء في سليم so cute
72	بهمس، الله اعلم ويمكن علشان ناخدو عمرك ونجفل(نقفل) الموضوع ديه.
74	لاحدي رجاله، عاوز كل كبار عيله الشهاوي والغمري عيندي انهارده ويتصلوا بناسهم في البندر يجوا انهارده بعد العشا يكون الكل موجود فاهمني يا ولد
75	اوامرك يا كبير.
81	مش هتبطلي حركاتك ديت يا بت بطني
82	لا مهبطلش ابدا بجولك يا اما
83	خير
84	في ايه عيند جدي انهارده في حركه غريبه اكده
85	الله اعلم يا بتي احنا نضفنا المضيفه الكبيرة بس ليه الله اعلم
86	بتفكير، اكيد في مصيبه هتحصول (هتحصل) استر يا رب.
88	بفرحه. واووو ده كله هنا واضح انه جدو ناوي يفرحني اوي
89	جوي جوي لدرجه ان جلبك هيجف من الفرحة (لدرجه ان قلبك هيقف من الفرحه)...
1	انت عرفت ازاي
3	جدك جابها انهارديه اهنيه بيجولوا زعلانه من وجت ما سبتبها
4	بوسي قلبي انا
5	اول مره اشوفك فرحانه اكده لو اعرف ان الجطه هتفريحك اكده كنت جبتهالك من زمان جوي.
6	انا بجد مش عارفة اشكرك ازاي دي قطتي واغلي حاجه عندي هي صحبتي من زمان اوي ومرتبطه بيها وكانت في القاهره وواضح انهم بعتوها متشكره اوي يا فهد انك جبتها ليا
7	اهم حاجه انك مبسوطه
8	مبسوطه ده انا هطير من الفرحه
9	بجديه. لولو الصياد من أجلك فقط. بس انا ليا حج عيندك
10	حق ايه.
11	حجي انك خرجتي من الدار من غير اذني وتاني حاجه انك تركبي فرستي اللي الخيال جالك متركبيهاش دي فرسه جويه وبتاعتي آني وبس ورغم اكده كبرتي راسك وركيبتي الفرسه
12	كنت مخنوقه وانا مش متعوده علي الجو هنا زهقت
13	ودلوجتي بجيتي مرتاحه بعد ما اتكسرتي اكده وراجده في الفرشه
14	بخجل مما فعلته، انا اسفه
16	يا نيجار إني معوزش اجسي عليكي خايف يا بت الناس في يوم مجدرش اتحملك ويكون ردي واعر جوي عليكي
17	فهد خلاص ارجوك كفايه كده
18	ماشي يا نيجار بس ياريت تفتكري حديتي ديه زين وتحطيه حلجه في ودنك.
19	حاضر.
23	قصي شعره ده
24	لحد الكتف كويس
25	لاه مهجصش شعري واصل زينه البت شعرها.
26	اخرسي خالص اللي اقوله يتنفذ بدون نقاش
28	واللي عاوزه حضرتك تجصيه ديه شعري ملكي حته مني اني ومحدش له الحج يقصه بدون موافجتي
31	استني عندك
33	نعم
35	انا تصغريني قدام الناس وتحرجيني انا
36	في ايه يا ماما اهدي بس
37	الهانم مراتك حرجتني قدام الناس ضحكت الناس عليا يرضيك كده
38	بعصبيه. انتي مغلطتش
40	اخرسي خالص.
42	ليه كده يا ماما
43	بغضب، بكرهها مش طايقها اعمل ايه
44	عشاني يا ماما لازم تتقبليها دي مراتي ارجوكي
45	هحاول.
51	حلوه جوي جوي
52	مش كنت مش عجباك
53	ههههه لا اصل في الصعيد الجو نار الحراره عاليه بتسيح الدماغ والنظر بيضعف فعشان اكده مكنتش شايف الجمال
54	وهنا
55	اهنيه نظري عال واجدر اجولك انك زي الجمر
56	شكرا
57	وهو يعطيها يده، يله بينا
59	هنروح فين
60	هخطفك عيندك مانع
61	بابتسامه. مجدرش اجول لاه يا بيه
62	انهارديه يوم مش عادي مش هتنسيه واصل
63	ناوي علي ايه
64	بجديه. ناوي علي كل خير.
1	ابراهيم الغول
3	ليه
4	معريفش يا بيه
6	واد المحروق ديه يفضل اهنيه لحد ما اشوفله صرفه واوعاكم حد يشم خبر عنيه
7	حاضر يا بيه.
10	ديه نص اللي اتفجنا عليه والباقي بعد ما تجتله
12	عاوزني انفذ ميته
13	بكره معوزش فهد الغمري يطلع عليه صبح بعد بكره فاهم
14	انته تومر يا بيه واني انفذ
15	زين جوي بعد ماتنفذ تتصل بيا وهجابلك اهنيه وتاخد باجي حجك
17	اتفجنا.
20	ازيك يا ماسه فين عمار
21	عمار مش هنا خرج معرفش راح فين ليه خير في حاجه وفهد فين
