line	text
4	"عمار، بتوتر، اهدي يا دهب وجولي فيه ايه
"
5	"دهب ببكاء، امي جالتلي انك اهنيه في مصر ابوس يدك يا ولد ابوي تيجي اهنيه دلوجتي حالا تاخدني ترجعني الصعيد تاني
"
6	"عمار، ليه يا دهب ايه اللي صار عيندك خلاكي عاوزه تهملي دار جوزك
"
7	"دهب، بحزن، اما تاجي يا ولد ابوي هتيعرف كل حاجه مهخبيش عليك حاجه بس ورحمه ابوك يا عمار تيجي لاختك دلوجتي متهملنيش اكتر من اكده يا اخوي
"
8	"عمار، مسافه الطريج بس انتي اهدي.
"
9	"دهب، ببكاء، مستنياك يا ولد ابوي.
"
10	"اغلق عمار الهاتف ونظر إلى ماسه التي كانت تنظر له بقلق وتنتظر انه ينهي المكالمه حتى تعرف ماذا حدث
"
11	"ماسة، في ايه يا عمار
"
12	"عمار وهو يدفع الحساب
"
13	"عمار، معريفش دهب خيتي بتبكي بكي واعر جوي عمري ما شفتها اكده حاسس اني جلبي بيوجعني عليها
"
14	"ماسه، يمكن متخانقه مع جوزها
"
15	"عمار، مخبرش
"
16	"ماسه، طيب انا جايه معاك
"
17	"عمار، تيجي معاي فين
"
18	"ماسه. امال هتسبني هنا لولو الصياد ولا ختوديني الفندق تاني وتتاخر عليها.
"
19	"عمار بتفكير، طيب تعالي معاي تفضلي بالمحروجه دي
"
20	"وكان يشير إلى السياره بعد خروجهم من المطعم بسرعه
"
21	"ماسه وهي تفكر بهدوء بعد جلوسهم بالسياره جعلته يرافق علي ذهابها معه فقط خوفا من عصبيته وغضبه السريع تخاف من ان يهدم حياه شقيقته لذلك ستذهب معه حتى تقوم بالوقوف امامه اذا حدث شيء ما.
"
22	"علي الجانب الاخر
"
23	"كان ابن الغول يسافر إلى مقر داعش بالعراق وهو يتنقل عن طريق سوريا ويذهب بطريقه غير مشروعه
"
24	"واخيرا وصل كان الاستقبال به حافل والكل يعامله بكل حب وكانهم يعرفونه منذ زمن ولكن يري اشياء كثيره حوله لا يفهمها
"
25	"لذلك قرر سؤال ابو عبد الله
"
26	"ابن الغول، السلام عليكم يا ابو عبدالله
"
27	"ابو عبدالله، وعليكم السلام تفضل اجلس لنتحدث سويا
"
28	"ابن الغول، في شويه حاجات عاوز اسالك فيها.
"
29	"ابو عبدالله، بالطبع تفضل اسال ما تشاء
"
30	"ابن الغول، اني واخد بالي ان اهنيه في حاجه غريبه توابير حريم مربوطه بطريقه غريبه وهتبكي شكلهم اكده مغصوبين وجايين اهنه غصب عنيهم
"
31	"ابو عبدالله، انهم جواري لنا ناخد منهم ما نحتاج ومنهم من يخدمنا.
"
32	"ابن الغول، بس اللي اعرفه ان الاسلام يعني بيرفض الحاجات دي وكماني انت جولتلي اننا هنتعاملوا بشرع الله كيف بجه وشرع الله مهيرضاش باللي حاصل ديه ده غير اني شفت رجاله كبيره بتنضرب لولو الصياد بكل جسوه هو الدين جال اكده. ابو عبدالله بعصبيه حاول ان يداريها
"
33	"ابو عبدالله، يا اخي لا تتعجل في الحكم علي ما تراه واظن انك عندما تعيش معنا هنا فتره اطول انه التغيير فقط ما يجعلك تفهم ما حولك خطا.
"
34	"ابن الغول وهو ينظر له بشك
"
35	"ابن الغول، اتمني ان ديه يحصول
"
36	"ابو عبدالله بتوتر. ان شاء الله.
"
37	"علي الجانب الاخر...
"
38	"فهد ونيجار...
"
39	"مر يوم كامل وفهد يتجنب نيجار كليا وكانها غير موجوده كانت تغلي يدخل ويخرج من الغرفه دون حتى ان ينظر لها دون حتى ان يقول لها كلمه وكانها هواء غير مرئيه
"
40	"كانت تشعر بالحر وارادت ان تنادي اخدي الخدم لياتوا لها بشيء بارد
"
41	"كانت تشعر بالم طفيف في صدرها ولاول مره تضع قدمها علي الارض وقفت وهي تتالم وكانت تمشي وهي تستند علي كل شيء جنبها
"
42	"ولكن فجاءه فتح الباب ودخل فهد.
"
43	"فهد بخوف وهو يقترب منها
"
44	"فهد، بتعملي ايه اكده عاوزه تكسري رجلك
"
45	"نيجار بالم، عاوزه حاجه سقعه حرانه. حينما راها فهد تتالم حملها بين يديه واجلسها بالتخت
"
46	"ونادي علي الخدم الذين احضروا العصير البارد بسرعه
"
47	"فهد، للخدم، واحده منيكم لولو الصياد تفضل جريبه من اهنيه فاهمين
"
48	"الخدم، حاضر يا بيه
"
49	"اغلق فهد باب الغرفه وغير ملابسه واخذ شاور وهاهو ينام إلى جانبها بكل هدوم.
"
50	"نام فهد علي ظهره واغمض عيونه وكان يستعد للنوم حين سمع صوت نيجار
"
51	"نيجار، فهد
"
52	"فتح فهد عيونه ونظر له
"
53	"فهد، نعم
"
54	"نيجار، عاوزه منك حاجه وخايفه اطلبها
"
55	"فهد، ايه هي
"
56	"نيجار، اوعدني انك مش هتتعصب عليا الاول
"
57	"فهد، بعصبيه، خلصي يا نيجار في حديتك
"
58	"نيجار بتوتر، شفت اهو بتتعصب من غير ما اقول حاجه وعاوزني اقول
"
59	"فهد، بغيظ، تصدجي طريجتك هي اللي تعصب اللي ميتعصبش كانك بتجوليلي اتعصب.
"
60	"نيجار وهي تنفجر في الضحك لاول لولو الصياد مره يراها تضحك هذا منذ زواجهم لاول مره يراها سعيده في وجوده وتضحك له
"
61	"كانت تضحك بقوه حينها ابتسم فهد دون شعور حتى انها من كثره الضحك نامت علي صدره دون شعور حينها ضمها فهد اليه دون شعور منه
"
62	"شعرت نيجار باحتضان فهد لها فرفعت وجهها ونظرت إلى وجهها
"
63	"كانت وجهه قريب منها للغايه واخير اقترب منها فهد بكل رقه وقبلها علي شفتيها وبقوه قبله خطفت انفاسها...
"
1	"حمل فهد شقيقته بين يديه ووضعها بالمقعد الخلفي للسياره
"
2	"وجلس هو على مقعد القيادة وانطلق مثل الطائره إلى المستشفي وهو في حاله ذعر وخوف
"
3	"بينما وصل عمار إلى منزل الغمري وحين دخل وجد اثار دماء علي الارض وهنيه الخادمه تجلس علي سلالم المنزل تبكي
"
4	"عمار بتوتر، فين ماسه
"
5	"هنيه. ببكاء. خدها فهد بيه المستوصف يلحجها يا حبه عيني انضربت بالنار.
"
6	"شعر عمار وكان الرصاصه اصابته هو بقلبه هذا كله نتيجه خطا فقد ماسه من اجل عناده وعدم سماعه لكلام احد قالت له انها بينه وبين اخيها ولكن لم يكن يتوقع ان يحدث ذلك يقسم انه كان سيوقف موضوع القتل حينما راي جده ولكن تم الأمر سريعا ووقعت حبيبته ضحيه نعم يحبها عشق جمالها وهدوئها ورجاحه عقلها كم تحملته ولم تتحدث كانت ونعم الزوجه انطلق مره ثانيه إلى المشفي لعله يطمن عليها ولو قليل حين تكون امامها كان يقود وهو يدعو ربه ان لايصيب حبيبته مكروه وهو يقول انه سيتغير لن يتسرع مره ثانيه لن يفعل شيء دون تفكير وسوف ياخد برايها بكل شيء لكن فقط كل ما يريده الا يصيبها شيء حينها ستتحطم حياته.
"
7	"بينما وصل جمال ورجاله إلى موقع الحادث ومعهم نيجار
"
8	"التي علمت من هنيه انهم ذهبوا إلى المشفي لذلك امرت السائق ان يعود بها ثانيه
"
9	"بينما وقف جمال امامه رجاله الذي يقومون بمراقبه عمار
"
10	"جمال، افهم ده حصل ازاي
"
11	"احدي الرجال فقد كانوا اتنين
"
12	"الاول، يا فندم احنا بلغنا حمزه بيه اننا شفنا عمار الجناوي بيدي جريشينات لراجل متحججناش من شكله
"
13	"جمال، وبعدين.
"
14	"الاخر، وبعدين يا بيه محصولش حاجه بس اني راجبت الراجل ديه حسب اوامر حمزه بيه ولجيته جاي اهنيه بيت الغمري وبعدها سمعنا ضرب نار وعرفنا ان اخت فهد الغمري انجتلت
"
15	"جمال، والقاتل فين مسكتوه
"
16	"الرجل، بتوتر، هرب يا بيه.
"
17	"جمال بغضب، انتم ايه مشغل معايا شويه بقر مش عارفين تعملوا حاجه صح وخدين علي الوخم مفيش تفكير عاوزين فلوس وبس القاتل يهرب وواحده تتقتل كل ده بسبب ان رجالتي نايمه حسابكم معايا عسير غوروا من قدامي.
"
18	"حمزه، اهدي يا جمال بيه
"
19	"جمال، اهدي كده هثبتها ازاي علي عمار القناوي مفيش غير ان فهد يتهمه
"
20	"حمزه، معتجدش يا جمال بيه
"
21	"جمال، لازم يحصل كفايه تسيب بقي انا لازم ارجع المستشفي تاني وانت خليك هنا لحد ما النيابه توصل ونشوف هيحصل ايه مع الناس دي
"
22	"حمزه، تمام يا فندم
"
23	"وانطلق جمال مره ثانيه إلى المشفي...
"
24	"بينما في منزل القناوي.
"
25	"كانت دهب تجلس إلى جانب والدتها
"
26	"حين دخل احدي الغفر وهو يتنفس بسرعه
"
27	"الام، مالك يا حسن فيه ايه
"
28	"حسن الغفير، الحجي يا ست هانم
"
29	"دهب، فيه ايه خلص وجول وجعت جلبنا
"
30	"الغفير، الست ماسه مرت عمار بيه انجتلت بيجولوا خدت طلجه بدل اخوها
"
31	"الام، يا ليله غابره
"
32	"دهب، يا مصيبتك السوده يا دهب ولدك عميلها يا امه وكان عاوز يجتل فهد جتل مرته
"
33	"الام، يا مصيبتي السوده ولدي ومرته راحوا.
"
34	"دهب، لازمن نروحوا ليهم اني هتصل بسليم يجي يودينيه
"
35	"الام. ببكاء وخوف. بسرعه يا بتي بسرعه...
"
36	"علي الجانب الاخر وصل فهد إلى المشفى
"
37	"وتم اخذ شقيقته منه بينما هو يقف امام غرفه العمليات ينتظر اي خبر وملابسه ملطخه بالدماء ودموعه تنهمر علي وجهه ويمسحها بيده سريعا حتى اصبح وجهه ايضا ملطخ بدماء شقيقته الطاهره النقيه اخذت الطلقه مكانه وضحت بحياتها من اجله
"
38	"في ذلك الوقت وصل عمار واقترب من فهد
"
39	"عمار، فهد كيفها ماسه.
"
40	"التفت فهد اليه وعيونه مليئه بالدموع ونظر اليه بكل غضب الدنيا وهو يكز علي الاسنانه من شده الغيظ والغضب اقترب من عمار الذي ينظر لها بتوتر وانقض عليه مثل الثور الهائج وظل يكيل له اللكمات والضربات وعمار لا يقاومه فهو يتقبل منه اي عقاب حتى لو قتله لقتل لولو الصياد ماسه حين راها دمائها علي ملابس ووجه عمار انقسم قلبه إلى نصفين من شده الالم
"
41	"اصبح عمار ينزف من شده الضرب وملابسه تمزقت.
"
42	"واخير ابتعد عنه فهد بغضب بعد ان فصل بينهم رجال المشفي
"
43	"عمار وهو يقف علي قدميه لولو الصياد وهو يستند علي الحائط و كان يتالم بشده
"
44	"عمار. بحزن. استاهل كل اللي يجرالي لس طمني عليها
"
45	"فهد، بغضب، ورحمه ابوي لو خيتي جرالها حاجه لاخليك عبره
"
46	"عمار. ببكاء. اني موافج علي ايوتها حاجه بس اطمن عليها
"
47	"فهد، بغضب، جبر يلمك.
"
48	"في تلك اللحظه وصل نيجار إلى المشفي وسالت عليهم وهاهي تتمشي بالطرقه الطويله وتقترب منهم ولكن ما هذا عمار ملابسه ممزقه وينزف من وجهه حتى ان ملامحه أصبحت غريبه بينما فهد ملابسه مليئه بالدماء
"
49	"لم تعير نيجار عمار اي اهتمام لعمار بينما اقتربت من فهد
"
50	"نيجار. بهمس. فهد
"
51	"التفت فهد اليها ونظر لها بحزن
"
52	"فهد، ايه اللي جابك اهنيه
"
53	"ماسه، جايه عشانك
"
54	"فهد، لمن اتوكدتي اني بريء جيتي غير اكده لاه
"
55	"نيجار، لا يا فهد انا.
"
56	"فهد، برفض معوزش اعرف حاجه اللي بينتنا انتهي
"
57	"كانت ماسه تهم بالرد عندما خرج الطبيب
"
58	"ويبدو عليه الحزن
"
59	"اقترب منه الثلاثه بخوف
"
60	"فهد. بلهفه. كيف لولو الصياد خيتي يا داكتور
"
61	"الطبيب، بصراحه يا فهد بيه احنا عملنا اللي علينا لكن الطلقه في العمود الفقري وفي مكان حساس جدا وللاسف نزفت كتير
"
62	"عمار بعصبية، معناته ايه الحديت ديه
"
63	"الطبيب. انا عاوز اوضح ليكم ان مدام ماسه للاسف مش هتمشي علي رجليها تاني.
"
64	"فهد، بتجول إيه اختي انشلت.
"
65	"الطبيب، ممكن بعدين تعمل عمليه لكن حاليا ده اللي قدرنا عليه
"
66	"عمار بحزن وبكاء، اني السبب اني السبب
"
67	"بينما نيجار تبكي علي تلك الرقيقه التي ليس لها ذنب بشيء وما وصل بها الحال إليه...
"
68	"ولكن فاقت علي اصطدام جسد عمار بالارض وقع مغشيا عليه
"
69	"نيجار، عمااار.
"
1	"وصل فهد الجناوي إلى منزل الشهاوي
"
2	"قبل نزوله من السياره امسكت ماسه بيده
"
3	"نظر لها عمار بدهشه...
"
4	"عمار، في ايه مسكاني اكده ليه
"
5	"ماسه، بتوتر مما سيحدث وغضب عمار
"
6	"ماسة، عمار انا عاوزه منك طلب قبل ما ننزل
"
7	"عمار. بعصبيه. جولي وخلصي في حديتك ديه مش هنفضلوا اهنيه طول الليل.
"
8	"ماسه بتوتر، عمار عاوزك تهدي ارجوك وتكون هادي جوه وتفكر قبل ما تتكلم ارجوك بلاش عصبيتك دي معاهم جوه دي حياه اختك ومتنساش ان الجواز ده مش جواز عادي ده جواز تار يا عمار ارجوك براحه يا عمار
"
9	"عمار بعصبيه، ربنا يسهل
"
10	"نزل عمار وماسه من السياره واتجهوا إلى باب الفيلا
"
11	"رن عمار الجرس وفتحت له احدي الخادمات
"
12	"عمار، فين سليم الشهاوي
"
13	"كانت الخادمه تهم بالرد حين وجدت والد سليم خلف عمار يرد عليه كان عائدا من الخارج.
"
14	"الاب، اهلا اهلا بيك يا عمار يا ابني نورت البيت
"
15	"عمار وهو يلتفت له ويسلم عليه باحترام حتى لو كان غاضب منهم الا انه يحترم كبار السن
"
16	"عمار، منور بناسه
"
17	"الاب، ازيك يا بنتي
"
18	"ماسه، الحمد لله
"
19	"الاب، اتفضلوا يا جماعه منورين والله
"
20	"دخل عمار وخلفه ماسه إلى داخل الصالون وسط ترحيب حار من والد سليم
"
21	"عمار، لو سمحت نادم ليا علي دهب خيتي
"
22	"الاب، بتوتر يشعر وكان هناك شيء مريب.
"
23	"وبالفعل ارسل الاب احدي الخادمات لتنادي سليم من غرفه المكتب وتنادي دهب من الاعلي
"
24	"خرج سليم من غرفه المكتب وشعر بالتوتر وجد والده يقف مع احدي الخادمات يخبرها بما تاتي له للضيوف
"
25	"سليم، بابا في ايه
"
26	"الاب، عمار هنا هو ومراته تقريبا جايين يزورا اخته
"
27	"سليم بتوتر، معتقدش واضح ان دهب كلمته وده اللي معملتش حسابه حبستها بس نسيت التليفون
"
28	"الاب بصدمه، حبستها
"
29	"حكي له سليم ما حدث.
"
30	"الاب. بعصبيه، استر يا رب امك دي مش هتجبها لبر تعمل المصيبه وبس وانت ازاي تسمح بكده ازاي تخليها تضربها مراتك مسوله من وبس
"
31	"سليم، بحزن يا بابا ماما مدتش لحد فرصه
"
32	"الاب، اطلع هات مراتك وانزل وربنا يسهل وانت متتكلمش نهائي فاهم
"
33	"سليم، حاضر
"
34	"كان عمار يجلس علي احر من الجمر وماسه تنظر له بتوتر تخاف من رد فعله
"
35	"وفجاه وجدت دهب تدخل وتجري وترتمي بحضن اخيها بقوه وتبكي بهستيريا.
"
36	"وخلفها الاب وسليم بينما كانت الام بالخارج مع بعض الاصدقاء بالنادي كالعاده
"
37	"عمار، اهدي يا دهب بكفياكي عاد بكي
"
38	"دهب بشهقه من شده البكاء...
"
39	"دهب، ضربتني يا خوي حماتي ضربتني بالجلم عاوزني ابجي زي بنات البندر عاوزني اجص شعري غصب ولما جلت لاه ضربتني
"
40	"عمار بغضب وهو ينظر لسليم...
"
41	"عمار، كيف حفيده الجناوي تنضرب لو غلطت مش هتكلم لكن تنضرب ليه رد عليا
"
42	"سليم بتوتر، عمار انا اسف نيابه عن ماما انا اسف يا عمار بس دي امي.
"
43	"دهب، خدني معاك يا خوي
"
44	"الاب وهو يقترب من دهب برجاء
"
45	"الاب، عشان خاطري يا بنتي ارجوكي يا بنتي امسحيها فيا المره دي وصدقيني انا اللي هقف لها
"
46	"عمار، بغضب، وانت ازاي راجل كيف ترضي مرتك تبجي زي بنات البندر كيف ترضي حد يمشي كلمته علي مرته ولا تكونشي ولد امك
"
47	"سليم بغضب. اولا انا راجل ومن الرجوله اني احترم امي كتت اضربها اخر مره هتحصل لكن انا مش ابن امي انا ممكن اكون طيب بس اتقي شر الحليم اذا غضب.
"
48	"عمار بغضب اكبر وكانه يستعد للعراك
"
49	"عمار، تجصد ايه يا ولد الشهاوي
"
50	"ماسه اقتربت من عمار برعب حقيقي تخشي القتال بينهم
"
51	"ماسه، عمار اهدي ونظرت إلى دهب برجاء
"
52	"ماسه، دهب ارجوكي الكل بيتحايل عليكي سامحي المره دي والمره الجايه لو حصل حاجه صدقيني هقول لعمار يجي ياخدك وبسرعه ومش هيستني راييء حد
"
53	"دهب، ببكاء، بس انا زعلانه جوي.
"
54	"الاب، متزعليش يا بنتي وعشان زعلك ده سليم هياخدك ويروح الشاليه بتاعنا في العين السخنه كام يوم صح يا سليم
"
55	"سليم بتاكيد، ايوه وانهارده
"
56	"ماسه، بابتسامه، شفتي الكل بيتمني رضاكي مش عشان موقف ندمر الدنيا اتحملي عشان انتي عارفه لو حصل حاجه مش هتهدي النار ابدا
"
57	"دهب، حاضر
"
58	"عمار وهو ينظر لها، وجت ما تحتاجيني اني موجود واوعي تخافي من حد واصل
"
59	"دهب، حاضر يا خوي
"
60	"مسح عمار دموعها وقال لها بقوه.
"
61	"عمار. حفيده الجناوي متعيطش حفيده الجناوي جويه تحارب عشان حجها مش ضعيفه واصل اخت عمار الجناوي خيتي بميت راجل صوح
"
62	"دهب بابتسامه، صوح يا خوي
"
63	"سليم بهدوء، انا اسف جدا للي حصل
"
64	"عمار. بجديه، اخر مره هاجي اهنيه لسبب زي ديه المره الجايه هاخدها معاي فاهمين
"
65	"الاب، حاضر يا ابني
"
66	"دهب، خليك معاي هبابه يا خوي.
"
67	"عمار، بابتسامه، كيف ديه وانتي هتسافري مع جوزك عاوزني احرمك من السفر لاه لاه انتي تروحي وتروجي وتفرحي وبعدين هبجي اجيلك تاني ووجت ما تحتاجيني هتلاجيني
"
68	"دهب، ربنا يخليك ليا يا خوي
"
69	"الجميع، يارب.
"
70	"في منزل فهد...
"
71	"ابتعد فهد اخيرا عن نيجار كانت مغلقه العيون فتحت عيونها ببطيء كانت في عالم اخر وكان عقلها توقف عن التفكير من قبلته وكانه سحب عقلها وجعلها لا تشعر بشيء سوي شفتيه فقط وهي تقبلها ويديه التي تضمها اليها
"
72	"فهد، بصوت اجش...
"
73	"فهد، انتي حلوه يا نيجار
"
74	"نيجار وهي تبتعد عنه
"
75	"نيجار. فهد لو سمحت اللي حصل ده ميتكررش تاني
"
76	"فهد بدهشه، انتي بتجولي ايه.
"
77	"نيجار بعصبيه، كانت تشعر بالغضب من نفسها كيف سمحت له ان يقبلها كيف نست سليم بتلك السرعه...
"
78	"نيجار. انا مبحبكش ومش عاوزك ومش هكمل معاك ومش بطيق لمستك ليا
"
79	"فهد بغضب، مبينش كنتي مبسوطه يا بت الجناوي ولا تكونيش خايفه من نفسك
"
80	"نيجار، مبخفش من حاجه واللي حصل مش هيتكرر فاهم
"
81	"فهد، بغضب وهو يرتدي ملابسه ويتجه إلى باب الغرفه.
"
82	"فهد، من انهارديه مهنمش جارك هنام علي الكنبه مش هجرب منك مش عشان حديتك الماسخ ديه لا عشان اني راجل صوح ومش اني اللي حرمه ترفضه ويتزلل ليها فما بالك بجي ان الحرمه دي مرتي
"
83	"وتركها وخرج
"
84	"بينما هي جلست تتحس شفتيها اثر قبلته
"
85	"وغضبت من حديثه وبشده
"
86	"نيجار، بغضب، بكرهكم كلكم.
"
1	"الخادمه، الست هانم
"
2	"فهد، مالها الست هانم
"
3	"الخادمه بتوتر، وجعت من علي الفرسه يا بيه
"
4	"فهد، وهو ينتفض واقفا بفزع...
"
5	"فهد، كيف اكده وكيف خرجت ومين عطاها الفرسه
"
6	"الخادمه برعب من منظر فهد الغاضب
"
7	"الخادمه، يا بيه خرجت من غير ما حد يشوفهيه وكماني يا بيه زعجت للراجل وركبت الفرسه بس انت عارف الفرسه بتاعت حضرتك مهترضاش حد يركبها غير فوجعتهت يا بيه.
"
8	"خرج فهد مسرعا من المنزل وتوجه إلى اسطبل الخيل وجد هناك جميع الخدم مجتمعين حولها وحين وجدوا فهد يقترب ابتعدوا عنها سريعا
"
9	"وجدها فهد، مرميه علي الارض ولا تعي شيئا حملها فهد بفزع وخوف ووضعها بسيارته وانطلق إلى اقرب طبيب
"
10	"وبالفعل مرت ساعات وهاهو يعود بها إلى المنزل بعد ان اخبره الطبيب انه لديها ضلع مكسور ولابد من الراحه وشرخ بالقدم
"
11	"كانت نائمه بفعل المهدء لم تستقيظ منذ وقوعها.
"
12	"وضعها فهد بالتخت وجلس إلى جانبها بعد ان غير لها ملابسها وهو متوتر للغايه لاول مره يري جسد امراه لم يخطيء مره لم يعرف امراه كان يخشي على سمعته وسمعت شقيقته اراد ان يكون لها الاب الذي تفتخر به
"
13	"فهد وهو يقترب من وجهها ويقبلهت في خدها
"
14	"فهد، معرفيش لحد ميته هفضل اتحملك مش جادر اجسي عليكي ولا جادر ابعد عنك ولا جادر مخفش عليكي لحد ميته يا بت الجناوي واخرت حكايتي معاكي ايه.
"
15	"ولكن نيجار كانت تغط بنوم عميق لا تسمع شيء
"
16	"شعر فهد بالارهاق فخلع ملابسه وتمدد جنبها واخذها بين احضانه ونام وهو يشعر براحه ويضمها إلى صدره ويضع انفه بشعرها يشم رائحتها العطره وابتسم وغاص في نوم عميق.
"
17	"علي الجانب الاخر في منزل الغول
"
18	"ابن الغول لابو عبدالله علي شات النت وهم يتحدثون فيديو
"
19	"ابن الغول، اني موافج
"
20	"ابو عبدالله، لقد اصبت يا اخي ودعني ابشرك بالجنه
"
21	"ابن الغول، متي انضم اليكم
"
22	"ابو عبدالله، سارتب الامر خلال الايام وتكون بيننا باذن الله
"
23	"ابن الغول، ان شاء الله
"
24	"أبو عبدالله بتحذير
"
25	"ابو عبدالله، ممنوع نهائي حد يعرف حاجه عن اللي بيننا هذا
"
26	"ابن الغول، حاضر ولكن ابي.
"
27	"ابو عبدالله، عندما تصل هنا حينها سنجعلك تتصل به وتطمئنه عليك
"
28	"ابن الغول، ان شاء الله.
"
29	"بينما في الاسفل
"
30	"كان يجلس الغول مع احدي رجاله
"
31	"الغول، وجعت من علي الفرس
"
32	"الرجل، ايوه يا بيه
"
33	"الغول، اه بس اني عاوز تجبلي سبع الليل ضروري بكره في الليل
"
34	"الرجل، بتوتر، سبع الليل يا بيه ليه
"
35	"الغول بغضب، وانت مال اهلك جبر يلمك تنفذ الحديت وبس فاهم
"
36	"الرجل، حاضر يا بيه
"
37	"علي الجانب الاخر
"
38	"في منزل سليم الشهاوي
"
39	"استيقظ سليم من النوم اولا وجد دهب تغط في نوم عميق كانت جميله ولا ينكر ان ليله امس كانت من اجمل ليالي العمر.
"
40	"فتحت دهب عيونها بعد ان شعرت بسليم وهو يقبلها بخدها
"
41	"فتحت عيونها وهي تبتسم بخجل
"
42	"دهب، صباح الخير
"
43	"سليم، احلي صباح
"
44	"دهب، ميرسي
"
45	"سليم، وهو يقبلها ويضمها اليه
"
46	"سليم، انتي حلوه اوي اوي.
"
47	"دهب، بخجل. سليم...
"
48	"سليم بهزار، جننتي سليم...
"
49	"في منزل الغول
"
50	"سبع الليل هو احد المطاريد قاتل ماجور وعليه كذا حكم اعدام ولكن الشرطه لم تستطع الوصول اليه
"
51	"الغول، كيفك يا سبع الليل
"
52	"سبع الليل، مليح يا بيه خير
"
53	"الغول وهو يعطيه مائه الف جنيه
"
54	"الغول، عاوزك تجتل حمدي الجناوي...
"
1	"حين وقع عمار كان نتيجه ضرب فهد الكثير له حتى انه بعد الكشف عليه وجد ان لديه كسر في احدي اضلاعه وشرخ بذراعه والكثير من الكدمات بجسده.
"
2	"علم الجميع بما حدث ومر يوم كامل والجميع ينتظر ان تفيق ماسه فهد بعيد كل البعد عن اي شخص يجلس وحيدا ينظر امامه بشرود يتذكر ضحكتها وابتسامتها يتذكر اول مره مشت علي قدميها والان اصبحت عاجزه بسببه لولا زواجها من ذلك المجنون لما كان حدث ذلك هو من وافق علي الصلح وان يعطي اخته لعمار القناوي بينما تجلس نيجار تنظر إلى فهد وهو يجلس بعيد عنها وتفكر كيف تحولت هكذا سريعا واصبحت تحبه لماذا وثقت انه بريء لا تعلم ماذا اصابها ولكن من معاشرتها اليه وموقفه معها حين اخبرته انها ليست عذراء علمت انه من المستحيل أن يقتل جدها ونظره الصدق بعيونه ولكن كيف وقعت بحبه وقعت علي وجهها بحبه دون ان تدري قوه شخصيته وصبره هما من جعل نيجار تعشقه وحبه لشقيقته وحنيته عليها عندما يراها تجعلها تتمني لو كان لديها شقيق مثل فهد لكن فهد فهم الموضوع بطريقه خاطئة عندما ظلت بمنزل جدها كان من اجل مراقبه عمار فقط لم يكن من اجل انها لا تصدقه لولو الصياد تقسم بداخلها انها كانت تخاف عليه من غصبيه ابن عمها ولكنه فهم خطا ظن انها تركت المنزل فقط من اجل انها تعتقد انه قاتل جدها وتريد الانتقام منه وتعلم ما فعله عمار واخيرا نظراته لها تجعلها تشعر وكانه يقول لها لولا دخولكم بحياتنا لما حدث ذلك لشقيقتي ولكن هي ليست مذنبه للمره الثانيه تخسر حبها وليس لها ذنب...
"
3	"بينما كان عمار في حاله لا وعي بفعل الحقنه المهدئه وتجلس إلى جانبه والدته تبكي والي لولو الصياد جانبه من الناحيه الاخري دهب التي تفكر في ما سيحدث الان هل ينتهي الصلح بينهم وتندلع نار الثار من جديد وثم وضعت يدها علي بطنها اليوم علمت انها حامل بفعل الاختبار المنزلي الذي اجرته علمت انها تحمل طفل سليم ورغم ذلك مصممه علي الطلاق لن تخبر أحد عن الطفل حتى لا يجبرها جدها ان تذهب مع سليم وهو لا يريدها لقد راته من شباك لولو الصياد غرفتها وهو يمشي هو ونيجار تمزق قلبها إلى قطع من شده القهر والالم لرؤيته مع حبيبته السابقة كان تاكلها نار الغيره من الداخل ولكن ليس بيدها شيء فالحب ليس بيد احد. الحب مثل قصه يروي منها الجد كل يوم فصل لاحفاده وكل يوم يخبرهم انه سيكمل غدا ولكن فجاه الجد قد مات ولا احد علم نهايه القصه وهكذا هو الحب لا احد يعلم له نهايه...
"
4	"بينما ماسه في دنيا اخري الجميع ينتظر افاقتها علي احر من الجمر ولكن متي ستفيق لا احد يعلم وماهو رد فعلها لا احد يعلم، الكل ينتظر...
"
5	"بينما علي الجانب الاخر
"
6	"كان جمال يقف امامه الرجال التي كانت مكلفه بمراقبه عمار ومعه حمزه
"
7	"جمال بغضب وهو يضرب المكتب بيده
"
8	"جمال، افهم ده حصل ازاي لولو الصياد من أجلك فقط وازاي مبلغتونيش باللي حصل وان عمار قابل حد
"
9	"احدي الرجال، يا بيه احنا اتصلنا بحمزه بيه وخبرناه كل حاجه وعميلنا اللي علينه
"
10	"جمال وهو ينظر إلى حمزه بتساؤل
"
11	"جمال، الكلام ده حصل ياحمزه بيه
"
12	"حمزه، بتوتر، ايوه.
"
13	"جمال وهو ينظر إلى الرجال بعصبيه، اخرجوا بره
"
14	"وبالفعل خرجوا حينها تحدث جمال بغضب
"
15	"جمال، ازاي يا باشا تعمل كده ومتبلغنيش بسبب اهمالك في ست بين الحياه والموت والقاتل هرب وعمار فلت منها ازاي متبلغنيش
"
16	"حمزه، بتوتر، اني اسف يا جمال بيه بس صدجني كنت في الراحه واتصلوا واني كت عند خيتي بجامل ولما روحت نسيت اتصل بيك.
"
17	"جمال، بغضب وسخريه وهو يصفق له، يا حلاوه بجد ونعم الظابط اللي زيك هما السبب اننا مبنتقدمش وان التار ميخلصش اتفضل علي مكتبك.
"
18	"اخيرا وبعد طول انتظار فات ماسه
"
