line	text
199	"رد علام متعجبا: هتفتحى عياده أطفال، ولا صحه عامه.
"
200	"ردت كامليا: الأتنين، بس الأكتر أطفال، أفضل، دا كفايه عليا، ولاد النمراوى، وولاد الفهداوى، وكمان الديب، دول يشغلوا عياده، بدل ما بياخدوا الأستشاره منى ببلاش يدفعوا بقى في العياده.
"
201	"تبسم علام يقول: أنتى هتاخدى منهم مقابل الكشف في العياده؟
"
202	"ردت كامليا! طبعا، وأنا هفتح العياده لله ليه، هما محتاجين، خليهم يزكوا عن نفسهم شويه.
"
203	"ضحك علام قائلا: طب وهتجيبى وقت منين، بين الولاد والمستشفى، والعياده، وأنا.
"
204	"ردت كامليا: لأ المستشفى سهله، ممكن أشتغل وقت أقل، انما الولاد كرمله، وطنط نعمه، بيهتموا بيهم.
"
205	"تحدث علام: طب وأنا فين من كل ده، خلى بالك، أنا وسيم وو...
"
206	"قبل أن يكمل علام تحدثت كامليا: وسيم وأيه طب تبقى واحده تقرب منك كده، فاكر، جيلان، سلختها.
"
207	"ضحك علام وهو يقبل كامليا، ثم ترك شفاها قائلا: عارفك مبتفكريش غير، في الشر، يا روحى، بس أنا خلاص لقيت متشرده سنقوره ملت كل حياتى، ونوعية جيلان دى وغيرها مبقاش لها وجود عندى
"
208	"قال هذا وعاد يقبلها ساحبا أياها لوقت عشق، فاق الأثنان على طرق الباب، وأيضا بكاء الصغير.
"
209	"تبسم علام يقول: واضح أنى كان لازم أفكر قبل ما أجيب الولاد معانا.
"
210	"تبسمت كامليا، وهي تبعد عنه تنهض من الفراش، أتجهت الى مهد الصغير وحملته، بينما علام أرتدى ملابسه وأتجه يفتح الباب، لتدخل تلك الصغيره مندفعه قائله: صباح الخير يا بابى، باحد اللغات الأجنبيه، رد علام عليها بنفس اللغه
"
211	"نظرت لهم كامليا بسخريه.
"
212	"عصرا
"
213	"بعد أن تناولت كشماء الغداء بصحبة ركن وأطفالها، ذهبوا مره أخرى
"
214	"لحمام السباحه المرفق، بال يلا.
"
215	"نزلوا يلعبوا بالماء برفقة ركن، بينما كشماء.
"
216	"وضعت قبعه على رأسها، ونظارة شمس، وجلست على مقعد ممده ترجع ظهرها للخلف، تتطلع على الهاتف التي بيديها، لم ترى نظرات أفتتان ركن لها وهي تلهب مشاعره بهذا المايوه التي تجلس به
"
217	"أتجه ركن ليخرج من الماء قائلا لأبنائه: كفاية لعب في الميه، يلا أطلعوا، ألعبوا شويه حوالين البيسين، بكورة الراكت بس أحذروا تضربوا في بعض.
"
218	"خرج الأطفال خلف بعضهم، وذهبوا بأتجاه لعبة الراكت
"
219	"بينما ركن ذهب وجلس على مقعد مقابل لكشماء.
"
220	"نظر لأنهماكها بالموبايل، نظر أمامه، وجد أطفاله لا ينتبهون له
"
221	"قبل خد كشماء قائلا: بتقرى في أيه، ومشغوله بيه قوى كده.
"
222	"تبسمت كشماء وهي تجول بعيناه تبحث عن أطفالها الى ان رأتهم يمرحون باللعب معا قائله: بقرى عن الحضانات وإدارتها، بشغل نفسى، أنت عارف أنى مش بحب العوم، سيبتكم مع بعض، رجاله بقى.
"
223	"ضحك ركن قائلا: طب لما مش بتحبى العوم لابسه المايوه ده ليه؟
"
224	"ردت كشماء ببراءه: لابساه علشان أخد تان برونزى، من الشمس.
"
225	"ضحك ركن قائلا وهو يمد يده على خصر كشماء بوقاحه: طب عاوزه التان ده ليه، أنتى عجبانى من غير تان برونزى.
"
226	"ضحكت كشماء قائله: أنا بقول نتلم لأن الولاد معانا في المكان.
"
227	"ضحك ركن قائلا: والله أنا معذور، لما تبقى قدامى بالمايوه ده ومقدرش أتحكم في نفسى وماتحرش بيكى.
"
228	"ضحكت كشماء قائله: طب اتلم بقى، رباح جاى علينا.
"
229	"نظر، ركن وجد أمامه، رباح الذي جلس جوار كشماء قائلا: مامى، هو أحنا مش هننزل البحر، الى بره ال يلا.
"
230	"عبثت كشماء بشعر طفلها قائله: لأ يا حبيبى، هناك أمواج كبيره وأخاف عليك انت وأخواتك، ألعبوا هنا في البيسين مع باباكم وأنا هنزل معاكم شويه.
"
231	"تبسم رباح وأحتضن كشماء مرحا
"
232	"تحدث ركن يقول: نواية متحرش صغير، الواد ده بيعصبتى،.
"
233	"ضحكت كشماء وهي تقف قائله: يلا يا فهد يا صغنن هات أخواتك وتعالى نلعب في البيسين، ذهب رباح فرحا، ليعود بأخواته، تبسمت كشماء على ركن، وقالت، عايشه في مجتمع ذكورى، مفيش بنت ألعب معاها.
"
234	"ضحك ركن قائلا: متقلقيش رباب هتيحى قريب.
"
235	"بنفس الوقت
"
236	"ذهبت كامليا الى حمام السباحه الخاص بالفيلا
"
237	"رأت علام يجلس أرضا، وعلى أحدى ساقيه تجلس ديلارا، والساق الأخرى يجلس طفلهم الأخر، يجمعون بعض رسومات البازل.
"
238	"نظرت لهم قائله: حلو قوى، أنتوا هنا بتلعبوا وانا جوه بنضف المطبخ بعد الغدا، وكمان كابتن ماجد الى مش مبطل زن، غير لما شيلته.
"
239	"تبسم علام وهو يرفع رأسه ينظر
"
240	"لكامليا
"
241	"التى تقف تحمل صغيرهم الأخر
"
242	"نظر لها بأعجاب شديد، مما ترتدى
"
243	"فقد كانت ترتدى.
"
244	"توب قطنى دون أكمان بلون الجسد وشورت أصفر رقيق يكشف ساقيها كامله
"
245	"نظر لها بأعجاب، فلقد زادت بعد الكيلوهات بعد أنجابها المتتالى، وأصبحت أنثى صارخه، في نظره.
"
246	"لكن حديث الصغيره، جعله، يبتسم حين قالت
"
247	"تعالى ألعبى معانا يا كاميلا.
"
248	"نظرت لها كاميليا بسخط قائله بأستهجاء: قولت مليون مره أسمى
"
249	"ك ا م ل ى ا، كامليا، كامليا. مش كاميلا
"
250	"ضحك علام وجذب كامليا لتجلس جوارهم، جلست تنظر لهم وتشاركهم اللعب، مال علام عليها.
"
251	"وهمس قائلا: بس أيه الطقم ده كان فين من زمان
"
252	"تبسمت كامليا قائله: كان موجود، بس أنت مش مركز، ومركز، مع الكونتيسه ديلارا.
"
253	"تبسم علام قائلا: لأ غلطان، بس أحنا لسه فيها، مش هركز غير معاكى.
"
254	"آتى المساء
"
255	"دخل علام الى الغرفه
"
256	"ونظر نحو الفراش تبسم وهو يعلم أن كامليا ليست نائمه
"
257	"كما تدعى لكن هي تود أن يدللها كما يدلل صغيرتهم التي تستحوذ على دلاله بالكامل
"
258	"بالكاد تترك القليل لغيرها من الدلال.
"
259	"صعد الى الفراش جوارها، وأقترب منها، وقبل كتفها العاري قائلا: كامليا، عارف أنك مش نايمه، أنتى لسه مقموصه.
"
260	"سمعت قوله، فأستدارت له قائله: فعلا مقموصه، ومن فضلك متقربش منى، أنا مش عارفه ليه طاوعتك وجينا هنا يومين أستجمام بالعيال، أهو أنت طول اليوم، تلاعب الكونتيسه ديلارا، وكمان منصور، وأنا ناسينى، أنا ميجو حبيبى، أبنى الصغير، ولو مش بيرضع كنت هتاخده معاهم، وتسيبنى، لوحدى.
"
261	"تبسم قائلا: حبيبتى، أنا طول الوقت مشغول، ما بصدق ألاقى وقت فراغ، وبقضيه معاكى أنتى وولادنا، بلاش القمصه دى بقى، وبعدين مش الصبح كنتى بتقولى لى مش أنا الى خلفتهم لوحدى، أهو أنا بشاركك فيهم، وكمان هشارك في التوأم الى نفسك فيهم، ولا غيرتى رأيك
"
262	"تبسمت كامليا، ولفت يديها حول عنقه قائله بدلال: نفسى أخلف توأم ويكونوا بنات.
"
263	"ضحك علام، : طب لو بنت ولد
"
264	"تبسمت كامليا: موافقه أهم حاجه أخلف بنت تانيه، غير ديلارا.
"
265	"هز علام رأسه بمرح قائلا: عارفه أنتى أكتر واحده بتحب ديلارا، بس هو القط مبيحبش الا خناقه.
"
266	"تبسمت كامليا: طبعا بحبها، بس هي بت بارده، دى فاقت برودى.
"
267	"تبسم علام بمكر وهو ينحنى على كامليا قائلا: أنسى ديلارا، ومنصور، وماجد، ومتفكريش غير، فيا أنا وبس، قال هذا وبدأ يتودد لها بالقبولات واللمسات
"
268	"تبسمت كامليا، وهي تلف يديها حول عنق علام
"
269	"ليتنفس الأثنان من عشق وشغفهما ببعض.
"
270	"خرج ركن من الحمام المرفق بالغرفه.
"
271	"وجد كشماء تجلس على الفراش
"
272	"تمسك بيديها الهاتف
"
273	"تحدث قائلا: برضوا بتشوفى عن الحضانات؟
"
274	"تبسمت كشماء، ووضعت الهاتف على طاوله جوار الفراش قائله: أيوا، بس خلاص أبقى أكمل بحث بكره، دلوقتى أنا عاوزه أنام مرهقه طول اليوم من خدمة الولاد.
"
275	"قالت هذا وتستطحت نائمه على الفراش
"
276	"لكن سرعان ما وجدت ركن يجثو فوقها، ينظر بمكر قائلا: دلوقتى مرهقه، ولما كنتى بتلعبى مع الولاد مكنتيس حاسه بأرهاق، لأ ركزى معايا كده.
"
277	"تبسمت كشماء ونظرت الى عينى ركن قائله: عاوز أيه دلوقتي يا ركن؟
"
278	"تبسمت عين ركن وهو يقترب من شفاها قائلا: عاوزك ليا لوحدى
"
279	"ليقوم بتقبيلها سابحا، بعشقها
"
280	"ليعيشا معا
"
281	"ليلة عشق
"
282	"عيد حب سعيد
"
283	"كل سنه وأنتم محبين ومحبوبين، وسعداء.
"
284	"تمت
"
1	"جلستا ينتقيان من بين تلك الأطقم الذهبيه
"
2	"يرفضان كل ما يعرض أمامهن
"
3	"لتغتاظ منهن كريمه لتقوم وتجلس جوارهن وتهمس لهن قائله والله لو ما أختارتم الشبكه وخلصتم لاكون مطقشه رؤسكم في بعض بقى لنا هنا تلات ساعات مش عارفين تختاروا طقمين من الى قدامكم
"
4	"لترد كشماء بفزع وهي تضع يدها على رأسها لأ البت دى راسها جامده قوى
"
5	"لتقول كريمه خلصونا أحنا مش هنخلص اليوم كله هنا عندنا حاجات تانيه عايزين نخلصها.
"
6	"لترد كامليا جرى أيه يا كرمله الله دى شبكة العمرولازم تكون مميزه
"
7	"لترد كريمه بسخريه مميزه أنتم متعرفوش حاجه عن الدهب لو مش الحلقان الى جدتكم رقيه لبستهملكم يوم ما أتولدو في أذنكم كان عمر الدهب مالمس لكم جسم خلصونا انا ياما أشتريت لكم سلاسل ودهب واحده فيكم مره لبسته خلصونا لاخلص عليكم هنا
"
8	"لتأتى من خلفهن رقيه تقول في أيه يا بنات لو مش عاجبكم هنا نشوف صايغ تانى.
"
9	"لترد كريمه وهي تنظر لهن بتوعد قائله لأ يا عمتى هما خلاص تقريبا أختاروا الشبكه
"
10	"لتختار كل منهم أحد أغلى الأطقم الذهبيه أمامها
"
11	"لتبتسم لهن رقيه
"
12	"بالخارج رمى ركن عقب السيجاره الكام لا يعرف العدد يقف مع علام يتحدثان في أمور مختلفه حول سوق الأعمال يتنقاشان وهم ينظرون الى من بالداخل متضايقان
"
13	"ليشير لهم أبراهيم بالدخول.
"
14	"دخلوا ليجدوا علبه مخمليه كبيره بها دبل ومحابس الزواج للنساء وعلبه أخرى للرجال أمام هاتان المتشردتان
"
15	"ليقول الصائغ وهو يضع أكثر من علبه أمامهن دى دبل ومحابس مميزه متخرجش الأ لعرايس زينة شباب البلد
"
16	"لتبتسما ساخرتان
"
17	"والأخران بتهكم عن أى عرائس يتحدث فهاتان لا يحتاجان الى دبل ومحابس زواج بل يحتاجون الى كلابشات حديديه توضع برقبتهم لا بأيديهم وتضيق عليهم لتخنقهم.
"
18	"ليقوموا بأختيار الدبل ومحابس الزواج بعد مدولات كثيره بين كريمه وبنتاها التي تود سحقهن هي الأخرى
"
19	"ليتنهد أبراهيم قائلا كويس كده ولا في حاجه لسه نفسكم تغيروها تانى
"
20	"كانتا ستعترضان لكن نظرة كريمه لهن أخرستهن
"
21	"ليقول الصائغ ودبل الشباب
"
22	"ليختار كل منهم دبله سريعا حتى أنه لم ينظر أليها
"
23	"ليأخذ الصائغ الدبل منهم والدبل والمحابس الأخرى
"
24	"قائلا هكتب عليهم الأسماء وإنشاء الله فورا أنا عارف أن العرسان متسرعين عالفرح.
"
25	"ليبتسموا جميعهم بسخريه
"
26	"ليكمل الصائغ حديثه وأسماء عرايسنا أيه
"
27	"لترد رقيه كامليا وكشماء
"
28	"كامليا لعلام
"
29	"وكشماء لركن
"
30	"ليقول الصائغ بأستغراب من أسم كشماء، كشماء دا اسم غريب معناه أيه
"
31	"ليرد أبراهيم مبتسما وهو ينظر الى ركن دا معناه أنثى الفهد
"
32	"ليبتسم ركن بسخريه لجده
"
33	"ليقول أبراهيم وتمن الحاجات دى أد أيه
"
34	"ليرد الصائغ بذوق دى هديه منى لزينة الشباب
"
35	"لترد رقيه بلاش كهن يا كاميل
"
36	"يلا طلع الفواتير.
"
37	"ليقوم الصائغ بوضع فاتوراتان أمامهم
"
38	"ليأخذ كل من ركن وعلام فاتورته ويقومان بتطليع دفتر الشيكات الخاص بهم وكتب الرقم المطلوب
"
39	"ليهمس ركن وهو يمضى على الشيك قائلا أنا لو جبت قاتل من مطاريد الجبل يقتلك مش هياخد ربع المبلغ ده
"
40	"بينما يهمس علام هو الأخر قائلا أنا لو بعتك أعضاء مش هتجيبى نص المبلغ ده
"
41	"ليقوما بأعطاء الشيكين للصائغ
"
42	"لتنظر كامليا لكشماء وتقول ألحقى المقطقط طلع أشول
"
43	"لترد كشماء ما راجل العصابات كمان أشول.
"
44	"لتضحك كامليا قائله كويس أنهم شول أحسن من أحسن ما يبقوا حول ويشفونا أربعة أنا عن نفسي ولو شفنى أربعه عادى أنما أنتى ممكن ينخض لما يلاقى قدامه أنثى الفيل مش أنثى الفهد
"
45	"لتقول كشماء أتلمى بدل ما أجيبك من شعرك قدامهم
"
46	"لتمسك كامليا شعرها قائله على أيه سيبى الى فاضل اهو يستر راسى بدل ما أبقى صلعه
"
47	"لتزغدهن كريمه وتقول بطلوا همس لبعض ويلا خلصنا خلونا نمشى أنا أتخنقت منكم.
"
48	"ليخرجوا خارج محل الصائغ الذي يستغرب كيف لهذان الشبان اللذان كانا مطمع لأكبر العائلات الزواج من هاتان الفتاتان الذي يبدوا عليهم التشبه بالرجال في ملبسهن
"
49	"ليقول مراية الحب عاميه.
"
50	"وقفوا أمام السيارات ليقول أبراهيم
"
51	"كامليا وكشماء معزومين عندى على الغدا وكمان علام ورقيه معاهم أنا عاطى خبر للى في البيت بكدا من بدرى
"
52	"لتبتسم كريمه قائله وأنا نسيتنى
"
53	"ليرد أبراهيم أنت مش محتاجه عزومه.
"
54	"لتضحك قائله أنا وعمتى رقيه كنا موصيين على شويه حاجات خاصه للعرايس والعرسان من محل قريب من هنا هنروح نجيبهم ونروح على بيتك
"
55	"ليقول أبراهيم وأنا هقابل صديق ليا هنا
"
56	"يبقى ركن يوصل كشماء معاه ويسبقنا وكمان علام يوصل كامليا وأنا هتصل عالسواق يجى ياخدنى
"
57	"لتقول رقيه ويبقي يوصلنا معاك نكون جيبنا الحاجات الى موصيين عليها
"
58	"نظر ركن وعلام لهم ليروا المكر بأعينهم ولكن لا مانع من تنفيذ ما قالوا حتى ينتهى هذا اليوم.
"
59	"بعد قليل بسياره علام
"
60	"جلست كامليا تشعر بالضيق، من صمت علام
"
61	"لتتنحنح قائله الجو هنا حر قوى عن القاهره برغم القاهره زحمه عن هنا
"
62	"ليرد بأختصار الطبيعه الجبليه بتفرض نفسها
"
63	"لتقول له الجو حر حر قوى
"
64	"ليقول لها هقفل شباك العربيه وهشغل المكيف
"
65	"لتقول له هي العربيه دى فيها مكيف
"
66	"لينظر لها بسخريه لتقول مش كنت تقفله من اول ما ركبنا دا تراب الجبل قفل صدرى وعمى عينى
"
67	"ليزفر علام نفسه ويقوم بغلق زجاج الشبابيك وفتح المكيف.
"
68	"نظرت كامليا له تقول بعد ان أغلق زجاج السياره هو مفيش في العربيه دى مسجل نسمع أى أغنيه حلوه
"
69	"وتبحث بيدها لتفتح تابلوه السياره لتجد بداخله سلاح
"
70	"لتمسك السلاح قائله دا سلاح حقيقى
"
71	"ليأخذ السلاح من يدها ويضعه بالتابلوه ويغلقه قائلا أيوا حقيقى
"
72	"لتقول له طيب وسايبه في العربيه ليه.
"
73	"ليرد بضيق علشان العربيه دى بسافربها كتير والطريق زى ما سيادتك شايفه صحراوى ممكن أن قاطع طريق يطلع عليا لو معايا سلاح هتعامل معاه بيه فهمتى
"
74	"ليقول هامسا لنفسه والله نفسي أفرغه في دماغك بس مستخسر الرصاصه فيكى
"
75	"لتحاول كامليا معه تجاذب الحديث وكان يرد عليها بأختصار.
"
76	"بسيارة ركن
"
77	"جلست كشماء تشعر بالضيق لتبحث بعينها داخل السياره لتجد مجموعة ازرار جوار المقود
"
78	"لتضغط على أحدها ليفتح شباك السياره المجاور لركن ليهب الهواء المحمل بالتراب عليه ليتضايق ويقوم بأغلأق الشباك سريعا يقول متمديش أيدك على حاجه متعرفيش فيها
"
79	"لتقول له بضيق أنا أتخنقت من أقفلة العربيه وحاسه بكتمه
"
80	"ليرد قائلا اضايقتى من أيه وكتمة أيه الى حاسه بها
"
81	"العربيه مكيفه.
"
82	"لترد كشماء أنا مش بحب التكييف وكمان سيادتك بدخن وأتخنقت من الدخان أفتح شباك العربيه علشان يدخل الهوا يطير دخان سيجارتك الى والعه دى انت من ساعة مركبنا العربيه دى السيجاره التالته
"
83	"ليرد قائلا أنت بتعديهم وبعدين أنا حر أدخن براحتى
"
84	"لتقول كشماء حر في ضرر نفسك لكن مش حر تضر غيرك وأنا أتخنقت من دخان السجاير
"
85	"لو سمحت أفتح شباك العربيه الى جانبى
"
86	"ليرد قائلا أتخنقتى أزاى والعربية فيها مكيف وشفاط يشفط الدخان.
"
87	"لترد عليه شفاط أيه دا حاسه أنى قاعده في مدخنه أفتح الشباك خلى الهوا يطرد الدخان ودخن براحتك
"
88	"ليقوم بفتح شباك السياره المجاور لها
"
89	"لتوجه وجها أليه وتستنشق الهواء النظيف ثم تعود بظهرها الى الخلف على المقعد وتجلس براحه قائله أخيرا الواحد شم نفسه انا كنت حاسه أنى خلاص هتخنق
"
90	"كده أرتاحت
"
91	"ليهمس ركن قائلا يارب ترتاحى الراحه الأبديه وارتاح منك أنا نفسى أدخلك بالعربيه في قلب الجبل بس مستخسر العربيه.
"
92	"ليظل الصمت الى أن وصلوا.
"
93	"دخل كل من علام وكامليا بالسياره
"
94	"الى منزل أبراهيم الفهداوى
"
95	"وخلفهم دخل ركن وكشماء
"
96	"لينزل علام وكذالك كامليا من السياره
"
97	"ليرى ركن ينزل هو الأخر هو وكشماء
"
98	"ليرفع ركن يده قائلا بترحيب أتفضلوا ندخل لجوه
"
99	"دخل ركن بهم الى أخد غرف الضيوف الكبيره بالمنزل
"
100	"ليجلسوا بها
"
101	"جلست كشماء وكامليا جوار بعضهن وجلس علام وركن على مقعدان متقاربان من بعض يتحدثان.
"
102	"لتهمس كامليا لكشماء أيه ده الا ماحد من الى في البيت عبرنا حتى بكوباية ميه واضح أن أهل بيت زوجك المستقبلى بخله
"
103	"لتنظر كشماء لها بغيظ وقبل أن ترد دخل ذالك الشاب مازحا أنا عرفت أن بنات الموزه بتاعتى هنا جيت أسلم عليهم أنا أبراهيم على الفهداوى تقدروا تنادونى بأيبو
"
104	"ليتجه لهن ويقول أنتى فيكى شبه كبير الصوره الى في أوضة جدى ويشير على كشماء.
"
105	"لتبتسم قائله ماما فرجتنا صور كتير لجدتنا وعارفه انى فيا شبه كبير منها
"
106	"لتقول أنا كشماء
"
107	"ليمد يده بالسلام ويرد مبتسما كشماء أنثى الفهد خطيبة ركن وهو ينظر لركن ويبتسم ويقول وأكيد
"
108	"الموزه التانيه دى بقى كامليا خطيبة علام وينظر لعلام ويبتسم أيضا
"
109	"لينظركل من علام وركن له بسخريه
"
110	"ليكمل حديثه.
"
111	"نورتوا بس بصراحه انا تخيلتكم عكس كده خالص انا قولت بنات بقى واتربيتوا في القاهره أكيد هتبقوا شكل تانى بس طلعتوا أرجل من الى هنا انا توقعت البادى القط والتاتتو
"
112	"بس بصراحه واضح أنكم تربية صعيديه بغض النظر عن لبس الشباب الى أنتم لابسينه بس واضح كده أننا هنتفق
"
113	"لتضحكا كشماء وكامليا لتقول كامليا هنتفق على أيه.
"
114	"ليرد أيبو نتفق أننا نبقى صحاب لينحنى يهمس لهن قائلا أصل العيله بتاعتنا دى صغيره يعنى أنا وركن وفي البت شوشو أختى ومبالقيش حد أقعد معاه أو أتكلم معاه فأحنا من النهارده أصحاب موافقين
"
115	"ليضحكا له قائلتين موافقين
"
116	"ليقول أيبو أنا هقعد بقى معاكم لأن ستات البيت مشغولين في تحضير الغدا وبابا وعمى أكيد في المصنع وهيجوا على الغدا
"
117	"ليجلس بجوارهن يتحدثون ويتوددون ويضحكون معا.
"
118	"بينما ركن وعلام يجلسان ينظران لهن بأستغراب لتحدثهم مع أيبو بود وراحه وتألف
"
119	"بعد قليل أتى جميع العائله ودخلوا الى تلك الغرفه وتعرفوا على كامليا وكشماء
"
120	"التى ينظر لها سلطان بحقد واضح بينما أنعام زوجته رحبت بها وبأختها
"
121	"بينما زوجه على رحبت بهن بفتور تنظر لكشماء بأسمئزاز وكذالك أبنتها تبتسم لنفسها ساخره تقول بمنظرك ده وطريقتك الرجوليه في الكلام أنا متأكده أن ركن هيطلقك قبل شهر من جوازكم.
"
122	"ركن عايز ست مش راجل زيه وأنا الى هفوز بيه بس الصبر
"
123	"بينما على رحب بهن حتى أنه أحتضنهن بقبول وترحيب
"
124	"بعدقليل جلسوا على طاولة الطعام
"
125	"ليجلس
"
126	"كشماء وكامليا بالمنتصف بين ركن وعلام
"
127	"ويجلس الأخرون على مقاعدهم
"
128	"ليرحب أبراهيم بهم قائلا النهارده بالنسبه ليا الفرحه أتنين
"
129	"أول فرحه وجود حفيداتى العسل كشماء وكامليا
"
130	"وكمان دخول رقيه أختى لبيتى بعد سنين طويله
"
131	"وكمان بعلام النمراوى خطيب حفيدتى
"
132	"ليبتسم علام له شاكرا ذوقه.
"
133	"ليقول أيبو دول يبقوا تلاته مش أتنين يا جدى ومتنساش أنا وركن وشوشو كمان أحفادك مفيش لنا ترحيب أحنا كمان
"
134	"ليضحك أبراهيم قائلا أنتم في وشى علطول أنما دول الى كانوا بعاد بس خلاص البعد أنتهى وبعدين خلينا ناكل من سكات وبعد الأكل هنقعد مع بعضنا نتكلم براحتنا
"
135	"أنتهى الغداء
"
136	"ليستأذن كل من ركن وعلام للذهاب لقضاء بعض الأعمال لديهم او بالأحرى يهربون من وجه هاتان المتشردتان.
"
137	"بينما جلس الباقين يتسامرون ويتشارك كل من أبراهيم ورقيه الذكريات السعيده أمام أحفادهم
"
138	"الى أن أتى المساء
"
139	"لتقوم رقيه قائله الوقت سرقنا يلا بنات
"
140	"ليقول أبراهيم خليكي شويه يا رقيه من زمان مقعدناش مع بعض
"
141	"لترد بود الجايات أكتر أنا تعبت النهارده خلاص السن له حكم
"
142	"ليضحك أيبو قائلا سن أيه أنا لو مش خطيبتى قاعده هنا كنت خطبتك
"
143	"لتضحك قائله ومين خطيبتك
"
144	"ليرد أيبو عمتى كريمه.
"
145	"لتضحكا كل من كشماء وكامليا قائلتين أنت خطبت كرمله مبروك عليك بس خلى بالك دى قاسيه قوى
"
146	"ليضحك أيبو قائلا وماله أنا بحب القسوه أكيد قسوتها طعمها حلو زى الكرمله
"
147	"ليضحكوا على مزاحه
"
148	"ليقول أبراهيم الفهداوى أيبو هيوصلكم لحد البيت
"
149	"ليخرجوا مع أيبو مغادرين وسط نظرات البعض لهن بغيظ وحقد دفين وتوعد بأفساد تلك السعاده التي ظهرت اليوم
"
150	"وتنهد أبراهيم بسعاده.
"
151	"بعد عدة أيام
"
152	"فى الصباح الباكر.
"
153	"دخلت كريمه عليهن الغرفه لتجدهن نائمتان على الفراش عكس بعضهن
"
154	"لتقوم بفتح الستائر وتذهب لهن وتوقظهن قائله أصحى يا حلوه منك ليها يومنا طويل
"
155	"لتشد كل منهن الغطاء على وجهها
"
156	"لتذهب لهن وتقوم بأراحة الغطاء قائله بتعسف يلا قوموا فوقوا كده يومك طويل الليلة الحنه بتاعتكم ولازم تبقوا جاهزين على بالليل
"
157	"لتصحوان بتأفف لتقول كشماء الحنه بالليل لازمتها أيه نصحى بدرى سيبنا ننام شويه.
"
158	"لتقوم كريمه بجذبهن لينزلوا من على الفراش قائله يلا قوموا أفطروا علشان الى هيجوا يجهزوكم
"
159	"لتقول كامليا يجهزونا لأيه دى حنه يعنى فستانين والبنات ترقص وكان الله بالسر عليم
"
160	"لتضحك كريمه قائله دا في القاهرة هنا الحنه لها طقوسها
"
161	"لتقول كشماء وأيه طقوسها بقى
"
162	"لتضحك كريمه قائله هتعرفوا بس أفطروا الأول لأن أحتمال تفضلوا على فطوركم دا ل بالليل
"
163	"لتقول كامليا ليه هو الجوع من طقوس الحنه هنا.
"
164	"لتضحك كريمه قائله لأ بس مش هيبقى في وقت للأكل وبطلوا رغى الفطور هيجى لكم هنا حالا ربع ساعه تخلصوا فطور مش عايزه دلع
"
165	"بعد قليل أنتهين من تناول الفطور لتقوم أحدى الخادمات بأخذ الباقى منه
"
166	"لتدخلا بعدها أثنان من النساء في منتصف العمر لتقومان بالزراغيط والتهليل
"
167	"قائلتين عرايس زينة شباب البلد منورين ولسه هينوروا أكتر بعد الجلوه دا أحنا هنخليكم تضو.
"
168	"لتقترب كشماءوكامليا من والداتهن وتقولان مين رايه وسكينه دول يا كرمله ويعنى أيه جلوه وكمان تضو دى
"
169	"لتضحك كريمه قائله حالا هتعرفوا بالعملى يلا كل واحده تنفذ الى الست هتقول لها عليه
"
170	"لتقترب السيدتان منهن وتقومان باللف حولهن ليتعجبن منهن
"
171	"لتقول أحدى السيداتان يلا أقلعوا هدومكم يا عرايس
"
172	"لتقولان كشماء وكامليا بخضه في نفس واحد نعم
"
173	"لتقول الأخرى متخافوش أحنا هنجليكم وهتبقوا منورين.
"
174	"لتميل كامليا على كشماء تقول يعنى أيه هيجلونا دى
"
175	"لترد كشماء مش اما اعرف انا الاول أبقى أقولك بس شكل الاتنين دول كده ممكن يغتصبونا قدام كرمله وهي وافقه تضحك كدا انا معايا قرص صحيح في الدفاع عن النفس بس دول ممكن يغلبوا الكابتن الى كان بيدربنى بكف واحد منهم هنعمل أيه دلوقتي
"
176	"لترد كامليا بأستسلام أحنا ننفذ الى هما بيقولوا عليه ونشوف أيه الجلوه دى مش يمكن تكون حاجه سهله وأحنا الى بنصعبها.
"
177	"بعد وقت طويل.
"
178	"جلستا كامليا وكشماء يشعران بألم حارق بكل جسدهن
"
179	"لتقول السيدتان أهو بقيتوا فل أهو يا بخت عرسانكم بكم
"
180	"لتقوم كريمه بأعطائن رزمه من النقود ليغادران الغرفه وهن يزرغدون ويلقون التهانى
"
181	"لتنظر لهن كريمه وتضحك
"
182	"لتقترب منهن وتقول مالكم قاعدين كده ليه يلا قوموا علشان تلبسوا فساتين الحنه وتمد يدها
"
183	"ليتنحين عن يدها قائلتين متلمسناش.
"
184	"لتضحك عليهن وتقول مالكم مصعبينها كده ما هي دى جلوة العروسه ولا عايزين تروحوا لعرسانكم بأشفكم
"
185	"لترد كامليا بأشفنا أرحم من الى عملوه الأتنين دول فينا دول هيدخلوا جهنم وبئس المصير أنا جلدى حاسه أنه أتحرق من الى عملوه فيا
"
186	"لتقول كشماء وهي مازالت جالسه أنا مش عايزه أتجوز راجل العصابات ده أنا ههرب الليله والى يحصل يحصل أنا كنت متردده بس بعد الجلوه دى أنا خلاص أخدت القرار.
"
187	"لتضحك كريمه وتقول وماله يا حبيبتى أبقى أهربى بس دلوقتي يلا قوموا خدلكم دوش بميه دافيه وجلدكم هيهدى وألبسوا الفساتين.
"
188	"بعد وقت
"
189	"جلستا كل من كشماء وكامليا وسط النساء يرتدين أحد العبائات المزخرفه الجميله وجوارهن كريمه
"
190	"لتغنى النساء وترقص أمامهن
"
