line	text
206	"جيلان: إن شاء الله ياحبيبتى بس متعيطيش عشان خاطرى
"
207	"شغف: اعمل اى بس يعنى فى يوم واحد أعرف أن عندى اخوات وفى نفس واليوم تمشوا وتسبونى ومن وقتها مش شفتكم ولا حتى اعرف مكانكم
"
208	"جيلان بحزن: أنا آسفة ياحبيبتى عشان مخلياكى زعلانة بس متقلقيش قريب هحاول اننا نتقابل
"
209	"شغف بفرح: بجد هنتقابل.
"
210	"جيلان بأبتسامة: اه ياقلبى إن شاء الله.
"
211	"ليلا
"
212	"فى فيلا المحمدى
"
213	"كانت الفيلا تعج بالكثير من رجال الأعمال والأشخاص المهمة فمنذ فترة عاد ضياء المحمدى من خارج البلاد وقرر الأستقرار فى مصر وفتح فرع لشركته بها
"
214	"كان يقف ضياء عند احد الطاولات وأخذ يرحب بأحدهم بشدة
"
215	"ضياء: أنا مش مصدق بجد ان احنا أخيرا اتقابلنا
"
216	"سليم: ولا انا بعد السنين دى كلها نتقابل بس بجد انا سعيد جدا انك هتستقر فى بلدك أخيرا.
"
217	"ضياء: أنا من فترة والله وانا بفكر أستقر هنا بس كنت برتب امورى فى الشركة غير أن أنا عايز ابنى يتربى فى بلده على عاداتها وتقاليدها
"
218	"سليم وهو يربت على كتف صديقه: خير ما عملت
"
219	"ضياء بأبتسامة: حبيبى يا صاحبى.
"
220	"ضياء المحمدى الصديق الصدوق لسليم منذ أن كانوا فى الجامعة بعد أن انتهى ضياء من المرحلة الجامعية قرر أن يسافر إلى الخارج حيث انه بحث كثيرا عن وظيفة فى بلدة ولكن لم يجد بينما سليم عرض عليه أن يعمل فى شركة والده ولكنه رفض وقرر السفر وأخذت السنوات تمر وهو يعمل حتى جنى مبلغا كبيرا من المال وقرر فتح شركة له وقد بذل جهدا كبيرا حتى أصبح له اسما بين رجال الأعمال وكل ذالك كان سليم معه فى كل خطوة وكان يشجعه كثيرا حيث انهم لم يكونوا فى نفس البلد ولكن صداقتهم دامت حتى الأن بل اصبحت اقوى ولكن بعد أن تزوج وأنجب قرر أن يعود الى بلده الحبيبه ويستقر بها ويفتح فرع لشركته بها فهو اشتاق لها كثيرا غير ذالك انه يريد لطفله أن يترعرع فى وطنه وليس فى بلاد الغرب وقد خاف أن يتطبع بهم ويأثروا به.
"
221	"كانت بيان تجلس بجوار والدتها بينما والدها كان يجلس مع رجال الأعمال يتناقشون فى العمل فكانت بيان تشعر بالملل الشديد ولكن ابتسمت عندما وجدت جنا تدخل للحفل بصحبة والديها ذهب والد جنا لأصدقائه بينما
"
222	"جنا ووالدتها ذهبوا تجاه ألفت وبيان
"
223	"جلست والدة بيان مع والدة جنا وأخذوا يتكلمون فى شتى الأمور
"
224	"بينما جنا ذهبت لصديقتها
"
225	"جنا: هاى بيا
"
226	"بيان: هاى يا روحى
"
227	"جنا: بيان فى حاجة عايزة اقولهالك
"
228	"بيان: قولى ياجنا فى حاجة.
"
229	"جنا وهى تأخذ نفس: أنا ووائل فرحنا هيكون بعد أسبوعين
"
230	"نظرت لها بيان بصدمة وهتفت: نعم ياعنيا فرحك ازاى وانا آخر من يعلم
"
231	"جنا: اسمعينى بس وائل جاتله فرصة شغل كويسة فى اسبانيا ولازم يسافر خلال شهر
"
232	"بيان: وأى اليخليه يسافر هو دكتور جامعى واهله ناس اغنية يعنى مش محتاج يسافر عشان فلوس وممكن يشتغل فى شركة والده
"
233	"جنا: ما هو مش هيسافر عشان فلوس هو عايز يسافر عشان يكتسب خبرة.
"
234	"كانت بيان سوف ترد ولكن توقف بصدمة عندما رأت احدهم ترقرقت الدموع فى عينيها وشعرت كأنها ستقع فتمسكت بجنا فكان هو يقف وهو يحمل طفل صغير جميل الملامح وبجانبه فتاة من الواضح أنها فى منتصف العشرينات
"
235	"لم تشعر بيان بنفسها الا وهى تذهب إليه وتقف أمامه وهتفت بدموع: مكنتش فاكرة ان انا مرحلة فى حياتك اتخطتها بسهولة واستمريت فى حياتك و اتجوزت وخلفت...
"
1	"سليم: مش سليم الهوارى الحتة عيلة زيك تغلط فيه و عايزة تعرفى اى صفتى بالنسبة ليكى انا جوزك يا هانم وانتى مراتى من ١٨ سنة
"
2	"نظرت له جيلان بصدمة من كلامة ثم هتفت بغضب وانفعال: انت شكلك اتجننت وازاى تتجرأ وتمد أيدك عليه انت مين عشان تعمل كدة انا هخليك تندم
"
3	"سليم: أنا أعمل الأنا عايزة انتى مراتى ومرة تانية متعليش صوتك انتى وبتكلمينى فاهمة.
"
4	"جيلان بعصبية وصوت: مرات مين انت بتقول اى واعلى صوتى براحتى انت ملكش
"
5	"حكم عليه
"
6	"قالت جيلان كلماتها وكانت ستخرج ولكن توقفت عندما ضغط سليم على يديها وشدها تجاه
"
7	"سليم: انتى شكلك مش هتاجى بالذوق
"
8	"ذهب سليم للخارج وهو يجر جيلان خلفه وهى تحاول ان تفلت يديها منه
"
9	"ولكن تفاجأ بالعاملين فى الشركة يقفون وهم يستمعون لكل ما حدث
"
10	"فهتف بغضب وصوت عالى: كل واحد على شغله مش عايز اشوف وش حد قدامى.
"
11	"نظر له الجميع بر عب من منظره وذهب كل واحد لعملة
"
12	"بينما براء ومرح كانوا يتجهون لمكتب سليم
"
13	"براء: فى اى ياسليم لى صوتك عالى كده
"
14	"سليم: مفيش ابقى وصل الانسة مرح بيتها
"
15	"جيلان: بس بقا سيبنى يا حيوان انت
"
16	"سليم وهو يحاول أن يتحكم فى اعصابة: اخرسى
"
17	"مرح: مالك بجيلان يا استاذ سليم
"
18	"نظر لها سليم ولم يعطيها رد
"
19	"ووجه نظره لجيلان التى أصبح وجهها أحمر من شدة الغضب وسار بها لخارج الشركة وجعلها تصعد لسيارة تحت مقاومتها.
"
20	"بعد وقت توقف سليم امام فيلته
"
21	"ونزل من السيارة هو وجيلان
"
22	"ودخلوا لداخل الفيلا
"
23	"جيلان بغضب: ممكن افهم فى اى
"
24	"سليم ببرود: مفيش حاجة
"
25	"جيلان بصوت: امل جايبنى هنا لى غصب عنى
"
26	"سليم: مراتى وانا حر
"
27	"جيلان: أى مراتى مراتى المسكها من الصبح دى
"
28	"سليم: اه هو انا بكذب
"
29	"جيلان: اه بتكدب لأن انا مش مرات حد وانت آخر وأحد افكر فيه اصلا.
"
30	"نظر لها سليم بغضب من كلامها فهتف: بتحسسينى انى هموت عليكى انتى اصلا مش ذوقى بس مع ذالك كلامك ده مش هيغير حاجة ولا هيغير حقيقة أن انتى مراتى استنى هنا ثوانى وجاى
"
31	"تركها سليم لثوانى ثم عاد وهو يحمل ورقة
"
32	"وهتف وهو يعطيها لجيلان: اتفصلى ده اليثبت انك مراتى
"
33	"احتلت الصدمة وجه جيلان وهى تقرأ محتوى الورقة ثم هتفت بأستنكار وهى تنظر لامضاء والدها: لا ده مستحيل مستحيل بابا يعمل كده أكيد الورقة دى مزروة.
"
34	"سليم: لا مش مزور العقد من ١٨ سنة وكمان مسجل عند محامى. لحظة بس
"
35	"اخرج سليم هاتفه واتصل بشخص ثوانى واستمع لصوت الطرف الثانى: عايزك تاجى دلوقتى فى الفيلا عندى
"
36	"بعد أن انهى المكالمة نظر لجيلان التى كانت تقف وهى تشعر أنها كالتائها
"
37	"سليم: اليثبت كلامى جاى دلوقتى
"
38	"نظرت له جيلان وجلست على أقرب مقعد وهى لا تصدق ان والدها فعل بها ذالك.
"
39	"بعد أقل من ساعة استمعوا لطرق على باب الفيلا يليه دخول شخص بعد أن فتح سليم له فكان رجل كبير فى السن يغطى الشيب رأسه وترتدى بدلة انيقة
"
40	"رحب به سليم كثيرا
"
41	"سليم: أحب اعرفك استاذة جيلان على الصاوى ثم نظر لجيلان: ركزى ياجيلان فى الشخص ده انتى مش فاكراه
"
42	"اخذت جيلان تدقق النظر فى ذالك الشخص ثم هتفت بصدمة: حضرتك المحامى
"
43	"المحامى: اه ياجيلان انا الكنت مسئول عن الأعمال القانونية لوالدك وعلى بيه كان بيثق فيه جدا.
"
44	"سليم: اتفضل يا استاذ ايمن اقعد
"
45	"بعد أن جلس الجميع
"
46	"سليم: ممكن حضرتك تقول لجيلان عن الحصل من ١٨ سنة
"
47	"ايمن: من ١٨ سنة جاء استاذ على واستاذ سمير عشان يوثقوا عندى عقد جواز حضرتك واستاذة جيلان
"
48	"سليم: تمام يا استاذ ايمن انا متشكر جدا لحضرتك
"
49	"ايمن: العفو يا سليم بيه فرصة سعيد
"
50	"سليم وهو يوصله للباب: أنا أسعد
"
51	"بعد مرور ثوانى رجع سليم لجيلان وجدها تجلس على أحد المقاعد وتضع يديها على وجهها وعندما شعرت بوجوده رفعت نظره له.
"
52	"وكان لا يظهر على وجهها اى تعبير
"
53	"جيلان: أنا عايزة اعرف بابا عمل كده لى
"
54	"سليم وهو يجلس بجوارها: باباكى عمل كدة قبل وفاته بكام يوم زى ما يكون كان حاسس وقتها و زى ما كنتى عارفة ان هو بابا كانوا أصدقاء جدا
"
55	"جيلان بسخرية وهى تتذكر ما فعله والد سليم بوالدها: أصدقاء والله
"
56	"سليم: اى نبرة السخرية دى
"
57	"جيلان ببرود: مفيش كمل
"
58	"سليم: فباباكى فى يوم طلب من بابا أن يقابله
"
59	"فلاش باك
"
60	"فى يوم.
"
61	"اتصل على الصاوىبسمير الهوارى وطلب أن يقابله
"
62	"سمير: خير يا على فى حاجة
"
63	"على: أنا عايزك فى موضوع يا سمير وبتمنى
"
64	"توافق
"
65	"سمير: انت تأمر قولى فى اى
"
66	"على: أنا عايز ابنك سليم يتجوز بنتى ملك
"
67	"نظر له سمير بصدمة: ازاى ولى
"
68	"على: عشان خاطرى يا سمير وافق انا عايز اطمن عليهم انا حاسس ان هيحصلى حاجة
"
69	"سمير: بعد الشر عليك وماشى يا على انا هعمل الأنت عايزة
"
70	"على وهو يتصل بالمحامى ايمن حتى يحضر الورق: شكرا يا سمير
"
71	"نهاية الفلاش باك.
"
72	"تساقطت دمعة من عين جيلان ولكن مسحتها سريعا فوالدها كان يخاف عليهم ولكنه استأمن عليهم الشخص الغلط فهو لا يعلم ماذا فعل بهم
"
73	"سمير الهوارى
"
74	"سليم: بعد ما اسمعنا وفاة أهلك جيت انا وابويا عشان ناخدكم بس للاسف انتو مش كنتوا موجودين انا عايز اعرف انتو كنتو فين
"
75	"جيلان بعند وهى تنظر له: هو تحقيق ولا اى انا مش عايزة اتكلم وبالنسبة لموضوع جوازنا فكل شئ هينتهى وهنطلق.
"
76	"قالت جيلان كلماتها وكانت ستذهب ولكن توقفت عندما قبض سليم بقوة على يديها: طلاق مش هطلق ومفيش خروج برة الفيلا انتى هتعيشى هنا معايا فى بيت جوزك
"
77	"جيلان بغضب: أنا شكلك اتجننت انا مستحيل اعيش معاك فى بيت واحدة
"
78	"سليم: يبقى انتى الجبتيه لنفسك يا بنت الصاوى
"
79	"جيلان بغضب: انت بتهددنى ولا اى
"
80	"سليم: وانا برضوا هدد مراتى
"
81	"جيلان: أنا تقصد اى
"
82	"سليم: هتعرفى دلوقتى.
"
83	"نهى سليم كلامه وهو يجر جيلان خلفه وهو يصعد لأحد الغرف وادخلها للغرفة تحت صراخها ومقاومتها له ثم نظر لها سليم الهوارى نظرة أخيرة قبل أن يخرج ويغلق الباب خلفه
"
84	"بينما هى ظلت تطرق الباب بشدة
"
85	"جيلان بصوت عالى: افتح الباب ده يا سليم وربنا لندمك
"
86	"لم يعطى سليم لكلامها اى أهمية وأخرج هاتفة واتصل بأخية
"
87	"ثوانى واستمع لصوته
"
88	"براء: الو يا سليم
"
89	"سليم: هتروح مع مرح لفلتهم وتخليها تجيب شنطة هدومها هى واختها وهاتها وتعال.
"
90	"فى سيارة براء
"
91	"بعد أن أغلق براء مع أخيه
"
92	"ونظر التى تجلس بجانبة والدموع على وجهها
"
93	"براء: كفاية عياط يامرح
"
94	"مرح ببكاء: أنا عايزة اختى يابراء انا مش عارفة سليم أخدها فين انا خايفة ليأذيها
"
95	"براء: متخفيش سليم مستحيل يأذيها
"
96	"مرح: أنا مش فاهمة حاجة
"
97	"براء: هنفهم دلوقتى
"
98	"بعد وقت توقف براء امام فيلا الصاوى
"
99	"براء: مرح روحى هاتى شنطة هدومك انتى وأختك وتعالى
"
100	"مرح: لى هنروح فين
"
101	"براء: عند سليم هو طلب منى كده
"
102	"مرح: حاضر.
"
103	"بعد وقت خرجت مرح وهى تحمل فى يديها شنطة ملابس الخاصة بها والبواب يسير بجانبها وهو يحمل شنطة جيلان
"
104	"عندما رأها براء نزل من السيارة وأخذ الشنط ووضعها بالسيارة وصعد بعد ذالك الأثنين وذهبوا تجاه فيلا الهوارى
"
105	"بعد مرور
"
106	"دخل براء لفيلا الهوارى ومرح تسير بجانبه بخوف
"
107	"عندما رأت مرح سليم أمامها ركضت له وهتفت بدموع: جيلان فين يا سليم
"
108	"سليم بخبث: فوق فى اوضتها يا نرمين مش نرمين برضوا.
"
109	"احتلت معالم الصدمة على وجه مرح وهتفت بتوتر: انت انت بتقول اى نرمين مين انا اسمى مرح
"
110	"سليم: نبقى نشوف الموضوع ده بعدين
"
111	"مرح: أنا عايزة اشوف جيلان
"
112	"نظر لها سليم ثم نادى على احدهم
"
113	"سليم وهو يعطية المفتاح: وصل الانسة لاوضة جيلان
"
114	"بعد ذهاب مرح
"
115	"براء: أنا عايز افهم فى اى
"
116	"نظر له سليم وقص عليه كل شئ
"
117	"براء بصدمة: يعنى جيلان ومرح بنات على الصاوى وانا الكنت معاهم فى أمريكا مكنتش عارف ده كله.
"
118	"سليم: دلوقتى اللغز الأكبر اى حصل معاهم بعد ما أهلهم اتوفوا وفين اختفوا
"
119	"براء: طيب هتعرف ازاى
"
120	"سليم: دى مهمتك انت يا بطل
"
121	"براء: قصدك اى
"
122	"سليم: تعرف كل حاجة من مرح
"
123	"براء: يمكن ترفض تكلم
"
124	"سليم وهو يصعد لأعلى: نجرب.
"
125	"ذهبت مرح مع ذالك الشخص لغرفة أختها
"
126	"وقام بفتح الباب
"
127	"وعندما رأت مرح جيلان ركضت لها وأحتضنتها
"
128	"مرح: جيلان حبيبتى انتى بخير
"
129	"جيلان: أنا بخير الحمد الله
"
130	"مرح: اى الحصل وازاى سليم عرف اسمى الحقيقى وهو اصلا ازاى يتجرأ ويعمل فيكى كدة ويحبسك بالطريقة دى
"
131	"جيلان: عشان هو جوزى (وقصت لها ما حدث )
"
132	"مرح: مش معقول
"
133	"سليم: أخيرا اعترفتى انك مراتى
"
134	"نظرت له جيلان بغضب وهتفت: أنا عايزة اخرج من هنا.
"
135	"سليم: عايزة تسيبى بيت جوزك ياقلبى
"
136	"جيلان: ضربة فى قلبك أنا همشى من هنا غصب عنك
"
137	"سليم: مفيش خروج من هنا ده بقا بيتك
"
138	"جيلان: بارد
"
139	"سليم بغضب: جييلان
"
140	"دب الرعب فى مرح بسبب صوته العالى
"
141	"سليم: مرح تعالى عشان اوريكى أوضتك
"
142	"مرح: بس انا عايزة اقعد مع جيلان
"
143	"هتفت جيلان وهى قلقة على أختها من بطش سليم: مرح لو سمحتى أسمعى الكلام وروحى معاه
"
144	"اومئت مرح بصمت وانصاعت لكلام أختها وذهبت معه.
"
145	"فى شركة السيد إبراهيم
"
146	"كان يجلس بمكتبه شارد يفكر فى ابنته فهو ظل يرن عليها كثيرا ولكن لا رد وبحث عنها ولكنه لم يجدها فجأت على زهنه جنا فحمل هاتفه ورن عليها.
"
147	"فى فيلا والد جنا
"
148	"كانت جنا تجلس فى غرفتها
"
149	"حزينة تفكر فى بيان
"
150	"فجأة استمعت لرنين هاتفها
"
151	"جنا: الو يا عمو
"
152	"السيد إبراهيم: ايوه يا جنا عاملة ايه
"
153	"جنا: تمام الحمدلله
"
154	"إبراهيم: بقولك يا جنا مشفتيش بيان
"
155	"جنا: لا يا عمو انا ليه يومين برن عليها ومش بترد وقلقانة عليها قوى
"
156	"إبراهيم: طيب متعرفيش حد من اصحابها تكون راحت عنده
"
157	"جنا: بيان مكنش ليها اختلاط مع حد و مكنش ليها أصدقاء غيرى انا وشغف.
"
158	"صمتت عندما تذكرت شغف ثم هتفت صح يا عمو شغف انا هكلمها يمكن تعرف عنها حاجة
"
159	"إبراهيم: ماشى يا بنتى كلميها
"
160	"بعد أن أغلقت جنا معه رنت على شغف.
"
161	"فى شركة الهوارى
"
162	"خرج ياسين وشغف من الشركة وصعدوا لسيارة وذهبوا تجاه شقتهم
"
163	"بعد دقائق
"
164	"استمعت شغف لرنين هاتفها وابتهج وجهها عندما علمت هوية المتصل
"
165	"شغف: أهلا بكلب البحر المش بيسأل
"
166	"جنا بحزن: ازيك يا شغف
"
167	"لاحظت شغف نبرة الحزن فى صوت جنا
"
168	"شغف: مالك يا جنا
"
169	"جنا ببكاء: بيان ياشغف اختفت ومحدش عارف فينها
"
170	"شغف بقلق: اى اختفت ازاى طيب أهدى ياحبيبتى كفاية بكاء
"
171	"جنا: بيان وحشتنى اوى.
"
172	"شغف: بيان وحشتنا كلنا. طيب اهل بيان محدش فيهم عرف يلقيها
"
173	"جنا: عمو دور عليها ومش لقاها وبنرن عليها ومش بترد
"
174	"شغف بحزن: ان شاء الله خير يا جنا أهدى انتى بس
"
175	"جنا: حاضر ياشغف انتى عايزة حاجة
"
176	"شغف: سلامتك يا حبيبتى ربنا يطمنا على بيان
"
177	"جنا: يارب. سلام
"
178	"شغف: مع السلامة
"
179	"هتف ياسين وهو يلاحظ وجه شغف الحزين
"
180	": خير ياشغف مالك
"
181	"شغف بحزن: بيان صحبتى اختفت ومش لقينها
"
182	"ياسين: مين بيان.
"
183	"نظرت له شغف دى بنت الأستاذ إبراهيم وقصت عليه كيف ساعدتها بيان فى اسكندرية وكيف جعلت والدها يأتى لها بعمل
"
184	"ياسين: إن شاء الله تطمنوا عليها
"
185	"شغف: إن شاء الله.
"
186	"ليلا
"
187	"فى الصعيد
"
188	"كانت تجلس العائلة يتناولون الطعام
"
189	"ويكسوا وجههم الحزن
"
190	"دينا: مرات عمى مش بتاكلى لى
"
191	"امينة والدموع فى عينيها: مليش نفس
"
192	"الحاج كامل: كلى يا أمينة عشان صحتك
"
193	"الحاج أمينة وهى تنظر له: أنت بتقولى اكل وانت مكلتش حاجة من اول ما قعدنا
"
194	"الحاج كامل: مفيش حاجة بقى ليها طعم من ساعة الحصل
"
195	"الحاجة امينة: أنا ابنى وحشنى قوى
"
196	"دينا: وانا شغف وحشتنى قوى.
"
197	"الحاجة امينة: بقولك يا حاج ما تيجى نسافر مصر ونحاول نطيب بخاطرهم
"
198	"الحاج كامل: حاضر يا أمينة هشوف واقولك.
"
199	"فى صباح يوم جديد
"
200	"فى غرفة جيلان
"
201	"فتح سليم الباب ودخل الغرفة وجد جيلان تخرج من المرحاض وهى تنظر له بغضب ثم هتفت: انت ازاى تدخل اوضتى بالطريقة دى من غير ما تستأذن
"
202	"سليم: هى دى كلمة صباح الخير يا حبيبى
"
203	"جيلان: حبك برص. تانى مرة لما تدخل تخبط على الباب الأول ولا هو معمول منظر بس
"
204	"سليم: أنا ادخل المكان اليعجبنى بالطريقة التعجبنى مش سليم الهوارى اليستأذن فى بيته.
"
205	"أخذت جيلان تتنفس ببطئ كأنها تخرج مع كل نفس الغضب الذى بداخلها ثم هتفت بهدوء: سليم لو سمحت ممكن نتكلم بهدوء
"
206	"سليم: أكيد اتفضلى
"
207	"جيلان: أنا عايزة اعرف اى اخرة علاقتنا دى
"
208	"سليم: علاقتنا ملهاش اخر انتى مراتى وهتفضلى كدة لاخر عمرى
"
209	"جيلان: سليم انا مش حاجة ملكك عشان تتحكم فيه بالطريقة دى
"
210	"سليم: لا ملكى وانا مش بتنازل عن املاكى
"
211	"جيلان: نفسى افهمك
"
212	"سليم: مش هتعرفى.
"
213	"جيلان وهى تخطط لشئ ما: سليم انا هحاول أبدأ معاك صفحة جديدة بس بتمنى تحاول تتخلى عن غرورك وبرودك ده
"
214	"سليم: موعدكيش. تعالى افطرى
"
215	"جيلان: ok.
"
1	"فى القاهرة
"
2	"وصلت بيا ونزلت من السيارة ولكن قبل أن تدخل هناك شابين قاموا بأقافها
"
3	"شاب ١: على فين الحلو رايح
"
4	"بيا بغضب: وانت مالك بعد كدا انت وهو
"
5	"شاب ٢: الحق ده القطة طلعت بتخربش
"
6	"قام الشاب ١ بمسك يديها ولكن قبل أن تلمس أيد الشاب بيا كان هناك من مسك يد الشاب
"
7	"حمزة بغضب: اياك ثم اياك تفكر تلمسها لأنك هتندم
"
8	"نظرت بيا لحمزة بصدمة من ظهوره فجأة
"
9	"شاب ١بسخرية: هى تخصك ولا ايه.
"
10	"نظر له حمزة بغضب وقام بلكمه فى وجه مما جعل ذلك الشاب ينظر له بغضب
"
11	"شاب ٢: لا انت باين عليك عايز تتربى
"
12	"فقام شاب ٢ بمسك حمزة تحت مقاومته واخذ شاب ١ يكيل لحمزة اللكمات
"
13	"بيا ببكاء: حرام عليكم سبوه
"
14	"اجتمع الجميع وكان هناك من ينظر وهناك من يحاول الفك بينهما حتى جاء الأمن وأخذهم لمكتب السيد إبراهيم
"
15	"فى مكتب السيد إبراهيم
"
16	"كانت بيان تجلس على أحد المقاعد و تبكى بينما السيد إبراهيم ينظر لشباب بغضب.
"
17	"شاب ١: احنا اسفين يا فندم مش كنا نعرف أن الانسة بنت حضرتك
"
18	"شاب ٢: احنا بنعتذز منك انت والانسة
"
19	"إبراهيم بغضب: مكنتش تعرف انها بنتى وهى بنتى تفرق أى عن أى بنت تانية ما كلهم بنات ناس انت وهو ترضوا أن الموقف ده يحصل مع أختكم انتو مرفوضين ومش عايز اشوف وشكم تانى فى الشركة
"
20	"نظر كل منهما للأخر وخرجوا من المكتب بل من الشركة بأكملها
"
21	"بينما حمزة كان سوف يذهب هو الأخر ولكن توقف عند نداء السيد إبراهيم له.
"
22	"إبراهيم: أنت أستنى
"
23	"حمزة: نعم حضرتك
"
24	"إبراهيم: أنا متشكر جدا لأنك دافعت عن بنتى انا ممنون ليك أوى
"
25	"حمزة: مفيش داعى للشكر ده واجبى
"
26	"فى ذلك الوقت دخل المكتب رجب والد حمزة
"
27	"رجب: العربيه جاهزة يا إبراهيم بيه
"
28	"نظر رجب بصدمة عندما وجد حمزة أمامه
"
29	"رجب: حمزة انت بتعمل اى هنا
"
30	"إبراهيم: أنت تعرفة يارجب
"
31	"رجب: ده حمزة أبنى
"
32	"إبراهيم: بجد ده حمزة ابنك ده كان عيل صغير وبقى دلوقتى شاب مشاء الله.
"
33	"بيان: شكرا يا استاذ حمزة على العملته معايا انت الذيك قليل جدا الأيام دى
"
34	"حمزة: على اى يا آنسة انا معملتش حاجة وزى ما قولت ده واجبى ولو أى حد كان فى الموقف ده كنت هعمل كده
"
35	"إبراهيم: يا زين ما ربيت يارجب
"
36	"رجب: متشكر
"
37	"إبراهيم: العربيه جاهزة صح
"
38	"رجب: ايوه يا إبراهيم بيه
"
39	"إبراهيم: طيب يلا بينا وهو ينظر لبيان انتى مش هتروحى هتاجى صح
"
40	"بيان بسعادة: أكيد يا بابا هاجى معاك
"
41	"حمزة: بابا حضرتك ممكن تروح وانا هوصل إبراهيم بيه.
"
42	"رجب: بس
"
43	"إبراهيم: خلاص يارجب انت روح وحمزة معايا هيوصلنا انت اتأخرت النهاردة أوى
"
44	"بعد وقت قصير كان السيد أبراهيم وبيان يجلسون فى السيارة بينما حمزة يجلس فى مقعد السائق
"
45	"بعد مرور وقت قام حمزة بأيصالهم ثم ذهب لمنزله
"
46	"فى منزل حمزة
"
47	"كانت والدته ووالده يجلسون على المائدة فى انتظار حمزة
"
48	"وثوانى ودخل حمزة للمنزل
"
49	"سيدة بقلق: لى اتأخرت كده يا حمزة قلقتنى عليك.
"
50	"ذهب حمزة وقبل أيد والدته بحب: أنا أسف يا ست الكل عشان خليتك تقلقى عليه بس انا وصلتهم وجيت علطول
"
51	"سيدة: ربنا يخليك ليه يابنى يلا تعالى الأكل هيبرد
"
52	"حمزة: ويخليكى ليه يا ست الكل
"
53	"بعد وقت قليل كانوا يجلسون على السفرة فى جوا أسرى جميل.
"
54	"فى صباح يوم جديد
"
55	"فى القاهرة
"
56	"فى غرفة بيان فى منزل والدها
"
57	"أستيقظت بيان بفزع على صوت المنبه
"
58	"بيان بضيق: هو فى بيت ماما مش بعرف انام وهنا كمان
"
59	"شردت فجأه فى حمزة الذى دافع عنها بالأمس
"
60	"ولكن استيقظت من شرودها على صوت المنبه
"
61	"فنظرت له بضيق وغضب: قايمة قايمة خلاص اقفل بقا
"
62	"ذهبت بيان للمرحاض.
"
63	"وبعد وقت قصير خرجت ورتدت ملابسها المكونة من بنطلون جينز وبلوزة وشال صغير حول رقبتها وبعد أن انتهت قامت بحمل شنطتها والكتب الخاصة بالجامعة ونزلت لأسفل كان والدها يجلس على السفرة فى انتظارها
"
64	"بيان: صباح الخير يابابى
"
65	"إبراهيم: صباح النور يا حبيبة بابى اى نمتى كويس
"
66	"بيان: اه يا حبيبى نمت كويس
"
67	"بعد وقت انتهو من الفطار
"
68	"بيان: أنا همشى بقا يابابى
"
69	"إبراهيم: تعالى أمشى معايا وهوصلك فى طريقى انا ورايح الشركة.
"
70	"بيان: مفيش داعى انا معايا عربيتى
"
71	"إبراهيم: عربيتك هبقى أخلى حد يودهالك عند الجامعة وانتى تعالى معايا يلا
"
72	"بيان بقلة حيله: حاضر يابابى
"
73	"إبراهيم: تمام يلا بينا
"
74	"ذهب السيد إبراهيم بصحبة بيان للخارج وكان رجب فى انتظاره
"
75	"إبراهيم: صباح الخير يارجب
"
76	"بيان: صباح الخير يا عمو
"
77	"رجب: صباح النور يا بيه صباح النور يأنسة
"
78	"بعد وقت قصير توقف رجب امام جامعة بيان
"
79	"ذهبت بيان تجاه الجامعة بعد ما ودعت والدها.
"
80	"دخلت بيان الجامعة فرأت جنا فى انتظارها فذهبت لها
"
81	"بيان: عامله أى يا سكر
"
82	"جنا: كويسة انت عامله اى ياملح
"
83	"بيان: بخير يابصل
"
84	"جنا: ديما ياتوم
"
85	"بيان بضحك: هو أحنا هنطبخ هنا ولا اى
"
86	"جنا: اشطا معنديش مانع بس حساب الطلبات عليكى. بقولك اى رأيك اقول على الهيصدمك دلوقتى
"
87	"بيان: قولى
"
88	"جنا بضحك: فاضل بالظبط دقيقة واحدة على المحاضر وأحظرى مين محاضرة الدكتور وائل
"
89	"بيان: جنا أنتى تعرفى اى اكتر حاجة جدعة فى الدنيا.
"
90	"جنا وهى تفكر: لا مش عارفة
"
91	"بيان وهى تركض: الجرى يا جدع
"
92	"جنا وهى تركض خلفها: أستنى يابت
"
93	"دخلت بيان وجنا المحاضرة وكان الدكتور وائل أمامهم
"
94	"نظرت له بيان بتحدى وذهبت وجلست بينما جنا جلست بجانب بيان بتوتر
"
95	"الدكتور بغضب: انتى ياأستاذة انتى وهى انا مقولتش ونبهت أن ممنوع حد يدخل بعدى المحاضرة.
"
96	"بيان ببرود وهى تنظر فى الساعة: والله ياأستاذ فاضل خمس ثوانى على المحاضرة فأحنا متأخرناش على المحاضرة ولا حاجة وبالنسبة أن احنا جينا بعدك فدى مشكلتك انت محدش قالك تاجى بدرى خمس ثوانى
"
97	"كان جميع الطلاب يحاولون منك أنفسهم من الضحك ولكن جنا لم تقدر على ذلك وخرجت منها ضحكة يليها ظهور صوت ضحك جميع الطلاب.
"
98	"بينما الدكتور وائل كان ينظر لبيان بغضب: بس بقا مش عايز أسمع صوت حد فيكم ومفيش محاضرة وخلى المسخرة دى تنفعكم وانا دكتور يا أنسة مش استاذ انتى فى جامعة مش فى مدرسة
"
99	"قال دكتور وائل كلماته ثم خرج.
"
100	"بعد خروج الدكتور
"
101	"جنا: أى بقا ياعم الجرأة دى كلها
"
102	"بيان: يستاهل انا اصلا مش طيقاه الأستاذ ده
"
103	"جنا: يابت اسمه استاذ استاذ
"
104	"بيان وهى تنظر لها بضحك: ما انا بقول استاذ
"
