line	text
96	خلصى دول الأول بعدين فكرى فى وائل ياختى
97	هاتى يافقر
98	بت هو أحنا لازم نزاكر الكتب دى كل يوم
99	اه يا ختتى وهجيلك كل يوم عشان نذاكر لحد ما تزهقى منى
100	بشرتينى. صح بكرة هننقل فى فيلا بابا
101	بجد طيب كويس ده حتى فيلا انكل إبراهيم قريبة منى.
111	صباح الخير
112	صباح النور
113	فين سليم
114	راح الشركة انت عارف انه داخل صفقة مهمة ومش فاضى الأيام دى نهائى
115	تعالى افطرى.
116	لا أنا ماشية معايا مشوار مهم
133	مالك يا سليم لى صوتك عالى كده
134	جيلان فين
135	خرجت من الصبح هى لسه مرجعتش.
138	أنا فرحانة قوى مش مصدقة الخبر السمعته ده اكيد سليم هيفرح انا النهاردة متأكدة ١٠٠% أن فكرة الأنتقام اتمحت من مخى وكل تفكيرى انا النهاردة هبدأ من جديد صفحة بيضة مفهاش إنتقام أو كره أو حقد فقد حب.
142	أنا مبسوطة جدا يا سليم
143	مبسوطة.
144	قوى ومتأكدة لم تسمع الخبر ده هطير من الفرحة
145	طيب ما تسمعى انتى الخبر بتاعى
146	انتى طالق
149	انت بتقول اى
150	السمعتيه
151	اى العملته ده يا سليم
152	مش عايز اسمع صوت حد
153	انت ازاى تعمل فيه كده حرام عليك طيب قولى سبب واحد يخليك تعمل كدة.
155	انا عملت كدة فعلا ومن وقت ما جيت مصر كنت ناوية انتقم بس والله العظيم اتغيرت ارجوك سامحنى
159	لا يا سليم متعملش كده ارجوك انا بحبك والله معدتش بفكر فى الانتقام زى الاول والأوراق انا مسجلتهاش فى الشهر العقارى اسمعنى يا سليم
161	متعملش كدة يا سليم لو مش عشانى عشان ابنك انا حامل
162	ده مش ابنى والأفضل تنزليه لأنى مش هعترف فيه
168	بسم الله الرحمن الرحيم مالك ياجيلان بس اى الحصلك.
171	لى تعمل فيه كدة انا حبيتك ثم تحول بكائها لصراخ بأسم سليم فجاءت الدادة على صوت الصراخ فقامت بأحتضان جيلان وأخذت تلمس على شعرها لعلها تهدأ
172	أنا ب ح به ي ق وى( انا بحبه قوى)
173	جيييلان.
175	انت ازاى تعمل فى جيلان كدة وتكسر قلبها
176	انتى مش عارفة هى عملت اى وانا اصلا بكلمك لى ما انتى اكيد زى أختك
177	أهدى يا سليم
178	انت زى ابوك يا سليم
179	مرح
180	أنا مش مرح فاهم انا مش مرح انا نرمين على الصاوى الابوك قتل أهلها بكل دم بارد
181	انتى بتقولى اى
182	بقول الحقيقة ابوكم قاتل
183	انتى بتكدبى.
184	لا مش بكدب والحقيقة لازم تعرفوها دلوقتى
193	سمير انت مش لسه ماشى بعد ما انتهت الحفلة
194	أنا ممشتش اصلا ثم هتف وهو يخرج سلاحه من بنطاله ويشيره فى وجه على.
195	كنت همشى بس قولت اخد روحك الأول
197	لا يا سمير متعملش كده
198	معقول تطلع كدة انا كنت مخدوع فيك جامد
199	زمان خدت منى نوارة وبسببك رفضتنى واتجوزتك أنت بس انا مش هسبهالك دلوقتى
202	نوارة ثم هتف بدموع لى عملتى كده لى خدتى الرصاصة مكانى.
203	عشان بحبك
204	نوارة قومى متسبنيش
205	نوارة ثم نظر له سمير بغضب وأطلق رصاصة
216	أنا جيت يا اهل البيت
217	ولدى كريم
218	عاملة اى يا امى
219	أنا بقيت بخير لما شوفتك يا نن عين امك
220	ولدى
222	عامل اى ياولدى
223	الحمد لله
224	لى مقولتلناش انك جاى يا كريم.
225	حبيت اعملهالكم مفاجئة ثم هتف وهو يبحث بعينيه فى أرجاء المنزل: امل فين ياسين وحشنى جامد وشغف و دينا جايبلها دبدوب وعروسة عشان تلعب بيهم
226	دباديب وعرائس اى ياولدى دينا بقت عروسة
228	عمتى
230	عامل اى ياكريم
231	بخير الحمدلله ياعمتى.
10	شغف
12	عاملة ايه دلوقتى
13	الحمدلله
14	اعرفك ياشغف دى جنا صحبتى وزى اختى بالظبط
15	أهلا بيكى.
16	مقولتليش يابيان أن شغف حلوة أوى كده
17	شكرا ده من ذوقك
18	على ايه يا جميلة انتى حلوة فعلا مش ببالغ
20	خلاص ياجنا متكسفهاش اكتر من كده عشان هى بقت خلاص طمطمايه
21	تعالى بقا ياستى شوفى حاجتك
23	مكنش فى داعى تتعبى نفسك
25	ازاى مفيش داعى ياشغف احنا مش قولنا أن أحنا اخوات وهى تنظر لجنا واها كمان فى أخت تانية ليكى وطبعا بيكون مفيش اى حساسية أو فرق بين الأخوات وانا بتمنى أن اى حاجز بينا يتشال
26	أنا مش عارفة اقولك اى بجد يابيان أنا مش عارفة لو انتى مظهرتيش فى حياتى النهاردة كان ممكن يحصلى ايه وبجد انتى وجنا بقيتوا اكتر من أخواتى بجد تسلمولى.
27	اى يا ست هو أحنا هنقلبها نكد ولا اى تعالى اتفرجى على حاجتك بقا عشان ننزل نتفسح الواحد جاى اسكندريةعشان يفرفش مش يتنكد
28	أنا آسفة والله مكنتش اقصد انكد عليكم
29	أنتى بتقولى ايه يا بنتى انا بهزر معاكى بما انك بقيتى واحدة مننا لازم تتعودى على هزارى ده اشطا
30	تعالى ياشغف شوفى الهدوم.
32	جمال قوى ياقلبى شكرا ليكم
33	العفو يا قمر المهم انهم عجبوكى
34	يلا ياشغف ألبسى عشان نخرج
35	حاضر
38	أنا جاهزة
39	اوكى يلا بينا
47	أنا تعبت بجد أوى من اللف ده
48	فعلا الواحد تعب بس بجد استمتعت جدا
49	وانتى ياشغف ايه رأيك
50	اه انا كمان استمتعت وانبسطت قوى
51	كويس
55	تعالوا يابنات نتمشى.
56	معنديش مانع وهنعدى على الكورنيش دلوقتى فى وقت الغروب هيكون المنظر جميل أوى
63	شغف مالك يا حبيبتى ليه الدموع دى كلها
65	أهدى ياشغف كفاية عياط
67	ششش خلاص ياقلبى أهدى مفيش داعى للعياط
68	كفاية ياحبيبتى أهدى شوية
71	شغف انتى كويسة
72	اه كويسة يلا بينا
73	متأكدة
74	اه متأكدة
75	ماشى ياحبيبتى يلا بينا.
77	روحى يا شغف انتى ارتاحى وانا هاجى وراكى
78	ماشى
89	حمزة انت كويس
90	كويس
91	كويس فين انت درجة حرارتك عالية أوى انت لازم يشوفك دكتور
92	مفيش داعى.
93	أنا هروح أشوف دكتور وهرجع بسرعة
94	بيان
99	خير يا دكتور حمزة عامل ايه
100	خير أن انشاء الله أنا كتبتله على العلاج هو محتاج ينتظم عليه وكمادات عشان الحرارة تنخفض
101	شكرا أوى يا دكتور.
102	العفو على ايه ده واجبى
110	دكتور وائل
111	ازيك يا جنا عاملة ايه
112	كويسة
113	بتعملى اى هنا فى الوقت ده
114	مش جيلى نوم فنزلت أتمشى شوية
115	حتى انا ممكن أتمشى معاكى
116	اتفضل.
118	احمم اليشوفك دلوقتى مش يشوف معاملتك فى الجامعة
119	وملها معاملتى أن شاء الله هو أنا هسيبك تكلمنى بطريقة مش كويسة انا وصحبتى اما انت شخص غريب بصحيح
120	أنسة جنا لاحظى أن انا الدكتور بتاعك
123	الدكتور بتاعى الكلام ده فى الجامعة لكن برة الجامعة تنسى الكلام ده خالص.
124	والله حضرتك مش محترمانى ولا جوا الجامعة ولا حتى برة
125	انت قصدك أن انا مش محترمة انا صحيح غلطانة انى بتكلم مع شخص زيك
126	أنا مقصدش
3	يعنى اى مش لقيه الملف
4	ا اان ا اس ف ه ا ن ا مش ع ارفة ف ي نه ( انا اسفة انا مش عارفة فينه )
5	وانا هعمل اى بأسفك ده انتى مش عارفة الشركة خسرت قد اى بسبب إهمال حضرتك
8	دراعى ياسليم يا بيه بيوجعنى
20	شغف حبيبتى مالك
21	أهدى ياشغف قولى حصل اى
23	قولى مالك
24	أنا هقدم استقالتى من الشغل بكرة.
25	لى كده
26	هقولكم
28	ازاى حصل كده هيكون الملف اختفى راح فين
29	مش عارفة انا كنت براجع فيه وكنت مستعجلة قوى عشان كان معايا محاضرة فى الجامعة وبعدين سليم بيه طلب قهوة والوقت كان ضيق أوى وبعدين انا فاكرة ان انا وماشيه كان الملف معايا لما جيت البيت بدور عليه ملقتهوش ولما روحت الشركة دورت عليه كمان ملقتهوش انا هتجنن.
30	أهدى ياشغف وروحى ارتاحى ولما تصحى نبقى نتكلم انتى باين عليكى الإرهاق والتعب
31	أنا مش عارفة بيحصل معايا كده
32	تعالى نامى شوية ولما تصحى نبقى نشوف هنعمل ايه.
40	أستاذ سليم
41	نعم فى حاجة
42	أنا معايه حاجة تخصك
43	لو سمحتى انا مش مستحمل اى كلام
45	طيب مش تعرف انا معايه ايه
46	ممكن بلاش الغاز وتقولى فى ايه
47	اتفضل ده انا متأكدة بعد ما تشوفه مزاجك هيتظبط
49	مش معقول انتى جبتى الملف ده من فين
50	مش مهم أن انا جبته من فين جهز دلوقتى لصفقة وانا متأكدة انك بكرة هتكسب ثم وضعت يديها على يدى سليم انامهنش عليه اشوف شكلك كدة وانت مضايق.
57	جى انتى ورا الحصل مع شغف ده
58	لى بتقولى كده اشمعنا انا
59	عشان دى افكارك انتى وانا واثقة أن العمل كده انتى ياجيلان
60	اه يامرح انا العملت كده
61	استفدتى ايه
62	أنا رجعت الملف لسليم
63	طيب ليه سرقتيه لما انتى رجعتيه لسليم تانى
64	تؤ تؤ انا مسرقتش حاجة هو الجالى برجليه
65	ازاى.
67	يا بنت الجنيه ده انتى الملف جالك على طبق من ذهب بس مقولتيش اى استفدتى
68	هقولك اول حاجة بقيت قدام سليم واحدة متحمله للمسؤليه وقدرت ارجع الملف بعد ما الحلوة التانية ضيعته وانتى طبعا عارفة مش بديع اى فرصة عشان أقرب من سليم واخليه يثق فيه.
69	شغف دى مسكينة أوى متأكدة سليم هيرفضها دلوقتى ده حتى عرفت انها هربانة من أهلها فى الصعيد قصدى الكانت تعتقد انهم أهلها وأنها قعدة فى شقة مع واحدة صاحبتها بنت رجل أعمال كبير
70	انتى عرفتى المعلومات دى من فين
71	انتى عارفة ان دى حاجة تصعب على أختك انا بس لقيتك ركزتى معاها الفترة الأخيرة فقولت اجبلك شوية معلومات صغيرين عنها
72	البيعجبنى فيكى انك فهمانى ديما. يلا بقا عشان مش نتأخر.
73	يلا حتى نشوف باقى المسرحية
78	شغف حبيبتى كلى حاجة انتى مأكلتيش حاجة من امبارح
79	بيان معاها حق ياشغف انتى لازم تاكلى حاجة مينفعش كده
80	انا مش عايزة مليش نفس لحاجة
90	احمم اخباركم اى يابنات
91	الحمدلله.
92	جنا أنتى مش بتردى لى
93	أرد اقول اى مش بيان ردت عليك
94	جنا أنتى سمحتينى وتقبلتى اعتذارى
95	خلاص يا دكتور مفيش حاجة حصلت فى حاجة تانى
96	ممكن رقم باباكى
97	وانت عايز رقم بابا فى ايه
98	عايزه فى موضوع
99	ok
101	بيان يا ترى دكتور وائل عايز رقم بابا فى اى
102	بكرة نعرف.
105	سليم بيه اتفضل
106	استقالة
107	أنا بقدم استقالتى ومش عايزة أشتغل فى الشركة تانى
108	بالسهولة دى
109	قصدك اى
110	هو انتى فاكرة ياشاطرة دخول الحمام زى خروجه فاكرة هتدخلى شركتى وتضيعى عليه صفقة كبيرة زى دى وهسكت تبقى هبلة أوى
111	انت عايز منى اى
112	تعويض عن الصفقة.
113	أنا مش فاهمة حاجة
114	٢٠٠ مليون يكونوا بكرة على مكتبى
116	بس انا مش معايا المبلغ ده
117	مليش فيه اتصرفى
118	حرام عليك انا مش هقدر اجمع المبلغ ده
120	بجد صعبتى عليه فهعطيكى خيار تانى وكده هيكون قدامك خيارين اول واحد انك تدفعى الفلوس وانتى رفضتى فمش قدامك غير الخيار التانى.
121	والهو ايه
122	تجوزينى
124	انت أكيد اتجننت
126	بصى ياشاطرة مش معنى انى اتسهلت معاكى واتكلمت معاكى بشوية هدوء فاكرة انى هنسى الحصل وأقولك معلش دى غلطة غير مقصودة ثم بعصبية كبيرة وصوت عالى يبقى لسه معرفتيش من هو سليم الهوارى و دلوقتى هتقولى موافقة ولا لأ ولو كنتى موافقة هيكون خير وبركة لكن لو مش موافقة معتقدش انك هتلحقى تروحى بيتك لأن بأتصال واحد منى هتشرفى فى القسم وانتى عارفة طبعا ان دى حاجة سهلة بالنسبة ليه وهخليكى مش تعرفى تخرجى لو بمحامين البلد كلها بس انا عارف انك عاقلة ومش هتخلينى أعمل كده أكيد هتخافى على نفسك وعلى مستقبلك وعلى سمعتك انتى وعيلتك.
128	ما تبطلى زفت عياط وتكلمى
131	خلاص انا عرفت اجابتك كنت فاكرك ذكيه وعارفة مصلحتك فين
133	ارجوك متعملش فيه كده انا موافقة موافقة
134	أنتى كده شاطرة.
136	أنا حابب أعزمكم على فرحى انا والأنسة شغف الأسبوع الجاى
151	شغف انتى كويسة
152	عاملة اى دلوقتى يا حبيبتى
153	أنا كويسة
156	انتى ليه بتعيطى ياشغف
157	أنا تعبت تعبت من العالم ده كله ومن الناس دى
158	شغف فى ايه ياقلبى قولى مالك.
160	يعنى انا فرحى الأسبوع الجاى.
164	احضر الغداء يا ست جيلان
165	أبعدى من وشى يا ست انتى
167	أنا آسفة جيلان متقصدش
171	أنا واحد زى سليم يعمل فيه كده ويفضل حتة سكرتيرة عليه.
178	جيلان انتى كويسة
179	أنا كويسة يامرح متقلقيش
180	ابقى خلى حد ياجى ينضف الغرفة عايزة ارجع لاوضتى بكرة
4	حبيبة بابى.
5	عاااا بابى
12	هييييه انجحنا يامامى بابى جيه بابى جيه
13	بقا انتى ياقردة تخضينى بالشكل ده
14	أنا مليش دعوة يابابى مامى القالتلى أعمل كدة
15	بتبعينى ياحور فى اول الطريق ثم هتفت وهى تتصنع الزعل مكنش العشم ابدا ياحورى
16	مامتى حبيبتى انا بحبك متزعليش.
17	وانا اقدر ازعل من حور حبيبة مامى
18	كل سنة وانت طيب يا حبيبى
19	وانتى طيبة ياقلبى
20	بابى بابى انا عايزة كيك
23	
27	مامى مامى قولى لبابى
28	تقولى اى.
31	أنا مش فاهم حاجة
32	اول حاجة انا كنت عايزة اقولك ان اى رأيك نعزم العائلة كلها بكرة على الغداء
33	معنديش مانع
34	لا يابابى فى حاجة تانيه
35	حاجة اى
36	أنا حامل
50	حور مالك يا بابا
51	وجعانى قوى يابابى
59	مش قادرة اتصور أن هيجى يوم وحور تجوز
60	ومين قالك ان انا هجوزها.
64	خلصت قصتنا
65	تؤتؤ القصة منتهتش انا واثقة أن فى حد هيكملها
1	ماما ولكن بتر كلامها عندما وجدت أمامها رجل فخفضت نظرها بخجل عندما وجدت الجميع الأنظار تتوجه إليها وأولهم نظرات ذالك الشاب المعلقة بها
2	تعالى يا دينا سلمى على كريم أبن خالك
4	حمدلله على السلامة.
5	الله يسلمك كبرتى يا دينا آخر مرة شفتك كنتى طفلة صغيرة
6	محدش ببفضل على حاله يا كريم يلا روح استريح وهندهلك على الغداء
8	اقعد فى أوضة الضيوف لحد ما ننضف اوضك
9	حاضر يا أمى.
19	سللليم افتح الباب
30	دادة الدكتور بيعمل اى هنا وجيلان عاملة ايه
31	الدكتور كان بيكشف على جيلان
32	اى
38	جيلان يادادة.
39	أهدى يا بنتى ان شاء الله هتكون بخير تعالى معايا دلوقتى عشان جيلان ترتاح
43	حمدلله على السلامة
44	الله يسلمك ثم هتفت بسعادة انا انبسطت قوى فى الرحلة
45	وانا مبسوط اكتر علشان شفتك سعيدة
46	ربنا يخليك ليه يا حبيبى
47	ويخليكى ليه
50	السلام عليكم ازيك يا بابا
51	وعليكم السلام الحمد لله.
53	تمام الحمد الله بتسلم عليك
54	انا عايزك انت وشغف تاجوا تقضوا معانا كام يوم
55	حاضر يا بابا أن شاء الله
56	إن شاء الله
58	بابا عايزنا نروح نقضى معاهم كام يوم
59	ياريت هما وحشونى جدا
64	خير ماله براء
66	وكان بيسأل لو جيلان أو مرح حد فيهم جاء هنا
67	مش معقول ازاى يقدر يعمل كدة وقتلهم كمان قدام أطفال بجد الله يكون فى عون جيلان ومرح.
68	أهدى ياحبيبتى الذى سمير ده مفيش حاجة تصعب عليه وانه يقتل دى حاجة ساهلة بالنسبه ليه لم يقرب منك وتكلمى معاه تنخدعى فيه أن ساعات بستغرب ازاى سليم وبراء اولاد الشخص ده
69	يا ترى هيلاقوه اختهم التالتة
70	لو ربنا كاتب انهم يتقابلوا فهيتقابلوا.
74	مالك يا كريم ياولدى لى مش بتاكل
75	باكل يا أمى اهو
76	عملتى اى يا دينا فى الأمتحان
77	الحمدلله كان كويس و النهاردة كان آخر امتحان
78	ربنا يوفقك يا بنتى
79	يارب.
83	عاملة ايه
84	الحمدلله
85	انتى فى سنة كام يا دينا
86	تالتة ثانوى
87	ناوية على اى بقا.
88	مش حاطه معينة فى دماغى لأن كل حاجة بتكون على حسب مجموعى و التنسيق
89	ربنا معاكى.
92	انت لى عملت كده ده مش صاحب عمرك زى ما كنت بتقولى ازاى تقتلوا وتطلع بتحب مراته يعنى قاتل وكمان خاين لأمى انا بكرهك بجد بكرهك.
95	مفيش حد جوا بابيه
96	نعم ازاى مفيش حد
97	جيلان هانم ومرح هانم سافروا بره البلد
98	انت بتقول اى انت كداب جيلان جوا
100	سافروا فين.
101	معرفش والله يا بيه العرفه انهم سافروا برة البلد
112	مش ناوى تخفف السجاير دى غلط عليك بتشربها ٢٤ ساعة
114	يا سليم انت السكرتيرة مش بتكملمعاك الشهر وبتطردها مش هينفع كدة
115	جبلى ناس بتشتغل كويس بعدين اتكلم.
116	أنت واثق من كلامك ده يا سليم انت الفترة دى بقيت عصبى جدا وبتغضب بسرعة وبتتعامل مع الموظفين بطريقة مش كويسة انا عارف انت بتعمل كدة لى يا سليم أكيد هنلقيهم
117	براء لو فى كلام فى الشغل تمام مفيش خد الباب وراك
118	أنا جاى افكرك بموعدك على الغداء مع أحد العملاء
128	أنا جيت
129	نورتى يا هانم كل ده تأخير
130	قلبك أبيض ياجى.
131	طيب تعالى يلا عشان تقعدى مكانى
132	جيلان مش ناوية تسامحى
133	مش وقته يامرح
145	جيلان انتى كويسة
146	أهدى ياحبيبتى انا بخير
147	طيب تعالى اقعدى عشان تاكلى
150	تعالى يا قلبى ارتاحى
151	مفيش وقت لراحة يامرح
152	قصدك اى
153	احنا هنسيب الفيلا دى
154	انتى بتقولى اى لى نسيبها
155	أنا متأكدة انك حكيتى ليهم كل حاجة عن الماضى
156	فعلا انا كنت مضايقة قوى من سليم وحكيت الحصل
157	بس صعب عليه بجد قوى ( وقصت عليها ما فعله سليم بعد معرفته الحقيقة ).
158	مش مهم بالنسبالى انا هروح أغير هدومى عشان انا متأكدة هو هياجى هنا بس هيكون بعد فوات الأوان
159	جيلان انتى متأكدة من الهتعمليه
160	ايوه يامرح متأكدة وياريت تقولى لدادة تجهز نفسها لحد ما أخلص
169	وحشانى
170	وانت كمان وحشنى قوى
171	عايز اشوفك فى مكانا تمام
172	ok.
177	مرح
178	ازاى عرفت
179	بحس بيكى وبوجودك
180	بحبك قوى يا براء
181	وانا بحبك اكتر يا قلب براء
184	جيلان مش عارفة لحد دلوقتى أن احنا بنتقابل
185	لا متعرفش انا بتمنى بجد أنها ترجع هى وسليم لبعض
186	سليم اتغير قوى من وقت ما جيلان سبته
187	إن شاء الله هيرجعوا وأحنا هنساعدهم فى ده
188	ازاى
189	ركز معايا بقا ( وقصت ما عليه فعله )
190	تمام قوى انا جاهز فى اى وقت
191	اشطا انا همشى بقا عشان اتأخرت
192	تعالى اوصلك
193	معايا عربيتى يلا سلام
194	استنى هخرج معاكى.
199	ازيكم
200	الحمدلله
201	أبقو اجهزوا عشان أحد أصدقائى عزمنى لحفلة عاملها بمناسبة افتتاح فرع لشركته فى مصر
202	ماشى.
205	مش ناويين ترجعوا بقا انتو وحشتونى قوى
206	إن شاء الله ياحبيبتى بس متعيطيش عشان خاطرى
207	اعمل اى بس يعنى فى يوم واحد أعرف أن عندى اخوات وفى نفس واليوم تمشوا وتسبونى ومن وقتها مش شفتكم ولا حتى اعرف مكانكم
208	أنا آسفة ياحبيبتى عشان مخلياكى زعلانة بس متقلقيش قريب هحاول اننا نتقابل
209	بجد هنتقابل.
210	اه ياقلبى إن شاء الله.
215	أنا مش مصدق بجد ان احنا أخيرا اتقابلنا
216	ولا انا بعد السنين دى كلها نتقابل بس بجد انا سعيد جدا انك هتستقر فى بلدك أخيرا.
217	أنا من فترة والله وانا بفكر أستقر هنا بس كنت برتب امورى فى الشركة غير أن أنا عايز ابنى يتربى فى بلده على عاداتها وتقاليدها
218	خير ما عملت
219	حبيبى يا صاحبى.
225	هاى بيا
226	هاى يا روحى
227	بيان فى حاجة عايزة اقولهالك
228	قولى ياجنا فى حاجة.
229	أنا ووائل فرحنا هيكون بعد أسبوعين
230	نعم ياعنيا فرحك ازاى وانا آخر من يعلم
231	اسمعينى بس وائل جاتله فرصة شغل كويسة فى اسبانيا ولازم يسافر خلال شهر
232	وأى اليخليه يسافر هو دكتور جامعى واهله ناس اغنية يعنى مش محتاج يسافر عشان فلوس وممكن يشتغل فى شركة والده
233	ما هو مش هيسافر عشان فلوس هو عايز يسافر عشان يكتسب خبرة.
235	مكنتش فاكرة ان انا مرحلة فى حياتك اتخطتها بسهولة واستمريت فى حياتك و اتجوزت وخلفت...
1	مش سليم الهوارى الحتة عيلة زيك تغلط فيه و عايزة تعرفى اى صفتى بالنسبة ليكى انا جوزك يا هانم وانتى مراتى من ١٨ سنة
2	انت شكلك اتجننت وازاى تتجرأ وتمد أيدك عليه انت مين عشان تعمل كدة انا هخليك تندم
3	أنا أعمل الأنا عايزة انتى مراتى ومرة تانية متعليش صوتك انتى وبتكلمينى فاهمة.
4	مرات مين انت بتقول اى واعلى صوتى براحتى انت ملكش
7	انتى شكلك مش هتاجى بالذوق
10	كل واحد على شغله مش عايز اشوف وش حد قدامى.
13	فى اى ياسليم لى صوتك عالى كده
14	مفيش ابقى وصل الانسة مرح بيتها
15	بس بقا سيبنى يا حيوان انت
16	اخرسى
17	مالك بجيلان يا استاذ سليم
23	ممكن افهم فى اى
24	مفيش حاجة
25	امل جايبنى هنا لى غصب عنى
26	مراتى وانا حر
27	أى مراتى مراتى المسكها من الصبح دى
28	اه هو انا بكذب
29	اه بتكدب لأن انا مش مرات حد وانت آخر وأحد افكر فيه اصلا.
30	بتحسسينى انى هموت عليكى انتى اصلا مش ذوقى بس مع ذالك كلامك ده مش هيغير حاجة ولا هيغير حقيقة أن انتى مراتى استنى هنا ثوانى وجاى
32	اتفصلى ده اليثبت انك مراتى
33	لا ده مستحيل مستحيل بابا يعمل كده أكيد الورقة دى مزروة.
34	لا مش مزور العقد من ١٨ سنة وكمان مسجل عند محامى. لحظة بس
35	عايزك تاجى دلوقتى فى الفيلا عندى
37	اليثبت كلامى جاى دلوقتى
41	أحب اعرفك استاذة جيلان على الصاوى ثم نظر لجيلان: ركزى ياجيلان فى الشخص ده انتى مش فاكراه
42	حضرتك المحامى
43	اه ياجيلان انا الكنت مسئول عن الأعمال القانونية لوالدك وعلى بيه كان بيثق فيه جدا.
44	اتفضل يا استاذ ايمن اقعد
46	ممكن حضرتك تقول لجيلان عن الحصل من ١٨ سنة
47	من ١٨ سنة جاء استاذ على واستاذ سمير عشان يوثقوا عندى عقد جواز حضرتك واستاذة جيلان
48	تمام يا استاذ ايمن انا متشكر جدا لحضرتك
49	العفو يا سليم بيه فرصة سعيد
50	أنا أسعد
53	أنا عايزة اعرف بابا عمل كده لى
54	باباكى عمل كدة قبل وفاته بكام يوم زى ما يكون كان حاسس وقتها و زى ما كنتى عارفة ان هو بابا كانوا أصدقاء جدا
55	أصدقاء والله
56	اى نبرة السخرية دى
57	مفيش كمل
58	فباباكى فى يوم طلب من بابا أن يقابله
62	خير يا على فى حاجة
63	أنا عايزك فى موضوع يا سمير وبتمنى
65	انت تأمر قولى فى اى
66	أنا عايز ابنك سليم يتجوز بنتى ملك
67	ازاى ولى
68	عشان خاطرى يا سمير وافق انا عايز اطمن عليهم انا حاسس ان هيحصلى حاجة
69	بعد الشر عليك وماشى يا على انا هعمل الأنت عايزة
70	شكرا يا سمير
74	بعد ما اسمعنا وفاة أهلك جيت انا وابويا عشان ناخدكم بس للاسف انتو مش كنتوا موجودين انا عايز اعرف انتو كنتو فين
75	هو تحقيق ولا اى انا مش عايزة اتكلم وبالنسبة لموضوع جوازنا فكل شئ هينتهى وهنطلق.
76	طلاق مش هطلق ومفيش خروج برة الفيلا انتى هتعيشى هنا معايا فى بيت جوزك
77	أنا شكلك اتجننت انا مستحيل اعيش معاك فى بيت واحدة
78	يبقى انتى الجبتيه لنفسك يا بنت الصاوى
79	انت بتهددنى ولا اى
80	وانا برضوا هدد مراتى
81	أنا تقصد اى
82	هتعرفى دلوقتى.
85	افتح الباب ده يا سليم وربنا لندمك
88	الو يا سليم
89	هتروح مع مرح لفلتهم وتخليها تجيب شنطة هدومها هى واختها وهاتها وتعال.
93	كفاية عياط يامرح
94	أنا عايزة اختى يابراء انا مش عارفة سليم أخدها فين انا خايفة ليأذيها
95	متخفيش سليم مستحيل يأذيها
96	أنا مش فاهمة حاجة
97	هنفهم دلوقتى
99	مرح روحى هاتى شنطة هدومك انتى وأختك وتعالى
100	لى هنروح فين
101	عند سليم هو طلب منى كده
102	حاضر.
107	جيلان فين يا سليم
108	فوق فى اوضتها يا نرمين مش نرمين برضوا.
109	انت انت بتقول اى نرمين مين انا اسمى مرح
110	نبقى نشوف الموضوع ده بعدين
111	أنا عايزة اشوف جيلان
113	وصل الانسة لاوضة جيلان
115	أنا عايز افهم فى اى
117	يعنى جيلان ومرح بنات على الصاوى وانا الكنت معاهم فى أمريكا مكنتش عارف ده كله.
118	دلوقتى اللغز الأكبر اى حصل معاهم بعد ما أهلهم اتوفوا وفين اختفوا
119	طيب هتعرف ازاى
120	دى مهمتك انت يا بطل
121	قصدك اى
122	تعرف كل حاجة من مرح
123	يمكن ترفض تكلم
124	نجرب.
128	جيلان حبيبتى انتى بخير
129	أنا بخير الحمد الله
130	اى الحصل وازاى سليم عرف اسمى الحقيقى وهو اصلا ازاى يتجرأ ويعمل فيكى كدة ويحبسك بالطريقة دى
131	عشان هو جوزى (وقصت لها ما حدث )
132	مش معقول
133	أخيرا اعترفتى انك مراتى
134	أنا عايزة اخرج من هنا.
135	عايزة تسيبى بيت جوزك ياقلبى
136	ضربة فى قلبك أنا همشى من هنا غصب عنك
137	مفيش خروج من هنا ده بقا بيتك
138	بارد
139	جييلان
141	مرح تعالى عشان اوريكى أوضتك
142	بس انا عايزة اقعد مع جيلان
143	مرح لو سمحتى أسمعى الكلام وروحى معاه
151	الو يا عمو
152	ايوه يا جنا عاملة ايه
153	تمام الحمدلله
154	بقولك يا جنا مشفتيش بيان
155	لا يا عمو انا ليه يومين برن عليها ومش بترد وقلقانة عليها قوى
156	طيب متعرفيش حد من اصحابها تكون راحت عنده
157	بيان مكنش ليها اختلاط مع حد و مكنش ليها أصدقاء غيرى انا وشغف.
159	ماشى يا بنتى كلميها
165	أهلا بكلب البحر المش بيسأل
166	ازيك يا شغف
168	مالك يا جنا
169	بيان ياشغف اختفت ومحدش عارف فينها
170	اى اختفت ازاى طيب أهدى ياحبيبتى كفاية بكاء
171	بيان وحشتنى اوى.
172	بيان وحشتنا كلنا. طيب اهل بيان محدش فيهم عرف يلقيها
173	عمو دور عليها ومش لقاها وبنرن عليها ومش بترد
174	ان شاء الله خير يا جنا أهدى انتى بس
175	حاضر ياشغف انتى عايزة حاجة
176	سلامتك يا حبيبتى ربنا يطمنا على بيان
177	يارب. سلام
178	مع السلامة
180	خير ياشغف مالك
181	بيان صحبتى اختفت ومش لقينها
182	مين بيان.
184	إن شاء الله تطمنوا عليها
185	إن شاء الله.
190	مرات عمى مش بتاكلى لى
191	مليش نفس
192	كلى يا أمينة عشان صحتك
193	أنت بتقولى اكل وانت مكلتش حاجة من اول ما قعدنا
194	مفيش حاجة بقى ليها طعم من ساعة الحصل
