line	text
64	"- طول ما سليم الهواري في ضهرك اتسندى واتكى براحتك واتاكدى انك مسنودة علي صخرة مش هتميل مهما زاد الحمل عليها ..
"
65	"تشبثت في كفه برجاء وهى ترمقه بعيون متوسله فابتسم لها ليدنو منها اكثر واضعا مشطا قدميه فوق قدميها كحركته المعتاده كى يضمن عدم فرارها من حصاره مستغلا اكبر قدر ممكن للاقتراب منها قائلا بحب
"
66	"- العمر مابقاش في بقيه يا وجد .. هاخدك ونمشوا ومش هترجعى البلد دى غير وانت مراة سليم الهواري وفي حمايته ..
"
67	"للحظه فقدت زمام السيطرة علي جيوش عاطفتها بداخلها فارتمت في احضانه لتعانقه بدفء فقدته طويلا .. وهو الاخر نسي بين ذراعيها الزمان والمكان فكان تأثير وجودها اقوى من ان يتذكر اسمه حتى التهمها بداخله بكل قوته .. للحظات مسروقه بقيا الاثنين جسم واحد بروحٍ واحده بنفس واحد بدقة قلب واحده، كل واحد منهما يروى روحه من تربة الثانى، فاحت منهما رائحة ياسمين القرب التى نبتت من الفراغات التى نسيا ان يملؤها بجسدهم، اخدا الاثنين نفسًا طووووويلًا في انٍ واحد مردده بضعف
"
68	"- لو تعرف كنت متلهفه لحضنك دا اد ايه !
"
69	"كان يلمس ظهرها بكفه بطريقه كافيه ان تزرع مشاتل ورد في روحها، كان صامتا صامدا يتنفس رائحتها فكانت تستشعر نفسه الخارج من جوفه الذي يرتطم بجدار عنقها كانه يهمس لها بحرارته ( تعبت في بعدى عنك )، ونفس اخر غيره قبل ان يدخل جوفه يرتطم بجدار عنقها مرة ثانية كى يختلط بعبق رائحتها قبل مايسكن صدره، كأنه يعلم بوجوده المؤقت بجوفه فأراد ان يطبع اثرها علي رئته فتظل انفاسه مليئه بها ومنها .
"
70	"جذبها من خصرها بذراعه الذي يحاصرها ليقول لها بحماس
"
71	"- يلا البسي بسرعه خلينا نمشيى ..
"
72	"- يعنى خلاص !
"
73	"- لو هتقدري تعيشى دقيقه تانيه في بعدى .. ارجعى قصركم ..
"
74	"تبسمت بحب لتقول
"
75	"- مابقتش عاوزه حاجه غيرك اصلا .._ثم شعرت بالحرج فجاة لتنهره _ سليم اطلع بره ..
"
76	"- والله مايحصل .. قاعد علي قلبك لحد ماتخرجى رجلى علي رجلك .. انت مش مضمونه
"
77	"ضربت الارض بقدميها
"
78	"- ياسليم هغير ماينفعش والله ..
"
79	"غمز لها بطرف عينه قائلا
"
80	"- الليله كله دا هيبقي بتاعى وملكى بس، متتكسفيش يلا انجزى ..
"
81	"- والله ماينفع .. بقولك اطلع من مكان ماجيت..
"
82	"- انت هتستهبلى ياوجد !
"
83	"- انت اللي بتستهبل ياسليم .. واطلع بقي ..
"
84	"رمقها سريعا ثم قال ممازحا
"
85	"- بالملايه اللف دى شبه الممسوكين ف شقة .. هستناكى بره متتاخريش ..
"
86	"دقت طبول قلبها بفرح ثم استدارت لتبدل ثيابها سريعا حتى تناست العالم بأكمله لم تتذكر الا وجودها معه وبقربه مغرده في سماء العشق، فاستدارت لتبدل ملابسه وبعد عدة دقائق اخترق اذانها صوت طرق علي الباب الاخر .. ففزعت من موضعها ململه باخر شتاتها بعجلٍ، فركضت نحو وجوده واقفا بظهره امام الغربه لتقول بجسد مرتجف
"
87	"- والنبي ياسليم امشي .. احب علي يدك وسيبنى مراة عمى هاااا ...
"
88	"وقبل ماتكمل جملتها انحنى سليم فجاة لينقض علي ساقيها ويحملها على كتفه بنفاذ صبر .. حاولت فك حصاره عليها ولكن قبضة شوقه لها كانت اقوى من اي محاولة، اتجه بها جانب السور مختبئا خلف الاشجار كى يقترب من البوابة الكبيره ولم يخل من ثرثرته المزعجه وحركه ساقيها الطفوليه التى تضرب في بطنه ولكنه تجاهل تماما فضجيج قلبه طغى على بدنه .. اردفت وجد صارخه
"
89	"- ياسليم نزلنى والله ماينفع كده ! يخربيك ..
"
90	"- اكتمى ياوجد ..
"
91	"وصل سليم بالقرب من باب البوابه فانزلها برفق قائلا لها بنبره توعديه وهو يلتقط انفاسه بسرعة
"
92	"- استنى هنا ولو اتحركتى هخلى ايامك سوده ..
"
93	"نظرة له باستنكار
"
94	"- اصلا مش عاوزه اجى معاك .. هو بالعافيه .
"
95	"عض علي شفته السفليه وعيون متسعة ليقول لها
"
96	"- انا عاوزك يبقي تكتمى ومسمعش نفسك ..
"
97	"استندت وجد على السور باستسلام تراقب سليم الذي تقدم نحو الامن ليتهامس معهم بعيدا عن الانظار لعدة دقائق اتجه شخص من رجال الامن الى السيارة التى تصف امام البوابه قائلا
"
98	"- والنبي عجلة لقدام بس عشان الزباين ياسطا ..
"
99	"بوادر نجاح المهمه ظهرت فاخرج سليم بعض النقود من سترته وهو يسلم علي الرجال بامتنان
"
100	"- متشكرين يارجااااله ..
"
101	"ثم استدار ليشير لها كى تأتى، وبمجرد ما اقتربت منه انقض علي كفها ليحسبها خلفه بحذر راكضا نحو سيارته ..
"
102	""" ياباشا لقينا الفرش دا في الاوضة اللي فوق دى !""
"
103	"اردف العسكري جملته وهو يقف امام النقيب حمزه ليعطيه ما وجده في غرفة ادهم .. فاتجه حمزه بفظاظه قائلا
"
104	"- صاحب الاوضة يتفضل معانا بسكات ..
"
105	".اتسعت عيون الجميع بذهول وصدمه بينما ورد ارتسم علي ثغرها ابتسامة انتصار عجيب .. بينما ادهم وحيدر تبادلوا الانظار لبعضهم بعدم استيعاب فاردف ادهم قائلا بشك
"
106	"- انا ماعرفش حاجه عن اللى في ايدك دا ياباشا !
"
107	"رفع حمزه حاجبه مستنكرا
"
108	"- هنشووف الموضوع دا في القسم .. هاتوه يابنى ...
"
109	"اقترب منه حيدر بخبث ليسحبه من معصمه
"
110	"- قسم ايه يابيه بس .. وبعدين العمليه مش مستاهله .. شكلك منقول جديد هنا .. هو حضرتك اسمك ايه الاول !
"
111	"سحب حمزه ذراعه بفظاظه من يد حيدر قائلا
"
112	"- حمزه معتز .. لو مكنتش سمعت عن مأمورياتى في سينا ووجه بحري .. يبقي اكيد سمعت عن خالى وحمايا حمزه باشا الخياط ..
"
113	"رمقه حيدر بعيون مضيقه مليئه بالذهول ليقول
"
114	"- وه وه وه وانا اقول العظمه دى قابلتها فين قبل اكده ... داحنا طلعنا قرايب خالك حمزه خيره علي الكل ..
"
115	"نصب النقيب حمزه عوده يشموخ قائلا
"
116	"- وده ايه علاقته بكلامنا .. يافندم انا جايه اقبض علي متهم في حوذته ممنوعات ..
"
117	"- اباااى عليك عاد .. دا لزوم المزاج واكده هى الحكومه مانعه الواحد يعمل مزاج .. !
"
118	"- افهم ايه من كلامك يافندم ..
"
119	"- بقولك ايه ياحضرة الظابط خد عساكرك وفرش الحشيش دهون واتكل علي الله ولا من شاف ولا من دري واعتبره عربون محبه مابينا هيفتح في وشك طاقة القدر .. قولت ايه !
"
120	"احمرت عينى حمزه بغضب محاولا تمالك اعصابه وفجاة اخرج سلاحه من وراء ظهره ليشد اجزاءه بحده قائلا
"
121	"- وكمان رشوة لموظف عام اثناء تأديه مهامه .. تعالي يابنى خدهمممم .. شكلنا لقينا حاجه نتسلى عليها النهارده ..
"
122	"التفت حمزه خلفه ليجد غفر حيدر مصوبين اسلحتهم نحوه بثبات .. فتبسم حيدر قائلا
"
123	"- نزلوا سلاحكم يارجاله البيه ضيف عندنا بردك !
"
124	"انصرف حمزه نحو باقى رجاله وهو ياخذ الكلبشات من يد العسكري بتوعد ويقيد بها كفى ادهم الذي جهر قائلا
"
125	"- ماتتصرف يااعمى ..
"
126	"اتكئ حيدر علي عكازه وهو يرتب عباءته التى فوق اكتافه قائلا
"
127	"- شكل الباشا حابب اللعب مع الكبار .. روح ياادهم وانا هحصلك ..
"
128	"رمقه حمزه بنظرات شرانيه وهو يتحرك بصحبة ادهم نحو البوكس مشيرا للعساكر
"
129	"- ركبه من ورا ...
"
130	"جميعهم يراقبون الموقف بذهول وصمت .. فندبت كوثر على وجنتيه بحرقة
"
131	"- يامري .. جوز بتى يبقي رد سجون ؟!
"
132	"بينما ورد التى تحركت لتراقبهم من اعلى غرفتها بفرحه عارمه ثم ارسلت رساله نصيه لسليم
"
133	"- ( كله تمام ياباشا ) ...
"
134	""" يابت ماتخشي تستعجلى مراة ولدى جوه ""
"
135	"اردفت ساميه التى طال انتظارها بالخارج جملتها لاحدى العاملات بالصالون .. فاجابتها السيده
"
136	"- مافيش جوه غير عروستين ...مراة ولدك مين فيهم ؟!
"
137	"ساميه بسرعه: وجد ... اللي جات معاى من شويه ..
"
138	"ذهبت السيده لكي تفحص المكان منادية علي وجد لكن دون جدوى .. فذهبت لتبحث عنها في الغرف وجميع اماكن الصالون ولم تجدها .. بعد عدة دقائق عادت السيده لساميه قائله باسف
"
139	"- مافيش حد جوه بالاسم دا ياهانم .
"
140	"اتسعت عيون ساميه بغضب فزمجرت رياح صوتها بقوة
"
141	"- اي الكلام ده .. مراة ولدى ليها تلات ساعات جووه كيف يعنى مش موجودة .. دانا هدويكم في داااهيه كلكمممم ...
"
142	"- ياهانم اهدى بس الصالون قدامك وتقدري تدوري بنفسك .. جوه مافيش حد بالاسم دا ..
"
143	"دفعتها ساميه عن طريقها بكل قوة لتجوب غرف المركز بحركات عشوائيه وجنون ودخان الغضب يتصاعد من عينيها ..
"
144	"ابتسامه واسعه ارتسمت علي ثغر سليم عندما قرأ رسالة ورد ..فاردفت وجد الجالسه بجواره بضيق
"
145	"- لا والنبي .. طالما مش قادر تستغنى عن السنيورة بتاعتك جيت لعندى ليييه ..
"
146	"- عشان السنيوره بتاعتى اهى جمبي ومافيش اغلى ولا احلى منها ..
"
147	"زفرت باختناق
"
148	"- بس ياسليم والله ما رايقالك .. قلبي وجعنى قوى وحاسه ان جبل فوقه ..
"
149	"فرمل بسيارته فجاة مما جعل جسدها يندفع للامام
"
150	"- تفردى بوز امك دا عشان انا اصلا عاوز افجر خزنه السلاح دا في راسك .. راحه تتجوزى ياختى لا ومين ! يازين مااختري .. ادهم ياوجد ..
"
151	"اتكئت للخلف لتقول بفرحه
"
152	"- مانت لحقتنى اهو وعملت زي نجوم السنيما وخطط بقي وخدتنى من قلب قنا ..
"
153	"- واخدك من خشم الاسد ولا هيهمنى ..
"
154	"- هو انا ازاي طاوعتك وجيت معاك .. !
"
155	"استدار نحوها بجسده قائلا
"
156	"- اصل القلب بيحتل العقل فوجود حبيبه .. فمتستغربش حتى ولو كنت طلبت منك حاجات تانيه وقتها مكنتش هتقدري تتكلمى .. سليم بس ولد ناس ومتربي ..
"
157	"عقدت حاجبيها باستغراب
"
158	"- قصدك ايه ياولد هواره ! مش مرتاحه لكلامك ؟! ..
"
159	"شرع سليم ليقود سيارته مرة اخري ليقول متبسما
"
160	"- هو انت مقولتليش ليه انك حلوة قوى اكده قبل كده ! كنت استعجلت بالموضوع .
"
161	"- مش فاهمة ! عاوز توصل لايه ؟!
"
162	"- مخك تخين وهتتعبينى .. اسكتى .
"
163	"اشارت اليه وجد بسبابتها
"
164	"- اقولك اي انت من اولها هتتامر عليا ؟!
"
165	"- واتأمر علي عيلتك كلها واكمتى لحد مانوصلوا ..
"
166	"بللت حلقها وتراجعت للخلف لتقول
"
167	"- احنا خلاص يعنوا هنتجوزوا ؟!
"
168	"غمز لها بطرف عينه قائلا
"
169	"- هو انت مش جهزتى خلاص .. شايلة هم ايه .. عاوزه تروحى صالونات تانى ولا ايه ؟!
"
170	"ضربته بقوة علي كتفه بغل
"
171	"- انت قليل ادب على فكره ..
"
172	"- انا عديم الادب معاك اصلا .. امحى كلمة ادب دى من سجلنا طول مااحنا سوا ..
"
173	"رمقته بنظرات حب فالتفت سليم نحوها قائلا
"
174	"- افتحى الصندوق دا هتلاقي خط فيه .. كلمى منه عمك حيدر وقوليلوا انهم عاوزين دكاترة كتير في القاهره عشان ضحايا الثورة حاليا وانك طلعتى مع استف من المستشفي ومكنش ف وقت تقوليله واقفلى ... بس الاول ظبطيها مع حد من صحابك في المستشفي بقى ..
"
175	"نظرت له بإعجاب وانبهار
"
176	"- انت مش معقول ..
"
177	"ارسل لها قبله في الهواء
"
178	"- لاجل عيون الحلو نعمل اي حاجه
"
179	""" محمد .. انت هتفضل مكشر كده كتير ""
"
180	"اردفت يسر جملتها بصوت مهزوز وهى تجلس بالقرب منه بندم .. ابتعد محمد عنها غاضبا
"
181	"- مش عاوز اسمع صوتك .
"
182	"انخرطت الدموع من عينيها بحزن
"
183	"- لا احنا عمرنا ماكنا كده .. من امتى بتمنعنى اتكلم حتى واحنا زعلانين من بعض !
"
184	"- سبب واحد مقنع يبرر جريمتك دى ... مش عاوزه تخلفى منى ليه يايسر !
"
185	"وقفت امامه تتمسك بكفوفه برجاء
"
186	"- محمد افهمنى ...
"
187	"ابتعد عنها غاضبا
"
188	"- هتقوليلى خايفه من امك تعرف .. هو انا شاقطك من بيت الطلبه ! انتى مراتى قدام ربنا والدنيا كلها ..
"
189	"فاض البكاء من عيونها لتقول
"
190	"- انت مش فاهم حاجه يامحمد .. عشان خاطري اعذرنى ..
"
191	"- وطالما عاوزه حاجه زي دى مخدتيش رايي ليه ... مين عطاكى الحق انك تحرمينى من الفرحه دى .. دانا بعد الايام اللي هتقوليلى فيها انك حامل .. حقيقي مش قادر اغفرلك عملتك المهببه دى ...
"
192	"- انت اول مرة تقسي عليا كده ليه ؟!
"
193	"- وانت اول مرة تكونى انانيه ومتفكريش غير في نفسك ليه ؟!
"
194	"- محمد محصلش حاجه لكل دا .!
"
195	"صرخ محمد بوجهها بنفاذ صبر
"
196	"- انتِ مش عارفه اضرار الزفت دا ايه .. بتموتى نفسك بالحبوب دى لييييه، اعرفي الاول اضرارها وفوايدها وبعدين خديها .. كان في الف طريقه غير الهبل دا ..
"
197	"- انا روحت الصيدليه وهما عاطونى دا .. وانا معرفش والله انها مضرة ..
"
198	"- خلاص بقي يايسر مش طايق اسمع كلمه .. وابعدى عن وشي الساعه دى ..
"
199	"انفجرت في البكاء امامه واصبح صوتها ممزوجا بنبره القهر
"
200	"- انا اسف يا محمد .. متزعلش منى..
"
201	"- اسفه علي ايه بقي .. خلى امك تنفعك ..
"
202	"اردف محمد جملته الاخيرة وهو يفتح باب شقته ليتركها في بحور ندمها ..
"
203	""" الحقنى يا حيدر وجد اختفت من المركز كله وووو ""
"
204	"اردفت ساميه جملتها وهى تخرج من باب الصالون بانفعال .. فنهرها حيدر قائلا
"
205	"- بت اخوى نزلت مصر كييف من غير ماتقولك ..
"
206	"ضربت صدرها بكفها لتقول بصدمه
"
207	"- يالهوى ! مين قالك اكده .. يادى الفضيحه ام جلاجل ..
"
208	"تنهد حيدر بغضب
"
209	"- سيبك من وجد دلوق .. انا اتاكدت انها سافرت ف شغل يومين ومعاوده .. المصيبه في ولدك ادهم الحكومه خدته .
"
210	"شهقت بصوت مرتفع وهو تدلف داخل السيارة
"
211	"- ولدددى ... ياليله غبرة .. اتصرف ياحيدر ادهم مستحيل يبات ليله واحده في الحبس ..
"
212	"حيدر: ادينى عفكر بس مافيش حاجه بيدى دلوق .. النهار له عينين .. تعالى نشوف هنحل الورطه دى كيف ..
"
213	"قفلت ساميه الخط معه مردده بصوت منخفض
"
214	"- طيب ياوجد اما سودت ايامك مابقاش انا ساميه ...
"
215	""" نزلوا يابنى في الحبس منا مانشوف حواره ايه الصبح ""
"
216	"اردف حمزه جملته بعد ما وصل القسم بصحبة ادهم الذي غلت الدماء بعروقه قائلا
"
217	"- انت بلى بتعمله دا تحايل على القانون ..
"
218	"اقترب منه حمزة
"
219	"- وانت جاى تعلمنى شغلى !
"
220	"- مايمنعش طالما مش عارف تأديه ..
"
221	"مط حمزة شفته ساخرا
"
222	"- شكلك ناوى نشرفنا هنا كتير .. ياريت تحافظ علي لسانك ومتعكش نفسك اكتر مانت غاطس في الوحل ..
"
223	"ثم اشار للعسكري برأسه عندما سمع رنين هاتفه
"
224	"- خده تحت ياعكسري ...
"
225	"ثم اتجه نحو مكتبه بخطوات ثابته قائلا
"
226	"- طبعا لو حلفتلك انى مطحون شغل مش هتصدقينى ؟!
"
227	"عشق بعدم تصديق
"
228	"- شغل بردو ! مش مرتحالك ..
"
229	"فتح له العسكري باب مكتبه فدلف حمزه الغرفه قائلا
"
230	"- يابت خفى شك بقي ..
"
231	"- ياحبيبي طول ما الرجل بعيد عن مراته فهو دايما محل شك واتهام ..
"
232	"ضحك حمزه بصوت عال وهو يجلس فوق مكتبه بشموخ
"
233	"- طيب والله انا مظلوم وليا ٤ شهور طالع عينى ..
"
234	"- بجد ! خلاص سيب الشغل وتعالى اقعد جمبي وانت مش هتندم والله ..
"
235	"- انتِ ست مشجعه علي الفشل جددا .. وبعدين مكفاكيش الحكم اللي حكمه عليا حمزه الخياط ولا ايه ! سبينى اشم نفسي شويه بقي ..
"
236	"- بقي كده ! عموما اللي مابيجبهوش الشوق بيجيبه الندم ياحلو .
"
237	"- والله انت اللى حلو وسكر وواخد العقل والقلب ..
"
238	"اطلقت ضحكه عاليه لتقول بدلال
"
239	"- حمزه تعالى بقي بجد عشان والله حاسه نفسي هولد ..
"
240	"قطب حمزه حاجبيه بشك
"
241	"- هنستهبل ! ولادة اي دى من الشهر السادس ..
"
242	"- انت مش مصدقنى ولا اييه ! بس بس اصلا انا غلطانه هكلم حمزه باشا الخياط يحكم عليك بحكم مؤبد جمبى بقي .. مش زي المرة اللي فاتت كان حكم معلق بشرط ..
"
243	"ضحك حمزه بصوت مرتفع فاردفت ممازحا
"
244	"- اي العيلة المفترية دى .. انت ابوكى حكم عليا متحركش من القصر غير لما يتاكد ان احفاده جايين في السكه لولا انه فك اسري ..
"
245	"- مالكش دعوة بابويا .. الله .! .. بابى يقول اللي يعجبه ..
"
246	"- ممممم طيب ياستى .. المهم خلى بالك علي نفسك وانا جاى قريب ..
"
247	"- ياريت والله ياميزو عشان انت متتصورش وحشتني اد ايه .. وبعدين حوار خميس وجمعه دا معصبنى دانا لو شقة مفروشه هتقعد فيها اكتر من كده ..
"
248	"- ماشي يالمضه .. هانت وهجيبك هنا معايا ..اظبط اموري بس ..
"
249	""" صباح يوم جديد ""
"
250	"( في الفيلا الخاصة بمجدى عادل الهواري )
"
251	"بعدما انهى مجدى حمامه وارتدى ملابسه الرسميه الخاصه بالشغل عبارة عن بدلة سوداء كامله .. فوضع اخر نفحات عطره المميز خارجا من غرفته .. وفي نفس اللحظه خرجت صفوة حامله مجموعه من الكتب فوق ذراعها ومتأهبة للذهاب اوقفها قائلا
"
252	"- على فين العزم .. انت لحفتى ترتاحى من السفر
"
253	"قفلت باب غرفتها بتأفف
"
254	"- رايحه الجامعه اقدم على رساله الماستر وكمان عاوزه اشتري حاجات ..
"
255	"اجابها بفظاظه
"
256	"- تمام تعالى اوصلك ..
"
257	"هزت رأسها نفيا بعناد
"
258	"- هطلب اوبر .. ملكش دعوة بيا ..
"
259	"تحرك بثبات امامها قائلا بحزم
"
260	"- هستناكى في العربيه .. وبعد كده تعملى حسابك طالما خارجه يبقي تصحى بدري شويه تجهزيلى القهوة والفطار بتاعى .. ومش عاوز جدال ..
"
261	"رمقته بسخريه وعدم اهتمام
"
262	"- هاتلك فلبينيه ولا ست لولا بتاعت وطلعنى من دماغك والنبي ..
"
263	"دلف مجدى علي درجات السلم وبيده هاتفه ومفاتيحه بشموخ
"
264	"- مواعيدى هنا بالدقيقه لازم تتقبلى كده .. يلا مش عاوز عطلة ..
"
265	"- قولت هطلب اوبر ... ومتنازله عن خدماتك.
"
266	"- صفوة ... هوصلك والضهر هبعتلك السواق ياخدك يلا .
"
267	"تاففت باختناق مردده
"
268	"- مصمم يحشر منخيره في حياتى ..
"
269	""" علي شط اسكندريه ""
"
270	"صفت سيارة سليم امام الشاطئ .. فهبط منها ليقف فوق صخوره متنفسا بارتباح .. تبعته وجد بفرحه وهى تقف بجانبه
"
271	"- بتفكر في ايه ..
"
272	"- فيكِ .. مين غيرك شغال بالى وقلبي ..
"
273	"وضعت الطرحه على كتفيها وعقدت ذراعيها امام صدرها
"
274	"- سليم .. احنا صح ؟!
"
275	"- حتى ولو غلط المهم اننا سوا .. واظن مافيش ابهج من كده ..
"
276	"ذرفت دمعه من عينيها
"
277	"- كام نفسي ابويا يكون عايش ويسلمنى ليك قدام الناس كلها ..
"
278	"- ربنا يرحمه يا وجد .. انا معاك وجمبك ومش هسيبك ابدا ..
"
279	"حضنته من الخلف بحب قائله له
"
280	"- ربنا مايحرمنى منك ياسليم ..
"
281	"رفع كفها لثغره ليقبله بدفء
"
282	"- خالك كامل جاى دلوقتي عشان نروح نكتب كتابنا ياعروسه ..
"
283	"استدارت بجسدها امامه قائله
"
284	"- نعم ! خالى كامل ؟! انت بتكلمه !
"
285	""" طنط هو محمد خرج ""
"
286	"اردف يسر جملتها وهى تجوب بانظارها في انحاء القصر باحثه عنه .. فاردفت عفاف قائله
"
287	"- انتوا اتخانقتوا ولا ايه ..
"
288	"انعقدت ملامح يسر لتقول
"
289	"- حاجه زي كده ياعمتى .. هو بات ف اوضته صح .
"
290	"- ااه صح .. بس خد في وشه وخرج ع طول .
"
291	"فركت كفيها بحيره لتقول
"
292	"- امى صحيت !
"
293	"- ااه وقاعده مع ماجدة اختك فوق ..
"
294	""" في الغرفه ""
"
295	"- يعنى هو من امبارح مجاش ! ياختى مصلحه وزعلانه ليه انت ..
"
296	"- خايفه يكون جراله حاجه ياما. .
"
297	"ثريا بتمنى
"
298	"- ياختى يارب .. اهو نستريح من واحد عقبال الباقي يارب ..
"
299	"ماجده بتلقائيه: انا هروح اسال جدي .. اكيد عارف مطرحه ..
"
300	"نهرتها ثريا بقوة: ما تهمدى يابت .. قلقانه عليه قوى يااختى !
"
301	""" اكتب يابنى .. امرنا نحن النقيب (...) حبس المتهم ادهم فؤاد عتمان لمده اربعه ايام على ذمة القضيه حين يحال الى النيابه العامه ""
"
302	"اردف حمزة جملته بشموخ وعناد في وجه ادهم الذي خرج من مكتبه يشتعل بنيران الغضب .. فوجد عمه بالخارج قائلا له
"
303	"- شوفلى محامى .. اتصرف ..
"
304	"حيدر همس في اذانه
"
305	"- تقلقش هطلعك منها الليله .. لقينا حد يشيلها لحد مانشوف مين ورا الملعوب دا .
"
306	"- اتصرف ياعمى بسرعه .. في كلاب سايبه عاوزه تتربي .
"
307	"- اطمن عمك في ضهرك ..
"
308	"شد ادهم ذراعه من يد العسكري قائلا
"
309	"- ماتستني ياعم .. _ثم وجه حديثه لعمه_ وجد عينك متنزلش من عليها ..
"
310	"- وجد في مصر يا ادهم .. سافرت شغل ..
"
311	"زمجر غاضبا
"
312	"- كيييف يعنى ومين سمحلها ... دانا هطربقها فوق راسها ..
"
313	"جذبه العسكري رغم عنه نحو زنزانه القسم ومازال يجمهر بصوت مرتفع يحمل براكين متوهجه من جوفه ..
"
314	""" بارك الله لكما وبارك عليكما وجمع بينكم في خير ""
"
315	"اخر جملة اردفها المأذون بعدها رفع المنديل الابيض فارحا حينما انتهى من مراسم الزواج .. فقبض كامل علي كف سليم الممسك بها قائلا
"
316	"- الف مبرووووك ياهواري ..
"
317	"قام سليم ليحتضنه فارحا وهو يترقب زوجته بعنايه ولم يتحرك بؤبؤ عينيه عنها مرددا
"
318	"- يباركلنا فيك ياازينه ..
"
319	"ربت كامله علي ظهره ثم ابتعد عنه ليحتضن بنت اخته قائلا
"
320	"- لولا ان سالم كان موصينى عليك مستحيل كنت اوافق علي حاجه زي دى ..
"
321	"احتضنت خاله بامتنان قائله
"
322	"- حبيبي والله ياخالى .. كده غبت وقولت عدولى ..
"
323	"تنهد بكلل
"
324	"- وجودى مابقاش نافع وسط العتامنه ..
"
325	"تدخل سليم ممازحا
"
326	"- اي ياعم انت ! انت مالك ارتحت قوى كده في حضنها دى مرتى علي فكرة ...
"
327	"ضحكوا جميعا حتى ابتعد كامل عنها ولكنه مازال ممسكا بكفها ليقربه من سليم
"
328	"- احنا اسفين ياعم اهى حقك وحلالك معاك ..
"
329	"احمرت وجنتيها بخجل وهى تنظر له بعيون متأرجحه حتى اقترب منها سليم وطبع قبله خفيفه على جبهتها ومن بعدها حضنها بين ذراعيه متنهدا بارتياح ليهمس في اذانها
"
330	"- غلبتينى يابت الايييه ! واخيرا ..
"
331	"لم تجد مفر امامها سوى احتضانه ودفث وجهها بصدره قائله
"
332	"- واخيرا ياولد الهواري حب سنين اتلون بماذون وبيت صغير هيتقفل علينا ...
"
333	"ضغط علي خصرها بقوة ليرفع اقدامها من فوق الارض ويحلق بها في سماء عشقه بحب .. اطلقت صرخه منتشيه وهو يدور بها فارحا فاردف قائلا
"
334	"- اجوزت اللي بحبها يااجدعااااااااان ..
"
335	""" بعد الظهر ""
"
336	"انتهت صفوة من اعمالها سريعا .. فخرجت من بوابة الجامعه بخطوات بطيئه وهى تعبث في هاتفها كى تطلب _اوبر_ واذن بشخصٍ طويل القامه لديه لحيه خفيفه وسيما بقدرٍ عال يمسك كفها ليوقفها قائلا
"
337	"- مصدقتش ودانى لما سمعت انك في المكتبه ..
"
338	"بعدت كفها عنه بعصبيه مردفه
"
339	"- ياسر ! انت اتجننت ازاي تمسك ايدى كده ..
"
340	"- صفوة .. مش عاوز مناهده كتير وتعالى نتكلم في مكان احسن من هنا ..
"
341	"- ومين قالك انى طايقاك ولا عاوزه اتكلم معاك اصلا !
"
342	"القت صفوة كلماتها على اذان ياسر ثم تحركت متاهبة للمغادرة فلحق بها سريعا واقفا امامها كى يعيق طريقها قائلا
"
343	"- خمس سنين رافضة تسمعينى .. المرة دى مش هسيبك ..
"
344	"جزت على اسنانها بنفاذ صبر قائله بغضب مكتوم
"
345	"- ابعد عن وشي يادكتور ...
"
346	"قبض ياسر على معصمها بقوة حتى غرزت اصابعه بذراعها ليقفها امامه
"
347	"- مش هبعد غير لما تسمعينى .. انا بحبك ياصفوة ..
"
348	"بمجرد ما انهى جملته لطمته صفوة على وجنته بكل قوتها قائله بنبره تهديديه
"
349	"- القلم دا عشان تفكر وتمسك حاجه مش من ملكك ..
"
350	"احتشد جمهور من الناس والامن على فعل صفوة الذي لفت الانظار .. فالمعيد ياسر فتح الله يُصفع في منتصف البوابه من احدى طلباته .. زمجرت رياح غضب ياسر لتتسع عينيه ككورتين ملتهبتين وبدون تفكير رافعا كفه كى يرد لها ما فعلته ولكنه فوجئ بقبضة حديديه قيدت كفه من الخلف وصوت جمهوري قوى اجش مرددا
"
351	"- انت متعرفش ان اللي يفكر يمد يده على مراة مجدى عادل الهواري يدفن مكانه في الحال !
"
1	"شكلها حرب ياسليم ياهواري واتكتبت علينا نخسرها احنا الانتين
"
2	"ابتعدت عن شرفتها النائيه عن الانظار قليلا للخلف واوشكت علي قفل بابها الخشبي فجاه اعتلت صوت شهقتها بمجرد ارتطام الحجر الصغير المقذوف نحوها .. زفرت بضيق ثم استجمعت شتات قواها متوعده فنظرت من النافذه تبحث عنه بعيون متلهفه كمن يبحث عن النور في عتمة الظلام.
"
3	"قطبت حاجبيها قليلا باندهاش
"
4	"- وه راح فين المجنون ده ؟!
"
5	"استدارت راسها يسارا علي مصدر الصفير الهادي فوجدته امامها ناظرا اليها بعيون لامعه قائلا بثقة
"
6	"- خابر زين انا عتقدريش تنامي قبل ماعيونك تشوف ضي عيني .
"
7	"اخفت ابتسامتها وارتسمت ملامح الجديه
"
8	"- وبعدين فيك ياولد ( الهواري ) .. راسك تخينه ليه ومش ناوي تجيبها لبر ..!
"
9	"- اصل ولد الهواري واخد عهد علي نفسه مايوصلش البر غير علي يدك يابت (العتامنه) .
"
10	"اجابته معانده بصوت بدأ منفعلا ثم انخفض فجأه
"
11	"- قولت لاه ... ولاه يعني لاه ولو اخر راجل في الدنيا ياولد الهواري مش هتجوزك .. وعند بعند ...
"
12	"زمجرت رياح غضبه محاولا خفض نبرة صوته وهو يلتفت يمينا ويسارا
"
