line	text
49	ربنا يفرحك يابتى ويبعد عنك شر العتامنه ...
52	ابويا مشي بس انت اللي باقيلى ... وحشتى قوى ياابوي ووحشنى حضنك ووحشنى كلامى معاك .. ااااه لو كنت موجود دلوق معاي مكنش كل دا حصلي .. اهوو حصل اللي كنت خايف منه، العتامنه استقووا عَلِيّ ياابوى .. طب هو ينفع ترجع اعترفلك بحبي لسليم اللي كنت اداريه منك مع انك عارفو وتمشي تانى ... انت اللي علمتنى كيف احب ومشيت قبل ماتشوفنى نجحت فالامتحان ولا لا .. فهمتنى ان الحب حق مكتسب بس مقولتليش ان مافيش حب من غير تمن .. .. طلع تمنه غالي قوي ياابو وبتك رصيدها من القوه نفذ خلااص ...
54	في حاجه حضرتك ..
56	تعالي ..
58	هو حضرتك وصلت لحاجه بخصوص الورق؟!
60	آآه .. كان في كاميرات سريه في المكتب عرفت من ورا سرقه الملفات ...
62	م .. مش فاا فاااهمه حضرتك ..
64	يسري .. المستشار القانونى .. عارفااه .. اخر حاجه كنت اتوقعها ان يسري يخون .. _ثم نظر لها بغمز_ والله البنى ادم دا غريب تمدله يدك عشان تساعده ينهشها ...
66	لااا .. از ازااي .. م مش معقول ... !
68	هو اي اللي مش معقول .. ؟!
70	انه يسرق وكده يعنى .. اصلو من زمان في الشركه وووو
72	وانت مستغربه ليييه .. روحى ابعتيله وتعالي ..
77	ياااصفوووة .. ! صبرك عليااا ...
82	طب استنى شويه يكون الطباخ خلص الوكل واتغدي بالمرة ..
84	مالك ياحبة عينى ؟!
86	عاجبك انتى الوضع دا يامه ؟!
88	مااجده بتحبك ياولدى ...
90	وانا مابحبهااش يامه .. عشوفها كإنى شوفت عفريت قدامى عتجنن اكده ..
91	يا ولدى البت غلبانه والله .. ادى قلبك فرصه وهتحبها ..
93	وانا مابحبهااش ومش من حق اي حد يقولى اعمل ايه .. محدش له الحق يرسملى طريقى .. مش مسموح لحد يشوف حياتى بعينيه .. مش مسمووح ياامه تقولولي احب مين واعيش مع مين .. دى حياتى مش حياتكم .. ذنبى ايه انا الملم ورا ناصر الهواري واشيل شيلته ... قوووليلى؟!
95	انا هعمل اللي طلبتووه منى .. بس النتايج استحملوها انتوا .. مش عاوز حد يلومنى ...
97	اظن انك سمعتى قولت ايييه .. عشان متتفاجئيش
101	مجدى ! معقوله ؟!
104	افنددددم !
106	انتى ازاي تردى علي رقم متعرفهوش ياااااهاننننم ..
108	انت جبت رقمى منين ... وبأي حق اصلا تكلمنى ..
110	اولا لما تتكلمى توطى صوتك .. ثانيا تجاوبي علي اد السؤال عشان اللماضه انا مابحبهااش .. ثالثا ودا الاهم الجميل اخباره ايييه ... ؟!
112	طلعلى منين دا بس ياربي وانا كنت ناقصاها ماطول عمره عايش فالقاهرة ومش بنشوف وشه .. شكلك هتتعبنى اوي ياسي مجدى .. طيب انت اللي اخترت ..
114	إلا قولى ياسيادة المستشار عقوبه سرقة اوراق رسمية فالشركه ايه !
116	دى جريمتين ياباشا خيانة امانه وسرقه .. والعقوبه التحويل لمجلس تأديب اقل حاجه وبتنتهي بالفصل ...
118	اممم طب عاال اوي .. وانت اي رايك في سرقه اوراق اكبر مناقصة من الشركه ..
120	اللي تشوفه حضرتك ...
122	طب نشوف راي الاستاذة سهى ..
124	وانا مالي ياامجدى بيه ... اصللل
126	اصل انك حراميه ... شوفي كده ...
128	والله هقول كل حاجه .. بس ماتقطعش عيشي ..
130	هاا سامعك .. مين وراكى ؟! ...
132	اا .. اددهم باااشاا .. والله ضحك عليااا وفهمنى اننا هنتجوز وووو ..
134	ادهم فؤاد ؟! العتامنه !
136	والله انا غلطانه .. انا اسفه حضرتك .. انا معرفش عملت كده ازاي ...
138	يسري عاوزك تتصرف .. تاخد حسابها وبزياده كمان وماشوفش وشها هنا تانى ...
140	اظن كده عدانى العيب .. يلا اتفضلوا ...
142	يسري استنى ...
144	اوامرك ياباشا ...
146	ورق الشحنه الجديده يطلع والعماال يبداوا يشوفوا شغلهم .. اللى كنت قلقان منه حصل خلاص .. نفوق لشغلنا بقي ...
148	حاضر يابيشمهندس ..
150	راجعلك ياست صفووة ...
155	زين الحاجات دى راحه فين ؟!
157	فرح الهوارة اليوم .. وعمك صمم يروح يباركلهم ...
159	جري له ايه ... كيف مابينهم دم وتار ودا رايح يباررررك ...
161	اي رايك فيّ انفع عريس ؟!
163	عشان اكده ياسليم تليفونك مقفول ومش عتكلمنى .. طب كنت طمنى عليك بس ! ...
165	يا وجد روحتى فييين ؟! مش عتردى على ليييه ؟!
167	زين قولى معاك التابلت بتاعك اللي عتلعب عليه صح ؟!
169	ماانتى عارفه ماعقدرش اتحرك من غيره ...
171	طب بص اسمعنى .. عاوزاك تصورلي كل حاجه هتحصل فالفرح .. ماشي يازين ؟ ...
173	ساهله قوى دي ... بس ليييه ..؟
174	اسمع الكلام بس .. واوعي ادهم ياخد باله ...
175	خلاص اتفقنا ...
177	هتتجوز خلاص ياسليم ! ياتري ناوي علي ايييه ياعمى ؟! استرها يارررب...
2	وهى وجد من ميته عتروح المستشفي مع ادهم !
4	قصدك اييه .!
5	افتحى وانا هقولك..
7	قول اللي عندك !
9	عماله تحلوى يابت الايه !
11	عقولك ايه .. بما ان وجد خلاص وقعت في المصيده وهتتجوز ادهم قريب، ماتيجى نتجوزوا احنا كمان ويبقي زيتنا في دقيقنا والفرحة تتضاعف ! وفكك من العلام ووجع الراس
13	انت اي الكلام الفارغ اللى عتقوله ده ! مستحيل وجد تتجوز ادهم ومستحيل كمان انا اتجوز واحد زيك !
15	احنا بناتنا مش عنرموهم في حضن الغريب ياوردتى !
16	انت لو ممشتش دلوقت انا هصوت والم الغفر عليك ...
18	يلا وخلى فضيحتك بجلال وفي الاخر مافيش غيرى هيتستر عليكِ .
20	انت اصلا حيوان !
22	طب والله خسارة الجمال دا يكون لحد غريب ..
24	لو قربت منى هقتلكككك ..
26	انتِ مش عاوزانى ليه .. تعالى نتحدتوا بالعقل ..
28	ووووجددد !
30	اااه ماهى طربقت ! اووووف حبكت تيجى دلوق يعنى يا وجد !
32	الحقينى ياوجدد !
34	مالك وشك مخطوف ليه .. حصل ايييييه !
36	حصل ايه ياورد انطقى !
38	دخل علىّ اوضتى ياوجد وفضل يقول كلام غريب وانك هتتجوزى ادهم وهو عاوز يتجوزنى ..
40	الكلام دا حُصل ياولد عمى !
42	وحلال ربنا يضايقك في ايه يابت عمى !
44	امشي ياورد !
46	تقدر تقولى انت عملت اكده ليه ومالك باختى !
47	رايدها ياوجد ! ومستنيها من زمان ايه هتمانعى ..
49	سيبنا من موضوع ورد بعدين نشوفوه... وهات اسم الظابط البي بلغته عشان عاوزه اتفق معاه !
51	انت جري لراسك حاجه ياوجد ! انا مش عارف انت وثقتى فيّ كيف ؟! انت فكرك انى هروح ابلغ عن العتامنه عشان انت تستفردى بحب القلب ..
53	قصدك ايييه !
54	هفهمك ياوجد ... اللي عملته كان حتة حلوة منى عشان اجر رجلك للشغل معانا وتبقي سرنا وغطانا يابت عمى .. ومكنش قدامى غير اكده .. وفعلا حصل واحب اطمنك الشغل هيعجبك معانا قوووى ... الزهر شكله هيلعب معانا ياوجد ..
56	حتى انت معاهم ياشيخ يلى ما بتفوتش فرض في الجامع ..!
58	ومال الصلاه بالشغل بس ! كله سعى وركض في الدنيا ياوجد والشاطر اللي يكوش اكتر ..
60	حسبي الله ونعم الوكيل فيكك .. اشوف فيك يووم .
62	متجمعين يعنى ! خيررررر .
64	لا برافو ياادهم باشا خطتك نجحت بجد عجبتنى رسمتوها صح وانا اللي مغفله وصدقتكم ! عموما متفرحوش كتير وعلى رقبتى اشترك معاكم في الهباب دا ..
66	وجد .. خشي نامى والنهار له عنين يابت عمى ..
67	ااخر كلامى قولته والا ماهيطلع عليكم نهار غير وانتوا في الحبس !
69	قولت النهار له عنين روحى نامى ياااوجد !
72	انتِ عاوزه ايه ؟!
74	ايوة منا ولا علي بالك .. مكوش علي ربع الثروة وحاطط في بطنك بطيخه صيفي ... اصلا تلاقيكم طابخينها سوا ...
76	طابخينها سوا ! هى حصلت يابت عمى ..
78	اااااه امال تسميه اييه .. كده كده عارف ان عمري ماهحبك فقولت تطبخها انت وجدك واهو اسمكم عقدتوا حبل الجاموسه في مربطها .. بس انتوا غلطانين .. انا مش هسيب حقى وحق اخواتى يابيشمهندس، ومن بكرة الصبح هرفع قضيه حجر ...
80	جدك عداه العيب وبالذات معاكى .. وسابلك المستشفي انت ومحمد بالنص .. وبعدين هو انت فاكرة لما تيجى تقوليلي عاوزه نصيبي انا همنعك ولا هاكله عليكِ ! مش تربية عفاف اللي تاكل مال حرام يابت عمى ..
82	منا مش خايفه غير من تربيه عفاف ...
84	عمري مافكرت اعملها حتى لو عملتى معايا اكتر من كده .. لكن امى يابت عمى خط احمر .. ومن هنا ورايح مافيش خروج من البيت .. واذا كانت ثريا ماعرفتش تربى فأنا اللي هعيد تربيتك ... انا عديت وسكت كل الكلام اللي قولتيه تحت وقولت حقك .. لكن عند هنا ومش هقدر اسكت مش من حقك تجيبي سيرة امى اصلا علي لسانك
86	طلقنى !
88	انت إللى اجبرتينى لحاجة زي كده يابت عمى ..
91	انا مش عارف جدي عمل اكده ليه !
93	ياسيدى متحطش في بالك .. اصلا انا مش عاوزه حاجه .. ولما ممممم يعنى قصدى لما نطلق اعتبرنى مسامحه !
95	وحقك ! حقك امانه في رقبتى ياماجده واليوم اللى هتقولى عليه هيوصلك وزياده يابت عمى ..
97	طب خلاص انت مضايق ليه .. ماهى اتحلت !
98	ربنا ما يجيب عقد .. هقوم انام انا عشان عندى مزاد الصبح ولازمن يرسي علىّ .
100	تمام .. وانا هنام في الأوضة التانيه مش هزعجك ..
102	ايوةة ياورد .. طمنينى ..
106	هى العيلة دى مش سيباه في حاله ليه ... طيب ياسليم هسيبك تلف تلف ومش هتلاقي غير حضن ماجده ف الاخر ...
108	الحقنا ياسليمممم ... الحق .. ادهم وفايز وقعوا وجد وجبروها تتشتغل معاهم وكمان ادهم بيهددها .. وفايز قالى انهم هيتجوزوا ... ووجد مموته نفسها من البكا .. وانا مش عارفه اعمل ايه ...
110	ودى التلفيووون لاختك ياورد ...
112	لالا ياسليم دى محرجه عليا ارد عليك اصلا وقالتلى اغير خطى .. هى خايفه عليك منهم قوى .. وفي نفس الوقت هما غرقوها معاهم غصب عنها ... اختى بتضيع مننا ياسليم .. احب على يدك اتصرف ..
114	طيب ياادهم الكلب ! طيب .
115	انت مش هتتخلى عنها ياسليم صح !
116	اكيد ياورد ... طب بصي متخافيش واجمدى كده واسمعى كلامى بالحرف .. وانا هقولك تعملى اييييه .
120	انتِ ياما كلبشتينى من اول نظرة ... هتستعبطى ..
122	ايوة كده اعترف .. عشان لو فكرت بس عينك تروح كده ولا كده هقتلك ..
124	طيب وهو في حد يكون معاه العسل دا ويدور علي غيرو بره .. دا حتى يبقي افتري ياشيخه .. !
126	انت بتبصلى كده ليهه ! مش مطمنالك !
128	بما انه سفريه شرم الشيخ اضربت ... وكمان هنزل الشغل من بكرة .. ايييه انت بقي .. !
130	خد تفاحتك ياعم .. انت هتتلكك ..
132	روحى ياشيخه الهى اشوف فيكى يوم ! فصلة دى بذمتك !
134	كُلها هعمل حاجه واجيلك .. متتحركش من مكانك .. انا بحذرك اهو. ...
137	لا والله .. الورث والكلام الفاضي دا مايفرقش معايا !
138	اومال ايه اللى يفرق معاكى ؟!
140	اهم حاجه الصحة وراحة البال .. والله كده رضا ..
141	غريبه ! بس دا حقك ؟
143	مش حقى .. انا متعبتش فيه عشان اطلب به واقول حقى .. الاراضي دى كلها من حق عمو عادل الله يرحمه، ومن حق سليم بعده لان هو دراع جدى اليمين واللي شايل كل حاجه على كتافه ... اللى عاوز اوصله ان دى هديه من جدى ولو مكنش عطانا معاكم اصلا والله عمري ما كنت هتعرض ولا هتكلم .. دا كرمنا اخر كرم والله ..
145	انت غريبه اوى ..
146	هو اللى يقول الحق يبقي غريب يا سيادة المستشار !
147	يااااااه ليا سنة مسمعتش الاسم دا ..
148	سبت شغلك ليه ؟!
149	مكنش ينفع اكمل فيه وظروف العيله زى ما انت شايفه ..
151	هو فعلا ابويا ورا كل المصايب دى .
153	تربيه جدى واللى اعرفه عن عمى اللي شكلك واخده كل صفاته مابتقولش كده .. بس كل الناس والشهود قالوا كده .. ولسه التحريات شغاله ..
155	والله انا مش مصدقة انه يعمل حاجة زي كده .. بابا احن راجل في الدنيا كلها ..
157	سيبك انتِ بتتكلمى قهراوي حلو اوووى ..
159	جدك ومراة عمك ياسيدى محرجين علينا منتكلمش معاهم ومع اهل البيت غير صعيدي .. وانا شكلى نسيت نفسي وخدنى الكلام والطبع يغلب التطبع بقي ..
161	ياستى خدى راحتك .. اتكلمى بالطريقه واللكنه اللى تعجبك ..
163	جبتلك الكتاب دا من تحت .. اقريه لحد ماتنزلى وتختاري بقي .
165	me before you !
166	قراتيه ؟!
168	لا بس اتفرجت على الفيلم . ..
169	الرواية هتعجبك اكتر واسلوبها حلو .. هسيبك انا بقي تعيشي معاها وهدخل انام .. تصبحى علي خير ..
172	تقدر تسال السواق كنت فين؟!
174	اه منا خابر زين انك كنتي في المستشفى وعملتى فحص واشعه وتحليل شامل ... بس دا يخليكى راجعه ١٢ بالليل وانت خارجه من العصر ..
175	عاوز توصل لايه ياعمى ؟!
177	ولا حاجه يابت اخوى .. تُصبحى علي خير ..
179	ثريا .. بعدى عن بناتك وسبيهم يعيشوا حياتهم .. خلى البنات تفك من حصارك عليهم ..
181	مش مرتحالك ياهواري ... ياتري عتفكر في ايييييه .
185	ااااه ياوجد ... كنتى فين من زمان !
186	كنت واثق انه هيعجبك .. المهم دلوق ان لعبتنا اتكشفت وفايز كشف نفسه .. ووجد لازمها راجل يلمها ياعمى ..
187	عاوز ايه
188	فرحى عليها يكون النهارده قبل بكرة وانا جاهز من زمان قوى .. بس انت ترضي ..
190	مش بدري علي الخطوة دى يا ادهم !
191	لا مش بدري .. لازم نربط وجد قبل ما تغرقنا كلنا .. وكله في صالحنا دلوق انا ماليش حكم عليها .. ولا انت ليك حكم عليها .. وجد لازم تتحكم وتبعد عن نسل هوارة عاد ..
193	تمام اجهز ياعريس ومن بكرة هنبداوا في مراسيم الفرح .. وعلي اخر الاسبوع هتكون في بيتك ...
195	هو دا الكلام ! الله ينور عليك ..
197	عارفه انى غلطت ومكنش ينفع أامن لواحد زي دا .. خليك معايا وارحمنى من شرهم ... يارب نجينى زي مانجيت يونس من بطن الحوت يارب انا صابره صبر جبال .. ارزقنى وعوضنى عن صبري خير ... واحفظ سليم وارعاه وانصره يارب حتى ولو ماليش نصيب اكون معاه في حلالك ليله واحده يارب احميه من كل شر .. واحفظ اخواتى واهدى امى عنهم يارب انا ماليش غيرك متسبنيش لوحدى .. انت الوحيد اللي سامعنى وحاسس بي فرح قلبي يارب ...
199	طبعا مش عاوزه اقولكم تعملوا ايه ... واظن مافيش واحده فيكم هتقدر تفتح خشمها بعد اللي حصل ..
201	انا خرجينى من حساباتك خالص ياريت ... مش عاوزه حاجه ..
202	اكتمى يابت وانت اش فهمك وعرفك عاوزة تسيبى حقك ليييييه .. فوقى يابت الخايبه ..
204	يوووووووه بقي .. دى عيشه تقرف .. انا ماشيه
205	خدى يابت هنا خدددى ..
207	صفوة مجاتش ليه !
208	خبطت عليها كتير مفتحتش .. قولت اكيد نايمه ..
210	بت انتى حُصل حاجه بينك وبين اللي مايتسمى .
211	اااه ياما سيبى دراعى ..
213	انطقي يابت !
215	لا محصلش .. اصل قايله انه ماينفعش دلوقت وبس ...
217	اومال قاصدك في الروحه والجايه ليه .. وشهر عسل ايه الل كنتى هتهببيه .. انطقى
218	طول مانت بتعاندى مع محمد هو بيعاندك اكتر وعارف انك هتتغاظى من تصرفاته فبيعمل كده ..
219	طيب يايسر .. اقسم بالله لو كنت عتكدبي على لادفنك مطرحك ..
221	حاااضر .. انا ماشيه ..
222	استنى هنا هتمضي جوزك ميته !
223	اييييه ! امضيه علي اييه ؟!
225	هتستهبلى يابت !
227	خلاص خلاص اللي عاوزاه هعمله ..
229	وانت !
231	حاضر .. الظاهر مافيش قدامى غير كده ...
234	دا حوار من زمان قوى يا ولدى ..
235	احكى انا سامعك ..
237	مراة عمك كانت تحب واد شمام من العتامنه، وكانت عاوزه تتجوزه وانا حذرتها بدل المرة الف .. لانهم مكانوش ينفعونا ياولدى .. اخر مرة قالتلى انها هتهرب معاه وانا معرفتش اعمل ايه غير امى رحت اقول لاخوها منصور هو اللي هيقدر يلحق المصيبه دى .. ومن ساعتها وهى كرهانى ومفكرانى بعدت عنها حبيبها ... وادى الحكايه والله ياولدى .. انا فعلا غلطت عشان طلعت سرها بس كانت عاوزة احميها من الكلب ده ومن شر الهواره لو عرفوا هيقتلوها .. قضي كان اخف من قضي ..
239	عشان كده ! ربنا يصلح الحال ... الا قوليلى ياام عماد اي رايك في نورا قصدى يعنى زي امها ولا غير !
241	هى الصنارة غمزت ولا ايييييه !
242	اي ياعفاف محدش يعرف يتكلم معاكى خالص .. مجرد سؤال والله بما اننا بندردشوا ...
244	البت يا ولدى مشوفتش منها العيبه ودايما في حالها .. وبعدين دى ف بيتك وتحت عينك تقدر تعرفها زين وتحدد ..
246	طيب يااما .. هقوم انا اشوف مصالحى ... صح ماقولتليش مين اللي كانت تحبه ثريا مراة عمى !
247	حيدر .. حيدر عتمان راس الافعى ...
250	٥ مليوووووون ..
252	٥ مليون عند سليم بيه الهواري ! ٥ مليون عند سليم بيه الهوارى ... مين يزود ..
254	٥مليون ومية الف ..
256	٦ مليون ...
259	٨ مليون ..
261	١٠ مليون ...
263	١٥ مليون ..
266	عامله ايييه !
268	انا زينه ! انت عاد خدت عربيتك من بالليل وراجع الصبح ليه دانا قولت عليك نزلت مصر .. وصعب عليا منك تنزل من غير ما تسلم على ..
270	والله ياعفاف المفروض انزل مصر النهارده قبل بكرة الشغل متعطل قوى ..
271	عامل ايه مع صفوة يامجدى !
273	ولا حاجه كل شويه خناق واليوم بيعدى ..
274	ياولدى بالراحه وبالمسايسه الدنيا هتنور ... طب والله البت دى مافي اغلب منها .. هى بس متفرعنه بالكدب ... قرب منها واعرف مالها ياولدى في فحكم اليتيمه وحتى امها دى متعتبرش ام اصلا كل هما الفلوس وبس ..
275	ربك يعدلها ياما ... رايح شقتى انا يلا فوتك بعافيه ..
278	ترتيبات فرحك ياعروسه .. عمك امر ان جوازك علي ادهم بعدين يومين واهو كلنا بنتشتغلوا بايدينا وسناننا عشان نعملوا حاجه تليق بيكى انت وولدى البكري
280	انت بتقولى اي ! مين قال اكده !
281	من زمان ياوجد من يوم ما اتولدتى واسمك مكتوب علي اسم ادهم .. صبرتى ونولتى والله .. سيد الرجاله كلهم ..
282	ياما .. ممكن تفهمينى مراة عمى عتقول ايه .. وفرح مين دا اللى بعد يومين !
283	فرحك ياضي عينى .. والله ياوجد الود ودى كنت اجوزك انت واختك في ليله واحده .. بس يلا مافيش نصيب كده كده عريسها قاعد ..
284	انتوا اكيد اتجننتوا ..انا مش موافقه علي الجوازه دى ..
286	بس عمك وافق ياوجد !
287	يبقي يروح يتجوز هو بدل ماهو متجوزش لحد دلوق ... دا الغلب دا بس ياربي
289	جوزك محرج علينا رجلك متخطيش الشارع غير علي بيتكم ..
291	مش جوزى ولا عمره هيبقي .. وانا محدش بتأمر علىّ اللي كان له الحق يأمر برغم انه عمره ماعملها ابوي واهو مات ... ومتخلقش اللي يجوزنى غصب عنى ..
293	وده عشان ولد الهواري اللي مرمي طول الليل في حضن مرته .. ياخيبه ذليه واكسريه وخدى اللي احسن منه .. اتعلمى منى بلاش تتعلقي بحبال الحب الدايب ماعتوكلش عيش !
295	لكن الرقص عيوكل كباب وكتفه ... اطلعى انت ولدك عن راسي ..
297	ما تتلمى يابت وكلمى حماتك عدل ..
299	نتكلموا لحالنا ياعرووسه !
301	هااا واهو شرف عريس الغفله .. ماليش كلام مع تجار حرام ..
303	وجد .. اقصري الشر وتعالى ..
305	تعالي ياام ادهم نكملو تجهزات الفرح ونشوف اي اللي نااقص ونسيوا العرسان لحالهم ..
307	علي قولتك .. يلا ياكوثر ...
309	ادهم انت لو اخر راجل في الدنيا انا مش هتجوزك ..
311	وانت ولو في منك مليون مش هتجوز غيرك بردو .
312	تبقي بتحلم .. عندى اقتل نفسي ولا اسلمها ليك ..
313	وانا عندى اقتلك ولا انك تكونى لغيري ...
315	بصي بصي ياوجد طالعه في الشاشه حلوه كييف ... !
317	انت حيوان ... انت صورتى ياادهم وانا بصنع الزفت دا ..
319	شوفي هما أمرين ملهمش تالت .. شالله مايأمر عليك عدو يارب .. بس انا هكون جوزك طبعا فيتنفذوا ... الاول فرحنا يوم الخميس .. والامر تانى تحرقي صفحة ولد الهواري من حياتك ياوجد وألا الفيديو دا هسلمه للنقابه والمركز واللي مايشتري يجي يتفرج علي الدضكتورة اللي رافعه راسنا .. ومتفكريش كتير عشان مقدامكيش اختيارات للاسف لانى سبق وقولتلك ياتكونى مع غيري يامتكونيش ياوجد ..
321	بكرهك ومش هكره حد قدك ..
323	مش مهم المهم عندى انى احرق قلبه واردله القلم عشرة ..
325	هو مين دا ؟!
327	وجد .. بلاش معانده وخلى حلوة احسنلك ..
329	يعنى متجوزتكش او حاولت اتحامى بسليم هضيع مستقبلى وتخلينى طول العمر عايشه في السجن صح ..
330	والله علي عينى يابت عمى .. بس انا مجبر على كل دا ..
332	تمام .. تمام يا ادهم بيه .. منا مش هضيع حلمى وحلم ابويا عشانك دانا روحى في يدك .. وانا موافقه على الجوازه دى .. بس ورحمة ابويا لاوصلك لمرحلة تتمنى فيها الموت ولا تلاقيه تفضل تدور عليه بالفلوس .. وافتكر انك انت اللي جبته لنفسك .. افرح ياعريس ..
336	يابن ال... ياادهم
338	فهمينى ياورد ...
340	الحق ياسليم هيودى وجد في داهيه .. دا شرانى ويعمل اكتر من كده ..
342	اهدى اكده واحكى ... وليه وجد مكلمتنيش ..
343	بيهددها بيك ياسليم، ادهم اول مايسمع سيرتك عيتعفرت وهى عاوزه تبعدك عن طريقه بأى شكل المهم هحكيلك الل حصل امبارح ...
345	فهمتى ... تتصرفي وتطلعى تقابلينى بعد العصر ياورد ...
346	انت ناوي علي ايه ؟!
347	ناوي اولع في عيلتكم نفر نفر ... يلا اقفلى .
5	سلييييم .. بس اقف هنا ..
7	في اي ياوجد .. !
9	في اننا ماينفعش نواجه ياسليم دلوقت .. احنا ضعاف اوى ..
11	ااايه .. مش فاهم عاوزه توصلى لأيه ياوجد ..
13	سليم .. لازم نفكر بالعقل كده .
15	واى عقل اللي يمنعى عنك .. وجد انتِ قلبك ما التهبش من عذاب البعد ...
17	فات الكتيير مابقاش غير القليل ياسليم .. اسمعنى للاخر بس ... احنا حاليا ملناش غير بعض ومش عاوزين غير بعض بس الدنيا كلها مش عاوزانا سوا ... ومنهم عيلتك اللي هتقف ضدك لو عرفوا اللي عملنااه .. الحل اننا نفكر ازاي نهد الحواجز اللي مانعانا عن بعض ..
19	يعنى .. ادهم وعمى واقفلنا زى اللقمه في الزور .. يبقي لازم نحط ايدينا في ايدين بعض عشان نسلمهم للعداله ياسليم .. ودى حاجه مش سهله عليا بس بلدنا اهم طبعا عشان هى اللي هتبقي واحنا اللي ماشيين ... وعن ماجدة ياسيدى بكرة تلاقي اللي يحبها، ويعوضها خير وانت واثقه انها طيبه .. واهلك لما يعرفوا انى عملت المستحيل عشان اظهر الحق فأكيد مش هيقفوا في طريقنا .. وساعتها هنعيش مرتاحين ..
21	انتى ليه مش عاوزه تسيبى الملك للمالك .. كل واحد هيتحاسب في محكمه السما، له عاوزه تعدليها انت ياوجد !
22	عشان لما اتكافئ تبقى انت جايزتى ياسليم، انام في حضنك وانا حاسه انك كل انتصاراتى اللي كانت تستاهل احارب عشانها، من حق ولادنا يطلعوا في عالم كله أمان وحب .. نتعب دلوقت عشان نرتاح كلنا بعدين ...
23	افهم من كلامك هتكملى في شغلك مع ادهم ..
24	مضطرة ياسليم ... غصب عنى لازم اكشفهم واعرف اخرتهم ايه، مقداميش حل غير كده .. وانت طبعا هتكون جمبي وحمايتى مش كده ..
26	منا مش هروح ارميكى في النار يااوجد ! بصي انسي .. هاخدك من يدك قصاد البلد كلها واقولهم انك مرتى واللي يقرب منك هسيح دمه ..
27	يااااسلااام ! انت دماغك دى مافهاش غير البلطجه ! ماتعرفش ترجها دقيقه واحده بس قبل ماتتكلم ! كنت انت بتخسر وبتخسرنا حبنا ياسليم، هبقي قدام الناس عينى مكسورة هيقولوا هى دى اللي هربت مع عشيقها وجابت العار لناسها .. الناس مابتقدرش الحب والعشق ياسليم، قدرنا نكون في زمان ناكر لوجود القلب ..
28	بطلى نشفان راس ياوجد ... انا مش هطاوعك في الهبل دا ؟! وبعدين هتقولى اي لربنا ؟!
29	لازم نضحى وربنا اكيد شاهد وعارفه اننا مش قدامنا حل تانى، انت مش قولتلى تعرف ظابط في القسم روحله واتكلم معاه وخليه يكون معانا خطوة بخطوة، وانا لو حسيت بذرة خطر هاجى اترمى في حضنك لانى ماليش غيره ... فكها بقا وسيبها على ربنا ..
31	تمام ياوجد .. انا هكلم النقيب حمزه، واشوف رايه الاول، وانت كمان افتحى صندوق التابلوه هتلاقي محمول بخط خديع عشان تكونى على اتصال معايا دقيقه بدقيقه.
33	مش بحبك من قليل على فكرة ..
35	ربنا مايحرمنى منك ابدا ياوجد ..
36	ولا منك ياروح وجد ..
38	انا لازم انزل دلوقت عشان اروح المستشفى اظبط الدنيا وبعدها هروح على البيت وربنا يسترها ويعديها سليمه ..
39	طب استنى اوصلك ..
41	ماشافهومش وهما بيهربوا ياولد الهواري !
43	هشوفك امتى !
45	سليم ياهواري مش عاوزه طيش عيال ! اتقل كده لحد مانرسي كلنا على بره ..
46	بتهزري ياوجد ...! هتمنعى راجل من مرته ... اي الجبروت دا !
47	سليمممممممم .. اتلم فاهم .
49	موعدكيش، في الحرام كنت خاربها عاوزانى في الحلال اتلم ! عقلك راح فين ياضكتوررررة !
50	قلبى معاك ياباشا .. ويلا بقي امشي وانا هنزل اخد تاكس وعلى اتصال ..
51	طيب همشي وراكى لحد ماطنن انك وصلتى ..
53	سليم ! متخرجنيش عن اعصابى ؟
54	اومال انت تخرجينى واسكت ! يلا انزلى ومتحاوليش منا مش هسيبك دلوق لوحدك ..
55	العشا يادوب مأذنه متقلقش ..
56	تؤ الحلو دا حتى ولو مشي في عز الضهر هقلق عليه بردو ..
58	عارف ياسليم لو الشيطان غاواك وفكرت تسلم بس على ماجده .. ممكن اعمل فيك ايه !
60	وايه يعنى ... عدل ربنا ياوجد ولا نسيتى !
62	هقتلك ياسليم ..
64	هتقتلنى قبل مااقتلك حب ! اي الافتري دا ؟!
65	لا ياخويا قتلنى انا غيييير، انا حذرتك ..
67	هو مش ست الضكتوره طلعت ناصحه وحرمتنى منها ! ومش قالت بردو ماينفعش اتلهف لحاجه مدوقتهاش ! وانت رفضتى تدينى حتى حتة شكولاته .. خايفه من ايه عاااد ! ماانت صايعه وامنتى حبك بذكاء !
69	والله ماشوفت ٥ دقايق على بعضهم تربيه !
71	متخليش دمك حامى .. اصبري بس ..وانت لسه شوفتى حاجه !
72	سيبنى ياسليم .. الله ..
74	قسيمتك ياوجد ..
76	انت لحقت تجيبها !
77	دانا ماكد على المأذون مايشتغلش غير عليها وجابها الصبح لادارة الفندق ..
79	عقبال ما العالم كله يشهد عليها ياحبيبي
82	في كلام تانى نسيتى تقوليه ؟!
84	هتطلقنى امتى !
86	قولت انسي الهبل دا ..
88	انت ليه مش متخيل انى بكره صنف الرجاله ! وانى مش طايقه نفسك معايا في بيت واحد !
89	وانا اي علاقتى بكل دا !
91	يعنى انت شايف انك ملكش اي علاقه بالكلام اللى قولته ؟!
