line	text
14	"وصل عند باب حجرته و ما ان رفع ذراعيه ليفتح قفلها المعدنى الصغير حتى تذكر قطعة اللحم التي فاز بها الليلة، فترك القفل و المفتاح معلق به و دس كفه داخل جلبابه و اخرج القطعة الملفوفة بحرص و كأنها جوهرة ثمينة و استدار لروح و هي تهم بالرحيل لغرفتها على الجانب الاخر من الحوش الذى يضم غرفتيهما هاتفا بها: - يا بت يا روح..!؟.
"
15	"عادت ادراجها مسرعة في سعادة: - نعم يا شيخ عبعزيز، أامر..
"
16	"مد كفه بقطعة اللحم منتشيا: - خدى يا بت، دى لحمة عمر ما اللى خلفوكِ داجوها..
"
17	"انفجرت ضاحكة: - صدجت يا شيخ و لا بتهم حتى، بس يعنى، دى لحمة لحمة..
"
18	"و لا هتطلع نابت ف الاخر..!؟.
"
19	"أكد في فخر: - عيب يا بت، انت بتكلمى الشيخ عبعزيز الفجى، طبعا لحمة ومن عچل متأصل كمان، عايزك تعمليها لنا بجى، خلى الواحد يرم عضمه..
"
20	"أكدت في ثقة: - من عنايا يا شيخ..
"
21	"و استدارت راحلة ليهتف مستفسرا: - هاتعرِفى و لا هتحرجيها، جولى لو مش هاتعرفى، انى ف عرضك، الا اللحمة..
"
22	"انفجرت ضاحكة: - صحيح انا بسمع عنيها بس يا شيخ، بس متجلجش هعرف اطبخها، و هدوج احلى فتة من أيد روح..
"
23	"رفع الشيخ عبدالعزيز أكفه متضرعا الى السماء و هو يرى روح تغادر لغرفتها و بيدها غاليته: - يا خفى الألطاف نچنا مما نخاف..
"
24	"لتنفجر روح ضاحكة من جديد و قد وصلت لحجرتها على الجانب الاخر و أغلقت بابها خلفها..
"
25	"وضعت روح ذاك الطبق الواسع الملئ بالثريد يعلوه قطع اللحم الطازجة و المطبوخة بشكل جيد تثير لعاب اى من كان لمرأها و توجهت لحجرة الشيخ عبدالعزيز تطرق بابه و هي تعدل من وضع حجابها على رأسها في سعادة و ما ان فُتح الباب حتى اطرقت بنظراتها في خجل هامسة: - الاكل يا شيخ، يا رب يعچبك..
"
26	"مد كفه و قد سال لعابه و تناول منها الطبق العامر و ما ان همت بالرحيل حتى هتف بها في تعجب: - انتِ رايحة فين..!؟.
"
27	"مش هاتكلى معايا و لا ايه..!؟..
"
28	"أكدت في حياء: - بالهنا و الشفا على جلبك..
"
29	"ثم استطردت مازحة: - و بعدين أخاف أتعود على اللحمة و تبجى مشكلة، حلو عليا الفول النابت، نعمة..
"
30	"اندفع من باب حجرته خلفها هاتفا في تأكيد: - طب و الله ما ادوجها الا لما تكلى معاي، تبجى انتِ اللى عملاها و مدجيهاش، و أدى الطبج..
"
31	"و ترك الصحن جانبا، لتعود هي ادراجها في حياء لتجلس على ذاك الحصير الذى يضعه الشيخ عبدالعزيز أمام باب حجرته يتخذه موضعا في ايّام الشتاء الدافئة مستمتعا بالشمس و حرارتها بعيدا عن رطوبة الغرفة او يتمدد عليه في بعض الأحيان في ليالى الصيف التي يختنق فيها داخل حجرته من حرارة الطقس..
"
32	"ما ان رأها جلست حتى مد كفه يتناول الصحن و يضعه أمامها ليجلس بدوره هاتفا فيها: - بِسْم الله..
"
33	"و ناولها احدى قطع اللحم لتتناولها من كفه في سعادة و هي تراه يجود عليها بما يحب قبل ان يمسه..
"
34	"لطالما شعرت انها تكن لهذا الصعيدى الأسمر الكثير من المشاعر التي يعيها فهمها
"
35	"لا تدرى لما هو بالذات تستريح و تلجأ اليه عند حاجتها، على الرغم من وجود العديد من الشباب حولها يتمنى ان يحظى بزوجة مثلها الا انها لا تتمنى الا إياه..
"
36	"لا تدرى صدقا لما..!؟، ربما لانه الوحيد الذى لم يحاول مغازلتها او مراودتها عن نفسها، هو الوحيد الذى يعاملها كروح دون أدنى رغبة منه في مغازلتها او التقرب منها لأى غرض غير شريف، فهو يعرف حدود ربه و يحفظ كتابه..
"
37	"كانت شاردة في تأمله بين الفينة و الأخرى حتى تنبه انها لم تمد يدها على الطعام الا تلك القطعة التي دفع بها اليها و هو الذى أوشك على الإتيان على الصحن كاملا..
"
38	"فهتف بها مستفسراً: - ايه يا روح، مبتكليش ليه يا بت!؟، دِه الأكل اخر حلاوة، احلى من اللى دوجته ف دوار العمدة، تسلم ايدك..
"
39	"هتفت منتفضة من شرودها: - ما انى باكل اهو يا شيخ عبعزيز، متخدش ف بالك، المهم تاكل انت..
"
40	"ابتسم في مودة متسائلا: - ألا هو انتِ متچوزتيش ليه لحد دلوجت يا روح، مع انك ست بيت..
"
41	"و چدعة، و حلوة..!؟.
"
42	"هتفت بلا وعى منها: - انى حلوة يا شيخ عبعزيز..
"
43	"بچد انت شايفنى حلوة..!؟.
"
44	"انفجر ضاحكا: - وااه، دِه انتِ مش حلوة بس، دِه انتِ زى الجمر كمان..
"
45	"كادت تقفز فرحا لرأيه بها و هي التي لم تسمعه يذكرها بكلمة تريح قلبها المشتاق إلى اى بادرة منه تعطيها الأمل في قربه..
"
46	"تمالكت نفسها و هي تجيب في حياء: - و مين اللى هيرضى يتچوز واحدة زيي يا شيخ محلتهاش حاجة من الدنيا و مچطوعة من شچرة..!؟.
"
47	"هتف مؤكدا: - يا سلام، ده انتِ يتمناكِ الباشا، بكرة ياجيكِ عريس الغفلة اللى يستاهلك و ساعتها مش هيطلب يدك الا منى
"
48	"وهكتب كتابكم على يدى ..
"
49	"ما ان نطق بتلك الكلمات برغم انه قالها بكل محبة و ود الا انها شعرت بألم يعتصر قلبها.
"
50	"فتركت قطعة اللحم من يدها أمامها على الصحن و ابتسمت ابتسامة شاحبة على شفتيها الوردية و هي تهمس في استكانة: - لما يأذن ربك، اكيد مش هيكون الا غيرك يا شيخ يكتب كتابى و يكون كل عزوتى..
"
51	"وقفت تغادر، و رحلت، لتتركه يشعر بموضع ما فارغ هاهنا فى حنايا صدره، لا يدرك ما يحدث له لكنه لا يعرف لما شعر انه لو جاء ذاك العريس المزعوم لها، فهو لن يتقبله بالبشر و السرور كما ادعى..
"
52	"نظر بعيدا حيث غابت و أغلقت بابها خلفها
"
53	"و قد ادرك ان هناك ألف باب قد فُتح للفكر و الانشغال بتلك المفزعة له دوما...
"
1	"كانت الوحيدة التي سمعت تلك التحركات و الصرخات في تلك القاعة المتطرفة من ذاك البيت الشاسع الاتساع
"
2	"و الذى تمقته حد الرغبة في حرقه و إشعال النار في جنباته
"
3	"و التي لن تماثل تلك النيران التي تضطرم بصدرها منذ ان وطأته قدمها كزوج لعتمان في ليلة سوداء حالكة ما لها قمر..
"
4	"باعها اأهلها او بالأدق تخلو عنها مرغمين لتكون زوج لذاك الوحش معدوم الضمير و الرحمة..
"
5	"و هل كان لأهلها الفقراء القدرة على مواجهة ذاك الجبار او الوقوف أمامه دفاعا عنها..!؟.
"
6	"بقدر ما تحملهم مسئولية ما تعانى
"
7	"بقدر ما يتنازعها شعور بالشفقة عليهم و الرغبة في الصفح عنهم لقلة حيلتهم و ضعفهم..
"
8	"اندفعت لتلك الحجرة التي كان يحتلها عتمان وحيدا..
"
9	"غرفته الخاصة التي يقضى فيها معظم أوقاته بعيدا عن زوجاته الثلاث
"
10	"و التي تعد هي الأخيرة بينهن..
"
11	"دخلت بعنف لم يجفل له عتمان و لا لثانية.
"
12	"و هو يتطلع اليها بنظرة متعجبة تحمل شوق الى محياها و أمل جائع في كلمة واحدة منها تحييه
"
13	"لكنه كان واهما و ضاعت أحلامه ادراج الرياح حين هتفت في غضب مكتوم متسائلة: - الشيخ اللى جيبته ينشد الليلة و مرته، بيعملوا ايه ف الجاعة الجبلية يا عتمان..!؟.
"
14	"مصيبة جَديدة من مصايبك..
"
15	"و ظلم جَديد ف دفاتر جبروتك..!؟.
"
16	"ابتسم في وداعة مصطنعة و هو يقترب منها في هوادة حتى وقف قبالتها لا يفصل بينهما الا بعض السنتيمترات، حتى ان رائحة أنفاسه اصابتها بالغثيان و رغم ذلك لم تتحرك للحظة متقهقرة عنه
"
17	"بل وقفت في ثبات كان و لا زال يثير رغبته في تحطيم عنادها
"
18	"بقدر ما يشعل نفس الرغبة و لكن في عناقها و امتلاكها
"
19	"ربما يحصل يوما ما على ذاك القلب العصي الذى يسكن تلك المرأة التي يعشقها حد الجنون..
"
20	"همس بنبرة ماجنة.
"
21	"راغبا في الترفيه عن نفسه : - ايه، غيرانة انى هجيب لك درة..!؟.
"
22	"شهقت و هي تضع كفها على شفتيها هامسة و قد ادركت مغزى كلماته الخسيسة: - انت اتجننت يا عتمان..!، هي حَصلَت..!؟.
"
23	"هطلج المرة من جوزها عشان تتجوزها كيدا فيا..!؟.
"
24	"انت أنجنيت اكيد، معلوم اتجننت و رسمي كمان..
"
25	"هزها زاجرا: - ألزمى أدبك يا مرة، و كلمة زيادة هيكون فيها موتك النهاردة..
"
26	"انفجرت ضاحكة و أخيرا هتفت: - طب يا ريت، إعملها يا عتمان لو راجل صح..
"
27	"اندفع عتمان اليها في ثورة هادرة يضم عنقها بين أصابع كفيه معتصرا إياه في عنف
"
28	"و العجيب انها لم تقاوم و لا حتى دفعتها حلاوة الروح لدفعه بعيدا عنها رغبة في الخلاص..
"
29	"بل انها استسلمت في استكانة دفعته ليخفف الضغط رويدا، رويدا عن عنقها، بل جعلته باستكانتها تلك راغبا في قتلها عشقا..
"
30	"فجذبها بين ذراعيه.
"
31	"يقتل فيها جزء جديد من ادميتها التي ما عادت تعبء لها كما السابق..
"
32	"فتح الشيخ عبدالعزيز عينيه بصعوبة شديدة و خاصة عينه اليمنى التى كانت شبه مغلقة ومتورمة
"
33	"اما يداه فكانت لاتزل مربوطة لخلف ظهره مشدودة لعمود خشبى من أعمدة الزريبة و التى يطالع بهائمها الان..
"
34	"و الذين كانوا يتطلعون اليه بدورهم فى تعجب من وجوده بينهم..
"
35	"حاول التحرك و تخليص نفسه من قيوده لعله يستطيع الهرب و تخليص زوجه روح من براثن ذاك الوحش الذى لا يدرك ما يبغيه بالضبط من تلك التمثيلية السخيفة الخاصة بساعته المسروقة
"
36	"و التى يعلم الله وحده انه برئ من اتهام ذاك العمدة الحقير بسرقتها
"
37	"و الذى يدرك ذلك جيدا و لكنه يخطط لأمر اخر فى الخفاء لم يستطع عبدالعزيز إدراكه او كشفه..
"
38	"حاول تخليص نفسه من جديد لكن بلا جدوى، القيد أدمى معصمه و لازال على حاله لاينفك ابدا..
"
39	"تنهد فى ضيق و رفع رأسه المكدود شاخصا بناظريه للسماء يدعو سرا و يقذف بما يجول بصدره من ألام على هيئة كلمات يناجى بها المولى عز و جل فى خشوع، عالما، بل موقنا ان الفرج آت لا محالة و ان عفوه و رحمته سبقت غضبه و عقابه..
"
40	"دمعت عيناه و هو يهمس: - يا ترى عاملة ايه دلوجتى يا روح..!؟.
"
41	".
"
42	"دفع احد الخفراء باب القاعة التى تمكث فيها روح و التى انتفضت ما ان طالعت العمدة عتمان يندفع للقاعة فى سرعة ليقف فى منتصفها لتشعر هى فجأة بالاختناق لمرأه..
"
43	"أغلق الخفير باب القاعة من الخارج و تركهما وحيدين..
"
44	"لتنتفض ذعرا و هى تتقهقر لأحد أركانها هربا من تقدمه نحوها..
"
45	"و ما ان ألتصقت بأحد الجدران خلفها و الذى أوقف تراجعها على أثر ارتطامها به بشدة جعلتها تتأوه رغما عنها.
"
46	"حتى توقف هو بدوره يشملها بنظراته الحقيرة و المتفحصة لها بشكل اثار اشمئزازها مشعرا إياها برغبة ملحة فى افراغ معدتها..
"
47	"هتف اخيرا بسخرية: - انتِ باجية ع چوزك الچربوع دِه..!؟.
"
48	"تطلعت اليه فى دهشة
"
49	"طالت حتى استوعبت ما يقصد
"
50	"فهتفت متعجبة: - معلوم يا عمدة، ما انت لساتك جايلها، چوزى..
"
51	"كيف يعنى مش هبجى عليه..!؟.
"
52	"اقترب منها حتى أسند احدى كفيه على الجدار خلفها هامسا: - بصى بجى، من الاخر كِده، انتِ عچبانى و انا رايدك، جولتى ايه..!؟.
"
53	"شهقت فى صدمة واضعة كفها على فمها
"
54	"و استطاعت ان تندفع مبتعدة عنه
"
55	"لأحد أركان الغرفة الاخرى
"
56	"هاتفة: - كنك اتجننت..!.
"
57	"و الله و لو رچالة الارض كلها ف كفة و..
"
58	"چوزى الچربوع اللى مش عاجبك دِه ف كفة تانية..
"
59	"لهختاره هو..
"
60	"انفجر عتمان ضاحكا على الرغم من تلك الغيرة التى اشتعلت فى صدره من ذاك الاحمق زوجها
"
61	"و الذى تهواه هى بهذا الشكل
"
62	"و تمنى لو كانت شوق زوجه و حبيبته تعشقه بنفس القدر او حتى اقل
"
63	"او حتى تنطق بكلمة واحدة تعبر بها عن بعض من عاطفة تجاهه
"
64	"مهما كانت صغيرة
"
65	"لكن هيهات فتلك المرأة قد قُدّ قلبها من صخر..
"
66	"انهى قهقهاته المبتذلة و المصطنعة
"
67	"فجأة
"
68	"و هو يتطلع اليها من جديد.
"
69	"هاتفا فيها: - و الله محظوظ عبدالعزيز دِه انه لجى حد يحبه..
"
70	"بس يا ترى هتفضلى تحبيه كِده لحد ميتا..!؟.
"
71	"و خصوصى..
"
72	"لو حبك دِه ممكن يكون سبب ف سجنه، او موته مثلا..!؟.
"
73	"شهقت روح من جديد لصدماتها التى تتوالى على مسامعها من هذا الفم القذر الذى لا يقذف الا احرف تنضح شرا..
"
74	"لم تنبس حرفا..
"
75	"و ماذا عليها ان تقول امام ما يتفوه به هذا الجبار الذى تتمنى لو انها لم تقابله فى حياتها قط..!؟.
"
76	"انتفضت عندما نادى عتمان خفيره الذى يقف خارجاً بصوت كالرعد
"
77	"و الذى لبى نداء سيده بسرعة البرق ليهتف به أمرا: - روح جيب اللى اسميه عبدالعزيز دِه من الزريبة..
"
78	"و يا رب تكونوا اتوصيتوا بيه زى ما جلت لكم..
"
79	"هتف الخفير مؤكدا: - حااضر يا چناب العمدة حالا، يكون جدامك
"
80	"و انت هتشوف بنفسك اننا اتوصينا بيه احلى وصاية..
"
81	"انفجر عتمان فى ضحكاته القميئة من جديد.
"
82	"لتنتفض روح و ينتفض كل ما بها من حواس عندما ادركت انها سترى زوجها و حبيبها لمرة اخرى
"
83	"لكن قلبها توجس خيفة مما فعله ذاك الطاغية و خفرائه به..
"
1	"ركبا معا القطار من جديد بعد ليلة أمضياها في ضيافة علام و أهله
"
2	"و ها هما عائدان من جديد لغرفتهما العزيزة
"
3	"و التي ظنا إنهما لن يعودا اليها
"
4	"ابدا
"
5	"و سيظل كلاهما هارب من جرم لم يرتكبه..
"
6	"وصلا للحوش و أمام باب الغرفة
"
7	"وقف الشيخ عبدالعزيز يخرج مفتاح القفل
"
8	"الذى لايزل قابضا على ضلفتي الباب و اخذ يتطلع اليه في سعادة كمن يتطلع لمفتاح الجنة..
"
9	"فتح الباب على عجل.
"
10	"و شوقه يدفعه ليتطلع الى محتويات الغرفة المتواضعة و كأنها قصر منيف من سعادة
"
11	"و ذكرى جمعته مع روح التي كانت تتبعه في وجل يحدوها نفس الشعور حتى انها لم تتفوه بحرف احتراما لذاك الحدث الجلل..
"
12	"دخلا الغرفة و اغلقاها خلفهما و تطلع كل منهما لمحتوياتها و أخيرا دمعت عينا روح في سعادة و تطلع اليها عبدالعزيز في شوق هامسا لها: -أخيرا يا بت، رچعنا لأوضتنا..
"
13	"همست متطلعة اليه: - انا مش مصدجة يا شيخ..
"
14	"احنا هنا صحيح و لا انى بحلم..
"
15	"تقدم عبدالعزيز اليها متطلعا اليها بنظرات ماجنة هامسا: - لاه صدجى، احنا هنا..
"
16	"حتى تعالى، جربى و انى اخليكِ تصدجى اكتر..
"
17	"انفجرت ضاحكة في دلال جعل قلبه يرقص طربا بين جنباته ثم هتفت مشيرة للغرفة: - الاوضة متربة يا شيخ، خلينا ننضفها الأول..
"
18	"نظر اليها عبدالعزيز و قد تبدلت نظراته المشتاقة الى نظرات غيظ و قهر
"
19	"و هتف راغبا في خنقها: - مش بجولك كئيبة..
"
20	"يعنى ما صدجنا ربنا جمعنا تانى تحت سجف الاوضة اللى احنا كنّا مفكرين اننا مش هنجدر نجرب منيها حتى، تجومى تجوليلى متربة و معرفش ايه، طب خليكِ مع العفرة و انى رايح..
"
21	"و اتجه للباب في غضب مما جعلها تهتف خلفه بنبرة نادمة: - طب بس استنى يا شيخ..
"
22	"و اندفعت للباب تضع جسدها بينه و بين عبدالعزيز مسندة ظهرها على ضلفتيه تغلقهما قبل انفراجهما.
"
23	"هامسة و هي توجه نظراتها لزوجها الغاضب: - هو چرى ايه يا شيخ، ميبجاش طبعك حامى كِده..
"
24	"و على فكرة انى اتوحشتك چوووى..
"
25	"انفرجت أساريره
"
26	"لكنه ادعى الغضب و الذى كان لايزل يرسم تفاصيله على وجهه
"
27	"وهمس: - متخليكِ مع العفرة احسن، بلا اتوحشتك بلا بتاع، يا كئيبة..
"
28	"انفجرت مقهقهة من جديد
"
29	"هامسة: - و ماله، كئيبة، بس اتوحشتك برضك..
"
30	"ووضعت كفها على صدره في شوق مما جعله ينسى غضبه كله دفعة واحدة و يتذكر فقط انه معها فجذبها اليه في مشاكسة هامسا: - طب تعالى، عايز اجولك كلمة سر، و لا لازما احضر روح الجتيل تاچى!؟.
"
31	"قهقهت من جديد و اندفعت تتلمس موضعها بين ذراعيه..
"
32	"كله يجول ورايا وبحس عالى ومن غير نشاذ، سامع منك له..
"
33	"هكذا هتف الشيخ عبدالعزيز الفقى، لمريديه من الاطفال..
"
34	"والذين جمعهم لتحفيظهم أجزاء من القرآن الكريم، والفوز ببضع جنيهات ، يستعين بها على تدبير معيشته...
"
35	"كان يجلس امام حجرته المتواضعة، يستقر فوق مقعد منخفض من الخشب المتأكل..
"
36	"والذى يصدر أصواتا تنم عن طول تحمله..
"
37	"وفوقه..
"
38	"تستقر احدى الوسائد المهترئة..
"
39	"والتى يأن من حملها ذاك المقعد حتى دون حمل صاحبه..
"
40	"وما أن هم الشيخ عبدالعزيز بتلاوة أول أياته القرآنية..
"
41	"الا وكاد ان يسقط فزعا..
"
42	"عندما هتفت روح
"
43	"من خلفه، : - شيخ عبعزيز، عايزة فلووووس...
"
44	"استعاد الشيخ عبدالعزيز رباطة جأشه، واستقر على كرسيه الراقص..
"
45	"قبل ان يسقط عنه أرضا..
"
46	"متجاهلا تلك العاصفة التى هبت خلفه..
"
47	"وهو يهتف فى تلاميذه: - جول ورايا منك له، وَبَشِّرِ الصَّابِرِينَ الَّذِينَ إِذَا أَصَابَتْهُم مُّصِيبَةٌ قَالُواْ إِنَّا لِلّهِ وَإِنَّا إِلَيْهِ رَاجِعونَ ...
"
48	"قالها وهو ينظر لروح..
"
49	"عند لفظ مصيبة..
"
50	"ويكمل وكأنه لم يسمعها..
"
51	"وهو يتمتم فى تجلى: - اه والله، سبحان من هذا كلامه، انا لله وانا اليه راچعون..
"
52	"لكن روح لم تيأس كالعادة : - شيخ عبعزيز، بجولك عايزة فلوس ..
"
53	"وكالعادة تجاهلها الشيخ عبدالعزيز، خاصة عند طلبها للمال
"
54	"وأمر تلاميذه بالتكرار خلفه: - وَلَا تَجْعَلْ يَدَكَ مَغْلُولَةً إِلَىٰ عُنُقِكَ
"
55	"وَلَا تَبْسُطْهَا كُلَّ الْبَسْطِ فَتَقْعُدَ مَلُومًا مَّحْسُورًا
"
56	"كان يدرك ان روح تعلم انه تحصل على جنيهاته منذ لحظات..
"
57	"وها هى تقف فى مواجهته..
"
58	"كفها يعانق خاصرتها فى وضع هجومى..
"
59	"وعندها فقط علم انه خسر المعركة، فأخرج جنيهاته..
"
60	"والتى لم تنعم بعد بدفء جيبه..
"
61	"ليعدهم للمرة الاخيرة ويستقطع منهم ما يدخره لنفسه..
"
62	"لكن فجأة..
"
63	"تنقض روح على جنيهاته لتختطفها جميعها كقطة برية..
"
64	"وتبتسم فى جزل وهى توليه ظهرها، فيهتف حانقا: -، أنتِ روح أنتِ..!، دِه انتِ طلوع الروح..
"
65	"فينفجر تلاميذه فى نوبة من الضحك الهستيري..
"
66	"والتى توقفت فجأة مثلما بدأت..
"
67	"عندما نظر اليهم شذرا..
"
68	"وأمرهم من جديد، بالتكرار خلفه بصوت عال..
"
69	"رغبة فى أغاظتها: - فَانكِحُوا مَا طَابَ لَكُم مِّنَ النِّسَاءِمَثْنَىٰ وَثُلَاثَ وَرُبَاعَ ۖ ...
"
70	"لتخرج رأسها، من نافذة الغرفة الوحيدة والتى تقع تقريبا فوق رأسه.، وهى تعدل حجابها فوق رأسها
"
71	"، فَإِنْ خِفْتُمْ أَلَّا تَعْدِلُوا فَوَاحِدَةً....
"
72	"ما تكمل الآية يا شيخ عبعزيز، هتفت ضاحكة...
"
73	"-هاعدل، واچيبلك تلاتة يشركوكى الاوضة..
"
74	"قالها رغبة فى إغاظتها..
"
75	"الا انها انفجرت ضاحكة..
"
76	"ضحكة جعلت قلبه يرقص على الرغم من حزنه على جنيهاته الفقيدة، والتى لم يهنأ بها...
"
77	"خرجت لقضاء حاجاتها. فطلب منها ترك ولدهما عامر عند احدى الجارات لأنه سيسافر لينشد فى احدى القرى، وربما يبيت ليلته..
"
78	"قضت حاجاتها و عادت، لتأخذ ولدها والذى وجدته يلعب..
"
79	"فى نفس المكان الذى طالما انتظرت فيه ابيه، الشيخ عبدالعزيز، قبل ان تتزوجه، فقط لتطمئن على رجوعه سالماً.
"
80	"لطالما أحبته، وتمنت ان تقترن به، زوجة وحبيبة، فكلاهما
"
81	"وحيد فى دنياه، لا يملك من حطام الدنيا شيئا..
"
82	"غير قلب يتوق للحب
"
83	"و روح تتمنى الأمان والطمأنينة...
"
84	"ويد تربت بحنان على جراح الايام، وتطرد شبح الوحدة بعيداً..
"
85	"انها لم تنساه...
"
86	"حتى وهى تبتاع طلبات بيتها..
"
87	"كانت تدخر بعض من النقود، لتشترى له ما يحب..
"
88	"الحلاوة الطحينية..
"
89	"التى يعشقها..
"
90	"كانت تستمتع وهى تقدمها له..
"
91	"فتلمع عيونه ببريق طفولى..
"
92	"وينقض عليها، حتى يأتى على أخرها..
"
93	"فتنفجر ضاحكة، وهى ترى وجهه وأصابعه..
"
94	"لا تخلو من أثار تلك الوليمة..
"
95	"التى يشعر بعدها بالسلطنة..
"
96	"كما يأكد هو..
"
97	"دوماً.
"
98	"وضعت الحلاوة الطحينية فى داخل أحد القدور..
"
99	"حتى لا تطالها يد عامر ولدهما، فيقضى عليها..
"
100	"قبل اقتسامها مع ابيه...
"
101	"ثم أغلقت بابها..
"
102	"واحتضنت صغيرها ليناما فى هدوء...
"
103	"تململت فى فراشها وهى تزيد من احتضان ولدها..
"
104	"فلقد كان الجو قارص البرودة، وفتحت عيونها عندما شعرت بحركة، بجوار نافذتها..
"
105	"وباب غرفتها يُفتح..
"
106	"ليطل منه شبح
"
107	"متشح بالسواد..
"
108	"فانتفضت فى ذعر متسائلة: -، مين!؟.
"
109	"فأشاح زوجها بتلك العباءة التى يتلفح بها إتقاء للبرد من على وجهه، فتنفست الصعداء هاتفة، : - فزعتنى يا شيخ عبعزيز...
"
110	"- من نفسى مرة..
"
111	"ما انتِ أديلك أربع سنين من يوم ما عرفتك وأنتِ ملبشة چتتى....
"
112	"فأنفجرت ضاحكة وهى تخرج من الفراش.
"
113	"لتخرج له معشوقته من مرقدها
"
114	"لتجلب له بعض الدفء فى تلك الليلة القارصة البرودة..
"
115	"لكنه اعترض طريقها ليحتضن كفها الدافئة بين أكفة الباردة ليسرى الدفء إلى أوصاله أسرع من البرق...
"
116	"فأبتسمت فى حبور
"
117	"وهى تهمس: - هچبلك الحلاوة، يا شيخ زيزو..
"
118	"- هو فى حلاوة أكتر من كده، يا روح الروح..!، قالها مشاكساً...
"
119	"- ما أنى كنت طلوع الروح، الصبحية وضحكت عليا كُتابك كله..
"
120	"قالتها متصنعة الامتعاض والضيق..
"
121	"- كنت بضحك معاكِ يا بت، متبجيش كئيبة بجى..
"
122	"وأنفرجت أساريرها عندما أخرج لها أحد أصابع العسلية التى تعشقها
"
123	"وهو يستطرد، : - أهو، أدينى بصالحك يا ستى..
"
124	"فقفزت تختطفها كطفلة حققت أحد أروع أحلامها
"
125	"وتندفع لأحضانه بعشق تنعم بدفء قلبه..
"
126	"و روعة أحساسها بقربه...
"
127	"فيميل عليها مقبلاً أياها ثم ينتهى متذوقاً شفتيه وهو يتساءل ناظراً، لعمق عينيها، نظرات ملؤها العبث و الشقاوة...
"
128	"- هو أنتِ جلتيلى الحلاوة فين!؟
"
129	"فهمست ضاحكة في دلال: - شيخ زيزو..!؟.
"
130	"ليهمس بالقرب من مسامعها: - يا روح الشيخ زيزو..
"
131	"لينفجرا ضاحكين
"
132	"و قد شملهما الرضا
"
133	"و غمرتهما السكينة..
"
134	"وغشيتهما الرحمة..
"
135	"تمت
"
1	"تنبه عبدالعزيز و علام لذاك الصراخ القادم من داخل البيت
"
2	"حيث يقف كل منهما مداريا نفسه خلف الأشجار المحيطة بالبيت
"
3	"و انتهزا فرصة تبادل الخفيران النظرات المستفسرة بعد ان وصلهما صوت تلك الصرخات المدوية
"
4	"حتى ان احدهما اندفع يستطلع ما يحدث مما سهل الامر على كل من عبدالعزيز و علام لينقضا على الخفير المنتظر امام باب القاعة الخلفى.
"
5	"و يجهزا عليه ويردوه فاقدا الوعى و يجذبا جسده ليخفياه حتى يعود صاحبه و يفعلا معه المثل..
"
6	"لحظات و تم ما أرادا و استطاعا القضاء على الخفيرين و الولوج الى داخل القاعة فى هدوء مترقب..
"
7	"و ما ان هم عبدالعزيز بالاندفاع لرؤية روح المكومة قرب باب القاعة الرئيسى
"
8	"حتى انفرج الباب مما جعله يتقهقهر فى سرعة محاولا الاختباء من جديد حيث كان ينتظره علام
"
9	"يطالع كل منهما ما يحدث مع دخول ذاك الطاغية المدعو عتمان للقاعة.
"
10	"كاد عبدالعزيز يفقد التحكم فى أعصابه ويندفع اليه منتقما
"
11	"الا ان علام كان الأسبق ليجذبه ليسيطر على رباطة جأشه حتى تحين اللحظة المناسبة..
"
12	"كانت روح قد استعادت وعيها حينما دخل عتمان القاعة
"
13	"و رفعت رأسها قليلا متطلعة اليه فى وهن غير قادرة على الإتيان بأى رد فعل الا الصمت المطبق
"
14	"و التطلع لذاك الحقير بنظرات كالخناجر تتمنى لو تقتله..
"
15	"هتف فيها عتمان: - هااا، مستعدة يا عروسة..
"
16	"أبعت اچيب الجعر بتاعك يطلج و نكتب على طول..
"
17	"جولتى ايه..!؟.
"
18	"كادت ان تبثق على محياه البغيض لكنها تمالكت نفسها فهى قد رأت بأم عينها ماذا فعل بشوق حينما عارضت امر من اوامره..
"
19	"صمتت و هى تبتهل لله رغبة فى الخلاص..
"
20	"لم ينتظر عتمان ردها
"
21	"و هل لها رأى من الاساس لتفصح عنه
"
22	"مما دفعه ليهتف بها: - السكوت علامة الرضا يا عروسة..
"
23	"و ما ان هم بالنداء على خفيره لجلب عبدالعزيز من الزريبة.
"
24	"حتى انتفض علام قابضا على رقبة عتمان مكمما فيه بكفه
"
25	"و بالكف الاخرى يسيطر على ذراعه اليمنى التى حاول ان يخرج بها سلاحه من قلب جلبابه
"
26	"الا ان علام كان الأسرع
"
27	"بينما اندفع عبدالعزيز ملهوفا الى روح يتأكد انها بخير
"
28	"و التى اندفعت اليه بدورها تكاد لا تصدق انها تراه امام ناظريها حقا..
"
29	"ما ان هم عبدالعزيز للعودة لعلام لمساعدته فى القضاء على عتمان و السيطرة عليه.
"
30	"حتى هتف علام بإصرار: - اهرب يا عبعزيز و خد مرتك، ياللاه روح من هنا..
"
31	"هتف عبدالعزيز فى إصرار: - لاااه، كيف اروح
"
32	"و اسيبك ف يد الظالم دِه..!؟.
"
33	"هتف علام من بين اسنانه فى ضيق و هو يحاول السيطرة على جسد عتمان الضخم
"
34	"الذى كان يزوم و يحاول التخلص من سيطرة علام على جسده
"
