line	text
13	"يجلس مع أمه فغرفتها
"
14	"خديجه بصدمة: يعنى ايه، يعنى ايه لازم بت
"
15	"ادم: يعنى ياحاجة متتحددش فموضوع الحكيمة ده تانى انا لسه ملمستهاش
"
16	"خديجه بعصبية: وطبعا هي اللى مانعك مش أكده
"
17	"ادم: لا مش اكدة انا اللى بعاود كل نهار متاخر وتعبان بتسبح ونام
"
18	"خديجة بغضب: وناوي تدخل عليها ميتى ياولدى لما تشب
"
19	"ادم: جريب ياحاجة جريب
"
20	"خديجة: النهاردة
"
21	"ليخرج وهو يحدث: لا جولت جريب لكن ميتى مخابرش
"
22	"ويغلق الباب خلفه لتزفر بضيق منه.
"
23	"تجلس مع سارة فغرفتها
"
24	"سارة: انا جرات الرواية جميلة
"
25	"حياة: تحبي تاخدى واحدة تانيه
"
26	"سارة: ياريت
"
27	"حياة وهي تعطيها روايه: دى هتعجبك
"
28	"سارة: انا عايزة اطلب منيكى طلب ومستحية
"
29	"حياة: لا متكسفيش اطلبى
"
30	"سارة: انا عاوزة أجرا مجالات عن الحرمة
"
31	"حياة باستغراب: مقالاتى متنفعش ليكى
"
32	"سارة: انا ماهعملش بيها انا هجراها بس
"
33	"حياة: ماشي
"
34	"وتعطيها بعض المقالات لتقراها لتخرج ويرن هاتفها
"
35	"حياة: ادم ولا اقول سي ادم
"
36	"ادم: التنين منيكى شهد.
"
37	"حياة: هههههه انت فين
"
38	"ادم: فالمركز
"
39	"حياة بفزع: يالهههوى بتعمل ايه فالقسم ياادم، وقبضوا عليك ليه عملت ايه
"
40	"ادم: ههههه واااااا براحة هبابة عليا، ده جبضوا على اللى ضرب نار على حياة
"
41	"حياة بدون فهم: انا محدش ضرب عليا نار
"
42	"ادم بغضب: واااااا حد يستجرا يعملها ده انا اشرب من دمه ابن المحروج قبل مايعملها محدش يعملها وااصل طول ما فيا نفس.
"
43	"حياة برقة: ربنا ما يحرمني منك
"
44	"ادم بهدوء: ده الفرسة بنت سلطانة.
"
45	"حياة: اااااه وهتتاخر على كده
"
46	"ادم: مخابرش ياحياتى
"
47	"حياة: متتاخرش انا اخترت رواية نقرأها سوا
"
48	"ادم بحب: مهتاخرش مسافة الطريج واكون حداكى
"
49	"حياة: ههههه ماشي
"
50	"وتغلق معه.
"
51	"عشقت ما لا تحب تؤمن هي بأن لا محبة الا بعد عداوة لكنها لم تعلم بأنها ستعشقه هكذا
"
52	"تفتح عيونها بتعب لتراه يخرج من الحمام بعد ان أخذ دوشه
"
53	"ادم: صباح الخير
"
54	"حياة وهي تفرك عيونها بتعب: صباح النور
"
55	"ادم: همي امال مشان الفطار
"
56	"حياة: انت مش خارج
"
57	"ادم: لا جاعد
"
58	"حياة: اممممم قولتلى
"
59	"ادم: همي الفطار جهز
"
60	"وينزل للاسفل وتنزل هي بعده بدقائق
"
61	"خديجة بهمس: دخلت ياولدى ولا لسه
"
62	"ادم: ياحاجة لما ادخل هجولك بكفياكى حديد.
"
63	"خديجة: بكفياكى حديد ياولدى انت داخل على 4 شهور جواز
"
64	"ادم: مبسوط ياحاجة
"
1	"حياة: مفرقتش تصبح على خير
"
2	"ادم: مهتكمليش الحكاية
"
3	"حياة بغضب: لا واسمها رواية
"
4	"ادم: براحتك يابت، قصدى ياحياة
"
5	"ويذهب لسريره لينام لتنام هي الأخرى على الأريكة يظل يتقلب في سريره بضجر وكانه من مرتين عشق النوم بجانبها وعلى قدمها كطفل صغير وأصبح يتمرد على سريره.
"
6	"ادم لنفسه (مكتوب عليكى البعد حتى وانتى جارك فنفس الاوضة )
"
7	"لينام بتذمر على حاله الذي لا يعلم كيف يرضى تلك الزوجة الشرسة دون أن تجرحه بشرستها.
"
8	"تمشي مع سارة فالارض وهي تمسك هاتفها بقوة وتنظر عليه تنتظر منه رسالة أو اى شئ فهى لم تراه حين استيقظت ولكن خاب أملها
"
9	"ليرن هاتف سارة وهو فيديها لتنظر لسارة التي تجلب لهم الفاكهه كعادتهم لم تجيب قاصدة أن تجعله يتصل بهاتفها هي لتستطيع محادثته بعد محاولات كثير على هاتف سارة يرن عليها لتبتسم بخجل وتضغط على الزر لتفتح.
"
10	"ادم بغضب: السلام عليكم
"
11	"حياة برقة تقتل غضبه: وعليكم السلام
"
12	"لا يعلم كيف يقاوم رقتها فغضبها لا يستطيع مقاومته فماذا عن رقتها وهدوءه
"
13	"ادم: انتوا وين دقت على سارة مردتش
"
14	"حياة بطفولة لتنهر ما تبقى من وقاره امامها قاصدة ذلك: احنا بناكل فاكهه فالارض تاكل معانا.
"
15	"ادم بارتباك: بالف هنا على جلوبكم
"
16	"حياة: ميرسي
"
17	"ادم وهو يبلع ريقيه بصعوبة: هتعوده ميتى
"
18	"حياة: معرفش لسه هنروح الاسطبل عايزة اشوف الخيل
"
19	"ادم بغضب: لا متروحوش هناك، الرجالة كاتير اهناك عودوا لسراية وبكره انا هوديكى الاسطبل.
"
20	"حياة بسعادة: بجد
"
21	"ادم بهدوء: بجد سلام
"
22	"حياة برقه: ادم
"
23	"ليضع الهاتف مرة أخرى على أذنه بسعاده: نعم
"
24	"حياة برقه وخجل وهي تلعب بالعشب الارض بقدمها: عاود بسلام
"
25	"ادم وقد كسرت كله وقاره وهيبته الصارمة: عوادى انتي بسلام وانتبههى لحالك فالطريج.
"
26	"حياة: حاضر
"
27	"ادم: لا اله الا الله
"
28	"حياة: محمدآ رسول الله
"
29	"ويغلق معاها لتحتضن الهاتف بقوة لتخجل حين تجد سارة تنظر له بخبث
"
30	"حياة: احم. ده ادم
"
31	"سارة: مانا عرفت من وشك
"
32	"لتخجل وتجلس على الارض تاكل بسعادة.
"
33	"يغلق معاها الخط وهو يشعر بدقات قلبه التي تضرب صدره القوي ليعلم بانه لم يعشق غضبها بل عشقها هي عشقها بكل تفاصيلها عشقها بشراستها وبرقتها بغضبها وبهدوءها بقسوتها وبحنانها بحدتها وليونتها عشق كل شئ بها باختصار عشقها هي كما هي. ينظر حوله باحراج من أن يكون رايه أحد وهو يحدثها وتوتره الملحوظ في تصرفاته.
"
34	"تخرج نيهال من مكتب دكتور واستاذ لها فالجامعه لترى مصطفى
"
35	"نيهال: ازيك يا مصطفى
"
36	"مصطفى: بخير وانتى
"
37	"نيهال: تمام نحمد الله
"
38	"مصطفى: ودكتور عبدالرحمن أخباره ايه
"
39	"نيهال: تمام
"
40	"مصطفى: عملتى ايه
"
41	"نيهال: محتاج شوية تعديل ادعيلى
"
42	"مصطفى: موفقه ان شاء الله
"
43	"نيهال: يارب عن اذنك ملك مستنينى
"
44	"مصطفى: اتفضلى
"
45	"وترحل.
"
46	"يعود لغرفته ولم يجدها ليخرج يبحث عنها ليمر من امام غرفة والده ليسمع صوت ضحكاتها ليفتح الباب ليراها تطعم والده وتشاجره كما كانت تشاجر اختها حسب حديث عبدالرحمن له.
"
47	"غفران وهو يضحك ويمسك قلبه من الضحك: تعال ياولدى جرب وخد مرتك هتموتنى
"
48	"حياة: بعد الشر عليك انت هتعجز ولا ايه طب ده انا لو مكنتش متجوزة كنت اتجوزتك على طول.
"
49	"غفران: شايف ياولدى مرتك البكاشة بتجول ايه
"
50	"ادم: ربنا يديك طول العمر ياحاج ده انت الخير والبركة ياحاج وكلنا عايشين فخيرك وبحسك.
"
51	"غفران: الله يخليك ياولدى
"
52	"وياخذها ويخرج لتنظر له بصمت لتتحول نظراتها لغضب قاتل أشد من اى مرة
"
53	"تقترب من صدره براسها وهي تشم رائحة ملابسه
"
54	"حياة بغضب: ايه الريحة دى مش غريبة عليا
"
55	"ادم: ريحة وواااااا انتى بتتوهمي ولا ايه
"
56	"حياة وهي تمسح عبايته بغضب وكأنها ستكسر كتفه: بتوهم وايه التراب ده لتكون زرعت بنفسك ولا نصفت الزريبة بدل سعيد.
"
57	"ادم بحدة وتحذير لحديثها: حياة
"
58	"حياة: حياة ايه بقا مسيرى هفتكر دى ريحة ايه مسيرى
"
59	"وتتركه وتدخل لغرفتهم ليدخل خلفها بصمت.
"
60	"ينزل ادم من االاعلى ليذهب الاسطبل معاها كما وعدها
"
61	"لتذهب معه بسعادة لينزل من الكارتية ويتركها ليذهب لعامل ويخبره بأنه يذهب هو رفاقه ويخلوا الاسبطل، تنزل من الكارتية لتتجدها نحو الخيل لترى سلطانة تركض بحرية فالارض وتري فرس اخر بنى اللون شعره طويل يخرج من ذلك البيت الخشبي يتجه حيثما تقف لتنظر له بسعادة ليفربول راسه من وجهه ويداعبه بخفة لتضحك بسعادة لتشعر بيديه حول خصرها ليتشنج جسدها بالكامل فيديه.
"
62	"ادم بهدوء وهو يضع راسه على كتفها: شوفتى عرفتك ازاى
"
63	"حياة بتوتر: هي مين
"
64	"ادم: حياة بنت سلطانة وداغر
"
65	"لتلف له ومازالت يديه تحاصر خصرها: هي فرسة
"
66	"ادم: اممممم
"
67	"حياة: واسمها حياة
"
68	"ادم وهو يداعب انفها بأنفه: على اسمك وهجوزها لادم ابن عنتر
"
69	"تشعر بانفاسه تختلط مع أنفاسها وتداعب واجهها بدفئهم ليدق قلبها بقوة
"
70	"حياة برقة: ادم
"
71	"لينظر لها بصمت
"
72	"حياة: ينفع اركب واحد
"
73	"ادم: ينفع تحبي تركبى انهى فيهم
"
74	"حياة: اختار انت، انت تعرفهم.
"
75	"ادم: تعالى
"
76	"وياخذها من يديها ويصعد بها على سلطانة التي كادت أن تقتلها فاول لقاء بينهم ليحاصرها بيديه ويترك لسلطانة الحركة وهو على علم بانها لم تخذله أمام حبيبته كما فعلت سابقا، احقا أصبحت حبيبته، تشعر بسعادة قوية وشغف لم تشعر بيه من قبل تشعر بأنها مطير محلق فالسماء بحريته دون قفص كسمكة داخله محيط تعشقه وتأبي الذهاب لحوض زجاجي يقتل حريتها.
"
77	"ادم بحنان: عجبتك سلطانة
"
78	"حياة بابتسامة: جميله
"
1	"حياة بتحدي: انا مش همشي من هنا.
"
2	"وتذهب تجاه الاسطبل تنظر من نافذة خشبية على سلطانة وهي تنجب مهرها الصغير لترتسم ابتسامة على شفتيها لم ترسمها منذ أن دخل حياتها لتراه يخرج من الاسطبل مع الرجال لتدخل هي دون أن يراها لتجلس بطفولة وسعادة على ركبتها وهي تحتضن ذلك المهر الصغير وتدلك رقبته بحنان لتنظر سلطانه لها بتعب ووجهها الغريب عنها والذي لم تراه من قبل لتخرج ذلك المهر صهيله لأول مرة وهو ينظر لها، يدخل ادم ومعه سعيد الاسطبل ليطمئن عليها ليصدم حين يراها تجلس على الارض وجزء من قدمها يظهر من عبايتها وتطعمهم تفاح بيديها وتبتسم ليغضب اكثر ويشير لسعيد بأن يخرج ليخرج ويتجه نحوها.
"
3	"ادم بغضب شديد: انا قولت ايه
"
4	"نبرة صوته ارعبتها وجعلتها تقف بفزع لتراه يقترب منها بنظرة غضب ليقترب ويمسك يديها بقوة وكأنه يعتصرها ليخرج دمها من عروقها.
"
5	"حياة بألم وعصبية: ااااه أية بتمسك حمارة براحة
"
6	"ادم بغضب: ده واضح انك متربتبتش وانا اللى هربيكى بيدى واجصلك لسانك ده
"
7	"حياة بغضب وهي تحاول أن تفلت يديها منه: انا متربتبتش طب ورينى هتربينى ازاى
"
8	"ادم: ده انا هكسرلك دماغك دى واجصلك لسانك ده وفتكرى يابت الناس انى جولتلك بلاش تشوفي وشي التانى.
"
9	"لتقف سلطانة خلفها لتصطدم بظهرها لتجعلها تصطدم بصدره وهي تصرخ من الفزع لينظر لها وهي فحضنه وتمسك فعبايته بفزع، تمسك به بفزع لتفزع سلطانة ومهرها من صراخها لتبدا فرفع قدميها الأمامية وتخرج صهيلها الغاضب من صراخها وتكاد تضربها فظهرها بقدمها ليحملها بيده الايسر فقط من خصرها ليلف بها لتتوقف سلطانة فهى لن تأذيه، تقف فصدمة وهي تشعر بيديه على خصرها لتبتعد عنه بزفر وضيق لترى نظره ثابت على جبينتها لتشعر بأحد خصلات شعرها هربت من قيد حجابها وخرجت وكأنها تتطالب بحريتها كما صاحبتها تتطالب بحريتها من هذا المكان لتنظر الارض بخجل وترفع يديها لتدخلها مرة أخرى بحبسها اسفل حجابها، كانت خصلة شعرها الهاربة كفيلة بأن تجذب نظره لها ليعلم بنعومة شعرها الذي لم يراه من قبل ولونه الاسود صاحب ذاك اللامعة الجاذب له..
"
10	"ادم بغضب: اتفضلى جدامى
"
11	"ليسحب من يديها بغضب ليجعلها تركب للكاريتة الخاصة بيه ليركب بجانبها ويقود بها للسراية وهو يدفع اللجان الجلد ليزيد من سرعة داغر.
"
12	"خديجة: وانتى كيف تطلعيها من السراية من غير اذنى
"
13	"سارة: ياما هي اللى طلعت لحالها حاولت امنعها بس...
"
14	"فاتن: متزعليش ياحاجة ومتلوميش سارة بنتى دماغها ناشفة واللى فراسها بتعمله
"
15	"خديجه: بس ادم مهيسكتش مهيسكتش وخصوصا النهاردة صباحيتها
"
16	"لتراه يدخل بيها وعلى وجهه الغضب
"
17	"حياة بغضب وهي تحاول سحب يديها منه: كفاية بقا ايه جارر حمارة وراك.
"
18	"لتصدم بصفعة على وجهها منه بكل قوته صفعة جعلت جسدها ليعود للخلف قبل أن تفقد توازنها من قوة الصفعة لتنظر له بصدمة كبيرة، تشهق فاتن وخديجة من فعلتها لتهريب سارة لغرفتها قبل أن يقتلها فزوجته التي لا تعرف عنه شئ صفعها فماذا سيفعل بها، ينظر لها نظرة تحذير نظرة تخبرها بأنه حذرها صباحا بأن لا تجعله يفعل ما لم يفعله أمس.
"
19	"حياة بغضب: انت بتمد ايدك عليا
"
20	"ادم بغضب: وكلمة كمان من لسانك ده وبرصاصة بارخص من التراب وهخليهم يجفوا ياخدوا عزاءكى وانا أولهم.
"
21	"خديجة بهدوء وهي تحاول أن تهدأ الأمور وتهدأ عاصفة ابنها: ايه ياادم ياولدى براحة على مرتك.
"
22	"تقف فاتن لم تجرأ على أن تتدخل بينهم فمن عاداتهم أن لا يتدخل أحد بين الرجل وزوجته
"
23	"تصعد حياة للاعلى بصمت يعتقد لانة كسر كبرياءها وتقف امها بخوف فأبنتها لن تصمت على ماحدث وحتما ستفعل شئ يكاد أن يخرج من السراية ليراها تنزل بغضب وهي تمسك فيديوهات هاتفها وبطاقتها الشخصية.
"
24	"خديجة: على فين يابتى
"
25	"لم تجيب عليها وتتجه نحو الباب لتصل امامه ليمسكها من معصمها ويدفعها للداخل
"
26	"ادم: على فين
"
27	"حياة: رايحة القسم
"
28	"ادم: ليه ان شاء الله
"
29	"حياة بتحدى: عشان ابلغ عنك واعمل اثبت حالة واسجنك، اوعى تفتكر انى جاموسة من بهايمك تمد ايدك عليها وهتسكت وتقولك كمان لا يابابا، انا اللى يمد ايده عليا اقطعهاله.
"
30	"خديجة: هتسجنى چوزك يابتى
"
31	"حياة بغضب: واسجن ابويا لو جه جنب كرامتى
"
32	"لياتى صوت من خلفهم
"
33	"عبدالرحمن بغضب: حياة
"
34	"حياة وهي تجمع شجاعتها وتلف له: نعم
"
35	"عبدالرحمن: رايحة فين
"
36	"حياة: مانت سمعت
"
37	"ليقترب بغضب ويرفع يديه ليصفعها لتنظر له بدهشة، ليمسك ادم يديه قبل أن يفعلها
"
38	"ادم: لا ياعمى دى مرتى دلوجتى
"
39	"عبدالرحمن وهو ينظر لها: مراتك بس انا معرفتش اربيها.
"
40	"لتنظر له بصمت ليرى عجزها عن أخذ حقها منه فهو والدها نظرة عجز وألم وغضب نظرة تجعله يشعر بحبسها وقيدها فذلك المكان لتنظر لامها بصمت ثم تعود بنظرة واحدة فقط له تحمل رسالة له (انا لا يمكن اسامحكم على وجعى دى حتى انت يابابا كسرتنى ) وتبتعد من بينه هو وادم لتصعد فصمت للاعلى.
"
41	"ادم بهدوء: اتفضل ياعمى، الشاي يام السعد
"
42	"ويذهبوا المضيفة معا
"
43	"عبدالرحمن: متزعلش يابنى منها هي طيبة وقلبها ابيض بس هي دلوقتى...
"
44	"ادم: مالها دلوجتى
"
45	"عبدالرحمن: مش واخدة على حياة هنا وعاداتنا وتقاليدنا، حياة عاملة زى الطير تحب الحرية ومتكرهش قد الحبس والقيود.
"
46	"ادم: وهي كدة محبوسة ياعمى
"
47	"عبدالرحمن: بالنسبة لها حبس لأنها فمكان غريب مش واخدة عليه ولا تعرف حد فيه فاقدة امان محتاجة، حياة عنيدة وعصبية استحملها يابنى عشان خاطري انا
"
1	"ندى بتفهم للامر فهى تعلم شخصية صديقتها وكرهها للرجال التي أصبحت فجأة متزوجة وليس بأى جوازة بل جوازة فقلب الصعيد وسط الجهل والتخلف بالنسبة لتفكيرها الراقي فالمرأة: . بصى انا جبتلك حاجات تسليكى كده من الملل ده.
"
2	"حياة بسعادة: بجد جبتيلى ايه
"
3	"ندى: ابقى افتحى الشنط بعدان احنا لازم نستاذن بقا
"
4	"حياة بفزع من تركها: ايه انتوا لحقتوا
"
5	"ندى: احنا قاعدين من الصبح ولازم نروح انتى عارفة مينفعش حد فينا يابت برا البيت سلام وهنجيلك تانى
"
6	"لتنظر لها بصمت فهى على علم بأن لن تجرأ احدهن على المجيء هنا مرة أخرى بعد طول الطريق ومعاناته..
"
7	"لتخرج معاها لتجده يجلس يقبل يد امه ومعاهم انتصار لم ترحل من الصباح
"
8	"ندى بهمس: هو ده جوزك
"
9	"حياة بحدة وقسوة: اه
"
10	"ندى: طب مش تعرفينا عليه ولا ايه
"
11	"حياة: ده تخلف ورجعية عندهم
"
12	"ندى: حاولى
"
13	"لتنكزها فجانبها بخفة لتنظر له بغضب وحده: ادم.
"
14	"لينظر لها بصمت ودهشة فهى لم تنطق اسم غير حين مرض بين يديها ليراها تقف مع فتيات يعلم من ملابسهم أنهم من مصر ليقف ويمسك نبوته لتأملوا مظهره الخارجي وعبايته وجلابيته وعمته ونبوته كل شئ بيه يحي إلى أنه صعيدى اصيل ويقترب وهو ينظر عليها ليصل امامها لتنكزها فجانبها مرة أخرى اقوى من السابق.
"
15	"حياة بضجر: ندى صاحبتى، ادم جوووزى
"
16	"نطقتها وهي تجز على أسنانها ليعلم انها مجبرة على ذلك
"
17	"ندى وهي تمد يدها لتصافحه: تشرفنا
"
18	"حياة: مبسلموش على بنات
"
19	"ادم: ده شرف لينا، نورتوا السراية كلتها
"
20	"ندى: منورة بأهلها وناسها
"
21	"لتاتى ام السعد لتخبرهم بالغداء
"
22	"ندى: مش هينفع يايويو انتى عارفة
"
23	"انتصار: ليه ياخيتى انتى عايزة الخلق تأكل وشنا ولا اايه ده دار ادم صفوان دار الكرم كلته.
"
24	"ندى بحدة: دائما عامر ياقمر عن اذنكم
"
25	"ويذهبوا لتقف هي تحمل شنط الهدايا
"
26	"خديجه: خليكى يابتى ام السعد هتطلعهم
"
27	"حياة بضجر: شكرا
"
28	"وتاخذهم وتصعد لتمر من امامه بدون مبالاة متجاهله..
"
29	"تجلس نيهال فالجامعة مع ملك
"
30	"ملك: متزعليش منها يانيهال انتى اكتر واحده عارفة اختك وقد ايه هي صعبة وان كان هو متخلف زى مبتقول فهى متحجرة على اللى حولها
"
31	"نيهال بحزن: انتى متخيلة يعنى ايه تقولى بكرهك ودائما قافلة على نفسها وتلفونها مقفول على طول وكل ماجى اكلمها اتصالح معاهم مقفول
"
32	"ملك بمؤاساة: بكرة تفتحه وتكلمك والله وتهدى هي بس محتاجه ان تتأقلم وتتعود على الجو.
"
33	"نيهال: يارب والله واحشتينى رخامتها حاسة أن البيت من غيرها وحش اووووى
"
34	"لياتى صوت من خلفها...
"
35	"تنظر للخلف لترى شاب في سن الثلاثين تعرفه جيدا فهى تعرفه جيدا يدرس فالجامعة معيد ويحضر الدكتوراة مثلها.
"
36	"نيهال: ايوة
"
37	"مصطفى: خير في حاجة
"
38	"نيهال باستغراب: نعم
"
39	"مصطفى: اصل شوفتك قلقانة كده
"
40	"نيهال: لا مفيش حاجة
"
41	"مصطفى: دايما اسف على الازعاج
"
42	"نيهال: لا مفيش إزعاج ولا حاجة وشكرا على قلقك
"
43	"ليستاذن ويذهب لتعود وتجلس لتجد ملك تنظر لها بشر
"
44	"نيهاال: ايه
"
45	"ملك: لما قولتلك انه مركز معاكى قولتى تهيوات ودلوقتى ايه ياست هانم
"
46	"نيهال بارتباك: معرفش اكيد من باب الزمالة بينا يعنى
"
47	"ملك: اشك
"
48	"لتنظر نيهال لها باحراج وتذهب.
"
49	"تجلس حياة فغرفتها على الأريكة وتفتح الشنط تجد الكثير من الروايات التي تعشقها وتعشق قراءتها لتسبح بها فعالم آخر غير عالمها المؤلم وتجد تابلت وعليه كارت تقرأه(فكرت فحاجة تملي مللك فالمكان الجديد وانا متأكدة أن طفلتى الغاضبة كالنار ستحتاج أن تبقى فعالمها الجميل ده اكتر حاجة هتتحسسك انك معانا حطتلك عليها كل البرامج والاغانى والابلكشنات المفضل ليكى، رجاء ياطفلتى لا تبكي مساء كعادتك وأبقى قويه، معلمتك الصابرة ندى).
"
50	"لتنزل دمعه من عينها بسعادة ممزوجة بألم، سعادة بمساندة صديقتها أو كما أطلق عليها معلمتها الصابرة عليها وعلى غضبها مساندتها ودعمها لها فأكثر واشد منحها فوالديها لم يساندوها هكذا اكتفوا بغلق هاتفها لم يتعبوه أنفسهم ويتحدثوا لزوجها ويطلبوه محادثاتها وكأنهم تمنوا أن يتخلصوا منها.
"
51	"تفتح شنطة صغيرة وتجد بها اشياءها المفضله لها نظرتها الطيبة واللاب توب الخاص بها وبعض الاوراق والاقلام لتعلم أن ندى جلبتهم لها من بيتها...
"
52	"لتفتح التابلت واول ما تفعله تفتح بروفايلها على الفيس لم تفتحوه منذ زواجها ليقع نظرها على ذلك الرقم الملون بالاحمر ليدل على عدد الرسائل الخاص بها تنظر وتجد اكثر من 10رسائل من اختها وتسأل عن حالها، ليدخل عليها الغرفة لتترك التابلت من يديها وتدخل الحمام لتغسل وجهها ليري التابلت مضي ليذهب ليري رسائل اختها ليتركه ويفكر كما هي قاسيه حتى مع امها واختها وكيف تبقى هكذا منذ أكثر من أسبوعين لم تتحدث معهم، اعتقد قبل الزواج بان اول تطلب ستطلبه منه هو أن تزور اهلها وامها ولكن حدث ما لا يتوقعه...
"
1	"ادم بضجر: حاضر.
"
2	"ويغلقه لها لتنام دون أن تشرب الحساء لينظر عليها بشفقة وخوف ليجلس بجانبها على طرف السرير وهو يمسح على راسها بحنان وهدوء لتدير جسدها له لتخفض راسها قليلا لتدفنها بجانب بطنه وهو جالسه ليرفع راسها بحنان ويضعها على فخده ويتأملها أما هي فعالم أخري بين أحلامها وألم بطنها تشعر وكأنها غائبة عن الوعي.
"
3	"فاتن: قولتى ايه
"
4	"نيهال بهدوء: مقاليش أنه هيطلب طلب زى ده من بابا
"
5	"فاتن: بت متجنننيش اهو دكتور معاكى وبيدرس الدكتوراة زيك وابوكى سال عليه وكل الناس بتشكر فاخلاقه ايه الاعتراض بقا.
"
6	"نيهال: ياماما انا مش متخيله جوزى ده مجرد زميل
"
7	"فاتن بغضب: تعالى على نفسك وتخيله ياستى
"
8	"نيهال: وبعدان ده خجول ياماما وبتكسف انا عاوزة واحد يقعد يحب فيا ويدلعنى
"
9	"فاتن بنفاذ صبر: ابقى حبي انتى فيه جوزك وحلالك ابقى علميه ياخرة صبرى
"
10	"نيهال: انتى مالك مقتنعه بيه ليه كده
"
11	"فاتن: عايزة افرح بيك يابت
"
12	"نيهال وهي تقف لتدخل غرفتها: ربنا يسهل
"
13	"فاتن: فكرى
"
14	"نيهال: هفكر عشان خاطرك بس موعدكيش انى هوافق
"
15	"وتدخل وتغلق الباب.
"
16	"فاتن: ربنا يهديكى يابنتى وتوافقى بقا.
"
17	"ينزل من الاعلى معاها ليعطيها لامه وكأنها طفلته ويخشي تركها وحدها وتأذي نفسها
"
18	"خديجه: جربي يابتى
"
19	"ادم: مهوصكيش ياحاجة
"
20	"حياة بتذمر من معاملته وكأنها طفلة: ياادم انا كويسه اهو قدامك بقالك اسبوع مقتنعتش انى خفت.
"
21	"خديجة: روح ياولدى، جربي يابتى هو خايف عليكى
"
22	"حياة: روح ياادم، خلى بالك من نفسك
"
23	"ادم: خلي بالك انتى من حالك
"
24	"ويرحل لتجلس بجانب امه
"
25	"خديجة: الشوربة يام السعد
"
26	"لتخرج لها بصنية لتعطيها لحياة وتجلس تأكل منها بشراسة لتاتى سارة من الخارج بالمانجا لهم.
"
27	"سارة: جبتلك هبابة مانجا زينه
"
28	"لتشم حياة رائحتها لتنفر منها بضيق وتشعر بألم معدتها وتنشنجها لتقف بسرعة وهي تضع يديها على فمها وتركض لتستفرغ.
"
29	"خديجه وهي تقف: واااا يابتى
"
30	"وتصعد خلفها وتبدا تشك بالأمر فحياة تعشق المانجا وتاكلها اكثر من اى شئ والان تنفر منها تدخل غرفتها لتراها تخرج من الحمام بتعب ووجه اصفر.
"
31	"خديجة: مالك يابتى
"
32	"حياة وهي تجفف وجهها: انا كويسة
"
33	"خديجة وهي تجلس: لا مش كويسة تعالى اجعدى جاري
"
34	"لتجلس بجانبها على الأريكة
"
35	"خديجه: ايه بجا بترجعي كتير ليه
"
36	"حياة: معرفش انا عمرى ما رجعت كده
"
37	"خديجة: جوليلى يابتى مفيش حاجه بتتوجعك فجسمك
"
38	"حياة بخجل: اه احيانا بطنى بتوجعنى شوية وبتجي نغزة فضهري
"
39	"خديجة بشك: اممممم انا هشيع الحكيمة
"
40	"حياة: لا مفيش داعى
"
41	"خديجة وهي تطمنها بحنان: متجلجيش ياحياة ده للاطمئنان بس
"
42	"وتخرج وتتركها.
"
43	"يعود لسراية بتعب طوال اليوم ليري امه تنزل من الاعلى مع سيدة فعمرها (حكيمة )
"
44	"خديجة: كتر خيرك تعبتك
"
45	"الحكيمة: واااااا متجوليش كده
"
46	"وتتجه لتخرج لتراه
"
47	"الحكيمة: مبروك ياولدي
"
48	"وتذهب لم يفهم شئ
"
49	"ادم: مبروك على ايه ياحاجة
"
50	"خديجة بسعادة: مرتك حامل ياولدي لولولولوووووووووووي
"
51	"يشعر بأن تعب اليوم رحل فور سمعه ذلك ليركض للاعلى لتضحك عليه خديجة
"
52	"وتصعد لتبشر والده بسعادة واخيرا سيأتيه حفيد ابنه الأكبر...
"
53	"يدخل لغرفته بلهفة وسعادة ليجد اخته سمر وسارة بجانبها ليخجل
"
54	"سمر: مبروك ياخويا
"
55	"ادم باحراج منهم: الله يبارك فيك
"
56	"سارة: مبروك ياادم يتربي فعزاك ياخويا.
"
57	"ليكتفي بالابتسامة ونظره عليها وهي على سريرها وتبتسم له بخجل، يريد أن يركض لها ليعانقها بحب ويقبل كل انش بها ليعبر عن سعادته يريد أن يلتهم بطنها ذلك بيت ابنه ليعطيه من حنانه فهو فأحشاءها يريد أن يخبر ابنه بأنه احب امه كثير وسيحبه هو الآخر ولن يبخل عليهم بحنان يريد أن يفعل الكثير ولكنه يخجل من وجود اخواته الذي يقيد قلبه من التعبير عن سعادته...
"
58	"تريد هي ان تركض وتقفز له بسعادة وتخبره بأن هناك قطعه منه فأحشاءها سيأتى طفل لهم ليقصوا عليه حكايتهم وكيف تزوجوا وكيف زارهم ذلك الضيف الذي أصبح جزء منهم (الحب).
"
59	"سمر وهي تفهم نظرات اخوها لزوجته: همي ياسارة خليها ترتاح
"
60	"لتخرج هي واختها وقبل أن يغلقوا الباب، تراه يركض لها ويقبل راسها بسعادة، لتبتسم وتغلق الباب
"
61	"يقبل راسها بسعادة بالغة لتبتسم له بحب وخجل وهي تمسك فيديه بحنان
"
62	"حياة برقة وطفولة: ادم هجيبلك نونو
"
63	"ادم وهو يقبل يديها بحنان: ربنا يخليكي ليا وميحرمنيش منكي واصل
"
64	"حياة وهي تنظر له: فرحان
"
65	"ادم: جووووى جووووى الحكيمة جالتلك ايه.
"
66	"حياة بحزن: قالتلى هتتعبي شوية ومتتحركيش كتير الشهرين دول عشان الجنين صغير ولسه مثبتش.
"
