line	text
53	انت بتتصرف معايا كدا ليه انت إتجننت!
54	انتِ تخرسى خالص، انتِ ازاي تخرجي من الصبح لبليل ومترديش عليا كمان!
56	وانت قولت انك مش مهتم بيا واعمل اللى عايزاه فعملت اللى عايزاه وكمان بعد كلامك دا مش هرد انا حرة..
57	حرة دا ف عالم الأحلام عندي انا مفييش حرة والكلام والهبل دا كله..! وكمان الزفت اللى كان واقف جنبك دا سيباه يشدك يرقص معاكِ انتِ عبيطة!
58	انا مسمحلكش. انا كنت بزعق وهضربه كمان لو ممشيش.
59	شش انا إللى غبي اصلًا المفروض افهم انى حاجة زي دي عادية بالنسبة ليكِ اساساً!
61	مكنش بأيدي. غصب عني..
64	انا اسف يا مهرة مكنش قصدي أزعلك..
66	بس كنت هموته من رغبته في الرقص معاكي. وكُل ما أفتكر ماضيكي ب..
68	انا اسف يا مُهرة، انا اسف.
73	مع السلامة يا حبيبتي.
77	مامااااااا
79	سيبوا بنتي سيبوها ابوس ايدكم، سيبوها. انتوا مين وعايزين ايه؟
80	ارجعي لوراء أحسن ليكِ والا هنقتلها..
81	سيبها ابوس ايدك دي طفلة وخايفة طيب خدني انا، خدني انا..
82	ارجعي بقولك.
84	ميرا ميرااا
86	الحقيني يا عهد الحقيني. الحقني يا باسل
87	اهدي اهدي يا عطر حصل ايه؟
88	خ، خدوا ميرا بنتى خدوها مني..
89	ايه بتقولى ايه..
91	اركبوا بسرعة نروح لياسين ونشوف هنعمل ايه ونبلغ الشرطة.
94	انتِ ازاي بنت، انا عايز أفهم انتِ ازاي بنت؟!
96	محدش لمسنى ولا حد كان يقدر يقرب مني..
98	ازاي، انتِ مش.؟
100	هى أجبرتني. بس انا مكونتيش بحب كدا نهائي. ف مستحيل أخلى حد يقرب منى أنفذ رغبتها بس بحطلهم منوم في العصير واتعودت على كدا، كنت بقرف حد يلمسني، بس هي السبب في كل حاجة هي، امي هي السبب الام هي اللى دمرتني.
102	انت حُضنك حلو اوي يا صعيدي..
104	وانتِ مجنونة خالص يا مُهرة..
106	بقا انا مجنونة.!
108	شكلى انا إللى مجنون، لاني هحب واحدة زيك!
110	ادخلي خدي شاور وتعالي.
112	خايف أحبّك بجد يا مُهرة، وجت اللى تخليني أخاف.
114	عطر فيه ايه؟!
115	الحقني يا ياسين خطفوا ميرا خطفوها..
116	ايه.! خطفوها ازاي يعني.
118	ازااي يخطفوا حبيبتي ازاي، انا لازم أجيب السكينة وأقتلهم كلهم واحد واحد ازاي يتجرأو ويخطفوا حبيبتي..
119	أهدي يا يونس انت كمان..
121	اهدي يا حبيبتي اهدي علشان خاطري. اهدي. انا هتصرف دلوقتي هعمل اي حاجة وهنرجع ميرا..
123	مين..
124	ميرا معايا.
126	لو عايز ميرا، يبقي تعمل اللى هقولك عليه.
127	انت مين وعايز ايه بالظبط؟!
128	اولا تسيب عطر، وتخليها ترجع لجوزها جمال، والا مش هتشوف بنتها خالص، معاك بكرا لحد العصر بعدها ميرا مش موجودة في مصر كلها وانسي تشوفها تانى..
130	دي لعبة من جمال الكلب، بس على مين مش هسمحله وهرجع ميرا..
132	هياخد مني بنتى. هيبعدها بعيد عني، لاء مش هقدر!
133	يعنى موافقة على شرطه!
134	انا اسفة بس دي بنتي يا ياسين، ايوا موافقة.
2	البت دي ايه اللى جابها هنا؟!
4	بت اما تبتك ليا اسم ناديني بيه..
5	انتِ مفكرة علشان راقد وتعبان مش هعرف اقوملك يعنى!
6	بس بس بدال ما انت عمال تتكلم وتتقواي عليا روح اتقاوي على اللى ضربك وعمل فيك كداا
8	مُهررررررة، اتخطيتي كُل حدودك معايا..!
10	خلاص بقا يا ولاد كفاية خناق اومال. وانتِ يا بنتى عيب تكلمى جوزك بالطريقة دي الله ايه قلة الأدب دي!
12	دى واحدة متعرفش يعنى ايه ادب واخلاق هتعرف منين تتعامل معايا لكن انا بقا هعلمها الادب من الاول وجديد. قومي يا ثريا معلش اندهيلي ياسين بسرعة.
15	مرات اخويا تعالى.
16	حسن كان عايزاك يا ياسين.
17	كنت عنده من حبه خير عايز ايه؟!
18	ماهو معرفش قالى اندهلك وبس..
19	طيب تعالى نروحله.
21	مش هفوت الفرصة دي لازم اهرب وابعد عنهم مش هقدر اعيش وسط القرف دا اكثر من كدا، يلا!
23	اطلع اطلع بسرعة. ارجوك.
25	خير يا حسن يا خويا فيه حاجة عايزاها؟
26	تسلم ياياسين، بس انا عايز اخرج.
27	مش هينفع طبعا تخرج فين انت مريض يابنى ولسه عاملك عملية لو اتحركت بس من مكانك الجرح هيفتح تاني.
28	مش مهم انا مش عايز اقعد هنا اقعد في البيت لكن مبحبش المستشفى زيك كدا، بعدين في البيت انت موجود وعطر موجودة ممكن تساعدوني على تخييط الجرح والعلاج الطبيعى وغيره، وبعدين الجرح مش عميق اوي هقدر امشى..
29	يا حسن بس..
30	مابسش، يلا ساعدني اقوم.
31	يابنى مينفعش خالص انت ليه عنيد كدا هو جرح ابرة دا مطوة وفيه جرح ف رجلك افهمني..
32	ياسييييين..
35	اللى انت تشوفه يا بقا يا حسن. الواحد ميقدرش يوقف قصادك.
37	طيب فيت مهرة راحت ومجاتش!
38	يمكن عند اختها عطر ولا حاجة متقلقيش.
40	معاك؟!، طيب اديهالى.
42	اتفضلي.
43	اتفضل ايه ايه دا.
45	اخبارك ايه؟!
47	از، ازاي!
49	مش عيب يا عروسة تهربي من تانى يوم جواز ليكى ولا ايه؟! ومفكرة انى مش هعرف شكلك لسه متعرفنيش. حسابنا في البيت يا بنت عمران.
51	وقف العربية وقفها هنزل.
53	حسن بيه امر انى اوصلك البيت عنده.
55	انت هتفضل ورايا ورايا ياحسن! مش هعرف اخلص منك خالص انا..!
59	باسل باسل انا خايفة اوي..
61	عهد، انتِ. كويسه؟!
63	باسل. باسل فوق ياباسل فوق..
67	يوه انتِ جاية في التاكسي ليه يا بنتى مركبتيش معانا ليه.
69	على فوووق..
71	اطلعى غيري وانزلي يلا عايزين نجهز الوكل ل حسن وللحاج اما ييجي
72	حاضر ياما.
74	انا مش شفاف مش بتتكلمى معايا ليه افهم!
75	والله وانت نسيت اللى عملته من شوية يا فاروق ولا ايه. انت لاول مرة في حياتنا مديت ايدك عليا عارف يعنى ايه مديت ايدك عليا؟!
77	انا اسف يا حبيبتى والله اسف انا مش عارفة بيحصل فيا كدا ليه ايه اللى بيخلينى اتعصب وازعلك منى وانتِ اكثر ست حبيتها في حياتى بعد امي. اسف يا ثريا اسف يا حبيبتي.
79	ينفع كدا بهدلتى العباية؟
81	براحتي.
82	ماشي يا ست الكل براحتك..
84	الله الله من ورايا! اسيبكم يومين يحصل كل دا!
86	اهلا جيت يا عم اللمض.
87	من غير كلام كتير انا اكيد وحشت العائلة كلها.
90	جرا ايه يا عهد باسل ماله؟
92	باين شرب كتير وفاقد وعيه.
93	تانى يا باسل تاني لاء الموضوع لازم يوصل لابويا بقا مش هينفع كدا، ادخلي انتِ وانا هجيبه.
96	يلا يا ناس جعاااان..
98	طول عمرك فاضحنا يا ياسين بجوعك..
101	بتعمل ايه ياض؟!
102	هى مين البنت الجامدة دي ياياسين؟
103	ما تحترم نفسك يلا!
104	اصلها حلوة. تصدق شكلى حبيت! طيب والله باين حبيت. شكلى حلو؟
105	ليه!
106	هروح اكلمها لازم ابان على سنجة عشرة.
108	احنا موكناش اطفال لااء.
110	لو لمستنى هصوت والم عليك الناس كلها هاه..
112	وطى صوتك والا هقطع لسانك دا خلاص. انا مش نبهت عليكِ مرة متخرجيش برا باب الاوضة مهما حصل؟
113	انا مش عبدة عندك ولا حبيسة علشان تمنعني من الخروج هخرج وقت ما احب عادي.!
114	لاء مش عندي الكلام دا فاهمة يعنى ايه مش عندي انا صعيدي ومش هقبل من مراتي انها تخرج كل شوية لاء وكمان النهاردة حاولتى تهربى، عارفة دا معناه ايه..!
115	دا معناه انى بكرهك مش بطيقك ولا بطيق العيشة معاك اصلا..
116	المفروض مين اللى يكره ويقرف من مين انطقى! انتِ احقر واوسخ من انك تعيشى معايا يا مُهِرَّة انا متجوزك ثواب فاهمة يعنى ايه ثواب لا اكثر ولا اقل. ومن هنا ورايح زي الكلبة في الاوضة ولو فكرتك تهربي مرة تانية. هحبسك في مخزن من المخازن واخلص..
3	انت هتفضل قاعد كدا يا فرغلي ولا ايه. مش هتعمل حاجة؟!
4	وفاء بقولك ايه انا مش فايقلك، دماغى فيها مليون حاجة والله..
5	لاء معلش ماليش دعوة انت قولت انك هتساعدنى ولازم توفى بوعدك بقا وساعدني اعمل اى حاجة تفرق بيها فاروق وثريا بأى طريقة كانت..
7	لازم اخلص من حسن الاول، بعدين هشوفلك موضوع فاروق دا.
8	لاء انا مش هفضل مستنية، انا هفكر بنفسى وهتصرف مش هما يتهنوا هناك وانا تعبانة ومخنوقه هنا..
9	خلاص استنى انا عندي خطة.
10	خطة ايه دي ان شاء الله!
13	انا بفكر ابدأ المح ل عهد بحبي، دي لو اي واحدة كنت قولت على طول بس دي مش اي حد ف لازم اخطط ليها.
15	بكرا تندم، مفيش حاجة حلوة من وراء الحب الا القرف والارهاق والتعب يا باسل، عيش حياتك من غير ما تتنازل وتتعب علشان خاطِر حَد كذاب ميستهلش.!
16	بص يا حسن انا يمكن مش فاهم كتير في حكايتك مع مُهرة بس انا شايف انه الموضوع ما استحقش كُل اللى حصل دا انها تجهض تخسروا بعض وتبعدوا والكلام دا كله..
17	احنا خلاص مبقاش فيه مجال ما بينا للرجوع، الحٌب واللهفة والمشاعر مش هتبقى زي الاول..
19	سمعت مرة جُمله قالها ياسين الخِلافات لا تقتُل الحُب بل تجدده ف ان اتخذتها حِجه للفُراق، يبقى انت لا تعرف معني الحُب، اديك شوفت فاروق وثريا حصل مابينهم اللى ممكن يخليهم ينفصلوا للابد بس لانى حبهم قوي وحقيقي متهزمش مش الخلافات اللى تهزم الحب دي هي اللى بتقويه..
22	عهد. بتعملى ايه؟
23	باسل! ولا حاجة، كان بيسألنى عن حاجة مش اكثر.
25	شكرا يا آنسة عهد عن اذنك.
27	كان بيتكلم معاكي ف ايه ان شاء الله وليه توقفى تتكلمي معاه بالطريقة دي؟
28	جرا ايه باسل انت مكبر الموضوع اوي هو انا كُنت عملت ايه يعنى؟
29	بصي يا عهد بصراحة انا مش بحبك تتكلمي مع اي حد والسلام كدا. شخص متعرفيهوش توقفي تتكلمي معاه ليه.
30	هو بس سأل ع حاجة ورديت وخلاص متكبرش الموضوع بقا.
32	ماشى يا عهد انا بس خايف عليكِ لا اكثر ولا اقل.
33	متخافش عليا.
34	خلصانه كدا مش هخاف.
36	تعالى معايا هجبلك حاجة حلوة.
40	متشيك اوي كدا ليه؟
42	عادي يمكن علشان ف رحلة والمفروض يعنى البس حاجة كويسة..
43	ماشى يا ياسين بس حسك عينك قراقيش بتتكلم مع بت كدا او تبص لبت كدا.
45	يحبيتي عينايَّ لا تري سواكِ
46	كٌل بعقلي حلاوة كُل. قدامى يا عم ياسين.
49	مش شايفة ان البنطال ضيق ومينفعش تنزلي بيه اصلا ملبستيش فستان ليه..
51	انا بكلمك لما اكلمك كلميني يا مهرة!
53	انت مين علشان تتحكم فيا يا حسن احنا خلاص اتطلقنا يبقي البس اللى انا عايزاه بقا مفهوم ولا لاء ومش من حقك تعترض او حتى تتكلم معايا..
54	متختبريش صبري لما اقول كلمة تتسمع وتتنفذ ولا علشان ما صدقتى طلقتك..
56	مين اللى طلق واتخلى ومشي؟
57	ومين اللى كذب، ومين اللى طلب الطلاق. ناقص قلاقيكي بتكذبي عليا في موضوع حُبَّك ليا..
59	آسف..
61	ملبستيش فستان ليه ايه البنطلون دا؟
62	يونس يا حبيبي مش هعرف اتحرك ممكن اقع وميرا حبيبتك تتكسر..
64	بعد الشر عليكى خلاص ماشى بس ارفعي شعرك دا مش تفرديه علشان بغير حد يشوفه غيري. وكمان قريب هتتحجبي.
67	تعالى ننزل البحر!
69	مش بعرف اعوم يا فاروق ما انت عارف..
70	عارف يا حبيبتي ولا انا بعرف اعوم بس مش مهم نغرق سوا في بحر الحُب..
72	آه منك يا فاروق والله..
74	قومي يا حاجة ننزل نتبل شوية ونِطلع.
75	يووه يا حاج اخاف اغرق.
76	متخافيش نقعد على الشط سوا قومي.
78	سوري والله مخدتش بالي..
79	ولا يهمك يا آنسة.
80	مايا اسمى مايا
81	حسن!
82	حسن واو اسم جميل جدا..
84	بلا قلة ادب..
86	على فين!
88	ميت مرة اقولك ردي عليا لما اتكلم يا مهرة ردي علياااا
89	جاي ورايا ليه هاه جاي ورااايا ليييه روح للست هانم دي..
90	الله وانتِ متضايقة ليه!
91	وهضايق ليه ان شاء الله اوعي تفكر انى غيرانة منها ولا حاجة دي متجيش جنبي حاجة..
93	تعالى بس فكري..
95	إبقى فكر انت لما تعاكس حد ميخصكش!
96	وانت مالك وهو انا كلمتك..
97	كلمت حاجة تخصني ودا اسوء لو كنت تعلم. وشكلك نفسك تتربى جديد..
101	بتعمل ايه هنا..؟
102	بعوم. يكونش البحر بتاعك وانا معرفش..
104	يلا نطلع بقا كفاية. ك. دا.
109	مش قولتلك متفرديش شعرك يا ميرا؟
110	يا يونس احنا في رحلة وانا عايزة افرد شعري. علشان خاطري يا يونس علشان خاطري هاه مرة واحدة بس..
111	طيب خلاص المرة دي وبس اتفضلي قدامي يا ست ميرا.
113	‏ كلما نظرت إليك. ايه؟ هي كانت ايه ياسين..
114	يا فاروق أحِفظ بقا بقالى ساعه بحفظ فيك ‏ كلما نظرت إليك خفت أن تخرج عواطفي من عيني
115	ايوا هي زي ما قال ياسين أصل مش بعرف أقول شعر.
117	وانا مش بفهمه، خلينا بطبيعتنا، كلامنا العشوائي دا وخلاص..
118	انا بقُول كدا برضوا..
120	‏حين أحببتك. أدركت معنى أن يكون للإنسان روحاً بعيدة عنه لكنها أقرب إليه من كل شيء..
122	وحين رأيتك، فهمت معني الاطمئنان والراحة اللي قعدت ادور عليهم قبل الحب يا ياسين..
124	ما يلا يا ممحونين من هنا يلا..
129	ح، حسن انت بتعمل ايه؟
130	وحشتيني.
131	سيبني يا حسن خلاص مبقاش ينفع..
132	لسه بتحبيني.؟ لسه عايزانى.
133	سيبني يا حسن ارجوك مينفعش كدا
134	رُدي عليا يا مهرة
136	مبقاش ينفع خلاص..
137	طالما احنا موجودين ينفع. مش هسيب حُبنا يضيع هباءً
138	انت اللى ضيعته يا حسن!
139	وانا اللى هرجعه يا مهرة.
142	ثريا لاء ثريا فوقي..
144	متنسانيش يا فاروق، إوعى تنساني..
145	لاء ثريا فوقي يا ثريا فوقي علشان خاطري..
2	ايوة جمال يا ست عطر. شكلى جيت في وقت مش مناسب.
4	ايه الكلام اللى انت بتقوله دا ممكن افهم ايه اللى جابك هنا بتعمل ايه؟!
5	جاي اشوفك واشوف بنتي. ونرجع!
6	على جثتي انا وانت نرجع تانى، انا اصلا تعبت وقرفت منك ومن مشاكلك..
7	بقولك ايه من غير كلام كتير هترجعيلي يعنى هترجعيلى ولا انتِ مبسوطة بالقرف اللى بتعمليه دا
8	قرف ايه انت شكلك اتجننت يلا امشى من هنا حالا!
10	الاخ اللى انتِ واقفه معاه دا ويعالم بتعملوا ايه هو دا الادب والاحترام في نظرك..
12	احترم نفسك يا استاذ واحترم المكان اللى انت فيه واحترم مراتك ام بنتك، والا تمشى من هنا دا مكان محترم..
13	اخرس ياجدع انت انا محترم غصب عنك..
15	بس يا جمااال، انا اسفه يا استاذ ياسين. امشى يا جلال امشى.
16	ما نيش ماشي الا اما تيجى معايا مفهوم..
18	امشى انتِ يا مدام عطر. وانا هعرف اتصرف مع الاستاذ دا كويس جدا.
20	حسن اخويا حصله ايه يا رجالة؟!
21	اتصاب يا ياسين بيه ارجوك الحقه..
23	يلا يا عطر على اوضة العمليات بسرعه..
24	حاضر حاضر استرها يارب. ياعيني عليكِ يا عطر.
26	ماشى يا عطر بس مسيرنا نرجع يعنى نرجع.
29	لازم امشى من هنا لازم اهرب بعيد لازم امشى، هيحبسنى تاني هيعذبنى تاني انا بكره بكرهك يا حسن بكرهك يا كلب انت وامى وكلكم اوساااخ..
32	يالهووووي الحقوووني الحقوووني ابنى حسن ابنى حسن اتصااااب
34	ح. حسن هيموت! وهبقي حرة..!
38	جرا ايه ياما حصل ايه؟
39	الحق اخوك يا فاروق، اخوك حسن في المستشفي ولاد الحرم ضربوه الحق اخووك.
42	بعد ما خلصت كنت مستخبى في المخزن. وفجأة طلعلى اللى ميتسمى حسن قومت ضاربه وسيبته سايح في دمه وهربت.
43	غبي هتفضل طول عمرك غبي. شاف وشك؟!
44	لاء مالحقش ضربته على طول.
45	طيب مات؟!
46	معرفش لكن ما اظنش..
47	حسن لو مات نهايتك على ايدي.
49	ما انت على طول بتحاربه في شغله وحياته اشمعنا مش عايزة يموت!
50	اعذبه واطلع عينه دلوقتي بعدين الموت، مهما كان دا ابن عمي!
51	لاء ونعم صلة الرحم.
52	اقفل انت دلوقتي واختفى عن الانظار مش عايز المحك لحد ما الاوضاع تهديء لانى حسن مش هيقعد في مكان خالص.
53	تحت امرك.
56	اما نشوف عمرك لحد فين يا ولد عمى.
59	طمنى يا ياسين اخونا عامل ايه؟
61	متقلقش انقذت اخوك متنساش احنا ولاد العسال منتهزش مهما حصل..!
62	عفارم عليك يا اخويا، عايز اشوفه واطمئن عليه.
63	هو في البنج دلوقتي لما يفوق كلنا هنشوفه هو بقا كويس جدا بس هيحتاج استمرار الأدوية والتغيير على الجرح وعلاج طبيعي لرجله، ان شاء الله خير اتصل بأهل البيت طمنهم كدا واوعي تخلى ابوك او امك يقلبوا صحتهم على ادَّهم..
64	حاضر يا خويا.
66	عطر. الف شكر على اللى عملتيه معايا مع انك مكونتيش مجبورة اسف لو تعبتك.
68	لا طبعا مفيش شكرا في الموضوع دا، دا اخوك زي اخويا بالظبط انا قومت بواجبي، والمفروض انى اعتذر على اللى عمله جمال.
70	انسان وقح، انا اسف يعنى بجد
71	لاء انت معاك حق فعلا.
72	احم هو انتِ ناوية فعلا ترجعيله؟!
73	لاء طبعا مستحيل ارجعله!
74	أحسن برضوا.
76	ها؟!
77	ولا حاجة عن اذنك.
82	ميين!
84	شش احنا هنتسلي بس. مش كدا يا باسل؟!
85	مع نفسكوا يابوص!
87	لاء باسل باسل فوق يا باسل انا عهد الحقني بالله عليك الحقني..
89	باسل خارج الخدمة، احنا موجودين.
92	انتِ مين!
93	انا ثريا افتحي.
95	تيجى معانا نشوف حسن في المستشفى دا مهما كان جوزك، اصله يعنى تعبان شويه بس الوضع ميخوفش اطمئني.
99	ياما تعبتى نفسك ليه دا حسن كويس حتى فرغلي ابن عمى عنده جوا.
102	اهلا يا مرات عمي.
103	اهلا يابني.
105	اهلا الهانم! ياكش تكوني انتِ ست الحسن والجمال مرات حسن.
107	دا انت كدا وقعت يا حسن ومحدش سمى عليك، بقا مراتك الحلوة هي هي نفسها تاجرة المخدرات بتاعتنا!
2	مكنش العشم يا حسن، تضرب مراتك يا ولدي؟ انا ربيتكم على كدا؟ الانثي مخلوق ضعيف ورقيق لازم تعاملها بحب واحترام مش ضرب واهانه نسيت وصية الرسول ولا كلام ربنا دي امانه يا ولدي!
4	من اليوم اللى مهرة دخلت فيه حياتى وهي باظت، مبقتش عارف رد الفعل اللى هظهره اصلا، هتعمل ايه لو اكتشفت انى مراتك مدمنة مخدرات؟ انا سكت على حاجات كتير اوي يابا وتعبت..
5	انت اللى قبلت بالجوازة دي تبقى تستحمل، وتخليها تبطل كُل القرف والكلام دا يا بنى، بس مش بالضرب والاهانه..
6	هو دا الموضوع اللى قررت اكلمكم فيه، انا هغير حياة مهرة، وهربيها من الاول وجديد، بس محدش يدخل بينى وبينها اطلاقا مهما عملت محدش يدخل، انا هبدأ بعلاج الادمان والباقي ييجي في بيتى.
7	بس توعدنا متضربهاش تاني!
8	ان شاء الله.
10	حسن طيب بس عصبي وجبروته فوق كل حاجة، انا اتوقعت يعمل الاسوء بس هو كدا صابر ومن حقه، لكن وعد محدش هيتعرض لبنتك مرة تانية دي في عينينا برضوا..
11	ماشي يا حاج يونس. بس انا بقترح عليك تشوفلى بيت في البلد يكون كويس كفاية قعدة هنا لحد دلوقتي
12	لاء دا انتوا منورينا، ولا شوفت حاجة مننا وحشة؟
13	معلش بس كدا افضل.
14	حاضر بس بيتى دايما مفتوح ليكم.
15	دا العشم برضوا.
17	هتيجي بدري يا فاروق؟
18	بتسألى ليه يا ثريا، انتِ عارفة انا محبش حد يسألني ابدا.
19	انا على طول بسألك! ومن غير ما أسال انت اللى بتقولي!
20	بعد كدا ما تسأليش اوعي.
21	طيب خلاص اسفة اهدي..
23	مش وقته مش وقته يا ثريا..
25	مبقيتش فاهماك ولا قادرة افهم معاملتك معايا ولا ليه بتعمل كدا، اتغيرت اوي يا فاروق فعلاً المشاعر بعد الجواز بتتبخر، والحب بيبقى سراب. والشخص اللى حبيناه بيبقي حد تاني خالص..
28	مُهرة، مُهرة فوقي!
30	فيه ايه..
31	قومي البسي. علشان خارجين.
32	هنروح فين.
33	ممنوع تسألي، معاكي 10 دقائق، هستناكى في العربية تحت..
35	انسان متخلف، الواحد مش فاهمه، يخاصمني حبه ويصالحني حبه، كإنى لعبه في ايده، يارب أخلص من اللعبة دي..
37	اطلع.
38	هنروح فين يا حسن.
42	يارب احفظه يارب ميكونش فيه حاجة يارب. دا انت عمرك ما عملتها يافاروق تغيب طول الليل ليه احفظه يارب احفظه..
44	فاروق حبيبى انت كويس؟ انت فين؟
46	معلش يا ثريا يا ختي بس انا مش فاروق انا وفاء، اصل فاروق قضي اليوم امبارح معايا اصلى كنت قاعدة لوحدي في الحقل وهو قعد معايا وقام نايم بقا من كتر تعبه وانا بصحيه لاقيتك رانه عليه قولت اطمئنك، كان بودي اصحيكى بس هو نايم يلا لما يصحى هخليه يكلمك.
47	انتِ مجنونة ولا ايه انتِ بتقولي ايه! انا جوزي بايت عندك ازاي يعني فهميني، صحيه اديهولي..
48	مالك؟ خايفة اخده منيكي..؟
49	انتِ بتقولي اييه.
51	خلاص يا ثريا، انتهيتي خلاص..
55	ايه دا ايه دا استغفر الله العظيم يارب، وفاء وفاء قومي الله يخربيتك قومي البسي هدومك..
56	جرا ايه يا بن عمى. هتعمل فيها شريف دلوقتي، نسيت عملت ايه امبارح..
58	عملت؟! هو انا عملت ايه مش فاهم حاجة! مش فاكر اي حاجة..
60	ابعدي عنى بقولك انا هشوفهم..
62	ايه دا، انا بحلم صح. بحلم مستحيل مش انت اللى تعمل فيا كدا دا حلم وحش لا دا كابوس. انت متعملش فيا كدا ابدا لاء..
64	ليلة ابوكي سوداء معايا..
66	انتِ اتجننتى ولا ايه يا ثريا، اهدي اهدي بطلى ضرب فيها..
67	انا اتجننت لما سكت على اهانتك والقلم اللى خدته منك، اتجننت علشان رضيت بكرامتي تتهان علشان خاطر الحب يا شيخ ينعل الحب اللى خلانى اتذل واتوجع بالطريقة دي دا انا فصلت سهرانه وتعبانه وبعيط علشانك وخايفة عليك وانت بتخوني.!
69	طلقني يافاروق طلقني خلاص مبقاش فيه كلام ولا عشرة ما بينا..
70	انتِ اتجننتى باين عليكِ مفيش بيننا طلاق ولا كلام فارغ من دا وارجعي البيت ولما ارجع لينا كلام تاني..
71	مش هرجع بقولك خلاص، مش راجعة وانت هتطلقني مش هقبل اكون مع واحد خان حبي وقلبي بدم بارد..
73	طلقها دي ما تستاهلكش شوف بتقل ادبها ازاي ومش عامله احترام ليك. وانت اصلا مغلطش، ليك حق مثنى وثلاث ورباع..
74	اخرسي يا بنت حافظة مش فاهمة، اخرسي بدال ما هاجي اطلع على جسمك البلاوي الزرقاء كلها..
76	خلاص بقا اخرسي انتِ عايزة ايه طلاق؟ انتِ طالق يا ثريا خلاص الحكاية انتهت اتفضلي اطلعى برا..
78	هترجع يا فاروق، هترجع وتندم ومش هتلاقينى. مش هتلاقى حبك القديم خالص..
81	ماتقول يا بنى جامعني انا وابوك من بدري كدا ليه؟
83	اقعدي بس يا ماما علشان خاطري وانا هفهمكم انا عايز ايه.
85	انا قررت أتجوز..
87	لولولولي يا الف نهار ابيض، كويس يا بني ربنا يتمملك بخير ايوا كدا فرح قلبي بيك وخليني اشيل عيالك، أنقيلك بقا انا العروسة؟!
88	لاء يا ماما انا فيه في دماغي واحدة.؟
89	مين؟ أنا اعرفها؟
90	ايوا. عطر بنت الحاج يونس!
92	يالهوي..! المطلقة ومعاها بنت! انت اتجننت يا بني دا انت عازب هتتجوز واحدة مطلقة انت شكلك اتجننت!
93	يا امي انا بحبها وعايزاها، وميهمنيش بقا مطلقة ولا مش مطلقة، انا عايزاها وخلاص.
94	حب ايه وزفت ايه، ما تتكلم يا حاج يونس..
96	اولا دى حياة ابنك وهو حر فيها، وثانيًا البنت كويسة وزي الفل ميعبهاش حاجة سيبك من كلام الناس ومطلقة او لاء كل ست من حقها تتجوز لو اطلقت طالما مش مخالف لاوامر ربنا..
98	دا على جثتي لو اتجوزتها اسمع يا ياسين لو اتجوزت البنت دي لا انت ابني ولا اعرفك دا البنات على قفا مين يشيل ما جتش على المطلقة دي..
100	والنبي لأمشيهم من الدار دي، قال يتجوزها قال على جثتي.
102	شغل امهات يا ياسين متزعلش نفسك، مع الوقت هنقنعها ونخليها تحبها وتوافق كمان. امك قلبها طيب.
103	يارب يا حاج يارب.
105	ياسين الحقني..
106	عطر. ايه دا فيه ايه بتعيطي ليه؟
107	جمال رفع دعوة بحضانه ميرا..
109	احنا فوق الست ساعات في العربية انا تعبت اوي، احنا فين كدا؟
110	القاهرة..
111	قاهرة! جايين نعمل ايه هنا؟ وليه مقولتليش وانا هناك..
113	لاء لاء. لاء.
2	بتعملي ايه ياحبيبتي؟
3	بجهز الاكل وكل حاجة انت عارف مفيش وقت، واه هتلاقي هدومك كلها مكوية ومتظبطه فوق وكله تمام ماشى اطلع إستحمى والبس وانزل علشان تستقبل الرجالة..
5	انا لو لفيت العالم كله مش هلاقي زيك في حياتي كلها مهما حصل ربنا يديمك ليا صديقة وحبيبة وزوجة..
6	ويديمك ليا سندي في الحياة.
8	المهم متضغطيش على نفسك وتخلصي وتطلعى تلبسي ماشي..
9	عيوني حاضر..
13	كُل يوم تحلوي أكثر من اليوم اللى قبله!
15	انا حِلُوة علشان معاك يا حسن..
17	كُل ما بشوف عيونك بتمني يكون عندي قلبين كُل قلب يعشق عين.
18	خلاص يا استاذ حسن دا انت رومانسي جدا. خلينا نشوف العروسين بقا.
24	عايزاك تشرف أخوك يا ياسين متعرناش.
25	عيب عليك.
26	اخويا الاسد.
28	صلوا أهم حاجة وان شاء الله ربنا يبارك في الجوازة دي..
29	حاضر يا خويا، وانت يا حسن مش عايز تقولى حاجة؟
31	ربنا يوفقكم ويكرمكم يلا نسيب العروسين.
35	مش مصدق بجد انك بقيتى معايا خلاص، بقيتي مراتي وحبيبتي وملكي..
37	وانا مبسوطة اكثر منك، لما اتجوزت جمال كنت فرحانه وبحسبه هو الشخص اللى أتمنيته، بس اتخذلت ومكنش هو نهائي، لكن كنت حاسة اني لسه هقابل اللى اتمنيته وفعلا انت الشخص اللى اتمنيته من زمان يا ياسين من اول مرة شوفتك فيها بتوتري وخوفي كنت حاسة بحاجة معاهم..
39	انت زعلان علشان إتجوزت مرة تانية؟
40	زعلان اننا متقابلناش في الأول، اني مكونتيش أول حد يدخل القلب دا..
41	ماهو انا مشاعري كانت غلط تجاه جمال. ف انت فعلا اول راجل احبه واديله مشاعري..
42	قولى والله.
43	آآآه والله.
45	ياسين انت بتعمل اي..
46	هقولك كلمة سر!
47	ياسين انت طلعت قليل الادب؟
48	ايوا طبعا اومال..
52	غيبوبة هانم لسه نايمة. فوقي وصحصحي كدا..
53	حسن انا عايزة أسألك سؤال بجد.
54	قولي.
55	لو مكونتيش قابلتني كنت هتحب غيري؟!
