line	text
56	"نجلاء بغضب
"
57	"- الله. انت بتشخط فيها كده ليه؟ دا ذنبها يعنى؟
"
58	"نورا شهقتها بقت بصوت عالى. فاتدخلت صباح كمان تقول
"
59	"- انت هاتحط غلبك فيها يا عاصم.
"
60	"- استغفر الله العظيم يارب. يابوى افهمونى بلاش كلامكم ده، الزفت ده لابيعرف حرمه ولا بيجدر اصول. دا خدها فرصه عشان يلجح بالكلام!
"
61	"نهض وائل عن الكرسى بانفعال
"
62	"- كلام ايه بالظبط. انا عايز اعرف البنى ادم دا قال ايه؟!
"
63	"ياسين بصوت عالى
"
64	"- اجعد مكانك يا وائل دا كلام يخصنا احنا. اختك ملهاش دعوه بيه!
"
65	"وائل باستفسار
"
66	"- ازاى يعنى؟ هو يقصد مين بالظبط؟
"
67	"- يجصدنى انا؟
"
68	"الكل عيونهم راحت على اللى قالتها وهي داخله بغضب مكتوم.
"
69	"وائل بدهشه
"
70	"- انتى بتقولى ايه يا بدور؟
"
71	"عاصم وعينه في عينها وقارى كل الكلام فيهم
"
72	"- كملت!
"
73	"وقفت عربيتهم قدام كليتها. وهمت هي عشان تنزل
"
74	"فوقفها يسألها
"
75	"- هاتتاخرى انهارده في محاضراتك
"
76	"هزت برقابتها تنفى
"
77	"- لا طبعاً. ما انت عارف جدول محاضراتى.
"
78	"- نسيت ياستى؟!، هو حرام السؤال يعنى
"
79	"- والنبى!، صدجت انا؟ طب عن اذنك
"
80	"قالت الاخيره وهي بتحاول تفتح الباب فوقفها تانى
"
81	"- اول ماتخلصى رنى عليا عشان اجى أوصلك؟
"
82	"فتحت بقها، فلقيتوا بيشاور بأيده
"
83	"- ها، هاتجولى ايه؟ هاتعارضينى؟
"
84	"ابتسمت بشقاوه
"
85	"- وانا اجدر برضو اعارضك. عشان تبجى وجعتى سوده، عن اذنك بجى
"
86	"- استنى عندك
"
87	"- ايه تانى
"
88	"- اياكى تضحكى بصوت عالى. ولا تطلع ضحتك دى ام صوت مميز.
"
89	"هزت دماغها تراضيه بتعب
"
90	"- من عنيا الاتنين. انا الضحكه دى هانساها خالص. عندك اوامر تانيه
"
91	"ابتسم باستفزاز
"
92	"- لا طبعاً ماتنسيهاش. انا عايزك تبجى فاكراها عشان تضحكيها معايا انا وبس فاهمه. انا وبس.
"
93	"ضحكت بيأس
"
94	"- صدج سعد زغلول لما جال، مافيش فايده!
"
95	"ضحك هو بصوت عالى وهي نزلت تروح كليتها. رن فونها برقم رائف فتحت عليه
"
96	"- الو، ايوه يا رائف.
"
97	"رائف من مكانه
"
98	"- الو، ايوه يا نهال. انتى وصلتى الجامعه ولا لسه.
"
99	"نهال: وصلت وانا داخل الكليه حالياً.
"
100	"رائف: طب ماتنيش بجى المره دى. فاهمانى
"
101	"نهال بتعب: مش هانسى يا رائف. عشان اخلص حتى من زنك. ان شاء الله انهارده هاكلمها. اتبط بجى واستنى النتيجه.
"
102	"دخل عاصم بيته ودخلت وراه بدور بهدوء من غير ولا كلمه. قفل وراها الباب واتقدم بخطواته لداخل البيت وهو متوقع انفجارها ولا صراخها في وشه. لكن اللى حصل انها قعدت على اقرب كنبه في الصالون وكتفت ايديها مسهمه.
"
103	"نظر لها بدهشه وهو بيقعد عالكنبه اللى قبالها
"
104	"- مالك يا بدور ساكته ليه؟
"
105	"رفعت عينها لعينه وبعدين نزلتها تانى وسكتت
"
106	"حيرتوا اكتر فسألها بقلق
"
107	"- يا بدور دى مش عادتك. انتى فيكى حاجه تعباكى؟
"
108	"نظرتله بوش بهتان وعيون دبلانه
"
109	"- انت ممكن تتجوز عليا يا عاصم. ولا ممكن تحب وحده عليا وتسيبنى؟
"
110	"جاوب عليها بحزن
"
111	"- لا طبعاً. انتى ليه بتجولى كده؟
"
112	"نزلت دمعتها من غير ماتدرى وهي بتسأل
"
113	"- نورا كانت بتعمل ايه عندك في الوكاله يا عاصم؟
"
114	"اتنهد بعمق وبعدين قال
"
115	"- نورا، انا كنت عارف من الاول انك هاتجيبى سيرتها.
"
116	"سكت شويه وبعدين اتكلم بصراحه.
"
117	"- اسمعى يا بدور. انا مش هاجول واعيد في سيرة البنت. بس اللى انا اجدر اتكلم عليه هو نفسى. وانا بجولك اها، انتى مافيش حد ياخد مكانك. ولا نورا ولا الف غيرها.
"
118	"اتكلمت هي والدموع نازله بغزاره
"
119	"- بس انا خايفه يا عاصم لا تاخدك منى وانا ماجدرش اعيش من غيرك؟
"
120	"قام من مكانه وقعد جمبها. ضمها في حضنه وهو بيطبطب عليها ويكلمها بحنيه
"
121	"- هو انا كيس جوافه يا بدور عشان تيجى اى واحده تشيلنى؟
"
122	"ضحكت مغ بكائها فتابع هو.
"
123	"- ياخايبه. هو انا بعد ما لجيتك اضيعك تانى برضو.
"
124	"خرجت من حضنه تقول
"
125	"- بس هي عينها منك!
"
126	"رد عليها
"
127	"- يا بدور دى بت طايشه وربنا يهديها. وعالعموم ياستى هما كام يوم وتمشى. هما مش ميعادهم اخر السبوع؟
"
128	"رفعت وشها لفوق برجاء
"
129	"- يارب. امتى اخر السبوع دا ياجى
"
130	"وعند معتصم اللى كان ماسك التلج وببمشى بيه عالمناطق المكدومه ومتورمه في وشه و جبيصى بيربط دماغه بالشاش الطبى.
"
131	"- يخرب بيت سنينه دا خرشمك خالص. هو لحج امتى يتمكن فيك؟ انا اللى اعرفه ان الناس اتلمت عليكم وفكتكم عن بعص بسرعه!
"
132	"معتصم بوجع
"
133	"- ااه. هو حد كان جادر عليه. دا لولا الناس اتكاترت عليه لكان هايخلص عليا. انا عارف جايب الصحه دى منين؟
"
134	"جبيصى وهو بيشد اكتر عالرباط
"
135	"- هو من الاول شديد ومعروف عنه الشده.
"
136	"- ااااه. ما تخف يدك ياجبيصى الزفت
"
137	"- خلاص بابيه احنا خلصنا اها.
"
138	"قالها جبيصى وهو بيلتفت وبعدها نظر ل معتصم بتفحص. الامر اللى استفز معتصم
"
139	"- بتبصلى كده ليه يازفت انت؟
"
140	"مط شفايفه باستياء
"
141	"- اصل افتكرت زيارتك لست انتصار. هاتجول ايه عليك لما تشوفك كده؟
"
142	"عقد حواجبه يفتكر
"
143	"بس امى زيارتها بعد بكره. يعنى ان شاء الله وشى يكون رجع لطبيعته.
"
144	"جبيصى بسخربه
"
145	"- بجى الشوارع اللى في وشك دى هاتروج على يومين؟
"
146	"- شوارع في عينك باجببصى ال، غور من وشى.
"
147	"دلوك بدل ما افتح راسك بالجزازه اللى في يدى دى غور
"
148	"قالها معتصم بجديه خلت جبيصى يخرج جرى
"
149	"وداخل المدرج وبعد ماخلصت المحاضره. اصرت نهال على نوها انها ماتخرجش وتسمع منها كلام ضرورى
"
150	"وبعد ما حكيت وخلصت كلام
"
151	"- ها ايه رايك؟
"
152	"نوها بتوتر
"
153	"- رأيي في ايه؟
"
154	"نهال بعدم صبر
"
155	"- يانهار اسود. انتى مجنونه يابت انتى؟ انا بجالى ساعه باشرحلك. كل ده مافهمتيش!
"
156	"توترها زاد اكتر مع خجلها.
"
157	"- يا نهال ما انا بصراحه مش فاهمه. ازاى يعنى عايز يعرف رأيه فيا. هو عايز ايه بالظبط؟
"
158	"- عايز يتجوزك
"
159	"نوها بدهشه
"
160	"- يتجوزنى كيف؟ وانا لسه طالبه وهو كمان طالب. تيجى كيف دى؟
"
161	"- يا حبيبتى انا فاهمه وهو كمان فاهم. هو بس عايز يعرف لو انتى موافجه يكلم اهلك. وتتخطبوا والجواز بجى بعدين!
"
162	"فتحت بقها باستغراب
"
163	"- يعنى هايستنان اما اخلص؟!
"
164	"نهال بتعب.
"
165	"- شوفى يا نوها انا مجرد وسيط وادينى بلغتك. لو انتى رافضه الموضوع من اساسه. جولى وانتى حره في رأيك. لكن بجى لو انتى موافجه عالموضوع كمبدأ ممكن بعد كده تتفاهموا في التفاصيل. دا لو انتى موافجه على رائف! ها انتى موافجه عليه؟
"
166	"سكتت شويه وعينها بتروح شمال ويمين وبعدها قالت
"
167	"- بصراحه مش عارفه؟
"
168	"نهال بابتسامه جميله
"
169	"- خدى وجتك وفكرى ولما توصلى لقرار ردى عليا!
"
170	"بعد يومين.
"
171	"خرجت بعنجهيتها المعهوده تقابل ابنها اللى كان مستنيها في ميعاد الزياره وفي المكان المخصص في السجن. اول اما شافها جرى عليها يحضنها وكأنه عيل صغير وهي كمان حضنته بشوق ولهفة ام اتحرمت من رؤية ابنها من شهور.
"
172	"- وحشتنى ياحبيبى وحشتنى يانور عينى.
"
173	"- بجالى شهور محروم منك ياما. شهور عدوا عليا كانهم سنين.
"
174	"قالها معتصم بعياط في حضن والدته
"
175	"انتصار بغل.
"
176	"- منهم لله ياولدى اللى كانوا السبب في سجنى وبعدى عنك. خلاص بجى اصحى انت كده. الناس بتبص علينا.
"
177	"قالت الاخيره لما شافت نظرات الدهشه في عيون الناس. فخرج هو من حضنها يمسح الدموع من عنيه اللى كانت لسه فيها اثر للكدمات
"
178	"شهقت مفزوعه
"
179	"- اى ياواد اللى خربطلك وشك كده؟
"
180	"انتبه لوالدته مفزوع من اكتشافها للكدمات رغم كل محاولاته البائسه لاخفائها.
"
181	"- مافيش حاجه ياما. دى وجعة سلم عادى يعنى؟
"
182	"ضيقت عينها بريبه.
"
183	"- على مين ياواض الكلام ده! دا انا انتصار اللى تعرفها وهي طايره. اخلص جولى اللى حصل!
"
184	"- ياما بجولك مافيش حاجه...
"
185	"انتصار بشده
"
186	"- حكى كل حاجه يا معتصم. انتى عارفنى.
"
187	"نفخ بضيق وبعدها سرد لوالدته كل اللى حصل.
"
188	"وبعد ما انتهى نظر لوالدته اللى كانت مضيقه عيونها بتفكير.
"
189	"- انتى ساكته ليه ياما؟ ماتتكلمى.
"
190	"سكتت شوية تانى بعدين قالت
"
191	"- هي البت عجبتك ياواض؟!
"
192	"معتصم بدهشه
"
193	"- دا وجت الكلام دا ياما؟
"
194	"اتكلمت باصرار.
"
195	"- ياواض اخلص رد عليا وماتتعبش جلبى؟
"
196	"اتنهد بتعب
"
197	"- حلوه ياما وحلوه جوى كمان. استريحتى بجى!
"
198	"ابتسمت بمكر
"
199	"- يعنى البت عجباك. كويس خالص؟
"
200	"ابتسم ابنها بسخريه
"
201	"- ياما انتى دماعك راحت فين؟ هو انتى فاكره ياسين هايرضى يجوزهالى. دا مش بعيد يفرغ فيا بندجيته!
"
202	"رددت بغيظ
"
203	"- ياسين!، اسمع ياواض انا عايزاك تعرفلى عنوان نجلاء وجوزها في الاسكندريه ضرورى.
"
204	"معتصم بدهشه
"
205	"- انتى عايزه العنوان في ايه ياما.
"
206	"رجعت للخلف تريح ضهرها بابتسامه واسعه
"
207	"- هاجولك انا عايزه عنوانهم في ايه!
"
1	"وماباتش ليه مش واض عمى ومش غريب عليا، وانا اختى تعبانة وعايزه المراعية ولا انت ايه رأيك ياعاصم؟
"
2	"سألته بخبث لجمته مذهول، اتحمحم عشان يجلى ريقه وهو بيحاول يلاقي جملة مفيدة يرد بيها فخرج صوته بصعوبة: - طبعا البيت بيتك يا نهال يابت عمى، ووالأوضة كمان. زى ماجولتى انك مش غريبة و.
"
3	"قاطعه مدحت بحزم: - لأ طبعاً يا عاصم. ايه اللى انت بتجوله ده؟ حتى لو كنت واض عمها و مش غريب عليها. لو عايزه تطمن على بدور مش لازم يعنى البيات هنا. لا وكمان في اؤضة نومكم!
"
4	"عاصم ملامحه اتغيرت للأحسن بعد سماع كلمتين مدحت المتعصب وبدأ يشعر بالراحه. لكن بدور ما ياسابتوش يفرح كتير: - خبر ايه ياواض عمى؟ بتجولك اختها تعبانة وعايزة تراعيها. فيها أيه بجى لما تبات معايا. وعاصم نفسه مش معترض!
"
5	"عاصم وشه اتقلب تانى وهو فقد الحيلة قدام رجاء بدور اللى لجم مدحت وجعله يضغط على شفته بغيظ وهي بينظر ل نهال بتوعد وهي راسمة على وشها البراءه بإتقان.
"
6	"بدور بزهق: - ايه ياعم الدكتور؟ انت هاتفضل ساكت كده كتير؟ ما تريحني بجى ووافق على بيات نهال معايا.
"
7	"رجع مدحت بنظره ل عاصم الى واقف جمبه بقلة حيلة. فانتقل ل نهال يسألها وهو بيجز على اسنانه: - وانتى بجى هاتعرفى تراعيها زين يامحروسة؟ ولا هاتسيبيها وتنامي كاعوايدك؟
"
8	"فتحت بقها بابتسامة شقية: - عوايدى!، الله يسامحك يا مدحت. عالعموم انا هاخد بالى من صحتها وامى من بكره الصبح هاتيجى تعملها كل شغل البيت. يعنى مش هانخليها محتاجة لحاجة.
"
9	"شهقت بدور بفرحة: - والنبى صح يا نهال. انتى بتتكلمى جد؟
"
10	"نهال بضحكة وهي بتحضنها: - صح ياجلب نهال شوفتى بجى انتى غاليه علينا ازاى؟
"
11	"خبط عاصم بخفة على دراع مدحت يكلمه بيأس: - تعالى ياواض عمى نجعد شوية في الصالة عشان تريح رجلك بدال ما انت واجف كده.
"
12	"مدحت وعينه بطق شرار ناحية نهال: - انا هاروح اسلم على ابويا وامى الاول وبعدين هارجع هنا تانى. ماهو انا كمان هبات هنا ولا ايه رايك ياعاصم؟
"
13	"ابتسم عاصم بابتسامة ساخرة على حالته: - تأنس وتشرف ياواض عمى. البيت بيتك طبعاً!
"
14	"سامح وهو جالس في البلكونة وبيشرب شيشه باستمتاع رن الفون بتاعه برقم وائل ابنه فتح عليه: - الوو، ايوه ياحيلتها توك ما افتكرت ترن على ابوك؟
"
15	"وائل وهو بيغمض عيونه وبيتنفس بعمق من أسلوبه والده: - في ايه بس ياولدى؟ على فكرة بقى انا دى المرة الرابعة ارن عليك فيها وانت مكنتش بترد.
"
16	"رد سامح بتهكم: - اربع مرات وبتقولها في وشى. بقى ابوك يطرد من بيت جدك وانت اخرك ترن عليه اربع مرات بس. طب حتى اسأل على امك واختك يابارد.
"
17	"رد على والده بغضب مكتوم: - انا رنيت على نورا واطمنت عليها وكلمت والدتى كمان. دول بيقولوا انك سكنتهم في شقة جديدة في المحافظة. بتاعة مين دى؟
"
18	"كركر في الشيشه الاول قبل ما يخرج الدخان بكثافة: - وانت مالك ياض؟ انت بس لم هدومك وتعالى على العنوان اللى هاقولك عليه؟
"
19	"ومع سماع صوت جرس الشقة نده على بنته: - افتحى الباب يا نورا. شوفى مين؟
"
20	"نورا كانت بتلعب في فونها وعملت نفسها ما سمعتش. لكن مع صرخة والدتها اللى كانت بتشطب في المطبخ: - افتحى الباب يازفته انتى واسمعى الكلام.
"
21	"نفخت بتذمر وهو بتقوم من مكانها وتبرطم بصوت واطى: - اوووف ودا مين دا اللى ماعندوش دم وجايلنا في الساعادى. هو احنا نعرف حد اساساً هنا؟!
"
22	"وعند الباب اول اما فتحته وقفت متسمرة لما لقته واقف قدامها وبيبتسم لها؟
"
23	"- ازيك يا نورا عاملة ايه؟
"
24	"- نورا!
"
25	"قالتها بتعجب فتابع هو: - انت هاتسبينى كده واجف عالباب مش هاتجوليلى اتفضل؟
"
26	"فتحت بقها تنوى الرد ولكن صوت والدها سبق: - مين الى عالباب يا نورا.
"
27	"رد عليه التانى بصوت عالى عشان يسمعه: - انا معتصم ياعم سامح. خطيب نورا!
"
28	"نورا بتروح وتيجى في غرفة نومها بعصبية قدام والدتها اللى قاعدة على حرف السرير وهي بنتظر لها بسأم.
"
29	"- خطيب نورا!، يانهار اسود دا بيقولها بقلب مليان!
"
30	"هو في ايه ياماما؟ انا ادبست في الهباب الى بره ده ولا ايه؟ ماتردى ياماما ساكتة ليه؟
"
31	"نجلاء بزهق: - ارد اقول ايه يابنت انتى؟ هو انا ليا راي معاكى انتى وابوكى. ما انا ياما اعترضت وانتى كنت ساكتة وراضية. ايه اللى حصل بقى وخلاكى تغيرى موقفك؟
"
32	"نزلت عالسرير بتعب قدام والدتها: - والله ماكنت موافقة انا بس كنت بفكر وباخد وقتى. مش اكتر من كدة.
"
33	"نهضت نجلاء عن السرير وهي بتشدد على كلامها: - تاخدى وقتك! بقولك ايه انا قايمة اشوف الضيف اللى بره ده واقدلمه حاجة يشربها بدال ما والدك يعملى مشكلة و انا مش ناقصة. وانتى يااختى البسى حاجة عدلة تخرجى بيها تقابليه.
"
34	"وقبل ما تفتح الباب ندهت عليها نورا: -انتى هاتمشى وتسيبنى كده وكمان عايزه تضايفيه.
"
35	"اتنهدت نجلاء بصوت وعالى وهي ايدها على مقبض الباب وبنتظر لها بسأم: - نورا، انا مرارتى مفقوعة منك ومن ابوكى. فسبينى الله يرضى عنك انا مش ناقصة اسمعلى موشح. وانتى كمان اخرجى وقابليه زى ماقالك ابوكى. ولا انتى نسيتى ان كل اللى حصل ده معانا بسببك انتى!
"
36	"صباح اللى كانت منتظرة بفارع الصبر انتهاء مكالمة وائل مع والده: - ها عرفت العنوان من ابوك ياولدى؟
"
37	"دقق النظر لجدته بابتسامة واسعة: - ايه يا حبيبة قلبى انتى لسة برضوا قلقانه اشحال ان ماكنت سمعتك صوت ماما وصوت نورا.
"
38	"صباح بتصميم: - برضك يا وائل انا لازم اعرف العلوان واشوف سكنهم في حتة عدلة ولا حتة شينه. المحافظة كبيرة مش زى بلدنا هنا كلنا عارفين بعض.
"
39	"باس على رأسها وابتسامته ازدادت: - والله انتى طيبة اوى ياستى. يعنى المحافظة هنا هاتبقى اكبر من اسكندرية! عالعموم واضح كده من العنوان اللى قالهمولى انه سكنهم في حتة راقيه. مع انى مش عارف ازاى؟
"
40	"- ايه هو اللى مش عارفه ياعريس؟
"
41	"قالها ياسين بابتسامه وهو داخل عليهم. وائل بلم لجده و صباح هي اللى سألت مستغربة: - عريس مين يابوى؟
"
42	"ياسين وهو بيهز بدماغه ل وائل بمناغشة: - اجولها مين العريس؟
"
43	"عيونه برقت وبقه كان بيفتح ببلاهه: - اوعى تقولى ان اللى في بالى حصل؟
"
44	"ياسين بضحكة عالية: - حصل ياحبيب جدك. والبت وافقت عليك ياأحلى عريس.
"
45	"- ياحبيبى ياجدى.
"
46	"قالها وهو بيترمى عالكنبة يحضن في جده ويبوس على راسه. وياسين ضحكته ازدادت اضعاف.
"
47	"زعقت صباح في الاتنين: - هو في ايه ماتفهمونى. بت مين اللى وافقت على وائل وانا سته ام امه معرفاش.
"
48	"وائل بحماس: - انا فرحان قوى ياستى عشان هدير وافقت عليا ورفضت قريبها. حلو قوى الاحساس ده.
"
49	"- اه ياخويا وانا ستك معرفش!
"
50	"قالتها بعتب فرد عليها ياسين بصوت عالى: - ماخلاص ياصباح. احنا كنا مدارين عشان ابوه مايعرفش ويوقف الحال
"
51	"صباح بخوف: - طب وبعد ماخدتوا الموافقه. ماهو اكيد برضك هايوقف الحال ومش هايرضى يروح معاكم يخطبها!
"
52	"ياسين بقوة وهو عيونه على وائل: - احنا هانعمل بالاصول. ونفاتحه في الموضوع ولو رضى يبقى خير وبركة. لكن لو مرضيش يبجى ليها صرفة ان شاء الله.
"
53	"كانت قاعدة ماسكة نفسها بالعافية بعد ما لبست وخرجت مضطرة عشان تقابله. وهي بتوعد نفسها بالحديث بشجاعة مع والدها بعد ما يخرج عشان تفض الموضوع ده من اوله. والدها كان بيضحك ويهزر معاه ولا اكنهم عشرة سنين. وهي كل ماتيجى عينيها في عينُه تنظرله بتحدى بدون خجل. واكنها بتوصلوا رسالة والمطلوب منه يفهما لوحده. لكنه كان بيضحك دايماً.
"
54	"- نورتنا يا معتصم يابن الاصول؟
"
55	"- الله يخليك ياعم سامح دا نورك انت والأسرة الكريمة. على الله بس تكونوا مرتاحين في الشقة؟
"
56	"رفعت نظرها لوالدها مخضوضة لقيتوا بيأكد المعلومة بردُه: - طبعاً لازم تعجبنا. دى حتى فاخمة ومريحه وهواها بحرى.
"
57	"نظر لها بطرف عينه وهو بيكلم والدها: - اى حاجة ياعم سامح تعوزها انت او الاسرة الكريمة اطلبها من الواد مختار البواب وهو يجيبهالك هوا. لو جصر معاكم جولى وانا اتصرف معاه.
"
58	"اتدخلت هي في الكلام: - متشكرين ياسيدى على كرمك. بس احنا كلها يومين تلاتة ونمشى. يعنى مافيش داعى لتعبك.
"
59	"ضيق عيونه يسأل والدها: - يومين تلاته ازاى يعنى والخطوبة ياعم سامح؟
"
60	"سامح بلهفة: - ماتخدتش على كلامها اصلها لسه ماتعرفش. ان الخطوبة بعد يومين.
"
61	"فتحت بقها تعترض لكن والدها سابقها: - قومى يا نورا شوفى امك خلصت العشا ولا لسة.
"
62	"- عشا!
"
63	"قالتها بتعجب فزغرلها بعيونه بتحزير: - ايوه عشا. ياللا بسرعة احنا جعانين. ياللا يابت قومى. قومى ياللا.
"
64	"لفت قدام المراية وهي لابسة بيجامة اختها وهي بتضحك: - ايه ده يا بدور؟ انا حاسة نفسى بعوم في البيجامة.
"
65	"بدور وهي قاعة عالسرير مسنودة بظهرها عالمخدة: - هي واسعة شوية فيكى.
"
66	"لفت لها تشاور على نفسها: - شوية بس! انتى مش واخدة بالك ولا ايه؟ دا عاملة زى البحر انتى بتلبسيها ازاى دى؟ دا باينك تختنى يابت وانا مش واخدة بالى.
"
67	"ردت عليها بوش مقلوب: - ماتقوليش تخنت يا نهال و انا اساساً البيجامة دى ما بلبسهاش!
"
68	"كتمت ضحكتها وهي بتقرب تقعد جمبها: - انتى زعلتي يا بدور؟ دا انا بهزر معاكى يامجنونة!
"
69	"ردت بعصبية: - برضك ماتقوليش تخينة. عشان الكلمة دى كان بيجولهالى عاصم لما يحب يستفزني ويعصبنى.
"
70	"نهال بجدية: - كان بيهزر معاكى يا بدور. ماهو اللى يحبك يناغشك.
"
71	"مالت برقبتها ترد عليها بشك: - بيحبنى! عشان كده ساب واحدة زى نورا تلف عليه؟
"
72	"اتنهدت بصوت عالى وهي بتدخل تحت الغطا معاها: - شوفى يا بدور بصراحة حكاية نورا دى انا مش عارفة ايه ظروفها. بس اللى انا متأكده منه بجد هو حب عاصم ولهفته عليكى.
"
73	"ردت بمرارة: - بس انا متأكدة من حاجة واحدة. هي انهم كسروا فرحتى في اهم لحظة في حياتى. ساعة ماعرفت انى حامل.
"
74	"قالت الاخيره بعيون بتلمع بالدموع. اخدتها نهال في حضنها وهي بتخفف عنها: - طب خلاص متزعليش وماتخديش في نفسك. هو اساساً عرف غلطه وبيتعاقب. دا كفاية انه نايم مع مدحت دلوك عالارض في الصالة.
"
75	"خرجت من حضنها بدور بابتسامة وتسلية: - يانهار ابيض ناموا عالارض. طيب واؤضة الاطفال راحت فين يابنتى؟
"
76	"ضحكت نهال بشقاوة: - انتى عايزاهم يناموا على سراير الاطفال الصغيرة دى ازاى بس يا بدور؟ دول عاملين زى الوحوش ياماما.
"
77	"بدور وضحكتها رجعت تانى: - يالهوى عليا. بجى خليتى الدكتور المحترم ينام عالارض يامفترية!
"
78	"هزت بكتفها بدلع: - وانا مالى؟ هو انا جولتلوا يسيب سريره في بيت ابوه ويجى هنا ينام في الصالة!
"
79	"بدور بابتسامة وغمزة: - بيحبك ياعم ومش عايز يبعد عنك.
"
80	"نهال وهي بتمط بشفايفها: - ايوه يااختى بيحبنى، ودينى ليطلعهم على عينى انا عارفاه!
"
81	"وبرا غرفة النوم وبالصالة بالتحديد. كانوا قاعدين عالارض مسنودين بضهرهم على كنبة كبيرة للصالون.
"
82	"عاصم لمدحت: - بس ياسيدى هو دا كل اللى حصل!
"
83	"مدحت وهو بيمسح في نظارته: - شوف ياسيدى. انا متأكد انك بتحب بدور وبتموت فيها كمان. بس عيبك كان مع البنت انك سكت. و ادتها فرصة عشان تتمادى.
"
84	"عاصم بصدق: - والله يا مدحت انا عمرى مافكرت فيها ولا فكرت في غيرها. وياما صديتها بالكلام الواعر. لكن حظى الزفت بجى.
"
85	"كمل مدحت على كلامه: - حظك الزفت انك من غير ماتجصد جرحت بدور وكسرت فرحتها في اهم لحظة في حياتها وهي رايحة تفرحك.
"
86	"عاصم بقلة حيلة: - اعمل ايه بجى عشان ترضى عنى تانى؟ بعد الشرخ الكبير اللى حصل في علاقتى معاها.
"
87	"قام مدحت من جمبه وهو بيكلمه: - اصبر عليها يا عاصم وحاول كتير. لحد ماتنسى.
"
88	"عاصم بنظرة ذات مغزى: - ما انا بحاول بس اعمل ايه بجى وانا مش لاقى فرصة حتى عشان اتلم عليها.
"
89	"ابتسم مدحت وهو بينام على فرشته ويشد الغطا عليه: - فاهمك يا عاصم وفاهم تلميحك.
"
90	"عاصم وهو بينكر: - لا واض عمى. انا مجصدتش اللى في بالك. دا انت تأنس وتشرف. دا انت نورتنى يادكتور والله.
"
91	"ابتسامته ازدادت اكتر: - ياض بطل كدب ياض انت بتكلم عيل صغير. ثم ان البت عيانة وعايزه مراعية ولا انت نسيت؟
"
92	"عاصم وهو بيمط شفايفه: - انسى ازاى بس. في حد ينسى حاجة زى دى؟
"
93	"مدحت بصوت واطى مع نفسه: - حاضر يا نهال حاضر. ان ماربيتك مابجاش انا!
"
94	"ماصدقت انه أخيراً يخرج من عندهم بعد ما اتعشى وسهر مع والدها ولا اكنه صاحب بيت. قعدت تنتظر والدها في الصالة بعد ماخرج يوصلوا. واول اما لاقته وقفت متحفزة: دخل هو مبسوط: - انتى لسة صاحية ياعيون ابوكى. وامك طبعاً ماصدقت تنام ماانا عارفها!
"
95	"قالها وهو متجه على غرفة نومه وقفته هى: - استنى ياوالدى انا عايزاك في كلمة ضرورى.
"
96	"رجع لها تانى يسألها: - كلمة ايه يا نورا؟ يكونش عايزه تسالى على ميعاد الخطوبة الى عرفتيه فجأة. معلش يابنتى مجتش فرصة اقولك عليها لما اتخانقت مع اهل امك بس ليكى عليا اخليهم يتحصروا لما يسمعوا بيها. دا انا هاعملهالك في احلى قاعه فيكى يامحافظه وهاجبيلك...
"
97	"- ياولدى انا مش عايزه خطوبة من الاساس.
"
98	"قالتها بمقاطعة وقفت الكلام على لسانه للحظات وبعدها خرج سؤاله ببساطة: - نعم يااختى كنتى بتقولى ايه؟ سمعينى تانى!
"
1	"انت صحيح يابت انتى؟ بلغتى معتصم بعدم رغبتك في الجواز وانك عايزه تفركشى الخطوبة
"
2	"- ها!، انت بتقول ايه يابابا؟
"
3	"طلعت منها تلاقئي من غير تفكير. بعد ماسحبها على غفلة من دراعها يوقفها قصاده عشان تواجهه. بعد ما كانت بتضحك وتهزر مع شقيقها ووالدتها في الشرفة ومش مدية خوانة!
"
4	"قرب وشه منها وعيونه بتطلق شرار. تنفسه دخان خارج من حريقة داخل صدره. بملامح مخيفة وكأن شيطان لبسه. وهو بيكرر سؤاله تانى بفحيح امام وجهها: - بلاش استعباط وجاوبى على سؤالى: - انتى صحيح يابت بلغتى معتصم بانك عايزة تفركشى الخطوبة؟
"
5	"خرج صوتها بلجلجة: - لا والله يابابا. دا هو اللى اتعصب عليا الصبح النهارده وانا بكلمه. وقالى انه على استعداد يفركش الخطوبة.
"
6	"صرخ في وشها لدرجة انه خرج رذاذ من بقه: - وقالك كده ليه ان شاء الله؟ عملتى معاه ايه عشان توصليه لكده؟
"
7	"قبل ما ترد المرة دى اتفاجأت بايد اخوها وهي بتشدها ترجعها واليد التانيه على كف والدها اللى طابقة على دراع نورا وهو بيكلمه بمحايلة: - براحة بس ياوالدى سيب دراعها. خلينا نسمع منها وبعدين نفهم اللى حاصل.
"
8	"نزع والدها كفه عن دراعها بصعوبة وهو بيرجع شوية للخلف وبصوت متهكم: - ادينى سيبتها يا خويا. خليها بقى تتكلم عشان نسمع ونفهم زى ما بتقول!
"
9	"اتدخلت نجلاء وهي حاطة أيدها على قلبها من الخضة بعد ما فاجأهم جوزها بفعله مع بنتها: - اتكلمى يا نورا يابنتى وقوليلنا بالظبط اللى حصل. عشان نعرف مين الى غلطان فيكم؟
"
