line	text
18	- بس عشان الفضايح. انا هامسك اعصابى لحد اما نخرج من البلكونة وندخل جوا. عشان اسمع من نورا الحوار كله وبالحرف. وبعدها نشوف موضوع السيد وائل اللى عايز يخربها ويقعد على تلها.
20	عندك محاضرات كتير النهاردة؟
21	- اه. لا هما اتنين بس وعملى كمان. يعنى هاتأخر شوية عليكى.
23	طيب وشفت المستشفى وميعاد العيادة؟ انت نسيتهم؟
24	- لا طبعاً ودى حاجة تتنسى؟ انا هواصلك البيت. اَكل حاجة خفيفة قبل ما اروح المستشفى وبعدها هاطلع على العيادة.
25	- وطبعاً هاتتأخر؟
26	- مش عايزك تزعلى بس انا فعلاً النهاردة. هاتأخر عليكى.
27	- لا ياحبيبى ولا يهمك انا مش زعلانة بالعكس. اهم حاجة عندى شغلك ومستقبلك.
28	- بجد انتى مش زعلانة يا نهال انى هارجعلك في نص الليل؟ غريبة يعنى؟
29	- وايه الغريب فيها دى بس؟ انا اتعودت ياسيدى خلاص على النظام ده ومابجتش اخاف. ثم ان شقتنا امان يعنى ولا ايه؟
30	- دا شئ يسعدني طبعاً انك تتعمدى على نفسك وقلبك يجمد وماتخافيش.
31	- انا لو اتزنقت في اى مادة او اتأخرت فيها انت هاتساعدنى فيها طبعاً صح؟
32	- طبعاً اكيد هاسعادك. دا كان وعدى ليكى من جبل ما نتجوز. بس انتى شاطرة وما جيتيش في مرة طلبتى مساعدتى؟
33	- ياسيدى. انا بجولك لو احتجت؟!
34	- يعنى انتى اللى قليتى ادبك في الاول وفي الاَخر ياعين امك. وكلام معتصم كان رد فعل على قلة حياكى.
36	براحة ياوالدى المواضيع ما تتاخدتش كده. خلينا نتكلم براحة ونوصل لحل.
37	- اتفضل ياسى وائل قولى ايه هو الحل؟
38	- شوف ياوالدى. خناقات الخطاب دى شئ عادى ياما بتحصل وبيرجعوا يتصالحوا من تانى. المهم دلوقتى ان نورا رافضة موضوع الجواز بالسرعة. يبقى الاستاذ معتصم ينفذ لها رغبتها ويصبر شوية دا لو كان عايزها. لكن انه يهدد بفسخ الخطوبة دى يبقى تلكيكة. وبصراحة بقى لو فركش بجد هايبقى جات منه ومش منها.
39	- على فكرة بقى وائل عنده حق. الجواز مابيجيش بالطريقة دى.
40	- انتى هاتشلينى ياولية انتى وابنك؟ هو لو مش عايز البنت. يبجبلها الدهب دا كله في شبكتها وينفذ لها كل تأمر بيه. هو لو مش عايز بنتكم يسكنها هي واهلها في شقة فخمة زى دى؟
41	- بصراحة بقى متزعلش منى ياوالدى في كلامى. النظام كله غلط. انا حاسس ان الولد ده عايز يشترينا بفلوسه. فاانا من رايي انها تثبت على رأيها وهو لو عايزها يكمل ولو مش عايزها. يبقى يادار ما دخلك شر. ياخد شبكته وفلوسه واحنا كده كده راجعين اسكندرية وهانسيبله الشقة بتاعته يشبع بيها.
42	- وانتى ايه رأيك يا نورا؟ موافقة ترجعى الدهب دا كله بتاع شبكتك والهدوم الغالية اللى بالشئ الفلاني والمستوى اللى بقيتى عايشاه، ونرجع تانى بقى شقتنا في إسكندرية. واخدة بالك ياعين ابوكى. الشقة اللى بتنشع ميه في سطحها وشق الحيطة فيها يدخل تعبان. وترجعى لمصروفك القديم فاكراه ولا نسيتى؟
45	- جبيصى. انت ياض. روحت فين ياجبيصى الزفت؟
46	- ايوه يا معتصم بيه. انا جيت اها. اصل كنت بسقى شجر الجنينة عايزنى في ايه بجى؟
47	- كنت عايز اَخد رأيك لبسى النهارده؟ زين ياواض؟
48	- سيبك من السيجارة دلوك يا زفت الطين انت وجاوب على سؤالى: - رفع عيونه عليه مضطر: - زين جوى يابيه وعامل زى البهوات اللى باشوفهم في التلفزون كمان.
49	- صح ياواض؟ يعنى لو دخلت اى مكان سياحى يفتكرونى بيه من النخبة ولا زبدة البلد زى ما بيقولوا!
50	- وايه دخل النخبة بالزبده. طب الزبده عارفها. لكن ايه معنى نخبة اساساً؟!
51	- ياض افهم. النخبة هما الناس البهوات والمتعلمين والزبدة هما رجال الاعمال. والاتنين واحد برضك عشان هما بس اللى بيبقوا واجهه للبلد. مش اللى زى حلاتك.
52	- الله يسامحك يابيه.
53	- طب ماتزعلش خلاص. انا بهرج معاك وماقصدتش. المهم عايزك تراعى البيت على مارجعت من مشوارى وماتروحش على بيتك غير لما اجى. فاهم؟
54	فاهم يابيه.
56	عاملى فيها بيه. وهو كسلان مايطفى السيجارة في الطفاية! لا وكمان عايز يبجالى تبع الزبدة!
58	- والنبى ياجد حن عليك لتكلمه خليه يروح معايا بكره. شالله يارب تروح الحج مرة تانى ياشيخ.
59	- يابن الفرطوس. عايز ابوك يروح للناس ويجولهم ايه بس؟ بكلامك البارد ده.
61	يجولهم احجزوا بتكم لولدى المهندس رائف على سن رمح. هما يطوله.
62	وما يطلوش ليه؟ يابن ال، فاكر نفسك مين ياض؟ دى بتهم هاتبجى دكتورة يافاشل.
63	- يابوووى، ماتيجى تحوش عنى يا حربى. انت او المحروس تانى. جفاية قرب ينور في الضلمة.
64	- انا ماليش دعوة ياعم. جدك النهاردة سخنان عالضرب وانا راجل صحتى على كدى.
65	- مش عايز تتجوز اتحمل هههههه.
66	- اصلك بارد وماعندكش دم ولانظر. مش لما تتخرج الاول وتستلم وظيفة يبجالك عين تتكلم.
67	مساء الخير.
69	خبر ايه يا وائل؟ مالك ياولدى شكلك متغير كده ليه؟ اوعى يكون حد في خواتك ولا امك ولا ابوك جراله حاجة؟
70	- اطمن ياجدى. مافيش حد فيهم جراله حاجة. انا اللى بس اتخانقت مع والدى النهاردة وفي الاَخر خرجت خسران برضوا.
71	- هو ايه اللى حصل بالظبط هناك؟ وخلاك مضايج ومقهور بالشكل ده؟
72	اللى حصل يا عاصم ان الاستاذ معتصم اللى خطب اختى من اسبوع بس. قرر انه يعمل فرحه عليها الاسبوع اللى وراه. شوفت المفاجأة؟
73	- ايه الكلام الفاضى ده؟ هي بيعة ولا شروة؟ عشان تتم بالسرعة دى؟ ولا البت نفسها كانت عزبة قبل سابق؟ يبجى انت عشان كده اتعركت مع ابوك. طب المحروسة اختك كان رايها ايه في الموضوع ده؟
74	- والله ياجدى انا عملت المستحيل النهاردة في محاولاتى لاقناع والدى بالرفض. واختى بقى بعد ماكانت معارضة. رسى رأيها في الاَخر على الموافقة بس بشروط!
76	- والله دى طلباتى وانت من حقك ترفض او تقبل. بس خليك فاكر انك لو ماوفقتش عليها. هاتكون انت اللى فسخت ساعتها الخطوبة مش انا.
77	- وطبعاً ساعتها هاتبقى الشبكة من حقك انتى؟ وماهاينفعش ترجع؟
78	- والله انا بقولك. لو انت رفضت؟ ماهو انا كمان مش فاضيه لواحد بيتلكك عشان يسيبني؟!
79	- لا يا نورا انا مش بتلكك عشان اسيبك. ومستعد اقبل بشروطك بس لما اعرفها الاول.
80	- اولا تشتريلى عربية؟
81	- بسيطة نشترى عربية.
82	ثانيا تشتريلى شقة في إسكندرية عشان لما اسافر لاهلى انزل فيها.
83	برضك بسيطة نشترى شقة هناك اقله نصيف فيها. مع انى كنت فاكرك هاتطلبى الشقة هنا في المحافظة. عشان حياة الريف الى انتى مش متعودة عليها
84	لا انا عايزة اسكن في البلد.
86	حتى لو في بيت ابويا القديم؟!
2	جدي فين عمتي؟
3	- وه يانيره. مش تسلمي الاول يابت خضتيني.
4	- معلش ياعمتي مش وجت سلام دلوك. انا كنت بسألك على جدي دليني والنبي عليه بسرعة.
5	- في ايه يابت مالك؟ شكلك مايطمنش. هو حد من أهلك جراله حاجة؟
6	- ابوس يدك ياعمتي. جوليلي فين جدي؟ مافيش وجت.
7	مافيش وجت لأيه بالظبط؟
8	- اللحقنا ياجدي. حربي ورائف بينهم هايتعركوا مع اولا الزمقان.
9	- ياوقعة سودة. هي حصلت لولاد الزمقان كمان؟!
10	- استني عندك ياصباح وامسكي خشمك دلوك خلينا نستفسر. كملي يانيره وفهميني.
11	- انا كنت جاعدة مع حربي دلوك في الجنينة لما وصله اتصال رائف واللى فهمته من كلامهم في التليفون. ان ولاد الزمقان لموا نفسيهم وراحوا لزاهر واخواته في الارض عشان يطلعوهم منها غصب. بحجة انها ارض كبيرهم.
12	- كملي يانيره ايه اللى حصل تاني؟
13	اللى حصل ياجدي. ان حربي خد المكنة قدامي ومشي يروح على الارض. رغم اني مسكت فيه وكنت هاحب على يده عشان يستنى يشورك حتى الاول. لكنه معبرنيش.
15	يامرك ياصباح. حن يابوي اللحق قول لاخواتي ولا حتى كبارات البلد ولموها. قبل ماتوسع مع العيال المجرمين دول. عيالنا متهورة وعيالهم واخدين على المشاكل و البهدلة في الاقسام.
16	- اجري يابت. خلي ابوكي ياجيني بسرعة وانتى ياصباح. تعالي طلعي التلفون من السيالة واتصلي بأى نمرة تعرفيها لخواتك ولا عيالهم الرجالة عشان يجوا هما كمان. وقبل دول كلهم اطلبيلى نمرة شيخ البلد بسرعة.
17	- مساء الخيي ياطنت نهال.
18	مساء الفل ياروح طنت
20	- مالك ياطنت؟ هو انتي بتعيطي؟
21	- لا ياحبيبي دى بس عيني اتطرفت.
22	عنيكي الاتنين اتطرفوا مع بعض.
23	- انا بحبك قوي يارأفت
24	- وانا بحبك قوي قوي ياطنت نهال.
25	- ياعيون طنت. وروح طنت. ياحبيبي يارافت.
27	- بتعملوا ايه عندكم ياض انت وهو؟
28	- شوف مين اللى جاي عنديكم يااسماعيل؟
29	- وه. دا حربي باشا وصل ومعاه واد عمه كمان. ياأهلاً بالحبايب.
30	- مين اللي يرحب بمين ياض؟ اصحاب الارض والا الاغراب عنيها.
31	- دا انت جاي حامي كمان ياحربي. واحنا بصراحة اترعبنا من دخلتك علينا انت وواد عمك ولا ايه يارجالة؟
32	- هه هه خفيف جوي يااسماعيل. طب مدام انت ظريف كده. ماتلم مجموعة الفرفشة اللى وراك دول واطرجوا ياللا وهونا. عشان احنا معندناش مرارة.
33	- بلاش تدخل في اللي ملكش فيه يارائف. وعقل واد عمك كمان وبلاش تدخلوا عيلكتم في حوار منهي من الاول. الارض دى ارض سراج واد عمي واَن الاوان عشان يستردها: زاهر بصوت مبحوح: - ارض مين ياظلمة؟ دا انا بقالي سنين بسعي في تمليكها عند الحكومة. لو بتاعة ولدكم كنت عديت الإجراءات اللى فاتت دى فيها ازاي بس؟
34	- طب هو فينه الورق اللى انت بتقول عليه؟ طلعهولنا كده من الحكومة عشان نتأكد.
35	- هو انتوا خليتوا فيها ورق. ولدكم لعب لعبتوا مع واحد فاسد زيه ورفع الورق وخفاه خالص من السجلات واكنها مسح مجهودى وتعب السنين كلها بأستيكة.
36	- انت مش محتاج ورق يازاهر. البلد كلها تشهد انك صاحب الارض بعرقك وتعبك فيها طول السنين اللى فاتت. واحنا معاك وفي ضهرك ومش هانسكت عن الحق: قال المدعو فتحي بتهديد: - انت كد كلامك دا ياحربي؟ البلد مش ناقصة عرايك ولانصايب. لم واد عمك وعقل صاحبك من اولها وسيبوا الارض لصاحبها. احنا ناس مابنحبش المشاكل.
37	- مااحنا عارفين ياراجل ان انتوا ناس مابتحبوش المشاكل بدليل ان دخلتكم على السجن اكتر من دخلتكم على بيوتكم. هو انتوا لولا رئيس العصابة بتاعكم ده في ضهركم. كنا شوفنا خلقكم دي نهائي بره السجن.
38	- شكلك كده يارائف عايز تتعلم الادب على قلة ادبك دي. واحنا بقى ارباب سجون زي مابتقول. يعني واحد زيك مش هاياخد في يدنا غلوة.
39	- خلى واحد فيكم بس يمس طرف ابن عمي. عشان ادفنوا هنا مطرحه في الارض.
40	يبقوا انتوا اللى طلبتوها ودي اسهل حاجة عندينا.
43	وقفوا انتوا وهو ياض. وفوضوا اللمة دي بسرعة.
44	- وقف يافتحي انت وواد عمك اسماعيل ولموا العيال اللى وراكم. بدل ما اتصل بالشرطة حالاً تلمكم.
46	- معجولة ياباشا. يعني انت اللى امرت اسماعيل وفتحي ينسحبوا؟ طب ليه؟
47	كان لازم ينسحبوا يامعتصم. دا شيخ البلد ومعاه ياسين وعيلته كلها. يعني الغباء في اللحظة دي هايضيع الدنيا.
48	معاك ياباشا وفاهمك. بس كده هما هايفتكروا انهم هزوا العيال وخوفوهم.
49	- يخوفوا مين بس يامعتصم؟ انت عارف فتحي واسماعيل دول بيخافوا من حد. على العموم خليهم يفتكروا زي ماهما عايزين. المعركة جاية جاية والارض هاخدها وهانفذ مشروعي غصب عن الكل. انا مافيش حاجة حاطيتها في دماغي ومانفذتهاش.
50	- طبعاُ ياباشا انا عارف كده زين. بس اللي مضايجني تدخل ياسين. بصراحة انا اكتر واحد عارف الراجل ده وبصراحة قلقان منه.
51	ماتقلقش يامعتصم. انت مع سراج فتوح مش اي حد يابني. يعني حط في بطنك بطيخة صيفي.
52	- طبعاً ياباشا انا مطمن. طوول ماانت معايا انا مطمن.
53	- يامشاء الله. لابسة ومتأنتكة كده ورايحة على فين ياسنيورة؟
54	- كنت عايزة اخرج شوية من الحبسة دى واروح عند جدي ياسين وجدتي صباح.
55	- غوري غيري الزفت اللى لابساه ده. عشان مافيش طلوع اليومين دول نهائي.
56	- يعني ايه مافيش طلوع نهائي اليومين دول. انا عايزة اخرج عشان قرفانة من الحبسة هنا وبيت جدي قريب مني. هايحصل ايه يعني لو روحت هناك؟
57	- اطلعي من وشي دلوك يانورا. انا مش شايف جدامي. ولا انتي عايزاتي اتعصب عليكى وانا على اَخري؟
58	طب خلاص بلاش بيت جدي وتعالى علمني السواقة على عربيتي اللى قاعدة مركونة كده من غير لازمة.
59	- غوري من وشي دلوك. بدل مااخليكي تطلعي عالمستشفى. واهو بالمرة تعيري جو. غوري بقولك.
63	- كده برضوا ياحربي. عايز تتعرك مع اولاد الزمقان وتضيع نفسك. وانا اللى بَعد الايام عشان فرحك.
64	- ما انا سليم اهو جدامكم ياجدعان لزموا ايه البكا بس؟
66	- حمد لله انكم جيتوا بالسلامة. دا احنا قلبنا اتخلع عليكم.
67	- حمد لله جدرنا نلمها يابت ابوي على اَخر لحظة. قبل ما يشتبكوا مع بعض وتبقى وجعة.
68	- بس الكلام دا ماينفعش. احنا لازم نشوف حل مع الناس دي. هما عايزين ياخدوا ارض زاهر عافية واحنا ماينفعش نسكت على حج الغلبان ده. خصوصاً واحنا ولدنا ليه حق كمان في الفدان اللى زرعه عنده.
69	- طب وهانعمل ايه بس ياناس؟ دا راجل مفتري ومتحامي في عزوته اللى سنداه في الباطل؟ واحنا ناس مالناش في المشاكل ولا الخناق.
70	- انا مش هاسكت عن حقي ولا هاخلي واحد فيهم يخطي برجله على ارضي.
71	- شايف يابوي الواض وقلة حياه. يعني احلف يمين دلوك على امه مايخطي الارض تاني واصل.
72	- ومالها امه بس بالكلام ده؟ هو انا اللى كنت شجعته ولا ليا دخل اساساً بالزرعة دي.
73	- ليه كده بس يامحسن. احنا عايزين نحل ولا نخرب البيوت كمان؟
74	- ياجماعة اكيد فيه حل. مش معقولة كده تبجى اتسدت من جميع النواحي؟
75	- مالك يابوي ساكت ليه من ساعة مادخلت؟ ماترد وقولنا رايك في اللى حاصل ده؟
76	- قولي ياعاصم. هو انت فاكر اسم الظابط صاحب بلال. اللى ساعدنا قبل كده في حبس هاشم والقبض عليه؟
77	- فاكره طبعاً ياجدي. كان اسمه ياسر فهمي.
78	- تمام ياعاصم. زين جوي.
80	نهال. نهال. اصحى ياللا وكلميني.
81	- ايوه. ايوه يامدحت. عايز حاجة؟
82	- فوجى نفسك وتعالي بره الأوضة عشان اعرف اكلمك.
83	- حاضر تمام. ثواني وهاجيلك.
84	- ايه اللى جاب الواد ده هنا؟ وحضرتك منيماه في حضنك ليه؟
85	- اصل والدة رأفت اخدت البنت الصغيرة. وراحت تكشف لها عند دكتور اطفال. فاستئذنت مني انه يفضل عندي الساعتين دول. على ما ترجع هي وجوزها من العيادة. اصلها مرديتش تاخده معاها عشان العدوى.
87	سكت ليه يامدحت؟ انتي عايزني احضرلك عشا؟
88	- لا مش عايز حاجة. انا رايح انام. وقف فجأة قبل مايكمل طريقه لغرفة النوم يسألها: - انتي بتذاكري كويس؟
89	- الحمد لله انهاردة قدرت اللم حاجات كتير في الدراسة كانت غايبة عني. ودلوك بجى مدام صحيت هذاكر شوية على ماتيجي والدة رأفت وتاخده.
90	- طب لو عوزتي اي حاجة ماتتكسفيش مني وتعالي فوراً عشان افهمك.
91	حاضر.
92	- اه صحيح. لو المدة طالت وحسيتي انك عايزة تنامي. اياكي يانهال تنامي جمب الواد ده تاني ولا الاقيكي حضانه. الاوضة فيها سرير تاني تريحي فيه. سامعة.
93	- حاضر تمام. سامعة.
95	خلاص يانيره. اعملك ايه عشان ترضي بس؟
96	- بقى تسيبني ياحربي ولا تسأل فيا. وانا بتحايل عليك وكان هاين عليا احب على يدك عشان تسمعني وتعبرنى.
97	- طب اهي كفي أهي. حبي عليها.
99	طب والنعمة لانا ماشية وسايبهالك عشان استظرافك ده وخفة دمك.
100	- خلاص يابت انا بهزر معاكي. انتي على طول كده دمك حامي.
101	- انا دمي حامي وانت هاتشلني ياحربي.
102	اشيلك ليه بس؟ عشان بقولك حبي على يدي؟ طب احب انا اها.
105	- لكن ياعم حربي انا لو كنت جيت بحصاني. مش كان احسن من المكنة دى اللى عفرت الجلبية وبهدلتها.
106	حد قالك تيجي معايا؟ مش انت اللى شيبطت فيا وقولت اجي معاك أونسك.
107	يعني الحق عليا ياحربي. اني مش عايز اسيبك لوحدك؟
108	- طب ودراستك ياعم رائف؟ انت بقالك اسبوع سايبها.
109	- اديك جولتها اسبوع. يعني حاجة بسيطة ادينا بنغير جو قبل ما نرجع لوجع القلب من تاني.
110	فاهمك انا وحكاية وجع القلب دي. على العموم ربنا يهدي ويقرب البعيد.
111	- يااارب ياحربي.
112	- شايف ولاد الذين يا رائف. برضك نفذوا تهديدهم وجم يتعركوا مع زاهر واخواته.
113	- طب وبعدين ياحربي؟ جدك منبه علينا مانتعركش مع ولاد الجز، دول. طب هانسيبهم يستفرضوا بيهم؟
114	- واض عميييييي.
4	ها يا نسومه. في حاجه جايه في السكه.
6	الحمد لله في ان شاء الله.
8	طب ماتجولى يابت في الشهر الكام
9	في الشهر الرابع.
12	الف مبروك عليكى ياحبيبتى.
14	تستاهلى والله. ربنا عوض عليكى بعد سنين الغلب. مع جوزك الاولانى بتاعة الطاحونه ده.
19	انت تستاهلى كل خير يا حبيبتى. لكن جوليلى. انتى جيتى لوحدك؟!
20	لا طبعاً. جابنى عبد الرحيم انا و اخته بس هي وجفت تسلم على واحده صاحبتها.
21	اَااه.
24	هااا. سامحينى ياحبيبتى ماخدتش بالى. اصل انا كنت جايا اشوف جوزى.
26	جوزك ميين؟!
28	معلش يا نورا. هي ماخدتش بالها.
30	وكمان لحجت تحفظ اسمها.
32	دى بدور بنت خالك راجح يا نورا. اتعرفوا على بعض عشان تبجوا صحاب.
34	اهلا بيكى يا انسه. اقصدى مدام عاصم.
36	يا أهلا بيكى...
38	ااه، طب براحه شويه طيب.
40	الدكتور عينه راحه جايه عليكى وشكله كده متحلفلك.
42	ياعم سيبك.
45	يخرب بيت عجلك. هاتجنينه.
46	دا هو اللى هايجننى. بيجولى ساعه ونروح واياكى اسمع ضحتك. امنع الضحك يعنى!
48	طب وبعدين هاتعملى ايه؟!
50	هو طول ماشايفكم معايا. هيتكسف ما يندهلى. يعنى انتوا عشان خاطرى هاتفضلوا لبعد الفرح.
52	لا كده شكلنا احنا اللى هانتعلج.
54	ايوه. عشان مابجاش لوحدى!، بس والنعمه انتوا واحشنى جوى يابنات. هي البت هدير مجاتش معاكم ليه؟
56	انا اتصلت بيها وجالت جايه.
58	وحشتنى بجد والنعمه. وكان نفسى اشوفها جبل ما امشى. وانشغل في الدراسه والجامعه.
60	انا اسف ماكنتش اقصد.
63	خلاص يا استاذ. ماتتعبش نفسك
65	الحمد لله ماحصلش حاجه والفون سليم.
66	الف. شكر حضرتك
68	هو انتى من قرايبنا. قصدى تقربى ل نيره او صاحبتها؟!
70	ممكن تدينى التليفون.
73	يعنى حبكت تمشى دلوقت ياجدى!
75	ايه ياعم وائل. انت سايبنا وجاعد تبص عالحريم.
77	ابص فين ياعم؟! انا مستنى جدى!
79	وتستنى ليه؟! تعالى معايا ننزل حربى من عالكوشه بدل ماهو لازج ل نيره.
81	وليه بس؟! ماتسيبوا يا بنى
83	ياعم هاركبه عالحصان يرجص بيه. عشان اجدر انزل المفترى عاصم من عليه. تعالى بس تعالى.
88	اااه، حاضر يا نهال. ان ماكنت ادبحك واشرب من دمك مابجاش انا. اااه.
91	صباح يا امى، صباح الخير ياجدى.
93	صباح الهنا ياجلب امك.
95	صحيتى ليه بدرى بس يابتى؟! انتى لحجتى تنامى.
96	اعمل ايه بس ياجدى؟!، انا من ساعة ماوصلت وانا مش شبعانه نوم. عشان غيرت فرشتى.
98	معلش يابتى. الله يجازى اللى كان السبب وحرمك من الجيه هنا بالسنين. لا بيرحم ولا...
99	خلاص يا صباح. اللى فات مات.
102	عنده حق جدى ياماما. ومدام ربنا هدى سامح في الاخر وجابنا. يبقى مافيش داعى للكلام.
104	ياحبيبتى انتى ياجلب امك. طول عمرك هاديه وراضيه بناصيبك.
106	ربنا هايكرمك كتير جوى يابتى. عشان صبرك على جوزك وعمايله وحرمانك من اهلك.
108	صدجت يا بوى. بس انا نفسى دلوك اجوز وائل من هنا عشان اربطها هي وعيالها بالبلد.
109	وليه مكانوش انا. دا بالعكس انا هربطهم اكتر.
111	وااه يامضروبه. انتى مش هاتكملى جامعتك؟!
113	سيبيها يا امى. دى هاتشلنى بعمايلها وهزارها السخيف.
115	نجوز اجوكى الاول دلوك. اللى معجبتوش ولا واحده امبارح. وبعدين ندور عليكى.
119	صح كلامك دا يا نورا. طب هي بت مين في البلد واسمها ايه؟! جولى يابت.
121	يا ستى انا معرفش اى حاجه عن البنت. انا كل قالهولى انه شاف عجبتوا قوى.
123	طب اجرى بسرعه روحى اندهيلوا. ولو نايم صحيه. ولا اجولك انا رايح بنفسى اشوفه.
125	صباح الخير
127	صباح الخير ياولدى
129	صباح الخير الفل يادكتور. انا كنت جايالك اصحيك دلوك.
131	تشكرى ياما. هي نهال فين؟!
133	نهال باتت جوا مع نيره في اؤضتها.
136	ايوه مين اللى بيخبط؟!
138	انا اخوكى الكبير يااستاذه. صحى المدام اللى جنبك؟
140	ايه ياعروسه. مش بجولك صحى المدام
142	ايوه يا مدحت. انا صحيت وجايه حالاً.
144	اخلصى بسرعه حصلينى على اؤضتى.
146	دا شكله متحلفلك عشان سبتيه نايم في الشارع!
148	ما انا لو صحيتوا كان هايخلينى اسافر في نص الليل وماكنتش هاكمل الفرح.
149	طب وبعدين هاتعملى ايه دلوك؟!
150	انا عارفه بجى!، ربنا يستر. بس انتى هاتجوفى معايا.
152	بجى بتسبينى نايم في الشارع. وتنامى انتى مع نيره في اؤضتها!
154	ما انت عارف. الليله طولت امبارح وانا اتكسفت اندهلك. ولما عرفت من رائف ان انت نمت مكانك عالكنبه من التعب اتكسفت اصحيك.
156	وما بعتيش ليه حد يصحينى؟!
157	بعت والنعمه رائف حتى اسألوا وحلفوا كمان هو و نيره. بس هو رجع وجالى انك ماقدرتش تصحى. عشان انت تعبان من السهر والسفر.
159	وطبعاً انتى ماصدجتى!
161	اناااااااا.
163	حجك عليا. ومتزعلش منى.
166	ماشى يا مدحت. عالعموم شكراً.
168	رايحه فين؟!
170	هاسيبك مع نفسك شويه. في حاجه؟!
172	انا لسه زعلان. صالحينى اكتر.
174	وطى صوتك. ابويا وامى يسمعوكى بره الاؤضه.
1	- ربنا يشفي.
2	بتجول ايه يازفت؟ سامعك انا!
3	- يعنى هاجول ايه بس بابيه؟ هاشتمك يعنى!
5	بطل كهنك دا ياجبيصى انا سمعت زين. بس حظك ان ماليش نفس اتخانج معاك. عشان انا مبسوط جوى ولسه لما يتم المراد هانبسط اكتر!
7	اللى هو ايه بجى؟
9	مش هاجولك ياجبيصى. عشان عارفك هاتروح تقول لمرتك.
11	انا يابيه؟
12	امال امى! جوم ياللا غيرلى الحجرين دول. جووم
14	ياخبر انهارده بفلوس بكره يبجى ببلاش. ومسيرى برضو هاعرف وبرضك هاجول لمرتى.
15	مساء الخير ياحماتى. مساء الخير ياام العيال.
17	- حمد لله عالسلامه ياولدى. البلد نورت
19	دا نورك ياحماتى.
21	حمد لله على سلامتك. انت كويس؟
22	- عشان يعنى جايب شوية هدوم معايا!
24	اصل احنا معادنا بكره عشان نركب مواصله ونرجع اسكندرية. انت بقى جايب الشنطه دى ليه؟
25	- ما انا قررت انكم تقعدوا كام يوم كمان. وانا هاقعد معاكم. اصل البلد وحشتنى اوى.
27	مستغربين صح؟ عندكوا حق برضوا. بس ربنا بيهدى ياجدعان.
29	انا فرحانة قوى يابابا اننا هانقعد كام يوم تانى هنا في البلد دا انا حبيتها قوى.
31	وانا كمان فرحان اكتر منك عشان حبيتيها دى بلد امك وابوكى يعنى بلدك يابت.
35	- مساء الخير يا جماعة. انا جايب لقمه على ماقوسم
37	- لا شكراً. انا شبعانه!
38	- ازاى بقى؟ دى الدنيا ليلت. انتى كمان مكسوفه من حاجه زى دى. دا اكل؟
40	حضرتك مش هاجدر اكول خالص انا!
42	يابتى كلى وماتتكسفيش. يعنى هاتفضلى بالجوع!
43	- لا ياعم ياسين مقدرش. مجدرش لا
45	- سيبها ياابو سالم احنا كده كده ماشين.
46	- اتطمنتى عالبنت!
47	- الحمد لله الدكتوره طمنتنا عالعيل وعليها. يعنى نجدر نمشى دلوك.
48	طب الحمد لله. ربنا ما يجيب حاجه عفشه تانى
50	- وقفنا حالكم وعطلناكم عن مشواركم. والله ماعرفه اشكركم ازاى؟
52	ازاى بس ياحاجه كلامك ده؟ مايصحش تشكرينا على واجب عملناه معاكم مش انتو قريبنا برضوا؟!
54	واكتر من جرايب كمان ياولدى!
57	يبجى فله!
58	انتى بتكلمي نفسك؟
59	- انتى بتكلمينى؟!
60	- امال بكلم مين يعنى؟ وانتى مافيش حد وراكى ولا قدامك ولا حواليكى. بس ولا يهمك عادى يعنى بتحصل كتير هههه.
61	- مساء الفل.
63	كانت بتجولك ايه الزفته دى؟ وهي شغاله تضحك معاك
64	- زفته مين؟
65	- الست مها. يعنى مين هايكون زفته غيرها؟
67	جصدك الدكتوره مها؟
68	دكتور ولا هبابه. ماتجولى كانت بتجولك ايه؟
69	- وايه تانى كمان؟
70	- تانى! اللى هو ايه يعنى؟
71	- اصلك جولتى عليها زفته وهبابة فانا كنت عايز اسمع تكملة الشتايم منك.
73	- هو انت مبسوط انى بشتمها.
74	مبسوط انك بتغيري.
75	- انااا. اغير من دي.
76	ومالك بتجوليها بجرف كده؟ مالها يعنى وحشه؟
77	- اوعى يكون حنتلها يا مدحت احسن والنعمه انااا.
78	- احسن ايه يامجنونة انتى؟ هو انا شايف حد غيرك. داهيه لتكوني مش حاسه ولا فاهمه؟!
80	وطى صوتك هاتفضحينا. دى المستشفى مش البيت.
81	- طب اعملك ما انت اللى بتضحكنى؟
83	ماشى يا نوها انا ان ماكنت اخليكى توافقي بجوازك منى ما بجاش انا!
86	الو. ايوه ياحربى.
88	برن عليكى من الصبح. مابترديش ليه؟
90	مكانتش سامعه والله. التليفون كان في الشنطه وانا كنت في السوق مع امى وتوى على طول واصله ودخلت اؤضتى.
91	كنتى بتعملى ايه في السوق؟
92	كنت بشتري هدوم لجهازى ياحربى.
94	هدوم ايه اللى اشترتيها بالظبط يانيره
96	اشتريت عبايات بيتى وخروج واستقبال وكام طجم خروج برضك وو...
98	ايوه بجى وايه تانى؟ كملى.
100	اكمل ايه تانى ما انا جولتلك.
102	انتى بتعملى ايه دلوك يانيره؟
104	انت مالك باللى بعمله ياحربى؟
106	انتى بتجيسى في الهدوم يا نيره؟..
108	ابويا بينده عليا ياحربى. بعدين هاكلمك.
