line	text
21	- مافيش حاجة من دي يا شهاب، انا مش حامل، كل الحكاية ارهاق في الشغل مش اكتر.
22	- طيب نحلل.
23	- وأحلل ليه وانا متاكدة!
24	- متأكدة! غريبة! كأنك رافضة الموضوع دا مع انك من وقت قريب كان نفسك تحملي، خصوصا بعد الاجهاض اللي حصل.
25	- كان. لكن دلوقتي أنا غيرت رأيي، رؤوف لسه صغير، مش لازم نستعجل!
26	- نستعجل؟!
27	- انت فيكي ايه بالظبط؟ انا كنت ناوي أستنى لما نروّح بيتنا لكن مش هينفع، حالا تقوليلي ايه اللي جرالك؟
28	- مافيش حاجة يا شهاب، انا اللي مش فاهمه انت ليه عاوز تعمل موضوع من لا شيء، انا كنت عاوزة أحمل لكن غيرت رأيي، لأني حاليا لا نفسيا ولا صحيا هقدر على تعب الحمل، ايه المشكلة لما نأجله؟!
29	- لانه الموضوع دا اول مرة نتكلم فيه، وواضح انك أخدت قرارك، لكن فاتك حاجة مهم اوي، اني لازم أكون موافق على كلامك دا، القرار دا لازم يكون بالاتفاق ما بيننا، مش انت اللي تقرري وانا اللي أنفذ!
31	مش فاهمه، يعني ايه؟
33	يعني انا عاوز أخ لرؤوف يا سلمى، ومافيش حاجة هتقنعني بغير كدا.
34	- حتى لو كان دا رأيي؟ لو كنت مش عاوزة حمل تاني دلوقتي؟
35	- ليه؟ اقنعيني! لكن قبل دا كله لازم تعرفي انه الموضوع دا يخصنا احنا الاتنين، يعني لو ما اقتنعتش بالسبب اللي خلاكي تغيري رأيك من بعد ما كنت ملهوفة على الحمل، فأنا هصمم على موقفي، أنا عاوز نخاوي (تأتي له بأخ أو أخت لرؤوف ابنه) روؤف قريب!
36	- وانا مش عاوزة يا شهاب، ولو على المبررات فأنا قلت لك السبب، رؤوف لسه صغير وانا مش هقدر على موضوع الحمل دا، وأظن انك قلت انه دا مش قراري أحادي، لأ قرار مشترك، وأنا برفض. وبيتهيألي لازم تحترم رغبتي دي!
37	- وانا؟ رغبتي مالهاش أي احترام عندك؟
38	- شهاب، انا معنديش طاقة للجدل، بعدين انا اللي مش فاهمه ايه وجه استعجالك، انت ما كنتش كدا!
39	- أنا اللي عاوز أعرف مالك! مش انت سلمى مراتي اللي حبيتها واتجوزتها، سلمى اللي كنت اقدر اعرف اللي جواها من غير ما تقوله مجرد ما أبص في عينيها، لكن اللي قودامي دلوقتي سلمى تانية، عينيها زي الازاز، فاقدة لأي روح، ايه اللي حصل لك عاوز اعرف؟!
41	أظن انه لا المكان ولا الزمان مناسب للكلام دا، وزي ما انت شايف، عندي شغل، فيه حالة مستنياني...
42	- هستناكي، مش همشي.
44	- طمنيني يا ست الضاكتورة، بتّي عاملة ايه؟
45	- اطمني، بنتك بخير، حاجة بسيطة وتقدروا تاخدوها وتروحوا.
46	- تسلم ايديكي يا ضاكتورة.
48	مبروك نجاح العملية، بس يا ترى لوز ولا زايدة؟
49	- ختان!
50	- ختان؟، مش ممكن!
51	- ما كنتش أقدر أشيل ذنب البنت دي كمان، ولأول مرة أعمل حاجة ضد مبادئي، وقناعتي، لأنه المقابل كان روح ممكن نخسرها في لحظة زي ما حصل قبل كدا، وأنا مش ممكن كنت أسمح بحاجة زي كدا!
52	- انتي انقذتي حياة طفلة يا سلمى، ودا هدف أسمى من أي قناعات أو مباديء، القاعدة بتقول الضرورات تبيح المحظورات.
53	- يمكن كلامك يكون فيه شيء من ال صح، معرفش، لكن اللي انا عارفاه كويس أني مش ممكن أنسى اللي حصل، أنا كنت عاملة بالظبط زي اللي فيه مسدس محطوط (موضوع) في دماغها وبيهددوها تعمل اللي همّا عاوزينه أحسن لها! لكن الكارثة مش هنا، الكارثة انه المسدس كان متوجه لبنت عندها 10 سنين، ولو كنت رفضت أعملها العملية، كانت حكاية فاتن هتتكرر تاني، والرصاصة كانت هتقتلها هي، عشان كدا ما كانش قودامي اي اختيارات، الحل كان اجباري، ولحظة ما عملت لها العملية كانت نفس اللحظة اللي حاسيت فيها بالرصاصة دي وهي بتصيبني. جوة هنا.
54	- وهنا!
55	- وبعد دا كله جاي تسألني مالي وتدوّر على سلمى اللي اتجوزتها! أنا نفسي تهت مني، ياريت لما تلاقيني تبقى تقولي!
59	اصبري يا سلافة انا لسه مخلصتش كلامي.
60	- ما انت يا بني عامل زي عاطف السكري! كلامك مش مترابط ببعضه!
61	- ابنك وعاطف؟! ويطلع ايه عاطف ديه كمان ان شاء الله؟
62	- والله العظيم دا انت حكاية، نسيت عاطف؟ عاطف في مسرحية العيال كبرت، هزار يا غيث دا، ايه. انت ما بتهزرش يا رمضان!
63	- قولي بقه مين رمضان؟
64	- إيوة. مين رمضان ديه كومان؟
65	- امممم. مين رمضان، أبدا دا راجل طيب ولاده كانوا هيجيبوا له شلل، ذات نفس الشلل اللي هتجيبهولي بالمستعجل حالا يا غيث!
66	- أني ليه شامم ريحة مألتة (سخرية وتهكم) في حديتك يا بنت عمي؟ انت بتتمسخري عليا يا سلافة؟
67	- أنا أقدر بردو يا غيثي، بس عشان خاطري ركز معايا، سيبك من رمضان وعاطف ودول كلهم، قولي حبيبي كنت عاوزني في ايه؟
68	- أعمل معاكي ايه؟ مش بَجْدَرْ (أقدر) آخد معاكي لا حق ولا باطل، مش بعرف أزعل للآخر!
69	- تزعل من سلافتك بردو؟ لا بجد، اخص عليك يا غيث!
70	- بجه بعد دا كله و. اخص؟!
72	انت زعلت يا عمدة؟ حجّك (حقك) عليا أنا (محاكية لهجته الصعيدية). يا حبّة الجلب (القلب).
73	- ايوة زعلت، وجوي (قوي = بشدة) كومان!
74	- تؤ تؤ تؤ، وانا ما يرضنيش انك تكون زعلان، ولازم أصالحك!
77	تمام، أني هعمل اللازم.
78	- مهما حصل، عمري ما هسمح انه الهوا يمس طرفك. لازم تكوني متوكدة من اكده.
80	اصلنا بنوضّب في الدور الفوجاني (الأعلى). عمك أبو ليث هيعمله شوجّة (شقة).
81	- لزين مش اكده؟ انتو خلاص حددتوا معاد الجواز؟
82	- لاه زين شقته جاهزة، ديه واحدة تانية!
83	- واحدة تانية! لمين يا مرات عمي؟
84	- أنت اهنه يا ام عدنان؟
85	- أيوة يا ليث، العيال كانوا عاوزين ياجوا لستّهم جبتهم مع الغفير وجيت.
86	- طب مش كنت تجوليلي لوّل؟
87	- ما انا كلمتك كاتير يا ليث لكن ما رادتش. بعدين اني جيت مع الغفير اللي انت بنفسيك جولتلي اي موكان حابة اروحه هو هيكون امعنا، مع اني معرفاش ليه ديه كله؟
88	- وديه اعتراض منيك ولا زعل ولا ايه بالظبط؟
89	- لاه يا ابن عمي، ماعاش اللي يعترض على كلمة تجولها (تقولها)، لكن أنا قصدي انه ماحصلش حاجة لديه كله، في لوّل والآخر أني جيت حدا عمي، مش حدا حد غريب!
90	- ما غريب الا الشيطان يا بتي، وانت يا ليث خلاص، جصّر (قصر) في الحديت ديه، وجولي هيخلصوا ميتة من الرزع والخبط اللي فوق ديه، نافوخنا وجعنا!
91	- صحيح يا ليث، مرات عمي بتجول انه عمي بيوضّب شجة (شقة) تانية غير تبع زين، لمين ديه؟
92	- لمّن ياجي ابجي اسأليه، ماله وداره وهو حر فيهم، هنحاسبه؟!
93	- ليه يا ليث بتجول اكده؟ أني بسأل عادي!
94	- خلاص يا سلسبيل، خولصنا، مش سيرة ابو زيد هي هنقعدوا نعيدوا ونزيدوا فيها!
95	- خابر ايه يا ليث يا بني، ماراتك ما جالتش حاجة لكل ديه؟
96	- عن إذنك يا مارات عمي، هروح أشوف لعيال.
97	- انت جاسيت (قاسيت) عليها يا ولدي، وعمرك ما كنت اكده، ديه سلسبيل يا ليث، هانت عليك سلسبيل؟
98	- ما هي عشانها سلسبيل يا أمّا بعمل اكده، واعمل اللي اكتر منيه كومان ولا انها تلمحها بطرف عينها حتى، لأني وجتها ماعارفش أني ممكن أعمل ايه!
100	- يا عدنان بيه، سي غيث وسي شهاب جوم ومعهم.
101	- الامانة يا خال...
102	- حمد لله على سلامتك يا راوية يا ختي، نورتي بيتك وموطرحك.
103	- الله يسلمك يا خوي...
104	- غريبة. اومال فينها سلسبيل بنتي؟ هي ماعارفاشي أني جاية انهارده؟
105	- ومش هتعرف!
106	- لو يهمك صالحها ابعدي عنّيها خالص، ماتخليهاش تلمحك ولو صدفة.
108	ليث!
109	- ليث. انت واعي انت بتحدت مين؟ ديه عمتك مهما كان.
110	- لاه أني عارف منيح أني بكلم مين، عمتي، وأم ماراتي، وجولتها جبل سابج وبكررها، لولا أنها حرمة أني كنت عرفت أخد تاري منيها، سلسبيل ماراتي مالهاش صالح بيها، وجودامكم (امامكم) كلّاتكم (كلكم) أني بجول أهاه. لو هوّبت ناحية ماراتي ماتلومش غير نفسيها!
111	- انت اتجننت يا ليث؟ سلسبيل تبقى بنتها!
112	- سلسبيل مراتي أنا، وحمايتها واجب عليا، سوا برضاها أو غصب عنيها.
113	- هتحميها من أمها؟
114	- سبق وكانت هتروح بسببها، تنكر يا شهاب؟ وما تجوليش قدر ومكتوب، أمك خططت لماراتك واللي وقعت في الحفرة اللي حفرتها بنفسيها كانت بنتها. ماراتي أنا. اللي كنت هخسرها وخسرت قبلها ولدي، عشان إكده انا بقول وبعيد. ماراتي وعيالي خط أحمر، اوعاكي تفكري – ناظرا لراوية بتهديد ووعيد متابعا – انك تقربي منيهم، صدقيني وجتها هنسى أي حاجة ومش هفتكر غير دمهم اللي ملطّخ يديكي!
115	- ما تواخذهوشي يا ختي، انت عارفة الليث بيحب سلسبيل وبيخاف عليها كيف.
116	- عارفة يا خوي، لكن ابنك مهما عمل مش هيقدر يبعدها عني. لانه برضاه او غصب عنيه سلسبيل تبجى بنتي، وانا ما هفرطش فيها واصل، لا هي ولا عيالها. أحفادي.
117	- أنا خسرت كل حاجة، ومعنديش استعداد أني أخسر أغلى حاجة عندي.
119	اعيالي (ولادي)، ومش هسمح لمخلوق أنه يبعدهم عن حضني من تاني، أني رجعت لهم، ومش ناوية أفارقهم تاني أبدا مهما حوصل!
2	همِّليه، ما تجدلهوشي، انتي عارفة جد ايه بحب امسكه بين يدِّيني واحس بيه وبنعومته...
4	ما انت عارف انه بيزهجني، طويل إكده وبيغلبني في التسريح.
5	- هو مغلبك إنتي وبس؟، ديِه إمعذبني إمعاه!، كفاية اللي بحس بيه لما بشوفه جودامي إكده هيطب الارض من طوله، ولا لما ألمسه وهو بينات يديني زي دلوك، آه يا سلسبيل. كل حاجة فيكي بتجنينني عليكي.
7	طالعيني يا جلب راضي...
9	أحلى عيون شوفتها في حياتي، عاوز أشوف عيونك دِه وهي بتضحك إكده على طول، مش عاوز التكشيرة تعرف طريجها لعينيكي الحلوين دول واصل ولا ل...
11	ولا شفايفك اللي بتطير عجلي دي، ما عاوزشي أشوفها غير وهي بتضحك إو بس!
13	يوه وبعدهالك بجه يا راضي، مرَت عمي هتستعوجني، همّلني خليني أروح أشوف اللي ورايْ...
15	باه، أهمّلك كيف؟، وبعدين ما تخافيشي أمي مش هتنادم عليكي ولا تستعوجك، هي عارفة اني اتوحشتك جوي، أني غايب عنيكي أديني سبوعين، ما وحشتكيشي زي ما انا اتوحشتك؟، كفاية إني من ساعة ما جيث واني مش عارف ألتم عليكي واصل.
16	- انت عارف يا راضي وانت مش موجود بكون عامله زي العيل إلصغيِّر اللي من غير ابوه ولا أمه، انت أبوي وأمي وأهلي وعزوتي كلاتها يا راضي، اليوم اللي بتسافر فيه وتفوتني بحس كَنْ روحي بتروح منِّي ولما بترجع بالسلامة بحس إنْها بتعاود جوايا من تاني، ربنا ما يحرمني منيك يا ولد عمي يا رب، ويجعل يومي جبل يومك...
18	يا بووووويْ، وبعد إكده عاوزاني أفوتك؟، إنتي عروستي الليلة، أني أفوت روحي ولا افوتك انتي يا روح راضي!
19	- راضي...
21	يا روح وجلب وعجل راضي انتي...
22	- أني...
25	حصّليني.
26	- حصّليني!، يكون البيه فاكر نفسه سي السيد وأنا أمينة ولا أيه؟
27	- لا لا مش كدا يا سلمى، ما تخليهوش ينجح انه يفقدك الهدوء بتاعك، دا قرّب يخليني صورة من سلافة في عصبيتها واندفاعها!، بس انا لازم أحط له حد، هو وغروره الفظيع دا. بس بهدوء وبرود.
30	نعم، أفندم؟
32	تقدري تفهميني ايه اللي كان بيحصل جوّة دا من شوية؟
33	- وهو ايه اللي حصل من شوية مش فاهمه؟
35	وقفتك مع الصنايعيه بالشكل دا!، انتي فاكرة نفسك فين؟، احنا هنا في الصعيد مش في مصر!، والمقبول عندكم هناك مرفوض وبشدة هنا!
36	- هو ايه المقبول والمرفوض والصعيد ومصر؟، انت عارف انت بتقول ايه؟، اللي يسمعك يقول اني كنت واقفة أتسامر معهم!، وبعدين هنا او مصر او في أي حتة تانية. انا واحده عارفة حدودي كويس أوي وملتزمة بيها!
37	- آه. بدليل اللي شوفته جوة في الاستراحة من شوية!
38	- انتي تعرفي ايه انتي علشان تقفي مع الرجالة وتقولي لهم اعملوا وما تعملوش؟!، لا ومش بس كدا كمان، تعارضيني وتتدخلي في الكلام اللي بيني وبينهم!
40	- ممكن سؤال. انت مهندس؟
41	- لأ...
42	- أومال عاوزني أتكلم معاك انت وأقولك اللي انا عاوزاه في الاستراحة ليه؟، انا بتكلم مع مهندس الديكور علشان دي شغلته، لكن اقولك وانت ترجع تقوله. ليه يعني؟!
43	- وهو انتي بتتكلمي مع المهندس وبس؟، لو كان على كدا ما كنتش اتكلمت!، لكن حضرتك بتتكلمي مع المهندس والسباك والنقاش والنجار، دا حتى عوضين اللي بيعمل الشاي والقهوة للعمال بتتكلمي معاه!
44	- لا الاه الا الله، وهو انا بهزر ولا بقول نُكت!، حاجة مش عجباني في الشغل والمهندس بيكون مش موجود. ايه المانع اني اقول للصنايعي عليها؟، ايه اللي يخليني أكلم المهندس ولا أكلمك وانتو تقولولهم؟، افهم يا شهاب بيه. انا دكتوووورة. يعني بعالج مرضى كتير. ستات ورجالة، فمينفعش يعني اني كل ما اعوز حاجة أجري عليك اقولهالك تتكلم بلساني!
45	- يا دكتووورة افهمي، شغلك حاجة ووقفتك بين الصنايعية والعمال حاجة تانية!، خصوصا اني موجود!، جدي كلفني أنا اني اتابع شغلهم، وانتى قعدت مع المهندس وقولتي له على اللي عاوزاه، يبقى مالكيش عندنا غير انك تلاقي كل اللي طلبتيه اتنفذ، يعني وقفتك دي وكل يوم تنطِّي هنا مرفوووضة!، فهمتي ولا أقول كمان!
46	- شوف بقه، علشان واضح كدا اننا هنتعامل مع بعض كتير بما ان المستوصف هيبقى في قلب المزرعة، انت مالكش أي حق أو صفة تدخل في طريقتي لا مع الناس ولا في شغلي!، أنا كبيرة كفاية اني أقدر أعرف انا بتكلم ازاي ومع مين، وأظن اني محترمة تقاليد بلدكم كويس أوي وعارفة الفرق بين مصر وهنا، ولو جدي كان عنده ذرة شك واحدة في كدا ما كانش اقترح فكرة المستوصف دا ولا اتحمس له أوي كمان، علشان كدا. حتة ينفع وماينفعش ويصح وما يصحش. يا ريت تشيلها من دماغك خالص، زي ما أنا مش بتدخل في طريقة شغلك ابعد انت نفسك خاااالص عن شغلي!
48	دا في المشمش!، حساب وهحسابك، وهراقبك، وهعد عليكي أنفاسك كمان ايه رأيك بقه؟
50	وهو كذلك، بس خلي بالك زي ما تعمل هعمل، أنا ما كنتش بحب اتدخل في شغلك بس كويس انك قولت لي على اللي هتعمله علشان انا من ساعة ما جيت هنا وشوفت طريقتك مع اللي معاك هنا وانا في كلمتين محشورين في زوري ومش عاوزة أقولهم وأقول لنفسي وأنا مالي، بس الحمد لله أخيرا هقولك على اللي في بالي...
52	حرام عليك البني آدميين والحيوانات اللي تحت ايدك!، انت بس مش كفّرت البني آدمين في عيشتها. لأ!، دا حتى الحيوانات قربت تصرخ وتقولك ارحمنا بقه من كُتر اللي بتعمله فيهم!، ارحم، ارحم، من لا يَرحم لا يُرحم!..
54	أرحم الحيوانات!، هي بتهلفط تقول ايه؟
56	ماشي يا سلمى، بتردهالي؟!، بتتريقي عليّا؟، طيب يا أنا يا أنتي؟، يا ناري. يا تلجك!
59	- معلهش يا حاج، كنت عاوز أسألك من مدة في حاجة إكده بس...
60	- وما سألتش ليه يا ولدي؟، عموما إسأل، أني سامع أهاه!
61	- انت ليه خليت بنات اخوي يشتغلوا مع شهاب وغيث؟، في الاول أنا جولت عشان عاوز أكيد تجرِّبهم من بعض، بوي وأني خابرك زين، وعارف بتفكر كيف، انت ما عاوزشي بنات خوي يطلعوا لحد من برات العيلة، وأني امعاك في دِه. هما لحمنا ودمنا وكفاية بوهُم اللي تغرب وبعد عنينا. جِه الوجت اللي نحضن فيه بناتنا وما يِّفرْجُوناشِ واصل، بس كنت مُتوجِّع انك هتختار سلمى لغيث وسلافة لشهاب، انما اللي حوصل العكس!
63	لو انت خابرني كيف ما بتجول كنت عرفت اني اعملت اكده ليه؟
64	- اني فعلا كيف ما جولت يا ولدي، مش عاوز لحمنا ودمنا يخرجوا برّات العيلة، بس لازمن لما أختار. أختار صوح، ما هو ما ينفعاشي نلبس طاجية دِه لدِه وخلاص، كل فولة وليها كيّال ولازمن نختار الكيال الصوح، انت لمن تاجي تطفي نار وليعاذ بالله بتطفيها بإيه. بنزين ولا مايِّهْ؟
65	- مايَّه طبعا يا حاج!
66	- أديك جولتها بعضمة إلسانك، النار لازم لها المايَّة، غيث ولدك هو اللي عيطفي نار سلافة، وسلمى هي اللي هتطفي نار شهاب اللي جايدة طول الوجت ديْ ما بتروحش!، لو عكسنا وشهاب ولدك خد سلافة، سلافة لساتها إصغيرة وعاوزة اللي يحايلها ويبجى رحيم بيها ويصبر عليها وياخدها بالهداوة واحدِة واحدِة، لكن شهاب ما عندوش صبر ولا طولة بال ولا برود غيث، برود غيث هو اللي هيخليه يجدر يستحملها ويطّبعها بطبعه، لكن شهاب، لو خدوا بعض من اول يوم هتجوم حريجة ونار جايدة ويمكن اللي خايف منِّيه يوُحصل وبدل ما نكون بنلم شمل العيلة نُبجى بنبعتِّرها أكتر، واكده برضيك لسلمى وشهاب، شهاب عاوز اللي يتعامل معاه بالراحة، عاوز واحدة صبورة وعندها شوية ابرود اكده علشان تجدر تتحمل اجنانه، اني يمكن كبرت صوح بس لسّاتني بعجلي وعارف اوزن الامور كيف، اني خابر زين كل واحد من ولادك كيف بيفكر وكيف بيتصرف، ومع ان المدة اللي جضيتها مع بنات رؤوف خوك مش كبيرة لكن هو كان مش بيبطل يحكيلي عنيهم لمَّن كنت اشوفه في السنين اللي فاتت، وجدرت اكون فكرة عنيهم اتوكدت منَّيها لما جوم حدانا اهنه وشوفتهم، اطمن يا عتمان يا ولدي، بوك مش ممكن يجازف بعياله ويخليهوم يفارجوه مرة تانية، وصدجني كيف ما جولتلك. النصيب بينادي صاحبه، وعشان اطمنك زود بعد، كل واحد من عيالك اختار المهرة بتاعته من غير ما أتدخل، أني كل اللي اعملته دلْوك اني عطيت لهم الفرصة انهم يجرِّبوا من بعض ويعرفوا بعض أكتر، عشان تِعرِف ان شعر بوك الشايب دِه مش دليل شيبة وبس لاه!، دِه خبرة في الدنيِّه واللي اني عرفته وشوفته ما تلاجيهوش في أي كُتاب، اطَّمن يا ولدي. وبكرة تجول بوي عنديه حج!
67	انتي واجفة عنديكي بتعملي ايه؟
69	راوية!، معلهش اتخضيت. أبدا لاقيت الجو حر ورؤوف عندي والبنات بيحبوا تورتة الآيس كريم قلت أعملها، ناكلها كلنا، أهي حاجة تطري على الواحد في الحر دا...
70	- سلامتك من الخضّة يا أم البنات!، ايييه تاعبك الجو عندينا، معجبكيش الحر إهنِهْ، لحجتي تزهجي من بلدنا ولا ايه؟
72	ليه يا راوية خدتي كلامي بالشكل دا؟
73	- أنا لا قصدي اني أنتقد البلد ولا اني زهقت ولا حاجة أبدا، وبعدين ما الحر هنا وفي مصر وفي كل حتة، ليه بتفسري كلامي انه هجوم عليكم؟!
74	- يعني أني بتبلّا عليكي يا ست ألفت؟، جصدك ايه؟، عاوزة تعملي فيها المظلومة وتشعليلي حريجة في البيت؟، طيب أني آسفة. ما عنتش متحدتة معاكي واصل!
75	- بس يكون في معلومك أني خابرة نيّتك زين، ومعخلكيشي توصلي للي انتي رايداه!، أني واعيالك جوي...
76	- واعية لأيه بس؟، انتي قصدك ايه يا راوية بالظبط؟
77	أني أجولك جصدها ايه؟
79	أم غيث خايفة انك تزهجي من الجاعده حدانا وممكن رؤوف ولدي يخاف عليكي وع البنتَّهْ وياخدكم ويسافر تاني...
80	- مش إكده يا أم غيث؟
82	إي. أيوة صوح يا حاجة...
83	- بس أنا مش ممكن أعمل كده يا حاجة، أنا مش ممكن أكون السبب وأبعد رؤوف عن عيلته وبلده تاني، وربنا اللي يعلم أنتم بقيتوا في معزة عيلتي تمام، وبحس وسطيكم اني وسط اهلى وناسي دا غير اني فعلا بحب البلد هنا أوي واهلها وناسها.
84	- أني مصدجاكي يا بتّي. انتي بت ناس، واحده غيرك كانت ممكن ترفض انها تاجي لنا اهنه، لكن انتي طلعتي بنت ناس صوح، واحنا كمان حبيناكي جوي، ومعزتك من معزة ولادي بالظبط، اني من زمان واني نفسي يبجالي بت أحس بحنيتها عليّ، مهما كان رجالتنا جلبهم جامد، وانتي بتّي اللي ما جبتهاشي بطني!
85	- وإنتي يا حاجة، غلاوتك عندي في غلاوة المرحومة أمي تمام، ربنا يديكي طولة العمر، ويديم المحبة بيننا يارب...
86	- الّا صحيح، الحلا دِه هيجدر يرطب على جلوبنا حبَّة من الحر الشديد دِه؟
87	- هيعجبك اوي يا حاجة، رؤوف طول الصيف لازم أعملهوله، وعلى فكرة في البلد اللي احنا كنا فيها في الخليج الحرارة كانت كتير جدا بتعدى الخمسين، يعني الصيف هنا بالنسبة له لعب عيال...
88	- طيب لو كنتي خلصتي تعالي اجعدي معانا.
89	- اه خلصت خلاص، ثم وجهت كلامها لوردة: - لو سمحتي يا وردة حطي الكيكة في الفريزر بتاع التلاجة.
91	طويتي الحاجة تحت باطك كيف ما عملتي في ولد عمي!، وأكيد عمي الحاج هو كمان بجه زي الحاجة إكده، لكن لاه، أني عارفة انتي بتخططي انتي وبناتك لايه بالظبط!، وحكاية انهم يشتغلوا مع ولادي دي وراها إنَّهْ. وما كونشي راوية إمَّا عرفتها، فاكرة انك كيف ما خدتي ولد عمي هتجدري تخلي بناتك ياخدوا ولادي!، لاه. دِه بُعدك. كان غيرك أشطر!، ولما نشوف يا بنت البندر أني ولاّ، إنتي!
93	جدي المحاسب اللي عندينا انت خابر انه كَبير في السن والبارحة وجع من طوله وجابوله الدكتور وجال انه لازم له راحة شهر إكده، والشغل اكده هيبجى كتير، انت كنت جولتيلي ان بت عمي هتنزل امعايا الشغل، يا ترى الكلام دِه مظبوط ولا خلفتو الحكي؟
95	لاه الكلام لساتو زي ما هو، بت عمك انى كلمتها في الموضوع، وهي موافجة، هي أي نعم رفضت في الاول وبوها هو كان مستغرب منيها، بس اني جدرت اقنعها انها اتجرب ع الاجل مش عتخسر حاجة!
96	- إلا صحيح يا ولدي، ايه. انت وينك اليمين اللي فاتو؟، انهارده اول مرة نفطر سوا من مدة!، بتخرج الصبح بدري وتعاود آخر اليوم تعبان وتروح دارك طوالي، وشهاب خوك بجالو اكتر من تلات ايام بينام في المزرعة وعذره انه فيه شغل كتير في المزرعة عاوز تظبيط؟!
97	- ما فيشي يا جدي، شوية شغل وخلاص، ودلوك يا ريت لو جدرت تبجى تجولها انها هتبتدي معانا من بكرة بالكتير ان شاء الله.
98	- واني اجولها ليه؟، ما تجولها انته!
100	صباح الخير يا أحلى جد، ايه رأيك بقه في الورد دا؟، أنا قطفته بنفسي.
102	صباح النور على أحلى سلافة في البر كلاته.
104	يا جدي قلنا. سولي، سهلة والله أهي وبسيطة، دا حتى ماما ستّو اتعلمتها وبقيت تطلع منها حلو أوي، ياللا يقول معايا. سو. لي، شوفت سهلة ازاي؟، أسهل من سلافة!
105	- بس أني عجبني اسمك اللي اختاره ولدي، سلافة. اسم جد اكده مش تحس انه ماسخ ومايع، ولا ايه يا غيث يا ولدي؟
107	والله يا جدي أنا معرفش في الخرابيط ديْ، انا اللي اعرفه انه كل واحد له اسم بيتنادى بيه، غير اكده ماليش فيه...
109	فاكرة يا بتِّي الحديت اللي كنا جولناه من يمين انك تشتغلي امعانا اهنه في الديوان؟
111	ايوة طبعا فاكرة يا جدو، وانا اتحمست للفكرة اوي، أهو بردو أحسن من القاعدة، انا ما اتعودتش على وقت فراغ طويل كده...
112	- عال، يبجى جهزي حالك بعد الفطور هتروحي مع ولد عمك عشان تستلمي الشغل...
114	مش لازم انهاردِه يا جدي، خليها من بكرة ان شاء الله، عشان تكون عاملة احسابها...
116	وليه بكرة ان شاء الله؟، وبعدين ليه يعني اروح معاك؟، ما انا ممكن أشتغل من هنا، هات لي الشغل معاك وانا هشتغل عليه هنا على اللاب بتاعي...
118	انتي ما عارفاشي الشغل ماشي كيف، لازمن تكوني موجودة الاول، وبعدين هتشتغلي عليه كيف وانتي إهنه؟
119	- نعم؟، ليه. هو انتو مش عاملين بروجرام للحسابات عندكم ممكن في أي وقت وأي مكان تدخل تشتغل عليه؟
120	- لاه، مش عاملين، الديوان عندينا ماشي كيف مكان ماشي من سنين، ما فيش لا كَمبيوتر ولا يحزنون!
122	دِه عندي أني يا بنتي، أنى اللي ما رضيتش انه غيث يغيِّر طريجة الشغل، كان هيمشي ناس كتير جوي واني مش بحب جطع الارزاج، دِه جطع الارجاب ولا جطع الارزاج يا بتِّي!
124	ربنا يخليك يا أحلى جدو، بس بردو دا ما يمنعش اننا نطوّر من شغلنا، ولو على الموظفين أكيد طبعا بعد ما نطبق البرنامج الجديد فيه ناس كتير هنضطر نستغنى عنهم، انما احنا ممكن نعمل حاجة كويسة، نعمل دورات تدريب على البرنامج الجديد، والمتقدمين دول يتثبتوا عندنا، واكيد هيكون فيه ناس مش هتتقدم خصوصا اللي سنّهم كبير، دول حضرتك ممكن تنقلهم في أماكن تانية عندك، ما شاء الله عندكم مشاريع كتير ممكن تشغلهم فيها، دا غير اللي سنّهم عدّا الستين وصحتهم مش مساعدة. ايه المانع انه حضرتك تعمل لهم زي معاش شهري كدا يكون تقريبا مساوي لمرتبهم بكدا احنا هنظبط شغلنا صح، وهنعلمهم حاجات جديدة، واللي ميقدرش منهم وتعبان وبينزل يشتغل علشان يقدر يصرف على أهل بيته هنخليه ومن غير ما يحس انه دا احسان مننا ولا حاجة يقعد في بيته معزز مكرم والمعاش يجيله لغاية عنده، والأهم من كل دا كمية الدعوات اللي هتاخدها يا جدو، جرّب يا جدو. صدقني البرنامج الجديد دا هينفعنا في شغلنا جامد، دا غير انك من هنا من بيتك تقدر تدخل عليه وتشوف الشغل ماشي ازاي...
126	- ربنا يخليكي ويبارك فيكي يا بتّي، وأني موافج، أنتي اللي هتتولي موضوع البرنامج دِه وتشوفي ازاي اندرّب عليه الموظفين عندينا.
127	- غيث يا ولدي من اللحظة ديْ انت وسلافة مسؤولين عن الموضوع دِه، شوف اللي يلزمها واعمله...
128	- وهو كذلك يا جدي، أني هستناكي يا بت عمي عشان نروحو سوا، دِه لو لساتك عاوزة تبتدي من انّهاردِه؟، ثم نهض متابعا:
129	عن اذنك يا جدي.
130	- اكيد طبعا عاوزة ابتدي ومن دلوقتي كمان، عموما انا الحمد لله فطرت، هشرب الشاي وانا هناك...
131	- جاهزة كيف يعني؟، طب ع الأجل غيري خلجاتك الاول!
133	خلجات ايه اللي أغيرها؟
134	- يعني ما وعياشي للي انتي لابساه دِه؟
135	- وهو ايه دا اللي انا لابساه؟، دا انا تقريبا لابسة هدومي كلها!، فستان وبنطلون وبلوزة، إيه عاوزني أستّف لك الدولاب كله فوقي ولا إيه؟
136	- مش لازم لها تريجة يا بت عمي، وشعرك دِه هتمشي بيه إكده كيف، غطِّيه الاول!
