line	text
72	"شهاب سحب كرسي وقعد قصاد كارمن إلى قاعده جنب ادهم، و نوسه ونسمه بيرصو الاكل بكل حب بيساعدو بعض
"
73	"ادهم همس بخبث بعد ما لاحظ نظرات كارمن و شهاب
"
74	": مالك
"
75	"كارمن وهي بتبص لشهاب بضيق
"
76	": ابنك دا ماشفش بربع جنيه تربيه يا عمو
"
77	"ادهم: شهاب لا هو محترم بس انتي إلى دخلتك جات معاه غلط
"
78	"كارمن استوعبت إلى قالته وهمست بخجل
"
79	": ع. عمو. ه. هو انا
"
80	"ادهم ضحك: لا عادي.
"
81	"بليل الكل متجمع في تجمع عائلي إلى بيحصل كل اسبوع كلهم بيتجمعو قدام التلفزيون ايهاب وحور و مراد ابنهم إلى قاعد وكل تركيزو في التليفون شمس و عبدالرحمن و جوري بنتهم بينهم
"
82	"شهاب: صحفلي يا زفت
"
83	"سليم: اقعد يا كبير
"
84	"شهاب قعد وكل تركيزه على إلى قاعده جنب امه وبتبص في كل حتا معاده عنيه
"
85	"سليم بهزار وهو بيبص لكارمن
"
86	": بس محدش قالي ان الفراوله بتطلع شتاء وصيف
"
87	"ادهم ضربه بالمخده: دي اكبر منك ياروح امك.
"
88	"سليم: تؤ ما انا الكبير بكبره والصغير بصغره بدوس في كله
"
89	"ادهم قام جري وراه
"
90	": ياخي غور من وشي انا اصلا مش طايقك
"
91	"عباس ضحك وهو بيبص عليهم بحب وعلى لمت عيلته الحلوه
"
92	"همس لنسمه ونوسه
"
93	": شكرا، علشان جبتولي احله هديه في الدنيا رجال الصعيد...
"
1	"شهاب بهمس: عايزك يا كارمن، كارمن غمضة عنيها و انفاسه الساخنه على رقبتها
"
2	"شهاب بهمس
"
3	": موافقه يا كارمن
"
4	"كارمن في عالم تاني
"
5	"شهاب باسها على رقبتها برقه علشان يضغط عليها
"
6	": عايز اسمعها يا كارمن
"
7	"كارمن بصوت ضعيف
"
8	": ا. ايوه موافقه
"
9	"شهاب بعد و هو ميتسم
"
10	": تمام عايزك تقولي كدا لما عمي آسر يسألك
"
11	"كارمن وشها احمر من الخجل
"
12	"تحت
"
13	"آسر مش عارفه ولله يا ادهم اخد راي كارمن لاول.
"
14	"ادهم: اكيد طبعا و بعدها لو في قبول احنا ان شالله نيجي نطلبها من ييتكم
"
15	"آسر: ان شاءلله
"
16	"عند سلسبيل اكانت في اوضتها قاعده على السرير ماسكه الفون الباب اتفتح و دخل ايهاب
"
17	"سلسبيل اتعدلة: بابا
"
18	"يهاب قرب منها و قع جنبيها بحب
"
19	": اخبارك ايه
"
20	"سلسبيل: بخير يا بابا الحمدلله
"
21	"ايهاب: احم ف عريس متقدم و انا جيت اخد رايك لو رافضه فكرت الجواز و كدا.
"
22	"سلسبيل فضلت تفكر مراد و بعدين قرارت ان خلاص هتشوف حياته الظاهره ان هي مش في حياته اصلا
"
23	"سلسبيل بهدو: لا يا بابا انا مش رافضه خليه يتقدم ولي فيه الخير يقدمه ربنا
"
24	"ايهاب باسها على راسها
"
25	": ماشي يا حبيبتي
"
26	"النساء كانو كلهم متجمعيش قدام فرن قديمه و بيعملو فطير
"
27	"كارمن دخلت
"
28	": بتعملو اي
"
29	"حور: بنعمل فطير مشلتت الولاد بيحبوه اوي حور كانت قاعده على الطبليه هي و نسمه و نوسه و معاها سلسبيل و جوري.
"
30	"شمس هنا ضحكت. شمس كانت قاعد قدم الفرن بتحط العبش الوقيد
"
31	": الولاد برضو
"
32	"آيه قاعده قدام الفرن و هي إلى بتسوي الفطير
"
33	"آيه بغمز: و ابو الولاد
"
34	"نسمه بضحك: مفيش حيا
"
35	"كارمن: طاب انا عايزه اعمل معاكم
"
36	"نوسه: مش هتعرفي يا حبيبتي
"
37	"نسمه: و ماله تتعلم تعالي يا قمر انت اقعدي جنبي و انا اعلمك
"
38	"كارمن قعدت بفرحه و حب
"
39	": اهو يا تيته اعمل ازي بقا.
"
40	"نسمه: اقطعي بالحتا الصغيره كدا و بعدين افريده بسمنه لحد ما ترق شويه و اعمليها بقا كدا على اديكي
"
41	"كارمن: اخر حركه دي صعبه عليا انا هعمل اول اتنين بس
"
42	"نسمه: ماشي يا حبيبتي اعملي إلى عرفتيها و انا هكمل الباقي
"
43	"هنا دخل مراد إلى باين على وشه انه لسه صاحي و اديه في جيوبه
"
44	"مراد و عيونه على جوري
"
45	": صباح الخير
"
46	"حور: صباح الخير بعد الضهر يا حبيبي
"
47	"مراد طلع اديها و قرب من نوسه باس راسها
"
48	": صباح الخير يا ستي، و نسمه.
"
49	": صباح الخير
"
50	"ردو عليه ببتسامت حب
"
51	": صباح النور عليك يا حبيبي
"
52	"مراد قعد جب امه
"
53	": هي الساعه عشره يا ست الكل، بقولك اي يا جوري نوليني قرص من إلى مطلعاهم مرات عمي دول
"
54	"جوري ادتها وحد و هو مان قاصد يمسك ايدها جوري بصتله و هو ركز في عنيها فاق على صوت امه
"
55	": اعملك شاي معاها
"
56	"مراد خد قطمه منه
"
57	": لا دا لوحده يفكي، همشي انا علشان الحج عماله يرن
"
58	"حور: ربنا معاك و يسهلك طريقك يا حبيبي
"
59	"شويه و كان دخل شهاب و باين عليه لأستعجال.
"
60	"شهاب: امي فين الجلبيه البيضه
"
61	"آيه: على الحبل فوق
"
62	"شهاب: هتهالي يا ست الكل معلش و اكويها
"
63	"آيه: روحي هتهاله يا كارمن هتعبك معايا بس لو سبت الفرن الفطير هيتحرك، شهاب كان ماشي بس اول ما سمع كلام امه و قف مكانه و لابتسامه مزينه وشه
"
64	"كارمن بتوتر: بس انا عايزه اعمل معاكم خلي سلسبيل
"
65	"آيه بحزن مزيف: سلسبيل اديها مليانه سمنه و محتجينها هنا بس خلاص لو مش عايزه هقوم انا و تعالي ياجوري اخبزي مكاني.
"
66	"كارمن: خلاص يا طنط هروح انا
"
67	"كارمن طلعت و شهاب بعدلها الطريق علشان تعدي و هو بيبعت بوسه الامه و طلع
"
68	"فوق السطح
"
69	"كارمن شدت جلبيه بعد محتارت اي وحده فيهم إلى عايزه هما تلاته بيض مع اخلاف بيسط في تدريج الوان
"
70	"شهاب: مش دي إلى جنبها
"
71	"كارمن لفة لقيت شهاب وقف و ساند على سور السلم
"
72	"كارمن بضيق: و لما انت طلعت مجبتهاش لنفسك ليه
"
73	"شهاب ببراء و هو بيشاور على نفسه.
"
74	": مش بعرف اكوي، كمل و هو بيقرب، و الحمدلله مراتي شكله بتعرف تكوي و بعدين كويس انك طلعتي علشان لما نتجوز تعرفي هدومي
"
75	"كارمن رجعت لورا بتوت
"
76	": ا. انا
"
77	"شهاب قرب منها
"
78	": انت اي.
"
1	": حرام عليك إلى بتعمله يا مراد دا انت بنت عمك حتا
"
2	"قلتها جوري بدموع وهي قاعده تحت مراد إلى قاعد على الكرسي مسكها من شعرها، قرب منها و هو بيحرك ايده على خدها
"
3	": دا انا حتا هبسطك هو انا مش زيه، مش كنتي واقفه معاها بتضحكي و مبسوطه
"
4	"جوري بدموع: ولله ما هعمل كدا تاني بس ونبي سيبني انزل. غمض عنيها بضيق و هو بيحاول يسيطر على نفسه هي لسه صغيره برضو
"
5	"قام مره وحده بغضب
"
6	": غوري من وشي.
"
7	"بصتله بزهول على تغيره المفاجاء
"
8	": هااا
"
9	"مراد بغضب: بقولك غوري ولا هعمل حاجه متعجبكيش
"
10	"مراد ابن ايهاب و جوي بنت عبدالرحمن.
"
11	"ماشي في الممر في وقت متاخر بيصفر بكل روقان لحد ماخبط فيها
"
12	"سلسبيل رفعت حاجبه
"
13	": كنت فين
"
14	"سليم بتسلايه: هكون فين يعنى اكيد مع وحدها
"
15	"قربت منه ورفعت نفسها على اطرف رجليها و مسكته من الجاكت
"
16	": عارف لو كان الكلام دا بجد هعمل فيك اي
"
17	"سليم: اممم مش خايفه لحد يشوفنا، كمل بخبث. او اقول ل مراد مثلا
"
18	"باسته على خده بكل جراء وبعت
"
19	": تؤ كلهم نايمين وانت مش هتقول لمراد حاجه، بصلها و بتسم وهي كملت طريقه بكل ثقه.
"
20	": تصبح على خير يا حبيبي، حط ايده على راسها
"
21	": مجنونه بس بطايه كدا يخربيتها.
"
22	": ممكن تبعد
"
23	"قلتها كارمن لما شهاب حصرها في المطبخ
"
24	": اممم مش انا سافل و مشفتش بربع جنيه تربيه، تيجي اوريكي السفله بيعملو اي
"
25	"مارمن بدموع: هانده على عمو ادهم، قرب منها وهو بيحرك ايده على وشها ركزة في عنيها تقريبا هي تاهت قرب من ودنه وهي غمضة عنيها وهمس
"
26	": اندهي براحتك بابا نايم و مش هيسمع حاجه، بعد شويه لقيها لسه مغمضها ابتسم بغرور على تاثيره عليها و حب يستغل الزوبعه إلى عملها في مشعرها وقرب منها.
"
1	": ايوه هي دي ثبت هنا
"
2	"قالها شهاب للعامل في اوضة المراقبه لما شاف كارمن داخله تجري و ستخبت في الحمامات و في والد بيجري وراها
"
3	"شهاب بغضب اعما: مين الحيوان دا
"
4	"العامل: دا هشام ولد ابن راجل غني كدا بياخد السنه في تلاته مش مظبوط و شمال
"
5	"شهاب بجنون: حرك الفديو شوفه خدها فين، العامل كامل الفديو الشاب طلع من الحمامات و هو جارار كارمن من ايدها و هي بتحاول تبعده، شدها و خدها في البنايه الفارغه ورا الحمامات.
"
6	"شهاب لمحمد: يلا بسرعه، شهاب و محمد طلعو على المكان دا، و كل ميقرب يسمع صوت صريخ و شهاب بيجري بجنون اكتر
"
7	"هشام بيحاول يقرب من كارمن و هي بترجع لورا و الدموع مغرقه عنيها
"
8	": اي بس يا كارمله خايفه كدا ليه، فجاء لقمه بعدته عندها
"
9	"شهاب و هو بينهج و عنيه حمره
"
10	": دا انا هطلع اهلك النهارده، و شهاب نزل فيه ضرب، شهاب نزل فيه ضرب و هو مش حاسس بنفسه كان هيموت في ايده.
"
11	"محمد: شهاب سيبه هيموت فيها انا هتصرف و انت وف قريبتك
"
12	"شهاب ضربه برجله في بطنه
"
13	": محدش يمس شعره منه دا حقي و انا إلى اتصرف، يتلقح كدا زي الكلب و رجالتي شويه و هيجو يخدوه
"
14	"محمد: شهاب مينفعش و
"
15	"شهاب اتجه ببرود لكارمن إلى كانت واقفه بعيد شويه و بتعيط
"
16	": هي كلمه يا محمد و بلاش غطبي يطولك انت كمان
"
17	"شهاب خد كارمن في حضنه و مشي بيها.
"
18	"في العربيه كارمن بعدت على شهاب و هي بتمسح دموعها
"
19	"شهاب قرب منها قزازه الميه
"
20	": احسن
"
21	"كارمن هزت راسها و هي بتشرب
"
22	"شهاب: احكيلي دلوقتي بكل هدوء حصل اي
"
23	"كارمن بشهقات: ا، انا. ان
"
24	"شهاب غمض عنيه بضيق
"
25	": كل بكل هدوء يا كارمن من غير عياط
"
26	"كارمن: حاضر، مسحت دموعه
"
27	"شهاب: خدي نفس و حاولي اهدي، كارمن عملت كدا فعلا و حست نفسها هديت.
"
28	": انا كنت ماشيه عادي فجاء خبطة فيه اعتذرتلو بس هو قعد يقولك كلام مش مظبوط ضربته بالكف و جريت و هو جري وراي استخبيت في الحمام و رنيت عليك
"
29	"شهاب: انا عارف الباقي، غمض عنيه و كمل، الكلب دا انا هعرف اربيه، كمل و هو بيبص لكارمن
"
30	": مفيش حد في البيت يعرف حاجه ولا عمي اسر.
"
31	"كارمن: ا. ن. نا مش هرجع الكليه تاني. و قلت لبابا اني عندي محاضرات لحد المغرب
"
32	"شهاب بصلها: لا دي ساهله.
"
33	"كارمن اتوقعت انه هيقول يروحو شقتهم هزت راسها برفض
"
34	": انا مستحيل اروح شقتك
"
35	"شهاب ضحك و هو بيحرك العربيه
"
36	": و مين قلك هنروح شقتي
"
37	"كارمن بستغراب: امال هنروح فين
"
38	"شهاب: اممم هاخدك نفطر بدل فطاري إلى مكملتوش و هفسحك شويه ونتغداء برا كمان و ادينا بنلف لحد ما اليوم يخلص
"
39	"كارمن بحملس: ايوه كدا
"
40	"بعد شويه شهاب نزل من العربيه و هو بيفرد الجاكت الجلد الاسود بتاعه و نظاره الشمس كارمن نزلة من النحيه التانيه.
"
41	"كارمن مشيت جنبه دخلو و طلبو اكل
"
42	"كارمن: تعرف انا بحب اوح الملاهي اوي، النادل جبلهم لاكل كارمن اتكلمت و هي بتاكل و شهاب كان عطيها كل تركيزه
"
43	": عارفه اني شحطها بس انا بحب الملاهي اوي و كنت يقعد اعيط علشان اروح، و بحب عصير القصب اوي لدرجه اني كنت بجيب بمصروفي كل عصير
"
44	"شهاب ابتسم عليها: خلصي فطارك بس و انا هبهرك
"
45	"كارمن بفرح: اوك
"
46	"بعد شويه دخلو للملاهي إلى موجوده في الكافيه إلى فطرو فيه، كارمن مسكت دراع شهاب.
"
47	": بجد شكرا، و جريت على جوه تطنط بين العب
"
48	"كارمن: شهاب شهاب و انبي تعاله جرب معاي العبه دي
"
49	"شهاب رفع حاجبه
"
50	": انتي عايزه شهاب ادهم الخولي يركب حاجات العيال دي. اركبي انتي و انا متابع من هنا
"
51	"كارمن: وربنا انت فقر.
"
52	"بليل تقريبا بعد اذن المغرب شهاب وقف العربيه قدام بيته بص لكارمن إلى نامت من كتر الجري و الطنطيط و البلون إلى متعلقه بيه
"
53	"شهاب قرب منها و ميل باسها على خدها بهدوء بعد و هو بينهج
"
54	"حاول يسيطر على نفسها حمحم و حاول يصحيه
"
55	": كارمن. كارمن، كارمن قامت بنوم و همست
"
56	": وصلنا
"
57	"شهاب: ااه وصلنا
"
58	"كارمن ابتسمت بلطف قبل ما تنزل.
"
59	": شكرا، و نزلة، شهاب حرك العربيه يركنها و هو بيدندن بفرح و غافل عن عيون ابوه إلى كان واقف في البلكونه و شاف كل حاجه.
"
1	"شهاب و كارمن في العربيه وقفين بسبب ان العربيه اتعطلت
"
2	"شهاب: مش هينفع نكمل العربيه عطلت
"
3	"كارمن: طاب هنعمل اي.
"
4	"شهاب: هنروح شقتي لانها اقرب لحد ما المطر دا يخف
"
5	"كارمن بزعر: لا طبعا انا مستحيل اروح شقك
"
6	"شهاب بضيق: هو انا هاكلك، كارمن بتوتر: ط. طاب اتصل بعمي ادهم يجي يخدنا
"
7	"شهاب حاول يسيطر على غضبه اتكلم من بين أسنانه
"
8	": و إلى يخلي عمك ادهم يجي يخدنا يخلينا نرحلو احسن، الطريق عطلانه بسبب الطين.
"
9	"كارمن: لا برضو مستحيل اروح معاك، بعد شوي كانت كارمن بتمشي معاه لطريق الشقه، شهاب دخل الشقه وحط المفاتيح على التربيزه، : اتلفي في البطنيه دي علشان مفيش هدوم و هدومك مبلوله.
"
10	"قلها كدا من غير ميرفع نظره عليها و هو بيشاور على بطنيه على الكنبه، و دخل يعمل حاجه سخنا يشربوها شويه و طلع ماسك كوبيتين، لقيها ملفوفه في البطنيه بتترعش من البرد، قرب حط المج قدامها و قعد جنبه على الكنبه بس بفرق مسافه معقوله طلع سجاره و ولعه
"
11	"اما هي مسكة المج بسرعه تحركه بين اديها علشان تدفاء، قطعت الصمت دا هي لما سئلته بغباء
"
12	": هو احنا هنقعد هنا لوحدنا اليل كله
"
13	"شهاب ابتسم بسخريه.
"
14	": اه شوفتي، هتقضي اليل كله مع و حد سافل زي ما بتقولي و الشطان شاطر، كارمن بدموع: انا عايزه اكلم عمو
"
15	"شهاب: نعم يختي
"
16	"كارمن: عايزه اكلم عمو ادهم، رنلي عليه مليش دعوه
"
17	"شهاب طلع الفون ورن عليه
"
18	": خدي خدي متصدعنيش
"
19	"كارمن خدت التلفون و سمعت صوت ادهم الملهوف
"
20	": شهاب انت فين وف.
"
21	"كارمن: دي انا يا عمو
"
22	"شهاب كان قاعد يبصله بضيق. وشايف ان كل دا دلع.
"
23	"ادهم: كارمن حبيبتي انتي فين و فين شهاب.
"
24	"كارمن: العربيه عطلت بينا و احنا رجعين من الكليه احم و احنا دلوقتي في شقته يا عمي شقت شهاب. شهاب ابتسم بسخريه لما عرف اصرت ليه تكلم ابوه و تمتم
"
25	": متخفيش يختي اول حتا هيدور فيها لو حصلك حاجه
"
26	"ادهم: طاب يا حبيبتي خدي بالك من نفسك ماشي
"
27	"كارمن: حاضر يا عمي، كارمن فصلت و ادت التلفون ل شهاب
"
28	"شهاب: تقدري تدخل تنامي جوه و تقفلي على نفسك الباب لو خايفه
"
29	"كارمن: لا انا اصلا مش هنام.
"
30	"شهاب قام ببرود و نام على الكنبه إلى جنبيه
"
31	": انتي حره.
"
32	"جوري كان بتستعد لنوم لحد ما تلفونها رن و كان مراد
"
33	"جوري: مراد
"
34	"مراد: اممم بتعملي اي
"
35	"جوري: كنت هنام
"
36	"مراداتنهد: كدا تنامي من غير متتصلي و تطمني عليا
"
37	"جوري عضة على شفيفها
"
38	": ما هو عمي قال انك وصلت بسلامه
"
39	"مراد: ماشي هعديه المراد. بس الكلام دا ميتكرارش تاني ماشي
"
40	"جوري: حاضر.
"
41	"سليم كان طالع فوق السطح و هو باصص في التلفون شاف سلسبيل وقفه تحت المطر بتلعب حط التلفون في جيبه و هو مبتسم و قرب منها
"
42	": بتعملي اي يا مجنونه هتبردي
"
43	"سلسبيل بحماس و هي بتمسك ايده
"
44	": تعاله بس هتنبسط اوي العب تحت المطر حلو اوي
"
45	"مراد: سلسبيل هنتعب و...
"
46	"قطعته سلسبيل وهي بتشده و فضلو يلعبو في المطر و كان في كوره فوق السطح لعبو بيها و غنو شويه لحد ما تعبو و قعدو على لارض.
"
47	"سليم بضحك: مكنتش اعرف ان المطر حلو كدا
"
48	"سلسبيل: امال عملي فيها عمي الرومانسي و انت مش فاهمه حاجه
"
49	"سليم: امم اديني فهمت يا ستي و على ايدك
"
50	"سلسبيل بفخر: علشان تعرف بس.
"
51	"تاني يوم
"
52	"شهاب حرك ايده على وشه بنوم بعد شويه افتكر نفسه و هو فين اتنهد بضيق و قام زاح الغطاء إلى مش عارف جه منين، لقي كارمن نايمه و هي قاعد و زي ما هي ملفوفه في البطانيه
"
53	"قام و هزه في كتفه
"
54	": كارمن كارمن
"
55	"كارمن صحيت و هي بتحاول تستوعب شهاب بيعمل اي عندها فتحت عنيها و لقيت نفسها في شقه غريبه افتكرت كل حاجه
"
56	"شهاب: صباح الخير
"
57	"كارمن بهمس: صباح النور
"
58	"شهاب: تحبي اعملك تفطري
"
59	"كارمن: لا انا عايزه امشي.
"
60	"شهاب بضيق: طيب، هعمل بس فنجان قهوه اصحصح بيه و نمشي
"
61	"كارمن و هي بتشيل البطنيه
"
62	": ماشي بس بسرعه
"
63	"عند ادهم
"
64	"واقف قدام المريه بيظبط نفسه على عجله و بسرعه، دخلت أيه و هي شايله الصنيه عليها قهوه، حطتها على التربيزه و قربة من ادهم و اتشعلقة في رقبته
"
65	": رايح فين على الصبح كدا
"
66	"ادهم بستعجال
"
67	": رايح اجيب كارمن
"
68	"آيه رفعت حجبها
"
69	": ليه ما هي هتيجي مع شهاب
"
70	"ادهم: انا اصلا من امبارح منمتش و حاسس عايز ارحلها في طياره.
"
71	"آيه: هو انت مش واثق في شهاب
"
72	"ادهم: واثق فيه يا حبيبتي بس دا بشر برضو و خصوصا اني حاسه مايل ليها
"
73	"آيه كنت هترد بس دخل شهاب و هو بيعطس
"
74	": صباح الخير يا بابا
"
75	"ادهم بلهفه: فين كارمن
"
76	"شهاب ابتسم بسخريه: في اوضتها
"
77	"ادهم طلع: هروح اطمن عليها
"
78	"آيه قربت منه بخوف
"
79	": حبيبي انت كويس
"
80	"شهاب: شكله كدا دور برد هاخد اي برشام و انام شويه، . سكت شويه و كمل. و كارمن كمان شكله تعبت اعمليلها حاجه سخنه يا ماما
"
81	"آيه ابتسمت بخبث.
"
82	": مهتم اوي انت
"
83	"شهاب: يووووه يا ماما انا رايح انام
"
84	"آيه: هسيبك دلوقتي بس لما تصح لازم نقعد و نتكلم
"
85	"شهاب طلع و عدا من قدام اوضة كارمن و كان عنده فضول يعرف بتقول اي هي و ابوه
"
86	"عند كارمن ادهم دخل و هي كانت قالعه الحجاب اول ما دخل حطته
"
87	"ادهم اتنهد و قرب منه و هو مبتسم
"
88	": ازيك يا كارمن يا حبيبتي
"
89	"كارمن: الحمدلله يا عمو
"
90	"ادهم: بصي يا كارمن في حاجه لازم تعرفيه علشان تاخدي راحتك في البيت.
"
1	"عدأ شهر مش بيخلا من مكالمات شهاب لكارمن لنصاص الليالي
"
2	"سليم إلى حاله بقا احسن و بيشتغل مع ابوه في الزرعه غير محولاته انه يصالح سلسبيل بس هي مصره تتطلع عينه و تدوقه من نفس الكاس، مراد إلى قراء فاتحته على جوري
"
3	"شهاب وقف بيغير هدومه تلفونه رن بص بستغراب لقي كارمن، رد وشغل و الاسكيبر
"
4	": امممم كارمن هانم بنفسه
"
5	"كارمن: هتسكت ولا اقفل
"
6	"شهاب ضحك: هسكت
"
7	"كارمن: شكرا على المذكرات إلى بعتهم.
"
8	"شهاب: المذكرات بس؟ مفيش شكرا على وجودك في حياتي
"
9	"كارمن اتعدلة: اممم بتعمل اي
"
10	"شهاب كان بيقفل أزرار القميص قدام المرايه قفل الاسكيبر وحط الفون على ودنه
"
11	": كنت بغير هدومي، غمز و كمل، عبال ما تغيريلي انتي
"
12	"كارمن: سافل اقسم بالله
"
13	"شهاب ضحكت
"
14	"آيه: يلا يا شهاب الغدا اتحط
"
15	"شهاب: طاب سلام علشان ست الكل بتنده عليا
"
16	"كارمن: سلمليلي عليها
"
17	"شهاب: يوصل يا مراتي، شهاب نزل و باس ايد امه
"
18	": تسلم ايدك يا ست الكل.
"
19	"آيه: ربنا يخليك ليا يا حبيبي
"
20	"الكل قعد ياكل
"
21	"آيه حطت ايدها على ضهر سليم بحزن
"
22	": كل يا حبيبي
"
23	"سليم قام بضيق
"
24	": مش جعان يا ماما، و قام مشي
"
25	"ادهم بصل لشهاب بمعني روح وراه، شهاب قام لقيه وقف في الجنينه، شهاب قرب و ولع سجاره
"
26	": مش هي دي إلى كنت بتنفضله
"
27	"سليم بضيق: يوووه كنت اعمه يا شهاب
"
28	"شهاب بصله: انت عايز اي يا سليم
"
29	"سليم: عايز سلسبيل يا شهاب عايزها ولا هخطفا
"
30	"شهاب نفث دخان سجارته
"
31	": انت لازم تحط النقط على الحروف يا سليم.
"
32	"سليم بستغراب: ازاي
"
33	"شهاب رما السجاره و داس عليها
"
34	": شوف انت ازي، شهاب دخل و سليم خد عربيته و فضل يلف بيها
"
35	"في نص اليل
"
36	"سلسبيل كانت في المطبخ بتعمل اكل بكل عصبيه كل ما تفتكر كلام آيه لما كلمتها بعد العشاء و ان كفايه لحد كد و سليم اتعدل ليه ليه كله جاي عليها محدش حس بيها لما قلها بيتسله
"
37	"سليم دخل البيت بخضب و هو ناوي يحط النقط على الحروف زي ما قله شهاب
"
38	"دخل المطبخ و مسك سلسبيل إلى شهقة بخضه من دراعه.
"
39	"سليم بحد: انت اي جبله مبتحسيش انا بقيت انسان تاني علشان
"
40	"سلسبيل بدموع: ااه جبله
"
41	"مراد حرك ايده في شعره بغضب
"
42	": اسمع انا خلاص تعبت دا هيبقا اخر، سكت شويه و كمل، انت عايزاني يا سلسبيل، لو كان جوابك اه فرحنا هيبقا مع شهاب لو كان لا، غمض عنيه انا هسافر و مش هرجع تاني و انتي تقدري تشوفي حياتك
"
43	"سلسبيل.
"
1	"في الطريق من القاهرة لصعيد
"
2	"شهاب سايق و جنبه كارمن و ورا داليا و اسر
"
3	"آسر: ابوك دا يا شهاب عليه تحكمات رهيبه ليه يعنى نجيب الدهب من الصعيد ماله القاهره
"
4	"شهاب ضحك: معلش علشان اخوي و ابن عمي و ستي مصره كل حاجه نعمله سوى
"
5	"آسر: طاب معلش وقف هنا
"
6	"شهاب وقف: محتاج حاجه انزل اجبهالك
"
7	"آسر: لا هنزل انا علشان هروح الحمام
"
8	"داليا: هاجي معاك
"
9	"آسر: عايزه حاجه يا كارمن
"
10	"كارمن: لا يا بابا
"
11	"اول ما آسر مشي شهاب شد كارمن عليه.
"
12	"كارمن شهقت بخضه و سندت اديها على صدره
"
13	": شهاب
"
14	"شهاب: بقا اقولك غيري الفستان تقليلي لا مش هغير
"
15	"كارمن: ما انا غيرته يا شهاب
"
16	"شهاب: بعد ما طلعتي عيني
"
17	"كارمن بتوتر: خلاص يا شهاب بابا جاي
"
18	"شهاب رفع حاجبه: ما إلى يجي يجي انت مراتي
"
19	"كارمن بصه على ابوها إلى بيقرب من العربيه
"
20	": يا شهاب ونبي ابعد
"
21	"شهاب قرب منها على غفله، باسها على خدها بعدو اول ما اسر فتح الباب العربيه إلى جوه يشوفك ولي بره لا.
"
22	"آسر بشك: ما تيجي يا كارمن تقعد جنب امك و انا اقعد من قدام
"
23	"شهاب مسك ايدها
"
24	": لا هي مرتاحه كدا
"
25	"كارمن بتوتر: اه اه.
"
26	"سلسبيل لابسه فستان اسود بيلمع و نزله وقفت لما سمعت صوت صفير
"
27	"سليم: اي الحلاوه دي امال تقلنين ليه من لاول
"
28	"سلسبيل بغرور: انا وافقة علشان مرات عمي بس
"
29	"سليم شبك ايده في ايدها و هو نازل
"
30	": مش مهم المهم انك وفقتي
"
31	"الكل اتجمع تحت و الصايغ جالهم لحد البيت بجموعه مختلفه من الدهب
"
32	"شهاب ركن العربيه ودخل قعد جنب كارمن
"
33	"جوري: حلو دي يا مراد
"
34	"مراد: وريني كدا يا حبيبتي
"
35	"جوري حطت ايدها قدامه
"
36	": تحفة يا روحي.
"
37	"نوسه ونسمه بيبصولهم بفرحه و هو بزغرطو
"
38	"سليم: اي رايك في دا
"
39	"سلسبيل: مش حلو انا عجبني دا
"
40	"مراد بحب: إلى انتي عايزه يا روحي
"
41	"سلسبيل اتكسفت من تعامله
"
42	": خلاص هاخد إلى قلت عليه في لاول
"
43	"كارمن بهمس: شهاب
"
44	"شهاب عامل مركز في إلى قدامه
"
45	": عيون شهاب
"
46	"كارمن: شيل ايدك من على ضهري
"
47	"شهاب: لا و اختاري و انتي ساكته كلهم بيبصولنا
"
48	"ادهم لمح خاتم رقيق عحبه
"
49	"ادهم: لفيني دا كدا.
"
50	"الراجل عطاه الخاتم و ادهم فضل يحرك فيه بين اديها و مسك ايد آيه و لبسهولها ادهم فضل يبصلها بأعجاب
"
51	": ضيفو على الحساب
"
52	"آيه بصتله بحب
"
53	"شمس مسكت وحد و عليه قرص من فوق شبه الشمس
"
54	": شفت حلو ازي يا عبدالرحمن
"
55	"عبدالرحمن باس ايدها
"
56	": ميغلاش عليك يا روحي
"
57	"ايهاب ميل على حور
"
58	": مش عجباكي حاجه
"
59	"حور: انت لسه جيبلي سلسله امبارح على فكره
"
60	"ايهاب: و لو جبتلك دهب الدنيا كله ميغلاش عليك
"
61	"حور ابتسمت بخجل
"
62	"مراد مسك خاتم و وقف قرب من حور.
"
63	": هيبقا جامد عليكي يا ماما، مسك ايدها و لبسهولها وباسها
"
64	": ربنا يحفظك ياابني
"
65	"عند كارمن خلاص هتعيط
"
66	": شهاب ولله كدا ما ينفع
"
67	"شهاب: ممتلكاتي و انا حر فيها
"
68	"كارمن وقفة
"
69	": بعد اذنكم هروح الحمام.
"
70	"كارمن قامت و شهاب استن شويه وقام وراها.
"
