line	text
93	مش هتنزلى تحت دلوقتي ولا أيه.
94	لأ شويه كده، بحاول لسه أخترق الابتوب بتاع الواد حماد، وشكلى كده خلاص ه يرسه.
95	تصدقى كنت نسيت حكاية الابتوب بتاع حماد ده، بس إنتى لسه لغاية دلوقتي معرفتيش تهكريه كل دى محاولات فاشله.
96	لأ انا إنشغلت الفتره اللى في فاتت جت ولادتك بعدها فرح محمد والدراسه، بس أنا فضيت له في أجازة نص السنه أهو، انا مش هرتاح قبل ما أ يرس له الابتوب ده، عندى فضول أشوف الملف المقفول ده.
97	ومنين جالك انه ممكن يجيب ليك الابتوب بتاعه عشان تصلحيه، مش يمكن يوديه أى مركز متخصص أكتر، وبعدين مش انتى اللى صلحتيه له المره اللى فاتت انتى ودتيه مركز متخصص وضحكتى عليه وقولتى له انك انتى اللى صلحتيه.
98	ما هو عشان كده، هيثق فيا وهيجيب لى الابتوب وأنا بقى عندى شوية خبره، وكمان نظيم ممكن يساعدنى هو متخصص أكتر متى.
99	نظيم!
102	أعترفى أنا ستر وغطا عليكى
103	أنتى ستر وغطا عليا، لكن ناصر فتان وممكن يفتن لجدتى.
104	عيب يا ناصر تبقى خباص، لو فتنت على أنطى هدى لحد غيرى.
105	ونعم التربيه، بس هقولك بصراحه.
107	وبحس. بحس، بحس.
108	متلجلجه ليه، وفيها أيه لما ينادى ليك ب هدايه، هو مش ده إسمك الحقيقى.
109	إسمى، بس بحس أنه زى ما يكون قاصد تريقه.
110	بس أنا حاسه أن ده مش قصده وبعدين قولى من الآخر وبلاش مراوغه نظيم بدأ يشغل مش بس عقلك لأ قلبك كمان، بصراحه أنا من أول مره شوفت نظيم هنا عندنا في الدار أرتاحت له ومن حكي سميحه عنه أنه شال مسؤلية من وهو صغير وإنه قدر يبقي في مكانه مرموقه وأستاذ في الجامعه دى يبقى شخص محترم ويعتمد عليه، وإستغربت من ضيقك منه وأنك بتستغلسي شخصيته، بس مع الوقت بدأت مشاعر تانيه تضغى عليكى، بتحصل كتير على فكره.
111	فعلا بتحصل كتير وأكبر دليل قدامى أهو أنتى وقماح، رغم من يوم ما وعيت عالدنيا كنت بشوفك بتبعدى عن أى مكان فيه قماح، ويشاء القدر يبقى من نصيبك وبعد كل اللى حصل السنه اللى فاتت
113	أمتى حبيتى قماح يا سلسبيل.
114	هتصدقينى لو قولتلك معرفش أمتى، من كم يوم ولا من زمان حتى من قبل ما أشوفه لما كنت بحلم بيه، معرفشي، فجأه لقيتنى بنسى كل الأذى النفسى والبدنى اللى عشته بسببه الفتره اللى فاتت، يمكن كان سفره الأخير ل لليونان حسيت بخوف لا ميرجعش لهنا تانى، بالذات أنه طلق هند قبل ما يسافر، قولت يمكن يطول هناك، حسيت بشئ ناقصنى، كنت بتمنى أنه ميطولش ويرجع بسرعه، وفعلا مغابش كتير، لما شوفته داخل كان نفسى أجرى عليه وأحضنه، بس هو كان راجع متغير كتير سواء شكليا أو حتى نفسيا معرفشى السبب، في البدايه شكيت أنه يكون ندم إنه طلق هند وقولت هيرجعها تانى، بس...
116	بس طبعا طلع كل تفكيرك غلط، وإن قماح ندم بعد ما رجع هند وصحح الغلط ده، بس تعرفى أنا مبسوطه إنك عطيتى ل قماح فرصه تانيه وشايفه قماح هو كمان عيونه بتلمع لما بيبص ليك، مش نفس النظره القديمه اللى كان بينظرها ليك كنت أوقات مبعرفش أميز نظرته ليك أوقات كنت بحس أنه بيبصلك بتحذير، وأوقات بشغف، دلوقتى بقت نظرته واضحه.
117	قصدك واضحه إزاى؟
118	يعنى بقت نظرة عشق، قماح بيحبك يا سلسبيل زى ما كنت بتتمنى من زمان.
119	وأنتى كمان بتحبى نظيم، فكرى كويس، وبلاش العقل الإليكترونى بس هو اللى يتحكم في مشاعرك، يلا هسيبك أنا وأخد ناصر وننزل لجدتى هدايه هتقولى أيه آخرك في النزول.
121	مكنش يقدر بس يطلع في وشك وقماح موجود.
122	صح يا ناصور باباك لو المتسلق حماد كان نظر لمامتك كان خلع عنيه.
123	بلاش ناصور قدام جدتى بتضايق لما بندلع ناصر بها، وتقول رجال العراب مبيدلعوش، مع إن هي أكثر واحده بدلع ناصر.
130	رباح إنت نمت تانى ولا أيه؟
131	لأ صاحى، بس الصداع واجع راسى حتى بقيت مبعرفش أنام كويس بسببه، بفكر أعمل الفحص الطبى اللى بابا كل شويه يزن عليا عشان أعمله، الصداع زاد قوى، حتى الدوا اللى بتجبيه زى ما يكون مبقاش له مفعول، باخد حبايتين وتلاته وفي مفيش بيرجع الصداع تانى، يظهر الدوا ده بقى مغشوش.
132	قصدك ايه هتعمل الفحص الطبى اللى خالى بيزن عليك بيه، ومن أمتى صحتك فارقه مع خالى هو طول الوقت عنده قماح فوق الجميع كأنه مخلفش غيره، بلاش توهم نفسك ده صداع مش معضله كبيره ممكن فتره وهيروح أو زى ما قولت يمكن قللوا الماده الفعاله في الدوا.
133	بفكر فعلا في الفحص ده يمكن يكشف سبب الصداع ده بقى فظيع.
136	النهارده الشمس طالعه أهى خلينا نقعد شويه في الجنينه نتشمس.
138	تسمحيلى أقعد أتشمس معاكى إنتى وناصر.
140	معليشى يا حماد، هو ناصر كده مش بيرضى يروح لحد، إتفضل أقعد.
141	وهو انا أى حد برضوا أنا زى خاله.
142	طبعا خاله.
143	سلسبيل في موضوع كنت عاوز أكلمه فيه وفيه مصلحه كبيره ليك.
144	وأيه هو الموضوع ده.
145	التماثيل اللى بتصنعيها، أنا ليا صديق عندى مجموعة بازارات سياحيه خاصه بالانتيكات، وكنت قاعد معاه بالصدفه من كام يوم والكلام جاب بعضه وفرجته الصور اللى كنت واخدها يوم ما كنا في الاتلييه بتاعك وإنبهر بيها وقالى انه مستعد يشتريها منك بالتمن المناسب اللى تحدديه.
146	بس أنا بصراحه عمرى ما فكرت انى أبيع تمثال منهم، أنا كنت بفكر اعمل معرض فنى بيهم، بس من بعد ما ولدت ناصر ووقتى كله بقى مشغول بين شغلى في حسابات المقر ورعاية ناصر حتى بقيت نادر ان مكنتش قليل لما بدخل الاتلييه.
147	مش هتكسبى من المعرض حاجه غير المكسب الادبى فقط، في مقابل انك لو بعتى التماثيل دى ممكن تنشهرى أكتر.
148	وسلسبيل مش محتاجه لا ل شهره ولا لمكسب مادى، وأنا فعلا موافق سلسبيل إنها تعمل معرض فنى تعرض فيه التماثيل دى وكمان أعتقد ده موضوع ميخصكش، تتكلم فيه.
150	أنا كان قصدى المنفعه ل سلسبيل مش أكتر.
151	تسلم نوياك الطيبه ياريت توفرها لنفسك.
153	متأسف عن أذنكم.
156	متخافش انا قصيت له ضوافره وهو نايم، أنتهزتها فرصه دى مش ضوافر طفل دى مخالب قط، قصيتهم من وراء جدتى، هتقولى ضوافره طريه.
157	إنت اللى جبته لنفسك.
158	أرضية الجنينه ناشفه، خلينا نلعب شويه.
160	هدى كنت بدور عليكى كنت عاوز أتكلم معاكى في موضوع خاص بيا.
161	وأيه هو الموضوع ده؟
162	موضوع خاص خلينا نقعد في أى مكان نتكلم شويه.
163	خلينا نقعد في البراندا الشمس النهارده حلوه اهو أدفى من أشعتها.
168	هدى مش بترتاح ل حماد رغم كده هو اللى بيفرض نفسه عليها.
170	الشمس حلوه النهارده تسمحلى أروح استمتع بيها شويه وأقعد في البراندا اللى هناك دى.
171	وأنا كمان هاجى أقعد معاك.
3	سلسبيل، سلسبيل فيها أيه مميز عنى، أنا أجمل منها عندى أنوثه مش عندها، أيه الفرق، فلوس عيلة العراب...
7	إتسوقت لك الخضار والفاكهه اللى قولتلى عليهم اهم في الاكياس في قلب الشنطه دى.
8	معرفش كان ايه هفنى في عقلى أجولك إتسوجى لى، أيه ده، الفاكهه والخضار معطوبين، طبعا إسترخصتى وجبتتى حاجات مش نمره واحد، زى ما كنتى متعوده في دار أهلك.
9	إحنا كنا فقره صحيح وكنا عايشين على قدنا بس ماما عمرها ما أكلتنا حاجه معطوبه.
10	وسعر الحاجات دى قد أيه بجى، ولا خايبه في الشرا كمان.
11	لأ مش خايبه في الشرا وبعدين بتسألينى ليه أنا دفعت تمن الحاجات دى من معايا.
12	دافعه تمن الحاجات دى من معاك، كأنك دفعاهم من خير أهلك إياك ما كله من خير أبنى اللى معيشه في نغنغه مكنتيش تحلم بها لدغه ناقصه زيك.
13	ناقصه أيه يا حماتى، قصدك أيه، وفيها أيه أما أكون لدغه، ده ينقصنى في عن غيرى في أيه؟
14	هو في أيه كل كلمه اجولعا تردى لى عليها بجمله، بتردى عليا لؤم بلؤم كده ليه، ولا عشان ربنا حوجنى للى ميسواش.
15	ربنا ما يحوجك يا حماتى، والله محمد عالدوام بيوصينى عليك.
16	آه وأنتى بتعملى بالوصيه جوى، خدى الفاكهه والخضار دول للمطبخ وأغسلى لى شويه فاكهه في طبق وهاتيهم.
17	حاضر.
20	اللدغه أم نص لسان حاويطه في الكلام كل ما أحاول أوقعها في الكلام وأسألها عن أخبار دار العراب بترد عليا بالقطاره، مبعرفش آخد منها خبر واحد.
21	والله لو مش وصايه جدتى هدايه ليا أتحمل طابعك الغلس أنا ماكنت جيت لك بس انا بسمع كلام جدتى هدايه يمكن تدعى ليك دعوه حلوه وتقبل ما أنى أشك إن اللى زى حماتى دى تدعى دعوه وتقبل دى لسانها بينقط سم.
26	صحيح قليل الأصل بتاكل في خير دار العراب وبتجيب سيرتهم بالسوء، بس واضح إنك زى أختك الخسيسه، يظهر انها وراثه عندكم، بس أنا هطلع قدامه إزاى مش بعيد يشك إنى سمعت لكلامه، ويلفته.
30	ساعه على ما تغسلى الفاكهه، ولا توهتى في الدار من وسعها.
31	والله الدار دى حاويه العقارب.
32	مبترديش ليه يا أم نص لسان؟
33	الوقت قربنا عالعصر ولازم أرجع قبل محمد ما يرجع للدار عشان يتغدا، سلاموا عليكم.
40	مش كفايه قاعده تحت الشمس؟
41	خلاص الوقت مر بسرعه بقينا العصر ولازم نرجع لدارنا دار العراب.
42	ايه رأيك يا ناصر بيه نرجع دار العراب ولا نفضل هنا في الجزيره كمان الليله.
44	أنا عن نفسى معنديش، مانع مستعده أعيش هنا طول عمرى كفايه الصفاء والهدوء ده، بس برضوا اللمه اللى في دار العراب وحشتنى ولازم نرجع لهم من تانى.
45	أوعدك من فتره للتانيه نجى نقضى هنا وقت جميل، بس المره الجايه هنبقى لوحدنا أنا وأنتى وبس، عشان ميبقاش في عازول بينا.
47	واضح إن ناصر مش عاجبه أنك تقول عليه عازول.
51	إبنك شكله هيطلع شقى زيك على فاكر وإحنا صغيرين لما كنت بتكسر لسلسبيل التماثيل اللى كانت بتتعب في تشكيلها.
52	أنا كنت بعمل كده عشان ألفت نظرك ليا كنت بحب أشاغبك لانى عارف إنك إنتى اللى هتتهجمى عليا عشان كسرت تمثال سلسبيل، سلسبيل مكنتش بتتكلم بس أنتى كنتى بتبقى زى المدفع، فاكر مره غرقتينى ميه بخرطوم الرى بتاع الجنينه وبعدها أنا أخدت دور برد وجدتى كانت بتسقينى مجموعة أعشاب عشان أخف بسرعه لان وقتها كنت في إمتحانات نص السنه.
53	أنا كنت أشقى تانى واحده في اخواتى، هدى شقيه، إنما سلسبيل واخده عقل جدتى هدايه اكتر، إنما هدى بقى دى الطايشه بتاعتنا.
55	همس أيه رأيك ننزل مصر الفتره الجايه.
56	قصدك أيه بننزل مصر، وشغل المطعم اللى هنا، عاوز ترجع مصر بعد المطعم ما بدأ يشتغل كويس وبقى له زباين محترمين؟
57	لأ طبعا أنا مش قصدى إننا نزل مصر ونرجع نستقر هناك أنا قصدى ننزل مصر الفتره الجايه، أنا أرجع لهنا أتابع شغل المطعم، وأنتى تفضلى في مصر لحد ما تخلصى بقية شهور الحمل وتولدى بالسلامه وترجعى لهنا تانى بالبيبى.
58	طب ليه لازمتها أيه الشحططه دى ما أفضل هنا واولد هنا، والولد ياخد الجنسيه الامارتيه، أنت عارف الجنسيه الامارتيه بقت زى المصباح السحرى للسفر لاى مكان دى بقت بتنافس جواز السفر الامريكانى، والشنجل الأروبى.
59	مش قصدى عالجنسيه الامارتيه دى سهله، أنا قصدى هناك هتلاقى اللى يراعكى طول الوقت.
60	هلاقى اللى يراعنى ليه أنا مالى أنا كويسه قدامك أهو، ولا علشان المغص اللى كان عندى من شويه، لأ إطمن اهو انت سمعت الدكتوره بنفسها طمنتنا البيبى بخير وان ده مغص عادى ومالوش أى خطوره عالحمل بيبقى يصيب الحوامل من فتره للتانيه، وبعدين سبق وقولتلك إبنك وارث الشقاوه من الجهتين.
61	بصراحه أنا بعد ما شوفت وجعك بسبب المغص ده بقيت خايف المغص ده يرجع من تانى في وقت أكون أنا مش فيه معاك وقتها هتعملى أيه؟
62	وليه تقدر البلا، الدكتوره قالت ده شئ عرضى مش لازم يرجع تانى، كارم بلاش تبالغ أنا بخير مكنش حته مغص اللى لسه مخوفك كده.
63	همس أنا فعلا خايف عليك، وفيها أيه لما تنزلى مصر الفتره الجايه، لحد ما تولدى.
64	فيها إنك نسيت يا كارم، إنى في نظر الجميع ميته.
65	همس أظن الكدبه دى لازم تنتهى بقى وتظهر الحقيقه إنك لسه عايشه، والكل يعرف بكده.
67	همس أظن أنك اتعالجتى ولازم تقدرى تواجهى دلوقتي، آجلا او عاجلا مسيرنا هننزل مصر ووقتها هيكون حاتمى اللقاء بينك وبين أهلنا ولا هتتنكرى قدامهم، طب هقولك على حاجه بابا قالهالى بعد ما بعتنا كسوة سبوع ناصر ابن سلسبيل، إن سلسبيل شكت إنك عايشه.
68	كنت متأكده أن سلسبيل هتشك في كده، ناسى إن سلسبيل هي اللى ظهرت برائتى، صدقنى يا كارم أنا مشتاقه أنى أرجع من تانى وأعيش وسط أخواتى ونفرح ونلعب تانى زى ما كنا، بس خايفه من الصدمه لما يعرفوا إنى لسه عايشه، وبالذات من الصدمه على ماما مش متوقعه رد فعلها، يمكن يخيب أملى وقتها.
69	ليه يا همس مرات عمى مفيش في حنيتها وتواضعها.
70	بس الحنيه زياده عن اللزوم أوقات بتبقى ضعف، ماما اوقات كتير كنت بحس انها سلبيه.
71	بالعكس أنا شايف مرات عمى أكتر واحده في دار العراب إيجابيه، بابا قالى أنها ضربت قماح بالقلم عشان خاطر سلسبيل، لما أتجوز عليها.
72	ماما ضربت قماح بالقلم، مستحيل، مش مصدقه.
73	لأ صدقى يا همس، مرات عمى مش ضعيفه ولا سلبيه هي كل اللى عاوزاه أنها تعيش حياه هاديه، بدون مشاكل أو نزعات على أنها تستحوز على قيمه ومقام معين، زى...
75	خلى أمر نزولى لمصر ده للوقت الله أعلم أيه الجاى لسه، أنا بعد اللى حصلى مكنتش مصدقه أنى أرجع طبيعيه تانى، والسبب في رجوعى هو أنت يا كارم، صبرك ودعمك ليا خلانى قدرت أتخطى المحنه اللى كنت فيها، أنا بندم على إنى في وقت كنت بضايق منك لما كنت بتحاول تقرب منى وأنا عايشه في وهم كنت برسمه بغبائى، وكنت بحاول أتهرب منك، بس أنت كنت زى المغناطيس جذبتنى ليك، أنا بحبك يا كارم.
78	المغص رجع تانى.
79	لأ بس أنت حضنتنى جامد وناسى إنى زى البالونه المنفوخه وأنت زنقت على بطنى.
80	أنا بقول أقوم أعمل لينا شوية فشار ونشوف فيلم كويس نسمعه سوا، أهو نتسلى فيه، أنا بصراحه كان نفسى نتسلى في حاجه تانيه بس خلاص الدكتوره منعت التسليه دى شويه وغصب عنى لازم أستحمل من أجل عيون هاميس.
81	ليه مش هترجع للمطعم تباشر الشغل فيه؟
82	لأ قاعد معاك أنتى والأستاذ ناصر كارم اللى خضنا.
87	ناصر حبيبى إتوحشتك جوى من إمبارح غايب عن نضرى.
89	حمدلله عالسلامه، تعالى يا سلسبيل خدى ناصر شليه عشان أعرف اشبك له الحجاب ده في هدومه.
90	الحجاب ده دايما تشبكيه في هدوم ناصر اللى تحت، ده حجاب مبروك وهيحفظه.
91	حاضر يا جدتى.
97	واقفه كده ليه؟
98	واقفه مستنيه أشوف جمال خطوتك كنت فين لدلوقتى قربنا عالمغرب.
99	أنا راجعه مش فايقه إبعدى عن طريقى.
100	ومش فايقه لى ليه راجعه منين، يمكن من عند دكتورة النسا ولا حاجه، أيه خايفه تكونى عاقر، بقالك كم شهر متجوزه ومحبلتيش.
101	أوعى لمعنى كلامك كويس منين عرفتى إنى عاقر، وأهو انتى قولتيها بقالى كم شهر، إنما انتى قربتى على سنتين متجوزه ويادوب لسه حامل جديد، أما أبقى يعدى عليا سنه من غير ما أبقى حامل وقتها أبقى أقلق، وسعى من سكتى أنا راجعه مصدعه.
102	إبعدى عنى حرام عليكي أنا حبله بتضربينى عاوزه تسقطينى.
103	أبعدوها عنى، ضربتنى بالقلم وزقتنى على الارض وكانت عاوزه ترفصنى في بطنى تسقطنى، كل ده بسبب غيرتها منى.
105	شوفى أثار إيديها معلمه على وشى، ورقابتى دى حاولت تخنقنى، ليه وليه بقولها خفى رجلك من المرواح عند عمتى قدريه وبلاش تنقلى لها سر الدار هنا.
106	كدابه يا زهرت منين جالك إنى كنت عند عمتك قدريه، إنتى قولتى لى أنى كنت عند الدكتور علشان أعرف إن كنت عاقر أو لأ.
107	أنا هقولك عاقر ليه، وعرفت إنك كنتى عند عمتى من ماما لسه قافله معايا الموبايل، قولت أحذرك، لكن أنتى إتهجمتى عليا، وعندى إستعداد أحلف عالمصحف بكده.
108	وأنا كمان هحلف عالمصحف إنك كدابه وإنى مقربتش منك وكل ده تمثيل.
109	أيه اللى تمثيل علامات صوابعك اللى على وشى ولا اللى على رقابتى، وظاهره أهى.
110	كل واحده تروح تشوف شغلها الرجاله زمانهم على وصول0
113	مش معقول كدب زهرت، أنا مصدقه سميحه.
114	وأنا كمان مصدقه سميحه، زهرت خبيثه، اقولك ملكيش دعوه هما سلايف مع بعض والحجه هدايه هتحل المشكله.
115	تمام، أنا هطلع أغير ل ناصر.
116	إتوحشتك كتير أوعى تكون نسيتنى.
118	طب طالما بعتنى بسهوله كده خليك معاها بقى.
119	ناصر ده روحى، إطلعى انت وقماح غيروا هدومكم وانزلوا في هنا غيارات ل ناصر هغيرله أنا.
122	معرفش غرض زهرت أيه من اللى عملته مع سميحه، سميحه رغم معرفتى بها من مده مش طويله بس قلبها أبيض متعملش كده، إنما زهرت طول عمرها قلبها أسود وحقوده.
123	أهو أنتى قولتيها زهرت قلبها اسود وحقوده ويمكن إستفزت سميحه وخرجتها عن شعورها.
124	قصدك أيه، يعنى انت مصدق إن سميحه تضرب زهرت لأ وكمان كانت عاوزه تسقطها، عن تجارب سابقه مع زهرت مستحيل أصدق كدبتها دى.
125	أنا لا مصدق زهرت ولا مكدب سميحه الموضوع مش فارق معايا من اساسه، أنا بقول طالما مرات عمى خدت ناصر معاها يبقى نستغل الفرصه دى.
130	أيه سبب التنهيده دى؟
131	هتصدقنى يا قماح لو قولت لك معرفش سبب للتنهيده دى.
132	بس أنا عارف سبب للتنهيده دى، أقولك بسبب ناصر مش هنا ومزعجناش وإحنا مع بعض زى ما بيعمل دايما، ما يصدق إنى أقرب منك زى ما يكون بيغير عليكى منى ومش عاوزنى أقرب منك خايف نجيب له أخ يستحوز معاه شويه عالدلع والأهتمام.
133	يمكن برضوا بس أكيد لسه بدرى على ما يجى له أخ وهو لسه عمره يا دوب شهوووور.
134	قماح أنا مش باخد أى مانع حمل إزاى فاتت عليا دى.
135	واضح إن ناصر مش هيفضل وحيد لفتره طويله وهيجى له أخ أو أخت بسرعه.
136	قماح انا ملاحظه إنك نفسك أخلف تانى بسرعه ليه؟
137	أنا عاوز يبقى ليا عيله صغيره معاك يا سلسبيل، أنا طول عمرى اللى فات كنت بحس إنى وحيد، ومتقوليش عندك تلات أخوات، آه أخواتى بس مش شققه غير أنى عشت لفتره بعيد، ومش عاوز ناصر يحس بوحده زيي.
138	ودلوقتي لسه عندك إحساس إنك وحيد؟
139	لأ معاكى أنت وناصر اللى بيسهرك طول الليل حسيت بالعيله اللى كنت بتمناها.
141	زمان ماما قالت طلعوا فوق يغيروا هدومهم ونسيوا نفسهم.
142	لأ أطمنى ناصر طول ما أنتى بعيده عنه بيبقى هادى.
146	رايحه فين بشنطة هدومك دى؟
147	انا ماشيه هسيب دار العراب، انا بعد اللى حصلى واللى جدتك عملته فيا مستحيل أفضل هنا في الدار دى، يا أنا يا سميحه اللدغه.
148	مش فاهم أيه اللى حصل؟
149	أحكيلك اللى حصل.
152	والله يا جدتى ما حصل وأتهجمت على زهرت بالكلام ولا مديت أيدى عليها، ولا حتى كمان بنقل أسرار الدار لحماتى، انتى اللى بتؤمرينى اروح ازورها والله انا بتحمل وجودى عندها بالعافيه، دى بتعاملنى على إنى شحاته وشغاله عندها، بس بتحمل زى ما قولتي لى قبل كده، زهرت بتفترى عليا ونقرها من نقرى من يوم ما دخلت ل دار العراب.
153	وانا هحط نقرى من نقرك ليه انا زيي زيك هنا، وهفترى عليكى ليه، يعنى هكون انا اللى ضربت نفسى، ووقعت عالأرض.
154	بس مفيش واحده فيكم تتكلم قبل ما أجول لها.
155	زهرت أنتى بتقولى إن سميحه بتنقل اسرار دارنا ل قدريه أيه دليلك على كده، نقلت لها أيه؟
156	معرفش، ماما هي اللى قالتلى أحذرها، عمتى قدريه محروقه بعد طلاقها ونفسها تتشفى في عيلة العراب، وسميحه هي الوحيده اللى بتروح لها، أنا رغم انها عمتى، بس أنا اختارت أصون سر دار جوزى.
157	وانت سيد من يصون السر، انا عندى ثقه في سميحه وزى ما جالت أنا اللى بسمح لها تروح لقدريه، لكن إنتى خرجتى الصبح من الدار من غير أذنى، روحتى فين ورجعتى طلعتى على شجتك طوالى؟
158	انا كنت بزور قبر بابا، جالى في الحلم بيعاتبنى، إنى مش بزور قبره واقراله الفاتحه ترحمه.
159	تجدرى تقرى له الفاتحه وتوصله من أى مكان وليه مجتيش تاخدى إذن منى أنا مش قايله مفيش واحده تخرج من الدار بدون إذنى؟
160	طب ما سلسبيل بتخرج بمزاجها.
161	مقالكيش صالح بسلسبيل بتخرج لشغلها في المقر بإذن جوزها، إنما أنتى بتخرجي بمزاجك بدون إذن حتى رباح، دلوق اللى حصل ينكفى عليه خبر، وايا كان أنتى الصادقه أو سميحه، الموضوع خلص ولو إتكرر بعد إكده هيكون ردى عليه مش هيسرك يا زهرت.
162	والله أنا من يوم ما دخلت لدار العراب وحتى من قبل ما أتجوز محمد حبيت كل اللى فيها وعمرى ما فشيت سر حتى لماما نفسها، حتى هي مش بتسالنى أصلا، وانتى شايفه معاملتى مع كل اللى في الدار.
163	جولت كفايه عاد يلا كل واحده منيكم تطلع شجتها تغير خلجاتها رچالتكم زمانهم على وصول، واللى حصل ممنوع أى راچل يعرفه.
165	أنا عارفه إن جدتك طول عمرها بتكرهنى ومكنتش موافقه على جوازنا، بس اللى حصل النهارده يأكدلى إنى ماليش مكان هنا، دى نصفت اللدغه عليا، أنا قبل ما أكون مرات حفيدها كنت بنت...
166	طبعا كانت هتحبنى وانا ابقى بنت بنت جوزها، اكيد ده سبب الحقد جواها ليا...
168	لو في واحده لازم تمشى من الدار فهى سميحه مش أنتى يا زهرت.
170	طبعا مبسوطه إن جدتى نصفتك على زهرت بعد ما كنتى عاوزه تسقطيها، بترسمى دور البراءه وأنتى واحده حقيره ملهاش اصل وإندست وسطنا.
171	أوعى تمد ايدك على مراتى، وكلامك الغبى ده هتغاضى عنه بس عشان خاطر إننا اخوات، مراتى مش حقيره ولا ملهاش أصل، متفرقش في أصلها عن مراتك زهرت، بل هي عندها اللى يميزها و مش عند مراتك.
172	وايه اللى يميزها عن مراتى؟
173	عندها حب وإحترام لكل اللى في الدار، وقبل من كده رضا في قلبها، مش طماعه زى مراتك.
174	ومراتى بتكرهكم، ولا كانت إطمعت في ايه؟
175	حلو قوى وقوفكم قدامى زى الديوك كده، أيه النسوان هتوقع بين الاخوات.
176	مش النسوان اللى وقعت بين الاخوات إنت اللى وقعت بينهم من الأول لما كنت بتفضل واحد عالتانى في المعامله.
179	أنا هاخد مراتى ونسيب دار العراب.
180	لو خرجت من الدار تنسى إنك من عيله العراب.
181	وأنا هتبرى من عيلة العراب كلها.
182	وحد الله يا رباح اللى حصل شيطان.
183	الشيطان دخل من سنين لما راح اتجوز على أمى وجابلها ضره وفضل إبنها عليا، أنا ساكت بس خلاص إنتهى.
184	كويس إنى جبتى شنطة هدومك خلينا نمشى من هنا، بعد كده إنسى عيلة العراب.
188	بنت عطيات لعبت لعبتها وفكرت إنها كسبت تبجى غلطانه، وعلى رأى المثل خيرا تعمل شرا تلجى، بس الخير مش بيروح، ورباح هيرچع من تانى لإهنه ويعرف إن ولد العراب لازمن يرچع راچل جبلها مش حرمه اللى تسمم أفكاره.
191	بتعملى أيه يا سميحه؟
193	بقولك بتعملى أيه؟
194	بلم هدومى عشان امشى من هنا انا اللى دخلت دار العراب فرقتها.
195	سميحه بلاش تعصبينى، أنتى مش السبب، السبب عقل رباح الغبى واللى زرعت فيه ده من الاول كانت ماما وجت زهرت كملت عليه، سميحه أنتى مش السبب إنتهينا.
196	والله يا محمد انا ما لمست زهرت ولا قربت منها، دى بتقولى يا عاقر.
197	أنا عارف معدنك من معدن زهرت يا سميحه، ومتأكد من نضافة قلبك، بلاش تخلى سواد قلب زهرت يدمر حياتنا، مكانك هنا غصب عن اى حد، ومش الخلفه هي اللى هتحدد مكانتك هنا، لان مكانتك عاليه عندى يا لدوغتى.
199	كفايه دموع على قميصى بقى، ولا اقولك انا هقلع القميص وأبكى عليه براحتك طالما.
201	بحبك يا لدغه.
203	قماح هسألك سؤال ولو مش عاوز تجاوب براحتك.
204	والسؤال ده مكنش ينفع تسأليه وأنتى في حضنى.
205	إنت بتكره رباح؟
206	لأ عمرى ما كرهت رباح، بالعكس أنا بشفق عليه.
208	رباح كان عنده حظ ومميزات في حياته أكتر منى، بس هو اللى سلم دماغه لغيره يسمع منه ويأثر عليه، وهو بيزرع الحقد في قلبه واللى حصل النهارده كان آخر دليل على غباؤه اللى خسره، بس متأكد بابا قادر يرجعه لعقله تانى، بس قبلها هيأدبه كويس.
209	زى أيه المميزات اللى كانت عند رباح مش عندك.
210	كفايه كان عنده أم، حتى لو كانت شخصيتها سيئه زى قدريه، كفايه آخر الليل كان بيلاقى أم تدخل تطمن عليه، ولما كان بيوقع بيلاقى إيد تساعده يوقف و تطبطب عليه، أنا أتحرمت من أمى وبعدها محستش بأى حنان حتى لما رجعت تانى ل هنا كنت بقيت شاب.
211	وجدتى حنيتها مكنتش كافيه ليك.
212	جدتى فعلا كانت بتحاول تعوضنى فقد أمى، بحنيتها بس محدش يقدر يعوض مكان الأم يا سلسبيل...
214	بس أنا أكيد مع الوقت هخلف غيره وهياخد في قلبى نفس مكانته.
215	أهو قولتى نفس مكانته يعنى مش هيبقى في تفرقه في مشاعرك له وبين أخواته فا بالتالى
220	أنا بحبك يا قماح.
224	في ايه مالك زى المجانين كده.
225	علاج الصداع خلص.
226	وانا هعملك إيه؟
227	قولى لصاحبتك اللى كانت بتجيبه ليكى وهاتى منها.
228	وتمنه هدفعه لها منين، الفلوس اللى كانت معانا خلصت، لو كنت سمعت كلامى وصرفت الأشياك اللى كان النجار بيكتبوها باسمك كان زمان معاك فلوس تجيب دوا الصداع بتاعك، لكن أنت خوفت يقولوا عليك حرامى اهو في الآخر طردوك من غير ولا مليم.
229	زهرت مش وقته دماغى هتتفرتك، خدى اى حتة صيغه بيعها وهاتى الدوا وصرفى نفسك بيها دلوقتي.
230	وبعد ما يخلص تمن حتة الصيغه أبيع غيرها لحد ما الصيغه كلها تخلص.
231	لأ قبل ما تمن حتة الصيغه يخلص هكون اتصرفت وبلاش كلام كتير.
232	تمام هاخد طقم دهب من اللى عندى وهنزل ابيعه، لحد ما اشوف آخرتها.
