line	text
38	ابتسم سبحان من خلق فأبدع ايه الجمال ده ياقلبي من جوا
39	جاسر انا بتكسف
40	هو في حد بتكسف من نفسه، انتي نفسي. يا حور يا نور عيني
41	مالك يا جاسر في ايه
42	في أن ربنا راضي عني علشان كده رضاني وأنعم عليا بيكي حور انا عاوز أتمم جوزنا انهاردة ايه رايك،.
43	احمرت من خجل وهزت راسها للموافقة
44	من كتر فرحته شلها و لف بيها وهي في حضنه كأنه عاوز يقول للعالم كله حور بتاعتي بتاعتي
47	معلشي ياقلبي استحملي شوية
48	صرخت عاليا ااااه جاسر.
49	خلاص يا قلبي الف مبروووك يا حببتي وبسها من راسها انتي كده مدام جاسر الانصاري رسمي
50	بكسوف ربنا يخليك ليا
51	لسة موجوعه
52	. اه شوية
53	طايب تحبي أشيع للدكتورة
54	ضحكت. ليه وانا ببيع. كفته
55	هو لسانك ده مليفصلش، صحيح ياحورية قلبي مش ملاحظ حاجة..
56	. لا انك في حضني
57	لا حاجة احلي
58	أننا تممنا جوازنا
59	لا يا حور احلي جوزنا كان حيتم حيتم ركزي.
60	مش عارفه وبصراحة الوجع مش مخليني افكر
61	احلي حاجة أن الباب مخبطش
62	هههههههههههه تصدق انك فايق
63	طايب مفقش ليه وانا مالك الكون في حضني وحضنها بحنان كأنه خايف عليها من كسر وذهبا في عالم لايوجد أحد سواهم.
68	اركز يابت خليتيني وكفياكي عاد انتي مبتحرميش
69	وه يا اما واسببهم ينتصرون عليا لا وحيات النبي مايحصل.
1	حضري حالك يا عروسه بكرة كتب كتاب و كمان اسبوع الدخلة
4	انا لي بيحصل فيا كل ده انا مش عارفه انا عملت ايه بس ياربي انا نفسي في حضن امي قوي بس هي عمرها ما حضنتي زي ما بتحضن اخواتي حتى ده مليش بخت في حتى فادي سابني علشان منصب،.
7	الو اهلا يا مها ازيك
8	مالك يا حور صوتك عامل كده ليه في حاجة جدتي كويسة
9	متخافيش يا مها مدام فاضيلة الحمدلله بخير، انا يا مها انا حكمو عليا بالاعدام، حيتجوزني جاسر بكرة.
10	وهي دي حاجة عفشة يا حور انا جلتلك جبل سابج لو لفيتي الدنيا مش حتلاجي في حنان جاسر
13	ايوة يا مها انا فعلا بحبه و بحبه قوي كمان، لكن هو مغصوب عليا، يا مها دا موفقش يتجوزني غير لما جدتك، قالت إنها حتحرمو من ميراث، جدتك بتلعب بينا زي عرايس
14	اهدي يا حور الأمور مبتتاخدش جفش اكده اهدي شوية وكل حاچة وليها حل و انا حاچي بكرة علشان اكون معاكي بدل العجربه وامها.
16	شوفتي ياما شوفتي الحربايه بينت المركوب عملت اية شوفتي ياما.
17	ياميلت بختك ياضنايا حتتطلعي من المولد بلا حمص.
18	تساتهلو علشان انا جلتلك كتير متمليش دماغ البت بكلام ملهوش عازة انا جلتلكم أن جاسر ابعد من نجوم السما، جاسر متعلم في بلاد الاچانب حياچي ويتچوز بنتك اللي عمرها مخرجت من الصعيد يادوب أخدت حته دبلون بالعافية..
19	بس وحيات النبي و من نبا النبي نبي محهنيها عليه لحطين عيشتها وحخليها چوازة الشوم و النداما
26	خالة هنية مشفتيش بابا
27	تتصبحي بلخير يا عروستنا د الدار انهاردة دخلها الفرح من سنين مفرحناش أكده.
28	مشفتيش بابا
29	أباه هو ينفع راچل يجعد في الجصر، انهاردة عاد، لع دي تبجي عيبه كبيرة، الرجال انهاردة كلتهم في مندره والوكل بيرحلهم علي هناك..
30	طايب تطلع فين المندرة دي عاوز تروح لبابا
31	وه وه وه يا مرك يا هنية انتي خابرة عبتجولي ايه يا ست البنته، مينفعش عاد حد يخطئ نواحي المندرة ده سي جاسر يجطع خبرنا كلتنا.
34	ايوة ممكن توصفهالي بس خاله هنية قالت إن مينفعش اي حد يروح هناك
35	سيبك منيها دي وليه خرفانه تعالي اوصفهالك
45	انتي اية بس اللي خرجك يا حور من الجصر و بلنظر ده.
48	اباي مين جال انك معملتيش حاجة انتي عملتي مصيبة يا حور، اساسا ممنوع حريم الدار يخرجو نواحي المندرة في أي حال من الأحوال، لع و خارجة أكده بشعرك ولبسك بالهوي يالهوي، طايب احمدي ربك، أن جاسر مقلتلكيش عاد.
49	داليا هي اللي قالتلي عادي وو صفتلي كمان مكان المندرة و انا كنت حعرف مكانها منين.
50	عيب عليكي يا دكتورة يا متعلمة يا متنورو أن مكنتش محذراكي منيها و جولتلك جرصتها والحبر
52	تعالي يا خديجة خشي خير، دخلت خديجة وعنيها علي حور، وعنيها بتقول لحور معلش حقك عليا، فخديخة سمعت كلام حور وداليا، لكنها ممنعتش حور...
53	مالك ياخديجة في اية.
54	لع مافيش يا ست مها، اصل جاسر بيه شيعني علشان اجول للست حور أن كوافيرة جاية كمان ساعة تجهز حالها
55	ماشي يا خديجة انزلي انتي
57	مشاء الله عليك يا عروسه انتي من غير حاجة مش محتاجة لمكياج
60	شهقت مها فور رؤيتها للفستان روعه يا حور ده فستان ولا فستان الاميرات تحفه بجد
61	كانت هي كمان مبهورة بجمال الفستان ولكن كرامتها من الحصل، تحت وقدام أهل البلد باي وس حتنزل ليهم
67	بصراحة يا چاسر انت جاسيت علي حور چوي بصراحة مبطلتش بكا وهي اساسا ملهاش زمب مسءلتش نفسك هي عرفت طريق المندرة من وين هه.
69	مها انتي خابرة زين إن مافيش حرمة حتفتخ خشمها طول ما انا موجود انا عارف اني زوتها معاها بس صدقيني غصب عني نظرات رجالة ليها برا فورت دمي.
70	جاسر انت بتحب حور صح طايب بتعملها كما لية.
71	كفايا عاد هي جهزت و لا لسة المأذون علي وصول
72	جهزت بس خايفة دالا مكسوفة من حريم
73	متقلقيش انا حردلها كرامتها بس قولي يا مفعوصة مين اللي خلي حور تيجي علي مندرة
74	تفتكر انت مين؟ كل لبيب بالاشارة بفهمو. وانت ذكي مافي كفايا يا ود خالتي.
79	واه يابووووي اده. انتي حتنزلي وسط الحريم اللي تحت حياكلوكي...
80	نظرة له حور بعينان مدمعتان,. بدون أن تنطق.
2	بتبص ليهم قوي بداءت الغيرة تبان عليها. خير يا استاذ جاسىر عاوزة ايه عاوز تخصم اليوم مش قطع كلامهم صوت موظف الحسابات بينادي علي جاسر
4	خير يا دكتوره نهي شيفاكي يعني واخده علي استاذ جاسر.
5	اممم انا اعرف جاسر من سنه اتعرفت عليه في امريكا و هو رشح لي المستشفي هنا علشان اشتغل فيها بس بيني وبينك انا برسم لبعيد. صحيح هو تقيل شويه بس علي مين وبكره تسمعي اخبار حلوة وتقولي نهي قالت.
6	اممم وهو بقي واخد باله من الرسم ده كله
7	بصراحة لأ تقيل قوي صعيدي صعيدي بس لجل الورد ينسقي العليق انا سمعت أنه من أكبر رجال الأعمال في مصر و برا بصراحة فرصة متتعوضش وانا مش حسكت غير لما واقعة.
9	ايه يا دكتاتره مش نشوف شغلنا
10	انا بقول بردو كده أسيب عصفورين الكناري يصوصو مع بعض
11	نعم حضرتك سمعني كده
12	لا مافيش بقول الحق اروح العمليه علشان اروح
13	تروحي فين انا لسة ماضي علي جدول العمليات وعندك انهارده تلات عمليات مهمة
14	بس انا مش عامله حسابي
15	حضرتك ناسية انك دكتورة و ملكيش مواعيد
20	الو
21	مش ده تليفون دكتورة حور
22	أيوة مين معايا
23	انا ناني الاولاد
24	خير في حاجة حصلت للاولاد
25	اطمأن حضرتك أسيل لسه سخنه زي ماهي السخنيه مش عاوزة تنزل
26	حور عارفه أن أسيل سخنه
27	أيوة وفضلت سهرانه جنبها طول الليل ومراحتش الشغل غير لما انا جيت صحيح اتاخرت عليها شويه بس هي اضطرت تروح كان عندها عمليه مهمه.
29	انا انهارده. المفروض حمشي ساعتين بدري قبل معادي مستاذنه منها بس تقريبا هي نست وأنا ورايا مشورا ميتاجلش وخايفة اسيب الأولاد لوحدهم خصوصا أن اسيل تعبانه.
30	لامتتحركيش من مكانك ساعة وحكون عندك و حعوضلك الوقت ده فلوس
31	بس حضرتك مين انا معرفش حضرتك علشان اسيبك العيال
32	لما اجي حعرفك انا مين
33	حاضر يافندم
35	نهي غير بسرعة البالطو وتعالي في حالة مستعجلة
36	فين يعني برا المستشفى
37	ضحكت نهي وافتكرت أنها وقعته وهو عاملها مفجاءة
41	كل دي عصافير حتعمل بيها ايه كل دي لم يرد عليها جاسر كان مركز في سواقة
44	في ايه يا دكتورة من ساعة ما ركبتي و انتي لوك لوك لوك خبر ايه عاد مش جولتلك عاوزك في حاله اباه عليكي
47	افندم
49	قبل ما ادخلك اعرف انت مين
57	اونكل هو حضرتك لسة زعلان مني
58	ليه ياحبيبي بتقول كده
59	علشان امبارح لما لقيتك بتزعق لمامي انا تضايقت.
60	لا ياحبيبتي انا فرحت بيك انت راجل هنا المفروض محديش يجي جمب مامتك واختك صحيح يا أسر هو مامتك مكلكتكش عن بباك.
61	لا ماما كل يوم تقعد تحكلنا انا وآسيل عن بابا و اد ايه هو حد كويس وكمان بتحكلنا عن الصعيد وبابا كان عايش هناك بس بابا دلوقتي مسافر امريكا وبعتلنا لعب كتير من هناك يعني بابا عارف اني بحب الرسم بعتلي الوان وكراسات رسم. وبعت لآسيل عروسات كتير.
62	ضحك جاسر اسمها عروسات بردو ماشي ياعم
65	أسيل حببتي عاملة ايه دلوقتي
66	الحمدلله بس احنا متخاصمين صح
67	وانا جاي أصلحك علي فكرة وجبتلك عروسات
68	بجد جبالي عروسات هاهي.
71	الله عصافير جديدين. مامتي حتفرح خالص
72	اه دي امبارح عيطت كتير علشان عصافيرها ماتو في حريقة. مامتي حتفرح ياسلام
73	وطتلع مين امه دي كمان هي ناقصة بلاوي
96	يلا بقي يا جاسر انا زهقت يلا نمشي انا مبحبش قاعدة العيال يزهق منهم بسرعه
97	ازاي يعني هو انتي مش دكتورة اطفال و لا ايه
98	أيوة بس انا دخلة طب غصب عني و القسم كمان بابا الله يسمحو بقي هو اللي صمم اخش كليه الطب و قسم الأطفال، علشان مبقاش أقل من عيال صحابه..
99	انا كنت فاكرك غير كده
100	بملل يلا بقي دوشتهم زهقتني
102	ولد بس بقي و بعدين و بتزعقلو
2	انا مش حسبكم ماشي
3	خلاص بقي يا مامي هههه مش حعمل كده تاني بجد.
4	احسن تستاهلي علشان انتي اللي خلتي مامي تزعل مننا.
5	أسر انت نوتي وانا مخمصاك خالص وحروح العب مع القطة بتاعتي و مش حلعب معاك خالص
6	احسن بردو انا كمان حلعب مع ببسي ( كلب بتاعة) في جنينه علشان ماما محرجة أنه يدخل جوا فيلا.
11	. باااس انتم الاتنين متعاقبين تعالو هنا
13	انا زعلانه منكم انتم الاتنين وعقابي اني حخاصمكم لحد مرجع من شغل و مش حجيب شيكولاته معايا ويلا كل واحد علي قوضته
20	كيفك يا عسل
21	هو انتي يابنتي مش كنتي بطلتي لغة الصعيده دي
22	وه عاد هو في حد بينسي أصله
24	حضرتك شغلك اداري يعني بين الورق لكن انا شغلي مع بني ادمين مينفعش امشي لسة ورايا شغل لحد المغرب
25	لا انتي ربنا معاكي انا ماشية زمان دهب مطلعة عين المربية بتاعتنا، صحيح ياحور سمعتي أن مدير المستشفى عاوز يمشي.
26	لأ يمشي يروح فين انا مصدقت أنه راجل كويس و اتقبل وضعي و عارف ظروفي و مش بيديني شفت بليل..
28	اللي سمعته من موظفين فوق في الاداره أنه كان ماسك شغل مؤقت بالنيابه عن المالك الأساسي بس الظروف مسمحتش أنه يمشي لأن المالك الأساسي كان برا البلد و تقريبا رجع..
30	خير يا أم الاخبار الجميلة اتحفيني.
31	سمعت أنه حازم قوي و المواعيد دي عنده شيء مقدس. وانه مش بيتهاون عن الغلط و لا ليسمح بيه
36	مها اااااااااااا باااااااس افصلي و امشي روحي لبتك بدل مرتكب جريمة وزمب بتك يبقي في رقبتي.
37	وعلي ايه الطيب احسن انا مروحة ياختي بنتي وجوزي عاوزني
39	ياربي انا حعمل ايه دلوقتي افرض طلع زي مها ما بتقول انا حفهمو ظروفي ازاي
43	تقدم لها شيكولاته انا اثفه يا مامي مس حعمل كده تاني و بستها
44	انا اثف يا مامي احنا غلطنا الثبح مس حنعمل كده تاني
55	خبر ايه عاد جصر في ايه انا تعبانه جوي ومش حمل مجدمات،
56	بصراحة انتي كنتي جيلنا بتنزفي تأخروا علي ما جابوكي هنا كنتي خسرتي دم كتير، ومكناش عارفين تسيطر على النزيف فا مكنش قدمنا حل غير أننا نشيل الرحم
58	وديني السفارة المصرية، انا عاوزة اروح سفارة بلدي
67	انا قلت اخلع ام الباب ده هو انا اسافر و اغيب و لسة بردو الباب زي ماهو
70	حاضر يا عمي حلبس واروح معاك
71	كتر خيرك يا ولدي هو العشم يابني ولد جصول صوح
74	داليا في ايه مالك ومين عمل فيكي كده
78	هي لسة قايمة من عملية اجهاد و شيله رحم
81	انا السبب انا السبب طمعي عماني وبعتها انا بعتها يا جاسر انا بعت بنتي بشويه فلوس.
82	انا مش فاهمة حاجة انا اخر حاجة فاكرها العريس اللي أتقدم كان شاب حلو انا شفته بس سافرت ومعرفتيش ايه اللي حصل..
83	ماهو مكنش ده العريس أبوه كان العريس مش هوا
84	كيييف ايه عتجوله ده ايه بتجول أن ده يبجي ابن العريس وه وه وه، امال العريس حيداه كام سنة انت اتجننت ياعمي، ترمي بنتك الرمية دي ليه ناقصك ايه معاك فلوس لو ولعت فيها نار مش حتخلصها..
85	الطمع يابني الطمع عماني وهو كان عارض مبلغ كبير
86	طايب مشكتش ولو لحظة هو عاوزها هناك في ايه مش يمكن يشغلها في البطال، مفكرتش
93	صباح الخير ياقمر. صحبتي
94	الو يا مها بتتكلمي بدري كده ليه
95	اصحي فوقي ما انتي عارفه أن المدير الجديد جاي يستلم الشغل انهاردة، مينفعش ياخد فكره عننا أننا بنروح متأخر.
96	حاضر بس معرفش الناني اتاخرت ليه حبك تتأخر النهاردة. انا حقوم البس لحد ماتيجي..
99	كده بردو يا ليلي اتاخرتي قوي انهارده..
100	معلش يا هانم بس غصب عني
103	بس لسة رءيسة قسم المخ والأعصاب مجتش.
104	يعني رءيسة قسم مهم كده و تتأخر ايه الإهمال ده انا مش حسمح التجاوز ده لازم تتعاقب
105	الدكتورة دي تاخد جزا و يتخصم اسبوع من مرتبها، لما تبقي عارفه اني في اجتماع مهم تأخر اكتر من نص ساعة يبقي هي مش قد مسؤوليه
106	والهي يافندم دي من أكفأ الدكاترة بس هي عندها ظروف و احنا كلنا عارفنها.
107	عندها ظروف تقعد في بيتهم متقرفناش
2	الحقيني يا مها الفيلا بتولع العيال العيال يا مها بسرعه
3	بصوات عمااار فيلة حور بتولع الحق العيال
5	عيال مين انطقي
6	مش وقته بلا بس نلحقهم
12	حور فوقي البيت تعبانه حور البت
13	حور انتي سمعاني حور أسيل تعبانه قوي طايب فين البخاخ بتاعها و حور حاضنة العيال و منهاره والصدمة شله تفكيرها
14	أنطي مها البخاخ فوق حطلع عجيبه
15	بسرعة بسرعة أسر، حور هاتي أسيل حور سبيها انتي بتخونقيها اكتر
16	شد البت من أيدها وعطاها لمها، ثم ماسك حور من يدها بشده يهزها، حور فوقي فوقي راح ضربها قلم.
17	أسر أسيل، مها أسر فين أسر فين يا مها، أسر جراله حاجة صح ابني فين.
18	انا هنا يا مامي كنت بجيب بخاخ أسيل
19	أسيل أسيل اتنفسي يا حببتي اتنفسي براحة هات بخاخ، غطتها الدوا وبدأت أسيل حالتها تتحسن وحور حضناها و الدموع في انهيار
22	تعالي هنا ياست البنات ثم بدون اراده رفع عينه علي حور. وهيا كمان بعد ما سمعت كلمة بدون اراده رفع عينها، وتلاقو العينان الاول مرة بعد غياب3سنوات
24	صاحبي صاحبي
25	نعم يا حببتي
28	حبيبي ايدك محروقة وباقي كلمات وقفت في حلقها أنها نادته حبيبي. هذه الكلمة أحرقت قلب جاسر اكتر من حرق أيده..
30	مامي هو انتي تعرفي اونكل ده قبل كده علشان تقوليلو حبيبي، وكان بكلام أسر. توقف الأكسجين عن الحجرة
33	
35	ممكن ايدك اشوفها
37	مينفعش هات ايدك ولمست حور ايد جاسر وكان مسكت كهرباء بجسدها كله، فقد عاد الحنين للماضي و الشوق تود أن ترمي في حضنه
43	عيال مين دول يا حور انطقي و لاد مين انتي غلطتي مع حد. انتي ناسية انك مراتي لسه انطقي انطقي
45	جاسر اهدي بس انا حفهمك كل حاجة
46	عماااار لو سمحت متدخلش و خد مراتك وسبني معاها.
48	انطقي الا الله في سماه اكون دافنك مكانك عيال مين دول يا فاجرا و لسة حيضربها.
51	انت مش صاحبي انت خليت مامي تعيط انا مش يحبك
55	الو محسن بيه انا جاسر الانصاري لو سمحت حديك اسم واحده عاوز اعرف عملت اية من اول ما رجليها خطط الغردقة تقريبا يعني من تلات سنين.
56	عنيا جاسر باشا انت تؤمر ساعة بلكتيىر وكل حاجة عنها تبقي معاك
58	الو يا مها خير
59	جاسر تعالي تتكلم
60	انا مش عاوز اتكلم مع حد وانتي حسابك لوحدك ليكي حساب معايا بس افوقلك وغلق الخط
62	يووووة مش حتخلص بقي يا مها
64	جاسر باشا البت دخلت الغردقة من ثلات سنين فعلا أو ماجت جت عند واحده اسمها، : مها بهاء حامد
65	اسمة عمار عبدالله صالح
67	بزهول متاكد ولدت بعد خمس شهور
68	ايو يابشا شكل البت عملت عملتها
71	محسسسسن كمل وكفايا كلام ملهوش عازة
72	بجدية و كتبت الاولاد في صحة الغردقة
73	ولحظات صمت تامة
74	محسن انت معايا الو الو
75	أيوة يا باشا الولد اسمة أسر جاسر ماهر الانصاري،
76	أسيل جاسر ماهر الانصاري.
77	جاسر ماهر الانصارا
78	حور ماجد المهندس
79	خلاص يامحسن كفايا كده عرفت اللي عاوزة
83	ساعتك كام يا دكتورة
84	اسفة على التاخير
85	اسفك مرفوض
86	المطلوب
87	اتفضلي على شغلك ومخصوم منك اليوم
88	خير يا استاذ جاسىر هو احنا شغالين في فرن
89	نعم يا دكتور
1	هنية اعملي حسابك بكرة في اكل كتير عندنا حفله حكتب كتابي علي داليا بكرة!
2	كيييف وياولدي لا ولا كله الا العجربه دي الله في سما ميحصل
3	خاله هنية انتي ليكي معزة عندي كبيرة في بلاش تدخلي في موضوع قلت بكرة حكتب علي داليا وخلصنا
6	وبداءت تعيط بكفياكي عاد يا دكتورة علشان خاطري بكفايا..
7	خديجة مش انتي بتحبيني
8	ربنا واحده اللي عالم معزتك عندي كيف
9	طايب علشان خاطر ربنا خرجيني من هنا.
10	. وه حتتفشي عاد لع دي كبيره قوي عندينا
11	ملكيش انتي دعوة انا حتحمل المسؤوليه كلها كل اللي عاوزة تجبيلي شنطة ايدي من فوق بس مش عاوزة اكتر من كده ووهدوم من عندك والبسها.
14	هنية عاوز قهوة وحور هي اللي تجبها هو انا مش قلت أن مكان حور هنا في المطبخ.
15	معرفش راحت فين بجلها ساعة مش بابنة يمكن تكون نعست في الأوضه جوا علشان بجلها سبوع جاعده جار الست الكبيرة.
16	خشي صحيها هو مش دلع انا مش مشكلتي نامت ولا منانتش، تشتغل زيها زيكم هنا.
18	اية جناب البرنسيسه عاوزة اللي يصحبها
19	دكتورة حور مش جوا
20	,يعني ايه مش جوا انطقي. اطلعي شوفيها في جناح فوق
26	ست ااحاچة ياست فاضيلة اصحي ياست ثم صوتت اللحقي يا خالة ست فاضيلة ماتت.
27	جدتي فوقي جدتي حديتصل بدكتور بسسرررعة جدتي لا متسبنيش انا انهارده محتاجلك اكتر من اي يوم انتي سبتيني وحور سابتني ليه ليه ببحصلي كل ده اااااااااااا ه علي كمية الوجع يارب يارب جدتي اااااااااااا ه.
32	مها افتحي باب
33	. يوووة هو مافيش غيري انت رخم
41	مدام شكلها حامل فعلا بس الجرح الاي في أيدها ملتهب واحتمال تسخن جامد بليل انا حبعت ممرضة علشان تعرف تتعامل لأن المدام مش حينفع تاخد اي دواء علشان الحمل فاحنعتمد علي الثلج و حمام الماية البارد. هي عاوزة راحة تامة بدون حركة لان من الواضح أنها اجهدت كتير و ده في خطورة علي الجنين و بعد متفوق حاخدها المستشفي علشان عاوز اعمل تحليل وأشعة.
44	ياتري حاصل اية معاها اتصل بجاسر اسءله
45	لا انا متهيقلي نصبر لما تفوق وبعدها نعرف حنعمل ايه
46	الكل علي قدم وساق بيشتغل في مراسم تشييع جنازه الجده و تقديم واجب العزاء.
48	خديجة خير في حاجة تانية حصلت
49	مع بكاء مستمر انا عاوزة جانابك في حاجة مهمة
50	ادخلي يا خديجة
51	في حاجة حصلت من سبوع وكنت عاوزة اجول الدكتورة بس الظروف مسمحتش..
55	. بزعيق ولسة فاكرة تقولي دلوقتي بعد ما كله راح
58	,. ورحمة امي وجدتي اللي مافيش اغلي منهم و غلاوت حور عندي ما حسيبك يا داليا اصبري عليا خرج جاسر من عند داليا.
60	ايوة دكتور، محمو انا ليا عندك طلب
64	جاسر بيه المحامي برا وعاوز حضرتك
65	ماشي يا جابر دخله المكتب خلي هنية تعمل قهوة وانا جاي.
66	خير يا استاذ راضي في ايه
67	بس يا جاسر بيه انا عارف ان مش وجت حديت ده بس دي وصية الحاچة فاضيلة أن وصيتها تتفتح بعد موتها طوالي.
69	جابر جاااابر
70	نعم يا جناب البيه
71	حد يشيع للست ام مها يجبها بسرعة و خالي هنية تطلع تنادي عمي و الأولاد
72	الدكتورة حور كمان
73	وحور مالها ومال وصية جدتي
74	جدتك ذكرها في وصيتها
75	بس حور مش هنا سافرت قاهرة عند و الجده
76	خلاص بما انك جوزها انت تسد مكانها
79	السلام عليكم أبناءي واحفادي
81	أنا عمري ما غضبت عنك يا بنتي انا بس كنت عوزالك الاحسن و لما لقيتك سعيده مع جوزك استلمت وسكت ربنا يهنيكي.
87	انتم عارفين أن امي حطت في ايد البت دي جد ايه حطت مليارات ياسنه سوخا.
88	. هي حتفضل قرفانه علطول
89	حقا وفين بجي ربة الصون و العفاف لتكون لسة جاعده في عند هنية
90	حور ماشت و معرفش هيا فين و مراحتش عند ابوها
91	تلاجيها هربت مع عشجها ما هي فاجرة وتعملها
92	صافعها علي بوقها اخرسي بقي اخرسي انتي آيية مبتتعبيش ياشيخة كفاياكي بجي سم حية مش عاوزة تهدأ
93	,أهدا ياولدي اهدا.
98	اااه ااه
99	حور انتي سمعاني حور ايه اللي حصل اكلمك جاسر
100	لا يا مها متكلمهوش
101	لية ياحور
4	بابااااا
6	بابا رد عليا يا بابا وعياط بانهيار وضعت يدها الصغيرة على وجه يابا فتح عينك علشان خاطر أسيل
7	الو أسيل ردي عليا اسيل أسيل
11	مين معايا
12	اناكتورة حور انت مين
14	انتم حتاخدوهم فين
18	البنت الصغيره في حالة صدمة و شبه انهيار و فقدت النطق..
31	خير يا عمه بتنادي ليه
32	هم تعالي بسرعه
33	نعم يا عمه
35	علي صوت المحروج ده بسرع في اخبار عن جاسر ولدي
37	ودوني عند ولدي بسرع. أه ياجاسر اه يا ولد الغاليه أه أه
38	بوي يا بوي تعالي هنيه بسرعة جاسر ود عمي طخو عيار.
40	مخبرش الاخبار بتجول أنه في مشفي في حال خطير
44	ببكاء يقطع الأنفاس جاسر ياقلبي علشان خاطري متسبنيش
48	اهدي شوية يا حور علشان خاطر عيالك كفايا أسيل و اللي جرالها البت من الصدمة فقدت النطق كويس أنهم عطوها منوم علشان انتي ترتاحي شوية اقعدي هنا شوية علشان تقدري تصدي علي الجاي.
49	اااااه يا مها. قلبي مولع نار مش قادرة ده جاسر، جاسر يا مها عارفة يعني ابه جاسر يعني النفس اللي انا باتنفسه غاب عني تلات سنين بس كنت عارفة أنه كويس وحيرجع يضم عياله.
52	جرت حور طمني يا كمال طمن قلبي
53	اهدي ياحور امال لو مكنتيش دكتورة و بتخشي عمليات عشر مرات في اليوم اهدي
59	كيفك يا بنيتي وكيف واد خالت
60	بعياط. جاسر يا ماما حيروح منينا حالة خطرة وواعرة جوي
61	يابووووي يابووووي
62	اهدي ياما احسن حيخرجونا برا المستشفى
63	هو جاسر فين دلوق
64	في للعناية
66	انتي ايه الجابك اهنه مين سمحلك تخشي عندية
70	ساكته مش بترد كل همها جاسر وحالته
73	الحجي يا ما عمي فريد مستفىرد بحور جوا
75	انت مالك ومالها بتزعج فيها ليه
76	انتي بتجوليلي ليه، علشان لبيستنا طرح كيف الحريم، .
79	لا لحد أكده وبكفايا عاد المفروض اللي يدفن راسة في الرمل كيف النعام هو انت وبنتك العجربة خرابت البيوت.
84	انا جاعد اطمن علي جاسر
85	يبجي تجعد باوحترامك و متكلمش مرته نص كلمه وسببها في المصيبة اللي هيا فيها كفايا اللي ناب بنتها.
89	موجوعة قوي مش قادرة اصدق ان جاسر ممكن يروح مني حاسة اني قلبي حيقف يا خاله، مش قادرة استحمل.
90	أباه عاد لا اجمدي أكده روحي اتوضي وصلي ركعتين و ادعيله
91	اتصدقي يا خالة اول مرة احس أن يتيمة مع أن امي موجوده، بس عمرها ما اخدتني في حضنهاا
97	سءلت نفسي كتير وكل مرة الاجابات مش مقنعه
101	أييه اللي بتقولي عليه ده يا خاله دهب يعني اني مش هي اني امال مين امي
102	اسمعي بس امك الحججيه ماتت وهي بيتولك
108	وجاسر كان عارف كل كلام ده
110	مخبراش يا بنتي
112	قوم بقي ياحبيب قلبي قوم أسيل بنتنا محتاجاك أسيل مش حتفوق من صدمتها غير لما تشوفك علشان خاطري فوق يا چاسر قلبي بيتقطع امال مين حيقولي يا ست البنات مش دي كلمتك ليا، انا حافظة كل كلمة كنت بتقولها، كل حاجة محفورة جوايا فوق بقي انا تعبت جاسر تعرف اني عرفت انهاردة أن الدم اللي بيمشي في عروقنا واحد انا ابن خالتي حور، انت كنت تعرف بس انا فرحانه اني طلعت منك يعني انا حفضلك منك العمر كله.
1	العلام ملهوش دعوه دي عادات وتقاليد بلد ياولدي معلش روح اعروستك وخلص
5	في اية يا جاسر وآية ضرب النار ده
6	هههه لا مافيش حاجةه عادي عندنا في صعيد بس انت ايه اللي نيمك بلفستان مغيرتيش ليه.
7	اولا معرفتش افتح سوسته، غير كده ملقتش حاجة ألبسها وانا استحالة البس الكلام الفارغ اللي في دولاب ده..
8	طايب انا انهاردة. بس حسمحلك تلبسي من هدوني وبكرة تنقلي هدومك هنا. اخرج تي شيرت من عنده اتفضلي خشي غيري فستان.
9	اخدت منه التي شيرت وفضلت واقف مكانها باصه في الارض
10	خير في ايه تاني يا حور
11	بحرج وكسوف ووشها احمر
12	قبل أن تتكلم قال طلما قلبتي فراوليه كده يبقي عاوزة مني حاجة خير
13	انا مش عارفه افك الفستان اصل سوسته وزراير من ورا
14	انفجر جاسر من الضحك وقال يخربيت الأدب انتي جبتي الادب ده كان منين. فين حور اللي ام مائة ,لسان مع لسانك.
15	جاسر بس بقي
16	ماشي ياست البنات تعالي افكلك الفستان لفي وبداء جاسر بفتح زراير ثم سحب سحابة السوسته وفجاءة تسمر جاسر مكانة لأن الفستان من تقله مجرد ما فتحت السوستة وقع علي الارض..
21	اهدي يا حور انتي مراتي يعني بتاعتي و محدش يحافظ عليكي ادي، اهدي محصلش حاجة، وحضنها كي يطمئنها وكأنها مستنية الحضن ده علشان تشعر بالهدوء والسكينة والطمأنينة، ثم خارجها من حضنه و بهمس خفيف روحي ياست البنات غيري في حمام وطي وخلع الفستان من قدمها. ثم وقف وباسها من راسها و هي في علم تاني
26	انا ولو كان حد قالي أن جاسر الانصاري ليلة دخلته حيقضيها مع طفله لبسة تي شيرت بتاعة كنت ضربته..
27	مغررو قوي حضرتك
28	علي قدي حضرتك
29	ياسلام
30	طبعا يابنتي انتي متعرفنيش انا ايام الجامعة كنت معلق نص بنات جماعة
31	يا عيني.
32	هو انا شوية انا كنت في امريكا بس جذبية الراجل المصري يتغلب برضو
33	ماشي صدقتك، احنا مش حناكل انا جعانه
39	مالها ست البنات محتاره ليه كده
40	دلوقتي مافيش غير كنبة دي و شكلها مش مربحه خالص
42	طايب انا حنام فين
43	في حضني طبعا
45	ن. ن، عم قلت ايه.
