line	text
36	"خالد بخوف:_لا مستحيل
"
37	"وخطي بسرعة إليها بيجدها تنظر أمامها بلا روح أو حياة
"
38	"أقتلع قلب سليم ليقول لهاشم:_حاله أيه أني مش فاهم حاجه
"
39	"لم يجيبه هاشم وهرول إليها يحاول أفاقتها ولكن هيهات فقد فقدت مزاق الحياة بعد كلام هذا القاسي لتعود كما كانت من قبل
"
40	"فهد لراوية:_أهدي إن شاء الله خير..
"
41	"هاشم بدمع يلمع بعيناه فهي بالنسبة له الأبنة الغالية فنادين تحتل مكانة بجميع القلوب:_مش خير يابني
"
42	"سليم بخوف:_ما تفهمني في أيه ياعمي
"
43	"هاشم:_هنتكلم بعدين بس نحاول نفوقها
"
44	"وبالفعل حاولت راوية في جعلها تفيق ولكن لا فائدة فقد حسمت أمورها وأتخذت القرار..
"
45	"وصل الباص أمام منزل الكبير ليحملها هاشم للداخل ويطلب من خالد الأتصال بطبيبها المتخصص بحالتها وبالفعل طلب منه ذلك وأن عليه السفر إليه بأقصي سرعة .
"
46	"كاد قلبه التوقف عندما رأها تجلس بصمتا علي غير المعتاد والدموع تهبط من عيناها بصمت
"
47	"الكبير لهاشم:_فى أيه يا ولدي مالها نادين
"
48	"نظر لهم هاشم بحزن فالجميع قلقا بشأنها..
"
49	"سليم بخوفا يقتلع قلبه المتحجر:_في أيه يا عمي
"
50	"خالد:_دي صدمه عصبه حاده لما بتيجي لنادين بتفقد النطق بتتحرك بس بدون وعي
"
51	"فهد:_تجصد أنها بتكون مغيبه عن الواقع
"
52	"خالد بحزن:_أيوا..
"
53	"الكبير:_طب من أيه يا ولدي وأيه الا خالها إكده
"
54	"راوية بدموع:_أرجوكم أتكلموا في أي مكان مش عايزنها تتقصر
"
55	"الفهد:_راوية عندها حج نتحدت بالمندارة يا كبير
"
56	"الكبير:_ماشي ياولدي
"
57	"وبالفعل هبط الرجال وتبقا بالغرفة هنية ورباب والحزن بادي علي وجههم
"
58	"بالمندارة
"
59	"سليم بخوف:_هي هتفضل إكده كتير
"
60	"هاشم بحزن:_مش عارف يابني أحنا ما صدقنا أنها تجاوزت الأذمه دي
"
61	"الكبير:_أذمة أيه..
"
62	"هاشم بألم لتذكره الماضي وكذلك خالد الذي لمعت عيناه من تذكر رفيق دربه:_نادين مالهاش غير أخ واحد بس زميل خالد إبني ومش كده وبس دا الأخ التاني ليه كان زميله في الدراسة وفي كل حاجة مكنش بيسيب القصر عندنا لانه متعلق بخالد وبيا أنا بالذات كمان نادين كانت متعلقة بأخوها لانه السند ليها نادين مكنتش متعلقه بأبوها ولا بأمها لانهم للأسف كانت أخر أهتمامتهم الأولاد كل أهتمامهم كانت الثروة والنفوذ حياتهم كانت بأمريكا وبره مصر كان بيحصل زيارات بينهم ذي الغرب لحد ما عاصم أخويا مات ومراته إتجوزت واحد تاني وأهملتهم جدا..
"
63	"ساعتها نادر قرر أنه يقطع علاقته بيها وأنا رفضت لأنها أمه وللأسف الشديد رجعت مصر بعد ما عرفت ان الثروة كلها بأسم نادر ونادين رجعت عشان الفلوس
"
64	"نادر كان عارف كدا من الأول لكن نادين لا إنخدعت فيها وكانت منحذه ليها .
"
65	"وقررت تسافر معها أمريكا بس مش زيارة دي هتفضل هناك للأبد..
"
66	"حاول نادر يفهمها لكنها كانت رفضه السماع لحد وفعلا سافرت وبعدها بكام شهر رجعت تبكي لانها سمعت أمها بتكلم مع المحامي علي طريقة تخليها تقدر تسيطر علي أملاك نادين وتصبح بأيدها هي .
"
67	"دي كانت صدمة ليها وكفيلة تحطمها لكن بنتي قوية رجعت لحضني تاني بس الصدمة التانيه كانت أقوي وأشد
"
68	"كان الجميع يستمع له بحزن ومنهم من سال الدمع من عينه علي تلك الفتاة التي رأت كثيرا
"
69	"ومنهم من إشتعل قلبه بنيران تجعله رمادا علي ما إرتكبه بحقها كسليم..
"
70	"ليكمل هاشم بدموع فشل في إخفائها:_نادين حاولت تخلي نادر يسامحها لكنها فشلت هو كان زعلان أنها كدبته وفي نفس الوقت مجروح من أمه
"
71	"عد الوقت ونادر قدر يسامح نادين بعد ما خالد ورواية عملوا مجهودهم عشان يرجعوا يتكلموا وفعلا رجعوا تاني وعلاقتهم زادت جدا حتى نادين مكنتش بتعرف تنام إلا جانب أخوها..
"
72	"إتعلقت بيه بس الدنيا قست عليها إديتها درس صعب أووي حد يتحمله
"
73	"تشوف أخوها وسندها بيتقتل قدام عيناها ومحدش عرف ذنبه أيه عشان يحصل دا لحد الآن محدش عارف يوصل للقاتل ولا حتي في سبب يخلي حد يقتل حد بدون سبب حاولنا نعرف هو مين وفشلنا..
"
74	"وضع رأسه أرضا وقال:_كان يوم عيد ميلادها ونادر أخدها يفسحها وللأسفل دا حصل خاليها تفقد النطق وتبقا ذي مأنتوا شايفين
"
75	"الكبير بدمع يلمع بعيناه:_طب ياولدي أكيد في ناس ليهم مصلحة من جتله
"
76	"هاشم:_مش عارف يا عمى والله
"
77	"عمر بألم:_الفراق وحش أووي الله يكون في عونها
"
78	"فهد بأهتمام:_طب ياعمي إذي عدت الصدمة دي
"
79	"زفر هاشم بألم ؛_حاولنا كتير يابني وفشلنا بس في الأخر ربنا نصرنا
"
80	"فهد:_كيف..
"
81	"هاشم:_الدكتور لاحظ أنها بتميل لخالد جدا حتي في وجوده بتتحسن صحتها الدكتور أكد علي خالد شوية تعليمات وأنه يكون جانبها وميسبهاش لأنها بتحسه ذي نادر وبتشوفه كدا وفعلا إبتدت تتجاوز الصدمة ومن وقتها وبدءت تتعلق بخالد ساعات كتير كانت بتغلط بأسمه وتناديله بأسم أخوها
"
82	"هنا أكمل خالد:_عمري ما أضيقت أنها بتناديلي بأسم مش أسمي الأهم عندي أنها تتحسن لأنها فعلا عندي ذي راوية..
"
83	"إنقلع قلب سليم ليتحطم لقطع صغيرة فما تلك الجريمة الحمقاء التي أرتكبها بحقها .
"
84	"نعم هو أحبها وشعر بالنيران تقتلع قلبه عندما وجدها تلهو مع خالد وتضحك لما يعلم أن العشق من حرق قلبه وجعله هكذا
"
85	"جلس الكبير ووهدان وبدر وهاشم بالأسفل يتسامرون الحديث عن جياد سويلم بينما توجه كل عاشق لمعشوقته ولنقسم العشق إلي أربع سحبات تنقلنا لعالم مملؤء بالعشق والحب نعم ستأتي العقبات والفراق ولكن لنري الآن الجانب المضيئ
"
86	"السحابة الأولي
"
87	"مزج عشق الفهد وراوية
"
88	"كانت تقف بشرفتها والدموع علي وجهها فهى لا تقوي علي قضاء يوما بدونها فهى الرفيقة والصديقه لها .
"
89	"وقف خلفها يتأملها بحزن وتعجب لم يتألم قلبه لبكائها لم يود أن يخفيها من العالم والأحزان بأحضانها لم يعلم أن سحابة العشق قد أظلالت عليه بعشقا متوجأ لقلب كان قاسيا للغاية..
"
90	"أقترب منها ببطئ ووقف بجانبها ينظر لها تارة وللقمر الساطع تارة أخري
"
91	"نظرت له راوية بدهشة فهي أغلقت الغرفة جيدا ولكن لم يعنيها الأمر فهي بحاجة للحديث
"
92	"فهد:_ بصي فوق يا راوية
"
93	"رفعت عيناها الرمادية لتلتقي بعيناه فوجدته يشير للقمر فنظرت له بتعجب ليكمل هو بصوته الجذاب:_شايفه أيه
"
94	"راوية بتعجب:_مش شايفه حاجه السما سوده
"
95	"أقترب منها قائلا:_بس في ضوء بينورها
"
96	"راوية بستغراب:_القمر تقصد..
"
97	"أشار لها برأسه قائلا:_دي حياتي وأنتي القمر الا نورتيها عارف أني طبعي صعب وهتتعبي معيا بس صدقيني مش هتلقي حد يحبك ذي حبي ليكي
"
98	"خجلت راوية ووضعت عيناها أرضا ليقترب منها ويزيح دموعها بأنامله قائلا ""_قلبي بينكسر لما بشوف دموعك أوعي تكسريه تاني
"
99	"ضحكت راوية وضحك هو الآخر ثم قال بجدية:_البكي مش هيعملها حاجة لازم تدعيلها وتطلبي من الملك هو أرحم عليها من العباد
"
100	"أكيد الا هي فيه دا خير ليها..
"
101	"كانت تنظر له بأعجاب شديد فهذا الشخص الغامض ينجح دائما في تبديل حالها
"
102	"أقترب قائلا:_يكفي عليا البسمة الحلوه دي
"
103	"راوية بخجل ؛_ممكن ترجع أوضتك
"
104	"أنفجر ضاحكا عليها ليقول بلهجة صعيدية:_ كيف تتجرئي علي الحديت مع الفهد إكده وجعتك مربرة بطين
"
105	"أنفجرت ضاحكة ثم قالت:_أسفة يا كبير يجطعني
"
106	"ضحك الفهد عليها قائلا:_واجعتي الفهد يا بندرية
"
107	"تلون وجهها بحمرة الخجل ليرأف بحالها ليتجه للخروج قائلا:_تصبحي علي خير
"
108	"راوية بأبتسامة هادئة:_وأنت من أهله
"
109	"وغادر الفهد تارك الأبتسامة علي وجهها لم تغادره
"
110	"السحابة الثانية
"
111	"عمر وريم
"
112	"طرق عمر الباب ثم دلف ليطمئن عليها فيجدها تجلس والخوف يسيطر عليها حتي أنها أرتعبت عندما إستمعت لصوت طرقات الباب
"
113	"دلف عمر ثم جلس بجانبها قائلا بحب:_عامله أيه دلوقتي يا ريم
"
114	"لما تجيبه ريم ووضعت عيناها أرضا تتابع حديثه بصمت
"
115	"عمر بهدوء:_ممكن تتكلمي..
"
116	"لم تجيبه ليزفر بغضب قائلا:_ريم السكوت مش هيعملك حاجة أنا جانبك صدقيني عمري ما هتخل عنك مهما كانت الظروف
"
117	"بقيت كم هي ليقول هو بيأس:_ريم أنتي سامعني
"
118	"زفر بغضب ثم توجه للخروج ليتصنم مكانه عندما يستمع لأسمه الذي لا طالما حلم لأستماعه منها ها هي الآن تردده علي لسانها بحرية كاملة
"
119	"ريم ببكاء:_عمر..
"
120	"إستدار لها عمر وعلي وجهه إبتسامة تزين وجهه ليتجه إليها قائلا بحب ومشاكسه:_قلب عمر وروحه وعقله
"
121	"أزاحت دموعها بضحكة خجلة لتقول بغضب:_كيف ده التلاته مع بعض
"
122	"عمر بخبث:_وفي حاجه رابعه بس مش هينفع أقولك دلوقتي
"
123	"بعدين
"
124	"ريم بغضب:_عمر..
"
125	"عمر بأبتسامة:_والله أول مرة أعرف أن إسمي حلو اوووي كدا خجلت ريم ووضعت رأسها أرضا ثم قالت بتوتر:_الوجت إتاخر جوم عاود أوضتك
"
126	"عمر:_لا مش هطلع من هنا غير بمزاجي أني صعيدي ودماغي قفل
"
127	"ثم أقترب منها قائلا بس معاكي المفتاح
"
128	"تاهت ريم في سحر عيناه البنيتان وأخذت تتأمله إلي أن سمعت لصوت الفهد فصرخت به حتي عمر هرول من النافذة وأصبح متعلق بين النافذتين
"
129	"نافذة غرفة سليم ونافذة غرفة ريم .
"
130	"السحابة الثالثة
"
131	"خالد وريماس
"
132	"كانت تجلس علي الفراش ويدها تحتصن جنينها
"
133	"شاردة بما حدث معها وكيف أنها رأت الموت بعيناها
"
134	"ليقطع شرودها دلوف خالد لتتقابل عيناهم بنظرة طويلة طالت بالأشتياق والندم .
"
135	"هرولت ريماس إلي خالد بلهفة قائلة بأبتسامة:_خالد الحمد لله أنك بخير..
"
136	"كان الصمت حليفه والدمع بعيناه علي تلك الحمقاء التى إرتكب بحقها الكثير وتقابله ببسمة لا تفارق وجهها لا يعلم أن العشق من يزرع حبه بقلبها فيمحو ما يفعله
"
137	"تركها خالد وجلس علي المقعد بأهمال لتجلس بجانبه بحزن قائلة:_أنت لسه زعلان مني يا خالد صدقني كان غصب عني كان لازم أعمل كدا مكنتش أعرف أني هحبك صدقني أنا مش هعرف أوصفلك إحساسي وأنا شايفاك بتتحدا الكل وبتعلني زوجة ليك..
"
138	"ثم بكت قائلة:_حبيتك ورفضت أعمل كدا و
"
139	"كادت أن تكمل ليحتضنها معشوقها قائلا بندم:_أسف يا حبيبتي أني مدتلكيش فرصة وسمعتكيش أنا الا المفروض أطلب السماح مش أنتى
"
140	"بكت بأحضانه ولم تجد من الكلمات معبرا عما تشعر به لتستكين بين أحضانه بسلام وتنعم بالحب والدفئ
"
141	"السحابة الرابعة
"
142	"سليم نادين
"
143	"دلف للغرفة بقلبا محطم يحمله بعجز بين يديه يتقدم خطوة منها كأنها يمشي علي أشواك تفتك به
"
144	"جلس بجانبها لينصدم وسأل نفسه كثيرا أين الفتاة المشاكسه ؟!
"
145	"أين هي ؟!
"
146	"لا يعلم أنه حطمها بيدها ونزع عنها فرحتها ظل لجورها يتأملها كثيرا ثم وضع يده علي وجهها يزيح دموعها بحنان قائلا:_مجصديش الا حوصل ده صدجيني أني معرفش إتكلمت إكده كيف بس الا أعرفه إني بحبك يا بندرية أيوا أني هحبك كتير ومستحملتش أشوف بسمتك مع حد تاني حتي لو بتعتبريه أخوكي
"
147	"هبطت دمعة أخري علي وجهها لتشق قلبه إلي شطرين شطر وجع وشطر عذاب..
"
148	"ليزيحها عنها ثم يحتضنها قائلا لأول مرة بحياته:_أسف يا حبيبتي سامحينى أني غلطت في حجك
"
149	"أحتضنها كثيرا ليعترف أنها غزت قلبه المتعجرف ولكن هل إنتهت المعركة بفوز الحوريات علي حصون الدهاشنه ؟
"
150	"أما أن هناك معارك أخري ؟
"
151	"ماذا سيحدث عندما يعود الماضي لحياة نادين من جديد ؟
"
152	"ردة فعل قوية من جياد سويلم يستهدف بها فهد وعمر وسليم وخالد فهل ستسقط الحصون أما ستزداد قوة ؟
"
153	"مكائد لتحطيم قيود العشق بكافة الطرق فهل ستتمكن من ذلك ؟
"
1	"كان الفكر حليف تلك الأفعى والأفكار تطاردها علي ما حدث لوالدها حتي أنها أخبرت الكبير بغيابه ولكنه أخبرها بأنه من المؤكد عاد لمصر فهو يفعل ذلك كثيرا .
"
2	"صمتت والقلق ينهش قلبها فهي تخاف ريم أن تكون فعلت به شيئا كسابق حتي كانت تراقبها بحذر وشرار يكاد يقتلها .
"
3	"أما سليم فبدء قلبه باللين لمحبوبته كما أنه أحب خالد منذ أن إجمعهم الفهد وظلوا يتبادلون الحديث فشعر سليم بصدق مشاعر خالد تجاه نادين وعلم لما هو المقرب لعمر .
"
4	"أما نادين فكانت حالتها بين الجنون والعقل بين الحب والعشق لا تعلم ما الذي يحدث لها عند رؤياه تشعر بالخوف والآمان شعورا مختلف يطاردها لا تعلم من الصحيح ومن سيفوز ولكن ما تعلمه أن قلبها يريده هو .
"
5	"أما راوية فكلما شعرت بأنها نجحت في فك شفرات الغموض لدي الفهد تجد أن هناك الكثير من الغموض لا تعلمه هي ومازالت هناك أشياء أخري غامضة .
"
6	"ولكنها تشعر بأنه خلق لها وخلقت له هناك روابط تجمعهم ولكن لا تعلم ما هي تشعر بأنها تعرفه منذ سنوات تشعر بأن قلبه ينبض لها .
"
7	"أما ريم فكان الخوف من القادم يغلف قلبها .
"
8	"في صباح يوما جديد محفل بأحداث غامضة
"
9	"إستيقظ الفهد ووجهها ممتلئ بقطرات العرق لما رأه كيف ذلك ؟
"
10	"شعر بغصة تحتل قلبه والدمع حليف عيناه ما حدث منذ سنوات يطارده من جديد
"
11	"الماضي الذي لا طالما هرب منه مازال يطارده
"
12	"أزاح الغطاء عنه وأرتدي سترته ثم توجه لغرفة الكبير
"
13	"دق الباب وهنا أستمع أذن الدخول..
"
14	"دلف الفهد ليجد الكبير يجلس علي مقعده الذهبي الذي يزيده وقار وهيبة
"
15	"تعجب فزاع مما يرأه فالفهد يقف أمامه بلبس ليس صعيدي لأول مرة يرأه هكذا هو يعلم بأنه يرتدي مثل هذه الثياب أثناء نومه ولكنه لأول مرة يقف أمامه هكذا .
"
16	"فزاع بقلق:_خير ياولدي
"
17	"جلس الفهد أرضا وضعا رأسه علي قدم فزاع ليتوفف نبضات قلبه خوفا علي حفيده:_مالك يا فهد
"
18	"الفهد بألم:_تعبان يا جدي كل يوم بشوفه جدامي
"
19	"كل يوم بشوف جسوتي عليه..
"
20	"بشوف أد أيه كنت قاسي لما طلب أبسط حجوجه وأني رفضتها
"
21	"وضع الكبير يده علي رأسه بحنان قائلا:_لساتك منستش الا فات يا فهد دا سنين ياولدي
"
22	"رفع عيناه الممزوجة بدمع فائلا:_بحاول أنسى بس مش جادر يا جدي
"
23	"جذبه فزاع ليجلس بجانبه ثم قال:_خلاص ياولدي الإ راح راح فكر في الا جاي أنت كبير الدهاشنة من بعدي ولازمن تبجا أد المسؤلية محدش في عمامك ولا ولادهم ذايك أنت الا تشبهني في حجات كتير جوي ولازمن تبجا أد مجامك وتثبت للكل أنك الكبير وأني عملت الصوح بأختيار ليك .
"
24	"الفهد بدمع يترأس بعيناه:_غصب عني يا جدي دا أخوي الوحيد وأنا السبب في موته
"
25	"فزاع بغضب:_جدر ومكتوب ومالكش صالح بيه محدش بيجدر يغير الا كتبه ربنا
"
26	"فهد:_بس أني الا زعلته وخاليته يخرج من إهنه حزين بعد ما عرفت أنه إتجوز بنت البندر من سنين وأني معرفش..
"
27	"فزاع بهدوء:_ما تفحرش بالماضي يا فهد إلا حوصل حوصل يا ولدي فوج لنفسك ولمرتك يالا جوم غير خلجاتك دي مهحبهاش عليك فين العيمة يا كبير الدهاشنة
"
28	"نظر له الفهد قليلا ثم قام وتوجه لغرفته حزينا
"
29	"ليقف علي سور الدرج يسترجع الماضي فتتجسد الصور أمامه كأنها حدثت أمس..
"
30	"فلاش باااك
"
31	"فؤاد:_صباح الخير علي أحلي أم بالعالم كله
"
32	"هنية بأبتسامة جميله:_صباح الخير يا ولدي
"
33	"فؤاد:_أيه يا بت بتبصيلي كدليه
"
34	"ريم بغضب:_مهكلمكش واصل
"
35	"فؤاد بستغراب:_ليه بس أنا عملت أيه
"
36	"ريم:_من ساعة ما رجلك أخدت علي البندر وأنت نسيتني واصل
"
37	"فؤاد:_في دي معاكي حق وأدي رأسك أهي يا ستي مرضية
"
38	"ريم:_مش جوي..
"
39	"صحك فؤاد وقال بخبث ؛_طب خلاص أطلع أخد الحاجات الا جايبها للبت نوراه
"
40	"ريم بغضب:_نعمممم
"
41	"فؤاد:_ههههههه خلاص يابت ودني الله يخربيت كدا الشنطة فوق ياختي
"
42	"ريم:_أيوا كدا أتعدل
"
43	"فؤاد:_قوليلي يابت
"
44	"ريم بمشاكسه:_عيب ياخوي كيف أجولك يابت
"
45	"فؤاد بغضب:_لا هنتظارف ولا أيه
"
46	"ريم:_لع جول وخلصني
"
47	"فؤاد:_أيوا كدا أتعدلي هي فين كبير المافيا
"
48	"ريم:_ههههههههههه وراك هههههه
"
49	"فؤاد:_غبيه أقصد فهد..
"
50	"ريم:_ههههه مأني خبره زين وهو برضو وراك بذات نفسيه
"
51	"إبتلع ريقه بخوفا شديد وأستدار ليجد أخاه الأكبر الفهد خلفه
"
52	"فهد:_كبير المافيا وأنت بجا تبقا أيه
"
53	"فؤاد بخوف:_أنا فرد من أفراد المافيا لكن أنت الكبير يا كبير
"
54	"دلف سليم قائلا:_الله يخربيتك مافية أيه دي هتودينا في دهية تخدك
"
55	"عمر:_هههههه لو الكبير سمعه هيفكر أننا بتحول أرضيه لزراعة الحشيش
"
56	"فؤاد:_أطلع أنت منها بس وهي هتعمر والله..
"
57	"سليم:_بكفياك يا واد عمي سيبه يجابل الفهد أرحم من الكبير
"
58	"فؤاد بخوف:_لع لع أني هروح اعترف للكبير بذات نفسي وأخلص
"
59	"ضحك الفهد ونظر لأخيه الأصغر قائلا:_أجعد لو الكبير شافك هيجطعك تجطيع
"
60	"جلس فؤاد بحزن قائلا:_ لسه زعلان مني..
"
61	"عمر:_معلش يا فؤاد هو عنده العادات والتقاليد شئ مقدس
"
62	"سليم:_الحمد لله أنك إترجعت في كلامك ومتجوزتش بنت البندر دي
"
63	"هنا إرتسم الخوف علي وجه فؤاد ولاحظه الفهد فبدء الشك يراوده تجاهه.
"
64	"أفاق الفهد علي صوت سليم..
"
65	"سليم بقلق:_أنت زين يا واد عمي بجالي ساعة بنده عليك وأنت في دنيا تانيه
"
66	"الفهد بتماسك:_متجلجش يا سليم أني كويس جهز نفسك عشان هنتدال البندر مع راوية ونادين محتاجين حاجات من هناك وخالد ومرته هيجوا معنا عشان تتابع الحمل لازمن علي بليل نكون إهنه
"
67	"قاطعه عمر قائلا:_وأنا وريم هنيجي معاكم يا فهد
"
68	"فهد بستغراب:_ليه..
"
69	"عمر بزعل مصطنع:_هي ريم مش عروسة وهتحتاج حاجات برضو
"
70	"إبتسم الفهد قائلا:_أختي منقصهاش حاجة يا واد عمي دي أخت الفهد كل الا يلزمها أني جبتهولها بنفسي
"
71	"عمر بخبث:_بس ريم منزلتش البندر خالص ودي فرصتي
"
72	"إبتسم الفهد قائلا:_وأني مهضيعاش عليك موافج
"
73	"إبتسم عمر قائلا:_أيوا كدا عن أذنكم بقا..
"
74	"وتوجه عمر للأسفل لأخبار ريم أما الفهد فتطلع لعمر بحزن شديد فهو يذكره دائما بفؤاد للتشابه الكبير بينهم .
"
75	"سليم بشك:_لساتك مصير أنك بخير
"
76	"فهد بوجع:_وجعي كبير يا سليم مهما حاولت أخفيه بيطاردني
"
77	"سليم بحزن:_وجع ليه يا واد عمي دا جدر ومكتوب
"
78	"فهد:_بلاش نتحدت بالموضوع ده يا سليم..
"
79	"وتركه الفهد ودلف إلي غرفته وأغتسل وأدا فريضته ثم أرتدا بنطلون أسود وتيشرت أبيض ضيق يبرز عضلات جسده وصفف شعره البني الكثيف فكان ملكا للوسامة.
"
80	"أما سليم فتألق بقميص رمادي بسيط وبنطلوت بدرجة من الرمادي الخفيف وصفف شعره فكان وسيم .
"
81	"بالأسفل
"
82	"كانت ريم تعد الغداء مع الخدم فتلك الفتاة علي عكس نوراة تحب أن تعد كل شئ بنفسها لتشعر أنها مهيئة لتحمل مسؤلية الزواج .
"
83	"كانت تجلس علي المنضدة وأمامها الطعام لتتفأجي به يجذب المقعد الآمامي لها ويتطلع بحب شديد
"
84	"ريم بخجل من نظراته:_في حاجة يا عمر
"
85	"أشار لها بمعني نعم فقالت ؛_أيه..
"
86	"عمر بحب:_في أني بحبك لا بعشقك في كتير
"
87	"خجلت ريم وشغلت نفسها بالطعام قائلة:_أطلع من إهنه أني مش فاضيه للحديت
"
88	"أقترب منها ثم جذبها لتقف أمامه قائلا:_ممكن تسيبي المحشي دا وتفوقيلي شويه
"
89	"ريم بصوتا منخفض:_بعد يا عمر
"
90	"عمر:_لع مهبعدش عنك واصل
"
91	"ضحكت ريم قائلة:_حتي لو الكبير إهنة
"
92	"فزع عمر وإبتعد عنها قائلا بخوف:_فييييييين..
"
93	"ضحكت بشدة وجلست تكمل ما تفعله قائلة بسخرية:_روح يا واد عمي جبل ما الكبير يجي صوح
"
94	"جذبها بالقوة ليقول بجدية:_مفيش حد يهمني أنتي مراتي يا ريم
"
95	"نظرت له بحزن وقالت:_أني عارفة بهزر معاك يا عمر
"
96	"عمر بجدية مصطنعه:_طب عشان أثبتلك أن محدش يقدر عليا هخدك معيا حالا مصر
"
97	"ريم بصدمة:_البندر..
"
98	"عمر بأبتسامة جذابه لا تليق سوي به:_أيوا
"
99	"ريم بذهول:_اني عمري ما روحتها واصل
"
100	"عمر بحب:_معيا هتروحي في كل مكان
"
101	"ريم بفرحة:_بتتكلم بجد يا عمر
"
102	"عمر:_جد الجد ياروح قلب عمر
"
103	"يالا أطلعي ألبسي وهستانكي تحت
"
104	"سعدت ريم كثيرا حتي أنها ركضت للأعلي بسعادة لم تري لها مثيل فلاطالما حلمت بالخروج ولو قليلا ولكن لم يكن مسموح لها .
"
105	"حتلها كحال الكثير ولكن مع صبرها من الله عليها بعمر ليكون عوضا عن عمر فني بقيود .
"
106	"بمنزل واهبة القناوي
"
107	"إرتدت راوية فستانا باللون السكري وحجابا أبيض فكانت جميلة للغاية
"
108	"وكذلك نادين التي ركضت مسرعة لغرفة ريماس وخالد ومعها فستانين تريد خالد وريماس مساعدتها بالأختيار بعد أن رفضت راوية مساعدتها .
"
109	"ريماس بصراخ:_يا بنتي بقالي ساعه بقولك البني وترجعي تسأليني نفس السؤال الطم أنا عرفت ليه راوية رفضت تساعدك
"
110	"نادين بغضب:_صوتك يعلي عليا وهتلقي نفسك محدوفة ذي الكورة انتي وإبنك..
"
111	"جذلها خالد من جاكيت البيجامة التي ترتديها قائلا بغضب:_تحدفي مين يا بت أنتي
"
112	"نادين بخوف:_أهدا يا أسطي دانا بقول هحدف الاوضه ملانه حاجات أي حاجة هحدفها
"
113	"خالد:_اه بحسب
"
114	"نادين:_ خد راحتك
"
115	"خالد:_طب علي أوضتك بقا يا خفة..
"
116	"نادين بغضب وصوتا مرتفع:_مهو دا الا بقوله من الصبح للكرة بتاعتك دي أني عايزة أرجع أوضتي عشان كدا بقولها تختار معياااااا
"
117	"خالد:_خلااااص واطي صوتك أنا هختار معاكي
"
118	"نادين بفرحة:_بجد
"
119	"خالد:_وريني يا أخرة صبري
"
120	"وبالفعل ركضت نادين إلي ريماس الجالسة علي الفراش وجذبت منها الثياب تعرضهم علي خالد
"
121	"خالد بسخرية:_طب دا فستان ودا أيه بقا..
"
122	"نظرت نادين له قائلة:_فستان برضو
"
123	"خالد بسخريه:_والله العظيم تصدقي أنا حسبته حاجة تانية
"
124	"نادين بغباء:_حاجة أيه دي
"
125	"أنفجرت ريماس ضاحكة ليجءب خالد نادين من الييجامة بغضب قائلا:_لو شفت وشك هنا تاني هخلي وشك الحلو دا قطع غيار
"
126	"فاهمه..
"
127	"نادين بغضب وهي تجذب الثياب منه:_بتزعق كدليه ما تقول إلبسي البني
"
128	"وتركته ورحلت لينظر لريماس بتعجب من تلك الفتاة وتنفجر هي ضاحكة حتي أنها تمسكت بجنينها من الآلم
"
129	"هبط فهد وسليم للأسفل وأنضم لهم عمر
"
130	"ليراقب نوال التي تتحدث مع سليم ويبدو أن الآمر هام
"
131	"وقف بأنتظار ريم وعيناه علي نوال..
"
132	"بعد قليل هبطت ريم بفستانا بالوان الزهري وحجابا بنفس اللون فكانت كالملكة التي جذبت قلب عمر فوقف ينظر لها كالأحمق فريم تمتلك جمال أخاه الفهد
"
133	"أقترب الفهد من عمر ليخبره بأنه سيتحرك هو وسليم وعليه أتباعه بالسيارة ولكنه كالمغيب مع تلك الحورية التي هبطت لتقف أمامه
"
134	"لاحظ الفهد ذلك فأبتسم بمكر وجذب ريم برفق إلي السيارة الخاصة به..
"
135	"ليسرع عمر بالركض خلفه بزعر
"
136	":_رايح بيها فيين
"
137	"الفهد بخبث:_هتركب معيا مستحيل أخليها تركب معاك وانت بالحاله دي
"
138	"عمر:_حاله ايه أنا ميت فل وعشرة
"
139	"فهد بغضب مصطنع:_علي عربيتك
"
140	"كاد عمر ان يتحدث ليشير له بيديه فتوجه عمر لسيارته غاضبا تحت نظرات ريم المضحكه والفهد الذي ينظر له بسخرية .
"
141	"بالمشفي
"
142	"جلس جياد سويلم بجانب إبنه بحزنا شديد فحالته خطيرة للغاية وخاصة بعد إصابته بمكانا خطير للغاية وكأن من فعل ذلك أختار له الجزاء المناسب لما أرتكبه هذا الأحمق .
"
143	"توعد جياد سويلم للجميع بالهلاك وبالفعل قد أعد خطة خطيرة وبأنتظار التنفيذ .
"
144	"وصلت السيارات أمام منزل واهبة القناوي في أنتظار الجميع
"
145	"وبالفعل هبط خالد ومعه ريماس وتوجه لفهد وسليم الذي رحب به تحت نظرات إندهاش عمر فهو لم يكن معهم بالليلة الماضية ولم يعلم بأن الفهد جعلهم كالبلسم ولم يتركهم الا وقد أصبحوا أصدقاء للغاية .
"
146	"وقف خالد مع عمر ليجد وجهه يتصعد منه الشرار حتي أنه أنفجر ضاحكا عندما قص عليه عمر ما حدث فتركه همر وصعد للسيارة بغضب
"
147	"إقترب سليم قائلا بتعجب:_عمر ماله ؟
"
148	"ضحك خالد بشدة قائلا:_فهد مقطع عليه يا سيدي
"
149	"ضحك سليم قائلا:_تصدق صعب عليا
"
150	"خالد:_والحل
"
151	"سليم بخبث:_عندي..
"
152	"وقفت ريماس بجانب ريم يتبادلون الحديث لحين هبوط الفتيات
"
