line	text
32	واقفى العذاب ده وسامحينى
33	سامحتك وقولتلك ميت مرة مسامحك
34	مستانية أيه..
35	أعمل أيه
36	قربى المسافات يا نادين أرجعى
37	تصبحى علي خير
44	وبعدين يا كبير هنفضل رمين الست دي في المخزن كتير
45	ست مين !
46	مأحنا مجولنكش يا ولدي مراتك هي السبب في الا حوصل لراوية
47	أيوا يا ولدي نادين سمعته وهي بتتحدت بالتلفون وبتقول أنها الا كلمت جياد الله يحرقه مطرح مهو راح وساعدته بخطف راوية..
48	أنى كنت شاكك أن الموضوع ده مدبر
49	ما تطلجها يا ولدي البت دي عفشة
50	أني متجوزتهاش عشان أطلجها
51	كيف الحديت ده
52	والواد الصغير لع الواد ده من لحمي ودمي مستحيل يكون غير إكده أني إحساسي ميخيبنيش
53	كيف الحديت ده إذي تدخل الست دي عيلتنا وولدها قمان إتجننت إياك..
54	الولد ده من العيلة يا جدي
55	أني مفهمش حاجة واصل
56	إذي يا فهد وأنت بتقول أنها مش مرأتك
57	دي مرت أخوي فؤاد يا جدي والولد ده حفيدك
58	يا حرقة قلبي عليك يا ولدي ربنا مأردش يهملني قلبي محروج عليها سابلي حته منه
59	كيف ده يا فهد ؟
60	طب يا ولدي ليه تكدب وتعيش مرتك في عذاب أنك إتجوزت عليها
61	كنت خايف ما تتقبلوش وجوده خاصة بعد ما تجوزها بدون معرفتكم فحاولت أحميه مش أكتر
62	تحميه من مين يا فهد من عيلته ده حته منينا كيف تفكر إكده
63	غصب عني يا جدي أني كنت السبب بخروجه من إهنه غضبان عشان إكده حاولت أعوض عن إحساسي بالذنب تجاهه
64	خلاص يابوي الا حوصل حوصل اهم حاجه أنه بخير وجيه لحدينا..
65	ماشي يا فهد هعدهالك المرادي لكن المره الجايه هيكون فيها كلام تاني يا كبير الدهاشنه
66	الكبير مش عاجز يا جدي
67	كيف يا فهد من متي وأنت ضعيف
68	همله يا ولدي ده عجله خلاص فوت
72	سليم
74	في حاجه يا عمر
75	حاجة أية يابني دانا لو بنادي علي ميت كان رجع للحياة
76	معلش يا واد عمي عقلي في حتة تانيه
77	في أيه يا سليم أنت لسه مش قادر تنسى..
78	كيف أنسى يا عمر صعب جوي عمري ما كنت بالجسوة دي مع حد كيف أكون معها إكده
79	يا سليم ساعات الغضب بيخلينا نتغيب عن الواقع وما نعرفش أحنا بنعمل أيه ولا لية وأنت كنت كدا غيرتك عليها خاليتك أعمى مشفتش حاجة ولا حسيت بالا بتعمله
80	حسيت يا عمر بس بعد فوات الجوان
81	لا قدامك فرصة تعتذر وهي أكيد هتسمحك لو بتحبك
83	نادين
85	علي فكرة أنا هنا وأنتوا بالسرايا هااا
87	ليه يا نادين..
88	خايفه أندم علي قرار رجوعي ليك
89	أنا أسف يا حبيبتي صدقيني عمرك ما هتندمى
91	حمدلله علي السلامة يا بتى..
92	لااا ينفع كدا بيتحرش بيا علني
108	كيف تتجرءوا علي الدخول إهنه
109	أحنا رايدين الحديت معاك يا كبير
110	ومن متا الحديث إهنه
111	البيوت ليها حرمة يا واد عمي الحديت بالمندراة
112	الحديت مهم يا كبير
113	أي حديت ده الا ما يستحملش أننا ننحدتت بالمندارة
114	الدهاشنه كلهم معنا يا كبير بقرارنا
115	قرار أيه ده ؟
116	أحنا مهينفعناش فهد يكون كبيرنا
117	ليه بقا إن شاء الله
119	أيوا مهننكرش ده واصل بس أنت ميرضاكش أن كبيرنا يكون عاجز
120	جطع لسانك حفيدي مهوش عاجز ولا ضعيف
121	أيه الكلام الماسخ ده أنت أتعديت حدودك بالكلام ألزمها زين والا هندمك علي اليوم الا أتولدت فيه
122	كيف ده يعني مش عايزنا نتكلم ونختار الا يحمينا..
123	اجفل خشمك يا صالح جبل ما أجفله أني
124	عمي بيتكلم صوح يابوي الدهاشنه لزمهم واحد زين يحميهم عشان إكده سليم هيكون بدالي ومحدش يستحقها جده
125	كيف ده يا فهد إتجننت إياك
126	ولا أنتوا أيه رايكم يا رجاله
127	عداك العيب يا ولدي إكده الحديت صوح..
128	كيف ده الاحق هو ولدي عز
130	نواياك الواسخه دي أني كشفها من زمان والنهارده أني كشفتك جدام الكل لأني عندي عقل يوزنك
133	كبيركم لسه ذي ماهو بصحته وبقوته محدش يجدر يكسرني
134	لو حابب تتأكد من قوتي خاليك مكانك وشوف بنفسك
137	أنت كنت بتستغفلنا يا فهد
138	أنت بتمشي يا ولدي
139	ما تتكلم
140	أيوا يا سليم اني رجعت أمارس مهنتي من جديد وكنت بتابع مع دكتور كمان عن طريق النت
141	مهنة اي ؟
142	غبي فهد كان دكتور عظام
143	اااه ايدك تقيله يا غبي نسيت
144	ألف حمد وشكر ليك يارب
145	طب ليه مجولتش يا ولدي
146	كنت مستاني أخلص علاج يا جدي لسه في مرحلة منه وهرجع ذي الأول بأذن الله..
147	أني دلوقتي عرفت أنت كنت بتحب تجعد لحالك ليه
148	مش مهم يا ولدي المهم انه بخير
4	كان إهنه صدجني
5	هو مين يا ريم
17	كيف الحديت ده
18	ذي ما بجولك إكده هو عمل كل ده عشان ينتجم من خالد
19	أني لازم أنزل مصر
20	طب والكبير
21	هخبره بكل حاجة لازمن نعرف الناس دي مجامها كويس عيلة القناوي بجوا منينا متنساش اننا علي نسب .
22	في أيه يا ولدي ليه هتنزل البندر
23	دي حكاية وعره أوي يا جدي سليم هيحكهلك أني لازم أغير خلجاتي وأدله علي مصر عن أذنيك
26	خالد
29	أرتحي هطلب من الخدم يجهزولك الفطار..
30	إديني فرصة أشرحلك كل حاجة
31	مفيش بينا كلام أنا كنت هطلقك بس عشان الا بطنك دا مالوش ذنب يدفع تمن أخطائك هكون ليكي زوج أدام الناس كلها عشان الكل يعملك ويعمل لأبني أحترام أكتر من كدا ما تنتظريش
36	أنتي كويسة..
38	هبقا كويسة لما يسمعني
39	خالد بيحميكي من غضبه يا ريماس خالد طبعه قاسي مكانه وسط المجرمين خاله طبعه كدا هو بيعد عشان يحميكي ودا أكيد حب ليكي..
40	بجد خالد لسه بيحبني
41	طبعا مكنش همه حمايتك لدرجة أنه يسيب الصعيد ويرجع مصر حتي شغله مرحهوش عشان يطمن عليكي أنا أكتر واحده فاهمه خالد هو محتاج بس فترة وجعه يهدأ وصدقيني هيسمعك
42	يارب
43	وأنا مستعدة أساعدك بس تسمعي كلامي وتأكلي كل الأكل دا وأنا معاكي بأذن الله وربنا يسترها علينا
47	ماشي أما ورتك مابقاش أنا نادين
48	كيفك يابتي
49	مش كويسة يا حاج وزعلانه أوووي وهنصب عندكم قاعدة عرب عشان يجبولي حقي
50	لييه بس مين زعل القمر..
51	حفيدك أديله رقمي ميعبرنيش حتي برنه خايف علي الرصيد مش من طباع الدهاشنة يعني
52	خلاص يابتي هشدهولك شويه
53	لااااا فاكرني هبلة تشدهولي ويشدني أنا
54	أمال أنتي عايزة إيه..
55	بدردش معاك يا حااج.الله لازم تروح تقوله يعني بص يا كبير بينا هيكون في أسرار مش لازم تعرف حد بيها ولا أيه
56	كلامك صوح وموزون
57	حيث كدا بقا إيدك علي رقم الرجل دا
62	أباااه عليك يا عمر بجالي ساعة أقعد جانبيك وأنت بتلف وتدور عليا
63	الا وجعني مش هينفع أتكلم فيه مع حد يا سليم
64	إسمع يا عمر الدنيا دي ممكن تحطينا في إختبارات مفهاش إختيارات غير طريق واحد مفروض علينا ولازم نمشيه بس الا متعرفوش ان معروف بدايته ونهايته ولازم نمشيه بس بالعقل يا إبن عمي..
65	وذي ما الفهد بيجول أن الرجل صوح هو الا يحدد ويتحكم بطريجه مش الدنيا الا تتحكم فيه
69	نعمين
70	ليك عين تتكلم في واحد يسيب مراته كدا من غير ما يكلف نفسه يسأل عليها
71	بكفيكي عاد إيه مصدجتي وبعدين أنتي جبتي رقمي منين
72	من فيزو
73	مين ده إن شاء الله
74	غيران صح..
75	إسمعيني زين أني صوح مكنتش عايز إتجوز من البندر ولا إنتي بالذات لكن جدري إنك تبجي مراتي فهتحاولي تعيشي حياتك بمسخرة هتشوفي وش عمرك ما تتمني تقبليه في حياتك
82	صباح الخير يا أنسة راوية..
83	نعم
84	في حد يكلم حد كدا
85	دي طريقتي ودا أسلوبي فياريت تبعد عن طريقي أرجوك لو عندك دم
86	ممكن نقعد نتكلم في مكان
87	عيدها تاني وقسمن بربي لتكون جثة هامدة ياحيوان أنت
88	بتتحمي في أخوكي عشان رائد يعني..
89	عندك حق بس أنا بتحمي في زوجي فهد الدهشان أسمه يكفي لأزالة حشرات ذيك من علي وجه الأرض ولأخر مرة بحذرك أنك تبعد عن طريقي يا سيف
94	عاملة أيه
96	أنا مردتش أروح القصر غير لما أصالحك علي الا صدر مني بالصعيد
97	تصالحني علي أيه
98	خلصتي الكتب الا عايزها ولا لسه
99	أنا عندي مراجعة وكنت جايه أشوف كتاب يفيدني
101	هو أنت بتتحاول..
103	مع الوقت هتفهاميني ممكن بقا نقعد في مكان ونتكلم قبل ما أروح القصر
107	هتفضلي بصه للأرض كتير
109	لسه زعلانه مني
110	طريقتك معيا من البداية تزعل..
111	غصب عني صدقيني إلا شوفته كان صعب أنا نفسي مكنتش متوقع أني هتغير كدا
112	يعني هتحرمني من أبسط حقوقي عشان غصب عنك
113	أنا صحيح صعيدي بس متعلم وعلام عالي كمان أحسن من الا أتعلموا هنا أنا مركز أول علي الصعيد بأكمله كملت تعليمي بالخارج يعني عقلي مش متخلف لدرجادي..
115	كدا خلاص مش زعلانه
116	لا
117	طب الحمد لله علي فكره أنا أخدت الرقم مش بحب الكدب
6	صباح الخير..
8	أنا نمت أذي
9	من ساعة تقريبا كنت بتكلم معاكي ولقيتك سافرتي دنيا تانيه خالص
10	طب ليه مش صحيتني
11	محبتش أحرم عيوني من أنها تتأمل الجمال دا
15	مالك يا حبيبتي أنتي كويسه ؟
16	الحمد لله أنا بس حسيت أني بختنق فخرجت أشم شوية هوا
17	طب وحبيبة قلب بابي عاملة أيه
18	خايفة أووي يا خالد
19	من أيه يا قلب خالد
20	حاسه بحاجات غريبه أووي مش عارفة ليه دايما خايفة
21	وأنا جانبك..
22	الأحساس بيطردني غصب عني معرفش ليه بحس أن في حاجة هتفرقنا عن بعض وللأبد يا خالد
23	أيه الكلام الفارغ ده ليه بتقولي كده
24	أنا أسفه بس قولت الا بحسه مش أكتر
25	محصلش حاجة حبيبتي بس أرجوكي متفكريش كدا تاني فاهمه
26	حاضر
27	يالا جهزي نفسك عشان هنتحرك
30	يالا نأكل لجمة وبعدين تعاود
31	هنفطر معهم هناك يا كبير
32	أباه كيف ده لاذمن نأكل لجمة مع بعضينا
33	كلام الكبير مهيتكسرش واصل
34	أنا عايزة أفطر مع جدي..
37	دي لفهد يا ريم
38	أيوا
39	ممكن أعملها
40	طبعا حبيبتي إتفضلي..
41	لع عندنا عادة الا عمل الحاجه يكملها للأخر
42	يعني أيه يا ماما
43	هههههه يعني محدش هيطلعها غيرك حدانا إكده
44	لا مش هقدر ريم تطلعها
45	كيف أهمل الأ بيدي الوكل هيتحرق إطلعي إنتي
51	بس يا كبير قومت أنا أيه بقا أخدت مسدسه وخبيته في أوضة راوية لأنه مستحيل يشك فيها
52	هههه طب ليه إكده يابتي
53	عشان يتعلم يكلمني أذي والله يا عمي لولا أنه صعب عليا ليترفد مكنتش قولتله علي المكان
54	لا دا بجد صح..
55	صوح الصوح قمان
56	لا كده أتطمنت عليكم
57	هههههههه ربنا يحميكي يابتي بس بلاش إهنه جنان
58	ليه يا عمي دانا عسل والله
59	حد يجدر يجول غير إكده
60	تعال يا ولدي واجف كدليه
61	راوية فين يا خالد
62	مع ريماس بره
67	ريم هاتي الفوطة إلا عنديكي علي السرير
70	كل ده إخلصي
78	صباح الخير علي أحلي قمر في السرايا كلها
79	صباح النور
80	هو نور بس
81	كفياك يا عمر إحنا مش وحدينا
82	والله أني حبيت عمر وأبو عمر وأي حاجة فيها أسم عمر منك يا قمري
83	عمر..
84	مال صوتك يا قلبي أنتي كويسة
87	نعم يا أستاذ فهد
88	نعم الله عليك ياخويا بتعمل إيه إهنه
89	هعمل أيه يعني ذي الناس جوعت وجيت أكل
90	فاكرني حمار إياك
91	مين ده الا يقدر يقول علي الكبير حمار..
92	واقفه كدليه روحي كملي الا بتعمليه في موضوع مهم لازم أناقشه مع أستاذ فهد
93	لا حمش ياض
94	أمال ايه دانا مشرفكم والله
95	لا مهو بين
96	بين أوي كدا..
97	إسمع يا حيوان أنت لو شوفتك أو حتي لمحتك بتكلم أختي هولع فيك سامع
98	سامع وفهمت كمان مكنش له لزوم تتكلم بلهجتي
99	لا يا حلو أنا أتكلمت بنبرة البندر عشان فيها سماح وأنذار لكن الصعيد فيها
100	جطع رجبتك تختار إيه بجا
101	مش عارف سليم كان عايزني في ايه سلام يا كبير..
105	شكرا..
106	علي أيه
107	القهوة
108	والمنشفة
110	راوية
112	ها..
113	ها أيه أنا بنادي من الفجر الأ واكل عقلك ياختي
115	لا أنا هدخل أكل جوا العملية مش ناقصة
116	الله علي الرايحه تجوع متايلا يا جودعان أنتوا جايبنا تجوعونا
117	هههههه معلوم يا جلبي ثواني والوكل هيكون جاهز..
118	أيوا كده يا روبا متنسيش المخلل يا ريم
119	ههههههههه حاضر
120	بقولك يا طنط
121	جولي يا جلب طنط
122	كان في حاجة كدا حلوه أووي كلت منها المرة الا فاتت كانت سايحة كدا وبيضة جميييله اووي وأنتي الا حاطها
123	ههههه جشطة..
124	معرفش هاتيلي منها لحد ما تخلصوا
127	لا يا حبة عيني مهينفعش واصل أجعدي عشان الا في بطنك
128	وأنا عملت أيه بس ريم مقعداني بره من ساعتها خاليني أطلع منكم الأكل
129	يا حبيبتي معيزنيش نتعبك
130	ولا تعب ولا حاجه
137	أيه دا هو أنت مكنتش هتضربني
138	أيدي وحشتك تحبي تجربي
139	لااااا الله يخليك كدا أحسن
140	ممكن أفهم بتعملي أيه
141	بأكل
142	هو حد قالك أني أعمي ليه مش أستنيتي تأكلي معنا
143	مهو أنا هأكل معاكم برضو دي تصبيرة مش اكتر..
144	أصل الكبير ميعرفش يأكل من غيري
145	والله
146	هووووش أيوا طبعا خلي معاك الطبق ده هروح أشوف الوكل الا بتقولوا عليه اتحط ولا لسه
148	هو أنت بتتحاول
149	نعم
150	لا متخدش في بالك..
151	يا عيني علي بختك يا نادين وقعتي في واحد عنده إنفصام في الشخصيه كل ساعتين يقلب من شر لخير ومن خير لشر
153	ولا أي رياضة هتنفع أعمل أيه..
154	بتجولي أيه يا واكله ناسك أنتي
155	دا قلب صعيدي الجري نص الجدعنه
158	شبح ولا أسد..
159	هو أيه
160	الا مخاليكي تجري كيف المجنونه إكده
161	دا عقرب بعد عنكم اللسعة منه والقبر اللهم ما إحفظنا دا بيتحول
162	كيف ؟
163	أول ما يتكلم بالمصري يبقا دي الشخصية الكيوت وما يقلب صعيدي يبقا دي الشخصية الشريرة عن أذنكم بقا
166	أسال العقرب بنفسه
167	إتجننت إياك
170	هي نوراه فين..
171	هي والعمة من الصبح بالأوضة الخوف من الإ جاي ياخيتي والغريبة أن نوراه ملازمها ديما
172	ربنا يسترها
173	يارب
177	سليم عمر _خالد )فأذا أرد هزيمة كبير الدهاشنة عليه قتل حصونه الثلاث وأيضا العمود القوي لرفع عائلة القناوي
3	في أيه ؟
4	أنت بتعمل ايه هنا
5	نعم ياختي يعمل أيه يعني أيه
6	يا نهارك أسود دانا هبلغ عنك وهوديك في داهية بتتغرغر بيااا
7	أذي تعمل كدا أذي
8	أني عارف أني وجعتي سودة من أولها
9	ماترد عليا يا بني أدم انت أنا الا غلطانه أني بتكلم معاك أنا لازم أنزل لجدي وأحكيله الا عمالته
12	راحه فين يا مخبوله إنتي .إتجننتي إياك
13	بقيت مجنونه عشان هقول حقيقتك للكبير
14	يا مصيبتك يا سليم وجعت في واحده مخبولة رسمي
15	متتكلم كويس عشان أعرف أفهمك ثم أن مفيش عندك أخلاق واقف أدمي من غير التيشرت وعادي كدا
16	انت هتتحول ولا أيه صدقني أنا كنت بهزر معاك مش أكتر..
18	أنت كويس يا حبيبي
20	دكتور ايه بس دا عايز مجمع أطباء
21	عارفه لو صوتك الحلو دا طلع تاني هعمل فيكي أيه..
22	هقصهولك وتشاوري ذي الخرسه فهمتي يا حلوه
24	كدا نقدر نتعايش مع بعض يالا أدخلي غيري خلجاتك عشان أمي زمنها طالعه
38	أنت رايح فين يا فهد ؟
39	لازمن أنزل البندر
40	دلوقتي !
41	أيوا دلوجت
42	في حد ينزل من بيته تاني يوم جوازه !
43	أني مش أي حد وعارف أني بعمل أيه صوح
45	طب في أيه يخاليك تنزل مصر في الوقت دا ؟
46	إسمعي يا بت الناس عايزة تعيشي إهنه متساليش في الا ميخصكيش واصل إفهمي حديتي زين
60	علي فين يا ولدي ؟
61	علي البندر يابوي
62	أباااه كيف ده ؟
63	لازمن أدلي البندر ضروري يا عمي
64	كيف عاوز تدلي البندر بالوجت ده إتجننت عاد
66	ما تفهمني يا واد الدهشان كيف عريس يهمل مرته ليلة صبحيتهم
68	لازمن أنزل يا جدي صديقي محتاجني عامل حادثه إمبارح ومالوش حد غيري
69	صاحبك مين ده ؟
70	مهتعرفوش يابوي لأنه مدلاش الصعيد واصل
71	طب كيف ده يا ولدي
72	علاجتنا كانت علي النت بتحدت طوالي وقمان لما بدلي البندر لازمن ازوره
73	مالوش غيري يا جدي لو ترضا أني أهمله يموت عشان عاويدنا أني جاهز بس خالي أيدي من مسؤليته جدام ربنا الواد يتيم لا له لا أخ ولا عم ليه أخت واحده بس كيف تساعده الجرار بيدك يا كبير الدهاشنه..
75	ماشي يا ولدي بس متعوجش عشان عروستك وأهلها
76	مسافة الطريج بأذن الله
77	خد بالك من نفسك يا ولدي وابجا طمني علي صاحبك بالتلفون
78	حاضر يابوي سلام عليكم
79	وعليكم السلام ورحمه الله وبركاته
83	أنتي بخير يا عمة
84	كيف هكون بخير والكل مهمل ولدي إكده من غير ما نعرف مكانه
85	إهدي بس يا عمة هيروح فين بس تلجيه إدلي البندر..
86	أهدى كيف لو ولدك ده هتجعدي إكده محدش هيحس بحاجة واصل
87	طب يا عمة هنطلع الوكل للعرسان وبهدين أكلم وهدان يشيع حد البندر يتوكد بنفسه
89	تسلمي يا خيتي يالا نطلع الفطور لريم زمانتها جعانه يا جلب أمها
92	هطلع الفطور لسليم ومراته
93	ماشي يا بتي اطلعي واحنا هنطلع الباجي
95	همي يا هنية خدي الوكل لفهد ومراته وأني هطلع الوكل لعمر
96	طب ما أطلع معاكي لريم رأيده اطمن عليها
97	طب يالا
104	أمال فين أمي
105	مرت عمي تحت مجدراش تطلع الوكل فخدته منها
106	نزلي الوكل تحت هنأكل مع الكبير
107	صوح الحديت ده
108	إنزلي يا نوراه
115	إصباح الخير يابتي
116	صباح النور يا ماما أتفضلي
118	خدي الوكل أهه عشان نطلعوا نطمن علي ريم
119	خدي يا حبة عيني الوكل وصحي فهد يأكل
120	فهد مش هنا
121	كيف من إهنه..
122	ذي ما بقول لحضرتك كدا فهد مش هنا نزل الصبح بدري ومعرفش راح فين
123	كيف يهمل عرسته تاني يوم زواج عملتي أيه يابت القناوي فيه خالتيه يهملك إكده
124	بكفياكي يا عمه هتعمل إيه يعني مانتي خابره زين دماغ ولدي صعب تعرفي هو بيفكر كيف
125	حصليني علي فوج نطمن علي ريم
127	ما تزعليش يا بتي هي إكده الفهد عمره ما أكيد خرج لشئ مهم أنتي مهتعرفوش كيف مأني عارفه زين
128	مش زعلانه يا ماما بس لو ممكن أنزل أفطر معاكم تحت بدل ما افطر لوحدي
129	أكييد يا جلبي إسمعي هنطلع نطمن علي ريم وهعاود أخدك معيا تحت
130	هستنا حضرتك
131	مش هعوج عليكي يا حبيبتي
139	أهلا يا عمتي
140	مش هتدخلني اياك
141	ودي تيجي أتفضلي..
142	هي ريم فين ياولدي
143	ريم لسه نايمه هدخل أصحيها وراجع
146	عمر أرجوك سامحني معرفش أني عملت إكده كيف..
147	مش وقته ياريم لازم تغيري هدومك بسرعه عمتي ومرت عمي بره وعايزين يشفوكي
148	طب ممكن تنادي أمي
149	ليه
150	معرفش أغير الفستان لحالي
151	أناديلك أمك تشوفك بالفستان ومنظري هيبقا أيه إن شاء الله
152	ما تيجي نمشي الناس الا بره دي
153	بكفياك عاد..
154	طب يالا أساعدك قبل ما أطلع
155	تساعدني كيف
156	مفيش وقت للكلام أنا أول ما هطلع من هنا هيدخلوا غلي طول .
158	هدخل الحمام لما تخلصي لبس ثم قال محذرا إياها:_ متطلعيش من غيري يا ربم سامعه
160	ربنا يحميكي لياا يا حبيبتي
161	يالا نخرج
168	طبعا أنتي عرفتي هتعملي أيه
169	عرفت يا فهد
170	تمام هستانكي تحت .
13	واحشتيني
15	أسفه يا فهد صدقت كلامك وخالفته..
16	لا أسفه أيه دا وجب الزوجه تجاه الزوج تعرفي عمري ما دخلت مستشفي بمهمة اتوكلت بيها ولا كنت بتخدش خدش بسيط لان ببسطة مكنش ليا نقاط ضعف لكن دلوقتي بقيت أنتي يا راوية ومش هسمح لحد مهما كان يأذيكي
17	أوعدني أنك مش هتتخلي عني مهما كان
18	الموضوع مش محتاج وعد يا راويه عمري ما أبعد عنك الا لو الموت فرقنا قولتهالك قبل كدا وبقولها تاني..
19	أيوا كدا مش لو كنت نايم علي ضهري كان زماني اخدت حضن ولا أي حاجة
20	محدش يتوقع الفهد
21	ماشي يا فهد.
24	هتعملي أيه
25	هطمن علي الجرح
26	طب عنك انا هطمن وهغير وهعمل كل حاجة
27	بس..
28	بس أيه أنا دكتورة علي فكره
30	يا جلب أمك حاسس بأيه يا ضنايا
31	أنا كويس يا أمي أطمنيى
32	حمدلله علي سلامتك ياخوي
33	الله يسلامك يا حبيبتي
34	إكده يا فهد تجلجنا عليك..
35	معلش يا كبير إديني رجعت أهه
36	أيوا كدا أحنا من غيرك مالناش لازمة
37	حمدلله علي السلامة يا واد عمي
38	الله يسلمك يا سليم
40	هو أنا هفضل كدا كتير يا دكتور..
42	في أيه ؟
43	أنتوا مخبين عليا أيه أتكلم يا سليم في أيه
45	أستهدا بالله يا أستاذ فهد حضرتك دكتور وفاهم ان دا قضاء الله ومحدش له دخل في حاجة
46	عايز تقول أيه يا دكتور..
47	الأصابة كانت في منطقة حيوية وأظن أنت دكتور عظام وفاهم كويس
49	فترة وهتعدي يا فهد
50	أني خابر زين بجونك وعارف أنك هتصمد وهتعديها ذي الا جبليها
51	بس أنت وياه حفيدي مهوش ضعيف للحكي الماسخ ده
52	سيبوني لوحدي شوية..
53	متزعلش نفسك يا جلبي
54	تعالي يا هنية دلوجت تعالي
56	فهد
58	فهد.
60	أرجوك أهدا
61	أنا مش ضعيف وفري النصايح دي لحد ضعيف
62	أنا مش قولت سبوني لوحدي أطلعي أنتي كمان
63	هفضل معاك
64	أنا مش عايز حد أطلعي من هنا
71	نادين..
72	أيه الا في وشك داا
83	في أيه يا خالد وليه طلبتني أنا وسليم
84	ليه
86	ليه أيه ؟في أيه يا خالد..
87	ليه تعمل فيها كدا
88	لع بجد خايف عليها صوح
89	أنت بجد شخص مش طبيعي
90	وأنت الا شهم ومحترم
91	أنا مش فاهم حاجة في ايه يا سليم
93	لما أنت بتحبها إكده متجوزهاش ليه..
94	أيوا بحبها
96	دموعها بتكسرني بفرح لفرحها بحس أنها بنتي رغم فرق السن بينا عمري ما فكرت فيها بالطريقة الا انت بتفكر بيها نادين مش أختي وبس دي بنتي
97	بحس بجنانها أنها طفلة صغيرة محتاجه الحنان عمري ما شوفتها كبيرة رغم أنها في نفس عمر راوية بشوف فيها أمي وأختي وبنتي..
98	عمري ما أنسا الا اخوها عامله عشاني الطلقة الا أخدها دي كانت عشان يحميني
101	أني أكون الحما ليها وأحافظ عليها طول ما فيا النفس مش مضطر أبررلك أكتر من كدا لأنك إنسان مريض
104	مفيش فايدة فيك يا سليم هتفضل ذي مأنت
106	أنسى أيه..
107	سليم أنا وأنت وفهد عاملنا ريم ونوراه معامله عادية جدا أو أصلا مكنش في تعامل لأن الخوف كان في قلوبنا لنعتبرهم ذي أخواتنا ونتفأجئ في يوم بالجواز المعتاد بين الصعيد بين أولاد العم
109	خلاص يا عمر كفيا..
110	لا مش خلاص يا سليم أنا مش مصدق بجد أنت تمد أيدك علي واحده ست
111	كان غصب عني أنا بحبها بطريقة مش عارف أعبر بيها
112	تقوم تمد أيدك عليها تعبير الحب عندك بالضرب
113	خلاص يا عمر ارجوك
114	ماشي يا سليم مش هتكلم بس متنساش أنت مين وجدك مين
124	مالك يا سليم
125	الدنيا حلفه تكسرني يا واد عمي..
126	معاش ولا كان الا يكسرك أنت واد الدهشان محدش يجدر يرفع عينه بعينك
127	أني بكسر نفسي بنفسي يا فهد بس أني معاوزش أكون إكده
128	تاني يا سليم
132	نادين أنتي لسه صاحية لحد دلوقتي
133	هتقول لعمي..
134	أنا بحبه يا خالد وعمي لو عرف الا حصل مش هيسمح للجوازة دي تستمر
135	كل الا همك ان بابا يعرف ولا لا مش همك كرمتك الا داس عليها ببساطة
136	أنا معتش فاهمك يا نادين ولا فاهم أنتي عايزة أيه
137	عايزه الآمان يا خالد نفسي أعيش حياة مستقرة نفسي أحس أن حد بيحبني بجد وللأسف مالقتهوش..
139	كل دا وعايزه الجوازة تستمر
140	أنا بحبه يا خالد بحبه أووي..
141	أنت السند الوحيد ليا بعد نادر أوعدني يا خالد أنك متسبنيش حتي لو أنا طلبت منك أنك تبعد
142	غصب عني لازم أبعد..
143	غبيه في أخ بيبعد عن أخته بس أنتي صح لازم أخد رست عن جنانك أرتاح شوية وبعدين نشوف الحل المناسب أيه أنا بقول الحل عند ماكس
148	ممكن نتكلم
149	انا عارف أنك سامعانى يا نادين
150	أنا معملتش حاجة صدقني
151	ليه قولتي كدا لخالد..
152	أنا مقولتش حاجة قولته يبعد عني لو أنت مش متقبل وجوده بحياتي
153	بس هو بيعنيلك كتير
154	أنا أسف يا نادين عارف ان كل مره بعتذر وغلطي كبير لكن مش هغصب عليكي بكره الصبح ان هرجع الصعيد
155	وأنا ؟
157	هرجعلك تاني يا نادين وعد مني ليكي بس لازم أعاقب نفسي علي الا عمالته الاول
158	تعاقب نفسك
4	فهد أنت لسه صاحى
5	مش جايلى نوم
6	ليه أنت كويس
7	هتفرق فى أيه أنا كويس متقلقيش عليا
8	طب لو مخنوق ممكن أساعدك نتهوا بره شويه
9	تساعدينى ؟
14	مالك يا عمر أنت كويس؟
15	أنا نفسى مش عارف الأجابة على سؤالك
16	يمكن حزين على فهد عمره ما داق طعم الضعف أو عشان سليم ديما بيفقد الا حواليه بسبب غبائه وعصبيته الزيادة أو يمكن على حالي
20	أنت حياتك مكتملة يا عمر حتي لو فى نقص فهو بسيط لكن أنا بالاسم ليا أب وأم لكنهم أبشع من أنهم يكونوا كدا
23	كان نفسي تحس بيا أن ليها إبن لكن الحقد عماها لدرجة أنها إستخدمتنى عشان توصل للعايزاه
24	أنسي يا جاسم
25	تعرف يا عمر كان عندي أمل أنها تفضل متماسكة بيا ومتخترش الأختيار التاني الا عرضه عليها جدي لكن خذلاتني ذي مأنا متعود منها..
26	أنشف ياض الله في رجل بيعيط شكلنا أدام الناس هيكون أيه دول أخدين عننا فكرة متتوصفش
27	خياااااانه عمر وجاسم لااااا قلبي لا يتحمل ااااه
28	شوفت أديك شمت الأجانب فينا
29	والله الواحد اتخنق من الا شفناه بالأيام الأخيرة
30	عندك حق دانا شوفت أيام منكم عسل..
31	ميبقاش قلبك أسود يا جدع وبعدين عمر الا طلب مني أخطفك أنا براءة
32	واطي
33	تلميذك
34	ههههههه لا الصراحه عمر قام بالواجب وزيادة
35	خلاص بقا يالا أنسى
36	بمناسبة النسيان أنا هروح أغير هدومى وننزل نفطر في أي مكان
37	ياريت والله..
38	تمام مش هتأخر عليكم
39	خد راحتك ياخويا
41	ها مالك
