line	text
4	"هتفت بنبرة جادة وهو يمد لها الزهور قائلاً: -
"
5	"- أتفضلي.
"
6	"قوست شفتيها بتذمر من طريقته في تقديم الهدية لها وكيف يكون رجل بشخصية قوية هكذا ورجل أعمال يدير شركة ولا يعرف كيف يقدم هدية لها، ثم هتفت بأستياء قائلة: -
"
7	"- ايه ده؟
"
8	"- ورد كيف ما طلبتي
"
9	"قالها ومازال يمد يديه لها، فوضعت ذراعها الأيسر على خصرها بأستنكار وقالت ببرود ورفض: -
"
10	"- هدية مش مقبولة
"
11	"نظر لها بعدم فهم مُنتظر مبرر لرفضها هدية طلبتها بذاتها، فقالت مُبررة رفضها: -.
"
12	"- في حد يقدم هدية كدة على الأقل أبتسم ايه مبتعرفش تضحك، اخد هدية بالتكشيرة دي أعمل بيها إيه
"
13	"حاول رسم بسمة خفيفة على شفتيه وهو يقول بهدوء: -
"
14	"- أتفضلي
"
15	"مدت الأوراق واللاب توب له وقالت بجدية: -
"
16	"-أمسك كدة
"
17	"فأخذهم منها مُجبوراً بعد أن وضعتهم على ذراعه بقوة ثم أخذت الورد تطوق باقته بيدها وهي تضمه لها تستنشق عبيره بسعادة وقالت مُبتسمة: -
"
18	"- ميرسي ياصقر هابي فلانتين
"
19	"- العفو.
"
20	"قالها وهو يستدير يعطيها ظهره فضربته على ظهره بغيظ من رده البارد عليها وجاف خالي من المشاعر فأستدار لها بذهول من فعلتها فصاحت به بأستياء قائلة: -
"
21	"- أسمها هابي فلانتين لما أقولك هابي فلانتين تقولي هابي فلانتين مش العفو.
"
22	"تركته ودلفت للداخل غاضبة منه ومن رده ماسكة بالورود في يدها، دلف خلفها ينظر على تذمرها الطفولي على ردها بعد أن فعلت ما لا يستطيع أحد فعله حين ضربته بقبضتها على ظهره كطفلة متذمرة، أتجه نحو الدرج من أجل الصعود ليغير ملابسه فأوقفها صوت مجدي قائلاً: -
"
23	"- صجر.
"
24	"أستدار لجانبه ووجد جده يجلس على أحد الكراسي مُتكي على نبوته وعلى ملامحه الجدية والأستياء فعلم سبب هذا الأستياء بالتأكيد وجودها وما يقوله أهل النجع عنه وعن زوجته التي لم يراها أحد حتى الآن...
"
25	"فذهب نحوه بصمت وهدوء ثم جلس بجواره مُنتظر آن يبدأ جده بالحديث، فقال بهدوء شديد: -
"
26	"- ينفع تعمل اكدة من غير رأي ياعاجل انت
"
27	"- عملت إيه ياحاج بس.
"
28	"قالها بتهكم وضيق، فقصي مجدي حديثها عن ما حدث وبالنهاية خطبتهم حسب رغبتها، وأكمل قائلاً: -
"
29	"- ينفع حرمة تمشيك على كيفها أكدة، تجولك نتجوز وخطوبة تجول امين من ميتي ياصجر مانا بجالي سنين بجول أتجوز وهاتلي عيال مسمعتش مني ليا
"
30	"تتنهد بزفر من حديث جده وتقليله من شخصيته ورجولته ثم قال: -
"
31	"- لا ياحاج أنا عملت أكدة مشان حسام أتحداني ووجف جصدي، مشان أربيه كيف يعمل اللي عمله ويايا.
"
32	"مال مجدي نحوه بقربه وسأله بصوت خافت: -
"
33	"- يعني البنية معجبتش وطمعت فيها لحالك
"
34	"أرتبك من سؤال جده ثم أزدرد لعوبه بتوتر وقال بخفوت: -
"
35	"- ايه اللي بتجول ده ياحاج، شكل بالك رايج أنا طالع أغير خلجاتي وأتسبح
"
36	"فر هارباً من أمامه قبل أن يسأل سؤال أخر ويحرجه أكثر بحديثه ويفضح لسانه ما بدأ قلبه بالشعور به...
"
37	"في المستشفي العام بقنا كان مُستلقي على سريره بعد أن أحضره أحد المزرعين وطهرت الممرضة جروحه وذراعه مُجبس بعد أن كسر، كان يفكر بأن ينتقم من صقر على ما فعله معه وسرقته لحبيبته، وأن ينتقم منها هي الأخر على رفضها له ورفض العودة له وأختيارها ل صقر بدلاً منه وحديثها بقسوة معه وشجاعة تتحداه، ظل يفكر جيداً كيف يبدأ الأنتقام؟ وبمن يبدأ أولاً؟ وجد نفسه لن يستطيع الأقتراب منها مادام صقر معاها وهي ببيته، توصل لشيء واحد قد يكسر صقر الصعيد أمام الصعيد بأكمله مُتمثل بأخته الصغري فريدة وبنفس الوقت هي من ستوصله لحبيبته...
"
38	"جهزت الغداء مع فريدة وجلست على السفرة تأكل مع ملك و مكة دون أن تنتظره آن يهبط من الأعلى مع أخته للغداء، دلفت قمر من الجنينة فصاحت بهم بتذمر قائلة: -
"
39	"- يخربيتكم هتفضحونا في بيت الناس، استنوا لما اهل البيت يجوا
"
40	"- أنا أهل البيت وكفاية كمان، كلي ياملوكة امال زي روكا كدة
"
41	"قالتها جالان وهي تطعم الأطفال بهدوء وبرود غاضبة منه، فقالت قمر بأحراج: -
"
42	"- انتي بتعاندي مين ياجالان أنتي عقلك بقي أصغر من العيال دول.
"
43	"- هملها دي بتعاند صجر
"
44	"أتاها صوت فريدة من الخلف وهي تقف بجواره وتريد آن تشاكسها قليلاً كما هي تشاكس الجميع وتشاجرهم بدلالها دون أن يعترض أحد، نظرت نحوهم ووجدته يقف هناك ويستمع لحديثهم فهتفت بشراسة تخفي خلفها خجلها من حديثها هكذا أمامه وهي تقف: -
"
45	"- اعانده ليه أنا هعمل عقلي بعقله، الحمد لله نفسي أتسددت.
"
46	"نظر لها بغيظ من حديثها وهي تخبره آن عقلها أكبر من عقله وأن كان بينهم طفل فبالتأكيد هو هذا الطفل، ضحكوا الأطفال عليها وعلى لهجتها وهي تناقره ثم هتفت مكة ببراءة: -
"
47	"- هههههههه خالته بتناقرك
"
48	"فضربتها جالان على كتفها بغيظ من جملتها فركضت مكة نحوه وهي تقول بغضب طفولي منها بعد أن ضربتها: -
"
49	"- الله أنتي بتناقري كل الناس حتى العيال الصغيرة هتعملي عقلك بعقلي.
"
50	"تركتهم بغيظ وخرجت للجنينة، نظر لهم وأشار لهم بأن يبدو غداهم وخرج خلفها، بحث عنها بنظره ولم يجدها سأل عوض عنها فأخبرها بأنها ذهبت لمشتل الزهور، فذهب هناك وسمع صوت بكاءها وشهقات فأنقبض قلبه وبحث عنها ووجدها جالسة بالأرض وتضم قدميها لصدرها مُستندة عليها، أقترب خطوة منها فسمعت صوت قدمه ورفعت رأسها له، رأي دموعها تنهمر بغزارة بسبب حديث طفلة تمني بتلك اللحظة لو كانت حلاله لكان له الحق فمسح دموعها بأنامله وضمها له ليرضيها، أنخفضت رأسها للأرض مرة أخري جلس بجوارها على الأرض ثم هتف بهدوء مُتحاشي النظر لها: -.
"
51	"- أنتي بتعملي اللي أنتي عاوزه ولو حد اتحدد وياكي تبكي كيف الصغار
"
52	"- مالكش دعوة كله بسببك
"
53	"قالتها باكية، فهتف بجدية: -
"
54	"- بسببي انا، عملتلك ايه وعموما متزعليش اكدة وتبكي جومي مشان تتغدي
"
55	"- مش جعانة
"
56	"قالتها وهي تمسح دموعها أناملها بخفوت، فأجابها وهو يقف بهدوء: -
"
57	"- جومي امال، خيتك هتتستحي تجعد تأكل ويايا من غيرك
"
58	"تسمر مكانه حين مسكت بطرف كمه وهي تقف معه، نظر لها بحب ثم قال: -.
"
59	"- تعالى وبعد الغدا هستناكي في المكتب عاوزك في حاجة
"
60	"كان قلبه يحدثها في صمت بين ضلوعه ويسأله عن ما فعلته به، لا أدري ماذا فعلت بي وبقلبي منذ الوهلة الأولى التي رأيتها بها، كانت كرصاصة إخترقت صدري متجهه إلى قلبي وعلقت به فلم يستطيع أحد لمسها أو زعزعتها من مكانها وإذا حدث سيموت المريض وهو آنا، فهي أصبحت سبب حياتي بدونها سأرقد في قبري وحيداً جثمان فارق الحياة.
"
61	"ذهبت معه بفضول عن سبب طلبه لرؤيتها وظلت شاردة تفكر بطلبه، رودها فكرة بأنه سيرفض الزواج منها بعد مجيء جده وحديثهم معاً، أنهت غداءها سريعاً بعد أن وقف ودلفت خلفه وجدته يجلس على مكتبه يباشر أعماله ويدون بعض الأرقام والأيميلات ناظراً إلى شاشة اللاب توب يتابع ما أرسله مديره من ملفات جديد وصفقات للشركة، هتفت بهدوء: -
"
62	"- واضح آنك مشغول آنا ممكن أجيلك لما تخلص.
"
63	"رغم فضولها القاتل حين رأته مشغول بعمله كان يجب أن تتركه يكمل عمله، فأجابه وهو يدون شئ أخر: -
"
64	"- لا تعالي اجعد
"
65	"وأشار لها على الكرسي المقابل لمكتبه وحين جلست أمامه، أردف مجدداً: -
"
66	"- آن شايف آن هديتي معجبكيش واصل، مهحبتاش تحبي أجبلك حاجة تاني على ذوجك لو ذوجي مهيعجبكيش
"
67	"أستغربت عن أي هدية يتحدث فهو لم يجلب لها سوي باقة ورد فعقدت حاجبيها بدهشة ثم سألته: -
"
68	"- هدية أيه، الورد حلو شكراً عليه تعبت نفسك والله.
"
69	"قالت جملتها بغيظ مكتوم بداخلها على بروده معاها، فقال بدفء نابع من عمق قلبه وهو يقف ويلتف حول مكتبه: -
"
70	"- أنا جصدي اللي جوا الورد، كان فيه هدية أصغيرة جواه معجول مشوفتهاش، أنا فكرتها معجبتكيش كنت هطلبك واحدة غيرها مشان تفلتني كيف البنات ويبجي عندك خطيب
"
71	"أتسعت عيناها بذهول من حديثه فقالت مُسرعة وهي تركض للخارج: -
"
72	"- هشوف الهدية وبعدين أرد عليك.
"
73	"كانت تركض بسعادة كطفلة صغيرة تريد الحصول على هديتها، دلفت إلى غرفتها وهي تتنفس بصعوبة من ركضت، مسكت بوكية الورد بيدها وهي تتفحصه وقلبها ينبض بقوة تفكر بهديته ماذا ستكون، سقطت سلسلة من الورد على الأرض وضعت الباقة على السرير وأنحنت تأخذ السلسلة فرسمت بسمة على شفتييها فور رؤيتها على هيئة قلب صغير...
"
74	"ظل ينتظر ردها على هديته وما رأيها بها لكنها لم تعود له وتخبره شئ، أنهى عمله في المكتب وخرج ووجد عوض يدلف من بوابة السراية فسأله بتهكم: -
"
75	"- على فين ياعوض أنا مش جولتلك متفوتش على السرايا من غير أذن
"
76	"- وااا مهطلعش أنيم جنابك وشوفك محتاج حاجة ولا لا
"
77	"قالها عوض بأستغراب فصاح به صقر بغضب وغيرة عليها: -
"
78	"- لا مهطلعش في حتة، عيل أصغير أنا هتنيمه ولا إيه، وبعدين إياك ياعوض تطلع الدور التاني نهائي فاهم.
"
79	"غمز له عوض بعيناه وهو يقول: -
"
80	"- لا معيلش أصغير بس يمكن العيال الصغيرة اللي فوج هم اللي بيخافوا مني ولا حاجة
"
81	"- لازم يخاف بخلقتك اللي تفزع دي
"
82	"قالها وهو يستدير ويعطيه ظهره ثم صعد الدرج، منعه من الصعود معتقد بأنها ستأتي لغرفته كأول مرة، ظل ينتظرها آن تأتي حتى صلاة الفجر ولم تأتي فغير ملابسه وذهب إلى المسجد ليصلي...
"
83	"خرج حسام من المستشفي وذهب للسرايا ينتظر خروج فريدة سلاح حربه ضدهم ومن ستقود معاركته حتى يهزمهم، كان يقف خلف أحدي الشجرات يتجنب أنظار رجاله حتى لا يروا...
"
84	"نزلت على الدرج بدلال تدندن بسعادة رأته يجلس في الصالون يرتشف قهوته واضعاً قدمه فوق الأخري، سمع صوتها وهي تدندن فرفع رأسه للأعلي بسعادة تغمره من صوتها وراحة بالها، تأملها وهي تنزل أمامه مُبتسمة حتى وصلت أمامه وجلست بجواره وهي تقول: -
"
85	"- أنت فطرت بدري كدة
"
86	"- لسه
"
87	"قالها وهو يحتس قهوته فعقدت حاجبيها بغضب من أهمال صحته وأحتساء القهوة بدون فطار وقالت: -
"
88	"- يعني مفطرتش وبتشرب قهوة، أنا هحضر الفطار أستني.
"
89	"وكادت آن تقف فأوقفه بصوته القوي وهو يقول بتوتر: -
"
90	"- مجولتليش رأيك في الهدية
"
91	"عاد لمقعدها ونظرت له بسعادة فأحمرت وجنتيها من الخجل وقالت: -
"
92	"- عجبتني جدا ميرسي ذوقك حلو
"
93	"فسألها بأستغراب: -
"
94	"- أصل مشايفكيش لبسها
"
95	"أشارت على عنقها من فوق حجابها بأبتسامة طفولية وقالت: -
"
96	"- لبستها بس أنت مش هتشوفها عشان الطرحة بس هي جميلة، هجبلك الفطار.
"
97	"كان يتأمل وجنتها وحجابها بشغف لرؤية سلسلته تزين عنقها، علم لما الحلال أفضل فأنتظارها لتبقي حلاله يزيد من حبها بداخل قلبه وشغفه لها أكثر، جاءوا الأطفال لها وهم يقول: -
"
98	"- خالته عايزين كيك زي ما قولتي
"
99	"ضحكت بسعادة معاها ووقفت وهي تقول: -
"
100	"- عن أذنك هحضر الفطار وأعمل كيك للولاد
"
101	"وأخذتهما ودلفت إلى المطبخ، فهمس بخفوت شديد مُحدثها دون أن تسمعه: -
"
102	"- عجبال ما تعملي لولادنا..
"
103	"كانت تقف معاها في المطبخ ودلفت قمر لها تساعدها في إعداد كيك لأطفالها الصغار...
"
104	"دلف عوض إلى السرايا يركض بهلع وهو يقول: -
"
105	"- يا جناب البيه ياجناب البيه، ياحناب البيه...
"
106	"وقف صقر من كرسيه ماسكاً بيده فنجان قهوته وأتسعت عيناه حين رأوه يقف خلف عوض ...
"
1	"رن هاتفه الخاص بأسمه أخته فأجابها بهدوء من صدمته التي ألجمته بها الطبيبة الأن: -
"
2	"- نعم يا فريدة
"
3	"- أنت عاودت البيت ياصجر، كنت عاوزة أطمن على جالان
"
4	"قالتها بهدوء وهي تصعد لسريرها تستعد لنومها، سألها بأستفسار عن سبب حضورها للقاهرة: -
"
5	"- اه وصلت، هي جت ليه من غير أذني ولا حتى تسألني
"
6	"توترت من سؤاله وقد حذرتها جالان من الحديث معه لكن خوفها من أخيها أكبر من تحذيرها فقالت بتلعثم شديد: -.
"
7	"- مشان تتطمن عليك بعد ما أيمن جالنا على المصيبة اللي حصلت وتكون جارك، كانت جلجانة عليك جوي ياصجر، أنا عارفة أنكم متخانجين بس صدجتي ياصجر هي بتحبك جوي وأنت أهم حاجة فحياتها متجساش عليها يااخويا، خيتي حبت تشيل معاك الهم وتساندك.
"
8	"كان يستمع لحديثها عن محبوبته وهو يدخل لغرفتها ويراها نائمة على سريرها، تأملها وعلى أذنه الهاتف ويسمع لأخته كما تعشقه هذه الزوجة المتمردة وعشقها له جعلها تأتي ركضاً له وتفقد طفلها الذي ستبكي عليه بشدة حين تستعيد وعيها، أغلق الهاتف بوجه أخته ثم جذب مقعد وجلس بجوارها، تناول يدها بين كفيه ومن ثم وضع قبلة في قلب كفها بحنان...
"
9	"فقد قسى عليه القدر فحين تستيقظ سيظل بجانبها يدعمها ويؤاسيها أما سيذهب لشركته ليحل الكارثة التي حلت بها ويجد مخرج لها أما سيذهب للبحث عن من تسلل لشقته وأقتحمها ومن ثم قتل طفله وأذي زوجته، من أين يجب أن يبدأ...
"
10	"نزلت فريدة الدرج صباحاً ووجدت قمر تجهز أطفالها للعودة إلى القاهرة فسألتها بحزن: -
"
11	"- أنتي كمان هتمشى ياجمر
"
12	"أبتسمت لها بإحراج شديد وقالت: -
"
13	"- اه غصب عني في شغل كتير في الشركة بسبب اللي حصل
"
14	"أشارت إليها بنعم وهي تهز رأسها وخرجت تنهيدة قوية منها ثم قالت مُردفة: -
"
15	"- ماشي
"
16	"نكزتها فريدة في ذراعها تشاكسها وقالت غامزة لها بعينها: -
"
17	"- مش كنتي وافقتي على نبيل كنتي هتيجي معانا بدل مانتى قاعدة لوحدك.
"
18	"- أمشى ياجمر أنا غلطانة أصلاً
"
19	"قالتها وهي تدفعها برفق من ذراعها، فضحكت قمر عليها وذهبت بأطفالها ومع أيمن وطفله...
"
20	"- عشان غبي ومتخلف
"
21	"قالها ضياء في الهاتف بغضب شديد لأحد رجاله، فأجابه الرجل بأغتياظ: -
"
22	"- أنت قولت أنه في الشركة هعرف منين أن مراته كانت هناك وأنت قايل أنها في الصعيد هشم على ضهر أيدي
"
23	"صرخ ضياء به بضجر شديد وهو يقول: -
"
24	"- عشان متخلف، لاقيتها مسبتهاش ومشيت ليه لازم تضربها وياعالم عملت أيه فيها
"
25	"نظر شاكر نحوه بذهول، رد عليه الرجل بغرور شديد: -.
"
26	"- هكون عملت فيها أيه يعني، واحدة ظهرت قدامي وأنا بكلمك عايزني أعمل أيه ضربتها وجريت
"
27	"سأله ضياء بشك من حديثه ولهجة غروره: -
"
28	"- متأكد أنك معملتش حاجة تانية
"
29	"- ياعم قولت معملتش حاجة أغنيهالك
"
30	"قالها بحزم ثم أغلق الخط، أستدار ضياء ل شاكر ثم قال بخفوت: -
"
31	"- الواد الغبي اذي مرات صقر، وهي دلوقتي في المستشفي فقدت طفلها
"
32	"كان ينظر في اللاب بحزم فضحك ساخراً ثم قال: -
"
33	"- أحسن صقر يستاهل.
"
34	"صمت ضياء واضعاً يده أمامه وبدخول رهبة شديدة من صقر حين يعلم ما حدث وأنهم سبب ما حدث لزوجته وطفله...
"
35	"أستيقظت بتعب وهي تتذكر ما حدث فرأته بجوارها نائم على حافة السرير ويديهم متشابكة معاً، هتفت بصوت مبحوح تقظه من نومه: -
"
36	"- صقر، صقر
"
37	"فتح عيناه بذعر حينما سمع صوتها ثم وقف من مكانه وهو يقترب أكثر منها يردف بقلق: -
"
38	"- حمد الله على سلامتك، كيفك دلوج
"
39	"سألته بحزن ممزوج بنبرة خائفة وهي تجلس بصعوبة فساندها: -
"
40	"- أبني حصله حاجة صح؟ مفيش نونو ياصقر صح؟ أنا حسيت به بيسبني.
"
41	"ضم رأسها لصدره برفق وبدأ يربت على ظهرها بلطف ثم قال: -
"
42	"- ربنا هيعوضنا بغيره ياحبيبتي، وهجبلك حجه من اللي عملها
"
43	"أجهشت في البكاء وجسدها ينتفض من الخوف وشدة بكاءها فتشبثت به بكلتا يديها فقال لها بحزن شديد: -
"
44	"- كفايك بكاء بجي، هتتعبي أكتر
"
45	"- صقر أنا ليه كل حياتي كدة ومفيش فرحة ليا بتكمل
"
46	"قالتها وهي تتشبث بقميصه وتلف ذراعيها حول خصره بقوة، اكتفي بوضع قبلة على رأسها بحنان...
"
47	"أتصل ب عوض ليرسل أخته للبقاء معاها أثناء غيابه فهناك كوارث تحل بشركته وقد يخسرها بالمقابل، جاءت فريدة ووجدت نبيل بأنتظارها، وقفت تنظر عليه من بُعد بأرتباك ثم جمعت شجاعتها فحسمت أمرها وتقدمت منه بثقة، نادته مرة وأخري ولم يجيب عليها فأربتت على ظهره بأناملها، أستدار لها وهو يتحدث في الهاتف..
"
48	"توقف عن الحديث وظل يحدق بها أعتقد اأنه يستطيع تجاهلها وتجاهل شوقه لها لكنه مُغرم بها وعاشق لا محال له ستفضحه عيناه وتبوح له عن ما لا يستطيع لسانه البوح به، ظل يحدق بها بدون توقف أو ترمش عيناه، خجلت من نظرته فأخفضت رأسها أرضاً خاجلة من نظراته ما تبوح به، سألته بصوت عاذب: -
"
49	"- صجر كيفه دلوج؟
"
50	"أردف بأغتياظ من سؤالها: -
"
51	"- مش الأول تقولي أزيك ولا عامل أيه؟ أتفضلي.
"
52	"أتجه إلى الأمام قبل أن تتحدث أو تتذمر فذهبت خلفه بغيظ من تجاهلها هكذا، فتح باب السيارة لها ولم ينتظر أن تركب بل تركه مفتوح وذهب ليركب هو الأخر، توقفت أمام سيارته وهي تشتعل من الغيظ فأغلقت الباب وركبت في الخلف فقال لها: -
"
53	"- أنا مش سواق خصوصي لجنابك
"
54	"أردفت بأستياء وهي تعقد ذراعيها أمام صدرها وتنظر من النافذة قائلة: -
"
55	"- لا سواق خصوصي أن كان عجبك، مش عجبك أنزل والله.
"
56	"شغل محرك سيارته حينما كان يزفر بضيق منها فقالت بكبرياء: -
"
57	"- صجر كيفه؟ مجاوبتنيش؟
"
58	"لم يجيب عليها، نكزته في ظهره بغضب شديد وهي تكمل حديثها: -
"
59	"- مش بتحدد وياك
"
60	"نظر لها وهو يقود ثم قال بغرور: -
"
61	"- والله أنا كسواق خصوصي مش مسموحلي أتكلم مع جنابك
"
62	"رن هاتفه بأسم أيمن فأجابه بهدوء: -.
"
63	"- ايوة، اه الملف معايا هوصل أنسة فريدة وبعدها هوصله، ياسيدي متقلقش أنا ليا حبايب هناك كتير وهيقبلوا، اه متقلقش ده لعبتي مش هدي لشاكر فرصة يفوز علينا ويضحك الشاطر اللي يضحك في الأخر، ماهو صقر بيلعب على نصيب أنسة فريدة وده هيصدم شاكر، ان شاء الله مش هتأخر ساعة بالكتير وأطمنك، تمام مع السلامة
"
64	"أغلق الخط فسمعها تضحك عليه ثم قالت بسعادة وهي مُتكية على ظهر مقعده: -
"
65	"- أيه دا شكلك زين جوي وأنت واثج من حالك.
"
66	"نظر لها نظرة سريعة فصرخت بوجهه بهلع: -
"
67	"- حااااااسب
"
68	"نظر أمامه بهلع فوجد سيارة ظهرت من العدم أمامه وتعترض طريقه، قال لها بتحذير: -
"
69	"- أياكي تخرجي من العربية فاهمة.
"
70	"نزل من السيارة فأقترب رجلين ملثمين نحوه ثم جذبه بفوة وبدأ العراك بينهم وهو يقاومهم ويسدد لهم لكمات قوية، ذهب رجل ثالث لسيارته رأته وهي تختبي فالأسفل يبحث عن الملف فنظرت ليديها وهي تحتضن الملف بين قبضتها فأخفته أسفل المقعد ثم صرخت بقوة حين رأها الرجل، سمع صوت صرختها فأستدار لها ورأي الرجل يخرجها من السيارة كاد أن يسرع لها فمسكه رجل الأخر مع صديقه وقال: -.
"
71	"- إحنا مش عاوزين أذي لحد أدينا الملف وإحنا نديلك القطة وعليها بوسة من غير خدش واحد أنما هتماطل يبقي تترحم عليها...
"
72	"نظر لها فرأها بدأت تبكي بخوف وهو يضع سكين على رقبتها وأنهمرت دموعها، فأشار إليه بنعم وذهب نحو صندوق سيارته وأخرج لهم ملف مزور أبتعدوا الرجال إلى سيارتهم بها وحينما ركوبوا جميعاً دفعها الرجل بقوة له، فركض نحوها وركضت هي نحوه بخوف حتى أرتطم جسدها به ولفت ذراعيها حول خصره طوقها بذراعيه بخوف شديد عليها ثم يربت على رأسها بحنان ويقول: -
"
73	"- متخافيش خلاص
"
74	"أبتعدت عنه بذعر وهي تتفحصه بقلق ثم قالت: -.
"
75	"- أنت زين؟ دا شلفطتك على الأخر
"
76	"نظر لعيناها بسعادة تغمره ثم قال بتهكم: -
"
77	"- قلقانة عليا
"
78	"ضربته في ذراعه بغيظ ثم قالت: -
"
79	"- أنت رخم، وديني لصجر
"
80	"تركته وعادت إلى السيارة فتبسم عليها ثم ذهب خلفها...
"
81	"علم الجميع بفقدها لطفلها لسبب مجهول لم تخبرهم عنه، عاد صقر للشركة يحاول أن يحل هذه المشكلة وتعويض الخسارة، دلف نبيل للمكتب ومعه حسين أحد مؤظفين الشركة وقال بسعادة: -
"
82	"- لاقينا حل...
"
83	"عاد من عمله في نهاية اليوم مُنهك من التعب والأرق، دلف لغرفته فوجدها نائمة في فراشها وتحدق بعيناها في السقف أصبحت كوردة ذبلت وعلى وشك الموت بعد أن فقدت طفلها، نزع جاكيت بدلته وأقترب منها يمسح على رأسها بحنان فنظرت له بوجع وجذبت نفسه نحوه واضعة رأسها على فخده بتعب ثم قالت: -
"
84	"- صقر أنا تعبانة، مخنوقة أوى حاسة أني حد تاني غير نفسي
"
85	"أنحني نحوه قليلاً ثم وضع قبلة على جبينها بلطف وقال بخفوت: -.
"
86	"- ألف بعد الشر عليكي ياروح جلبي
"
87	"رفعت رأسها له بضعف ثم يدها إلى لحيته البسيطة تتحسسها بحنان ثم قالت بخفوت: -
"
88	"- أنا بحبك ياصقر أوي، بس أنا من يوم ما دخلت حياتك وهي بايظة وكل يوم مصيبة ومشاكل نازلة على دماغك زي الرز، لو أنا السبب نسيب بعض، أنا حاسة أني خربت حياتك كلها...
"
89	"تسلل إلى شرفة شقته ملثم بوشاح يخفي ملامح وجهه ونظر للداخل من الباب فوجده يجلس بجوار محبوبته جالان التي سرقها منه فأخرج سكين من جيبه ثم أدخلها من الباب يحاول فتحه وهو يشتاط غضب وأنفعال من قربه منها هكذا...
"
1	"عضت جالان شفتيها بأنكسار وقالت: -
"
2	"- انا مش هقوله اصلاً وهو مش هيعرف لأني أنا مش قدر أقول، أخوكي راجل صعيدي تخيلي أروح أقوله أنا حامل وبالنسبة هو ملمسنيش وكمان جنين عمره أسابيع يعني أنا خونته وأنا على ذمته، أروح أقوله دلوقتي ممكن بعصبيته يضر حياة الطفل وده لا يمكن أسمح به
"
3	"جلست فريدة بعد أن أستمعت لحديثها وقالت بحيرة: -.
"
4	"- حديدك كله صوح بس هنعمل إيه لازم يعرف ده سبوع كمان هتكوني حبلة في شهر يعني كمان 8 شهور هتولدي ولو نزل واد سابعة هتبجي مصيبة أكبر مهنقدرش نخبي
"
5	"وقفت جالان تفكر فيما حدث تفكر كيف تعلمه بما حدث وتحتفظ بطفلها فهو قطعة من حبيبها بداخلها كيف تتنازل عنه ثم قالت بمكر نساء وقلب عاشقة مُشتاقة: -.
"
6	"- يبقي معنديش حل غير آني أكسر الحواجز اللي بينا وأحاول امهدله الموضوع أو أفكره بأي طريقة، بس لحد ما أعمل كدة اوعاكي تقولي لحد دي فيها طلاقي وياريتها تيجي عليه هو بس ومبيقاش قتل
"
7	"- متجلجيش مهجولش لحد واصل، هروح بجي أجهز العشاء أنتي لازم تتغذي زين
"
8	"قالتها ثم خرجت من الغرفة، أتصلت ب قمر في بمثابة أخت لها وتزوجت من قبل قد تنصحها أكثر من فريدة الفتاة العذراء التي لا تعلم شئ عن الزواج.
"
9	"- ياخبتك ياجالان وقولتله لا ياحمارة ليه، ماكنتي قولتله حصل بينا كذا وكذا اهي جت على دماغك
"
10	"قالتها قمر بسخرية من غباء أختها الصغري دائماً تفتعل المصايب وتبكي، فأجابتها بنرفزة حادة فهي بورطة الأن: -
"
11	"- وأنا كنت أعرف منين أن هيحصل حمل من مرة، قعدت ثلاث شهور مع حسام وربنا مأرادش المرة دي من أول مرة لبست
"
12	"خرجت قمر من غرفة أطفالها بعد نومها وأغلقت الباب وهي تقول: -.
"
13	"- ارادة الخالق ياحبيبتي، سيبك بقي من الهبل اللي فدماغك ده وأستن لما يفتكر او او او، كل دقيقة بتمر خطر على علاقتكم لأن أول ما الشهر التاني يبدأ اعراض الحمل هتظهر أكتر وأكيد جوزك هيلاحظ التعب عليكي خصوصاً آن مطلوب منك تنامي اول شهور عشان الحمل يثبت، أنتي الصبح ميطلعش عليكي غير وأنتي في حضن جوزك أزاي دي طريقتك أنتي وأنتي اللي تعرفي ازاي تصالحيه وتجيبه لحد عندك، المهم الليلة ولما تولدي نبقي نقول ان نزل قبل أسابيع مش فارقة كتير المهم السكوت دلوقتي غلط وخطر على علاقتكم.
"
14	"جزت على أسنانها بأغتياط ويأس ثم قالت بأستياء: -
"
15	"- واجيبه ازاي بقي، صقر مبيطلعش الاوضة طول مانا فيها، قوليلي أعمل أيه
"
16	"قهقهت قمر عليها وقالت بسخرية لتثير غضبها وتفعل شئ تلك العاشقة: -
"
17	"- أنتي هبلة آنا اللي هقولك مفاتيح جوزك أيه، هقولك تعملي آيه ويارب ينفع ويسترها معانا ومتأخديش كف على وشك من الصعيدي...
"
18	"دلفت للطحونة متنكرة بملابسها حتى لا يعرفها أحد وفور دخولها أظهرت وجهها وهي تصرخ به: -
"
19	"- هتعمل إيه ياسي زفت آنا بطني بدأت تبان وصجر مناويش يتجوزني، الواد ده ولدك ولازم تتجوزني وتعترف به كمان
"
20	"صرخ حسام بوجهها بأغتياظ قائلاً: -
"
21	"- أنتي عارفة أني مش هتجوزك يبقي تهدي كدة وتسمعي اللي هقولك عليه وتنفذي بالحرف
"
22	"- أشجيني ياعرة الرجالة
"
23	"قالتها بأنفعال، فرمقها بحدة وقال: -
"
24	"- هقولك يامؤدبة...
"
25	"دقت باب الغرفة ثم دلفت ورأتها ترتدي قميص نوم أسود قصير وعليه روب بكم وتغلق رابطته وواقفة أمام المرأة تصفف شعرها ووضعت قليلاً من مساحيق التجميل..
"
26	"هتفت فريدة بذهول من جمالها وما تفعله قائلة: -
"
