line	text
31	لا ياحاج أنا عملت أكدة مشان حسام أتحداني ووجف جصدي، مشان أربيه كيف يعمل اللي عمله ويايا.
33	يعني البنية معجبتش وطمعت فيها لحالك
35	ايه اللي بتجول ده ياحاج، شكل بالك رايج أنا طالع أغير خلجاتي وأتسبح
39	يخربيتكم هتفضحونا في بيت الناس، استنوا لما اهل البيت يجوا
40	أنا أهل البيت وكفاية كمان، كلي ياملوكة امال زي روكا كدة
42	انتي بتعاندي مين ياجالان أنتي عقلك بقي أصغر من العيال دول.
43	هملها دي بتعاند صجر
45	اعانده ليه أنا هعمل عقلي بعقله، الحمد لله نفسي أتسددت.
47	هههههههه خالته بتناقرك
49	الله أنتي بتناقري كل الناس حتى العيال الصغيرة هتعملي عقلك بعقلي.
51	أنتي بتعملي اللي أنتي عاوزه ولو حد اتحدد وياكي تبكي كيف الصغار
52	مالكش دعوة كله بسببك
54	بسببي انا، عملتلك ايه وعموما متزعليش اكدة وتبكي جومي مشان تتغدي
55	مش جعانة
57	جومي امال، خيتك هتتستحي تجعد تأكل ويايا من غيرك
59	تعالى وبعد الغدا هستناكي في المكتب عاوزك في حاجة
62	واضح آنك مشغول آنا ممكن أجيلك لما تخلص.
64	لا تعالي اجعد
66	آن شايف آن هديتي معجبكيش واصل، مهحبتاش تحبي أجبلك حاجة تاني على ذوجك لو ذوجي مهيعجبكيش
68	هدية أيه، الورد حلو شكراً عليه تعبت نفسك والله.
70	أنا جصدي اللي جوا الورد، كان فيه هدية أصغيرة جواه معجول مشوفتهاش، أنا فكرتها معجبتكيش كنت هطلبك واحدة غيرها مشان تفلتني كيف البنات ويبجي عندك خطيب
72	هشوف الهدية وبعدين أرد عليك.
75	على فين ياعوض أنا مش جولتلك متفوتش على السرايا من غير أذن
76	وااا مهطلعش أنيم جنابك وشوفك محتاج حاجة ولا لا
78	لا مهطلعش في حتة، عيل أصغير أنا هتنيمه ولا إيه، وبعدين إياك ياعوض تطلع الدور التاني نهائي فاهم.
80	لا معيلش أصغير بس يمكن العيال الصغيرة اللي فوج هم اللي بيخافوا مني ولا حاجة
81	لازم يخاف بخلقتك اللي تفزع دي
85	أنت فطرت بدري كدة
86	لسه
88	يعني مفطرتش وبتشرب قهوة، أنا هحضر الفطار أستني.
90	مجولتليش رأيك في الهدية
92	عجبتني جدا ميرسي ذوقك حلو
94	أصل مشايفكيش لبسها
96	لبستها بس أنت مش هتشوفها عشان الطرحة بس هي جميلة، هجبلك الفطار.
98	خالته عايزين كيك زي ما قولتي
100	عن أذنك هحضر الفطار وأعمل كيك للولاد
102	عجبال ما تعملي لولادنا..
105	يا جناب البيه ياجناب البيه، ياحناب البيه...
2	نعم يا فريدة
3	أنت عاودت البيت ياصجر، كنت عاوزة أطمن على جالان
5	اه وصلت، هي جت ليه من غير أذني ولا حتى تسألني
7	مشان تتطمن عليك بعد ما أيمن جالنا على المصيبة اللي حصلت وتكون جارك، كانت جلجانة عليك جوي ياصجر، أنا عارفة أنكم متخانجين بس صدجتي ياصجر هي بتحبك جوي وأنت أهم حاجة فحياتها متجساش عليها يااخويا، خيتي حبت تشيل معاك الهم وتساندك.
11	أنتي كمان هتمشى ياجمر
13	اه غصب عني في شغل كتير في الشركة بسبب اللي حصل
15	ماشي
17	مش كنتي وافقتي على نبيل كنتي هتيجي معانا بدل مانتى قاعدة لوحدك.
18	أمشى ياجمر أنا غلطانة أصلاً
20	عشان غبي ومتخلف
22	أنت قولت أنه في الشركة هعرف منين أن مراته كانت هناك وأنت قايل أنها في الصعيد هشم على ضهر أيدي
24	عشان متخلف، لاقيتها مسبتهاش ومشيت ليه لازم تضربها وياعالم عملت أيه فيها
26	هكون عملت فيها أيه يعني، واحدة ظهرت قدامي وأنا بكلمك عايزني أعمل أيه ضربتها وجريت
28	متأكد أنك معملتش حاجة تانية
29	ياعم قولت معملتش حاجة أغنيهالك
31	الواد الغبي اذي مرات صقر، وهي دلوقتي في المستشفي فقدت طفلها
33	أحسن صقر يستاهل.
36	صقر، صقر
38	حمد الله على سلامتك، كيفك دلوج
40	أبني حصله حاجة صح؟ مفيش نونو ياصقر صح؟ أنا حسيت به بيسبني.
42	ربنا هيعوضنا بغيره ياحبيبتي، وهجبلك حجه من اللي عملها
44	كفايك بكاء بجي، هتتعبي أكتر
45	صقر أنا ليه كل حياتي كدة ومفيش فرحة ليا بتكمل
49	صجر كيفه دلوج؟
51	مش الأول تقولي أزيك ولا عامل أيه؟ أتفضلي.
53	أنا مش سواق خصوصي لجنابك
55	لا سواق خصوصي أن كان عجبك، مش عجبك أنزل والله.
57	صجر كيفه؟ مجاوبتنيش؟
59	مش بتحدد وياك
61	والله أنا كسواق خصوصي مش مسموحلي أتكلم مع جنابك
63	ايوة، اه الملف معايا هوصل أنسة فريدة وبعدها هوصله، ياسيدي متقلقش أنا ليا حبايب هناك كتير وهيقبلوا، اه متقلقش ده لعبتي مش هدي لشاكر فرصة يفوز علينا ويضحك الشاطر اللي يضحك في الأخر، ماهو صقر بيلعب على نصيب أنسة فريدة وده هيصدم شاكر، ان شاء الله مش هتأخر ساعة بالكتير وأطمنك، تمام مع السلامة
65	أيه دا شكلك زين جوي وأنت واثج من حالك.
67	حااااااسب
69	أياكي تخرجي من العربية فاهمة.
71	إحنا مش عاوزين أذي لحد أدينا الملف وإحنا نديلك القطة وعليها بوسة من غير خدش واحد أنما هتماطل يبقي تترحم عليها...
73	متخافيش خلاص
75	أنت زين؟ دا شلفطتك على الأخر
77	قلقانة عليا
79	أنت رخم، وديني لصجر
82	لاقينا حل...
84	صقر أنا تعبانة، مخنوقة أوى حاسة أني حد تاني غير نفسي
86	ألف بعد الشر عليكي ياروح جلبي
88	أنا بحبك ياصقر أوي، بس أنا من يوم ما دخلت حياتك وهي بايظة وكل يوم مصيبة ومشاكل نازلة على دماغك زي الرز، لو أنا السبب نسيب بعض، أنا حاسة أني خربت حياتك كلها...
2	انا مش هقوله اصلاً وهو مش هيعرف لأني أنا مش قدر أقول، أخوكي راجل صعيدي تخيلي أروح أقوله أنا حامل وبالنسبة هو ملمسنيش وكمان جنين عمره أسابيع يعني أنا خونته وأنا على ذمته، أروح أقوله دلوقتي ممكن بعصبيته يضر حياة الطفل وده لا يمكن أسمح به
4	حديدك كله صوح بس هنعمل إيه لازم يعرف ده سبوع كمان هتكوني حبلة في شهر يعني كمان 8 شهور هتولدي ولو نزل واد سابعة هتبجي مصيبة أكبر مهنقدرش نخبي
6	يبقي معنديش حل غير آني أكسر الحواجز اللي بينا وأحاول امهدله الموضوع أو أفكره بأي طريقة، بس لحد ما أعمل كدة اوعاكي تقولي لحد دي فيها طلاقي وياريتها تيجي عليه هو بس ومبيقاش قتل
7	متجلجيش مهجولش لحد واصل، هروح بجي أجهز العشاء أنتي لازم تتغذي زين
9	ياخبتك ياجالان وقولتله لا ياحمارة ليه، ماكنتي قولتله حصل بينا كذا وكذا اهي جت على دماغك
11	وأنا كنت أعرف منين أن هيحصل حمل من مرة، قعدت ثلاث شهور مع حسام وربنا مأرادش المرة دي من أول مرة لبست
13	ارادة الخالق ياحبيبتي، سيبك بقي من الهبل اللي فدماغك ده وأستن لما يفتكر او او او، كل دقيقة بتمر خطر على علاقتكم لأن أول ما الشهر التاني يبدأ اعراض الحمل هتظهر أكتر وأكيد جوزك هيلاحظ التعب عليكي خصوصاً آن مطلوب منك تنامي اول شهور عشان الحمل يثبت، أنتي الصبح ميطلعش عليكي غير وأنتي في حضن جوزك أزاي دي طريقتك أنتي وأنتي اللي تعرفي ازاي تصالحيه وتجيبه لحد عندك، المهم الليلة ولما تولدي نبقي نقول ان نزل قبل أسابيع مش فارقة كتير المهم السكوت دلوقتي غلط وخطر على علاقتكم.
15	واجيبه ازاي بقي، صقر مبيطلعش الاوضة طول مانا فيها، قوليلي أعمل أيه
17	أنتي هبلة آنا اللي هقولك مفاتيح جوزك أيه، هقولك تعملي آيه ويارب ينفع ويسترها معانا ومتأخديش كف على وشك من الصعيدي...
19	هتعمل إيه ياسي زفت آنا بطني بدأت تبان وصجر مناويش يتجوزني، الواد ده ولدك ولازم تتجوزني وتعترف به كمان
21	أنتي عارفة أني مش هتجوزك يبقي تهدي كدة وتسمعي اللي هقولك عليه وتنفذي بالحرف
22	أشجيني ياعرة الرجالة
24	هقولك يامؤدبة...
27	العشاء جاهز ولا مهتتعيش انت كمان
29	صقر قالك مش هيتعشي
30	اه متعصب جوي باين عنديه مشكلة في الشركة معاوزش يتحرك من المكتب.
32	ماشي كويس
34	تعال أهنا أنتي هتطلعي من أوضتك أكدة، جوزك راجل صعيدي لو شافك أكدة هيجتلك فيك وتبجي مصيبة لو عوض دخل وشافك أستري نفسك
36	دي مهمتك بقي مدخليش عوض السرايا لحد ما أطلع.
40	فريدة قالتلي أنك مش هتتعشي وعندك مشكلة.
42	شكلك بتفكر في حاجة مهمة، مش زي المرة آللي فاتت كنت كلك معايا عقلك وقلبك وجسمك وروحك كلك
44	المرة اللي فاتت آنا كنت لمستك جبل أكدة
45	أسأل روحك، وتسالها ليه مانت بتنام وتصحي ناسي أنت عملت ايه.
47	بنسي كيف دي، آنا عمري ما نسيت حاجة ويوم ما أنسي هنسي إني نمت مع مرتي، متي كان المرة اللي ف...
50	صقر.
52	صقر كفاية بُعد ياحبيبي آنا معرفش أنت ليه بعيد عني
54	حبيبك.
56	بحبك ياجالان بحبك جد الكون كلته وببجي نفسي أفضل واخدة أكدة في حضني مخبيكي من الكل..
58	وأنا بحبك ياصقر ودموعي دي كلها كانت من شوقي ليك مش من زعلي منك آنا متأكدة آنك معملتش كدة ومبشكش فيك ولو بواحد في الميه والله...
60	تعالي بجي أقولك آنا، ايه اللي ميتنسيش العمر كلته...
63	يوسف جه
65	كنت هزعل لو مجتوش زي ما أتفقنا
67	عيب يايوسف آنا علمتك تبوس البنات
68	روح شغلك آنا هقعد مع طنط وصحابي
70	أتفضل أفطر معانا
72	اه نقعد نفطر معاهم
74	يعني مش هتروح المدرسة النهاردة
75	لا أجازة، طنط خلي ملوكة ولوكا يجوا المدرسة معايا هعرفهم على صحابي و والله هخلي بالي منهم
77	لسه صغيرين ياحبيبي لما يكبروا شوية هوديهم
79	أنتوا هتمشوا.
80	اه مامي هتودينا الملاهي
82	عمه خلي يوسف يجي معانا الملاهي
83	مرة تانية ياحبيبتي عشان منزعجش ماما معانا
85	لالا مفيش أزعاج آنا ممكن أخده معانا
86	وتسبوا ابوه لوحده يعني
88	ممكن تيجي معانا
91	صقر قوم ياحبيبي يلا
93	قوم بقي عشان تلحق صلاة الجمعة، يلا ياحبيبي آنا جهزتلك الحمام
95	الساعة كام دلوج
96	10ونص يذوب تأخد حمام ونفطر قوم بقي ياحبيبي متتعبنيش
98	متعبكيش مش أنتي اللي منيماني وش الصبح
100	قوم بقي هفطر وأسيبك وبعدان آنا عاوزة سمك
102	سمك ده اشمعنا بجي
103	الله نفسي في سمك حرام، قوم بقي ياصقر اومال.
105	صباحية مباركة ياحبيبتي
107	مانت بتعرف تقول أهو
109	مالك يافريدة
111	صجر في واحدة عاوزة تجابلك تحت
113	واحدة مين دي وعاوزه ليه وتعرفه منين، اكيد ست زفته رقة
115	مين يافريدة
117	أختها منال.
120	أفندم.
122	جالان، معقول أنتي مرات صقر
123	أزيك يامنال واحشتيني
125	وانتي كمان واحشتيني، أنتي مراته
127	استني بس هشوف الهانم اللي جاية تسأل على جوزي وأجيلك
129	ربنا بيحب صقر عشان يبعتك له بعد كل المعاناة دي، آنا عرفت اللي حصل من أختي رقة
131	أختك أنتي اللي عملت كدة، رقة أختك وأنتي حبيبته، تصدقوا لعبة جهنمية المفروض أرفع لكم القبعة مثلاً.
133	أنتوا عايزين مني إيه أرحمو...
135	جالان.
137	جالان، حبيبتي ردي عليا
139	عوض، أنت يابهيم.
141	شيع للداكتور بسرعة يازفت أوعاك تعاوج
143	بتفكري في آيه
145	بفكر أنزله
147	تنزليه كمان.
149	أنا هنزله لازم تساعديني
151	وصقر مش خايفة لما يعرف آنك قتلتي أبنه يقتلك، صقر مستحيل يسمحلك بده، ولا هو مش ابن صقر، قوليلي مين أبوه الحقيقي وأنا أقدر أساعدك بدل ما تنزليه وصعب ده جنين عنده شهور صعب تجهضي
153	نجطيني بسكوتك بجي مادام هتجضيها أسئلة
156	مبروك ياصجر بيه هتبجي اب، المدام حامل.
158	ياريت بس بلاش نرفزة وعصبية خطر على الطفل في اول الحمل دي محتاجة راحة وياريت تتابع مع داكتور بجي.
2	النتيجة جالتلك آيه ياصجر ولدك صوح انا مهتبلش عليك
5	ملمستهاش جسماً بربي ما جربت منيها ولا شوفتها حتى في النجع من 5 شهور كيف دي كييييف.
7	أنا عارف ياجناب البيه، وهطجسلك عليها بنت المحروج دي وإن شاء الله نوصل لحل ولا للمحروج اللي عملها بس كيف النتيجة ايجاب ده أنا مهملتهمش لحظة كيف زوروها و لصالح مين
8	هملني لحالي ياعوض هملني.
11	هو اللي بعتك تجول اكدة ياعوض
13	لا ياحاج، جناب البيه ميعرفش اني جيت، بس أنا محتاج دعمك وجناب البيه محتاجك في صفه أنت كبيرنا وكبير النجع كله
15	أنت بتثبت ياعوض، ما تخوش في الموضوع من غير مجدمات الله.
16	صدقني ياحاج، جناب البيه ملمسش بنت المحروج دي، جنابه مبيطلعش من السرايا من غيري واخر مرة جنابه جابلها كان من خمس شهور في السوج
18	يمكن كان بيجابلها بليل في السر
20	جنابه بينام وأنا على باب اوضته وبصحي يصلي الفجر مفيش يوم فاته أو يوم ملجتهوش في فرشته، أنا هجبلك جرر بنت المحروج دي بس البيت بجي كله حزن ومرت جناب البيه زعلانة وغاضبه وهي لسه عروسة وجنابه مكسور بسببها هي مشان زعلها، أنت مخابرش هو بيحبها جد ايه
22	هو جالك آنه بيحبها.
23	لا مجالش بس باين عليها بيجعد يراجبها ويهمل الشغل اللي وراءه، ولما سفرت سافر وراها وجطع يد حسام مشانها وغيره كتير بيحبها وجوي كمان
26	انتي بجي مرته ست الحسن والجمال
28	بجولك إيه يابت أنتي هاتيلي عصير مشان أتغذي زين آنا شايلة ولازم أتغذي زين مشان ولدي.
29	قومي هاتيه لنفسك معتقدش آن الدكتور قال آنك مشلولة ده قال حامل
31	ان شاء لله أنتي اللي تتشللي ومتلاجيش اللي يحركك، انا عارفة دي جهرة جلبك من الحصل.
33	جنيتي أياكي ولا ايه، محدش جالك ان اللي يلمس دي بينجطع يده ولا أنتي متنازلة عنيها.
35	انت اللي إتجننت، ازاي ترميها كدة دي حامل
37	أنتي كويسة؟
39	مالكيش صالح.
41	مش بجولك مستغنية عن يدك
43	عوض يازفت ياعوووض
45	طلع البهيمة دي برا ولو رجلها خطت السرايا مرة تانية هقطع رجلك وخبرك من الدنيا كلتها، أما أنتي بجي عاوزك تلفي في النجع كلته وتجولي أنا حبلة من صجر ابو الدهب لحد ما تلاجي اللي يصدجك ونشوف مين ابو اللي في بطنك ده وجاية تلزجهولي بس يوم ما أعرف هو واد مين هجتلك انتي وأبوه وهو لأن دموع مرتي آللي واجفه دي آنا مبتهاونش فيها وأسالي مجرب.
48	يعني أخوكي، مرته مقاطعه
50	بجاله سبوع من ساعة ما رجع وهو بنام في المكتب مشان هي نايمة بأوضتهم
52	امممم في المكتب جولتلي وبجاله سبوع يعني شكل جوازه زي عدمه ومهيجبليش حته عيل يرفع أسم أبو الدهب
53	بتجول إيه ياجدي هو ده اللي همك المهم نخلص من المصيبة دي.
55	مالكيش صالح أنتي، أجري ناديلي الواد حامد من برا هو آللي بينفعني ويفهمني أجرى، جال مصيبة جال هو في مصيبة أكبر من آنه ميخلفش
58	أنت بتقول آيه يانبيل تتجوز مين أختي صقر، اللي هو رئيسي ورئيسك
59	ومالها أخته عورة يعني ولا ناقصة ايدي دي دي القمر، وبعدين مانت عارف ان الحاجة بدورلي على عروسة خلاص واديني لاقيت عروسة ومؤدبة مرفعتش عيناها فعيني مع أنها لاحظت نظراتي ليها، مش زي بنات اليومين دول اول ما تلاقي واحد بيبصلها تبصله ببجاحة وتضحك، أنا عن نفسي في أقرب فرصة هروح أكلمه.
61	يابني اخت صقر يعنى المستوى أعلي منك هتقبل بده، أنت بتشتغل عند أخوها
62	هعيشها على قدي والله انا هتقدم بإمكانياتي عجبوهم يبقى ربنا بيحبني معجبهمش يبقى برضو ربنا بيحبني، أنا لا هكدب ولا هخبي عنهم حاجة
64	فهمتوا هتعملوا ايه يابجر أنتوا ولا أعيد تأتي
66	أنا فهمت يابا الحاج هشربه لحد ما يتعمي وميحسش بحاجة واصل متجلجش هو أنا بعمل حاجة غير السطلان
68	وانت يا عوض
69	أنا لا لا لا مجدرش أعمل أكدة في جناب البيه لا ده لو عرف هيجتلني
71	هو أنا بجولك سمه آنا بجولك تطلعه لمرته لما حامد يدهولك، ثم انت منفسكش تشوف عيال، وبعدين بجي أنا متساريش وياك أنت تنفذ وبس يابجر مفهوم
74	جناب البيه تعب هبابه
76	صقر مالك.
78	جالان
80	صقر، حبيبي رد عليا، مالك.
82	أنا بحبك، بحبك يا جالان ومجدرش أزعلك من أول لحظة وأنا بحلم أخدك في حضني وألمسك بيدي...
84	بحبك يا جالان
86	وأنا بحبك ياصقر بحبك أكثر من نفسي وحياتي وعمري.
89	بجولك صجر واثجة ان العيل مش ولده وحلف آنه لما يعرف أبوه هيجتلنا احنا التلاتة، أتصرف بجي
91	مش ده لو عرف التحليل اثبت آنه ابوه يعني ميقدرش يعمل حاجة
93	صجر مهيسكتش على ده وأنا مهستناش كتير أنا حبلة في الثالث عارف يعني إيه، يعني كلها شهر وبطني هتكبر وتبان يعني لازم نتجوز وبسرعة.
94	رقة ياروح قلبي بذمتك في جوازة احسن من جوازتك من صقر ابو الذهب بجلالة قدره
96	أنت خلاص جوزتني صجر، صجر مهيتجوزنيش لا أنا ولا غيري، خابر ليه مشان بيحب مرته زي المجنون عامل عليها كيف الأسد وهو محابي على لبوته اللي يجرب منيها بيأكل بسنانه...
98	جالان مش مراته دي مراتي أنا وبتاعتي أنا لوحدي هي اتجوزته عشان زعلانه مني بس مستحيل تخيلي يلمسها او يقرب منها فاهم فترة لحد ما أرضيها وهترجعلي هي بتحبني أنا
99	يبجي بتضحك على حالك، جالان بتحب صجر زي العيلة الصغيرة أنت مشوفتهاش بتبصلي كيف مشان جولت حامل منيه، كان نفسها تأكلني او تجتلني
101	غوري روحي قولي للناس أنك حامل من صقر خلي النجع كله يعرف دول اللي هيخلوكي مرات صقر ابو الدهب وتربي ابنك كويس في عز وغني وتبقي مرات صقر بيه، غوري
103	وحياة امي ما يبقي الشعر ده على حرمة لو ماخلتيك ياحسام تتمني تراب راجل وصجر ده هو اللي هيجفلك...
105	أنا طلعت أهنا ميتي
107	يعني طلعت وحدي كيف وكيف خلعت خلجاتي.
109	مفيش، عوض جابك بليل كنت تعبان وقلعت هدومك كنت حران وحرارتك مرتفعة عملتلك كمادات وأديك خفيت الحمد لله عن إذنك.
112	حضرتك كويس
114	اه يامدام قمر، خلصتي الشغل بتاع البرج الجدي...
2	يا جناب البيه...
4	طلعه برا معاوزش أشوف خلجته في السرايا تاني، لو شوفت خلجته هيبجي يومك أسود
6	جالان، صقر أديني مراتي، يا جالان آنا بحبك صدقني، جالان...
9	يابويا عرف مين وصل النجع
11	لا معرفش، مين اللي وصل المحافظ
13	اللي مستنينوا من زمان يابويا، حسام ابو الدهب ووياه مراته
15	ياولدي انسي ابو الدهب وسلسالهم، حجنا خدنا خلاص وجدام البلد كلتها، ربنا ينتجم من اللي كان السبب
16	لا مخدنهوش يابويا وحجنا هنأخد والنهاردة كمان مهستناش
21	أنت عمه صقر صح
23	خالته جالان حذرتني منعملش دوشة عشان حضرتك متزعلش وتمشينا من البيت الجميل ده
25	عجبكم الدار يعني زينة
27	معلش أصلهم مبيفهمش لهجتك، عمه قاصده البيت حلو
28	جميل جدا يامامي أنا حبيته.
30	أنا قمر بنت خالة جالان، عن أذنك هفطر الولاد
32	فريدة أعمليلي جهو...
34	حاضر هعملك قهوة تحبها إيه.
36	شكرا متتعبيش حالك هشربها مع الرجال
38	صقر أستني، صقر
40	أنت مقولتيش هتعمل إيه، هطلقني ولا هتروح للشيخ ولا ايه
41	أنا مبطلجش يابت الحلال، وهعملك اللي عاوزه مشان أعلم حسام كيف يتحداني ويتجرأ عليا.
43	يعني أعتبر دلوقتي أنك خطيبي والثلاثة شهور دول خطوبة
45	اه بس دا بيني وبينك بس جدام الناس أنتي مرتي وخصوصاً حسام ده لو شوفتيه.
47	نعم، تفطري معايا
48	أنا معايزش أشوف خلجتك برا أوضتك طول ما صجر مموجدش في الدار، شوفتك بتعصبني وتجبلي الضغط، إحنا نجلنا أغراضك في أوضة صجر.
50	مش المثل بيقولك من القلب للقلب رسول، أنا طالعة أفطر مع قمر عن أذنك وياريت لما الولاد ينزلوا متضايقهمش عشان محبش أدوش صقر بمشاكلنا.
54	جالان، جالان
56	بتزعجي ليه
57	جالان فين مشوفتهاش أنا مش لاقيها
59	كيف دي ملجيهاش، صجر لو عاود وملجهاش هيجتلنا كلتنا، دوري عليها زين، عوض ياعوض.
61	جالان هانم في الجنينة برا
62	لا جنابك مطلعتش من السرايا واصل
64	يادي النهار اللي مفيتش، ياوجعة مربربة، غور دور عليها أنت ورجالك لازم اتلجوها جبل ما صجر يعاود ويجتلنا كلتنا غور
65	ندور برا السرايا كمان
67	دوروا في اي داهية تأخدكم المهم تلجوها بسرعة.
71	في ايه يافريدة بيبكوا ليه
73	أصل، أصل جالان مجلينهاش في السرايا...
75	جالان فين؟
76	بجولك ملجيهاش ياصجر في السرايا كلتها، جالان مموجداش
78	جالان فين يافريدة
80	ملجيهاش في السرايا كلتها، آخر مرة جالت طالعة أوضتها ومن وجتها منزلتش ولا شوفتها
82	عوض أنت يازفت ياعوض
84	حسام فين.
85	من ساعة ما طردته الصبح معاودش تاني السرايا..
87	أنت مين وعاوز مني إيه؟
89	آنا واحد متعرفهوش بس ليا حج عنديك
91	ليك حقي عندي آنا عمري شوفتك عشان يبقالك حق عندي.
92	ليا كتير، آنا مين لما تجبلي وجه كريم هتجابلي واحدة أسمها زهرة أبجي أسأليها آنا مين وجوليلها أخوكي خد تارك من ولد ابو الدهب وعرفيها كيف جتلك زي ما جوزك جتلها
94	صقر قاتل
96	انتي مرت صجر، صجر ممتجوزش، أنت مرت حسام مش اكده
97	حسام قاتل
99	ايوة جاتل، جتل خيتي بعد ما سلبها شرفها وضحك عليها، جتلها من تسع سنين زي مانا ما هجتلك دلوجت وأحسره عليكي.
101	أنا مرات صقر مش حسام، حسام مش جوزي
103	صجر لا مستحيل.
105	نيمها لحد ما نشوف هنعمل ايه في المصيبة دي الله يحرجكم
107	الله يحرقكم كلتكم
109	بدر لاجيه جنابك بيطلع على الشجرة عاوز يفوت لاوضة الهانم
111	لجحه في البدرون لغاية ما أعاود.
114	لو جتلتها هتجول لصجر ايه إحنا عاوزنا حية
118	والله ما لمسناها ولا جربنا منيها خالص
121	أنا ليا عنديك حج عرب يافاتح بيه، زمان أنا لا جتلت ولا أتعديت على شرفك وخليتني أجدم كفني جدام البلد كلتها وأتصالحنا، لكن ولدك يتهجم على داري في غيابي ويخطف مرتي وعاوز يجتلها كمان ده اللي هسمحش بيه واصل
122	حجك على رأسي من فوج ياصجر بيه، ولدي غلط ويستاهل كل اللي تجول عليه بس بلاش الدم كفاينا دم لحد أكدة، أنا مستعد أحب على رأس الهانم وأتسفلها كمان.
124	ميلزمنيش أسفك أنت راجل كبير وجد أبويا وانا مشان خابر زين أن ملكش ذنب في تهور ولدك هرضي باللي يحكم بيه الرجالة مشان محدش يجول ظلمتك
125	يبجي تدفع 100000 جنيه لصجر و محصول أرضك تبيعه بعيد عنينا عرفت يبجي خير وبركة معرفتش يبجي سيبه يبوظ ويعفن وده مشان ولدك معرفش هي مين ومشان تربى ولادك زين ميتهجمش على بيوت الخلج ويجرب من حريمهم.
127	بلاش المحصول كفاية 100000 جنيه ده باب رزجه وأكل عيشه ميرضنيش أجطعه بسبب أستهتار ولده
129	آنا ليا النص على فكرة كفاية اني جبتلك 100000 بحالهم فلحظة
130	كتير 100000
132	طبعاً كتير جداً
133	أهو في الدجيجتين اللي وجفناهم دول دخل حسابي في الجاهرة زيهم وإكتر هبابه
135	أنت بتهزر صح
136	ههزر ليه
138	إيه بقي حكاية زهرة وحسام دي
