line	text
95	"أنت حالتك مطمنش، تعالى إقعد معانا أنا والبنات لحد ما بدر أو آسر يرجع.
"
96	"تفهم عدم رغبتها بالبقاء بالشقة المحظورة، فقال بابتسامة جاهد لرسمها:
"
97	"روحي انتي يا حور أنا كويس فعلاً.
"
98	"بتصميمٍ قالت:
"
99	"لا مش هخرج غير معاك.
"
100	"رضخ لعنادها، فهم بالوقوف وهو يردد باستسلامٍ:
"
101	"خلاص هجي معاكي.
"
102	"التفت الحوائط من حوله، فلامسته غيمة سوداء كادت بابتلاعه، شعرت حور به، فأسرعت لتتمسك بيديه بعفويةٍ وهي تصرخ بهلعٍ:
"
103	"أحمد.
"
104	"رفع رأسه تجاهها فتنقلت نظراته بين عينيها التي تحدقات به بلهفةٍ، وبين يدها المتمسكة به، أخفضت نظراتها ليديه فلمعت دبلتها الفضية بين يدها وكأنها شعلة لدغتها لتذكرها بمن تكون؟
"
105	"تباعدت عنه بحرجٍ ثم قالت بترددٍ:
"
106	"لو مش قادر تقف خليك وأنا انزل أجبلك دكتور.
"
107	"مضى بطريقه حتى خرج من الشقة وهو يخبرها:
"
108	"أنا واخد على كده، متقلقيش شوية وهبقى زي الفل.
"
109	"خرجت خلفه ومن ثم اغلقت الباب، فولج معها لداخل الشقة، تمدد على الأريكة القريبة من الباب، فقالت وهي تسرع تجاه المطبخ:
"
110	"هعملك حاجة تنزلك الضغط.
"
111	"في تلك اللحظة خرجت روجينا من غرفتها، فانعقدت ملامحها حينما رأته يجلس بالخارج بتعبٍ بدى على معالمه، فاقتربت منه ثم تساءلت باستغرابٍ:
"
112	"مالك يا أحمد؟
"
113	"فتح عينيه على مهلٍ، ثم قال:
"
114	"تعبان شوية..
"
115	"أتت حور بما تحمله بين يدها ثم اقتربت منه لتشير له:.
"
116	"اشرب العصير ده هينزل الضغط على طول بإذن الله.
"
117	"حملت روجينا حقيبتها دون مبالاة به، وهي تردد بآلية تامة:
"
118	"طيب ألحق أروح لآسر قبل ما أنزل الجامعة بس يارب يوافق على الرحلة دي.
"
119	"وجهت حديثها لحور التي قالت بجفاءٍ:
"
120	"برضه مصممة انتي حرة.
"
121	"لم تمهلها للخوض أكثر بالحديث فرحلت على الفور مخلفة ورائها ألف سؤال يهاجم أحمد الذي يتأمل لفراغها تارة ولمن تعتني به تارة أخرى، اعتاد على جفائها بالتعامل معه فكان يظن ببدأ الأمر بأنها غير بارعة في التعبير عما تشعر به ولكن الآن بات على علم بأنها لا تكن الحب له!
"
122	"توقف المصعد أمام الطابق الخاص بمكتبه، فاتجهت تسنيم إليه لتطرق عدة طرقات وحينما استمعت لإذن الدخول ولجت على الفور، وكأن برؤياها تشق البسمة طريقها عبر وجهه، فإبتسم فور رؤياها، بارتباكٍ شديد اقتربت من المقعد لتجلس ببطءٍ مقابله، ومن ثم أخرجت الملف من حقيبتها لتضعه مقابله قائلة بخجلٍ:
"
123	"الملف اللي حضرتك طلبت مني أراجعه.
"
124	"فتح آسر الملف ليراجعه جيداً باعجابٍ شديد، فقال بانبهارٍ:.
"
125	"ما شاء الله بجد حاجة عشرة على عشرة.
"
126	"أجلت أحبالها الصوتية بصعوبةٍ وهي تجيبه:
"
127	"شكراً لحضرتك.
"
128	"ثم تساءلت بترددٍ:
"
129	"اقدر استلم الشغل أمته؟
"
130	"أجابها بترحابٍ:
"
131	"من دلوقتي لو تحبي..
"
132	"أومأت برأسها بهدوءٍ، فرفع سماعة هاتفه ومن بعدها ولج السكرتير الخاص به، فأشار عليها باحترامٍ:
"
133	"خد الآنسة تسنيم ووريها مكتبها.
"
134	"نهضت عن المقعد ثم غادرت من خلف السكرتير، فتابعتها عينيها حتى لحظة خروجها، كاد السكرتير بإغلاق المكتب فتركه حينما وجد بدر يدنو منه، فولج هو الأخر للداخل ثم تمدد على المقعدين المقابلين له، مشيراً بتعبٍ:
"
135	"الشحنات اتبعتت وكله تمام.
"
136	"أجابه آسر بهدوءٍ:
"
137	"كويس.
"
138	"ثم سأله باستغرابٍ:
"
139	"أمال فين أحمد؟
"
140	"رد عليه في دهشةٍ:
"
141	"هو لسه مجاش!
"
142	"أشار له بالنفي، فاستطرد باستغرابٍ:.
"
143	"أنا افتكرته نزل بعدي على طول، عموماً شوية وهكلمه أشوفه فين.
"
144	"هز الأخير رأسه ثم استكمل عمله على الحاسوب، لينتيه لدقات الباب من جديدٍ، فهمس بذهولٍ:
"
145	"روجينا، أيه اللي جابك هنا؟
"
146	"جلست على المقعد المقابل لبدر ثم قالت بإرتباكٍ ملحوظ:
"
147	"أنا كنت جاية عشان أطلب منك طلب وبتمنى أنك متخذلنيش يا آسر.
"
148	"سألها في اهتمامٍ:
"
149	"طلب أيه ده؟
"
150	"قالت بترددٍ وعينيها تترجاه بالا ينفعل: .
"
151	"كان في رحلة بالجامعة للاسكندرية ونفسي أطلعها مع أصحابي.
"
152	"عبث بحدقتيه:
"
153	"رحلة أيه دي اللي عايزة تطلعيها لوحدك!
"
154	"نهضت عن مقعدها ثم أسرعت لتقترب منه وهي تشير له بتوسل:
"
155	"مش هطلع لوحدي هشوف حور معايا، بالله عليك توافق يا آسر نفسي أغير جو وهما كلهم أربع أيام.
"
156	"أجابها بحزمٍ:
"
157	"حتى لو حور جيت معاكي مينفعش تسافروا لوحدكم انتوا الاتنين.
"
158	"في تلك اللحظة، لمع عقله فبداخله يتمنى عدم رؤيتها طوال تلك المدة التي ستمكثها بداخل منزله لذا لن يقدم له القدر مثل تلك الفرصة التي ستبعده عنها وعن رؤيتها، لذا تدخل بالحديث المتبادل فيما بينهما قائلاً:
"
159	"خلاص يا آسر أنا هطلع معاهم.
"
160	"ضيق عينيه بذهولٍ أما روجينا فأسرعت إليه مرددة بفرحةٍ:
"
161	"ربنا ما يحرمني منك يا بدر والله طول عمري بقول عليك حنين.
"
162	"ابتسم وهو يخبرها بسخريةٍ:
"
163	"خلاص قربت أصدق فشرك.
"
164	"ثم قال بجديةٍ:.
"
165	"احجزي التذاكر وأنا معاكي.
"
166	"حملت حقيبتها ثم غادرت والايتسامة تكاد تصل من الأذن للأذن.
"
167	"بمكتب يحيى
"
168	"بدأت تلك الأفعى ببخ سمها تدريجياً، فتركت له رسالة مدونة على ورقة حرصت بأن تضعها في الملفات المقدمة إليه، وابتسامة المكر ترسم على شفتيها، راقبته بخبثٍ حتى صار الملف من أمامه فتسللت هاربة لتنفيذ الجزء الثاني من مخططاتها.
"
169	"أما بمكتب أيان المغازي
"
170	"فتح درج خزانته ثم أخرج مبلغ ضخماً من المال ليلقيه بوجهها وبسمة الشر تلمع على وجهه:
"
171	"نفذي اللي طلبته منك بالحرف، وسيبي الباقي للقذر اللي هينفذ عملته!
"
1	"صدمتها بمن يقف أمامها كان تفسيرها غريباً، فلأول مرة منذ زمناً يلحقهما لمصر، وبالرغم من انقباض قلبها الا أنها ابتسمت مرددةٍ:
"
2	"بابي!
"
3	"التفت بدر تجاه الباب، فنهض عن مقعده مسرعاً ليقابله بترحابٍ:
"
4	"حمدلله على السلامة يا خالي، مش كنت تعرفنا كنا نستقبلك في المطار..
"
5	"صمته المطول كان مخيف لبناته وخاصة تالين التي تراقب نظرات أبيها الغاضبة متسلطة على شقيقتها الصغرى، بدت الامور غير مفهومة لها وخاصة بوجوده، فقبل أن تسافر لمصر أرادته أن يصطحبهما بشدةٍ، ولكنه أعتذر منها وأخبرها بأنه لديه الكثير من العمل الذي لم ينجز بعد، إذاً ماذا حدث؟
"
6	"خرجت نادين من المطبخ، حاملة أكواب الشاي الساخنة فتهللت تعابيرها حينما وجدت ابن عمها يقف أمامها بعد غياب دام عشر سنوات بأمريكا، فوضعت الصينية عن يدها ثم اقتربت منه قائلة بفرحةٍ:
"
7	"خالد، ايه المفاجأة الحلوة دي، اوعى تقول أن ريماس معاك!
"
8	"تعجب الجميع من صمته وتجاهله لترحاب الجميع به، وفجأة تحركت يديه لتهوى على وجه رؤى بصفعةٍ قوية أطاحت بها أرضاً من شدتها، تاركة الجميع في حيرةٍ مما يحدث، وخاصة حينما انحنى ليلوي خصلات شعرها بين يديه وهو يصيح بانفعالٍ شديد:
"
9	"أخر حاجة كنت اتوقعها ان انتي اللي تجيبي رأسي الأرض، أنا اللي عمري ما حد جرأ بس انه يرفع عينه في عيني..
"
10	"أسرع أحمد تجاه ليردد بصدمةٍ:
"
11	"طب ممكن حضرتك تهدأ بس عشان نعرف في ايه..
"
12	"أما بدر لم ينتظر ذاك الهدوء الذي سيفتك بمن أحبها، لذا أسرع بالتدخل ليحيل بينه وبينها، ومن ثم فصل خصلات شعرها عن يديه، قائلاً بتعصبٍ:
"
13	"سبها يا خالي، هي عملت ايه لكل اللي انت بتعمله ده..
"
14	"انقطع الحديث بينهما حينما خرج سليم من الشقة المقابلة لهم وهو يردد بذهولٍ:
"
15	"في أيه، صوتكم عالي كدليه؟
"
16	"فتقوس حاجبيه بدهشةٍ:
"
17	"خالد، انت ادليت مصر متى!
"
18	"وتحولت نظراته لابنه الذي يحاول تخليص رؤى عن ابيها، فردد باستغرابٍ:
"
19	"في أيه؟
"
20	"جلس خالد على اقرب مقعد ويديه تحتضن رأسه بانكسارٍ:
"
21	"بنتي فضحتني فضيحة ملهاش اول من أخر يا سليم..
"
22	"صعق لما استمع اليه ولكنه تساءل بثبات:
"
23	"فضيحة ايه اللي بتتحدت عنها دي!
"
24	"ارتعشت أصابعها المتشبثة بملابسه، وهي تردد بصوتٍ يكاد يكون مسموع:
"
25	"أنا معملتش حاجه!
"
26	"رفع عينيه تجاهها بنظرةٍ قاسية ومن ثم اخرج هاتفه، ليعبث بازراره قليلاً ثم سلطه بوجهها قائلاً:.
"
27	"اتفرجي وشوفي، وعايزك تتخيلي الفيديو ده على كام موقع اباحي، وفكري برضه لما مامتك تشوف الفيديو ده هيجرالها ايه؟
"
28	"الجميع في حالة من الصمت يدمجها صدمة قاتلة لما تفوه به، أما هي فبمحرد رؤياها لذاك الفيديو الذي تخطت مشاهداته النصف مليون مشاهدة، انقبض قلبها قبضة الموت، وانحبست رئتيها خلف حاجز قوي منعها من التتفس، فوزعت نظراتها بين الفيديو وبدر الذي تتشبث بقميص الرومادي، فهو الوحيد من استطاع رؤية الفيديو لقربه منها، تطلعت له بانكسارٍ استطاع ان يلمسه بنظراتٍ القهر التي غلبتها، اخر ما توقعته ان ما حدث بينها وبين ذاك اللعين صوره على مقطع فيديو كان بمثابةٍ خنجر طعنه بمنتصف قلبها الجريح، ربما تمكن هو من رؤية حالتها التي تصدق على قولها حينما اخبرته انها لم تكن في حالتها الطبيعية بل مغيبة عن الوعي، ولكن ما الحاجة لأن يصدقها ويشاهدها بذاك الوقت ملايين من المجردة قلوبهما من الرحمة، شعرت وكأن العيون تفتت لحمها المخبأ خلف فستانها الطويل، فاستغلت انشغالهما بالحديث وتوجهت للمطبخ القريب منها، جذب سليم الهاتف من ابنه ثم القى نظرة واحدة تمكن بها اختصار ما حدث، ليغلقه سريعاً ثم وجه حديثه لخالد:.
"
29	"بتك واضح زي الشمس انها مش في واعيها، الكلب ده اللي لازمن يتحاسب..
"
30	"لمعت عينيه بالدموع وهو يردد بسخريةٍ:
"
31	"ده كان رده على نفس الكلام اللي قولتهوله قبل كده، ومصدقتوش لما قالي هردلك اللي عملته ده بس اخر حاجه توقعتها انه يردهالي في بنتي يا سليم.
"
32	"جلس جواره ثم قال:
"
33	"لا فهمني اكده انت تقصد أيه، ومتقلقش هنجيبه وهنربيه حتى لو كان في بطن امه..
"
34	"أجابه بحزنٍ:.
"
35	"الانسان الزبالة اللي انت شوفته في الفيديو ده، وصلنا في السفارة اكتر من شكوة عنه، وكلها أوسخ من اللي قبلها، روحتله واديته اكتر من انذار بس معملش بيه فمكنش قدامي غير اني اخد اجراء قانوني ضده، وبعدها قالي بالحرف زي ما قولتلك كده، ودلوقتي بس عرفت هو كان يقصد ايه..
"
36	"ثارت حدقتيه حقداً تجاه هذا اللعين، فردد بدر بصوتٍ خشن:
"
37	"الحيوان ده لازم يدفع تمن اللي عمله، عشان يعرف ان الله حق..
"
38	"أيد أحمد ما قال:.
"
39	"ومش بس كده لازم يتصور في وضع مهين عشان ميجرأش ينزل الفيديو اللي معاه ده تاني..
"
40	"كاد سليم ان يقترح ما لديه، ولكن سرعان ما تبدد ما برأسه حينما استمع لصرخات حور:
"
41	"يا بابا، يا بدر، الحقوني..
"
42	"ركضوا جميعاً تجاه مصدر الصوت القادم من المطبخ، فوجدوا رؤى تقرب السكين من قلبها وعلى وشك أن تغرسه بصدرها، صاحت تالين ببكاءٍ حارق:
"
43	"أوعي تعملي كده يا رؤى، انتي مالكيش ذنب في اللي حصل..
"
44	"لم تسمح لأي صوت يؤثر بقرارها النهائي، فكادت بأن تغرس السكين متجاهلة ما استمعت اليه، بتلك اللحظة لم يبالي بدر بأن يكشف ما خبئه بقلبه لأعوامٍ، كل ما أهمه انقاذها من موتٍ سيستهدف قلبه هو قبل أن يصل لها، لذا اندفع بجسده تجاهها ثم مد يديه في تجاه السكين ليهمس بأنفاسٍ متقطعة:
"
45	"رؤى أنا عارف ان اللي حصل ده انتي ملكيش ذنب فيه، أنا عندي ثقة كبيرة فيكي، عشان خاطري ارمي السكينة..
"
46	"صوته اتنشلها من هلاك أعصابها المدمر، فرفعت عينيها الباكية تجاهه ثم قالت ببكاءٍ:
"
47	"أنا لو ندمت في حياتي كلها فندمت اني بعدت عنك يا بدر، دمرت حياتي بايدي وتسامحك معايا بيقتلني أكتر..
"
48	"لمعت دمعة حنت لها بعينيه، وهو يجيبها:
"
49	"سامحتك لانك ندمتي على اللي عملتيه ومكنش بمزاجك، بلاش تظلمي نفسك لتاني مرة وارمي السكينة، عشان خاطري..
"
50	"كانت مفاجأة صادمة لأغلب من يقف بالخلف وخاصة سليم و خالد، فكانت تلك المرة الاولى التي ينكشف سر حبهما علناً، استغل بدر شرود عينيها به، وقيد يديها معاً بقوة يديه المفتولة ومن ثم أشار لأحمد بحزمٍ:
"
51	"شيل منها السكينة يا أحمد..
"
52	"على الفور تحرك أحمد ليحاول جذب السكين المحتبس بين لائحة يديها التي يشدد بدر من انغلاقها حتى لا تؤذي نفسها، حاول أحمد جذب السكين عن يدها وبالفعل نجح بعدما جرح يديه هو في محاولاتٍ صد حركات جسدها المندفعة ولكنه نجح بالاخير، استسلمت رؤى لذاك الظلام القاتل الذي يبلعها فمنحته نظرة مطولة ومن ثم ارتخى جسدها بين يديه، فحملها وخرج بها للاريكة بالخارج، فما ان وضعها حتى هم ابيه بالاقتراب منه وهو يتساءل بصرامةٍ:.
"
53	"ايه اللي سمعناه ده!
"
54	"انتصب بدر بوقفته وهو يجيبه دون خوف:
"
55	"الحقيقة، أنا ورؤى بنحب بعض ومتفقين على الجواز...
"
56	"امتلأت أعين الجميع باسئلة لا حصر لها، فقطع شكوكهما حينما استطرد:
"
57	"واللي حصلها ده انا عارفه هي حكتلي كل حاجة..
"
58	"وبعزمٍ قاتل اضاف:
"
59	"وأنا اللي هرجعلها حقها لحد عندها، والكلب ده محدش هيقطع رقبته غيري..
"
60	"بدت نادين غير راضية على قرار ابنها، ولكن كما تعلمت الصمت هو السائد للنساء بحضرة حديث الرجال الصارم، لم يعارض سليم قرار ابنه حينما رأى حبها بارز بعينيه، ربما لانه يعلم بأن ابنه عنيداً للغاية لذا دع القرار له وحده، أما أحمد فانسحب لشقة الشباب ليجد ما يضمد به جرح يديه الغائر، فما أن ولج للداخل حتى وجد طرقات خافتة على باب الشقة المفتوح، فترك ما يفعله وخرج ليجد حور تقف مقابله باكية، فدنا منها وهو يتساءل باسترابةٍ:.
"
61	"حصل حاجة تانية ولا ايه؟
"
62	"أشارت له بالنفي ثم أخرجت حقيبة الاسعافات الاولية من خلفها وهي تردد بلهفةٍ:
"
63	"أنت نزفت جامد، لازم نطهر الجرح..
"
64	"ضيق عينيه تجاهها بذهولٍ، فتصارع الاحداث التي مروا بها منذ قليل جعلت الجميع في حالة من التشوش فلم يلاحظ أحداً ما تعرض له من اصابة الا هي، تجاهلت حور شروده واقتربت بخطوات غير منتظمة منه لتجذب يديه المجروحه ثم ضمدت جرحه بحرصٍ من الا تلامسه فتزيد من وجعه، أما هو فكان شارد للغاية بتصرفها الذي ابدى اهتماماً به، وقدومها اليه رغم تضرر قدميها من شدة الحريق، ذاك ما جعله حائراً فيما يحدث معهما!
"
65	"لم تنتظر هبوط المصعد من الطابق الاخير إليها، دفعها شوقها لرؤياه لصعود الدرج بسرعةٍ ادهشتها هي شخصياً، فما أن وصلت للشقة حتى دقت جرس الباب مرات عديدة، فتح أيان باب شقته ليجدها تلهث بأنفاسٍ مسموعة للغاية، فسألها ساخراً:
"
66	"الاسانسير عطل!
"
67	"ابتسمت وهي تجيبه بصوتٍ متقطع:
"
68	"لا بس باله رخم..
"
69	"ضحك وهو يشير لها:
"
70	"هتقدري تدخلي ولا آآ..
"
71	"رفعت جفنيها بدهشةٍ:
"
72	"ولا أيه!
"
73	"أجابها على سؤالها حينما حملها بين ذراعبه، ليدفع الباب بقدميه، رفعت روجينا يديها حول عنقه تلقائياً، فتقابلت عينيها برومادية عينيه التي الهبت مشاعر حبها الخفي تجاهه، تراجعت براسها القريب منه للخلف وهي تهمس بحرجٍ:
"
74	"بتعمل أيه!
"
75	"رسم بسمة جانبية ماكرة:
"
76	"بساعدك!
"
77	"تسارعت نبضات قلبها فباتت مسموعة بشكلٍ واضح، صعد بها أيان الدرج للاعلى، فتسائلت بترددٍ:
"
78	"أنت رايح على فين؟
"
79	"أجابها وعينيه متعلقة بالنظر لشفتيها:.
"
80	"أوضتي، في حاجة حابب انك تشوفيها..
"
81	"على الرغم من توترها الا أن الفضول زارها لرؤية ما يتحدث عنه، وصل بها أمام غرفته المغلقة، فتركها لتقف على قدميها، ثم استند بجسده على الحائط القريب منه، ليربع يديه أمام صدره بسكونٍ، وزعت روجينا نظراتها بينه وبين الباب الملغق بعدم فهم فغمز بعينيه تجاه مقبض الباب، ادراته روجينا ببطءٍ ومن ثم ولجت للداخل لتقف محلها بانبهارٍ، حينما وجدت صفوف مزينة من كؤؤس الشمع الملونة تزين الغرفة، ويغطيها بعض من ورقات الزهرات الحمراء، وعلى الفراش قلب من بتلات الزهور البيضاء بها علبة قطيفية حمراء اللون ولجوارها فستان أبيض قصير، متطرز بشفون يزين فتحة الصدر، اقتربت من الفراش لتجذبه وهي تتأمله باعجابٍ شديد، ثم رفعت عينيها تجاه من يقف خارج الغرفة يستند على الحائط ويتأملها بنظراتٍ غامضة ختمت بكلماته المقتصرة:.
"
82	"البسيه..
"
83	"وجذب باب الغرفة ليغلقه، فمنحها مساحة خاصة بها، احتضنت روجينا الفستان ثم جلست على الفراش وهي تردد باحراجٍ شديد:
"
84	"هلبس ده ازاي، ده قصير اوي!
"
85	"خبأت رأسها بالفستان وهي تهمس لذاتها:
"
86	"أكيد بيستناني بره!
"
87	"زفرت على مهلٍ وهي تخبر ذاتها:
"
88	"اهدي يا روجين، ده جوزك!
"
89	"ثم حملت الفستان وولجت لحمام الغرفة لتبدل ثيابها لذاك الفستان الانيق، ثم تركت العنان لشعرها الطويل يتدلى من خلفها بانسيابيةٍ، تسلل لمسمعها صوت ابموسيقى الهادئة النابع من الغرفةٍ، فافرغت ما داخلها من هواءٍ عالق يعيق تنفسها، فتحت باب الحمام ثم خرجت لتقف مقابله، نظراته الرجولية المتعمقة بمفاتنها جعلتها تحني رأسها للأسفل خجلاً، يدها تفرك بعضها البعض بتوترٍ ملحوظ، صوت خطواته المقتربة منها جعلت رأسها يتراقص ربكة من اقترابه، وقف مقابلها ليسد عليها الخلاء فلم يعد. هناك مفر من المواجهة بينهما، استرقت النظر اليها وسرعان ما تعود نظراتها لوجهتها، فاستمعت لصوته الرخيم يطربها:.
"
90	"الجمال ده ناقصه حاجة.
"
91	"تطلعت له باهتمامٍ وهي تبحث عن مغزى حديثه، فوجدته يدنو من الفراش ثم عاد حاملاً العلبة ومن ثم فتحها ليخرج منها العقد الالماسي، ليضعه حول رقبتها، ارتجف جسدها حينما تلامست أصابع يديه رقبتها الناعمة، فأطبق اغلاق قفل العقد باحكامٍ ثم عاد ليقف مقابلها، ومنحها نظرة متفحصة ختمها بكلماته الفتاكة:
"
92	"مفتكرش إن في عيون بالجمال ده.
"
93	"وزعت نظراتها بينه وبين الفراغ بشرودٍ، فمد يديه لها، لم تجد مفر للهروب فسلمته يدها ليقودها بخطاه المنتظمة، ومن ثم حركها على أنغام الموسيقى الهادئة، استكانت بين يديه واستندت برأسها على كتفيه تاركة زمام امورها له، شعرت بدواره بها بأنها بعالم منعزل عن الأرض، عالم لم تختبره من قبل، لا تعلم ايعمه الضوء ام الظلام ولكنها بالتأكيد سعيدة بوجوده لجوارها، اتنشلها من عالمها الساكن، المترقب لغرامه المتوق، لعالمه هو الذي باتت الافعال تنطق هي بكلمات الحب، عشقها وعشقته بتلك اللحظات التي سلمته فيها ختم عذريتها، لتبقى له زوجة قولاً وفعلاً، وبداخلها حقيقة واحدة ساطعة كضوء الشمس أنها اختارت من احببته واختاره قلبها بمشاعرها ودون ارضاخ منها، ولكن ترى هل يستحق ما فعلته لاجله؟
"
94	".
"
95	"رأت ذاتها ترتدي فستاناً أزرق طويل، وحجاباً أبيض اللون انار وجهها الرقيق، ومن ثم تختبئ خلف مقعد مطعم باللون الذهبي وتنتظر عودة احداهما، فما ان ولج المنتظر للغرفة حتى أخرجت ما تحمله بيدها لتغرقه بالصابون الملون وصوت ضحكاتها يغمر المكان باكمله ليتبعها صوتها المرح:
"
96	"عيد ميلاد سعيد بالصابون يا يحيى..
"
97	"احتدت نظراته فركض خلفها بتوعدٍ، هرولت ماسة وضحكاتها تعلو كصوت الطائر الحر السعيد، لف يديه حول خصرها ليرفعها عن الارض ومن ثم القى بها على الفراش وهو يعاتبها بغضبٍ:
"
98	"كده تعملي فيا أنا كده!
"
99	"تعالت ضحكاتها وهي تجيبه:
"
100	"مش عيد ميلادك الله، وبعدين انا عملت كده عشان افاجئك مش انت اتفاجئت!
"
101	"جز على اسنانه وهو يهم بالاقتراب منها بمكرٍ:
"
102	"لا اتفاجئت وهفاجئك معايا برضه..
"
103	"لم تفهم كلماته الا حينما جذب غسول الحلاقة الخاص به ليغرق وجهها بالكامل، صرخت به وهي تردد:
"
104	"لا يا يحيى، هتبوظلي فستاني حرام...
"
105	"عادت للركض مجدداً والاخير من خلفها والضحك يتشارك على وجه كلاً منهما..
"
106	"خرج يحيى من حمام غرفته يجفف شعره المبتل، فانعقدت معالمه حينما وجد ماسة غافلة بنومها العميق والابتسامة مرسومة على وجهها بشكلٍ ملحوظ، تعجب لما يحدث معها، فاقترب منها وهو يهزها برفقٍ:
"
107	"ماسة، حبيبتي..
"
108	"فتحت عينيها بتكاسلٍ، ومن ثم انقلبت نظراتها للضيق فور رؤياه، فتساءل بقلقٍ:
"
109	"في ايه؟
"
110	"قالت بطفولية:
"
111	"ماسة زعلانه منك..
"
112	"ابتسم على طريقتها المحببة لقلبه، ومن ثم القى المنشفة لجواره ليسألها باهتمام:
"
113	"والبرنسس ماسة زعلانه مني ليه..
"
114	"قالت بضيق:
"
115	"عشان انت غرقت فستانها الارزق كله وخليته مش نضيف، كل ده عشان بتقولك كل سنة وانت طيب..
"
116	"تلاشت ضحكة يحيى تديجياً، فشرد لدقائق عبثت بهما ماسة بدميتها، لتشعر بذراعيه يهزها بقوةٍ وهو يردد بلهفةٍ:
"
117	"انتي فاكرة اليوم ده صح يا ماسة!
"
118	"فاكرة يوم عيد ميلادي لما لبستي الفستان الازرق واتخانقنا مع بعض..
"
119	"ارتعبت من طريقته الغريبة بالحديث، فبدى ساكناً قليلاً، وهو يحاول التمسك بثباته، ولكن امله ازداد بتلك اللحظة، رؤيتها لاحداثٍ سابقة من حياتهما معاً منحته بصيص من الامل لعودتها، عودة ماسته الغالية!
"
120	"ولجت لغرفته المعتمة ومن ثم حررت ستائرها وهي تصيح به بصوتٍ عالي:
"
121	"آسر، كل ده نوووم قوم ورانا حاجات كتير النهاردة..
"
122	"فتح نصف عين ليجد والدته من امامه، فقال بنومٍ:
"
123	"يا حاجه نفسيتي مرهقة ومحتاجة نوم عميق، انا بحس لما بنزل من القاهرة اني نازل في عنبر تبع الجيش والعريف بيصحيني ٦بالدقيقة، ارحميني انا زي ابنك برضه..
"
124	"جذبت الغطاء أرضاً وهي تشير له بتحذيرٍ:.
"
125	"عارف لو مقومتش يا آسر هجبلك الحكومة اللي بجد، انت شكلك كده قعدتك في القاهرة نسيتك قوانين مامتك..
"
126	"نهض عن الفراش بملامح منزعجة، وراح يردد في سئمٍ:.
"
127	"حفظهم زي اسمي، الابيض ميتوسخش عشان تنضيفه صعب، اصحى من اول ندهة عشان زورك ميتبحش، معليش صوتي عشان بتخافي من فرق الطول بينا وبالتالي الهيبة ممكن تضيع، كل اللي بتطبخيه شيء عظيم ومينفعش اطلع فيه عيب بوجود الوالد اللي مهيصدق وهيعوم على عومي، مرضية كده يا ست الكل..
"
128	"ابتسمت في فخر:
"
129	"لا انا كده تمام، بس برضه هتقوم وهتلبس عشان هننزل نجيب هدايا وشوية حاجات لزوم بليل..
"
130	"رفع حاجبيه بعدم فهم:
"
131	"ليه ايه هيحصل بليل..
"
132	"اجابته وهي ترتب الفراش:
"
133	"حريم البيت هيروحوا معاك عند تسنيم وكل واحده هتجبلها هدية واولهم انا يا حبيبي، دي هتبقى مرات الغالي ابني الحيلة...
"
134	"اقترب منها وهو يخبرها ساخراً:
"
135	"ربنا يستر بعد البوقين دول انا خايف بس من نظرياتك المختلفة دي لتجيبني ورا، ومش بعيد العروسة تفكرني شخصية سوسو اللي ماشية ورا امها..
"
136	"انكمشت تعابيرها غضبا، فاشار لها بمرح:
"
137	"اسمعي مني الناس دول ميعجبهمش غير الراجل الشديد اللي واخدها عافية..
"
138	"ابتسمت وهي تجيبه بجدية نلك المرة:
"
139	"وهي هتلاقي زيك فين، ابني سيد الرجالة كلهم ولو لفت الدنيا كلها متجبش دفرك...
"
140	"ابتسم هو الاخر ثم قبل جبنيها ليردد بجدية هو الاخر:
"
141	"ربنا يخليكي لينا يا ست الكل وميحرمناش منك..
"
142	"عادت لصراخها المرح:
"
143	"سيبك بقا من العواطف دي وبسرعه على الحمام ورانا مشواير كتييير..
"
144	"هرول تجاه حمامه الخاص وهو يخبرها:
"
145	"عشر دقايق واكون جاهز...
"
146	"رفعت صوتها وهي تشير له:.
"
147	"وانا هنزل احضرلك لقمة خفيفة كده عما نرجع يكونوا جهزوا الغدا.
"
148	"لم يعلق على ما قالت وولج ليستعد للقاء بها مجدداً وقلبه يسبقه بكل خطوة كأنه يود ترميم شوقه المنجرف للقاء عينيها ولكن ترى ما الذي سيفعله خالها البغيض ليفسد تلك الخطبة؟!
"
1	"أبعدها أيان عنه تدريجياً، فأصبحت مقابله تستكشف بعينيها المكان ومن ثم حررت عقدة لسانها بصعوبةٍ، لتتساءل بخوفٍ:
"
2	"أنا فين وأنت مين؟!
"
3	"منحها نظرة صامتة طالت بتأملها ومن ثم قال بصوتٍ أخشونت نبرته:
"
4	"أنا اللي أنقذتك من السافل اللي كان بيتهاجم عليكي في عرض البحر.
"
5	"رفعت يدها على جبهتها تقاوم صداع الرأس الذي كاد بأن يقتلها وهي تهمس بألمٍ:
"
6	"أنا أخر حاجة كنت فكراها وأنا بقع بالمية وآآ..
"
7	"بدت مشوشة كثيراً، فقطع توترها حينما استكمل قائلاً:
"
8	"أنا اللي أنقذتك من الموت ورجعتك على الاوتيل.
"
9	"سحبت نظراتها عنه ثم سلطتها على الملابس التي ترتديها ليتملكها الشك، فقال أيان بهدوءٍ مخادع:
"
10	"متقلقيش، طلبت بنت من الروم سيرفس وهي اللي غيرتلك هدومك.
"
