line	text
318	راوية أنتي لازمن تقدري أني مبقتش زي الاول، عارف أنك بتتكلمي صوح بس في حاجات لازم أكون فيها كده والا هيتقال عني معرفش أمشي داري..
320	لازم تقدري اللي أنا فيه يا راوية، المكانة اللي أنا فيها مش باختياري مفروضة عليا زي ما اتفرضت على اللي قبلي، وأكيد هيجي اليوم وهتكون مفروضة برضه على آسر فاللي بعمله دلوقت عشان يقدر يشيل المسؤولية ويكون أدها..
322	ربنا يخليك لينا يا حبيبي..
324	نسيت أقولك مش خالد كلمني النهاردة وقالي ان البنات حابين يقضوا الاجازة بمصر..
326	بجد يعني أخيراً هينزل من أمريكا..
328	لا هو خلاص استقر هناك هو و ريماس، تالين و رؤى اللي هينزلوا..
330	ينوروا الثرايا والصعيد كله..
332	طول عمرك صاحب واجب يا حبيبي..
334	انا كمان نسيت أقولك حاجة مهمة جووي..
339	خير يا ابني مش لسه قافل معاك!
341	صاحبتها مين، ثقة يعني؟
343	بتقول بنت عم فضل..
348	وأنا قولتله أني هحاول اقربه منها وأني هقنعها تروح رحلة اسكندرية، قولت أسكته يعني عشان يحل عني..
350	بالعكس هتنفذي اللي قولتيه..
352	بس آآ..
354	أنتي هنا عشان تنفذي اللي أقوله وبس، فاهمه..
356	هانت يا فهد!
358	وقف العربية يا مصطفى..
362	ماسة
364	يعني ده اللي همك الالعاب مش همك أني رجعت طب خلاص مفيش حاجة..
366	يحيى جاب لماسة أيه؟
368	هنشوف الأول ماسة أخدت أدويتها ولا لا، لو طلعت شطورة هتأخد كل اللعب..
370	ماسة وحشة مش أخدت الدوا عشان طعمه وحش يا يحيى
372	اوكي مفيش لعب ولا شوكولا ومن هنا ورايح مش هتنامي جنبي تاني هتنامي جنب إلهام..
374	إلهام يا إلهام هاتي الدوا بسرعة ماسة شاطرة هتاخده..
376	براڤو..
379	قولتله نص ساعة هودي الهدية خلع..
382	لو كنت مشيت كنت هتندم يا عبد الرحمن
384	وريني هتندمني كيف يا واد عمي!.
4	ما شاءالله قمر يا روح قلبي.
6	إهدي يا تسنيم، إنتي النهاردة عروسة وبتتزفي للإنسان اللي بتحبيه، إرمي كل حاجة ورا دهرك وإفرحي الليلة دي مش هتتعوض تاني يا حبيبتي..
9	خلصت قومي بصي كده.
11	قمورة يا رؤى ، الميكب رقيق وتحفة.
13	وإنتي كمان جميلة أوي يا حبيبتي.
15	تعالي يا ماسة.
17	أنا عايزة ألبس وأحط مكياج زيهم.
19	بس كده، أنا هلبسك أحلى فستان وهعملك مكيب محصلش.
21	الله أنا بقيت شكل العروسة!
23	وأحلى عروسة في الدنيا كلها، ما تنزلي تقعدي مكانا وتبقي كسبتي فينا ثواب يا ماستي.
25	لا أنا هقعد جنب يحيى، هروح أوريله الفستان الجميل ده.
27	إطلعي براحة يا ماسة مش قولنالك انك متجريش كده تاني عشان متتعبيش!
29	ماشي مش هجري تاني..
31	برافو يا ماسة..
33	طب ولحد أمته هتفضلوا مخبين عليها حكاية الحمل دي، بكره بطنها هتكبر وهتبتدي تسأل!
35	مش عارفة والله يا رؤى بس يحيى أكيد هيتصرف ومش هيسكت.
37	ها يا بنات أيه رأيكم؟
39	نص نص، مش بطال يعني بالمصري.
41	كل ده ونص نص، انتي هبلة صح...
43	قوليلي انتي يا تسنيم أنا بثق في رأيك..
45	قمر اللهم بارك، سيبك من البت دي.
47	بلاش تحبطيها يا بنتي خطيبها لازم يشوفها في أحسن حال ولا ايه!
49	لسه مبقاش خطيبي على فكرة، وبعدين أنا بهتم بنفسي مش عشانه عشاني..
51	لا مصدقين..
53	أمال فين روجينا مختفية من الصبح؟
56	أيان أنت فين بحاول اوصلك من الصبح مش بترد عليا ليه!
58	قولتلك أنا مشغول اليومين دول ومش كل شوية هبررلك!
60	أيان أنا حامل وانت لازم تتصرف قبل ما أبويا أو حد من أهلي يعرفوا بالكارثة دي.
62	أرجوك متتخلاش عني أنت عارف كويس أنا مين وبنت مين، مركز بابا حساس يا أيان لازم نتصرف بسرعة وآآ..
65	اللعب بدأ وعلى تقيل يا فهد..
68	أيه رأيك بالفستان يا يحيى؟
70	جميل يا روح قلب يحيى.
72	والأجمل الضحكة الجميلة اللي هتوقف قلب يحيى دي..
74	طب يلا ننزل الفرح بقا.
76	لا يا حبيبتي مينفعش تيجي معايا.
78	ليه؟
80	عشان أنتي بنوتة مينفعش تقعدي غير مع البنات، وأنا هقعد في قعدة رجالة فهمتي؟
82	خلي بالك منها يا ماما عشان خاطري، متخلاهاش تروح كده ولا كده.
84	ما تخافش يا ولدي، أني مش هسبها لحد ما ترجع.
88	فينك يا بنتي الناس بتسأل عليكي!
90	حور كويس إنك طلعتي أنا عايزاكي ضروري..
92	في ايه قلقتيني!
94	أنا لازم أسافر القاهرة بكره الصبح وإنتي هتساعديني في ده، هتقوليلهم اني عليا امتحانات او اي حاجة.
96	إمتحان أيه ده اللي في السنة الدراسية، وانتي عايزة تسافري ليه وبكره صبحية أخوكي!
98	حور آآ، أنا، حامل.
100	أيه، يا نهارك أسود، أنتي عارفة حجم المصيبة اللي إنتي فيه!
102	وطي صوتك، حد يسمعنا هتبقى كارثة.
104	الكوارث جاية كلها بعدين يا روجينا، وأولها لما يتكشف جوازك العرفي، والتانية لما يتعرف مين جوزك، والتالتة اللي في بطنك ده!
106	ساعديني عشان خاطري يا حور، انا لازم انزل القاهرة الصبح قبل ما حد يأخد باله من حاجة، لازم أقابل أيان واتكلم معاه بسرعة.
108	خلاص حاضر هقول لمامتك إن نور أخت صاحبتي كلمتني وقالتلي لازم تسافري بكره ضروري عشان في إختبار شهري وخلاص.
110	شكراً بجد يا حور على كل اللي بتعمليه عشاني..
112	أنا خايفة عليكي يا روجينا انتي ماشية في طريق كله نار وبتدعي انك متتحرقيش وده صعب يحصل..
114	يلا ننزل لحد. ياخد باله من حاجة.
118	خايف عليكي من نظراتي، فمش عارف هستحمل نظرات الناس ليكي ازاي!
120	مراتي ومن حقي أشيلها ولا أيه يا كبير!
122	في جناحك إعمل ما بدالك يا ابن سليم.
124	طب أسلم ولا دي فيها مشكلة.
126	سلم وخلصني.
128	خد عروستك نزلها تحت مع الحريم ودقايق وتحصلني برة، سامع؟
132	أحمد أنت لسه هنا! دول كلهم تحت من بدري.
134	ممكن تناديلي أمي الله يكرمك يا حور؟
136	مرات عمي مشغولة في المطبخ يا أحمد، في حاجة ولا أيه؟
138	بحاول من ساعتها أتأقلم بالجلبية دي، بس حقيقي مش قادر فقررت ألبس بدالة بس للاسف القميص مش مكوي ومبهدل خالص.
140	بس كده، بسيطة هكويه على طول متقلقش.
142	بس أنا مش عايز أعطلك، عادي ممكن ألبسه مكسر.
144	تعطلني أيه بس يا أحمد دي كلها دقيقة.
147	وبعدين بقى هعمل أيه دلوقتي!
149	أنا آسفة، آآ، أنا خبطت الباب بس هو كان مفتوح.
151	القميص أهو، هنزل أشوف البنات.
153	شكراً يا حور معلشي دايماً تعبك معايا كده.
155	تعبك راحة يا أحمد. عن إذنك.
157	ست بيت بصحيح، يا بخته بيكِ صاحب النصيب بجد.
161	النهاردة بس عشان أنت النهاردة ابو العريس.
163	مردودلك الاسبوع الجاي يا ابو العريس.
165	تعجبني وانت فاهمني.
167	ما تقوم يا ابني تشارك معاهم.
169	أقوم أنا معاه ولو قتلته تجوزني بنتك الاسبوع الجاي معاه؟
171	يا ابني انا معرفش انت قاتل نفسك على الجواز كده ليه، قولتلك بعد شهرين عشان حماتك تحضر، يرضيك البنتين يتجوزا من غير ما تحضر فرحهم!
173	لا ما يرضنيش.
175	قوم نرقص انت كمان مش هيبقى نكد وخراب ديار هو.
177	لا بقولك أيه إهدى وإختار اللي تلعب معاه بدل ما تطير في الجو يا خفيف.
179	مبروك يا ولدي ألف مبروك.
181	الله يباركلك فيك يا كبيرنا وكبير الصعيد كلها.
184	ازاي بس يا ماما مش هلحق الامتحان اكيد، انا ازاي مخدتش بالي ان بكره يوم الاختبار!
186	متخافيش يا حبيبتي اتفائلي خير كده وان شاء الله هتلحقي انا هروح اكلم بابا واخليه يحضرلك العربية حالا.
188	انا ممكن اسافر معاها يا مرات عمي بدل ما تقعد هناك لوحدها..
190	حبيبتي يا حور طول عمرك بتفكري في غيرك يا قلبي، خلاص اطلعوا غيروا هدمكوا وانا هنزل اتكلم معاه.
193	خلاص بقبتي ليا قولاً وفعلاً.
195	عارف يا بدر ، انت الحاجة الوحيدة اللي اختارتها صح في حياتي كلها.
197	بأحبك..
199	وأنا بموت فيك.
203	عنيكي زي المغناطيس بتجذبني من غير أي مجهود صغير منك.
205	يمكن ربنا انعم عليا لانه عارف أد أيه بحب أبص للخضرة والطبيعة..
207	بس يارب متمليش من نظراتي ليكي.
211	هتنامي ولا أغير رأيي!
214	أنا بحاول اكلمك من امبارح موبيلك مقفول، وانت عارف اللي بمر بيه!
216	أكلمك بتاع أيه!
218	قصدك أيه!
220	إنتي عارفة أنا قضيت كام ليلة مع كام بنت!، تفتكري لو كنت اتجوزت كل بنت حملت مني كنت هوافق بينهم ازاي!
222	انت بتقول ايه يا أيان!..
224	اللي سمعتيه.
226	لا مستحيييل مستحيل تعمل فيا كده، أنت عارف انا عملت ايه عشانك، حرام عليك أنا مش عارفة هعمل ايه دلوقتي لو بابا عرف!
228	تقدري ببساطة تخرجي من هنا وتروحي لكبير الدهاشنة فهد بيه أبوكي المحترم وتقوليله بنتك المصون غلطت مع أكبر عدو ليك وحامل منه، يمكن يلاقيلك حل وأهو يفكه من مشاكل الصعيد وناسها ويركز مع عياله شوية..
230	أنت بتقول ايه، أنت عارف بابا ممكن يعمل فيا ايه لو عرف حاجة زي كده!
232	عارف وهو ده اللي أنا عايزه أكسره هو ابنه وأحط مناخيره في الارض..
234	انا مش قادرة أصدق اللي بسمعه مش أنت الانسان اللي انا حبيته وجازفت بحياتي علشانه، مش أنت اللي انا اتجرأت علشان اتجوزه في السر من ورا آسر والعيلة كلها..
236	أوه، أنا شكلي نسيت اقولك ان المأذون والشهود والليلة دي كانت تمثيل..
238	لأ، لأ...
240	تلاتة ممثلين قبضوا ودورهم انتهى..
242	مفيش قدامك غير حلين، تروحي لآسر أخوكي وتقوليه انك غلطتي مع ابن المغازي، يا تقبلي تتجوزي أحمد ابن عمك زي ما ابوكي عايز وهو كده كده هيكتشف غلطك وهيفضحك، مفيش قدامك غير الاختيارين دول..
244	لا في اختيار تالت..
246	ده المتوقع من ولاد فهد، ضعاف وميقدروش يواجهوا عواقب القرارات الغلط اللي اخدوها..
248	اللي مستغربه هو فين من نصايب بنته..
250	افضل انك تختاري مكان تاني تموتي فيه غير هنا.
252	حقير، كل الحب اللي كان جوايا ليك اتحول لكره، انا فعلاً غبية اني محستش بحب أحمد وحبيت شيطان زيك.
255	أحمد...
257	روجينا مالك؟
259	روجينا...
263	يابتي إفهميني احنا خايفين عليكي، مش عايزينك ترجعي اهنه واصل، المكان اللي انتي فيه أمان..
265	يا مامي أنا زهقت من أوروبا وعايزة أرجع بقا الصعيد نفسي ارجع اعيش معاكي تاني، مش كفايا بقى بقالي هنا عشر سنين لا قادرة اشوفك ولا اقعد معاكي وكل ما بكلم أيان بيقولي مش هتنزلي معرفش انتوا لسه خايفين من ايه، مش اخدتوا بتاركم من العيلة دي!
267	اسمعي كلام ابن خالتك واخوكي الكبير، خايف عليكي يا ناهد يا بتي، الموضوع واعر قوي وانتي لازمن تكوني براه يا حببتي.
269	لحد امته يا ماما انا زهقت ومش عايزة اصحى القى نفسي متجوزة من هنا، انا عايزة اتجوز شاب مصري ومن بلدنا.
271	بقا بعد التعليم في بلاد بره ترجعي تتجوزي من اهنه!، مجنونة اياك!
273	خلاص قفلي على الموضوع ده ولما هشوف اخوكي ايان هنشوف هنعمل ايه لو كده تبقي تنزلي عنده في القاهرة بس اوعاكي تجي اهنه سامعة..
275	القاهرة القاهرة المهم انزل مصر.
2	في أيه يا حاجة أنتي مش بترتاحي غير لما تعمليلك مشكلة كل يوم على المسا ولا أيه؟
4	أنتي اللي أفعالك بتحرق الكبد والقلب والطحال، بتتسحبي على المطبخ الساعة ٢بليل كيف البقرة، وتفزعي الناس اللي نايمة وبيفكروا مين اللي داخل يسرقهم وش الصبح ده!
6	ده مين المتخلف ده اللي هيسرق بيت الكبير!
8	همي على أوضتك، وأما الصبح يطلع أبقي كملي وكلك.
10	طب أخد العلبة طيب.
12	همي بقولك.
14	نسوان قليلة الحيا.
17	سبني يا خال مش عايزة ألعب النهاردة.
19	مش بكيفك يا بت، واخرسي لو حد صحى وشافنا واحنا بنلعب هجتلك وأنتي عارفة اني مش بيهمني حد.
26	هشيلها بس أوعى تفتح قبل ما أطلب منك ده.
28	افتح عينك.
30	أيه اللي انتي لبساه ده.
32	البسي فوراً.
34	أنت بتتكلم جد.
36	أنتي اللي جرى لعقلك حاجة!
38	لا أنا بحبك وعايزاك أيه المشكلة!
40	إلبسي واخرجي نتكلم بره.
42	أنت بترفضني يا بدر، أنا اختارتك انت تكون أول راجل في حياتي وأنت رفضت ده بسهولة، بجد مش فاهمة أنت عايز مني أيه؟
44	أول راجل في حياتك!، لهو أنتي عايزة تعرفي كام حد.
46	أنا مستغرب ليه من واحدة متربية بأمريكا واخدين ان كل يوم بيقضوه مع واحد شكل، كنت بحاول أقنع نفسي أن جواكي عرق شرقي مستحيل طباعهم المقززة دي هتتغلب عليه بس للاسف كنت ساذج أوي.
48	غوري من وشي مش طايق أشوفك قدامي.
50	اللي يسمعك ممكن يصدقك، احنا عارفين انك مدورها مع أكتر من بنت اشمعنا أنا يعني!
52	أنا فعلاً كنت مقضيها زي ما بتقولي بس سبت القرف ده كله لما حبيت، بقيت مش قادر أشوف حد غير اللي حبيتها واتمنيت أنها تكون مراتي على سنة الله ورسوله، ويمكن ده اللي خلاني غيور لدرجة الجنون لاني بعشقها وبكره أي عين تبصلها.
54	الصادم في كل ده إني لما حبيت حبيتك أنتي!
56	بس من النهاردة مبقاش ليكي مكان جوايا، انتي فعلاً محتلفة عني ومينفعش نكون لبعض.
58	أنت فاكر لما تقول الكلام ده هيكسرني يعني، هسافر وهعيش حياتي وأختار الشخص اللي يناسبني أنا فعلاً كنت غبية لما إختارتك أنت.
62	مامتك وأختك عادات الغرب وتحررهم مقصروش فيهم لكن أنتي هتخسري نفسك ألف مرة وهتتمني الموت كل لحظة لأننا عمرنا ما هنكون شبههم ولا زيهم.
78	«الموضوع كبير بقا ومش هينفع الكلام فيه بالموبيل، بكره هنبقى نتكلم، »
83	أحمد، بدر هنا ولا نزل؟
85	بدر نزل مع آسر الصبح.
87	أنت كويس؟
89	شوية صداع، أكيد الضغط عالي.
91	معلشي يا حور هاتيلي علاجي من جوه.
93	أوضتك إنهي فيهم؟
95	أنت حالتك مطمنش، تعالى إقعد معانا أنا والبنات لحد ما بدر أو آسر يرجع.
97	روحي انتي يا حور أنا كويس فعلاً.
99	لا مش هخرج غير معاك.
101	خلاص هجي معاكي.
103	أحمد.
106	لو مش قادر تقف خليك وأنا انزل أجبلك دكتور.
108	أنا واخد على كده، متقلقيش شوية وهبقى زي الفل.
110	هعملك حاجة تنزلك الضغط.
112	مالك يا أحمد؟
114	تعبان شوية..
116	اشرب العصير ده هينزل الضغط على طول بإذن الله.
118	طيب ألحق أروح لآسر قبل ما أنزل الجامعة بس يارب يوافق على الرحلة دي.
120	برضه مصممة انتي حرة.
123	الملف اللي حضرتك طلبت مني أراجعه.
125	ما شاء الله بجد حاجة عشرة على عشرة.
127	شكراً لحضرتك.
129	اقدر استلم الشغل أمته؟
131	من دلوقتي لو تحبي..
133	خد الآنسة تسنيم ووريها مكتبها.
135	الشحنات اتبعتت وكله تمام.
137	كويس.
139	أمال فين أحمد؟
141	هو لسه مجاش!
143	أنا افتكرته نزل بعدي على طول، عموماً شوية وهكلمه أشوفه فين.
145	روجينا، أيه اللي جابك هنا؟
147	أنا كنت جاية عشان أطلب منك طلب وبتمنى أنك متخذلنيش يا آسر.
149	طلب أيه ده؟
151	كان في رحلة بالجامعة للاسكندرية ونفسي أطلعها مع أصحابي.
153	رحلة أيه دي اللي عايزة تطلعيها لوحدك!
155	مش هطلع لوحدي هشوف حور معايا، بالله عليك توافق يا آسر نفسي أغير جو وهما كلهم أربع أيام.
157	حتى لو حور جيت معاكي مينفعش تسافروا لوحدكم انتوا الاتنين.
159	خلاص يا آسر أنا هطلع معاهم.
161	ربنا ما يحرمني منك يا بدر والله طول عمري بقول عليك حنين.
163	خلاص قربت أصدق فشرك.
165	احجزي التذاكر وأنا معاكي.
171	نفذي اللي طلبته منك بالحرف، وسيبي الباقي للقذر اللي هينفذ عملته!
2	بابي!
4	حمدلله على السلامة يا خالي، مش كنت تعرفنا كنا نستقبلك في المطار..
7	خالد، ايه المفاجأة الحلوة دي، اوعى تقول أن ريماس معاك!
9	أخر حاجة كنت اتوقعها ان انتي اللي تجيبي رأسي الأرض، أنا اللي عمري ما حد جرأ بس انه يرفع عينه في عيني..
11	طب ممكن حضرتك تهدأ بس عشان نعرف في ايه..
13	سبها يا خالي، هي عملت ايه لكل اللي انت بتعمله ده..
15	في أيه، صوتكم عالي كدليه؟
17	خالد، انت ادليت مصر متى!
19	في أيه؟
21	بنتي فضحتني فضيحة ملهاش اول من أخر يا سليم..
23	فضيحة ايه اللي بتتحدت عنها دي!
25	أنا معملتش حاجه!
27	اتفرجي وشوفي، وعايزك تتخيلي الفيديو ده على كام موقع اباحي، وفكري برضه لما مامتك تشوف الفيديو ده هيجرالها ايه؟
29	بتك واضح زي الشمس انها مش في واعيها، الكلب ده اللي لازمن يتحاسب..
31	ده كان رده على نفس الكلام اللي قولتهوله قبل كده، ومصدقتوش لما قالي هردلك اللي عملته ده بس اخر حاجه توقعتها انه يردهالي في بنتي يا سليم.
33	لا فهمني اكده انت تقصد أيه، ومتقلقش هنجيبه وهنربيه حتى لو كان في بطن امه..
35	الانسان الزبالة اللي انت شوفته في الفيديو ده، وصلنا في السفارة اكتر من شكوة عنه، وكلها أوسخ من اللي قبلها، روحتله واديته اكتر من انذار بس معملش بيه فمكنش قدامي غير اني اخد اجراء قانوني ضده، وبعدها قالي بالحرف زي ما قولتلك كده، ودلوقتي بس عرفت هو كان يقصد ايه..
37	الحيوان ده لازم يدفع تمن اللي عمله، عشان يعرف ان الله حق..
39	ومش بس كده لازم يتصور في وضع مهين عشان ميجرأش ينزل الفيديو اللي معاه ده تاني..
41	يا بابا، يا بدر، الحقوني..
43	أوعي تعملي كده يا رؤى، انتي مالكيش ذنب في اللي حصل..
45	رؤى أنا عارف ان اللي حصل ده انتي ملكيش ذنب فيه، أنا عندي ثقة كبيرة فيكي، عشان خاطري ارمي السكينة..
47	أنا لو ندمت في حياتي كلها فندمت اني بعدت عنك يا بدر، دمرت حياتي بايدي وتسامحك معايا بيقتلني أكتر..
49	سامحتك لانك ندمتي على اللي عملتيه ومكنش بمزاجك، بلاش تظلمي نفسك لتاني مرة وارمي السكينة، عشان خاطري..
51	شيل منها السكينة يا أحمد..
53	ايه اللي سمعناه ده!
55	الحقيقة، أنا ورؤى بنحب بعض ومتفقين على الجواز...
57	واللي حصلها ده انا عارفه هي حكتلي كل حاجة..
59	وأنا اللي هرجعلها حقها لحد عندها، والكلب ده محدش هيقطع رقبته غيري..
61	حصل حاجة تانية ولا ايه؟
63	أنت نزفت جامد، لازم نطهر الجرح..
66	الاسانسير عطل!
68	لا بس باله رخم..
70	هتقدري تدخلي ولا آآ..
72	ولا أيه!
74	بتعمل أيه!
76	بساعدك!
78	أنت رايح على فين؟
80	أوضتي، في حاجة حابب انك تشوفيها..
82	البسيه..
84	هلبس ده ازاي، ده قصير اوي!
86	أكيد بيستناني بره!
88	اهدي يا روجين، ده جوزك!
90	الجمال ده ناقصه حاجة.
92	مفتكرش إن في عيون بالجمال ده.
96	عيد ميلاد سعيد بالصابون يا يحيى..
98	كده تعملي فيا أنا كده!
100	مش عيد ميلادك الله، وبعدين انا عملت كده عشان افاجئك مش انت اتفاجئت!
102	لا اتفاجئت وهفاجئك معايا برضه..
104	لا يا يحيى، هتبوظلي فستاني حرام...
107	ماسة، حبيبتي..
109	في ايه؟
111	ماسة زعلانه منك..
113	والبرنسس ماسة زعلانه مني ليه..
115	عشان انت غرقت فستانها الارزق كله وخليته مش نضيف، كل ده عشان بتقولك كل سنة وانت طيب..
117	انتي فاكرة اليوم ده صح يا ماسة!
121	آسر، كل ده نوووم قوم ورانا حاجات كتير النهاردة..
123	يا حاجه نفسيتي مرهقة ومحتاجة نوم عميق، انا بحس لما بنزل من القاهرة اني نازل في عنبر تبع الجيش والعريف بيصحيني ٦بالدقيقة، ارحميني انا زي ابنك برضه..
125	عارف لو مقومتش يا آسر هجبلك الحكومة اللي بجد، انت شكلك كده قعدتك في القاهرة نسيتك قوانين مامتك..
127	حفظهم زي اسمي، الابيض ميتوسخش عشان تنضيفه صعب، اصحى من اول ندهة عشان زورك ميتبحش، معليش صوتي عشان بتخافي من فرق الطول بينا وبالتالي الهيبة ممكن تضيع، كل اللي بتطبخيه شيء عظيم ومينفعش اطلع فيه عيب بوجود الوالد اللي مهيصدق وهيعوم على عومي، مرضية كده يا ست الكل..
129	لا انا كده تمام، بس برضه هتقوم وهتلبس عشان هننزل نجيب هدايا وشوية حاجات لزوم بليل..
131	ليه ايه هيحصل بليل..
133	حريم البيت هيروحوا معاك عند تسنيم وكل واحده هتجبلها هدية واولهم انا يا حبيبي، دي هتبقى مرات الغالي ابني الحيلة...
135	ربنا يستر بعد البوقين دول انا خايف بس من نظرياتك المختلفة دي لتجيبني ورا، ومش بعيد العروسة تفكرني شخصية سوسو اللي ماشية ورا امها..
137	اسمعي مني الناس دول ميعجبهمش غير الراجل الشديد اللي واخدها عافية..
139	وهي هتلاقي زيك فين، ابني سيد الرجالة كلهم ولو لفت الدنيا كلها متجبش دفرك...
141	ربنا يخليكي لينا يا ست الكل وميحرمناش منك..
143	سيبك بقا من العواطف دي وبسرعه على الحمام ورانا مشواير كتييير..
145	عشر دقايق واكون جاهز...
147	وانا هنزل احضرلك لقمة خفيفة كده عما نرجع يكونوا جهزوا الغدا.
2	أنا فين وأنت مين؟!
4	أنا اللي أنقذتك من السافل اللي كان بيتهاجم عليكي في عرض البحر.
6	أنا أخر حاجة كنت فكراها وأنا بقع بالمية وآآ..
8	أنا اللي أنقذتك من الموت ورجعتك على الاوتيل.
10	متقلقيش، طلبت بنت من الروم سيرفس وهي اللي غيرتلك هدومك.
12	الحمد لله...
14	مش عارفة أشكرك ازاي على اللي عملته معايا.
16	مفيش داعي أنك تشكريني بس أبقي خلي بالك بعد كده من الإنسان ده.
18	أنا كنت راحة أقابل صديقة ليا والظاهر أتلخبطت باليخت بس الحمد لله ربنا بعتك ليا بالوقت المناسب.
20	ده رقمي لو حبيتي تقدمي بلاغ ضد الكلب ده مستعد أساعدك بشهادتي.
22	لا بلاغ لا، انت متعرفش لو أهلي عرفوا اللي حصل ممكن يعملوا أيه فيه!
24	وده المطلوب ولا أنتي عايزاه ينفد بعملته؟
26	مش بالظبط بس بابا ممكن يمنعني إني أنزل القاهرة تاني وأنا مش عايزة ده يحصل.
28	يا خبر أنا فضلت هنا طول الليل زمان ابن عمي قالب الدنيا عليا.
30	كان قدامي فرصتين أنتقم منك لما شوفت بنتك بتغرق قدام عيني ساعدتها لأن الموت مش هدفي ولا انتقامي يا فهد، والفرصة التانية لما كانت قدامي وكنت أقدر ألوث شرفك بإيدي وهيحصل فعلاً بس برغبتها هي، في فرق بين العشق والاغتصاب وده هتعرفه لما هدفي يتحقق!
33	ماسة عشان خاطري سامحيني، أنا مقصدتش، مش عايز منك غير فرصة واحدة بس أصلح بيها اللي عملته.
35	طب أيه رأيك منزلش الشغل النهاردة وننزل الملاهي مع بعض زي ما اتعودنا!
37	وهجبلك كل اللعب اللي عايزاها.
39	ولو جيت معاك مش هتعمل كده تاني!
41	لا يا روحي مش هعمل كده أبداً أوعدك.
43	حبيبتي!، والله ما هعمل أي حاجة تضايقك تاني..
45	هخلي إلهام تلبسني الفستان الجديد وتكوي شعري.
47	وأنا هلبس عشان ننزل بسرعة.
50	انتي كنتي فين من امبارح يا روجينا أنا دورت عليكي في كل مكان وكنت هموت من القلق عليكي حتى موبيلك سايباه هنا، واترعبت أقول لبدر حاجة.
52	الحمدلله انك مقولتهولش حاجة.
54	إنتي روحتي فين؟!
56	أنا ربنا نجدني يا رؤى..
58	أيه اللي حصل!
60	كريم زميلي اللي كلمتك عنه قبل كده، اتهجم عليا امبارح ولولا شاب ربنا بعته ليا أنقذني من تحت أيده كان زماني وقعت في كارثة مفيش مخرج منها.
62	وأنتي كويسة؟!
64	ملحقش يعمل حاجة، الشاب ده أنقذني مرتين، مرة من الحقير اللي اسمه كريم ده والمرة التانية لما وقعت في المياة.
66	أنا معرفتش أشكره كويس على اللي عمله معايا، كل اللي فكرت فيه اني أرجع بسرعة قبل ما بدر يأخد باله إني مش موجودة، أنتي عارفة لو عرف حاجة زي كده ممكن يعمل أيه؟!
68	مش مهم كل ده المهم انك بخير الحمد لله ربنا بيحبك عشان كده بعتلك اللي ينجدك.
70	أنتي متعرفيش أد أيه الاحساس ده صعب إنك تعيشه، أصعب من الموت بمراحل وميعرفهوش غير اللي عاشه وإختبره.
72	أنتي فيكِ أيه يا رؤى من يوم ما رجعتي مصر وأنتي مش طبيعية، حتى طريقتك وكلامك!
74	في أيه؟!
76	أنا اتعرضت لنفس اللي انتي واجهتيه يا روجينا بس الفرق بينا إنك لقيتي اللي يساعدك لكن أنا لأ.
78	يا نهار أسود، أيه اللي بتقوليه ده، ازاي وأمته وفين؟!
80	كنت بحاول أنسى الإنسان اللي حبيته ففقدت نفسي..
82	عيشتي في أمريكا أثرت عليا وغصب عني اندمجت بعادتهم وبقيت زيهم، لدرجة إني بقيت متقبلة إن فقدان العذرية مع الشخص اللي بحبه مش شرط يكون بعقد جواز..
84	ولما حبيت وجيت أعمل كده الإنسان اللي حبيته رفضني ورفض تفكيري ده، حسيت وقتها إنه بنى آدم متخلف وراجعي..
86	متخلف وراجعي!، ده راجل بجد وحبك بجد وأكيد كان هيصونك!
88	لما رجعت كنت عايزة أنتقم من اللي عمله بس مكنتش أعرف إني بنتقم من نفسي، إحساس انعدام الثقة برفضه ليا خلاني زي المجنونة اللي عايزة تسلم نفسها لأي حد لمجرد إنها تأكد لنفسها إنها جميلة ومرغوب فيها!
90	وبعدين؟
92	قابلت شاب من مصر وبيدرس معانا بنفس الجامعة، كان معجب بيا وأنا حسيتها فرصة أحاول بيها أنسى اللي حبيته وخروجة في التانية طلب مني أروحله حفلة عيد ميلاده، وفعلاً روحت وكان هناك عدد بسيط من أصدقائه ونصهم كانوا من نيويورك، قدملي مشروب ولما شربته حسيت بجسمي بيتخدر، ومحستش بأي حاجة بعدها غير وهو بياخدني أوضته اللي كان فيها اتنين من أصحابه، وأنا مصدومه ومش قادرة حتى اني أصرخ، والغريبة بقا انه مش شايف نفسه عمل حاجة لأنه متأكد إن الشرف عند الامريكان مش شيء مهم زي مانا كنت فاهمه، حسيت ان ربنا بيعاقبني على طريقة تفكيري وعلى خسارتي الكبيرة للشخص اللي حبيته، أنا من اللحظة دي يا روجينا فقدت نفسي وحياتي بقت بتضيق عليا، إحساس الإنكسار بشع وأنا انكسرت أكتر من مرة وفوقت بس متأخر.
94	وخبيتي عليا كل ده يا رؤى ، أنا كان قلبي حاسس إن أنتي فيكِ حاجة مش مظبوطة ودلوقتي اتاكدت..
96	ليه سكتي عن حقك مرفعتيش قضية عليه ليه وبهدلتي الدنيا؟
98	مش دي كانت رغبتي من الأول، يمكن ربنا عمل كده علشان أحس باللي كنت ناوية أعمله بنفسي، وأعرف قيمة الشخص اللي ضيعته من إيدي بمنتهى السهولة.
100	مين الشخص ده؟
102	مين يا رؤى؟
104	بدر.
