line	text
228	..بس الحمد لله هوه شهر ونص وتبجي كيف الحصان
230	..شكرا
231	.. خابره ايه اللى مزعلني في إللي حصول ديه
232	.. خير
234	.. اني هأجل جوزاي منيكي لحد لمن تخفي
235	.. بحزن... جواز ايه انت تقصد طلقنا...
237	.. اوعاكي تجوليهيه تاني واصل اني عمري ما هطلجك واللي حصل بينتنه سوء فيهم
238	.. مش فاهمه
240	.. بدموع... كان لازم تسألني لما احتجتك سبتني وبعدت عني
241	. بحزن... كت خايف انك تطلبهيه مني انتي مكتش أجدر اسمعهيه منيكي عشان أكده بطلت ارد عليكي سامحيني بس غصب عني
242	.. غصب عنك..
243	.. بحب وهو ينظر لها...
244	.. اني هحبك حب يكفي العالم كلاته حكايتي وياكي من اولهيه لاخرهيه غريبة في لأول كت هتجوز خيتك فجأه توجفي جدامي كيف الأسد وتتحديني واتجوزك رغم اني كت محططش الحب في راسي لكن خطفتي جلبي ووجعتيني في حبك وغرجت فيه
245	.. وده وحش
246	.. لاه حلو جوي جوي
247	.. وهي تنظر له وتقول بكل قوة بداخلها...
248	.. انا بحبك يا حسن اوي
249	.. مش اكتر مني انا هحبك أكتر منيكي بكتير جوي عاوزيك تخفي جوام جوام عاوز اتجوز بكفياكي عذاب اكده
260	.. بقولك ايه هو مينفعش انا كمان ادخل انهارده
261	.. اعدل حديتك لأول يا هواري وبعديهيه نبجوا نشوفوا
262	وهو يتحدث بالصعيدي .. . بجولك يا كبير هواره نيفسي ادخل انهارديه كيف واد عمي حسن
263	بجديه ..واللهي نسأل ابو العروسه ونشوف..
265	..بسرعه . يبجي نجوله تعالي وياي..
272	.. مجدراش خلاص الجاعده خلت بطني تيحجر
274	.. نروح للداكتوره
276	.. كل اما اجولك حاجه تجولي أكده لاه اني زينه جوي متخافش وعيندي خبر زين ليك جوي
278	.. جولي يا جلب رحيم
279	.. اني لمن روحت مع مرت عمي تكشف وجتهيه اني كماني روحت للداكتوره
280	..ليه فيكي حاجه
281	.. لاه اني كت عاوزيه اعريف اني حبله في ايه
282	.. بمشاكسه... اكيد حبله في بني آدم امال هتكوني حبله في جرد
285	.. أكده طيب مش هجولك
286	.. وهو يسحبها إليه ويضمها
287	.. هتخبي عليه..
288	..بحب... لاه مجدرش اني حبله في ولدين يا رحيم
292	.. الحمد لله على كل حال
293	.. بحبك جوي يا رحيم
294	..بحب... انتي جلب رحيم...
302	.. بحب... اخيرا بجيتي في داري وليه وحدي
304	.. من أول ما حبيتك وانا ليك لوحدك..
306	..بصدق وحب... بحبك جوي
307	.. وانا كمان
308	بجديه . عاوز نصلي اني وانتي لاول عشان تبجي ليله مباركه
309	.. انا موافقة هتوضي بس
314	ايه مش ناويه تخلصي
316	.. ايه جعانه مكلتش من امبارح
317	.. بسخرية.. اه وحبك الاكل دلوقتي
319	.. خلاص نفسي اتسدت..
320	.. لا يا حبيبتي كلي الأطباق كمان
322	.. نعم يا حبيبتي عيدي تاني
323	.. هغسل ايدي وانام
324	.. بجنون... لا وحياتك ده انا عملت كل حاجة عشان ادخل الليله تقولي هنام علي جثتي
325	.. وهي تضع يدها بخضرها وتقول
326	.. تقصد ايه
327	.. هقولك اقصد ايه
1	.. واني مهطلجش واصل
2	.. انت بتهزر وبترجع في كلامك عادي كده
4	بهدوء فهو كان يستفزها فقط حسن الهواري لا يجبر امرأة علي الاستمرار معه كيف يجبرها ويتحمل ان يرى الكره في عيونها كل يوم لا أراد فقط أن يتحدها ويرد عليها باستفزاز لها ويثير حنقها جزاء لمعاملتها المستهتره معه..
5	.. ... اني مرجيعتش في حديتي انتي اللي يتجلى أدبك واني مجبلش أكده عاوزني اطلجك ونمشوا الاتفاج اني موافج بس تحتيرمي نيفسك وطولت الشهر ديه تاخدي بالك زين اني جوزك وبعديهه اعميلي كيف ما انتي عايزه
6	.. بحدة... انا الحمد لله مؤدبه وانت اللي بتستفزني وبعدين ايه كل شوية جوزك جوزك فوق يا حسن دي تمثيلية عشان الناس وبس..
7	.. بجدية وهو يقف ويتجه الي الباب ولكنه التفت إليها ونظر لها بجديه وقال
8	شهر وهطلجك وجدام الخلج متنسيش انى جوزك واللي بيناتنه محدش يعريفه
9	.. بغيظ... مستفز
10	.. مع السلامه
14	.. وهو يقترب منها ويمسك بكف يدها ويقبله برقه
15	.. ايه اللي شغليك
16	ولا حاجه
17	.. اتوحشتك جوي..
19	.. اني مجدراش اجعد اكتر من أكده
21	..بهدوء . ليه يا دموع.
22	..بتوتر . ليه ايه
24	.. ليه ممتحملاش لمسيتي ومعوزنيش اجرب منيكي بجالك وجت على الحال ديه واجول لنيفسي سيبهيه دلوك تفوج وتيرجع كيف لاول
25	.. وهي تحاول اان تهرب من أمامه...
26	بتوتر ... مش وجت الحديت ديه يا رحيم
29	بخوف وصراخ.. هميلني يا رحيم بجولك هميلني
31	.. متفكرتيش اني عشان مليح وياكي تسوجي فيهه لاه يا دموع اني رحيم الهواري كبير هواره ومش اني اللي أجبر حرمه علي حاجه وخصوصي مرتي اني عفيكي يا دموع وجهيزي حالك هنسافروا في الصوبحيه..
33	..وهي تجلس أرضا علي ركبتيها و تنفجر في البكاء
34	.. حجك علي يا رحيم بس مجدراش يا واد عمي
47	.. الحقيني يا ليلي ابوكي بيموت يا بنتي..
1	.. دموع
3	.. مالك يا واد عمي
5	.. انتي خابره ايه اللي حصول زين
7	.. مخبراش انته هتتكلم عن ايه
8	.. لمن طلبتي ميني انك تجيبي صحبتك اهنيه انى وافجت صوح
9	.. صوح
10	.. بغضب... طيب لمن هو صوح يبجي ديه جزاتي..
12	.. بألم... اني مخبراش انته بتحدتت عن ايه وليه طريجتك ديت معاي
14	.. كيف اتخلى امي هيه اللي تيعمل الوكل وانتي جاعده اهنيه كيف البرنسيسيه
15	.. بصدمة وهي تشير إلى نفسها
16	.. اني يا واد عمي والله اللي احسن من الكل اني اللي عامله الوكل كلاته ومرت عمي محطتش يدهه في حاجه واصل
17	.. بعصبيه... جصدك ايه ان امي بتكدب..
18	.. لاه يا واد عمي انته سألتني واني جاوبت عليك مجصديش حاجه واصل ولا أجدر أجول حاجه عفشه عن مرت عمي
20	.. بالاذن يا واد عمي هدي لستي العلاج..
23	.. كيفك يا ستي
25	.. زينه مالك يا بتي
27	.. اني مفيش حاجه واصل
28	.. كتي هتبكي ليه يا دموع...
31	..انهارديه لازمن تدوج الوكل وتجول رايك صوح
32	.. ليه الوكل فيه حاجه انهارديه
34	.. امال ايه مش دموع هي اللي عيملت الوكل لازمن كلاتنا ندوجه ونجول رائينه اني عن نفسي الوكل كان كيف الشهد والعسل
41	..بعتاب.لسه فاكره تيجي تزوري ستك
42	.. باسف وهي تقبل يدها ... حجك علي يا ستي بس اني مكنتش جادره اخرج واشوف ايوتها حد واصل
43	.. نحمد ربنا انهه عدت علي خير..
45	.. طيب استأذن اني
47	.. واد عمي
49	.. خير يا بت عمي
50	..بتوتر .كرم طليجي أتعرض ليه وهددني
51	.. بتجولي ايه
58	.. مين
59	.. اني رحيم الهواري
6	.. تعالي يا دموع
9	.. كيفك يا ابوي
10	مليح يا بتي مبين عليكي فرحانه
11	جوي جوي يا ابوي انهارديه اتحدت مع واد عمي ووافج اكمل علامي
12	. بابتسامه... مجولتيش من وجت ما رجعنا ليه
14	.. حجك علي راحت عن راسي..
15	.. محصولش حاجه يا بتي
17	..وهي تقترب من الألبوم وتحمله بين يديها
19	لساتك يا ابوي بتتفرج عليهم
20	.. وهو يتحدث بحزن..
21	.. أمك في جلبي يا دموع مش الصور هيه اللي هتفكريني بيهه
22	.. الله يرحم موتانا وموتى المسلمين أجمعين
23	.. آمين يا بتي
28	(الذي قام بدور بالي بيك في حريم السلطان)..
30	.. بردك هتمشي اللي فى راسك
31	.. يا بوي ديه فرح كبيرنا لازمن كيلتنا نبجي موجودين
32	.. مفهمش..
34	بجدية . اجصد يا ابوي انك لازمن تيجي وتجف في الفرح انته معدود من كوبرات هواره
35	.. ايوه صوح عيندك حج استنه هبابه هجهز حالي وجاي وياك
46	.. دموع...
1	.. بضيق... نسيت اللي حصول بسهوله أكده نسيت انك جتلت وفاء الهواري
3	.. مكنش قصدي اقتلها مكنتش هي المقصودة وانت عارف كده وعارف أني بتعذب من يومها وعارف وفاء كانت عندي ايه
4	.. بتنهيده... لساتك علي عنادك بس اني ممرتحش لمجيتك دلوك حاسس أكده أن وراك حاجه
5	لا متخفش..
6	ربنا يخيب ظني يا واد عمي وانته كيف أحوالك
7	.. يا زي ما روحت زي ما جيت راجع بشوية فلوس بسيطة
8	..بتعجب.. ليه أكده اني كنت سامع انك شغال زين جوي
9	.. بتوتر... انت عارفني بحب انزه نفسي وبصراحة كده كنت مرافق واحده خلصت علي كل فلوسي
10	.. بضيق... ديه آخره الحرام يا واد عمي
11	.. المهم سيبك من كل ده انا عاوز منك خدمه
12	..خير يا رب
13	.. هقولك
15	.. رحيم
16	.. ايوه
17	..بتوتر. اني رايده منك حاجه اكده
18	..وهو يعبث بشعرها...
19	.. جولي
21	.. بصراحه أكده اني رايده اروح عيند ليالي صحبيتي جبل كتب الكتاب بيوم اجعد وياهه كيف ما عيملت وياي
22	.. لاه تبعدي عني لاه
23	.. ديه ليله واحده.
24	.. ولا دجيجه
25	.. بحزن... بس أكده ليالي هتزعل وهي جت وجعدت وياي جبل فرحي وساعدتني كتير كيف مجفش وياهه..
26	.. بحدة... مخبرش بس كل اللي اعريفه أن مفيش بيات بعيد عني واصل مهما حصول وديه حديت تحطيه حلجه في ودنك
27	.. حاضر يا رحيم
29	.. بحب...مجدرش ازعيلك مني واصل عشان أكده هنروحوا جبليها بيوم ونباتوا بشجتي اللي هناك
30	.. حجيجي
31	.. وهو يقبل خدها... طبعا حجيجي ديت كلمه من كبير هواره
33	.. واني بعشج كبير هواره
38	.. صوح اللي سميعته ديه يا دموع انتي بتعشجيني اني
39	.. بخجل... رحيم بكفياك عاد
45	.. عاوزين ناخدوا ويانه زياره زينه
46	.. صوح يا مرت ولدي خدي وياكي اللي يليج بمجامنه..
47	بفرحه.. نفسي اشوف العروسه جوي جوي واشوف مين ديت اللي وجعت حسن الهوارى
48	..شوفوا احنه في ايه وهيه في ايه
49	.. بضحك... في ايه يا أمه هو ولدك كل يوم هيتجوز وبعدين حسن ديه الغالي ولازمن ياخد الغالي
52	.. مفيش أغلى منيكي عيندي
53	.. يخليك ليه
60	..بجديه... . انا اتخذت قراري
61	.. ايه هو
1	.. شرط ايه
3	.. انا ليا اخت توأم اسمها ليلي
4	.. شبهك جوي ولا لاه
5	.. نسخه واحده
6	.. ماشاء الله
7	..بكذب.. . انا اختي ليلي كانت بتحب واحد وبعدين يعني
8	وهو يحثها علي الكلام
9	.. . وبعدين..
10	.. بصراحه كده بعتت له صور ليها بلبس بيت يعني عريان شويه
12	خيتك كيف تيعمل أكده
13	.. كانت بتحبه وفاكره انسان كويس..
14	.. اني هتصريف وبعديها هاجي اتجدم لابوكي
15	.. هتتصرف ازاي
16	.. كيف ديت بتاعتي اني وبس اني رايد كل حاجه عن الواد ديه
21	.. السلام عليكم
23	..بشوق.عوجت علي
25	.. كان عيندي شغل كتير جوي
26	.. احضيرلك الوكل
27	.. لاه..
28	.. بتعجب... لساتك مجوعتيش انته من الصوبحيه بره الدار
29	.. لاه ما انى كلت ويه العمال
30	.. بالهنه والشفه
31	..بحب وهو ينظر الي شفتيها بشوق .. اتوحشتك
33	.. واني كماني اتوحشتك جوي
39	.. ورحيم بيه مجلعها جوي يا ستي
40	.. بجي أكده يا واد بطني بس واللي خلج الخلج لسود حياتك يا بت وفاء ولساتك مشفتيش حاجه واصل..
44	.. فوج يا ابن المركوب
3	.. كيفهيه دموع يا رحيم
4	بحزن.. مخبرش مستني ايوتها حاجه عنيهيه جولي عيملت ايه
7	.. انا عارف ان الظروف دلوقتي مش مناسبة والف سلامه علي المدام وان شاء الله تقوم بالسلامه
8	.. تسلم
9	.. انا هنتظر حضرتك والمدام بعد أن شاء الله ما تخف تيجوا المركز عشان نقفل المحضر ومره تانيه الف سلامه
12	.. متيجسش يا واد عمي مرتك هتجوم أن شاء الله
13	.. بحزن... جلبي مجبوض جوي يا حسن مخبرش ليه حاسس ان في حاجه عفشه هتحصول
14	.. لاه اوعاك تجول أكده ربك رب جلوب وعالم بيك وان شاء المولي اللي جاي هيكون زين جوي وبكره تجول حسن جال
16	.. اني هخرج هبابه واعاود
17	.. خلي تلفونك مفتوح اوعاك تجفله واصل
18	.. طيب
25	.. بتضحكي يا مرت عمي واحنه في المرار ديه
26	.. الحمد لله على كل حال يا بتي كله جدر ومكتوب
27	.. كانك مزعلناش علي دموع
28	.. مين جال اكده ربي عالم اني بتجطع لكن كماني عيندي ثجه في الله أن دموع مهيصبيهاش حاجة واصل وانهيه هتجوم منيهيه وتكون احسن من لاول كماني بإذن الله..
29	.. بأمل... صوح يا مرت عمي
30	.. صوح يا بتي بس ادعيلهيه وسيبهيه على ربك اللي فوج الكل وخابر وعالم انهيه معيملتش حاجه شينه واصل ربك مهيظلمش حد واصل يا بتي
31	بأمل وترجي... يارب
35	.. الحمد لله ان بابا قالك كده وأنه وافق وهيقف معاكي
36	الحمد لله انا كنت حاسة ان خلاص خصوصا ان عندي احساس ان حسن بيحبني زي ما بحبه حاسها اوي يا ليالي
37	.. ربنا يسعدكم بس لازم تقوليله يا ليلي انك بتحبيه..
38	.. بتوتر... مش عارفه ببقي قويه اوي لحد ما بسمع صوته أو اشوفه بحس اني ملبوخه ومش عارفه اقول كلمتين علي بعض ببقي زي العيله الصغيرة وكمان هو بيركز معايا اوي بيوترني زيادة وكمان بسرح في عنيه اول ما يبصلي بحس انه فهمني من عنيا وعارف انا عاوزه اقوله ايه
39	.. هههههههه ايوه يا سيدي علي الرومانسية وانا اللي كنت بقول عليكي ملكيش في الحب طلعتي نمره..
40	.. ليالي
44	.. ههههههههههه مكسوفه ده برده زي جوزك يا بنتي ههههههههههه
46	.. عاوزه تتجوزيه يا ليلي عاوزة تروحي للموت برجليكي علي جثتي..
48	.. بصدمة... في ايه يا ماما
50	.. بقي دي طريقه تفاهم عمري ما توقعت انك تتصرفي كده انا بتكلم معاكي تسبيني وتعملي كده..
52	.. امال عاوزني اسكت واوديها للموت بأيدي عاوزني أوافق علي أن بنت تروح هناك معاه وفجأه يقولي اتخطفت ولا اتقتلت ولا حصلها حاجه وانت بنفسك شفت اللي حصل وعارف كان ممكن يحصلها ايه..
53	.. بحزن... يا ماما دي حاجه نادره بتحصل كل فين وفين
54	وانا اضمن منين كلامك ده
55	بحده.. كده مش طريقه تفاهم ولا حل مشكلة
57	.. مش هقولك يا ليلي الا انك لو اتجوزتي الراجل ده اعتبريني من بالنسبة ليكي وليكي الاختيار
64	.. مالك يا ولدي
66	.. خيتي
67	.. بتعجب... خيتك مالهيه يا ولدي
68	تعبانيه جوي يا كبير وامي معرفاش تيعمل ايه
69	.. وابوك يا ولدي..
70	ابوي مات عمنول
71	.. خش يا ولدي جول لأمك أن فيه ضيف
74	.. بتك كيفهيه
75	.. مخبراش بتي بتموت
76	.. متجوليش أكده هاتي البت وتعالي معاي
78	.. اني رحيم الهواري كبير هواره متجلجيش
84	.. دموع فاجت يا رحيم وبجت زينه جوي جوي
89	.. السلام عليكم
92	.. خير يا ست الكل فيه حاجه
93	.. ايوه فيه يا حسن عاوزك تطلق بنتي
94	.. ايه...
95	.. بقولك طلق ليلي يا حسن...
2	.. اني حسن الهواري
4	.. اه اهلا ازيك
5	.. مليح كيفك انتي
6	.. الحمد لله كويسه
7	بتساؤل. ميته هترجعوا بلدكم..
8	.. هنرجع القاهرة بكره انهارده كنت عند دموع بنودعها قبل السفر
9	بجديه . زين يبجي أكده تحددي مع ابوكي ميعاد عشان ندلوا مصر نطلبك منيه
10	.. انت عملت اللي قلتلك عليه
11	بحده غير مقصوده.. الموضوع ديه معدلوش أتر وديت اخر مره هنتحدتوا فيه
13	.. ايه هي
14	.. بتساؤل...
15	.. كيف خيتك تيعمل أكده ممصدجش حالي كيف اتجلل من نفسيهه أكده مخبرش مؤكد مجلعه
17	.. علي فكره بقي ليلي اختي متفوفه جدا وفي كليه طب وبابا وماما عمرهم ما دلوعنا دلع يبوظنا ومش علشان حبت واحد وطلع واطي ووثقت فيه تبقي وحشه لو سمحت بلاش تكلم عليها كده تاني ولا حتي تكلمها في الموضوع ده
19	.. زين واني عيند حديتي ابجي حددي الوجت واتصلي جوليلي
20	.. ان شاء الله..
21	.. مع السلامه
23	.. الله يسلمك
27	.. بفزع... ليالي...
30	.. مالك يا حبيبتي ايه مزعلك
32	.. مفيش
33	..بحب... طول عمرك لما تبقي عامله حاجه تعيطي كده عملتي ايه المره دي
34	وتمسح دموعها
35	مفيش معملتش حاجه
37	ماشي هصدقك بس عاوزه اقولك حاجه
39	.. وهي تنظر بعيون شقيقتها..
40	انا اختك التوأم يعني روح واحده يعني بحس بيكي انا وانتي نفس الروح والشكل لو تعبتي بتعب لو زعلتي بزعل لو فرحتي بفرح انا أقرب ليكي من اي حد حتي من بابا وماما انا جزء من روحك.
41	.. ليه كلامك ده كله
42	.. كلامي ده عشان افهمك واعرفك اني هكون ستر وغطا ليكي اني انا اكتر حد في الدنيا كلها بيخاف عليكي ونفسي تفتحي قلبك وتحكي مالك انا مش هجبرك تحكي بس هستني اليوم اللي تجي تحكي فيه كل حاجه واتمني يكون قريب
50	.. كيفك يا امه
51	.. زينه يا ولدي طول ما انته زين
52	بحب وهو يجلس جانبها ويقبل يدها
53	اتوحشتك لمن غبتي عني
54	.. يخليك ليه يا ولدي
55	.. امال فينها دموع
56	..بخبث.. مخبرش يا ولدي هيه من وجت ما الضيوف مشوا واني مراتهاش عيني حتي في الصوبحيه نزلت جالت اطبخ ايه ومشفتهاش غير وجت ما جت تاخد الوكل..
57	..وهيه معملتش حاجه وياكي
58	.. لساتها عروسه يا ولدي
59	هو يقف ويظهر عليه الضيق... طيب اني هطلع اتسبح
60	بخبث فهذا ما تريده إشعال النيران بينهم. براحتك يا ولدي..
63	.. دموع...
2	.. اني رحيم الهواري
4	.. افتح لكبيرنا يا ولدي
8	.. ليه اكده يا رحيم..
9	.. بغضب... لان ولدك مش راجل مش هواري صوح
10	واني عيملت ايه
12	.. كيف تتعرض كيف الحراميه لبت عمي
13	.. ديت مرتي
14	.. واه مرتك كيف ديت طليجتك كيف توجفهه وتتعرض كماني لبت عمك
15	.. وهو يبرر فعلته..
16	.. اني رايد ارجيعهه لزمتي تاني يا بوي
17	.. بغضب وهو يمسك بفك كرم بقوه بين يديه ويضغط عليه وينظر له بعيون غاضبه جعلت كرم يموت رعبا من نظراته اليه كانه يود قتله
18	.. علي جثتي تيرجعلك مش هيحصول طول ما انى عايش
22	.. مهسيبهاش يا رحيم ديت مرتي وهرجيعها غصب عنيك
24	.. انته اكده تبجي ناوي علي موتك يا ولدي رحيم مهيهزرش وياك رحيم المره الجايه ممكن يجتلك
25	.. رحيم ميجتلش واصل
27	.. لو رحيم معملهاش حسن هوه اللي هيجتلك وحسن مهيفكرش كيف رحيم لاه حسن لو عنديه خبر صدجني يا ولدي هيجتلك كله الا العرض يا ولدي
28	.. واني يا بوي معملتيش حاجه عفشه اني رايد ارجع مرتي..
29	.. وهي معوزاش ترجعلك يا ولدي يبجي بكفياك اكده
31	.. حاضر يا بوي
41	.. الو
42	.. السلام عليكم
43	.. وعليكم السلام
44	.. كيفك..
45	.. الحمد لله كويسه
46	.. بجديه... زين جولتي لابوكي
47	.. ايوه عشان كده كلمتك بابا قال اي وقت يناسبك تقدر تتفضل فيه بس تبلغنا قبلها
48	.. زين يبجي يوم الجمعه الجايه هنكون عنديكم نطلب يدك
49	.. ماشي هبلغ بابا
50	.. في حاجه لازمن نتحدتو سوه فيهه
51	.. خير..
52	انى رايد نكتب الكتاب طوالي عشان محبش اخرج وياكي وانتي مش مرتي
53	.. بتوتر... بس بابا ممكن ميوافقش
54	.. ابوكي اني هتكلم وياه وهجنعه اني رايد اعريف رايك انتي
55	.. وهي تاخد نفس عميق... فلن يفرق شيئا ان كان اليوم او حتي بعد سنه فهي ستتزوجه مهما كان
56	.. انا معنديش مانع.
57	.. زين..
66	.. السلام عليكم..
67	.. وعليكم السلام
69	.. واد عمي
72	.. خير يا بت عمي
73	.. اني رايده اروح عيند ابوي
1	.. وهو بعيد عنها
2	.. دموع
6	.. دموع أتى مرتي دلوك يعني ديه حجي
9	باعجاب. بسم الله ماشاء الله
13	.. جومي جددي وضوئك عشان نصلوا..
17	جبل اي حاجه لازمن اتحدت وياكي
18	.. خير يا واد عمي
20	.. متخافيش يا بت عمي اني رايد اطمنك عشان ميجييش اليوم اللي تتضايجي ميني
22	.. معوزكيش تخافي ميني واصل اني رايد اكون اجرب حد منيكي معوزش حاجه بينتنا تخروج برانا
24	.. وأيوتها حاجه تعوزيها تجوليلي طوالي
34	بغضب .. جاعده اهنيه ليه دلوك وجايه مع مين.
36	.. وانت مين انت عشان تكلمني كده انت مالك اصلا
37	.. أحمدي ربك انك مره والاه واللي خلج الخلج كت دفنتك مطرحك
38	بعصبيه .. استغفر الله العظيم ابعد عن وشي الساعه دي انا مش نقصاك روح العب بعيد
40	.. اتي بتتحدتي أكده وياي اني..
41	.. لا مع خيالك يا فالح واضح انك عقل نمله وجسمك جسم فيل أظن كلامي واضح انه ليك
46	.. بس يا سيدي
47	.. تصدق انك اهبل معاك حاجه مش عارف تستفيد بيها
48	.. ازاي
49	.. تطلب منها فلوس قصاد الصور
50	.. بس دي علي قدها خالص..
51	.. هتتصرف متتقلقش دي سمعتها انت بس اطلب 50 الف منها مقابل الصور والا هتفضحها بس خد بالك ليا فيهم 10
52	.. متقلقش لو دفعت ليك مني عشره
57	.. السلام عليكم
58	..وعليكم السلام ورحمة الله وبركاته اهلا اهلا
61	..مين الصبية اللي جاعده اهنيه
62	.. فيه بتين توأم اهنيه صحبات بتي دموع من مصر
63	بتساول. مين منيهم اللي خرجت انهارديه الصوبحيه
64	.. وهو يتذكر... ايوه ايوه ديت ليالي بس مخبرش مين جبلها ومد يده عليهه بس انته عيرفت منين أن البنيه خرجت..
65	اني يا عمي الراجل ديه
66	وتعجب. انته يا حسن ممصدجش
67	عشان أكده اني جايلك دلوك
68	..بتعجب أكثر... خير يا ولدي
69	.. اني رايد اتجوز ليالي...
1	.. بحده وهو ينظر له من الأعلى فقد كان وائل مرمي أرضا تحت أقدام حسن.
2	.. فوج يا ابن المركوب
4	.. انت مين
5	بسخريه... اني عملك المهبب بطين علي نفوخك..
8	.. ابوس ايديك كفايه انا عملتلك ايه طيب قولي عاوز مني ايه
9	.. فينه تليفونك يا ابن المركوب
10	.. في جيبي..
12	.. وهو يمسح كل شيء ويضع الهاتف بجيبه
13	.. فيه صور تانيه غير ديت
14	.. والله لا هما بس
15	.. مؤكد دلوك عيرفت اني هتصريف أكده ليه
17	.. ايوه بس والله ما هعملها تاني أخر مره انا اسف بجد
18	.. بجديه.. النوبه ديت هسيبك تيروح بس النوبه الجايه هجتلك
19	. بخوف وتوتر... لا والله ولا هتسمع عنى تاني
20	.. كسيروا رجليه وبعديها ارموه فيه ايوتها داهيه
22	.. ابوس ايديك لا ابوس رجلك والله أخر مره انا غلطان ومحقوق ليك بس ابوس ايديك سبني اروح انا بصرف علي امي واخواتي البنات لو انكسرت مش هيلاقو ياكلو
23	..بحده. عينديك ولايه وبتيعمل أكده جبر يلمك
25	.. روجوه وبلاش تيكسوره رايد ضرب يوجع ميعميلش اتر
33	. صباح الخير...
34	.. صباح النور بجينا جديه دلوك
35	.. لسه بدري الساعه لساتهه تمانيه
37	.. ايه اللي جومك من جاري
38	.. وهي تنظر له بحب..
39	.. كت رايده اتحدت وياك وخوفت تيمشي جبل ما اجوم
40	.بابتسامه مشجعة... اتحدتي
41	..بخجل... اني رايده اعزم ليالي وليلي على الغده عندينا انهارديه جبل ما يروحوه بكره
42	وديت محتاجيه سوال بردك موافج
43	.. يخليك ليه
44	.. وهو يرد قبلتها بحب
45	.. حاجه تانيه
46	.. لاه مستغناش يا واد عمي..
50	.. صباح الخير
51	.. صباح الخير
53	.. اني جولت لرحيم اني هعزم صحباتي علي الغدة انهارديه ووافج لو رايده حاجه اعميلها ليكي جولي يا مرت عمي
54	.. أكده تجيبي اللي علي كيفك وجت ما انتي رايده كأن الدار ملهاش صاحب
55	يا مرت عمي
56	.. اعيملي اللي جوزك وافج عليه لكن آخر مره تيعملي حاجه ة واني مخبراش عنهه حاجه فاهمني يا بت وفاء
57	.. بحزن حاضر يا مرت عمي
65	.. كرم
20	.. بكفياكم عاد
24	..بحده. جايين اهنيه دلوك تتحدتوا كيف الرجاله ولاه هتتخانجوا كيف الحريم
26	.. يا كبير عبدالسميع الهواري غلطان غرج (غرق) أرض أحمد الهواري
28	.. هو غرج أرضك يا احمد
29	.. غرجها والزرعه باظت يا كبير..
31	.. اللي جالوه حصول ولا لاه يا عبدالسميع يا هواري
33	.. ايوه يا كبير حصول
34	.. وكنت عارف انها هتغرج وبرده كملت رغم اني حذرتك جبل سابج كتير جوي وبردك مبتحرمش
35	.. بس يا كبي...
38	.. أحمد أرضك السنه اللي فاتت جابت جد ايه زرع
40	.. يبجي الحكم هو أن عبدالسميع الهواري هيدفع لأحمد الهواري كيف ما جاب أرضه السنه اللى فاتت
42	..بينما علي الجانب الآخر
48	.. كيفك يا دموع
50	.. مليحه يا ابوي
51	.. بجولك ايه جهزي حالك هندلوا نشتري لوازم الفرح
53	لازمن دلوك
54	.. يا بتي مش عاوز يبجي ناجصك حاجه واصل
55	.. بإحباط... حاضر يا ابوي
57	.. وهو ينظر بعيونها
58	.. مين امك
59	.. وفاء الهواري
60	.. مين ابوكي
61	.. زين الهواري
62	.. وانتي مين
63	.. اني دموع الهواريه
64	.. عمرك شفتي هواري يخاف وأولهم امك كانت هواريه صوح
65	.. عشان أكده انجتلت
66	.. دموع..
67	.. خلاص يا ابوي فهمت جصدك الهواريه متخافش واصل والهواريه لازمن تبجي زي وفاء الهواري واني بتها يا ابوي ومستحيل اخاف واصل من حد حتى لو كان رحيم الهواري
68	.. ربنا يسعدك يا بتي
69	..وعي تحتضنه. ويخليك ليا يا ابوي
76	.. تسلم يا ولد الغالي
78	.. كيفك يا ستي..
79	.. زينه طول ما انت عايش وجدامي
80	.. مش بجول هتحبيني وأتى تنكري اكده
82	.. مش هتبطل مناغشه واصل
83	.. جولي هتحبيني واني هبطل
84	.. وهي تضحك وتضرب يده بخفة... بكفياك يا واد اني رايده اتحدت وياك
85	..وهو ينظر لها بجديه... . خير يا ستي
1	.. بحزن... الكبير انجتل رحيم بيه انجتل
2	.. وهي تقول لااااااه
10	.. معوزكيش تزعلي من امي يا دموع عشاني اني اتحمليهيه اني خابر انك مبتعمليش حاجه بس عدى اي حاجه عشاني
11	.. حاضر يا رحيم
12	.. يخليكي ليه يا جلب رحيم
14	.. بدموع كثيره وقهر
15	.. احنه بيحصل ويانه أكده ليه يا ابوي ليه
16	.. رحيم هيجوم يا دموع ادينا مستنين يخرج من العمليات ودلوك الداكتور يطمنه
17	.. يارب
23	بقلق ... كيفه رحيم يا داكتور
24	.. ادعوله يعدوا الساعات الجايه علي خير مفيش في أيدينا غير أننا ندعي
28	بحزن . بكفياكي يا دموع بكفياكي يا بتي لازمن تبجي جويه بكفيانا اللي حصل لام رحيم والجلطه اللي خلتها انشلت وجوزك يا بتي اللي بين الحياه والموت لازمن تكونى جويه وتدعي رب العالمين أن يجومهم بالسلامه يا بتي
29	.. يارب ملناش غيرك يارب انته عالم بكل شيء يااارب
38	.. حسبي الله ونعم الوكيل فيك
39	.. وهو يضحك بسماجه
40	.. ايه رايك في الصور..
