line	text
29	"احتضنتها ليلي بحب وقوه ومررت يدها علي ظهرها بحنيه
"
30	"ليلي... مالك يا حبيبتي ايه مزعلك
"
31	"ليالي وهي تشهق من البكاء وتحتضن اختها أكثر وصوتها مخنوق
"
32	"ليالي... مفيش
"
33	"ليلي...بحب... طول عمرك لما تبقي عامله حاجه تعيطي كده عملتي ايه المره دي
"
34	"ليالي وهي تبتعد عنها بتوتر.. وتمسح دموعها
"
35	"ليالي.. مفيش معملتش حاجه
"
36	"ليلي وهي تنظر لها بدقه
"
37	"ليلي.. ماشي هصدقك بس عاوزه اقولك حاجه
"
38	"نظرت لها ليالي بتركيز وهي تتحدث وأشارت لها برأسها كي تكمل حديثها
"
39	"ليلي... وهي تنظر بعيون شقيقتها..
"
40	"ليلي.. انا اختك التوأم يعني روح واحده يعني بحس بيكي انا وانتي نفس الروح والشكل لو تعبتي بتعب لو زعلتي بزعل لو فرحتي بفرح انا أقرب ليكي من اي حد حتي من بابا وماما انا جزء من روحك.
"
41	"ليالي... ليه كلامك ده كله
"
42	"ليلي... كلامي ده عشان افهمك واعرفك اني هكون ستر وغطا ليكي اني انا اكتر حد في الدنيا كلها بيخاف عليكي ونفسي تفتحي قلبك وتحكي مالك انا مش هجبرك تحكي بس هستني اليوم اللي تجي تحكي فيه كل حاجه واتمني يكون قريب
"
43	"وقبلت جبهه ليالي ورجعت لنومها مره ثانيه...
"
44	"علي الجانب الآخر
"
45	"كان رحيم الهواري يعود من عمله بآخر اليوم
"
46	"كان اليوم شاق وطويل لا يعلم لماذا كل دقيقه كان ينظر بساعته يري كم مر من الوقت وكلما أراد الذهاب يظهر له شيء يعطله ثانيه وكأنهم يريدون تأخيره عن رؤيه حبيبته..
"
47	"دخل الي المنزل
"
48	"وجد والدته أمامه
"
49	"قبل رأسها بحب واحترام
"
50	"رحيم... كيفك يا امه
"
51	"الأم بحب... زينه يا ولدي طول ما انته زين
"
52	"رحيم..بحب وهو يجلس جانبها ويقبل يدها
"
53	"رحيم .. اتوحشتك لمن غبتي عني
"
54	"الأم... يخليك ليه يا ولدي
"
55	"رحيم... امال فينها دموع
"
56	"الأم...بخبث.. مخبرش يا ولدي هيه من وجت ما الضيوف مشوا واني مراتهاش عيني حتي في الصوبحيه نزلت جالت اطبخ ايه ومشفتهاش غير وجت ما جت تاخد الوكل..
"
57	"رحيم بضيق...وهيه معملتش حاجه وياكي
"
58	"الأم بخبث... لساتها عروسه يا ولدي
"
59	"رحيم.هو يقف ويظهر عليه الضيق... طيب اني هطلع اتسبح
"
60	"الأم..بخبث فهذا ما تريده إشعال النيران بينهم. براحتك يا ولدي..
"
61	"صعد رحيم وهو يشعر بالغضب بداخله حين أخبرته انها تريد أن تعزم صديقتها وافق ولكن لم يكن يعلم أنها ستكون ملكه ووالدته خدامه تخبرها ما تريد وتأخذ كل شيء علي الجاهز لا والف لا فإن كانت تربت علي وجود من يخدمها في منزل والدها فلتنسي ذلك فوالدته ليست خادمه لها
"
62	"دخل رحيم الغرفه وجدها تجلس وتشاهد التلفاز بصوت عالي حتي انها لم تلاحظ دخوله
"
63	"لذلك قال بغضب... دموع...
"
1	"رحيم بصوت عالي غاضب
"
2	"رحيم... اني رحيم الهواري
"
3	"شعر كرم بالقلق بداخله ماذا جاء به الان ولكن فاق من شروده علي صوت والده وهو يامره بفتح الباب
"
4	"الاب... افتح لكبيرنا يا ولدي
"
5	"اقترب كرم من الباب
"
6	"وفتح الباب وحين فتحه اصابته لكمه قويه من رحيم أطاحت به علي ظهره
"
7	"اصيب الاب بالصدمه واقترب سريعا من ابنه الملقي ارضا يطمئن عليه ويحدث رحيم بعتاب
"
8	"الاب... ليه اكده يا رحيم..
"
9	"رحيم... بغضب... لان ولدك مش راجل مش هواري صوح
"
10	"كرم.وهو يقف وهو يستند علي والده.. واني عيملت ايه
"
11	"رحيم بغضب وهو يهجم عليه ويمسكه من لياقه جلبابه
"
12	"رحيم... كيف تتعرض كيف الحراميه لبت عمي
"
13	"كرم بتوتر... ديت مرتي
"
14	"الاب بصدمه... واه مرتك كيف ديت طليجتك كيف توجفهه وتتعرض كماني لبت عمك
"
15	"كرم... وهو يبرر فعلته..
"
16	"كرم... اني رايد ارجيعهه لزمتي تاني يا بوي
"
17	"رحيم... بغضب وهو يمسك بفك كرم بقوه بين يديه ويضغط عليه وينظر له بعيون غاضبه جعلت كرم يموت رعبا من نظراته اليه كانه يود قتله
"
18	"رحيم... علي جثتي تيرجعلك مش هيحصول طول ما انى عايش
"
19	"وديه اخر تحذير ميني ليك
"
20	"وتركه وخرج دون حتي ان يلقي السلام
"
21	"كرم بغضب بعد خروج رحيم قام بدفع احدي الكراسي بقدمه بغضب
"
22	"كرم... مهسيبهاش يا رحيم ديت مرتي وهرجيعها غصب عنيك
"
23	"الاب وهو يقول له بغضب..
"
24	"الاب... انته اكده تبجي ناوي علي موتك يا ولدي رحيم مهيهزرش وياك رحيم المره الجايه ممكن يجتلك
"
25	"كرم بثقه... رحيم ميجتلش واصل
"
26	"الاب وهو يبين له شيء آخر قد سقط من راسه
"
27	"الاب... لو رحيم معملهاش حسن هوه اللي هيجتلك وحسن مهيفكرش كيف رحيم لاه حسن لو عنديه خبر صدجني يا ولدي هيجتلك كله الا العرض يا ولدي
"
28	"كرم بعصبيه... واني يا بوي معملتيش حاجه عفشه اني رايد ارجع مرتي..
"
29	"الاب... وهي معوزاش ترجعلك يا ولدي يبجي بكفياك اكده
"
30	"كرم وهو يحاول مجاراه والده حتي ينهي هذا الحديث.
"
31	"كرم... حاضر يا بوي
"
32	"نظر له الاب بدقه فهو يعلم ولده ان اراد شيء لا يتركه نهائيا ولكن تلك المره وقع بين من لا يرحم حسن الهواري ورحيم الهواري دعي الاب بسره ان يهدي ولده وان يمرر الايام القادمة على خير.
"
33	"في منزل ليالي
"
34	"كانت تجلس وحدها بغرفتها منذ عودتها من منزل دموع
"
35	"ومن يوم ان اخبرتهم بخبر زواجها وان هناك رجل من الصعيد يريد الزواج منها غضبت الام بشدة لأنها لا زالت صغيرة من وجهه نظرها ولكن السبب الأقوى انها لا تريد لابنتها ان تبتعد عنهم هكذا
"
36	"ولكن ليالي صممت علي رايها والاب ساعدها لانه وافق طالما ان بذلك سعادتها وافقت الام علي مضض منها ولكن ليس بيدها شيء فتلك حياه ابنتها ولن تغصبها علي شيء...
"
37	"هاهي تمسك بهاتفها وقامت بالرن علي حسن جرس واحد واغلقت الخط
"
38	"كانت تشعر بالتوتر والخوف ان يعرف الحقيقه كان كلما حدثها او سمعت صوته تشعر بالرعب من اليوم الذي سيعلم الحقيقه به
"
39	"دقيقه ووجدت هاتفها يرن برقم حسن
"
40	"فتحت الخط
"
41	"ليالي... الو
"
42	"حسن... السلام عليكم
"
43	"ليالي... وعليكم السلام
"
44	"حسن... كيفك..
"
45	"ليالي... الحمد لله كويسه
"
46	"حسن... بجديه... زين جولتي لابوكي
"
47	"ليالي... ايوه عشان كده كلمتك بابا قال اي وقت يناسبك تقدر تتفضل فيه بس تبلغنا قبلها
"
48	"حسن... زين يبجي يوم الجمعه الجايه هنكون عنديكم نطلب يدك
"
49	"ليالي... ماشي هبلغ بابا
"
50	"حسن... في حاجه لازمن نتحدتو سوه فيهه
"
51	"ليالي بقلق... خير..
"
52	"حسن.. انى رايد نكتب الكتاب طوالي عشان محبش اخرج وياكي وانتي مش مرتي
"
53	"ليالي... بتوتر... بس بابا ممكن ميوافقش
"
54	"حسن... ابوكي اني هتكلم وياه وهجنعه اني رايد اعريف رايك انتي
"
55	"ليالي... وهي تاخد نفس عميق... فلن يفرق شيئا ان كان اليوم او حتي بعد سنه فهي ستتزوجه مهما كان
"
56	"ليالي... انا معنديش مانع.
"
57	"حسن... زين..
"
58	"تبادل معها حسن القليل من الكلام وانتهي الحديث علي التاكيد علي موعد اللقاء يوم الجمعه الساعه ٧مساءا واخبرته ليالي عنوان منزلهم ورقم والدها واغلقت الخط
"
59	"وهي تفكر هل ستمر الايام ولن يعلم حسن انها هي صاحبه الصور وليست ليلي ام سيعرف الحقيقه ووقتها هلتتحمل نتيجة فعلتها دعت ربها بداخلها ان يسترها
"
60	"ويمرر الايام القادمة على خير
"
61	"علي الجانب الاخر
"
62	"رجع رحيم الي المنزل متاخرا فقد ذهب وجلس برفقه حسن بعض الوقت حتي تهدا اعصابه وهاهو يعود الان وجد الكل طبعا يغطون في نوم عميق
"
63	"صعد الي غرفته وفتح الباب
"
64	"وجد ان دموع مازالت تجلس بانتظاره
"
65	"دخل رحيم وهو متعجب كان يعتقد أنها ستكون نائمة
"
66	"رحيم وهو يغلق الباب... السلام عليكم..
"
67	"دموع بجديه... وعليكم السلام
"
68	"دخل رحيم الي الغرفه وبدا بخلع ملابسه وهو يعطيها ظهره حتي وجدها تقول
"
69	"دموع بجديه... واد عمي
"
70	"التفت رحيم ونظر لها كانت عيونها متورمه من شده البكاء ووجهها احمر والحزن يبدو علي كل شئ بها
"
71	"ولكن هناك نظره تحدي وعناد بعيونها يشوبها بعض الخوف منه
"
72	"رحيم... خير يا بت عمي
"
73	"دموع... اني رايده اروح عيند ابوي
"
1	"رحيم بهدوء... وهو بعيد عنها
"
2	"رحيم... دموع
"
3	"لم ترفع دموع رأسها وإنما همست له بنعم بصوت يكاد يسمع
"
4	"اقترب منها رحيم وجلس بجانبها وجدها تبتعد عنه بخجل
"
5	"ولكن رحيم اقترب بيده من يدها وامسك بيدها المرتعشة بين يديه حاولت سحب يدها ولكن هو لم يتركها
"
6	"رحيم بهدوء... دموع أتى مرتي دلوك يعني ديه حجي
"
7	"حينها تركت يدها بين يديه شعر حينها رحيم بالتشجيع وامسك بكتفيها وجعلها تنظر له وبعدها قام برفع طرحتها عن رأسها كانت تنظر إلي يديها المتشابكتين بفعل التوتر...
"
8	"ولكن رحيم وضع يده تحت ذقنها ورفع وجهها ونظر إليها لأول مره دون أن يشعر بالذنب فقد أصبحت له ملكه وحده ولن يفرقهم سوي الموت
"
9	"رحيم..باعجاب. بسم الله ماشاء الله
"
10	"احمر وجه دموع خجلا أكثر وأكثر
"
11	"فقال رحيم بجدية وهو يقف بسرعه
"
12	"ويبتعد عنها
"
13	"رحيم... جومي جددي وضوئك عشان نصلوا..
"
14	"أشارت له دموع بالموافقة وبالفعل جددت وضوئها ووقفت خلفه وبدأ الصلاه كان صوته رائعا بتلاوة القرآن واخيرا حين انتهوا
"
15	"وضع يده على رأسها وقال دعاء ليلة الزفاف
"
16	"وبعدها امسك بيدها وهم ما زالوا علي سجادة الصلاه
"
17	"رحيم.بجديه.. جبل اي حاجه لازمن اتحدت وياكي
"
18	"دموع بتوتر... خير يا واد عمي
"
19	"رحيم بابتسامه هادئه مطمئنه...
"
20	"رحيم... متخافيش يا بت عمي اني رايد اطمنك عشان ميجييش اليوم اللي تتضايجي ميني
"
21	"نظرت له دموع وهي تقدر كلامه وتفهمه وهي تشير له انها تفهم وتعي ما يقول
"
22	"رحيم... معوزكيش تخافي ميني واصل اني رايد اكون اجرب حد منيكي معوزش حاجه بينتنا تخروج برانا
"
23	"أشارت له دموع بالموافقه
"
24	"رحيم... وأيوتها حاجه تعوزيها تجوليلي طوالي
"
25	"أشارت له دموع بالموافقة
"
26	"حينها اقترب منها رحيم وقبل مقدمة رأسها بكل رقة وحب
"
27	"ارتعشت دموع بين يديه
"
28	"فقبل خديها بكل رقة وحب..
"
29	"واقترب من شفتيها وقبلها قبله هادئه مطمئنه لها أنه هو زوجها وان ما يحدث الآن حلال لها وله وقف رحيم وامسك بيد دموع وحين وقفت حملها بين يديه وتوجه بها إلى التخت ليبدأ معها حياتهم كأي زوجين كان رحيم يعاملها بكل رقة وحنيه يخشى عليها حتي من نفسه اخيرا أصبحت له وبين يديه حلقت معه دموع في بحر من المتعه واللذه فهو حلالها اولا واخيرا
"
30	"بينما علي الجانب الآخر في الصباح الباكر
"
31	"قررت ليالي أن تخرج قليلا دون أن تخبر احد وهي تقول لنفسها انها لن تمشي بعيدا
"
32	"مشت قليلا واخيرا جلست بجانب إحدي الشجرات
"
33	"كانت تنظر أمامها بكل حزن حتي سمعت صوت قاسي يقول
"
34	"حسن الهواري..بغضب .. جاعده اهنيه ليه دلوك وجايه مع مين.
"
35	"ليالي بغضب وهي تقف وتنفض ملابسها
"
36	"ليالي... وانت مين انت عشان تكلمني كده انت مالك اصلا
"
37	"حسن بغضب... أحمدي ربك انك مره والاه واللي خلج الخلج كت دفنتك مطرحك
"
38	"ليالي..بعصبيه .. استغفر الله العظيم ابعد عن وشي الساعه دي انا مش نقصاك روح العب بعيد
"
39	"حسن بصدمة كيف تتحدث له هكذا هو من يخافه أقوى الرجال تحدثه امرأه هكذا
"
40	"حسن... اتي بتتحدتي أكده وياي اني..
"
41	"ليالي بسخرية... لا مع خيالك يا فالح واضح انك عقل نمله وجسمك جسم فيل أظن كلامي واضح انه ليك
"
42	"لم يستطع حسن أن يتحمل أكثر من هذا وصفعها علي وجهها بقوه
"
43	"نظرت له ليالي بغضب ودفعته وذهبت مسرعة وجدها تدخل الي منزل عمه زين الهواري فعلم انها من ضيوف العرس ولكن كيف فعلها فهو لأول مره يضرب امرأه ولكن تلك الفتاة اهانته وقللت منه وكان لابد من تأديبها
"
44	"في الجانب الآخر...
"
45	"كان وائل يجلس مع إحدى أصدقائه وأخبره بحكايته مع ليالي
"
46	"وائل... بس يا سيدي
"
47	"صديقه بخبث... تصدق انك اهبل معاك حاجه مش عارف تستفيد بيها
"
48	"وائل بتعجب... ازاي
"
49	"صديقه... تطلب منها فلوس قصاد الصور
"
50	"وائل... بس دي علي قدها خالص..
"
51	"صديقه... هتتصرف متتقلقش دي سمعتها انت بس اطلب 50 الف منها مقابل الصور والا هتفضحها بس خد بالك ليا فيهم 10
"
52	"وائل بابتسامه... متقلقش لو دفعت ليك مني عشره
"
53	"أصبح الشباب اسوء واسوء فقد نسوا الله ونسوا ان لهم اخوات بنات وأنه سيكون لهم أبناء وبنات وان لهم زوجه وام وعمه وخاله نسوا ان الله منتقم جبار وأنه ليس غافل عما يفعلون يتاجرون بشرف فتاه اخطئت ولكن كانت تعتقده رجل وأنه سيتزوجها ولكن هل هذا يعطيه الحق أن يفعل بها ذلك هل هذا ما علمه لنا رسول الله صلى الله عليه وسلم أن نفضح بعضنا البعض لا والله فالمسلم الحق هو من يستر أخاه..
"
54	"علي الجانب الآخر...
"
55	"في المساء
"
56	"كان زين الهواري يجلس بمجلس داره حين وجد حسن الهواري يدخل عليه
"
57	"حسن الهواري... السلام عليكم
"
58	"زين بترحاب...وعليكم السلام ورحمة الله وبركاته اهلا اهلا
"
59	"دخل حسن وسلم علي عمه باحترام وجلس..
"
60	"طلب له زين القهوه وحضرت سريعا كانوا يتحدثون بالاحوال وأخبره زين انه سيذهب بعد العشاء للقاء ابنته دموع والاطمئنان عليها
"
61	"حسن بتسأول...مين الصبية اللي جاعده اهنيه
"
62	"زين... فيه بتين توأم اهنيه صحبات بتي دموع من مصر
"
63	"حسن..بتساول. مين منيهم اللي خرجت انهارديه الصوبحيه
"
64	"زين... وهو يتذكر... ايوه ايوه ديت ليالي بس مخبرش مين جبلها ومد يده عليهه بس انته عيرفت منين أن البنيه خرجت..
"
65	"حسن.بتوتر وهو يبلع ريقه.. اني يا عمي الراجل ديه
"
66	"زين بدهشه..وتعجب. انته يا حسن ممصدجش
"
67	"حسن.بجديه.. عشان أكده اني جايلك دلوك
"
68	"زين...بتعجب أكثر... خير يا ولدي
"
69	"حسن... اني رايد اتجوز ليالي...
"
1	"حسن... بحده وهو ينظر له من الأعلى فقد كان وائل مرمي أرضا تحت أقدام حسن.
"
2	"حسن... فوج يا ابن المركوب
"
3	"حينها فتح وائل عيونه يرعب حقيقي من هذا الرجل وماذا يريد لابد انه يحلم لالا مستحيل
"
4	"وائل بخوف... انت مين
"
5	"حسن. بسخريه... اني عملك المهبب بطين علي نفوخك..
"
6	"وقام حسن بسحبه من لياقته فوقف وائل أمامه رغم طول قامته الا انه كان يشعر أنه قزم أمام هذا الرجل
"
7	"قام حسن بصفعه عده مرات على وجهه بقوة حتى نزفت شفتاه
"
8	"وائل بخوف... ابوس ايديك كفايه انا عملتلك ايه طيب قولي عاوز مني ايه
"
9	"حسن... فينه تليفونك يا ابن المركوب
"
10	"وائل... في جيبي..
"
11	"بحث حسن في جيبه حتي اخرج الهاتف وحين فتحه وجد الصور التي قالت عليها ليالي لم يدقق بها فهو يظن انها شقيقتها
"
12	"حسن... وهو يمسح كل شيء ويضع الهاتف بجيبه
"
13	"حسن... فيه صور تانيه غير ديت
"
14	"وائل بصدق... والله لا هما بس
"
15	"حسن... مؤكد دلوك عيرفت اني هتصريف أكده ليه
"
16	"وائل وهو يكاد يموت رعبا...
"
17	"وائل... ايوه بس والله ما هعملها تاني أخر مره انا اسف بجد
"
18	"حسن... بجديه.. النوبه ديت هسيبك تيروح بس النوبه الجايه هجتلك
"
19	"وائل.. بخوف وتوتر... لا والله ولا هتسمع عنى تاني
"
20	"حسن لرجاله... كسيروا رجليه وبعديها ارموه فيه ايوتها داهيه
"
21	"وائل وهو يحاول أن يقترب منه ويقبل يده ولكن ابعده رجال حسن..
"
22	"وائل ببكاء... ابوس ايديك لا ابوس رجلك والله أخر مره انا غلطان ومحقوق ليك بس ابوس ايديك سبني اروح انا بصرف علي امي واخواتي البنات لو انكسرت مش هيلاقو ياكلو
"
23	"حسن...بحده. عينديك ولايه وبتيعمل أكده جبر يلمك
"
24	"ونظر الي رجاله..
"
25	"حسن... روجوه وبلاش تيكسوره رايد ضرب يوجع ميعميلش اتر
"
26	"وبالفعل انقض عليه رجال حسن واوجعوه بشدة من قوه ضربهم كان يتزلل ويترجي ولكن هو لم يحرم ليالي ودموعها كيف الان يطلب الرحمة من حسن فليتحمل نتيجة فعلته الشنعاء وهذا نتيجة غدره وابتزازه لمن وثقت به
"
27	"علي الجانب الآخر
"
28	"استيقطت دموع منذ وقت طويل
"
29	"كانت تنتظر أن يستيقظ رحيم
"
30	"و
"
31	"كانت تخشى أن يذهب وهي نائمة لهذا استيقظت مبكرا
"
32	"واخيرا وجدته يفتح عيونه ويجلس بالتخت كانت تجلس تراقبه وهو نائم بينما هي كانت تجلس على كنبة مقابل التخت تراقبه دون ملل
"
33	"دموع.. صباح الخير...
"
34	"رحيم وهو يفرك عيونه... صباح النور بجينا جديه دلوك
"
35	"دموع وهي تنظر بهاتفها... لسه بدري الساعه لساتهه تمانيه
"
36	"رحيم.وهو يقف من التخت ويتجه إليها ويجلس إلى جانبها ويحتضنها
"
37	"رحيم... ايه اللي جومك من جاري
"
38	"دموع... وهي تنظر له بحب..
"
39	"دموع... كت رايده اتحدت وياك وخوفت تيمشي جبل ما اجوم
"
40	"رحيم..بابتسامه مشجعة... اتحدتي
"
41	"دموع...بخجل... اني رايده اعزم ليالي وليلي على الغده عندينا انهارديه جبل ما يروحوه بكره
"
42	"رحيم. بسرعه .. وديت محتاجيه سوال بردك موافج
"
43	"دموع بفرحة وهي تقبل خده... يخليك ليه
"
44	"رحيم... وهو يرد قبلتها بحب
"
45	"رحيم... حاجه تانيه
"
46	"دموع... لاه مستغناش يا واد عمي..
"
47	"حينها قبل رحيم جبينها وانطلق الي الحمام وبعدها خرج وارتدي ملابسه وذهب بينما بعد خروجه ارتدت دموع ملابسها حتى تنزل الي الأسفل لعمل الغذاء بعد أن اتصلت بليالي وليلي وطلبت منهم أن يحضروا اليوم للغذاء ففرحوا بذلك اخيرا سيستطيعون الحديث سويا
"
48	"دخلت دموع إلى المطبخ وجدت حماتها تجلس على كرسي وبيدها كوب شاي
"
49	"ابتسمت دموع وقالت...
"
50	"دموع... صباح الخير
"
51	"ألام بدون نفس... صباح الخير
"
52	"دموع وهي تقول بتوتر وخجل تتحرك بتوتر
"
53	"دموع... اني جولت لرحيم اني هعزم صحباتي علي الغدة انهارديه ووافج لو رايده حاجه اعميلها ليكي جولي يا مرت عمي
"
54	"الأم بحده... أكده تجيبي اللي علي كيفك وجت ما انتي رايده كأن الدار ملهاش صاحب
"
55	"دموع بصوت مخنوق. فلم تتوقع ذلك الهجوم منها .. يا مرت عمي
"
56	"الأم بمقاطعة... اعيملي اللي جوزك وافج عليه لكن آخر مره تيعملي حاجه ة واني مخبراش عنهه حاجه فاهمني يا بت وفاء
"
57	"دموع... بحزن حاضر يا مرت عمي
"
58	"علي الجانب الآخر
"
59	"كانت جميلة تمشي بشوارع قنا أمام محلات الملابس تحاول شراء بعض الأشياء
"
60	"وبعد أن وافق حسن علي خروجها بعد أن ترجته و أخبرته أنها تشعر بالخنقه والضيق
"
61	"كانت تمشي ولا تنظر أمامها بل تتابع المعروض في المحلات
"
62	"حتى وجدت نفسها تصتدم بقوه في أحدهم
"
63	"رفعت جميله نظرها لترى من ذلك
"
64	"فكانت صدمتها التي جعلت وجهها شاحب كالموتي
"
65	"جميله... كرم
"
1	"في إحدى قرى الصعيد الجواني
"
2	"اقصد بها يا ساده اصل الصعيد بمصر وهم من يحتفظون بلهجتهم الصعيديه وفخر لهم التحدث بها ومازالوا حتي الآن يحتفظون بكل عادات وتقاليد المجتمع الصعيدى هم هوارة اصل الصعيد معروفين بجميع الانحاء شرق وغرب من الشمال الي الجنوب
"
3	"موجودين بالكثير من البلاد العربيه وحين تسأل أحدهم من انت يرد بكل عزه وفخر ويقول انه هواري
"
4	"ولكن هنا سنتحدث عن هوارة الصعيد وبالتحديد صعيد مصر...
"
5	"في منزل كبير هوارة رحيم الهواري
"
6	"كان الصوت عالي من الداخل
"
7	"الكثير من الرجال تتحدث بصوت واحد بينما
"
8	"هو كان يجلس ينظر أرضا ولا يتحدث ولكن يستمع إلى صوتهم العالي وتركهم يتحدثون بصوت عالي
"
9	"كان ينظر الي حذائه بعيونه السوداء الكحيله بتركيز بينما يضغط على يده بغضب
"
10	"انه هو يا سادة رحيم الهواري كبير هوارة
"
11	"في 31 من العمر ورث زعامة هواره بعد والده الشيح متولي الهواري
"
12	"ولكن معروف عنه أنه حاد الطباع يخافه أكبر الرجال وكلمته لا ترد والجميع يرضي بحكمه رحيم
"
13	"شاب يعرف الله ولا يرضى بالظلم ويحكم بشرع الله دائما حتي وان كان علي أقرب الناس
"
14	"وياويل من يخالف أمره حينها سينال أقصي عقاب..
"
15	"يتميز بعيون سوداء كحيله ورموش كثيفة وبشره سمراء من حرارة الصعيد وذقن خفيفة تميزه بالوقار وأنف حاد بينما لديه فم يناسب وجهه ولكن ما يميزه عن غيره هو شعره الناعم الكثيف الذي ورثة عن امه
"
16	"ودائما ما كان معتز بلباس الصعيد رغم دخوله الي الجامعه وحصوله على بكالوريوس هندسة زراعية واستخدم دراسته في تطوير العمل والزراعة
"
17	"واخيرا تحدث...
"
18	"رحيم وهو يرجع جسده الي الخلف ويعدل من عبائته
"
19	"رحيم وهو عاقد حاجبيه بقوه وغضب
"
20	"رحيم ... بكفياكم عاد
"
21	"في لحظه صمت الجميع
"
22	"وان رمي احد ابره كنت ستمسع صوتها من شده الهدوء
"
23	"كان الجميع صامت ينظر الي رحيم ينتظرون منه الحديث..
"
24	"رحيم...بحده. جايين اهنيه دلوك تتحدتوا كيف الرجاله ولاه هتتخانجوا كيف الحريم
"
25	"رد احد الرجال ويدعي فوزي الهواري
"
26	"فوزي... يا كبير عبدالسميع الهواري غلطان غرج (غرق) أرض أحمد الهواري
"
27	"نظر رحيم الي أحمد الهواري وقال
"
28	"رحيم... هو غرج أرضك يا احمد
"
29	"أحمد بموافقة... غرجها والزرعه باظت يا كبير..
"
30	"نظر رحيم الهواري الي عبدالسميع بعيون حادة مرعبه تحذره من الكذب
"
31	"رحيم... اللي جالوه حصول ولا لاه يا عبدالسميع يا هواري
"
32	"نظر عبدالسميع له بخوف وقال
"
33	"عبدالسميع... ايوه يا كبير حصول
"
34	"رحيم... وكنت عارف انها هتغرج وبرده كملت رغم اني حذرتك جبل سابج كتير جوي وبردك مبتحرمش
"
35	"عبدالسميع... بس يا كبي...
"
36	"رفع رحيم يده ومنعه من الكلام
"
37	"رحيم موجها الحديث إلى أحمد الهواري..
"
38	"رحيم... أحمد أرضك السنه اللي فاتت جابت جد ايه زرع
"
39	"رد أحمد عليه. وأخبره ما جنته أرضه العام الماضي
"
40	"رحيم... يبجي الحكم هو أن عبدالسميع الهواري هيدفع لأحمد الهواري كيف ما جاب أرضه السنه اللى فاتت
"
41	"نظر له عبدالسميع بحقد بينما كان الجميع راض بحكمه وفرح بقراره..
"
42	"...بينما علي الجانب الآخر
"
43	"بمنزل دموع الهواري
"
44	"كانت دموع وهي فتاه في ريعان شبابها في 20 من العمر ابنه عم رحيم الهواري معروفه بالبراءة والتهذيب جميله إلى حد كبير طلبها الكثير من رجال هواره ولكن ما يميزها دون غيرها انها خلقت بعيون يختلف كل لون واحدة منهم عن الأخري واحده باللون الاخضر وواحدة باللون العسلي الفاتح كانت دائما ما تتعرض لتساؤل والنظرات من الجميع بسبب عيونها تتميز ببشره حنطيه وشعر ناعم طويل يصل أسفل ظهرها فزينه البنت شعرها كما يقولون وفم جميل وانف صغير..
"
45	"كانت دموع تجلس بغرفتها حين دخل عليها والدها بعد أن طرق الباب
"
46	"والدها هو زين الهواري رجل معروف عنه الاحترام والطيبه يعشق ابنته ورفض الزواج بعد وفاة امها التي كانت ابنه عمه وحبيته وعاش لابنته فقط وحين كبرت وكثر الخطاب رفض بقوه حتى تكمل دراستها كما وعد والدتها ولكن حين جاء إليها كبير هواره لم يقدر على الاعتراض ولكن قام بسؤالها ووافقت فقط من أجل والدها فقط لأجله وافقت من الزواج من رحيم الهواري..
"
47	"دخل الأب عليها وجدها تمسك بإحدى المجلات
"
48	"الأب... كيفك يا دموع
"
49	"دموع وهي تغلق المجله وتربع رجليها وتبتسم لوالدها
"
50	"دموع... مليحه يا ابوي
"
51	"الأب... بجولك ايه جهزي حالك هندلوا نشتري لوازم الفرح
"
52	"دموع وقد شحب وجهها.
"
53	"دموع.. لازمن دلوك
"
54	"الأب... يا بتي مش عاوز يبجي ناجصك حاجه واصل
"
55	"دموع... بإحباط... حاضر يا ابوي
"
56	"الأب وهو يقترب منها ويجلس أمامها..
"
57	"الأب... وهو ينظر بعيونها
"
58	"الأب... مين امك
"
59	"دموع... وفاء الهواري
"
60	"الأب... مين ابوكي
"
61	"دموع... زين الهواري
"
62	"الأب... وانتي مين
"
63	"دموع... اني دموع الهواريه
"
64	"الأب... عمرك شفتي هواري يخاف وأولهم امك كانت هواريه صوح
"
65	"دموع بألم... عشان أكده انجتلت
"
66	"الاب بحدة... دموع..
"
67	"دموع... خلاص يا ابوي فهمت جصدك الهواريه متخافش واصل والهواريه لازمن تبجي زي وفاء الهواري واني بتها يا ابوي ومستحيل اخاف واصل من حد حتى لو كان رحيم الهواري
"
68	"الأب بفخر... ربنا يسعدك يا بتي
"
69	"دموع...وعي تحتضنه. ويخليك ليا يا ابوي
"
70	"ولكن دموع كانت بدنيا أخرى هي تحتضن والدها تتذكر وفاء الهواري والدتها وكيف قتلت
"
71	"وكيف كان الجميع يحبها ويقدرها ودائما ما ينتظرون منها أن تكون وفاء الثانيه ولكن كيف تخبرهم انها هي دموع الهواريه وليست وفاء الهواريه
"
72	"دخل رحيم الي المنزل بعد يوم طويل ومنها الي غرفه جدته كعادته كل يوم قبل النوم
"
73	"دخل علي سيدة في حوالي 80 من العمر. تمسك بالسبحه وتسبح ربها بكل خشوع وتجلس علي تختها وحينما وجدته يدخل عليها ابتسمت له بحب
"
74	"دخل رحيم عليها واقترب منها وقبل يدها بحب فهي الوحيده التي تري جانبه العاطفي وترى حنيه وحب رحيم
"
75	"الجدة وهي تمرر يدها على راسه
"
76	"الجدة... تسلم يا ولد الغالي
"
