line	text
11	ايه اللي بتقوله دا انت متعرفش انت بقيت ايه بنسبالي انت بقيت عمري كلة
12	نفسي فعلا الاحساس دا يوصلي انه بجد
13	يعني ايه مش مصدقني بتكدب حبي ليك والله انت حر بقي انا هقفل سلام.
14	سمية استني متقفليش لكنها قد اغلقت سمية الهاتف مسرعأ
15	اه يارب سامحني يارب اني بضحك علي حد وهوجع قلبي بس انت الوحيد اللي حاسس بية وعارف اللي انا في استرها معايا يارب انا عبادك الضعيف.
16	قفلتي يا سمية ما صدقتي ثم اتنهد عرفتي اني اتعلقت بيكي ومقدرش ابعد عنك عشان كدا بتعملي معايا كدا بس انا هاجي علي قلبي واحطه تحت رجليه وادوس عليه
19	رايح فين يا حاج متخليك اهني معانا
20	لا هروح انعس شوي.
21	ايه يا بوي اذا جضرت الشياطين ولا ايه
24	اجري اجري وراء لاحسن يقول زين مجاش وراءيا اصلك ابن الحنين.
25	فهد لو مخرجتش من دماغي بذوق هخرجك منها اني بلعافية وقلة الادب وحاجات كتير مني مهتتوقعش انها تجي مني ليك ماشي يت خوي
26	لا برافؤ ايه الجمال دا
27	عايز انت بقي ممكن اخلص عليك دلوقت في غمضة عين ومهتحبسش فيك ساعة.
28	ليه هتقولهم قفشته مع مرتي وهنا زين فاقد الوعي وبداء يخنق في زيادة لدرجة ان فهد لسانه خرج لبره
29	يا نصيبتي يا لهوتي ولادي هيموتو بعض
30	زين زين فوق يا زين اخوك هيموت في يدك دا خيك الصغير
31	اوعي اكدي هتموت خيك عايز تخلص مني
32	سيب خوك يا زين.
33	حاضر يا بوي ثم شاور زين بصباع يده بتحذير دي نبذه صغيرة من اللي هعملو فيك يا فهد لو مبطلتش اللي هتعملو واول واخر مره تجيب سيرة مرتي بحلو او وحش
35	زين تعالي وراءيا غرفتي
36	اطلعي علي فوق يالا
37	طيب اطمن علي خيك الاول.
38	قولت اطلعي اني لازم اعيد وازيد في الحديت ميه مرة
39	حاضر حاضر هطلع
40	- اقفل الباب دا وتعالي اقعد اهني
41	اهو يا بوي ها خير
42	طول ما فهد خوك معانا هيجي منين الخير
43	حوصل ايه يا بوي ولاحظت انك متحدتش معا
44	اني زهقت مني ومن عمايلة من صغرة بيعمل عاملة وعاملة تودي في داهية
45	عمال ايه الشيطان دا.
46	بس اوعدني ان اللي هقولة ليك دا يبقي سر بنتنا يا ولدي
47	طول عمري بيرك يا بوي
48	فهد اللي قتل عادل ولد عمك
49	هتقول ايه يا بوي كيف ثم جز علي اسنانه اني لازم اقتلة واشرب من دمه
50	انت وعدتني يا ولدي
51	هيفضل لميتا يتمادا في اللي هو في دا مش كافية حرق ارضي وسكت
52	انت عرفت.
53	طبعا يا بوي مفيش حاجة تغغل عني واصل هو اني سكت عن الموضوع دا غير لما عرفت مين اللي حرقها وسكت ومتحدتش معا ولا قولت حاجة لكن توصل لقتل حد من دمه دا ايه ازاي يقدر يعمل اكدي اللي خلي قتل ولد عمه وحرق ارض خيو مش بعيد يقتلني برضو
54	لا موصلتش لي كدا فهد هيحبك لكن تحسه عقلة علي قده
56	بقيت زين يا خوي
57	اه اني زين.
58	الف سلامة عليك يا خيي وقطع ايد اللي تتمد عليك
59	قطع لسانك يا حرباية
60	اهو انتو اكدي متحبوش غيره
61	عيب اللي هتعملي دا يا بت عمي تنين خوتك متقوميش مابنهم لو حصل حاجة في حد فيهم هتعيشي بحصرتة طول عمرك
62	خليكي في حالك انتي ودخلي لسانك دا جوه بقك
63	لا مهتسكتش هيا بتحدت صح
65	اه بس روحنا اتخنقنا وقفلت في وشه السكة.
66	انتي اتجننتي ازاي راضي متخليش اللي عملنا يضيع ما صدقنا اتعلق بيكي دا جبار ممكن ولا يسال فيكي
67	ابعديني انا عن الموضوع دا ارجوكي مش قدرة اكمل
68	خلاص يبقي انتي مستغني عن اخوكي
69	ها مستغنيا هو انا بعمل كدا اللي عشانه غير كدا عمري ما كنت اوفق اني العب بمشاعر شخص
70	بت انتي من غير رغي كتير اتصلي بيه ورجعي كل حاجة لان الموضوع دا باظ هتندمي.
71	حاضر هكلمة قفلت مع حنان وانفجرت في البكاء ثم جبت رقم مالك ورنيت عليه كذا مره لكنه لم يرد
72	طيب وبعدين بقي لو مردش هروح في داهية ثم بعتت له رسالة ارجوك رد عليه لو مردتش هتاكد ان احساسي كان صح وانك بتتسلي بيه وانك سقط في اول امتحان ليك هيثبتلي حبك ليا بس تعرف لو انت محبتنيش فانا عشقتك وهفضل علي عشقك دا طول عمري وانا رايحة انتحر بقي.
73	يعني افهم من دا انه كان اختبار
74	اه كان اختبار بس للاسف منجحتش
75	منجحتش من حبي فيكي مش مستحمل اني احس انك مش بتحبيني زيي ما بحبك مجرد التفكير في انك مش بتحبيني بيموتني
76	وانا لو مش بحبك ايه اللي هيخليني افضل معاك
77	يعني بتحبيني
78	زي ما قولتلك في الرسالة انا عشقتك
80	انا ناويت اشتري ارض جديد اللي عالطريق.
81	دي كبيرة قوي يا بوي هتعمل بيها ايه
82	بفكر اعمل فيها مزرعة عجول
83	وانت معاك فلوس تكفي للارض والعجول
84	مرتك باين عليها وشها حلو وعشان اكدي لو الموضوع دا مشي كيف ماني مخطط هجيبلها دهب تاني علي اللي معاها
85	ربنا يباركلنا في عمرك يا عمي
86	ويباركلنا فيكم يا ولادي ويرزقكم الذورية الصالحة.
87	هيجبلها دهب مرة واحدة اممم وراءكي والزمن طويل يا بت السيوفي
88	يالا يا اسماء نطلعو
89	حاضر يالا محتاجين مني حاجة يا امي قبل ما اطلع
90	عايزاكي زينة
91	مرت خيي هتفرقع منيكي
92	ليه اني عملتلها ايه.
93	من غير ما تعملي كفاية اللي بوي واماه بيعملو معاكي كفيل ان يخليها تكرهك ثم ضحك اسماء باستغراب: بتضحك علي ايه
94	عايزاكي وانتي طالعة عالسلم اكدي تبوصي وراءكي وتشوفي هتبص ليكي كيف
95	اعوذ بالله ايه البصة دي وليه دا كلة
96	سيبك منيها اني بقولك بس عشان تاخدي بالك
98	الو السلام عليكم
99	ماشاء الله ايه الصوت الجميل دا كروان بجد يا بخته
100	مين انت يا بغل
101	لسانك طويل واو يا بخته مردش هو ليه
102	هو مين
103	اللي نايم دلوقتي في حضنك
104	انت سافل وحقير وقليل الادب.
105	بجد منا عارف اني قليل الادب بس اصبري اصبري قولي لو جوزك نهايتك قربت قوي خلي ياخد باله سلام ياللي صوتك كروان
106	انتي كنتي بتزعقي ولا انا كان متهيقلي
107	اه كنت بزعق
108	ومسكة تليفوني كنتي بتزعقي مع مين في تليفوني.
109	واحد الاول فضل يرن كتير جداا صحيتك مش رديت روحت رديت انا اول ما سمع صوتي فضل يغازل فيا ويقولي يا بختة وصوتك حلو وصوتك كروان وكلام سافل زيه زين بيسمع منها ويجز علي اسنانه وساكت عشان تكمل كلامها بس مش دا المهم المهم انه بيقولي قولي لجوزك نهايته قربت.
110	علي فكرة مش مهم اني نهايتي قربت خالص عادي الاعمار بايد الله وابتدا صوته يعلي اكتر ويتعصب اكتر لكن اللي مش معقول انك تردي علي حد او حد يسمع صوتك وتفضلي تحكي وتزعقي معا وهو يتغزل فيكي بتردي ليه علي تليفوني
111	مهو فضل يرن كذا مرة
112	ميرن ولا يولع بجاز وسخ انتي تردي ليه وتسمحيلو يسمع حسك وتسمعي حسه
113	هو شافني دا سمع صوتي.
114	ويسمع صوتك ليه من اصلة تديله فرصة ليه يسمع حسك ولا تسمعي انتي حسه انتي محدش يسمع صوتك غيري اني وبس وانتي متسمعيش صوت حد غيري اني
115	طيب معلش المهم مين دا وليه بيقول كدا عليك
116	ولا يهمني اللي هممني دلوقت ازاي يتغازل فيكي ابن ال،
117	اوعي اكدي يدك وسابها وخرج من الغرفة
119	مالك يا ولدي
120	مفيش يا بوي مخنوق شوية بس.
121	اتخنقت مع مرتك ولا ايه
122	لا يا بوي مشاكل في الاراضي واكدي مش اكتر
123	متؤكد يا ولدي
124	اه يا بوي عن اذنك يا بوي هخرج شوي
125	اتفضل يا ولدي
126	رد بقي يا زين والله ماكان قصدي مسكت ليلي الهاتف ونظرت له وبكت
129	يعني عدا كام يوم ومفيش اي جديد.
130	هو علي طول كدا يا بنتي لازم يبقي في وقت عشان اديلو علي دماغة صح ويعرف ان الله حق
131	عندك حق يا بابا
132	انتي بتحبي يا ريتاج
133	مانت عارف يا بابا انت بتمني كل يوم
134	مهو عشان كدا انا مش هعقبة في هو تؤ هو احنا عايزينه انا هعقبة في مرته ومنها بلمرة نخلص منها و يفضالك انتي
135	بجد يا بابي انت احسن بابي في الدنيا ثم باسته وحضنته جامد.
136	هو انا ليه مين غيرك يا قلب بابي بعمل اي حاجة في الدنيا عشان بس يبقي سعيد
137	بس اوعي يا بابا تكون هتموتها
138	تؤ التخلص بلقتل دا ضعف
140	في ايه يا بهيم انت وهو يووو دانتو اتجنيتو بقي
143	انتو مين وعايزين ايه وبداءه يقاومهم لكن الكثرة تغلب الشجاعة
144	احنا مين عذرائيل الموت اللي هياخد عمرك
145	يعني اخاف ولا اعمل ايه
146	مفكر انك مش هتموت عشان جسمك ماشاء الله يعني وعندك عضلات
147	مفيش غير ربنا هو الحي الذي لا يموت لكن احنا بشر كلنا هنموت واني عمري ما اخاف من الموت لات الموت علينا حق وفي اي وقت لازم اخد حقي.
148	طيب تمام قوي جاهزة ياجماعة فجاءة جميع الاشخاص رفعه سلاحهم علي زين وهو كان لايملك اي شي اتشاهد يالا
149	اشهد ان لا اله الا الله وان محمد رسول الله وبلفعل بدا يطلقون اسلاحتهم عليه
151	زين يا زين زييين.
2	ها يا ست الحكيمة
3	هو لحد الان كل شي بخير الحمدلله
4	طيب وازاي منزلش
5	امر ربنا هنعترض عايزة تعملي ايه تاني حرام عليكي لو حاولتي تعملي اي حاجة تاني هبلغ اهل جوزك لانك ملكيش الحق في دا.
6	غصب عني انا كان نفسي في جدااا بس هو جي فظروف صعبه جدا او وقت غلط جي في اكتر وقت كنت لازم ابعد نهائي لكن هيقربنا تاني للاسف
8	اني معرفش كيف كنت غافل عنيكي اكدا كنت اعمي
9	- بجد تعرف
10	امم
11	انا طول عمري بحبك بس انت مكنتش واخد بالك مني نهائي حاولت قربلك بس مفيش فايدة
12	كلة باوانه واوانة جي اهو
13	شفايفك تجنن علي فكرة.
14	- شفايفي الحلوة دي هتقطع دلوقتي شفايفك الحلوة دي بس قومي الاول هتلنا حاجة نشربها كدا عشان نتصتل او هتيلي البتاع اللي خلاني مكنتش في وعي دا عايز مبقاش في وعي
15	دا انت نصيبة حاضر
16	هوريكي انتي وبوكي فعلا اني نصيبة كيف هوريكم مين زين السيوفي علي حق.
17	اتفضل يا قلبي دا هيخلي مزاجك عالي اوي اوي
18	شغللنا حاجة ورقصيلي عليها يالا عايزك تجننيني
19	حاضر بس كدا هدلعك وهشخلعك وعمل كل حاجة عشان خطرك ذهبت هيا تشغل بعض اغاني رقص حط لها زين شي في مشروبها.
20	اشربي في صحتك وبلفعل شربت ريتاج وبداءت تخترف بكل شي حصل
21	ابتدا يا سالها انا ازاي اتجوزتك
22	اممم المحامي بتاع بابا جوزنا
23	وليه
24	عشان انا بحبك وعايزاك وبابا لازم يجبلي اي حاجة انا عايزاها ومكنش ينفع اعمل معاك حاجة غير واحنا متجوزين وانت كنت رافض دا.
25	ومين اللي كلمني اليوم دا
26	اخوك فهد عايز يفرقك عن مراتك هو واختك اللي اتفقو معا بابي علي كل حاجة
27	كيف بس لما جيت كان واحد غريب في الشقة وليه عايز يفرقني عن مرتي
29	اصبري طيب خلينا نتكلم شوية مين اللي كان في الشقة دا
30	دا كان المحامي
31	امممم يعني اني اتجوزتك غصب ومكنتش في وعي صوح.
32	صح المحامي حطيلك حاجة بتخلي الواحد مش بيبقي دريان بيعمل ايه
33	حلو قوي الكلام دا
34	قومت جنبي ليه تعالي
35	تخيلي بقي لو قدمت التسجيل دا في شغل ابوكي معالي الوزير المحترم هيبقي ايه شكلة قوليلي
36	تسجيل ايه دا يا روحي تعالي بس جنبي
37	ريتاج.
38	عايز ترقصي تاني ليا وانتي بترقصي تقلعيلي حته حته
39	اه منك انت طلعة قليلي الادب اوي
40	قوي قوي ولسه هتشوفه مني قلة ادب علي حق
41	يالا تعالي بقي.
42	هوسسسس اجي فين يا بنت الكلب انتي اني المس واحدة غير ليلي اتفو عليكي وعلي اللي رباكي مهو مش رجل عشان سايبك تمشي علي حل شعرك اكدي
43	حصل ايه انا زعلتك
44	معاش ولا كان اللي يزعل زين السيوفي اني ازعل بلد بحالها ومحدش يقدر يزعلني
45	طيب في ايه.
46	في انك تقولي لبوكي اني عرفت كل حاجة عملتوها معايا وصورة بته صاحبة الصون العفاف ملط هههه ولو ملمش نفسه ولمك كل زملائتة هيبقو عندهم الفيديو دا مع ان مش من اخلاقنا نعمل اكدي بس اللي زي بوكي دا يتعمل معا اكتر من اكدي والتسجيل دا هيبقي معي محدش هيلمحو حتى طول ما بوكي وانتي بعيد عني وعن مرتي غيب اكدي قد اعذر من انذر تمام ولو فعلا اني اتجوزت واني مغيب فانتي طالق بثلاثة طاااااالق.
47	برضو مش هسيبك تتهني بيها يا ابن الكلبببب
49	ايه اللي جابك يا خوي امشي بلاش مشاكل
50	صدقيني انا مش جاي عشان مشاكل اني جاي اتحدت مع ليلي كلمتين وهمشي علي طول
51	كلمتين ايه دول ان شاء الله اللي جاي تقولهم بسهولة اكدي وتمشي.
52	كلمتين بيني و بين مرتي اني سبتها الفترة دي عشان لما اجي اقولهم اقولهم واني عندي حق مجيش ابقي مركوب علي حق اني احب اتكلم واني ليا حق
53	وانت جاي انهاردة وانت ليك حق
54	خلي يكلمها يالله عليك يا ابو ثابت عشان خاطري
55	معلش يا مرت خوي خاطرك علي عيني وراسي بس اطلغي انتي
57	خلي يكلمها يا اسد عشان نبقو عملنا اللي علينا معا للاخر يا ولدي بس بشرط اتحدت قدامنا.
58	تحت امرك يا بوي
59	معا اني مكنتش احب اتحدت قدم حد بس عادي مش مشكلة ممكن حد ينادي عليها
60	اسماء اطلعي نادي لي ليلي
61	حاضر بلفل طلعة اسماء وخبط علي غرفة ليلي ودخلت انتي صاحية
62	ايوا في حاجة
63	اه بوكي عايزك تحت
64	في ايه
65	شكلة في عريس
66	عريس ايه دا بطلي هزار بقي في ايه بجد.
67	والله بوكي عايزك تحت قومي البسي وانزلي يالا وانا مستنياكي ارتداءت ليلي ملابسه ونزلت إلى الاسفل شافت زين قلبها بدا يدق ويدق كتير جدا لدرجة حسيت انه مش قادرة تتلم علي اعصابها لما شافته وحشها مقهورة منه موجوعه اكن حبها ليه مسيطر علي كل شبر فيها ثم نظرت لاسماء بزعل: مقولتليش ليه
68	مكنتيش هتنزلي وهو جاي في حاجة مهما هيقولها ويمشي
69	نعم يا بوي خير
70	شوفي زين عايزك في ايه.
71	نعم حضرتك عايزني في ايه لو جاي عشان ترجعني ولا تقول الكلام بتاع المرة اللي فاتت فانسي اني مقرر الطلاق
72	لا متقلقيش اني مش جاي اقول اني جاي اثبت بس قبل ما اوريكي الاثبات عايز اقول كلمتين
73	قول.
74	انتي عارفة اني كنت كيف بحبك يا بت الناس اني بعشق تراب رجليكي وانتي خابره اكدي زين مش سهل اقول الكلام دا قدام اي حد بس لازم اقولة لانه حقيقي ومش عيب المهم اني اكتشفت انك مش بتحبيني ولا بهمك الكلام دا من قبل حتى اللي حوصل وكنت بفوت واقول عيلة مكسوفة لستها مني جوازنا جي بسرعة شكيتي فيا وانتي متؤكدة اني عمري ما اعمل اكدي فضحتني عند اهلك كل دا واني لستي بحبك وجيت وراءكي اتحايل عليكي واتمني تسمعيني لكن للاسف انتي قفلتي في وشي الببان كلتها.
75	بس يا خوي هيا غص اسكتها زين
76	اسماء متحدتيش خليني اكمل حديتي
77	كمل يا خوي
78	المهم اني طبعا مجيتش تاني من ساعتها مش عدم حب ليكي ولا عدم اهتمام ولا انتي مش فارقة معايا لا اني قولت مهرجعش ولا اطلب منيكي نتحدت تاني غير لما اثبت براءتي وبعدها هسيب ليكي الاختيار يا ست الناس
79	وجيبت الاثبات بقي
80	اه قولتلك قولت مهجيش تاني غير واني معاي الاثبات
81	هو فين.
82	اهو دا تسجيل اسمعي براحتك وبعد ما تسمعي حددي انتي واهلك معاد الطلاق براحتكم عن اذنكم معلش اني طولت
83	هيطلقني معقول
85	انتي يازفته ياللي اسمك عبير وانت يا زفت ياللي اسمك فهد تعالو اهني
86	في ايه صوتك عالي ليه وبتغلط ليه
87	دا اني هغلط ولستي هغلط بس لما تيجي الزفتة التانية.
88	في ايه مالك متزربن علينا اكدي ليه متهدي اكدي علي نفسك
89	حوصل ايه يا ولدي حسك عالي ليه
90	هتعرف كل حاجة دلوقتي يا بوي
91	متقول انت هتنقطنا
93	البت دي بتقول اي كلام محصولش طبعا احنا هنعمل اكدي ليه يعني.
94	انت عايز تفرقني عن مرتي مخبرش ليه وهيا متحبش مرتي عشان معتقدة ان اهلها هما اللي قتلة جوزها ثم بعصبية متعرفش ان اللي قتل جوزها هو اسكت زين صوت والده العالي
95	خلاص يا ولدي
96	ومال مين اللي قتل جوزي هو في غيرهم هو عشان مرتك دلوقتي هتقول انهم مش هما.
97	اني متحدتش كتير عشان بوي بس حبيت اعرفكم اني كل شي هعرفة وهعرف برضو مين اللي كان وراء قتلي واكدا مش هتبقي بعيدا عنيك يا فهد بس اتؤكد بس وبعد اكدي اللي يقدرني عليه ربنا هعملو معاكم وموضوع ريتاج دا اني برضو مخلصتوش ولستي معايا معاكم حديت بس الصبر طيب يا ولاد السيوفي
98	حقك وحق مرتك هتاخده يا ولدي متقلقش.
99	للدرجة دي بتحبها بدرجة دي حتى خوك عايز تضحي بيه عشان واحدة ست اااه منك يا فهد اه منك بقي ليك مني عيلين ولسه مش قادر تحبني وبتحبها هيا ثم اتنهدت اخرت اللي بتعمله دا ايه
101	انتي ايه اللي هببتي دا هتودينا في داهية بسبب دماغك دي خلتي يسجلك وكمان صورك وانتي عريانة انتي ازاي وثقتي فيه بكل سهولة كدا انتي مش عارفة ان زين مكار ازاي تثقي في بطريقة دي.
102	معرفش ازاي انا قولت فعلا اتغير ومتخيلتش انه هيعمل كدا وانا لما قولت كل حاجة مكنتش فايقة انا بعد ما فوت تماما شوفت الشرايط اللي هو سبهالي دي وسابلي مع الورقة اللي حضرتك قراءتها بس
103	وحياة امه لاندمه علي كل حاجة يهددني انا ولا عاش ولا كان
106	انا كان غصب عني يا اسماء والله انتي لو كنتي مكاني كنتي عملتي كدا اي حد كان هيبقي مكاني كان هيعمل كدا وممكن كمان كان قتلهم
107	عارفة طبعا
108	الحمدلله ان الحقيقة ظهرت
109	ويمكن متفبرك
110	لا طبعا مفيش الكلام دا زين رجل فعلا ومتهيقالي انت اكتر واحد عارفة
111	عارف يا بوي اني بس بفكر بحس عالي.
112	طيب هنعمل ايه هو كدا اثبت براءته وكدا عايزنا نحدد الطلاق ثم بكت زين عايز يطلقني يا اسماء
113	متقلقيش يا عمري مفيش طلاق دا زين اديكي شوفتي اهو بيعشقك بس هو عايزك انتي تبقي مرتاحة وفكر انك بي كدا هتبقي مرتاحة
114	هنعمل ايه طيب
115	الحل الوحيد انا تقوليله انك حبلة
116	انتي عرفتي
117	بصدفة والله مكنش قصدي.
118	ايه دا انتي حبلة يا ليلي كيف مقولتيش شي كيف اكدي انتي اتجنيتي ولا ايه
119	مكنتش عايزة يا بوي ومكنتش حابة اقول لحد
120	انتي كنتي خابرة بلحديت دا يا ام اسد
121	اه يا حج كنت خابره
122	وكنتي خابرة كمان انها عايزة تسقطه
123	اه يا ولدي
124	اني بقيت طرطور في الدار دي ولا ايه ثم سابهم وذهب إلى غرفتة بغضب.
125	انا متاسفة علي المشكلة اللي حوصلت بسببي مكنش قصدي وفكرت كله عارف معادا اني
126	مش مشكلة مسير الكل كان هيعرف بس ابوس يدك معايزاش زين يعرف اني حبلة غير لما ارجعله معايزاش احس انه رجعلي بسبب اللي في بطني بس مش عشاني
127	صعب بس براحتك لانك عنديكي حق
128	ربنا يخليكي ليا يارب
129	واني هتصل بزين هشوف هيعمل ايه
131	الو كيفك يا سوما
132	بخير يا خوي.
133	متصلة في حاجة
134	لا يا خوي كنت عايزة اعرف هتعمل ايه مع ليلي البناية عرفت كل شي وندمانة هتعمل ايه انت بقي مش اثبت حقك
135	مستني منيهم معاد عشان اطلق كيف ماهيا رايدة
136	ايه اللي هتقولة دا هطلق ليلي دانت بتعشقها
137	بعشقها واكتر كمان من اكدي بس اني مهجيش علي كرامتي اكتر مهمت كان حبي ليها ايه اسماء: خوي فكر متتسرعش متخسرش ليلي لو خسرتها هتندم.
138	ربنا يساهل يا خيتي بس اني عايزها تقعد فترة عند دار بوها لحد ما الحال يتعدل علي الاخر
141	حبيبتي عاملة ايه
142	الحمدلله ابن خيك مجنني كل شوية يضرب في عقبالك يا رب يا قلبي
143	يارب يارب تعرفي زين كان هيفرح قوي في اللحظات دي.
144	كان نفسي يبقي معايا قوي بس ربنا يجمعنا مع بعض علي خير
145	اقولك علي حاجة سر بنتنا
146	قولي
147	زين.
1	مالك هتبحلقي في اكدي ليه عجبك ولا ايه
2	ايه انت اتجنيت ولا ايه انت اكدا مجنون استحالة تكون طبيعي
3	لا انا طبيعي جدااا ومجنون جدااا بيك
4	انت ازاي بكل سهولة اكدي بتخدع خيك وعايز تخونة
5	وانتي ليه باكية عليه وهو مش مراعي مشاعر وعمال يضحك ويهزار والله اعلم ايه تاني مع البت بت الوزير.
6	مليكش صالح باللي هو بيعملو عجبني وعلي قلبي زي العسل
7	ماشي يا قمر
8	فهد بحذرك لو مبطلتش اللي هتقوله لي دا اني هقول لزين و لعمي رعد فهمني وهو واقف اهو وممكن اسمعو حديتك دا معاي
9	مالكم في ايه هتوشوشو اكدي ليه ثم كلم فهد بطريقة شديدة مالك ومال مرت خيك.
10	ها هتقول ايه لا ابدا اني بواسئ مرت خوي وبقولها لو حسيت ان زين محتاج حاجة تقولي في الدارئ عشان ميصعبش عليه حالة
11	ماشي يا ولدي ربنا يخليكم لبعض يالا اطلع شوف مرتك
12	ماشي
14	مالك قاعدة ليه كيف البؤ اكدي
15	تعبانة شوي شكلي هولد.
16	لا بقولك ايه منقصاش قرف اني تعبان وعلي اخري مش حمل انك تولدي انهاردة
17	ليه ميكونش انت اللي هتولد ولا حاجة
18	لا انتي اللي هتولدي بس هتقرفيني بقي صويت وقرف ومستشفيات
19	لا متقلقش اني لسه بدري عليه اصلا
20	ماشي اتخمدي بقي
22	انت يا عم زين انت
23	خير.
24	اني كنت متفقة اني اكمل تعليمي والدراسة هتبدا اهي بعد شهر ناوي علي ايه
25	مفيش تعليم ولا زفت
26	كيف يعني مفيش تعليم انت هترجع في حديتك ووعدك ليا
27	بصراحة لقيتك متستاهليش اني اعملك اي شي يفرحك
28	لا والله ومال مين اللي يستاهل بت الوزير.
29	يا بووووي علي بت الوزير والزفت والخرة علي دماغك انتي كمان يا بتي مالك فيكي ايه وزير ايه وبت وزير مين انا مش من الناس اللي عيونها زايغة اني بيكفيني اللي معايا يا بت الناس
30	لا انت رديت عليها وانا لا
31	ميتا دا حوصل
32	وقت الحريق اتصلت عليك عشان اطمن انت مرديتش علي واول ما هيا رنيت رديت علي طول
33	والله ما اخد بالي من رنتيك وهيا رنيت كذا مرة فرديت عليها وزعقتلها وخليتها قفلت بسرعة.
34	كيف وهيا اللي قفلة
35	اني مش محتاج اني ابررلك اي شي ولا مغصوب اني اكدب ونفسي تبقي اكبر من اكدي وتثقي فيا اكتر
36	حاضر بس والله غصب عني غيرتي عليك هتموتني
37	بعد الشر عليكي يا قلبي اني حابب اسمع من شي
38	ايه هو
39	نفسي اسمع منيكي كلمة بحبك متهيقالي مش قولتيها ليا خالص
40	هو اني لحقت دا احنا بقالنا اقل من اسبوع بس متجوزين.
41	يعني مهتقولهاش قصدك ماشي براحتك قوي
42	لا هقول لاني فعلا حبيتك كل شبر فيا هيقولك بعشقك يا زين الرجال
43	ياااااه وحشتني قوي زين الرجال دي منيكي
44	مهبطلهاش تاني واصل
45	بحبك يا لوليتي يا ست وملكة البنات
46	فعلا اني مبحسش اني ملكة غير بيك وبكلامك وغزلك ليا
47	ربنا يباركلي فيكي يارب واجيب ولد شبهك اكدي
48	ويباركلي فيك يارب اشمعنا ولد مايبقي بت وشبهي.
49	باذن الله هتجبيلي ولد اني بحب الولاد قوي بس لو حبلتي وجبتي بت مش هنعترض
50	يا بوي علي دماغك الصعايدة بت ولا ولد هدية من الرحمن بس ربنا يكرمنا بي اي شي عطاءية ربنا كلاتها زينة بس صوح هيا ريتاج وبوها دول هيغورو ميتا
51	برضو مفيش فايدة دول ضيوف عندينا لازم نعاملهم زين يا لوليتا
52	اني قولت حاجة اني بسال بس غلط اني اسال
53	لا مغطيش علي العموم هما ماشيين بكرة باذن الله
55	انت وعدتني انك هتخرجني ومخرجتنيش هتخرجني ميتا بقي
56	وقت ما تحبي بس اخرك بكرة وبعده عشان هنزل خلاص شغلي
57	ماشي هنزل اني بقي عشان اشوف هيعملو ايه في الدار
58	حاولي تبعدي عن مرت خوي اسد عشان هيا واماه مهيطقوش بعض واصل خليكي بعيد عن حديتهم
59	اني مال اني هبعد عن الكل هعمل واجباتي واطلع وبعد اكدي هيبقي الجامعة مش هفضي واصل
61	ينفع يعني اللي امك عاملة معايا دا معرفاش هتعمل اكدي ليه
62	اكسبيها يا بتي حاولي تكسبيها
63	بحاول بس مفيش فايده واصل اللي فيها فيها
64	ربنا يهديكم علي بعض يا مرت خيي ومال فين مرت عمار
65	اني خابرة شكلها لستها نايمة ولا ايه عاملة نفسيها عروسة لسه
66	مهيا لستها عروسة لسه ومال ايه
67	اممم ماشي اسكتي بقي عشان هيا نازلة اهي
68	كيفكم عاملين ايه
69	الحمدلله حبيبتي.
70	الحمدلله
71	هو في حاجة
72	هيكون في ايه يعني مفيش
73	مفيش مفيش
75	احلي قهوة لاحلي مالك بيه
76	تسلم ايدك يا جميل
77	-تؤمرني بي شي تاني
78	اه عايزك في حاجة ممكن تقعدي
79	انا حبيتك يا سمية حبيتك جداا معرفش ازاي وامتي المهم اني حبيتك.
80	ايه اللي انت بتقولة دا انت عارف انت بتقول ايه
81	اني خابر زين اني هقولك ايه بس دا احساسي من ناحيتك وكان لازم اصارحك بيه واسف لو كنت قولت حاجة زعلتك وانا مش طالب منك انك تردي علي بي شي دلوقت علي راحتك قوي واللي تحسي تعالي قولهولي من غير زعل
82	يعني مهما كان الرد ايه مش هتزعل مني ولا هتبصلي بي نظرة مش كويسة
83	مهما كان الرد ايه هتفضلي في عنية زيي منا شايفك.
84	طمنتني بس انا صريحة واللي في قلبي علي لساني وعشان كدا انا كمات بقولك اني بحبك يمكن اكتر منك
85	مش مصدق اللي بسمعه يعني انتي كمات بتحبيني
86	اه من اول نظرة
87	مش مصدق نفسي باذن الله انا هنزل الصعيد بكرة اكلم بوي عليكي واتقدملك
88	ها اه اه ياريت يا قلبي
90	ام زين يا ام زين
91	نعم يا حاج خير مالك في ايه.
92	خلي حد يناديلي فهد
93	حوصل ايه في حاجة
94	اسمعي اللي هقوله ليكي اخلصي
95	حاضر حاضر ثم جريت إلى الخارج عبير روحي نادي علي خيك فهد بسرعة قوليلو بوك عايزك ابسرعة
96	ليه في حاجة ياماه
97	معرفش اسمعي اللي خبرتك عليه وانتي ساكته
98	حاضر حاضر ثم جريت إلى غرفته فهد
99	جيب العواقب سليمة يارب.
101	ايه في ايه بتخبطي اكدي ليه
102	بوك عايزك بسرعة
103	ليه في ايه
104	معرفاش انزل بسرعة يالا
105	البس شي وانزل وراءكي علي طول
107	مرت خيك دي مش طايقها
108	ليه شكلها بت غلبانة
109	غلبانه ها دي بت سهونه
110	وانتي ايه اللي عرفك
111	بعرف البني ادم من شكلة.
112	يمكن الله اعلم بس اني شايف غير اكدي
