line	text
26	ياسين قوم ننام انا وانتا جوه كده هتاخد برد وانتا عياك وحش
28	امال فين تاليا مش كانت معاكوا ودتوها فين
30	مالها ياسالم
31	مالها في ايه مهى نايمه اهى
32	سبها نايمه معانا يا ابويا.
33	انتا اتهبلت يا ياسين مين ينام مع مين روح يا سالم نيم اخوك علشان هوه اتجنن خلاص
34	ماشى يا حج روح انت وانا ههتم بالطور اللى نايم على حجرى
36	نامى يا بنتى بكره وراكى يوم من أوله للاخر.
39	ازاى عيلة الحلوانى هينسبونا انتوا وعيين انتوا بتعملوا ايه
40	يعنى كل الرجاله هبل وجات عليكى يا فردوس وعجلت
41	ده تاركم متورطوش ابنى في مواضيعكم
42	بجولك ايه با فردوس هتتمسى ولا امسيكى.
43	البنيه لو جات اهنه يا فاروق هوريها النجوم في عز الضهر ولو معملتش أكده مكونيش فردوس يا فاروق وادينى جولت وذهبت ولم تسمع من فاروق اى كلمه او بالاصح لم تعطيه فرصه لكى يرد
44	ماشى يا فردوس اعملى اللى إنتي عايزاه وانا هوجفك عند حدك لحد اكده وخلص اتخنجنا.
45	لااااااااء مش هتجوز ارجوك يا عمى مش عاوزه هوه بالعافيه
46	اهدى اكده يا تاليا مش احنا جولنا ان إنتي هتسمعى الحديت صوح وكمان هما كام شهر وخلاص الموضوع هيتجفل وتروحى الاسكندريه تانى وتعيشى حياتك محدش هيجولك تلت التلاته كام ماشى يا تاليا
47	لاء لاء ان مش موافقه وكمان متتكامش صعيدى علشان مش فاهمه.
48	دماغك دى لمين ابوكى مكانش اكده ولا امك ده امك كانت تخاف تبص في وش الكتكوت
49	امى مش انا
50	متخلنيش اجول كلام هيزعلك يا تاليا انا بحاول اكلمك علشان تحسى انو برضاكى بس احنا مبنطلبش احنا بنامرك فاهمه با تاليا وهتتجوزيه ورجليكى فوق رجبتك
51	لاء لاء لاء خلاص لو هتجوزونى ليه يبقى هقتل نفسى وشوفوا مين اللى هيتجوز.
52	يا حجه فايزه شوفى بنتك علشان انا خلاص صبرى نفذ وروحى بقت في منخيرى
53	اسمعى الكلام يا تاليا والله احنا عاوزين مصلحتك
54	وايش عارفكم ان الجواز ده في مصلحه ده يعينى البنت بتكون خارجه ملكه تروح هناك يطلع عين اللى خلفوا ابوها تيجى متفشكله ومتبعطره ومنكوشه ومش عارفه حتى تسرح شعرها او تخش الحمام اسكت يا عم بلا قرف.
55	خلاص متقلقيش هخليهم يسبوكى تسرحى شعرك وتلبسى وميبعتروكيش ويخلوكى متفشكله خلاص كده تمام
56	يا ربى انا زهقت انتو مفيش فايده فيكوا
57	يا تاليا متخرجنيش عن شعورى انا بحاول اكلمك براحه علشان متزعليش او تخدى على خاطرك
58	يا عمو ارجوك افهمنى بقى...
59	قدامك 3 أيام وتردى عليا يا تاليا
60	بس يا عمو...
61	تاليا انا بقولك ان فيها ارواح حرام عليكى يكون في ايدك تنقذهم وتقولى لتء يبقى إنتي كده بتقولى اقتلهم بس بطريقه غير مباشره وكمان انا احترمت رايك وقولت اديكى 3ايام تفكرى يبقى انا كده عدانى العيب وازح كمان
67	وحيات ابوكى الغالى الله يرحمو عايز اشوف الفستان
68	لاء لاء لاء انتا زيك زى اى واحد من المعازيم تفاجا بيا بقه
69	كده يا توك توك تزعلى ياسو حبيبك.
70	ايوه يرضينى وسوق وانتا ساكت علشان انا دماغى وجعانى ok
71	ok.
80	عمو انا خايفه اوى اوى يالا نروح
81	لاء متقلقيش يا تاليا صدقينى انا قابلت نضال واتكلمت معاه والله أنسان محترم وهيحترمك
82	متاكد
83	مليون في الميه وكمان إنتي مس اى دديا تاليا إنتي تاليا الحلوانى خليه يقولك ارحمينى
84	اكييييييد انا لو معملتش كده مكونش تاليا.
87	مبروك يا نضال تعيشوا انتو الاثنين سعداء يا رب.
88	نضال اين ذلك الاخرق الذي ساتزوجه رفعت تاليا بصرها له ولكنها حقا تاهت في عسليتيه.
91	خد يد مرتك من عمك يا ولدى.
92	مد نضال يده لتاليا (ترددت تاليا في البدايه وتوترت ولكن كان نضال اسرع منها وامسك بيدها فهو حقا لا يريد أن يفقد هذا الجمال )
96	اه على الناس السرحااااانه اه
97	ايه إنتي قولتى حاجه اكيد شتيمه صح
98	اهدى يا جميل متتعصبيش احسن الكحل يسيح ويكون شكلنا over ماشى يا بنت الناس...
99	احم احم
100	اه اسفه انا كنت...
101	محصلش حاجه خلاص
102	اعوزو بالله منك يا اخى قطعت خلف الوليه
103	خلف خلف ايه ده حاسب على الفاظك يا اخى مش كده.
104	طيب طيب وسع كده اما اسلم و، صلات النبى احسن إنتي تاليا
105	ا، ا، ايوه
106	يالهوووووى على الرقه
107	عمار امشى من هنه احسنلك
108	خلاص يا صحبى مش كده انا ماشى اهو وذهب عمار ليحيى الاناس الذين في الحفل
109	مبروك يا، يا تاليا
110	شكرا، و، ومبروك ليك انتا كمان
112	حبيبى يا نضوووووووله وقعت يا حبيبى ومحدش سمى عليك
113	ياسييييييين هطلعهم عليك
114	وليه ادينى سكت اهه وبعد ثانيتان سكت كتير خلاص بقه يا لهووووى يا تاليا إنتي جامده
115	هه طول عمرى يا حبيبى روح شوف نفسك.
116	اسكتى بقه بسببك اتطريت استحما والواد سالم مسك فيا بايدو واسنانه ولا اكنى ضرتو مثلا بس المشكله انى استحميت ومش هستحمى يوم الوقفه وهكون معفن يوم العيد يرضيكى
117	والله سالم ده بيعجبنى لما يعمل فيك كده بحسو بينتقم للغلابه اللى هما زيى...
118	خلصتوا ولا لسه في تانى انتا وهيا
120	ليه اكده خناقه في الفرح الناس هتاكل وشينا.
121	عمووووو فاروق حبيبى وحشتنى يرضيك ابنك عايز يضربنى
122	ايه
123	ايوه هوه قالى انا هضربك وهموتك وهشوهك يرضيك يا عم فاروق انا راضى ذمتك
124	بصراحه اكده يرضينى علشان يديك قلمين يظبطوك
125	اييييييييه استنوا يا جماعه امى بتنادينى وطبعا بقى رضى الوالدين سلاااام
127	ايوه اكده يا تاليا اضحكى مانتى ضحكتك زينه ليش مكنتيشى تضحكى
128	...
129	طيب تعالا يا ولدى علشان تلبسها الدبله
2	انا ما رح اسكت يا بوى الا لما اخد بتار ولاد عمى واخواتى
3	يا ولدى اهدى انتا عايز تعيد اليوم ده تانى ايه ربنا يكفينا شره
4	انشل اموت هناك ما راح اسكت يا بوى
5	وه عليك يا احمد عايز تموت هناك عايز تروح زى اخوك ومراته انا مفجتش من موت اخوك تجولى تموت هناك ما راح اسمحلك.
6	يا بوى انا دمى بيغلى في عروقى انا مغفلتش من ساعه ما اخويا مات وكل يوم بجعد مع نفسي وافنن ازاى اجتلهم وانتجم منهم زى ما عملوا في عائله الحلوانى واهنونا جدام الخلج ومفيش حته اهنه والا بتتكلم علينا يابوى انا دمى بيغلى
7	مش اكتر منى يا ولدى ابنى ضنايا راح جدام عينى ومعرفتش اعملو ولا اى شئ غير انى اتفرج عليه
8	انتا يا حج مش انا انا احمد الحلواني.
9	يا ابنى دول ناس ايديهم واصله وبطنهم شبعانه ومعندهمش عزيز
10	انتا يا حج متخلى عن حج ابنك بكلامك ده على يا بوى على اللى كنت بتجول انو اعجل واحد فينا وهوه اعجالنا مع انو اصغرنا الا انتا خليتو اكبرنا مش صوح كلامى ده يا بوى
11	ايه الفايده من الكلام ده يا جمال ده ماضى وراح لحالو.
12	وه يا بوى على بجى ماضى هيه ده اخرت قيمه ابنك اللى ضحى علشان عمى وهوه محضرش جنازته وراح للجرف اللى بيشربو هيه دى اخرتو، خساره عليك يا خوي ضحيت علشان ناس متستهلش
13	فينك يا على يا ولدى كنت حليت المشكله وسكت اخواتك بكلامك زى ما بتعمل.
14	انا ماشى يا بوى ومش راجع الا ما اخد حج اخوى اللى ولا حد منيكم عبروا ولا بكلمه ومراته اللى ماتت بحسرتها على جوزها ولا بنتو اللى منعرفش لها طريج هههه وانتا تجول انو بجى من الماضى وه عليكى يا دنيا جت منك انتا يا بوى لا على مين على (على)، سلام يا بوى
16	انتا بتعمل ايه يا بوى
17	من سكات تخش براحه اكده البيت ومتخرجش منو طول ما انا عايش فهمنى والا اتخك عيارين
18	تطخنى انا يا بوى تطخ ابنك وتخليه من الماضى هوه كمان بس متخفش يا بوى انا مش عبيط ولا مختوم على جفايا علشان تهددنى بابندجيه وانتا من جواك عايز تنتقم لابنك
19	مانت خابر يا ولدى ليه عايز تصر على اللى في دماغم وتروح منى
20	يا بوى انتا خلفت رجله.
21	متحولش يا جمال مش هسيبك تروح هناك للموت
22	امال عايزنى اعمل ايه يا بوى اجعد اتفرج على اللى جتل اخوى هم يفرحوا واحنا نتحسر على اللى راح منينا
23	خلاص يا جمال هسيبك تروح هناك بس بشرط
24	جول يا بوى جول
25	تبجى ادهم
26	ازاى يا بوى.
27	تبجى ادهم في المقام والفلوس ويوم ما تكون غلبت الدمنهوريه في الغنى اسيبك تولع فيهم ولا هجولك بتعمل ايه
28	وه يا بوى بس اكده لسه بدرى والله اعلم ان كان الزمن هيسرجهم منى ومش هعرف انتجم اكده
29	يبقى تبدا من دلوقت
30	بس يا بوى...
31	مبسش هوه الشرط اكده
32	ماشى يا بوى بس خليك فاكر كلامك وانا موافج على الشرط.
33	اوعد يا ولدى انك ماراح تجرب منيهم الا لما تكون نفذة الشرط
34	اوعدك يا بوى اوعدك.
37	وه مالك يا بوى
38	خلاص يا ولدى خلاص
39	لاء يا حج متجولش اكده انتا كويس، خلاص يا بوى فاضل هباب وننتجم منهم
40	انتا لسه فاكر يا ولدى انسى يا ولدى انسى
41	مجدرش يا بوى مجدرش فاضل هباب يا بوى هباب
42	بنت اخوك يا جمال اوعى تنسى بنت اخوك
43	متجلجش يا بوى حجها متعان بس ه، ابوى، ابوى
47	تاليا صحيتى
48	ايوه يا نينا
49	طيب يا حببتى جهزتى حجاتك امال
50	ايوه يا نينا
51	ايه ده يا تاليا
52	في ايه يا نينا مالك
53	إنتي صحيتى ولبستى كمان ده امتا ده
54	هههههههههه جرى ايه يا نينا إنتي نسيتى ان انا بحب الدراسه اوى.
55	اه منا عرفه همه الطقمين اللى إنتي جيباهم هتوريهم للبنات صحابك وبعدين اصحيكى بضرب الجزم
56	حببتى يا زووزوو يا قفشانى ديما
57	مفيش فايده فيكى ابدا، معاكى اكل يا تاليا
58	no grand mother
59	طيب يا ختى بس متتفزلكيش علينا وبعدين تجبيلى ملاحق اخر السنه
60	what.
61	ايوه يا ختى وطوطتى وفي الاخر اتاخرى على الكليه
62	ماشى يا نينا انا مخصماكى
63	طب وبعد ده وكانت الجده تعطى تاليا 200 حنيه
64	خلاص عفوت عنك صلوحه هاتى الفلوس
65	يا لهووووووى على بنتى المديه الحقيره يا ناس وفجأه احتضنت الجده تاليا: بس بحبها
66	حببتى يا زوزو هاتى بوسه، وسلام بقه علشان انا هتنفخ انهرده god by.
69	ايه يا بنتى اتأخرتى كده ليه
70	sorry يا سمر بس السواق مكنش عايز يمشى الا لما يحمل
71	مختيش taxi ليه
72	خلاص بقه يا سمر الموضوع عدى وادينى جيت وهنقعد نرغى لحد ما المحضره تبدا
73	اوف بسرعه يا تاليا فاضل على المحاضره حجات بسيطه
74	يالا يالا يا لكاكه
76	يا لهوى الدكتور دخل.
77	مش دخله مش لاذم انا مروحه
78	استنى هنشوف حظنا
79	تاليا تاليا إنتي راحه فين تال...
81	اسفه حضرتك بس بجد مكنش فيه موصلات واوعدك مش هكررها تانى بس please دخلنى المحاضره مهمه ليه جدا و...
82	ok ماشى ماشى اتفضلى بس يا ريت متتكررش تانى
83	شكرا جدا ليك
84	thanks sure
85	اسمك ايه.
86	ايه انا..
87	مش إنتي انا بقول لدى (وكان يقصد تاليا)
88	م، م، مين انا
89	هوه في حد غيرك قدامى
90	ههههه لاء
91	اسمك
92	تاليا
93	ok اتفضلى اقعدى
95	ايه يا برنس لحقتى وقعتى الراجل.
97	بس يالا وشوفلك حته اتلم فيها احسن اجى المك
98	وليه الم نفسى احسن
99	ههههه انا برضو بقول.
100	خلااااص سكوووووت انهارده اول يوم ليكوا في سنه تانيه كوليه وكمان في حاجه عايز اقولها ليكوا اللى مستهين بكليته برا الباب ده واللى وخدها فسحه برا الباب واللى جاى يقابل ده في بتهم ومش عايز اى هزار او دلع او لعب الهندسه يا بشوات مهياش لعبه ok هوه ده اللى عندى وsorry لو طولت عليكم والمحاضره انهرده بتتكلم عن...
102	ازاى يا عمار الكلام انتا فاهم انت بتقول ايه
104	صدقنى انا عملت اللى اقدر عليه بس هوه كان مصر على قراره
105	تمام ظبطلى معاد عشا معاه وانا هتصرف
106	متاكد يا نضال بالى بتعمله
108	حاضر وانصرف عمار وترك نضال يجول في افكاره وما حدث معه ومع والده في البيت والحديث الذي دار بينهم.
109	بتجول ايه يا بوى
110	اللى سمعته يا ولدى
111	وه وانا مالى ومال عمى ومال الحلوانى يا بوى
112	يا ولدى اسمع الكلام واد عمك هيروح فيها
113	وه يا بوى علشان هوه ميروحشى انا اللى اروح هيه دى اخرتى يا بوى ترمينى لعيله الحلوانى
114	وه بس متجولش اكده والله على جستى الكلام ده بس انتا الاعجل مبين رجاله العائله.
115	علشان انا الاعجل اكون الاول في اللى رايح في الكلام بتعكوا ده
116	يااا ولدى اسمعنى
117	اسمع ايه ولا ايه يا بوى على راى المثل ←فيك هم ولا اذيدك يابوى الشركه دلوجت في صفقه لو راحت منى سمعت شركتى لاء مش بس شركتى وشركات الدمنهورى كلياتها راح يروح تعبنا وشجانا اكده في طرفه عين
118	لاء لاء هوه انتا هتتجوزها فتره وهتروح لحالها.
119	وبعدين بلاجى نفسى مدبس في ام الجوازه مش اكده
120	علشان ربك يا نضال توافج على الجوازه الملعونه دى، ووكمان متجلجش البنيه حلوه وزينه وطول عمرها عايشه برا الصعيد
121	وه هوه انا يا بوى يهمنى بر ومش برا وايه برا الصعيد مالها نسوان الصعيد ماكلياتهم زين
122	ماشى كلياتهم زين وانا معاك وهيه والله من اهنه من الصعيد يعنى زينه هه جولت ايه
123	...
124	ياولدى جول ريح جلبى
125	ماشى يا بوى اما نشوف اخرت التار بتاعكوا ايه ومع بنت الحلوانى.
3	خشى يا تاليا جوه
4	ok
6	مالك يا نينا مش على بعضك ليه إنتي كويسه
7	البسى يا تاليا احنا هنرجع الصعيد
8	ايه نينا إنتي كويسه صعيده ايه دلوقى إنتي بتهزرى
9	ايوه يا تاليا هنرجع الصعيد ومش عايزة استعباط ويالله بسرعه علشان متاخرين
10	نينا في ايه إنتي بتتكلمى جد صعيد ايه اللى نرحها وايه اصلا اللى هيودينا الصعيد مش إنتي قولتى بنفسك ان احنا ملناش قرايب هناك و...
11	تاليا انا قولت كلمه ومش عايزة اقولها تانى احسن امد ايدى عليكى
12	نينا إنتي عاوزه تضربينى تضربينى انا تاليا تضربى تاليا يا نينا
13	اهدى يا تاليا نينا متعصبة شويه
14	ن، ن. ي. نا ب، بتكلمى وحش ليه انا مش ع، عم. ملت حاجه
15	اهدى يا تاليا احنا قولنا ان نينا متعصبه فمش عارفه هيه بتقول ايه.
16	احنا هنخبى عليها لحد امتا قول لها احنا سبنا بلادنا وناسنا وولادنا علشان ايه قول لها احنا كدبنا عليها وقولنا ان اصلنا من اسكندريه مش من الصعيد قول لها ابوها وامها راحو ازاى قول قووووول بنتى ضنايا راحت بحصرتها وملحقتش تفرح ببنتها وابن اختى اللى راح قدام الناس ومحدش قدر ينطق ولحد دلوقتى الظالم قاعد ومريح دماغو واحنا هنه بنتحصر على عيالنا وولادنا ااااااااااااه يا بنتى ملحقتيش تفرحى يا حببتى.
18	في ايه يا جدو ايه اللى نينا بتقوله ده احنا مش من هنا ازاى وايه اللى خبتوه عليا وايه الظالم قاعد ومش قاعد انا مش فاهمه حاجه
19	مفيش يا تاليا روحى نامى يا حببتى إنتي تعبانه من الكليه.
20	في ايه يا جدو متسبنيش كده مش فاهمه حاجه ولا عارفه اللى بتقولوه ده ساب ومسبش مات وظالم وحصره والصعيد والله ما فاهمه حاجه فهمنى يا جدو please Im un auder stand
22	تاليا حببتى روحى البسى وهبقى افهمك كل حاجه
23	لاء انا مش هلبس الا لما تقولى الحقيقه وايه البيحصل هنا بالتفصيل الممل.
24	إنتي واثقه فينا يا تاليا لو واثقه فينا هتنفزى اللى احنا بنقوله من غير اسئله ولما يجى الوقت المناسب هنقولك كل حاجه
25	بس يا جدو...
26	صدقينى يا تاليا انا من المستحيل اعمل حاجه تاذيكى
27	ok يا جدو هعمل كل اللى انتا عايزه
28	صدقينى يا تاليا كنت عارف ان انا عمرى ما هندم لما بعدنا عن الصعيد وجينا هنا وكبرتى ولما شفت ضحكتك هان عليا كل حاجه.
30	ايوه كده اضحكى خلى الشمس تطلع بقه
31	اشمعنا الشمس يعنى كان ممكن تقول القمر
32	لاء انا بحب الشمس علشان ليها فوائد ملهاش اخر اما القمر بينور السماء بليل بس وكمان في اوقات مبيكونش موجود في السماء ولا بينور اما الشمس في يوم شفتيها مطلعتش حتى في الشتاء الغيوم هيه اللى بتخبيها.
33	مع انى مش مقتنعه باللى بتقوله بس مفيش مشكله هعديهالك المرادى
34	ماشى يا حببتى نشوف الموضوع ده في الاخر بس ممكن دلوقتى تروحى تلبسى
35	لزما دلوقتى مش ممكن بكره على رواقه
36	معلش يا تاليا لزمن دلوقتى الموضوع مهم ماشى يا حببتى
37	ok no problem.
41	ايه يا سكرى خلصتى
42	yes my grand father
43	مع انى مش فاهم حاجة بس قلبى بيقول انك خلصتى
45	هههههههههه ماشى خلاص ابقى كلم قلبك علطول
46	ماشى يا حببتى نقصلك حاجه
47	جدو هوه احنا هنطول هناك؟
48	ليه بتسالى ليه يا تاليا
49	عادى علشان اعمل حسابى هدوم اكتر وكده يعنى
51	ok كده اعمل حسابى
52	مكنتش متوقع كده منك يا تاليا.
53	ازاى انا مش فاهمه حاجه
54	انك توفقى عادى كده من غير زعاق او خناق زى عادتك
55	لاء منا هعمل حاجه تانيا
56	ايه هيه استرها يا رب
57	هات فلوس
58	كام يا تاليا
59	4000
60	ايه ليه ده كلو يا تاليا ده إنتي صارفه ادهم قبل ما المدارس مش محتاجه حاجه يعنى
61	مليش دعوة انا عوزه 4000 جنيه ومصره كمان.
62	كبير اوى يا تاليا
63	حق ما هتتعطل دراستى والفسح والمشاوير وصحابى يعنى كلو بحسابو مفيش حاجه ببلاش يا حج
64	اه عليكى يا تاليا مبقاش ليكى حل
65	ماشى مأشى هات الفلوس واه على فكره ليا فسحتين على حسابك
66	كمان والله إنتي خلاص عديتى الحدود
67	عارفه عارفه سلام يالا علشان اكمل تعبئة هدومى
68	تعبئه
69	لا انجلش عاجب ولا عربى.
70	سلام يا تاليا كملى يا حببتى كملى
72	خلاص يا فايزه هنروح ونشوف اخرت الموضوع ايه
73	عايزين يخدوها منى زى ما اخدوا امها هم ايه معندهمش قلب ارحمونى بقه ارحمونى
74	اهدى يا فايزه لو تاليا سمعتك مش هتروح خالص.
75	والله من نحيتى يا حج انا مش عايزها تروح هناك ولا حتى تبصلها لو راحت خايفه بظلموها زى ما ظلموا بنتى وحرموها من جوزها وراحت في عز شبابها
76	خلاص يا فايزه استهدى الله كده وقومى شوفى هتعملى ايه ولما نروح نبقى نشوف اخرت الموضوع ايه
77	حاضر يا حج
79	تاليا ايه يا بنتى ده كلوا جدك بيقول خلصتى من بدرى.
80	منا كنت خلصت بس جدو قال ان الحته هناك سقعه علشان كده اتريط اطلع الهدوم الشتويه وارتب الشنطه من اول وجديد
81	طيب بسرعه يا بنتى علشان نلحق المكروباص
82	حاضر حاضر
85	اخيرا وصلنا
86	ايوه اخيرا
87	ايه رايك في الصعيد يا تاليا.
88	زى ما بشوفها في التلفزيون بضبط
89	طيب هاتى ايدك كده ويالا نمشى علشان إنتي هتوهى
91	وااااااااو بيبصولى يا نينا انا شكلى حلو.
92	على الاخر الله يسمحك يا حج سامر قلتلك خليها تلبس حاجه عدله واهه هوه ده اللى انا عامله حسابو
93	وه عليكى يا وليه متسدى حنكك ده
94	جدو انتا بتتكلم كده ليه
95	هيه دى لغه الصعيد يا بنتى ولو اتكلمت زي مابتكلم هناك يبجى اكده بهين نفسى جبل ما اهين علتى وناسى
96	واااو انتا بتتكلم صعيدى حلو اوى ابقى علمنى.
97	بتتكلمى صوح يا تاليا عايزه تتعلمى تتحدتى صعيدى
98	وااااو انا مش فاهمه حاجه بس عاجبنى هتعلم يعنى هتعلم
100	واااااااو احنا فين يا جدو
101	عند الدمنهورى
102	الله يرحمك يا بنتى ويحسن اليكى
103	اهدى يا فايزه مش وجتو دلوجت
104	لو مكنش دلوجت هيكون ميتى يا حج
106	يا مرحب يا مرحب اتفضلوا جوه انتوا وجفين كده ليه البيت بتكم يا حج سامر.
107	بسم الله الرحمن الرحيم ايه يا خينا لا احم ولا دستور
108	تاليا اهدى اكده احنا في بيت ناس
109	لاه متجلش اكده البيت بتكم يا حج وسبها براحتها دى هتكون عروستنا الجديدة
110	بيقول ايه الرجل ده انا مش فاهمه حاجه عروسه مين وهباب مين انتوا بتهزروا
111	اهدى يا تاليا مفيش حاجه هوه بيهزر معاكى.
112	لاء مش صوح انا مش بهزر هنخبى عليها ليه يا ستنا
113	نينا انا مش فاهمه حاجه إنتي هتجوزينى مين وبالعفيه وكمان انا وثقت بيكى تقومى تجوزينى بالعفيه لاء ومن ورايا كمان إنتي بتهزرى لاء وكمان صعيدى علشان تكمل صح
114	ايه اللى بيحصل اهنه بجالكم كتير بره ليه وكمان صوتكوا عالى
115	ايه ده مش دول همه اللى كانوا عندنا.
116	ايوه صوح يا بنتى عامله ايه والله كبرتى وبجيتى نسخه مصغره عن ابوك رحمه الله عليه.
117	نينا انا مش فاهمه فهمينى حالا اللى بيحصل ومين ده وعرفنى منين او عرفنا ازاى وجواز ايه اللى بتتكلموا عليه ةكمان إنتي قولتى ان احنا ملناش علاقه بالصعيد خالص صح، اه صحيح منتى كدبتى عليا ازاى نسيت او بالاحرى كدبتوا عليا، طب طب انا عملتلكوا ايه علشان تدبسونى التدبيسه السوده دى وكمان انا، لم تشعر تاليا الا وهي في احضان صلاح يلتقطها قبل ان تقع اثر صفعة جدتها.
118	متقوليش كده يا تاليا واياكى تفكرى في حاجه زى دى انا، انا يا تاليا اكدب عليكى انا اه منكرش انى كدبت عليكى طول عمرك بس ده كله علشان مصلحتك إنتي حياتى يا تاليا إنتي روحى ومفيش حد بيستغى وا بيحاول يبعدها عنه لانه هيموت إنتي كده يا تاليا
120	انا اسفه يا تاليا مش قصدى بس إنتي عصبتينى بس على العموم انا اسفه وحاولت الجده ان تضع يدها على وجه تاليا ولكن ابعدت تاليا وجهها بعنف عنها لانها غاضبه منها الان جدا
3	اوووووف انا مش عارفه البس ايه
5	حببتى محتاره من ايه.
6	انتا ازاى دخلت هنه وكمان انا مستحتش ليك انك تقرب منى وتلمسنى بطريقه دى
7	دخلت من الباب وكمان إنتي مراتى يعنى المسك زى ما انا عاوز براحتى والراجل ابن الراجل اللى يقولى تلت التلاته كام حتى ده لو عمك نفسه
8	انا هقولك وميهمنيش حد.
9	حببتى إنتي مش سقعانه
10	ا، اح، م اتفضل اخرج برا علشان البس
11	30 ومروحتش الشركه علشان خطرك وانتى بتشتمى ينفع كدا يا حياتى انهى نضال كلامه وهو يخلع قميصه.
12	انتا قليل الادب وكمان شوف حته تانيه علشان انا عاوزه اغير ورايا محاضره انا كمان
13	نعمممممم
14	ف، في ايه ي، يا نضال انا قلت حاجه غلط
15	بعد اللى حصل امبارح وعاوزه تروحى تانى إنتي جبله يا بي إنتي.
16	امال ع، عا. وزنى ا، اعمل ايه هوه مش محترم انا مالى ومالو هسقط لو مرحتش
17	تاليا متنرفزنيش عليكى ثم صرخ فجأه: يعنى ايه انسان حيوان زي ده كان بيتحرش بيكى وتانى يوم تروحى له يا إما إنتي اللى عجبك الموضوع يا إما مخك طار وكمان ايه اللى إنتي عملاه ده امشى يا تاليا البسى هدومك ولا كمان عجبك وانتى واقفه قدامى عريانه كده بفوطه ملهاش لازمه.
23	ليه، ليه قال ليا الكلام ده انا، ب، بحبه
24	بتحبيه بعد اللى عملوا فيكى
25	ايوه بحبه ومش عارف امته.
26	لاء انتا مش بتحبو ده بس علشان اظهر اهتمامه ليكى
27	لاء انا متاكده ان انا بحبه
28	بتحبه بعد ما وعدك ميجيش جنبك وجه ووعدك مش هيجرحك واهو جرحك بابشع الطرق تبقى عبيط لو حبيته بعد ده كلوا وايه عرفك يمكن مبيحبكيش
29	لاء هوه بيحبنى وهوه قال ليا كده كام مره وكمان هوه تلاقيه بيغير وملكش دعوه انا بحبه يعنى بحبه.
30	إذا انا احبه حسنا ولكن الان يجب عليه الاعتزار لى وإلا لن اخبره ابدا وليحترق بناره ابتسمت تاليا بشده ثم وقفت وذهبت الى الحمام وغسلت وجهها ثم ذهبت واعدت كوب من ال coffe max ولن اخبركم بالدمار الذي احدثته وهي تبحث عنه وتعده جلست تاليا على المكتب الخاص بها بالغرفه وانكبت على الكتب تذاكرها بل كادت ان تلتهمها من شده مذاكرتها ف تاليا ممن يعشقون المذاكره والكتب ظلت تاليا تدرس مما يذيد عن 5 ساعات ولم تمل بل تذهب الى الثلاجه وتحضر بعض الاطعمه وتاتى مره اخرى تنكب على الكتاب حتى شعرت تاليا بالنعاس ف غفت على الكتاب وبيدها تفاحه كانت تاكلها وكان مظهرها مضحك بشده وخصوصا تلك للتفاحه فكانت تاليا تقربها الى فمها لتاكل ولكنها غفت.
32	وين سالم وياسين يا رحمه
33	فوج يا حج اندهم ليك بدك اياهم
34	لاع لاع سبيهم يذاكروا الامتحانات على الابواب ودى اخر سنه ثانوى خليهم يخلصوا بجه ويخدوا الشركه معدش جادر امشيها اكتر من اكده تعبت يا رحمه تعبت
35	متجولش اكده يا حج بعيد الشر عنيك وكمان ده انتا في عز شبابك وراجل زين مش اكده برضوا.
36	ههههههههههههههه والله حديتك متغيرش يا رحمه لف الزمن ودار وبرضو إنتي زى ما إنتي يا رحمه
37	يا حج اضحك والله مانت واخد منها حاجه وكمان هتغير ليه مش انتا جولتلى زمان ان الزين فيكى حديتك
38	وه عليكى يا رحمه إنتي لسه فاكره
39	فاكره يا حج ومتذكرش ليه ده انتا الحج جمال الحلوانى يعنى مش حديت منك يطلع اكده.
40	ربنا يجبر بخاطرك يا رحمه ويخليكى لينا والله من غيرك مش خابر كنت هعمل ايه
41	ااااه ااااه يا دين النبى ايه الحلاوه دى نور على نور يا سيدنا النبى ابويا بقه رومانسى ياجدعان
42	وه عليك سد حنكك علشان مجيش اسدو ليك بالجزمه قليل الحياء صوح.
43	بس برضو قفشتك بالتهمه اللى تدين عليك وندخلك المحكمه والراجل ابو شكوش ف ايدو يقولى شاهد ومتخفش يا ابويا مش هفتن عليك هقولهم بس ايوه انا شاهد
44	تدخل ابوك المحاكم عشت وشوفت ولادى مودينى المحاكم
45	ايه يا حج احنا بنهز معاك لحقت قفشت ده انا حبيبك ياسو ابو دم خفيف
46	بقه تقيل وهم من جنبى اوام ياك عقربه تلدعك وتريحنا منيك.
47	السلام عليكم
48	شوف دخل جال ايه مش محاكم
49	اهدى هباب يا حج مش اكده الواد بيمزح معاك
50	مزاحه شين يا رحمه في حدود
51	ابوى الحقنى قلبى اه يا قلبى
52	وه ولدى اطلب الحكيم يا سالم اخوك بيروح
53	ياسين اتعدل وبلاش هزارك في الموضوع ده علشان انتا عارف ان ابوك بيقلق عليك.
54	حبيبى والله بحبك بس علشان تعرف ان انت بتحبنى وانا والله بمووووووووت فيكوا كلوكوا حتى سالم الرخم
55	بلاش تعمل اكده مره تانيه انتا خابر ان انا مش هستحمل يحصل ليك حاجه ماشى يا ولدى
56	اوك ماشى بس فرفشوا انا مش بحب جو الحزن ده
57	انتا خابر يا حج
58	جولى يا رحمه.
