line	text
84	"تاليا ببكاء وهي تتراجع إلى الخلف: ا، ارجوك ابعد عنى
"
85	"الرجل بابتسامه خبيثه وهو يمسك قدمها المربوطة ويقربها منه: ده اكنون اهبل لو سبتك تضيعى منى
"
86	"تاليا ببكاء وهي ترفصه بقدمها لكى يبتعد ولكن بلا فائدة أقدمها كانت مربوطه بقوه: أبعد كح كح كح ا، ا، أبعد كح.
"
87	"مزق الرجل الليزر الخاص بتاليا وكان يحاول تقبيلها ولكن تاليا تدفعه بكل ما أُتيت من قوه ولكن ماذا تفعل يدها ودفعها الضعيف في رجل شهوته تتحكم به فهو الآن كالحيوان يتبع شهوته
"
88	"تاليا ببكاء وهي مازالت تحاول أبعاده: ارجوك كح كح كح ا، ا، أبعد ن، ن، نضال.
"
89	"وفجأة لم تشعر سوى بصفعه على وجهها من الرجل لكى تصمت ولكنها زاد بكائها وترجيها له أن يتركها ولكن لا حياة لمن تنادي وفجأة شعرت تاليا بالهواء فتحت تاليا عيونها وهي مازالت تبكى ولكنها توقفت عن البكاء عندما وجدته نضال ولكنه لم يكن ينظر لها بل كان فوق ذلك الرجل وهو يلكمه بقوه وكان الرجل يترجاه أن يتركه ولكن نضال كان كالاعمى عندما وجده فوقها حاول بعض الرجال التابعين للرجل ابعاد نضال عنه ولكنه كان ملتصق به فضربه أحد الرجال بعصى خشبيه صلبه على ظهره مما جعل نضال ينحنى من قوه الضربه ولكنه سمع صوت تاليا وهي تسهل بقول واحد الرجال ممسك بها يحاول إخراجها معه ولكن نضال وجد من بلكم الرجل بقوه ويدفعه بعيدا عن تاليا وكان ذلك الرجل هو سلطان حارسه الشخصي لدى نضال وبعد ذلك جاء بقيه الحراس وامسكوا ببقيه الرجال ولكن استطاع البعض منهم الهرب أسند سلطان سيده على القيام ولكن أبعده نضال عنه وذهب إلى تاليا التي كانت تشهق بقوه وهي لاتستطيع اخذ أنفاسها جثى نضال بجوارها وهو يدلك لها ظهرها ويخرج لها العلاج الخاص بها من أحد جيوب الجاكيت.
"
90	"نضال بخوف شديد: ت، تاليا إنتي كويسه
"
91	"نظرت له تاليا وهي لا تستطيع اخذ أنفاسها وتمسكت بقميصه صرخ نضال بهم أن يجلب ماءً إلى هنا بسرعه وبالفعل احضر سلطان زجاجه ماء بلاستيكية واعطاها الى سيده خلع نضال الجاكيت الخاص به ووضعه عليها وهو يوطمئنها أنها ستكون بخير حتى احضر سلطان الماء فجلس نضال على الأرض بجوارها وأخذها بين أحضانه
"
92	"نضال بقلق: هدى البرشام ده يا تاليا هتتحسنى.
"
93	"أنهى نضال كلامه وهو يجعلها تشرب الماء وبعد عده دقائق وتاليا تحارب حتى تأخذ أنفاسها شهقت تاليا بشكل مخيف فظل نضال يربت على ظهرها بقوه
"
94	"تاليا وهي تشهق: ك، ك، كان ع، ع، اوز كح كح كح
"
95	"احتضنها نضال بشده: خلاص خلاص أهدى انا مشتهم كلهم، انا اسف يا تاليا مقدرتش احميكى.
"
96	"تمسكت به تاليا أكثر واحتضنته إليها وظلت تبكى بصمت بين أحضانه وهي تضع رأسها في تجويف عنقه وبعد دقائق شعر نضال بأنتظام تنفس تاليا فعلم انها راحت في سبات عميق وضع نضال يده أسفلها والأخرى حاوط به خصرها النحيف ثم احتضنها بقوه وحملها وخرج من تلك الغرفه خرج نضال من المكان بأكمله وأمر سلطان أن يقود السياره التي هو بها حتى بعتنى ب تاليا وبعد مده ليست بطويله وقف سلطان أمام باب القصر.
"
97	"اخذ نضال تاليا الى اعلى وأمر الخادمات بإعداد طعام صحى لها لأنها متعبه ويجب عليها أن تأكل صعد نضال الى الغرفه الخاصه بهم
"
98	"وضع نضال تاليا على الفراش برفق لكى لا تستيقظ ثم وضع الغطاء عليها نظر نضال لها ثم انحنى وقبلها على جبينها.
"
99	"نضال بأسف: انا اسف يا تاليا انا السبب في اللى حصلك كان لازم اجيبك هنه من الاول بس قولت لاء علشان متقوليش أن انا حبستك انا اسف ثم قبلها من جبينها مره اخرى ثم نهض ليأخذ حماما دافئ يريح أعصابه بعد مده طويله وكان نضال في الحمام وهو يلف منشفه حول خصره ثم نظر الى تاليا ولكنه وجدها كما هي لم تتحرك آنش واحد قلق نضال أن يكون قد أصابها مكروه فذهب إليها مسرعا ثم وضع يده على في صدرها ليكتشف نبضات قلبها ولكنه وجد تاليا تإن بتعب أبعد نضال يده بسرعه وحاول إفاقتها فأستجابت تاليا له ثم فتحت عينها ونظرت إلى نضال القلق فقضبت جبينها ولكنها تذكرت ما حصل معها لذلك لعتدلت بسرعه وهي خائفة وتبتعد.
"
100	"أمسكها نضال برفق: أهدى يا حبيبتي انتي بقيتى كويسه متقلقيش
"
101	"نظرت تاليا له ثم الى الغرفه فلم تكن هذه غرفتها
"
102	"تاليا بخوف: ن، نضال احنا فين
"
103	"نضال وهو يحتضنها بشده: انا اسف يا تاليا انا اللي. عرضتك لكده
"
104	"احتضنته تاليا هي الاخرى بقوه ثم بدأت الدموع تترقرق في عينها: ا، انا كنت خايفه اوى
"
105	"نضال وهو يتوعد لهم: هششششش خلاص أهدى صدقينى هخليهم يدفعون التمن غالى اوى على اللى عملة معاكى.
"
106	"ابتعدت تاليا عن أحضانه: احنا فين يا نضال
"
107	"نضال بابتسامه وهو يمسح دموعها: احنا في القصر بتاعى
"
108	"تاليا بأستفهام: قصر بتاعك ازاى
"
109	"نضال وهو يبتسم: ايوه علشان انا لما اتجوزتك مرضتش اجيبك هنه علشان متقوليش حبستك بس بجد بعد اللى حصل ده مفيش خروج من هنه غير بأذنى ماشى.
"
110	"تاليا بطاعه فما حصل ليس بالهين: حاضر وفجأة شعرت بنضال يضع يده على صدرها يتحسس نبضات قلبها خجلت تاليا كثيرا من فعلته تلك، لاحظ نضال خجل تاليا منه فابتسم على حبيبته الخجوله
"
111	"نضال بابتسامه: نبضك كويس بس لازم نروح انهارده المستشفى علشان اطمن عليكي بس الاول قومى خدى شور وريحى اعصابك.
"
112	"هزت تاليا رأسها بنعم فوقف نضال وذهب الى غرفه الملابس الملحقه بغرفه النوم دخلت تاليا الى الحمام واخذت حماما دافئ وبعد قليل خرجت تاليا وهي تلف حولها منشفة كبيره نظرت إلى نضال الواقف وهو يضع عطره المميز التف لها نضال وابتسم
"
113	"نضال بابتسامه: روحى البسى هتخدى برد
"
114	"تاليا بخجل: مش معايا هدوم
"
115	"نضال وهو يضحك على صغيرته: جبتلكم الهدوم بتعتك جوا روحى البسى
"
116	"تفاجأة تاليا: بسرعه كده.
"
117	"قهقه نضال على صغيرته: واضح عليكى متعرفيش قدرات زوجك يا مدام
"
118	"ابتسم التاليا باشراق فقال نضال: انا هنزل لما تخلصى انزلى علشان تكلى ماشى
"
119	"ابتسم التاليا باشراق فقال نضال: انا هنزل لما تخلصى انزلى علشان تكلى ماشى هزت تاليا رأسها بنعم ذهبت تاليا بعد خروج نضال الى غرفه الملابس وانتقت ما يناسبها
"
120	"نزلت تاليا الى الاسفل وهو تتأمل القصر كان القصر في قمه الجمال والروعه.
"
121	"ظلت تاليا تتأمل القصر فكان حقا أقل ما يكون لوصفه رائع دخلت تاليا الى غرفه السفره فوجدت نضال يجلس بانتظارها وهو يتابع بعض الأعمال ذهبت تاليا إليه وجلست بجواره انتبه نضال لها فابتسم وقال: تكلى ايه.
"
1	"في صباح اليوم التالى كانت تاليا نائمه بين احضان نضال النائم بعمق استيقظت تاليا ثم فتحت عينيها ببطئ شديد لتتفاجا بوجه نضال امامها مباشرة تشفتيها تكاد تلامس شفتيه ابعدت تاليا وجهها عنه قليلا وهي تتذكر ماذا حدث في يوم امس فهى لاتتذكر شئ وعندما بدات بالتذكر تذكرت سمر ومن ثم الاحداث بعدها فبدات في البكاء ولكن بصمت وبعد قليل استيقظ نضال على صوت سعال شديد فقام مفزوعا.
"
2	"نضال بقلق: تاليا(وجدها تعطى له ظهرها وتسعل اقترب منها بشده واسند ظهرها بصدره العريض واحتضن خصرها وظل يطبطب على ظهرها برفق ويقول)
"
3	"نضال بقلق: في ايه يا تاليا عيطى ليه طب اهدى علشان نفسك اهدى ذهب نضال بسرعه واحضر ماء: خدى اشربى ده هترتاحى وعندما عجزت تاليا عن التنفس فامسكت بنضال وهي تترجاه الا يتركها ولكن بعينيها
"
4	"نضال بقلق اكبر: قومى يا تاليا قومى.
"
5	"قامت تاليا معه فجهز لها الجلسه التنفسيه واعطاها لها كانت في البدايه تسعل بشده عند وضع الجهاز ولكن بعد قليل تعودت عليه وبعد ان انتظم تنفس تاليا
"
6	"نضال بغضب: إنتي كنتى بتفكرى في ايه واللى خلاكى تعيطى وانتى عارفه ان ده خطر على صحتك هه قولى
"
7	"كادت تاليا ان تتكلم اوقفها سعالها الشديد
"
8	"نضال بسرعه وهو يدلك ظهرها: خلاص خلاص مش عاوز اعرف بس ركزى في تنفسك علشان متتعبيش تمام.
"
9	"هزت تاليا راسها موافقه وبعد مده طويله انتهت الجلسه التنفسيه فابعدها نضال عن وجهها وكانت تاليا تنهج بقوه
"
10	"نضال بقلق: لسه تعبانه اعملك وحده كمان
"
11	"هزت تاليا راسها بلا وكادت ان تتكلم ولكن قاطعها نضال
"
12	"نضال بتنهيده: بس متتكلميش نفسك لسه منتظمش وعما ينتظم روحى خدى شور ريحى جسمك فيه عما انا اعمل الفطار علشان إنتي بالهدوم بتاعه امبارح ok.
"
13	"هزت تاليا راسها بالموافقه ثم ابتسمت له كان نضال على وشك القيام من امامها ولكنها فاجأته باحتضانها وقولها في أذنه بصوت متقطع (ش، ش، ك، ر، ا).
"
14	"ابتسم نضال وكان قلبه يرقص كما الطبول فحتضنها بلطف ثم قال (هششش ماتقوليش إنتي مراتى ) كان يود ان يقول لها إنتي حبيبتى وتوأم روحى ومن دونك حبيبتى لا اساوى شيئا ولكن لم تسمح له كرامته فعل هذا بنفسه وماذا لو رفضته ماذا يكون موقفه حقا سيكون صعبا. ابتعدت تاليا عنه بخجل شديد فابتسم نضال ولكنه لم يرد ان يحرجها اكثر من ذلك ولذلك خرج نضال بسرعه بحجه الافطار، وبعد مده ليست بطويله كانت تاليا انتهت من حمامها وانتهى نضال من تحضير الطعام واخذ حماما سريعا ليريح جسده ويزيح تعب البارحه خرجت تاليا.
"
15	"و كانت في غايه الجمال والروعه بحذائها باللون الاسود والاسير الخاصه بالحذاء باللون الذهبى وكانت ترفع شعرها على شكل كعكه فوضاويه فكانت حقا تاثر القلوب بجمالها الاخذ
"
16	"نضال باعتراض: تاليا إنتي مش شايفه ان الفستان قصير شويه
"
17	"هزت تاليا راسها باعتراض
"
18	"نضال بتنهيده: تمام يا تاليا كل حاجه وليها وقتها
"
19	"نظرت له تاليا وهي تحاول ان تفهم ماذا يعنى بكلامه ولكنه قاطعها بسرعه
"
20	"نضال ببتسامه: دوقى اكل جوزك واحكمى.
"
21	"نظرت تاليا الى الطعام كان يوجد على الطربيزه كل ما هب ودب من انواع الطعام للافطار
"
22	"تاليا بتعلثم: ك، كل، ده
"
23	"نضال وهو يضع بعض الماكولات في طبقها: متتكلميش كتير علشان الدكتور قال امطنو لما تحصل الازمه وتتكلم بعدها كأنك تبقطعى حلقك فمتتكلميش كتير ok وبمناسبه الاكل ايوه كل ده علشان تكلى إنتي مكلتيش كويس الصبح او شكلك مكلتيش اصلا علشان كده جهزت كل ده علشان يفتح نفسك وتكلى ماشى يا تاليا.
"
24	"هزت تاليا راسها موافقه
"
25	"نضال ببتسامه: ok خدى بقه كلى.
"
26	"بدات تاليا بالاكل هي ونضال وكان نضال يعطى الشوربه وهي لاتحبها ولكنه جعلها تشربها ليتحسن حلقها، وبعد فتره طويله خرج نضال من الحمام وهو يرتدى بدلته الرسميه التي تتكون من بنطال جنس اسود وقميص ابيض وبليزر اسود وكوتش ابيض وكان يحرر اول ازرار القميص فكان حقا في غايه الروعه والجمال نظرت له تاليا نظرات ذات اعجاب شديد!لاحظ نضال نظرات تاليا له فابتسم بثقه كبيره وبعد ان انهى ارتدائه وضع البيرفوم الخاص به ثم نظر الى تاليا الناظره له فخجلت تاليا كثير واشاحت بوجهها الى الجهه الاخرى فقهقه نضال على افعال تاليا مما ذاد من خجل تاليا منه مما ذادها جمالا ولطافه.
"
27	"نضال وهو يحاول التحكم في ضحكه: خلاص اهدى اممممم ايه رايك تيجى معايا الشركه انا مش هطول انا، لم يكمل نضال كلامه حتى وجد تاليا تهز راسها بقوه لموافقتها
"
28	"نضال ببتسامه: ماشى تمام يالا
"
29	"هزت تاليا راسها بلا واشارت الى الفستان
"
30	"نضال بتنهيده: لاء مش لازم تغيرى إنتي كده اموره
"
31	"هزت تاليا راسها بلا
"
32	"نضال وهو يهرج ويقفل الباب: خلاص خليكى مش عاوزك تيجى معايا.
"
33	"امسكت تاليا الباب وسارت معه دون كلمه فابتسم نضال من افعالها الطفوليه وسار معها الى اسفل.
"
34	"في مكان اخر كانت فردوس تكلم احد على الهاتف.
"
35	"فردوس بغضب: لاء انا مش راضيه بالحكاى البنت حيه من تحت الارض اول ما شافوها اتلفت علر رجبتهم وبجو يدافعوا عنيها ويحبوها، لاع مهو ده اللى ناجص بنت الحلونيه الخدامين بجوا يعملوا ريهم براسنا وانا مارح اسكت، لاع ماراح اهدى اللى لما اشرب من دمها واخلص عليها بيدى دى، وه لاع ما خابره، والله فكره عليكى نور بس وه بعد ما اعمل كل ده واطلع اكده من غير شعرايا، ايوه هوه ده اللى حصل صوح زى ما انا جولتلك، يعنى لو عملت اكده ابنى هيسبها، وه عليكى حديتك زين ماشى هعمل ز ماانتى جولتى سلام دلوجت علشان الحج فاروق تحت وطالب الوكل، سلام.
"
36	"والله ليكون اخرتك على ايدى يا بنت الحلوانى.
"
37	"وصل نضال وتاليا الى الشركه ترجلت تاليا من السياره ثم نظرت الى الشركه فكانت في قمه الروعه والابداع وكانت كبيييييييره جدا لدرجه ان تاليا لا تعرف اين اولها من ثانيها
"
38	"نضال وقد شعر بانبهار تاليا: ايه رايك
"
39	"تاليا وهي تحاول الكلام: جم، يله وشكلها حلو اوى وكبييييره اوى ك، كمان
"
40	"ابتسم نضال بثقه: طيب هنفضل وقفين كده لحد امتى تعالى افرجك عليها من جوه.
"
41	"هزت تاليا راسها بالموافقه وسارت تاليا معه وعند مدخل الشريكه تمسك نضال بيد تاليا ولكنه لم يعطى فرصه لها للتكلم فقد دخل الى الشركه بوقاره المعروف وهبته المخيفه خافت تاليا عندما نظرت الى نضال التي تبدلت ملامه 360 درجه عند دخوله الى الشركه فعلمت حقا صدقه عندما قال لها ان تبتعد عن جانبه الجاد والموحش فهو حقا مخيف.
"
42	"دخل نضال بها الشركه وهو متمسك بيدها وكانت هناك بعض الهمسات واللمسات بين الوظفين خجلت تاليا كثيرا من همسات الموظفين لها ولذلك حاولت افلات يدها من يد نضال ولكنه لم يسمح لها بفعل ذلك وقال
"
43	"نضال بجديه: تاليا اهدى وسيبك منهم إنتي مراتى.
"
44	"هزت تاليا راسها بالموافقه وتمسكت بيده اكثر فابتسم نضال فهمهم الموظفون فسيدهم ورب عملهم قد ابتسم فهو لا يفعلها ولم يروه من قبل يفعلها والان فعلها دخل نضال وتاليا الاصانصير ومن ثم اغلق باب الاصانصير عليهم
"
45	"تاليا باندهاش: هوه اللى شفناه برا انو قسم
"
46	"نضال بدون اهتمام: ده قسم الاستقبال
"
47	"تاليا بتفاجأ: ده كلو استقبال ده فيه موظفين كتير اوى
"
48	"نضال بثقه: وبردو شركه جوزك مش قليله ابدا.
"
49	"تاليا بخجل؛ متقولش مراتى جوزك انا مبحبش الكلمات دى
"
50	"نضال ببتسامه: لاء حبيها إنتي مطره
"
51	"فتح باب الاصانصير على وسعيه وخرج منه هو وتاليا وعندما نظر لهم العمال فهذا القسم قسم التصليح انبهروا بتاليا كثيرا وعندما لاحظت تاليا نظراتهم اليها تمسكت بزراع نضال لا بكف يده مما ادى الى انبهار نضال مما فعلته تاليا ولذلك احتضنها من خصرها وقربها منه فامسكت هي بقميصه من الخلف وسارت معه لاكمال طريقها.
"
52	"في قسم التصليح كان عمارفيه يعطى بعض الاوامر للعمال عندما دخل نضال وتاليا إليه مما ادى الى تركز النظرات الى تاليا ولم يتكلم نضال حتى ينهى عمار حديثه وبعد دقائق من حديث عمار المتواصل ولكنهم لم ينظروا اليه بل كل تركيزهم مع نضال وتاليا.
"
53	"عمار بغضب: انتا ياض منك له بتبصوا على ايه وانا عمال انحر في زورى وانتوا ولا معبرين انهى عمار كلامه وهو ينظر الى الخلف فتفاجا بوجود تاليا كثيرا قم نظر الى نضال باستفهام ثم ذهب ليلقى التحيه
"
54	"عمار ببتسامه: يا اهلا يا اهلا بمدام نضال الدمنهورى قال كلامه الاخير وهو ينظر للعمال مما ادى الى انصراف العمال فلا امل فهى ملك لسيدهم
"
55	"تاليا ببتسامه: انا عرفاك بس مش فكره انتا تكون مين.
"
56	"عمار ببتسامه: طب كويس نص العمى ولا العمى كله
"
57	"نضال مقاطعا بصرامه: عملت اللى قولتلك عليه امبارح
"
58	"عمار بمرح وهو ينظر لتاليا: ايوه يا جميل عملت كل كل كل حاجه
"
59	"تاليا بخجل: مرسى
"
60	"نضال بغضب: عماااار اتعدل وركز في اللى انتا بتقوله
"
61	"عمار بمرح: منا عسل نحل اهو مش كده يا جميل
"
62	"نضال بغضب: عمااااااااااااار
"
63	"عمار بخوف: ايوه يا باشا والله عملت كل حاجه بالحرف الواحد.
"
64	"نضال بغضب: لو اللى حصل ده اتكرر تانى فيها حساب جامد فهمنى يا عمار
"
65	"عمار بخوف وهو يحاول ان يبرأ نفسه: والله بهزر يا باشا قوليلو يا، مش عارف بس قوليلو
"
66	"نضال بغضب؛امشى يا عماار
"
67	"عمار بخوف: حاضر يا باشا حاضر
"
68	"ثم انصرف عمار بسرعه من امام تضال لانه يعرف انه لو بقى ثانيه اخرى سوف يكون في خبر كان
"
69	"نظر نضال بقوه الى تاليا ففزعت.
"
70	"تاليا بخوف حقيقى فهذا لا يكون نضال الذي تعرفه فنضال الذي تعرفه حنون وكلامه في منتهى الرقه وصبره الى ابعد الحدود: بتبصلى كده ليه صحبك هوه اللى مش محترم وكلامه قليل الادب
"
71	"نضال وقد لاحظ خوف تاليا منه فحاول تهدءت نفسه: تاليا انا مش من النوع اللى مراتك تكلم رجاله عادى مفيهاش مشكله لاء ده انا اقطع رقبتو ورقبتها انا صعيدى يا تاليا ودمى حامى فمتحوليش تختبرى صبرى ماشى
"
72	"تاليا بخوف: ماشى ماشى ok.
"
73	"نضال بجديه: كفايه لف ودوران لحد كده
"
74	"ثم امسك يدها وسحبها معه الى مكتبه. وبعد مده قصيره وصل نضال الى مكتبه فامر منى السكرتيره
"
75	"نضال بصرامه: منى جهزى الاجتماع الجاى ويا ريت يكون كويس مش زى المره اللى فاتت ويكون من ضمن الاجتماع صفقه البحيره ولم خلصتيه اديه لعمار وهوه يراجعو وجهزيلى إنتي ملفات الحلوانى اراجعها انا ومتفتحيهاش ولا تحطى فيها قلم دخلهالى علطون وهاتى معاها كبايه قهوه ساده.
"
76	"ثم سحب تاليا معه الى الداخل وعندما اقفل نضال باب المكتب تنفست منى الصعداء فهو يبدو غاضب وبشده ولكن من تلك الفتاة التي كانت معه حسنا لاذهب لتحصير ما طلب وفيما بعد نحقق في امر الفتاة ولاكنها تبدو مذهله.
"
77	"في الداخل
"
78	"دخل نضال وهو ممسكا بيد تاليا المتفاجاه بشخصيه نضال الجديده
"
79	"نضال بصرامه: تاليا روحى اقعدى على الكنبه دى عما اخلص شغلى وبعدين نتكلم
"
80	"تاليا بطاعه: حاضر
"
81	"ذهبت تاليا الى تلك الكنبه وجلست عليها ولكن تلم الكنبه اخذت تاليا ونزلت الى اسفل قليلا بسبب مرونة ونعومه السفنج المصنوعه منه ظلت تاليا تصعد وتجلس في نفس الوقت لاعجاب تاليا بها
"
82	"لاحظ نضال ما تفعله تاليا وكان يريد الضحك بشده ولكنه منع نفسه بصعوبه.
"
83	"وبعد مده طويله كان نضال مشغول بالملفات التي امامه وتاليا تتفحص مواقع التواصل على الهاتف الخاص بها وبعد مده احست تاليا بضيق في التنفس ولكنه كان قليلا ولذلك لم تعبأ له ولكنها بعد دقائق بدأت في السعال الشديد انتبه نضال الى سعال تاليا المتواصل فهب واقفا واسرع اليها
"
84	"نضال بقلق: تاليا إنتي كويسه
"
85	"تاليا وهي تحاول الابتسام: ك، كح، كويسه م، كح كح، متقلقش
"
86	"نضال بقلق اكبر: لاء كده كتير لازم نروح المستشفى حالا.
"
87	"تاليا بتعب وهي ممسكه بيده للايذهب للاى مكان: استنى انا كح كح كويسه انا عاوزه عصير برتقال مش اكتر
"
88	"نضال بقلق: تاليا بس
"
89	"تاليا ببتسامه: والله كويسه اسمع الكلام
"
90	"نضال وقلقه لم يزول: ماشى واسرع نضال بطلب منى وقال لها ان تحضر عضير برتقال طازج وبعد دقائق احضرت منى العصير واعطته لنضال وخرجت اما نضال فقد اخذ العصير واعطاه الى تاليا وبعد 10 دقائق بدات تاليا بالتحسن ونفسها انتظم وكان كل شئ بخير.
"
91	"نضال بتنهيده: كويسه دلوقتى
"
92	"هزت تاليا راسها بالإجاب فاومأ نضال لها
"
93	"تاليا ببتسامه: هوه ينفع اروح
"
94	"نضال بسرعه: تروحى ايه إنتي تعبانه مينفعش
"
95	"تاليا بتنهيده: ارجوك انا عاوزه اروح علشان عاوزه ارتاح
"
96	"نضال مقاطعا: نامى على الكنبه ومش هخلى اى حد يخش عليكى وانا كمان هخرج برا
"
97	"تاليا بتنهيده: بليييييز نضال انا عاوزه اروح مش مرتاحه هنه واوعدك لو حسيت باى حاجه هتصل بيك ok
"
98	"نضال بقلق: بس
"
99	"تاليا باستعطاف: بليييييييييييز.
"
100	"نضال بتنهيده: بس إنتي وعدتى ok
"
101	"تاليا ببتسامه: ok
"
102	"وبعد مده كانت تاليا تركب السياره ع السائق الخاص بنضال وبعد مده كبيره وصلت تاليا الى البيت و دخلته واضاءت الانوار واخذت بعض الملابس لها ثم دخلت الى الحمام واخذت حمام ساخن ليزيح عنها تعب اليوم. خرجت تاليا من الحمام، واخذت تجفف شعرها ثم مشتطه وسارت نحو السرير واستلقت عليه وسحبت الغطاء وراحت في سبات عمييييييق.
"
103	"في الليل وصل نضال الى البيت وكان يشعر بالقلق الشديد لان تاليا لم تتصل به وكان يشعر ان اصابها مكروه دخل نضال الى الشقه بسرعه وهو يبحث عن تاليا وفي نهايه البحث وجدها نائمه بعمق فابتسم نضال ثو ذهب هو الاخر واخذ حماما وخرج وهو مرتدى بنطال اسود قطنى مريح وفنله سوداء لان الجو اصبح باردا فجاه وعندما حاول نضال النوم تفاجا نضال مما ترتديه تاليا الان فالجو بارد جدا والتكيف لايعمل لانه اهمل منذ مده كبير وماذا الان اقترب نضال من تاليا ليحتضنها ولكنه تفاجا بها هي التي تحتضنه وتقول: انا سقعانه اوى قرب شويه كمان.
"
104	"ابتسم نضال بشده وانتهز الفرصه واقترب منها بشده
"
105	"نضال ببتسامه: إنتي كويسه
"
106	"هزت تاليا راسها بالايجاب فحتضنها نضال ثم راح في سبات عمييييييييييق.
"
1	"في غرفه المعيشه
"
2	"جمال بتنهيده: ماشى يا رجاله توكلنا على الله وهناسب عائله الدمنهورى
"
3	"الجده بتنهيده: بس انا اخاف على البنيه يا جمال يا خوي انا اللى مربياها وعرفاها والله اغلب منيها متلاجى
"
4	"جمال بتنهيده: يا حجه إنتي جولتى الكلام ده ولا يجى ميت مره لحد دلوجت
"
5	"الجده بتنهيده: خايفه يا جمال خايفه
"
6	"جمال بصرامه: لاء متخافيشى، توكلنا على الله هروح اتصل بيه واجولو.
"
7	"عند تاليا
"
8	"ياسين بمرح: الحق دى نامت
"
9	"سالم بغرابة: هيا ازاى تنام في اوضه ولاد
"
10	"ياسين بمرح: تيجى نعمل فيها مقلب
"
11	"سالم بغضب: لاء يا ياسين واياك تعمل كده ابوك هيجى ينفخك وانا اللى هقوله
"
12	"ياسين بيأس: اخرج من هنا يا خارب اللذات ومفرق الجماعات من هنه
"
13	"سالم ببرود: ماشى يا ابو دم خفيف بس اياك تيجى نمتها
"
14	"ياسين ببراءه: انا ده انا ملاااااااااااك
"
15	"سالم بضحك: انا قولت يا ملااااك اما نشوف اخرتها.
"
16	"جاء سالم ان يغادر ولكن امسكه ياسين بمرح
"
17	"ياسين بمرح: بقولك ايه يا سالم متيجى نلعب ضغط واللى يعمل اكتر يسكع التانى على قفاه
"
18	"سالم بضحك: أنا عارف انك عايز تقعد معاها ومش عايز تقعد لوحدك معاها علشان ميصحش صح
"
19	"ياسين بخبث: مانت فاهم عامل نفسك عبيط ليه بقى وحيات ابوك تخليك قاعد معايا
"
20	"سالم بغضب: ابوك جمال هيزعق وهيشتم ونروح احنا في داهيه.
"
21	"ياسين بخبث: لاء لاء متقلقش، اقولك استنى وذهب إلى تاليا وعدل من وضعيه نومها وذهب الى غرفته و أحضر غطاء ثم القاه عليها ليغطيها بالكامل
"
22	"ياسين بخبث: ايه رايك اتصرفت ولا لاء
"
23	"سالم ببتسامه على توامه العزيز: ماشى يا ياسين بس لو ابوك اتكام هقوله ان انتا اللى خلنتى اقعد معاه بالعفيه
"
24	"ياسين بمرح: يا عم اقعد ماهى خربانه خربانه
"
25	"ظل الفتيان يلعبون العابا الكترونيه وبعد مرور الوقت كان ياسين يغفى على قدم اخاه.
"
26	"سالم بحنيه ابويه: ياسين قوم ننام انا وانتا جوه كده هتاخد برد وانتا عياك وحش
"
27	"جاء ياسين ان يتكلم لكن قاطعه دخول ابوه نظروا له في صمت
"
28	"جمال بقلق: امال فين تاليا مش كانت معاكوا ودتوها فين
"
29	"اشار سالم على الفراش نظر جمال مكان اشاره سالم وجد تاليا نائمه بعمق ذهب إلى هناك
"
30	"جمال بقلق: مالها ياسالم
"
31	"سالم بجديه: مالها في ايه مهى نايمه اهى
"
32	"ياسين: سبها نايمه معانا يا ابويا.
"
33	"جمال و هو يبعد الغطاء عنها: انتا اتهبلت يا ياسين مين ينام مع مين روح يا سالم نيم اخوك علشان هوه اتجنن خلاص
"
34	"سالم بجديه: ماشى يا حج روح انت وانا ههتم بالطور اللى نايم على حجرى
"
35	"حمل جمال تاليا بين زراعيه واتجه بها إلى غرفتها دخل جمال الغرفه واقفل الباب ورائه ثم وضعها على الفراش برفق شديد
"
36	"جمال بنبره حزينه: نامى يا بنتى بكره وراكى يوم من أوله للاخر.
"
37	"تركها جمال لتنام وذهب هو الى الجد سامر وظلوا يتكلمون طوال الليل.
"
38	"في بيت عائله الدمنهورى
"
39	"فردوس بغضب: ازاى عيلة الحلوانى هينسبونا انتوا وعيين انتوا بتعملوا ايه
"
40	"فاروق بغضب مماثل: يعنى كل الرجاله هبل وجات عليكى يا فردوس وعجلت
"
41	"فردوس بغضب: ده تاركم متورطوش ابنى في مواضيعكم
"
42	"فاروق بغضب؛: بجولك ايه با فردوس هتتمسى ولا امسيكى.
"
43	"فردوس بعند: البنيه لو جات اهنه يا فاروق هوريها النجوم في عز الضهر ولو معملتش أكده مكونيش فردوس يا فاروق وادينى جولت وذهبت ولم تسمع من فاروق اى كلمه او بالاصح لم تعطيه فرصه لكى يرد
"
44	"فاروق بغضب: ماشى يا فردوس اعملى اللى إنتي عايزاه وانا هوجفك عند حدك لحد اكده وخلص اتخنجنا.
"
45	"تاليا بغضب وبكاء: لااااااااء مش هتجوز ارجوك يا عمى مش عاوزه هوه بالعافيه
"
46	"جمال بقلق عليها: اهدى اكده يا تاليا مش احنا جولنا ان إنتي هتسمعى الحديت صوح وكمان هما كام شهر وخلاص الموضوع هيتجفل وتروحى الاسكندريه تانى وتعيشى حياتك محدش هيجولك تلت التلاته كام ماشى يا تاليا
"
47	"تاليا ببكاء: لاء لاء ان مش موافقه وكمان متتكامش صعيدى علشان مش فاهمه.
"
