line	text
200	لا ما انا جاية عندك بكرة عادي يعني..
201	بتهزري صح؟
202	لا ابوكي و امك و ابويا و امي هيروحوا يصيعوا من غيري، و انا هاجي اصيع عندك..
203	ابقي قابليني ده انا مش عارفة اتفرج على البلد كل شوية اوامر متلبسيش كذا متكلميش ده متعمليش كدة، ده ناقص يقولي اتنفسي عشر مرات بس في اليوم، ايه ده؟
204	ايوه يا حبيبتي انا عايزاه يربيكي...
205	بس انا عايزة اقولك حاجة..
206	ايه؟
207	حلبتي الجاموسة و لا لسة؟
208	اه يا واطية ما هو الحق مش عليكي الحق عليا لاني فكرت انك هتقولي حاجة مهمة، ينعل ابو شكلك غوري من وشي..
209	طبعا هغور لاني هجهز شنطة سفرررررر كبييييييييرة هلشان اجي اقعد عمو لسة هيكلم عمك..
210	تمام يا روحي، جمبك بابا؟
211	لا..
212	تمام خلي بالك من نفسك..
213	ماشي يا كبدتي..
214	بيئة...
216	مخافوش يعني؟
217	دول نزلوا اشتغلوا عادي...
218	لازم نقرص ودنهم بحاجة اكبر...
219	انا هتصرف بس بعد كام يوم او اسبوع بالكتير...
220	جدع، يلا روح..
222	بس ايه ديما بدأت تتعود عليك...
223	في ايه يا ابني مش مراتي؟
224	خلاص يا عم خلاص..
225	المهم دلوقتي مين اللي عملها؟و كان قاصد يقتل حد و لا لا..
226	معرفش يا ابني و الله..
227	خالد..
228	نعم يا عمي..
229	بكرة هتسافر القاهرة هتجيب دنيا و ترجع بيها لهنا..
230	هي دنيا جاية ليه؟
231	محسن و تسنيم و ابو دنيا و مراته رايحين مسافرين ضروري و هي مش هينفع تقعد لوحدها في القاهرة..
232	طيب حاضر يا عمي..
233	يلا ربنا معاكوا..
234	حضرتك يا حاج هتعمل قعدة..
235	اه بس مش النهاردة لما نشوف هيتصرف هيعمل ايه تاني..
236	تمام...
237	انا همشي...
238	مع السلامة...
239	يا جاسر بيه يا جاسر بيه..
240	ايه؟
241	بيقولوا ان في خيل من الخيول تعبانة..
242	طب جيب الدكتور بسرعة..
243	هفضل انا هنا..
244	ماشي ماشي..
247	الله في صوت خيول..
249	الله ايه الجمال ده؟
250	في ايه؟
251	في ايه؟
252	انتي بتعملي ايه هنا؟
253	مفيش سمعت صوت خيول روحت جيت..
254	طب روحي على البيت دلوقتي..
255	و النبي خليني هنا شوية..
256	ديما كلمة روحي على البيت..
257	طب علشان خاطر عمو بليز..
258	جاسر بيه..
259	ادخل..
260	اهي يا دكتور..
263	في حقنة انا و ديتها ليها و كمان 8 ساعات لازم تأخد واحدة غيرها..
264	تمام شكرا يا دكتور، محمد روح مع الدكتور..
265	حاضر يا بيه..
266	بتحبي الخيول؟
267	اه اوي...
269	مالك؟
270	الصراحة مرة و انا صغننة..
271	صغننة!
272	صغيرة يعني، لما كنت صغيرة ركبت خيل بس وقعت و رجلي و اتكسرت...
273	اه، انتي مع كل حاجة ليكي ذكري وحشة..
274	حاجة شبه كدة..
275	نفسك تجربي؟
276	نفسي بس بخاف..
277	محمد محمد...
278	نعم يا بيه..
279	قولنا ايه؟
280	نعم يا ابيه..
281	شاطر..
282	هات رعد..
283	حاضر..
284	رعد مين؟
285	هتشوفي...
287	الله لونه حلو..
289	اطلعي..
290	لا لا بلاش انا..
291	لا تعالي..
292	بليز سيبني..
293	محمد جيب الكرسي..
294	حاضر..
296	متخافيش انا معاكي..
297	لو وقعت بجد هنزعل..
298	متخافيش..
301	الله، شكرا..
302	تاخدي جولة...
303	ماشي، بس لا لا انا بخاف..
304	اثقي فيا..
305	ماشي..
307	قولنا متخافيش..
308	تمام..
310	دي ديما دي؟
311	اه يا بختها جاسر مركبها الخيل بتاعه..
312	اشمعنا يعني ده بيرفض احنا نقرب عليه..
313	هتلاقي اتمحلست عليه...
314	الله شكلهم حلو اوي..
315	ربنا يديم سعادتهم...
316	انا مبسوطة اوي...
318	يا بنتي مبحبش الصور..
319	طب ذكري الله..
320	ماشي..
322	جاهزة؟
323	لايه؟
325	لا لا يا جاسر..
326	هششششش اهدي غمضي عيونك و استمتعي باللحظة..
328	حاسة بأيه؟
329	مبسوطة اوي اوي اوي، شكرا جدا انت طلعت كيوت اوي...
330	على ما اعتقد من يومين كنت رزل و حقير صح؟
331	ايه ده انت زعلان يا جسورة لا اسفة..
332	مقبولة يا ديما..
337	خليكي مغمضة عنيكي...
338	حاضر...
340	افتحي..
342	هو احنا فين؟
343	هنرتاح و هنريح رعد و هنرجع متخافيش..
344	ماشي..
346	تعرف انك شبه رومانسي...
348	ايه ناوية تكملي جوازنا؟
349	لا لا طبعا انت فهمت غلط...
350	تمام ماشي ليه اتحرجتي و اتوترتي اوي كدة..
353	يا اما انا خارجة اجيب ليا طلب..
354	لا حرجوا علينا محدش يخرج..
355	اومال اشمعنا ديما خرجت..
356	دي مع جاسر...
357	و انا بمية راجل طبعا..
358	ماشي يا بنتي، خلي بالك من نفسك..
359	حاضر..
362	اتأخرت عليك؟
1	ازيك يا اوزعة..
2	لا ثانية بس كدة...
4	انت مجنون؟
5	انتوا اللي مجانين..
6	انت عملت ايه انت غبي..
7	مين ده يا ديما؟
8	مش دلوقتي بعدين، انت المهم كويس..
9	و النبي، ما تقوليله انا مين يا هانم..
11	انطقي يا ديما..
12	انا ابقي جوزها..
13	نعم، انتي اتجوزتي امتي و ازاي و فين و ليه؟
14	اهدي يا حازم و احنا هنفهمك..
15	و مين قال انه الزفت حازم ده عدي 15 سنة..
17	لا هو هو، ده حازم..
18	انت لسة شايل السلسلة دي..
19	المفروض يعني اعمل معاك ايه يعني؟
20	في ايه يا ابني انا اخو مراتك...
21	خلاص يا جاسر..
22	شرفت يا ابني..
23	تسلمي يا طنط...
24	طنط..
25	مين دي؟
27	معلش راجل صعيدي بقي...
28	انت ايه اللي جابك دلوقتي؟
29	و فين خطيبتك؟
30	انت قولت انك هترجع بعد شهر و نص..
31	هو انت اتخانقت مع تالين و لا ايه؟
32	بس بس، اللي جابني اني خلصت شغلي و خدت اجازة بدري، و تالين مجتش لانها مش عايزة تنزل مصر..
33	طيب، نورت مش هتمشي بقي..
35	دعاء..
36	اسفة..
37	يا خالد عيب ده مهما كان اخو اختك هو اللي رباها...
38	شكرا يا طنط، ايدك تقيلة يا غبي..
39	بتقول حاجة؟
40	لا لا..
41	مش ملاحظة حاجة؟
42	ايه؟
43	ج ح خ..
44	مفهمتش..
45	جاسر حازم خالد، حروف ال ج و ال ح و ال خ...
46	اه فهمت، تصدقي انك تافهة..
47	طيب نسيتوا اننا ورانا حاجات كتير و لا ايه؟
48	اه و الله، جاسر خد اخو مراتك و ضايفه..
49	لا اي حد تاني مش ده..
50	استني تعالي معايا..
52	عن اذنكوا عايز مراتي، خالد روح معاه..
54	امشي قدامي..
55	في ايه يا دنيا ايه المعاملة الناشفة دي، ده انا ارجع سويسرا...
56	انت كنت في سويسرا..
57	اه يا جميل..
58	ما تحترم نفسك ياض انت، قدامي..
59	خالد و جاسر مش هيعدوها بخير..
60	ربنا يستر...
63	حلو اوي الحضن اللي كان تحت ده..
64	اوف يا جاسر ده اخويا..
65	اسمعيني..
66	مبدأيا اللي حصل لو اتكرر هندمك و اندمه يا ديما، ثانيا الكلام معاه بحدود و تقعدي بعيد عنه بكام متر، و متقوليش كلمة اخويا دي تاني..
67	انت رزل بس كدة..
68	قولت اللي عندي عايز اشوف خلاف كدة...
70	رزل متملك...
72	ممكن سؤال؟
73	لا..
74	في ايه يا ابني انا قتلك قتيل..
75	دي اوضتك و هنا صعايدة يعني الكلام مع الستات بحساب و يستحسن متتكلمش خالص...
76	استني هنا فين دنيا و ديما؟
77	ملكش دعوة بيهم..
78	يا ابني انت مجنون..
79	انا قولت اللي عندي..
81	ايه المجانين دول؟الصبر..
83	ممكن اقعد؟
84	اه طبعا اتفضل..
86	اخبارك؟درستي ايه و عملتي ايه و فين محسن و تسنيم و اخبار محمد و اولفت و لسة الواد فارس بيضايقك ده...
88	عمو و طنط بخير و بابا و ماما بخير، و انا و ديما درسنا ادارة اعمال و فارس ده هو و اهله عزلوا من زمان...
89	طيب الحمد لله...
90	و اخبار ال..
92	اعتقد اننا بنأكل و الاكل ليه آدابه، و انت اكتر واحد عارف عايش بره يعني..
93	جاسر كنت عايزة اروح درس مستر بلال...
94	لا يا دعاء سمعته وحشة..
95	بس ده بيودينا اسئلة بتيجي في الامتحان...
96	هو مش قالك سمعته وحشة يبقي خلاص يا دعاء مفيش نقاش..
97	جاسر خد معاك حازم علشان هنا هنبقي كلنا ستات و بنجهز البيت علشان بكرة الفرح...
98	ماشي...
99	طب الحق امشي انا بقي..
100	خالد..
102	اهلا يا ابن عمي، اهلا يا ديما...
103	علاء انت شارب حاجة؟
106	جاسر انت ازاي تمد ايدك على علاء؟
107	محدش يتدخل..
109	انت مش راجل ليه ها رد؟انت ليه مش عايز تبقي راجل زي ابوك الحاج ايمن ما تتعدل ياض و لا هتفضل فاشل زي ما انت..
111	جاسر اهدي بس..
112	ابعدي يا ديما...
114	مراتك هتبقي في حضني قريب، و هيتقال عليك مش راجل..
116	خلاص يا ابني الواد بيموت في ايدك..
117	و ربنا ما انت داخل البيت ده يا علاء طول ما الحاج حسن مش فيه، و لما الحاج حسن يرجع ساعتها يبقي هو يتصرف...
119	لما تبقي راجل تبقي تخش البيت ده، البيت ده مش بيدخله غير رجالة...
121	منك لله يا شيخة منك لله...
122	انتي ايه يا بت؟كل مشكلة انتي السبب..
123	انا عملت ايه؟
124	يا جاسر اللي عملته غلط..
125	خالد و انت يا زفت تعالوا ورايا..
126	زفت ده انا؟
127	اه روح بقي علشان ميعملش من خدودك شاورما...
128	لا و على ايه؟
130	هو عمل ايه؟
131	مشفتيش عمل ايه يعني؟
132	و ربنا ما هسيبك يا ديما..
134	سيبي الشبشب انتي مجنونة يا بت..
135	خليها توريني هتعمل ايه مثلا..
136	هأكلك علقة موت علشان تحرمي...
137	هي عملت ايه ابعدي عنها...
138	بس نزلي الشبشب يا سارة...
140	دي اخرة تربيتك يا عبير واحد سكرانجي و التانية قليلة الرباية، لمي عيالك و ربيهم...
141	يلا كل واحد يشوف هيعمل ايه...
143	خدي بنتك و عقليها يا عبير..
145	اووووف ايه ده هم هم...
146	سارة و ديما مع بعض مشكلة...
147	انا شايفة ديما مش غلطانة...
148	ايوه بس برضو سارة و عبير مش هيسكتوا دول راضعين شر...
149	ربنا يستر...
150	يلا نشوف الاكل...
152	طب دلوقتي هنعمل ايه؟انت مقتنع باللي عملته؟
153	انت مش شوفت هو عمل ايه خليه يتربي شوية..
154	طب انا قاعد بعمل ايه هنا؟
155	ما تسكت شوية يا عم...
156	ايه ده شخص حشري؟
157	انت اللي قولت خالد انت و الزفت ده تعالوا ورايا..
158	كويس انك عارف انك زفت..
159	انا ساكت من الصبح و محترم اختي ديما و دنيا اكتر من كدة ممكن اقل ادبي و ايدي تطول..
160	هنخاف مثلا..
161	في ايه عملتلكوا ايه؟
162	مش طايقينك بس..
163	هتأخدوا عليا متخافوش..
164	يا ريت تمشي في اسرع وقت...
166	ما تنجزي اتصلي بيه...
167	لا متعودتش اخد الاذن من حد علشان اخرج..
168	بس ده مش حد يا ديما ده جوزك..
169	ايوه اسمعي الكلام...
170	لا لا..
172	ادخل..
173	يلا يا بنات، ملبستوش ليه؟
174	احنا لبسنا بس فاضل ديما..
175	طب يلا يا حبيبتي..
176	بيقولوا لازم اتصل بجاسر استأذنه و انا متعودتش استأذن من حد انا..
177	لا يا حبيبتي بس ده جوزك اتصلي بيه يلا..
178	هتلاقيها مكسوفة مننا هنمشي احنا يا ستي..
179	لا طبعا عادي...
180	لا هنستناكي تحت يلا..
182	اوف لا مش هتصل بيه، طب اتصل بيه...
183	بصوا هعمل اللي عليا...
186	الو يا ديما..
187	احم يعني بص..
188	انجزي يا ديما..
189	بص انا متعودتش على كدة...
190	في ايه؟
191	هما بيقولوا اني لازم استأذنك قبل ما اخرج..
192	اه طيب، ايه بقي؟
193	ايه مفهمتش؟
194	ايه بقي عايزة ايه؟
195	رزل..
196	هروح معاهم الحنة..
197	مع مين بالظبط؟
198	مامتك و طنط اسماء و طنط جملات و دنيا و دعاء و فيروز..
199	تمام، هتلبسي ايه؟
200	لسة معرفش هشوف..
201	قبل ما تنزلي بيه ابعتي الفستان..
202	نعم!
203	لا مش معني اني احترمتك و قولتلك اني هخرج يبقي تزيد فيها بقي...
204	قولت كلمتي ملكيش خروج الا لما اعرف انتي هتلبسي ايه و الا مش هتروحي...
205	مستفز مستفز...
207	ربنا يأخدك، بكرهك بس كدة اهو..
212	انت بتمشي كلامك على ديما؟
213	طبعا...
214	شابوه ليك، دي صعبة في الموضوع ده..
215	شكلك تعرف عن ديما كتير...
216	اختي و انا اللي مربيها...
220	و النبي، عيل رخم و زبالة و رزل...
224	رزل..
227	ايه الجمال ده؟
228	شكرا يا طنط..
229	يلا بينا...
230	هنروح بالحنطور صح؟
231	حنطور ايه بس، هنركب عربية..
232	يلا يا بنات...
233	مين هيسوق؟
234	السواق، هيكون مين؟
235	يلا بقي نحضر الحنة من اولها...
236	هي سارة و طنط عبير مش جايين..
237	طلعت قولت ليهم مردوش عليا...
238	اه تمام طب يلا بينا..
240	اتفضلي يا ست فتحية اتفضلي..
241	ربنا يخليكي يا ام سعاد..
242	اتفضلوا يا هوانم اتفضلوا...
243	اهلا يا طنط..
244	اهلا يا حبيبتي، ادخلوا يلا..
246	اتفضلي اقعدوا هنا...
247	اقعدي يا ديما، واقفة ليه؟
248	معرفش بس حاسة اني اتخنقت فجأة...
249	طب تحبي تطلعي بره شوية؟
250	ماشي..
251	يا ام سعاد..
252	نعم...
253	معلش وصلي ديما لبره تشم نفسها علشان مخنوقة..
254	اتفضلي يا هانم معايا..
258	خلاص افتكرتي دلوقتي انه ليكي اب...
259	اسفة يا بابا حصلت مشاكل كدة..
260	حصل ايه؟
261	خالد عمل حادثة هو و دنيا و حازم رجع كدة يعني..
262	و انتي كويسة؟
263	اه الحمد لله، جهزتوا ميعاد العملية؟
264	لسة..
265	طيب، اخبار ماما ايه و عمو و طنط..
266	كلنا كويسين يا حبيبتي..
267	بابا في حاجة عايز تقولها؟
268	طول عمرك لماحة يا ديما..
269	في ايه؟
270	ممكن اطلب طلب؟
271	اتفضل يا حبيبي..
272	لو حصلي حاجة يا ديما متسبيش جاسر و تطلقي منه..
273	بعد الشر عليك يا حبيبي، اهم حاجة انت تبقي بخير...
274	توعديني؟
275	حاضر يا بابا..
276	بحبك يا روحي خلي بالك من نفسك و من كل اللي حواليكي..
277	و انا بحبك اكتر سلملي على كل اللي عندك، باي..
278	باي...
280	مالك يا شابة داخلة خارجة يعني؟
281	افندم؟!
282	ايه يا حبيبتي؟مالك كدة ما تفهمينا..
283	طب حقيقي انا مش فايقة...
284	ايه شكلك طلعتي ما زي ما بيقولوا...
285	اولا معرفش مين بيقول عليا ايه و لا مش بيقول ايه و لا يهمني و لا يفرق معايا اصلا، و ابعدي عني..
286	لا طلعتي مغرورة زي ما بيقولوا...
287	مش فايقة..
289	ايه اللي أخرك؟
290	بنات كدة بيضايقوا في الواحد..
291	معلش دول صحاب سارة...
292	يا ستي ميهمنيش..
293	بنات رزلين...
294	اطمنتي عليهم؟
295	اه...
296	طب اطلعوا يا بنات للعروسة انتوا..
297	الله ماشي..
298	تعالوا معايا، و البنات طلعوا و راحوا للعروسة..
299	اهلين..
300	انتي العروسة الجديدة؟
301	ايه ده طلعت مشهورة بقي...
302	انتي طلعتي قمر اوي..
303	ماشي يا ست سعاد...
304	لا و الله مش قصدي..
305	الف مبروك يا سعاد...
306	الله يبارك فيكي..
307	مجبورة على الجواز و لا؟
308	لا مش مجبورة الحمد لله...
309	الحمد لله...
311	يلا يا بنات بينا...
312	يا خسارة...
313	ما انا جيالك بكرة..
314	اشطا يلا..
316	اركبوا...
319	انبسطوا يا بنات؟
320	اه...
321	ايه هو انتي مش بنت و لا ايه؟
322	هو فعلا في ناس بتتكلم عليا...
323	مين قال كدة؟
324	يا ديما انسي دول من طرف سارة خلاص..
325	حصل ايه؟
326	في بنات وقفوني و قعدوا يضايقوني و هما صحاب سارة و شكل سارة مسلطاهم يضايقوني، مع اني معملتش ليها حاجة..
327	خلاص معلش..
328	بس مشفتش ديما بتعرف ترقص ايه، اكيد شوفتها يعني انتوا متجوزين...
329	اخرسي يا دعاء...
1	بنتي خلاص راحت...
2	يلا بسرعة، احنا مستنين ايه؟
3	مش هقدر على فراق بنتي..
4	هو قال حادثة ان شاء الله هما بخير..
6	لو سمحت ديما محسن القاضي و دنيا محمد موجودين..
7	اتفضلوا معايا..
8	حصلهم حاجة يا بنتي؟
9	يعني..
11	في ايه؟
13	مبرووووووووووووووك...
14	ديما انتي بخير؟
15	عيب عليكي يا تسنيم يا مزة انتي..
16	حصلكوا حاجة؟
17	ما احنا زي القرود اهو..
18	اومال ايه اللي حصل و بتعملوا ايه هنا؟
19	اهدي يا حاجة في ايه؟احنا بنحتفل بالصفقة بتاعت بابا و عمو..
20	تصدقوا انكم بنات تافهة حرام عليكوا قلبنا كان هيقف..
21	خلاص بقي يا عسل..
22	خلاص يا بابتي متزعلش..
23	متكبروش الموضوع تعالوا نحتفل بقي..
24	مختارتوش غير المستشفي..
25	كنا عايزين نعرف غلاوتنا عندكوا..
26	طب و ربي لاوريكي لما نروح البيت..
27	طب يلا بقي نقطع التورتة..
29	عايز افهم ازاي عملتوها؟
30	عيب عليك انت بتكلم ديما القاضي..
31	يا خوفي منك..
32	الفلوس بتعمل اي حاجة و قولنا بنعمل مفأجاة هكذا يعني..
33	طب يلا نروح...
37	اخبارك يا روحي؟
38	خايفة يا محسن..
40	من ايه؟
41	خايفة لتسبني في يوم خايفة لديما يحصل ليها حاجة...
42	متخافيش يا روحي، ربنا معانا..
43	ربنا يخليك ليا..
44	و ميحرمنيش منك ابدا..
45	يا حنين..
46	ديما...
47	لا كمل كمل..
48	يا بت بطلي تحشري نفسك بقي..
49	معلش بقي النهاردة اجازة و حابة احشر نفسي عندكوا مانع..
50	اجازة من ايه من السهر و الصياعة، ديما انا سايبك براحتك لاني واثق فيكي متخليش ثقتي تروح على الفاضي..
51	في ايه يا حاج؟
53	رخمة..
54	سيبها..
55	خليك فاكرها يا محسن..
56	يا بت انتي واخدة عليا اوي..
57	حبيبي يا ابو المحسنين..
58	يابت بطلي لماضة..
59	قلبي انتي يا مامتي..
60	محسن ارتبك..
61	مين؟
62	هرد يا بابتي..
63	لا يا ديما..
64	هرد..
65	ديما ودي لباباكي التليفون..
66	اتفضل..
68	الو..
69	اهلا يا خوي(اخويا)، ايه شكل المصرية نستك اهلك و ناسك..
70	مش كدة يا حسن..
71	انت ناسي حقوقك هنا...
72	حقك عليا يا خوي(اخويا)..
73	بكرة تكون قدامي..
74	بس..
75	بكرة يا محسن و تجيب مرتك(مراتك)..
76	حاضر يا خوي(اخويا)..
78	ديما روحي شوفي الغداء جهز و لا ايه؟
79	وزعوني وزعوني بمزاجي علفكرة ماشي..
81	مالك يا حبيبي؟
82	انا و انتي لازم نروح الصعيد اخويا لسة مبلغني..
83	براحتك يا حبيبي..
84	و ديما؟
85	هنقول اننا بنغير جو..
86	مش عارف من غيرك كنت عملت ايه بحبك انتي اللي مهونة عليا العيشة انتي و ديما..
87	متقولش كدة يا محسن..
88	حاضر...
90	يا بنتي استني احكيلك اللي حصل..
91	انجزي يا رغاية..
92	انتي مش طيقاني ليه الله، غوري يا ستي..
93	خيرا تعمل شرا تلقي، غوري جتك داهية..
94	متشكرة شكرا ليكي...
95	باردة..
96	ده انا عسل و ربنا عسل..
97	واخدة مقلب كبير في نفسك..
98	يا اختي ده انا المفروض اكون ملكة جمال مصر و العالم كله..
99	في الحلم يا اختي..
100	غوري محطمة امالي..
101	غايرة هو في ايدك الجنة يعني..
102	يا بت هشتمك امشي بقي هرش ماية..
103	بحبها..
104	و حياتك و انا..
105	اه يا بختك بتعرفي تعومي يا بختك...
106	يا ربي ايه الحسد ده؟
107	انا بحسد اه خافي مني بقي..
108	لا يا روحي انا قولتلك اتعلمي العوم قولتي لا..
109	ماشي ماشي عموما لو غرقت هتنقذيني..
110	و حياتك ده انا هنقذ نفسي الاول..
111	واطية..
112	شكرا، و يلا بقي روحي شوفي امك بتنادي عليكي..
113	وزعيني وزعيني..
114	هروح ارخم على بابا و ماما، باي..
116	في ايه مالكوا؟
117	انتي كنت من فترة بتقولي لازم تخرجوا و تاخدوا اجازة...
118	اه، وافقتوا صح؟
119	اه يا روحي..
120	هطلع اجهز شنطتي و اجي اقولكوا على الدول اللي ممكن نروحها...
121	لا لا..
122	كنا هنروح لوحدنا..
123	اه فهمت، خلاص ماشي..
124	حبيبتي اوعدك هنسافر كلنا احنا التلاتة قريب..
125	تمام يا قلبي انت، هطلع ارقص شوية باي..
129	ان شاء الله حسن و مراته جايين بكرة..
130	بجد يبقي نعمل اكل محترم بقي..
131	هنعمل ايه؟
132	و انتي تعملي ليه؟
133	القلب و ما يريد..
134	عمي ايمن خلي مراتك تلم نفسها..
135	الكل سكوت، عبير متدخليش في اللي ملكيش فيه، كلام ستات تافه..
136	جاسر و خالد تروحوا تستقبلوهم...
137	حاضر يا حاج..
138	مسمعتش حاضر يا خالد..
139	حاضر يا عمي، اللي انت تشوفه..
140	هو ليه مبيجيش هنا كتير يا بابا..
141	شغله و كل حاجة هناك يا دعاء..
142	عن اذنكوا...
143	يا حبيبتي انتي مكلتيش...
144	لا كلت..
146	عن اذنك يا خوي هنام..
147	تمام..
148	اتفضل يا حاج..
149	تمام..
150	هتريح يا حاج؟
151	اه يلا...
152	تيجي يا خالد..
153	تمام...
155	انا طالع..
156	و انا..
157	يلا يا ايمن..
158	تمام..
161	متزعلش..
162	مش زعلان غير على امي..
163	ربنا هيعوض صبركم خير متقلقوش..
164	شكرا يا صاحبي انت صاحبي و اخويا و ابن عمي بجد بشكرك..
165	يا ابني على ايه احنا اخوات..
166	تفتكر يكون بيكرهني..
167	ابدا عمي محسن مش كدة متقلقش..
168	طب يلا نروح..
169	تمام...
175	حرام عليكي يا شيخة..
176	برن عليكي مبترديش..
177	يا ربي كنت نايمة..
178	اه تمام..
179	وسعي هروح اصحي بابا و ماما..
180	مشيوا من بدري و وصوني عليكي طبعا لانك مجنونة...
181	يا خسارة كنت عايزة اسلم عليهم..
182	صعبتي عليا، انجزي قومي ده احنا هنهيص في ال؟يلا النهاردة..
183	تمام اخرجي..
184	هنزل اغلس على طنط ناصرة..
186	انا جيت يا بت..
187	هيصة، ما تتجوزيني بدل اللي امه داعية عليه ده..
188	هو مين؟
189	عريس الغافلة..
190	مش لما يجي..
191	مستعجلة على الجواز..
192	غوري...
193	يا بنات الفطار جاهز..
194	تمام يا بطتي..
195	اخرسي شوية..
196	كسفتك..
197	اسكتي يا ام لسانين..
198	احسن تستاهلي..
202	عن اذنك يا حاج رايح اجيبهم انا و خالد..
203	تمام..
204	وحشتني تسنيم..
205	و انا..
206	اه و الله..
208	عمي واحشني..
209	اهلا يا جاسر..
211	حمدلله بالسلامة يا ابوي(بابا)..
212	حمدلله بالسلامة يا مرات عمي..
213	الله يسلمك، اهلا يا خالد..
214	اتفضلوا يلا معانا..
216	اهلا بعودتك يا اخوي..
217	الله يسلمك..
219	اهلا ازيكوا..
220	الحمد لله..
221	عموووووووووووو..
222	حبيبة عمك..
224	ازيك يا تسنيم..
225	بخير الحمد لله..
226	ازيك يا فيروز..
227	الحمدلله..
228	اتفضل يا عمي...
229	اخيرا جيتي يا ستي...
230	معلش اصلي تعبانة شوية..
231	اهلا بست الحسن و خطافة الرجالة..
232	عبير اخرسي خالص..
233	عبير انا مش هرد عليكي لاني محترمة فمتخليش اخر مقابلة تأثر عليكي..
234	ايه ده عمي هنا؟
235	اهلا يا علاء..
236	اخبار الستات هناك ايه؟
237	علاء..
238	اسف..
239	يلا على الوكل(الاكل)..
241	كل الرجالة على اوضة المجلس..
243	محسن انت بقالك سنتين مجتش..
244	اسف يا خوي كان في مشاكل..
245	هي المشاكل مش بتخلص..
246	خلاص بقي..
247	يعني الصراحة يا عمي انت مزودها اوي يعني مامت خالد برضو ليها حقوق عليك..
248	متنساش ايه اللي حصل علشان تتجوز تسنيم و متنساش وعدك...
249	اسف يا خوي، اسف يا خالد..
250	مفيش حاجة..
251	خلاص بقي كبروا...
252	اطلع لمرتك..
253	تمام..
256	انا عارفة انك مش بتحبني بس بتمني انك ترضي بس عليا..
257	انا راضي عنك و اسف يا جملات مش قادر احبك..
258	مش مهم تحبني، المهم تكون راضي عني..
259	انتي اصيلة اوي..
260	الاصل كلوا ليك..
261	هطلع انا انام...
262	ما تيجي جمبي يا مرات عمي...
263	لا يا بنتي علشان لو هتذاكري بليل براحتك..
264	لا تعالي معايا و النبي..
265	خلاص بقي وافقي..
266	ماشي يا حبيبتي..
268	ده ايه التعب ده؟
269	معرفش، كان زمانه عايش هنا هو و مراته ربنا يسامحه عمي..
270	معلش..
271	طب يلا عن اذنك..
272	ماشي...
275	عن اذنك يا امي رايح الارض..
276	خلي بالك من نفسك..
277	تسلمي..
279	جاسر فين؟
280	راح على شغله..
281	تمام، فين محسن و جملات؟
282	لسة في اوضتهم...
283	ماشي..
284	صباح النور..
285	صباح الفل..
286	ماما انا راحة مشوار..
287	فين يا سارة؟
288	هجيب طلب..
289	متتأخريش فاهمة..
290	حاضر..
291	انا راحة الدرس يا عمو، عايز حاجة؟
292	لا يا حبيبتي خلي بالك من نفسك...
293	تسلم..
295	صباح الخير..
296	صباح الخير..
297	اساعدكوا في ايه؟
298	لا خليكي..
299	ابدا قولي بس..
300	تعالوا نعمل الغداء عقبال ما الرجالة تفطر..
301	ماشي..
302	عبير متنسيش انك هنا ست بيت يعني مسئولة برضو عن الاكل فاهمة..
303	حاضر يا حاج..
305	اخبارك يا اخويا..
306	تمام الشغل تمام..
308	جاسر بيه في حد عايزك..
309	مين و فين؟
310	هناك..
311	تمام روح انت..
314	سارة..
315	انتي ازاي تيجي هنا و في رجالة كتير انتي اتجننتي؟
316	اسفة يا حبيبي بس انت وحشتني اوي..
317	و لو يا سارة...
318	امتي بقي هكون حلالك يا جاسر؟
319	قريب يا حبيبتي..
320	هتكلم عمي..
321	اه قريب قريب اوي..
322	بحبك..
323	و انا اوي يلا روحي علشان محدش يشوفك..
324	عن اذنك يا راجلي..
327	مالك يا محسن؟محسن محسن..
328	تسنيم..
330	في ايه؟محسن مالك؟
331	هو مش عايز يرد ليه؟
333	في ايه؟
334	محسن عنده السكر و دي غيبوبة سكر..
336	انت بخير؟
337	اه تسلمي يا حبيبتي..
338	ده واجبي المهم انك كويس..
339	من امتي و انت عندك السكر؟
340	من خمس سنين...
341	احسن يا اخوي..
342	اه..
347	خير مين؟
348	ديما هانم..
349	انجز..
350	انا سواق والد حضرتك..
351	اه في ايه؟
352	والد حضرتك جتله غيبوبة سكر تاني..
353	طب هو دلوقتي بقي عامل ايه؟
354	معرفش...
355	تمام تمام، شكرا..
356	انا بعمل كدة لانك قولتي لو اي حاجة حصلت لازم تعرفيها...
357	شكرا، ابعتلي بقي العنوان..
358	بس..
359	متخافش سيرتك مش هتيجي خالص..
360	تمام...
362	لما اقوم اجهز نفسي بقي...
369	اه يا رب ايه ده؟
370	هروح فين بقي؟
371	هو ايه الحتة المقطوعة دي ايه الخوف ده؟
372	انتي مين؟
373	عااااااااااااااا عفريت...
375	انتي مين و ازاي تلبسي كدة هنا؟
376	انت اللي مين؟و انت مالك بيا اساسا؟
377	لما اشوف واحدة في بلدي و لابسة كدة يبقي لازم اتدخل..
378	ماله لبسي؟
379	لا مفهوش اي حاجة جميل اوي..
380	ما تنجزي تقولي انتي مين؟
381	ملكش فيه و ابعد عني...
383	اخر مرة هسأل و متكتريش في الكلام، انتي مين؟
384	بص ايه رأيك نعمل deal؟
