line	text
255	"فتحية قعدت و جاسر قعد قدامها..
"
256	"فتحية: ديما..
"
257	"جاسر: مالها؟
"
258	"فتحية: انت و ديما لازم تحطوا موضوع الخلفة في دماغكم..
"
259	"جاسر(لنفسه): الصبر يا رب..
"
260	"جاسر: لما ربنا يريد يا امي...
"
261	"فتحية: و نعمة بالله، بس برضو انا مش بشوفكوا بتقعدوا مع بعض خالص، ده هي طول اليوم معانا و انت طول اليوم في الشغل..
"
262	"جاسر: يعني اعمل ايه مشتغلش..
"
263	"فتحية: لا وفق بين ده و ده يا جاسر..
"
264	"جاسر: حاضر يا امي، ان شاء الله..
"
265	"فتحية: ما ديما برضو قالت نفس الكلام..
"
266	"جاسر(بصدمة): انتي كلمتيها هي كمان؟
"
267	"فتحية: طبعا..
"
268	"جاسر: ماشي يا امي، حاجة تاني؟
"
269	"فتحية: لم عبير و سارة يا جاسر...
"
270	"جاسر: تمام يا امي..
"
271	"فتحية: بس انا شايفة انك مايل لسارة شويتين..
"
272	"جاسر: ليه بتقولي كدة؟
"
273	"فتحية: انت ابني يا جاسر و هحس بيك، ديما احسن من سارة بكتير اسمع مني..
"
274	"جاسر(ببرود): ماشي يا امي..
"
275	"فتحية: في اقرب وقت يا جاسر..
"
276	"جاسر: تمام يا امي..
"
277	"-في الصباح الباكر..
"
278	"في حدود الساعة 5 الفجر..
"
279	"ديما في اوضة دنيا و لسة منامتش و كل شوية تروح تشوف خالد و ترجع تقعد مع دنيا...
"
280	"ديما قامت و راحت على اوضتها لقت جاسر نايم..
"
281	"ديما(بسخرية): نايم بسلام الباشا..
"
282	"ديما دخلت و طلعت لجاسر..
"
283	"عباية باللون الزيتي و جذمة باللون الاسود و ساعة
"
284	"ديما خرجت و راحت عند جاسر..
"
285	"ديما: جاسر جاسر..
"
286	"ديما: جاسر..
"
287	"جاسر فتح عيونه براحة و شاف ديما قدامه و ابتسم..
"
288	"ديما: ايه موت و شايف الجنة..
"
289	"جاسر كشر و بعدين تدارك الموقف..
"
290	"جاسر: لا كنت فاكر الجنة بس طلعت جهنم..
"
291	"ديما: طيب قوم..
"
292	"جاسر: لا ديما هانم بنفسها جاية تصحيني من نومي..
"
293	"ديما: مش فايقالك، هدومك على الكنبة انا راحة لدنيا..
"
294	"جاسر مسك ايديها قبل ما تمشي، و قام وقف..
"
295	"جاسر: طب ايه مش هتحميني؟
"
296	"ديما(بصدمة): انت قولت ايه!
"
297	"جاسر: ايه مسمعتيش؟
"
298	"ديما: شكلك فايق و بتهزر و انا منمتش من امبارح فسبني اروح..
"
299	"جاسر: انتي مش ملتزمة بكلام الحاجة فتحية و لا ايه؟
"
300	"ديما: اه فهمت، طب بص بقي يا بابا مش معني اني من القاهرة و مصراوية و بعيط من اقل حاجة ابقي ضعيفة تمام، لا اللي طنط فتحية قالته مستحيل يحصل و لو فيها موتي...
"
301	"جاسر: و يا تري ايه الحل؟
"
302	"ديما: لسة مفكرتش بس من هنا لغاية ما افكر متذكرش الموضوع تاني...
"
303	"جاسر: تمام بس يا ريت في اسرع وقت علشان مبحبش اكسر كلام امي الصراحة..
"
304	"ديما: شخص رزل، انا ماشية..
"
305	"جاسر: اصبري لغاية ما اغير هدومي و البس و اظبط نفسي..
"
306	"ديما: ليه لاكون خدامتك و انا معرفش، و كمان انا مش فاضية انا لسة ورايا حاجات كتير ابعد عني..
"
307	"ديما لسة هتمشي من قدام جاسر مسك ايديها..
"
308	"جاسر: ايه هي الحاجات دي؟
"
309	"ديما: مش لازم تعرف..
"
310	"جاسر(بحدة): ردي..
"
311	"ديما: هغير هدومي و هروح اطمن على خالد و بعدين هطمن على دنيا و بعدين هتصل على بابا اطمن عليه و هنزل لطنط فتحية و هعمل اكل معاهم و بعدين اساعد دعاء في المذاكرة لو في حاجة واقفة قدامها، و بعدين هتصل بحازم اشوف اخباره..
"
312	"جاسر: و انا اللي فاكر هتعملي حاجة مهمة، و بعدين انا قولتلك متكلميش الزفت حازم ده تاني...
"
313	"ديما(بصدمة): انا جبت سيرة حازم..
"
314	"جاسر: انتي مش فاكرة؟
"
315	"ديما: هتلاقيني مش مركزة لاني لسة منمتش سيبني بقي..
"
316	"جاسر: انا مش عارف انا بتكلم معاكي ليه؟
"
317	"ديما: شوفت بقي، مش عارفة انت بتصحي ليه بدري كدة؟
"
318	"جاسر: علشان اتعب و اجيب المحصول اللي حضرتك بتأكليه في البيت ده..
"
319	"ديما: مش دايمة يعني متخافش..
"
320	"جاسر مسك دراعها و لواه ورا ضهرها..
"
321	"جاسر(بحدة): بصي يا بنت الناس تحترمي نفسك بقي و تتظبطي معايا كدة و مش كل شوية تقولي همشي هطلق مش بتهدد انا انتي ممكن تلاقيني في ثواني طلقتك، فهمتي؟
"
322	"ديما: خلصت كلامك؟
"
323	"جاسر سابها و راح الحمام، و ديما دخلت غيرت هدومها..
"
324	"ديما لبست بنطلون اسود و تي شيرت باللون الدهبي ب ¾ كم و مبين جزء من بطنها قدام و مقفول من ورا و جاكت اسود جلد و كوتشي ابيض، و لمت شعرها على شكل كحكة مش مظبوطة بس مودياها شكل جميل..
"
325	"ديما نزلت قبل جاسر ما يطلع و راحت لخالد..
"
326	"جاسر طلع غير هدومه و راح لخالد...
"
327	"خالد: انتي هنا؟
"
328	"ديما: اه يا حبيبي..
"
329	"خالد: انتي شربتيني مايه امبارح؟
"
330	"ديما: اه انت كنت تعبان و انا كنت بايتة مع دنيا و بأجي كل شوية..
"
331	"خالد: انتي منمتيش لغاية دلوقتي؟
"
332	"ديما: لا..
"
333	"خالد: جاسر صحي؟
"
334	"ديما: اه بيلبس هدومه..
"
335	"خالد: طيب يا حبيبتي، دنيا عاملة ايه؟
"
336	"ديما: فاقت بليل و بعديها نامت..
"
337	"خالد: تمام، انتي اخبارك ايه؟
"
338	"ديما: بخير...
"
339	"خالد: مالك؟
"
340	"ديما: مفيش..
"
341	"الباب خبط..
"
342	"جاسر(بابتسامة): صحيت يا صاحبي؟
"
343	"خالد(بابتسامة): اه..
"
344	"جاسر دخل و حضن خالد و قعد جمبه..
"
345	"جاسر: ايه ناوية تتفرجي علينا؟
"
346	"ديما كانت مودياه ضهرها و بتشتمه في سرها..
"
347	"ديما: غايره..
"
348	"جاسر: مبدأيا لما اكلمك متودنيش ضهرك، و روحي يلا شوفي الاكل..
"
349	"ديما(بهمس): ربنا يأخدك..
"
350	"خالد(و هو بيكتم ضحكه): يلا اسمعي كلام جوزك..
"
351	"جاسر(بحدة): يلا...
"
352	"ديما مشيت بكل غضب و هي بتدبدب في الارض..
"
353	"جاسر(بصوت عالي): دبدبي حلو دبدبي..
"
354	"ديما كانت خارجة و هي متعصبة..
"
355	"خالد(بضحك): لا مش قادر...
"
356	"جاسر: اعملك ايه اختك مش بتيجي غير كدة..
"
357	"خالد: لا معلم يا ابني، استمر عايزها تطلع من تحت ايدك مولودة في الصعيد..
"
358	"جاسر(بضحك): عنيا..
"
359	"جاسر: المهم طمني عليك..
"
360	"خالد: بخير الحمد لله، انا اساسا مكنتش عايز اروح..
"
361	"جاسر: معلش حصل خير..
"
362	"-عند دنيا..
"
363	"ديما: يا ست البنات قومي..
"
364	"ديما(بصوت عالي): يا كلب البحر قومي..
"
365	"دنيا(بازعاج): في ايه؟
"
366	"ديما: قومي ده انتي نمتي نوم يلا يا بت قومي..
"
367	"دنيا: شوية كمان و النبي يا ديما..
"
368	"ديما: قومي بس يلا يا حبيبتي..
"
369	"دنيا: ليه طيب؟
"
370	"ديما: قومي افطري يلا...
"
371	"دنيا: طب استني شوية طيب..
"
372	"ديما: لا..
"
373	"دنيا: اوف حاضر، دقيقة..
"
374	"ديما قعدت جمبها و بدأت تقومها و تدخلها الحمام..
"
375	"دنيا: آآآآه يا قلبي..
"
376	"ديما: ايه حبيتي و لا ايه؟
"
377	"دنيا: اخرسي، جتك مصيبة في شكلك..
"
378	"ديما: شكرا، غوري تحبي ادخل معاكي؟
"
379	"دنيا: امشي يا بت من قدامي..
"
380	"ديما طلعت هدوم لدنيا و دنيا طلعت..
"
381	"دنيا: هلبس انا..
"
382	"ديما: ماشي انا نازلة..
"
383	"دنيا دخلت و لبست شورت جينز و تي شيرت ابيض بنص كم و كوتشي اسود في ابيض و سيبت شعرها..
"
384	"و بعدين نزلت...
"
385	"-عند ديما..
"
386	"ديما: رايحة فين يا طنط؟
"
387	"اسماء: هحلب الجاموسة يا بنتي، عايزة حاجة؟
"
388	"ديما: اجي معاكي؟
"
389	"اسماء: لا يا حبيبتي..
"
390	"ديما: هروح لطنط فتحية..
"
391	"اسماء: ماشي..
"
392	"اسماء مشيت و سارة جت من ورا ديما..
"
393	"سارة: ايه شيفاكي بتحاولي تتأقلمي على الوضع..
"
394	"ديما: حد بيتكلم؟
"
395	"سارة: انتي مالك يا بت شايفة نفسك عليا كدة ليه؟
"
396	"ديما ربعت ايديها و بصت لسارة ببرود...
"
397	"ديما: اه انا شايفة نفسي انا مغرورة، انتي شاغلة نفسك بيا ليه؟
"
398	"سارة: متحاوليش يا بت انتي تعملي نفسك الكل في الكل مش هتعرفي..
"
399	"ديما: تمام شكرا على المعلومة..
"
400	"ديما لسة هتمشي سارة زقتها بإيديها..
"
401	"ديما: انتي قد اللي انتي عملتيه ده؟
"
402	"سارة: انتي عارفة مكانك فين؟مكانك في الزبالة..
"
403	"ديما زقت سارة وقعتها على السلالم..
"
404	"جاسر(بصوت عالي): ديمااااااا..
"
405	"سارة(بدموع): شوفت يا جاسر عملت ايه؟
"
406	"دنيا: ديما متعملش كدة الا لما انتي تجري شكل..
"
407	"جاسر نزل بسرعة و مسك سارة و قومها..
"
408	"جاسر(بغضب): عملتي كدة ليه؟
"
409	"ديما(بتوتر): هي اللي غلطانة زقتني الاول..
"
410	"جاسر(بصوت عالي): مش عايز اسمع صوتك..
"
411	"جملات: في ايه يا جاسر؟
"
412	"دنيا: سارة علفكرة هي اللي بتعمل كدة علشان بتكره ديما..
"
413	"جملات: طب سارة عملت ايه و بتعيط ليه؟
"
414	"ديما: مش مهم، و مش فارق معايا خليها تموت و ارتاح منها...
"
415	"ديما لسة هتمشي جاسر مسك ايديها جامد و ضربها قلم على وشها و حرفيا القلم كان بكل غل..
"
416	"ديما غصب عنها عيطت و سابتهم و طلعت على اوضتها...
"
417	"علاء(بفرحة): ايه ده؟
"
418	"جاسر(بعصبية): كل واحد يروح مكانه...
"
419	"دنيا: غبي..
"
420	"دنيا طلعت و راحت ورا ديما..
"
421	"جملات: انت عملت ايه يا جاسر؟
"
422	"جاسر(بحدة): انا قولت كله على مكانه يلا..
"
423	"جملات طلعت ورا دنيا و ديما...
"
424	"خالد: في ايه صوتك عالي ليه؟
"
425	"جاسر: مفيش...
"
426	"جاسر سابهم و مشي راح على الشغل..
"
427	"خالد: في ايه يا سارة؟
"
428	"دعاء: صباح الخير، ايه مالكوا؟
"
429	"سارة(بشماتة): جاسر ضرب ديما قلم...
"
430	"خالد: و ده ليه بقي؟
"
431	"سارة: اصلها زقتني و وقعتني على السلم..
"
432	"خالد(بعصبية): و المفروض اصدقك..
"
433	"علاء: ما تهدي علينا احنا هنكدب ليه؟
"
434	"سارة: كان الكلام ده قدام جاسر..
"
435	"اسماء: مالكوا متجمعين كدة ليه؟
"
436	"فتحية: مش بتشتغلوا ليه؟
"
437	"خالد: قسما بربي يا مرات عمي لو جاسر غلطان متزعليش من اللي هعمله فيه..
"
438	"فتحية: في ايه؟و جاسر عمل ايه؟
"
439	"خالد سابهم و مشي...
"
440	"فتحية(بزعيق): انطقوا حصل ايه؟
"
441	"سارة: جاسر ضرب ديما قلم..
"
442	"اسماء: ليه هي عملت ايه؟
"
443	"علاء: زقت اختي..
"
444	"فتحية: و ربي يا سارة لو وقعتي تحت ايدي لاكون كسراكي نصين..
"
445	"عبير: تكسري مين يا فتحية؟
"
446	"اسماء: بنتك اكيد...
"
447	"فتحية: تعالي يا اسماء...
"
448	"فتحية و اسماء طلعوا لديما...
"
449	"عند ديما...
"
450	"دنيا: خلاص يا ديما اهدي بلاش تعيطي..
"
451	"ديما(بعياط): ده شخص حقير و رجعي و بيستخدم سلطته عليا...
"
452	"جملات: يا حبيبتي هتلاقيه مش فاهم..
"
453	"ديما(بعياط): حتى لو مش فاهم المفروض يسمع مني ومنها و يحكم، انا مستحيل كنت ازقها الا لما هي زقتني...
"
454	"-فيروز و دعاء كانوا شافوا ديما بتعيط جم هما كمان..
"
455	"فيروز: خلاص هي مش سالكة اسااسا..
"
456	"دعاء: و الله يا ديما دي عايزة جاز و كبريت و نولع فيها...
"
457	"ديما(بعياط): مليش فيه انا مستحيل اكمل حياتي مع الشخص الزبالة ده، انا عايزة اطلق مليش فيه...
"
458	"جملات: يا بنتي متزعليش اهدي دي ساعة غضب...
"
459	"ديما(بعياط): و انا بقي صممت على رأيي الشخص اللي ميحترمنيش و ميعمليش قيمة وسط الناس و القريب قبل الغريب مستحيل اقبل انه يكون جوزي و اماني حتى لو اسم بس..
"
460	"دنيا: يا ديما هو بس فهم الموقف غلط...
"
461	"ديما: و لو..
"
462	"الباب خبط...
"
463	"اسماء: مالك يا ست البنات؟
"
464	"ديما(بعياط): انا عايزة اطلق...
"
465	"فتحية: مش للدرجة دي يا ديما..
"
466	"ديما(بعياط و حدة خفيفة): ده مد ايده عليا، ده راجل ده..
"
467	"فتحية: ياما ستات بتضرب وبتسكت علشان تعيش و تعمر بيتها يا ديما..
"
468	"ديما: و انا اساسا البيت كدة كدة مخروب مش عايزة.
"
469	"دعاء: و الله ابيه جاسر طيب بس هو انفعل بس..
"
470	"فيروز: اهدي كدة و فكري كويس...
"
471	"جملات: ايوه يا بنتي مينفعش تطلقي و انتي مكملتيش اسبوع جواز...
"
472	"فتحية: اغزي الشيطان يا بنتي..
"
473	"اسماء: ها بقي يا ست البنات ورينا ضحكتك القمر..
"
474	"دنيا: لا دي مش بتضحك كدة..
"
475	"فيروز: اومال؟
"
476	"دنيا(و هي بتلعب في خدود ديما): يا اختي كميلة يا اختي جمر يا ناس جمر..
"
477	"ديما ضحكت غصب عنها..
"
478	"اسماء: ايوه بقي ده انتي قمر والله..
"
479	"فيروز: انتي طفلة انتي يا مزة..
"
480	"ديما: بس بقي..
"
481	"فتحية: خلاص بقي يا ديما فكي كدة، و يلا انزلوا هنحضر الفطار جاسر مشي من غير ما يفطر..
"
482	"ديما: ان شاء الله عن اهله ما كل، لا سيرته بتعصب..
"
483	"ديما(بعصبية): محدش يجيب سيرته قدامي علشان هتعصب اكتر تمام، قال البيه ماكلش ما ان شاء الله ما كل ان شاء الله يا شيخة ما يأكل خالص، ضربه في قلبه...
"
484	"جملات(بضحك): خلاص يا بنتي، ده انتي بتتحولي خالص..
"
485	"ديما: لا ما انا مش علطول كيوت يعني..
"
486	"دنيا: و مين قال انك كيوت؟
"
487	"دعاء: دي قمر..
"
488	"فيروز: بالستر..
"
489	"ديما: نعم يا اختي منك ليها؟
"
490	"فتحية: طب يلا نحضر الفطار عقبال ما تغسلي وشك يلا..
"
491	"كل الستات نزلوا و هما بيفكروا هيحصل ايه...
"
492	"ديما: قولتي بقي مين اللي مش كيوت يا اختي..
"
493	"دنيا: انتي..
"
494	"ديما قعدت تجري ورا دنيا..
"
495	"دنيا: الحقيني يا فيروز..
"
496	"ديما: لا ما الست فيروز بتقول اني مش قمر و ربي لاوريها...
"
497	"ديما بدأت تجري ورا دنيا و فيروز..
"
498	"دعاء: انا انا في صف مين؟
"
499	"ديما: معايا انا يا جمر...
"
500	"و البنات قعدت تهزر و تضحك...
"
501	"عند جاسر...
"
502	"جاسر مشي بكل غضب و راح الارض و هو على اخره و كل شوية يفتكر و هو بيضرب ديما و يتعصب اكتر...
"
503	"خالد(بعصبية): انت يا ابني فين جاسر؟
"
504	"شاب: جاسر بيه مشي الناحية دي..
"
505	"خالد راح ناحية ما الشاب قاله و لقي جاسر..
"
506	"خالد(بعصبية): جاسر..
"
507	"جاسر لف ليه و لسة هيتكلم لقي اللي بيضربه بوكس في وشه...
"
508	"جاسر(بعصبية): انت غبي...
"
509	"خالد(بعصبية): انت اغبي انت بتمد ايدك على اختي يا جاسر..
"
510	"جاسر: ما اختك اللي غلطت و انت عارف ان محدش يقدر يحاسب زوج بيحاسب مراته...
"
511	"خالد: مش لما تغلط الاول...
"
512	"جاسر: و الله اومال هي كانت بتزق سارة كدة هزار و سارة هتعيط..
"
513	"خالد: لان نظرتك ضيقة، لانك لسة بتحب سارة يا جاسر...
"
514	"جاسر: انا نسيتها..
"
515	"خالد(بسخرية): واضح يا صاحبي، تيجي على مراتك علشان بنت عمك و نعمة النسيان...
"
516	"جاسر: خالد انا مسمحلكش...
"
517	"خالد: تسمح متسمحش مش مهم..
"
518	"جاسر: انت عايز ايه انا مش طايق نفسي اساسا...
"
519	"خالد: انت مش من نفس نوعية ديما انت صعيدي و هي مصراوية هي بنت قلبها نضيف و ممكن تحبك اما انت مستحيل تحبها لانك بتحب سارة و انا مش هسيب اختي ليك يا جاسر...
"
520	"جاسر: يعني ايه؟
"
521	"خالد: يعني تطلق ديما يا صاحبي...
"
1	"و ديما اتصدمت لما لقت علاء مسك ايديها و شالت ايديها بسرعة و بصت لجاسر بتوتر...
"
2	"جاسر(بعصبية): ايه اللي بيحصل هنا؟
"
3	"ديما(بتوتر): مفيش اي حاجة ده ده هو كنا هنتمشي...
"
4	"جاسر قرب على ديما و ديما بترجع لورا و هي متوترة..
"
5	"جاسر(بهمس و حدة): و قولتلك ايه على لبسك ده؟
"
6	"ديما(بتوتر): لا هو انا...
"
7	"علاء(بخبث): هو في حاجة يا جاسر؟
"
8	"جاسر(بعصبية): ملكش دعوة يا علاء و اياك الاقيك قريب منها، فاهم؟
"
9	"علاء: و الله هي اللي قالت ليا...
"
10	"قتحية: في ايه يا ابني؟
"
11	"سارة: لحقتي عملتي مشكلة..
"
12	"جاسر(بعصبية): خلي علاء يبعد عن مراتي يا مرات عمي..
"
13	"عبير: هو عمل ايه اكيد هي اللي كلمته..
"
14	"ديما: لا و الله..
"
15	"جاسر مسك دراع ديما جامد و طلع على اوضته...
"
16	"اسماء: دايما لازم تعمل مصيبة يا زفت انت..
"
17	"جملات: ابعد عن ديما هي متجوزة ابن عمك احترمها..
"
18	"عبير: في ايه هو عمل حاجة اكيد هي اللي قالتله...
"
19	"سارة: روحوا حاسبوها الاول...
"
20	"دعاء: هو ابيه جاسر ممكن يعملها حاجة؟
"
21	"فتحية: ان شاء الله لا...
"
22	"عند جاسر و ديما...
"
23	"جاسر(بعصبية): خشي..
"
24	"ديما و هي بتمسك في الباب مش عايزة تدخل..
"
25	"ديما(بدموع): لا لا بليز انت هتزعق ليا..
"
26	"جاسر(بعصبية): ديما شيلي ايدك من على الباب و خشي بطلي طفولية انجزي...
"
27	"ديما(بدموع): لا لا..
"
28	"جاسر وطي و شالها و دخل الاوضة و قفل الباب برجله، و رماها على السرير...
"
29	"جاسر(بعصبية): انا قولتلك ايه على لبسك؟
"
30	"ديما: مش فاكرة...
"
31	"جاسر(بعصبية): هو مش انا قولتلك امبارح اي كلمة اقولها تسمعيها و لا هو قلة ادب و خلاص..
"
32	"ديما: متزعقليش الله، محدش عمره زعقلي..
"
33	"جاسر: لما تعملي حاجة غلط لازم تتحاسبي و تعرفي غلطك..
"
34	"ديما: خلاص تعالي اتكلم معاايا براحة..
"
35	"جاسر مسكها من شعرها و قربها منه..
"
36	"جاسر(بحدة): ديما قسما بربي لو شوفت منك حاجة تانية متعجبنيش، متلوميش غير نفسك...
"
37	"ديما(بدموع): حاضر..
"
38	"جاسر سابها و دخل خد دوش..
"
39	"ديما(بدموع): ربنا يأخدك، بكرهك..
"
40	"جاسر بعد فترة خرج و مودهاش اي اهتمام، و غير هدومه و خرج ليها...
"
41	"جاسر: انجزي قومي غيري علشان الغداء..
"
42	"ديما: كلت شكرا..
"
43	"جاسر: عنك ما تأكلي هتحايل عليكي..
"
44	"جاسر سابها و نزل تحت لقي الكل قاعد على السفرة..
"
45	"حسن: فين ديما يا جاسر؟
"
46	"جاسر: كلت مش قادرة تأكل...
"
47	"كل الستات بصوا لبعضهم و استغربوا..
"
48	"دعاء: بس يا ابيه ديما مأكلتش اي حاجة كانت مستنياك انت و بابا و خالد..
"
49	"جاسر: يبقي مش عايزة تاكل..
"
50	"خالد: بس ايه الاكل الحلو ده؟
"
51	"جاسر: عندك حق حاسه من بتاع بره...
"
52	"ايمن: تسلم ايديكوا...
"
53	"فتحية: البركة في ديما هي اللي عملته..
"
54	"على: ديما بتعمل اكل حلو كدة؟
"
55	"سارة: اكلي اكيد احلي..
"
56	"فيروز: بس ايديها اتحرقت..
"
57	"حسن: ليه كدة؟
"
58	"عبير: علشان خايبة..
"
59	"جملات: عبير متنسيش انها متعرفش اي حاجة هنا..
"
60	"علاء: علشان كدة كنت هفرجها البلد النهاردة..
"
61	"جاسر: علاء اياك تقرب من ديما اديني قولتلك اهو..
"
62	"علاء: دي بت عمي برضو..
"
63	"حسن: بس مراته و هو براحته..
"
64	"علاء: تمام..
"
65	"ديما: عجبك الاكل يا عمو...
"
66	"حسن: اه يا حبيبتي حلو اوي..
"
67	"دعاء: ده عسل يا بنتي..
"
68	"ديما: شكرا..
"
69	"جملات: ايه سر الابتسامة الحلوة دي؟
"
70	"ديما(بابتسامة عريضة): اصل حازم لسة مكلمني و قعد يهزر معايا شوية، و هيجي هو و خطيبته قريب...
"
71	"جاسر: مش قولتلك متكلمهوش تاني..
"
72	"ديما: انت بتقولي موتي ب البطئ، حازم اخويا بإرادتك او غصب عنك..
"
73	"خالد: ديما اه انتي متربية معاه بس مش اخوكي و لا حتى بالرضاعة..
"
74	"ديما: اوف ايه ده؟كنت قبلت عرض اسلام احسن..
"
75	"اسماء: مين اسلام؟
"
76	"ديما: كان زميلي في الجامعة، و في وسط الجامعة وقف و اتقدملي بطريقة رومانسية بس انا رفضته..
"
77	"علاء: طب اسلام و لا جاسر؟
"
78	"حسن(بحدة): ايمن لم ابنك..
"
79	"ايمن: اسكت يا علاء..
"
80	"ديما: اينعم يعتبر اني مجبورة على جاسر بس هو في الاول و الاخر جوزي يعني اكيد مش هختار شخص غيره، تمام..
"
81	"سارة: انتي شايفة نفسك على ايه يا ماما لا لمي نفسك..
"
82	"جملات: هو انتي و امك مش طايقين البت ليه؟
"
83	"ديما(بغرور): الناس مش بطيق غير اللي احسن منها..
"
84	"خالد(بهمس): خفي اللعب يا ديما...
"
85	"حسن: تسلم ايدك يا ديما..
"
86	"ديما: احرجتيني..
"
87	"اسماء: طب كلي بقي يا حبيبتي..
"
88	"ديما: لا شكرا مش قادرة..
"
89	"جملات: اخبار ايدك؟
"
90	"ديما: يعني تمام...
"
91	"ديما: انا مرة كنت في بيت صاحبتي و كنت نايمة و قومت لقيت البيت بيتحرق و محدش معايا...
"
92	"خالد(بصدمة): ازاي؟
"
93	"ديما: اه و الله و حاولت اخرج و معرفتش و بعدين اغمي عليا مفوقتش غير و انا في العناية المركزة...
"
94	"دعاء: طب الحمد لله انك كويسة..
"
95	"ديما: اه بس بقي بقيت في المستشفي شهر لان مكنتش بعرف اتنفس و كنت بلبس جهاز الاوكسجين..
"
96	"فيروز: شكلك شوفتي كتير يا ديما..
"
97	"ديما: No كل حاجة و اي حاجة كنت بمر بيها سواء وحشة او حلوة بأخدها على سبيل المغامرة...
"
98	"فتحية: جدعة..
"
99	"ديما: انا هطلع انام باي..
"
100	"عبير: هتنامي و مش هتخدمي جوزك..
"
101	"ديما: ليه لاكون الخدامة الفلبنية اللي هو جايبها..
"
102	"ديما سابتهم و قامت اترمت على السرير نامت...
"
103	"جاسر: انا رايح المصنع يلا يا علاء يلا يا خالد..
"
104	"حسن: و انا رايح اقعد مع عمك حسنين شوية..
"
105	"على: انا ورايا شغل في المخزن..
"
106	"ايمن: خدني معاك يا على يلا..
"
107	"و كل الرجالة راحت شغلها، و الستات قعدوا يتكلموا..
"
108	"و بعدين في ستات بدأت تيجي علشان تبارك لديما..
"
109	"فيروز: هطلع اصحيها..
"
110	"فيروز طلعت جري لاوضة ديما و حاولت تصحيها..
"
111	"فيروز: ديما يلا قومي بسرعة...
"
112	"ديما: في ايه حد مات..
"
113	"فيروز: قومي الستات بدأت تيجي و انتي لسة نايمة..
"
114	"ديما: تمام قومت يا حبيبتي..
"
115	"فيروز: ايه ده ده اكيد جاسر متدلع..
"
116	"ديما: اشمعنا..
"
117	"فيروز: يعني يصحي على شكلك ده و حبيبي و انتي باين انك رومانسية يا بسكوتة انتي..
"
118	"ديما: يا ظريفة..
"
119	"ديما قامت لبست بنطلون و تي شيرت و لمت شعرها..
"
120	"فيروز: لا يا ديما البسي فستان..
"
121	"ديما: لا مش قادرة اغير بليز..
"
122	"ديما و فيروز نزلوا و الستات قعدت تتكلم على ديما...
"
123	"فتحية(بهمس): ملقتيش غير بنطلون يا ديما..
"
124	"ديما: يا طنط ده انا و مش هتغير...
"
125	"ست: ايه من قلة الفساتين اللي عندك ده انتي حتى من عائلة القاضي...
"
126	"سارة(بسخرية): اصلها مصراوية...
"
127	"عبير(بسخرية): اه ملهاش كبير ده حتى مش محترمة جوزها...
"
128	"ديما(بعصبية): احترمي نفسك يا سارة و انتي كمان يا طنط عبير زي ما بحترمك تحترميني و انا متربية احسن تربية و بعرف احترم والدي و جوزي كويس..
"
129	"نظيرة: حلاص يا ولية منك ليها...
"
130	"بنت: انتي جميلة اوي..
"
131	"ديما(بابتسامة): انتي احلي يا عسل انتي..
"
132	"ديما كانت قاعدة مع البنات اللي قدها و اللي اصغر و بيضحكوا و يتكلموا...
"
133	"و في ستات حقدت على ديما و في ستات حبتها..
"
134	"-في مكان تاني...
"
135	"خالد: تفتكر هيسكتوا..
"
136	"جاسر: معرفش..
"
137	"خالد: و سارة؟
"
138	"جاسر: معرفش يا خالد معرفش..
"
139	"خالد: حاول تحب ديما يا جاسر لو فضلت بتحب سارة تعتبر كدة بتخون ديما، و انا كأخ كبير مش هسيب اختي مع راجل مش بيحبها..
"
140	"جاسر: متقلقش يا خالد، مهما حصل هي في الاول و الاخر مراتي و احتمال تبقي ام عيالي..
"
141	"خالد: تمام يا صاحبي..
"
142	"علاء: شايفك يعني يا جاسر مخليني انا اشتغل و واقف تتكلم انت و خالد...
"
143	"جاسر: انت بتشتغل معانا في الارض يا علاء، لا انا و خالد بنتعب في الارض و في عز الحر و انت بتكون جنابك قاعد في البيت زي الستات...
"
144	"علاء(بغيظ): مش دايمة يا جاسر، مش دايمة..
"
145	"خالد: روح شوف شغلك يا علاء..
"
146	"علاء سابهم و مشي...
"
147	"خالد: متأخدش في بالك يا صاحبي..
"
148	"جاسر: ده بوق بس يا ابني...
"
149	"جاسر: خالد انا عايزك تكلم ديما و تقولها على طباعنا و تفهمها و توعيها، هي لسة مش واخدة عليا لكن اكيد انت اخوها هتتقبل كلامك...
"
150	"خالد: تمام، مع انها مش هتتعلم بسرعة..
"
151	"جاسر: هي غبية..
"
152	"خالد: عندك حق...
"
153	"جاسر: و طفلة كمان كل تصرفتها طفولية..
"
154	"خالد: اه يا ابني انا حاسك عايز تضربها عيارين و تخلص..
"
155	"جاسر(بضحك): اه و الله دي عايزة حد يظبطلها الsystem بتاعها...
"
156	"خالد: انا حاسس انها لو عرفت اننا متعملين و بنعرف نتلكم انجليزي هتتصدم..
"
157	"جاسر: لا و صاحبتها تقولها يا بنتي دول صعايدة مش هيفهموا..
"
158	"خالد: اه دنيا...
"
159	"جاسر: هو الصنارة غمزت و لا ايه؟
"
160	"خالد: ليه بتقول كدة؟
"
161	"جاسر: لا مفيش بسأل..
"
162	"خالد: لا مغمزتش يا اخويا خليك في صنارتك...
"
163	"جاسر: طب يلا نكمل شغل علاء جاب اخره..
"
164	"-في مكان تاني...
"
165	"عند محسن و تسنيم...
"
