line	text
95	حمدلله علي سلامتكم جيتو بسرعه
96	مسافة السكة رايح جاي
97	ليه مقعدتوش في القصر ولا ايه
98	دي ناس قليلة الذوق يادوب كنا علي الباب ورجعنا تاني
99	ليه كدا ثم نظرت لي ليندا مالك يا لي لي
100	مفيش حاجة بابا يبقي يحكيلك انا هدخل اريح شويه عشان تعبانه
102	ست فيروز في واحدة عايزاكي في الجنينة
103	واحدة مين دي خليها تتدخل.
104	معرفش والله ومش عايزه تتدخل
105	ايه دا انتي ايه اللي جابك هنا يا دكتورة مش مروان خوي قالك هيجيلك
106	خيك مجاش واني مهمشيش من اهني غير اما اخد فلوس
107	دي مين اللي واقفه مع فيروز دي وشكلهم زي اللي بيتخانقو ثم نزل إلى الاسفل
108	وقسما بالله لو ماخد فلوسي دلوقت لداخل اقول للكل انك ولا حامل ولا شي
109	ايه مش حامل.
1	- انطقي ايه دا بتاخدي برشام عشان متحبليش مني ممصدقش حالي اخر شي كنت اتوقعو انه يحصل
2	اسمعني طيب ممكن انا والله عملت كدا غصب عني
3	ها زين قوي عملتي اكدي غصب عنيكي كيف متجوزتيني غصب عنيكي صوح
5	انا مش هحسبك علي كلامك دا لان عارفه انك مش وعي للبتقوله بس انا متجوزتكش غصب ابدا انا رضيت اتجوزك وانا كنت بتمني دا من يوم ما شوفتك بس كنت سكته عشان مينفعش
6	خلص الكلام اني مش هطلقك دلوقت عشان بس كلام الناس وهتقعدي اهني شهرين كمان وبعد اكدي هطلقك بتلاته.
7	باسل لا متقسيش عليا والله عملت كدا من حبي فيك عملت كدا لان عرفت انك مش بتحبني انك بس اتجوزتني عشان اجبلك طفل ومجرد ما هخلف هتسبني كنت مفكره اني كدا هفضل معاك وقت اطول مفكرتش ان دا ممكن يحصل اديني فرصه وانا من بكره احمل.
8	ليه قريتي الغيب عشان متاكده انك اول ما هتسيبي البرشام دا هتحبلي ها استغفر الله العظيم حتى لو دا حوصل اني خلاص مبقتش عايزك ولا عايز منك اعيال انتي تقعدي اهني زي الجزمه
9	والله فيروز السبب هيا اللي استفزتني وخلتني اخد برشام وانا مش رضيت اقولك حاجه عشان المشاكل
10	متجبيش سيرة فيروز ليه هيا ضربتك علي ايدك انك تاخدي ولا هددتك بطلي تخلف
11	لا لا بس استفزتني.
12	لا لا اني مهسكتش اكتر من اكدي اني يا بت الناس بتحدتت معاكي عشان اقولك احبلي ولا متحبليش ليه هتتبلي علي حرام عليكي عملتلك ايه عشان تقولي فيروز السبب
13	سيبك منيها يا فيروز هيا ملقياش حديت تتحدت فيه فلازم ترمي بلاوتها علي حد.
14	باسل متجيش عليا ارجوك عشان خاطري دي اول غلطة اديني فرصه تاني سامحني واني هجيلك عيال كتير اوي ولو مخلفتش طلقني بس فرصه واحدة
15	تعرفي اني مش زعلان علي الخلفة قد ماني زعلان انك معايزاش ميني عيال ودا شي كسرني تعرفي لو كنتي مطلعتيش بتخلفي كنت هبقي في ضهرك واتمسك بيكي كيف ما عملت مع فيروز لكن انتي تمنعي حالك عشان معايزاش مني عيال اهو دا اللي مسمحش بي واصل.
16	طول عمرك ولد اصول يا ولد عمي ربنا يقويك يالا الحمدلله ان ربنا ظهر الحق
17	اسكتي انتي خالص حق ايه اللي ظهر انتي مجنونة متسمعش ليها يا باسل
18	اني مهسمعش لحد غير لحالي بس هيا عنديها حق الحمدلله انك ظهرتي علي حقيقتك
19	برضو الله يسامحك انا همشي وانت ممكن تطلقني في اي وقت مفيش مشكله.
20	ها وهتروحي فين هترجعي تاني السكن مانتي ملقيش مكان غير دا بس اني مش هخرجك من الاقصر دا وانتي علي ذمتي اطلقك وروحي مترح ماروحي بس اني مينفعش اطلقك الوقت دا واصل فقعدي اهني حاطه جزمه في خشمك وسكته تمام يالا يا فيروز عايز استريح
21	باسسسسل باسل
22	نعم يا بوي خير
23	في ايه سامعك عمال تزعق حوصل ايه وعمال انادم عليك وانت مهترودش.
24	مفيش شي يا بوي
25	لا في يا ولدي انطق
26	هطلق ليندا في اقرب فرصة
27	ليه يا ولدي ايه اللي حوصل
28	ست الهانم بتاخد برشام منع الحبل معايزاش تحبل مني واني كمان معايزهاش ولا عايز حبلها
29	عشان اكدي محبلتش لحد دلوقت اديها فرصه تاني يا ولدي واسمع منيها ليه عملت اكدي البت هتحبك اكيد عملت كدا لسبب ومينفعش تعمل اكدي معاها.
30	لا خلاص معايزهاش ولا عايز اسمعها هيا خولصت علي اكدي اني مسكت نفسي عنيها بلعافية ومرضيتش امد يدي عليها
31	وليه يا ولدي تمد يدك اعمل كيف ما بقولك اسمع منيها
32	خلاص يا بوي قفل علي الموضوع دا عايز مني حاجه اني طالع ارتاح شوي عند فيروز نزلت لما لقيتك هنادم علي
35	الو ازيك يا بابا.
36	لا يا حبيبتي انا مش بابا انا ماما ميمي
37	طيب انا عايزه بابا وانتي مش ماما متقوليش ماما تاني لو سمحتي
38	طيب براحة طيب انتي مالك شكلك حزينه او بتعيطي ممكن اعرف ليه
39	يوووووو وبعدين هتديني بابا ولا هو مش عايز يرد عليا ومخلي سيادتك تردي
40	لا يا حبيبتي بابا في الحمام بياخد شاور وانا لما لقيتك انتي اللي بتردي قولت لازم ارد عليكي اطمن.
41	كتر خيرك انا هقفل ولما يخلص خلي يكلمني
42	ثواني تقريبا خلص اهو
43	بتكلمي مين يا ميمي
44	دي ليندا يا حبيبي عايزك
45	يا اخيرا ازيك يا لي لي
46	تعبانة اوي يا بابا محتاجك جدا مش قادرة حاسه اني بموت كل يوم مليون مرة
47	مالك يا حبيبتي فيكي ايه متخانقة مع جوزك ولا ايه فيكي ايه.
48	بتعاير كل شويه بانك مش ضهري بتعاير بانك مش سندي بتعاير بان محدش جنبي بتعاير اني يتيمة بتعاير ان ابويا شبه ميت وهو حي بتعاير ان محدش بيسال عليا بتعاير اني مليش مكان اروحه لما اكون في موقف زي اللي انا في دلوقتي من الاخر بتعاير ان بيتقال عليك اب
49	ليندا حبيبتي اهدي طيب وفهميني انا والله غصب عني.
50	كله غصب عنه وانا اللي مينفعش يبقي حاجه غصب عني اقل حاجة بتحاسب عليه ليه ليه انا اللي بتدفع التمن ليه انا اللي لازم علي طول احسب علي المشريب حد يقولي حد يفهمني ليه
52	انا عارف اني ماثر في حقك كتير اوي بس مفكرتش في اي حاجة من دي خالص
53	ولا عمرك هتفكر كفاية عليك ميمي ولا اسمها ايه دي الله يسامحكم ثم قفلت في وشه الهاتف وانهارت اكتر من البكاء وحاول والدها يتصل بيها عددت مرات لكنها لا ترد
55	هتفضل مبوز اكدي قوم اتحمم عشان تفوق واني هنسيك حتى حالك هرقصلك واعملك كيف ما تحب.
56	لا اني هنام زهقان
57	قوم بس والله هفوقك خالص
58	فيروز قولت سبني ولا اسيبلك القوضه خالص وامشي من القصر نهاءي
59	لا وعلي ايه خليك كفاية انك معايا بس
62	اصباح الخير يا سلمي مروان لستو نعسان ولا ايه
63	لا هو بيتحمم تعالي ادخلي كنت جيالك اصلا عايزه اتحدتت معاكي
64	خير.
65	عايزه اعرف ليه اللي هتعملي دا هتستفادي ايه
66	مفهماش وضحي كلامك وايه اللي هعملو اني
67	حركاتك انتي وخيك مع مرت باسل ليه مش انتي اللي عرضتي عليه يتجوز ليه دلوقت هتعملي اكدي طلامه مش هتستحملي ليه وافقتي من الاول انه يتجوز وتعملي الحركات دي.
68	اممم قولتيلي بقي اني هريحك وهقولك بصي يا بت عمي اني فعلا كنت عايزه اجوز باسل عشان عمي واني كمان نفسي ابقي عندي ولد ولسه مستعده اقنعه تاني انه يتجوز بس هو يطلق البت دي منزلليش من زور معرفش ليه ولو هيا اخر ست هتخلف مهخليهاش تخلف من باسل ولا هخليها علي ذمة طولة ولا قصرت هخلي يطلقها ههه وهجوزه تاني شوفتي بقي.
69	طيب يا بت عمي طلامه هتجوزي تاني وانتي مفرقش معاكي انه هيتجوز متسبيها في حالها البنيه
70	انتي هتنسي ولا ايه يا بت عمي بقولك دي بذات لا مش طيقها
71	انتي والله ما عندك دم ولا شوفت واحده كيفك اكدي مش قادره استوعب اللي هسمعو دا شكله كيف ما قال بوي
72	اه وقال ايه بقي بوكي
73	ها مقالش مقالش.
74	مالك اتلجلجتي ليه مانتي كان لسانك طول اكدي
75	سيبك منيها ايه كنتي عايزاني في ايه
76	عايزاك طيب يا خوي اني هروح دلوقت عشان باسل هيصحي وبعد اكدي ابقي اكلمك في التليفون عايزاك في موضوع مهم قوي
78	الو حبيبي قلبي هموت من غيرك طيب ادخلي اشوفك وامشي تاني ارجوك
80	ها دا مش هو يا قلبي هو قالي ارد عليكي اقولك انه مطيقش يسمع حسك ولا عايز يشوف خلقتك وبطلي رن لو عنديك دم وكرامة
81	حاضر المهم انه بخير
82	ها باسل يا باسل يا قلبي قوم بقي كل دا نوم يالا هتتاخر علي شغلك قوم.
83	هيا الساعه بقت كام دلوقت
84	الساعه 9 قوم يالا اتحمم عقبال ما اجبلك الفطور
85	فين موبيلي
86	ها معرفاش يا حبيبي مشوفتوش
87	اه صوح كنت حطه تحت المخده
88	طيب يا حبيبي ممكن تفتحلي الرقم السري بتاعه ارن علي موبيلي مش لاقيه من الصبح.
89	اها خلاص يا روحي افتكرت هو فين تسلملي
92	اااه بطني تعبانه قوي دايخة مقدراش
93	مالك فيكي ايه اجبلك دكتور
94	لا لا نادم علي مروان يجبلي دكتورة ويجي وانت خليك جنبي
95	هنزل اني واجي بسرعه
96	اها مقدراش لا نادم علي مروان هموت من التعب
97	مروان الحق خيتك تعبانه قوي معلش انزل هات دكتورة بسرعة
98	ها حاضر هنزل بسرعة.
99	باسل في حاجة
100	ملكيش صالح ادخلي قوضتك
101	طيب انت كويس
102	قولت ملكيش صالح غوري مفضيش ليكي اني
104	تعبانه قوي يا دكتورة
105	باذن الله خير متقلقيش بتداءت الدكتورة في الكشف
106	خير يا دكتورة مالها
107	مبروك المدام حبلة
108	هتقولي ايه يا دكتورة.
1	اني يا مرت عمي
2	فيروز ايه اللي جابك اهني
3	جاية في قصر عمي
4	واني معايزكيش في قصري اني معرفكمش واصل امشي اطلعي برة
5	هطلع يعني اني هطلع من الجنة
6	ايه اللي جابك اهني تاني طلامة مش جنة
7	ماشاء الله مرتك حبلة ياولد عمي وبطنها ظاهرة كمان يجي بسلامة.
8	وانتي مالك حبلة ولا مش حبلة يخصك ايه اهني انتي عشان تسالي
9	يخصني عيال خوي واني عايزاهم واحق بيهم
10	عيال مين يا فيروز خيك ملهوش عندينا ولاد فاهمة اخوكي قاتل ميستحقش غير الموت ودول عيال بتي اني احق واحد بيهم ومهتشفوش ضفر عيل منيهم
11	لا هخدهم يا عمي والايام بينا
12	اخرجي برة بدل ما البسك قضية سرقة دلوقت حالا اخرجي غوري.
13	استني يا خوي اني هرميها بره بيدي
14	اياك تلمسني اياك
15	حسك عينك تجربي اهني تاني المرة الجاية هيبقي فيها موتك ومحدش هينفعك خلاص مبقاش ليكي لا اخ ولا اخت
16	هوريك يا باسل وحيات موتك لابني ووقوعي في الارض كدا لهبكيك بدل الدموع دم هوريك وخيي هخلي يخرج بي طريقة.
17	اعلي ما عنديك اعملي ثم قفل الباب
18	مالك يا قلبي انتي زينة مالك
19	خايفة عليكي وعلي اللي في بطني قوي من ولاد عمك حاسة عين فيروز لما عرفت اني حامل كلها شر
20	انتي مش واثقة فيا ولا ايه متقلقيش انتي معايا
21	انا طول مانا معاك في امان
22	متقلقيش يا بتي انتي في امان متخفيش.
23	جدو اني سمعت عمتي فيروز وهيا هتتحدت اني معايزش اروح عنديهم هيقتلوني كيف ما قتلو اماه
24	متقلقش يا حبيبي محدش هيقدر يخدكم ولا يقرب منيكم
25	بجد يا خالو
26	بجد يا روح قلب خالك طول ما اني وجدك وخالك باسم معاك متقلقش واصل
27	حاضر يا خالو اطلع اقول لخيتي عشان عمالة تبقي خايفة عمتي تاخدها
29	الولاد وحشوني اوي.
30	وانا كمان وحشوني اوي
31	- وبعدين طيب اتصل بيهم يجو
32	هحاول بس اخر مرة كلمت فيها باسل وقولتلو يجو قالي ان ليندا تعبانه ومش هتقدر تسافر
33	- وبعدين
34	هحاول اتصرف
36	تعرف بابا وماما مهجة وحشوني قوي
37	احم حاضر اول ما تقدري تسافري نسافرلهم علي طول.
38	مهجة انتي والدتك اسمها مهجة ياااااه اسم غالي قوي عليا
39	مش ماما هيا زي ماما هيا تبقي مرات بابا
40	غالي كيف يا بوي غالي دانت طول عمرك هتكرهو.
41	بكرهو من وراء قلبي يا ولدي لكن في القلب مفيش غيرها هي وبس نفسي اشوفها واستسمحها واقولها معلش غلط في حقك كتير قوي بس الله يجازي السبب مرت عمك عملت كيف اولادها بس ولادها اتكشفو بدري لكن هيا متكشفتش واصل لحد ما ماتت واني حب عمري ضاع مني يمكن انت تستغراب حدتتي دا بس اني بقالي فترة نفسي اتحدتت معاك وعارفك كل شي وان الاوان بقي يا ولدي تعرف الحقيقة كاملة
42	كنت بتحبها اوي كدا يا عمي.
43	يا بوووووي هحبها ايه كلمت حب قليلة علي مهجة
44	بوي اني اول مرة اسمعك بتحكي اكدي عن اماه
45	ولو اقدر احكي عنها عمري اللي فاضل مش هزهق واصل
46	طيب انت ليه عملت كدا وازاي سمحتها فجاءة كدا وهيا خاينة
47	- لا متقولش عليها خاينة هيا عمرها ما كانت خاينه اني اللي غدرت بيها
48	كيف يا بوي اني لازم اعرف.
49	ظلمتها كتير وكنت بسمع لخوي ومرته اكتر واجي عليها كتير وكتير وهيا تسامح وتصبر عشان عايزة تعيش وعشان تتربي في وسطينا بس اني كنت باجي عليها اكتر واحبسها كيف العصفور اللي هيتعذب وكل شوية كانت بتديل كيف الوردة اللي هتدبل تعبت اول ما العصفور عرف طريق الطيران بره القفص طار وطارت امك من الجحيم اللي كانت عايشة في بسببي واني كنت معيشهولها بسبب مرت عمك الله يسامحها المهم ثم حكي له مثل ما حكت مهجة تمام بس ومن ساعتها مشفتهاش لحد انهاردة فوقت بس فوقت متاخر اوي ولاد عمك فكروني باللي حصل زمان كانه عايزين يعدو من تاني.
50	يعني طول عمرك ما كرهني فيها وهيا مظلومة طول عمرك معيشني الوهم انها خاينة وهربت مع عاشقها طول عمرك مفهمتي انها ظلمتني وهيا اكتر واحدة اتظلمت ليه اكدي يا بوي ليه داني حتى بعد ما شوفتها بعد سنين عملتها وحش ليه بس
51	انت قبلت امك بجد هيا زينة طمني عليها بخير شوفتها كيف عايز اشوفها
52	. ،
53	هيا كويسة اوي الحمدلله.
54	هيا زينة عايز اشوفها يا بتي عايزها تسامحني بس قبل ما اموت معايزش اكتر من اكدي
55	بس يعني يا عمي مش هينفع
56	اني فهمت يبقي هيا مهجة اللي هيا مرتك بوكي صوح اني معايزش اذاءيها تاني وقسما بالله اني عايز استسمحها بس والله يكرمها في حياتها ويكرمني في حياتي
57	حاضر يا عمي هحاول هظبط الدنيا وباذن الله خير انا لازم اطلع بقي عشان باسل طلع تصبح علي خير
58	وانتي من اهل الخير يا بتي.
60	حبيب قلبي زعلان ليه
61	انهاردة يوم ما يعلم بي اللي الله اولها فيروز واخيرها حديت بوي اني ممصدقش
62	مانت سمعت الكلام دا قبل كدا ايه الجديد بقي
63	بس مكنتش مصدق خاااالص معقول طلعنا كل السنين دي ظلمنها ازاي اعمل ايه
64	لازم تصالح اللي انكسر مابينهم زمان
65	كيف يعني اصالح كل واحد منيهم بقي ليه حياته الخاصة نطلقهم يعني ولا اي.
66	لا طبعا انا مقولتش كدا قصدي تخليهم يسامحو بعض ويصفو وكل واحد يعيش حياته زي ما هو وباباك طلب مني انه عايز يشوفها في اقرب وقت
67	وازاي بقي دا هيحصل استحالة هيا هترضي تيجي اهني هتخاف وبوي مهيقدرش يروحلها ايه الحل
68	الحل عندي انا ثم مسكت هاتفها واتصلت علي مهجة الو ازيك يا ماما عاملة ايه
69	ازيك يا قلب ماما عاملة ايه وباسل حياتي عامل اية.
70	- يعني هو حياتك وانا قلبك بس لا لا كدا ازعل
71	- الله يجازي شيطانك يا ليندا يعني هيا الحياه ايه من غير قلب
72	عندك حق خدي اهو هو عايز يكلمك
73	بجد عايز يكلمني
75	احم ازيك يا اماه وحشتني قوي.
76	الحمدلله يا عين امك وحياتها وعمرها وانت كمان وحشني اوووي
77	عايزة اقولك سامحني علي اي حاجة عملتها معاكي اني عرفت كل حاجة وعرفت انك علي حق مهجة بكت من الفرحة: بجد يعني انت مصدقني دلوقتي يعني انا مش خاينة في نظرك بجد
78	انتي اشرف واحدة في الدنيا يا اماه سمحيني
79	مسمحاك من كل قلبي وراضيه عنك من يوم ما اتولد بس مين قالك ابوك.
80	مش مهم ياماه المهم اني عرفت خدي ليندا عماله تشاورلي عايزة تتحدت معكي
81	بصي بقي يا مامتنا ثم نظرت لباسل بهزار مهي بقت مامتنا انا وانت يعني انا وانت اخوات دلوقتي صح يا مامتي
82	والله متجوز مجنونه اني داخل اتحمم عبال ماتخلصي حديت
83	الله يجزيكي اخوات يالهههوي ازاي طيب واللي في بطنك دا هيبقي ايه.
84	عادي يا مامتنا ههه هيقولي انا يعمتو ويقولو هو يا خالو ساهله
85	انتي مشكلة ومجنونة يا لي لي بجد
86	عارفة اني مشكلة ادعي لابنك في كل صلي ربنا يصبرو علي المجنونة اللي هو انا يعني المهم يا ماما سيبك من الهبل اللي بقوله دا واسمعيني
87	سمعاكي قولي يا عمري
88	انتو وحشتونا اوي انا وباسل وعايزين نشوفكم بس انا مش هقدر اسافر تعبانه اوي في الحمل ممكن انتو تيجو.
89	يا قلبي وانتو وحشتونا اوي والله قبل ما تكلميني كنت بقول لبابا انكو وحشتونا بس انتي عارفة ما بليد حيلة ممكن ابعتلك باباكي
90	لا انا عايزاكي انتي وبابا انا مرتبة كل شي هنا الجماعة كلهم سافرو عند ناس قرايبهم في بلد تانيه عشان عندهم فرح ولسه قدامهم كام يوم غقبال ما يجو ممكن انتو تيجو وهما مش موجودين
91	مايمكن يجو واحنا عندك
92	متقلقيش بقي يا ماما وحياتي عندك وحياتي.
93	حاضر هكلم بابا لو وافق هنبقي عندكم بكرة الصبح
94	تسلمي يا احلي ام في الدنيا في انتظاركم يا قلبي انا
95	خلصتي حديت معاهم
96	ها اها خلصت
97	مالك سرحانة فيه كدا ليه اول مرة تشوفيني.
98	كل لحظة بشوفك بحس كاني اول مرة احبك او مرة اشوفك وبدوب فيك من اول وجديد بجمالك اللي هجنني دا
99	يا بوي عل الحديت اللي هينقط عسل دا ثم سحابها من ايديها وخلاها تجلس علي رجلة انتي هتجنني بكلامك دا ايه الجمال اللي فيك دا
100	حاسة كاني بنتك وانا قاعدة كدة
101	طيب مانتي فعلا بتي ومرتي وحبيبتي وعمري وكل اللي ليا.
102	وانت حياتي وروحي وكل حاجة ليا بجد ربنا يخليك ليا يا احلي حاجة في حياتي اصلا
103	لا اني مقدرش بقي علي الكلام دا تسمحيلي بقي معلش انتي السبب
104	لا حرام عليك انت مبتشبعش
105	معلش انتي اللي مهتخلنيش علي بعضي وغير اكدي انتي حد يشبع منك
106	باسل لا تعبانة مش هق ليسكتها باسل بي بوسه طويلة تسحب الانفاس ليعيشو العشاق في دنيتهم الخاصة بيهم.
109	اعملي اي شي يا خيتي وخرجيني من اهني بي طريقة
110	متقلقش يا خوي هخرجك في اقرب وقت وبي طريقة
111	متخلهمش يتهنو بي اي شي يا خيتي اقلبي حياتهم بي شي لحد ما اخرج من اهني
112	متقلقش يا خوي بدبرلهم حاجة علي مقامهم
113	جدعة يا خيتي جدعة
115	باسل باسل بابا وماما علي بوابه القصر اخرج استقبلهم
116	حاضر يا قلبي
117	نورتونا والله البلد نورت بيكم
118	منورة بيكم يا بني
120	اتفضلو اتفضلو بيتكم ومترحكم
121	سليم نظرت لي ليندا.
1	اؤمرني يا عمي اشرط علي كيفك
2	تسال علي امك دايما وتسامحها وتسمعها مينفعش يا بني تفضلو كدا علي طول والايام بتجري والدنيا متفاتة وهتندم بعد كدا.
3	بص يا عمي هما كلمتين هقولهم قدامكم دلوقت دي امي طولة قصرت هيا امي زين مش هقدر اغير واقع وهسال عليها وكل حاجة لكن حكاية اسامحها ولا اسمعها لسه اوانها مجاش ووعد مني اول ما اوانها يجي هعمل دا بس في النهاية انتو هتيجو معانا البلد مقدرش اسيبكم هنا لحالكم هبقي قلقان عليكم
4	وانا مش عايزة حاجة من الدنيا غير اني ابقي امك وبس وتسال عليا.
5	صح يا باسل عندك حق لازم يجو معانا البلد
6	ازاي لا طبعا دا خطر علي مهجة وانا مش هخاطر بيها اين كان السبب انت خد مراتك وسافرة وانا ومهجة هنبقي بتصال بيكم وانا ابقي اجيلكم من وقت لتاني وانتو تبقو تيجو برضو
7	عمي اسمع اللي هقولك عليه متقلقش اني هخليكم تقعدو في مكان بعيد عن عيون البلد
8	لا مش هنبقي براحتنا برضو صدقني
9	خلاص يا باسل خليهم علي راحتهم.
10	خلاص مش هتقعدو في الشقة اللي انتو قاعدين فيها دي بقت خاطره عليكم اني عندي شقة اهني في القاهرة كاملة من مجميعو ومحدش يعرف عنها شي اعتبروها بتاعتكم من دلوقت
11	اها اغير الشقة مفيش مانع
13	الو ازيك يا باسم عامل ايه انا بخير الحمدلله انتو عاملين ايه
14	وهيتصل بيها ليه الزفت دا عايز يطمن كان اتصل علي اني بس اما اشوفه.
15	اه موجود اهو خدو معاك باسل خد باسم عايز يكلمك
16	الو ايه يا بيه
17	بيه مين يا عم انت قلقتنا عليك مش بترد علي تليفونك ليه
18	يا بوي شكلي نسيتو في العربيه من خوفي علي ليندا معلش
19	انت تنسي واحنا دماغنا تودي وتجيب يالا المهم انكم بخير ها ليندا والجنين بخير
20	الحمدلله بخير قوي وبكرة بلكتير وهنكون عنديكم
21	طيب في انتظاركم
23	اتفضلي يا دكتورة
24	المدام عاملة ايه دلوقتي
25	الحمدلله بخير
26	سمعت ان حضرتك مخلتش حد يكشفلها امبارح
27	ايوا صوح حوصل
28	الله بتغير عليها اوي بحب الرجل الحمش انا قوي
29	باسل اتفضل استني بره عشان الدكتورة تشوف شغلها
30	اني هدايق حضرتك لو فضلت في القوضة يا دكتورة.
31	ها لا طبعا خالص خالص بلعكس حضرتك هتتديني طاقة ايجابية
32	دا انا اللي هيجيلي طاقة سلبيه لو قعدت اكتر من كدا في المستشفي دي
33	ليه كدا يا فندم دا احنا كلنا طاقة ايجابيه مش كدا يا استاذ اممم
34	باسل اسمي باسل
35	عنده 32 ومش متجوز
36	ايه حضرتك مش متجوز فكرتك جوز حضرتها.
37	لا طبعا متجوز احلي واجمل زوجة في الكون عيوني مش شايفة غيرها دي حييياتي انا دي اللي خلت لحياتي وجود
38	اوعي كدا شيل ايدك من عليا
39	لا مش هشيل يدي هتفضل في يدك لاخر العمر هنعوض كل يوم كنا بعيد عن بعض الدكتور: بسم الله ماشاء الله ربنا يخليكم لبعض يارب يالا عشان نكشف يا قمر
40	لو حبة تخرجي دلوقتي عادي كل شي بقي تمام.
41	ياريت بس دا مش هيبقي غلط عليها
42	لا متقلقش
43	طيب وسفر يا دكتورة عادي ولا في مشكلة
44	عادي بس اهم شي يبقي السواقة هادية جدااا
45	همشي علي اقل من مهلي
46	طيب وبابا وماما هنسيبهم ازاي
47	يا قلبي مهما رايحين يلمو هدومهم وحاجاتهم عشان اوديهم شقتي.
48	صح تعالي هنا انت كنت واخد الشقة دي ليه وانت بتقول مفيش حد يعرف عنها حاجة ليه كنت واخدها عرفني اكيد كنت بتجيب فيها ستات منا عرفاك عينك زايغة
49	انتي مشكلة بذمتك اني بتاع ستات عمري خنتك عرفتي كيف اني عيني زايغة ها قولي ثم نظر لعيونها حد يبقي معا القمر دا وعينه تزوغ برضو ميحصولش
50	ومال واخدها ليه اقنعني.
51	واخده كنت برايحة فيها اعصابي كنت عارف اني امي في القاهرة بس معرفش في انهي مكان كنت كل ما اشتاق اليها اجي القاهرة واقعد في الشقة افتكر اللي كان بيحصل وقد ايه كانت بتخاف عليا وبتستحمل عشاني
52	بتحبها
53	طبعا دي امي عمري ما كرهتها بس بحزين منها او شايل علي اللي عملتو معايا
54	انت فاهم غلط اسمعها.
55	مش وقته يا ليندا لما نروح بتنا نتكلم كيف ماحنا عاوزين يالا اني مشتاقلك او مشتاق انك تروحي تنوري القصر اللي ضلم في بعدك كيف ماني ضلمت
56	واني مشتاقة كل مكان انت في بتوحشني حتى وانت جنبي وانت في حضني
59	يالا يا بنات همو شوية سيدكم باسل و مراته جايين بعد شوي يالا عايزة اول مايدخلو باب القصر يبقي كل شي جاهز.
60	متقلقيش يا ستي كل حاجة هتبقي جاهز متقلقيش
61	اهي ياماه علي مهلك دول لسه في القاهرة بيلمو حاجتهم من المستشفي قدامها يجي 3 ساعات لسه
62	يادوبك يا ولدي دا احنا عمللهم الوكل كله اللي هيحبو
63	ربنا يباركلنا في عمرك يا ست الكل
64	ويباركلي فيكم يا ولدي يارب عقبال ما اشوف عروستك عن قريب يارب
65	يارب ياماه
66	مستعجل علي الجواز قوي اكدي.
67	انت سمعت يا بوي يعني هستني ايه تاني اللي زي معاهم عيال
68	شاور انت بس واني اجوزك
69	باذن الله يا بوي بس اختي تقادم شوي وادور علي عروسة زينة
70	الله يرحمها
72	ها يا قلبي اطمنتي زين اهو معايزكيش تشغلي بالك بقي هما في امان
73	الحمدلله ارتاحت بصراحة لما شوفت الشقة والمكان حاجة روعة.
74	اهم حاجة روح قلبي يبقي مستريح ومفيش حاجة شغلة اني الايام الجاية دي معايزش حد يقلقنا اني هاخد اجازة وهخلي عدي ياخد باله من كل الشغل والمزرعة واني اقضي معاكي شهر عسل من اول وجديد يا عروستي
75	لا يا قلبي اني حامل عروسة منين بقي
76	- ملياش في هستاذنه اني استفرض بامه معلش
77	ياختتتي شكلك هتولدني قبل اواني يانهاري يامه
78	- متسبقيش الاحداث ثم رن هاتفة الو ايه يا برق
79	مسكنا مروان.
80	بجد طيب حلو قوي قوي قوي الله ينور عليكم يا رجاله اني في طريق جاي من القاهرة عايزكم تروقه قوي
81	يعني منسلمهوش للحكومة
82	لا حكومة ايه دلوقت اصفي حسابي معا وبعدين الحكومة تاخد حسابها منيي براحتها قوي بس اني ابتدي
83	اؤامرك يا باشا
84	مين كان هيكلمك شكل في خبر حلو
85	وشك حلو قوي قوي لاقيو مروان
86	ليه هو مال مروان.
87	كان هربان مهو اللي قتل سلمي
88	ايه قتل مراتة ازاي وام اولاده كمان يعني ممكن انت تقتلني
89	ايه اللي هتقولي دا داني اموت من غيرك يا قلب قلبي
91	بس عمل كدا ليه طيب
92	معرفش بس اكيد عشان يورثها
93	مش مصدقة ان ممكن حد يفرط في حد بيحبه عشان الفلوس دا انا مستعده اضحي بعمري قصاد ضفر منك.
94	يا رتني كنت قبلتك من زمان كان حاجات كتير اتغيرت
96	نورتي قصرك يا بتي نورتي
97	منور بيكي يا مرات عمي
98	اهلا اهلا حمدلله علي السلامة
99	الله يسلمك يا باسم
100	اهلا نورتي يا بتي والف خمدلله علي سلامتك يارب تكوني بخير
101	بخير طول مانت بخير يا عمي
102	يالا يا بنات خلصتو.
103	اه يا ستي كل شي بقي علي السفرة
104	طيب كنا غيرنا الاول
105	لا كلو الاول وبعد اكدي خد مرتك وغيرو وارتاحو شويه اكيد جعانين من الطريق
106	بصراحة ياعمي انا جعانة اوي بطني بتصوصو
107	طبعا لازم تتغذي عشان اللي في بطنك عايز يتغذا
108	ايوا ونبي ياماه عايزك تقومي انتي بلمهمه دي لانها هيا وكلها ضعيف قوي قوي مهملة في الحكاية ظي
109	متقلقش انت هزغطها بس اصبر علي.
110	يالهوي يبقي انا اسبوع بظبط وهبقي عاملة زي البطة
111	واني بجب البط قوي وبحب اكله قوي قوي يارب تبقي بطة
112	بطل قلة ادب شوية
113	علي طول فهماني غلط اني قصدي زين
115	ممصدقش رجعتي تاني في قوضتك
