line	text
77	"ليندا بضحك: ياختتتي شكلك هتولدني قبل اواني يانهاري يامه
"
78	"باسل: - متسبقيش الاحداث ثم رن هاتفة الو ايه يا برق
"
79	"برق: مسكنا مروان.
"
80	"باسل بابتسامة انتصار: بجد طيب حلو قوي قوي قوي الله ينور عليكم يا رجاله اني في طريق جاي من القاهرة عايزكم تروقه قوي
"
81	"برق: يعني منسلمهوش للحكومة
"
82	"باسل: لا حكومة ايه دلوقت اصفي حسابي معا وبعدين الحكومة تاخد حسابها منيي براحتها قوي بس اني ابتدي
"
83	"برق: اؤامرك يا باشا
"
84	"قفل باسل مع برق ثم سالته ليندا: مين كان هيكلمك شكل في خبر حلو
"
85	"باسل: وشك حلو قوي قوي لاقيو مروان
"
86	"ليندا: ليه هو مال مروان.
"
87	"باسل: كان هربان مهو اللي قتل سلمي
"
88	"ليندا بصدمة: ايه قتل مراتة ازاي وام اولاده كمان يعني ممكن انت تقتلني
"
89	"باسل جذابها لحضنه: ايه اللي هتقولي دا داني اموت من غيرك يا قلب قلبي
"
90	"دا كان قلب مكنش بيحب خيتي كان بيحب فلوسها وبس
"
91	"ليندا: بس عمل كدا ليه طيب
"
92	"باسل: معرفش بس اكيد عشان يورثها
"
93	"ليندا: مش مصدقة ان ممكن حد يفرط في حد بيحبه عشان الفلوس دا انا مستعده اضحي بعمري قصاد ضفر منك.
"
94	"باسل ابتسم: يا رتني كنت قبلتك من زمان كان حاجات كتير اتغيرت
"
95	"بعد حوالي ساعتين وصلو إلى القصر
"
96	"ام باسم بفرحة: نورتي قصرك يا بتي نورتي
"
97	"ليندا قربت منها حضنتها: منور بيكي يا مرات عمي
"
98	"باسم: اهلا اهلا حمدلله علي السلامة
"
99	"ليندا: الله يسلمك يا باسم
"
100	"سليم خرج من غرفتة: اهلا نورتي يا بتي والف خمدلله علي سلامتك يارب تكوني بخير
"
101	"ليندا بابتسامة سلمت عليه: بخير طول مانت بخير يا عمي
"
102	"ام باسم: يالا يا بنات خلصتو.
"
103	"احد الشغالين: اه يا ستي كل شي بقي علي السفرة
"
104	"باسل: طيب كنا غيرنا الاول
"
105	"سليم: لا كلو الاول وبعد اكدي خد مرتك وغيرو وارتاحو شويه اكيد جعانين من الطريق
"
106	"ليندا: بصراحة ياعمي انا جعانة اوي بطني بتصوصو
"
107	"ام باسم: طبعا لازم تتغذي عشان اللي في بطنك عايز يتغذا
"
108	"باسل: ايوا ونبي ياماه عايزك تقومي انتي بلمهمه دي لانها هيا وكلها ضعيف قوي قوي مهملة في الحكاية ظي
"
109	"ام باسم: متقلقش انت هزغطها بس اصبر علي.
"
110	"ليندا بضحك: يالهوي يبقي انا اسبوع بظبط وهبقي عاملة زي البطة
"
111	"باسل قرب منها: واني بجب البط قوي وبحب اكله قوي قوي يارب تبقي بطة
"
112	"ليندا: بطل قلة ادب شوية
"
113	"باسل: علي طول فهماني غلط اني قصدي زين
"
114	"اكلو وطلعة ليندا وباسل إلى غرفتهم ودخل اخد شور سريعا
"
115	"باسل: ممصدقش رجعتي تاني في قوضتك
"
116	"ليندا: اه شوفت بقي وحشتني اوي.
"
117	"باسل قرب منها وبدا يخلعلها الحجاب: اقلعي دا وحشني شعرك وريحته قوي فكرتك قلعتي شم ريحته الله ايه الجمال دا
"
118	"ليندا: استني اخد شور من الطريق
"
119	"باسل: لا مش لازم اني مشتاقلك وعايزك كيف مانتي اكدي
"
120	"ليندا: يا سلام مانت اخد شور اهو
"
121	"باسل: بس اني عايزك اكدي بسسس اصبري
"
122	"ليندا سيباله نفسها: اممم وحشني حضنك اوي يا باسل متسبنيش خليني في حضنك علي طول.
"
123	"باسل حاضنها: وانا عايز ادخلك بين ضلوعي بداءه يبوس كل شبر فيها بشوق ولهفة وحب اااه يا قلبي
"
124	"ليندا بشوق: معا اني خايفة علي ابنك بس مش قادرة اقوم من حضنك ولا قادرة احوشك من حضني
"
125	"باسل: يا قلبي ربنا ما يحرمني من حضنك تاني ابدا رن هاتف باسل يا بوي دا برق
"
126	"ليندا: رد طيب
"
127	"باسل: الو ايه يا برق
"
128	"برق: مروان فاق من المخدر اللي كنا مدينهوله وعمال يصرخ ويزعق واحنا مش قادرين عليه
"
129	"باسل: خلي بالكم بس منيي واني جايلكم اهو.
"
130	"ليندا: هتروح فين دلوقت
"
131	"باسل باسها من جابينها: معلش يا روحي لازم انزل
"
132	"للرجاله دلوقت بس مهتاخرش عليكي هدخل اتحمم وانزل طوالي
"
133	"ليندابقلق: خلي بالك من نفسك طيب
"
134	"باسل: متقلقيش يا حياتي هخلص حقي معل وبعد اكدي هتصل بلحكومة دي تاخدو بقي
"
135	"بعد ساعة في المكان اللي موجود في مروان
"
136	"مروان بزعيق وصوت جهوري: خرجوني من اهني هقتلكم واحد واحد
"
137	"برق: اسكت مسمعش حسك
"
138	"مروان: بس يا كلب باسل مين اللي يسكت يا كلب.
"
139	"برق: اني مش هرد عليك عشان باسل بيه بس
"
140	"مروان: فكني واني اوريك انت وباسل بتاعك دا
"
141	"فكو خلي يوريني هيعمل ايه فيا
"
142	"نظر برق لمصدر الصوت: باسل بيه حاضر فكو يا رجالة
"
143	"فكو الرجالة مروان
"
144	"باسل: اخرجو بقي كلكم بره معايزش حد يدخل واصل مهما حصل اهني سمعني
"
145	"مروان: مسكني ليه يا باسل
"
146	"باسل قرب منه وضربة علي وجه: جبتك اهني عشان اعرفك مين باسل المغازي
"
147	"مروان ماسك وجه: مقبول منك يا ولد عمي مهردهاش ليك.
"
148	"باسل: لا اني فكتك عشان لو بتعرف ترد تردلي كل اللي هعملو فيك دلوقت ثم قرب منه وبداءه يضرب اكتر واكتر بكل غل وقوة ثم بصوت جهوري خيتي عملتلك ايه عشان تقتلها يا مروان قولي
"
149	"مروان بياخد نفسه بصعوبه: مزاجي اكدي مبحبهاش ليك عندي ايه
"
150	"باسل بغيظ بدا يضرب في برجله: دافع عن نفسك ردلي الضرب ايه مش بتقدر غير علي الحريم بس
"
151	"مروان بتعب: مقدرش عليك يا ولد عمي بس صدقني هردلك كل شي بس بطريقتي اني اني وبس.
"
152	"انهال عليه باسل بضرب بدون وعي ثم نظر اليه برق من وراء الباب: باسل بي دا هيموت منيك اكدي
"
153	"باسل بياخد نفسه من كتر ما ضرب مروان: خلي يغور يريحنا
"
154	"برق: هتعمل ايه طيب دلوقت هتخلي اهني ولا ايه
"
155	"باسل: لا اني خد حقي بطريقتي اتصل بلحكومة بقي تاخد حقها
"
156	"اتصل برق بلحكومة وجات تاخذ مروان
"
157	"مروان بتعب وهو في يد الحكومة: رجعلك تاني يا باسل دي مش نهاية اكيد لسه مابنا كلام كتير
"
158	"باسل: صوح بس ارجع انت واني في الانتظار.
"
159	"وبعد حوالي شهر
"
160	"كان يجلسون الجميع ثم خبط باب القصر
"
161	"فتحت احد الشغالين ثم سالت ام باسم: مين اللي هيخبط
"
162	"اني يا مرت عمي
"
163	"باسل: فيروز.
"
1	"نظر باسل ناحيته ليندا بكل غيظ ثم بادل نظرته إلى سيد
"
2	"باسل بغضب ويحاول تملك اعصابه: جرا ايه يا عم سيد كل دا هتجيب جنابة الدكتوره يا البهايم هتموت
"
3	"ليندا بغيظ: عن اذنك طيب كدا هواء لو سمحت
"
4	"باسل يجز علي اسنانه: اتفضلي
"
5	"في القصر في غرفة سلمي ومروان
"
6	"مروان يجلس في الغرفه بسرحان وضيق اقتربت منه زوجته بحنان
"
7	"سلمي بحب: فيك ايه يا قلبي مين دايقك
"
8	"مروان: هو في حد منغص عشتي غير بوكي
"
9	"سلمي: ماله بوي.
"
10	"مروان: مصمم المرة دي يجوز باسل وبيؤمرني اني اني اتحدت مع خيتي كيف اتحدت معاها في موضوع كيف دا
"
11	"سلمي ببساطه: خلاص متحدتهاش
"
12	"مروان: يا بوي عليكي يا سلمي كل شي واخده ببساطه قوي بوكي مصمم خابره يعني ايه مصمم ولا انتي معرفاش بوكي
"
13	"سلمي بدلع: عارفه طبعا يا روحي بس عارفه برضو جوزي انه هيتصرف جوزي قوي
"
14	"مروان نظر لها بحب وشوق: وانتي اتوحشتي جوزك قوي سيبك دلوقت من بوكي وخوكي وتعالي فحضن حبيبك
"
15	"في المزرعه.
"
16	"@@ليندا بتمسح عرقها بعد مجهود كبير جدا @@
"
17	"سيد بفرحه خرج لباسل: باسل بيه باسل بيه مهجه جابت مهره جميله مبروك
"
18	"باسل بثبات وغرور ولا يبتسم لان الابتسامة لا تعرف لوجهه باسل مكان: طيب كويس مبروك خد حلوتك يا عم سيد
"
19	"ليندا موجهه كلامها لعدي: حلوه قوي المهره الصغيره
"
20	"عدي بابتسامه: تعرفي مفروض تتسمي علي اسمك
"
21	"ليندا بضحكه بسيطه: يبقي عايزها تتقتل من صاحب المزرعه دا مش بيطقني.
"
22	"كان استمع لتلك الكلام باسل فجز علي اسنانه ودخل اليهم
"
23	"باسل بتنحنح: احم الف شكر يا دكتورة بتشكرك جدا
"
24	"ليندا ترد عليه بلعافيه: الشكر لله
"
25	"عدي: ها هتسميها ايه يا باسل بيه
"
26	"باسل بكبرياء وتاديب لي ليندا: مش اتولدت علي يد الدكتوره يبقي تتسمي علي اسمها
"
27	"اتحرجت ليندا قليلا: احم لا شكرا سميها اي اسم تاني
"
28	"باسل بتصميم: لا لا لا مهيصحش لازم تتسمي علي اسمك لازم كل مهره تتسمي علي اسم اللي اتولدت علي ايديها.
"
29	"ليندا بطيبة: يعني الفرسه مهجه اتسميت علي اسم اللي اتولدت علي ايديها
"
30	"باسل وكانها طعنته في قلبه بسكينه بارده: عدي يالا شوف الدكتورة خليها تتعين عشان محتاجينها انا ماشي شوفو شغلكم
"
31	"ليندا باستغراب: هو ماله حصله ايه
"
32	"عدي: معرفش يالا تعالي معايا المكتب عشان نخلص الاوراق
"
33	"سيد: يالا يا بتي روحي مع عدي بيه ربنا يوفقك.
"
34	"ليندا: مع اني مكنتش حابه اني اشتغل في المزرعة دي بس مجبره اولا عشان مفيش دكتورة في المزرعه والبهايم والخيل محتاجين مراعيه وثانيا انا بامس لحاله لشغل
"
35	"سيد: معلش يا بتي والله باسل بيه طيب ومسيرك هتعرفي
"
36	"ليندا: اعوذ بالله من دي معرفه انا اهم حاجه شغلي ولا عايزه يعرفني ولا اعرفه الله الغني عن معرفته
"
37	"في القصر
"
38	"سليم خرج من مكتبه بصوت جهوري: فيروز فييييروز
"
39	"نزلت فيروز من غرفتها مسرعا: خير يا عمي نعم.
"
40	"سليم: تعالي وراءي عايز اتحدت معاكي
"
41	"فيروز باستغراب: حاضر يا عمي جايه
"
42	"خرج مروان من غرفته علي صوت عمه وبتساءل: ماله عمي بيزعق ليه
"
43	"رد عليه باسم شقيق باسل: دا عايز خيتك فيروز في مكتبه يتحدت معاها
"
44	"سرح مروان قليله ثم امسك بديل جلبابه الذي يرتدي وعاد إلى غرفته
"
45	"مازالت سلمي علي سريرها نظرت إلى مروان بتساؤل: في ايه يا مروان بوي بيزعق ليه.
"
46	"مروان بعصبيه رايح جاي في الغرفه مثل الاسد الحاير: بوكي بعت لخيتي عشان يحدتها علي موضوع الجواز دا اني بصراحه مقدرش استوعب ان ممكن واحده تيجي الدار مكان خيتي
"
47	"سلمي بطيبة: لا مش هتيجي مكان خيتك هيا هتيجي هتبقي مع خيتك وتجيب ولد ويبقي ابن خيتك برضو.
"
48	"مروان اقتراب من سلمي بغيظ ومسك كتفها بكل غل: يعني انتي كيفهم وموافقهم كويس قوي اني لو خيك اتجوز علي خيتي وخيتي اتجرحت في يوم هيبقي علي وعلي واعداءي فهماني وانتي هتبقي اول حد في طريقي و متزعلوش من اللي هيجرا
"
49	"سلمي بتالم: طيب سيب ايدي هتوجع
"
50	"سابها مروان بكل غيظ: الوجع بعد اكدي هيبقي بقوم
"
51	"سلمي بعدم فهم: قصدك ايه
"
52	"مروان: بلا قصدي بلا مقصديش انا نازل اشوف بوكي عمل ايه في خيتي
"
53	"في مكتب سليم.
"
54	"تجلس فيروز وهيا تبكي مما سمعته من عمها
"
55	"سليم بقابضه قوية علي المكتب: اسمعيني بدون بكي دا هيبقي شي مؤقت اللي هتيجي دي هتبقي مجرد معون هتخلف بس وبعد كدا هتغور انتي اهني هتبقي الكل في الكل بس ولدي لازم يبقي عنده ولي عهد ووريث دا ولدي الكبير ولازم افرح بخلفو قبل ما اموت
"
56	"فيروز بتمسح دموعها: بعد الشر عنيك يا عمي عنديك حق باسل لازم يتجوز بس اني عندي شرط
"
57	"سليم: - مع اني محبش حد يشرط علي بس اشرطي يا بت خوي حقك.
"
58	"فيروز: العيل هيتكتب باسمي اني ودا شرطي الوحيد في اني اقنع باسل
"
59	"سليم بتكبر: ودا اني مهعتبرهوش شرط عشان اني كنت ناوي اعمل اكدي اصلا
"
60	"فيروز بابتسامه: بجد يا عمي انت ك قاطع كلامهم دخول مروان فجاءة
"
61	"سليم بزعيق: انت ازاي تدخل عليه كدا بدون استاءذن يا بغل انت
"
62	"مروان بيكتم غيظه: بغل متشكر يا عمي بس جيت اطمن علي خيتي
"
63	"سليم بتريقه: - ها تتطمن علي.
"
64	"علي اساس ان خيتك مسافرة مثلا دي معايا في مكتبي اخرج بره غور من خلقتي دلوقت
"
65	"جاءه باسل علي صوتهم العالي
"
66	"باسل بتساؤل: خير يا بوي خير يا مروان هتزعقو ليه
"
67	"انسحب مروان بهدوه: مفيش حاجه يا ولد عمي عن اذنكم انا خارج
"
68	"باسل باستغراب: يعني انتي اهني يا فيروز
"
69	"فيروز: اصل عمي كا قاطعه كلامها سليم
"
70	"سليم: اني اللي بعتلها تجيلي كنت عايزها في شي.
"
71	"باسل ببرود: لا ابدا يا بوي مفبش يالا قدامي يا فيروز عشان تحضريلي الحمام عايز اتحمم وانام
"
72	"فيروز: حاضر يالا
"
73	"خرجو فيروز وباسل من غرفة المكتب مواجهين إلى غرفتهم
"
74	"في غرفتهم جلس باسل علي طرف السرير وجلست تحت قداميها فيروز تسحب له الحذاءه الذي يرتدي باسل ثم امسكها من ايديها الاتنين ورفعها تجلس بجانبه علي السرير.
"
75	"باسل بحنان ينظر اليها: مش اني 100 مره اقولك متعمليش الحركة دي تاني اني بعرف اقلع شرابي وجزمتي لحالي علي فكره
"
76	"فيروز: وفيها ايه يا قلبي لما اقلعك جزمتك بيدي دا شي بيفرحني علي فكره مهيزعلنيش
"
77	"باسل: لكن بيزعلني اني انتي هنا مش خدامتي انتي هنا ملكتي
"
78	"فيروز بسعادة: يا بوي علي كلام الحلو لما بتكون رايق بحبك قوي لما بتكون رايق.
"
79	"باسل: طيب يالا قومي حضريلي الحمام وعقبال ما اتحمم تكوني جبتلنا الوكل عشان ميت من الجوع وعايز اتقتل نوم
"
80	"فيروز: بعد الشر عليك يا حبيبي ان شاء الله اللي يكرهك وميحرمنيش منك واصل
"
81	"باسل مسك راسها وباسها في الجبين: ولا يحرمني منك واصل يالا بقي روحي بطلي رغي
"
82	"فيروز جريت ناحيته الحمام بسعاده ووقف باسل ينظر من وراءه زجاج الشرفه سرح في الماضي
"
83	"في المزرعه
"
84	"ليندا تعرفت علي احد البنات في المزرعه وكانت تجلس معها.
"
85	"البنت: - بس انتي مش من اهني مش اكدي
"
86	"ليندا بابتسامه: ايوا انا من القاهره مش من هنا
"
87	"البنت: نورتينا وانستينا
"
88	"ليندا: منوره بيكم يا قمر انتي
"
89	"في القصر
"
90	"في غرفه باسل
"
91	"خرج من الحمام وفي يده فوطه ينشف به شعره الحرير الذي ينزل منه خصله علي احد عينه وكان لايرتدي ملابس الا بنطلون فقط
"
92	"باسل: الله الله ايه الجمال والحلاوة دي وكل علي الشموع و زوجه قمر يا بوي داني محظوظ بقي.
"
93	"قربت منه فيروز وكانت ترتدي قميصا احمر شغافا طويله بعض الشي و بعد لمسات الميكب الخفيفه وتجعل شعرها حرا علي ظهرها
"
94	"قربت منه وعانقته وارتمت علي صدره العاري وعضلاته البارزه كثيره: انا يا قلبي حلوه وجميله بيك انت طول مانت راضي عني اني بكون جميله معايركيش تكون قاسي علي تاني يا باسل بموت لما بتقاسي علي
"
95	"باسل وهو يتحسس علي شعرها: انتي اللي دايما تعنديني وبتخليني اقسي عليك
"
96	"شدها باسل وجلس بها علي السرير.
"
97	"باسل: كل اللي اني عايزه منك انك تريحني وبس تسمعي كلامي متعندنيش لاني انتي خابره زين اكرهه المعانده وان حد يمشي كلمته علي
"
98	"فيروز بعد تفكير وتردد: حتى لو بوك
"
99	"باسل كرمش جبينه بعدم فهم: حتى لو بوي ايه
"
100	"فيروز: حتى لو بوك ماشه كلامه عليك
"
101	"باسل بغضب: واني من ميتا حد هيمشي كلامه علي
"
102	"فيروز: بوك مصممه انه يجوزك
"
103	"باسل بغضب مثل البركان: ايه مصمم دي ليه شايغني مش رجل عشان يصمم وميصممش.
"
104	"ثم مسرعا نزل للاسفل وبصوت جهوري ورجولي عالي جدا يفظع كل من في القصر
"
105	"باسل: بوي يا بوي هو فين بوي
"
106	"خرج سليم متعصبا من صوت باسل: في ايه ولد.
"
1	"باسل بنعاس: في ايه مالك
"
2	"ليندا بتوتر: ها لا مفيش تعبانه شويه
"
3	"باسل مخصوض ومسك وشها: تعبانه مالك فيكي ايه تعالي اوديكي المستشفي
"
4	"ليندا مسكت كفة يدو وباستها: متقلقش يا قلبي مفيش حاجه بس في حاجه حصلت كدا ولازم اقولك عليها بس خايفه
"
5	"باسل: قولي يا قلبي ليه خايفة
"
6	"ليندا: خايفة تصدق الكلام اللي هتشوفه
"
7	"باسل: اني مفهمش حاجة قولي قلقتيني.
"
8	"ليندا اديتو هاتفها: اقراءه الرسالة دي جتلي دلوقتي وانا معرفش من مين والله ما اعرف حد انا اول ما وصلت كنت هقولك بس خوفت من رد فعلك بس قولت اين كان رد فعلك هوريهالك عشان معني اني اخبي ابقي انا كدا فعلا
"
9	"باسل قراءه الرساله الدم غلي في عروقه لكنه نظر إلى ليندا وابتسم: كل يوم بتكبري وتزيدي في نظر اكتر انتي الحاجة الوحيده اللي حلوة في حياتي وانا الكلب اللي بعت الرساله دي هتجيبو متقلقيش.
"
10	"في غرفة فيروز دخل مروان
"
11	"مروان: اصباح الخير يا خيتي باسل اهني
"
12	"فيروز لويت شفايفها: اهني منين هو من يوم ما اتجوز عتب قوضتي ولا قربلها حتى المهم عملت ايه
"
13	"مروان: بعت الرساله بس مردتش وجيت ارن عليها لقيت تليفونها مقفول
"
14	"ثم سمع صوت باسل قريب من الغرفه وبيتكلم بي اعلي صوته: اني ماشي يا قلبي ولو الرقم ابن الكلب دا بعتلك رسايل تاني قوليلي واتي هتصرف معا واني هعرف مين اللي بعت الرسايل دي.
"
15	"فيروز بتهمس لمروان: يالهوي يا لهوي سامع دي قالتلو يخربيتها ايه البت دي
"
16	"مروان: البت دي مش سهله بس عادي احنا لسه في اول المعركه المهم معاكي الصور
"
17	"فيروز: ايوا علي التليفون
"
18	"مروان: طيب حلو قوي حافظي عليها عشان دا اخر كارت هنلعب بي هنخلي احتياطي
"
19	"فيروز: اني هخرجلو اكني معرفش شي فتحت الباب ووقفت ايه مالك يا قلبي صوتك عالي ليه عالصبح
"
20	"باسل: ايه قلقت نومك ولا ايه
"
21	"فيروز: لا خالص اني كنت صاحيه مالك بقي.
"
22	"باسل بخبث: لا مفيش رقم باعت رساله لي ليندا فكنت بخبرها اني هعرف مين هو اللي بعتها
"
23	"فيروز بتبلع ريقها: يعني هيكون مين اكيد حد يعرفها يعني اللي بعتلها رساله هيجيب منين رقمها
"
24	"ليندا نظرت لها من فوق لتحت ثم وجهة الكلام لي باسل: خلاص يا قلبي روح انت مزرعتك عشان متتاخرش انت مش قولتلي لو قالولي مراتك فيها ايه انا واثق فيكي
"
25	"باسل: طبعا يا روحي واثق فيكي
"
26	"فيروز بغيظ دخلت غرفتها.
"
27	"ليندا: ادخل وراءها شوفها من يوم ما اتجوزنا مروحتش عندها
"
28	"باسل: الايام دي بتاعتك انتي وبس انتي لساكي عروسه في شهر العسل اني مكسوف اني انزل الشغل دلوقت بس عندي شغل مهم جداااا ولازم اني اللي اخلصو
"
29	"ليندا: ربنا يقويك يارب ياما كان نفسي انزل معاك الشغل وحشني الشغل اوي
"
30	"باسل بعصبية: تاني الحديت دا ليه بتحبي تعكنني علي ليه.
"
31	"ليندا: والله مقصدي اعكنن عليك انا بفضفض معاك مش اكتر وانت كنت قايلي خلي الموضوع دا بظروفه فانا بفكرك
"
32	"باسل: اني ماشي انتي عصبتيني وهتزعلي مني قوي لو فضلت شوي
"
33	"ليندا بتنفخ: اوووف ياربي باسل
"
34	"باسل سابها ونزل من غير رد
"
35	"في الاسفل
"
36	"يجلس سليم وزوجته وابنه باسم
"
37	"باسل: كيفكم كيفك يا باسم محدش شايفك يعني مختفي
"
38	"باسم: اني زين قوي انت كيفك يا عريس وكيف عروستك ومال هيا فين مختفيه اكدي.
"
39	"باسل بضحك: عروسه بقي وهتدلع واني بصراحه معايزهاش تخرج من القوضه
"
40	"باسم بهزار: بصراحه هيا قمر وتستاهل انك تخبيها من عيون الناس معرفش لقيتها فين دي معنديكش واحدة لاخيك الغلبان دا مشوفتش في جمالها واصل
"
41	"باسل الغيرة بتاكل في: ربنا يكرمك بي واحده احسن منيها
"
42	"باسم: ما اظنش هلاقي احسن من اكدي
"
43	"هنا باسل مقدرش يتحكم في نفسه: وبعدين معاك يا باسم ايه مصدقت ولا ايه احترم وجودي دي مرتي اللي عمال تتغزل فيها دي.
"
44	"باسم اتوتر: اني مقصودش والله يا خوي اني ههزر متزعلش
"
45	"نزل مروان علي صوت باسل وباسم وبتريقة: لا اله الا الله فعلا في ست تعمر و ست تتدمر ربنا يكفينا شرهم اللي هيدمرو دول
"
46	"سليم: وبعدين يالا كل واحد يشوف هيروح فين
"
47	"باسل شاور لمروان باصابعه: احذر مني يا مروان ومتلعبش معاي بنار لو لعبت بنار انت اول واحد هتتحرق
"
48	"في غرفة ليندا جلسه علي السرير تقراءه في كتاب ثم باب الغرفة يدق
"
49	"ليندا: مين اتفضل
"
50	"فيروز: دا اني ممكن ادخل.
"
51	"ليندا باستغراب: طبعا البيت بيتك اتفضلي
"
52	"فيروز بتنهيده: اممم طيب كويس انك خابره ان البيت دا بيتي اني وانتي مجرد معون اهني وبس ومش اكتر من ان باسل جايبك اهني عشان تحبلي و تمشي مترح ماجيتي وتاخدي قرشين وخلاص ليندا بدموع: انتي ايه اللي بتقولي دا اخرجي بره انا غلطانه اني خليتك تتدخلي وعايزه اعرف يعني ايه مجرد معون ها.
"
53	"فيروز: معون يعني مجرد واحده جايه تقضي شي وماشية انتي اهني عشان تحبلي وتجبيلي الواد وبس ميكونش مصدقه ان باسل هيحبك ولا ايه تبقي هبله ومتعرفيش حاجه في الدنيا باسل هيحبني اني وبس داني اللي غصبت عليه يتجوز وهو قالي اني مهتجوزش عليكي واصل ومعايزش عيال كفاية انتي بس اقنعتو عشان عمي عايزلو حفيد
"
54	"ليندا: عادي ولا يهمني انتي.
"
55	"كدا بتحبي يعني ماشي انا هقنع نفسي انك بتحبي وانا مش هرد عليكي في ولا كلمة من اللي قولتيها لاني محترمة وانا مبحبش الكلام انا بحب الفعل وبس لان الكلام مش بفلوس والدنيا علمتني انها بالافعال وليست الاقوال والعبرة في النهاية وانتي اللي ابتديتي ويالا بره وحسك عينك تعتبي القوضه دي تاني فهمه برررره
"
56	"في المزرعة
"
57	"سيد: باسل بيه وحشتني الف مبروك ربنا يعطيك الذرية الصالحة يارب.
"
58	"باسل طبطب علي كتفه: ربنا يخليك يارجل يا طيب ها الشغل عامل ايه
"
59	"سيد: كله تمام يا بيه مكنش ناقص غيرك انت وطلتك البهية دي
"
60	"باسل: ربنا يبارك في عمرك ومال فين عدي
"
61	"سيد: في مكتبه
"
62	"باسل: طيب ممكن تبعتهولي
"
63	"سيد: من عيوني يا بيه ذهب سيد ينادي علي عدي
"
64	"عدي جي: الباشا بتاعنا نورت الدنيا كلها الف مبروك يا عريس
"
65	"باسل: الله يبارك فيك يا عدي ها طمني ايه اخبارك الشغل
"
66	"عدي: كل شي تمام.
"
67	"في غرفة ليندا بتبكي بحرقة: هو فعلا ممكن يكون مش بيحبني لا منا مش هبقي مجرد وسيله لحاجة هو عايزها انا مش لازم احمل
"
68	"وبعد حوالي 4 ساعات
"
69	"جاءه باسل من المزرعة: حبيب قلبي مالك شكلك متغير اكدي ليه بذمتك دا شكل عروسه
"
70	"ليندا مش بترد: ...
"
71	"باسل: ليندا انا بتحدتت وياكي علي فكره انتي لسكي زعلانه مني من ساعة الصبح ما انتي اللي بتعكنني علي.
"
72	"ليندا: لا مش زعلانه من حاجه انا تصبح علي خير انا رايحة انام ثم اخدت مخدة ونامت علي كنبه موجوده في الغرفة قرب منها باسل بحب
"
73	"باسل بحب وبيشيل شعرها من علي وشها: انتي هتنامي هنا ولا ايه في عروسة تنام بعيد عن عرسها ليندا بعصبيه: باسل ابعد عني عايزة انام
"
74	"باسل بشوق: وانا عايزك ومحتاجلك وعايزك تنامي في حضني قومي يالا بلاش هزار تعالي علي سريرك وقرب منها جامد.
"
75	"ليندا بغضب: اوعي كدا ابعد عني مش عايزه انام ولا في حضنك ولا في زفت هو غصب روح لمراتك التانيه انا مش عايزاك
"
76	"باسل قام وقف بعصبية وغضب شديد جدا: انتي بتتعصبي عليا انا كدا ثم مسكها من وشها بغل اني اللي غلطان اني سمحتلك بحاجات مينفعش كنت اسمح بيها واني هروح لمرتي بس مترجعيش تندمي ثم خرج من غرفة.
"
77	"ليندا ببدموع كالشلال: انا ايه اللي عملتو دا بس كل شويه اعمل حاجه واندم يا ربي دلني علي الصح هيروحلها دلوقتي وهبقي انا وحشه
"
78	"دخل باسل عند فيروز ثم قامت فيروز سعيده جدا بدخول باسل
"
79	"فيروز بابتسامه: نورت قوضتك من جديد يا قلب قلبي وحشتني
"
80	"باسل: - اني جاي اهني اريح اعصابي معايزش اي حديت ملوش لازمة
"
81	"فيروز قربت منه باغراء: ولا هفتح بوقي اللي بكلام الزين وبس
"
82	"باسل: ايوا عايز كلام زين وبس.
"
83	"فيروز شديت ايدو وقاعدته علي السرير وبتفتح زراير قميصه: اني عايزاك تسيبلي نفسك خالص
"
84	"عند ليندا
"
85	"ليندا: - يا تري ايه اللي بيحصل دلوقتي تلاقي بيحضنها ولا قاعدين بيتكلمو ولا بيبوسها يا لهوي بيبوسها عادي وفيها ايه مهي مراته زيك بظبط ولا نسيتو وهيا الاولي كمان يعني اول حضن وبوسه ايه اللي بقوله دا دماغي ضربت علي الاخر
"
86	"في غرفته سليم
"
87	"زوجته سليم: ولدك شكله متخانق مع عروسته سابها ودخل عند فيروز.
"
88	"سليم: هو لسه شاف حاجة دا لسه التقيل جاي
"
89	"زوجته بتضحك: الله يقوي علي الاتنين
"
90	"في صباح يوم جديد صحيت ليندا او شبه منامتش اصلا
"
91	"فضلت تفكر تعمل ايه هبعتلو رساله اقوله اني تعبانه طيب وافرض ان فيروز هيا اللي قراءت الرساله هيبقي ايه منظري دلوقتي صح باسل عامله بباسورد ومحدش يعرفه غيرو.
"
92	"ارسلت الرساله حبيبي الحقني بموت من غيرك لو مجتش دلوقتي هنتحر اااه هموت مش قادره حتى انادي علي حد تعالي بسرعه وصلت الرساله لباسل وكان يمشط شعره اول ما قراءه الرساله قلق جدا وجري إلى غرفة ليندا
"
93	"فيروز باستغراب: باسل باسل في ايه
"
94	"في غرفة ليندا اول ما حسيت بي جريت علي السرير وفضلت تتالم: اااه ااه مش قادرة
"
95	"باسل بخوف: مالك ايه اللي جرالك مانتي كنتي كويسة امبارح ايه اللي حصلك.
"
96	"ليندا بتصتنع التعب: معرفش ايه اللي حصلي من غير وقلبي عمال يدق يدق حتى اسمع كدا ثم مسكت كفة يدو وحطيتها علي قلبها سامع بيدق جامد وبيقول عايز حبيبي يا حبيبي
"
