line	text
114	موجود بس لما طلعنا الجبل وقع على رجله والدكتور قاله يستريح
115	لا اله الا الله ربنا يشفيه
116	يا كبير الضيوف وصلو ومعاهم شيخ الجامع الكبير و ابونا مينا
117	ابعتي لينا واجب للجماعة يا حاجة
118	حاضر يا حاج.
120	يالا يا قلب وهدان الناس في انتظارك
121	هي شمس هتروح معانا
122	اكيد الناس جاية ليها يالا يا بنتي
123	تمام يا وهودي
124	متقوليش وهودي هو ملكي انا وبس
125	كفاية عليكي كده ورجعي بيت ابوكي بقي هو مش عوزك
126	يالا يا شمس قبل منحضر دفتك.
132	صباح الخير
133	صباح النور
134	انا ياسمين
135	عرفاكي انتي اخت ظابط النقطة
136	صح بصي انا مليش أصحاب و يوسف قالي بلاش أصاحب حد بس قالى لو انتى وافقتي على الصحوبية يبقي تمام ها قولتي ايه ولا علشان انتى كبيرة والكل بيعملك مليون حساب مش هينفع
137	وانا برحب بيكي يا ياسو
138	شموسة
139	قلبها
140	أخبار زين ايه لسه نايم
141	الحمد لله مفيش في ادينا حاجة نعملها غير الدعاء.
142	هو مين زين ده وليه نايم
143	زين بيكون اخويا الكبير و هو تعبان في غيبوبة بقالو حوالى شهرين و زيادة
144	ايه سبب الغيبوبة
145	انضرب عليه رصاص وجت جمب القلب وتعمله عملية بس دخل في غيبوبة
146	ربنا يشفيه هو في المستشفى
147	لا طبعا شمس نقلته البيت
149	زين كويس
150	كويس
151	مالك طيب وايه اللي غير مودك
152	متشغليش بالك ملك اتصلي على حاتم
153	حاضر
155	شموسة خير يا قمر
156	انت في القاهرة صح عوزة خدمة
157	امري وانا انفذ
159	شموسة كنتى عوزة حاتم ليه
160	ملكيش دعوة يا رخمة.
161	هو احنا كده بقينا أصحاب
162	طبعا ياسو
163	اشطا
164	هو انتم اذاي بتتكلمو مصري
165	ليه هو المفروض نتكلم هيروغليفي
166	لا مقصدش يعني المفروض تتكلم صعيدي
167	واااااه شكلك اتجنيتي يا بت اوعي تغلطي فينا في لحظة واحدة نقلب ونخرب الدنيا كلها
168	اهدي يا كبيرة انا مقصدش حلو الصعيدي و المصري كلهم خلق ربنا
169	يالا يا زفته منك ليها على الحصة.
170	اوووووف كل شوية دروس و مذاكرة بقت حاجة تارف
171	معلش يا اختي نصبنا كده
172	صحيح سمعتم عن المدرس الجديد حاجة كده موز
173	يالا يا بت من هنا ورانا حصة وانتى يا فاشلة قدامي
174	امرك يا كبيرة
175	انا أكبر منكم المفروض تحترموني
178	كبيرة عيلة المنشاوي منورة
179	طبعا كبيرة عيلة المنشاوي غصب عن الكل
180	يخربيت تواضعك
181	شكرا شكرا لا داعي
182	وحشتيني قططي
183	ليث حبيبي
184	مين الموز ده
185	ده ليث نجم الدين
186	ايوة يعني مين
187	معرفش بس انا عارفة انه من العيلة وبس
188	مش هتعرفينا
189	ديه ملك وديه ياسمين وده الظابط يوسف ظابط النقطة.
190	اهلا وسهلا نورت البلد
191	البلد منورة باهلها
192	يالا يا قلبي
193	هات
194	انسي ديه لسه جديدة
195	هات والله هقول لجدو
196	اتفضلي يا ظالمة
198	لا تعليق مسكت سلاح و طلعت الجبل هتيجي على العربية
199	يالا يا يوسف
200	حاضر جاي
202	مالك يا ست سعاد حسني
203	انا خلاص قررت هجوز ليث
204	يخربيتك انتى لحقتي
205	ده قمر قمر ده شبة طبق البسبوسة المتغرقة شربات و مكسرات وعلى الوش قشطة ولا شبه بطرمان النوتيلا
206	يخربيتك يا شيخة فوقي وحيات امك مش ناقص.
207	عاوز ايه خليني افكر اذاي نجهز الجهاز تفتكر ممكن يطلبو حاجات كتير يالا فلوس معاش ابوك و انت كمان ونبيع البيت و جهز اجيب طقم صيني الكبير ده و طقم برسلين و ايرو بيركس و شوية فضيات وكام طقم كرستال و كام طقم حلل جرانيت و سراميك و تيفال و صاح و المونيه واه الهدوم لازم ادلع نفسي علشان ميبصش برا
208	ياسمين
209	ايه نسيت حاجة صح
210	الله يحرقك يا شيخة خلصتي اصحابي دخلتي على هنا.
211	اطلع بس خلينا نشوف ناقص ايه من الجهاز
212	ربنا يعوض علينا فيكي طول عمرك متخلفة.
215	شهد
216	شموسة حبيبتي
218	مالك يا ليث
219	بص يا جدو انا هقتل شمس عندك اعتراض
220	ولا يهمك اعتبرها فروجه { فرخة }
221	عملتلك ايه يا ليث
222	جبرتني تسوق العربية وساقت بسرعة جدا وكنت خايف
223	علي طبعا
224	لا طبعا على العربية
225	وحيات امك لوريك
226	انا لو منك أقتله
227	فيري وحشتني
228	اذيك يا شموسة
229	بت متقوليش فيري عندك عمي وهدان حبي فيه.
230	حبها برص
231	ولا يهمني انتى وهي هو فيري وهو وهودي وهو حميدو وهو ليثو انا طالعة الأوضة سلام يا حلوين.
2	برنسيسة هنطلع الاول على الفيلا تمضي الشيك على طول وبعد كده نروح على البيت
3	اي حاجة هاري
6	هاري خلي الرجالة يطلعو على الصعيد
7	ليه برنسيسة
8	كبير الدهشوري مات ولازم اروح
9	انتى تعبانة كمان جدك و ابوكي و خالك موجودين كفاية
10	لازم اروح بنفسي لما طلبت المساعدة منه زمان وافق وحماني من الموت واقل حاجة لازم احضر العزا بنفسي مينفعش مرحش.
16	وصلتي امتي يا قلبي
17	من شوية بابي
18	انتى لسه مسافرة انا كنت هروح و جدك و خالك موجودين
19	لازم اروح بنفسي
20	حمد لله على السلامة يا قلبي
21	الله يسلمك يا جدو
22	حمد لله على السلامة يا بتي.
23	وحياتي عندك عوزة قهوة من ايدك ممكن
24	حاضر يا قلب ستك بس الاول كلي اي لقمة
25	مليش نفس هموت وشرب القهوة
26	بعد الشر عليكي يا بتي
27	فين خالي منصور
28	في الارض مع عامر الشاذلي
29	القهوة يا قلبي
30	شكرا يا تيتة اعملو حسابكم الكل هيروح العزا حتى انتى تيتة
31	يعني هشوف نعمة والله زمان
32	انا هطلع أجهز.
36	حمد لله على السلامة يا قمر
37	حبيبي يا منص
38	ابوي و حامد مع بعض وانا وشمس مع بعض
39	انا جاهزة يالا
47	البقاء لله يا حاج سليم
48	حياتك الباقية يا كبيرة اتفضلي
49	البقاء لله يا بشمهندس محمد.
50	ونعمة بالله شكرا يا شم اقصد يا كبيرة
51	البقاءلله يا دكتور رامي
52	حياتك الباقية يا كبيرة اتفضلي
55	بعد اذنك يا حاج سليم عوزة اعزي الحاجة نعمه
56	رامي مع الكبيرة لغاية ستك وامك
57	اتفضلي يا كبيرة
59	ستي الكبيرة شمس المنشاوي
60	مهي قاعدة يا ولدي من بدري
61	ستي ديه بتكون كبيرة الصعيد
62	اتفضل انت يا دكتور
63	بعد اذنك يا كبيرة
66	من امتي والحريم بيدخلو عزا الرجالة
67	معلش بقي هنعمل ايه مفيش احترام ولا ادب
69	تقصدي ايه يا بت منك ليها
70	بت انا بكون وردة الدهشوري
71	وانا بكون رشا الدهشوري
72	اخرس يا بت منك ليها انتم اتجننتم بتتكلمو مع شمس المنشاوي كده.
73	بحسب يا نعمة انتى و ماجدة ربيتو ولادكم
74	اخرسي يا حرمة روحي ربي بنتكم
75	صوح ربي اللي داخلة خارجة وسط الرجالة ولا ايه يا بت نجمة
77	مسمهاش نجمة يا وسخة منك ليها اسمها الكبيرة المرحومة نجمة المنشاوي الله يرحمها ومش شوية زبالة ذيكم هيعيبو في تربية المنشاوية
78	انتى اذاي ترفعي ايدك عليا
79	وقتلك كمان قدام مش محترمة يالا يا خالة يالا يا ستي وانتم ورحمة امي لعرفكم مين هي الكبيرة شمس المنشاوي.
83	لو بنت راجل يا شمس تقفي مكانك
84	شمس المنشاوي بنت راجل ومن صلب الرجالة
85	اخرسي وردة وخشي جوا
86	انا جيت اقدم واجب العزاء في كبير العيلة بس الظاهر بموته العيلة دفنت الادب والاخلاق معاه
87	حقك عليا يا كبيرة والله لادبها.
89	ذي متامري هنفذ العقاب لو طلبتي ادفنهم صاحيين هنفذ
90	اهدو يا جماعة وحدو الله وصلو على النبي
91	عليه افضل الصلاة والسلام
92	البنات غلطت ولازم تتعاقب بس
93	انتهي الكلام يا شيخنا انا زمان وقفت في نفس المكان واخوهم غلط وانت بنفسك حكمت عليه بس المرة ديه غير ال غلطو في امي واهلي كلهم وهانو وقللو من قيمة جدتي يبقي عقابهم عندي انا.
94	انا اسف حقك عليا يا كبيرة
95	من فضلك بلاش تحكمي في وقت غضبك
96	بلاش يا كبيرة تحكمي وقت غضبك
97	حق الكبيرة هناخدة بس لما الكبيرة تقرر
98	اسمعي كلام الحاج وهدان وقت الغضب بنحكم غلط وبالظلم اهدي ونفذي حكمك براحتك
99	معاكم 3 ايام وواجب العزا يخلص احتراما للحاج سالم الدهشوري وبعدها حكمي.
104	اهدي يا بتي حقك عليا انا
105	اهدي يا شمس الله يحرقهم
106	وحدي الله يا بنتي
108	شمس
109	مش عوزة اسمع صوتك حد
110	قومي يا بنتي اتوضي وصلي وريحي عقلك
115	عاوز دكتور بسرعة
119	انت بتعمل ايه هنا
120	احم اسف بس هما هنا اتصلو عليا وقالولي لازم اجي
121	بس يا حامد بتي فيها ايه.
122	الكبيرة ضغطها عالي وكمان سخنا وعندها هبوط حاد في الدورة الدموية وبإذن الله بكرا الصبح هتفوق كويسة بس اهم حاجه تبعد عن أي حاجة تعصبها وحضرتك يا حاجة تجهزي اكل كويس وتغذيها كويس اي اوامر تاني
123	لا يا ولدي اتفضل انت
124	احم الكبيرة اتنقلت اوضة عادية بعد اذنكم.
126	عامر خد ابوك و مرتك وروحو وانت منصور خد امك وحامد وروحو وانا هفضل معها
127	انا مش هسيب بنتي لوحدها
128	وانا كمان مش هسبها
129	الكل هيمشي مش عاوز حد هنا يالا
131	وحيات نومتك ديه لعلم الكل الأدب معاش ولا كان اللي يكسر شمس المنشاوي كبيرة عيلة المنشاوي والصعيد كله وحياتك يا قلبي لعلمهم مين هي الكبيرة شمس المنشاوي.
134	اهدي يا بوي الضرب مش هيفيد
135	انت فاكر ان شمس المنشاوي هتسكت ربنا يستر علينا
136	الله يكون في عونها
137	انت رحت فين دلوقتي
138	كنت في المستشفي
139	ليه يا ولدي حصل حاجة
140	الكبيرة شمس المنشاوي تعبت ودخلت المستشفي تعبانة اوي ضغطها عالي من حرقة دمها
141	ربنا يشفيها ويحرق دمك يا وردة انتى ورشا حرقته دم البت
142	ربنا يستر من اللي جاي ربنا يستر.
143	انا هطلع انام اليوم كان طول ولسه بكرا لازم اروح المستشفي بدري علشان اطمن عليها
144	اطلع يا ولدي استريح ربنا يستر علي الايام الجاية
146	كان عندك حق يا بوي لما قولت زمان شمس المنشاوي كبيرة عيلة المنشاوي وهي نفس جدها عثمان بيه المنشاوي منك لله يا وردة انتى ورشا بسببكم الدنيا هتقوم حريقة
147	مالك يا ولدي
148	تعبان اوي ياماه بناتي كسرو ظهري ووقفو قدام واحدة مش سهلة
149	عارف يا ولدي انا لما شفتها غضبانة كان عثمان بيه المنشاوي واقف قدامي فعلا البت واعرة وشديدة وبناتك غلطهم واعر.
150	ربنا يستر من اللي جاي ربنا يستر
151	سلمها لربنا وقوم نام علشان لو حد جيه بكرا
152	عارفة مش عاوز بكرا يجي هيبقي التاني والكبيرة في المستشفي تعبانة و لو هي سكتت وانا عارف انها مش هتسكت وراها ابوها حامد المنشاوي و جدها وهدان المنشاوي ودلوقتي انضم ليهم عيلة الشاذلي
153	ايه رايك لو طلبتها لمحمد او لرامي.
154	والله العظيم يا امي انتى طيبة ديه كبيرة عيلة و كبيرة بلد وليها مكانتها و مركزها في البلد محمد بيقول عليها قوية وليها هبيتها و سمعتها وسط رجالة الأعمال هتوافق على حد من ولادي فوقي يا حاجة عيلة المنشاوي كبيرة من زمان ويوم ما كبيرة عيلة المنشاوي وكبيرة الصعيد كله يوم متفكر تقول يا جواز لازم تختار راجل ليه مركزة وهبتة
155	سلمها لله يا ولدي اطلع ريح جسمك
156	تصبحي على خير يا امي.
160	جدو جدو اصحي
161	حمد لله على السلامة يا قلبي
162	في ايه يا جدو حصل ايه
163	ولا حاجة يا قلبي كنت تعبانة وسخنة والدكتور علقلك محاليل و زمانة جاي
164	انا عاوزة امشي لازم ارجع القاهرة عندي امتحانات
165	تولع الامتحانات المهم صحتك
166	ممكن تهدي والله انا كويسة وك
168	سلامتك يا قلبي عمله ايه دلوقتي
169	قلبي يا ميدو والله
170	حمدلله على السلامة يا كبيرة
171	الله يسلمك يا جدو
172	كده تقلقينا عليكي
173	بشوف غلاوتي عندكم
174	من يوم متولدي وانتى غالية علينا يا قلب جدك
176	احم صباح الخير
177	صباح النور
178	تسمحولي كلكم برا علشان عاوز اكشف عليها وطمن عليها.
179	تمام يالا بينا يا رجالة
180	انا هفضل معاها
181	اكيد يا حاجة افضلي
183	يا كبيرة من فضلك اهتمي شوية بصحتك وباكلك انتى في رقبتك حياه ناس كتير قومي شوفي الناس اللي قاعدة برا من امبارح بالليل علشان يطمنو عليكي
184	انت عاوز مني ايه بالظبط.
185	ولا حاجة انا بعمل واجبي اتجاة المريض غير كده مليش فيه لو سمحتي يا حاجة ياريت لما تروحو تهتمي باكلها شوية علشان ضعيفة بعد اذنكم.
187	عملتها شمس بردو
188	اهدي يا عمي شمس عندها امتحانات
189	هتفضلي تعبة قلبي كتير يا شمس.
192	هاري اعمل حسابك بكرا عندي امتحان
193	نفسي اعرف اذاي هتمتحني انتى بقالك يومين تعبانة وكمان مفيش مذاكرة
194	عيب عليك يا معلم انا شمس المنشاوي بردو
195	مصيبة انتي كلمي الشباب لانهم اتصلو وانا قولتلهم انك مش فاضية
196	اشطا هكلمهم وناااااااااام
197	عند ابوكي يا روحي اطلعي قدامي.
198	حمش يا هاري طالعة يا خويا بلا وكسة
200	عمله ايه يا شمس كده تخرجي من المستشفى على هنا على طول
201	معلش يا بدر عندي امتحان بكرا
202	طيب يلا خشي بدلي هدومك وتعالي
203	الحاجة شمس كانت عاملة حسابها وبعته ليكي اكل هخلي الرجالة يجهزوه عقبال متبدلي هدومك
204	تمام.
209	يعني ايه البني واقف لغاية دلوقتي
210	والله يا قصي بعد الأزمة المالية للشركة الدنيا واقفة
211	انا مليش دعوة الكلام ده
212	انا قولتلك من الاول نختار شركة ليها وزنها و مكانتها ذي شركة SH. Z. H وانت اخترت ديه يبقي قابل بقي
213	مراد بلاش تعصبني
214	انت اصلا متعصب ومش طايق نفسك
215	يعني انت شايف ده كلام هو ده الكلام يعني
216	مفيش شركة هتقبل تكمل المشروع.
217	يعني كده المشروع باظ
218	الصبر يا بني وربنا هيسر الحال
219	تفتكر شركة SH. Z. H هتوافق تكمل المشروع
220	غصب عنهم مش بمزاجهم اصلا انا قصي المنياوي
221	يلعن ابو شكلك و غرورك يا شيخ
222	يعني على حظي المشاكل قايمة
223	متقلقيش يا قلبي كل حاجة هتبقي كويسة
224	صحيح هي البنت اللي كانت هنا خلاص اشترت الفيلا
225	اه بقت ملكها وفي ناس بتجهز فيها بس البنت ديه غريبة جدا لغاية دلوقتي مظهرتش.
226	انا عمال افتكر شفتها فين بس مش عارف
227	انسي يا زفت المهم وراكم قد ايه والحاجة تخلص
228	ناقص شوية حاجات ونخلص وكفاية كلام بقي وقومو افطرو
232	صباح الخير
233	صباح النور
234	عملت ايه امبارح في المشروع
235	شمس انا مش بفهم في التعمير انا هرجع البلد وباشر الارض وورد ليكم المحاصيل قولتي ايه
236	تمام بدر بس عوزك تعرف اني هفضل اختك وسندك قبل اي حاجة مفهوم
237	ربنا يخليكي لينا يا شمسي
238	انا هروح الشركة عاوز حاجة
239	لا حبيبتي بالسلامة
243	كل حاجة ذي مامرتي
244	لغاية دلوقتي شبة تمام الاجنحة جاهزة
245	اتفضلي شوفي بنفسك
248	ايه رايك لو حاجة مش تمام نغير
249	لا تمام جدا الجناح روعة هاري
250	نعم برنسيسة
251	اعمل حسابك ديه هيبقي جناح حاتم و نرمين
252	تمام
253	اتفضلي الجناح التاني
255	بصراحة الجناح تحفة ولايق على زين جدا
256	على خير
257	الحمد لله دلوقتي الجناح الرئيسي
258	تمام يالا بينا
260	تسلم ايدك يا بشمهندس بصراحة الديكور روعة
261	الحمد لله انه عجبكم
262	كده في اي نواقص
263	لا حضرتك من بكرا تقدري تنقلي هنا
264	تمام يالا هاري
265	امرك برنسيسة
266	لحظة واحدة بس نكتب اسم الفيلا ايه
267	هنفكر لسه بلاش تقلق انت
4	الكل يامن بعضه مش عوزة اصابة
5	ادخلى انتى جوا
6	كلم ليث و يوسف بسرعة
7	تمام
14	انتم تبع مين انطق
15	احنا تبع سعيد الرحماني هو اللى طلب مننا نيجي هنا ونقتلك
16	هاااااري
17	اوامرك برنسيسة
18	سعيد الرحماني يجي هنا ذي مامه ولدته مفهوم
19	مفهوم يا برنسيسة
20	شمس اهدي
21	حبيبتي انتى كويسة
22	ليث شركات الرحماني تقع وملهاش قومه تاني
23	اوامرك.
24	شمس انا اوعدك هتصرف بس بلاش مشاكل
25	انا مش هقتله متخفش انا هموته بس
26	ارجوكي يا شمس بلاش توسخي ايدك
28	شمس شمس ردي عليا
29	دخلها جوا بسرعة
30	الاسعاف موجودة وزمانها جاية
31	وانا مش هستنا
37	أخبار شمس ايه
38	اطمن الهانم بخير بس واخده رصاصة في الكتف بس الحمد لله هتبقي كويسة
39	عاوز اشوفها
40	اتنقلت جناح رقم 25 في الدور الرابع بعد اذنكم
43	مراد امن المستشفي مش عاوز
44	رجالة الشرطة هتامن المستشفي متخفش
45	في مشكلة دلوقتي
46	ايه هي
47	اهلها مش المعروف يعرفو
48	صح قصي بيتكلم صح انا هتصل على جدي وقوله
49	لا لما تفوق ونعرف رايها بلاش نعمل اي تصرف من دماغنا علشان متتجننش علينا.
51	فوقي شمس من اول لحظة سمعت عنك وانتى قوية حتى لما عرفتك قوية بلاش النومة ديه صعبه اوى عليا فوقي بقي وانا هقف معاكي وهحميكي من اي شر.
54	اهدي بلاش تتحركي لسه دراعك تعبان
55	مش قادرة الم فظيع في دراعي
56	حالا الدكتور هيجي
58	احسن دلوقتي
59	الحمد لله ممكن تليفونك
60	اكيد اتفضلي
62	برنسيستي حمدلله على السلامة
63	الله يسلمك هاري بوتر
64	اسف شمس انا السبب.
65	محدش السبب خلاص ده نصيب
66	لا لو كنت خليت بالي منك مكنش زمانك هنا
67	هاري انت اخويا وعملت معايا كتير كمان يعني هي اول مرة احنا متعودين يا هاري بوتر
68	قلب هاري بوتر
69	عملت ايه
70	للأسف محدش عارف هو فين بس سايب الرجالة شغالة بلاش تقلقي
71	خلص الليلة
72	يعني ايه
73	عوزة اخرج دلوقتي
74	مينفعش
75	شمس مينفعش خالص انتى نزفتي كتير.
76	ورايا شغل كتير مينفعش يتاجل
77	ملعون ابو الشغل صحتك يا ماما
78	هو صوتك عالى ولا انا بتهيقلي
79	لا طبعا بتهيقلك شكل البنج لسه شغال
80	هاري خلي الرجالة تجهز ومش عوزة الصعيد يعرفو
81	امرك
82	من فضلك خليكي كمان باقي اليوم وبكرا اخرجي
83	قصي بيتكلم صح خليكي النهاردة
84	عوزة هدوم لانى هخرج حالا
85	حاضر برنسيسة
86	حالا الدكتور هيجي.
88	نفذت يا دكتور
89	ايوه وانا اصلا كنت هرفض اخليها تخرج ديه واخد رصاصة مش دور برد
90	طيب هي هتصحي امتي
91	بكرا الصبح بعد اذنكم
93	شكرا قصي على وقفتك جمب شمس
94	مفيش شكر بينا
95	تقدر تتفضل هي مش هتصحي غير الصبح ذي ما الدكتور قال روح استريح
96	تمام لو احتاجت اي حاجة اتصل بيا على طول
97	تمام
101	انتى كويس قصي
102	الحمد لله كويس
103	حصل ايه في فيلا شمس احنا عرفنا من الخدم
104	انا مش قادر احكي هطلع اناااااام لانى هموت من التعب
105	طيب شمس كويسة
106	اه يالا تصبحو على خير
108	مالو قصي
109	شكلك وقعت يا قلب امك ربنا يستر
110	مي رحتى فين
111	معاك حبيبي يالا نطلع.
123	كيفكم يا رجالة
124	الحمد لله يا كبيرة
125	كل حاجة جاهزة اتفضل
131	شمسي وحشتيني اوي اوي اوي اوي
132	وانتى اكتر يا قلبي فين الباقي
133	جوا في الصالون مستنينك اذيك طنط
134	الحمد لله ملك اخبارك ايه
135	الحمد لله اتفضلو
136	لوكا بالله عليكي عوزاه قهوة قولي لستي وخلي الخدم يطلعو الشنط على الاوض.
137	عيوني
138	اتفضلو
140	اول مرة وهودي متكنش في استقبالي وانت كمان حمودي
141	حقك عليا يا قلبي تعالي في حضني
143	اعرفكم ده صالح المنياوي
144	صالح مش معقول
145	شفت الدنيا يا صاحبي
147	ده مراد أبن اخو عمو صالح وده قصي ابنه وديه صفا بنته وديه طنط مي مرات عمو صالح.
149	شمسي انتي كويسة
150	انتى مين يا بنتي
151	انا مي المنياوي حرم صالح المنياوي
152	ميار خيتي اذاي
153	ميار اذاي عايشة بعد السنين ديه كلها
154	انا مش فاهم حاجة ميار مين وحضرتكم تعرفو امي منين
155	انا مش فاهمه حاجه ممكن نقعد ونفهم
157	قولت الكل يقعد حالا.
159	انا عوزة افهم بابا مين ميار ديه وليه قولت لطنط مي ميار
160	ميار بتكون اختي الصغيرة اختفت في يوم وهي راجعة من بيت عمي وهدان دورنا عليها كتير معرفناش نوصل لحاجة لغاية بعد كام يوم لقو جثه بنت وقالو انها اختي
161	وانا اذاي معرفش حاجة ذي كده وشمعنا طنط مي بتكون ميار
162	لانها صورة طبق الأصل منها
163	في حاجة واحدة نعرف بيها إذا كانت ديه ميار ولا ايه.
164	ايه هي
165	ميار كان في علامة في جسمها في مكان معين
166	ابوي الله يرحمه كان عنده خاتم وكان في عادة كل بنت كانت تتولد لازم يطبع الخاتم علي جسمها حتى شمس عندها نفس العلامة بس انا اللي عملتها ليها
167	الرسمة ذي الخاتم اللي في ايدك ده صح.
168	صح هو ده
169	انا مش فاهم حاجة
170	انا هحكلكم كل حاجة الكلام ده حصل من زمان اوي من اكتر من 29 سنة انا كنت في يوم هنا وراجع القاهرة وكل حاجة حصلت بسرعة.
174	امي صممت أن مي تعيش معانا وانا بصراحة اتعلقت بيها وعشقتها وجوزتها وكانت ونعمة الزوجة و الصديقة و الاخت وخلفنا قصي و صفا
175	يعني ديه ميار خيتي صوح
176	لحظة واحدة بس ليه اخترت اسم مي
177	لأن كان في سلسلة في رقبتها كان فيها اسم مي وباقي السلسلة مقطوع فانا قولت اكيد اسمها مي
178	يا قلب عمك كنت فرحة البيت ده تعالي في حضني.
180	قصي صفا سلمو على جدكم و خالكم
181	ما شاء الله عليهم ربنا يحميهم من كل شر
185	جاهزة يا قلبي
186	جاهزة حبيبي
189	زين اختك رايحة فين
190	رايحة تدبح المواشي
191	وسط الرجالة عادي كده
192	وفيها ايه يعني
193	أهلا وسهلا بيكم في الصعيد ورحبو بشمس الصعيد.
199	النهاردة الليلة الكبيرة والكل هناك
200	المطلوب
201	عاوز البلد تحزن النهاردة والصراخ في كل بيت
202	يعني واخير جيه الوقت
203	ايوه جيه الوقت ولازم شمس المنشاوي تنقتل في العركة
204	لا شمس ملكي ولازم اكسر غرورها و عزة نفسها وعلم على شرفها
205	هي بصراحة فرسة شكل الليلة الكبيرة هتبقي عسل.
206	هجهز الرجالة بالاذن
213	بس غريبة ايه الازاز ده يا بتي
214	بعدين يا جدي بعدين
215	مالك يا قلبي
216	طمن قلبك يا قلبي.
219	ليه خرجت
220	مسيرنا واحد يا بنت خالي
221	يا روح خالك مش وقتك خالص
222	حافظي على روحي من الموت
223	احافظ على روحك انت بتقول ايه
224	بعدين يا برنسيسة
227	اتاخرتم ليه كنت مستنية اليوم ده من زمان
228	وانا كمان يا بت المنشاوي استنيته من زمان
229	اللي عملته نجمة المنشاوي زمان بنتها هتعمله دلوقتي بس في فرق صغير بينا هي سبتكم تهربو لاكن انا هدفنكم بايدي
230	موافق بس بعد ماخد شرفك واكسر عيلتك كلها
231	هههههههههه ضحكتني اوي.
232	يوم ما الشمس تشرق من الغرب تعرف يومها انك كسبت شمس الصعيد طول مانا واقفة على رجلي وفيا نفس داخل خارج وطول نسل المنشاوية و الشاذلية شغال تعرف ان في كل وقت هيظهر شمس الصعيد
233	وانا هكون موجود علشان انهي نسلكم من الوجود
234	الحكاية ديه بايد رب العالمين ايه هنقضي الليلة في الكلام مفيش فعل
235	حالا هحصرك على أول واحد من عيلتك.
237	مش قولتلك انك غبي و دلوقتي اكد ليا انك حمااااااااااااار ملكش اي لزمة.
243	واخير جيه الوقت ولازم اخد حق امي فاكرها نجمة المنشاوي
246	نفس الليلة من 18 سنة كانت الليلة اللي قسمت عيلة المنشاوي و عيلة الشاذلي يومها منصور المنشاوي و عامر الشاذلي كانو رجعين من نفس الليلة بس الكلاب دول طلعو عليهم وضربو عليهم نار وخطفوهم وعذبوهم سنين طويلة ومن حوالى 7 سنين نفس الكلب كان السبب في قتل فخر الصعيد كله قتل نجمة المنشاوي و حاول يقتل زين المنشاوي و انا جرحني في صدري ويومها وعدته وعد يومها ولازم انفذه فاكره بس لازم افكرك بيه انا قولتلك يومها هخلي الارض و السما و البحر يتحسرو على موتك و النهاردة جيه وقت تنفيذ الوعد.
247	بس انا عبد المأمور يا ست الناس سامحيني
248	دلوقتي بقيت ست الناس مش كنت عاوز شرفي و كسر هيبة عيلتي
249	بس انا مش ربنا علشان اسامح ومش عاوزة اعرف هو مين
252	انا وعدت وطول عمري قد وعدي جدي وهدان المنشاوي و ابويا حامد المنشاوي و امي نجمة المنشاوي علموني ان الكلمة اللي تخرج من لساني تبقي عهد وانا قد وعدي وكلامي.
255	ايه اللي حصل هنا يا كبيرة
256	ذي ما حضرتك شايف ديه الليلة المحمدية و المطاريد نزلو علينا وحنا حمينا اهلنا والنار مسكت فواحد منهم
257	اتفضلي معايا حضرتك مقبوط عليكي بتهمة القتل
258	والله مكنتش اعرف اني لما احافظ على اهلي يبقي كده غلط
259	بس كان ممكن حضرتك تتصلي علينا.
5	خير يا اهل البلد
6	احنا عوزين نحتفل ومش عرفين هنروح فين
7	مش فاهمة تقصدو ايه
8	يعني عوزين نفرح بالعرسين في مكان واحد
9	الحنة للبنات وكل بنت في بيتها وبكرا الفرح هيبقي للكل ودلوقتي الكل عاوز يفرح و يرقص الطبل و الرقص مش هيخلص لبكرا بعد الفرح جبل
10	اوامرك يا كبيرة.
11	جهزو الدبايح علشان هنزل بنفسي بعد شوية و خلي الرجالة توزع الحاجة على الأهالي
12	امرك يا كبيرة
15	انتى بتعملي ايه يا حرمه منك ليها
17	انطقي يا محروقة منك ليها
18	ديه أوامر الست صفية
19	ست صفية انا بقي هوريكم
22	اوامرك.
23	المحاريق دول تخادهم وتحبسهم لغاية مفضه ليهم واوعي يهربو منك مفهوم
24	مفهوم يا كبيرة
26	ولا اقولك خليهم
27	اوامرك
28	اسمعي يا حرمه منك ليه عوزة الست صفية تبرق وتلمع النهاردة عوزاها عروسة في ليلة دخلتها ولو معملتوش كده ورحمة امي لقتلكم مفهوم
29	مفهوم يا كبيرة انتى تامري
30	انتى بتقولي ايه يا شمس.
31	بقول ايه يا عمه الحق عليا عوزاكي كيف القمر وتطلعي احلي من العروسة يالا يا نسوان نفذو.
33	انا خايفة
34	اوعي تخافي طول مانا موجودة مفهوم
35	مفهوم يا احلي اخت في الدنيا
36	يالا روحي خدي دش وتفوقي كده علشان بنات البيوتي سنتر على وصول
37	مين هما
38	بنات القاهرة احنا مش متعودين على اي حد هروح اجهز علشان الدبيح.
45	وصلت دعوة على فكرة من كام يوم لزفاف شركاء SH. Z. H
46	مين دول
47	دول اكبر تجمع من رجال الأعمال الشباب بس المعروف عنهم انهم صعايدة بس ايه يا مامي جامدين
48	عجبينك يا صفا هانم
49	انا عاجبني واحد وبس
50	نتعدل شوية يا بقر
51	انا من رأي نستر عليهم ونجوزهم
52	ينصر دينك يا منوش هو ده الكلا.
54	والله يا ابن الكلب لو مبعدتش عن مراتي لقتلك
55	على فكرة انت بتشتم اخوك
