line	text
258	"شمس: تمام يالا بينا
"
259	"توجهو إلى الجناح الرئيسي ودخلو وقفت شمس تشاهد الجناح وكان بالفعل يليق بالقب كبيرة الصعيد.
"
260	"هاري: تسلم ايدك يا بشمهندس بصراحة الديكور روعة
"
261	"المهندس: الحمد لله انه عجبكم
"
262	"شمس: كده في اي نواقص
"
263	"المهندس: لا حضرتك من بكرا تقدري تنقلي هنا
"
264	"شمس: تمام يالا هاري
"
265	"هاري: امرك برنسيسة
"
266	"المهندس: لحظة واحدة بس نكتب اسم الفيلا ايه
"
267	"شمس: هنفكر لسه بلاش تقلق انت
"
268	"غادر شمس الى الشركة.
"
1	"في فيلا SH. Z. H
"
2	"كانت شمس تجلس في الجنينة وفي لحظة واحدة كان هناك أصوات ضرب النار فأسرع الحرس بتبادل الرصاص معهم.
"
3	"اما شمس فجريت إلى الداخل ودخلت غرفة المكتب و اخذت سلاحها وخرجت تجري ووقفت بجانب الحرس.
"
4	"شمس بغضب: الكل يامن بعضه مش عوزة اصابة
"
5	"هاري بغضب: ادخلى انتى جوا
"
6	"شمس: كلم ليث و يوسف بسرعة
"
7	"هاري: تمام
"
8	"اتصل هاري على يوسف و ليث واخبرهم
"
9	"اما قصي فستمع الى اصوات ضرب النار فخرج يجري وشاهد فيلا شمس معرضة للهجوم فتوجه إلى جناحة وحمل سلاحة واخذ حرسة وتوجة اليها من باب الجنينة المشترك ووقف بجوار شمس.
"
10	"أصبح عدد الحرس الخاص بشمس أكبر من الهجوم سقط عدد من رجالة شمس ولكن لم يستسلمو فأسرع الرجالة بركوب السيارات للمغادرة ولكن كانت شمس اسرع منهم وضربت عجل السيارة فوقفت واخذ الحرس الرجالة وعادو الى الفيلا.
"
11	"وصل رجال الشرطة و حرس ليث إلى الفيلا وجدو الارض ساحة من الجثث فتصل الشرطة على الاسعاف واسرع ليث و يوسف للفيلا للاطمان على شمس.
"
12	"عند شمس.
"
13	"كانت تقف بغضب و بجوارها هاري و قصي وامامها رجالة
"
14	"شمس بغضب أعمي: انتم تبع مين انطق
"
15	"احدي الرجال بخوف: احنا تبع سعيد الرحماني هو اللى طلب مننا نيجي هنا ونقتلك
"
16	"شمس بغضب: هاااااري
"
17	"هاري: اوامرك برنسيسة
"
18	"شمس بغضب: سعيد الرحماني يجي هنا ذي مامه ولدته مفهوم
"
19	"هاري بشر: مفهوم يا برنسيسة
"
20	"قصي: شمس اهدي
"
21	"ليث: حبيبتي انتى كويسة
"
22	"شمس: ليث شركات الرحماني تقع وملهاش قومه تاني
"
23	"ليث: اوامرك.
"
24	"يوسف: شمس انا اوعدك هتصرف بس بلاش مشاكل
"
25	"شمس: انا مش هقتله متخفش انا هموته بس
"
26	"قصي: ارجوكي يا شمس بلاش توسخي ايدك
"
27	"نظرت شمس لهم وفي لحظة كانت بين أحضان قصي مغمي عليها
"
28	"قصي بخوف: شمس شمس ردي عليا
"
29	"ليث: دخلها جوا بسرعة
"
30	"يوسف: الاسعاف موجودة وزمانها جاية
"
31	"قصي: وانا مش هستنا
"
32	"اسرع قصي إلى احدي السيارات وتوجه إلى المستشفى وبجواره ليث وخلفهم يوسف وباقي الحرس.
"
33	"في المستشفى.
"
34	"وصل قصي إلى المستشفى ونزل وهو يحمل شمس فأسرع الاطباء لهم واخذو شمس وتوجهو إلى غرفة العمليات.
"
35	"جلس الجميع في الخارج في انتظار خروج الأطباء للاطمان على شمس
"
36	"مر الوقت وخرج الدكتور فاسرع الكل له
"
37	"قصي: أخبار شمس ايه
"
38	"الدكتور: اطمن الهانم بخير بس واخده رصاصة في الكتف بس الحمد لله هتبقي كويسة
"
39	"ليث: عاوز اشوفها
"
40	"الدكتور: اتنقلت جناح رقم 25 في الدور الرابع بعد اذنكم
"
41	"غادر الدكتور واسرع الشباب إلى الأعلي للاطمان على شمس
"
42	"دخلو وجدو شمس تنام وعلى وجهها اثار الألم فتركوها تسريح حتى لا تشعر بالألم أكثر.
"
43	"ليث: مراد امن المستشفي مش عاوز
"
44	"يوسف: رجالة الشرطة هتامن المستشفي متخفش
"
45	"قصي: في مشكلة دلوقتي
"
46	"ليث: ايه هي
"
47	"قصي: اهلها مش المعروف يعرفو
"
48	"ليث: صح قصي بيتكلم صح انا هتصل على جدي وقوله
"
49	"يوسف: لا لما تفوق ونعرف رايها بلاش نعمل اي تصرف من دماغنا علشان متتجننش علينا.
"
50	"غادر ليث و يوسف وتركو قصي الذي دخل مرة اخري لها وجلس بجوارها
"
51	"قصي بحزن: فوقي شمس من اول لحظة سمعت عنك وانتى قوية حتى لما عرفتك قوية بلاش النومة ديه صعبه اوى عليا فوقي بقي وانا هقف معاكي وهحميكي من اي شر.
"
52	"فضل قصي قاعد بعد أن اخبر والده بما حدث واخبره بأن شمس اصبحت بخير
"
53	"مر الوقت وبتدت شمس في تفتيح عيونها وجاءت لتقوم فصرخت فرمي قصي التليفون واسرع لها وجعلها تنام على السرير.
"
54	"قصي: اهدي بلاش تتحركي لسه دراعك تعبان
"
55	"شمس بألم: مش قادرة الم فظيع في دراعي
"
56	"قصي: حالا الدكتور هيجي
"
57	"الباب خبط ودخل الدكتور وكشف على شمس واعطي لها مسكن وتركها وغادر
"
58	"قصي بحنان: احسن دلوقتي
"
59	"شمس بتنهيدة: الحمد لله ممكن تليفونك
"
60	"قصي: اكيد اتفضلي
"
61	"اتصلت شمس على هاري حتى تعلم ما حدث ولكن قطع ذلك دخول هاري
"
62	"هاري: برنسيستي حمدلله على السلامة
"
63	"شمس بابتسامة: الله يسلمك هاري بوتر
"
64	"هاري: اسف شمس انا السبب.
"
65	"شمس: محدش السبب خلاص ده نصيب
"
66	"هاري: لا لو كنت خليت بالي منك مكنش زمانك هنا
"
67	"شمس بابتسامة: هاري انت اخويا وعملت معايا كتير كمان يعني هي اول مرة احنا متعودين يا هاري بوتر
"
68	"هاري بابتسامة: قلب هاري بوتر
"
69	"شمس: عملت ايه
"
70	"هاري: للأسف محدش عارف هو فين بس سايب الرجالة شغالة بلاش تقلقي
"
71	"شمس بجدية: خلص الليلة
"
72	"هاري: يعني ايه
"
73	"شمس: عوزة اخرج دلوقتي
"
74	"هاري: مينفعش
"
75	"قصي: شمس مينفعش خالص انتى نزفتي كتير.
"
76	"شمس: ورايا شغل كتير مينفعش يتاجل
"
77	"قصي بصوت عالي: ملعون ابو الشغل صحتك يا ماما
"
78	"شمس برفع حاجب: هو صوتك عالى ولا انا بتهيقلي
"
79	"قصي بابتسامة: لا طبعا بتهيقلك شكل البنج لسه شغال
"
80	"شمس: هاري خلي الرجالة تجهز ومش عوزة الصعيد يعرفو
"
81	"هاري: امرك
"
82	"قصي: من فضلك خليكي كمان باقي اليوم وبكرا اخرجي
"
83	"هاري: قصي بيتكلم صح خليكي النهاردة
"
84	"شمس: عوزة هدوم لانى هخرج حالا
"
85	"هاري: حاضر برنسيسة
"
86	"قصي: حالا الدكتور هيجي.
"
87	"بعد قليل دخل الدكتور الذي رفض بشدة خروج شمس وقام بإعطاء منوم لها حتى تستريح مع دخول ليث و يوسف.
"
88	"ليث: نفذت يا دكتور
"
89	"الدكتور: ايوه وانا اصلا كنت هرفض اخليها تخرج ديه واخد رصاصة مش دور برد
"
90	"يوسف: طيب هي هتصحي امتي
"
91	"الدكتور: بكرا الصبح بعد اذنكم
"
92	"غادر الدكتور و يوسف
"
93	"ليث: شكرا قصي على وقفتك جمب شمس
"
94	"قصي: مفيش شكر بينا
"
95	"ليث: تقدر تتفضل هي مش هتصحي غير الصبح ذي ما الدكتور قال روح استريح
"
96	"قصي: تمام لو احتاجت اي حاجة اتصل بيا على طول
"
97	"ليث بابتسامة: تمام
"
98	"غادر قصي وترك ليث معها وتوجه إلى الفيلا.
"
99	"في فيلا المنياوي.
"
100	"دخل قصي وجلس على أول كرسي بتعب وغمض عيونه وبعد فترة شعر بأحد يوضع ايده عليه وعندما فتح عيونه كانت امه وابوه أمامه.
"
101	"صالح: انتى كويس قصي
"
102	"قصي: الحمد لله كويس
"
103	"مي: حصل ايه في فيلا شمس احنا عرفنا من الخدم
"
104	"قصي: انا مش قادر احكي هطلع اناااااام لانى هموت من التعب
"
105	"صالح: طيب شمس كويسة
"
106	"قصي بنوم: اه يالا تصبحو على خير
"
107	"صعد قصي إلى الأعلي ورمي نفسه على السرير بعد أن ابدل ملابسه وذهب في نوم عميق
"
108	"صالح بستغراب: مالو قصي
"
109	"مي بسرحان: شكلك وقعت يا قلب امك ربنا يستر
"
110	"صالح: مي رحتى فين
"
111	"مي بابتسامة: معاك حبيبي يالا نطلع.
"
112	"بعد مرور يومين.
"
113	"خرجت شمس من المستشفي بعد ان تم اخذ أقوالها وحصل تطابق بين كلامها وبين كاميرات المراقبة التي تم تفريغها من قبل المباحث بقيادة يوسف.
"
114	"مازال سعيد الرحماني مختفي والجميع فتح عليه ابواب جهنم وأصبحت شركاته على مشارف الافلاس.
"
115	"لم يترك قصي شمس في اي مكان واصبح كالظل لها واثرت مي على انتقال شمس على العيش معهم لحين رجوع الشباب من الصعيد.
"
116	"جهز وهدان المنشاوي و صفوان الشاذلي ليلة كبيرة بالاحتفال بمولد النبي صلى الله عليه وسلم مثل كل عام واثر على مجي شمس.
"
117	"اخبرت شمس جدها بانها سوف ياتي معها أشخاص فرحب بهم
"
118	"أمرت شمس الكبيرة تجهيز 3 غرف للضيوف حتى يستريحو
"
119	"توجه رجالة شمس إلى المطار حتى يستقبلوها كالمعتاد
"
120	"تجهزت عائلة المنياوي للسفر للصعيد.
"
121	"في الصعيد.
"
122	"وصلت شمس والباقي الى الصعيد وكان في استقبالها الرجالة الذين كانوا يقفون باحترام لها.
"
123	"شمس: كيفكم يا رجالة
"
124	"الرجالة: الحمد لله يا كبيرة
"
125	"جبل: كل حاجة جاهزة اتفضل
"
126	"قطع كلامه عندما وقعت عيونه على احدي الأشخاص
"
127	"توجه الجميع إلى السيارات التي انطلقت بسرعة إلى قصر المنشاوي.
"
128	"في قصر المنشاوي.
"
129	"كان العمل على قدم وساق للاحتفال من جهه و وصل الكبيرة من جهة اخري
"
130	"دخلت السيارات محيط القصر فنزلت شمس بقوتها و عظمتها واخذت الجميع ودخلو
"
131	"ملك: شمسي وحشتيني اوي اوي اوي اوي
"
132	"شمس بابتسامة: وانتى اكتر يا قلبي فين الباقي
"
133	"ملك: جوا في الصالون مستنينك اذيك طنط
"
134	"مي بابتسامة: الحمد لله ملك اخبارك ايه
"
135	"ملك: الحمد لله اتفضلو
"
136	"شمس بابتسامة: لوكا بالله عليكي عوزاه قهوة قولي لستي وخلي الخدم يطلعو الشنط على الاوض.
"
137	"ملك: عيوني
"
138	"شمس: اتفضلو
"
139	"دخل الجميع خلف شمس وجدو المكان كبير يحمل صالون فخم بمعنى الكلمة وكان هناك رجل كبير في العمر و بجواره رجلين اقل منه في السن.
"
140	"شمس الصغيرة بزعل: اول مرة وهودي متكنش في استقبالي وانت كمان حمودي
"
141	"وهدان بابتسامة: حقك عليا يا قلبي تعالي في حضني
"
142	"حضنته شمس بحب و حضنه الرجلين ولتفتت لعائلة المنياوي
"
143	"شمس الصغيرة بابتسامة: اعرفكم ده صالح المنياوي
"
144	"منصور بابتسامة: صالح مش معقول
"
145	"صالح بابتسامة: شفت الدنيا يا صاحبي
"
146	"حضنو بعض بشدة وسلم صالح على وهدان و حامد.
"
147	"شمس الصغيرة بابتسامة: ده مراد أبن اخو عمو صالح وده قصي ابنه وديه صفا بنته وديه طنط مي مرات عمو صالح.
"
148	"في لحظة واحد كان هناك أثر سقوط زجاج على الارض ووقوف حامد و وهدان و منصور بصدمة.
"
149	"شمس الصغيرة بسرعة: شمسي انتي كويسة
"
150	"شمس الكبيرة بصدمة: انتى مين يا بنتي
"
151	"مي: انا مي المنياوي حرم صالح المنياوي
"
152	"حامد بصدمة: ميار خيتي اذاي
"
153	"وهدان بصدمة: ميار اذاي عايشة بعد السنين ديه كلها
"
154	"قصي بستغراب: انا مش فاهم حاجة ميار مين وحضرتكم تعرفو امي منين
"
155	"شمس الصغيرة بتعجب: انا مش فاهمه حاجه ممكن نقعد ونفهم
"
156	"مازال الجميع يقف ينظرون لبعضهم
"
157	"شمس الصغيرة بغضب: قولت الكل يقعد حالا.
"
158	"جلس الجميع في هدوء ونضم لهم الشباب الأربعة و بدر و امه تعجب قصي كيف لشمس أن ترفع صوتها على جدها و والدها وهم ينفذون دون اعتراض.
"
159	"شمس الصغيرة بجدية: انا عوزة افهم بابا مين ميار ديه وليه قولت لطنط مي ميار
"
160	"حامد: ميار بتكون اختي الصغيرة اختفت في يوم وهي راجعة من بيت عمي وهدان دورنا عليها كتير معرفناش نوصل لحاجة لغاية بعد كام يوم لقو جثه بنت وقالو انها اختي
"
161	"شمس الصغيرة بهدوء: وانا اذاي معرفش حاجة ذي كده وشمعنا طنط مي بتكون ميار
"
162	"وهدان: لانها صورة طبق الأصل منها
"
163	"شمس الكبيرة: في حاجة واحدة نعرف بيها إذا كانت ديه ميار ولا ايه.
"
164	"حامد: ايه هي
"
165	"شمس الكبيرة: ميار كان في علامة في جسمها في مكان معين
"
166	"وهدان: ابوي الله يرحمه كان عنده خاتم وكان في عادة كل بنت كانت تتولد لازم يطبع الخاتم علي جسمها حتى شمس عندها نفس العلامة بس انا اللي عملتها ليها
"
167	"مي بخوف: الرسمة ذي الخاتم اللي في ايدك ده صح.
"
168	"وهدان: صح هو ده
"
169	"قصي: انا مش فاهم حاجة
"
170	"صالح: انا هحكلكم كل حاجة الكلام ده حصل من زمان اوي من اكتر من 29 سنة انا كنت في يوم هنا وراجع القاهرة وكل حاجة حصلت بسرعة.
"
171	"فلاش باك.
"
172	"كان صالح راجع من الصعيد وفي لحظة واحدة ظهرت فتاة أمامه وللاسف الشديد معرفش يسيطر على العربية اللي بعد أن خبطها ونزل يجري حمل الفتاة واسرع الى المستشفي وهناك اتصلت على ابويا وعرف ينقل البنت للقاهرة بعد اسبوع من الحادثة لان كل الدكاترة اكدو دخولها في غيبوبة وفعلا اتنقلت القاهرة وبعد شهر فاقت بس بسبب النزيف اللي حصل من خبطة العربية و اصابه دماغها قبلها حصل فقدان ذاكرة.
"
173	"باك.
"
174	"صالح بتنهيدة: امي صممت أن مي تعيش معانا وانا بصراحة اتعلقت بيها وعشقتها وجوزتها وكانت ونعمة الزوجة و الصديقة و الاخت وخلفنا قصي و صفا
"
175	"حامد بفرحة: يعني ديه ميار خيتي صوح
"
176	"شمس الصغيرة: لحظة واحدة بس ليه اخترت اسم مي
"
177	"صالح: لأن كان في سلسلة في رقبتها كان فيها اسم مي وباقي السلسلة مقطوع فانا قولت اكيد اسمها مي
"
178	"وهدان بفرحة: يا قلب عمك كنت فرحة البيت ده تعالي في حضني.
"
179	"ارتمت مي أو ميار بين أحضان وهدان تبكي بشدة وبعد مرور اكثر من 28 سنة اصبح لها عائلة كبيرة وبعد فترة بعدت عن وهدان وحضنت حامد الذي ضمها بشدة وبكي على صغيرته وبعد ذلك جلسو مرة اخري.
"
180	"صالح: قصي صفا سلمو على جدكم و خالكم
"
181	"وهدان بابتسامة: ما شاء الله عليهم ربنا يحميهم من كل شر
"
182	"قطع كلامها دخول جبل يخبرهم بتجهيز كل شي والناس في الانتظار الدبايح
"
183	"صعد الجميع الى الاعلي لتبديل ملابسهم ونزولهم مرة اخري وبالفعل نزل الجميع ووقفو في انتظار نزول شمس الصغيرة.
"
184	"نزلت شمس الصغيرة وهي تتحدث في الهاتف وكانت ترتدي عباية باللون البنفسجي وتركة لشعرها الحرية.
"
185	"وهدان بابتسامة فخر: جاهزة يا قلبي
"
186	"شمس الصغيرة بابتسامة: جاهزة حبيبي
"
187	"خرجت شمس وخلفها الباقي وعندما وقع عيون الناس عليها فرحو بشدة
"
188	"تلقت شمس الصغيرة الكثير من التهنئة وتوجهت الى احدي الرجالة و أخذت سكينة
"
189	"قصي بذهول: زين اختك رايحة فين
"
190	"زين بابتسامة: رايحة تدبح المواشي
"
191	"مراد بذهول: وسط الرجالة عادي كده
"
192	"حاتم بابتسامة: وفيها ايه يعني
"
193	"زين بابتسامة: أهلا وسهلا بيكم في الصعيد ورحبو بشمس الصعيد.
"
194	"وقف الجميع يشاهد كيف تقوم شمس بادبح باحترافية عالية وبعد ذلك تركت ما بيدها للرجالة و غسلت اديها من الدم وتوجهت إلى جدها الذي استقبلها بابتسامة فخر.
"
195	"مر الوقت وجاء الليل وصعدت شمس الصغيرة لتبديل ملابسهم و لبست عباية باللون الاسود في البني أسفلها بنطلون باللون الاسود وتركت لشعرها الحرية خلف ظهرها ونزلت.
"
196	"توجه عائلة المنشاوي و عائلة الشاذلي الى مكان الاحتفال ورحب الناس بهم بشده.
"
197	"عند المطاريد.
"
198	"ذهب المجهول إلى مكان المطاريد ووقف معه
"
199	"المجهول: النهاردة الليلة الكبيرة والكل هناك
"
200	"ريس المطاريد: المطلوب
"
201	"المجهول: عاوز البلد تحزن النهاردة والصراخ في كل بيت
"
202	"ريس المطاريد: يعني واخير جيه الوقت
"
203	"المجهول: ايوه جيه الوقت ولازم شمس المنشاوي تنقتل في العركة
"
204	"ريس المطاريد: لا شمس ملكي ولازم اكسر غرورها و عزة نفسها وعلم على شرفها
"
205	"المجهول بخبث: هي بصراحة فرسة شكل الليلة الكبيرة هتبقي عسل.
"
206	"ريس المطاريد: هجهز الرجالة بالاذن
"
207	"غادر ريس المطاريد و فضل المجهول يقف ينظر أمامه بفرحة لأنه واخير سوف ينتقم من عائلة المنشاوي و عائلة الشاذلي والاهم منهم قوتهم و صلابتهم وفخرهم شمس المنشاوي.
"
208	"كان المجهول غائب عن عيون وإذن فخر الصعيد ولكن لم تعرف كبيرة الصعيد من يكون المجهول.
"
209	"عند شمس.
"
210	"وصلت سيارات العائلة ونزلو ودخلو وسط الناس
"
211	"توجهت شمس والعائلة إلى مكان وجلسو يستمتعون بالليلة المحمدية
"
212	"كانت شمس تجلس وعيونها كالصقر في كل مكان
"
213	"وهدان بابتسامة: بس غريبة ايه الازاز ده يا بتي
"
214	"شمس الصغيرة: بعدين يا جدي بعدين
"
215	"حامد: مالك يا قلبي
"
216	"شمس الصغيرة بابتسامة: طمن قلبك يا قلبي.
"
217	"في لحظة استمع الجميع إلى صوت صراخ والنساء تجري فوقف الجميع ولكن كانت شمس وقصي الاسرع منهم وضغطت شمس على زرار أغلق باب من الزجاج على العائلة حاولو الخروج ولكن كان من المستحيل الخروج وكتفو بالمشاهدة فقط.
"
218	"رمت شمس الطرحة ورفعت شعرها إلى الاعلى ورفعت سلاحها ووقف بجوارها قصي
"
219	"شمس بجدية: ليه خرجت
"
220	"قصي: مسيرنا واحد يا بنت خالي
"
221	"شمس بسخرية: يا روح خالك مش وقتك خالص
"
222	"قصي: حافظي على روحي من الموت
"
223	"شمس بستغراب: احافظ على روحك انت بتقول ايه
"
224	"قصي بغمزة: بعدين يا برنسيسة
"
225	"ظهر المطاريد في دخله الاحتفال فوقفت شمس وعلى وجهها ابتسامة شر وبجوارها قصي من جهه و هاري من جهه الاخري والرجالة خلفها.
"
226	"فؤجي المطاريد بوقوف شمس و الرجالة فقط في محيط المكان وجميع الناس على مسافة منهم يشاهدون ما يحدث والعائلة أيضا تقف تشاهد.
"
227	"شمس المنشاوي بعظمة: اتاخرتم ليه كنت مستنية اليوم ده من زمان
"
228	"ريس المطاريد: وانا كمان يا بت المنشاوي استنيته من زمان
"
229	"شمس بعظمة: اللي عملته نجمة المنشاوي زمان بنتها هتعمله دلوقتي بس في فرق صغير بينا هي سبتكم تهربو لاكن انا هدفنكم بايدي
"
230	"ريس المطاريد بغضب: موافق بس بعد ماخد شرفك واكسر عيلتك كلها
"
231	"شمس بضحكة رنانة: هههههههههه ضحكتني اوي.
"
232	"وبعظمة: يوم ما الشمس تشرق من الغرب تعرف يومها انك كسبت شمس الصعيد طول مانا واقفة على رجلي وفيا نفس داخل خارج وطول نسل المنشاوية و الشاذلية شغال تعرف ان في كل وقت هيظهر شمس الصعيد
"
233	"ريس المطاريد بغضب: وانا هكون موجود علشان انهي نسلكم من الوجود
"
234	"شمس بعظمة: الحكاية ديه بايد رب العالمين ايه هنقضي الليلة في الكلام مفيش فعل
"
235	"ريس المطاريد بغضب: حالا هحصرك على أول واحد من عيلتك.
"
236	"رفع السلاح وضرب أول طلقة ولكن جاءت في الزجاج ولم يتأثر فبتسمت شمس بسخرية
"
237	"شمس بسخرية: مش قولتلك انك غبي و دلوقتي اكد ليا انك حمااااااااااااار ملكش اي لزمة.
"
238	"في لحظة واحد كانت شمس ترفع السلاح وتضرب أول راجل منهم فسقط ميت انفتح الرصاص في كل مكان وكانه حبات مطر تتساقط على الارض.
"
239	"صفرت شمس فدخل فرس ركبت شمس فرسة بعد أن فتحت العباية وظهر ببدي وبنطلون وركب هاري فرسة وركب قصي اخري.
"
240	"سقط عدد كبير جدا من المطاريد و عندما يسقط رجل من رجال شمس على الارض يقوم بعدها بلحظات.
"
241	"جري ريس المطاريد وخلفة شمس بسرعة لانها أقسمت على إنهاء حياته للأبد في تلك الليلة.
"
242	"أطلقت شمس رصاصة على الفرسة فسقطت الفرس وهو أيضا وقفت شمس على الفرسه وهو تحت رجليها يرتجف بشدة لانه يعلم جيدا بانها لن ترحمة.
"
243	"شمس بغضب: واخير جيه الوقت ولازم اخد حق امي فاكرها نجمة المنشاوي
"
244	"جاء احدي رجال شمس فرمت له حبل وجعلته يربط ريس المطاريد وسحبته خلفها وعادت لمكان اهل البلد ورمته على الارض فلتف حوله عدد كبير من الرجالة يرفعون السلاح.
"
245	"شاورت شمس لهاري الذي أشار لها بعلامة الصح.
"
246	"شمس بعظمة و صوت عالي كالرعد: نفس الليلة من 18 سنة كانت الليلة اللي قسمت عيلة المنشاوي و عيلة الشاذلي يومها منصور المنشاوي و عامر الشاذلي كانو رجعين من نفس الليلة بس الكلاب دول طلعو عليهم وضربو عليهم نار وخطفوهم وعذبوهم سنين طويلة ومن حوالى 7 سنين نفس الكلب كان السبب في قتل فخر الصعيد كله قتل نجمة المنشاوي و حاول يقتل زين المنشاوي و انا جرحني في صدري ويومها وعدته وعد يومها ولازم انفذه فاكره بس لازم افكرك بيه انا قولتلك يومها هخلي الارض و السما و البحر يتحسرو على موتك و النهاردة جيه وقت تنفيذ الوعد.
"
247	"ريس المطاريد بخوف: بس انا عبد المأمور يا ست الناس سامحيني
"
248	"شمس بسخرية: دلوقتي بقيت ست الناس مش كنت عاوز شرفي و كسر هيبة عيلتي
"
249	"وبجدية: بس انا مش ربنا علشان اسامح ومش عاوزة اعرف هو مين
"
250	"شاورت شمس لاحدي الرجال الذي جاء وهو يحمل في يده جركن سولار وافرغه عليه
"
251	"ابتدي الجميع في التهامس لقوة و عظمة شمس المنشاوي كبيرة عيلة المنشاوي والصعيد كله.
"
252	"شمس بصوت عالي: انا وعدت وطول عمري قد وعدي جدي وهدان المنشاوي و ابويا حامد المنشاوي و امي نجمة المنشاوي علموني ان الكلمة اللي تخرج من لساني تبقي عهد وانا قد وعدي وكلامي.
"
253	"اشعلت شمس ولاعة ورمتها على ريس المطاريد والذي امسكت النار فيه واخذ يصرخ وصوت صراخة يملئ المكان مع دخول الشرطة ولكن كان ريس المطاريد صعدت روحة إلى السماء.
"
254	"شاورت شمس لهاري برفع الحماية عن اهلها الذين اسرعو لها وحضنوها بشدة وبعدو عنها
"
255	"الضابط: ايه اللي حصل هنا يا كبيرة
"
256	"شمس الصغيرة بجدية: ذي ما حضرتك شايف ديه الليلة المحمدية و المطاريد نزلو علينا وحنا حمينا اهلنا والنار مسكت فواحد منهم
"
257	"الضابط بجدية: اتفضلي معايا حضرتك مقبوط عليكي بتهمة القتل
"
258	"شمس بسخرية: والله مكنتش اعرف اني لما احافظ على اهلي يبقي كده غلط
"
259	"الضابط: بس كان ممكن حضرتك تتصلي علينا.
"
260	"وقفت شمس بغير اتزان وفي لحظة واحدة كان بين أحضان والدها الذي اسرع وحملها ولكن كان قصي أسرع منه فحملها.
"
261	"دخلت السيارات بسرعة وركب الجميع وخلفهم الشرطة حتى تامنهم وتوجهو إلى المستشفى.
"
1	"في الصعيد
"
2	"كان اهل البلد يجهزون لاكبر زفاف في البلد ولما لا وهو زفاف احفاد اكبر عائلتين
"
3	"تم تجهيز 10 بنات بجميع اجهزتهم وخرجو في زفاف مشترك وهذا اسعد اهل البلد واصبحو يثقون بشدة أكثر في كبيرة عيلة المنشاوي شمس المنشاوي.
"
4	"جاء يوم الحنة وتجمع اهل البلد ولكن وقفو امام قصر المنشاوي فخرجت شمس الصغيرة لهم.
"
5	"شمس بجدية: خير يا اهل البلد
"
6	"احدي الأهالي: احنا عوزين نحتفل ومش عرفين هنروح فين
"
7	"شمس بستغراب: مش فاهمة تقصدو ايه
"
8	"امرأة: يعني عوزين نفرح بالعرسين في مكان واحد
"
9	"شمس بجدية: الحنة للبنات وكل بنت في بيتها وبكرا الفرح هيبقي للكل ودلوقتي الكل عاوز يفرح و يرقص الطبل و الرقص مش هيخلص لبكرا بعد الفرح جبل
"
10	"جبل: اوامرك يا كبيرة.
"
11	"شمس بجدية: جهزو الدبايح علشان هنزل بنفسي بعد شوية و خلي الرجالة توزع الحاجة على الأهالي
"
12	"جبل: امرك يا كبيرة
"
13	"عادت شمس إلى الداخل ووجدت فرح الخادمة تخبرها بسرعة الصعود إلى غرفة نرمين لوجود صفية ومعها بعض النساء.
"
14	"صعدت شمس إلى الأعلي ودخلت الأوضة وجدت صفية تكتم فم نرمين وهناك نساء ينزعون ملابسها.
"
15	"شمس بغضب: انتى بتعملي ايه يا حرمه منك ليها
"
16	"ترك الحريم نرمين فقامت تجري ووقفت خلف شمس وكان الحريم مرعوبين من شمس
"
17	"شمس بغضب: انطقي يا محروقة منك ليها
"
18	"الحريم بخوف: ديه أوامر الست صفية
"
19	"شمس بغضب: ست صفية انا بقي هوريكم
"
20	"رفعت شمس التليفون وتصلت على هاري وطلبت منه الصعود إلى غرفة نرمين بسرعة
"
21	"وما هي اللي لحظات وكان هاري يقف أمام شمس
"
22	"هاري: اوامرك.
"
23	"شمس بغضب: المحاريق دول تخادهم وتحبسهم لغاية مفضه ليهم واوعي يهربو منك مفهوم
"
24	"هاري: مفهوم يا كبيرة
"
25	"نظرت شمس إلى صفية وبتسمت بشر
"
26	"شمس بابتسامة بشر: ولا اقولك خليهم
"
27	"هاري: اوامرك
"
28	"شمس بابتسامة بشر: اسمعي يا حرمه منك ليه عوزة الست صفية تبرق وتلمع النهاردة عوزاها عروسة في ليلة دخلتها ولو معملتوش كده ورحمة امي لقتلكم مفهوم
"
29	"الحريم بخوف: مفهوم يا كبيرة انتى تامري
"
30	"صفية بخوف: انتى بتقولي ايه يا شمس.
"
31	"شمس ببراءة مصطنعة: بقول ايه يا عمه الحق عليا عوزاكي كيف القمر وتطلعي احلي من العروسة يالا يا نسوان نفذو.
"
32	"امسك الحريم صفية واخذوها إلى غرفتها حتى يفعلو ما امرت بيه شمس
"
33	"نرمين بدموع: انا خايفة
"
34	"شمس بحنان: اوعي تخافي طول مانا موجودة مفهوم
"
35	"نرمين بابتسامة: مفهوم يا احلي اخت في الدنيا
"
36	"شمس بابتسامة: يالا روحي خدي دش وتفوقي كده علشان بنات البيوتي سنتر على وصول
"
37	"نرمين: مين هما
"
38	"شمس بابتسامة: بنات القاهرة احنا مش متعودين على اي حد هروح اجهز علشان الدبيح.
"
39	"غادرت شمس وابدلت ملابسها ونزلت إلى الأسفل حتى تقوم بذبح المواشي
"
40	"بعد فترة جاء هاري و تحدث معها واخذت السيارة وغادرت بسرعة.
"
41	"في القاهرة.
"
42	"ذهب قصي إلى شركة العائلة وتم الاتفاق على كل شيء وتم امضاء العقود
"
43	"تجهز بعض رجال الأعمال للذهاب الى الصعيد لحضور زفاف شركاء SH. Z. H.
"
44	"في قصر المنياوي.
"
