line	text
82	"سخر هاتفه الداخلى منه:- طب و هي جلة النوم دى ما هي اللى كانت سببها .. تنكر .. و نارك الجايدة عشان الداكتور عنديها تسميها ايه..!؟ .. ان مكنتش غيرة تبجى ايه..!؟.. رد يا عفيف بيه ..
"
83	"لكنه لم يمتلك وقتا كافيا للرد بعد ان قاطع سيل أفكاره انفراج باب الغرفة عن محيا الطبيب و هو يقول في قلق:- الحمد لله انى جيت ف الوقت المناسب .. كان ممكن يحصل مضاعفات لكن انا عملت اللازم و باذن الله خلال أسبوع بكتيره هتكون بخير مع الانتظام على الأدوية دى و التغذية الجيدة..
"
84	"استفسر عفيف:- يعنى هاتبجى كويسة يا داكتور ..!؟..
"
85	"ابتسم الطبيب هاتفا:- باذن الله .. بس واضح انها غالية على حضرتك قووى عشان تسوق ف الجو ده و المسافة دى كلها عشان تجبني ...مش هى المدام برضو..!؟..
"
86	"اضطرب عفيف و لم يجب على سؤال الطبيب بل هتف مناديا مناع الذى شاهده عند وصوله مؤكدا عليه مرافقة الطبيب و إعادته حيث يريد و شراء الأدوية المطلوبة ..
"
87	"نفذ مناع في سرعة كعادته .. و عاد هو مرة أخرى لغرفتها يطرق على بابها برفق لتطل الخالة وسيلة من خلفه ليبادرها متسائلا:- هااا .. هي عاملة ايه دلوجت يا خالة .. مش احسن ..!؟..
"
88	"اكدت الخالة هامسة:- اه يا عفيف بيه .. الحرارة نزلت و بطلت الخترفة .. و اهى رايحة ف سابع نومة .. انا هروح اعمل لها اكلة ترم عضمها ..
"
89	"أكد عفيف هاتفا:- مسلوج يا خالة .. أكلها كله مسلوج زى ما جال الداكتور أوعى تنسي ..
"
90	"هتفت في تأكيد:- لااه .. أنسى كيف .. ربنا يجومها لنا بالسلامة .. و انت كمان .. تعالى معاى اعمل لك لجمة تاكلها .. دِه انت على لحم بطنك من الصبح ..
"
91	"اعترض هاتفا:- لااه يا خالة تسلمى .. ثم اندفع لغرفة المكتبة هامسا:- ماليش نفس .. خليكِ انت چارها و تابعيها .. و باذن الله تصحى رايجة..
"
92	"اومأت الخالة وسيلة رأسها إيجابا و هي تغلق علي دلال بابها و تندفع للمطبخ تعد الطعام ..
"
93	"رأته يستعد للخروج فهمست بنبرة خجلى:- انت نازل تجيب طلبات البيت ..!؟..
"
94	"أكد هاتفا:- اه .. عايزة حاجة اجبهالك معايا!؟..
"
95	"اكدت مترددة:- الصراحة عايزة .. عايزة اچى معاك ..
"
96	"صمت للحظات قبل ان يهتف مبتسما:- طب و ماله .. روحى اجهزى و انا مستنيكِى اهو .. بس بسرعة ..
"
97	"اندفعت في فرحة لحجرتها هاتفة:- ف ثوانى .. مش هتأخر ..
"
98	"خرجا سويا من باب البناية ليطالعها البحر ضاربا وجهيهما برائحته المميزة و هواءه البارد في مثل ذاك الوقت من العام و رغم عن ذلك انتشت في سعادة و هي تتطلع لذاك الفضاء الأزرق الواسع ..
"
99	"كانت المرة الأولى التي تخرج فيها منذ جاءا الى الإسكندرية بعد تلك الليلة التي امضياها فالقطار الى هنا .. منذ تلك اللحظة لم تخالط بشرا و لم تتبادل الحديث مع إنسان غيره .. تشعر انها كالنبتة التي ابصرت الشمس أخيرا بعد طول الظلام ..
"
100	"وقف هو يبتاع الأشياء الضرورية للمنزل ووقفت هيا تطالع الشارع العريض و البشر السائرون هنا و هناك لكنها فجأة انتفضت و أسرعت تختبئ خلفه عندما سمعت من ينادى بأسمها .. تنبه نديم لذعرها و توجهت أنظاره تجاه المنادي فإذا به اب ينادى على ابنته التي تركت كفه لتجرى مسرعة و للصدفة كانت تحمل نفس الاسم ..ناهد ..
"
101	"غامت ملامح وجهها و قرأ نديم حزنها المرسوم على تلك الملامح النقية بكل سهولة كقراءته لجريدته الصباحية .. فانتشل الحاجيات التي اشتراها بالفعل و أجّل الباقى ومد كفه ليمسك بكفها ليعود بها للبيت و قد لمس ان هذه رغبتها في تلك اللحظة ..
"
102	"سارا متجاوران لا ينبس احدهما حرفا فما الذى يمكن ان يقال في ظل ما يشعر به كل منهما من الغربة المخلوطة بالحسرة و الألم..
"
103	"وصلا شقة سمير ليفتح الباب و ما ان انفرج حتى اندفعت هي للداخل متوجهة لحجرتها و قد أغلقت بابها خلفها بقوة تنبئ عن مدى صعوبة الشعور الذى يعتريها و الذى حاولت كتمانه كثيرا حتى تعود وحيدة مرة أخرى لتفرغه كما يعلم جيدا دموعا سخية يسمع همهماتها ليلا و يدرك اثرها على عينيها النجلاوتين صباحا .. لكن ما بيده حيلة فهو ليس بأقل منها حزنا و ألما ويعلم تماما انها محقة في حزنها ولها كامل الحرية للتعبيرعنه كيفما شاءت .. اما بالنسبة له فلم يحن بعد أوان الوجع …عليه ان يكون قويا لكلاهما ومن أجلهما معا .. قويا بالنيابة عنها وعن نفسه ..
"
104	"وقف عفيف ينتظر على باب غرفتها لتعلمه الخالة وسيلة بحالتها.. كانت لاتزل تهزي فقد ارتفعت حرارتها مرة اخرى ..
"
105	"اكد عليها عفيف هاتفا:- عتطيها الدوا اللي جال عليه الداكتور يا خالة !؟..
"
106	"هتفت الخالة وسيلة:- معرفاش يا ولدي .. مش جادرة اچلها من مكانها عشان اعطيهولها .. ادخل ساعدي ..
"
107	"اضطرب عفيف .. يدخل !؟.. الي اين !؟.. الي حجرتها التي اصبحت مزار مقدس ما ان وطأتها قدماها منذ اللحظة التي قدمت فيها الي النعمانية !؟..
"
108	"استجمع شجاعته و دفع الباب برفق و دخل يغض الطرف عنها حتى وصل لطرف الفراش حيث ترقد و الخالة وسيلة راقدة على الجانب الاخر .. مد كفا مضطربة وضعها اسفل رأسها الذي تخلى عن غطائه و يا لوجيعته .. و يالأرتجافة روحه و هو يرى شعرها الغجري منثور هكذا بفضوضية بعثرت ثباته بكل ارجاء الارض ..
"
109	"انحني مقتربا يرفع رأسها عن وسادتها ليضعها فى وضع مستقيم نسبيا حتى تبتلع دواءها لتسقط بلا اتزان على كتفه .. كاد يشهق مصدوما و هو يستشعرها بأحضانه.. تناول حبة الدواء بكف مرتعش من الخالة وسيلة هامسا بصوته المتحشرج اضطرابا باسمها كانها ستسمعه:- فوجي يا داكتورة ..خدي بس الدوا ونامي ..
"
110	"وضع حبة الدواء داخل فمها وتناول كذلك كأس الماء من الخالة وسيلة و بدأ في مساعدتها لتبتلعها وهى شبه غائبة عن الوعي ..
"
111	"تأكد انها ابتلعتها فأعاد رأسها على الوسادة من جديد وبدأ يبتعد وهو يسحب كفه من اسفل عنقها فتشابكت أصابعه بجدائله و كأنه يتمسك به متوسلا الا يرحل تاركا اياه .. نظر لتلك الخصلات في تيه و اخيرا نفضها عنه وتحرك مبتعدا امرا الخالة وسيلة:- اشتغلي ع الكمادات يا خالة و انا چارك ف المكتب لو عوزتي حاچة…
"
112	"اندفع كالممسوس خارج الغرفة فما عاد قادرًا على البقاء لحظة و ما عاد لديه الشجاعة ليتطلع اليها ..فقد شعرانه فقد شيئا ما غاليا لا يدرك كنهه لكنه يستشعر ايضا انه لا يجد ضالته المفقودة تلك الا بقربها .. أي جنون هذا !؟.. ما عاد يدرك ..
"
113	"فتحت الخالة وسيلة باب غرفتها ببطئ شَديد حتى لا توقظها ظنا منها ان لازالت تغط في نوم عميق من جراء تلك العقاقير الطبية التي تتناولها لكنها كانت مستيقظة بالفعل تطالع احدى الروايات التي وجدتها على جانب فراشها موضوعة على تلك المنضدة التي تحوى تلك الاباجورة النحاسية .. و التي تشع نورا يجعل الغرفة أشبه بقصص الحكايا القديمة فينقلها بشكل كلى الى جو الرواية التي تطالعها ..
"
114	"لابد و انه هو من بعث بها الخالة وسيلة حتى اذا ما استيقظت تجد ما يشغل وقتها و هي لاتزل طريحة الفراش .. ابتسمت في ود مجرد ان مر ذاك الخاطر على مخيلتها .. انه يهتم .. بالفعل يهتم بها .. أسعدها ذلك سعادة مبهمة لا تعرف مصدرها لكنها سعيدة و هذا ما يهم .. هتفت ما ان طالعها رأس الخالة وسيلة المطل من فرجة الباب الضيقة تتأكد انها بخير:- تعالى يا خالة .. انا صاحية ..
"
115	"دخلت الخالة و سيلة مستبشرة و هي تهتف في سرور:- الف بركة جومتك بالسلامة .. خلعتينا عليكِ يا بتي .. حتى عفيف بيه اللى ما كان يتهز ولا الجبل .. كان ناجص يطول السما بيده اول ما جريت اجوله ألحجها .. ده ساج ف الفجر و طريج الچبل واعر عشان يجيب لك داكتور مخصوص..
"
116	"تضرجت وجنتيها بحمرة محببة ما ان سمعت تفاصيل الثلاث ليالى الماضية و ما فعله لأجلها ..
"
117	"هتفت بتعجب:- عجيب عفيف بيه .. يعمل ليه كل ده عشان واحدة اخوها مسبب له مصيبة .. !؟.. ده انا قلت ممكن يسبنى اموت و اهو ينتقم من اللى حصل معاه بسبب اخويا .. !؟..
"
118	"هتفت الخالة وسيلة:- يسيبك تموتى كيف !؟.. دِه من اول ما وصلتى و اللى على لسانه .. دي أمانة عندينا يا خالة .. هي ملهاش ذنب يا خالة .. خلى بالك عليها .. شوفي كل طلباتها ..
"
119	"ثم تنهدت الخالة وسيلة مستطردة بعد صمت طال لثوان:- بالك يا بتي .. ما في حد يعرف عفيف بيه كدب .. المثل بيجول اللى ربى خير م اللي اشتري .. و هو رباية يدي.. حفظاه كيف ما واعية لكفي دي.. عفيف بيه لو شفتيه مع ناهد اخته و چلعه فيها مش هتصدجي انه عفيف اللى صوته بيهز الچبل اللي جصادنا على مدد شوفك دِه .. سبحان الله عفيف مخدش من النعمانى الكَبير غير شكله .. لكن طبعه كله طبع ابوه .. سيدى راغب الله يرحمه ..
"
120	"انتفضت دلال بعد ان كانت مأخوذة كالعادة بحديث الخالة وسيلة كلما تحدثت عن ماضي النعمانية و أسرارهم .. لكن تلك النقطة بالذات جذبت انتباهها لتهتف في استفسار:- قصدك ايه ان عفيف بيه شبه جده النعماني في الشكل ..!؟.. يعنى نفس طوله و عرضه وكده !؟..
"
121	"اومأت الخالة وسيلة مؤكدة:- ايوه يا بتي ..هو بالمظبوط .. محدش من عيلة النعمانية كلها يشبه النعمانى الكَبير كيف عفيف بيه .. كنهم فولة واتجسمت نصين .. نفس الطول و العرض و الهيبة و الصوت اللى يهز الچبل هز .. نفس الطلّة اللى توجف چريان الدم ف العروج .. لكن الحنية والطبع اللين .. كني واعية لسيدى راغب ابوه بالمظبوط .. صدج من جال .. اللي خلف مامتش ..
"
122	"وأخيرا ادركت دلال من ذَا الذى يزورها في أحلامها العجيبة عن تلك المرأة الحبلى التي تستنجد بها .. انه ليس عفيف بل جده .. لكم اراحها هذا الخاطر .. لا تعرف ما سبب تلك الراحة الداخلية التي غمرت روحها لذلك الاكتشاف .. لكن سمة سكينة عجيبة شملتها جعلتها تتنهد و كأن حمل ما كان يجثم على صدرها و أخيرا تخلصت منه ..
"
123	"و لكن عليها استغلال رغبة الخالة وسيلة في البوح و الحديث عن ماضى النعمانية لتسألها في فضول لازال مشتعلا منذ المرة السابقة التي قصت لها بعض من الحكاية و أغفلت بعض تفاصيلها لذا هتفت في لهفة:- لكن مقلتليش يا خالة ..
"
124	"تنبهت الخالة وسيلة بكامل وعيها لدلال و تطلعت اليها بعيونها الدائرية الصغيرة التي تشبه عيون العرائس البلاستيكية لولا انها تنبض بالحياة الخالصة و يشع منها بريق وثاب ..
"
125	"استطردت دلال بنفس النبرة الملهوفة:- ايه اللى خلى مرات النعماني الكبير .. اللى هي جدة عفيف بيه متسامحش جوزها طول مدة جوازهم و تموت حتى قبل ما تسامحه على الرغم انك قلتيلي انه كان بيعشقها ..!؟..
"
126	"توترت الخالة وسيلة و همت بالنهوض محاولة تغيير الموضوع الا ان دلال كان فضولها أقوى من ان تترك المرأة تذهب لحال سبيلها دون ان تذكر كافة التفاصيل التي تريحها .. لذا هتفت بالخالة وسيلة مستعطفة:- قوليلى يا خالة .. متخافيش الكلام ده مش هيطلع لحد .. هو انا بكلم مين يعنى هنا غيرك..!..
"
127	"تنهدت المرأة العجوز و عادت لتجلس على طرف الفراش من جديد هامسة بتردد:- ليه هتخلينى انبش ف الجديم يا بتى .. ما راح لحاله مع صحابه .. الله يرحم المراحيم كلها ..
"
128	"هللت دلال بطفولية و هي تشعر ان الخالة وسيلة نفسها عندها رغبة كبيرة بالافضاء بتلك الأسرار التي تختزنها في جوف صدرها منذ سنوات بعيدة:- قولى بقى يا خالة عشان خاطرى ..
"
129	"اومأت العجوز برأسها و بدأت في سرد قصة الماضى البعيد هامسة بصوت يأتي من أعماق بعيدة .. بُعد ذاك الزمن الذى تحكى عنه حتى انه جعل دلال ترتعش رغما عنها برهبة:- صلي ع النبى يا بتي..
"
130	"أطاعت دلال في خشوع و تدثرت وهى تستشعر انها ستسمع حكاية من حكايا الماضي في تلك البلاد البعيدة التي يحكمها العرف و تقيدها العادة و يسوسها السادة و يخضع لملكهم صغيرها و كبيرها .. وبدأت الخالة في سرد حكايتها ..او بالأدق حكاية النعمانية منذ ان كانت قطعة ارض جرداء بحضن الجبل الغربي…
"
1	"نامت الليلة الماضية و عيونها شاخصة على ذاك السقف المزكرش للغرفة و عيون خيالها تنقلها لحكايا الخالة وسيلة الأشبه بالأساطير ..
"
2	"تمطعت في فراشها في كسل و هي تشعر بدفء عجيب يسري في أوصالها وتنهدت لتتطلع حولها في سكينة عجيبة و خاصة و ذاك الغناء المبهج يصلها من مكان ليس بالبعيد..
"
3	"نفضت الغطاء عن جسدها و تلحفت بمئزرها و وضعت حجابها على شعرها المسدول على ظهرها ..
"
4	"فتحت النافذة لعلها تكتشف مصدر ذاك الغناء الأشبه بدعوة سحرية للاستماع و التمتع .. لكن ما طالعها من موضع وقوفها هو تلك الأرض الشاسعة مترامية الأطراف المبدورة بالأخضر حتى تصطدم بذاك الجبل الشامخ هناك في إباء كأنه شاهد على ما دار في تلك الأرض التي احتضنها منذ مئات السنين كأنها حبيبته التي ما من سبيل لافتراقه عنها ..لا تعرف لما خطرت على بالها قصة النعمانى الكبير و زوجه زهر الروض .. ياله من اسم لامرأة عانت من اجل قلبها الويلات..!؟..
"
5	"جاء النعماني الكبير لتلك الأرض و هي صحراء جرداء تأبى الخروج عن طوع ذاك الجبل و ظلت لسنوات طويلة جزء منه .. تملك لونه و ملامحه الخشنة حتى قرر النعمانى بفأسه و ذراعيه تغيير تلك الحقيقة للأبد و استطاع الانتصار على الجبل ليستقطع تلك الأرض المحيطة منه و يحولها لجنة خضراء رغما عن انفه .. لتكون النعمانية نسبة اليه..
"
6	"و يبدو ان هذا كان مبدأ النعمانى في حياته ليس فقط فيما يخص الأرض و الزرع و لكن حتى في الحب ..
"
7	"رأها يوما مع تلك العائلات التي بدأت تفد للنعمانية ما ان بدأت بشاير الخير تهل .. هام بها عشقا و قرر ان تكون له مهما حدث .. لكن الرياح تأتى دوما بما لا تشتهيه السفن .. كانت الفتاة موعودة لابن عم لها كما هي العادة .. ذاك القريب الذي استطاع النعماني بما له من نفوذ الا يعجل في عودته من سفرته البعيدة .. و بالفعل ما عاد ..
"
8	"لتظل الفتاة على حالها لا يجرؤ احدهم على الاقتراب منها او طلب يدها للزواج .. السبب الأول معرفتهم بخطبتها المزعومة للغائب الغير مرجوة عودته .. و ثانيهما .. ما شاع ان النعماني يرغب فيها كزوجة جعل الكل يغض الطرف عنها كأنها غير موجودة .. فمن كان يمكنه معاداة النعماني او مخالفة امر من أوامره !؟..
"
9	"وكانت الفتاة تعلم كل هذا لكن ماذا تفعل بقلبها المعلق بابن عمها الذي نسجت معه أحلام الطفولة و الصبا..!؟.. و كيف يمكنها التضحية بسلامته بعد ذاك التهديد المبطن الذى ارسله لها النعماني .. اما الزواج به طواعية .. او موت بن العم في غربته والزواج به كنهاية حتمية للأمر !؟ .. و بالفعل قدمت نفسها قربانا لحماية الحبيب و رفيق الطفولة و حلم الشباب الضائع..
"
10	"لتسقط في أحضان من جحيم ما ذاقت فيها الا اللوعة و الحسرة .. وعلى الرغم من انها سلبت لبه و كل من كان بالنعمانية يدرك هذه الحقيقة كادراكهم لطلوع الشمس يوميا من المشرق .. لكنه لم يستطع ان يجعلها تسامحه على فعلته .. لم يستطع ان يجعلها تحبه .. لم يستطع ان يغرز حبه في صحراء قلبها التي ما عاد ينبت فيها الا صبار الكراهية و حنظل القهر .. أنجبت أولاده جميعا .. عشقتهم بجنون لكنها لم تقدر ان تعشق ابيهم بالمثل لتموت وهى تلد طفلها الأخير في تلك الغرفة التي رأت فيها كابوسها الأول في ليلتها الأولى هنا في النعمانية .. و يظل النعماني بعدها لا يقرب امرأة..
"
11	"يعيش على ذكراها و رغبة مجنونة ظلت عالقة بقلبه و مسيطرة على فكره .. انها حتما ستحبه يوما ما .. سيضمها و هي راضية .. ستضحك لمزاحه و تراعى غضبته و تدارى ضعفه و تحفظ هيبته و تكون له المرأة التي حلم بها منذ وعاها اول مرة و التي سرقت قلبه واستقرت بأعماق روحه .. لكن هيهات .. كلها كانت أمانى مستحيلة لشخص كان يرجو الحب بالسيف و القسوة .. لا باللين والرحمة .. فما جنى سوى الألم و العذابات...
"
12	"تنهدت و هي تستفيق من ذكريات الليلة الماضية على صوت الغناء مرة أخرى ..
"
13	"لا بديل عن الصعود للسطح لمعرفة مصدر الغناء و التمتع بمنظر اكثر وضوحا للنعمانية من ذاك الارتفاع..
"
14	"حزمت امرها و خرجت تمشي بطول الردهة حتى مرت بجوار الغرفة التي شاهدت فيها حلمها.. غرفة الألم والقهر فتخطتها سريعا واندفعت باتجاه الدرج الجانبي الذي يفضى لباب خشبي سميك دفعته ليطالعها السطح الواسع والخالي تماما الا من بعض الأرائك الخشبية التي اُنتزعت اغطيتها حتى لا تتعرض للبلل بفعل الأمطار ..
"
15	"تطلعت حولها عندما وصلت لمنتصف السطح لتدرك ان هناك سور مشترك فاصل بين سطح المندرة الذي تقف عليه وسطح البيت الكبير الذي يبدو شاسع الاتساع من موضعها ..
"
16	"تقدمت الى السور الخارجي لترى منظر لم و لن ترى في روعته .. تلك السفوح السمراء البعيدة و كأنها ايادى لذاك الجبل العتيد تحتضن النعمانية الى صدره الحجرى الصلد.. ويمر بين شطريها ترعة كبيرة نسبيا هى احد روافد النيل الذي أنعمت به الطبيعة على النعمانية لتصبح قطعة من النعيم بحق مع ذاك اللون الأخضر المنتشر هنا و هناك و كأنه خضاب عروس في ليلة حنتها .. استمعت للغناء وهي منتشية..
"
17	"لا تستطيع تمييز الكلمات ولا معانيها لكنها ترى رجال ونساء هناك في عدد من غيطان القصب القريبة نوعا ما يترنمون بما يصلها من أنغام في تلك اللحظة السحرية من الصفاء و السكون الذى تعيشه .
"
18	"نظرت للارتفاع الشاهق للبيت الكبير والمندرة بالتبعية .. جمعت شعرها الغجرى من خلف ظهرها للأمام في اتجاه كتفها وتخيلت انها تدليه من موضعها و قفز الى فكرها خاطر .. هل احتفظت بشعرها بهذا الطول ربما يتحقق الحلم و يكون شعرها و سيلة الفارس الذى حلمت به طويلا في الصعود اليها في سجن حياتها الرتيبة .. انفجرت ضاحكة لهذا الخاطر .. ضحكة صافية رنانة تشبه ذاك الصباح الدافئ .. و تلك الأشعة البكر للشمس المتسللة من خلف غيوم الليلة الماضية ..
"
19	"ضحكة طازجة .. منتشية جعلت ذاك المضجع في سلام على احدى الأرائك الموضوعة تحت السور المشترك المرتفع بينهما يقفز فزعا وهو يعتقد انه يتهئ ضحكاتها الوثابة ..
"
20	"انتفض بكل قوته ليتطلع لمصدر الضحكات حتى يتأكد انه لا يهزي ولم يصبه الجنون بعد جراء ثلاث ليال وأربعة ايّام لم يطالع محياها فيهم .. ايّام عجاف ..
"
21	"تسمرت عيناه على ما تفعله بشعرها وهي تدليه من فوق السور ضاحكة وجن جنونه ..
"
22	"همس في تضرع:- هونها يا رب..
"
23	"كان على استعداد ليقف عمره كله يتطلع اليها في موضعها بهذا الشكل الساحر الذى يفقده صوابه .. لكنه لم يحتمل المزيد وغض الطرف متنحنا وهو يستشعر انه يخرق عزلتها المقدسة ..
"
24	"انتفضت هى في ذعر و خبأت شعرها أسفل مئزرها و اعادت احكام حجابها خلف رقبتها هامسة في احراج:- عفيف بيه ..!؟..
"
25	"تنحنح من جديد رغبة في تصفية صوته المتحشرج دوما تأثرا لمرأها هاتفا:- حمدالله بالسلامة يا داكتورة .. جلجتينا عليكِ..
"
26	"ابتسمت في رقة:- الله يسلمك .. تعبتكم معايا انت و الخالة وسيلة ..
"
27	"هتف معترضا:- متجوليش كِده .. المهم انك بخير ..
"
28	"ثم استطرد عاتبا برقة غير معتادة على مسامعها وهو يتوجه للسور الخارجي للسطح يقف في مواجهة الجبل البعيد كأنه يناطحه:- بس انتِ ايه اللى خلاكِ تطلعي هنا و انتِ لساتك تعبانة .. !؟..
"
29	"ابتسمت و هي تتطلع بدورها للبعيد هامسة:- الغنا ده هو اللي طلعني الصراحة .. جميل برغم اني مش فاهمة هما بيقولوا ايه .. بس واصلني إحساس الفرحة فيه قووي..
"
30	"تطلع اليها في تعجب لحظي ثم ابتسم ابتسامة من احدى تلك الابتسامات النادرة الظهور على ذاك الفك الصلب والتي تحرك شيء ما داخلها لا تعرف كنهه هاتفا:- احساسك ف محله يا داكتورة .. دِه موسم كسر الجصب ودايما مواسم الحصاد مرتبطة عندينا كصعايدة او حتى الفلاحين ف بحرى بالافراح .. بنستنوا الحصاد عشان نتچوز او نچوزوا عيالنا .. الاغنية دي مرتبطة بالفرح مع موسم كسر الجصب والخير اللي هاياچي من وراه ..
"
31	"انتبهت لكل كلمة قالها وكأنها تعويذة سحرية ينطق بها .. نطقها بحب واعتزاز لتلك الأرض التي تحمل عرّق جده و رفاته و ستضم رفات أبناء النعمانية جميعا من بعده .. اشارت لغيط القصب حيث يجتمع الرجال لكسره هاتفة:- طب هم بيعملوا ايه دلوقتى وايه عربيّات السكة الحديد اللى بتمر دي..!؟..
"
32	"ابتسم مؤكدا:- دي مش عربيّات سكك حديد .. دى عربيّات مصنع السكر .. بيچمع الجصب عشان يروح ع المصنع .. و الباجي يطلعوا بيه ع العصارة ..
"
33	"ثم أشار لبناية عتيقة على أطراف الأرض البعيدة هاتفا:- شايفة المبنى الملون اللي على طرف الارض دِه ..!؟.. هى دي العصارة .. دي بنودوا فيها چزء من الجصب عشان نعِملوا منيه العسل الأسود .. اكيد دجتيه .. حتى من جبل ما تاچي هنا !؟..
"
34	"أكدت بابتسامة صبت في دمه ملايين اللترات من العسل المصفى وهي تهتف:- اه .. مفيش احلى منه بالذات مع الفطير المشلتت من أيد الخالة وسيلة ..
"
35	"انفجر ضاحكا على غير العادة هاتفا:- واضح انك چعانة يا داكتورة و نفسك مفتوحة تعوضي الأيام اللى فاتتك من فَطير الخالة وسيلة ..
"
36	"قهقهت بدورها ولم تعقب للحظات وأخيرا هتفت مستفسرة مشيرة لغيط القصب:- ها و ايه اللى بيحصل بعد كده ف العصارة ..!؟..
"
37	"أكد بهدوء:- خلاص كِده .. طلع العسل و مبجيش الا الچلاب ..
"
38	"هتفت متعجبة:- جلاب ..!؟.. يعنى ايه ..!؟..
"
39	"ابتسم متطلعا اليها و هو يقترب من السور المشترك بينهما:- الچلاب دِه .. حلاوة بنعملوها من بواجى السكر شكلها مخروطي و لونها مايل للخضار شوية .. و ..
"
40	"صمت فتطلعت اليه مستفسرة لتجده مترددا ثم مد كفه الى جيب جلبابه ليخرج لها ورقة ملفوفة .. فضها أمامها هامسا:- هو دِه ..
"
41	"مدت كفها اليه متطلعة في تعجب لذاك القمع المخروطى العسلى اللون ثم استأذنت في فضول:- ممكن ادوقه.!؟..
"
42	"أكد بايماءة من رأسه .. فقضمت قطعة صغيرة لتهتف مستمتعة:- ده حلو قووى..
"
43	"أكد في سعادة مقهقها:- ما هو كله سكر .. مش جصب ..
"
44	"اعادت اليه قطعة الجلاب و التي تردد في اخذها لكنه أخيرا مد كفه و أخذها يطويها و يقذف بها من جديد في جوف جيبه ..
"
45	"سألت في أريحية متهورة:- طب و حضرتك محتفظ بيه ليه في جيبك.!؟..
"
46	"غامت ملامحه للحظات و طلت من عينيه نظرة حزن عميقة شرخت وعاء البهجة الذى كان يحتوي روحها منذ دقائق .. ندمت انها سألت و لو كان بإمكانها استرجاع الزمن لثوان حتى تُعقل كلماتها قبل طرحها لفعلت اتقاءً لنظرة الحزن الدفين المطلة من عينيه والتي اربكتها كليا ..
"
47	"لكنه للعجب أجابها:- يمكن عشان الچلاب دِه الحاچة الوحيدة اللي بتفكرنى بأمى الله يرحمها ..
"
48	"صمت ثقيل شملهما للحظات حتى استطرد هو بنفس الصوت الموجوع:- لما كانت بتكون عوزانى اعمل حاچة و انا مرضيش تجولي اعملها وانا اچيب لك چلاب..
"
49	"ابتسم بغصة مستكملا حديثه المعجون بالشجن:- وكان ردي عليها .. مش عايز .. هخلي چدي يچبلي م العصارة .. لو اني واعي لحالي دلوجت بعد فراجها لكنت چريت عليها خدت كل الچلاب اللي كانت بتعطيهولي بيدها .. مش عشان أكله .. لاااه .. عشان اخبيه بين ضلوعي واطلعله بعد ما غابَت ومعدش بجي خلاص في چلاب تانى من يدها ..
"
50	"شعرت بمرارة كلماته المغموسة بالشوق الفاضح لأمه و شعرت بنفس الغصة وهي التي فقدتها و تشاركه نفس المصاب ونفس الألم الحي الذى لا يندمل ابدا بفراقها ..
"
51	"كادت ان تطفر الدموع من عينيها تأثرا لكنها كانت اكثر وعيا لتدرك انه لن يستطيب تعاطفها وربما يندم على ما أطلعها عليه من اسرار دفينة تعد سبق لم يحدث و ربما لن يتكرر لذا ابتلعت دموعها وهتفت بلهجة حاولت إكسابها بعض من مرح:- طب قبل ما ننزل نفطر عشان انا فعلا جعت قووى .. سؤال أخير ..
"
52	"ابتسم و تغيرت الملامح الخشنة من جديد لتصبح ألطف و ارق:- اتفضلي اسألي ..
"
53	"اشارت من جديد للغناء الذي كان على أشده بالأسفل هاتفة في فضول:- هما بيغنوا يقولوا ايه !؟..
"
54	"عاد من جديد يتطلع للمشهد الساحر أمامه وتغيرت فجأة نبرة صوته لتصبح اكثر دفئا هامسا منغما كلماته يخبرها كلمات الاغنية الدائرة بالأسفل:-
"
55	"يابو اللبايش يا جصب ..
"
56	"عندينا فرح و أتنصب ..
"
57	"چابوا الخلخال على كدِها
"
58	"نزلت تفرچ عمها ..
"
59	"جال يا حلاوة شعرها
"
60	"يسلم عيون اللي خطب ..
"
61	"يابواللبايش يا جصب ..
"
62	"عندينا فرح و أتنصب
"
63	"جابوا الجميص على كدِها
"
64	"نزلت تفرچ عمها
"
65	"جال يا حلاوة شعرها
"
66	"تسلم عيون اللى خطب ..
"
67	"وصمت فجأة ..ليتطلع اليها ليجدها في عالم اخر مبهورة بما تسمعه من كلمات بصوت ذاك الذى ظنت يوما ما انه رجل عتيد القسوة لا يعرف الا لغة القوة ..
"
68	"سأل مستفسرًا عندما طال صمتها و شرودها:- عچبتك ..!؟..
"
69	"هتفت منتفضة لسؤاله:- جميلة قووى ..
"
70	"أكد متنحنحا في احراج:- أغاني فلكلور جديمة بتهون ع العمال التعب .. و بعدين هو في حد بيلبس خلخال عندينا ف الصعيد دلوجت..!؟..
"
71	"هتفت في تحسر طفولى متهور:- خسارة ده انا كان نفسى ف واحد ..
"
72	"لم يعقب .. بل شملها بنظرة لم تعرف لها تفسيرا و أخيرا هتف بجدية:- اشوفك ع الفَطور يا داكتورة .. زمان خالة وسيلة حضرته و بدور علينا .. بعد إذنك .. وحمدالله بالسلامة مرة تانية ..
"
73	"اندفع باتجاه الباب المفضى للداخل ليختفى في لحظات حتى ظنت انه ما كان موجود هاهنا من الأساس و كانها كانت تحادث طيفه .. و ليس عفيف النعمانى بشحمه ولحمه ..
"
