line	text
3	لاااه .. ادخل انت الاول عشان انا لسه هدعك الحمام عشان تبقى اخر حاچة ..
4	حمام ايه وبتاع ايه تاني !؟.. كفاياكِ النهاردة .. الدنيا مش هطير .. قومي ياللاه ..
6	انا هاخد الاوضة دي ..
7	اشمعنى !؟.. لا انا اللي هاخدها..انا بحب اوضتي يبقى فيها بلكونة ..زي اوضتي ف النعمان..
9	انا داخل اخد دش.. ومش هتأخر عليكِ..
12	انا خلصت .. تقدري تتفضلي ..
13	اه .. هدخل حالا اهو ..
19	متقلقيش انت كويسة الحمد لله .. بسيطة .. بس متتحركيش لحد اما اجيلك ..
20	معلش يا طنط عندك قطن ومطهر .. ناهد وقعت ف الحمام ومتعورة ..
21	يا خبر ..
24	معلش ..خلاص اهو ..
26	خد يا بني خليها تشرب ده يعوض لها الدم اللي نزفته ..
27	خدي اشربي يا ناهد..
28	انا بردانة يا نديم .. بردانة ..
29	يا حبيبتي يا بنتي .. انا رايحة اجيب لكم بطاطين من شقتي .. ازاي نسيت اديهالكم !؟..
30	بردااانة .. يااا .. نديم ..
31	انا هنا يا ناهد .. انا هنا جنبك ..
32	اهو الغطا يا نديم.. و انا رايحة اسخن لكم الأكل اللي محدش منكم لمسه ده .. لازم مراتك تاكل ..
33	اشربي يا ناهد عشان خاطري ..
34	اااه .. رچلي ..
35	انا نازل اجيب دكتور يا طنط .. خليكي جنبها ..وحاولي تساعديها تلبس عباية..
37	شرفتينا يا داكتورة .. و مچيتك چات بالخير والداكتورة دلال جامت لنا بالسلامة ..
38	تسلم يا عفيف بيه .. دلال دي اختي.. و انا اعمل اي حاجة عشان راحتها ..
39	ربنا يديم المعروف ما بينكم يا داكتورة .. و دايما النعمانية مفتوحة لحضرتك تشرفينا ف اي وچت ..
40	كنتِ خليكي يومين تاني يا زينب !؟..
41	الحمد لله لحقتك .. كنت فاكرك سافرتي..
42	السلام عليكم اولا ..
43	انا بستأذنك يا عفيف بيه هسافر بالدكتورة زينب اوصلها بنفسي .. معلش .. والدتها امنتني عليها .. زي ما جت معايا ترجع معايا ..
44	وماله يا حضرة الظابط .. العربية ومناع تحت امرك .. تروح مع الداكتورة وتوصلوها بالسلامة وترجعوا سوا انت ومناع ..
45	لو في اي حاجة ابعتيلي مع البوسطجي ..
46	حاااضر .. ابقي طمنينى ع الحبايب .. و سلميلي عليهم قووي ..
47	ايه ده يا عفيف بيه!؟..
48	دي حاچة بسيطة يا داكتورة هدية للوالدة .. بالهنا والشفا..
49	هدية مقبولة يا عفيف بيه .. كلك ذوق ..
50	سلميلي على طنط يا زينب .. أوعي تنسي ..
51	اتفضلي يا داكتورة ..
53	خير يا دكتور!؟ هى بخير !؟..
54	متقلقش .. الحمد لله هى بخير .. الجرح ف راسها عملت له اللازم بجانب ان رجلها فيها إلتواء لازم ترتاح ومتتحركش ولا تمشي علي رجلها على الاقل اسبوع..
55	الحمد لله يا بني انها بخير .. انا هروح اسخن لكم الاكل عشان الدكتور قال لازم تتغذي ..
56	هنتعبك يا طنط .
57	تعب ايه بس يا نديم !؟.. تعبكم راحة يا حبيبي ..
58	يووه .. معلش يا نديم انا دماغي كانت فين!؟.. تصدق مسألتش الدكتور على حمل مراتك !؟.. يا رب الوقعة متكنش اثرت عليه ..
59	لا متقلقيش يا طنط هو مفيش حمل من اصله ..احنا لقيناكِ مصدقة قلنا نهزر معاكِ شوية ..
60	طب الحمد لله .. ربنا يديكم يا حبيبي ..
61	تسلمي يا طنط ..
62	اخبارك ايه دلوقتي!؟.. مش احسن ..!؟..
63	الحمد لله ..
64	الف سلامة .. الدكتور قال لازم ترتاحي وتتغذي كويس ..
65	عنك يا طنط .. تسلم ايدك ..
66	تسلم وتعيش يا حبيبي .. ياللاه اقعد كل واكل مراتك عشان تاخد دواها .. و انا ف شقتي لو احتجتوا حاجة .. ياللاه تصبحوا علي خير والف سلامة يا ناهد يا بنتي ..
67	تسلمي يا طنط .. ربنا يخليكي ..
68	ياللاه بقى عشان تاكلي ..
69	بجد مليش نفس .. انا حاسة اني دايخة قوي وعايزة انام ..
70	يا ستي نامي براحتك بس لازم تاكلي الاول عشان تخدي الدوا .. ياللاه ..
71	خدي كلي بقى لأني هموت م الجوع بجد ولو مكلتيش و الله ما انا دايقه..
72	ياللاه كلي ده انا مديكي الحتة اللي بتحبيها اهو ..
74	والنبي اعدل المراية اللي چارك دي يا شريف بيه ..
75	ما هى معدولة اهى يا مناع .. حلوة حلوة والطريق هادي وزي الفل .. توكل على الله ..
76	اجوله مشيفش يجولي الطريج زي الفل ..
77	بتقول حاجة يا مناع !؟..
78	لاااه مبجوليش يا بيه ..
79	بجولك يا بيه !؟.. افتح لكم مزيكا !؟..
80	الله عليك يا مناع ..سمعنا يا سيدي .. بس اوعى تسمعنا الرعد ف الاخر ..
81	اديك سمعتنا اللي ألعن من الرعد .. العربية بتترج .. استر يا رب ..
82	
85	والنعمة صح .. الست دي بتقول احلى كلام ..
86	
93	السلام عليكم يا داكتورة ..
94	وعليكم السلام ..
95	ليه ماشية لحالك يا داكتورة مطلبتيش الكارتة ليه !؟
96	ملهاش لازمة يا عفيف بيه .. انا حبيت أتمشى شوية ..
98	هاتفضلى تجري كِده وانا اچري وراكِ يا داكتورة .. طب حتى اوجفي كلميني زي الناس..
99	خير يا عفيف بيه!؟..
100	خير طبعا يا داكتورة .. انتِ فيه حاچة مزعلاكِ!؟..
101	طب انا بجول يعني تتفضلي ع الكارتة بدل مشيك .. المسافة للبيت الكبير لساتها بعيدة و انتِ يعني اكيد تعبانة وعايزة تستريحي .. اتفضلي..
107	ايه الصوت ده يا عفيف بيه !؟
108	صوت ايه !؟..
109	حاسة انى سامعة صوت غنا او حاجة شبه كده .. ده صحيح و لا بيتهئ لي!؟..
110	لا صحيح يا داكتورة ..
112	ايه ده !؟..
113	دى خيام الحلب..
114	اه .. قصدك الغجر مش كده !؟
115	ايوه يا داكتورة صح .. بجيتى خبيرة اهااا ..
116	يعنى افتكرت كلام خالة وسيلة عليهم ساعة موضوع خفاجي وبنته ..
122	الله .. بحب الاغنية دي قووي ..
123	أغاني عن حكاوي جديمة..
124	والاغنية دي بالذات .. عن حكاية جديمة جوي وكلها وچع ..
125	قديمة قوي ازاى !؟.. من امتى يعني !؟.. وليه كلها وجع !؟..
126	من ايّام الدولة الطولونية..
127	ياااه .. دي قديمة قوي فعلا .. بس واضح انها حكاية مش عادية عشان تعيش كل ده!؟..
128	اكيد .. حكاية لسه عايشة وبتتغنى يبجى لازما تبجى مش عادية .. حكاية عن فرحة وحزن متعشجين ف بعض زي الارابيسك ..
129	ازاي !؟..
130	دي حكاية الاميرة جطرالندى بنت خمارويه وحفيدة احمد بن طولون.. كانت شابة ف غاية الچمال وكان ابوها بيحبها چدا .. بس للاسف حبه ده ممنعهوش انه يتاچربيها ..
131	ازاي !؟..
132	للاسف كان فى مشاكل وصراعات كبيرة بين ابوها حاكم مصر وبين الخليفة العباسي المعتضد .. وشاف الاتنين ان انسب وسيلة عشان ينهوا الخلاف ده هى چواز جطر الندى من بن الخليفة ..
133	طب تمام ما هو الخلاف هيخلص اهو .. ولا هى بتحب حد تاني ..!؟..
134	لا ابدا .. هى كانت سعيدة بالچوازة دي لانها ف مصلحة ابوها .. و فعلا تم تچهيزها بچهاز في قافلة اولها ف العراج و اخرها ف مصر وكان فيها من عچايب الدنيا اللى عمر ما حد شافه..
135	و بعدين!؟..
136	بيجولوا ان ابوها بنى لها جصور على طول الطريج من مصر لبغداد كل ما تكون عايزة تستريح تنزل ف جصر منيهم لحد ما وصلت بغداد .. وزي ما بيجولوا برضك تأتى الرياح بما لا تشتهي السفن ..
137	ليه !؟. ايه اللى حصل يا ترى !؟..
138	شافها الخليفة المعتضد فبهرته بچمالها فجال انه هيتچوزها هو بدل ابنه ..
139	يا عينى .. ضاعت فرحتها ..
140	بالظبط .. بس هى ملهاش انها ترفض للاسف لانه چواز سياسى م الاساس .. عشان كِده جلت لك .. رغم مظاهر البذخ والفشخرة اللى أتعمل بيها الزفاف والأربعين ليلة حنة اللى اتجام فيها الفرح واللي بيتغنوا بيها لحد دلوجت الا انها مكنتش سعيدة ابدا..
141	اكيد مكنتش سعيدة .. هتبقى سعيدة ازاي وعمرها بدل ما تعيشه مع حد يحبها راح ف صفقة سياسة !؟..
142	
2	
13	
21	ايه يا باشمهندس .. كل الانبساط دِه عشان شوية عدس .. اومال لو كان المشمر و المحمر كنت عِملت ايه...!؟..
22	و ايه يعنى عدس.! نعمة .. و كمان لما يكون معمول بالطعم الجامد ده يبقى اكيد اكبر نعمة ..
23	بعد ما ماتت امي الله يرحمها فضي علينا البيت انا و دلال اختي .. كنّا بنشتهي اكلة سخنة لسه نازلة من ع النار معمولة بمحبة بأيد الغالية..
25	ربنا يخليكم لبعض .. شوجتني أشوفها ..
26	انا متأكد إنكم هتبقوا أصحاب ..
27	دِه لو ربنا أذن و الوشوش اتجابلت ..
29	هى دي الطلبات .. هبقى انزل اجبها .. بس خدى بالك نسيتي الخاتم بتاعك هنا لحسن يتنطر في اي حتة ويضيع ..
30	انا اللى حطيته يا باشمهندس .. دي مساهمة بسيطة مني
32	متشكر .. لما ابقى اقصر ابقي فكري تساعدي ..
33	مش انت جلت اننا ف مركب واحدة .. يبجى كل واحد يجدم اللى يجدر عليه .. و ده اللي ف مجدورتي..
34	اه احنا ف مركب واحدة ..
35	بس انا القبطان على فكرة .
37	ايه في !؟..خبر ايه!؟..
38	ألحجني يا ولدي .. الداكتورة دلال..
39	مالها الداكتورة!؟ خير ..!؟..
42	لساتها جايدة نار.. انا جمت اصلي الفچر ذي كل ليلة و جلت هتحصلني لكن لما صليت و رچعت سمعت صوتها جلت بتنادم علىّ لكن لجيتها غايبة وبتخترف و جتتها مولعة چريت اجولك ..
43	على فين يا ولدي..!؟...
44	رايح اجيب داكتور بالعربية .. الداكتورطارج داكتور الوحدة ف أچازة ..
45	.. هتسوج دلوجت ع الأرض المربربرة و ف العتمة دي ..!؟..
46	امال يعنى هنسبوها كِده !؟.. ادعيلى بس ألجى داكتور يرضى ياچى معاي الساعة دي ..
50	ايه يا باشمهندس .. كل الانبساط دِه عشان شوية عدس .. اومال لو كان المشمر و المحمر كنت عِملت ايه...!؟..
51	و ايه يعنى عدس ..!.. نعمة .. و كمان لما يكون معمول بالطعم الجامد ده يبقى اكيد اكبر نعمة ..
52	بعد ما ماتت امي الله يرحمها فضي علينا البيت انا و دلال اختي .. كنّا بنشتهي اكلة سخنة لسه نازلة من ع النار معمولة بمحبة بأيد الغالية..
54	ربنا يخليكم لبعض .. شوجتني أشوفها ..
55	انا متأكد إنكم هتبقوا أصحاب ..
56	دِه لو ربنا أذن و الوشوش اتجابلت ..
58	هى دي الطلبات .. هبقى انزل اجبها .. بس خدى بالك نسيتي الخاتم بتاعك هنا لحسن يتنطر في اي حتة ويضيع ..
59	انا اللى حطيته يا باشمهندس .. دي مساهمة بسيطة مني
61	متشكر .. لما ابقى اقصر ابقي فكري تساعدي ..
62	مش انت جلت اننا ف مركب واحدة .. يبجى كل واحد يجدم اللى يجدر عليه .. و ده اللي ف مجدورتي..
63	اه احنا ف مركب واحدة ..
64	بس انا القبطان على فكرة .
67	ايه !؟..عفيف الصِغير مش مخليكي تنعسي !؟..
68	معلش .. العيال كلها كِده .. بس انت خلاص بتچهز ورايح البيت الكبير .. !؟..
69	اه يا دوب أفطُر و اروح طوالي ..
70	طب سلملي ع الداكتورة دلال .. ربنا يخليها و الله لولاها ما كنت عارفة كان ممكن يچرالي ايه ..!..
71	حاضر من عنايا .. و الله صدجتى هى الصراحة تتحط ع الچرح يطيب .. ربنا يرزجها بواد الحلال اللي يستاهلها ..
72	ما هو موچود .. و الله ما تلجى ذييه ..ربنا يچعلهم نصيب ف بعض ..
73	جصدك ايه ..!؟.. عفيف بيه !؟.. يا ريت ... و الله يبجى امه دعياله صح و أمها هي كمان دعيالها .. هو في ذي عفيف بيه ..!.. بس يعنى هي تجبل تسيب مصر و تاچي تعيش هنا ف النچع ..!؟.. مظنيش ..
74	و الله لو بتحبه كيف ما بحبك يابو عفيف لتاچي من اخر الدنيا وتفضل معاه ..
75	ربنا يخليكِ ليا .. دِه انى كنت هروح فيها النهاردة .. و لما ولدتى و جالولى انك بخير اتردت لي روحى ..
76	اني أتأخرت جووى .. لازما اروح دلوجت ..
77	خلى بالك على حالك .. يا ام عفيف ..
81	غيرة .. !؟.. غيرة ايه يا عفيف .. شكلك اتچننت و رسمي كمان .. دِه الداكتور اللى انت چايبة بيدك دي .. مالك .. شكلك اتخبلت .. و غيرة ايه اللى بتتكلم عنيها .. شكل جلة النوم ليلة امبارح اثرت على عجلك..!؟...
82	طب و هي جلة النوم دى ما هي اللى كانت سببها .. تنكر .. و نارك الجايدة عشان الداكتور عنديها تسميها ايه..!؟ .. ان مكنتش غيرة تبجى ايه..!؟.. رد يا عفيف بيه ..
83	الحمد لله انى جيت ف الوقت المناسب .. كان ممكن يحصل مضاعفات لكن انا عملت اللازم و باذن الله خلال أسبوع بكتيره هتكون بخير مع الانتظام على الأدوية دى و التغذية الجيدة..
84	يعنى هاتبجى كويسة يا داكتور ..!؟..
85	باذن الله .. بس واضح انها غالية على حضرتك قووى عشان تسوق ف الجو ده و المسافة دى كلها عشان تجبني ...مش هى المدام برضو..!؟..
87	هااا .. هي عاملة ايه دلوجت يا خالة .. مش احسن ..!؟..
88	اه يا عفيف بيه .. الحرارة نزلت و بطلت الخترفة .. و اهى رايحة ف سابع نومة .. انا هروح اعمل لها اكلة ترم عضمها ..
89	مسلوج يا خالة .. أكلها كله مسلوج زى ما جال الداكتور أوعى تنسي ..
90	لااه .. أنسى كيف .. ربنا يجومها لنا بالسلامة .. و انت كمان .. تعالى معاى اعمل لك لجمة تاكلها .. دِه انت على لحم بطنك من الصبح ..
91	لااه يا خالة تسلمى .. ثم اندفع لغرفة المكتبة هامسا:- ماليش نفس .. خليكِ انت چارها و تابعيها .. و باذن الله تصحى رايجة..
93	انت نازل تجيب طلبات البيت ..!؟..
94	اه .. عايزة حاجة اجبهالك معايا!؟..
95	الصراحة عايزة .. عايزة اچى معاك ..
96	طب و ماله .. روحى اجهزى و انا مستنيكِى اهو .. بس بسرعة ..
97	ف ثوانى .. مش هتأخر ..
105	عتطيها الدوا اللي جال عليه الداكتور يا خالة !؟..
106	معرفاش يا ولدي .. مش جادرة اچلها من مكانها عشان اعطيهولها .. ادخل ساعدي ..
109	فوجي يا داكتورة ..خدي بس الدوا ونامي ..
111	اشتغلي ع الكمادات يا خالة و انا چارك ف المكتب لو عوزتي حاچة…
114	تعالى يا خالة .. انا صاحية ..
115	الف بركة جومتك بالسلامة .. خلعتينا عليكِ يا بتي .. حتى عفيف بيه اللى ما كان يتهز ولا الجبل .. كان ناجص يطول السما بيده اول ما جريت اجوله ألحجها .. ده ساج ف الفجر و طريج الچبل واعر عشان يجيب لك داكتور مخصوص..
117	عجيب عفيف بيه .. يعمل ليه كل ده عشان واحدة اخوها مسبب له مصيبة .. !؟.. ده انا قلت ممكن يسبنى اموت و اهو ينتقم من اللى حصل معاه بسبب اخويا .. !؟..
118	يسيبك تموتى كيف !؟.. دِه من اول ما وصلتى و اللى على لسانه .. دي أمانة عندينا يا خالة .. هي ملهاش ذنب يا خالة .. خلى بالك عليها .. شوفي كل طلباتها ..
119	بالك يا بتي .. ما في حد يعرف عفيف بيه كدب .. المثل بيجول اللى ربى خير م اللي اشتري .. و هو رباية يدي.. حفظاه كيف ما واعية لكفي دي.. عفيف بيه لو شفتيه مع ناهد اخته و چلعه فيها مش هتصدجي انه عفيف اللى صوته بيهز الچبل اللي جصادنا على مدد شوفك دِه .. سبحان الله عفيف مخدش من النعمانى الكَبير غير شكله .. لكن طبعه كله طبع ابوه .. سيدى راغب الله يرحمه ..
120	قصدك ايه ان عفيف بيه شبه جده النعماني في الشكل ..!؟.. يعنى نفس طوله و عرضه وكده !؟..
121	ايوه يا بتي ..هو بالمظبوط .. محدش من عيلة النعمانية كلها يشبه النعمانى الكَبير كيف عفيف بيه .. كنهم فولة واتجسمت نصين .. نفس الطول و العرض و الهيبة و الصوت اللى يهز الچبل هز .. نفس الطلّة اللى توجف چريان الدم ف العروج .. لكن الحنية والطبع اللين .. كني واعية لسيدى راغب ابوه بالمظبوط .. صدج من جال .. اللي خلف مامتش ..
123	لكن مقلتليش يا خالة ..
125	ايه اللى خلى مرات النعماني الكبير .. اللى هي جدة عفيف بيه متسامحش جوزها طول مدة جوازهم و تموت حتى قبل ما تسامحه على الرغم انك قلتيلي انه كان بيعشقها ..!؟..
126	قوليلى يا خالة .. متخافيش الكلام ده مش هيطلع لحد .. هو انا بكلم مين يعنى هنا غيرك..!..
127	ليه هتخلينى انبش ف الجديم يا بتى .. ما راح لحاله مع صحابه .. الله يرحم المراحيم كلها ..
128	قولى بقى يا خالة عشان خاطرى ..
129	صلي ع النبى يا بتي..
22	هونها يا رب..
24	عفيف بيه ..!؟..
25	حمدالله بالسلامة يا داكتورة .. جلجتينا عليكِ..
26	الله يسلمك .. تعبتكم معايا انت و الخالة وسيلة ..
27	متجوليش كِده .. المهم انك بخير ..
28	بس انتِ ايه اللى خلاكِ تطلعي هنا و انتِ لساتك تعبانة .. !؟..
29	الغنا ده هو اللي طلعني الصراحة .. جميل برغم اني مش فاهمة هما بيقولوا ايه .. بس واصلني إحساس الفرحة فيه قووي..
30	احساسك ف محله يا داكتورة .. دِه موسم كسر الجصب ودايما مواسم الحصاد مرتبطة عندينا كصعايدة او حتى الفلاحين ف بحرى بالافراح .. بنستنوا الحصاد عشان نتچوز او نچوزوا عيالنا .. الاغنية دي مرتبطة بالفرح مع موسم كسر الجصب والخير اللي هاياچي من وراه ..
31	طب هم بيعملوا ايه دلوقتى وايه عربيّات السكة الحديد اللى بتمر دي..!؟..
32	دي مش عربيّات سكك حديد .. دى عربيّات مصنع السكر .. بيچمع الجصب عشان يروح ع المصنع .. و الباجي يطلعوا بيه ع العصارة ..
33	شايفة المبنى الملون اللي على طرف الارض دِه ..!؟.. هى دي العصارة .. دي بنودوا فيها چزء من الجصب عشان نعِملوا منيه العسل الأسود .. اكيد دجتيه .. حتى من جبل ما تاچي هنا !؟..
34	اه .. مفيش احلى منه بالذات مع الفطير المشلتت من أيد الخالة وسيلة ..
35	واضح انك چعانة يا داكتورة و نفسك مفتوحة تعوضي الأيام اللى فاتتك من فَطير الخالة وسيلة ..
36	ها و ايه اللى بيحصل بعد كده ف العصارة ..!؟..
37	خلاص كِده .. طلع العسل و مبجيش الا الچلاب ..
38	جلاب ..!؟.. يعنى ايه ..!؟..
39	الچلاب دِه .. حلاوة بنعملوها من بواجى السكر شكلها مخروطي و لونها مايل للخضار شوية .. و ..
40	هو دِه ..
41	ممكن ادوقه.!؟..
42	ده حلو قووى..
43	ما هو كله سكر .. مش جصب ..
45	طب و حضرتك محتفظ بيه ليه في جيبك.!؟..
47	يمكن عشان الچلاب دِه الحاچة الوحيدة اللي بتفكرنى بأمى الله يرحمها ..
48	لما كانت بتكون عوزانى اعمل حاچة و انا مرضيش تجولي اعملها وانا اچيب لك چلاب..
49	وكان ردي عليها .. مش عايز .. هخلي چدي يچبلي م العصارة .. لو اني واعي لحالي دلوجت بعد فراجها لكنت چريت عليها خدت كل الچلاب اللي كانت بتعطيهولي بيدها .. مش عشان أكله .. لاااه .. عشان اخبيه بين ضلوعي واطلعله بعد ما غابَت ومعدش بجي خلاص في چلاب تانى من يدها ..
51	طب قبل ما ننزل نفطر عشان انا فعلا جعت قووى .. سؤال أخير ..
52	اتفضلي اسألي ..
53	هما بيغنوا يقولوا ايه !؟..
54	
68	عچبتك ..!؟..
69	جميلة قووى ..
70	أغاني فلكلور جديمة بتهون ع العمال التعب .. و بعدين هو في حد بيلبس خلخال عندينا ف الصعيد دلوجت..!؟..
71	خسارة ده انا كان نفسى ف واحد ..
72	اشوفك ع الفَطور يا داكتورة .. زمان خالة وسيلة حضرته و بدور علينا .. بعد إذنك .. وحمدالله بالسلامة مرة تانية ..
74	للمرة التانية يا عفيف .. اهااا بتجدم لك جَصاد رچالة النعمانية كلهم و بطلب يد اختك ..ايه جولك ..!؟..
76	هي جصة ابوزيد و هنحكوها ع الربابة يا صفوت ..! ما جلنا انها مش موچودة ولسه مارچعتش من عند بت خالتها ف المنصورة .. لما ترچع بالسلامة يبجى لينا حديت تانى ف الموضوع دِه ..
77	و ايه فيه كانت موچودة و لا لااه .. هتفرج ايه .. هي هيكون ليها رأى بعد رأيك ..!؟.. و بعدين هي راحت فين يعنى ..!.. اروبااا ..ما تبعت لها تاچي ..
78	بجولك ايه يا صفوت .. اني جلت كلمتي و بمردهاش .. بعد ما ترچع نتكلموا .. و ساعتها اني هجولك رأيي .. جبل كِده .. معدش ينفتح الموضوع دِه تاني ..
80	انتِ لساتك نايمة يا داكتورة و النسوان برة بيسألوا عليكِ..!؟..
81	نسوان ..!؟.. نسوان مين ..!؟..
83	هيكونوا مين يعني ..!؟.. النسوان الحوامل اللي بياجوكي يكشفوا .. كلهم جاعدين تحت منتظرينك على نار..
87	خير يا خالة !؟.. شكلك ميطمنش .. انتِ مخبية عليا حاجة !؟..
88	هخبي ايه بس يا بتي !؟.. ربنا يستر ويفضّل المستخبي مداري ..
89	ايه الألغاز دي يا خالة !؟.. في ايه !؟..قلقتيني.
90	صفوت واد عمة عفيف بيه و ناهد طلبها لتاني مرة النهاردة جدام رچالة النعمانية كلهم ..
91	طب و بعدين !؟.. عفيف بيه قاله ايه !؟..
92	هيجوله ايه يعني !؟.. جاله هى عند بت خالتها ف المنصورة و لما ترچع نبجى نتكلموا ف الموضوع ..
93	طب ما هو الحمد لله اتصرف كويس اهو ..
94	لحد ميتا يا بتي !؟.. المرة دي وعدت على خير .. طب و لو طلب تاني هايبجى ايه الجول ساعتها .. صفوت دِه اصلا لما يحط حاچة ف دماغه ياللاه السلامة..
95	طب و عفيف بيه عامل ايه !؟..
96	يا خالة وسيلة ..
97	اهااا .. واعياله .. من ساعة ما چه م الجاعدة إياها وهو ع الحال دِه ..
100	يعني انت متاكد انهم عنديك!؟.. طب متتعتعش من مطرحك و اني چايلك مسافة السكة.. سااامع !؟..
103	انت لقيتهم !؟.. صح !؟..
104	هتعمل فيهم ايه !؟.. عشان خاطري حكم عقلك ..
105	خاطرك على عيني يا داكتورة بس في حاچات مينفعش فيها چبر الخواطر .. عن اذنك ..
106	طب خدني معاك .. انا متأكدة ان وجودي هيفرق .. و يمكن لما نسمع..
111	نديم .. رد يا بنى آدم ..
112	خير يا سمير.. في حاجة ..!؟..
113	ايوه في .. امال برن عليك ف الوقت ده عشان اقولك سلامات .. ابويا فطريقه للإسكندرية انا معرفش أتحرك امتى بالظبط و لا هيوصل عندكم امتى .. بس ألحق اخرج من الشقة بأسرع ما يمكن وحاول تخليها ذي ما كانت ..
114	حاضر .. حاضر يا سمير حالا .. و متشكر على كل حاجة ..
115	متشكر على ايه مفيش بينا الكلام ده .. انا أسف اني هخرجكم من الشقة دلوقتى بس غصب عني .. ده انا عرفت بالصدفة من امي ان ابويا طلعت ف دماغه ينزل إسكندرية النهاردة .. أسف بجد يا نديم ..
116	ولا أسف ولا حاجة انت ذنبك ايه انت كتر خيرك لحد كده .. انا هتصرف و هسيب لك المفتاح بتاع الشقة مع البواب ذي ما اتفقنا .. متشكر مرة تانية يا سمير .. سلام بقى عشان ألحق اسيب الشقة قبل وصول الوالد .. سلام عليكم ..
117	فهمت .. ولا يهمك.. ياللاه نسرع ونمشى قبل ما الراچل يوصل ويعمل لأبنه مشكلة ..
119	ايه في يا بتي !؟.. خبر ايه !؟..
120	لقاهم يا خالة .. عفيف لقي نديم و ناهد ..
121	لجيهم !.. يا منجي م المهالك يا رب ..
122	حاولت اروح معاه .. مرضيش يا خالة .. يا ترى ايه اللي هيحصل .. هيموتهم !؟..
123	بجد هيموتهم!؟.. يعملها يا خالة !؟.. قوليلي.. طمني قلبي و قوليلي انه ممكن يحكم عقله و نلاقي طريقة غير قتلهم تداوي الموضوع ..
1	ايه في يا مناع !؟.. شكلك عايز تجول حاچة !؟..
2	أديني الأمان الاول !؟.
3	خبر ايه يا مناع !؟.. من ميتا بتخاف لما تتكلم معاي !؟..
4	الداكتورة دلال !؟..
5	مالها الداكتورة!؟..
8	اهاا .. هو ده اللي اجصده يا عفيف بيه .. الداكتورة خَسارة يا بيه .. والله الف خَسارة ..
9	ما هى عشان خسارة يا مناع بعمل اللي انت واعيله دِه ..
10	كيف يعني !؟..
11	يا مناع حياتها غيرنا ومش هتجدر تعيش هنا وسط ناس النعمانية ..انت وعيت لمرضها ووچعها واللي شافته هنا من ساعة ما چت .. هنا مش مكانها يا مناع .. وهبجى بظلمها لو فكرت اخليها تبجى هنا وهظلم ناسي وأهلي وورث ابويا وشيلته لو فكرت اروح انا معاها .. عرفت ليه خسارة يا مناع ..!؟..
12	بس يا بيه يمكن ...
13	خلاص يا مناع مفيهاشي بس ويمكن .. ربنا يسعدها ..
16	شكلهم جم يا ماما !؟..
17	لا وجاي بدري عن معاده كمان .. ربنا يتمم لكم بخير يا بنتي ..
18	انا هروح افتح الباب لحسن يقتحم البيت وانت ادخلي بالعصير بعدي بشوية ..
21	والنعمة العصير كان حلو قووي يا طنط بس ياللاه بيقولوا دلق العصير خير .. نقرا الفاتحة بقى قبل ما الدكتورة تيجى بحاجة سخنة المرة الجاية .. انا جاي اتجوز مش اتسلخ حي ..
22	تعالوا اتفضلوا هنا بعيد عن العصير اللي انكب ده..
23	بصي يا طنط .. هناك انا خطبت بنتك اللي حمتني بالعصير دي ..
24	ايه وهنا هتصلح غلطتك وهترجع ف كلامك !؟..
25	لااا بعينك .. انا هنا هكتب الكتاب ..
26	لا احنا كده دخلنا ف الجد .. يبقى نقعد عاقلين كده ونتفاهم ..
27	انا يا طنط جاي اطلب أيد زينب واللي هى تطلبه كله مجاب وطبعا زي ما انت عارفة ماما لوحدها ف الشقة فهنعيش معاها على الاقل تفضل معاها وانا غايب فترة شغلي ..
28	على خيرة الله يا حبيبي انا مش هلاقي لزينب عريس ف أخلاقك .. ربنا يهنيكم ..
29	بس انا مقدرش اسيب ماما يا شريف ..
30	البنت بتكون مطرح ما يكون جوزها يا زينب..
31	بس انا لا يمكن اسيبك يا ماما ف البيت الطويل العريض ده لوحدك وخاصة مع تهديدات حاتم بن عمي واللي شريف نفسه عارفها ..
32	طب خليه يقرب م الشارع ده وانا اقطع رجله .. هى سايبة ..
33	طب وبعدين !؟..
34	طب بقولكم ايه !؟.. زي ما انتوا شايفين البيت ده كله بتاعنا من بابه والدور اللي فوق ده كله كان ابو زينب الله يرحمه مجهزه لزينب ومظبطه على حطة العفش .. لو تتجوزوا فيه يا شريف يا بني .. والست شريفة تبقي معايا هنا على عيني وراسي او لو حابة تبقى لوحدها عندنا الشقة التانية اللي جنب دي اللي كان فيها ناهد ونديم .. تقدر تقعد فيها وتشرفنا ..
35	وماله .. هنا وهناك واحد يا ام زينب وانا اللي يهمني ف كل ده راحة الولاد وسعادتهم ..
36	ربنا يسعدكم يا رب ..
37	انت رايح فين يا بني متسربع كده !؟..
38	رايح اجيب مأذون يا ماما .. ما هو الزغاريد دي لازم تبقى على حق ربنا..
39	شايفة الجنان ..
40	بصي يا طنط انا كلها بكرة وراجع شغلي ومش هرجع الا وزينب مراتي والفرح الاجازة الجاية .. هااا قلتوا ايه !؟..
42	وحشتني يا نديم .. كنت هتجنن عليك بجد ..
43	والله وانت كمان .. انت متعرفيش كانت حالتي ايه يوم ما عرفت انك هنا .. كان هاين عليا انزل احرق النعمانية باللي فيها ..
