line	text
72	يالا
74	مالك
75	مفيش
76	شكلك حزين جدا
77	ايه الجديد.
78	انت ليه عملت في نفسك كدا
79	عملت ايه
80	ليه دبست نفسك ليه شيلت نفسك نصيبة مش نصيبتك
81	مش فهمك
82	لا انت فاهم كويس جدااا بس
83	وانتي عرفتي منين
84	سمعت وقسما بالله بصدفة ليه تعمل كدا ليه متجبش اللي عمل كدا معاها ويتجوزها غصب
85	عملت كدا عشان بنت عمي متفضحش والكلب هرب ولحد دلوقتي مش لقيلو مكان
86	انتو عارفينه.
87	للاسف ابن عمتنا تخيلي
88	يا نهاري من العيلة ويعمل كدا
89	اه اللي تربي حرمة و تربي علي حقدها وغلها يطلع اوسخ من كدا انتي تعرفي ان امه دي هيا السبب في ضياعك وانتي صغيره
90	بجد
91	اه بجد من كتر غلها من والدتك و من عمي عملت كده
92	ايه الحقد دا صح
93	وادي اخر تربيتها طلعتلنا عيال مخلوقين عشان ياذؤ البشر وبس
94	اعوذ بالله ايه الناس دي هو في كدا.
95	وعد
96	نعم يا بابا
97	اطلعي استاذنت وعد من ثم طلعة تجري إلى والدها
98	في ايه با بابا
99	معايزكيش تقفي لحالك مع زياد ماشي يا بتي
100	ليه يا بابا
101	من غير ليه اسمغي الحديت وانتي ساكته
102	حاضر
105	مين دا ثم بعتت رسالة مين انت يا ظريف رد عليها برسالة انا عاشق ولهان وفي بعدك انام جنه رديت وكمان شاعر اخلص انت مين
106	واحد بيحبك من اول نظرة
107	طيب انت مين
108	عايزة تعرفي انا مين
109	يا ريت
110	انا عرفت انك في جامعة، صح هقبلك بكره الساعة 8 ص قدام باب الجامعة
111	مين قالك اني ممكن اوافق اقبلك اصلا
112	هتوافقي
113	ومالك واثق من نفسك كدا ليه.
114	قلبي بيحس واكيد فضولك هياخدك وهتحبي تعرفي مين العاشق الولهان دا صح
115	المشكلة اني فعلا فضولية
116	طيب كويس اووي هقبلك الساعة 8 ص
117	وهعرفك ازاي
118	انا عرفك هتلقيني انا اللي جيلك
119	بس انت كلامك بيدل انك مش من بلدنا
120	فعلا انا من القاهرة اصلا بس جاي الصعيد شعل
121	تمام سابت الفون من ايديها وفضلت تتمطع بسعادة: يا تري مين انت
123	يارب استرها يارب
124	كنت مرعوب عليك جدااا
125	يا عمري متقلقيش انا بخير انا اللي كنت هموت عليكي
126	المهم انت كويس عرفت حاجة جديدة تسعدك
127	ياااه عرفت حاجات كتير جدااا وكلها في مصلحتي
128	ايه هيا طيب
129	طيب مفيش بوسه كدا حلوة لجوزك حبيبك اللي تعبان طول إلى اليوم من اللف
130	اهو احلي بوسه لاحلي جوز.
131	مش عجباني بصراحة
132	يووووه اخلص بقي يا رعد
133	ياااه لدرجة دي مخنوقة مني مش عايزه تبوسيني خلاص يا فرحة مش عايز حاجة انا غلطان يالا حضريلي حاجة اكلها وجلس علي كرسي السفرة.
134	والله مقصدي بس عايزه اعرف ايه اللي حصل جت تبوسه راح قالب وشه الناحية التانية رحتله الناحيه التانيه رحع تاني زي ما كان زهقت فرحة جاءة تمشي راح مسكها من ايديها وقاعدها علي رجلة وبداء يبوس فيها بشوق ولهفة ثم شالها ودخل بيها غرفتهم او مملكتهم
135	طيب والاكل مش هتاكل
136	هاكل
137	طب يالا
138	منا هاكل اهو
139	هتاكل ايه طيب
140	هاكلك انتي ينفع.
141	ياما ياما سبني بلاش تاكلني
142	ابعد عني هو يقرب لا هيا ابعد لحد ما كانت هتقع من علي السرير وهو مسكها بسرعة من وسطها: كدا كنتي هتقعي وانتي بين ايديا
143	منا تملي وقعة في حبك عادي
144	طيب بحبك وقرب من شفايفها افترسها
146	نورت يا زين يا خويا
147	نورك يا خوي.
148	نورته والله يا جماعة بقالكم زمن محدش دخل الدار حتى انتي يا ليلي من يوم وفاة بوكي مجتيش
149	مهو اللي كان مجمعنا واسد سافر واخد ولده وامي ومعدش في حد والدنيا تلاهي
150	حتى سمر خيتك سافرت محدش يعرف عنيهم حاجة
151	كيف ما قولتي الدنيا تلاهي
152	المهم اني جاي انهارده عشان اطلب يد بتك همسة لولدي امجد
153	بس يعني مش لستهم صغار.
154	مين اللي صغار لا حلوين قوي سنهم اكدي وبعدين احنا مش هنجوزهم دلوقت هتبقي قرايت فاتخة وبس والشبكة شوية اكدي عشان بوي والفرح قدامك سنتين
155	تمام اني عن نفسي موافق بس اهم شي عروستنا
156	صوح متنادي للعروسة
157	يا هموسة همسة
158	نعم يا ماما بتنادي
160	ايه القمر دا يا خراشي علي الجمال.
161	هتجيبة من بره ما عمتها كيف القمر اهي
162	قمر ايه بس خلاص مبقناش قمرات ايه هناخد زمنا و زمن غيرنا
163	دا انتي قمر 14 دا انتي بدر البدور انتي بتكبري تحلوي اصلا
164	دايما كسفني اكدي
165	هو الحب بقي كسوف دلوقتي
166	ازيك يا ريتا
167	مفيش ريتا خلاص وعد اسمي وعد
168	التحليل طلعة
169	اه الحمدلله ووعد طلعة بنتنا.
170	تعالي بقي هاتي حضن وبوسة لعمتك يا عين عمتك
171	يا قلبي يخليكو ليا
172	مسلمتيش ليه علي ولد خالك مشفتهوش ولا ايه
173	لا شوفته يا خالو
174	خلاص يا بوي متكسفهاش اكتر من كدا
176	ها ايه اللي حصل مقولتليش.
177	اللواء اتصل بيه وقالي انه الوزير اللي هو رئيس التنظيم اللي كان في لبنات واللي كنت رايح اقبض عليه واللي لبسني القضية اللي انا فيها دلوقتي هو هو الوزير ثروت الحبشي اللي كان خاطف وعد
178	بجد طيب وعمل ليه كدا معاك
179	عشان كشفتهم فحبه يمحوني من الشرطة خالص عشان كنت خلاص هجيب اجلهم
180	وبعدين
181	فكان لازم ليطيروني ليصفوني
182	انا خايفة عليك اووي طيب هو مين اللي قال المعلومات دي.
183	ناس بلغت سيادة اللواء بلكلام دا وفاضل خطوة واحدة بس
184	ايه هيا
185	انهم يثبته ايه المادة اللي كانت في جسمي يوم ما حصل الحدثة دي في لبنان لان في ناس بيقوله انهم لقوني مرمي في الصحراء واخدوني ودوني المستشفي وقاعد 3ايام غايب عن الوعي
186	يعني في امل انها تظهر براءتك
187	ايوا في بس لازم اسافر لبنان بنفسي فعشان كدا هسفرك الصعيد انهاردة الفجر
189	لبنان خدني معاك طيب وازاي هتسافر اصلا وانت هربان
190	اللواء هيتصرف جي يقوم من جنبها مسكت في
191	ماشي بس خليك في حضني اوعي تسيب حضني لحد ما تمشي
192	حاضر ياروحي مش هسيب حضنك ابدا
195	يعني ايه مفيش جديد.
196	بطل جهل احنا لازم ننايمهم و نحسسهم بالامان وبعد كدا نديهم الضربه التمام
197	يعني هتعمل ايه
198	هقولك دلوقتي هاتلي الاول كاس يا امير
199	من عيوني يا باشا
201	فرحة فرحة قومي يالا عشان ناخد شاور قبل ما نمشي
202	نمشي
203	اه يا حبيبتي نمشي ايه انتي نسيتي ولا ايه.
204	لا منستش بس قلبي مقبوض اوي من السفارية دي معرفش ليه بس خلاص خليك ونبعت اي حد يجبها بلفلوس من هناك
205	مش هينفع لازم اجبها بنفسي لان براءتي كلها هتبقي في لبنان مش هنا متقلقيش بقي يا فرحة لازم اثبت براءتي عشان نعيش في امان
206	انت هتقعد قد ايه
207	لو اتاخرت اووي هيبقي 3 ايام مفيش غيرهم باذن الله
208	ان شاء الله بس اوعي تتاخر عن 3 ايام
209	حاضر ادعيلي بس.
211	عيالي الاتنين يدخله من غير ضربه مزمار حتى يا حظ الاسود يا منار
212	خلاص يا منار هنعمل ايه حظوظ لما ربنا يظهر براءت رعد نبقي نعملهم احلي فرح
214	بتي
215	ماما وحشتيني اوي
216	يا عمري يا ابن قلبي يا ابن عمري انت كويس
217	اه بخير الحمدلله
218	انتو جايين تحضره الفرح.
219	لا فرحة بس اللي جايبها تحضر معاكم وانا هسافر حالا لبنان يالا اشوف وشكم علي خير خلي بالكم من فرحة فرحة امانه في رقبتكم
220	دي بتي في عيني
221	سلمولي علي الجميع يالا سلام ثم ذهب و عين فرحة متعلقة بي بدموع لحد قبل ما يوصل إلى الباب ناديت عليه فرحة: رعد
222	خلي بالك من نفسك يا كل الحياة.
223	وانتي خلي بالك من روحك عشان روحك هيا روحي وبعد تفكير كتير وعيونهم اللي عمالة تبص لبعض ومتعلقين ببعض جدااا قرار رعد انه يسيب ايديها ويمشي بسرعة قبل ما يضعف قصاد دموعها وميسافرش
224	اهدي يا فرحة ادعيله يرجع بسلامة
225	ربنا يرجعة لقلبي و ليا بسلامة
227	رايحة فين كدا
228	هكون رايحة فين يعني الجامعة
229	متردي زين يا بت عادل
230	هكون رايحة فين يعني يا ماما رايحة الجامعة في حاجة تاني
231	مش بدري اكدي
232	الساعة 8 المحاضرة هتبدا 8 ونص يعني يدوب
233	هتخلصي الساعة كام
234	مش عارفة بس يعني علي العصر كدا
235	العصر اممم ماشي.
236	محمد محمد ومحمد بيجري مفكر ان رعد عارف بموضوع لوجي استغرب رعد من الجرئ بتاعة فشك في وفضل يجري وراء هو كمان
238	صباح الخير يا قمرة القمرات
239	يا نهار اسود انت.
1	ها قولت ايه
3	الو ايوا يا ماما عاملة ايه
4	انت مجنون ولا ايه ماما ايه متعقل يا امير
5	ايه يا ماما جنه معايا اهي ومصممة متجيش غير لما تتاكد من حضرتك انك عايزة تشوفيها قبل ما اروح اخطبها بكرة انا واختي.
6	اه ماشي استني اقفل دلوقتي وكان الشبكة قطعت تمام وانا هخلي البت الشغلة تكلمها علي اساس انها امك يا روح امك ههههه
7	هههه ماشي يا ماما كدا تكسفيني ثم اغلق الهاتف في وجه ايه دا الشبكة فصلت ولا تليفونها ولا في ايه
8	في حاجة ولا ايه
9	لا ابدا شكله تليفونها فصل استني بترن اهي الو ايه يا ماما
10	اهي البت الشغالة معاك اهي انا فهمتها علي كل حاجة.
11	طيب اهي جنه حبيبتي معاكي يا قلبي
12	الو ازيك يا طنط
13	الحمدلله يا بنتي اخبارك ايه ايه مش عايزة تيجي تشوفيني ولا ايه يا عروسة ابني
14	ها لا ابدا يا طنط بس انتي عارفة احنا هنا في الصعيد ومينفعش اني اروح عند حد معرفهوش و يعني امير وكدا مينفعش
15	كدا ازعل منك يعني ايه حد متعرفهوش امير هيبقي خطيبك وانا زي مامتك ولا ايه ها هتيجي.
16	اكيد هاجي لاني نفسي اشوفك زي مانتي كمان نفسك تشوفيني حاضر هاجي دلوقتي معا امير اتفضلي يا طنط امير مع حضرتك
17	ها خلاص يا ماما مسافة السكة ماشي ماشي مش هنتاخر قفل امير مع تلك الشخص ونظر لجنه ها اتطمنتي يا قلبي
18	طبعا
19	طب يالا بينا نروحلها
20	طيب يالا
22	يعني ايه يا فهد حتى جثة مش هنعرف ليها مكان.
23	متقلقيش يا امي انا اخد اجازة مفتوحة وهقلب الدنيا لحد ما الحقي حتى عضمه لازم اجيبه اااه يا قلب اخوك عملو فيك ايه ولاد الكلب دول
24	ااه يا ضهري اللي نكسر في موتك يا رعد
25	عشان خاطري اجمده انا بتعب وبحس اني عاجز لما بشوفكم بطريقة دي
26	اخوك كسرنا يا زياد.
29	انتي بتشكريني علي ايه يا وعد دا وجبي انتي بنت عمي وزي اختي والحمدلله اني وصلت ليكي قبل ما الكلب دا يعمل فيكي حاجة
30	الحمدلله عن اذنك
31	خدي رايحة فين
32	طلعة اوضتي
33	خليكي واقفة معايا شوية.
34	ليه في حاجة
35	محتاجلك تبكي معايا
36	وانا معاك فضفض
37	انا تعبان اوي يا وعد
38	ليه الف سلامه عليك فيك ايه قولي حاسس بي ايه
39	قلبي وجعني اوووي
40	سلامته قلبك طيب تعالي نروح للدكتور
41	الدكتور مش هيعرف يعالجة لانه مش متخصص في وجع القلب اللي عندي.
42	ايه اللي شايلة في قلبك تعبك اوووي كدا يا زياد
43	كل حاجة تعباني كل حاجة حوالية دايما ضدتي
44	انت مبتحبش لوجي
45	ولا عمري هحبها
46	طيب ليه عملت كدا في نفسك
47	زي ما قولتلك من فتره بنت عمي ولازم استرها ومازالت معايا وهيا مجرد ليا بنت عمي واختي فقط
48	اختتك
49	ايوا مستغرابة ليه اختي واستحالة في يوم تكون غير اختي
50	انا فكرت يعني.
51	انها تبقي مراتي بجد ها لا طبعا لا يمكن
53	مين لوجي انا مقصدش والله حاجة ولا قصدي اتدخل في خصوصيتكم بس الكلام جاب بعضة مش اكتر
54	جاب بعضه انتي لو بنت محترمة متقفيش اصلا مع رجل متجوز
55	دا ابن عمي.
56	ابن عمك علي اساس انك عايشة معا عمرك كله دا انتي لسه طله علينا من شهرين ولا اقل يا ختي بلا قرف
57	اخرسسي اخرسي خالص مش عايز اسمع صوتك انا ساكت ومش عايز اتكلم من وقت ما دخلتي لكن انتي زودتيها
58	انت بتضربني
59	واديكي بلجزمة كمان لو مبقتيش انسانه محترمة
60	خلاص يا زياد زياد ارجوك بلاش فضايح
61	الفضايح دي هتبقي ليها هيا مش ليكي.
62	هدفعك تمن القلم دا غالي وانتي هوريكي ومتحسبيش انك هتقدري تضحكي عليه لا انسي يا ماما ثم سابتهم وذهبت إلى غرفتها
63	انا اسف اني وصلتك للموقف دا بحد اسف
64	انا اللي اسفة بجد اني عملتلك مشكلة مع مراتك عن اذنك.
65	يا تري الاحساس اللي انا حاسة من ناحيتك دا حقيقي ولا مجرد احتياج ولا مجرد بحبك لانك شبه فرحة ولا فعلا حبيتك انتي بكل ما فيكي حبيت وعد ولا احساسي بيكذب و مفيش الكلام دا تعبت من التفكير واللي انا في ارحمني يا رب
67	ها يا دكتور مش ممكن يخرج
68	ممكن بس عايز عناية في البيت برضو
69	عادي ممكن اجبله ممرضة.
70	حلو قوي بس استني لبكرة انهاردة اطمن عليه وبكرة باذن الله ممكن يخرج جدااا
71	تمام ثم نظر لتلك الشخص المريض اهو يا كبير هخلي يخرجك مبسوط
72	اه جداا لاني بصراحة مخنوق من قعدته المستشفي
73	محاولتش تفتكر حاجة
74	امبارح بليل حاولت ابتديت اشوف ناس غريبة قدامي وصور بس مش عارف اشوفها واضحه ولا اجمعها
75	تمام دي بداية كويسة حاول ومضغطتش علي نفسك برضو عشان دا غلط
76	حاضر.
78	يا ولدي بقالك اسبوع قالب الشقة عليه هو مش في الدار والله شكلك ضيعته بره مش اهني
79	يا بوي يعني هيكون راح فين دا تليفون لسه جديد وغالي وعليه الرقم الجديد بتاعي وفي ناس مهمه عليه
80	طلع بدل الرقم وخلاص والتليفون ربنا يعوضك خير بداله
81	مانتي متعرفيش حاجة اقعدي سكته انتي بس وفين الزفته اللي اسمها جنه
82	في الجامعة يعني هتكون فين.
83	طيب انا داخل اتخمد شكلكم غورته التليفون واستريحته
85	يا قلبي مش هينفع كدا والله وكمان لاحسن يكون فيكي حاجة في بطنك حرام دي هتبقي روح مسئولة منك حافظي عليها حتى يبقي حاجة من ريحة رعد
86	،
87	يقطعني يا بتي والله مقصدي.
88	فرحة لازم تبقي قوية انا طول عمري بقول انك قويه وقد كل حاجة لازم نحمد ربنا حتى في المصايب لازم نبقي اقوياء يمكن احنا معروف عننا بننا جبارين رغم اننا عمرنا ما اذاءينا حد بس بسبب ان قلبنا جامد وبنعدي اي وجع او محن وكان مفيش حاجة حاصلة بس دا ايمان من عند الله نقول الحمدلله
90	يا عمري انتي اتكلمتي الحمدلله
91	ايوا اكدي اني عايز بتي القوية.
92	هحاول بس انا خلاص انكسرت بعد رعد مش هقدر ابقي قويه ولا هقدر افرح تاني ابدااا
94	انا هوريكي يا وعد وانت يا زياد هتبقي ليا وبتاعي انا بمزاجك او غصب عنك انتي ملكي انا
95	ايه يا قطتي مالك شكلك زعلان ليه كدا
96	ايه دا مين استاذ معتز عاش من شافك دانت ولا اكنك في البيت.
97	هعمل ايه في البيت اللي كله نكد دا بلا قرف كل اللي في ناس مبتفهمش اصلا انا بحضر نفسي وورقي وهسافر للحرية للعالم المتفتح اميريكا ياااااه امتي بقي
98	ايوا عايز تهيص انت مع الحريم هناك ومحدش يقولك رايح فين ولا جاي منين
99	هو في احسن من الحرية المهم مالك زعلانه انتي و زياد ولا ايه
100	انا وزياد علي طول زعلانين امتي مزعلاناش يعني
101	شكلها اختي حبيبتي مش عارفة تسيطر ولا تجننه.
102	اسيطر واجننه اسكت اسكت يا معتز انت متعرفش حاجه
103	ايه دا هو حضرت الظابط منهم لا حول ولا قوة الا بالله مش باين عليه خالص
104	قصدك ايه انت فهمت ايه انت يا ابو دماغ شمال
105	خلاص ما شكلك باين عليه متتكسفيش متتكشفيش انا اخوكي ستر وغطي عليكي
106	يخربيت دماغك دا انت الحرية كلت دماغك علي الاخر.
107	خدي دي حطهاله في اي حاجة وهو هيبقي معاكي زي الحصانه
108	معتز معتز خد ايه القرف اللي انت اتدهولي دا وهو مشي يضحك ومش بيرد عليها ثم هيا قامت ناحية السلة: دا مجنون ولسه هترميها عحبها كلام اخوها صح وانا ليه معملش كدا دا جوزي فكره حلوة
110	مالك يا امجد
111	مش شايفة اللي احنا في.
112	طيب هنعمل ايه نصيب الواحد والله في حزن طول الوقت من ساعة ما عمي اتوفي وابن عمي اسد و تيتا اللي اتوفت من صدمتها بموت عمي وابنه وبابا دايما حزين مش راضي يتكلم مع حد ولا يشوف حد وكل اللي عليه مش عايز اشوف حد اطلعه بره
113	نفس الكلام عندنا من ساعة موت رعد والبيت كله في حزن كل شبر في البيت حزين علي موت رعد.
114	وانا كمان حزينه عليه جدا وحزينة علي بخت فرحة يوم ما تكون ليه متلحقض تتهني معا غير فتره قصير لا اله الا الله
115	فرحة جايلها حالة صدمة ومش بتتكلم اختي بتموت بلبطئ
116	ربنا يصبر قلبها ويصبرنا جميعأ
118	انا عرفت مين اللي كان خاطف وعد
119	مين
120	محمد ولد عبير.
121	محمد تاني وبعدين بقي في محمد دا هنفضل سايبنو كدا زي الكلب ونخلي يعض في كل واحد فينا شوية
122	لو يجي تحت ايدي خلاص عليه وهقطع من لحمة بلحتت
123	بس لما روحت مكنش هو هناك مين اللي قالك انه هو
124	انهاردة بصدفة في قوضه عبير كنت بدور علي حاجة ووعد معايا شافت صورة لمحمد في الدولاب وسالتني مين دا قولتلها قالتلي انه هو دا اللي خطفها من الجنينه
125	بس اكيد وراء حد مش لوحده.
126	الموضوع دا وراء سر معني كدا ان محمد شغال مع حد عايز ياذينأ هو مين اللي كلمك واسمه ايه
127	مش عارف بس الرجل الكبير اللي كان عايز يغتصب وعد كان بيقولع الحقني يا امير تقريبا وعالعموم انا معايا رقمه اللي كان متابعني عليه
128	طيب اتصل بيه واساله علي اسم الرجل اللي كان معا واسمه هو كمان
129	بيرن بس محدش بيرد
130	حاول تاني كدا
131	اتقفل
132	تمام.
134	تعالي يا حبيبتي ادخليلها جوه في الاوضة
135	مش انت قولت هتقعدها علي الكرسي اللي بعجل وطلعه هنا
136	مش قادرة يا حبيبتي معلش.
137	ومال مامتك فين
138	انا مامته انفع لتحاول الهروب لكنه امير يقف امامها علي باب الغرفة ليزقها إلى داخل الغرفة ويغلق الباب مسرعا ويقول لثروت: انا في الصالة يا باشا لو عوزت مني اي مساعدة
139	انت مين وعايز مني ايه ارجوك سبني.
141	اعملي اللي انتي عايزة مش هسيبك برضو استحالة اسيب الجمال دا ثم قرب من ملابسها و قاطعها ليظهر مفاتن جسدها لتحاول جنه ان تستر نفسها بيدها لكنه بداء بقطع جميع ملابسها بوحشية
143	وعد انا اسف علي اللي حصل انهادرة
144	مانا قولتلك انا اللي اسفه وبعدين مفيش حاجة اصلا
145	انا عايز اسالك سؤال
146	اتفضل
147	هو انتي مشوفتيش اللي خطفك
148	انا شوفت انهاردة صورة للي خطفني من الجنينه لكن اللي كان في الشقة دا مشوفتش مين بظبط بس لما كنت بحاول افوق لمحت امير تقريبا مش عارفة هو ولا لا.
149	فعلا كان في واحد اللي هو اتصل بيه اسمه امير دا مين بقي وتعرفي منين
150	امير دا كان خطيبي وسيبتو قبل ما اهرب واجي علي مصر
151	كدا وضحت الرواية يبقي الرجل اللي معا دا اللي هو كان مفهمك انه جدك اللي هو الوزير ضح
152	اكيد جداا مفيش غير كدا اصل مين من مصلحته يخطفني و يعمل كدا غيره
153	وعد عايزه اقولك حاجه محتاج اقولها بس هتصل بيكي هقولهالك واقفل علي طول.
154	ماشي وفعلا اتصل زياد علي وعد ها قول سمعاك
155	انا بحبك
156	ايه
157	بح ب ك بحبببك سمعتيها
160	نورت الدنيا كلها
161	دا بنورك
162	دا اعتبره بيتك متقلقش مفيش حد غيري هنا معنديش غير اخ متجوز واختي مع ولدي في امريكا عشان بتتعلم هناك
163	ربنا يخليهملك ممكن اطلب منك طلب.
164	بس كدا مليون طلب كمان
165	بس اللي هقولهولك دا يتنفذ انهاردة بي اي طريقة
167	بس انتي جامدة يا بت رجعتي للواحد شبابه خدي الهدوم دي البسيها مكان اللي اتقطعت دي
168	حرام عليك منك لله عملت ايه فيك عشان تعمل كدا منك لله يا امير انت السبب في كل اللي حصلي منك لله يا بعيد
170	ها يا حبيبتي لبستي يالا هنتاخر علي معاد الدكتور
171	اه يا ماما يالا بينا
174	فرحة انتي ايه اللي بتقولي دا
175	انامش فرحة انا وعد واتحجبت ايه رائيك في الحجاب فيا
176	يجنن عليكي ماشاء الله لبستي امتي.
177	حالا ومحبتش اقولك ولا ارد عليك غير وانا لابسه بس احساسي اننا بنخون لوجي بيموتني بش غصب عني والله
179	خدو السواق معاكم
180	لا يا حبيبي الدكتور مش بعيد اوي وانا عايزها تشم هواء لاحسن من يوم موت رعد وهيا مخرجتش
181	طيب خلي بالكم من نفسيكم ولا اجي معاكم
182	لا متتعبش حالك انت اني
184	ربنا معاكم يارب وبلفعل خرجه من المنزل ليلي وفرحة و منار ذهبين إلى الدكتور لكي يتاكدو من الحمل
186	مش تحاسب
187	اسف مكنش قصدنا
190	انتو مين وعايزين مني ايه سبوني.
191	ممكن تهدي طيب
1	مش معقول هو انا اتجننت ولا ايه
2	في ايه يا بني
3	في حاجة ياسيادة الرائد
4	دي هيا
5	يا مين
6	فرحة بنت عمي زين
7	وبنت عمك ايه اللي هيجبها لبنان اكيد متهيقالك.
8	لا انا متاكد بعد اذنكم ثواني وجري عشان يلحقها لكن للاسف وصل علي اخر لحظة كانت ركبت تاكسي ومشي سريعا ضرب رعد برجل لسوء حظه مين دي انا لازم اتصل بعمي زين واتاكد ان كانت فرحة في البيت ولا لا هيا شبها بس دي مش محجبه و فرحة محجبة ثم مسك دماغة ايه دا اللي بيحصل معقول بتخيلها في الناس بس لازم اتاكد ان فرحة في الصعيد طلع هاتفة ورن علي زين الو ازيك يا عمي
9	كيفك يا ولدي ها وصلت بسلامة.
10	الحمدلله يا عمي انتو كلكم كويسين
11	الحمدلله
12	دايما يارب وكل اللي عندك بخير وموجودين
13	الكل موجود اهني بيسلم عليك
14	وفرحة كيفها موجودة
15	اه اهي يا ولدي قدامي بتسلم عليك
17	طيب سلملي عليها وعلي زياد
18	زياد سافر بعديك علي طول.
19	طيب يا عمي اسيبك اني دلوقت عشان اني في السفارة وقولت اطمنكم عليا بس قفل رعد وكان هيتجنن ثم دخل من تاني إلى السفير اسف يا جماعة
20	في اي مشكلة
21	لا تمام يا فندم مفيش حاجة اصل اللي خرجت دي شبه بنت عمي قوي افتكرتها هيا من قوة الشبه اللي ما بنهم ثم ضحك بس الحمدلله اتاكد انت بنت عمي زي ما هيا في الصعيد
22	وعندكم كمان يا عم اشباه من لبنان الله يسهلو
23	يا شيخ اتنيل هيا نقصاك.
24	طيب اتفضلو اقعده كدا يالا عشان نخلص الاجراءت المطلوبة
25	تمام يا فندم
28	حبيبتي وجشتيني
29	ايه حبيبتي وايه وحشتيني دي انا مش حبيبت حد
30	لا انتي حبيبتي وخطيبتي وعمري كلة وحب حياتي وبعد شوية هتبقي مراتي وام عيالي.
31	ومالك واثق اوي كدا وبتتكلم بثقة اننا خلاص هنتجوز
32	ومال اللي بيتخطبو دول بيعملو ايه
33	زياد سيبك من الكلام دا دلوقتي دا مش وقته خالص
34	ومال ايه اللي وقتة يا فروحة قولي اللي وقته طيب
35	زياد انت اكيد تعبان من السفر ريح شوية وبعد كدا يبقي نتكلم
36	انا مش تعبان وحتى لو تعبان لما بكلمك برتاح
37	ليه انا دواء ولا ايه
38	ايوا انتي دواء قلبي.
39	يا نهاري علي سهوكتك دي يا بني انشف كدا السهوكة دي عملوها للحريم بس مش للرجالة
40	هيا الرومانسية بقت سهوكة الايام وبقيت زي الحريم شكرا يا فرحة شكرا يا بنت عمي يا محترمة سلام ثم قفل بدون السماع لردها ثم سند راسه علي سرير بخنقة من طريقتها معا كل مرة بطريقة دي حب يطلع نفسه من اللي هو في فضل يقلب في التلفزيون لحد ما لقي اغنيه جت في وقتها لصابر الرباعي اسمها ضاقت بيك.
42	ايه يا بني اللي انت في دا ايه الكئبة اللي انت فيها دي حد يبقي خطب اللي بيحبه وهيتجنن عليها وكئيب كدا
43	هيا اللي عامله فيا كدا حاسس انها مش طايقني كرهه صوتي كرهه كلامي كرهه كل حاجة فيا ليه مش عارف
44	متزعلش مني يعني يمكن مش عايزك اسف يمكن بتحب حد تاني.
45	تؤ تؤ لو مش عايزاني كانت قالت لعمي زين لا علي طول عمي زين رجل متفتح عمره ما يغصبها علي حاجة هيا مش عايزها ولا اعتقد انها بتحب حد تاني لان لو بتحب حد تاني ليه هتوافق تتجوزني
46	بصراحة حكاية تشقلب المخ
47	اه تعبت اوي يا رمزي اول مرة ملقيش حل في حاجة انا عايزها
48	ربنا يقدملك اللي في الخير يا صحبي
51	طيب اعمل ايه بقولك بابا جيبلي عريس وهيجي بعد شهر
52	طيب انا اعمل ايه قوليلي انتي عارفة اللي انا في مقدرش اتقدم لابوكي ولا اعمامك
53	يا محمد انسي اللي فات خلاص باباك اتوفي من زمان اوووي وربنا جزاءه عمي فهد رعد ملهوش ذنب
54	جزاءه بس خف وعايش حياته طبيعي دلوقتي وانا ابويا اندفن في عز شبابه وحرمنا احنا من كله اب وسند الاب وحنيتة وبقينا
56	دا قدره هو عمره خلص علي كدا تعددت الاسباب والموت واحد هو كان سبب بس
57	خلاص قفلي علي الموضوع دا عشان متخنقش
58	خلاص انا اسفة بس اوعي تقفل وقول انت حل طيب
59	انا معنديش غير حل واحد بس
60	ايه هو قوله
61	اننا نتجوز من وراءهم ونحطهم قدام الامر الواقع
62	نت ايه
63	نتجوز ايه غريبة
64	مش حكاية غريبة بس انا لو عملت كدا يقتلوني انت مش عارف احنا فين.
65	عادي يعني دا جواز علي سنه الله ورسوله مفيهاش حاجة فكري يا ماما وردي عليا انا معنديش حل تاني غير دا انا قولتلك اللي عندي وخلاص وهيا الحكاية كلها هتبقي جواز علي الورق بس عشان محدش يقدر يخدك مني يا عمري فكري وردي عليا هو دا الحل الوحيد لما كدا لما كل واحد يروح لحالة وبلاش نعطل بعض كل واحد يشوف مصلحته فين ويعملها
66	بس انا خايفة.
67	يا حبيبتي ايه اللي هيخوفك دا انا ابن عمتك يعني شرفك شرفي استحاله هضحك علي بنت خالي يعني متبقيش عبيطة
68	هفكر وارد عليكي
70	ايه يا زيني قاعد لحالك ليه
71	مخنوق كيف مانتي خابرة وقلبي مش مستريح وقلقان اكدي ووعد جت في دماغي مخبرش ليه
72	الله يرحمها كانت هتبقي جميلة كيف فرحة بس يالا ملناش نصيب فيها.
73	الله يرحمها بس انتي شكلك معجبنيش الايام دي يا لوليتا حد مزعلك اني مزعلك
74	انت تزعلني دا انت مش بتعمل شي غير عشان يفرحني مش يزعلني بدور علي ايه يسعدني وتعمله اني كل يوم بحمد ربنا عليك وعلي نعمته عليا بيك
75	قلبي انتي وحياتي انتي وكل الدنيا انتي
76	وعيالك
77	عيالي كل دول برضو بس بعديكي انتي الاساس يا لوليتا من غيرك مكنش دول بعد ربنا هيبقو فرحتنا.
78	دايما مفرحني بكلامك الزين يا زين الرجال
79	هتفضلي لميتا تقوليلي يا زين الرجال
