line	text
91	"جواد بمراوغة: الو مين بيتصل في وقت دة
"
92	"حب: ياعم انا حب
"
93	"جواد: حب إيه وكلام فاضى إيه
"
94	"حب: وربنا هقفل
"
95	"جواد: يكون احسن انا عايز انام
"
96	"حب: طب جوابنى الاول عشان ماعكش الدنيا لم حد يسالنى
"
97	"جواد: حد مين ويسالك ف إيه خلاص ماتقلقيش انتى هنا في امان وحماية جدى وماحدش هيكلمك
"
98	"حب: طب لية قولت انى اخت صاحبك
"
99	"جواد: عشان كدة احسن في حاجة تانية.
"
100	"حب: انت ظابط إيه جيش ولا شرطة ولا جوية ولا بحرية ولا إيه
"
101	"جواد: ولا واحد من دول هههه
"
102	"حب: امال ظابط إيه ايقاع
"
103	"جواد: ايقاع ههههه انتى مجنونة يابنتى
"
104	"حب: الله ماانتى بتقول ولا واحد من إللى قولتة اعملك إيه
"
105	"جواد: عايزة تعرفى لية
"
106	"حب: عشان ان اتفاجئت انك ظابط وانا اخت صاحبك والمفروض تكون عارفة انت بتشتغل إيه وصاحبك إللى هو اخويا كمان بيشتغل إيه واسمةاية.
"
107	"جواد: اه كل دى اسئلة انا عايز انام لم اصح فايق ورايق كدة هقولك روحى نامى سلااام.
"
1	"جواد: للاسف اتاكد بنفسى وجمعت معلومات عنها وحب للاسف بنت خالتك وعمتى امنة وبنت عيلةالمنشاوى
"
2	"وليد: طب سالتها هي هنا لية ولا دى صدفة سمعتها ولا تسرعت وضربتها ومش اديتها فرصة تدافع عن نفسها ونفهم عملت كدة لية
"
3	"ولا انت ظابط تقبض على المجرم وتنفذ الحكم فية كمان من غير اثبات ولا دليل ولا محاكمة ودفاع ياسيادة الرائد
"
4	"جواد: هي خذلتنى وكدبت علية واستغفلتنى.
"
5	"وليد: انت يابنى هتجننى خدعتك في إيه هي قابلتك صدفة في القطر ولا هي بقى كانت تعرف انك مسافر وهتقابلك في القطر صدفة كمان
"
6	"جواد: انا متلخبط في افكارى
"
7	"وليد: كون ان حب تبق بنت خالتى وبنت عمتك وجودها هنا صدفة عشان انت بتفسك طلبت تساعدها وهي عشان ماتعرفش البلد وماتنساش ان اهل والدها كمان مافيش علاقة زينا كدة من ساعة ماعمتك اتجوز ابن المنشاوى والصلة اتقطعت
"
8	"جواد: كلامك كلة صح بس انا ماعرفتش بعمل إيه وبقول إيه.
"
9	"وليد: مش عيب لم تكون رائد في القوات الخاصة وتتسرع وماتتحكمش في غضبك
"
10	"انا هسيبك مع نفسك تفكر صح وهتصل على الصيدلية تبع العلاج
"
11	"في بيت المنشاوى
"
12	"بعد ان تم شفاء الحاج عبدالرحيم، ترك المشفي وعاد إلى منزله، واستقبله الجميع بترحاب وفرحه
"
13	"نجية: نورت بيتك ياحج
"
14	"عبدالرحيم: تعيشى يا نجية
"
15	"مهجة تقبل يد جدها: اتوحشتك ياجدى حمدلله على سلامتك
"
16	"مها: الدار نورت ياجدتى تعيش لنا يارب
"
17	"عبدالرحيم: تعيشو يا جلب جدكم فين عيالكم.
"
18	"مهجة: بيلعبو جدام الدوار
"
19	"زينب: حمدلله على سلامتك ياابا الحج
"
20	"بهية: نورت موطرحك يا ابا الحج
"
21	"عبدالرحيم: تعيشو
"
22	"عبدالله: وهة كفياكم عاد وهملو ابوى يرتاح
"
23	"نجية: سند بوك يا ولدى لحد قاعتة
"
24	"عبدالله: طيب ياحجة
"
25	"عودة إلى بيت بيت العزازي.
"
26	"حضر العلاج وصعد وليد إلى غرفة حب وإعطائها حقنة بالوريد لتفيق اسرع وتتحسن حالتها وظل في الاسفل ينتظر أن تفيق، ظل جواد قلق عليها، فهو من تسبب لها بهذة الوكعه ويشعر بالندم على صفعته وعصبيته التي ادت بها إلى التعب والتزام الفراش...
"
27	"جواد: هي هتفضل كدة كتير نوديها المستشفى احسن
"
28	"وليد: لا هي هتفوق دلوقتى وحد هيبلغنا انها فاقت
"
29	"جواد: يابرودك يااخى.
"
30	"وليد: هههههه يا تقل دمك يااخى ماقولنا بتحب قالو اطلعو من البلد ههههه
"
31	"جواد: اتكتم
"
32	"صبرى: خير يا ولدى لسة البنتة مافجتتش
"
33	"وليد: اهى قمر نازلة هتطمنة
"
34	"قمر بابتسامة: فاجت ياجدى
"
35	"صبرى: الحمدلله يا بتى
"
36	"وليد: قمر اعمليلها شربة خضار بس قليل ملح وبلاش ثمنة ارجوكى
"
37	"قمر: وها تكون ماسخة وصايصة
"
38	"وليد: ياستى انتى مالك هو انتى هتاكليها اعمليها بس وخلى جدتى تاكلهالها
"
39	"قمر: حاضر
"
40	"صبرى: كيفها ياولدى.
"
41	"وليد: اطمن ياجدى هي كويسة عادى ضغطها ارتفع شويا بس
"
42	"صبرى: شكلها كانت بدها تمشى شنطة خلجاتها كانت جنبها
"
43	"وليد ينظر إلى جواد: يمكن كانت فعلا ياجدى عايزة تمشى
"
44	"صبرى: كدية من غير ماتقول عاد
"
45	"جواد...
"
46	"صبرى: مالك ياولدى مابتنطوقش لية مش هي ضيفتك كانت هتهملنا كدية
"
47	"جواد: مش عارف ياجدى يمكن شافت سكن في بيت الطالبات
"
48	"صبرى: طيب ياولدى الله يصلح حالها.
"
49	"صعدت قمر بعد دقائق وهي تحمل الحساء ووضعت بجانبها وطلبت من جدتها ان تطعم حب
"
50	"كريمة: كولى يابتى انتى وجعتي من طويلك يا نضري اكمن وكلتك ضعيفه كلي يابتي الله يرضي عنيكي
"
51	"حب بتعب: ماليش نفس ياتيتة شكرا على تعبك معايا
"
52	"كريمة: تعبك راحة يابتى انتى زيك زيهم يابتى
"
53	"قمر: انا اتخلعت عليكى
"
54	"بدر: سلامتك من الشر ياعسل
"
55	"حب: ههههه الله يسلمك يابدر البدور
"
56	"ويسلمك ياجمر هههه.
"
1	"الجميع في حالة زهول وصدمة مسيطرة على كل من بالبيت.
"
2	"حب بدموع: ايوة حسين جى المستشفى وحكالى ان في مشكلة وخناق بينكم وروحت معاة بس عرفت ان كدب ووفخ عشان عرف ان العيلتين هيتصالحو وهم مش عايزين صلح عشان نارهم تبرد قال لازم ادفع التمن واسد دين والدى في حق عمتو هم قتلو عمى وخالى مكان جدتة وجدو لم ماتو من قهرتهم على بنتهم وحق عمتة هيخلص لم سيرتى تبق على كل لسان زى بالظبط إللى حصل مع عمتة وانا بدفع التمن دلوقتى عشان دة حقى في عيلتى وحق والدى علية ماهو ربنا لا يمكن يسب حق المظلوم وعمتة اتظلمت بسبب جدى وابويا وانا جاهزة لسداد الدين.
"
3	"جواد: انتى بتخرفى بتقولى إيه وحسين دة انا هشرب من دمو وهخلص علية حالا
"
4	"حب: لا مش حد هيمس حد تانى فاهمين حرام عليكو بقى كفايا دم بقى كفايا ارواح ناس ابراياء كتير دفعت التمن ومالهاش ذنب في حاجة
"
5	"جدى صبرى وجدى عبدالرحيم انتو الكبار هنا فضية قتل عمى وخالى كانت من عشرين سنة ودلوقتى الحكم سقط وممكن يحصل صلح بينكم وهم يقدمو الكفن ونخلص من حكاية التار ويدفعو كمان دية وكمان انا لازم اسد دين ابويا وهتجوز حسين.
"
6	"الجميع بصدمة: وهاا
"
7	"جواد: نعم تتجوزى مين انتى اكيد مش في واعيك انت عارفة بتقولى إيه
"
8	"جمال: اكدية بتسبتى الكلام إللى تقال واكدية تجولى ان حوصل حاجة بيناتكم صوح
"
9	"حب بدموع: الناس مصيرها تنسى وحتى لو كدة بسبت انى فعلا حصل كدة يبق هيحصل جواز واللى بيتكلم هيقفل بوئة وحتى لو فضلت الناس تتكلم مصيرها يوم وتنسى او ماتنساش عادى دة حق ولازم يرجع لاصحابة وحسين قال ان هيتجوزنى فعلا مش هيهرب زى بابا.
"
10	"جواد بعصبية: انت مجنونة انتى لا يمكن تكونى لحد غيرى انا وبس فاهمة
"
11	"عبدالرحيم: لا يابتى مش هتدفعى تمن غلطنة كولنا يابتى لا مش هجبل بكدية واصل
"
12	"صبرى: اكدية بتدمرى سعاتك يابتى ومش هيوحصل
"
13	"حب: لا انا راضية بحسين
"
14	"جواد: ضربها على خدها بالقلم: انتى تخرسى خالص وهتطلعى اوضتك ومش هتخرجى منها وبعد اذنك ياجدى انت وجدى كتب كتابنا انهاردة بعد قعدة الصولح وحساب حسين معايا اتجرى اطلعى فوق.
"
15	"حب بدموع: مالكش دعوة بية انت مالك
"
16	"جواد بعصبية سحبها بقوة من يدها ولا احد يتدخل يعلمو ان معة كل الحق لازم ان تفوق
"
17	"ادخلها غرفتها واغلق عليها بالمفتاح: حب بتخبط على الباب: افتح ياجواد مالكش دعوة بية انت مالك وباى حق تضربنى انت فاكر عشان سمحتك مرة تكررها تانى افتح الزفت دة.
"
18	"جواد خلف الباب: مش فاتح ياحب واضح انك ادلعتى واتجننتى كمان ولازم اعقلك وهتكونى مراتى انهاردة قبل بكرة ويومين بس هجهز اوضة نومى وهتيجى البيت هناك فاهمة يا مراتى يا حبيبتى
"
19	". : تركها تصرخ وتقذف بالشتائم ونزل إلى الأسفل
"
20	"جواد أشهر سلاحة: وربنا لربية حسين الكلب هو وابوة
"
21	"جمال: وكولنا معاك
"
22	"ذهب الجميع إلى بيت عوض السلمانى وطرقو الباب بعنف: عوض: وها جاك خابط في إيه عاد.
"
23	"جواد يشهر السلاح: في ان جاى اخد روحك ودخل الجميع وفزع عوض من تجمع العائلتان
"
24	"حسين بمكر: يامورحب يامورحب اكيد جاين عشان نصلحو غلطنة مع بتكم مش اكدية
"
25	"جواد: لا ياروح امك مش اكدية وصوب المسدس على دماغ حسين وامه بصراخ: وها والدى هملوة الله لا يسيجكم
"
26	"جواد: جاين ناخد بتارنا منيكم مش انت ياعوض إللى قتلت ابوى برضك.
"
27	"عامر أيضا بالسلاح: وابوى انى كومان وعامل حبيب وانت خسيس وندل وجبان وواطى هناخد روح ولدك جدام اعنيك عشان تعرف ان الله حج وتعرف كيف توجعنا في بعض وعشان شرف بت عمى
"
28	"جواد: مراتى خط أحمر ياندل ياواطى اوع فاكر انك تقدر تلمس شعرة من مراتى هيكون آخر يوم في عمرك
"
29	"حسين بخوف: موتوكد انى مالمستش
"
30	"صبرى: اخرص ياجليل الرباية بتنا ساخ سليم
"
31	"حسين: لم متوتكدين انها ساخ سليم عاوزين منينا إيه.
"
32	"جواد بانفعال: عاوز حقنا في موت ابويا وعمى عبدالعزيز وكلام الناس إللى الجبان طلعو عن مراتى
"
33	"عوض بخوف: عاوزين إيه بس بلاش دم الله يرضا عنيكم بلاش دم
"
34	"ام حسين: الله يكرمك ياولدى انا ماحلتيش غيرو ياولدى هملو وكول إللى تطلبو تحت امركم بس هملو احب على يدك ياولدى.
"
35	"جواد بحزن: عشان تعرف ان في قلبنا رحمة مش زيكم انا هسيبك انت وأبوك بس لازم ناخد حقنا وتحضر قعدة الصلح إللى هتم انهاردة وتقدم كفنين لكل عيلة كفن ودية نص مليون لكل عيلة والدية هتتوزع على النجع كلة عشان تعرفو احنا مش نقبل دية دى هتكون دية تمن ارواحكم وتتوزع على كل بيت ويترحمو على ابويا وعمى عبدالعزيز.
"
36	"وحق القانون للاسف سقط عنك بس هتقف وتستسمح جدى عبدالرحيم وجدى صبرى ويتم الصلح ومش عاوزين أى تكسير لكلامى ولو رافضين يبق نخلص هنا بالمرة ونخلصو عليكم سوة مرة واحدة قولتو إيه
"
37	"لا وكمان حسين هيرقص في فرحى بعد يومين كدة عشان تسبت للناس ان كلامك كدب وافترة ياحقير
"
38	"ام حسين: موافجين ياولدى
"
39	"عوض: وها نص مليون كتير
"
40	"جواد: لا مش كتير على روح ابونا هي كتير على روحكم انتو بصراحة هههه
"
41	"حسين: مش هيتم صولح عاوز تخلص خلص.
"
42	"جواد: بس كدة من عنية
"
43	"ام حسين: بس ياولدى دى طايش سيبك منية ياولدى
"
44	"عوض: موافجين تحت امركم في كول طلباتكم بس هملونا لحالنا واحنا هندلو على سكندرية نعجد عند خيتى هنية ومش هنعاود اهنية تانى بس ادونى هبابة اجمع المليون كتير برضك هبيع الدار واجر الأرض.
"
45	"عبدالرحيم: خلاص ياولد هملوهم لحالهم مش عاوزين غير 200 الف بس وتتوزع على غلابة البلد ومش طالبين منيكم حاجة تانى ومش يهمنا تهملو البلد أو تجعدو فيها بس خولاص كل واحد في حال سبيلو وكفايا إللى حوصل لحد اكدية ومالناش صالح تبيع تاجر بس الدية دى شرع ربنا
"
46	"عوض: يدك ياحج احب عليها
"
47	"عبدالرحيم: استغفر الله العظيم بينا ياولد نجهزو للجعدة
"
48	"نامت من كتر البكاء والصراخ وهدئت ثورتها.
"
49	"في قعدة الصلح.
"
50	"حضر كل كبارات البلد والعمدة والمامور والمحافظ
"
51	"وتم الصلح بين العيلتين. : وتم تقديم الكفن
"
52	"تقدم حسين يحمل كفنة وسلمة إلى يد عبدالرحيم
"
53	"واخدة عبدالرحيم وسلمة إلى عامر وعمار معا وتم دبح كبش...
"
54	"وتقدم عوض وقدم الكفن إلى صبرى وتقبلة صبرى وسلمة إلى يد جمال وجواد
"
55	"وتم دبح الكبش...
"
56	"وتم قراءة الفاتحة على الصلح ورجع الجميع إلى بيتوهم.
"
57	"في بيت المنشاوى
"
58	"جلس الجميع يتناقشو في امور كتب الكتاب.
"
59	"عبدالله: بجول ناجلو يابوى لبعد الاربعين برضك البت حزينة على ابوها وامها
"
60	"جواد: لا ارجوك لازم نكتب الكتاب انا اسبوع وراجع شغلى ومش عاوز امشى وانا قلفان عليها عاوزها تبق مراتى
"
61	"عبدالرحيم: ومالو الحزن حزننا والفرح فرحنا.
"
62	"جواد: مش عايز حد يجيب سيرة حب وعارف ان كدة مش هيكون ليها فرح بس هي في حداد ومش هتفرح انا عارف بس لازم نسكت الناس وكمان عوض وابنة هيسيبو البلد وكدة الحق بأن والبلد كلها عارفة مين إللى كان خاسيس وعايش وسيطينا
"
63	"صبرى: جواد بيتحدت صوح
"
64	"جمال: نبعت نجيبو الماذؤن ونكتبو الكتاب وبعد يومين تلاتة جواد يجى ياخد مرتة ويتعملها زفة كيف أى بنتة بتجوز.
"
65	"عبدالرحيم: ومالو ياولدى عين العجل بس هي هتفضل اهنية ولا هتروح مع جوزها مصر
"
66	"جواد: إللى هي عايزه بس هي هتفضل هنا عشان تكون وسطكم وهكون مطمن عليها هناك بكون في الشغل وبطلع مهمات ممكن افضل بالشهر حرام اسبها لوحدها تفضل معاكم افضل
"
67	"عبدالرحيم: الله يجويك يا ولدى
"
68	"عامر: هشيع نجيب الماذؤن
"
69	"عبدالرحيم: خلى حد من البتتة يخبر حب عشان تجهزو
"
70	"جواد: بعد اذنكم ممكن انا اطلع لها
"
71	"صبرى: استبر يا ولدى لم تبج مرتك.
"
72	"جواد: مش قصدى حاجة والله ماحدش هيعرف يتكلم معاها غيرى وبعدين عايز ارضيها انا مزعلها من الضهر
"
73	"عبدالرحيم: اطلع رضيها ياولدى
"
74	"ذهب جواد إلى غرفة حب واخرج المفتاح من جيب بنطالة وفتح الباب وتسحب ودخل على اطراف اصابعة وتفاجا ب.
"
1	"أتت رساله من هاتف جواد إلى وليد ليخبره بذهابه إلى القاهرة لعمل هام
"
2	"وليد بصدمة: هاااار اسود
"
3	"(وليد انا اطريت انزل مصر في شغل مهم خلى بالك من حب واوعى تسبها تعمل اى حاجة من غير لم ترجعلك وماتنساش تطمنى على الأشعة اول لم افتح موبايلى لانة انت عارف مابستخدمش خطى دة في الشغل سلام يا ليد )
"
4	"وليد: وانا إللى عايز تكلم حب انت وتفهمها طب اعمل إيه بس
"
5	"صبرى: مالك ياولدى بتحدت نفسيك.
"
6	"وليد: ازيك ياجدى لا بس مستغرب هو جواد نزل مصر
"
7	"صبرى: من بدرى ياولدى ربنا يصلح حالة ويجوية على اعدائة
"
8	"وليد: يارب ياجدى طب حب فين
"
9	"كريمة بحزن: مشيت ياضنايا بعد ماولفت علينا والله حبيتها جوى كيف قمر وبدر
"
10	"وليد بصدمة: نعم راحت فين هي كمان ازى تمشى
"
11	"صبرى: وها ياولدى مالك متزربن لية عاد البنتة لاجت سكن الجامعة وهملت الدار نجولها لا عاد دى مصلحتها ياولدى.
"
12	"وليد بشرود: اكيد راحت عند ذئاب الجبل طب هقول إيه لراجل المقنع لم يتصل اكيد هيشيل انا الليلة
"
13	"صبرى: بتجول إيه ياولدى
"
14	"وليد: ها ولا حاجة ياحج ربنا يستر
"
15	"نجية: تعى كولى لجمة رمى عضمك انتى معصصة كدية لية إيه امك مش بتواكلك عاد
"
16	"حب: ههه لا بتواكلنى والله ههههه
"
17	"نجية: انا عمالة فتة كوارع تستاهل خاشمك السكر دة
"
18	"حب بابتسامة: والنبى انتى إللى سكر يا نوجة
"
19	"الحج عبدالرحيم قاعد على طبلية الطعام وعبدالله ولدة وماهر وعمار.
"
20	"نجية: هو عامر لساتو برة ياحج
"
21	"عبدالرحيم: اجعدى جارى يابت ولدى
"
22	"حب: حاضر ياجدى
"
23	"مهجة: وكلك ياجدى اهو لوحدية
"
24	"حب: إيه دة
"
25	"مهجة: وكل جدى مسلوق وجيلع
"
26	"حب: بس دة دسم اوى وعلية كيلو ثمن دة يتعب جدى
"
27	"مهجة: وها بلاش نحوطلو ثمنة يا اسمك إيه انتى
"
28	"حب: اسمى حب محمد عبدالرحيم المنشاوى
"
29	"ماهر بابتسامة: اسمك حب
"
30	"حب: أيوة وحش الاسم
"
31	"عبدالرحيم: لا يابتى اسمك زين كيفك.
"
32	"حب: إيه رائيك ياجدو انا هعمل الاكل بتاعك علطول وهاكل معاك كمان بس فين المطبخ
"
33	"بهية: وانتى يابت امنة بتعرفى تعملى بيضة عاد
"
34	"حب: انا بنت محمد وامنة واة بعرف اطبخ ياطنط
"
35	"نجية: مها مع بت عمك وريها المطبخ يابتى
"
36	"مها: طيب يا ستى
"
37	"مها: دى المطبخ وعندك كافة شئ تحتجية ياحب واسمك حلو كيف شكلك
"
38	"حب بابتسامة: شكرا يامها انتى غير مهجة خالص ههه.
"
39	"مها: ماتخديش على خاطرك من مهجة هي تلاقيها غضبانة منيكى عشان عامر همل البيت لكن هي طيبة جوى
"
40	"حب: طيب سبينى بقى عشان اعمل اكل جدو
"
41	"مها: لو عوزتى حاجة نادمى علية
"
42	"حب: حاضر. : بدءت حب في اعداد طبق خضار سوتيه (خضار مسلوق) في قليل من الشربة منزوعة الثمن ورشة ملح وكمون وتوابل:
"
43	"وبعد ربع ساعة احضرت الاكل.
"
44	"حب بابتسامة: بص بقى ياجدى احسن طبق شربة هتاكلو في حياتك من ايد شيف حب.
"
45	"عبدالرحيم: تسلم يدك يابتى اجعدى كولى امعاي
"
46	"بهية: ايوة طباخ السم بيدوجو
"
47	"حب: إيه رائيك ياجدو
"
48	"عبدالرحيم: والله طعم جوى يابتى بعد كدية مش هاكل غير من يدك ياغالية
"
49	"نجية: كولى يابتى رمى عضمك خودى دى من يدى
"
50	"حب: لا انا هاكل مع جدى
"
51	"نجية: وها لية تاكلى وكل جلع يابتى دى كوارع
"
52	"حب: معلشى ياتيتة مش بحب الاكل دة بقرف منه
"
53	"بهية: وها تجرفى لية احنا نضاف يابنت البندر ولا هتنسى توبك اياك.
"
54	"عبدالرحيم: سوبو البنتة على راحتها وهملوها تاكل لجمة عاد وكفايا حديت ماسخ
"
55	"عبدالله: طب دوجى الفتة دى عمايل ستك
"
56	"حب بابتسامة: شكرا ياعمو تسلم ايدك يانوجة
"
57	"بهية: وها اتحشمى كيف تجولى لستك كدية مافيش خيشة ولا حية
"
58	"نجية: طالعةمن خاشمك كيف السكر زى ابوكى جوليلى نوجة كيف مابدك
"
59	"حب: ههههه حاضر يانوجة
"
60	"مها وماهر. ههههههههه
"
61	"وليد في غرفتة شارد بيفكر في حل لتلك المشكله، كيف لحب ان تترك المنزل بدون علم أحدا منهم.
"
62	"وفجاة جاء اتصال
"
63	"جواد يتصل
"
64	"وليد: اوبا الرجل المقنع طب هقولو إيه دة ممكن يطلع من الموبايل يطخنى ربنا يستر
"
65	"وليد: جواد حبيبى
"
66	"جواد: بقولك إيه ماعنديش وقت الامور عندك تمام
"
67	"وليد: اه طبعا كله تحت السيطرة ياكبير انا هنا مكانك
"
68	"جواد: خليك مع حب وبلغ جدى كل حاجة عشان يكون معانا ويقدر على عمى وجمال وانا هخلص المأمورية وارجع بسرعة واوع حب تتصرف أى تصرف طايش
"
69	"وليد: طيب ماتقلقش ربنا معاك.
"
70	"جواد: قولى الايكو بتاع حب كويس ولا في مشاكل لقدر الله
"
71	"وليد بكدب: لا الحمدلله تمام
"
72	"جواد: الحمدلله طمنتنى اسيبك لازم اتحرك دلوقتى سلملى على حب وقولها مش هعرف اكلمها اليومين دول
"
73	"وليد: هقولها انك صاحب المهام الصعبة ههه هسيطك عنديها ماتقلقش
"
74	"جواد: اقفل مش فاضيلك
"
75	"وليد: ربنا معاك ياوحش...
"
76	"وليد بشرود انا لازم ابلغ جدى عشان ممكن الناس دى تعمل فيها حاجة لازم جدى ياخد خبر واللى يحصل يحصل.
"
1	"الجميع حضر في بيت المنشاوى وتفاجا جواد والجميع بعصبية عامر وزهول الجميع من الموقف والنقاش الدائر.
"
2	"جواد بعصبية: عامر انت ماسك حب كدة لية من فضلك سبها
"
3	"عامر: لم تخبرنا كانت وين ومع مين وكيف الكلام إللى متنتور في البلد كلهاتها حوصل كيف وازى عاوزين نعرفو
"
4	"عبدالرحيم: سيب البنتة ياعامر الكلام يبج بالعجل.
"
5	"حب بدموع: عايزين تعرفو لية الكلام دة اتقال علية اسالو نفسكم الاول شوفو انتو عاملتو إيه عشان يحصل معايا انا كدة
"
6	"عامر ترك يدها: اتكلمى من غير أى الغاز يابت عمى
"
7	"حب بدموع وقفت عند جدها عبدالرحيم: وتحدثت.
"
8	"حب بالم: عشان غلطتكم زمان لازم حد يدفع تمنها ياجدى حضرتك غلطت وكلكم غلطو وانا إللى المفروض ادفع التمن دلوقتى عشان داين تدان وحق إللى اتظلمت زمان بيترد في بينتكم.
"
9	"عبدالرحيم: كيف يابتى وحج مين مش خابر حاجة واصل.
"
10	"حب بدموع: لم حضرتك قررت تجوز بابا هنية بيت السلمانى وكلمت والدها من غير علم بابا وقريت معاة فاتحة الاول وبعد كدة روحت تقول لبابا ورفض الجواز يتم عشان كان عاوز يتجوز بنفسة مش حد يغصب علية يتجوز مين ولم بابا اتجوز ماما وسابو البلد الناس كلها اتكلمو عليها وعن شرفها واخلاقها وان بابا سابها وهرب وغلط معاها البلد كلها حكمت عليها من غير وجة حق والفو قصص وحكايات والكل صدق واهلها ماتو من القهر والفضيحة والزل إللى حصل بسببكم وبعد كدة عوض اخوها حب ينتقم منكم وقتل عمى وخالى في نفس الخناق من غير ماحد يحس بية وهنية فضلت مقهورة خمس سنين ماحدش يتقدم والكل بيسئ لسمعتها لم اتجوزت راجل كبير قد والدها ورضيت بية بعد الفضيحة إللى حصلت رغم انها برية وملهاش اى ذنب بس دفعت التمن من سمعتها وحياتها وسابت البلد وعاشت مع جوزها برة البلد ومن يوم ماخرجت مارجعتش البلد تانى عشان دى بلد ظلمتها وقهرتها وكسرو فرحتها وحرموها من حق انها تعيش راسها مرفوعة وكل دة بسبب الجهل والتخلف والعبودية والعادات والتقاليد إللى لسة عايشين عليها لحد دلوقتى للاسف غلطة صغيرة خدت ارواح ناس كتير وكان لسة ممكن اروح تروح كمان.
"
11	"(الجميع مصدوم من كلام حب: )
"
12	"حب: ماهو لازم في يوم معلوم الحق مسيرة يرجع لاصحابة واللى ظلم هيجى يوم ويتظلم نفس الظلم اصل ربنا عادل ؛؛وماربك بظلام العبيد؛؛
"
13	"انا دلوقتى بشرب من نفس الكأس إللى شربت منه هنية على يد جدى عبدالرحيم لم لغى رأى بابا في الجواز وحب يخلية قدام الأمر الواقع ويقرة كمان فاتحتة ويقولو اتجوز دى وانا اختارتلك دى لكن بابا خايب كل توقعاتة ورفض وساب البيت والبلد.
"
14	"احب اقولكم انا بدفع تمن كل إللى حصل ومش زعلانة انى بسد دين ابويا في حق هو مالوش ذنب فية في دين اتفرض علية ولازم اسدة عنة ؛،
"
15	"طبعا مستغربين كلامى بس دى الحقيقة إللى كانت غايبة عن عيونكم طول السنين إللى فاتت كلها مش عارفة كنتو شايفنها ولا عاملين نفسكم مش شايفنها: ؛.
"
16	"جدى صبرى غلط كمان لم حب يجوز بنتة لم عرف انها مريضة لابن عمها لمجرد ان هو فاكر كدة بيحمى بنتة وابن عمها هيخاف عليها ويتحمل مرضها حتى لو كان مقرر ان عادى لو اتجوز عليها وقهرها ماهو ابن عمها وهيتحمل مرضها بس هيكون في مقابل عاوز تجوز وتعيش حياتك وتخلف اتجوز بس خلى بنت عمك تكون اسمها مرتك وخلاص مافكرش ان كدة بيكسر قلب بنتة بجد مافكرش ان كدة هيلغى وجودها من الحياة وتعيش مزلولة لابن عمها عشان اتكرم واتعطف واتجوزها ومش هيقدر ياذيها امال دة يتسمى إيه ياجدى تعرف بنتك هربت لية لم حست بعدم الامان في بيت ابوها لم حست ان ابوها ممكن يخليها سلعة رخيصة في ايد ابن عمها لم حست ان ابوها لاغى كرمتها إللى فضلت تحافظ عليها عمرها مش معنى انها مريضة يبق نموتها بالحية لم مالكتش امان ولا استقرار سمعت كلام بابا وهربت معاة من القمع والظلم والقهر والعادات والتقاليد.
"
17	"عارفة انى كلام هيكون جارح بس حصل فعلا.
"
18	"شباب العيلة طبعا إللى عاشو اهلهم يزرعو فيهم ازى ياخدو بتار ابوهم
"
19	"جمال مرات خالى فضلت تقنع فيك وتقويك عشان ابوك ينام مرتاح في تربتة وفضل الغل والكرة عاميك عن انك تفكر فين الحقيقة ومين القاتل الحقيقى ونفس الحكاية عند عامر وعمار لم مرات عمى فضلت تسم بدنكم في كل وقت امتة تاخد بتار ابوك وتمشى وسط الناس راسك مرفوعة امتة ابوك يرتاح في تربتة: ؛.
"
20	"هم كانو عارفين ان عمى عبدالعزيز وخالى كامل مش مرتحين في تربتهم مين إللى صور لهم الإحساس دة عاشو يزرعو فيكم الكرة والظلم وبس عاشو يعلموكم أذى تمسك السلاح وتصوب عايزن دم وبس مش مهم دم ناس ابراياء تموت وتضيع في الرجلين بس المهم يشوفو دم
"
21	"مرات عمى الغالى فكرتى إيه النتيجة بعد لم عامر ولا عمار ياخد بالتار إللى معتقدة ان دة الصح ولازم يعملو ولو مش عملة هيكون مش راجل ولا جدع ولا لية حق يشيل اسم ابوة.
"
22	"مش جى في بالك خالص ان ابنك هيكون قاتل او مقتول وفي الحالتين هتخسرية عمرك كلة
"
23	"مافكرتوش انكم هترملو زواجاتكم وتيتمو أطفالكم.
"
24	"مش فكرتى في احفادك الصغيرين مين يربيهم ويرعاهم ولا هنفضل في دايرة التار هتربى الأحفاد ازى يكملو مسيرة ابوهم مش دى إللى هيحصل العيلتين تخلص على بعض وبعد كدة دور الأحفاد وسلسال دم متواصل بلا نهاية هتكونو مرتحين ازى بالدم والقتل الا بتزرعو هو دة إللى انتو عاوزينو ربنا قال (القاتل والمقتول في النار ).
"
