line	text
112	"استطاعت الوصول للشرفة صعودا، وتنفست الصعداء عندما أصبحت داخل حجرتها، فجل ما كانت تخشاه هو زيارة جدتها المباغتة لحجرتها لتكتشف عندها عدم وجودها، أخرجت الرسالة والهاتف مطمئنة أنها أغلقت باب الغرفة بالمفتاح قبل قيامها بمغامرتها، دق قلبها في سرعة غير عادية وهي تفض رسالته في شوق قاهر لمحياه، كلمات مقتضبة كانت مخطوطة:.
"
113	"افتحي الموبيل أول ما يوصلك، أنا مسجل عليه نمرتي بس، رني عليا أول ما يوصلك وطمنيني، ضروري
"
114	"تركت الرسالة جانبا، وضغطت ذر فتح الهاتف وكتمت صوته، وجدت النمرة الوحيدة بالجهاز فدقت عليها في وجل...
"
115	"انتفض مروان موضعه ما أن أتاه اسمها منيرا شاشة هاتفه ليندفع مجيبا في لهفة:
"
116	"ألو، ألوو، أية!
"
117	"همست بصوت متحشرج تأثرا: أيوه يا مروان، أنا..
"
118	"دمعت عيناها ولم تستطع أن تكمل ليستطرد هو في لهفة: أنتِ، وحشتيني..
"
119	"شهقت، وانسابت دموعها في لوعة ليهمس هو تأثرا لدموعها: أنا آسف، أنا عارف إني السبب في كل اللي بيحصل لك ده، أنا..
"
120	"قاطعته أية مؤكدة: مش أنت السبب يا مروان، على الأقل مش السبب الأساسي، في حكايات قديمة بين عيلتنا وعيلتكم، إيه هي!، أنا معرفش، ده غير إن ستي وجيدة مصممة على جوازي من ابن خالي، منتصر، و
"
121	"قاطعها مروان في حنق: منتصر مين! محدش أحق بيكي مني، أنا، أنا بحبك يا أية، أنا عايزك جنبي..
"
122	"شهقت في صدمة، ثم انفجرت باكية، هل اعترف بحبها اللحظة! كان عليها أن تكون أسعد البنات الآن، لكن اعترافه ذاك رغم روعته، ورغبتها في سماعه ملايين المرات بلا توقف، إلا أنه يحملها حملا لا تظن أنها قادرة على حمله..
"
123	"همس مروان من جديد يحاول طمأنتها: مش هتكوني لحد غيري يا أية، مش لو ستك بس اللي وقفت قصادنا، لا، لو العالم كله، برضو مش هتكوني لغيري..
"
124	"طرقات على بابها وهتاف جدتها بالخارج معترضة على غلقها باب الحجرة بالمفتاح صارخة: بتعملي إيه چوه! افتحي الباب حلاً..
"
125	"اضطربت حتى أنها ألقت بالهاتف تحت أحد الأغطية، لتندفع جدتها داخل الحجرة هاتفة في سخط: جافلة عليكِ ليه!؟ وكنت بتحدتي مين!؟.
"
126	"هتفت أية تحاول السيطرة على اضطرابها: هكلم مين يعني يا ستي! كنت بكلم روحي من زهجي..
"
127	"تطلعت وجيدة حولها في عدم اقتناع وما أن وقع ناظرها على محيا أية حتى تساءلت في حنق: وكنتي بتبكي ليه!؟، على عمرك!؟ بدل ما تفرحي إنك هاتبجي عروسة منتصر باشا على سن ورمح، بتبكيلي!، بنات إيه دوول! بس هجول إيه!، الطينة من العچينة..
"
128	"هتفت الخادمة التي وقفت على أعتاب الحجرة لوجيدة: في ضيفة منتظراكِ تحت يا ست وچيدة..
"
129	"تساءلت وجيدة في لا مبالاة: ضيفة مين يا بت! مجلتش اسمها!؟
"
130	"أكدت الخادمة: اسمها ثريا يا ستي..
"
131	"لم تهتم وجيدة بالاسم الذي لم يخلق رنينه على مسامعها أي رد فعل غريب يذكر، لكنها أمرت الخادمة: جدميلها واچبها وأني نازلة لها..
"
132	"انصرفت الخادمة لتتطلع وجيدة لأية من جديد أمرة: چهزي حالك، واد خالك المفروض ينزل اجازة عن جريب، أول ما ياچي من غير شر هنكتبوا الكتاب..
"
133	"انهت أمرها في هدوء، وأغلقت الباب خلفها ورحلت لا مبالية، ما دفع أية لتتأكد من ابتعادها، لتغلق باب الحجرة بالمفتاح من جديد، باحثة عن الهاتف، الذي اكتشفت أنها في خضم اصطرابها، نسيت إغلاقه، وأن مروان كان على الخط المفتوح وسمع كل الحديث الذي دار..
"
134	"هتفت به: مروان، مروان..
"
135	"هتف بها في صدمة: هي قالت الست اللي جات لها تحت ونزلت تقابلها اسمها إيه!
"
136	"أكدت أية: اسمها ثريا، ليه!
"
137	"أكد مروان في اضطراب: دي أمي يا أية..
"
138	"شهقت أية في صدمة، لا تعلم ما عليها فعله، وأمه ها هنا، تقف مدافعة عن ولدها أمام جبروت جدتها الذي تعرف مقداره، والذي عايشته سنين عمرها وما زالت، فما العمل!
"
1	"ألقى بها على المقعد المجاور في سيارته واندفع مبتعدا مغادرا الجامعة من أحد مخارجها البعيدة عن الشغب الدائر أثناء المظاهرة.
"
2	"لا يعلم كيف استطاع الوصول إليها وسط كل هذا الهرج والمرج. لكنه استطاع انتشالها أخيرا من مصيبة كبيرة كانت على وشك الوقوع فيها إذا ما استطاع أحد العساكر الإمساك بها وإبلاغ والدها.
"
3	"تطلع نحوها ولا علم له بما دهاه ليبتسم في ظل هذا الظرف الاستثنائي. لكن تلك الابتسامة اتسعت مكللة شفتيه وهو يؤكد لنفسه أنها ما زالت تلك المشاغبة نفسها التي أمسك بها يوما ما تتلصص على فيلا عمتها بالإسكندرية.
"
4	"ما يزيد عن أربع سنوات كانت الفترة التي مرت على أخر لقاء بينهما. بعدها هو نُقل إلى القاهرة ووالدها العميد حازم الهواري إلى المنصورة. ترى ما الذي أتى بها إلى القاهرة وجعل القدر يجمعهما من جديد تحت قبة الجامعة. وفي حدث شديد الاضطراب. كمظاهرة طلابية!؟
"
5	"ركز ناظره على الطريق لكن همهماتها جعلته يتنبه ملقيا بنظرة سريعة عليها قبل أن يصف السيارة في منطقة هادئة نسبيا.
"
6	"مال عليها هامسا وهو يضرب بخفة على خدها محاولا افاقتها: آنسة بدور. يا آنسة.
"
7	"همهمت من جديد، ما خلق داخله اضطرابا أحمق جعله يسب نفسه في حنق. رفع كفه من جديد محاولا افاقتها بالضرب على خدها كالسابق إلا أنها استفاقت فجأة. وانتفضت وهي تدفع بكفه بعيدا.
"
8	"بدأت في الصراخ الذي عالجه هو في سرعة وهو يضع كفا بقوة على فمها والكف الأخر بمؤخرة رأسها ليصبح قادرا على إخراسها. لكنه لم يكن مدرك كفاية أنها استعادة قوتها كاملة لتبدأ في تسديد اللكمات لصدره وخدش وجهه الذي كان ذاك القناع الأسود الذي نسي في غمرة اندفاعه للرحيل بها بعيدا عن حرم الجامعة أن يزيحه عن وجهه.
"
9	"ظل يقاومها صارخا بها: أهدي. أهدي يا آنسة بدور. والله ما عايز أضرك. اسمعي بس.
"
10	"لم يكن لديها النية لتستمع لحرف واحد مما يقول، وظلت على صراعها معه حتى أبعدت عن وجهه القناع مخلفة خدشا طوليا بأحد أظافرها على جانب وجهه الأيسر.
"
11	"لحظة وساد الصمت بينهما. أدرك خلالها أنها بدأت تتعرف عليه ليخفف ضغط كفه عن فمها تدريجيا حتى رفعها تماما وهي ما تزال على صمتها المصدوم.
"
12	"وأخيرا هتفت في أحرف متقطعة: منتصر منصور أبو النصر!؟
"
13	"تطلع نحوها متنهدا: منتصر منصور بس. أبو النصر ده اختراعك أنتِ.
"
14	"ابتسمت للذكرى للحظة. ثم انفجرت ضاحكة ما دفعه ليتطلع إليها هاتفا في حنق مصطنع: أنتِ لسه متسرعة ومجنونة زي ما أنتِ! مبطلتيش التهور اللي هيوديكِ فداهية ده!؟
"
15	"هزت رأسها نفيا كما الأطفال، ليتطلع إليها مأخوذا، لكنه استدرك مشغلا العربة هاتفا بها: لو اللي حصل ده وصل لسيادة العميد. عارفة إيه اللي ممكن يحصل!؟
"
16	"هتفت مشاكسة: إيه! هو أنا عشان بنت سيادة العميد مقدرش أعبر عن رأيي!؟
"
17	"هتف محتجا: محدش قال كده. عبري بس مش بالمظاهرات.
"
18	"لم ترغب في مجادلته فلم ترد. فاستطرد هو مستفسرا عن عنوان بيتها. أبلغته إياه وهي تتطلع من النافذة مولية وجهها للخارج معلنة رغبتها في إنهاء الحديث.
"
19	"ساد الصمت بينهما لبرهة. سعلت من أثر الدخان الذي كان بعض أثره ما يزل موجودا برئتيها ما دفعه ليسألها: أنتِ كويسة!؟
"
20	"هزت رأسها مؤكدة: الحمد لله. الفارس الهمام جه وأنقذني قبل ما أموت من قنابل الغاز اللي كان بيلعب بها هو وزمايله.
"
21	"هتف متعجبا: بنلعب بها!؟ المظاهرة كانت خارج السيطرة. وواخدة في وشها طلاب ملهمش ذنب وعربيات ناس ملهاش أي علاقة بالموضوع اتكسرت. المظاهرة خرجت عن إطار السلمية وبدأ التخريب. كنا إيه. نقعد نتفرج!؟ ولا كنا نسبهم يخرجوا ع الشارع كمان وتبقى القدرة على السيطرة أصعب!؟ الغاز كان وسيلة لتقليل أضرار كتير مكنش لعبة يا آنسة.
"
22	"هتفت في نزق: وايه يعني لما الناس تعبر عن رأيها بحرية!؟
"
23	"هتف محتجا: محدش منع الحرية. بس الحرية لو كانت من غير ضوابط هتتحول لفوضى. كل حاجة فالدنيا لها حد فاصل لو تخطيناه هتنقلب لعكسها.
"
24	"ساد الصمت من جديد ليهتف مشيرا لبناية ما: أعتقد إنك وصلتي.
"
25	"دفعت باب السيارة مغادرة دون أن تلق السلام حتى. ليهتف هو خلفها: مفيش حتى شكرا!؟
"
26	"لم تعره اهتماما بينما تطلع هو فالمرأة الداخلية للسيارة عندما استشعر وجعا بجانب وجهه. أدرك أنه الخدش الذي سببته له والذي تجلطت دمائه بالفعل لكن أثره ظل باق. هتف في حنق: دي مش ضوافر بني أدمين دي! دي حوافر.
"
27	"انتفض عندما هتفت خلفه عبر نافذة السيارة المشرعة: سمعتك على فكرة.
"
28	"تطلع نحوها في غيظ. لتهتف هي في لهجة مستكينة جعلته يضيق عينيه في شك لأنها لم تكن من طبعها: على فكرة. متشكرة إنك كنت موجود هناك. ويا ريت الموضوع ده ميوصلش لبابا.
"
29	"قرر مشاكستها فأشار لجرح وجهه مطالبا باعتذار. لتتطلع إليه في نزق هاتفة في تعال: لا ده تذكار بسيط مني. عشان متدخلش في أموري تاني.
"
30	"هتف مهددا وهو يعبث بهاتفه: طب نمرة سيادة العميد. ولا أقولك انا هعرف أوصله بنفسي عشان..
"
31	"قاطعته وهي تجز على أسنانها: أسفة. ويااارب. ياارب. جرحك ما يخف أبدا.
"
32	"قهقه وهي تهتف بكلماتها الأخيرة في نبرة مدعية القهر. واندفع راحلا بالعربة مبتعدا عنها. ضغط على زر تشغيل مذياع السيارة لتصدح أغنية شاركها الغناء في صوت مرتفع وبحماس: دي بالنسبة لي. جنة اتفتح بابها. نعمة القدر جابها ورزقني أسبابها.
"
33	"ظل يصدح بكلمات الأغنية وهو لا يعلم أن هذه الدعوة الأخيرة التي تضرعت بها ربما قد أصابت استجابة.
"
34	"كان يسير إلى داخل الحارة وهو ممسك بجواله يحاول الاتصال بها مرارا وتكرارا بلا طائل. هاتفها يرن بالفعل لكن لا إجابة من قبلها ما أورثه حنقا جعله يهم بحدف الهاتف بطول ذراعه. لكنه زفر في ضيق وهو يضعه بجيب سترته مندفعا نحو البيت.
"
35	"وقع ناظره على حُسن وهي تسند والدها الخارج من ورشته باديا عليه الإرهاق الشديد.
"
36	"لم يكن بحال جيد. ولا بال رائق كفاية. وهو قلق بهذا الشكل على بدور التي أخبره أحد أصدقائه أنه رأها بين الفتيات المتظاهرات ولم ترحل كما نصحها. المجنونة. أين تراها ذهبت!؟ وماذا جرى لها حتى يفقد اتصاله بها كليا!؟ يكاد التوتر يتأكله وهو لا يعلم لها مستقرا أو موضعا. لو ترد فقط على هاتفها الذي يعطيه رنين متصل ولا مجيب!؟ سيهدأ وقتها باله قليلا.
"
37	"أخرج الهاتف من جديد يحاول مجددا تحقيق اتصال معها. وقد ترك حُسن وأبيها خلفه مقتربا من باب بيت جده. إلا أنه اغلق الهاتف قبل أن يعاود الرنين مع انطلاقة صرخة قوية لم يدرك أنها لحُسن حتى استدار مستفسرا. ليجدها تنكفئ على جسد أبيها الذي افترش الأرض فاقدا وعيه وهي تناديه بلهفة لعله يستفق ويرد عليها مطمئنا. لكنه لم يفعل. حتى وصل نادر إلى حيث موضعها دافعا بها مبعدا إياها برفق عن جسد سالم. مادا كفيه جاذبا إياه بقوة ملقيا جسده على كتفه. حامله نحو باب شقتهما وهي بأعقابه.
"
38	"كان عائدا في موعده الطبيعي للدار ليتناول غذائه واذ فجأة وجدها تطل عليه مغادرة دارهم. لعن نفسه ألف مرة أنه لم يأت ابكر قليلا. اندفع متظاهرا أنه وصل لتوه يقف يسد عليها طريق الخروج.
"
39	"تطلعت نحوه لبرهة ثم أرخت اهدابها لتفعل به الأفاعيل. ظل على صمته لم ينطق حرفا وهو الذي لا يكف عن الكلام لحظة.
"
40	"أخيرا نطق لسانه هاتفا: ازيك يا سمية. أخبارك!؟
"
41	"همست سمية في حياء: الحمد لله. بخير.
"
42	"هتف من جديد: وإزي الشيخ مؤمن وعبدالله!؟
"
43	"همست وابتسامة على شفتيها تحاول وأدها: ما هم بيجلولي إنك معاهم على طول فالچامع. يبجى أكيد تعرف أخبارهم!
"
44	"رفع كفه مدلكا مؤخرة رأسه في حرج مؤكدا في تلعثم: إيوه صح. مظبوط.
"
45	"واستطرد محاولا استوقافها عندما همت بالرحيل: طب وعمي ماهر وعمتي هداية!؟
"
46	"نكست سمية رأسها لا حياء بقدر ما هي رغبة في مداراة ضحكاتها التي ما عادت قادرة على وأدها بسبب أسئلته الغريبة واللامنطقية.
"
47	"استشعر غبائه فأفسح لها الطريق لتمر راحلة من أمامه يتمنى لو تبقى العمر. ظل يتابعها بناظريه متحسرا وما أن غابت حتى بدأ في ضرب فمه بكفه معاتبا: يعني عامل زي وابور الحرت مع الناس كلها وچيت تخرس جدامها! يا شيخ روح منك لله. وجاعد تسألها عن أبوها وأمها وأخواتها وأنت ليل نهار معاهم. عاملي راچع من الخليچ بجالك خمسين سنة مشفتهمش. أما بهيم صحيح.
"
48	"هتفت به سهام أخته في تعجب: أنت بتكلم نفسك يا سمير!؟
"
49	"هتف في حنق: ايوه يا ختي بكلم روحي. اتچننت. ليكي شوج فحاچة!؟
"
50	"هتفت سهام في حنق متطلعة لجدتها التي كانت غافية على أريكة قريبة: ألحجيني يا ستي. سمير اتچنن وشكلها راحت منه خالص.
"
51	"هتفت سهام الجدة في لامبالاة: وإيه الچديد يعني!؟ طول عمره مچنون.
"
52	"واستدارت إليه سهام الجدة متطلعة نحوه في تعجب هاتفة: تعال هنا يا واد. أنت مش جلتلي هتچيب لي البتاعة دي اللي طلبتها منِك من تلت أيام وأنا نسيت إيه هي!؟ فينها بجى!؟
"
53	"هتف سمير في نفاذ صبر: إيه هي يا ستي دي!؟
"
54	"وهمس في ضيق: يا ربي وانا كنت ناجص حرجة دم. مش كفاية معرفتش أجول لها كلمتين على بعض وأنا ما صدجت شفتها.
"
55	"هتفت سهام الجدة في حنق: بتبرطم تجول إيه يا جليل الحيا. والله لأجول لأبوك. يا باااسل. تعال شوف ولدك واللي بيعمله فيا وفأخته الصغيرة. يا باااسل.
"
56	"نفض سمير جلبابه وابتعد عن الحجرة بل عن الدار بكاملها منزويا بأطراف الحديقة لا رغبة له في التحدث مع أحدهم. فقد كانت رغبته في الحديث معها هي الغالبة عما عاداها. كانت رؤيته لها منذ قليل حدث نادر. فهي ليس من عاداتها الخروج من بيت أبيها. أو التسكع هنا وهناك. لكنه حاول بطبيعته المتفائلة أن ينظر لنصف الكوب الممتلئ. على الأقل رأها. ملأ عينيه بمحياها الصبوح. وطالع ابتسامتها الندية التي اشرقت اللحظة أمام ناظريه فحولت كربه لفرحة غامرة حتى أنه ابتسم كأبله بلا سبب. ونهض مندفعا ليكمل مشاكساته لجدته قبل أن تشكوه لأبيه.
"
57	"كانت تمر مصادفة بجوار تلك القاعة التي اجتمع فيها جدها مع أبيها. وتناهى لمسامعها حوار يخصها فأرهفت السمع بلا وعي لتتأكد ان أروع أحلامها في سبيله ليتحقق فما استطاعت ان تقف موضعها فحملتها أجنحة سعادتها مندفعة باتجاه الدرج تصعده في لهفة تسابق الريح لتصطدم بعاصم ابن عمها الذي كان في سبيله للهبوط بدوره.
"
58	"توقفت موضعها متلبكة ولم ترفع ناظريها إليه حتى معتذرة وخاصة عندما تنحنح هو هاتفا في اضطراب لقربها بهذا الشكل: إيه في!؟
"
59	"لم تكن زهرة في مزاج يسمح لها بالرد. فقد كانت بعالم أخر. وهي في الأساس لم تكن لترد كما يحدث عادة. فلا قبل لها على مجابهته أو مناطحته القول. فهي دوما تساءل نفسها لم تتحاشاه كلما جمعهما موضع ما!؟
"
60	"رفعت نظراتها أخيرا نحوه وهزت رأسها معتذرة: مفيش حاجة. معلش.
"
61	"تنحت جانبا وهي تصعد. لتتركه يتبعها بناظريه وداخله يهتز بقوة كأرض ضربها زلزال عنيف هز ثباته. أخذ يستعيد نظرتها تلك بمخيلته عدة مرات وأخيرا وجد القدرة ليتحرك من موضعه هابطا الدرج في اتجاه الخارج. مارا بتلك القاعة التي يجلس بها جده دوما ليلق عليه التحية قبل ذهابه كعادته ليتوقف متسمرا موضعه قبل أن تمس كفه مقبض الباب مدركا لجده يهتف متسائلا: وعاصم واد أخوك يا ماچد!؟
"
62	"هتف ماجد متنهدا: يا بابا عاصم بن مهران ده ابني وأنا عمري ما كنت هرفضه لو أتقدم لزهرة وكانت عايزاه. بس العريس اللى جالها ده زي ما قلت لك. شاب ميتخيرش عن عاصم فأخلاقه ومن عيلة ومستقبله ما شاء الله. هايبقى دكتور فالجامعة. وبصراحة يا بابا فوق كل ده. وهو الأهم بالنسبة لي. إني حاسس إن زهرة بنتي ميالة له. وأنا كل اللي يهمني بنتي تتجوز اللي يسعدها وتسعده.
"
63	"تنهد الجد بالداخل وعاصم الحفيد بالخارج يكاد لا يعرف لقدمه موطئا. إذن هذا هو تفسير تلك النظرة التي رأها تطل من عينيها منذ لحظات تكاد تقسم أنها عاشقة. تلك النظرة التي تمنى لو لمح طيف منها لأجله. أخيرا استعاد السيطرة على روحه المبعثرة ولملمة فوضى شظاياها المتناثرة واندفع مبتعدا لخارج السراي لا يعلم إلى أين وقد ضاقت عليه الأرض بما رحبت.
"
64	"دفعت باب الشقة على عجل ليدخل وهو يحمل أبيها على كتفه في ثبات. ليندفع هو بدوره نحو حجرة النوم ممددا إياه على فراشه لتلحق به حُسن في محاولة بائسة لإفاقة والدها لكن دون جدوى ما دفعه ليهتف في عجالة: أنا رايح أجيب له دكتور من المستشفى اللي على أول الشارع.
"
65	"لم تعقب بل لمعت بعيونها الدموع وهي تراه يهرول للخارج. كاد أن يصطدم بجده المعلم خميس وناصر وبعض الجيران الذين تجمهروا أمام باب شقة سالم لمتابعة ما يحدث إلا أن ناصر فض الجمع بينما كان خميس يواسي حُسن رابتا على كتفها مؤكدا في حنو: هايبقى تمام يا بنتي. متقلقيش. شوية تعب وهيروحوا لحالهم وأبوك جبل. وهيقوم منها.
"
66	"هتفت حسن في تضرع دفع الدموع لتنساب من مقلتيها: يا رب يا معلم. يا رب. ده أنا ماليش غيره.
"
67	"هتف ناصر: ربنا يخليهولك يا بنتي. بس هو إحنا رحنا فين!؟
"
68	"طرقات على باب الشقة قطعت أي إجابة منها ونادر يدخل وخلفه الطبيب الذي اندفع للحجرة المتواضعة والرجال بصحبته بينما ظلت هي على أعتاب الحجرة تتطلع لجسد أبيها المسجي على فراشه في ضعف والطبيب يتفحصه بلا حول منه ولا قوة.
"
69	"كان نادر يرافقها بالخارج متطلعا إليها في تعجب. إنها المرة الأولى التي يراها بهذا الضعف الأنثوي. لم تكن القوية القادرة كما هي العادة. حتى تلك الدموع التي تتألق على خديها اللحظة أعطت لها مظهرا عجيبا لم يكن ليتخيل أن تكون عليه. وأن تظهر بهذا الحسن الذي يربكه. وهذا الضعف الذي يحيره. حتى أنه يكاد يقسم أن التي أمامه الآن ليست حُسن. بل صورة مناقضة لحقيقتها تماما.
"
70	"تنبه من شروده عندما ظهر الطبيب خارج الغرفة موصيا بالراحة للمريض والمواظبة على الغذاء الجيد والدواء الذي وصفه. حاولت أن تحصل على تذكرة الدواء لكن نادر كان الأسرع بالتقاطها من يد الطبيب مصطحبا إياه للخارج.
"
71	"لحظات وتبعه جده وأبيه لمحل عمليهما بعد أن اطمأنا أن الأمور على ما يرام.
"
72	"دقات على الباب من جديد جعلتها تنهض من موضعها على أطراف فراش والدها لتفتح. ليطالعها نادر من جديد هاتفا وهو يمد لها كفا بالدواء: أزيه دلوقت!؟
"
73	"همست وبريق الدمع يترقرق بمقلتيها من جديد. وغصة بحلقها جعلت الرد مستصعبا للحظة. حتى ابتلعتها هامسة في نبرة مهزوزة: الحمد لله. نايم.
"
74	"هتف وهو مأخوذا بقسمات وجهها البالغة الرقة والتي كان يتطلع لها وكأنما يراها للمرة الأولى: هايبقى كويس بإذن الله. كل علبة من الدوا عليها ميعادها عشان متتلخبطيش.
"
75	"ومد كفه الأخر الذي كان يداريه عنها خارج الباب بكيس كبير به الكثير من المشتريات وضعه أرضا أمامها مستطردا: ودي حاجة بسيطة عشان يتغذى كويس زي ما قال الدكتور.
"
76	"همت بالاعتراض فقاطعها هاتفا: عارف إن البيت كله خير. بس دي حاجة بسيطة. وجمايل عم سالم سابقة. ربنا يقومه بالسلامة.
"
77	"لم يكن بمقدورها أن تحتمل كل هذا الحنو من قبله. لم تكن تدرك من الأساس أنه يملك كل هذا الكم من الرفق المخبأ بحرص داخله. والغائب خلف لسانه اللاذع ونقده لتصرفاتها الخشنة على الدوم. لذا لم تع إلا وهي تنفجر باكية في قهر. هي التي لم تبك يوميا. ولم يهتك ستر دموعها أمام أحد. إلاه اللحظة. تلك اللحظة الفارقة التي وجد نفسه فيها ممزقا ما بين الوقوف عاجزا أمام شلال الدمع العصي الذي أعلن استسلامه أمام ضعفها الأنثوي أخيرا. أم عليه أن يهرب من فوره لأن البقاء أصبح خطرا بشكل ما عاد يدرك مداه!؟
"
78	"ما كان الاختيار مستعصيا. لذا فقد أسلم ساقيه للريح. مندفعا لخارج البيت. لا يعلم ماذا دهاه.
"
79	"تنهد في راحة فها قد وصل اخيرا لدار جده الحناوي. وقف على أعتاب البوابة الخشبية القصيرة وتطلع الى الدار بنظرة شاملة وتمنى بقرارة نفسه أن يكون ذاك الدار مستقر له اخيرا بعيدا عن تيهه ووجعه الذي خلفه ورائه بنجع الصالح.
"
80	"دفع البوابة بعد أن تعامل مع قفلها الحديدي الصدئ لبعض الوقت حتى انصاع لمفتاحه مستجيبا. سار تلك الخطوات التي تفصله عن الدرج الذي اعتلاه ليبحث عن مفتاح باب الدار الرئيسي كما أخبرته عمته هداية وهي تعطيه سلسلة المفاتيح الغالية كما كانت تلقبها. استجاب الباب سريعا ليدفعه متطلعا حوله باحثا عن لوحة المفاتيح الكهربائية. وجدها على أحد الجدران القريبة. حاول التعامل معها لكنه لم يفلح.
"
81	"تنهد في حسرة فعليه إذن قضاء الليلة بلا كهرباء حتى يتسنى له احضار متخصص لإصلاحها. فيبدو ان طول الفترة التي أغلق فيها البيت أثرت بالتأكيد على أسلاك الكهرباء ومدى صلاحيتها للاستخدام.
"
82	"ندم أنه لم يستمع لنصيحة أمه بتأجيل رحيله للصباح. وأن يبعث بعض الأشخاص لتنضيف البيت وإصلاح ما أفسده الدهر به ويؤجل انتقاله إليه بضعة أيّام حتى يصبح صالحا للعيش فيه. إلا أنه لم يستمع لنصيحة أمه أو أي من كان. فقد كان على وشك الجنون لو أنه بقي بالنجع يراها تروح وتغدو ويقاسي الأمرين وهو يعلم علم اليقين أنه ما عاد له أي أمل معها بعد رفضها الزواج به.
"
83	"تطلع حوله يكاد لا يرى كف يده. فأخرج قداحة من جيبه أنارت شعلتها المكان إلى حد ما. هم أن يستدير ليستطلع الردهة إلا أنه انتفض فزعا فقد وقعت الشعلة على بعض الوجوه التي جعلت الدم يتوقف عن التدفق بشرايينه لبضع ثوان. لكنه زفر متنهدا في راحة ما أن أدرك أن هذه الأوجه لم تكن إلا بعض الصور الفوتوغرافية المعلقة على طول جدران الردهة. ابتسم لبلاهته بل إنه قهقه على أفعاله هاتفا مشجعا نفسه: لاااه راچل يا يونس. خليك سبع. چمد جلبك.
"
84	"قرر النوم بالردهة الواسعة قرب الباب بعد هذه الوصلة القوية من تشجيع الذات والتي باءت بالفشل تماما. مقررا تأجيل استطلاع الغرف للغد صباحا.
"
85	"ترك باب الدار مشرعا قليلا. ولحسن حظه وجد إحدى اللمبات مركونة على أحد الأرفف قام بإشعالها وتركها جانبا يحاول جعل تلك الأريكة المهترئة مكانا يصلح للنوم حتى يطلع الفجر ويتصرف بالبيت وأحواله.
"
86	"كان يتضور جوعا فقرر أكل شيء فترك كل ما كان يقوم به جانبا وتذكر أنه ترك كل حقائبه بالسيارة خارجا. أحضرها وعاد حاملا إياها وصندوق كرتوني به بعض الخيرات التي أصرت جدته كسبانة على أخذها معه.
"
87	"وضع الحقيبة جانبا وفتح الصندوق يخرج ما يمكنه تناوله بسهولة دون الحاجة لموقد. أخرجت كفه فطيرة طازجة فأخذ في قضمها بشهية حتى أتى عليها وتمدد جسده على الأرض التي ألقى عليها بعض الأغطية وأتخذ من حقيبته مسنداً لرأسه.
"
88	"بدأ النعاس يداعب أجفانه حتى جذبه النوم ليغرق في سبات عميق.
"
89	"لا يعلم كم مر عليه وهو على حاله إلا أن تيبس ظهره على تلك الأغطية التي لا تصلح مطلقا لتكون فراشا جعله ينهض محاولا تعديل وضعية نومه.
"
90	"ما أن هم بالخلود للنوم من جديد حتى استشعر حركة ما بالخارج جعلته يتنبه بكل حواسه محاولا استنتاج مصدرها. نهض في حذّر يتطلع من خلف باب الدار المواربة ليرى شبحا أسود يمر سريعا ليصبح اللحظة بالباحة الخلفية للدار. تحسس يونس صدره متفقدا ذاك السلاح الذي أصر أبيه عليه لأخذه رافضا أي اعتراض ما دفع يونس للإذعان واضعا إياه قرب قلبه. لكنه لم يجده الآن. انتفض مذعورا للحظة يعتقد أنه نسيه أو حتى فقده إلا أنه تذكر أنه وضعه جانبا حتى يتسنى له النوم بأريحية.
"
91	"انحنى ملتقطا السلاح وبدأ يتسلل في خفة ليجد رجلا يفتح إحدى الغرف المبنية بالحديقة الخلفية. باغته يونس ملصقا السلاح بظهره هامسا في لهجة حاول أن يجعلها حازمة: أنت مين!؟ وإيه اللي چايبك هنا!؟
"
92	"لم ينطق الرجل لبرهة. لكن على حين غرة انعكس الوضع وتناول الرجل المتشح بالسواد سلاحه الذي كان يسنده بالقرب من قدمه. ودفع بسلاح يونس بعيدا. حتى أن يونس تمدد أرضا جراء تعرقله ببعض الحجارة وهو يتقهقر محاولا الزود عن نفسه بعد فقد سلاحه.
"
93	"أصبح سلاح الرجل الملثم الذي استدار كليا موجها لقلب يونس. هاتفا من خلف لثامه في خشونة: اني اللي المفروض أسالك. أنت اللي مين!؟ وبتعمل إيه ف دار الحناوي!؟
"
94	"لم ينطق يونس وهم الرجل بإطلاق النار.
"
95	"كان هذا الشعور المتنامي داخله يقتله إرباكا. لا يعرف ما دهاه وهو ينتظر كل يوم بطبق الفاكهة والخضروات مجيء فرسها. أي انتظار هذا!؟
"
96	"يشعر أنه فقد عقله بالكلية وهو ينتظر من أجل فرس يأتي ليطعمه ويؤنس وحدته.
"
97	"لكنه تنبه أن الأمر تخطى شغفه بالأحصنة وشوقه إلى اعتلاء صهوتها فارس لا يشق له غبار كما كان دوما. إن الأمر أصبح يخص صاحبة الفرس التي ظهرت له فجأة من خلف حجب الوجع لتسقط بأحضانه وتنتفض مذعورة كأرنبة برية مبتعدة دونما إتفاق على ميعاد لقاء جديد. أو ربما. سقوط أخر. يشعره أنه عاد من سبات عميق غابت فيه روحه عن الدنيا لسنوات طوال. وعزلة أعتاد عليها وإعتادته. كسرتها هي في عفوية وبراءة أسرته.
"
