line	text
36	ومين جال لك إن بعد السنة ماتعدي هرچع لحضنك تاني!
37	أني كلامي واضح، جولت بعد ماتطلجها هجبل أجعد وياك وأسمع مبرراتك اللي عتجول عليها دي، ووجتها هجرر وهشوف هعمل إيه، وأني وكيفي وجتها يا متر
38	إعجلي حديتك يا بت الناس وشوفي حالك عتجولي إيه، أني صابر عليك لجل غلاوتك اللي في جلبي واللي إنت بتستغليها بحديتك دي، بس لازمن تعرفي إن صبري ليه أخر
39	أهو أني بجا عاوزه أشوف أخرك دي.
40	إوعي تفكري إن صبري عليك إنت وأبوك ضعف مني ولا جلة حيلة، أني ممكن أشيلك دلوك وأخدك غصب ونطلع على شجتنا وأجولك كل اللي معيزاش تسمعيه، بس أني عاوزها تاچي منك بالرضا والعجل.
41	أنهي عجل وأنهي رضا اللي چاي تطالبني بيه يا متر، هو اللي إنت عملته فيا كان فيه ريحة العجل، تطلع خاطب واحدة من سبع سنين في نفس الوجت اللي كنت خاطبني فيه وتجول لي عجل؟
42	تتچوزها على وأني لساتني عروسة مكملتش شهر وتجولي عجل، أجول لك طلجها تجولي مينفعش جبل سنة وتجولي عجل؟
44	إسمع يا ولد الناس أخر الحديت علشان متوجعش دماغك ودماغي معاك أكتر من إكده، لو السما إنطبجت على الأرض مهجعدش معاك ولا عيچمعني بيك مكان واحد من جبل متطلج اللي إتچوزتها على وكسرتني جدام الكل،.
45	جبل إكده معيزاش أشوف وشك جدامي، إحنا كان بيناتنا عجد ووعد وإنت أخليت بيه، ورتبت حياتك وأمورك بالشكل اللي يريحك ويناسب ظروفك، وأكملت بندية: أظن أني كمان من حجي أرتب حياتي كيف ميحلالي وبالشكل اللي يناسبني ويريحني.
46	ومن إهنيه لحد ما السنة اللي جولت عليها تعدي ياريت مشوفش طلعتك البهيه جدامي تاني، واكملت بنبرة تهديدية: وإلا قسما بالله، عتشوف وش تاني لصفا وعتصرف بطريجة معتحبهاش لا أنت ولا حامي الحمي چدك
47	وجفي عنديك رايحة فين، لساتني مخلصتش كلامي.
48	بس أني خلصت كلامي وجولت لك اللي عندي، لما تنفذ لي شرطي أبجي تعالي، وساعتها هبجا أسمع مبرراتك اللي أني متوكدة إنها معتفرجش وياي، ولا عتغير وجهة نظري في اللي عملته معاي
49	وبعدهالك في دماغك الناشفة، مش كنا خلصنا منيه العند ونشفان الدماغ دي؟
51	إتخبلت إياك يا قاسم، بعد يدك عنها لأتصل بعمك ياچي لك.
52	إعملي اللي على كيفك يا مرت عمي، فاكراني خايف منيه إياك؟
53	تعالي معاي نطلعوا على شجتنا عشان نعرف نتفاهم صح، وأكمل ليطمأنها: وصدجيني هراضيك يا صفا، عفهمك وعخليكي تصفي
54	وأني جولت أخر كلام عندي، ولو جطعت من چسمي معتحركش معاك خطوة ولا عسمع منيك كلمة واحدة جبل ما شرطي يتنفذ.
55	عتتشرطي على چوزك يا صفا، إعجلي يا بت الناس وإوعي لحالك
56	سيبها يا قاسم، ناسي إنها حبلة إياك، ولا عاوز تأذي عيلك كيف ما أذيتها يا حزين؟
57	أني هصبر عليك بس لجل غلاوتك عندي، بس زي ماجولت لك يا صفا، صبري عليك ليه حدود
59	اللي حصل ده معيتسكتش عليه واصل، أني لازمن أجول لأبوك ويروح لچدك لجل ما يوجفوه عند حده المخبول ده.
60	ملوش داعي تكبري المواضيع يا أم صفا، هو معيجيش إهنيه تاني بعد اللي سمعه مني
61	كنك إتخبلتي يا صفا، عاوزاني أسكت كيف بعد ما چات له الجرأة إنه ياچي لحد إهنيه ويهدد بتي في جلب بيتها، وكمان كان عاوز يمد يده عليك ويجرك وياه بالغصب.
62	مكانش عيعمل حاچة يا أما، هو دلوك عامل كيف الفرخة المدبوحة وبيفرفر، بس هو معيأذنيش واصل، أني متوكده
65	البطل بتاعي كيفه.
66	معرفاش الانيميا مرضياش تسيب جسده ليه يا دكتورة، عملت معاه اللي مايتعمل وبردك مافيش فايدة
67	معلش، هي الأنيميا علاچها بياخد وجت مع الأطفال، بس إنت شكلك مكتيش بتابعي مع الدكاترة المدة اللي فاتت.
68	مروان مكانش راضي ياچي لما عرف إنك مش إهنيه يا دكتورة، وأكملت بإبتسامة: ألف بركة على الحبل يا دكتورة وربنا يتمم لك على خير، وأكملت بتفسير: لما غيبتي الوجت ده كلياته روحنا وسألنا الغفير سالم اللي على بوابة السرايا، وهو اللي جال لنا إنك حبله ومعتطلعيش بأمر من الدكتورة أمل، كان نفسي ادخل أطمن عليك أني والحريم، بس خفنا للحاچ عثمان يتضايج، عارفينه معيحبش الزيطة.
71	وأني أجول المستشفي منورة بزيادة ليه إنهاردة، أتاري الدكتورة صفا خطت برچلها فيها من چديد، حمدالله على السلامه يا خيتي
72	الله يسلمك يا أخوي.
73	لما لجيت المستشفي زحمة والناس ملجياش مكان تجعد فيه، عرفت وجتها إنك چيتي، الناس عتحبك جوي يا صفا، وخصوصي العيال اللصغيرة، كانوا بياچوا يلاجوا ياسر في وشهم يصرخوا ويرچعوا تاني
74	مش تجليل من ياسر لاسمح الله، بس العيال عتحب الدكتور اللين اللي عيضحك في وشهم ويطمن خوف جلوبهم.
75	ده غير الشيكولاتة الفاخرة اللي عتفرجيها عليهم.
76	عجولك على نصيحة بس معايزكيش تفهميني غلط يا صفا،
77	عمري ما أفهمك غلط يا يزن، إتكلم براحتك وإطمن.
78	إوعي تتهاوني في السماح يا صفا، مش معني إكده إني بحرضك على قاسم ولا بطلب منيك تسيبيه، بس أني عاوزك جوية وشامخة كيف ما أتعودنا عليك، لو سامحتي بسهولة اللي جدامك معيتعلمش من أغلاطه وعيرچع يدوس عليك ويچرحك من تاني،
79	مهو ملجاش منيك العجاب الرادع اللي يخليه يفكر بدل المرة ألف جبل ما يرچع يعيدها.
81	ربنا يعلم إني عجولك نصيحتي خالصة لوچه الله ولأنك أختي اللي عخاف عليها ويهمني شكلك جدام نفسك جبل الناس.
82	عارفة وفاهمة كلامك زين، متخافش على يا يزن، أني بت زيدان النعماني وتربيته، وهعرف أخد حجي زين من اللي ظلموني وأستباحوا حرمتي، وحجي هاخده بالإصول وبالأدب كيف ما رباني زيدان النعماني.
85	كيفك يا دكتورة؟
86	أنا تمام جدا، إنت كويس؟
87	ببجي كويس لما بشوفك يا أمل.
91	كويس إنك جيت، انا كنت لسه هطلبك في التليفون.
92	ما أني عارف إنك مبجتيش تعرفي تستغني عن شوفتي يوم واحد، وعشان إكده سيبت كل اللي وراي وچيت لك طوالي
93	هو أنت ماتعرفش تتكلم كلمتين جد على بعض،.
94	كنت محتاچة منك تضيف بند حضانة جديدة في موازنة المستشفي، حضانة واحدة مش كفاية خالص وخصوصا إن الميتشفي قدرت في وقت بسيط تسمع وتثبت جدارتها، واصبح بييجي لنا مرضي من كل أنحاء المركز
95	يا أباااااي عليك يا أمل، مفيش مرة ادخل عليك من غير ما تطلبي مني حاچة، عاملة كيف الحرمة الرطاطة اللي أول ما تشوف چوزها داخل عليها تفتح في لستة الطلبات.
97	حاضر يا أمل، إنت تؤمري ويزن عليه التنفيذ.
101	فيه حاچة يا أمل؟
102	مافيش حاجة يا باشمهندس
103	طب مين اللي إتصل عليك وجلب ملامح وشك إكده؟
105	يطلع مين وائل اللي عيتصل عليك دي؟
106	ردي على يا أمل
107	إيه التصرف الهمجي ده يا باشمهندس، إنت إزاي تسمح لنفسك تقتحم خصوصياتي وتاخد فوني بالطريقة السوقية دي، ثم بأي صفه واقف قدامي وبتسألني عن تفاصيل حياتي الشخصية؟
108	يا ريت يا باشمهندس تراعي حدود الزمالة اللي بينا وماتتخطهاش، لأني مش هسمح لك بعد كده بتكرار السخافة اللي حصلت من حضرتك دي
111	حجك عليا يا دكتورة، وسامحيني على غبائي اللي معيتكررش تاني واصل، وأوعدك إن دي أخر مرة عدخل عنديك المكتب أو عنتكلموا فيها من الأساس.
112	من إنهاردة أي حاچة تعوزيها بخصوص شغلك تطلبيها من الدكتور ياسر
113	وتمسحي رقمي من عنديك لأن من إنهاردة معيبجاش فيه تعامل ببناتنا نهائي
117	شيل يا چدع إنت وهو الصور اللي عتعلجوها دي، وإطلعوا بره المستشفي بدل ما اطلب لكم الأمن ياجوا ياخدوكم.
118	عتطلبي لنا الأمن بتهمة إيه إن شاء الله، إحنا بنعملوا دعاية لنائب الدايرة اللي هينچح بإكتساح جدام أي حد يجف جدامه.
119	تاخد شوية النسوان اللي ساحبهم وياك دول وتخرچوا من النچع حالا، وإلا يمين بالله عربطكم في النخل اللي المستشفي إهنيه، ولو في بلدكم راچل يبجا ياچي يوريني حاله ويفرچني عيفككم كيف
121	وبلغ النايب الخيبان بتاعك وجول له يزن النعماني عيجول لك، لو راچل تدلي برچلك النجع إهنيه وشوف اللي عيچري لك على إديه
125	إهدي يا يزن، مالك يا أخوي، الموضوع مكانش يستاهل غضبك ده كلياته وضربك للناس
127	إيدك مجروحة، خليني أطهرها لك
128	بعدي يدك
131	يلا يا جماعة لو سمحتم كل واحد على مكانه
135	واللا عال، مبجاش إلا العيال اللصغيرة كمان اللي عيطوحوا رچالتي ويبعتولي تهديد على لسانهم، دي البسه كلت عيالها يا رچاله
136	كله من المحامي الملعون اللي إسميه قاسم، لولاه ولا كان حد هيدري إن الحزب إتخلي عنيك وعتترشح فردي، ولا كان كلب في المركز كلياته جدر يترشح جصادك.
137	يظهر إني لازمن أتصرف مع العيلة دي بطريجة تانية، لو فضلنا ماشيين على إكده لحد الإنتخابات، زيدان عياخد كرسي المجلس مني بإكتساح.
138	زيدان داير هو وعيلته في النچوع اللي حوالينا يزورو كبراتها والكل مرحب بيه، إمبارح إدليت نچع أبو على وروحت دوار العمدة لچل ما أوصيه يديني أصوات بلده، جالي مزعلش منيه بس الحاچ عثمان خيره كتير على أهل النچع والكل عيدوا أصواتهم لولده زيدان
141	حجك على يا حبيبي، متزعلش مني
143	إنت عيانه يا مريم ولا إيه.
144	يزن أخوي كلمني إمبارح ولامني، جالي إن مليكش ذنب في اللي حصل، جالي كمان إن مكانش جدامك حل غير السكوت وإنك تداري على أخوك عشان خايف عليه من غضب چدك
145	أني بس ليا عندك طلب يا فارس
146	أؤمريني يا حبيبتي.
147	عوزاك متخبيش على حاچة بعد إكده، عاوزه أحس إننا واحد
148	مش أني بردك مرتك اللي عتحبها يا فارس
149	إنت مرتي اللي عشجها بيچري في دمي يا مريم
154	يا أخووووووي، مكانش يومك يا حبيبي، يا حرقة جلبي عليك يا جلب أختك
156	إجفلي خاشمك وبطلي عويل وجولي لي إية اللي حصل يا بت؟
157	زيدان أخوي إنجتل يا أبووووي
7	مبروك يا حبيبي، أخيرا سمعت الخبر اللي ياما حلمت بيه وأستنيته
8	خبر إيه ده يا ماما اللي جايب حضرتك وبابا تستنوني هنا والفرحة مش سيعاكم بالشكل ده؟!
9	ألف مبروك يا دكتور، هتبقا بابي.
17	متچمعين عند النبي إن شاء الله.
18	چدي، كنت حابب أبلغك إن أني والدكتورة أمل حددنا ميعاد الفرح، وإن شاء الله عيكون بعد شهر من دلوك
22	على خيرة الله يا ولدي، وأني عخلي المجاول يزود لك عدد الرچالة اللي عيشتغلوا في البيت لجل ما يخلصوه بسرعة ويشطبوه جبل الشهر ما يخلص.
23	يعني حضرتك موافج على إنه يچيب لي ضرة ويجهر جلبي بيها؟
24	عترضي عليا اللي معترضهوش على غيري ليه يا چدي؟
25	هو أني مش بردك حفيدتك ولا إيه يا حاچ عثمان!
26	حفيدتي وغالية علي وربي عالم بغلاوتك في جلبي يا ليلي، وأكمل مضطرا: بس المصلحة حكمت يا بتي، إبن عمك لازمن يكون له وريث لإسمه وإسم عيلته.
27	واللي إنت عملتيه في إبن عمك مكانش جليل بردك
29	إنت كمان ليك عين تعترضي ولساتك عتتحدتي.
30	الهانم المحترمة بت الأصول اللي حضرتك منبه على أبوها إنها متخرجش بره البيت، كسرت كلمتك وكلمت أبوها وراحت المستشفي واتهجمت على الدكتورة أمل بالكلام وهددتها
31	روحتي لها ميتا يا حزينة؟
32	أكيد صباحية يوم أبوك ما خدته الحكومة، لما كدبتي علي وجولتي لي إنك رايحة تطلي على چدتك سنية.
33	إنت كمان عتعومي على عومها يا مرت عمي!
34	دي واحدة ملعونة عتفتري علي بالكذب لجل ما يزن يصدجها ويجلب علي
35	يزن ممحتاچش يسمع من حد لجل ما يجلب عليك يا بت عمي، اللي عملتية خير شاهد، وأكمل بدفاع وقوة رجل عاشق: ثم الدكتورة أمل دي أني أضمنها وأضمن كلمتها برجبتي.
36	لاخر مرة عنصحك لوجه الله وعجولها لك كدام چدك وأبوك وإعمامك وأخوك، الله الوكيل، لو مسيتي أمل ولو حتى بكلمة طيبة، لتكوني طالج بالتلاتة يا ليلي.
37	أظن من حجي إني أحمي الحرم. ة اللي عتكون مرتي، ولا إيه يا چدي؟
38	عداك العيب يا ولدي
39	ربنا يتمم لك على خير يا ولدي
40	وبتي أني كفيل بيها وجادر أحمي الخلج من شرها
41	وإيه كمان يا سيد الرچالة؟
42	ده اللي ربنا جدرك عليه؟
44	إجفلي خاشمك يا م. رة، وبدل بجاحتك وعينك الجوية دي، خلي بالك من بتك وجولي لها تحافظ على اللي باجي من بيتها.
57	بتي.
58	حاسبي يا ورد، السلم كنه مدلوج عليه حاچة بتزحلج
59	إمسكي في الترابزين زين.
62	حاسه بإيه يا بتي، في حاچة وجعاكي؟
63	ضهري وبطني عيتجطعوا يا أما، عموت.
65	متخافيش يا صفا، عتبجي بخير إنت و ولدك
66	إفتحي لي باب العربيه يا يزن وكلم الدكتورة أمل تچهز حالها على ما نوصلوا عنديها.
67	دور العربية يا فارس وإطلع بسرعة على المستشفي
74	الحالة صعبة جدا يا أمل، ولازم تدخل العمليات فورا وإلا هنفقد الجنين.
75	أرجوك يا أمل إتصرفي بسرعة،
76	مش عاوزة أخسر ولدي، ده هو الأمل اللي فاضل لي اللي لو راح هروح وراه
77	إهدي من فضلك يا صفا، الإنفعال والتوتر ده مش حلو لا ليك ولا لحالة الجنين.
78	صفا حصل لها نزيف حاد نتيجة الوقعة، ولازم نولدها بعملية قيصرية حالا
79	بس علشان تكونوا معايا في الصورة لازم أبلغكم وأقول لكم إننا ممكن لاقدر الله نفقد حياة الطفل
80	فال الله ولا فالك يا غراب الشوم إنت
81	مرت عمي.
82	إسمعوني كويس من فضلكم، أنا أهم حاجة عندي هي حياة صفا وإني أقدر أخرجها سالمة من أوضة العمليات وبس، لو ربنا بيحبنا هيساعدني أنا ودكتور مي في إننا نقدر ننقذ حياة الطفل مع الأم
83	هي صفا ممكن تشيل الرحم؟
84	للأسف يا طنط، أوقات كتير بيكون إستئصال الرحم هو الحل الوحيد للسيطرة على وقف النزيف علشان ننقذ حياة الأم،
85	بس إن شاء الله النزيف يقف وما نضطرش نلجأ للحل ده
86	إنتم بس إدعوا لها.
87	زيدان بيه، بما إن أستاذ قاسم مش موجود فأنا محتاجة موافقتك علشان أبدأ في العملية، لازم كمان تمضي لي على إقرار بموافقتك على دخول صفا لأوضة العمليات، وتحملك المسؤلية الكاملة على اللي هيحصل جوة
88	هاتي لي الإجرار دي لجل ما أمضية، وأدخلي لها بسرعة
89	ربنا معاك ومعاها يا بتي.
90	أني واثج فيك بعد ربنا يا أمل، ومتوكد إنك عتخرچي بصفا وبالواد كمان
92	لساتكم مشبعتوش أذية فيا وفي چوزي جولتوا تكملوا على المسكينة بتي؟
93	مكفكوش معايرة وشماتة فيا طول السنيين اللي فاتت چايين دلوك تكملوا المشوار مع الغلبانة صفا!
94	مستكترين عليها يكون لها العزوة والسند اللي حرمتوها وحرمتوني منيها ليه؟
95	وكتاب الله لو بتي چري لها حاچة هي ولا ولدها لاكون جتلاكي بإديا دول، ومحد عيعرف يخلصك مني غير وروحك خارچة على يدي ورايحة للي خالجها
96	كنك إتخبلتي وفجدتي عجلك يا م. رة، عتشكي فيي وتتهميني إني عاوزة أجتل ولد إبني اللي عترچاه من إسنيين يا مخبولة إنت!
97	ده أني جاعدة بعد الليالي لجل ما أشيله على يديا وأخده چوة حض. ني وأشم فيه ريح ولدي البكري
98	ميتا كتي عتحبي حد وتاخديه چوات حض. نك يا واكلة ناسك إنت؟
100	عيجولوا أعز من الولد ولد الولد يا أم صفا، مش إكده بردك ولا إيه؟
101	إهدي يا ورد وأصبري لما نطمن على صفا وولدها
102	وبعد إكده أني ليا تصرف تاني مع اللي دلج الزيت على السلالم
103	إنت متوكد إن فيه زيت مدلوج على السلم يا ولدي؟
104	الزيت موچود وأني شفته بنفسي واتوكدت منيه يا چدي، ومغرج السلالم من أولها لأخرها كمان.
105	الله الوكيل لأجدم فيكم بلاغ في المركز يا عيلة النعماني، وأخليهم يجروكم واحد واحد على المركز لجل ما يعرفوا مين اللي كاره بتي إكده
106	عيشيلوا لها الرحم وتبجا كيف أمها يا زيدان.
107	طب أني كنتوا كارهيني إكمني مكنتش منيكم، لكن هي ليه! دي لحمكم ودمكم يا ناااااس
108	عتجدري البلا جبل وجوعه ليه يا بت الناس (هتقدري البلا قبل وقوعة ليه)
109	إرفعي يدك للسما وجولي يا رب، وإن شاء الله ربنا معيخزلناش.
110	يارب، يارب تنچي لي بتي، ملناش غيرك نلچئ له يا حبيبي
112	حمدالله على السلامه يا قاسم
113	صفا خرچت ولا لسه؟
115	إيه اللي حصل لصفا، وجعت كيف؟
117	إسأل أمك يا قاسم
118	وأمي مالها بوجوع مرتي يا مرت عمي!
119	لجينا السلالم بتاعت دارنا كلياتها متغرجة بالزيت، جولي إنت مين عيعمل إكده إن مكاناتش أمك يا حضرة الافوكاتو؟
120	الله يصبرني على چنانك ده يا م. رة
122	عاوز أدخل أوضة العمليات عند الدكتورة صفا
123	أنا فاهم قلقك ومقدره، بس للأسف مش هينفع، إدعي لها، وبعدين هما إن شاءالله شوية كده وهيخرجم
124	عيعملوا إيه چوة لحد دلوك يا دكتور، احب على يدك تدخل لهم چوة وتطمني على بتي.
125	إهدي حضرتك وأطمني، دكتورة أمل ودكتورة مي من أكفئ الدكاترة في تخصصهم، حضرتك دول كانوا متعينين في أكبر مستشفي إستثماري في البلد، والمستشفي دي معروف عنها إنها مش بتعين أي حد غير لما تتأكد إنه برفكت في شغله ويستاهل بجد يكون موجود ضمن طاقم المستشفي.
126	بطلي عويل منك ليها، إدعوا لها بدل عويلكم دي
127	إطمنوا يا جماعة، صفا بخير والبيبي كمان زي الفل.
128	هي بس الرئة بتاعته غير مكتملة وهنضر نحجزه في الحضانة لمدة إسبوع واحد وهيبقا زي الفل
129	والنزيف يا بتي، وجفتوه؟
130	النزيف وقف بفضل الله ثم دعواتكم، وصدقوني هي زي الفل
131	والرحم يا بتي، طمنيني، صفا عتخلف تاني؟
132	هتخلف تاني وتالت وعاشر لو حبت كمان يا تيتا.
134	هي صفا مخرچتش من چوة ليه؟
135	أنا سبتها مع دكتورة مي بتفوقها وجيت علشان أبشركم
136	الله يطمنك ويبشرك دايما بالخير يا بتي
138	أني عاوز أدخل لمرتي يا دكتورة.
146	حبيبي
147	يا عيون حبيبك وجلبه من چوة
149	حمدالله على سلامتك يا جلب حبيبك
150	خ. دني چوة حض. نك يا قاسم وضم. ني جوي، عاوزة أشم ريحة چس. دك لچل روحي ما ترد فيا
152	بالراحة عليها
153	لازم أخبط على خدها ومناخيرها جامد علشان تفوق وتخرج من تأثير البنج
154	إبني يا قاسم، إبني فين؟
155	إبننا بخير يا حبيبتي، إطمني
156	عاوزة أشوفه
157	الدكاترة خدوه على الحضانة لأن الرئة بتاعته غير مكتملة، بس دكتورة أمل طمنتني وجالت لي إن وضعه مستجر (مستقر) الحمدلله.
159	يلا بينا يا چدي علشان أوصلك للسرايا
160	خدني وياك يا قاسم.
165	خرچ خالتك حسن وصابحة برة الموضوع يا قاسم، دول أني أضمنهم برجبتي
166	مش عخرچ حد جبل ما أعرف مين كارهني ورايد لي الأذية جوي إكده، محدش خارچ دايرة الإتهام يا عمي.
167	اللي دلجت الزيت للدكتورة صفا مجدمهاش حل غير إنها تعترف
168	شايفين كشاف النور الكبير اللي متعلج في بلكونة شجتي دي؟
169	أني زارع كاميرات مراجبة فيه وعتصور كل حاچة بتحصل في الچنينة.
170	وأكيد الكاميرات صورت اللي عمل إكده، بس جبل ما أطلع وأشوف اللي فيها، عاوز أدي فرصة للي عمل إكده
171	لو إعترف بنفسيه وأتأسف عسامحه، لكن لو ما أعترفش دلوك وكابر، عطلع أشوف الكاميرات وعبلغ النيابة تاچي تاخده
172	والله الوكيل معخليه يشوف الشمس تاني بعنيه.
173	أني عجول على كل حاچة يا بيه
174	الست ليلي هي اللي جالت لي أخد جزازة الزيت وأغرج بيها السلالم جبل ما الدكتورة صفا تصحي
176	الله الوكيل ما كنت موافجة يا بيه، بس هي هددتني وعطتني خاتم دهب من حداها، وجالت لي لو عملت إكده هيبجا الخاتم بتاعي وعتدهولي، ولم مسمعتش حديتها عتجول للكل إني سرجته منيها وتوديني الجسم.
178	إنت اللي عملتي إكده في مرت أخوك وولده يا واكلة ناسك!
179	خدي البنات ودخليهم على المطبخ يا خالة حسن.
180	اللي حصل إهنيه لو حد في النچع خد خبر بيه، معرحمش اللي جالت وحسابها عندي عيكون تجيل جوي معتجدرش على تسديده
181	إرمي البت دي في أوضة الخبيز لحد ما افضي لها يا حسان
183	عملت فيك إيه عفش يا ليلي لجل ما تتأمري مع الخدم على مرتي!
186	مكتش جصداك إنت يا قاسم، أني كنت عاوزة أنتجم من اللي دمرت لي حياتي وسرجت مني كل حاچة،.
187	من صغرها وهي عتسرج كل اللي عتمناه لحالي، حب چدها وچدتي والكل كليله.
188	ده حتى الراچل اللي عحبه من صغري وياما إتمنيته لحالي لما فضلها علي وعشجها هي
190	ولما أتچوزت حظها رماها في حض. ن الراچل اللي عاشت عمرها كلياته تحلم بيه وبحض. نه.
191	لا والراچل دي يعشجها ويتمني رضاها في نفس الوجت اللي چوزي يكرهني فيه ويهچر فرشتي
192	حتى العيل اللي ياما أتمنيته لجل ما أربط بيه چوزي وأحببه فيا واغلي نفسي بيه عنديه، خدته هي وفرحت بيه جلوب العيلة كلياتها وبجا الكل مستني چيته على ن. ار.
193	ده حتى أمي لما معملتش حساب لحرجة جلبي، وفرحت لما عرفت إنها حبلة في واد.
194	إيوه أني اللي عملت إكده يا قاسم، ولو أطول أخنجها بإديا هي وعيلها مهتأخرش
195	إكتمي نفسك يا حزينة، إدبيتي إياك يا بت
196	إرمي عليها يمين الطلاج يا يزن.
197	إوعاك يا يزن، أحب على يدك متنطجهاش
198	إنت طالج، طالج، طالج بالتلاتة
200	قدري، تترمي كيف الكل. ب في أوضتها لحد ما تخلص عدتها، وبعدها عشيع ل صالح ولد ذكي النعماني اللي مرته ماتت من شهرين، عجول له يتچوزها لجل ما تربي له عياله التلاتة
201	أحب على يدك يا چدي بلاش، رچعني ليزن وأني هعيش خدامة تحت رچلية، والله عمشي كيف ما تجولو لي، بس بلاش تچوزني لحد غير يزن.
202	أني طلجتك بالتلاتة ومن إنهاردة إنت متحرمة علي كيف أختي وأمي
203	مفهاش رچوع خلاص يا بت عمي
204	أحب على يدك بلاش صالح ولد ذكي يا عمي، دي راچل مچنون، ده كان عيضرب مرته يكسر لها عظمها، مرة ضربها بحديدة وفتح لها نفوخها.
205	ياريته يعمل إكده يمكن يعلمها الأدب اللي جصرتي إنت وأبوها في إنكم تعلمهولها
207	إهدي وخلينا نفكروا زين يا چدي، بلاش صالح ونستنوا يمكن تاچيها فرصة ويا راچل زين.
208	متستاهلش، صدجني يا ولدي ما تستاهل الراچل الزين ولا الفرصة الزينة، هو مفيش غير صالح اللي عيربيها صح ويعرفها إن الله حج، وأهي تربي له العيال وتكسب فيهم ثواب
210	إمشي على فوج ومشوفش خلجتك برة أوضتك تاني وإلا عجتلك بيدي.
211	تعرفي لو رچلها خطت بره الأوضة دي ععمل فيك إيه
212	سمعاني يا م. رة
214	أني طلجت ليلي
215	بتتكلم جد يا يزن، فعلا طلقتها؟
216	طلجتها بالتلاتة وبدون راچعة وبموافجة چدي كمان
218	ربنا حجج لك شرطك يا غالية وعكتب عليك وأني خالي، بس بعد ما بينتي لي إنك شرياني وباجية علي وإني أغلي عنديك حتى من مبادئك.
219	عمري مهنسا لك إنك إختارتي راحتي على راحتك يا أمل، ربنا يجدرني لجل ما أسعدك يا حبيبتي، ووعد عليا معخلي جلبك يعرف طريج للندم واصل،
220	عحطك تاچ على راسي وأتباهي بيك وسط الخلج يا أصيلة
221	كفاية يا يزن أرجوك، أنا كده ممكن أعيط.
222	من إنهاردة معادش للبكي مكان بيناتنا، كفاية علينا اللي عشناه في الهم والنكد، اللي چاي كله چلع لينا يا حبيبتي
223	أني عجول لچدي نكتب الكتاب الأسبوع دي بدل منخلوه لأخر الشهر مع الفرح
224	نفسي أمسك يدك من غير ما أخاف من حساب ربنا، نفسي أخدك چوة حض. ني وأطمنك يا أمل.
225	إهدي وأصبر يا باشمهندس، أصلا كل اللي فاضل تلات أسابيع
226	الصبر مل مني يا دكتورة
228	مبروك يا دكتور مي على نجاح العملية.
229	حقيقي برافوا، إنت ودكتور أمل عملتوا معجزة إنهاردة وبدون أي خسائر، وقفتم النزيف وانقذتم الأم والطفل وحافظتم على الرحم
230	متشكرة جدا يا دكتور، دي شهادة غالية من حضرتك في حقي.
234	ممصدجاش لحد دلوك اللي سمعته من زيدان، معجول ليلي يوصل بيها الحجد وتعمل إكده، طب ليه.
235	خلاص يا عمه الله يرضي عليك، الحمدلله على كل اللي حصل
236	معرفاش البت دي طالعة شاردة لمين!
237	معرفاش صح يا أما
241	ريحي چس. دك علي يا صفا، ويلا كلي عشان تاخدي الدوا
242	مجدراش أكل
243	هاتي صحن الشوربة إهنيه وأني عوكلها بيدي يا عمه.
246	نيمها على السرير يا ولدي وجوم إنت ريح چس. دك لص. درك يتإذي
247	ياريت كل الأذي يبجا إكده يا مرت عمي
255	مالك
256	مالك چاي لك بنفسيه لجل ما يطمنك عليه ويسكن حضن. ك
257	سمي الله وخدي ولدك يا صفا.
260	طلعي ص. درك ورضعي ولدك يا بتي، لجل ما يشبع ويملي بطنه وچس. مه يحلو إكده
264	بكفياك عند وبعد لحد إكده يا أم مالك، وأكمل برجاء ونبرة حنون: وغلاوة ولدك لتاچي معاي لجل متنوري شجتك إنت ومالك.
266	إنت خابر شرطي زين، طلجها الأول.
267	عنرچع تاني للعند يا صفا، معايزش ولدي يتربي بعيد عن حضن. ي يا بت الناس
268	طب إرچعي شجتك ووعد عليا مهجربش منيك واصل ولا عضايجك لحد ما المدة تخلص، ها إيه رأيك؟
269	طلجها وأني أعاود
271	وأني كمان مينعش أرچع جبل إكده.
272	لساتك مشبعتيش ذل وكسرة وإهانة فيا يا بت زيدان؟
273	بس العيب مش عليك، أني اللي أستاهل اللي يچري لي عشان رخصت حالي بزيادة وياك
274	إشبعي ببيت أبوك وأجعدي فيه لحد ما تستكفي، وأبجا راچل دلدول وأستاهل ضرب الچزمة لو شفتي خلجتي إهنيه تاني، ولا چبت لك سيرة المرواح.
282	مبروك يا أمل، خلي بالك من يزن، يزن غلبان ومفرحش في حياته جبل إكده، حني عليه وإحتويه وأني متوكده أنه عيحطك في عنيه من چوة
283	يزن في عيوني وقلبي يا صفا، ما تقلقيش عليه
286	مبروك يا حبيبتي، المأذون كتب الكتاب وبجيتي حلالي خلاص،
287	عمي زيدان كان وكيلك
288	الله يبارك فيك يا يزن
294	صابحة، هاتي لي مالك چوة لجل ما أشوفه جبل ما أسافر
297	وديه لأمه لچل ما ترضعه يا أما
298	أني ماشي، يدوب إكده ألحج ميعاد الطياره.
299	أني معرفاش إنت مستعچل على إيه، مش كنت بيت ويانا وطلعت إطمنت على خيتك
304	نورتي بيتك ومملكتك يا ست البنات
305	ميرسي يا يزن
306	إنت حلوة جوي يا أمل.
311	مبروك يا جلبي
