line	text
13	تتجوزيني يا قمر
16	وحشتيني
17	وانت.
19	من قلبك
20	اممم بحاول
21	مش مشكله انا راضي باي حاجه يعم
23	الاكل هيبرد
24	هو كمان في اكل دا انا امي دعيالي
26	كل وقولي رايك
28	اكليني انتي
31	يوسف
32	سامعك
34	بتحبني
35	مين إلى كان بيجبلك حاجات هو راجع من المدرسه
36	انت
37	مين اللي اتخانق مع امك وابوكي علشان يحلو خلافاتهم لانك كنتي زعلانه
38	انت
39	مين اللي كان بيذاكرلك وبيسرحلك شعرك وفضل معاكي لحد ما دخلتي الكليه اللي انتي عايزاها ومتقوليش دياب علشان انا اللي اتصلت بعمي ساعتها.
40	اسفه
41	على اي
42	علشان كنت هضيع نعمه ذيك من ايدي
43	وانا كمان اسف، واسف اوي
45	مش هنقلبها نكدا بقا
46	تيجي نقلبها قلة ادب
49	للاسف خسرنا الجنين
50	وهي يا دكتوره
51	الحمدلله هي كويسه هتفوق شويه تاني، الدكتوره قالت كدا ومشيت
53	ربنا يعوضك باللي عمره اطول
54	الحمدلله قدر الله ماشاء فعل
56	الف سلامه
57	مات صح
59	احسن انه راح كان هيعطلني عن حاجات مهمه
61	الحمدلله
62	لا خفي بسرعه انتي بس علشان اجيب عشره غيره
63	احم
65	تعالي يا حج
67	الف سلامه يا بنتي
68	الله يسلمك يا حازم بيه
69	ربنا يعوضك باللي احسن ان شاءلله
70	ان شاءلله
71	طب انا سالت الدكتور وقال ممكن تخرج بدل قعدتنا في المستشفى دا
72	حاضر يا بوي اجهزها ونمشي
75	الف سلامه عليكي يا حبيبتي
77	الحمدلله حصل خير
78	اطلعي ارتاحي انتي يا حبيبتي.
81	شهد قاعد في زاويه بتلعب بالعروسه رحيم قفل الدولاب شاف صورة شهد في المرايه
83	شهد
85	لسه زعلانه مني
86	ليه هو انت عملت حاجه غلط علشان ازعل منك.
88	كدا وسختي نفسك كليها براحه
89	علشان بحبها
90	طب قومي اغسلي وشك
92	حاضر
95	لسه الحلو تعبان
96	لا
97	طب بقولك اي 7000 اللي خدتيهم عملتي بيهم اي
98	اممم كنت ناويه اوزعهم على الفقراء علشان ربنا كرمني والحمدلله راد ربنا اوزعهم عليهم علشان ربنا يكرمني
99	طب اقسم بالله لا انتي واخده اللي في جيبي كمان
100	يارب بس يكون اكتر من الدور اللي فات
102	لا متخافيش لسه قابض طلابية مصنع
103	يا مسهل.
105	المرادي متعديش ونبي خليهم بالبركه
106	ربنا يخليك ليا
107	طاب ما تيجي
111	الف مبروك المدام حامل
112	حامل
113	شكرا ليكي يا دكتور اتفضلي معاي
116	يعنى اي حامل انت قربت منها
117	دي مراتي
118	على اساس انك مش عارف الظروف إلى اتجوزتها فيها اتفاقنا مكنش كدا كان انها تبقا على اسمك بس لحد متتعلاج. افرض ياخي طلعت بتحب حد وبعد متعالجت كانت عايزه ترجعله.
119	لااا هي مش عايزه حد ولا هتعوز حد غيري هي بتاعتي
120	رحيم
123	انتي بتاعتي وملكي وليا بس.
126	يحيي اوعا ابعد شويه ااه اااه متشدش اوي.
128	حاول تشيله براحه
129	قربي شويه علشان اعرف اشيله
130	يحيي
134	انت اتجننت
135	دا انا هطلع اهلك
139	في اااي
140	سيبني يا عمي سيبني، بتخوني
141	اخونك اي انت اتجنتت دي اختي قبل متكون مرات اخوي
143	امال اللي شوفته وسمعته دا اي هاااا
144	انت متخلف وصلت بيك الدرجه انك تشك في اخوك ومراتك وانا مش هريحك بقا وخليك في نارك
146	جرا اي مالكم اتتخاقو في وجودي متيجو تخدوني قلمين احسن معدتش فيه تربيه
147	انت ماشف
148	اعتذرو لبعض دلوقتي حالا
149	مش هعتذر لواحد
150	يبقا تطلعو من البيت وملكومش راجعه انتو الاتنين
152	هتطلعو من البيت لوحدكم
153	نعم بس مراتي
155	بنتي مش هتطلع برا البيت
159	اهدي يا حبيبتي متخافيش
160	حصل اي لدا كله
161	ان. انا كنت قاعده مع زبنب واللي اسمها فتحيه مرات محمد ندهت عليها واستنيتها انا هنا شويه ودخل يحيي يدور على تلفونه و. و تقريبا كان في حاجه على الارض اتزحلق ووقع عليا
163	وشعري شبك في القميص بتاع يحيي والله هو دا اللي حصل.
164	خلاص يا حبيبتي محصلش حاجه قومي اغسلي وشك
165	هاتي تلفونك يا رويدا
166	بس يا عمي...
167	اسمعي كلام عمك يارويدا.
171	تلفونها معاي ياروح امك وابقا وريني هتعمل اي.
172	متاكدة ان محدش شافك
173	لا متخافش انا مسحت الزيت قبل ماحد ياخد باله محدش شافني اصلا كلهم اتلهو في الهانم لما وقعت ولو على موضوع البيه الصغير عادي ازازة شامبوه واقعه على الارض
174	انا خايف الصراحه يا فتحيه
175	انت عارف خدنا كام من ورا كام حاجه بسيطه زي دي وغير لو خلصنا ليها الشغل هنطلع من الفقر، روح يا محمد ابعت الصوره زي ما قولتلك و خليني اشوف شغلي الهانم جايه اهي.
178	ازيك يا ست هانم عامله اي
179	الحمدلله بخير
180	احم انا اسفه لو هدخل في خوصياتك يا هانم بس عندي سؤال
181	لا عادي اتفضلي
182	يعنى هو على حسب علمي يا هانم انك كنتي دكتوره قد الدنيا بطلتي تشتغلي ليه
183	اممم بطلت عادي
185	عادي ولا هو اللي ضحك عليكي بكلمتين ومخلكيش تكملي شغلك وعامل نفسه فيها الرجل ياهانم والله اسمعي مني الواحده ملهاش غير قرشها اللي تتسند عليه لا عيل بينفع ولا جوز
186	بس سليم ملهوش صالح انا سبت الشغل لنفسي
187	الكلام دا من قلبك يا هانم
190	طاب بصي يا مادم اطلبي منه ترجعي تشتغلي لو رفض يبقا مش عايزك تشتغلي وعايزك خدامه ليه ولبنته. اسفه يعنى في اللفظ يا هانم و لو وافق يبقا هو بجد بيحبك وراجل سوي
193	اسيبك انا بقا يا هانم
195	سليم انا عايزه ارجع اشتغل
196	انتي في حاجه في دماغك يا حبيبتي شغل اي بعد العمر دا.
197	بس انا متعبتش في الكليه والثانوي علشان اقعد في البيت
198	اي الجنان دا مفيش شغل طبعا...
202	رايح فين
203	ماشي. هقعد فشقه لوحدي
204	اااااي انتو ملكومش كبير ولا اي محدش قادر يلمكم ولا شايفيني كبرت ومش قادر احكم
205	بعد اذنك يا عمي متكبرش الموضوع انا بس عايز اقعد انا ومراتي بعيد شويه من غير ماحد يتحكم فينا.
206	وانت ان شاءلله هتصرف على مراتك ولا هتتفي ليها ولا اللي في بطنها. هي مش هتقدر ترعا نفسها عايزه حد يرعاها ويرعي اللي في بطنها
207	انا هتصرف
208	هتعمل اي يعنى هترجع من الشغل تعمل اكل وتغسل الموعين وتغسل الهدوم ما مراتك مش هتعرف تعمل كدا دا هتاخد بالك منها ازاي هتحبسها وتقفل عليها الباب زي زمان افرض فضلت تجري وتلعب ما هي اش عرفها يعنى اي حامل
209	يا عم.
210	اطلع على فوق عايز تغور تتنيل من غيرها ومشوفكش
213	تحبي نخرج شويه
215	حض ني حلو صح
216	اوي
217	يلا يا كسليه مبنعملش حاجه غير ناكل ونتكلم ونسمع في التلفزيون نطلع نتمشا شويه وهاكلك ايسكريم ومانجا بدل الملل دا
219	زهقت مني
220	هو انتي صدعتيني بحكاياتك بقالك يومين بس متخافيش هسمعك في الطريق برضو.
223	اي دا
225	مش عارف
226	يعنى اي مش عارف مش انت دا واللي جنبك دي مين
227	مررريم صوتك وبعدين دي تلاقيه صوره قديمه
228	صوره قديمه ازاي والطقم دا او مره تلبسه امبارح
229	طب ايوه يا مريم صورتي واعملي اللي عندك
230	ديل الكلب عمره ما يتعدل.
231	رايح فين
232	حاسس اني مخنوق هطلع اتمشا في الزرع شويه
233	هاجي معاك
234	تيجي معاي فين لا طبعا
235	علشان خطري شويه صغيرين وهنرجع ونبي
236	طيب بس البسي حاجه واسعه وغطي شعرك كويس
237	فريره
239	اي اللي بين مريم وزين و بيلا سليم
240	مفيش
241	خديجه انا عارف كل حاجه.
242	متخافش شويه مشاكل وهتتحل
243	مش عارف حاسس في حاجه غلط في حاجه مش مطمناني
3	ولا دا مش بيتي
4	لا مش بيتك يا اسماعيل حقك في البيت اخدته زمان ومشيت
5	هو الكام قرش دول حقه
7	هتمشي من هنا ولا هعرف امشيك انا
8	حاااازم دا عمك مهما كان
9	بس يابوي...
10	تعالي معاي المكتب يا اسماعيل.
12	كفايه عياط
13	رجع ليه اي اللي جابه بعد ما نسينا راجع يفكرنا
14	ولله ميستاهل دموعك
15	انا ب. كرهو
18	خلاص بقا كفايه دلع
20	انت مالك ومالي حاسس بيا علشان تقولي دلع
23	وبين يوم وليله يسيبنا ولا اكنو خلفنا انا بك. رهو مش عايزه افضل هنا انا عايزه اسيب البيت
25	خلاص اهدي ولو مش عايزه تقعدي معاه ممكن ناخد شقه في القاهرة او اجبلك بيت في اي حته انتي عايزاها
26	انا مش عايزه اسيب خديجه لوحدها
27	اللي يريحك. بطلي عياط بقا.
29	سليم. ا. انا اسفه
30	على اي
31	علشان كدبة وقلت ان على قرب مني بس انا ولله سعتها كان قلبي مك. سور ومكنتش طايقه حد
32	محصلش حاجه قومي اغسلي وشك.
34	خلاص طيب علشان الواد زين بيبصلي گأني ملف وف في ملايه
37	قولتيلي بقا اسمك اي يااا
38	جيجي
39	احلي جيجي يا ناس
41	اوبس، مش قصدي يا انسه جيجي...
42	بعد اذنك، وطلعت فوق، جيجي وقت تنفض هدومها بقرف.
45	حااااازم
47	تعالي ساعدني في حاجه مش قادره انقلها
51	خير
52	متقعدش معاها ولامتكلمهاش بص لو شفتها تلف وتمشي ماشي
54	تعالي بس عندي حاجات اهم منها بكتير.
56	حازم حد يشوفنا.
60	زين لو سمحت ابعد
62	زين، ابعد. يازين
67	بتعي. طي ليه دلوقتي
68	علشان است. سلمت ليك بسهوله.
69	مريم دا شئ عادي انتي مراتي وبتحبيني طبيعي
70	بس انت مش بتحبني
71	مين قال بالعكس ولله اه انا مكنتش عايز اتجوزك بس بعدين عجبني الموضوع
72	امال بتخوني ليه
73	عادي تقدري تقولي بتسلي بقا طبع فيا بس برضو هلف ورجعلك انتي في لاخر
74	بس دا معناه اني مش ماليه عينك
75	طب انا تقريبا كل يوم مع واحده وفكل دول مفيش واحده داخله مزاجي قدك الصراحه.
77	مريم كل اللي بتعمليه مش هيغير حاجه انا ان مبطلتش لنفسي مش هبطل وبعدين مش يمكن لو اجيب الولاد اتهد.
79	يلا بقا كدا امسحي دموعك.
81	طب اقسم بالله عرفت بنات بعدد شعر راسي ما في واحده جااامده زيك
84	راحه فين
85	هروح الحمام وراجعه
86	لا
87	مش هطول ولله
88	متطوليش هاااا
92	خديجه ال
94	وانت طالب اي دلوقتي
95	ملكي في ارض ابوي وكل المصانع والمزارع
96	بس ولدي حازم هو اللي عمل كل المصانع دي من شقاه
97	حاجه متخصنيش انا ليا فيه يبقا هاخد
100	انتي بتعملي اي يا وليه
102	انا كنت معديه وهو شدني وقعد يقولي تاخدي كام بس انا ولله قولتله عيب اللي بتقوله دا انا مرت عمك اكمني يعنى متجوزه واحد اكبر مني ابقا رخصيه
103	كدابه انا شوفتك وانتي بتحضنيه
104	انتي تخرسي خاااالص
105	لا مش هخرس وتلم الزباله بتاعتك دي
107	ما انتي قليلة ادب متربتيش
109	كله الا دي يا عمي فاهم خديجة خط احمر هيبقا ليا تصرف تاني ومش هيهمني حد فاهم
111	تعالو عايزكم في المكتب.
113	انتي كويسه
114	اه
115	مش هتأخر هشوف ابوي واجيلك.
116	عمكم جاي وناوي يقسمك في هدومك حتي
117	هو مش خد حقه لما كنا في اعز حاجه الفلوس وسابنا في زنقتنا
118	مخدتش عليه ورق مكنتش اعرف انه بالطمع دا
119	وبما اني على مات ف عمي اسماعيل هياخد النص بالظبط
120	واي العمل دلوقتي...
122	زين
123	هتعملي فيها مباحث يروح امك هدفنك
124	عيب عليك يسطا بس محدش هيحيبه غير...
125	جيجي.
126	الواد دا ناوي على طلاقه
127	وانت ناوي تلمس القرف دي
128	حازم ايوه انا مش مبطل عط بس عمري ما اقرب من واحده تبقا مرات عمي على سنه لله ورسوله
129	لا دكر ياض
130	هتعمل اي دلوقتي يعنى
132	يومين وهتلاقي قدامك ورقه ممضيه من عمي انه باع كل حاجه ليك
133	لما نشوف يا خوي.
140	قومي يا حبيبتي شوفي مرات عمو زين.
143	امم مش مكسفوين
144	غمض عنيك
146	في اي حتى غير شفايفي مش موافق.
148	فتح
150	اي دا
151	اختبار حمل
152	ايوه مش فاهم
153	انا حامل
154	احلفي
155	الف مبروك ياابو دياب
156	دياب دياب
157	استنا استنا عايز ولد ولا بنت
158	مش هتفرق بس حاسس ان كلهم ولاد
159	قصدك اي بكلهم
160	الخمسه سته اللي هنجيبهم
162	نعم.
163	اهدي يابت.
165	يعنى حلو وكبير بلد واملاكه متخلصش وهيبه لا دا ميتفوتش
167	احم عمي صاحي
168	لا نايم
169	هو الجو حر ولا انا جعان
171	لما انت حلو اهو امال اخوك مش راضي ييجي سكه ليه.
172	واللي يجيبهولك
173	اعملو اللي هو عايزه،.
1	انت كويس
2	خديجه انا. انا.
3	مفيش نامي...
5	مين
6	انا يا ابوي نمت
7	لا تعاله يا حازم
10	ابوي انا انا.
11	مقدرتش اقرب منها كل مرة كنت بقول الظروف مره ليليان ومريم ومره تقول اس.
13	ب. بس النهارده هي سلمتلي نفسها وانا مقدرتش مش عارفه ازاي
14	خديجة
16	طب يمكن عندك مشكله صحيه مثل...
17	ابوي انا عندي ليليان ومراتي كانت حامل قبل متموت صحتي زي الحديد
19	قوم البس هدومك هنروح لشيخ.
21	علي
23	عايز منك خدمه يا بطل
24	خدمة اي
26	لما حازم يسال على خديجه تقوليله انها نايمه معاكي
27	ليه
28	عايزها في موضوع يخص حد مش هينفع نتكلم في البيت...
29	وممكن اطلب منها ايد حد برضو.
30	حاضر بس ممكن تطلع علشان الدنيا ليل ولو حد شافك و...
32	فاهم يا عمري...
36	اعمليلي شاي يا خديجه يا بنتي
37	حاضر يا عمي.
39	عن اذنك يا بوي دقيقه
41	عمل قال. نشوف
43	مالك.
44	مفيش
46	خمس دقايق وتكوني في الاوضه
50	حازم لسه ال، وقبل متكمل كلامه اغمي عليها.
52	اخيرا يا عمري بقيتي معايا واللي معملهوش حازم هعملو انا، على قرب منه ووو،.
56	انت. انت بتعمل اي
57	شوفتي ياروحي مرضتش اقرب منك غير لما تصحي. هنعمل كل حاجه سوا وهتبقي مبسوطة
58	انت مجنون حازم لو عرف هيموتك
60	ليه بتجيبي سيرته انسيه انسيه خالص وانتي في حضني...
61	بصي هروح مشوار على السريع علشان ابن الكل ميشكش فيا وهرجعلك نكمل يا روحي
62	انت رايح فين وسايبني تعالي فكني.
65	زين هو انت اتجوزتني ليه
67	مش فاهم ايه السؤال دا ما انتي شوفتي بابا اصر عليا
69	يعنى مش بتحبني
71	لا يا مريم موصلتش للمرحله دي. وبعدين الصراحه بابا عنده حق 29سنه اتجوز علشان اجيب العيل اللي يسندني ومنها زوجه تخدمني. واهو زي ما انا مقضيها مرقعه.
72	يعني أنا بالنسبالك خدامه وبس
75	انا عايزه ارجع عند خالي
77	اي يا عمري هو اللي حصل من شويه اثر عليكي ولا اي...
79	يعنى اي مش لاقينها تقلبو البلد قلب عليها
80	يا بيه دورنا في كل حتى وسألنا الناس محدش شافها
81	غور من وشي...
83	فين مراتي
84	والله ما اعرف فين
85	انتي هتستعبطي، محدش غيرك يعملها
86	ولله ما انا
88	حازم سيب مرات عمك.
89	يا بوي اكيد هي اللي عملت كدا
90	اي هتمد ايدك على مرات عمك
92	وربنا في سماه لو لمحت ان ليكي يد في الموضوع هقتلك علطول...
96	ملقتهاش يا بوي ملقتهاش مراتي اتاخدت من بيتي انا مش راجل يا بوي
99	انا هقوم ادور عليها تاني
101	سليم.
2	اخبارك اي يا ليليان
4	الحمدلله بخير إنتي أخبارك أي وأخبار ماما وبابا ودياب
5	الحمدلله كويسين، انتي بتعملي أي
6	بغسل المواعين وما ادراكي بموعين اول يوم رمضان
7	خلاص ماشي هسيبك في مواعينك
8	سلام
10	دياب
12	دياب مش عارفه أتكلم
13	اممم
15	معاك رقم فاطمه عايزه اكلمها
16	اممم لا بس معايا رقم يوسف
18	رنلي عليها
20	الو ازيك يا يوسف
21	بخير الحمدلله
22	يارب دايما. احم بقولك أي ادي التليفون لفاطمه علشان فيروز عايزه تكلمها
23	ماشي دقيقه.
26	الو
27	احم. كل سنه وانتي طيبه
28	وانتي طيبه
29	عامله اي
30	فيروز هو انتي كنتي عامله صانيه الكنافه ازاي بصراحه طعمها كان حلو اوي ويوسف بيحب الكنافه وعايزه اعمل وحده زيها.
33	كل يوم هاخد منك التلفون اكلم فاطمه
34	بعدتي ليه تعالي
36	دياب بس كفايه
37	هسيبك خمس دقايق بس
38	ليه رايح فين
39	هروح اطمن على يحيي علشان عط في الاكل جامد ويونس ليكون السكر على عليه ولا حاجه
40	حاضر بس متتاخرش ماشي.
43	انت كويس
44	اه متخفش
46	لا هو مش كويس وكل شويه يدخل الحمام يستفرغ
47	قوم هنروح عند الدكتور دلوقتي
48	ممفيش داعي انا كويس وللغه
49	ساعديه يغير هدومه لحد ما اصحي يونس.
50	متخليش ابوي وامي يحسوا بحاجه وخصوصا أمي علشان بتقعد تعيط
51	ماشي.
53	آمال فين زينب
54	رويدا قلتلي انهم هيناموا عند فيروز لحد مانرجع
55	خلاص سبوهم نايمين محدش يقلقهم
56	ريح انت بس
62	أمي
63	كدا تخبي عليا انك تعبان يا يحيي
64	والله مكنت عايز اقلق
66	خلاص ماشي بس مفيش صيام تاني
67	يا ست الكل دا هما شويه تعب بس علشان عتيط في الاكل بس مش هعط تاني النهارده ان شاءالله
68	بلاش وصومهم بعد رمضان.
69	علشان خاطري ياست الكل هصوم ولو حسيت اني تعبان هفطر
70	ماشي
73	مين هيطلع يودي دي ليحيي وزينب
75	خليك كمل اكلك هروح انا
81	يختي نوغااا تعبانه
82	يونس أمشي من حوليا انا مش طايق نفسي. وكمل بصوت عالي. فاضل كدا اي
83	ساعه
84	اماااا اقفلي باب المطبخ دا.
86	صوتك يا حيوان
87	انا اسف يا حج
89	بتعمل اي يا رحيم
90	بلعب مع شهد علشان اليوم يعدي بسرعه ومتحسش بتعب
91	يا ريتها مخلفت، افرض حد دخل وشافك بتلعب بعروسة بنات هيقول اي
92	هيقول راجل او يبخت مراته بيه حاسس بتعبها وبيهمه امرها
93	عجبك يا ابن الكل جبتلنا الكلام.
94	احنا اسفين يا حج.
96	يحيي كفايه اكل هتتعب
97	والله طلامه طلعت منك الحلاوه دي ما انا مكمل
98	يا سيدي امال اللي بيروح بيك عند الدكتور في انصاص الليالي
100	حبيبي اخويا اللي متمرمط معايا.
102	فيروز انا رايح اصلي العشاء عايزه حاجه
103	اه ونبي هاتلي معاك شيبسي و كنز وياريت كمان لو كنز
104	حد عايز حاجه تاني
106	دا استغلال اقسم بالله ما كل وحده تطلب من جوزها
107	يحيي مشي مع عمو حازم من زمان
108	لا انتي ببراءتك دي هجبلك اللي انتي عايزاه
110	دياب.
112	متتاخرش هستناك عمالك مفجأة
113	في دلع
114	أيوه
115	طاب اسيب الصلاه واجي معاكي ولا اعمل اي
117	روح صلي لما تيجي.
120	دياب
123	عمو عديتي
128	متنسوش فاطمه وليليان كل واحد يحود عليهم ويديهم عديتهم
129	حاضر يا حج
131	يلا كل واحد على اوضته وتصحوا بدري علشان التكبيرات.
133	على اوضة ابوك يا حبيبي
134	نعم.
1	دياب دياب استني لما تأخد هديتك
3	مش عايز هديه انا عايزك انتي
4	استني بس
6	ايه دا
7	اممم افتح وانت هتعرف
8	حامل
9	لسه بس في الشهر الاول
11	ربنا يباركلي فيكي
12	وفيك
13	قولي بقا عرفتي انه عيد ميلادي منين.
14	انا مره سمعت ان عيد ميلادك في الشهر دا بس في اي يوم مكنتش اعرف
15	طاب ايه يعنى لبس جبار زي دا وفي الاخر تقوليلي حامل. انتي عايزه الطفل التاني ينزل و على ايدي المرادي ولا ايه
16	تؤ احنا زي الحلوين دلوقتي هنروح ننام بهدوء.
18	ابراهيم هو انا وحشه؟
20	ليه بتقولي الكلام دا؟
21	يعنى احنا بقالنا اكتر من شهرين متجوزين وانت. يعنى
23	انتي زي القمر يا ليليان الغلط عندي انا
24	طاب انا ذنبي ان. انا نفسي في عيال قبل ما العمر يجري بينا
26	هنجيب ان شاءلله هنجيب كتير مش واحد هنجيب كتير
27	امتا طيب
28	نخليها دلوقتي يا قمر، بعد وقت ابراهيم نايم على السرير وليليان في حضنه
29	ابراهيم!
30	اممم
31	كان في حد في حياتك قبل كدا
32	كان بس هي شافت حياتها دلوقتي، وانا شفت حياتي وتبسط بيها معاكي وهعتبرك نصيبي من الدنيا.
33	طاب اسمها ايه؟
34	دا كان ماضي خلينا في دلوقتي احسن.
37	رويدا تعالي. رويدا قربت وقعد جنبه.
38	في حاجه
40	وحشتيني اووي في الكام يوم اللي بعتهم عن البيت. يونس كان بيحاول يأثر عليها زي مانصحه سليم يكون هادي. ميل باسها على كتفه
41	يونس
42	هششش
45	سبع ولا ضبع
46	عيب عليك سبع بس عرفت منين
47	مفيش حاجه تخفي على حازم سليمان
49	ايه يا يونس يا حبيبي اخبارك ايه؟
50	بخير يا حج
51	مالك شايل طاجن ستك ليه زرعته بن وغرقت
52	لا يا حج مفيش حاجه.
53	شكلها نصايح عمك سليم مجابتش نتيجه
54	لا جابت و
57	هحيلك بعدين يا حج
59	صباح الخير يا جماعه
60	رايح فين يا حبيبي اقعد افطر
61	معلش يا ست الكل عندي مشوار مهم. واه خدي بالك من شهد انا سبتها نايمه فوق
62	حاضر يا حبي.
64	رحيم. خير في حاجه؟
65	امم هو ماينفعش اجي لأختي زياره
66	لا اتفضل
67	امال فين يوسف
68	مشي الصبح عنده شغل، تشرب حاجه
70	لا، تعالي
72	يوسف قالي انك عايزه تسيبي البلد وتبعدي عننا رغم انه يقدر ينقل شغله هنا بكل بساطه.
73	لا عادي ليه ينقل ويعذب نفسه وكدا كدا كل حاجه هناك
74	فاطمه احنا بنحبك ولله، هو بابا طول عمره كدا مابيسألش على حد ولا انتي ولا انا على فكره انتي هتروحي تحكيله هيسمعك ويديكي نصيحه غير كدا هو مش هيسأل
75	وماما؟
76	اظن ماما كان كل مره بتسألك لو في حاجه انتي كنتي بتصديها وتبعديها لحد هي متعوده بس ولله مانقدر نعيش من غيرك وبابا لو عرف مش هسيبك ابدا ولا ماما وخصوصا عمي حازم
77	بس انا عمري ماشفت الحب غير مع يوسف عمري ماشفت الحب منكم
78	علشان انتي كنتي واخد جنب
79	ب. بس. ان.
81	بس بقا بلاش جنان ورجعلي لعقلك وانا هقول لبابا انك عايزه تسافري وهتشوفي رد فعله
83	بعد اذنك يسطا ممنوع اللمس
85	زعلك في حاجه الوسخ دا
87	لا
88	ياعم واحد واخته ايه الدخلك.
90	جواز ايه بس اللي يخليني انساكي. اخبارك ايه يا قمر. دياب حس بدخول فيروز بصلها بطرف عينه وشاف تعبير وشها. دياب فتح الاسبيكر ورمي التليفون على السرير وهو بيبص لفيروز اللي واقفه عند الدولاب ووبتبص قدامه بعدم اهتمام
91	اممم معاكي يا قمر كنتي بتقولي اي
93	كنت بقولك ابعتلك التصميم على الواتس ولا مع ابراهيم لما يجي.
94	طاب ايه رأيك تيجي وتشرفي على العمال انتي وهما بيشتغلو
95	معلش والله يادياب بيه مش هقدر انت عارف محسن جوزي عنده ضغط في الشغل
96	ماشي تمام ولو احتاجتي حاجه انا موجود
97	ماشي سلام
98	سلام
100	مالك؟
101	مين دي؟
102	دماغك راحت فين، انا ممكن اكلم واحده غيرك، انتي عارفه ان الصعيد بيكتفي بواحده بس وانا مش فاضي للحوارت اللي زي دي انا مش فاضي ابص ورايا حتي، وبعدين انا عندي اللي ماليه عيني. سكت شويه وكمل، وقلبي
104	انا عمري مشكيت فيك بس تقدر تقول غيرت شويه صغننين يعنى
105	غير براحتك يا وحش.
106	انا. يعنى ك. كنت خايف ل لا تنساني ولا ترفضني، غمض عنيه وكما بالم، ا. او ممكن يكون في حد في حياتها قبلي بجد
107	رحيم هي لو نسيتك هتحكيلك كل حاجه وافقت تبدأ معاك من اول وجديد تمام. اما من ناحيه ترفضك انت مش ناقصك حاجة يا حبيبي
108	ط. طب لو في حد في حياتها
109	معتقدش كان دور عليها
110	ربنا يخليك لينا يا حج.
111	رحيم انا جنبك علطول وامك واخواتك البنات ولاد عمك وعمامك كلنا جنبك بطل تشيل ف نفسك
112	ربنا يخليكم ليا
113	هااا بقا ناوي تسافر امتا علشان العمليه
114	في الشهر السابع علشان تجهيزات العمليه وهتولد هنا
115	انا ممكن اجي معاك او امك علشان متبقاش لوحدك
116	لا يا حج مش هحتاج حد ان شاءلله ولو احتجت هتصل بيك وانت هتيجي علطول.
117	اكيد، يلا بقى روح شوف مراتك وفطرها هي مش بترضي تفطر مع حد غيرك
119	ااه صحيح فاطمه عايزه تسافر تعيش في القاهرة مع يوسف
120	ازي يعنى انا مش هخلي بنتي تبعد عني واحنا متفقين مفيش سفر وهينقل شغله هنا
121	معرفش اسألها
122	انا رايحلها دلوقتي
125	كلمتيها؟
126	اه
127	انا مش عارفه اسكتها ولله ومن الصبح وتعيط ورافضه تكلمني
128	خلاص هي كويسه ادخل شوفها، ومشيت
130	اسفه
132	انا اللي اسف حقك عليا انا لما صحيت لقيتك بتعيطي اتعصبت عليكي وزعقت فيكي
133	علشان انا غبيه
135	دا انا اللي غبي اقسم بالله
137	خلاص بطلي عياط وهجبلك شوكولاته
138	مبحبهاش
139	يااا لهوي في بنت متحبش الشوكولاتة
140	اه انا
141	علشان الشوكولاتة مبتحبش الشوكولاتة اكيد
143	ربنا يحفظك ليا يارب.
144	انهي احلي؟
146	مش فاهم يعنى فين الفرق؟
147	يووسف لا بجد ركز في فرق كبير بين اللونين
148	فين يا فاطمه الاتنين احمر. بصي على العموم حطي من دا لونه لامع كدا وحلو في ايدك اصلا
149	يعنى عجبك دا
150	ايوه
151	هشوف مين واجيلك
153	عمي اتفضل
154	فين فاطمه
155	خير يا بابا في حاجه.
156	عايز اتكلم معاكي
157	اتفصل يا عمي اقعد الاول
158	هروح اعملك شاي يا عمي
159	هروح ان.
160	لا خليكي مع ابوكي
162	انا قصرت معاكي في حاجه يا فاطمه
163	لا انا اللي كنت بقصر علطول
164	امال عايزه تسيبي البلد ليه
166	ولله ما هسيبها انا قولت رحيم اني خلاص مش همشي.
168	انا اول ما رحيم قالي كنت هتجنن
171	يوسف ممكن يعني اروح بيت بابا يومين
172	اكيد انا كدا كدا هضطر اسافر النهارده بليل علشان النقل
173	هستناكي انا وامك متتأخريش
175	حاضر.
177	ابراهيم ممكن تجبلي هدومي عندك في الدلاب اهم
178	عندك الفوطه لفيه وطلعي
179	لا، هات انت الهدوم بس
180	اممم ماشي، بس فين انا مش شايف حاجه
181	اهو قدامك البجامه السوده دي
182	يا بنتي مش شايف حاجه
184	فين
185	حرام عليك بطبقهم بالعافيه. وبعدين البجامه اهي اهي.
187	سااافل
188	تحبي اوركي السافله بجد
191	الو ايوه يا قمر
193	لا لا هجيلك قريب. نتقابل في شقتك ولا مطعم
195	ياسفله يا وسخبترني على حوزي وعايزه يجيلك الشقه لو اتصلتي على الرقم دا تاني مش هيحصل كويس فاهمه وقفلت التلفون
197	اي دا
198	ابعد وبعدين انا عايزه راجع بيت ابوي
200	وماله
2	اي رايك يا بطه، الا قوليلي القميص اللي كنتي لابساه لبستيه كام مره من ساعه جوازكم هههههه
3	معلش يا حبيبتي اصلي بقالي زمان مرقصتلوش بس تعالي شوفي النهارده هنسيه اسمه
4	وماله هنشوف فيروز بصتلها.
8	اي دا وانا يا عمي حازم مر عليا
9	اقعدي يا فاطمه
11	هاتو كمان ابراهيم
13	اندهولوا هو كمان
14	اطلعي
15	ليه
16	بقولك اطلعي
18	نعم يا عمي حازم
