line	text
96	انا متربتش
97	في ايه منك ليها صوتكم عالي ليه في الدار من ميتا الحريم صوتها بيعلي اهني
98	انا يا عمي
99	اخرسي معايزش اسمع حديتك وحسك عينك صوتك يعلي تاني مرة علي مرت عمك ويالا غوري انتي وهيا حضره الوكل
100	حاضر يا عمي
101	ومال ايه بنت المصراوية هتطلع ايه يعني غير بت قليلة الادب.
102	وبعدين يا امال هنرجع تاني لحديت الماسخ دا دول بنات اخوي مش بنات المصراوية المصراوية الله يرحمها خلاص مااااتتت
103	القمر ماله بيبكي ليه
104	بقولك ايه سبني في حالي مش ناقصك انت كمان سبوني في حالي بقا
105	صوتك ميعلاش عليه بدل ماقطعلك لسانك الطويل دا بس يالا هانت وبكرة تيجي تحت ايدي ومحدش هيحرمك مني.
106	نجوم السماء اقربلك مني يا معتز
107	بكرة نشوف يا بت عمي
108	معتز مفيش حاجة بلغصب وبعد اذنك أخرج برة عشان اكدي ميصوحش
109	حاضر يا مرت خوي
110	يا ربي ميتا الواحد يرتاح من القرف دا بقي
111	اخدت اختها في حضنها معلش يا عمري
112	صوح نسيت يا بوي اتحدت معاك في موضوع.
113	موضوع ايه يا ولدي
114	في عريس جاي لهاجر خيتي
115	ولد مين دا الاسواني
116	اممم عيلة كبيرة وناس زينة
117	دي عيلة متترفضش واصل يا ولدي وهاجر مش هترفض اكيد
118	مش هرفض ايه لو حاجة حلوة اكيد مش هرفض
119	جيلك عريس زين قوي يا هاچر.
120	ها عريس لا طبعا انا لسه في الجامعة ومش هتجوز دلوقت اني لسه صغيرة
121	ها صغيرة دا اني من دورك كان معايا حمزة و معتز وانتي تقولي صغيرة ومرت خوكي متجوزة بت 18 سنه ايه صغيرة دي
122	يالا الوكل اطحت اهو علي السفرة
124	صباح الخير
125	صباح النور رايحة علي فين بدري اكدي.
126	علي الجامعة
127	طيب خدي بالك من حالك أو استني حد من خواتك يوصلك
128	ها لا مش لازم عشان متاخرش متقلقيش علي انتي
129	طيب يا بتي ربنا معاكي روحي توصلي بسلامه
131	رايحة فين
132	صباح الخير يا حبيبي قايمة عشان انزل تحت
133	خليكي شوية في حضني
136	ايه كل دا يا عبدالله انا واقفة مرعوبة لحد يجي يشوفني كدا ولو حد شافني واقفة معاك هيبقي فيها قتلي وانت عارف بس كان لازم اقبلك انهاردة عشان نشوف حل انا جايلي عريس و بوي وحمزة مصممين عليه
137	طيب وبعدين هنعمل ايه انتي عارفة أنهم استحالة هيوافقة عليا بعد اتهامهم أننا احنا اللي قتلنا عمك والله محصول.
138	مش وقته الحديت دا اتصرف اعمل شي اني هضيع منك
139	هحاول معاهم واشوف الدنيا فيها ايه
140	ايه دا يا هاجر انتي واقفه مع دا ليه
141	اني.
1	ايه ازاي انتو اتجننتو ولا ايه ازاي جيتو فهموني ازاي تخاطرو بحياتكم
2	اختك يا عم صممت وقررت لو انا مجيتش هيا تيجي لوحدها يعني هيا هتطلع اقوي مني اكيد لا فجينا
3	انتو كدا عرضتو نفسكم للخطر
4	عارفيين انك في ضهرنا يا حمزة
5	ادخلوا واستحملو اي كلام تسمعو أو تشوفوا.
6	اكيد طبعا دخلو الثلاثة واول ما شافهم مختار اتعصب: ايه دا انتو جيتو يا بجاحتكم وانت يا استاذ عبدالله ليك عين تيجي هنا ايه يعني مش خايف
7	واخاف من ايه يا عمي احنا ايه اللي عملنا غلط نخاف منه احنا اتجوزنا علي سنه الله ورسوله
8	دانت بني ادم بجح صحيح دا انا هقتلك.
9	ايه اللي بتعملو دا يا معتز اوعي كدا سيبة هو انا مش مالي عينك
10	مفروض انت اللي تعمل كدا مفروض انت اللي تقطعه
11	انا علي فكرة عارف مكانهم من فتره كبيرة وكنت دائما بتواصل معاهم
12	كمان عادي كدا هو العار بقا عادي فين الرجولة بتاعتنا يا حمزة.
13	عشان مشوفتهمش أنهم غلطو روحت ليهم وسمعتهم وفهمتهم وطبعا قبل دا كله اتاكد مليون المية أن مش أهل عبدالله هما السبب في موت عمي عشان نبقا وضحيين بس
15	طيب وبعدين يعني ايه اللي هنعمله
16	كل واحد هيرجع داره لحد ما نعمل ليهم فرح كبير قصاد العالم كله في البلد
17	ربنا يخليك ليا يا خوي.
18	ايوا طبعا فرحانه انتي غلطي ومحدش عاقبك عملتي اللي في دماغك ومحدش قدر عليكي اني معرفش احنا ايه لازمتنا بصراحة لما حتت عيلة تمشي اللي في رأسها
19	شوف يا خوي ايه اللي عايز تعمله معايا اني وملكش دعوة لعبدالله اني هستحمل حتى لو موتني ومسمحاك المهم انك تبقي مرتاح.
20	كل واحد فينا اختار حياته وهيا كمان لازم تختار حياتها خلاص بقا يا معتز ابدا مع اختك صفحة جديدة وسامحهم مفيش قدامنا غير كدا
22	السبب في ايه يعني
23	في انك رفضت جوازهم من الاول مكنش كل دا حصل
24	رقية يعني مسلمتيش عليا
25	معلش بقا اخواتك صدمونا عاملة ايه يا عمري وحشتيني.
26	وحشتيني يا كلبة الدار كانت وحشة اوي من غيرك والله
27	كنت هموت عليكم والله مش قادرة اقولكم وحشتوني قد ايه فين امي والبنات
28	مرت عمي تعبانه شوية والبنات نايمين تعالي نتطلع لمرت عمي.
29	يالا وطلعو الثلاثة لآمال ومعتز نظر لعبدالله: يالا بقا روح انت علي دار ابوك
30	ميصحش كدا يا معتز
31	احم احم عنده حق يالا عن اذنكم.
33	متقلقش يا عبدالله وشيل اللي في دماغك دا خلاص ابوها وأخوها سامحوها
34	سلام طيب
35	ايه دا ازاي حصلها كدا ومن ايه بسببي دا
36	لا مش بسببك بسبب عمي اتجوز عليها
37	اتجوز عليها ليه طيب ومين دي.
38	فاكرة البت سعاد اللي عمي كان جايبها قبل مانتي تمشي من الدار هيا دي اتجوزها
39	ابويا اتجوز الخدامه علي امي وليه يعمل كدا
40	يا حبيبتي يا امي سامحيني عشان خاطري غصب عني اني اسيبك وانتي كدا والله انا غلط بس رجعت وعارفة اني مش ههون عليكم وهتسمحوني ارجوكي يا امي سامحيني كلميني هزي راسك حاسسيني انك مسمحاني.
41	اهدي يا هاجر مينفعش كدا عشان متتعبش
42	ايه الحاجة عامله ايه دلوقتي
43	انتي يا زبالة يا حيوانه السبب في اللي ماما في دلوقتي منك لله
44	اه اه الحقوني هتسقطني اه مش قادرة اوعي كدا
45	في ايه
46	بتك بتك عايزة تسقطني يا مختار.
47	انتي كمان ليكي عين تتحدتي مع مرتي مش كفاية سكتنلك بعد العاملة المنيلة اللي انتي عملتيها وبداء يضرب فيها بكل قوة و غضب
48	ايه يا بوي اللي بتعمله دا
49	بت الكلب دي لسه ليها عين ومش هممها حد
50	عملت ايه هيا لي دا كلة يا بوي مش خلصنه خلاص ايه اللي حصل
51	عايزة تسقط مرتي.
52	اممم قولتلي عشان مرتك يالا يا بوي ننزل معلش
53	ابعدي عن مرتي يا هاجر عشان مطلعش عليكي القديم والجديد
54	ادهم اول مرة يجي في الدار
55	ينوره اكيد كان قريب من الدار فقال يدخل
56	ايه يا بني مالك في ايه جاي تقبض علي مين.
57	هو حرام لو الواحد اشتغل بضمير وتمم شغله دا حتى علي اقرب الناس ليه
58	لا طبعا لأنها امانه وكل واحد فينا في شغله معهد ربنا أنه هيعمله بكل ضمير
59	كويس يعني مش حرام عليا صح
60	في ايه يا ادهم نبرت صوتك غريبة ايه اللي حصل.
61	اني جي انهاردة مش علي اساس ادهم الصياد ابن العيلة دي لا اني جاي انهاردة الضابط ادهم الصياد وجاي اقبض علي مختار الصياد المتهم في قضية مخدرات كبيرة جدا
62	انت بتقول إيه انت اتجننت ولا ايه
63	انت اكيد غلطان في حاجة ادهم انت ساكت ليه قولنا ايه اللي انت بتقوله دا
64	قول حاجة يا بوي ساكت ليه قولهم الحقيقة.
65	وانت جاي بنفسك تقبض عليا ليه مفيش غيرك في مكافحة المخدرات ولا ايه
66	اني اللي كان عندي حماس اني اقبض علي اكبر تاجر مخدرات في البلد كان نفسي انول الشرف دا بس مكنتيش متخيل أن ابويا اللي عايش معا في دار واحدة هو اللي بيعمل دا كله هو اللي بيقتل كل يوم الف شاب بسموم دي
67	بس اني مفيش اي دليل عليا ليه تقبض عليا اصلا.
68	للاسف قولت كدا لما مصدقتش أن ابويا يعمل اكدي جابولي اكتر من فيديو ليك وانت مع اكبر تجار المخدرات برة مصر رجالتك اللي هما دراعك اليمين اعترفوا عليك وعرفونا اماكن التخزين والاستلام وكلها حاجات ملكنا فعلا ليه كدا يا بوي ليه حرام عليك دمرتنا
69	بوي الكلام اللي تقال دا حقيقي ولا لا.
70	ايوا صح وهو دا السر اللي كان عمك هيوصلني بيه لحبل المشنقة و وديت كمية لناس معينه رجال أعمال في البلد مات فيها حوالي عشرين شاب عمك عرف بصدفة وكان عايز يبلغ عني عشان يريح ضميره
71	اني مش مصدق اللي بسمعه معقول انت بوي اني حاسس اني بتعامل وبكتشف كل يوم شخص غريب عني مش بوي اللي رباني وعارفة طول عمري.
72	كيف اللي بيحصل دا بوك غلط يا ادهم انت كمان هتغلط هتلف علي بوك حبل المشنقة هتقدر
73	دا شغلي واني بطبق العداله ولازم اسلمه للعداله عشان ياخد جزاءه اللي عمله اني حالف يمين يالا يا بوي بعد اذنك بدون شوشرة وهيصة والبلد تسمع حاجة اني مرضيتش اصبر للصبح عشان محدش يعرف فقدر دا وامشي معايا
74	هتقبض علي بوك يا ادهم.
75	دا شغلي يا بوي وزي مقولتلك اني دلوقتي هنا مش ولدك اني هنا ظابط جاي يطبق عامله بس
76	يالا يا بوي معا وبامر الله هنجبلك احسن المحامين اللي في البلد كلها
77	يالا يا ادهم كنت عارف ان اليوم دا هيجي بس مكنتش احب اني أبقا كدا في نظرك ابدا
78	في ايه
79	يالا يا بوي بعد اذنك الحريم هتفرج علينا البلد
82	يعني وبعدين مفيش فايدة
83	كل حاجة ضدده معرفش ادهم دا قدر يعمل كدا مع ابو ازاي
84	دا شغلة وابوك غلط ولازم يتعاقب اني مش فاهم ايه اللي يخلي بوك يعمل اكدي
85	معرفش
87	رايح فين يا ولدي
88	هروح لحمزة ومعتز لازم ابقا معاهم
89	هو كل يوم يا ولدي
90	دي الأصول يا بوي.
91	عندك حق يا ولدي استنا خدني معاك اني من ساعة معرفت الخبر واني بفكر اروح بس عايز تشجيع
92	هتروح فين يا بوي متروحش
93	لا هروح وانت كمان هتروح الناس دي أكلنا معاها عيش وملح دول عشرته عمره مهما كان ايه اللي حصل بس اللي فات مات وهنبدتي معاهم صفحة جديدة احنا هيبقا في مابنا اولاد
94	عندك حق يا بوي يالا بينا
95	تسلمو ربنا يباركلي فيكم
97	وبعدين بقا
98	في ايه.
99	في القرف اللي الواحد في دا
100	قرف ايه يا ختي اللي الهانم في بقا
101	كل حاجة وجع و الرجل محبوس
102	احمدي الله قولي الحمدلله على كل شيء
103	حمده و شكره فضله من غير متقولي يا ختي
104	الو ايه يا خويا عايز ايه مني تاني.
105	لسه بحبك يا سوسو والله عايزين نرجع لبعض تاني
106	لا يا خويا اني اتجوزت خلاص
107	هتقدري تبعدي عني يعني
108	بصراحة لا اني مش قادرة اعيش من غيرك بس انت اللي سبتني ايه فكرك بيا الايام دي
109	عرفت انت جوزك اتحبس قولت اكيد محتاجني
110	لا بتفهم هههههههه
111	يالا هقفل دلوقتي معاكي وهكلمك تاني سلام يا موزتي
113	ربنا يخرجلك ابوك بالف سلامه يا ولدي
114	تسلم يا عمي حمدي
115	خليك قوي يا حمزة واحنا كلنا جمبك
116	تسلم يا خوي ربنا يباركلكم
117	مكنتش متوقع أن حد منكم يجي
118	مختار دا خوي طول عمره مستحيل اسيبة في زنقتها ابدا
119	ربنا يدوم المحبة والمعروف ويخرجة لينا بسلامه
121	البت دي اني عايزة اقطعها
122	ومين سمعك.
123	بقرفة يالا ربنا يساهلها بعيد عنها بس دي ولا اكن جوزها اللي محبوس
124	دي معندناش اصل يالا يا جماعة نغير الموضوع احكولي ايه اللي حصل بعد ما مشيت
125	ياااه دا حصل بلاوي اسمعي يا ستي وبداءو يحكوا في حاجات كتير لبعض
127	في ايه في ايه
128	شكلي بولد.
129	بتولدي ازاي انتي لسه يا بنتي في اخر السابع
130	معرفش هموت الحقوني
131	حمزة الحقنيي مرت بوك بتولد بدري عن معادها خدوها علي المستشفي بسرعة
132	خلي اميرة تنادي علي معتز
134	حمدالله على سلامتها
135	ها هيا كويسة.
136	ايوا كويسة بس الجنين هيدخل حضانه لانه ناقص وكمان دكتور الأطفال اللي معانا شكك في حاجة بس لسه مش هنتاكد منها غير بعد التحليل والاشعات
137	هو ايه اللي شاكيين في طيب
138	أنه يكون عنده إعاقة ذهنية
139	لاحول ولاقوة الا بالله تمام يا دكتور هتتاكده امتي وازاي
140	طبعا في تحليل واشاعات بتتعمل بتظهر الحالات دي
141	تمام يا دكتور شوف اللازم واعمله.
143	ليه لييييييبه لا ازاي اعمل طعن يا ادهم.
144	الطعن مرفوض في حالته لانه اتسبب في موت ناس كتير ودا باعترافه واعتراف الناس اللي معاه
145	وديت ابوك لحبل المشنقة يا ادهم ارتاحت اكدي وكان عايز يمسك في لاكن حمزة مسكه
146	دا اولا نصيب ثانيا دا كان هيحصل بي ادهم أو بغيره
148	خدي يا سعاد الواد بيعيط خدي رضعي حرام عليكي
149	انا مش هرضع ولا عايزا اصلا هيا ناقصة تخلف
150	لأ إله إلا الله ايه يا بنتي دا ابنك ايه تخلف دا دي خلقة ربنا انتي معاكي ملاك يا ماما مش عيب دول ملايكة علي الارض بس المتخلفين اللي زيك هما اللي ميعرفوش قيمتهم
151	انتي ربنا هيولع فيكي ايه اللي انتي بتعملي دا.
152	دا عنده ضمور يعني هفضل طول عمري اشيل واحط حتا لما يبقا رجل انا كنت عايزة ولد يسندني
154	ربنا بيثبتلنا كلنا أن مفيش حد غيره سند وهو اللي يقدر علي كل شي بعت الولد وقال خدو خلي يعولكم بقا عشان الاعتراض علي امراء و الشماته في نعمة
155	انتي شمتانه فيا واني ابني طلع كدا مانتي هتجيبي بت تالتة
156	اهو دا اللي بتكلم في بس واحدة جهلة زيك مش هتفهم اللي بقوله.
157	بداءت تتحدث مع الشخص في كلام حب وكلام ممنوع وكانت تظن أن امال نائمة اتصدمت عندما رايت امال لأول مرة تهز راسها وهتبداء بصريخ فضلت تدور شمال و يمين لحد مالقيت علاج لآمال أعطيت لها جرعة زيادة في المحلول وخرجت مسرعا
158	الشبكة وحشة جدا مش عارفة اكلم اختي
159	البت دي غريبة اوي مش عارفة في ايه.
160	معاد دواء مرت عمي هروح ادهولها
161	الحقوني مرت عمي ماتت
162	امممممي قومي يا امي ايه حصل لا يا حبيبتي متسبنيش ومتمشيش وانتي زعلانه مني ابوس ايدك امي لا انتي وابويا هتسبوني كدا لوحدي
163	اهدي يا هاجر البقاء لله يا قلبي
164	الحقني يا حمزة امك ماتت الحق بسرعة.
167	اطمني يا عمري هتبقي بخير بأمر الله
168	انا خايفة اوي خلي بالك من البنات ومن اللي جاي.
169	رقية متقلقنيش عليكي من فضلك هتطلعي وانتي معاكي امال الصغيرة بأمر الله.
170	عن اذنك يا فندم وانتظر هنا أمام العمليات
171	متقلقش
172	بأمر الله خير هتقوم بسلامه
173	بأمر الله هنفرح مش هنحزن تاني ابدا
174	الو مين بتقول ايه طيب انا جاي بسرعة سلامه
175	في حاجة
176	في مشكلة في الشغل هشوفها وارجعلكم تاني خليك انت مع اخوك
177	ابقي طمني عليك طيب.
180	فين والد المولود.
181	انا اهو
182	اتفضل
183	اديها لاي حد من اللي واقفين انا دلوقتي اهم حاجة امها تقوم بسلامه
184	امها قصدك أمه بقا بس المريضة قالت قبل ما تولد انك لازم اول واحد يشيل الولد
185	هيا جابت ولد
186	ايوا جابت ولد ليه حضرتك متعرفش المدام كانت عارفة لأنها قالت محدش يشيل ابني لما يتولد غير ابوه
188	ولد.
189	شوفت ابننا يا حمزة حلو
190	ايوا زي القمر زي أمه
191	لا هيبقا قمر و رجل كيف ابوه
192	بس ازاي انتي قولتي بنت
193	لما عرفت خوفت اقول لاحسن يبقا في غلط وأبقت عشمتك وعشمت غيرك لكن اكدي احسن قولت اقول بت والفرحة تبقا لما اولد زي ما حصل دلوقتي اكدي
194	تعالي ادخل بسرعة قبل ما حد يشوفك.
195	كنت خايف لاحسن البواب يشوفني دخلت من علي السور بأعجوبة بس اعمل ايه وحشتيني
196	ادخلي يا بيري لحد ما بابا يجي متنزليش عشان الست اللي تحت دي بتعمل حاجات عيب
197	تعالي نروح عند ماما
198	لا احنا صغيرين مش هنعرف نروح عندهم.
199	يعني انتي اللي قتلتي ضرتك
200	ايوا انا اللي قتلت امال وكي صوتك بقا الحيطان ليها ودان.
201	فين ابويا بسرعة
202	سامحني يا ولدي وقول لاخواتك يسمحوني على اللي حصل خلوني اقبل وجه كريم واني مرتاح اني مش قادر علي السجن والمرمطة دي اني هموت يا ولدي
203	لا يا بوي متقولش كدا انت هتبقا بخير والله واني اللي اسف علي كل حاجة حصلت مني واسف اني السبب في اللي انت في دا.
204	لا يا ولدي اني اللي اسف علي كل حاجة دا كان لازم يبقا عقابي اني ياما غلط قتلت وتاجرت في كل شي مضر وممنوع
205	قتلت قتلت مين
206	عمك سعد اني اللي قتلته ومتسالنيش ليه لاني مش قادر اتحدت اكتر من كدا خلي حمزة يحكلكم ويقول للبنات ولد خوي يسمحوني عايز اموت والكل مسامحني.
210	مين دا يا خوي
211	لا اختك مخطوبة
212	مخطوبة لمين يا بوي واحنا منعرفش.
213	لادهم الصياد اني قريت مع حمزة الفاتحة ساعة ماكنا في السجن عند مختار.
214	من غير متشور حد اكدي
215	لما يبقا رسمي ابقا آشور الحديت خلص.
216	زين ما عملت يا بوي ادهم شاب كويس جدا ومحترم
219	ومال البنات فين
220	تلاقيهم في اوضتهم
221	ليه هيا البنات مش معاكم
222	لا البنات هنا.
223	هنا ازاي بس انا مشوفتش حد منهم طول اليوم
224	في ايه مالكم
225	سعاد سسسس. عاد.
226	مالها سعاد.
227	هيا موتت ستي هيا قالت كدا للرجل
228	رجل مين ها مين قولي يا حبيبتي في ايه متخافيش
229	الرجل كان هنا عند سعاد.
230	في ايه وايه اللي قفل عليكم كدا
231	سعاد كان معاها واحد هنا والبنات بتقول انها قالتله انها موتت امك
232	ازاي وهيا راحت علي فين
233	هربت
235	الو ادهم باشا البقاء لله الوالد اتوفي
238	تعرفي والله ما كان صعبان عليا غير الواد ابن سعاد دا بس الحمد لله بقا ليه ثلاث امهات بدل ام واحدة
239	دا جميل جدا اصلا ربنا يشفي يارب عندي خبر ليكم حلو اوي
240	ايوا قولي بقا خلينا نحس بفرحة
241	انا حامل في شهرين
242	يا قلبي الف مليون مبروك فرحت جدا احسن خبر في الدنيا
243	يا جماعة انا عايزة اتجوز بقا واخلف اشمعنا انا
244	مانتي متجوزة يا بت.
245	بذمتكم دا جواز يجي يقعد معايا عشر دقايق زي المخطوبين ويمشي مخطوبين ايه بس دا احنا محصلناش
246	خلاص يا ختي فاضل يومين علي فرحكم انتي وهو و ادهم و مي ربنا يكملكم علي خير يارب
247	يا ماما مختار بيعيط
248	يا نهاري قولتلك يا ايسل كذا مرة متشليش اخوكي هو بيعرف يمشي شوية امسكي أيده وهو هيمشي معاكي عشان ميقعش منك
249	حاضر يا ماما
250	ها عروستنا عاملة ايه.
251	الحمدلله
252	ابن الكلب اللي منكد علينا ومش مخلينا عارفين ننام طول الليل دا عامل ايه
253	اهو عمال يزن معرفش ماله دا
254	ولا اللي غيران مكنش كدا
255	فعلا معرفش ايه حصله
256	يااااه اخيرا حلمي هيتحقق وكلها يومين وتبقي مرتي بقا
257	طيب ماني مرتك مش انت كاتب كتابي
258	ايوا بس هتبقي مرتي شرعا وقانونا هتبقي في حضني مش هتفرقي ابدا.
259	ربنا يخليك ليا يارب وميحرمنيش منك أبدا.
260	ولا منك يارب يا عمري كله لو مكنتيش ليا كنت عمري ما هبقالغيرك ابدا
261	بتحبني اووي كدا
262	مخبتش حد لا قبلك ولا بعدك انتي العشق كله فضلت محوش حبي كله عشان اطلعه ليكي انتي وبس من اول يوم شوفتك في وقولت هيا دي حبيبتي و اللي هتسرق قلبي وفعلا اقتحمتي قلبي من غير استئاذن
264	بصي بقا بحلاوت امك دي انا انهاردة لما قاتل لما مقتول
265	ليه بس
266	الو ابنك دا تعبني مخليني مش واخد راحتي خالص معاكي وبعدين بقا معاكي ومعا تعبت بقا حرام نفسي استفرد بيكي زي زمان
267	ههههه جالك اللي يئادبك يا حمزة يا صياد
268	متخلنيش اروح اعلقه في المروحة ابن الكلب دا بصي بقا من الاخر انا غيران من العيال اللي بتتجوز دي وعايز اتجوز زيهم انهاردة وارجع ليوم فرحنا
269	للاسف مش هينفع.
270	ليه علينا طار
271	لا حامل تاني يا عمري وعشان كدا مختار غيران وعمال يزن لما شكيت في نفسي امبارح عملت اختبار وطلعة حامل
272	بجد
273	انا فكرتك هتزعل لما تعرف
274	ازعل داني عايز عزوه وعيال كتير
276	ياااه اخيرا هرجع لحضنك من جديد وحشتيني اوووي
277	وانت كمان والله كنت هموت في بعدك عني
278	بعشقك وبعشق حبك ليا
279	انت اغلي من حياتي يا كل الحياه.
281	هيا هاجر وعبدالله بيقوله ايه لبعض
282	واحنا مالنا
283	اصل احنا مش بنتكلم
284	اصل انا بخزن الكلام والحركات وكل حاجة لما نبقا لوحدنا دا هيبقا خراب
285	بطل بقا متخوفنيش
286	لا خوف ايه مفيش خوف دا هيبقا حب في حب
288	اميرتي
289	نعم يا قلب اميرتك
290	منيجي نسيب العالم دي ونطلع احنا نقول كلام سر
291	يا سلام ازاي يعني اسكت وبطل قلة أدب انا فهماك.
292	يا بوي عليكي يا اميرة دايما دماغك بتفكر فيا غلط يا بنتي اني بقول بس العروسة للعريس والجري للمتاعيس احنا مالنا بقا
293	متحاولش يا استاذ الدكتور مانع قلة الأدب دي لمدة ثلاث شهور فريح نفسك وسكت احسن
294	ايه مين دا اللي ثلاث شهور عن ام ترتر عارفها
295	انا مالي يا لمبي الدكتور اللي بيقول مش انا
296	لما الفرح يخلص نشوف حوار الدكتور دا ومالة
298	مالك يا عمري سرحان في ايه
299	في امي وابويا الله يرحمهم لو كانه عايشين كان الفرح هيبقا احسن بكتير
300	اكيد الله يرحمهم هما في مكان احسن طبعا
301	اكيد بقولك ايه
302	ايه يا قلبي
303	يخربيت جمال امك اللي جنني بموت فيكي بعشق تراب رجليكي بعشقك بعشقك كل تفاصيلك.
304	يالهوي علي كلامك اللي جننني دا بموت فيك بحببببك بحبببك لوفي كلمه توصف احساسي في كل وقت ببقا معاك في هفضل اقولها طول منا فيا لكن مفيش كلام يوصف احساسي ولا حبي فيك
305	طيب تعالي نقف مع العرسان
306	يالا يا عمري
307	دخلي ام الشعرة اللي خارجة من تحت الطرحة دي
308	بتتفرج علي الفرح ملهاش نفس
309	انتي هتهزري
310	معلش ونبي مانت متعصب
311	حاضر مقدرش اتعصب علي حياتي يا كل حياتي.
1	ايه يا آنسة هاجر انتي في انهي داهية لحد دلوقتي
2	انا انا
3	انطقي انتي ايه وزفت ايه
4	الو ايوا يا حمزة اسمعني زين
5	الو مين انت يا بغل
6	من غير غلط يا حمزة اني عبدالله.
7	وانت يا سي زفت انت بتعمل ايه مع اختي انطق لاحسن قسما بالله هتشوف مني وش مكنتش تتخيله ابدا يا ولد الازهري اديني الزفته اللي اسمها هاجر دي باين عليها هيا كمان نهايتها قربت وبتحرب علي قتلها
8	محدش يقدر يقرب من مرتي اختك اتجوزت رجل يقدر يحمي مرته ويبقي سندها ومحدش يقدر يمسها.
9	انت بتقول ايه ها والله لو دا فعلا حصل يبقا قوله علي نفسكم يا رحمن يا رحيم.
10	دا حصل فعلا وانا وهاجر اتجوزنا ولسه جايين من عند المأذون حالا وعشان متبقوش قلقانين علي اختكم اختكم في امان مع جوزها ودلوقتي احنا مسافرين لمكان محدش يعرفنا في ولا نعرف حد في ومتحاولوش تروحه لاهلي لأنهم هما كمان ميعرفوش شي زيكم بظبط واحب اقولكم انكو انتو اللي وصلتونا لي كدا ويالا هضطر اقفل دلوقت ومتقلقش احنا هنقفل تلفوناتنا خالص تمام يالا سلام.
11	استني يا كلب انت متقفلش لكنه قفل عبدالله مسرعا حمزة جلس علي اقرب كرسي بهم ومسك رأسه مش عارف يعمل ايه حاسس أنه هيتشل تفكيره وقف انتي تعملي فينا اكدي يا هاجر علي اخر الزمن تفضحينا تعارينا هعمل ايه مع اهل خطيبك هقولهم ايه اااه ليه اكدي يا هاجر ليه
12	في حاجة ولا ايه يا حمزة شكلك اتغير ولا ايه.
13	انطق يا حمزة مالك متقلقنيش فيك حاجة انت كنت كويس ودخلت تكلم هاجر اوعي يكون هاجر حصلها حاجة
14	هو رايح فين دا يا رقية
15	معرفاش وشه مقلوب وجيت اساله راح سايبني وجري زي مانتو شايفين اكدي.
16	تلاقيكي نكدي عليه يا ختي هو حد منكد عليه غيرك بلا وكسة
17	اهلا اهلا نورت الدار و البلد كلها يا براهيم بيه
18	عرسنا الف مليون مبروك يا حبيبي ربنا يسعدك.
19	تسلم يا غالي اهلا يا ست مروة كيفك
20	ميرسي جدا ليك الف مبروك لحضرتك
21	الله يباركلك عقبالك يارب
22	تسلم.
23	يارب يارب نفرح بيها قريب
24	ومال فين عروستك يا معتز
25	ها نازلة نازلة يا بوي هتلبس ونازلة دلوقتي
26	اتصل علي خوك يا معتز ساب الضيوف وخد في وشه ومشي معرفش مين نكد عليه
27	هاه مشي كيف يعني ايه لامواخذة يا ابراهيم بيه
28	لا لا مفيش مشكلة خلي علي راحته اكيد في حاجة مدايقه
29	الله يكرم اصلك يا ابراهيم بيه.
30	انت يا حمدي انت يا عماد انتو يا ولاد الازهري
31	في ايه يا ولد الصياد وكيف تدخل علينا اكدي البيوت ليها حرمة ولا متعرفهاش عايز ايه وايه اللي جابك هنا ومالك داخل بزعبيب امشير اكدي
32	اوعي اكدي في ايه مالك فهمنا عبد الله عمل ايه بظبط
33	ولدك ضحك علي اختي عشان عيلة صغيرة واتجوزها من ورانا.
34	يا لهوي يا دي الفضيحة عبدالله يعمل اكدي لا لا مصدقش
35	لا عمل يا حاجة
36	تليفونه مقفول
37	هو قالي أنه هيقفل تليفوناتهم
38	ليه يا ولدي اكدي ليه تحطنا في الموقف دا ليه
39	الرجل يا بوي محدش يعتب عليه بس مفروض البت يتقطع رقبتها لما تفكر في اكدي.
40	تعرف يا عماد هقتلك انت وخوك وبوك في يوم واحد بس مش دلوقت. انا عارف انها جت ليك فرصة انك تكسرني لكن لا ولا عاش ولا كان اللي يكسر حد من عيلة الصياد احنا نكسر ومنكسرش يا ولد الصياد ومتهيقالي انت عارف دا زين لانك مجرب وقول لاخوك لو اتصل بيك في أي وقت قوله نهايتك قربت واللي عملته دا مش هيعدي بساهل ثم ضربه بالقاضبة في عينه وسابه يتألم ومشي تايهه مش عارف يعمل ايه ولا يقول ايه حتى مش عارف يقول ايه لابوه وأمه دا ممكن يموته فيهم وبيسال نفسه اللي حصل دا مين السبب في تعب من التفكير فقرار يرجع بيته.
42	ايه يا ولدي اللي خلاك مشيت
43	ايه يا بني مش مفروض تكون موجود مع الناس
44	ايه يا حمزة مالك شكلك متغير ومش طبيعي
45	مالك يا حمزة مين زعلك خير
46	مشيت اكدي وقولت عدولي حتى قولنالك اتصل علي خيتك اتصلت ومقولتلناش هيا فين واتاخرت قوي اكدي ليه.
47	والله انا فكرتك روحت تجبها من الجامعة هيا قالتلك ايه صح الوقت اتاخر ودي مش عوايدها.
48	هاجر هاجر اتصلت بيا قالتلي هبات عند خالتي مع هنادي فضلت ازعقلها و اقولها ميصحش وعيب انك تباتي بره وكدا وفيي الآخر اتخنقت منها لما لاقيتها مصممه روحت متعصب وريحلها عند خالتي اتاكد أن جوزها مش في الدار وخالتي فضلت تتحايل عليه اسيبها فسبتها لحد الصبح بس
