line	text
26	"اميرة بابتسامة: وحشتيني يا كلبة الدار كانت وحشة اوي من غيرك والله
"
27	"هاجر: كنت هموت عليكم والله مش قادرة اقولكم وحشتوني قد ايه فين امي والبنات
"
28	"رقية: مرت عمي تعبانه شوية والبنات نايمين تعالي نتطلع لمرت عمي.
"
29	"هاجر: يالا وطلعو الثلاثة لآمال ومعتز نظر لعبدالله: يالا بقا روح انت علي دار ابوك
"
30	"حمزة: ميصحش كدا يا معتز
"
31	"عبدالله باحراج: احم احم عنده حق يالا عن اذنكم.
"
32	"تصبحوا علي خير خلي بالكم من هاجر حمزة وحياة بناتك هاجر في عينك
"
33	"حمزة: متقلقش يا عبدالله وشيل اللي في دماغك دا خلاص ابوها وأخوها سامحوها
"
34	"عبدالله مشي وهو قلقان علي هاجر جدا: سلام طيب
"
35	"في غرفة امال دخلت هاجر واول ما شافتها اتصدمت: ايه دا ازاي حصلها كدا ومن ايه بسببي دا
"
36	"اميرة: لا مش بسببك بسبب عمي اتجوز عليها
"
37	"هاجر بصدمة. : اتجوز عليها ليه طيب ومين دي.
"
38	"رقية: فاكرة البت سعاد اللي عمي كان جايبها قبل مانتي تمشي من الدار هيا دي اتجوزها
"
39	"هاجر: ابويا اتجوز الخدامه علي امي وليه يعمل كدا
"
40	"ثم قربت من امال ومسكت ايديها وفضلت تبكي جامد جدا لكن امال مش عايزة تنظر لها وتغلق عنيها: يا حبيبتي يا امي سامحيني عشان خاطري غصب عني اني اسيبك وانتي كدا والله انا غلط بس رجعت وعارفة اني مش ههون عليكم وهتسمحوني ارجوكي يا امي سامحيني كلميني هزي راسك حاسسيني انك مسمحاني.
"
41	"رقية شديتها: اهدي يا هاجر مينفعش كدا عشان متتعبش
"
42	"سعاد دخلت عليهم: ايه الحاجة عامله ايه دلوقتي
"
43	"هاجر بتجز علي أسنانها وراحت عليها بغل: انتي يا زبالة يا حيوانه السبب في اللي ماما في دلوقتي منك لله
"
44	"سعاد بتصرخ: اه اه الحقوني هتسقطني اه مش قادرة اوعي كدا
"
45	"طلع علي صوتهم مختار: في ايه
"
46	"سعاد تتصنع البكاء: بتك بتك عايزة تسقطني يا مختار.
"
47	"مختار بكل قوة ضرب هاجر: انتي كمان ليكي عين تتحدتي مع مرتي مش كفاية سكتنلك بعد العاملة المنيلة اللي انتي عملتيها وبداء يضرب فيها بكل قوة و غضب
"
48	"اميرة و رقية بيحاولو ياخده منه هاجر لحد ما طلع حمزة و معتز: ايه يا بوي اللي بتعمله دا
"
49	"مختار بياخد نفسه بسرعة: بت الكلب دي لسه ليها عين ومش هممها حد
"
50	"حمزة بغضب: عملت ايه هيا لي دا كلة يا بوي مش خلصنه خلاص ايه اللي حصل
"
51	"مختار: عايزة تسقط مرتي.
"
52	"معتز اتنهد: اممم قولتلي عشان مرتك يالا يا بوي ننزل معلش
"
53	"مختار بتحذير: ابعدي عن مرتي يا هاجر عشان مطلعش عليكي القديم والجديد
"
54	"حمزة خد ابوه ونزله وهما نزلين علي السلم لاقيو ادهم و الضباط واقفين علي الباب: ادهم اول مرة يجي في الدار
"
55	"مختار: ينوره اكيد كان قريب من الدار فقال يدخل
"
56	"حمزة: ايه يا بني مالك في ايه جاي تقبض علي مين.
"
57	"ادهم وقف حزين ونظر لمختار ثم نظر لحمزة: هو حرام لو الواحد اشتغل بضمير وتمم شغله دا حتى علي اقرب الناس ليه
"
58	"حمزة مستغرب كلامه: لا طبعا لأنها امانه وكل واحد فينا في شغله معهد ربنا أنه هيعمله بكل ضمير
"
59	"ادهم والدموع خلاص اتجمعت في عينه: كويس يعني مش حرام عليا صح
"
60	"معتز: في ايه يا ادهم نبرت صوتك غريبة ايه اللي حصل.
"
61	"ادهم: اني جي انهاردة مش علي اساس ادهم الصياد ابن العيلة دي لا اني جاي انهاردة الضابط ادهم الصياد وجاي اقبض علي مختار الصياد المتهم في قضية مخدرات كبيرة جدا
"
62	"حمزة بصدمة: انت بتقول إيه انت اتجننت ولا ايه
"
63	"معتز: انت اكيد غلطان في حاجة ادهم انت ساكت ليه قولنا ايه اللي انت بتقوله دا
"
64	"ادهم. نزلت منه دمعة غصب عنه ونظر لمختار: قول حاجة يا بوي ساكت ليه قولهم الحقيقة.
"
65	"مختار بحزن: وانت جاي بنفسك تقبض عليا ليه مفيش غيرك في مكافحة المخدرات ولا ايه
"
66	"ادهم بدموع: اني اللي كان عندي حماس اني اقبض علي اكبر تاجر مخدرات في البلد كان نفسي انول الشرف دا بس مكنتيش متخيل أن ابويا اللي عايش معا في دار واحدة هو اللي بيعمل دا كله هو اللي بيقتل كل يوم الف شاب بسموم دي
"
67	"مختار: بس اني مفيش اي دليل عليا ليه تقبض عليا اصلا.
"
68	"ادهم: للاسف قولت كدا لما مصدقتش أن ابويا يعمل اكدي جابولي اكتر من فيديو ليك وانت مع اكبر تجار المخدرات برة مصر رجالتك اللي هما دراعك اليمين اعترفوا عليك وعرفونا اماكن التخزين والاستلام وكلها حاجات ملكنا فعلا ليه كدا يا بوي ليه حرام عليك دمرتنا
"
69	"حمزة هيموت من الصدمة: بوي الكلام اللي تقال دا حقيقي ولا لا.
"
70	"مختار بحزن ونظر في الارض: ايوا صح وهو دا السر اللي كان عمك هيوصلني بيه لحبل المشنقة و وديت كمية لناس معينه رجال أعمال في البلد مات فيها حوالي عشرين شاب عمك عرف بصدفة وكان عايز يبلغ عني عشان يريح ضميره
"
71	"حمزة: اني مش مصدق اللي بسمعه معقول انت بوي اني حاسس اني بتعامل وبكتشف كل يوم شخص غريب عني مش بوي اللي رباني وعارفة طول عمري.
"
72	"معتز عمال يهز راسة من الصدمة: كيف اللي بيحصل دا بوك غلط يا ادهم انت كمان هتغلط هتلف علي بوك حبل المشنقة هتقدر
"
73	"ادهم بوجع: دا شغلي واني بطبق العداله ولازم اسلمه للعداله عشان ياخد جزاءه اللي عمله اني حالف يمين يالا يا بوي بعد اذنك بدون شوشرة وهيصة والبلد تسمع حاجة اني مرضيتش اصبر للصبح عشان محدش يعرف فقدر دا وامشي معايا
"
74	"مختار: هتقبض علي بوك يا ادهم.
"
75	"ادهم: دا شغلي يا بوي وزي مقولتلك اني دلوقتي هنا مش ولدك اني هنا ظابط جاي يطبق عامله بس
"
76	"حمزة: يالا يا بوي معا وبامر الله هنجبلك احسن المحامين اللي في البلد كلها
"
77	"مختار بحزن: يالا يا ادهم كنت عارف ان اليوم دا هيجي بس مكنتش احب اني أبقا كدا في نظرك ابدا
"
78	"نزله الستات علي صوت والجميع بقا يسأل: في ايه
"
79	"ادهم: يالا يا بوي بعد اذنك الحريم هتفرج علينا البلد
"
80	"اخد ادهم مختار ومشي ومعتز و حمزة راحو وراء بلسيارة.
"
81	"بعد كذا يوم وتقويم اكبر محامين في البلد
"
82	"حمزة: يعني وبعدين مفيش فايدة
"
83	"معتز: كل حاجة ضدده معرفش ادهم دا قدر يعمل كدا مع ابو ازاي
"
84	"حمزة: دا شغلة وابوك غلط ولازم يتعاقب اني مش فاهم ايه اللي يخلي بوك يعمل اكدي
"
85	"معتز اتنهد: معرفش
"
86	"في منزل الازهري
"
87	"حمدي: رايح فين يا ولدي
"
88	"عبدالله: هروح لحمزة ومعتز لازم ابقا معاهم
"
89	"حمدي: هو كل يوم يا ولدي
"
90	"عبدالله: دي الأصول يا بوي.
"
91	"حمدي: عندك حق يا ولدي استنا خدني معاك اني من ساعة معرفت الخبر واني بفكر اروح بس عايز تشجيع
"
92	"عماد: هتروح فين يا بوي متروحش
"
93	"حمدي: لا هروح وانت كمان هتروح الناس دي أكلنا معاها عيش وملح دول عشرته عمره مهما كان ايه اللي حصل بس اللي فات مات وهنبدتي معاهم صفحة جديدة احنا هيبقا في مابنا اولاد
"
94	"عماد: عندك حق يا بوي يالا بينا
"
95	"عبدالله بسعادة: تسلمو ربنا يباركلي فيكم
"
96	"في منزل الصياد
"
97	"سعاد: وبعدين بقا
"
98	"رقية: في ايه.
"
99	"سعاد: في القرف اللي الواحد في دا
"
100	"اميرة بسخرية: قرف ايه يا ختي اللي الهانم في بقا
"
101	"سعاد: كل حاجة وجع و الرجل محبوس
"
102	"رقية: احمدي الله قولي الحمدلله على كل شيء
"
103	"سعاد: حمده و شكره فضله من غير متقولي يا ختي
"
104	"بس انا مستغربة ومن يوم اللي حصل مش مصدقة بقت مختار اللي عامل نفسة ياما هنا وياما هناك يطلع تاجر مخدرات انا داخله انام ودخلت سعاد إلى غرفتها ورن هاتفها: الو ايه يا خويا عايز ايه مني تاني.
"
105	"المتصل: لسه بحبك يا سوسو والله عايزين نرجع لبعض تاني
"
106	"سعاد: لا يا خويا اني اتجوزت خلاص
"
107	"المتصل: هتقدري تبعدي عني يعني
"
108	"سعاد: بصراحة لا اني مش قادرة اعيش من غيرك بس انت اللي سبتني ايه فكرك بيا الايام دي
"
109	"المتصل: عرفت انت جوزك اتحبس قولت اكيد محتاجني
"
110	"سعاد: لا بتفهم هههههههه
"
111	"المتصل: يالا هقفل دلوقتي معاكي وهكلمك تاني سلام يا موزتي
"
112	"في السجن تفاجاة الجميع بوجود عيلة الازهري.
"
113	"حمدي: ربنا يخرجلك ابوك بالف سلامه يا ولدي
"
114	"حمزة بابتسامة. : تسلم يا عمي حمدي
"
115	"عماد: خليك قوي يا حمزة واحنا كلنا جمبك
"
116	"حمزة: تسلم يا خوي ربنا يباركلكم
"
117	"معتز: مكنتش متوقع أن حد منكم يجي
"
118	"حمدي: مختار دا خوي طول عمره مستحيل اسيبة في زنقتها ابدا
"
119	"حمزة: ربنا يدوم المحبة والمعروف ويخرجة لينا بسلامه
"
120	"في الخارج عن الستات
"
121	"اميرة: البت دي اني عايزة اقطعها
"
122	"هاجر: ومين سمعك.
"
123	"اميرة: بقرفة يالا ربنا يساهلها بعيد عنها بس دي ولا اكن جوزها اللي محبوس
"
124	"هاجر: دي معندناش اصل يالا يا جماعة نغير الموضوع احكولي ايه اللي حصل بعد ما مشيت
"
125	"اميرة: ياااه دا حصل بلاوي اسمعي يا ستي وبداءو يحكوا في حاجات كتير لبعض
"
126	"بعد حوالي شهرين من محاولات كتير ومحامين اكتر لكن ويبقا الوضع علي ما هو عليه وكل شوية الحكم يتأجل
"
127	"سعاد كانت نايمة قامت تصرخ جري الجميع عندها: في ايه في ايه
"
128	"سعاد: شكلي بولد.
"
129	"رقية: بتولدي ازاي انتي لسه يا بنتي في اخر السابع
"
130	"سعاد: معرفش هموت الحقوني
"
131	"رقية جريت علي حمزة: حمزة الحقنيي مرت بوك بتولد بدري عن معادها خدوها علي المستشفي بسرعة
"
132	"حمزة: خلي اميرة تنادي علي معتز
"
133	"وبعد حوالي ساعتين من وصلهم المستشفي
"
134	"الدكتور: حمدالله على سلامتها
"
135	"معتز: ها هيا كويسة.
"
136	"الدكتور: ايوا كويسة بس الجنين هيدخل حضانه لانه ناقص وكمان دكتور الأطفال اللي معانا شكك في حاجة بس لسه مش هنتاكد منها غير بعد التحليل والاشعات
"
137	"حمزة: هو ايه اللي شاكيين في طيب
"
138	"الدكتور: أنه يكون عنده إعاقة ذهنية
"
139	"معتز: لاحول ولاقوة الا بالله تمام يا دكتور هتتاكده امتي وازاي
"
140	"الدكتور: طبعا في تحليل واشاعات بتتعمل بتظهر الحالات دي
"
141	"حمزة: تمام يا دكتور شوف اللازم واعمله.
"
142	"وبعد حوالي شهر تم الحكم علي مختار بالاعدام
"
143	"حمزة: ليه لييييييبه لا ازاي اعمل طعن يا ادهم.
"
144	"ادهم بحزن: الطعن مرفوض في حالته لانه اتسبب في موت ناس كتير ودا باعترافه واعتراف الناس اللي معاه
"
145	"معتز: وديت ابوك لحبل المشنقة يا ادهم ارتاحت اكدي وكان عايز يمسك في لاكن حمزة مسكه
"
146	"حمزة: دا اولا نصيب ثانيا دا كان هيحصل بي ادهم أو بغيره
"
147	"في منزل الصياد.
"
148	"رقية شايلة ابن سعاد وهو بيبكي: خدي يا سعاد الواد بيعيط خدي رضعي حرام عليكي
"
149	"سعاد. : انا مش هرضع ولا عايزا اصلا هيا ناقصة تخلف
"
150	"اميرة: لأ إله إلا الله ايه يا بنتي دا ابنك ايه تخلف دا دي خلقة ربنا انتي معاكي ملاك يا ماما مش عيب دول ملايكة علي الارض بس المتخلفين اللي زيك هما اللي ميعرفوش قيمتهم
"
151	"هاجر: انتي ربنا هيولع فيكي ايه اللي انتي بتعملي دا.
"
152	"سعاد: دا عنده ضمور يعني هفضل طول عمري اشيل واحط حتا لما يبقا رجل انا كنت عايزة ولد يسندني
"
153	"مش انا اللي اسنده
"
154	"رقية: ربنا بيثبتلنا كلنا أن مفيش حد غيره سند وهو اللي يقدر علي كل شي بعت الولد وقال خدو خلي يعولكم بقا عشان الاعتراض علي امراء و الشماته في نعمة
"
155	"سعاد: انتي شمتانه فيا واني ابني طلع كدا مانتي هتجيبي بت تالتة
"
156	"رقية ضحكت بسخرية: اهو دا اللي بتكلم في بس واحدة جهلة زيك مش هتفهم اللي بقوله.
"
157	"سعاد تليفونها رن وكان طبعا حبيبها القديم سابتهم ودخلت إلى اقرب غرفة لها ودي كانت غرفة اللي فيها امال: بداءت تتحدث مع الشخص في كلام حب وكلام ممنوع وكانت تظن أن امال نائمة اتصدمت عندما رايت امال لأول مرة تهز راسها وهتبداء بصريخ فضلت تدور شمال و يمين لحد مالقيت علاج لآمال أعطيت لها جرعة زيادة في المحلول وخرجت مسرعا
"
158	"سعاد بتوتر: الشبكة وحشة جدا مش عارفة اكلم اختي
"
159	"هاجر: البت دي غريبة اوي مش عارفة في ايه.
"
160	"رقية: معاد دواء مرت عمي هروح ادهولها
"
161	"دخلت رقية لآمال وبعد عددت دقائق بداءت تصرخ: الحقوني مرت عمي ماتت
"
162	"هاجر بصريخ: امممممي قومي يا امي ايه حصل لا يا حبيبتي متسبنيش ومتمشيش وانتي زعلانه مني ابوس ايدك امي لا انتي وابويا هتسبوني كدا لوحدي
"
163	"اميرة بدموع: اهدي يا هاجر البقاء لله يا قلبي
"
164	"رقية مسكت الهاتف: الحقني يا حمزة امك ماتت الحق بسرعة.
"
165	"وبعد حوالي ربع ساعة تجمع اولادها الثلاثة والحزن ملئ البيت وبعد عددت ساعات تم الدفن وعمل مراسم تشييع جنازه ولن يكتشف أحد ما فعلته سعاد
"
166	"وعدا شهرين وجاءه موعد ولادة رقية
"
167	"في المستشفي رقية داخلة العمليات ويمسك ايديها حمزة للاطمئنان عليها: اطمني يا عمري هتبقي بخير بأمر الله
"
168	"رقية ببكاء: انا خايفة اوي خلي بالك من البنات ومن اللي جاي.
"
169	"حمزة: رقية متقلقنيش عليكي من فضلك هتطلعي وانتي معاكي امال الصغيرة بأمر الله.
"
170	"الممرضة: عن اذنك يا فندم وانتظر هنا أمام العمليات
"
171	"معتز: متقلقش
"
172	"اميرة: بأمر الله خير هتقوم بسلامه
"
173	"هاجر بحزن: بأمر الله هنفرح مش هنحزن تاني ابدا
"
174	"رن هاتف ادهم: الو مين بتقول ايه طيب انا جاي بسرعة سلامه
"
175	"معتز: في حاجة
"
176	"ادهم: في مشكلة في الشغل هشوفها وارجعلكم تاني خليك انت مع اخوك
"
177	"معتز: ابقي طمني عليك طيب.
"
178	"وبعد حوالي ساعة خرجت من العمليات رقية والمولود
"
179	"حمزة جري علي رقية يطمن عليها
"
180	"الممرضة: فين والد المولود.
"
181	"حمزة: انا اهو
"
182	"الممرضة: اتفضل
"
183	"حمزة قلقان علي رقية جدا: اديها لاي حد من اللي واقفين انا دلوقتي اهم حاجة امها تقوم بسلامه
"
184	"الممرضة: امها قصدك أمه بقا بس المريضة قالت قبل ما تولد انك لازم اول واحد يشيل الولد
"
185	"حمزة باستغراب: هيا جابت ولد
"
186	"الممرضة: ايوا جابت ولد ليه حضرتك متعرفش المدام كانت عارفة لأنها قالت محدش يشيل ابني لما يتولد غير ابوه
"
187	"اميرة وهاجر نظره لبعض بفرحة
"
188	"وحمزة مسكه بفرحة قوية: ولد.
"
189	"رقية بتعب وابتديت تفوق: شوفت ابننا يا حمزة حلو
"
190	"حمزة: ايوا زي القمر زي أمه
"
191	"رقية: لا هيبقا قمر و رجل كيف ابوه
"
192	"حمزة: بس ازاي انتي قولتي بنت
"
193	"رقية: لما عرفت خوفت اقول لاحسن يبقا في غلط وأبقت عشمتك وعشمت غيرك لكن اكدي احسن قولت اقول بت والفرحة تبقا لما اولد زي ما حصل دلوقتي اكدي
"
194	"في منزل الصياد كانت سعاد تظن أنه لا يوجد احد في المنزل لكن للاسف كان يوجد بنات حمزة: تعالي ادخل بسرعة قبل ما حد يشوفك.
"
195	"الشخص بقلق: كنت خايف لاحسن البواب يشوفني دخلت من علي السور بأعجوبة بس اعمل ايه وحشتيني
"
196	"ايسل شافت كل حاجة وانصدمت بس كانت دماغها اكبر من سنها: ادخلي يا بيري لحد ما بابا يجي متنزليش عشان الست اللي تحت دي بتعمل حاجات عيب
"
197	"بيري بطفولة: تعالي نروح عند ماما
"
198	"ايسل: لا احنا صغيرين مش هنعرف نروح عندهم.
"
199	"الشخص: يعني انتي اللي قتلتي ضرتك
"
200	"سعاد: ايوا انا اللي قتلت امال وكي صوتك بقا الحيطان ليها ودان.
"
201	"في مستشفي السجن يدخل ادهم وهو مفزوع: فين ابويا بسرعة
"
202	"كان يرقد مختار علي السرير في غاية تعبه: سامحني يا ولدي وقول لاخواتك يسمحوني على اللي حصل خلوني اقبل وجه كريم واني مرتاح اني مش قادر علي السجن والمرمطة دي اني هموت يا ولدي
"
203	"ادهم بحزن شديد: لا يا بوي متقولش كدا انت هتبقا بخير والله واني اللي اسف علي كل حاجة حصلت مني واسف اني السبب في اللي انت في دا.
"
204	"مختار: لا يا ولدي اني اللي اسف علي كل حاجة دا كان لازم يبقا عقابي اني ياما غلط قتلت وتاجرت في كل شي مضر وممنوع
"
205	"ادهم: قتلت قتلت مين
"
206	"مختار: عمك سعد اني اللي قتلته ومتسالنيش ليه لاني مش قادر اتحدت اكتر من كدا خلي حمزة يحكلكم ويقول للبنات ولد خوي يسمحوني عايز اموت والكل مسامحني.
"
207	"حتي امك ماتت قبل ما تسامحني اني ظلمت كتير قوي وبداء يبكي والتعب يزيد الدكتور طلب من ادهم أنه يخرج بره لأن الكلام كتير غلط عليه وبالفعل خرج ادهم وهو في غاية اسفه وحزنه علي كل شي
"
208	"في منزل الازهري
"
209	"عماد بوي مي جيلها عريس
"
210	"عبدالله: مين دا يا خوي
"
211	"حمدي: لا اختك مخطوبة
"
212	"عماد باستغراب: مخطوبة لمين يا بوي واحنا منعرفش.
"
213	"حمدي: لادهم الصياد اني قريت مع حمزة الفاتحة ساعة ماكنا في السجن عند مختار.
"
214	"عماد: من غير متشور حد اكدي
"
215	"حمدي: لما يبقا رسمي ابقا آشور الحديت خلص.
"
216	"عبدالله: زين ما عملت يا بوي ادهم شاب كويس جدا ومحترم
"
217	"مي سعيدة جدا من جواها طلعة غرفتها عشان محدش يلاحظ حاجة عليها
"
218	"في منزل الصياد بعد حوالي أربع ساعات رجع الجميع إلى المنزل معادا طبعا رقية ومعاها حمزة
"
219	"اميرة: ومال البنات فين
"
220	"هاجر: تلاقيهم في اوضتهم
"
221	"سعاد بقلق: ليه هيا البنات مش معاكم
"
222	"اميرة: لا البنات هنا.
"
223	"سعاد بتوتر: هنا ازاي بس انا مشوفتش حد منهم طول اليوم
"
224	"ذهبت هاجر وأميرة إلى غرفتهم لاقوهم يحضنه بعض بخوف: في ايه مالكم
"
225	"ايسل بخوف: سعاد سسسس. عاد.
"
226	"نظرت اميرة وهاجر إلى سعاد: مالها سعاد.
"
227	"بيري: هيا موتت ستي هيا قالت كدا للرجل
"
228	"هاجر بتبلع ريقها بصعوبة: رجل مين ها مين قولي يا حبيبتي في ايه متخافيش
"
229	"ايسل بدموع: الرجل كان هنا عند سعاد.
"
230	"سعاد حسيت انها خلاص ضاعت جريت مسرعا وقفلت عليهم الباب. فضله يخبطو جامد علي الباب وكان معتز في غرفته لكنه لايسمع اي صوت الا بعد أن ذهبت سعاد بعيدا: في ايه وايه اللي قفل عليكم كدا
"
231	"اميرة: سعاد كان معاها واحد هنا والبنات بتقول انها قالتله انها موتت امك
"
232	"معتز: ازاي وهيا راحت علي فين
"
233	"هاجر ببكاء: هربت
"
234	"اتصل معتز بلشرطة وحكو لهم كل شي عندما وصله وجاري التحري والبحث عليها.
"
235	"كان ادهم يخبئ علي اخواته بتعب والدهم وجاء اليوم تليفون لادهم من مستشفي السجن: الو ادهم باشا البقاء لله الوالد اتوفي
"
236	"ادهم حاسس ان في شواكيش نزله علي دماغة مش عارف يلاحق علي ايه ولا ايه وصل الخبر العيلة كلها والجميع حاسس بحزن شديد وضغط من كل ناحية والحزن مش مفارق تم دفن مختار والقبض علي سعاد واعترافها بكل شي فعلته.
"
237	"وبعد حوالي سنه
"
238	"رقية: تعرفي والله ما كان صعبان عليا غير الواد ابن سعاد دا بس الحمد لله بقا ليه ثلاث امهات بدل ام واحدة
"
239	"اميرة: دا جميل جدا اصلا ربنا يشفي يارب عندي خبر ليكم حلو اوي
"
240	"هاجر: ايوا قولي بقا خلينا نحس بفرحة
"
241	"اميرة: انا حامل في شهرين
"
242	"رقية بفرحة: يا قلبي الف مليون مبروك فرحت جدا احسن خبر في الدنيا
"
243	"هاجر: يا جماعة انا عايزة اتجوز بقا واخلف اشمعنا انا
"
244	"اميرة: مانتي متجوزة يا بت.
"
245	"هاجر: بذمتكم دا جواز يجي يقعد معايا عشر دقايق زي المخطوبين ويمشي مخطوبين ايه بس دا احنا محصلناش
"
246	"رقية: خلاص يا ختي فاضل يومين علي فرحكم انتي وهو و ادهم و مي ربنا يكملكم علي خير يارب
"
247	"ايسل جاية من غرفتهم شايلها اخوها: يا ماما مختار بيعيط
"
248	"رقية: يا نهاري قولتلك يا ايسل كذا مرة متشليش اخوكي هو بيعرف يمشي شوية امسكي أيده وهو هيمشي معاكي عشان ميقعش منك
"
249	"ايسل: حاضر يا ماما
"
250	"حمزة دخل: ها عروستنا عاملة ايه.
"
251	"هاجر بكسوف: الحمدلله
"
252	"حمزة بأس ابنه: ابن الكلب اللي منكد علينا ومش مخلينا عارفين ننام طول الليل دا عامل ايه
"
253	"رقية بابتسامة. : اهو عمال يزن معرفش ماله دا
"
254	"اميرة بضحك: ولا اللي غيران مكنش كدا
"
255	"رقية: فعلا معرفش ايه حصله
"
256	"في غرفة بها ادهم يتحدث في الهاتف: يااااه اخيرا حلمي هيتحقق وكلها يومين وتبقي مرتي بقا
"
257	"مي: طيب ماني مرتك مش انت كاتب كتابي
"
258	"ادهم: ايوا بس هتبقي مرتي شرعا وقانونا هتبقي في حضني مش هتفرقي ابدا.
"
259	"مي بكسوف: ربنا يخليك ليا يارب وميحرمنيش منك أبدا.
"
260	"ادهم: ولا منك يارب يا عمري كله لو مكنتيش ليا كنت عمري ما هبقالغيرك ابدا
"
261	"مي: بتحبني اووي كدا
"
262	"ادهم: مخبتش حد لا قبلك ولا بعدك انتي العشق كله فضلت محوش حبي كله عشان اطلعه ليكي انتي وبس من اول يوم شوفتك في وقولت هيا دي حبيبتي و اللي هتسرق قلبي وفعلا اقتحمتي قلبي من غير استئاذن
"
263	"عدا كذا يوم وجي يوم فرح هاجر و عبدالله / ومي و ادهم وكان فرح كبير جدا.
"
264	"حمزة: بصي بقا بحلاوت امك دي انا انهاردة لما قاتل لما مقتول
"
265	"رقية: ليه بس
"
266	"حمزة: الو ابنك دا تعبني مخليني مش واخد راحتي خالص معاكي وبعدين بقا معاكي ومعا تعبت بقا حرام نفسي استفرد بيكي زي زمان
"
267	"رقية: ههههه جالك اللي يئادبك يا حمزة يا صياد
"
268	"حمزة: متخلنيش اروح اعلقه في المروحة ابن الكلب دا بصي بقا من الاخر انا غيران من العيال اللي بتتجوز دي وعايز اتجوز زيهم انهاردة وارجع ليوم فرحنا
"
269	"رقية: للاسف مش هينفع.
"
270	"حمزة: ليه علينا طار
"
271	"رقية: لا حامل تاني يا عمري وعشان كدا مختار غيران وعمال يزن لما شكيت في نفسي امبارح عملت اختبار وطلعة حامل
"
272	"حمزة بفرحة: بجد
"
273	"رقية: انا فكرتك هتزعل لما تعرف
"
274	"حمزة: ازعل داني عايز عزوه وعيال كتير
"
275	"في جانب آخر عند عبدالله وهاجر
"
276	"عبدالله: ياااه اخيرا هرجع لحضنك من جديد وحشتيني اوووي
"
277	"هاجر: وانت كمان والله كنت هموت في بعدك عني
"
278	"عبدالله: بعشقك وبعشق حبك ليا
"
279	"هاجر: انت اغلي من حياتي يا كل الحياه.
"
280	"عند مي و ادهم
"
281	"مي: هيا هاجر وعبدالله بيقوله ايه لبعض
"
282	"ادهم بضحك: واحنا مالنا
"
283	"مي: اصل احنا مش بنتكلم
"
284	"ادهم: اصل انا بخزن الكلام والحركات وكل حاجة لما نبقا لوحدنا دا هيبقا خراب
"
285	"مي بكسوف: بطل بقا متخوفنيش
"
286	"ادهم: لا خوف ايه مفيش خوف دا هيبقا حب في حب
"
287	"عند معتز واميرة
"
288	"معتز: اميرتي
"
289	"اميرة: نعم يا قلب اميرتك
"
290	"معتز: منيجي نسيب العالم دي ونطلع احنا نقول كلام سر
"
291	"اميرة: يا سلام ازاي يعني اسكت وبطل قلة أدب انا فهماك.
"
292	"معتز: يا بوي عليكي يا اميرة دايما دماغك بتفكر فيا غلط يا بنتي اني بقول بس العروسة للعريس والجري للمتاعيس احنا مالنا بقا
"
293	"اميرة: متحاولش يا استاذ الدكتور مانع قلة الأدب دي لمدة ثلاث شهور فريح نفسك وسكت احسن
"
294	"معتز بصدمة: ايه مين دا اللي ثلاث شهور عن ام ترتر عارفها
"
295	"اميرة بمرح: انا مالي يا لمبي الدكتور اللي بيقول مش انا
"
296	"معتز: لما الفرح يخلص نشوف حوار الدكتور دا ومالة
"
297	"عند حمزة و رقية.
"
298	"رقية: مالك يا عمري سرحان في ايه
"
299	"حمزة: في امي وابويا الله يرحمهم لو كانه عايشين كان الفرح هيبقا احسن بكتير
"
300	"رقية: اكيد الله يرحمهم هما في مكان احسن طبعا
"
301	"حمزة: اكيد بقولك ايه
"
302	"رقية: ايه يا قلبي
"
303	"حمزة: يخربيت جمال امك اللي جنني بموت فيكي بعشق تراب رجليكي بعشقك بعشقك كل تفاصيلك.
"
304	"رقية: يالهوي علي كلامك اللي جننني دا بموت فيك بحببببك بحبببك لوفي كلمه توصف احساسي في كل وقت ببقا معاك في هفضل اقولها طول منا فيا لكن مفيش كلام يوصف احساسي ولا حبي فيك
"
305	"حمزة: طيب تعالي نقف مع العرسان
"
306	"رقية: يالا يا عمري
"
307	"حمزة: دخلي ام الشعرة اللي خارجة من تحت الطرحة دي
"
308	"رقية بمرح: بتتفرج علي الفرح ملهاش نفس
"
309	"حمزة هيتعصب: انتي هتهزري
"
310	"رقية: معلش ونبي مانت متعصب
"
311	"حمزة ضحك: حاضر مقدرش اتعصب علي حياتي يا كل حياتي.
"
312	"تمت
"
1	"حمزة بزعيق وانفعال: ايه يا آنسة هاجر انتي في انهي داهية لحد دلوقتي
"
2	"هاجر بخوف: انا انا
"
3	"حمزة بعصبية: انطقي انتي ايه وزفت ايه
"
4	"عبدالله اخد منها الهاتف: الو ايوا يا حمزة اسمعني زين
"
5	"حمزة قفل عينه نص قفلة باستغراب وبعد شوية بعيد عن الجميع: الو مين انت يا بغل
"
6	"عبدالله: من غير غلط يا حمزة اني عبدالله.
"
7	"حمزة عيونه طلعة شرار من الغضب: وانت يا سي زفت انت بتعمل ايه مع اختي انطق لاحسن قسما بالله هتشوف مني وش مكنتش تتخيله ابدا يا ولد الازهري اديني الزفته اللي اسمها هاجر دي باين عليها هيا كمان نهايتها قربت وبتحرب علي قتلها
"
