line	text
84	"في ليلة عند آيه و ادهم الساعه 2
"
85	"آيه بهمس: ادهم. ادهم
"
86	"ادهم بنوم وتعب: نعم يا حبيبتي
"
87	"آيه: جعانه.
"
1	"عبدالرحمن: مش غلط إلى عملته دا
"
2	"ايهاب اتنهد: وهي مش غلط لما بتعلي صوتها قدام جوزها وحماها
"
3	"عبدالرحمن: بدافع عن حقها
"
4	"ايهاب: حقها دا انا هجبهولها لحد عندها بس متعليش صوتها و انا قيلها من اول يوم جوازنا اكتر حاجه بضايقني إلى ميسمعش كلمتي
"
5	"عبدالرحمن: بس برضو يا ايهاب مكنش ينفع تمد ايدك عليها قدامنا كدا
"
6	"ايهاب: يووووه حصل إلى حصل بقا
"
7	"عبدالرحمن اتنهد: روح صلحها يا ايهاب متسبهاش تنام زعلانه.
"
8	"ايهاب قام وتجه على فوق وهو بيتمتم
"
9	": ماشي
"
10	"فوق ايهاب دخل الاوضه لقي حور دافنه وشها في المخده ومنهاره عياط. ايهاب اتنهد وقعد جنبها
"
11	"ايهاب بهدوء: حور
"
12	"حور بعياط: اوعاا انا مخصماك
"
13	"ايهاب رفع حاجبه بسخريه
"
14	": مخصماني
"
15	"حور: ايوه ملكش صالح بيا تاني
"
16	"ايهاب شدها وتفاجاء بوشها إلى احمر من كتر العياط
"
17	"ايهاب بزهول: كل دا علشان كف
"
18	"حور افتكرت ورجعت تعيط تاني
"
19	"ايهاب خدها في حضنه
"
20	": خلاص حقك عليا متزعليش مني.
"
21	"جور بشهقات: ا. انت ضربتني قدامهم و. و
"
22	"ايهاب باس راسها: والله هبهدلهالك وبكره الصبح هخليها تعتذر منك قدام الكل
"
23	"حور بعدت عن حضنه وهي بتمسح دموعها
"
24	": بس برضو مهما كان ما تمدش ايدك عليا
"
25	"ايهاب اتنهد ومسك وشها بين اديه
"
26	": طاب انا مش اول يوم جوازنا قلتلك اكتر حاجه بكرها ان كلمتي متتسمعش وانا قلتلك خلاص وانا كنت هتصرف واعرف اذا كنتي انتي الغلطانه ولا هي وجبلك حقك. انتي بقا فضلتي تبجحي وزعقتي في وجود جوزك وحماكي.
"
27	"حور: انا اسفه
"
28	"ايهاب باس راسها وخدها في حضنه
"
29	": عمره ايدي متتمد عليكي تاني
"
30	"حور بضيق: بس برضو متكلمش العقربه دي ولا تتعحشي فيها ومتبصلهاش ولا تضحكلها
"
31	"ايهاب ضحك: دلعيني وانا مش هبص برا بس طول ما انتي مقضياها نكد وعياط هبص
"
32	"حور بخجل: ادلعك ازي يعنى
"
33	"ايهاب بخبث: ارقصيلي تاني.
"
34	"تاني يوم...
"
35	"نوسه و آيه في المطبخ بيعملو الفطار ادهم طلع من اوضته وهو بيلبس التيشرت ودخل المطبخ
"
36	"ادهم: صباح الخير يا ماما.
"
37	"نوسه بحب: صباح النور يا حبيب ماما
"
38	"ادهم: بتعملي اي فطار، آيه كانت معديه من جنب ادهم تجيب حاجه من التلاجه ادهم مسك ايدها ورجعها لورا شويه وباسها بوسه رقيقة وبعد
"
39	"ادهم: صباح الخير يا روحي
"
40	"آيه بخجل من نوسه وصوت واطي
"
41	": صباح النور
"
42	"نوسه اتنهدت: ادهم محتاجة اتكلم معاك
"
43	"ادهم: خلاص يا ماما بعد الفطار
"
44	"نوسه: لا دلوقتي يا ادهم
"
45	"ادهم بستغراب: حاضر يا ماما، بعد شويه كان ادهم ونوسه قعدين لوحديهم في الصاله و ايه في المطبخ.
"
46	"نوسه: انت بتحب آيه ولا لا
"
47	"ادهم بثقه: انا لو مبحبهاش مكنتش اتجوزتها
"
48	"نوسه اتنهدت: ادهم يا حبيبي بلاش تعامل آيه كدا انا عارفه انك بتحبها بس بلاش تحسسها انها جسم للمتعة وبس
"
49	"ادهم بزهول: انا يا ماما.
"
50	"نوسه: ايوه يا ادهم و مستغربش لما آيه تيجي تقلهالك في يوم، يعني بطل سفاله شويه مش دي الرومانسيه. الرومانسيه انك تخدها وتنزلها تتمشو سو في الشارع تجبلها ورد وتقله يالقيك بگي الورد وياليق بكي ان تزهري، حاجات فيها معني كدا، وحاجه تاني بطل تعملها على انه لازم تسمع كلامك وان هي ملهاش راي دا انتو دلوقتي متجوزين يعنى حياتكم سو اتناقش معاها
"
51	"ادهم بهدوء: هي قالتلك على موضوع الخلفه دا.
"
52	"نوسه: لا مقلتليش حاجه بس باين ان هي زعلانه وانت ولا معبر دا و مقضيها بوسه او احضان عادي. اقعد معاها حاول شوف حل وسط
"
53	"ادهم اتنهد: ماشي يا ماما
"
54	"جات آيه وحتط الفطار
"
55	"آيه: الفطار يا خالتي
"
56	"آيه قعدت تاكل
"
57	"ادهم بهدوء: طاب انا مش قولت القهوه مضرا ليكي متشربهاش
"
58	"آيه: بس انا بحب القهوه
"
59	"ادهم: لا مينفعش في لبن وعصير غير كدا لان انتي عندك ضعف لوحدك، هاتي فنجان القهوه دا
"
60	"آيه ادتهولو وادهم خده منها وباسها على راسها.
"
61	": دا علشانك يا روحي
"
62	"نوسه بصتلهم وابتسمت
"
63	"ادهم: الكليه هتفتح بعد اسبوع هتنزلي تجيبي هدوم
"
64	"آيه: لا انا جبت كتير قبل الفرح
"
65	"ادهم: تمام، ادهم خلص اكل ومشي على الشغل.
"
66	"شمس بخوف: عبدالرحمن ونبي نزلني نزلني
"
67	"عبدالرحمن رافعها على رجليه لفوق وبيضحك
"
68	": اهدي متخفيش
"
69	"شمس بخوف: لا هقع هقع
"
70	"عبدالرحمن نزلها فجاء ورفعها تاني شمس صرخت بقوه تقريبا عيطت
"
71	"عبدالرحمن نزلها: يخرابي يا خرابي دي بتعيط
"
72	"شمس بدموع ضربته على صدره
"
73	": بكرهك
"
74	"عبدالرحمن: مش انتي للي قلتيلي عايزه اعمل زي الصوره إلى شفتها على التلفون
"
75	"شمس: بس عماله اقلك نزلني
"
76	"عبدالرحمن باسها على خدها إلى لونه بقا احمر.
"
77	": خلاص انا اسف يا قمر متزعلش
"
78	"شمس بخجل: خلاص، عبدالرحمن خلاص بقا
"
79	"عبدالرحمن: يا خرابي على الشمس إلى بتتكسف.
"
80	"جميله في التليفون: كنت خلاص هعمل مشكله بينهم يا ماما بس لاش الزفت عبدالرحمن
"
81	": اسمعي قدامك اسبوع وتخلصي يا ما هاجي اخدك انا زهقت وعايزه انفذ
"
82	"جميله: طاب اعمل ايه يا ماما
"
83	": الزفت إلى اسمه ايهاب مد من اصلا
"
84	"جميله بذهول: اي
"
85	": ايوه هو كان بيشرب ك حل وانا كنت بحطلها الجرعه في لازازه إلى بترحوله عن طريق خدامه اسمها فتحيه
"
86	"جميله: طاب اعمل اي انا دلوقتي.
"
87	": هتيجي ازازة مشروب وتشبريه وتظبطيه وتحطي فيها الجرعه بس زوديهاا شويه وبليل بعد ما الكل ينام هو بيشرب البسي حاجه حلوه من إلى عندك وتلبسيه مصيبه وهو بقا راجل صعيدي و لازم يتجوزك
"
88	"جميله: طاب حور ا...
"
89	": حور دي سيبها عليا نص ساعه وهتلاقيها طلعت على بيت اهلها
"
90	"جميله بشر: تمام.
"
91	"فوق حور صحيت بنزعاج على صوت الفون حور فردت اديها بحماس وميلت على ايهاب
"
92	"حور: ايهاب هوووباا ايهاب.
"
93	"ايهاب فتح عيونه لقي حور مميله عليه وهي بتزيح شعرها
"
94	"ايهاب: اي الصباح الحلو دا
"
95	"حور ابتسمت بخجل ولسه هتبعد
"
96	": تلفونك بقاله نص ساعه يرن
"
97	"ايهاب شدها: تعالي بس راحه فين
"
98	"حور: ايهاب رد على التلفون
"
99	"ايهاب قام و يرد: انا مش عارف مين إلى معندوش دم يرن دلوقتي. ايهاب بستغراب اول ما مسك التلفون، دا ابوكي
"
100	"حور بخضه: رد.
"
101	"ايهاب رد: ايوه يا عمي
"
102	": ايوه يا حبيبي انا مرات عمك
"
103	"ايهاب بستغراب: خير يا حماتي
"
104	": ابو حور عمل حدثه
"
105	"ايهاب قام بخضه: ازي انتو فين دلوقتي
"
106	": متخفش يحبيبي هو كويس كسر بسيط في رجله واحنا دلوقتي في البيت بس قولت اقولها علشان متزعلش مننا
"
107	"ايهاب: تمام يا حماتي وانا هجيبها تقعد معاكم النهار كله النهارده
"
108	": ماشي يا حبيبي سلام، ايهاب قفل
"
109	"حور بلهفة: في اي
"
110	"ايهاب قالها كل حاجه
"
111	": قومي علشان اوصلك تقعدي معاهم.
"
112	"حور: ممكن ابيت يا ايهاب
"
113	"ايهاب: لا اخر النهار تيجي
"
114	"حور: علشان خاطري بكره الصب.
"
115	"ايهاب: حور قلت من اول مره وكلمتي تتسمع
"
116	"حور هزت رأسها بحزن على اصراره الغريب ووو.
"
1	"شمس: عبدالرحمن عايزه انزل جوري هتتاخر على المدرسه و انتى عارف البت ملتزمه في كل حاجه
"
2	"عبدالرحمن: اممم بفكر اخليها تكمل في امريكا
"
3	"شمس: يا مري يا عبدالرحمن عايز تبعد بنتي عني
"
4	"عبدالرحمن: البت شاطره اوي خساره اضيع مستقبلها هنا...
"
5	"شمس بحزن: بس...
"
6	"عبدالرحمن باسها: متشليش هم من دلوقتي لما تكبر هي هختار لنفسها، شمس ابتسمتلها بحب ونزلة، جوري بنت عبدالرحمن عندها7سنين.
"
7	"(عبدالرحمن جاب جوري، ادهم جاب شهاب و سليم، ايهاب جاب مراد و سلسبيل)
"
8	"تحت
"
9	"جوري: يلا يا مراد انا جاهزه
"
10	"مراد رفع عينه من التلفون وبكل برود
"
11	": هتروحي كدا
"
12	"جوري: ايوه
"
13	"مراد برود: اطلع لف حجاب
"
14	"جوري بضيق طفولي
"
15	": بس كل صحابي بيروحو بشعرهم عادي
"
16	"مراد بصله بحد: جوري كلمتي متتقلش مرتين
"
17	"جوري طلعت وهي بدب برجلها في لارض، و طلعت تلف حجاب...
"
18	"مراد ابن ايهاب الكبير.
"
19	"رجع من المدرسه وقعد على اول كرسي قابله بتعب رجع راسه وغمض عنيه
"
20	"جوري بعبوس: شهاب شفت إلى عملو مراد
"
21	"شهاب عدل قعدته وبتسم لجوي
"
22	": عمل اي مراد يا جوريتي
"
23	"جوري: خلاني الف حجاب وكل صحابي بيروحو بشعرهم
"
24	"شهاب بهدوء: مراد بيخاف عليكي يا حبيبتي. وبعدين مش من يومين مراد اتخانق مع ولد علشان ضايقك وتعور، ترضي كل يوم يتعور
"
25	"جوري: لا
"
26	"شهاب طلع حاجه من جيبه...
"
27	": ودي ليكي علشان اول يوم بالحجاب، جوري فرحت وبسته على خده وخدتها
"
28	": شكرا...
"
29	"شهاب بحب: يلا روحي ذاكري دروسك علشان هسمعلك، جوري جريت على جوه
"
30	"شهاب حس بحد بيقعد جنبه لف وشه وكانت آيه، حتط ايدها على راسه، شهاب مسك ايدها وباسها
"
31	": اخبارك يا ست الكل
"
32	"آيه ابتسمت: الحمدلله يا حبيبي، شكلك تعبان...
"
33	"شهاب: الثانويه و مراره بقا
"
34	"آيه: معلش يا حبيبي سنه وتعدي، روح ارتاح شويه عبال ما لاكل يجهز
"
35	"شهاب: هروح اطمن على جدي وطلع.
"
36	"آيه: ماشي يا حبيبي، شهاب خد الشنطه ودخل لاوضه بتاعت جده، مسك ايد جمال إلى مبقاش يقوم من فرشته وباسها
"
37	": اخبارك يا جدي
"
38	"جمال بحنيه: الحمدلله انت اخبارك ايه يا ابني
"
39	"راح لعباس وعمل زي ما عمل مع جمال
"
40	": بخير يا جدي، اه صحيح وانا جاي حملت مع محمد عبده نقلت البصل، وخت فلوس الطلبيه بتاعت نقلت المحشي من زكي، طلع فلوس من شنطه، اهم يا جدي
"
41	"جمال ضحك: تعاب نفسك ليه يا ابني.
"
42	"شهاب: امال لو متعبتش انا هتتعب انت يت جدي، هطلع انا بقا يا جدي
"
43	"جمال: ربنا معاك يا ابني.
"
44	"ايه دخلت اوضتهم لقيت ادهم بيلبس التيشرت آيه قربت منه وقفة قدامه مسكته من التيشرت ورفعت نفسها على اطرف رجليها، وباسته برقه، ادهم لف ايده على وسطها وكمل البوسها مكانها بكل عمق وتلذذ، ادهم بعد وهو بيخد نفسه
"
45	"ادهم رفع وشها بصباعه: في اي
"
46	"آيه بخجل: شهاب، الواد باين عليه تعبان وانت من بدري مقعتش معاها، ادهم مسك ايده إلى على صدره وباسها
"
47	": انزلي حاضري العشاء. وانا هقعد معاها شويه ونيجي نتعشاء.
"
48	"آيه ابتسمتله بحب: حاضر
"
49	"ادهم اتجه لاوضه ابنه فتحها ودخل
"
50	"كان شهاب نايم على السرير ب الكوتش وحتط ايده على عنيها، ادهم قعد جنبه وحرك ايده على شعره بلطف، شهاب فتح عنيه وقام
"
51	": بابا
"
52	"ادهم ابتسم: البطل عامل اي
"
53	"شهاب: الحمدلله يا بابا.
"
54	"ادهم: شد حيلك يا بطل كله سنه وتعدي و انا معاك لو احتجت حاجه، اتنهد وكمل، كل إلى طالبه تعمل إلى عليك، وبعد كدا انا راضي عن النتيجه، وانا بحبك زي ما انتي يا شهاب يا حبيبي، مش هحبك اكتر لما تبقا دكتور او مهندس ولا وزير حتا، انا فخور بيك زي ما انت كدا
"
55	"شهاب باس ايده: ربنا يخليك لينا يا بابا
"
56	"ادهم حاوط رقبة شهاب بدرعه
"
57	": يلا ناكل ستك عامله حلت محشي رحتها جايبه لهنا
"
58	"شهاب ضحك وهو نازل معاها.
"
59	": دا كلام واحد متربي و كان عايش في القاهرة
"
60	"ادهم: اتعلمت اعملك اي...
"
61	"ادهم دخل اوضه ابنه سليم، كان نايم على السرير و ماسك الفون في ايده بيتفرج على حاجه وباين عليه انه متاثر و زعلان ادهم قعد جنبه
"
62	": مالك
"
63	"سليم وراه الفيديو إلى بيتفرج عليه وكان عباره عن فديو لبنات حزين
"
64	"سليم بتاثر: شفت يا بابا، ولله حرام الجنس الناعم دا يبقا حزين كدا
"
65	"ادهم بصله بزهول: الجنس ال اي!
"
66	"سليم: الناعم يابابا، ادهم خد نفسه بهدوء قبل ما يتهور و يعمل حاجه
"
67	": سيب الزفت دا من ايدك وقدامي علشان تطفح.
"
68	"سليم عرف ابن ابوه على اخره ساب الفون بهدوء
"
69	": حاضر يا بابا
"
70	"تحت
"
71	"بعد ما الكل اتعشاء في جو اسري جميل اتلمت العيله كله قدام التلفزيون تحت الباطاطين وطفين النور و كل واحد مشروبه المفضل قدامه.
"
72	"جمال بص عليهم شمس إلى وخدها جوري في حضنه تحت البطنيه من البرد و ايهاب إلى حاضن حور بيفرقله في ايدها و عيالهم جنبيهم و ادهم إلى حاضن آيه وبيتخانق مع سليم علشان عايز ينام على رجلها وشهاب إلى مركز على التلفزيون بهدوء، عباس إلى قاعد هو مرتاته وكل وحده من نحيه وهو في النص، قدا اي حلوه لمت العيله والدفه...
"
73	"كدا اي حلو انك ترمي كل عدادتك وتقليدك علشان عيلت...
"
74	"ادهم بص لآيه إلى في حضنه وباسها بحب وهمسلها.
"
75	": وإني أحبك , أنت بداية روحي , وأنت الختام
"
76	"حور رفعت وشها ل ايهاب إلى عماله يضم فيها علشان البرد
"
77	"حور استغلت ان محدش شيفهم وباسته على رقبته وهمست
"
78	": إذا فعلت أي شيء صحيح في حياتي، فهو إعطاء قلبي لك
"
79	"ايهاب باسها من شفيفها قدام الكل بجراء
"
80	"وهمسلها
"
81	": بحبك، حور استخبت في حضنه بخجل
"
82	"شمس بصت عبدالرحمن بضيق بمعني شايف الحب عبدالرحمن باس راسها بحب
"
83	": قد تكون الحياة مرة وسكرها أنت.
"
84	"عباس حط اديه ورا نسمه ونوسه وحضنهم بحب وباس راس كل وحده منهم
"
85	": شكرا انكم كنتو السبب اني اعيش الحظه دي
"
86	"جمال اخد نفس براحه وحس ان هو مش عايز حاجه من الدنيا بعد الحظه دي.
"
87	"تمت
"
1	"عبدالرحمن اتصدم لما شافها بشكل دا، مكنش متوقع انها كبرت وبقيت ب الأنوثه دي حاول يسيطر على نفسه وقعد على اول مقعد قابله ورجع راسه لورا بضيق. شويه وحس بحاجه تحت رجليه فتح بخضه وكانت هي بتقلعه الكوتش
"
2	"عبدالرحمن بسرعه: شمس بتعملي اي
"
3	"شمس: بقلعك الجزمه اكيد جاي تعبان
"
4	"عبدالرحمن غمض عنيه ومسكها من كتفها تقعد جنبه
"
5	": حتا لو جاي تعبان يعنى انا مش هعرف اقلع الكوتش لنفسي
"
6	"شمس بتوتر: دا واجب اي ست اتجها جوزها.
"
7	"عبدالرحمن: لا مش واجبك والحاجات إلى اتعلمتيها بلاش تتعملي معايا بيها...
"
8	"شمس هزت راسها بهدوء
"
9	"عبدالرحمن بصلها ولي هي لابسه وهنا فهم قصد جده ليه قله مستنيك...
"
10	"عبدالرحمن: شمس مش دلوقتي انا جاي تعبان
"
11	"شمس بلهفه: بجد يا ولد عمي
"
12	"هنا عبدالرحمن فهم ان كله دا مجرد اوامر من جده مش بأرادتها
"
13	"بهدوء: بجد يا شمس
"
14	"شمس اتوترت بعد ما قالت كلامها وخافت ليقول لجدها
"
15	": ا. انا. مش قصدي امنعك عن حاجه يا ولد عمي دا حقك.
"
16	"عبدالرحمن ابتسم بسخريه
"
17	": لا يا شمس مش بتمنعيني عن حاجه
"
18	"شمس رفعت عنيها ليه ودي كان اول مره ترفع راسها من لما دخل الشقه
"
19	": احضرلك الحمام
"
20	"عبدالرحمن تاه في جمال عنيها ورموشها الطويله شفيفها خدودها كل حاجه فيها اتغيرات
"
21	"شمس بتوتر: ولد عمي
"
22	"عبدالرحمن غمض عنيه
"
23	": حضري.
"
24	"عبدالرحمن نازل السلم وشمس نازله وراه
"
25	"الجد: فين يا عبدالرحمن
"
26	"عبدالرحمن بضيق: معلش يا جدي وقت تاني انا جاي من سفر وتعبان
"
27	"الجد ضرب العكاز في الارض بوقو
"
28	": قدامك يومين فاهم
"
29	"عبدالرحمن: ماشي يا جدي.
"
30	"الرجل قعدين على السفره ياكلو وشمس واقفه جنب عبد الرحمن
"
31	"عبدالرحمن: اقعدي يا شمس كلي هتفضلي واقفه كدا كتير
"
32	"الجد: شكله عيشت برا نستك ان عندنا الحريم تفضل واقفه تخدم على جوزها لحد ما يخلص وكل وبعدين تاكل
"
33	"عبدالرحمن قام بضيق ومسك ايد شمس
"
34	": فتحيه، هتيلي صنيه الاكل على فوق، وطلع.
"
1	"حور بتوتر: ع. علفكره ا. انا مكنش قصدي كدا. كان قصدي نتكلم و
"
2	"ايهاب حرك ايده على وشها
"
3	": حور قولي انك مش عايزه بطلي خوفك دا علشان بيعصبني
"
4	"حور هزت راسها: ما انت إلى تخوف الصراحه
"
5	"ايهاب رفع حاجبه: اخوف ازي
"
6	"حور عضت على شفيفها بحرج
"
7	": معرفش بس بتخوف وخلاص
"
8	"ايهاب حط صباعه يحرر شفيفها
"
9	": اقسم بالله بحاول اسيطر على نفسي بس انتي شكلك عايزاني اكمل
"
10	"حور قامت بخجل اول ما فهمت قصده
"
11	": انا نازلة.
"
12	"في شقة ادهم
"
13	"آيه و نوسه رجعو بتعب بعد ما نزلو يتسوقو ويجيبو حاجات الفرح
"
14	"حطو الحاجات على التربيزه وقعدو
"
15	"نوسه بتعب: اااااه يا رجلي
"
16	"آيه: هروح اجبلك ميه يا خالتي...
"
17	"نوسه: ماشي يا حبيبتي
"
18	"ادهم طلع من الاوضه بتاعته
"
19	"نوسه: جيت امتا
"
20	"ادهم قرب من الاكيس إلى على التربيزه وطلع ايد من اديها إلى كانت في جيوبه وبص في الاكياس
"
21	": من شويه. طولتو ليه
"
22	"نوسه: اسر قعد ساعه يدور على طقم يحضر بيه الفرح
"
23	"ادهم حك طرف منخيره بصباعه.
"
24	": طاب بقولك اي يا ست الكل انتي شكلك نسيتي اهم حاجه اكيد هتنزلي بكره تجيبي الباقي
"
25	"نوسه بستغراب: لا كدا خلصنا. مفيش حاجه ناقصه
"
26	"ادهم: ازي يعنى مفيش حاجه ناقصه دي تقريبا اهم حاجه
"
27	"نوسه: اي هو إلى ناقص انا متاكدا اني جبت كل حاجه
"
28	"ادهم: قمصان النوم يا ماما...
"
29	"نوسه بصتله بذهول
"
30	": فعلا مشفتش بربع جنيه تربيه
"
31	"ادهم قعد جنبها: لا يا ست الكل فكك من حوار التربيه خلينا في المهم انتي جبتي كل حاجه ونسيتي الدلع كله.
"
32	"نوسه: قوم من جنبي يا ادهم. قوم قبل متيجي ايه وتموت فيها
"
33	"ادهم بخبث وهو بيرفع حاجبه بتلاعب
"
34	": تؤ امال لما تشارك معايا في العملي
"
35	"نوسه بصتله بصدمه
"
36	"طلعت آيه وحتط الصنيه
"
37	": الميه يا خالتي
"
38	"ادهم مركيز على آيه وبدون وعي عض على شفايفة بوقاحه وقال
"
39	": وكتري من الاسود يا ماما علشان هيطلع جامد
"
40	"آيه بستغراب: اسود اي.
"
41	"نوسه فاقت: لا يا حبيبتي متخديش في بالك. احم المهم. خلاص فاضل على فرحكم خمس تيام ولحد دلوقتي يا ادهم مشفتش شقه تقعد فيها
"
42	"ادهم اتنهد ومسك ايده
"
43	": هتيجي معايا
"
44	"نوسه ابتسمت: لا يا حبيبي انت هتتجوز واكيد هتحتاج خوصوصيه فالازم تشوف شقه
"
45	"ادهم: بصي يا ست الكل انا اقدر اشتري فيلا مش شقه ويامه قلتلك زمان ننقل من هنا بس انتي رافضه وانا مستحيل اسيبك ف لما تقرري تيجي معايا ابقا قليلي وانا اجبلك قصر.
"
46	"نوسه حركت ايدها على شعره
"
47	": ربنا يخليك ليا. انا نفسي اموت هنا واعيش هنا. دا كان بيت اهلي إلى اتربيت فيه
"
48	"ادهم حضن نوسه وآيه كانت وقفها تتفرج عليهم شهقة لما ادهم ضمها معاهم للحضن دا
"
49	"ادهم غمض عنيه وهو بيح سس على جسم آيه
"
50	": يااااااها ياماما على الطراوه
"
51	"نوسه ضربته على كتفه بخفه لما فهمت قصده
"
52	": قوم يا سافل.
"
53	"عند ايهاب كان نايم على السرير
"
54	"جميله دخلت بهدوء وحتط اللبن على الطربيزه وقعدت جنب ايهاب حركت ايدها على وشه بعشق وتاملت ملامحه الرجوليه و جماله
"
55	"جميله: هعمل المستحيل علشان تكون ليا. انت بتاعي، وميلت باسته في كل مكان في وشه
"
56	"فجاء ايهاب عكس الوضع وبقا يعتليها و دفن وشه في رقبتها من غير حتا
"
57	"ايهاب: غيرتي رايك ولا اي.
"
1	"في ميعاد الغداء
"
2	"الكل قاعد على السفره ياكل، جميله نزلت وهي بتبص على ايهاب إلى قاعد بحب ابتسمت لما لقيت ايهاب قاعد والكرسي إلى جنبيه فاضي، جريت تقعد جنبه بس قبل ما تقعد كان الكرسي اتشد من تحتيها ووقعت قدام الكل
"
3	"حور بقرف: هش يلا يا ماما من هنا
"
4	"جميله بصتلها بغل وقامت بخجل وطلعت على فوق...
"
5	"ايهاب ابتسم على حركات حور
"
6	"عبدالرحمن حط ايده على ضهر شمس إلى كانت قاعده وباين عليها الزعل
"
7	"عبدالرحمن: كلي يا روحي.
"
8	"شمس هزت راسها وبدات تاكل بهدوء
"
9	"جمال بص لشمس بحزن
"
10	": انا مكنش قصدي احرمك من امك يا بنتي بس هي إلى كانت وليه طماعه
"
11	"شمس بصت لجدها وابتسمت
"
12	": عارفه يا جدي. وانت اكيد مش هتتمنا غير الخير ليا
"
13	"جمال حرك ايده على شعرها بحب
"
14	": ربنا يتممك بعقلك يا بنتي
"
15	"ايهاب كان بيقوم
"
16	"حور: ناقصك حاجه اجبهالك
"
17	"ايهاب ابتسمتلو
"
18	": لا كملي اكلك، ايهاب دخل المطبخ
"
19	"ايهاب: عملتي إلى قلتلك عليه
"
20	"فتحيه بخوف: يا بيه والله.
"
21	"ايهاب بشر: يمكن إلى تعمليه دا يشفعلك شويه من عمايلك. مش جايب شهادت الطب من الشارع مش غبي لدرجه معرفش افرق بين الكحل العادي ولي محتطلي فيه مخدرات
"
22	"فتحيه بخوف: والله يا بيه ما هعمل كدا تاني بس ابوس رجلك سامحني
"
23	"ايهاب: انجزي عملتي اي
"
24	"فتحيه: زي ما حضرتك قولت مسجلين فيديو للبيه الكبير
"
25	"ايهاب: الفيديو دا عليكي انتي تجبيه
"
26	"فتحيه: بس.
"
27	"ايهاب وهو طالع: خلص الكلام.
"
28	"جميله بغضب: الجربوعه زي دي توقعني قدامهم كلهم
"
29	"نجوي قاعده على السرير بصتلها بملل
"
30	": حتت عيل جربوع مش عارفه توقعيه
"
31	"جميله: عملت كل حاجه قلتيلي عليها يا ما مفيش فايده
"
32	"نجوي بفخر: امك جابت ابن جمال الخولي في اسبوع
"
33	"جميله: ازي يا ماما ازي
"
34	"نجوي كانت لسه هتتكلم بس قطع كلامها خبطت على الباب
"
35	"فتحيه بتوتر: ايهاب بيه بيقولك لازم تنزلي علشان تشوفي نصيبك في الارض
"
36	"نجوي: تمام وانتي خليكي هنا اوعي حد يدخل الاوضه.
"
37	"فتحيه بتوتر: حاضر
"
38	"جميله و نجوي نزلو و فتحيه بدات تفتيش في الاوضه.
"
39	"ادهم رجع من الشغل دخل ملقيش حد في الشقه استغرب بي سمع صوت طالع من الحمام راح يشوف في اي
"
40	"لقي آيه قاعده وعامله تستفرخ ونوسه واقفه بقلق تحرك ايدها على ضهرها
"
41	"ادهم بقلق: في اي مالها
"
42	"نوسه: كانت مصدعه وشربت برشام صداع ومعرفش جرالها اي من بعدها
"
43	"ادهم وهو بيساعد آيه تقف
"
44	": و متصلتيش بيا ليه يا ماما
"
45	"نوسه دخلت وراه
"
46	": ملحقتش
"
47	"ادهم نايمها على السرير وطلع فونه يتصل على دكتور
"
48	": تمام يا ماما.
"
49	"بعد وقت جات الدكتوره قاعده تكشف على آيه
"
50	"ادهم بقلق
"
51	": خير يا دكتوره في حاجه
"
52	"الدكتوره ابتسمت: الف مبروك المدام حامل
"
53	"ادهم بصلها بزهول: اي
"
54	"الدكتوره: مدام آيه حامل
"
55	"ادهم بحب قعد جنب ايه وباس راسها
"
56	": الف مبروك يا عمري
"
57	"نوسه خدت الدكتوره توصلها
"
58	"آيه بتوتر: لله يبارك فيك
"
59	"ادهم هو بيزيح شعرها
"
60	": مالك
"
61	"آيه: مفيش.
"
62	"ادهم اتنهد: كل المحاضرات هتتصور صوت وصوره وتجيلك هنا مش هتروحي غير العملي والامتحانات بس انا واخدلك احسن شقه في السكن الجامعي تخلصي وتروحي ترتاحي فيه
"
63	"لو عايزه كمان الامتحان والمراقبين يجولك لحد الشقه ماشي
"
64	"آيه بذهول: ازي عملت كل دا
"
65	"ادهم باس راسها: اهم حاجه عندي صحتك.
"
66	"ايهاب دخل البيت بسرعه وطلع على اوضته عبدالرحمن لحقه
"
67	": امال فين مرات عمك وبنتها
"
68	"ايهاب بنشغال وهو بيفتح اللاب
"
69	": سبتهم في الارض
"
70	"عبدالرحمن بضيق: ايهاب انت بجد ناوي تديها ارض
"
71	"هنا دخلت فتحيه
"
72	"ايهاب: اهااا لقتيه
"
73	"فتحيه بتوتر: ايوه يا بيه
"
74	"ايهاب: هاتي
"
75	"ايهاب خد منها الاسطوانه وحطها في اللاب و كان فعلا هو الفيديو المطلوب
"
76	"عبدالرحمن اتصدم من إلى شافه
"
77	": د. دا جدي
"
78	"ايهاب: لقيتي حاجه تاني
"
79	"فتحيه وهي بتديه سي ديهات تاني.
"
80	": ايوه يا بيه و لقيت دول
"
81	"عبدالرحمن بغضب: في اي ما تفهمني
"
82	"ايهاب بهدوء: هفهمك كل حاجه بس اهداء
"
83	"ايهاب خدهم منها وشغلهم
"
84	"وكان عباره عن ناس تانيه ناصبه عليهم
"
85	"ايهاب ابتسم: تمام اوي كدا
"
86	"طلع ملبغ مالي كبير لفتحيه
"
87	": خدي و ما شفش وشك في الصعيد تاني
"
88	"فتحيه بفرح: ربنا يخليك يا بيه. و مشيت
"
89	"عبدالرحمن: في اي بقا
"
90	"ايهاب: اتقل علشان تاخد الموضوع كامل. روح نادي مرات عمك من الارض.
"
