line	text
168	كنت شاكك من البداية لما بدر قالي انك بتغير هدومك، بس لحد اللحظة دي ظنوني كانت كلها خير..
170	يا عم أرحمني، ده أنا ما صدقت أوصل للي وصلتله أنت أيه حد زقك عليا!
172	القدر يابن المغازية ولو كترت بكلامك هقلبها دراما.
174	لا متقلبهاش، اتفضل أنا جاهز..
176	كده تعجبني، بينا بقى قبل ما البنك يقفل..
180	هيكون من الصعب عليها انها تولد طبيعي، عشان كده لازم نلجئ للقيصرية..
182	اللي انتي شايفه صح اعمليه يا ضاكتورة.
184	ربنا يقومك بالسلامة يا حبيبتي..
186	لحد هنا ومش هقدر أكون معاكي، أنتي عارفة ان ده صعب عليا..
188	لا متسبنيش يا يحيى، ادخل معايا آآ، أنا خايفة، متسبنيش..
190	مش هقدر، بلاش عشان خاطري أنا مش هعرف أقويكي وأنا محتاج لحد استمد منه القوة في الوقت ده..
192	اتفضلي يا مدام..
194	أخرج يا يحيى، أنا كويسة.
196	هنخرج مع بعض، حاولت اسيبك بس مقدرتش.
198	بحبك..
200	مش أكتر مني..
202	مبارك ما جالك يا واد عمي.
204	الله يبارك فيك يا كبيرنا وعقبال ما نفرح بابن آسر يارب.
206	يا رب.
208	حفيدك شرف..
210	ما شاء الله كيف البدر.
212	يا واد الغالي، تعبتنا كلتنا لحد ما جيت..
214	وسعوا كده أنا عايزة أشوفه..
218	خليك هنا يا آيان، هطلع أقابله وهنزل على طول..
220	المبلغ وصلني فعلا يا بشمهندس آسر..
222	ازاي!
224	آيان المغازي..
226	كمل شغلك بأسرع وقت..
228	آسر أنا ناهد، اوعى تركب عربيتك، سااامعني اوعى تركبها..
230	آيان، انزل..
232	في ايه؟
2	آسر!
4	آ، أنا كنت، آآ..
6	صباح الجمال.
8	مش عايزك تفكري في أي حاجة تانية يا تسنيم، أنا جنبك ومستحيل هسمح لمخلوق يمس شعرة منك.
12	ناهد!
14	انتي ازاي تتدلي على مصر من غير ما تعرفينا؟
16	دي مقابلة تقابليني بيها بعد كل السنين دي يا ماما!، وبعدين يعني لو كنت قولت لحضرتك إني نازلة مصر كنتي هترضي أنتي أو أيان؟
18	أني مش عارفة انتي ليه مش قادرة تفهمي اللي بنمر بيه، وجودك اهنه في الوقت ده مش في صفنا يا بتي.
20	ليه!، عشان خايفة الكره والحقد اللي زرعتيه في قلب ابن اختك يبقى نتيجته انا الضحية..
22	مهو اكيد محدش منهم هيسكت بعد اللي هتعملوه في بنتهم، وهيبقى ليهم ردة فعل صح ولا أيه؟
24	انتي برة اي حسابات، ده تار أيان ويخصه هو.
26	لا يا ماما اللي بيحصد شر مبيجنيش غيرها، وانتي باللي زرعتيه جواه هتجني علينا كلنا، وبعدين مش كنتي دايما بتقولي انه ابنك مش ابن اختك، ومن حبك فيها سمتيني على اسمها، خلاص يبقى تستحملي كل اللي جاي.
28	انتي بتعدلي على مين يابت فاتن، اللي بتتكلمي عنها دي كانا بتي قبل ما تبقى اختي الصغيرة، كنتي عايزاني اعمل ايه يعني وانا شايفاها قدامي غرقانة في دمها، كان لزمن أيان يفتكر اللي حصلها في كل ثانية وكل دقيقه عشان يقدر يأخد تارها من اللي اذوها.
31	أني فين؟، وانتوا مين؟
33	أوامرك يا كبيرنا.
35	آسر!
37	إخص عليك يا صالح، بقى تعمل في الخال كده! لا لا زودت العيار.
39	شكله مكنش يعرف ان بينا نسب يا خال، حقك عليا أنا.
41	في أيه وليه مخليهم جايبني هنه.
43	أنت تعرف أيه هو عقاب اللي يبص لحريم بيت الكبير؟
45	لا أكيد متعرفش، بس اللي هتعرفه الوقتي اللي يقرب لشيء يخصني عاقبه هيبقى أيه..
47	أنت هنا عشان أعاقبك على كل اللي فات واللي جاي، زمان مكنش في حد يقفلك ويدافع عن تسنيم دلوقتي في اللي هيخليك تكره حياتك وتتمنى الموت..
50	يحيى! لا، لا..
52	ماسة!
55	أنت مأكلتش حاجة من الصبح فعملتلك حاجة خفيفة.
57	طول عمرك بتركزي في أصغر تفاصيلي يا حور.
59	حور.
61	أوقات كتير الظروف اللي حوالينا بتبقى أقوى من أي مشاعر لطيفة ممكن تكون بين اتنين عمر ما قلوبهم اعترفت بحبهم لبعض لان ده بالنسبالهم شيء مخالق لاخلاقهم ومبادئهم اللي اتربوا عليها، بس النظرات والافعال بتبقى عكس اللي جواهم، ويمكن اللي يقدروا يكنوه لبعض هي المحبة والاحترام اللي هيفضلوا في ذكرياتهم للأبد.
63	كده يبقى فهمتيني.
65	فهمتك يا أحمد.
67	مش محبة واحترام بس، دعوات صافية بالسعادة اللي ممكن نلاقيها حتى لو مع ناس غيرنا..
69	خليك متأكد اني هفضل ادعيلك على طول، عن أزنك.
72	في حد بيتعب بيبقى زي القمر كده يا ماستي!
74	هو أنا بعرف أسوق عربية يا يحيى!
76	ليه بتساليني السؤال ده؟
78	أنا بقيت بخاف من اللي بشوفه يا يحيى، بشوف حاجات غريبة ووحشة، بشوف ماسة قدامي وشكلها غريب وبتعمل حاجات غريبة.
80	يمكن يا حبيبتي ده حلم!
82	بس أنت قولتلي أننا بنحلم وإحنا نايمين بس!
84	صح يا روحي، كلامك صح.
87	ماما، عاملة أيه وحشاني أوي..
89	الحمد لله يا حببتي، طمنيني انتي اللي أخبارك ايه؟
91	انا الحمد لله، مالك كده صوتك متغير في أيه؟
94	ها، لا معاكي يا ماما، طيب خالي يعني هيروح فين ده أول مرة يعملها.
96	ماما بتقولي إن خالي مرجعش بيته من إمبارح، غريبة أول مرة يعملها!
98	أنت قتلته يا آسر؟
100	ليه متجوزة سفاح!
102	يعني أنت مالكش علاقة بإختفائه؟
104	لا ليا، وهيفضل كده في حضن رجالتي كام يوم يتربى وبعدها نرجعه لأمه.
106	مش عايز كلام كتير في الموضوع ده يا تسنيم، انتي سألتيني وأنا جاوبتك انتهينا.
108	تعالي يا تسنيم.
110	متفكريش في حاجة ونامي، طول ما أنا جنبك مفيش مخلوق هيمسك بالسوء، لا هو ولا غيره.
113	أنتي لسه ملبستيش يا روجينا، ده أحمد واقف تحت من زمان هنتأخر كده لازم نتحرك عشان نكون هناك على الصبح ان شاء الله.
115	خلصت أهو..
117	أحمد!
119	وقف العربية.
121	انتي كويسة؟
123	فين ادويتك؟
125	بالعربية.
127	مش هقدر يا أحمد، هيكشفوني.
129	متخافيش، حتى لو ده حصل فأنا اللي هتحمل المسؤولية، مش عايزك تفكري في حاجة عشان متوتريش.
131	أنا مش عارفة أقولك أيه يا أحمد بجد، اللي أنا عملته معاك صعب أي حد يتقبله.
133	هجيب عصير وهرجع.
136	ماشي يا روجينا، هانت وهتشوفي عواقب اللي بتعمليه ده.
138	مش أنتي وبس، أنتي وكل عيلتك وأولهم أبوكي، خلاص يا فهد وقت الحساب مبقاش بعيد!
141	تعالي نطلع نتفرج من فوق السطوح مع البنات.
143	يا بنتي مش كده فستانها طويل وهيوقعها.
148	الف مبروك يا حبيبتي، ربنا يهنيكِ يا رب.
150	أهو ده الهبل بقى.
152	يا عبيطة هو انتي هتسبينا وهتخلعي، انتي هتفضلي معانا في نفس البيت، يعني في وشنا لزق.
154	شوفتي بقى ميزة الجواز من العيلة!
156	الف مبروك يا عريس.
158	لسه تعبانه؟
160	شكرًا..
162	لازم نكون حذرين لحد ما على الأقل بكره يعدي، فبلاش تعملي مجهود كبير خليكي قاعدة مكانك على قد ما تقدري.
165	خلينا نخرج برة شوية، حاسة إني تعبت من الصوت.
167	كبر عن أخر مرة شوفته فيها.
169	مفيش حاجة بتفضل على حالها.
171	انت رايح فين؟
173	اليوم كان طويل وحقيقي مش قادر، تقدري تكملي قعدتك مع عم برق براحتك وأنا هرتاح هنا شوية.
175	مش أي حد يعرف يطلع هنا يا حبيبتي.
177	ده مكانك السري اللي بتختفي فيه!
179	في الحقيقة مش مكاني لوحدي، ده مكان عم صالح المفضل وقت الراحة..
181	مكان مش سري يعني تقدري تقولي استراحة لطيفة ليه وقت شغله في الاسطبل، وانا بنوب عنه بليل.
183	مكان جميل.
185	فعلًا.
187	مرتاحة كده ولا أيه؟
189	في هنا اسلحة خطيرة وأنا لازم أضمن نفسي، فالله يكرمك خلي بينا مساحة أمنة يا بنت الحلال.
191	أنتي زعلتي من كلامي!، أنا بهزر معاكي.
193	أنا آسفة والله مكنتش أقصد.
195	مش عايز أسمع أي مبرر عن اللي حصل، وأنا اوعدك مش هفتح سيرة الموضوع ده تاني حتى لو هزار.
197	بأحبك.
199	وأنا معرفتش الحب الا في جنتك يا تسنيم.
201	ساعدني أنسى كل اللي اتعرضت ليه يا آسر، أنا عايزة أبدأ حياتي معاك وأرمي كل ده ورا ضهري.
203	لو باختياري كنت اختارت أكون موجود معاكي وأواجه ماضيكِ بنفسي، مكنتش هخلي مخلوق يمس شعرة منك.
205	بس المهم إنك معايا دلوقتي ومش هتسبني.
207	معاكي ومش هتخلى عنك أبدًا.
2	كبير البيت اللي قعدت فيه الفترة اللي فاتت دي علمني أن التسامح والفرصة التانية هما أعظم من العقاب، ويمكن ده الفرق اللي كان بينا وبين فهد وعيلته..
4	تحذيرك لآسر ساعدني في اللي بحاول أعمله عشان أوحد العيلتين.
6	معرفش أشكرك ولا أشكر فهد على أنه رباك تربية يفتخر بيها العمر كله، كان قدامك أكتر من فرصة تنتقم مني فيها، أولها اللي حوصل مع بتي في بيت مهران الدهشان، وأخرهم اللي عمله اخوي كان ممكن تسيب آيان يظن أني اللي ورا كل ده ويفارقني اني وبتي، خليته يشوف الحقيقة ويعرفها بنفسه من غير ما يجبرني اعترف على اخوي الوحيد، أبوك فعلا يحقله انه يبقى كبير الدهاشنة والصعيد كلتها..
8	يمكن ربنا جعلني أنا وآيان سبب عشان نصلح اللي حصل من سنين بين العيلتين وكان ضحاياه ناس كتير بريئة ومتستحقش كل ده..
10	آيان كمان كان له دور في انتهاء العداوة دي، والحاجة اللي صدمتني وصدمت الكل إنه بقى قريب للكل ومني أنا شخصيًا وده كان شبه مستحيل..
12	الفضل للكبير ولا أيه؟
14	يعني مبقاش فهد؟
16	كان، حاليًا الكبير ويستحق يكون كده..
18	الاحترام ده وراه انحراف، أنت بتراضي الكبير عشان تكسب بنته من تاني ولا أيه!
20	ما تكسب أنت الثواب وتلين دماغ أختك عليا، لحسن الوضع اللي أنا فيه ده خطر على الصحة لا مني عازب ولا متجوز والباقي أنت فاهمه بقى.
22	طب يلا نرجع ونبقى نشوف موضوع صحتك ده بعدين..
27	يحيى!
29	كده أحسن؟
31	والأحسن هو وجودك جنبي.
33	وأنا أمته اتخليت عنك؟
35	حتى لو سبق وعملتها مرة فقلبي كان معاكِ برضه ومتخلاش للحظة عنك..
37	بأحبك..
39	قومي أنتي بس بسرعة وأنا هوصفلك بنفسي أنا بأحبك أد أيه؟
41	آآه بطني، متضحكنيش خاااالص الجرح بيشد مع الضحك.
43	وبيرخي مع العياط ولا نظامه أيه؟
45	أنا بقول إنك تعتكفي أنتي وايدك لحد ما جرحك يلم.
47	بس متطوليش لإني في الاعتكاف ده من قبل الولادة..
49	هو فين تيم من ساعة ما رجعنا وأنا ما شوفتوش!
51	هنبتديها من دلوقتي ولا أيه، ده رابع مرة تسأليني على البيه يا هانم!
53	هتلاقيه صايع هنا ولا هنا ما أنتي عارفة ابنك مش راكز كده..
55	أطلع بره يا يحيى.
57	خلاص خلاص طالع.
60	أمال فين بدر والشباب؟
62	يمكن بيشتروا حاجة وراجعين..
64	أنا عارف هما فين، تعالى ورايا..
66	ما شاء الله على رجالة العيلة، سايبن العمال بيشتغلوا بره وقاعدين بالبيبي جوه!
68	أحنا بس بنعرفه علينا مش كده ولا أيه يا عبد الرحمن..
70	آآه، يعني ميصحش الواد يبقى عنده أربع أعمام وميعرفش عنهم حاجة..
72	يعني نسيب يحيى في يوم مهم زي ده يصح يعني؟
74	لا صاحب واجب طول عمرك..
76	طب خد ابنك مش عايزين منك حاجة.
78	أنت بتحدف كيس جوافه، ما براحة يا عم أنت.
80	يا شباب الناس محتاجنا بره هنسيب الشغل ونقف نتخانق على عم تيم القمور ده..
82	ما أنا هموت وأشيله أنا كمان والله، رفع آسر صوته بصرامة مخيفة:
83	كل واحد يروح يكمل اللي بيعمله وبطلوا شغل العيال ده.
85	سيب الواد ده هنا وروح أنت معاهم..
87	لا خد راحتك يا كبير..
89	اللي يشوفك دلوقتي ميشوفكش من شوية وأنت هايج في الشباب.
91	تعالى شوف الجمال ده، عايزين نجبله بنتين ونسيبه يختار براحته.
93	فكك من حوار البنتين دول، المفروض بعد اللي حصلك وحصلي نتعلم أن مستحيل تختار لابنك او لبنتك عريس على مزاجك هما اللي بيختاروا ولا أيه..
95	خلاص ننقيله عروستين احتياطي.
97	صحيح اللي سمعته ده يا آسر.
99	الموضوع بسيط يا بابا، وخلاص اتحل.
101	بسيط كيف!، اللي عمل اكده كان قاصد يتخلص منك أنت وآيان، وأكيد أنت عارفه زين بس ورحمة أبوي حسابه عندي عسير عشان يكون عبرة لغيره ولأي حد يفكر يمس عيلتي.
103	هاشم مش هيهداله بال الا لما أكسرله جناحه..
105	وأنا كسرتهوله ومفتكرش هيطلعله جناح تاني بعد اللي عملناه فيه أنا وآسر ولا أيه..
107	بكيفك أو غصب عنيك بقيت واحد مننا.
109	ده اللي كنت بتمناه من لحظة دخولي هنا يا كبيرنا.
111	قولتهالك سابق وهرجع أقولهالك أنت اهنه وسط أهلك وناسك يا ولدي.
113	ورانا شغل كتير، هملوا الصغير وحصلوني.
115	سمعت اللي قاله، طلع الولد وحصلنا..
117	اطلعه فين، خد هنا متهزرش...
119	آسر..
121	تعالى يا آيان..
123	الكل خلع وسبوه فقولت أطلعهولكم.
125	طب ادخل يا حبيبي واقف بره ليه كده..
127	معلشي لازم أنزل عشان في حاجات كتيرة هنجبها من برة للعمال.
129	ربنا يعينكم يا رب.
131	مدة الاختبار انتهت ودلوقتي مبقاش في اللي يفرقنا تاني يا روجينا..
133	حرام اللي حصل فيا النهاردة ده، المفروض تقدروا إني لسه أب جديد ومحتاج أخد كام ساعة راحة كده مع مراتي وابني، مش الصبح أكون معاها بالمستشفى وبالليل بشيل رمل وطوب بالذمة ده كلام!
135	يا عم اتلهي بلا أب بلا نيلة، ما أنا قدامك أهو عريس جديد وبعيش العزوبية من أول وجديد..
137	أنت مش لوحدك يا بدر كلنا في الهوا سوا..
139	مش كده ولا أيه يا آسر..
141	فكك مني عشان مزعلكش وأنت مجرب زعلي قبل كده ولا أيه؟
143	كبيرنا المستقبلي بيشد علينا بالنهار وهو بينحرف عادي وبيعرف يصرف نفسه..
145	يعني هو ينحرف براحته وإحنا نموت بادبنا ولا أيه؟!
147	هترجع مكانك يا أحمد ولا تنام برة في حضن همام ومهجة النهاردة؟
149	مين المجنون اللي يقرب للخيل الأهبل ده، لا هرجع مكاني وباحترام..
151	أحمد اقفل النور..
153	قوم أنت، أنا مش قادر اتحرك..
155	قوم أنت يا بدر اقفله.
157	مين ده اللي يقوم، ادعي ربنا اني تعبان ومش قادر أقف كان زماني قتلتك وقتي..
159	تبقى دعوة جماعية انه يقطع عمومي..
161	قوم يا زفت اقفل النور مش عارف أنام..
163	هو يوم مش فايت أنا عارف..
165	احنا فينا من كده، أيه صوت الشخير ده!
167	وأنا أقول أيه البرد ده؟
169	انتي يا عم انت فوووق ايه صوت البلاعة دي..
171	قوم كلمنا زي ما بنكلمك، هتعمل فيها قتيل!
173	مين، فين؟
175	لأ، بقولك أيه المشرحة مش ناقصة قتلة هتقعد هنا تقعد بادبك احنا عايزين ننام..
177	ما تنام هو حد جيه جنبك؟
179	مهو احنا بنحاول ننام من ساعتها بس مش عارفين من صوتك، ده حتى اللحاف يا أخي مستخسره فينا ولفه حوليك لوحدك!
181	مهو ده بيحصل معايا لما بكون تعبان للاسف..
183	أيوه طب وأحنا ذنبنا أيه يا عبده، ما أحنا محتاجين ننام برضه ورانا مصالح بكره تهد جبال!
185	خلاص خلاص..
187	يابا أنت مركب شفاط جوه ولا نظامك أيه، لا وعايز تتجوز ده مراتك هتطلب الطلاق من أول يوم..
189	في أيه يا عم انت وهو مش عارف انام ساعتين منكم اروح انام في الشارع يعني!
191	مهو ده مش وضع يا عبده!
193	أيه الدوشة دي مش عارفين ننام!
195	ولا أحنا والله يا كبير، ابن اخوك مبهدلنا هنا وبصراحة كده لو محطتلوش حد هقتله هنا واللي يحصل يحصل أنا بنوه قبل أي حركة أهو..
197	ليه كده يا عبدالرحمن عملت فيهم أيه؟
199	أنا بقول تاخده معاك وتكتشف بنفسك يا حاج..
201	تعالى يا ابني نام معانا خلي الليلة دي تعدي..
203	لا يا عمي أنا تمام هنا..
205	هاته وتعالى يا سليم.
207	سيعوا بعض النهاردة انتوا شباب ولازم تستحملوا بعض احنا العضمة كبرت ومش حمل سهر..
209	هتقتلوني عشان بشخر وأنا نايم!
211	دي ميكرفون مش شخير ده يا عبده.
213	عايز حزام أو اتنين يا رجالة..
215	تصبح على خير يا عبده.
217	والله لاوريكم، وبكره تشوفوا هعمل أيه..
2	خلي حد من الرجالة يبعتلي عربية بالمكان اللي هبعتلك موقعه.
4	أنت عرفت منين أن العربية فيها قنبلة؟
6	حسيت مش أكتر..
8	بنت خالتك اللي قالتلي..
10	كده اللي في دماغي صح.
12	ممكن تفهمني أنت رايح على فين دلوقتي؟
14	اللي بتفكر فيه ده مش صحيح، خالتك مش ورا اللي حصل هنا ده، حكم عقلك وبلاش تكون متسرع.
16	أمال مين اللي له مصلحة في اللي حصل غيرها؟
18	خالتك مش غبية عشان تلعب لعبة ساذجة زي دي وهي متأكدة أنها بكده هتخسرك وكمان مش هتجازف وهي عارفة انك وارد تركب معايا، الموضوع أكبر منها، وأعتقد الإجابة عند ناهد..
20	مفيش فايدة فيك!
22	هي أو غيرها أي كان اللي عمل كده لازم يتحاسب يا آسر، أنا مش هسمح أن العداوة تقوم بين العيلتين لأي سبب من الأسباب، لإني واحد من اللي دفعوا التمن ومرضاش لحد يعيش اللي أنا عشته..
25	أحسن دلوقتي ولا لسه حاسة بوجع؟
27	مش عارفة يا يحيى، بس في وجع رهيب في بطني، شكل البنج اللي أخدته معتش مأثر..
29	طب إهدي وأنا هخلي الممرضة تديلك المسكن اللي قالت عليه جوه..
31	عايزة أشوف تيم يا يحيى.
33	تيم!
35	حاضر هشوف سي تيم ده فين وهجبهولك..
39	طمني يا يحيى، ماسة كويسة؟
41	الحمد لله يا خالو، نقلوها من الباب اللي ورا لأوضتها.
43	الحمد لله..
45	مبارك ما جالك يا ولدي، ربنا يجعله ذرية صالحة وبار بيك وبمرتك.
47	يا رب يا بابا يارب.
49	كفياكم عاد، وهملوا الواد يشيل ابنه ويشبع منيه، اتجمعتوا حوليه كيف الفريق!
51	أحمد وبعدهالك ادي الواد لابوه..
53	لا مش قبل ما أشيله أنا الأول، عشان يتربى بعد اللي عمله معايا الصبح..
55	ميبقاش قلبك أسود يابوحميد.
57	ده كحلي مش أسود، هي كلمة محدش هيشيل الواد غيري..
59	مش كده يا حبيبي، اتكلم ياض وقولهم أنا مرتاح كده.
61	عقبال ما نفرح بابنك يا أحمد.
63	يا ررب، وتكون بنوتة عسولة كده عشان يبقى عندي ولد وبنت..
66	ابني!، ربنا عوضنا يا يحيى.
68	الحمد لله يا ماستي، قولتلك قبل كده هنتجمع تاني حتى لو واجهنا عواقب العالم كله هيجي اليوم اللي هنرجع فيه مع بعض من تاني...
72	منتظرة تسمعي خبر مين فينا، خبري ولا خبر ابن فهد؟
74	آيان حبيبي أنت كويس، طمني؟
76	متلمسنيش، كان لازم من أخر مرة اتكلمنا فيها افهم أنتي بتفكري ازاي، وبالرغم من اني كلمتك بمنتهى الاحترام الا أن مفهوم كلامي موصلكيش ويمكن دلوقتي يوصلك كويس..
78	نسيتي انك متملكيش حاجة وكل اللي الخير اللي أنتي عايشة فيه ده ملكي أنا، اعتبرتك زي أمي وسلمتك كل حاجة، ولحد النهاردة كنت في صفك وبدعمك في كل خطوة بتخطيها حتى وأنا عارف إنها غلط بس خلاص مش هسمحلك تدمري كل اللي أنا بنيته، سامعاني مش هسمحلك تدمري العلاقة اللي تعبت عشان أقويها، ومن النهاردة إنتي بره كل حاجة وأولهم السرايا دي.
80	أنت كده عاقبتها ولا بتعاقب نفسك، على الأقل اديها فرصة تدافع عن نفسها وتتكلم!
82	هتدافع وتقول أيه، مبقاش عندها اللي تقوله.
84	مش صحيح، اللي بيلعب ده بيلعب على تقيل ومستحيل تكون هي، وقولتلك قبل كده اجابتك مش عند خالتك لأنها هتتستر على اللي عمل كده لأنه بالنهاية من دمها.
86	كلام آسر مظبوط يا آيان، ماما هي اللي طلبت مني أكلم آسر وأنبهه ميركبش عربيته لانها عرفت بالمخطط اللي آآ..
88	ناهد.
90	مش هسكت وأسيبك تدفعي التمن يا ماما..
92	خالو هاشم هو اللي ورا اللي حصل ده يا آيان..
94	خالي!، طب ليه؟
96	صدقيني لو كنتي تعرفي حاجة أو بتداري عليه هتخسريني وللأبد، احكيلي اللي تعرفيه.
100	يا مرحب ياخوي، اتفضل اقعد..
102	بقالك كتير مبتجيش اهنه، زعلان مني في حاجة ولا أيه؟
104	وه، بعد كل اللي ابن اختك عمله وبتساليني زعلان من أيه!، هتضحكي عليا ولا على روحك يابنت أبوي، أزاي تهمليه يحط يده في يد اللي جتل أمه وحط راسنا بالطين!
106	ومش بس اكده، لا كمان سايباه يخدم عليهم هناك ومش بس كده لا ده كمان بيساعدهم بفلوسه ورجالته..
108	كبير المغازية لو ضعيف للدرجادي يبقى مينفعش انه يكون كبيرنا، وقبل ما أسمع الحديت ده من حد كان لازمن اتخلص من اللي بيوزه على كل ده..
110	تقصد مين؟
112	واد فهد الدهشان، هو اللي بيملي رأسه عشان كده اني دبرتله موتة تليق بدماغه السم..
114	عملت أيه يا هاشم؟
116	هتخلص منه ودلوقت، زرعتله قنبلة في عربيته مش هيقوم منها تاني..
119	اقعدي واستني موت ابن فهد بفارغ الصبر، عشان تعرفي ان خيك بيحققلك اللي كان نفسك فيه..
122	نعمااان...
124	تروح بيت خالي ومترجعش غير، وهو في ايدك، فاهم؟
126	حالا.
128	كان عندك حق، اللعبة كبيرة عليها.
133	خير يا ولدي، باعت ورايا ليه؟
135	اللي يسمعك يصدقك، بس اللي عاشرك وعارف طباعك مستحيل يعدي عليه اللي بتعمله ده..
137	قصدك أيه يابن ناهد؟
139	اسمي آيان المغازي، نسبي لابويا وأبقى كبيرك وكبير عيلتك كلها..
141	قوام اكده نسيت أمك، وأني هستغرب ليه مانت روحت ونمت في احضان اللي جتلوها ولطخوا شرفها..
143	اخرس، الرجولة اللي ناقحة عليك دي دي لو كنت تعبت نفسك زي تعبها ودورت كنت وصلت للي عمل كده، حتى لو كان من نسلنا كنا هنعرف نجيب حقك وأنت عارف كده كويس..
146	ليك عين تتحدت معايا وانت في وسط داري.
148	الدار داره، آسر مش غريب عني..
150	هو انت متعرفش يا خال إنه يبقى نسيبي ولا أيه، وحاليًا بقى صديق وأخ يعني له هنا أكتر ما ليك، وبعدين انت سايب موضوعنا الاساسي وبتدور على الملاك!
152	السؤال المهم هنا أنت كنت عايز تتخلص من مين فينا، أنا ولا آسر، ولا قررت تضرب عصفورين بقنبلة واحدة وتتخلص مننا سوا؟
154	خليك معايا أحسن، لان للاسف محدش هينفعك..
156	أنت غلطت يا خال ولازمن تتعاقب دي عوايدنا وسرونا ولا أيه؟
158	من هنا ورايح السرايا دي متخطاهاش برجليك، والصلة اللي كنت بتتمنظر بيها دي فأنا بقطعها من النهاردة، كمان الأرض اللي أنا سايبهالك بمزاجي دي تبقى باسمي وتلزمني لا مواخذة، وأنت عاقل يا خال وعارف ان اللي بيلعب مع كبير عيلة من كبار الصعيد مصيره بيكون أيه، وأنت يا حبة عيني لعبت مع عيلتين مش عيلة واحدة..
160	تحب فهد الدهشان يوصله خبر باللي كنت ناوي تعمله في ابنه ولا نختمها خاتمة حسنة تليق بهيبتك؟
162	مفاتيح عربيتك الجديدة يا خال، يرضيك نخسر الناس عربياتهم ومندهمش تعويض دي حتى عيبة في حقنا..
164	لاعب حد قدك يا هاشم، لان ضربة الشاب بتجيب الأرض وأنت كبرت ومش حمل بهدلة، سكاتي رحمة بيك لكن عقلك يخونك وتفكر تدبر أي خطط تانية مش هتخسر أملاكك بس، جازف واوعدك هتشوف بنفسك اللي هتخسره.
3	مالك؟
5	أنا عايزة أرجع البيت حالًا لو سمحت..
7	بس أنا عايزك جنبي يا روجينا.
9	مش عايزة أكون جنبك، لانك لما بتقربلي بكره نفسي أكتر من الأول، يمكن وجود أي شخص بنحبه جنبنا بيدينا الأمان والسعادة لكن أنت وجودك جنبي بيحسسني بالرخص وبيزيد وجعي..
11	عندك حق، أنتي فعلًا صح..
13	أيه اللي انكسر ده...
15	آيان!
17	آيان..
19	أيه اللي قومك من السرير..
21	أنا سمعت صوت كسر، أنت كويس؟
23	أنت عملت أيه؟
25	أنتي أصعب من فهد، مش قادر لا أفهمك ولا أفهمه!
27	أنت لازم تروح لدكتور إيدك مجروحه جامد..
29	لا متقلقيش هبقى كويس..
32	أيه اللي حصل؟
34	مفيش، أغمى عليكي وأنا كنت بحاول أفوقك..
36	اقعدي، لسه كلامنا منتهاش..
38	كل شيء انتهى حتى الكلام يا عبد الرحمن..
40	مش عايزة تعرفي عمي إختارلي مين؟
42	لا مش عايزة أعرف..
44	أنت اتجننت، ابعد!
46	اتجننت بفضلك أنتي، ولسه مكمل في الجنان متقلقيش..
48	عبد الرحمن، أنت بتعمل أيه؟
50	اتعودي على قربي، عشان خلاص كتب كتابنا الاسبوع الجاي وفرحنا لما باباكي ومامتك ينزلوا مصر..
52	عمي قالي انه مش هيلاقيلي أحسن منك وأنا بصراحة اقتنعت..
54	يعني أنت كنت بتضحك عليا!
56	أمال انتي اللي مسمحولك بس تلعبي بأعصابي ولا أيه!
58	والله ما هسيبك يا عبد الرحمن..
60	وهو ده المطلوب يا روحي، انك متسبنيش خالص..
63	بابا آآ...
65	صالح..
67	أمرني يا كبير..
71	شايفك قريب من بتي وأنت لساك مخدتش قرارك يابن المغازي!
73	أخدته يا فهد، وشنطي في العربية..
75	جهز المندارة الضيف هيقعد فيها..
77	تعال معايا..
79	5دقايق وهتلاقي الاوضة كيف البدر.
81	بقالك اد ايه شغال هنا!
83	بقالي 40سنة، من قبل ما البيه الكبير يموت..
85	وهو في حد يضحى بكل ده من عمره عشان يخدم حد..
87	أصلك متعرفش فهد بيه وعيلته كويس، وأني هعوز أيه غير الاحترام والعيشة الكريمة اللي بلاقيهم اهنه، وكبيرنا بيحترم الصغير قبل الكبير وكلتنا نفديه بارواحنا مش بعمرنا بس..
89	الاوضة بقت زي الفل اهي، ولو احتاجت أيتها حاجة ناديني بس..
91	تعرف يا ولدي، انت من دور عيالي عشان اكده هقولك نصيحة، أوعاك تكون داخل اهنه ولسه في جلبك سواد وكره للكبير، لانك اكده هتبقى بتخسر نفسك، اني عشت عمري كله اهنه وعمري ما شوفت حد بيقلل احترام منيه ولا حد يستجري يناديه باسمه اكده، حتى ولاد عمه سليم و عمر، وأنت في عمر ولده وبالرغم من اكده سايبك تناديه كيف ما تريد، يمكن اللي بيشفعلك عنده حاجة واحدة بس..
93	حاجة أيه؟
95	انك متعرفوش يا ولدي، أنت عشت عمرك كلته بتتخيل فيه الشر والوحش عشان اكده وجودك اهنه لسبب ميعرفوش غير الكبير نفسه والعلم لله هو رايد منك أيه، جايز يكون بيديك فرصة انك تعرفه زين..
100	اللي يتربى على حاجة 27سنة صعب يتقبلها بسهولة يابن المغازي، وأني مش مستني انك تحبني او تحب عيلتي، أني عايزك تنهي اللي بينا بطلاقك لبتي وكل حي يروح لحاله..
